Date,2020-12-24 17:54:52
Filename,STFMK-20201105-LW19-2502_20201224_175452_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAC-01, 1750,3.7, 13.2,
Period,3SEC
Sample Rate,4000
0.084,-0.0033366180,
0.08425,0.0047694910,
0.0845,-0.0043969098,
0.08475,0.0058855936,
0.085,0.0045621516,
0.08525,0.0076565910,
0.0855,0.0117315408,
0.08575,0.0113737900,
0.086,0.0039367452,
0.08625,0.0016954730,
0.0865,0.0052212309,
0.08675,0.0013585940,
0.087,0.0109002814,
0.08725,0.0163917821,
0.0875,0.0118273571,
0.08775,0.0001613633,
0.088,0.0010878954,
0.08825,-0.0065781362,
0.0885,0.0000609392,
0.08875,0.0116375322,
0.089,0.0149067398,
0.08925,0.0069823544,
0.0895,0.0108577739,
0.08975,-0.0004149275,
0.09,-0.0069733518,
0.09025,-0.0001983878,
0.0905,0.0141223855,
0.09075,0.0087041054,
0.091,0.0063601318,
0.09125,0.0153348790,
0.0915,-0.0086838277,
0.09175,-0.0041234745,
0.092,-0.0060494221,
0.09225,0.0044422601,
0.0925,0.0055188588,
0.09275,0.0059651998,
0.093,0.0039134026,
0.09325,0.0022142462,
0.0935,0.0066048205,
0.09375,-0.0022464078,
0.094,0.0048112390,
0.09425,0.0134630306,
0.0945,-0.0008115722,
0.09475,0.0013171888,
0.095,0.0072233956,
0.09525,-0.0038854768,
0.0955,-0.0042430172,
0.09575,0.0057420996,
0.096,-0.0053572655,
0.09625,-0.0054436298,
0.0965,0.0029562614,
0.09675,-0.0083960276,
0.097,0.0012812563,
0.09725,0.0090660509,
0.0975,-0.0049440749,
0.09775,-0.0020134614,
0.098,0.0049032904,
0.09825,0.0037685898,
0.0985,0.0026175994,
0.09875,-0.0002855463,
0.099,0.0074310927,
0.09925,-0.0034632762,
0.0995,-0.0025279892,
0.09975,-0.0015239563,
0.1,-0.0036897394,
0.10025,-0.0018024411,
0.1005,0.0041910158,
0.10075,0.0056067277,
0.101,0.0013484178,
0.10125,-0.0035537661,
0.1015,-0.0040256334,
0.10175,-0.0056230738,
0.102,0.0017680170,
0.10225,-0.0105032008,
0.1025,-0.0028153989,
0.10275,0.0023504049,
0.103,-0.0117560793,
0.10325,-0.0004099868,
0.1035,0.0044356594,
0.10375,-0.0066092517,
0.104,-0.0386011563,
0.10425,0.0031671454,
0.1045,-0.0315882042,
0.10475,-0.0076260087,
0.105,-0.0114296796,
0.10525,-0.0219199322,
0.1055,-0.0111739803,
0.10575,-0.0120146768,
0.106,-0.0266340487,
0.10625,-0.0187879074,
0.1065,-0.0020911035,
0.10675,-0.0031390702,
0.107,-0.0225908589,
0.10725,-0.0061277337,
0.1075,0.0005124212,
0.10775,-0.0144152632,
0.108,0.0005478283,
0.10825,0.0036749116,
0.1085,-0.0026784497,
0.10875,-0.0050789951,
0.109,0.0070116068,
0.10925,-0.0019078925,
0.1095,0.0042958572,
0.10975,0.0031769378,
0.11,0.0017411077,
0.11025,0.0017281377,
0.1105,0.0113946181,
0.11075,0.0049121543,
0.111,0.0059780795,
0.11125,0.0071055680,
0.1115,-0.0023437033,
0.11175,-0.0004651865,
0.112,0.0074455962,
0.11225,0.0025421116,
0.1125,0.0044927830,
0.11275,0.0088784583,
0.113,0.0068593351,
0.11325,0.0061192689,
0.1135,0.0066537522,
0.11375,0.0062769614,
0.114,-0.0043352610,
0.11425,0.0054786843,
0.1145,0.0033165901,
0.11475,0.0033455810,
0.115,0.0173759721,
0.11525,0.0161519647,
0.1155,0.0005617281,
0.11575,0.0037971190,
0.116,-0.0044210264,
0.11625,-0.0048566419,
0.1165,0.0049557653,
0.11675,0.0153223509,
0.117,0.0093221823,
0.11725,0.0040288474,
0.1175,0.0079031195,
0.11775,-0.0080948398,
0.118,0.0023976087,
0.11825,0.0036585878,
0.1185,-0.0009296576,
0.11875,0.0140178278,
0.119,0.0126951477,
0.11925,0.0010043744,
0.1195,0.0002908111,
0.11975,-0.0111402236,
0.12,-0.0158447269,
0.12025,-0.0017314969,
0.1205,0.0181094296,
0.12075,0.0065656332,
0.121,0.0051114312,
0.12125,-0.0005894553,
0.1215,-0.0120307235,
0.12175,-0.0062229102,
0.122,0.0132373944,
0.12225,0.0088064950,
0.1225,0.0046639405,
0.12275,0.0076747751,
0.123,-0.0087136673,
0.12325,-0.0024090628,
0.1235,0.0068631694,
0.12375,0.0109106721,
0.124,-0.0008747139,
0.12425,0.0035755523,
0.1245,0.0064132567,
0.12475,0.0003978692,
0.125,0.0053456286,
0.12525,0.0055833091,
0.1255,-0.0076048584,
0.12575,0.0026497389,
0.126,0.0006063213,
0.12625,-0.0008825727,
0.1265,0.0078142136,
0.12675,0.0072893715,
0.127,-0.0026908806,
0.12725,0.0014837899,
0.1275,-0.0002409655,
0.12775,-0.0209072903,
0.128,-0.0034442628,
0.12825,0.0043183188,
0.1285,0.0003976598,
0.12875,0.0073910300,
0.129,0.0127105992,
0.12925,0.0012533325,
0.1295,-0.0027161390,
0.12975,0.0038313298,
0.13,-0.0120711643,
0.13025,-0.0004754197,
0.1305,0.0067220097,
0.13075,-0.0054140501,
0.131,0.0019048459,
0.13125,-0.0004774917,
0.1315,-0.0054107839,
0.13175,0.0002995173,
0.132,0.0069636572,
0.13225,0.0072141513,
0.1325,-0.0078899683,
0.13275,0.0043033520,
0.133,0.0043868739,
0.13325,-0.0046828990,
0.1335,0.0021129309,
0.13375,-0.0070371553,
0.134,-0.0090547912,
0.13425,-0.0194244534,
0.1345,-0.0121400086,
0.13475,-0.0166934002,
0.135,-0.0062052649,
0.13525,-0.0092499508,
0.1355,-0.0240771268,
0.13575,-0.0006353871,
0.136,-0.0130859315,
0.13625,-0.0073951520,
0.1365,0.0045807152,
0.13675,-0.0083207591,
0.137,-0.0197339207,
0.13725,-0.0214815419,
0.1375,-0.0122228321,
0.13775,-0.0218788255,
0.138,0.0009091196,
0.13825,0.0000483379,
0.1385,-0.0056169024,
0.13875,0.0036665015,
0.139,0.0051003364,
0.13925,0.0011156740,
0.1395,0.0051779877,
0.13975,0.0067215925,
0.14,-0.0026874808,
0.14025,0.0049452428,
0.1405,0.0101879146,
0.14075,0.0033796043,
0.141,-0.0037028699,
0.14125,0.0052767722,
0.1415,0.0033750688,
0.14175,-0.0029311976,
0.142,0.0121599352,
0.14225,0.0084004840,
0.1425,0.0042207181,
0.14275,0.0068869903,
0.143,-0.0023911418,
0.14325,-0.0084405057,
0.1435,-0.0019459722,
0.14375,-0.0065401355,
0.144,-0.0053016800,
0.14425,0.0077123013,
0.1445,-0.0003892656,
0.14475,-0.0058797472,
0.145,-0.0045486609,
0.14525,-0.0034729578,
0.1455,-0.0028610649,
0.14575,-0.0015375819,
0.146,-0.0010204180,
0.14625,-0.0102994973,
0.1465,0.0032180373,
0.14675,0.0020980234,
0.147,0.0010407139,
0.14725,-0.0027389496,
0.1475,-0.0052150944,
0.14775,-0.0058996538,
0.148,0.0013941568,
0.14825,0.0082425065,
0.1485,0.0026755405,
0.14875,0.0010816052,
0.149,0.0075951456,
0.14925,-0.0121081788,
0.1495,-0.0128216064,
0.14975,-0.0008710242,
0.15,-0.0060494449,
0.15025,0.0000724324,
0.1505,0.0082277004,
0.15075,0.0124720009,
0.151,0.0091776783,
0.15125,0.0151691008,
0.1515,0.0101413727,
0.15175,0.0016905380,
0.152,0.0173338316,
0.15225,0.0090303263,
0.1525,0.0063945493,
0.15275,0.0177932605,
0.153,0.0031287156,
0.15325,-0.0004078074,
0.1535,0.0017809712,
0.15375,0.0029142646,
0.154,0.0000811442,
0.15425,0.0093686162,
0.1545,0.0119308066,
0.15475,0.0060843872,
0.155,0.0140691688,
0.15525,0.0057579954,
0.1555,-0.0070031285,
0.15575,-0.0049652602,
0.156,-0.0052492269,
0.15625,-0.0001412802,
0.1565,-0.0011753994,
0.15675,0.0025452601,
0.157,-0.0235785730,
0.15725,-0.0528657809,
0.1575,-0.0083782207,
0.15775,-0.0041217282,
0.158,0.0065507749,
0.15825,0.0050283340,
0.1585,-0.0028212965,
0.15875,-0.0044089048,
0.159,-0.0065593231,
0.15925,-0.0009166510,
0.1595,0.0012892170,
0.15975,0.0154925333,
0.16,0.0024017142,
0.16025,0.0042494037,
0.1605,0.0019560589,
0.16075,-0.0092739072,
0.161,-0.0013776094,
0.16125,0.0028189220,
0.1615,-0.0012505701,
0.16175,0.0026369097,
0.162,0.0123960227,
0.16225,0.0091443248,
0.1625,0.0016991151,
0.16275,0.0026642014,
0.163,-0.0049127084,
0.16325,-0.0012973077,
0.1635,0.0098692775,
0.16375,0.0077856216,
0.164,0.0022990766,
0.16425,0.0038457115,
0.1645,-0.0050795916,
0.16475,-0.0046422603,
0.165,0.0038639079,
0.16525,0.0046956912,
0.1655,-0.0040442292,
0.16575,0.0017151852,
0.166,0.0055620237,
0.16625,0.0020527318,
0.1665,-0.0046640020,
0.16675,-0.0106676724,
0.167,-0.0138120307,
0.16725,-0.0107418848,
0.1675,-0.0041591148,
0.16775,-0.0013893686,
0.168,0.0024708735,
0.16825,-0.0011545690,
0.1685,-0.0150177060,
0.16875,-0.0078725917,
0.169,-0.0049317498,
0.16925,-0.0087032123,
0.1695,0.0010218648,
0.16975,0.0044810977,
0.17,-0.0047728824,
0.17025,-0.0052689258,
0.1705,-0.0013891567,
0.17075,-0.0096539883,
0.171,-0.0057720784,
0.17125,-0.0083763665,
0.1715,-0.0157203451,
0.17175,-0.0026964028,
0.172,-0.0017208826,
0.17225,0.0031632229,
0.1725,0.0007716999,
0.17275,0.0027993531,
0.173,-0.0038686879,
0.17325,-0.0042849304,
0.1735,0.0039689969,
0.17375,0.0082602743,
0.174,-0.0014211027,
0.17425,-0.0035593312,
0.1745,-0.0084759053,
0.17475,-0.0052559348,
0.175,-0.0049367044,
0.17525,0.0078284163,
0.1755,0.0078030420,
0.17575,0.0054820138,
0.176,0.0124071026,
0.17625,0.0021995646,
0.1765,0.0039911205,
0.17675,0.0035533928,
0.177,0.0019822901,
0.17725,0.0048353667,
0.1775,0.0043608593,
0.17775,-0.0085188644,
0.178,-0.0022710334,
0.17825,0.0010328942,
0.1785,-0.0048907101,
0.17875,-0.0051177600,
0.179,0.0011470305,
0.17925,-0.0019466399,
0.1795,-0.0006210564,
0.17975,0.0067468304,
0.18,-0.0005339481,
0.18025,0.0007267842,
0.1805,0.0055938377,
0.18075,0.0032242374,
0.181,0.0031758796,
0.18125,-0.0031116195,
0.1815,-0.0045337803,
0.18175,-0.0018203794,
0.182,-0.0033792355,
0.18225,0.0012120147,
0.1825,-0.0031383689,
0.18275,-0.0044757193,
0.183,-0.0007735220,
0.18325,-0.0006621075,
0.1835,-0.0016822702,
0.18375,0.0035214801,
0.184,-0.0003033273,
0.18425,0.0101260804,
0.1845,0.0036345706,
0.18475,-0.0006347982,
0.185,-0.0040136063,
0.18525,-0.0073841657,
0.1855,-0.0046806294,
0.18575,0.0025982715,
0.186,0.0133593492,
0.18625,0.0027106667,
0.1865,0.0021597440,
0.18675,0.0028576017,
0.187,-0.0025465637,
0.18725,0.0072899926,
0.1875,0.0127447713,
0.18775,0.0121664265,
0.188,0.0138198268,
0.18825,0.0084184874,
0.1885,0.0033399826,
0.18875,-0.0063868482,
0.189,0.0032072579,
0.18925,0.0009089666,
0.1895,0.0068134321,
0.18975,0.0156254806,
0.19,-0.0019377894,
0.19025,-0.0053446735,
0.1905,-0.0042188382,
0.19075,0.0022676555,
0.191,0.0062878891,
0.19125,0.0088216932,
0.1915,0.0102489116,
0.19175,0.0023624641,
0.192,-0.0033793075,
0.19225,-0.0047192043,
0.1925,0.0049618306,
0.19275,0.0082452949,
0.193,-0.0035911344,
0.19325,0.0015123880,
0.1935,0.0104853045,
0.19375,0.0084406193,
0.194,0.0026641923,
0.19425,0.0079368558,
0.1945,0.0058534374,
0.19475,-0.0054509896,
0.195,0.0011043196,
0.19525,0.0065978169,
0.1955,0.0022522458,
0.19575,0.0015708024,
0.196,-0.0017366549,
0.19625,-0.0068452945,
0.1965,-0.0027904778,
0.19675,-0.0023716413,
0.197,-0.0030298643,
0.19725,0.0036765188,
0.1975,0.0089062303,
0.19775,0.0013027374,
0.198,0.0058276295,
0.19825,0.0097791953,
0.1985,0.0022525243,
0.19875,-0.0034502614,
0.199,0.0050656665,
0.19925,0.0101706656,
0.1995,0.0098287081,
0.19975,0.0033793757,
0.2,0.0075686295,
0.20025,-0.0120822210,
0.2005,-0.0095823770,
0.20075,0.0001626974,
0.201,-0.0016144209,
0.20125,0.0079419073,
0.2015,-0.0014531420,
0.20175,-0.0058254432,
0.202,-0.0030850314,
0.20225,-0.0020866953,
0.2025,-0.0048400150,
0.20275,0.0019190125,
0.203,-0.0011563047,
0.20325,-0.0093630506,
0.2035,-0.0034654790,
0.20375,0.0057495781,
0.204,-0.0044399900,
0.20425,0.0004225744,
0.2045,-0.0167563893,
0.20475,-0.0243695173,
0.205,-0.0037600892,
0.20525,-0.0112047736,
0.2055,-0.0057929512,
0.20575,-0.0053170840,
0.206,-0.0127101922,
0.20625,-0.0162213184,
0.2065,-0.0054157451,
0.20675,-0.0025789249,
0.207,0.0013672927,
0.20725,-0.0046181735,
0.2075,-0.0049568852,
0.20775,-0.0013542956,
0.208,-0.0098278699,
0.20825,-0.0057175239,
0.2085,0.0011422313,
0.20875,-0.0017936650,
0.209,-0.0019787229,
0.20925,0.0033532549,
0.2095,0.0073639927,
0.20975,-0.0027548741,
0.21,0.0021851610,
0.21025,-0.0080453437,
0.2105,0.0034862314,
0.21075,0.0064877891,
0.211,0.0025817647,
0.21125,0.0069606490,
0.2115,0.0035177637,
0.21175,-0.0058917138,
0.212,0.0031027757,
0.21225,0.0064838869,
0.2125,-0.0012860099,
0.21275,-0.0007098402,
0.213,0.0045242100,
0.21325,0.0009696480,
0.2135,0.0011911853,
0.21375,0.0034331260,
0.214,-0.0051526125,
0.21425,-0.0024805525,
0.2145,-0.0025844998,
0.21475,-0.0023814456,
0.215,-0.0010103702,
0.21525,0.0133250244,
0.2155,0.0133745074,
0.21575,0.0064381687,
0.216,-0.0015013892,
0.21625,-0.0047523454,
0.2165,-0.0188920666,
0.21675,-0.0079369126,
0.217,0.0049459045,
0.21725,0.0067086630,
0.2175,0.0199454445,
0.21775,0.0126091586,
0.218,-0.0031998858,
0.21825,-0.0033848465,
0.2185,-0.0119921183,
0.21875,-0.0065540844,
0.219,0.0033170534,
0.21925,0.0077071749,
0.2195,-0.0002264137,
0.21975,-0.0039976970,
0.22,-0.0030042697,
0.22025,-0.0136865657,
0.2205,-0.0058345073,
0.22075,0.0006789932,
0.221,0.0003507484,
0.22125,0.0006199131,
0.2215,0.0033957204,
0.22175,-0.0104130544,
0.222,-0.0077340002,
0.22225,-0.0135863097,
0.2225,-0.0113222804,
0.22275,-0.0004806900,
0.223,-0.0018464741,
0.22325,-0.0005118325,
0.2235,-0.0049529579,
0.22375,0.0012767802,
0.224,0.0028027161,
0.22425,-0.0037850244,
0.2245,0.0044864244,
0.22475,0.0091774631,
0.225,0.0003308188,
0.22525,0.0007256670,
0.2255,-0.0012602233,
0.22575,-0.0002778371,
0.226,-0.0005000890,
0.22625,0.0016610820,
0.2265,0.0006117203,
0.22675,0.0065589654,
0.227,0.0083055915,
0.22725,-0.0001768935,
0.2275,0.0008529328,
0.22775,0.0053113103,
0.228,-0.0023869295,
0.22825,-0.0046998407,
0.2285,0.0052248463,
0.22875,-0.0011586774,
0.229,-0.0008303405,
0.22925,-0.0041920533,
0.2295,-0.0022521054,
0.22975,0.0033340601,
0.23,0.0036837584,
0.23025,-0.0035256532,
0.2305,0.0039244266,
0.23075,-0.0044210879,
0.231,-0.0067998087,
0.23125,0.0010010188,
0.2315,0.0069151954,
0.23175,0.0007699329,
0.232,-0.0040458706,
0.23225,-0.0012639264,
0.2325,0.0051076915,
0.23275,0.0014306072,
0.233,0.0044425544,
0.23325,0.0086974213,
0.2335,0.0052033733,
0.23375,-0.0009808090,
0.234,0.0061127683,
0.23425,0.0058426494,
0.2345,-0.0032981560,
0.23475,-0.0082225669,
0.235,-0.0117728859,
0.23525,0.0107160881,
0.2355,0.0171861146,
0.23575,0.0050842990,
0.236,0.0048773019,
0.23625,-0.0019545525,
0.2365,-0.0156396944,
0.23675,-0.0011812004,
0.237,0.0092665860,
0.23725,0.0030025393,
0.2375,0.0022781359,
0.23775,-0.0071357838,
0.238,-0.0121265482,
0.23825,-0.0073686475,
0.2385,-0.0065595745,
0.23875,-0.0060741538,
0.239,0.0020715776,
0.23925,-0.0015829051,
0.2395,-0.0090594981,
0.23975,-0.0070778402,
0.24,0.0005378318,
0.24025,0.0014627157,
0.2405,-0.0102646723,
0.24075,-0.0057523879,
0.241,0.0041026426,
0.24125,-0.0106711974,
0.2415,-0.0045559453,
0.24175,-0.0015630421,
0.242,-0.0082067251,
0.24225,-0.0139680589,
0.2425,0.0017320632,
0.24275,0.0069059674,
0.243,0.0039082402,
0.24325,0.0051196264,
0.2435,-0.0048612263,
0.24375,-0.0020106419,
0.244,0.0010467828,
0.24425,-0.0038706311,
0.2445,0.0114373527,
0.24475,0.0075432323,
0.245,-0.0051474287,
0.24525,0.0033280831,
0.2455,0.0030758583,
0.24575,-0.0061901845,
0.246,0.0018647156,
0.24625,0.0112491343,
0.2465,0.0008831072,
0.24675,0.0037061311,
0.247,0.0055667069,
0.24725,0.0066769472,
0.2475,0.0016436288,
0.24775,0.0059207315,
0.248,0.0013693119,
0.24825,0.0016368988,
0.2485,0.0071680555,
0.24875,0.0078514768,
0.249,0.0024657613,
0.24925,-0.0060852766,
0.2495,-0.0006008422,
0.24975,-0.0071747461,
0.25,-0.0032199218,
0.25025,0.0010487995,
0.2505,-0.0088236649,
0.25075,-0.0062020146,
0.251,0.0085522784,
0.25125,-0.0005474574,
0.2515,0.0078779291,
0.25175,0.0045834831,
0.252,0.0009880103,
0.25225,0.0026464723,
0.2525,0.0083179856,
0.25275,-0.0046642032,
0.253,-0.0044451775,
0.25325,0.0015643870,
0.2535,0.0064614047,
0.25375,0.0046384055,
0.254,0.0142733715,
0.25425,0.0030123717,
0.2545,-0.0028718789,
0.25475,0.0060520503,
0.255,-0.0019260228,
0.25525,0.0063602231,
0.2555,0.0098756244,
0.25575,0.0052115116,
0.256,0.0000257152,
0.25625,0.0020670872,
0.2565,0.0033070752,
0.25675,0.0018920682,
0.257,0.0103846183,
0.25725,0.0139050968,
0.2575,-0.0025298148,
0.25775,-0.0089038070,
0.258,-0.0008500002,
0.25825,-0.0013136507,
0.2585,0.0026396851,
0.25875,0.0027025295,
0.259,-0.0363064036,
0.25925,-0.0296578892,
0.2595,-0.0312187541,
0.25975,-0.0545222126,
