Date,2020-12-18 15:24:19
Filename,STFMK-20201105-LW19-2502_20201218_152419_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAC-01, 1750,3.7, 13.2,
Period,3SEC
Sample Rate,4000
0.04375,-0.0196411684,
0.044,-0.0063309730,
0.04425,-0.0090504093,
0.0445,-0.0048609725,
0.04475,0.0003167563,
0.045,-0.0051910765,
0.04525,0.0051182937,
0.0455,0.0084929671,
0.04575,-0.0006410943,
0.046,-0.0007230187,
0.04625,-0.0009464204,
0.0465,-0.0183666516,
0.04675,-0.0021307154,
0.047,0.0086954162,
0.04725,-0.0004599279,
0.0475,-0.0034536649,
0.04775,-0.0024075445,
0.048,-0.0101447944,
0.04825,-0.0058560511,
0.0485,0.0066895881,
0.04875,0.0015770211,
0.049,-0.0010996985,
0.04925,-0.0018974724,
0.0495,-0.0029618414,
0.04975,-0.0080339275,
0.05,-0.0031232636,
0.05025,-0.0011607622,
0.0505,-0.0051395223,
0.05075,-0.0020240955,
0.051,0.0045297570,
0.05125,0.0044227573,
0.0515,0.0071760872,
0.05175,0.0065278010,
0.052,-0.0033461768,
0.05225,-0.0120624108,
0.0525,-0.0039512222,
0.05275,-0.0104109198,
0.053,0.0022088056,
0.05325,0.0115476139,
0.0535,-0.0027373633,
0.05375,0.0069473688,
0.054,0.0075111873,
0.05425,-0.0009327678,
0.0545,-0.0028709685,
0.05475,-0.0031948444,
0.055,-0.0038015689,
0.05525,-0.0016820536,
0.0555,0.0137042701,
0.05575,0.0059064548,
0.056,0.0019765473,
0.05625,-0.0019376538,
0.0565,-0.0111465957,
0.05675,0.0011004594,
0.057,0.0133072389,
0.05725,0.0051040510,
0.0575,0.0067730225,
0.05775,0.0060586859,
0.058,-0.0034780686,
0.05825,-0.0051199510,
0.0585,-0.0022269462,
0.05875,0.0060265702,
0.059,-0.0029753221,
0.05925,0.0074567362,
0.0595,0.0138886925,
0.05975,0.0034706995,
0.06,0.0017630163,
0.06025,0.0007134771,
0.0605,0.0026951493,
0.06075,0.0118456213,
0.061,0.0117324060,
0.06125,0.0142696118,
0.0615,0.0127887772,
0.06175,0.0045678713,
0.062,-0.0047643054,
0.06225,0.0024214932,
0.0625,0.0071006948,
0.06275,0.0027499245,
0.063,0.0087602511,
0.06325,0.0051009422,
0.0635,-0.0056858351,
0.06375,-0.0038810433,
0.064,0.0021581163,
0.06425,0.0016571146,
0.0645,0.0022335753,
0.06475,0.0000888634,
0.065,-0.0019206085,
0.06525,0.0017607062,
0.0655,0.0072270948,
0.06575,-0.0008673724,
0.066,-0.0032454128,
0.06625,0.0011411384,
0.0665,-0.0109561719,
0.06675,-0.0044287774,
0.067,0.0079027433,
0.06725,0.0042969352,
0.0675,0.0010005177,
0.06775,0.0026986357,
0.068,0.0013314543,
0.06825,-0.0054895543,
0.0685,0.0012075269,
0.06875,0.0007180936,
0.069,0.0041454122,
0.06925,0.0059867157,
0.0695,-0.0001591370,
0.06975,-0.0002199898,
0.07,-0.0005753269,
0.07025,0.0020846862,
0.0705,0.0005276025,
0.07075,0.0142425746,
0.071,0.0096160481,
0.07125,0.0035850306,
0.0715,0.0060906745,
0.07175,0.0013318434,
0.072,-0.0087110326,
0.07225,0.0057947161,
0.0725,0.0049959430,
0.07275,0.0007948157,
0.073,0.0106255691,
0.07325,-0.0055585345,
0.0735,0.0011784642,
0.07375,-0.0033882156,
0.074,-0.0033545671,
0.07425,-0.0021328656,
0.0745,0.0004027804,
0.07475,0.0090976264,
0.075,-0.0044922363,
0.07525,0.0026630249,
0.0755,0.0011576539,
0.07575,-0.0065286281,
0.076,-0.0042950651,
0.07625,-0.0090941302,
0.0765,0.0026974282,
0.07675,-0.0085489322,
0.077,-0.0015048090,
0.07725,-0.0068986812,
0.0775,-0.0141894370,
0.07775,-0.0083531812,
0.078,-0.0234534238,
0.07825,-0.0117656412,
0.0785,0.0034031903,
0.07875,-0.0059466083,
0.079,-0.0064632385,
0.07925,-0.0030321507,
0.0795,-0.0153080272,
0.07975,-0.0121309981,
0.08,0.0043184152,
0.08025,-0.0026343160,
0.0805,-0.0052381866,
0.08075,-0.0031618006,
0.081,-0.0007449732,
0.08125,-0.0075900299,
0.0815,0.0025996421,
0.08175,0.0062898621,
0.082,0.0020609475,
0.08225,0.0017424958,
0.0825,-0.0014981785,
0.08275,0.0065921568,
0.083,0.0094390940,
0.08325,0.0051128315,
0.0835,-0.0026018058,
0.08375,-0.0094150640,
0.084,-0.0053705419,
0.08425,0.0005906490,
0.0845,0.0065138913,
0.08475,0.0095492471,
0.085,0.0023545467,
0.08525,-0.0099991653,
0.0855,-0.0078035700,
0.08575,-0.0017395057,
0.086,-0.0026862302,
0.08625,0.0047874968,
0.0865,-0.0070733177,
0.08675,0.0118347919,
0.087,-0.0000699501,
0.08725,-0.0002547296,
0.0875,-0.0023287735,
0.08775,-0.0122734513,
0.088,0.0051054386,
0.08825,-0.0049991021,
0.0885,0.0111024864,
0.08875,0.0104049724,
0.089,0.0020853600,
0.08925,-0.0013048793,
0.0895,-0.0129506215,
0.08975,-0.0138235642,
0.09,-0.0107818600,
0.09025,0.0019065805,
0.0905,0.0050103581,
0.09075,0.0054482226,
0.091,0.0052867709,
0.09125,-0.0035315647,
0.0915,0.0024585300,
0.09175,-0.0033813780,
0.092,-0.0048012016,
0.09225,-0.0036964812,
0.0925,0.0012571762,
0.09275,0.0053316583,
0.093,-0.0077261832,
0.09325,0.0003429509,
0.0935,-0.0088095563,
0.09375,-0.0068485602,
0.094,0.0111088259,
0.09425,0.0113316327,
0.0945,0.0147177298,
0.09475,0.0034350171,
0.095,0.0003399485,
0.09525,-0.0061789602,
0.0955,0.0027373508,
0.09575,0.0117789283,
0.096,0.0068410696,
0.09625,0.0118255168,
0.0965,-0.0014192187,
0.09675,-0.0051381183,
0.097,0.0110602472,
0.09725,0.0103255268,
0.0975,0.0117616989,
0.09775,-0.0016058697,
0.098,0.0002564735,
0.09825,0.0030887078,
0.0985,0.0057256958,
0.09875,0.0091050677,
0.099,0.0012317591,
0.09925,0.0011714668,
0.0995,-0.0023081347,
0.09975,0.0023850803,
0.1,0.0084484676,
0.10025,0.0109182112,
0.1005,0.0039515630,
0.10075,-0.0059179305,
0.101,0.0089297155,
0.10125,0.0001781271,
0.1015,-0.0048143491,
0.10175,0.0038624287,
0.102,0.0002725843,
0.10225,0.0026331481,
0.1025,0.0111766867,
0.10275,0.0100631379,
0.103,0.0081507340,
0.10325,0.0014087022,
0.1035,0.0017070574,
0.10375,-0.0031570951,
0.104,0.0047248704,
0.10425,-0.0025958151,
0.1045,0.0003074970,
0.10475,0.0060038660,
0.105,-0.0000639108,
0.10525,0.0052942643,
0.1055,0.0040424773,
0.10575,-0.0049641440,
0.106,0.0008060902,
0.10625,-0.0001371873,
0.1065,0.0014990084,
0.10675,-0.0044263857,
0.107,0.0040214621,
0.10725,-0.0005713094,
0.1075,-0.0093413154,
0.10775,-0.0067346911,
0.108,-0.0084000677,
0.10825,0.0030528984,
0.1085,0.0085106436,
0.10875,0.0144446660,
0.109,0.0023816510,
0.10925,-0.0133524192,
0.1095,-0.0122579951,
0.10975,-0.0085611260,
0.11,-0.0051139039,
0.11025,0.0070450041,
0.1105,0.0018806156,
0.11075,-0.0058854693,
0.111,-0.0072734156,
0.11125,-0.0126151536,
0.1115,-0.0098048607,
0.11175,-0.0461310968,
0.112,-0.0175276808,
0.11225,-0.0036134133,
0.1125,-0.0375559814,
0.11275,-0.0202665739,
0.113,-0.0256808400,
0.11325,-0.0477529354,
0.1135,-0.0119819343,
0.11375,-0.0439736024,
0.114,-0.0071462421,
0.11425,-0.0148579767,
0.1145,-0.0114623681,
0.11475,-0.0062437952,
0.115,-0.0171165932,
0.11525,-0.0047756792,
0.1155,-0.0085638128,
0.11575,-0.0001380293,
0.116,-0.0032154196,
0.11625,-0.0010433299,
0.1165,-0.0063076504,
0.11675,-0.0087735699,
0.117,-0.0097360257,
0.11725,0.0005319297,
0.1175,0.0001908916,
0.11775,0.0037455526,
0.118,0.0017600050,
0.11825,-0.0062583694,
0.1185,-0.0063790120,
0.11875,-0.0008996268,
0.119,-0.0029196951,
0.11925,0.0078574959,
0.1195,0.0047397958,
0.11975,0.0012924789,
0.12,-0.0051130773,
0.12025,0.0091860201,
0.1205,-0.0034899516,
0.12075,0.0035207216,
0.121,0.0017715259,
0.12125,-0.0080596190,
0.1215,-0.0044773691,
0.12175,0.0026806628,
0.122,0.0018487195,
0.12225,-0.0019548854,
0.1225,0.0026501012,
0.12275,-0.0003379612,
0.123,-0.0070227175,
0.12325,-0.0021227675,
0.1235,-0.0006942720,
0.12375,-0.0003526918,
0.124,0.0086599747,
0.12425,0.0057400316,
0.1245,0.0063913665,
0.12475,0.0064324331,
0.125,-0.0052232966,
0.12525,-0.0113245621,
0.1255,-0.0006446615,
0.12575,-0.0002117459,
0.126,-0.0022088848,
0.12625,0.0104489569,
0.1265,0.0133028235,
0.12675,0.0062500406,
0.127,0.0083723348,
0.12725,0.0092128813,
0.1275,-0.0032829808,
0.12775,0.0062710773,
0.128,0.0022637851,
0.12825,0.0055212891,
0.1285,0.0082539394,
0.12875,0.0093541369,
0.129,-0.0034676702,
0.12925,-0.0031068432,
0.1295,-0.0029565003,
0.12975,-0.0052215317,
0.13,-0.0037557948,
0.13025,0.0122845732,
0.1305,-0.0067580985,
0.13075,-0.0076865708,
0.131,-0.0070343250,
0.13125,-0.0057513434,
0.1315,0.0002437693,
0.13175,0.0089442451,
0.132,0.0070719048,
0.13225,-0.0044533387,
0.1325,-0.0053035696,
0.13275,-0.0070534376,
0.133,-0.0034772358,
0.13325,0.0023687850,
0.1335,0.0082076229,
0.13375,-0.0035402880,
0.134,0.0060711009,
0.13425,0.0084657473,
0.1345,0.0007481995,
0.13475,0.0097947922,
0.135,0.0074899094,
0.13525,-0.0015706988,
0.1355,-0.0003607451,
0.13575,0.0073503982,
0.136,0.0010605539,
0.13625,0.0061401469,
0.1365,0.0046294373,
0.13675,-0.0045960005,
0.137,0.0092652580,
0.13725,0.0069848346,
0.1375,0.0049768835,
0.13775,0.0123032685,
0.138,0.0110421553,
0.13825,0.0029386645,
0.1385,0.0100417156,
0.13875,0.0141296256,
0.139,-0.0022059621,
0.13925,-0.0011870322,
0.1395,-0.0066294339,
0.13975,-0.0072014239,
0.14,0.0084600300,
0.14025,0.0134624066,
0.1405,0.0050635664,
0.14075,0.0054547638,
0.141,0.0019858507,
0.14125,0.0054044328,
0.1415,-0.0050334795,
0.14175,0.0032959830,
0.142,0.0030160449,
0.14225,-0.0133828372,
0.1425,-0.0042734533,
0.14275,-0.0004346498,
0.143,-0.0029606619,
0.14325,-0.0056240289,
0.1435,0.0003007647,
0.14375,-0.0112465620,
0.144,-0.0083292974,
0.14425,-0.0095486464,
0.1445,-0.0161524620,
0.14475,-0.0124268737,
0.145,-0.0064569642,
0.14525,-0.0238089897,
0.1455,0.0021302558,
0.14575,-0.0194389150,
0.146,-0.0014835905,
0.14625,0.0016285108,
0.1465,-0.0045307446,
0.14675,-0.0102789123,
0.147,-0.0117539354,
0.14725,0.0032585233,
0.1475,-0.0089920117,
0.14775,0.0074656717,
0.148,0.0018079869,
0.14825,-0.0088218329,
0.1485,0.0090209506,
0.14875,-0.0062177433,
0.149,-0.0021829901,
0.14925,0.0062371725,
0.1495,0.0041572070,
0.14975,-0.0031944758,
0.15,-0.0030739594,
0.15025,0.0077196094,
0.1505,-0.0052701654,
0.15075,-0.0083882324,
0.151,0.0034038313,
0.15125,0.0002009273,
0.1515,-0.0121781332,
0.15175,-0.0036936367,
0.152,0.0116605815,
0.15225,-0.0020015121,
0.1525,0.0082725836,
0.15275,-0.0025786648,
0.153,-0.0068189492,
0.15325,0.0004700152,
0.1535,0.0040323795,
0.15375,0.0039419131,
0.154,0.0032412473,
0.15425,0.0051030573,
0.1545,-0.0079738712,
0.15475,-0.0057756058,
0.155,0.0001093801,
0.15525,-0.0110642621,
0.1555,0.0098628346,
0.15575,0.0112533569,
0.156,0.0082855364,
0.15625,0.0063701607,
0.1565,-0.0014209119,
0.15675,-0.0087053599,
0.157,-0.0086122947,
0.15725,0.0037023684,
0.1575,-0.0021730338,
0.15775,0.0081265811,
0.158,0.0187601447,
0.15825,0.0104824649,
0.1585,-0.0016955766,
0.15875,0.0012353642,
0.159,-0.0095699532,
0.15925,-0.0015945475,
0.1595,0.0068913596,
0.15975,0.0121897915,
0.16,0.0148399100,
0.16025,0.0046730619,
0.1605,0.0090371082,
0.16075,-0.0017548335,
0.161,0.0046824194,
0.16125,0.0041564750,
0.1615,0.0019465958,
0.16175,0.0243908390,
0.162,0.0105415974,
0.16225,0.0030149906,
0.1625,0.0037505592,
0.16275,-0.0083690146,
0.163,-0.0066229277,
0.16325,0.0043250644,
0.1635,0.0200134907,
0.16375,0.0038746672,
0.164,0.0078148684,
0.16425,-0.0007186867,
0.1645,-0.0111585762,
0.16475,0.0057578078,
0.165,0.0158661306,
0.16525,0.0028770815,
0.1655,-0.0032949918,
0.16575,-0.0060470956,
0.166,-0.0079098986,
0.16625,-0.0068998220,
0.1665,0.0150123257,
0.16675,0.0036125851,
0.167,-0.0080251545,
0.16725,0.0011046906,
0.1675,-0.0003058688,
0.16775,0.0034194170,
0.168,0.0061472040,
0.16825,0.0029490960,
0.1685,-0.0090934718,
0.16875,-0.0014180974,
0.169,0.0008499670,
0.16925,-0.0012463147,
0.1695,0.0103530278,
0.16975,0.0110510457,
0.17,-0.0076106512,
0.17025,0.0036973627,
0.1705,-0.0031402868,
0.17075,-0.0194693152,
0.171,-0.0036362913,
0.17125,0.0035911009,
0.1715,-0.0010281098,
0.17175,0.0121382587,
0.172,0.0108081745,
0.17225,-0.0006440948,
0.1725,-0.0014539670,
0.17275,0.0009948541,
0.173,-0.0061160559,
0.17325,0.0033954568,
0.1735,0.0149347587,
0.17375,-0.0005291384,
0.174,0.0139475707,
0.17425,-0.0005687611,
0.1745,0.0009811019,
0.17475,-0.0013215053,
0.175,0.0068542450,
0.17525,0.0120904343,
0.1755,0.0051033376,
0.17575,0.0098109627,
0.176,0.0119929677,
0.17625,0.0045209401,
0.1765,0.0008275045,
0.17675,-0.0073509812,
0.177,-0.0040441104,
0.17725,-0.0037261832,
0.1775,0.0040498273,
0.17775,0.0067405533,
0.178,0.0089462558,
0.17825,0.0051583219,
0.1785,-0.0189959519,
0.17875,0.0028384142,
0.179,-0.0002618345,
0.17925,-0.0055944072,
0.1795,0.0023445655,
0.17975,-0.0059263967,
0.18,-0.0209622160,
0.18025,-0.0174946953,
0.1805,-0.0055015618,
0.18075,-0.0211048406,
0.181,-0.0078184940,
0.18125,-0.0001689424,
0.1815,-0.0091017876,
0.18175,0.0021577110,
0.182,-0.0030544186,
0.18225,-0.0062798755,
0.1825,-0.0030343127,
0.18275,0.0033114585,
0.183,-0.0103533491,
0.18325,-0.0047844457,
0.1835,0.0109838173,
0.18375,0.0036076272,
0.184,-0.0072872988,
0.18425,0.0004382598,
0.1845,-0.0005679344,
0.18475,-0.0060545304,
0.185,0.0026435829,
0.18525,0.0111938361,
0.1855,0.0057189334,
0.18575,0.0152386203,
0.186,0.0169407651,
0.18625,0.0030697491,
0.1865,0.0082536237,
0.18675,0.0010958068,
0.187,0.0016907068,
0.18725,0.0134656057,
0.1875,0.0082423138,
0.18775,-0.0055605592,
0.188,-0.0033651921,
0.18825,-0.0033662915,
0.1885,-0.0119717363,
0.18875,0.0022051027,
0.189,0.0036953951,
0.18925,-0.0028343750,
0.1895,-0.0014409841,
0.18975,0.0054747388,
0.19,-0.0038923067,
0.19025,0.0053772987,
0.1905,-0.0064198682,
0.19075,-0.0108838910,
0.191,-0.0084318677,
0.19125,0.0013027268,
0.1915,0.0032089814,
0.19175,0.0075420826,
0.192,-0.0002405822,
0.19225,-0.0105424142,
0.1925,-0.0140136005,
0.19275,-0.0158000663,
0.193,-0.0095073301,
0.19325,-0.0066281594,
0.1935,0.0112818200,
0.19375,0.0091805840,
0.194,0.0094550271,
0.19425,0.0027544480,
0.1945,0.0026637479,
0.19475,-0.0107734455,
0.195,0.0053800461,
0.19525,0.0033975597,
0.1955,-0.0030130732,
0.19575,0.0115073286,
0.196,0.0008403746,
0.19625,-0.0162788276,
0.1965,-0.0051730247,
0.19675,-0.0023101615,
0.197,-0.0011408468,
0.19725,-0.0017470169,
0.1975,0.0092674736,
0.19775,-0.0012369769,
0.198,-0.0074021942,
0.19825,0.0090415739,
0.1985,-0.0063479263,
0.19875,-0.0023380879,
0.199,-0.0049769692,
0.19925,-0.0059683532,
0.1995,-0.0001805552,
0.19975,0.0068815639,
0.2,-0.0112220179,
0.20025,-0.0167498067,
0.2005,-0.0091861486,
0.20075,0.0022559976,
0.201,0.0044098571,
0.20125,0.0097863665,
0.2015,0.0058387350,
0.20175,-0.0092322053,
0.202,-0.0037973272,
0.20225,0.0004854747,
0.2025,-0.0018307463,
0.20275,0.0102860145,
0.203,0.0090653924,
0.20325,-0.0056489138,
0.2035,0.0042880829,
0.20375,0.0026328363,
0.204,-0.0072694686,
0.20425,-0.0010634813,
0.2045,0.0093910946,
0.20475,-0.0070219720,
0.205,-0.0058274101,
0.20525,0.0046488727,
0.2055,-0.0061632902,
0.20575,0.0034525085,
0.206,0.0024299484,
0.20625,0.0012361787,
0.2065,0.0070299529,
0.20675,0.0074593658,
0.207,-0.0023259625,
0.20725,0.0001230491,
0.2075,0.0020461548,
0.20775,0.0024969126,
0.208,0.0123673677,
0.20825,0.0172452424,
0.2085,0.0017995004,
0.20875,-0.0041074697,
0.209,-0.0004388479,
0.20925,0.0050973780,
0.2095,0.0045318091,
0.20975,0.0060611013,
0.21,-0.0014790172,
0.21025,-0.0161812156,
0.2105,-0.0081448620,
0.21075,-0.0077313269,
0.211,-0.0081749642,
0.21125,0.0043039443,
0.2115,-0.0054772431,
0.21175,-0.0114688473,
0.212,0.0022379195,
0.21225,-0.0012159601,
0.2125,-0.0092681879,
0.21275,-0.0050660595,
0.213,-0.0068800384,
0.21325,-0.0186579134,
0.2135,-0.0041901236,
0.21375,-0.0016260492,
0.214,-0.0071413252,
0.21425,-0.0012219804,
0.2145,-0.0070686825,
0.21475,-0.0148163624,
0.215,0.0007920259,
0.21525,0.0008876470,
0.2155,-0.0063833855,
0.21575,-0.0014656894,
0.216,-0.0093351984,
0.21625,-0.0211074054,
0.2165,-0.0040795822,
0.21675,0.0111853415,
0.217,-0.0059630121,
0.21725,-0.0070407130,
0.2175,-0.0113624390,
0.21775,-0.0097115319,
0.218,-0.0118680205,
0.21825,-0.0017633329,
0.2185,0.0060482183,
0.21875,0.0043740249,
0.219,0.0067957267,
0.21925,0.0046431222,
0.2195,0.0006771844,
0.21975,0.0047232802,
0.22,-0.0019691864,
0.22025,-0.0045353333,
0.2205,-0.0013356773,
0.22075,-0.0028170543,
0.221,-0.0048549515,
0.22125,0.0021008418,
0.2215,0.0057950988,
0.22175,-0.0055025369,
0.222,0.0021748557,
0.22225,0.0077351872,
0.2225,-0.0024232413,
0.22275,0.0009103607,
0.223,0.0080617433,
0.22325,-0.0056089619,
0.2235,0.0044435035,
0.22375,0.0023072304,
0.224,0.0017435850,
0.22425,0.0040376051,
0.2245,0.0038401757,
0.22475,-0.0001920433,
0.225,-0.0005473894,
0.22525,0.0051985034,
0.2255,0.0061253035,
0.22575,-0.0035940940,
0.226,0.0074369558,
0.22625,0.0032860758,
0.2265,0.0041777673,
0.22675,0.0103056161,
0.227,0.0102564059,
0.22725,0.0037686042,
0.2275,0.0085899094,
0.22775,-0.0026491180,
0.228,-0.0024382721,
0.22825,0.0001337859,
0.2285,0.0021194429,
0.22875,0.0017895765,
0.229,0.0141211040,
0.22925,0.0093872976,
0.2295,-0.0048487661,
0.22975,-0.0036686552,
0.23,-0.0061530797,
0.23025,-0.0083386982,
0.2305,-0.0004250117,
0.23075,0.0063527538,
0.231,0.0034818831,
0.23125,0.0074403803,
0.2315,0.0017420293,
0.23175,-0.0050858031,
0.232,-0.0024467902,
0.23225,0.0055251992,
0.2325,0.0002488287,
0.23275,0.0140736075,
0.233,0.0106900837,
0.23325,-0.0027048765,
0.2335,-0.0009443411,
0.23375,-0.0013589018,
0.234,0.0024261479,
0.23425,0.0013120774,
0.2345,0.0100867879,
0.23475,0.0071309106,
0.235,0.0020108591,
0.23525,0.0057292432,
0.2355,0.0007907025,
0.23575,0.0080433376,
0.236,0.0078351712,
0.23625,0.0008123964,
0.2365,0.0017979487,
0.23675,0.0060033500,
0.237,-0.0047835386,
0.23725,-0.0060385512,
0.2375,0.0061126701,
0.23775,-0.0012419488,
0.238,-0.0071036695,
0.23825,0.0064127054,
0.2385,0.0063186586,
0.23875,-0.0029973034,
0.239,0.0015905941,
0.23925,0.0026377751,
0.2395,-0.0135321170,
0.23975,-0.0039900523,
0.24,-0.0083367508,
0.24025,-0.0080742259,
0.2405,0.0042068805,
0.24075,0.0047369380,
0.241,0.0069612609,
0.24125,0.0056040771,
0.2415,0.0081525017,
0.24175,-0.0081089204,
0.242,-0.0092323339,
0.24225,0.0067158854,
0.2425,0.0047266879,
0.24275,0.0058809686,
0.243,0.0082816798,
0.24325,0.0000979789,
0.2435,-0.0109110484,
0.24375,-0.0081594083,
0.244,0.0072585791,
0.24425,0.0033263857,
0.2445,0.0112302192,
0.24475,-0.0026688324,
0.245,0.0018817894,
0.24525,0.0044291029,
0.2455,-0.0044126804,
0.24575,-0.0002837114,
0.246,0.0015957601,
0.24625,-0.0089073181,
0.2465,-0.0120795714,
0.24675,0.0033033893,
0.247,0.0002242066,
0.24725,-0.0013382047,
0.2475,-0.0093872305,
0.24775,-0.0057272804,
0.248,-0.0053590797,
0.24825,0.0029789060,
0.2485,0.0128190676,
0.24875,0.0009817849,
0.249,-0.0007381260,
0.24925,-0.0129851596,
0.2495,-0.0042107957,
0.24975,0.0050034747,
0.25,0.0066829799,
0.25025,0.0007072763,
0.2505,-0.0076254825,
0.25075,0.0011067304,
0.251,-0.0051453644,
0.25125,-0.0048952149,
0.2515,0.0084444396,
0.25175,-0.0052642012,
0.252,-0.0053330907,
0.25225,0.0027330138,
0.2525,0.0108558666,
0.25275,0.0060361852,
0.253,0.0033667050,
0.25325,-0.0036964708,
0.2535,-0.0056174002,
0.25375,-0.0000840737,
0.254,-0.0071577057,
0.25425,0.0051179901,
0.2545,-0.0015791960,
0.25475,-0.0134078879,
0.255,-0.0054046274,
0.25525,0.0028013466,
0.2555,-0.0005912742,
0.25575,-0.0114907837,
0.256,-0.0009072753,
0.25625,-0.0033602579,
0.2565,-0.0024065757,
0.25675,0.0058379206,
0.257,0.0006125952,
0.25725,-0.0117832189,
0.2575,-0.0164737161,
0.25775,-0.0129075572,
0.258,-0.0056700320,
0.25825,0.0017886061,
0.2585,0.0138281640,
0.25875,0.0195802767,
0.259,0.0071198069,
0.25925,0.0043178042,
0.2595,-0.0116657838,
