Date,2020-12-18 15:20:43
Filename,STFMK-20201105-LW19-2502_20201218_152043_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAC-01, 1750,3.7, 13.2,
Period,3SEC
Sample Rate,4000
0.033,0.0084407553,
0.03325,-0.0066504185,
0.0335,-0.0018615557,
0.03375,-0.0183192119,
0.034,-0.0255868975,
0.03425,-0.0112180403,
0.0345,-0.0004940002,
0.03475,-0.0171570368,
0.035,-0.0169919003,
0.03525,-0.0205581039,
0.0355,-0.0196598694,
0.03575,-0.0024007014,
0.036,0.0064292108,
0.03625,0.0081223315,
0.0365,0.0010925268,
0.03675,-0.0001256221,
0.037,-0.0017509086,
0.03725,0.0010994994,
0.0375,0.0003370199,
0.03775,-0.0040619890,
0.038,0.0000500964,
0.03825,0.0021055322,
0.0385,0.0026549620,
0.03875,-0.0012231218,
0.039,0.0071966862,
0.03925,0.0002585136,
0.0395,-0.0013319140,
0.03975,0.0100333104,
0.04,0.0032452492,
0.04025,-0.0062916083,
0.0405,0.0059391740,
0.04075,0.0036632046,
0.041,-0.0031098837,
0.04125,-0.0011559473,
0.0415,0.0051270016,
0.04175,-0.0017813827,
0.042,0.0053743338,
0.04225,0.0034932173,
0.0425,-0.0062600938,
0.04275,-0.0014235148,
0.043,-0.0072089978,
0.04325,-0.0056853164,
0.0435,-0.0039970553,
0.04375,0.0016600718,
0.044,-0.0097940387,
0.04425,-0.0004993655,
0.0445,0.0090504941,
0.04475,0.0047286530,
0.045,0.0032038004,
0.04525,-0.0128879752,
0.0455,-0.0031786477,
0.04575,-0.0117076179,
0.046,-0.0095813274,
0.04625,0.0003140459,
0.0465,-0.0027405329,
0.04675,0.0009684588,
0.047,-0.0051993877,
0.04725,-0.0068610650,
0.0475,-0.0003182901,
0.04775,-0.0104985004,
0.048,-0.0056697493,
0.04825,0.0006402293,
0.0485,-0.0002521547,
0.04875,-0.0115657281,
0.049,-0.0044231452,
0.04925,-0.0099584823,
0.0495,-0.0149931284,
0.04975,-0.0147186182,
0.05,-0.0038380926,
0.05025,-0.0111493459,
0.0505,-0.0005317567,
0.05075,0.0021987681,
0.051,-0.0253733359,
0.05125,-0.0127539923,
0.0515,-0.0175492167,
0.05175,-0.0060446910,
0.052,0.0111777522,
0.05225,0.0040262695,
0.0525,-0.0010489681,
0.05275,-0.0110538229,
0.053,-0.0024128871,
0.05325,0.0011945639,
0.0535,-0.0013129644,
0.05375,0.0105243465,
0.054,0.0082951318,
0.05425,0.0017904339,
0.0545,0.0070186742,
0.05475,0.0100833410,
0.055,0.0025270404,
0.05525,0.0034224810,
0.0555,0.0012702199,
0.05575,-0.0034966727,
0.056,0.0085069556,
0.05625,0.0074012307,
0.0565,0.0028172277,
0.05675,0.0013377465,
0.057,-0.0004008969,
0.05725,-0.0146298148,
0.0575,0.0027939861,
0.05775,0.0024663471,
0.058,-0.0022985691,
0.05825,0.0053144288,
0.0585,-0.0066267978,
0.05875,-0.0055475165,
0.059,0.0073862937,
0.05925,-0.0000725521,
0.0595,0.0015028114,
0.05975,-0.0081351548,
0.06,-0.0015574303,
0.06025,-0.0057807276,
0.0605,-0.0001830842,
0.06075,0.0032121760,
0.061,-0.0052005034,
0.06125,-0.0058281571,
0.0615,-0.0065258062,
0.06175,0.0005403247,
0.062,0.0000328423,
0.06225,-0.0007440066,
0.0625,0.0101202773,
0.06275,0.0039144810,
0.063,0.0054201162,
0.06325,0.0065696351,
0.0635,-0.0105520887,
0.06375,-0.0015421292,
0.064,-0.0017642950,
0.06425,0.0037768120,
0.0645,0.0146122137,
0.06475,0.0139360642,
0.065,0.0082395962,
0.06525,0.0041025970,
0.0655,-0.0016734351,
0.06575,0.0010058905,
0.066,0.0102442922,
0.06625,0.0199142918,
0.0665,0.0133931311,
0.06675,0.0065953741,
0.067,0.0062337378,
0.06725,-0.0047502490,
0.0675,0.0079853665,
0.06775,0.0099142827,
0.068,0.0075649656,
0.06825,0.0057302411,
0.0685,0.0060211932,
0.06875,0.0025753784,
0.069,0.0005284484,
0.06925,0.0040900279,
0.0695,0.0085101388,
0.06975,-0.0067862552,
0.07,0.0032167239,
0.07025,0.0037440979,
0.0705,-0.0031564548,
0.07075,-0.0025289776,
0.071,-0.0029585985,
0.07125,0.0009237213,
0.0715,-0.0025902686,
0.07175,0.0010033763,
0.072,-0.0038268249,
0.07225,0.0010890777,
0.0725,0.0021453563,
0.07275,-0.0104975533,
0.073,0.0028102607,
0.07325,0.0030482649,
0.0735,-0.0008350802,
0.07375,0.0052800588,
0.074,0.0063579744,
0.07425,0.0004141929,
0.0745,-0.0009872102,
0.07475,-0.0004651146,
0.075,-0.0023776633,
0.07525,-0.0030809622,
0.0755,0.0005610717,
0.07575,-0.0014193368,
0.076,0.0106976703,
0.07625,0.0100663714,
0.0765,0.0018782652,
0.07675,0.0043300828,
0.077,0.0123520549,
0.07725,-0.0006073068,
0.0775,-0.0001119550,
0.07775,0.0135370512,
0.078,0.0154949259,
0.07825,0.0028907054,
0.0785,0.0102748591,
0.07875,0.0019398413,
0.079,-0.0054837167,
0.07925,0.0048864116,
0.0795,0.0109732747,
0.07975,0.0124032134,
0.08,0.0134221967,
0.08025,0.0136330575,
0.0805,-0.0013036235,
0.08075,-0.0051862025,
0.081,0.0030372117,
0.08125,-0.0162142739,
0.0815,0.0034553339,
0.08175,-0.0006082391,
0.082,-0.0116351508,
0.08225,-0.0075871134,
0.0825,-0.0146242343,
0.08275,-0.0087098498,
0.083,-0.0146203246,
0.08325,-0.0011793176,
0.0835,-0.0055871061,
0.08375,-0.0018977619,
0.084,-0.0068968059,
0.08425,-0.0210392587,
0.0845,-0.0267295931,
0.08475,-0.0388087742,
0.085,-0.0269236434,
0.08525,-0.0200971216,
0.0855,-0.0105564119,
0.08575,-0.0111557618,
0.086,-0.0187135693,
0.08625,-0.0106907263,
0.0865,-0.0047900123,
0.08675,-0.0285136476,
0.087,0.0007152631,
0.08725,0.0036907271,
0.0875,-0.0111456020,
0.08775,-0.0022353372,
0.088,0.0100879483,
0.08825,0.0049638692,
0.0885,0.0087135928,
0.08875,0.0047109071,
0.089,-0.0037265378,
0.08925,0.0020573270,
0.0895,0.0061379382,
0.08975,0.0039080638,
0.09,0.0110142855,
0.09025,0.0073587452,
0.0905,-0.0069782408,
0.09075,0.0047502005,
0.091,0.0094034402,
0.09125,-0.0004834188,
0.0915,0.0071587651,
0.09175,0.0032300570,
0.092,-0.0050833179,
0.09225,0.0059035392,
0.0925,0.0048194830,
0.09275,-0.0091358945,
0.093,-0.0078322124,
0.09325,-0.0089738714,
0.0935,-0.0083230725,
0.09375,0.0066858064,
0.094,0.0150976032,
0.09425,0.0156033617,
0.0945,-0.0018552806,
0.09475,-0.0007964913,
0.095,-0.0136434939,
0.09525,-0.0188475121,
0.0955,-0.0043634148,
0.09575,-0.0020266967,
0.096,0.0001523959,
0.09625,0.0041377819,
0.0965,0.0090445457,
0.09675,-0.0023047887,
0.097,-0.0012447919,
0.09725,0.0042881221,
0.0975,-0.0074858689,
0.09775,0.0074368366,
0.098,0.0048929043,
0.09825,-0.0036814329,
0.0985,0.0022481272,
0.09875,-0.0138764251,
0.099,-0.0126218377,
0.09925,-0.0052267476,
0.0995,0.0085338131,
0.09975,0.0064347228,
0.1,0.0002426519,
0.10025,0.0085260272,
0.1005,-0.0050362810,
0.10075,0.0015492009,
0.101,0.0167944692,
0.10125,-0.0032376938,
0.1015,0.0039937152,
0.10175,0.0059367069,
0.102,0.0058218134,
0.10225,0.0101099527,
0.1025,0.0088296942,
0.10275,0.0079817036,
0.103,-0.0091793034,
0.10325,0.0091859968,
0.1035,0.0094005754,
0.10375,0.0101563111,
0.104,0.0138877518,
0.10425,0.0000770853,
0.1045,-0.0026351428,
0.10475,-0.0017517821,
0.105,0.0033067730,
0.10525,0.0061133248,
0.1055,0.0066625327,
0.10575,0.0070743728,
0.106,-0.0061675808,
0.10625,0.0103884041,
0.1065,-0.0000197382,
0.10675,-0.0102773393,
0.107,0.0028239039,
0.10725,-0.0060165673,
0.1075,-0.0016498241,
0.10775,0.0037720245,
0.108,0.0112583907,
0.10825,0.0052413531,
0.1085,0.0060177688,
0.10875,0.0110258404,
0.109,-0.0057915812,
0.10925,0.0029278100,
0.1095,-0.0007432636,
0.10975,-0.0067431256,
0.11,0.0039079180,
0.11025,0.0024042313,
0.1105,-0.0007133777,
0.11075,-0.0016437268,
0.111,0.0046241335,
0.11125,0.0096407700,
0.1115,-0.0051217456,
0.11175,0.0167239662,
0.112,0.0073999139,
0.11225,0.0057599042,
0.1125,0.0064011221,
0.11275,0.0005013631,
0.113,-0.0019610664,
0.11325,-0.0007096974,
0.1135,0.0020519856,
0.11375,0.0065160776,
0.114,0.0138850315,
0.11425,-0.0030324850,
0.1145,-0.0056894473,
0.11475,0.0124089150,
0.115,-0.0048975144,
0.11525,-0.0077726925,
0.1155,0.0111451447,
0.11575,0.0085886503,
0.116,-0.0046776417,
0.11625,0.0003530782,
0.1165,0.0009752566,
0.11675,-0.0114603508,
0.117,-0.0028683131,
0.11725,0.0003542441,
0.1175,-0.0034763361,
0.11775,0.0001612453,
0.118,-0.0021275308,
0.11825,0.0015372289,
0.1185,-0.0051374109,
0.11875,-0.0053873733,
0.119,-0.0034587663,
0.11925,-0.0059535652,
0.1195,0.0109360274,
0.11975,-0.0024654954,
0.12,-0.0057640714,
0.12025,-0.0049060192,
0.1205,-0.0044716159,
0.12075,-0.0060459995,
0.121,-0.0006680253,
0.12125,0.0031786207,
0.1215,-0.0049318140,
0.12175,-0.0010438091,
0.122,-0.0043897484,
0.12225,-0.0096516786,
0.1225,-0.0083155455,
0.12275,-0.0138367424,
0.123,0.0004434962,
0.12325,0.0091652265,
0.1235,-0.0008818937,
0.12375,-0.0082037179,
0.124,-0.0028807260,
0.12425,-0.0071360953,
0.1245,-0.0076755225,
0.12475,0.0041298037,
0.125,-0.0045233062,
0.12525,-0.0097818095,
0.1255,0.0075295493,
0.12575,0.0015868845,
0.126,0.0017609228,
0.12625,-0.0028742389,
0.1265,-0.0030584857,
0.12675,-0.0043431632,
0.127,0.0003834674,
0.12725,0.0135449311,
0.1275,0.0010899378,
0.12775,0.0092022410,
0.128,0.0035910616,
0.12825,-0.0035173455,
0.1285,-0.0055100797,
0.12875,-0.0028975825,
0.129,0.0008421216,
0.12925,0.0013316902,
0.1295,0.0114625553,
0.12975,0.0051834630,
0.13,-0.0058564129,
0.13025,0.0064176559,
0.1305,0.0021470939,
0.13075,-0.0010479228,
0.131,0.0131308939,
0.13125,-0.0063208975,
0.1315,-0.0003842330,
0.13175,0.0089118760,
0.132,-0.0002344424,
0.13225,-0.0030308194,
0.1325,0.0012583843,
0.13275,0.0012718558,
0.133,-0.0077889422,
0.13325,0.0037558307,
0.1335,0.0092778252,
0.13375,-0.0005867142,
0.134,0.0065661548,
0.13425,-0.0012780419,
0.1345,-0.0039122486,
0.13475,0.0004386226,
0.135,0.0037423556,
0.13525,0.0050486363,
0.1355,0.0112130363,
0.13575,0.0070109516,
0.136,-0.0059360666,
0.13625,-0.0034540889,
0.1365,-0.0022673174,
0.13675,-0.0024739511,
0.137,0.0093705188,
0.13725,0.0091844052,
0.1375,0.0020200878,
0.13775,-0.0015976867,
0.138,0.0027777115,
0.13825,-0.0019426839,
0.1385,0.0038348441,
0.13875,0.0098823439,
0.139,-0.0042490605,
0.13925,-0.0009323783,
0.1395,0.0042086244,
0.13975,-0.0087914970,
0.14,-0.0045865937,
0.14025,-0.0013041603,
0.1405,-0.0055914745,
0.14075,-0.0125963669,
0.141,0.0119301248,
0.14125,0.0076879705,
0.1415,0.0005404584,
0.14175,-0.0015642054,
0.142,-0.0065803132,
0.14225,-0.0075188270,
0.1425,0.0029754199,
0.14275,0.0019494104,
0.143,0.0029882039,
0.14325,0.0104355272,
0.1435,0.0025312952,
0.14375,-0.0026101032,
0.144,0.0065918351,
0.14425,0.0019124376,
0.1445,-0.0093669463,
0.14475,-0.0113852080,
0.145,-0.0003137556,
0.14525,-0.0049637044,
0.1455,0.0008845787,
0.14575,0.0036871375,
0.146,-0.0059521054,
0.14625,-0.0032951073,
0.1465,0.0065534753,
0.14675,0.0024353196,
0.147,0.0069833216,
0.14725,0.0025487086,
0.1475,-0.0117796976,
0.14775,-0.0050989841,
0.148,0.0013343843,
0.14825,-0.0127813183,
0.1485,-0.0014969439,
0.14875,0.0003342641,
0.149,-0.0099245626,
0.14925,-0.0047699180,
0.1495,-0.0010440422,
0.14975,-0.0085837645,
0.15,-0.0054341517,
0.15025,-0.0040046363,
0.1505,-0.0106429048,
0.15075,-0.0017816493,
0.151,0.0028009878,
0.15125,-0.0048096683,
0.1515,-0.0049429345,
0.15175,-0.0032951320,
0.152,-0.0125128170,
0.15225,-0.0067111095,
0.1525,0.0069770170,
0.15275,0.0098074265,
0.153,0.0004917943,
0.15325,0.0064424844,
0.1535,0.0055110995,
0.15375,-0.0036117679,
0.154,0.0030527750,
0.15425,0.0103482082,
0.1545,0.0048246868,
0.15475,0.0080050286,
0.155,0.0061587933,
0.15525,-0.0014035995,
0.1555,0.0001646762,
0.15575,0.0046202284,
0.156,-0.0020123725,
0.15625,0.0038581158,
0.1565,0.0053389552,
0.15675,0.0026820635,
0.157,0.0054943478,
0.15725,-0.0000252908,
0.1575,-0.0055849417,
0.15775,-0.0026599478,
0.158,0.0076881940,
0.15825,-0.0056411983,
0.1585,-0.0003516739,
0.15875,0.0051936908,
0.159,-0.0056833401,
0.15925,0.0002294607,
0.1595,0.0030766081,
0.15975,-0.0025750268,
0.16,-0.0034526750,
0.16025,0.0020933275,
0.1605,0.0034982287,
0.16075,0.0003895691,
0.161,0.0080584195,
0.16125,0.0058637774,
0.1615,-0.0057675228,
0.16175,-0.0029214846,
0.162,-0.0092332084,
0.16225,-0.0139428014,
0.1625,-0.0103000645,
0.16275,-0.0057884976,
0.163,0.0031108260,
0.16325,0.0107546793,
0.1635,0.0050439565,
0.16375,-0.0009058756,
0.164,-0.0032973858,
0.16425,0.0025258707,
0.1645,-0.0168489553,
0.16475,0.0029556591,
0.165,0.0128214294,
0.16525,0.0014831582,
0.1655,0.0066757277,
0.16575,0.0002313186,
0.166,-0.0133131184,
0.16625,-0.0050309724,
0.1665,0.0040907003,
0.16675,0.0074335071,
0.167,0.0150533756,
0.16725,0.0084969010,
0.1675,0.0003580499,
0.16775,-0.0063232798,
0.168,-0.0011779187,
0.16825,-0.0040178597,
0.1685,0.0060446272,
0.16875,0.0114800613,
0.169,-0.0029222486,
0.16925,-0.0048584635,
0.1695,-0.0092093255,
0.16975,-0.0047093439,
0.17,-0.0016448027,
0.17025,0.0078145871,
0.1705,0.0027631395,
0.17075,0.0040481393,
0.171,0.0031717445,
0.17125,0.0101735350,
0.1715,0.0030241031,
0.17175,0.0020938904,
0.172,0.0014756202,
0.17225,-0.0025517042,
0.1725,0.0090688085,
0.17275,-0.0004595258,
0.173,-0.0063156635,
0.17325,-0.0046575698,
0.1735,-0.0039024856,
0.17375,-0.0032353492,
0.174,0.0034291195,
0.17425,0.0103650615,
0.1745,0.0023526312,
0.17475,0.0021191651,
0.175,0.0012277078,
0.17525,-0.0002753161,
0.1755,0.0040909704,
0.17575,-0.0056701535,
0.176,-0.0099687297,
0.17625,0.0037915581,
0.1765,0.0068531344,
0.17675,-0.0001976592,
0.177,0.0103927879,
0.17725,0.0105774496,
0.1775,-0.0033470318,
0.17775,-0.0052073030,
0.178,0.0044883946,
0.17825,-0.0033618752,
0.1785,-0.0030756891,
0.17875,0.0051666652,
0.179,0.0114528779,
0.17925,0.0002883908,
0.1795,0.0065739807,
0.17975,0.0017533344,
0.18,-0.0014945831,
0.18025,0.0032542283,
0.1805,-0.0133182313,
0.18075,0.0008423091,
0.181,0.0150181549,
0.18125,0.0030587828,
0.1815,0.0021019427,
0.18175,-0.0020813688,
0.182,-0.0083983345,
0.18225,-0.0160725694,
0.1825,0.0145175392,
0.18275,0.0135485372,
0.183,0.0016913271,
0.18325,-0.0030131543,
0.1835,-0.0162314847,
0.18375,-0.0194313359,
0.184,-0.0113854269,
0.18425,0.0032741372,
0.1845,0.0081773363,
0.18475,0.0002531518,
0.185,-0.0076195281,
0.18525,-0.0153730446,
0.1855,-0.0100047570,
0.18575,-0.0081622675,
0.186,-0.0054637478,
0.18625,-0.0107420888,
0.1865,-0.0102032367,
0.18675,-0.0049511571,
0.187,-0.0100952946,
0.18725,-0.0046108849,
0.1875,-0.0021736550,
0.18775,-0.0136364028,
0.188,-0.0012382525,
0.18825,0.0068995710,
0.1885,0.0001819137,
0.18875,0.0002736677,
0.189,-0.0024536005,
0.18925,-0.0099379057,
0.1895,0.0008357220,
0.18975,-0.0010256298,
0.19,0.0048953523,
0.19025,0.0060437098,
0.1905,0.0003461102,
0.19075,-0.0045499182,
0.191,0.0067511983,
0.19125,0.0021154615,
0.1915,-0.0009104765,
0.19175,0.0076434370,
0.192,0.0021107788,
0.19225,-0.0000820987,
0.1925,0.0098144189,
0.19275,0.0082641672,
0.193,-0.0000187863,
0.19325,0.0023728348,
0.1935,0.0063008694,
0.19375,-0.0048099523,
0.194,0.0050214482,
0.19425,0.0041846167,
0.1945,0.0071290368,
0.19475,0.0130286179,
0.195,0.0003484580,
0.19525,0.0059841014,
0.1955,-0.0084368056,
0.19575,-0.0056164404,
0.196,-0.0068822876,
0.19625,-0.0051211296,
0.1965,0.0070424117,
0.19675,0.0033415949,
0.197,0.0066099945,
0.19725,0.0103075709,
0.1975,0.0039457036,
0.19775,-0.0006576306,
0.198,-0.0017725346,
0.19825,0.0014605856,
0.1985,-0.0060187913,
0.19875,-0.0023641684,
0.199,0.0004470161,
0.19925,-0.0085731754,
0.1995,0.0071555125,
0.19975,0.0036386298,
0.2,0.0087715425,
0.20025,0.0097410763,
0.2005,0.0029894318,
0.20075,0.0034049109,
0.201,0.0078947973,
0.20125,-0.0031407748,
0.2015,-0.0024967152,
0.20175,-0.0020813681,
0.202,0.0027302597,
0.20225,-0.0024708558,
0.2025,0.0017825178,
0.20275,0.0115245590,
0.203,0.0027291626,
0.20325,0.0004362742,
0.2035,-0.0135952551,
0.20375,-0.0043679024,
0.204,0.0088528097,
0.20425,0.0077070924,
0.2045,0.0017967972,
0.20475,0.0003783693,
0.205,-0.0028156126,
0.20525,-0.0033903634,
0.2055,-0.0046968409,
0.20575,0.0010992193,
0.206,0.0017350062,
0.20625,-0.0007360829,
0.2065,0.0026923376,
0.20675,0.0017195853,
0.207,-0.0106307473,
0.20725,-0.0039588595,
0.2075,-0.0033947953,
0.20775,-0.0036474967,
0.208,-0.0023860319,
0.20825,0.0025339655,
0.2085,-0.0012516970,
0.20875,-0.0036999315,
0.209,-0.0014503219,
0.20925,-0.0057898713,
0.2095,0.0042011864,
0.20975,-0.0031093643,
0.21,-0.0023051975,
0.21025,0.0048794588,
0.2105,0.0061133681,
0.21075,-0.0053896550,
0.211,-0.0078333709,
0.21125,0.0038090046,
0.2115,0.0050431914,
0.21175,0.0010097510,
0.212,0.0075965244,
0.21225,0.0011895730,
0.2125,-0.0148345754,
0.21275,-0.0062637427,
0.213,0.0049332455,
0.21325,0.0031421250,
0.2135,0.0043669394,
0.21375,0.0038404777,
0.214,0.0015600555,
0.21425,0.0165181737,
0.2145,0.0109321354,
0.21475,0.0006868109,
0.215,0.0076809204,
0.21525,-0.0092070280,
0.2155,-0.0029323322,
0.21575,0.0130966865,
0.216,0.0132901920,
0.21625,0.0033040633,
0.2165,0.0011753752,
0.21675,-0.0004987568,
0.217,-0.0075903437,
0.21725,0.0113038998,
0.2175,0.0046100556,
0.21775,0.0054364661,
0.218,0.0071050441,
0.21825,-0.0095031150,
0.2185,-0.0054152086,
0.21875,-0.0029013120,
0.219,-0.0122735128,
0.21925,-0.0058838045,
0.2195,-0.0146992113,
0.21975,-0.0047445600,
0.22,0.0013620933,
0.22025,-0.0014552055,
0.2205,0.0009778233,
0.22075,-0.0011019284,
0.221,-0.0095380554,
0.22125,-0.0107928179,
0.2215,0.0069819288,
0.22175,0.0022789799,
0.222,0.0033890298,
0.22225,-0.0002845116,
0.2225,-0.0101283286,
0.22275,-0.0033782208,
0.223,-0.0057444866,
0.22325,-0.0035017510,
0.2235,-0.0021535621,
0.22375,-0.0009852207,
0.224,-0.0030124439,
0.22425,0.0036848800,
0.2245,0.0030168050,
0.22475,-0.0061963620,
0.225,0.0002882737,
0.22525,-0.0072965724,
0.2255,-0.0054822946,
0.22575,0.0043374179,
0.226,0.0045677652,
0.22625,0.0020995273,
0.2265,-0.0093095191,
0.22675,-0.0006262067,
0.227,-0.0129210586,
0.22725,-0.0008729807,
0.2275,0.0024210911,
0.22775,0.0016057664,
0.228,0.0058868583,
0.22825,-0.0004724210,
0.2285,0.0036490923,
0.22875,0.0006460824,
0.229,0.0013808376,
0.22925,0.0019547171,
0.2295,-0.0065604169,
0.22975,0.0057192631,
0.23,0.0020580259,
0.23025,-0.0019007513,
0.2305,0.0046363981,
0.23075,0.0017199649,
0.231,-0.0045413449,
0.23125,0.0045883884,
0.2315,0.0069570239,
0.23175,0.0012706919,
0.232,0.0019318676,
0.23225,0.0028967028,
0.2325,0.0046610916,
0.23275,-0.0001230108,
0.233,0.0073312959,
0.23325,-0.0050865272,
0.2335,-0.0021763248,
0.23375,-0.0093151946,
0.234,-0.0078179017,
0.23425,0.0080881128,
0.2345,0.0012387695,
0.23475,-0.0027647205,
0.235,0.0002717080,
0.23525,-0.0033988100,
0.2355,-0.0026887190,
0.23575,-0.0039595305,
0.236,0.0088050738,
0.23625,0.0082301963,
0.2365,-0.0073427637,
0.23675,-0.0022419598,
0.237,-0.0037289355,
0.23725,-0.0076883445,
0.2375,-0.0051190872,
0.23775,-0.0174923558,
0.238,-0.0138550540,
0.23825,-0.0160501432,
0.2385,-0.0131421993,
0.23875,-0.0024581593,
0.239,-0.0110939899,
0.23925,-0.0042003123,
0.2395,-0.0147313634,
0.23975,-0.0018435202,
0.24,-0.0016569666,
0.24025,-0.0043709371,
0.2405,-0.0047798972,
0.24075,0.0059261639,
0.241,-0.0041626887,
0.24125,-0.0004702574,
0.2415,0.0110466890,
0.24175,0.0050054123,
0.242,0.0092411917,
0.24225,0.0049786419,
0.2425,0.0044985614,
0.24275,0.0026732888,
0.243,0.0021996112,
0.24325,0.0000407799,
0.2435,0.0096116699,
0.24375,0.0180657133,
0.244,0.0060873576,
0.24425,0.0063262703,
0.2445,0.0082907956,
0.24475,0.0025262709,
0.245,-0.0051448662,
0.24525,0.0041686734,
0.2455,0.0051896316,
0.24575,-0.0020425911,
0.246,0.0033470362,
0.24625,0.0065194676,
0.2465,0.0008595798,
0.24675,0.0001057701,
0.247,-0.0025772136,
0.24725,-0.0061956793,
0.2475,-0.0000841208,
0.24775,0.0071467836,
0.248,-0.0151937930,
0.24825,-0.0027830759,
0.2485,-0.0070300233,
0.24875,-0.0170787498,
0.249,0.0000901756,
0.24925,0.0013566414,
0.2495,-0.0040530292,
0.24975,0.0008591151,
0.25,-0.0001968303,
0.25025,-0.0066860402,
0.2505,-0.0005558186,
0.25075,0.0045574037,
0.251,-0.0048427428,
0.25125,-0.0043695681,
0.2515,-0.0095928488,
0.25175,-0.0079797991,
0.252,0.0041243010,
0.25225,0.0041948650,
0.2525,0.0033463105,
0.25275,-0.0076249922,
0.253,-0.0097123589,
0.25325,-0.0029296021,
0.2535,-0.0062132818,
0.25375,-0.0030913565,
0.254,0.0035620779,
0.25425,-0.0164253712,
0.2545,-0.0126257343,
0.25475,-0.0066520181,
0.255,-0.0060988083,
0.25525,-0.0045570843,
0.2555,0.0080204504,
0.25575,0.0057045924,
0.256,0.0016627648,
0.25625,0.0074807270,
0.2565,-0.0070698010,
0.25675,0.0035179132,
0.257,-0.0001866436,
0.25725,-0.0056998036,
0.2575,0.0067079272,
0.25775,0.0145612620,
0.258,0.0008200856,
0.25825,0.0033751084,
0.2585,0.0022476616,
0.25875,-0.0012621657,
0.259,0.0016392223,
0.25925,0.0034501930,
0.2595,0.0037081947,
