Date,2020-12-24 17:55:04
Filename,STFMK-20201105-LW19-2502_20201224_175504_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAC-01, 1750,3.7, 13.2,
Period,3SEC
Sample Rate,4000
0.0235,-0.0042691673,
0.02375,0.0024147595,
0.024,-0.0017460275,
0.02425,-0.0096441424,
0.0245,-0.0027294727,
0.02475,-0.0086104004,
0.025,0.0053043501,
0.02525,0.0005423382,
0.0255,-0.0060316026,
0.02575,-0.0025627892,
0.026,-0.0019972287,
0.02625,-0.0085076913,
0.0265,-0.0042302399,
0.02675,-0.0002442625,
0.027,-0.0010605514,
0.02725,-0.0017169265,
0.0275,0.0120203430,
0.02775,0.0014428819,
0.028,-0.0024218578,
0.02825,0.0019786439,
0.0285,0.0000087083,
0.02875,-0.0037094927,
0.029,-0.0063976017,
0.02925,0.0041558007,
0.0295,0.0044455649,
0.02975,0.0079296706,
0.03,0.0001990178,
0.03025,-0.0012705849,
0.0305,-0.0058684889,
0.03075,-0.0006482920,
0.031,0.0003614213,
0.03125,0.0099485554,
0.0315,0.0102105932,
0.03175,0.0014899878,
0.032,-0.0025877501,
0.03225,-0.0045038275,
0.0325,-0.0114535363,
0.03275,-0.0046001999,
0.033,0.0029207077,
0.03325,-0.0001583713,
0.0335,-0.0050434405,
0.03375,-0.0094997883,
0.034,-0.0138918869,
0.03425,-0.0140755456,
0.0345,-0.0012933763,
0.03475,0.0042823725,
0.035,0.0024433900,
0.03525,-0.0007611879,
0.0355,-0.0038924927,
0.03575,-0.0069437055,
0.036,-0.0044026566,
0.03625,-0.0004500894,
0.0365,-0.0001421680,
0.03675,0.0001954702,
0.037,0.0052693887,
0.03725,-0.0017905439,
0.0375,0.0024003231,
0.03775,0.0065030735,
0.038,0.0033821000,
0.03825,0.0026903590,
0.0385,0.0069845039,
0.03875,0.0044742175,
0.039,-0.0008047424,
0.03925,0.0021467602,
0.0395,0.0055950638,
0.03975,0.0037095880,
0.04,0.0030289236,
0.04025,0.0059470558,
0.0405,0.0096211508,
0.04075,0.0169658717,
0.041,0.0094949491,
0.04125,0.0154088112,
0.0415,0.0106715402,
0.04175,0.0004156675,
0.042,-0.0058504855,
0.04225,0.0067403475,
0.0425,0.0060419808,
0.04275,0.0097457776,
0.043,0.0081295120,
0.04325,0.0051988633,
0.0435,0.0043477081,
0.04375,0.0023638194,
0.044,-0.0004031697,
0.04425,0.0016723638,
0.0445,0.0027856175,
0.04475,0.0030350394,
0.045,-0.0019238458,
0.04525,0.0019745326,
0.0455,-0.0004994170,
0.04575,-0.0127888918,
0.046,-0.0045337761,
0.04625,-0.0015865031,
0.0465,-0.0056175278,
0.04675,0.0047906218,
0.047,0.0065043592,
0.04725,-0.0008691728,
0.0475,-0.0069466145,
0.04775,0.0067093917,
0.048,0.0018467153,
0.04825,0.0001347801,
0.0485,-0.0023983540,
0.04875,-0.0065549514,
0.049,-0.0007767265,
0.04925,-0.0004399150,
0.0495,-0.0092664240,
0.04975,-0.0028690745,
0.05,-0.0079307035,
0.05025,-0.0084540267,
0.0505,0.0009753806,
0.05075,0.0124906925,
0.051,0.0012410269,
0.05125,-0.0024321913,
0.0515,-0.0054344768,
0.05175,-0.0059408718,
0.052,-0.0066826073,
0.05225,0.0042983941,
0.0525,-0.0004776910,
0.05275,0.0014226948,
0.053,-0.0097296052,
0.05325,0.0044846116,
0.0535,-0.0196979288,
0.05375,-0.0067704767,
0.054,0.0013606552,
0.05425,-0.0311271511,
0.0545,0.0030825390,
0.05475,-0.0080378214,
0.055,-0.0031545511,
0.05525,-0.0019414228,
0.0555,0.0068610972,
0.05575,-0.0194129199,
0.056,-0.0034726546,
0.05625,0.0011685570,
0.0565,0.0030794577,
0.05675,0.0058569936,
0.057,0.0094421022,
0.05725,-0.0046812273,
0.0575,0.0010629905,
0.05775,0.0013979871,
0.058,-0.0012498866,
0.05825,0.0031763641,
0.0585,0.0047515198,
0.05875,-0.0073198834,
0.059,-0.0013878854,
0.05925,-0.0029717865,
0.0595,-0.0074546789,
0.05975,-0.0038252224,
0.06,-0.0031759578,
0.06025,-0.0042421427,
0.0605,0.0000092448,
0.06075,0.0064275600,
0.061,0.0064501814,
0.06125,-0.0024428230,
0.0615,-0.0005142244,
0.06175,-0.0072508915,
0.062,-0.0068307975,
0.06225,-0.0047490909,
0.0625,0.0058784499,
0.06275,-0.0011917257,
0.063,-0.0016237888,
0.06325,-0.0019507605,
0.0635,-0.0103420625,
0.06375,-0.0038303216,
0.064,0.0110238614,
0.06425,-0.0078454474,
0.0645,0.0031446316,
0.06475,0.0141712129,
0.065,0.0069199940,
0.06525,0.0040751994,
0.0655,-0.0071807336,
0.06575,-0.0081888922,
0.066,-0.0011694630,
0.06625,0.0099055469,
0.0665,0.0095585594,
0.06675,0.0070524607,
0.067,0.0083707292,
0.06725,0.0005487902,
0.0675,0.0017608216,
0.06775,0.0119140465,
0.068,-0.0033345758,
0.06825,-0.0034092155,
0.0685,-0.0014130643,
0.06875,-0.0091266092,
0.069,-0.0064147771,
0.06925,-0.0121519165,
0.0695,-0.0144078722,
0.06975,-0.0084634600,
0.07,-0.0046183374,
0.07025,-0.0053867395,
0.0705,-0.0021187623,
0.07075,0.0087527717,
0.071,0.0066424585,
0.07125,-0.0066997986,
0.0715,-0.0003276480,
0.07175,-0.0105083100,
0.072,-0.0036931958,
0.07225,0.0094520710,
0.0725,0.0086039482,
0.07275,0.0052111414,
0.073,0.0013596920,
0.07325,-0.0002540661,
0.0735,-0.0108606927,
0.07375,-0.0078085037,
0.074,0.0012560202,
0.07425,-0.0015681188,
0.0745,0.0112196608,
0.07475,0.0090059582,
0.075,0.0013798969,
0.07525,0.0056013092,
0.0755,0.0051698610,
0.07575,0.0034195795,
0.076,-0.0008038990,
0.07625,0.0092019700,
0.0765,0.0035250841,
0.07675,0.0069992468,
0.077,0.0015311772,
0.07725,-0.0042502438,
0.0775,0.0045962976,
0.07775,0.0014271709,
0.078,0.0046919277,
0.07825,0.0119602634,
0.0785,0.0197059028,
0.07875,0.0070105549,
0.079,-0.0003585415,
0.07925,0.0122225210,
0.0795,0.0017313006,
0.07975,-0.0057827779,
0.08,-0.0028071241,
0.08025,0.0034463420,
0.0805,-0.0026405361,
0.08075,0.0070177047,
0.081,0.0084080994,
0.08125,-0.0000061126,
0.0815,-0.0083412500,
0.08175,-0.0048211180,
0.082,-0.0027848117,
0.08225,0.0068051531,
0.0825,0.0019326649,
0.08275,-0.0053046737,
0.083,0.0004326792,
0.08325,-0.0134605933,
0.0835,-0.0148174809,
0.08375,-0.0013368546,
0.084,-0.0016585564,
0.08425,0.0015785008,
0.0845,0.0009721827,
0.08475,-0.0016009163,
0.085,-0.0099955592,
0.08525,-0.0089090122,
0.0855,-0.0020320918,
0.08575,-0.0161036681,
0.086,-0.0069327415,
0.08625,-0.0048802616,
0.0865,-0.0024217246,
0.08675,0.0072980095,
0.087,-0.0005873521,
0.08725,-0.0072941878,
0.0875,-0.0117147081,
0.08775,-0.0026239064,
0.088,0.0014386084,
0.08825,0.0050765155,
0.0885,0.0148850484,
0.08875,0.0058088638,
0.089,-0.0097602038,
0.08925,0.0027581353,
0.0895,0.0019804367,
0.08975,0.0079200175,
0.09,0.0068205404,
0.09025,0.0037292982,
0.0905,-0.0061996235,
0.09075,-0.0072645238,
0.091,-0.0030529697,
0.09125,-0.0073091555,
0.0915,0.0054933866,
0.09175,-0.0043656798,
0.092,-0.0004024945,
0.09225,0.0125183156,
0.0925,0.0051832814,
0.09275,-0.0009624131,
0.093,-0.0002674090,
0.09325,-0.0057184640,
0.0935,-0.0026202593,
0.09375,0.0070278915,
0.094,0.0151034836,
0.09425,0.0032233521,
0.0945,0.0015889469,
0.09475,-0.0030609942,
0.095,-0.0049068150,
0.09525,0.0046140733,
0.0955,0.0124637028,
0.09575,0.0090247663,
0.096,0.0047291638,
0.09625,0.0059904726,
0.0965,-0.0014576260,
0.09675,-0.0019083188,
0.097,0.0010051851,
0.09725,-0.0061421562,
0.0975,-0.0009694014,
0.09775,0.0100383824,
0.098,0.0068854988,
0.09825,-0.0001703350,
0.0985,0.0007350831,
0.09875,-0.0077268081,
0.099,-0.0130289569,
0.09925,0.0024202568,
0.0995,-0.0012971862,
0.09975,0.0010332677,
0.1,-0.0009495399,
0.10025,0.0064074295,
0.1005,0.0055379211,
0.10075,0.0085771773,
0.101,0.0065157730,
0.10125,0.0071886112,
0.1015,0.0059121856,
0.10175,0.0033680224,
0.102,-0.0024055943,
0.10225,0.0105823008,
0.1025,0.0017609359,
0.10275,-0.0152166672,
0.103,-0.0009993465,
0.10325,-0.0052076131,
0.1035,-0.0011449198,
0.10375,0.0127078611,
0.104,0.0193048790,
0.10425,0.0040656738,
0.1045,-0.0007366003,
0.10475,0.0080185095,
0.105,-0.0032503409,
0.10525,-0.0011836992,
0.1055,0.0121411132,
0.10575,-0.0027232990,
0.106,0.0026707766,
0.10625,-0.0025245929,
0.1065,0.0050726156,
0.10675,0.0085231764,
0.107,0.0099717844,
0.10725,0.0032686368,
0.1075,-0.0025414070,
0.10775,0.0099073211,
0.108,0.0012985824,
0.10825,-0.0035987517,
0.1085,0.0000599544,
0.10875,-0.0070095612,
0.109,-0.0171306990,
0.10925,-0.0013468739,
0.1095,-0.0015507648,
0.10975,0.0050064903,
0.11,0.0013395144,
0.11025,0.0025355422,
0.1105,-0.0057664565,
0.11075,0.0007271845,
0.111,-0.0084589273,
0.11125,-0.0159014743,
0.1115,0.0025284707,
0.11175,0.0002826078,
0.112,0.0057775383,
0.11225,0.0130759701,
0.1125,0.0145573933,
0.11275,-0.0014482099,
0.113,-0.0052259210,
0.11325,0.0091796946,
0.1135,-0.0050610933,
0.11375,-0.0036050756,
0.114,0.0073545189,
0.11425,0.0027881730,
0.1145,0.0036983117,
0.11475,0.0016828459,
0.115,0.0007795041,
0.11525,0.0037785983,
0.1155,0.0079016089,
0.11575,0.0039929342,
0.116,0.0131112793,
0.11625,0.0196936466,
0.1165,-0.0084241536,
0.11675,-0.0023825760,
0.117,0.0050853444,
0.11725,-0.0174077749,
0.1175,-0.0052899071,
0.11775,0.0047452222,
0.118,0.0038575665,
0.11825,0.0024329433,
0.1185,0.0105283726,
0.11875,0.0007067166,
0.119,-0.0023301332,
0.11925,0.0036776345,
0.1195,-0.0010493106,
0.11975,0.0012116013,
0.12,-0.0041493741,
0.12025,-0.0072091278,
0.1205,-0.0119851809,
0.12075,-0.0111647900,
0.121,-0.0003805068,
0.12125,-0.0053435704,
0.1215,0.0018923538,
0.12175,0.0053201402,
0.122,-0.0057917298,
0.12225,-0.0090743899,
0.1225,0.0036747679,
0.12275,-0.0005264657,
0.123,-0.0011941029,
0.12325,0.0008665641,
0.1235,-0.0095436620,
0.12375,0.0013761105,
0.124,0.0093012648,
0.12425,0.0028453730,
0.1245,0.0006745646,
0.12475,0.0027086027,
0.125,-0.0073247598,
0.12525,-0.0032481356,
0.1255,0.0090014599,
0.12575,-0.0014671560,
0.126,-0.0006663891,
0.12625,0.0006169603,
0.1265,-0.0060762181,
0.12675,-0.0054023052,
0.127,0.0014564851,
0.12725,-0.0013740599,
0.1275,-0.0001203245,
0.12775,-0.0010851816,
0.128,-0.0031942690,
0.12825,-0.0036534625,
0.1285,0.0016620040,
0.12875,-0.0060215080,
0.129,-0.0070940466,
0.12925,-0.0081363451,
0.1295,-0.0036461232,
0.12975,-0.0034787678,
0.13,0.0029134871,
0.13025,0.0092155198,
0.1305,-0.0034081624,
0.13075,0.0000576887,
0.131,0.0005279362,
0.13125,-0.0021668416,
0.1315,-0.0033014780,
0.13175,0.0091914069,
0.132,-0.0023986092,
0.13225,-0.0125534162,
0.1325,-0.0056573465,
0.13275,-0.0091654798,
0.133,-0.0033665313,
0.13325,0.0083451662,
0.1335,0.0055875592,
0.13375,0.0112507772,
0.134,0.0087712165,
0.13425,-0.0046835886,
0.1345,-0.0068787090,
0.13475,-0.0097800475,
0.135,-0.0124572832,
0.13525,-0.0010579106,
0.1355,0.0120894881,
0.13575,-0.0042929635,
0.136,-0.0063068690,
0.13625,0.0025049406,
0.1365,-0.0047364519,
0.13675,0.0011948077,
0.137,0.0123364339,
0.13725,0.0074219285,
0.1375,-0.0082072048,
0.13775,-0.0090730274,
0.138,0.0023816449,
0.13825,-0.0010076568,
0.1385,0.0030897502,
0.13875,0.0032363078,
0.139,-0.0098677250,
0.13925,-0.0086306762,
0.1395,-0.0043846495,
0.13975,-0.0052976487,
0.14,0.0027840673,
0.14025,0.0044493554,
0.1405,-0.0147281773,
0.14075,-0.0039758245,
0.141,0.0016279204,
0.14125,0.0012255450,
0.1415,0.0090809371,
0.14175,0.0072643841,
0.142,-0.0088895289,
0.14225,0.0021065564,
0.1425,0.0046117418,
0.14275,0.0053678444,
0.143,-0.0008220781,
0.14325,0.0024211823,
0.1435,0.0010517777,
0.14375,0.0017727331,
0.144,0.0116291344,
0.14425,-0.0032741767,
0.1445,0.0014058594,
0.14475,0.0073481123,
0.145,0.0028563915,
0.14525,0.0073554805,
0.1455,0.0156299062,
0.14575,0.0116382744,
0.146,-0.0032314460,
0.14625,-0.0055186870,
0.1465,0.0021877829,
0.14675,-0.0066482006,
0.147,-0.0052534789,
0.14725,0.0036123795,
0.1475,-0.0057918946,
0.14775,0.0031176466,
0.148,0.0116266143,
0.14825,0.0065487921,
0.1485,0.0027517853,
0.14875,-0.0024338013,
0.149,-0.0205152947,
0.14925,-0.0121731386,
0.1495,0.0078362869,
0.14975,-0.0070707318,
0.15,-0.0011885554,
0.15025,-0.0003575101,
0.1505,-0.0227748305,
0.15075,-0.0195475314,
0.151,-0.0073087877,
0.15125,-0.0044115200,
0.1515,0.0001145169,
0.15175,0.0070244242,
0.152,-0.0022033660,
0.15225,0.0008873545,
0.1525,0.0018248189,
0.15275,-0.0070479037,
0.153,-0.0033733647,
0.15325,0.0098519661,
0.1535,-0.0001593332,
0.15375,0.0037393018,
0.154,0.0028942903,
0.15425,0.0012959308,
0.1545,-0.0089672897,
0.15475,-0.0034537753,
0.155,-0.0003508969,
0.15525,0.0059049316,
0.1555,-0.0002787317,
0.15575,0.0051968517,
0.156,0.0012475600,
0.15625,-0.0086907335,
0.1565,-0.0035820154,
0.15675,-0.0077192290,
0.157,-0.0002870801,
0.15725,0.0080303196,
0.1575,-0.0025991115,
0.15775,0.0047782557,
0.158,-0.0031094349,
0.15825,-0.0113846958,
0.1585,-0.0026227981,
0.15875,0.0021555189,
0.159,-0.0020604795,
0.15925,-0.0003923592,
0.1595,0.0152381677,
0.15975,-0.0012974662,
0.16,-0.0044405721,
0.16025,0.0037990883,
0.1605,-0.0056342557,
0.16075,-0.0024591135,
0.161,0.0001462719,
0.16125,-0.0055580437,
0.1615,-0.0077882805,
0.16175,-0.0006819065,
0.162,0.0017421665,
0.16225,-0.0051864265,
0.1625,0.0004961474,
0.16275,-0.0007752499,
0.163,-0.0052271280,
0.16325,0.0028204913,
0.1635,0.0115510207,
0.16375,0.0080172885,
0.164,0.0057050334,
0.16425,0.0060819425,
0.1645,-0.0004268755,
0.16475,-0.0004620090,
0.165,-0.0013244530,
0.16525,0.0014590381,
0.1655,0.0053254459,
0.16575,0.0105643040,
0.166,0.0084441984,
0.16625,0.0010648156,
0.1665,0.0022152197,
0.16675,-0.0034556238,
0.167,0.0036324593,
0.16725,0.0123797022,
0.1675,0.0038382662,
0.16775,0.0043323375,
0.168,0.0046882704,
0.16825,-0.0086719338,
0.1685,-0.0016050892,
0.16875,-0.0001413768,
0.169,-0.0021671699,
0.16925,-0.0046462929,
0.1695,0.0103409961,
0.16975,0.0058846110,
0.17,-0.0005136791,
0.17025,0.0017634011,
0.1705,-0.0000191097,
0.17075,-0.0031656844,
0.171,0.0022813878,
0.17125,0.0081995260,
0.1715,0.0080266818,
0.17175,0.0067161028,
0.172,-0.0033366915,
0.17225,-0.0071347645,
0.1725,-0.0107298130,
0.17275,-0.0014706240,
0.173,0.0033287955,
0.17325,0.0021442163,
0.1735,0.0033564218,
0.17375,-0.0096845776,
0.174,-0.0061632977,
0.17425,0.0007852810,
0.1745,-0.0194855370,
0.17475,-0.0024067992,
0.175,-0.0073138196,
0.17525,-0.0107458401,
0.1755,-0.0110644959,
0.17575,-0.0099630132,
0.176,-0.0021262383,
0.17625,-0.0157742724,
0.1765,-0.0043240357,
0.17675,-0.0075120670,
0.177,0.0058843512,
0.17725,0.0120119387,
0.1775,0.0030723973,
0.17775,-0.0000289850,
0.178,-0.0030280608,
0.17825,-0.0005106577,
0.1785,-0.0086685251,
0.17875,0.0083970353,
0.179,0.0112660732,
0.17925,0.0006428200,
0.1795,-0.0047006514,
0.17975,0.0030211930,
0.18,0.0011408274,
0.18025,-0.0014345301,
0.1805,0.0099022333,
0.18075,0.0098753395,
0.181,0.0106248111,
0.18125,0.0174124129,
0.1815,0.0082455873,
0.18175,0.0049774097,
0.182,0.0013098849,
0.18225,-0.0058536371,
0.1825,0.0051293359,
0.18275,0.0213907268,
0.183,0.0007539620,
0.18325,0.0094271442,
0.1835,-0.0001334434,
0.18375,-0.0045128926,
0.184,-0.0053410949,
0.18425,0.0066536288,
0.1845,0.0028205619,
0.18475,-0.0007085121,
0.185,0.0026150271,
0.18525,-0.0123207849,
0.1855,-0.0040296167,
0.18575,0.0003476687,
0.186,-0.0120962523,
0.18625,-0.0021216655,
0.1865,-0.0069195661,
0.18675,-0.0107495394,
0.187,-0.0109538445,
0.18725,-0.0084464625,
0.1875,-0.0078334454,
0.18775,-0.0100122821,
0.188,-0.0095586348,
0.18825,-0.0140758362,
0.1885,-0.0056945323,
0.18875,-0.0137335723,
0.189,-0.0050354660,
0.18925,0.0011536047,
0.1895,-0.0066567175,
0.18975,0.0036886425,
0.19,-0.0030511916,
0.19025,-0.0108437631,
0.1905,0.0008928857,
0.19075,-0.0056927176,
0.191,-0.0000749133,
0.19125,0.0028025950,
0.1915,-0.0065298169,
0.19175,-0.0027601966,
0.192,-0.0005260574,
0.19225,-0.0013445711,
0.1925,-0.0045908419,
0.19275,0.0065928004,
0.193,0.0043272339,
0.19325,0.0054226574,
0.1935,0.0049192547,
0.19375,-0.0001620442,
0.194,-0.0051723365,
0.19425,0.0040034894,
0.1945,-0.0042385394,
0.19475,0.0016271318,
0.195,0.0048122746,
0.19525,0.0081883548,
0.1955,0.0023620024,
0.19575,0.0039931228,
0.196,-0.0028696854,
0.19625,-0.0041493271,
0.1965,-0.0014990652,
0.19675,0.0016335746,
0.197,-0.0001594788,
0.19725,-0.0022357402,
0.1975,-0.0052920566,
0.19775,-0.0049866596,
0.198,0.0012286053,
0.19825,-0.0019704641,
0.1985,-0.0040601748,
0.19875,-0.0057489332,
0.199,-0.0040262579,
0.19925,-0.0073127095,
0.1995,0.0018561434,
0.19975,0.0020108211,
0.2,0.0057228380,
0.20025,-0.0036249708,
0.2005,0.0030345847,
0.20075,-0.0018227320,
0.201,0.0008023294,
0.20125,0.0131513467,
0.2015,0.0035029831,
0.20175,0.0063268207,
0.202,-0.0023738369,
0.20225,-0.0121041760,
0.2025,-0.0047669495,
0.20275,0.0010894036,
0.203,0.0056143203,
0.20325,0.0086865285,
0.2035,0.0092946682,
0.20375,0.0104502290,
0.204,0.0013159978,
0.20425,0.0074772951,
0.2045,0.0149651039,
0.20475,0.0180289652,
0.205,0.0120687159,
0.20525,0.0097653298,
0.2055,0.0070650838,
0.20575,-0.0025440312,
0.206,-0.0017698739,
0.20625,0.0047740256,
0.2065,0.0097693829,
0.20675,0.0159399752,
0.207,0.0090700835,
0.20725,0.0128770676,
0.2075,0.0166421905,
0.20775,0.0140594784,
0.208,0.0114971399,
0.20825,0.0046258671,
0.2085,-0.0002108986,
0.20875,-0.0082559846,
0.209,-0.0012962748,
0.20925,0.0003320497,
0.2095,-0.0075451108,
0.20975,-0.0076349913,
0.21,-0.0061837356,
0.21025,0.0010915791,
0.2105,0.0107541978,
0.21075,0.0098050563,
0.211,0.0060235420,
0.21125,-0.0031466761,
0.2115,-0.0048112920,
0.21175,0.0002728682,
0.212,-0.0038862706,
0.21225,0.0052376878,
0.2125,-0.0042571621,
0.21275,0.0023575269,
0.213,0.0014121672,
0.21325,-0.0033188742,
0.2135,-0.0097845299,
0.21375,-0.0049406067,
0.214,-0.0065782247,
0.21425,-0.0014199062,
0.2145,0.0098933047,
0.21475,0.0086085955,
0.215,0.0055448106,
0.21525,0.0097081149,
0.2155,-0.0059386040,
0.21575,0.0000655645,
0.216,0.0078469245,
0.21625,-0.0005673909,
0.2165,0.0072561200,
0.21675,0.0054626237,
0.217,-0.0014567496,
0.21725,0.0017349975,
0.2175,0.0119358217,
0.21775,0.0071466425,
0.218,-0.0061063897,
0.21825,-0.0005827193,
0.2185,-0.0044061132,
0.21875,0.0025024102,
0.219,0.0114311259,
0.21925,0.0069523519,
0.2195,-0.0062821256,
0.21975,-0.0133783007,
0.22,-0.0132386675,
0.22025,-0.0069604507,
0.2205,-0.0006851425,
0.22075,0.0037272924,
0.221,-0.0003289922,
0.22125,-0.0122980298,
0.2215,-0.0068620937,
0.22175,-0.0098697916,
0.222,-0.0086623179,
0.22225,0.0053019589,
0.2225,-0.0098178163,
0.22275,-0.0060466300,
0.223,-0.0036272933,
0.22325,-0.0143163782,
0.2235,-0.0134508042,
0.22375,-0.0086604357,
0.224,-0.0176968519,
0.22425,-0.0134506505,
0.2245,0.0061755716,
0.22475,0.0002343855,
0.225,-0.0056563551,
0.22525,-0.0019875232,
0.2255,-0.0154877501,
0.22575,-0.0092235357,
0.226,0.0012986950,
0.22625,-0.0003318610,
0.2265,-0.0008456346,
0.22675,-0.0036464329,
0.227,-0.0139592513,
0.22725,-0.0058176154,
0.2275,0.0030162763,
0.22775,0.0007290270,
0.228,0.0065479544,
0.22825,0.0063781040,
0.2285,0.0081759319,
0.22875,0.0031629542,
0.229,0.0041269641,
0.22925,0.0050899610,
0.2295,-0.0053441981,
0.22975,0.0074704662,
0.23,0.0124930348,
0.23025,0.0052730935,
0.2305,0.0032936819,
0.23075,0.0088004237,
0.231,0.0015138700,
0.23125,0.0060778959,
0.2315,0.0090847518,
0.23175,0.0035340015,
0.232,0.0045902659,
0.23225,0.0031489937,
0.2325,-0.0013243319,
0.23275,-0.0046618334,
0.233,-0.0022994659,
0.23325,-0.0109814862,
0.2335,-0.0085899318,
0.23375,0.0007799044,
0.234,-0.0025112173,
0.23425,0.0037379519,
0.2345,0.0127419997,
0.23475,0.0047796047,
0.235,-0.0041854982,
0.23525,-0.0089149410,
0.2355,-0.0171320830,
0.23575,-0.0129292849,
0.236,-0.0038788989,
0.23625,0.0004865583,
0.2365,0.0001659387,
0.23675,0.0091757169,
0.237,0.0090869395,
0.23725,-0.0045445841,
0.2375,0.0052046599,
0.23775,-0.0036616472,
0.238,-0.0181456078,
0.23825,-0.0048676375,
0.2385,0.0001005713,
0.23875,0.0069619864,
0.239,-0.0007688316,
0.23925,0.0071854568,
0.2395,-0.0027263502,
0.23975,0.0019592587,
0.24,0.0038614515,
0.24025,0.0085834796,
0.2405,0.0154938027,
0.24075,0.0145124178,
0.241,0.0026840102,
0.24125,0.0058281533,
0.2415,-0.0081513887,
0.24175,-0.0003542967,
0.242,-0.0041444791,
0.24225,0.0225759186,
0.2425,-0.0259110183,
0.24275,-0.0083402330,
0.243,-0.0201791823,
0.24325,-0.0206855834,
0.2435,-0.0163451191,
0.24375,-0.0092504080,
0.244,-0.0084255952,
0.24425,-0.0098896688,
0.2445,0.0132738193,
0.24475,-0.0109819593,
0.245,-0.0094832499,
0.24525,-0.0088376272,
0.2455,-0.0026483196,
0.24575,-0.0131868441,
0.246,0.0121450368,
0.24625,0.0051663718,
0.2465,-0.0064338022,
0.24675,0.0064426311,
0.247,0.0089869937,
0.24725,-0.0058768196,
0.2475,0.0031526678,
0.24775,0.0056350841,
0.248,0.0094632925,
0.24825,0.0041176840,
0.2485,0.0095158331,
0.24875,-0.0010870431,
0.249,0.0037519028,
0.24925,-0.0037704101,
0.2495,-0.0117551805,
0.24975,-0.0034496561,
0.25,-0.0040703355,
0.25025,-0.0056039817,
0.2505,0.0138387606,
0.25075,0.0147609152,
0.251,0.0012918091,
0.25125,-0.0071925148,
0.2515,-0.0011653296,
0.25175,-0.0069070384,
0.252,-0.0028915717,
0.25225,0.0067497389,
0.2525,-0.0033256344,
0.25275,-0.0036639187,
0.253,-0.0129881036,
0.25325,-0.0204237942,
0.2535,-0.0039187046,
0.25375,-0.0011887543,
0.254,-0.0011319905,
0.25425,-0.0072601689,
0.2545,0.0025165386,
0.25475,-0.0001745062,
0.255,-0.0095879864,
0.25525,-0.0071716756,
0.2555,0.0020016565,
0.25575,-0.0184144806,
0.256,0.0001651068,
0.25625,0.0020916590,
0.2565,-0.0013852892,
0.25675,0.0002764607,
0.257,-0.0029427011,
0.25725,-0.0088460073,
0.2575,-0.0025745304,
0.25775,0.0030132034,
0.258,-0.0025188671,
0.25825,0.0076160855,
0.2585,-0.0024721567,
0.25875,-0.0104900412,
0.259,0.0016448949,
