Date,2020-11-25 15:28:21
Filename,STFMK-20201105-LW19-3416_20201125_152821_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-CAHU-01R, 1760,5.5,12.2,
Period,3SEC
Sample Rate,4000
0.06425,0.0072830440,
0.0645,0.0076803071,
0.06475,-0.0006834666,
0.065,-0.0029062405,
0.06525,0.0005128377,
0.0655,0.0012277648,
0.06575,-0.0024295705,
0.066,-0.0060188891,
0.06625,0.0032152631,
0.0665,0.0029432001,
0.06675,-0.0033557247,
0.067,-0.0061497143,
0.06725,-0.0103170276,
0.0675,-0.0169434510,
0.06775,-0.0129641909,
0.068,-0.0064982092,
0.06825,-0.0068901037,
0.0685,-0.0040617078,
0.06875,-0.0039988877,
0.069,-0.0091350535,
0.06925,-0.0039438144,
0.0695,-0.0037854468,
0.06975,-0.0095880870,
0.07,-0.0116608813,
0.07025,-0.0038300955,
0.0705,0.0018048926,
0.07075,-0.0050939755,
0.071,-0.0078951046,
0.07125,-0.0114228968,
0.0715,-0.0074188570,
0.07175,-0.0060535199,
0.072,-0.0047967914,
0.07225,-0.0042524110,
0.0725,-0.0014330011,
0.07275,0.0042135990,
0.073,-0.0008867966,
0.07325,-0.0038453406,
0.0735,-0.0038595553,
0.07375,-0.0012278627,
0.074,0.0044785636,
0.07425,0.0039509269,
0.0745,0.0019845779,
0.07475,0.0029082820,
0.075,0.0095980279,
0.07525,0.0067258957,
0.0755,0.0023221518,
0.07575,0.0081512490,
0.076,0.0124305254,
0.07625,0.0087739453,
0.0765,0.0109426137,
0.07675,0.0169521701,
0.077,0.0136167593,
0.07725,0.0093579860,
0.0775,0.0100864004,
0.07775,0.0153154703,
0.078,0.0132907610,
0.07825,0.0097923242,
0.0785,0.0043134494,
0.07875,0.0106023196,
0.079,0.0106073394,
0.07925,0.0075991042,
0.0795,0.0026792926,
0.07975,0.0041037691,
0.08,0.0115432348,
0.08025,0.0102794245,
0.0805,0.0057056444,
0.08075,0.0019240486,
0.081,0.0056342445,
0.08125,0.0070063453,
0.0815,0.0035994556,
0.08175,0.0024595489,
0.082,0.0013819926,
0.08225,0.0042414949,
0.0825,0.0010221424,
0.08275,-0.0030905209,
0.083,-0.0014718007,
0.08325,0.0003910646,
0.0835,-0.0052327365,
0.08375,-0.0084121423,
0.084,0.0018720217,
0.08425,-0.0021499593,
0.0845,-0.0036517493,
0.08475,-0.0054273824,
0.085,-0.0045501115,
0.08525,-0.0047862479,
0.0855,-0.0018122464,
0.08575,-0.0074164732,
0.086,-0.0110123232,
0.08625,0.0011352552,
0.0865,-0.0034339060,
0.08675,-0.0134416390,
0.087,-0.0134717412,
0.08725,-0.0046947184,
0.0875,-0.0030803415,
0.08775,-0.0025716312,
0.088,-0.0062288502,
0.08825,-0.0094492817,
0.0885,-0.0033831710,
0.08875,-0.0030566808,
0.089,-0.0101495637,
0.08925,-0.0104673486,
0.0895,-0.0056561264,
0.08975,-0.0035470666,
0.09,-0.0003672854,
0.09025,-0.0023143641,
0.0905,-0.0017317584,
0.09075,-0.0025846129,
0.091,0.0019445155,
0.09125,-0.0038874734,
0.0915,-0.0018035015,
0.09175,0.0015344324,
0.092,0.0045083421,
0.09225,0.0052453154,
0.0925,0.0036934065,
0.09275,0.0067262305,
0.093,0.0033066082,
0.09325,0.0002229052,
0.0935,0.0071345032,
0.09375,0.0113737099,
0.094,0.0074834633,
0.09425,0.0015968148,
0.0945,0.0091509474,
0.09475,0.0118233562,
0.095,0.0098527642,
0.09525,0.0043682521,
0.0955,0.0027931738,
0.09575,0.0089174435,
0.096,0.0114828274,
0.09625,0.0079514980,
0.0965,-0.0001358036,
0.09675,0.0008145674,
0.097,0.0044038664,
0.09725,0.0036275391,
0.0975,0.0040305564,
0.09775,0.0000872974,
0.098,0.0044845357,
0.09825,0.0073937997,
0.0985,0.0027894159,
0.09875,-0.0049640057,
0.099,-0.0034618888,
0.09925,-0.0035374360,
0.0995,-0.0020193437,
0.09975,-0.0026814975,
0.1,-0.0026723461,
0.10025,-0.0034209904,
0.1005,-0.0070239967,
0.10075,-0.0066666082,
0.101,-0.0092723100,
0.10125,-0.0119720576,
0.1015,-0.0090450123,
0.10175,-0.0088613974,
0.102,-0.0072999224,
0.10225,-0.0056419773,
0.1025,-0.0075870571,
0.10275,-0.0159747917,
0.103,-0.0140189957,
0.10325,-0.0059716562,
0.1035,-0.0123663610,
0.10375,-0.0141775254,
0.104,-0.0115649179,
0.10425,-0.0090957340,
0.1045,-0.0100252274,
0.10475,-0.0116615612,
0.105,-0.0146374097,
0.10525,-0.0125095854,
0.1055,-0.0034792328,
0.10575,-0.0041031158,
0.106,-0.0061328551,
0.10625,-0.0036677902,
0.1065,-0.0053453175,
0.10675,-0.0032764422,
0.107,-0.0044995714,
0.10725,-0.0069308421,
0.1075,-0.0039522713,
0.10775,0.0032761353,
0.108,0.0066615185,
0.10825,0.0033879324,
0.1085,0.0018945255,
0.10875,0.0060518626,
0.109,0.0080663301,
0.10925,0.0078720236,
0.1095,0.0130541306,
0.10975,0.0153722232,
0.11,0.0111624273,
0.11025,0.0116542466,
0.1105,0.0181747284,
0.11075,0.0147378687,
0.111,0.0140216118,
0.11125,0.0132443849,
0.1115,0.0163082648,
0.11175,0.0187544972,
0.112,0.0147836413,
0.11225,0.0087851929,
0.1125,0.0091799153,
0.11275,0.0137425326,
0.113,0.0158121474,
0.11325,0.0131649356,
0.1135,0.0099159945,
0.11375,0.0138386907,
0.114,0.0103056543,
0.11425,0.0075653521,
0.1145,0.0017843978,
0.11475,0.0019077125,
0.115,0.0031069210,
0.11525,0.0073369108,
0.1155,0.0049042879,
0.11575,0.0024084304,
0.116,0.0039257603,
0.11625,-0.0016259403,
0.1165,-0.0044267741,
0.11675,-0.0027154083,
0.117,-0.0005702879,
0.11725,-0.0064572915,
0.1175,-0.0070050037,
0.11775,-0.0057271956,
0.118,-0.0077711474,
0.11825,-0.0089604985,
0.1185,-0.0129730273,
0.11875,-0.0169708803,
0.119,-0.0087211737,
0.11925,-0.0051805368,
0.1195,-0.0127588622,
0.11975,-0.0191783085,
0.12,-0.0126051446,
0.12025,-0.0082451208,
0.1205,-0.0131017230,
0.12075,-0.0144180888,
0.121,-0.0115820300,
0.12125,-0.0055087474,
0.1215,-0.0029034514,
0.12175,-0.0071946243,
0.122,-0.0145614706,
0.12225,-0.0128779113,
0.1225,-0.0094836783,
0.12275,-0.0101979859,
0.123,-0.0093000280,
0.12325,-0.0046191951,
0.1235,-0.0029413591,
0.12375,0.0002261008,
0.124,-0.0029908125,
0.12425,-0.0034677305,
0.1245,-0.0037638135,
0.12475,0.0020469781,
0.125,0.0056823115,
0.12525,0.0053178356,
0.1255,0.0121784862,
0.12575,0.0119676013,
0.126,0.0084154028,
0.12625,0.0070213410,
0.1265,0.0134472866,
0.12675,0.0096987868,
0.127,0.0080796601,
0.12725,0.0129027404,
0.1275,0.0205115955,
0.12775,0.0206017420,
0.128,0.0148843741,
0.12825,0.0085912477,
0.1285,0.0133314319,
0.12875,0.0220098272,
0.129,0.0189004224,
0.12925,0.0144414194,
0.1295,0.0140603110,
0.12975,0.0171417445,
0.13,0.0179128647,
0.13025,0.0118281934,
0.1305,0.0055002775,
0.13075,0.0082509574,
0.131,0.0208421052,
0.13125,0.0200001448,
0.1315,0.0156333596,
0.13175,0.0135079771,
0.132,0.0135844387,
0.13225,0.0132125849,
0.1325,0.0054473337,
0.13275,0.0053385850,
0.133,0.0081018209,
0.13325,0.0092641301,
0.1335,0.0058138557,
0.13375,0.0030532221,
0.134,-0.0044433428,
0.13425,-0.0075650346,
0.1345,-0.0039413930,
0.13475,-0.0041093393,
0.135,-0.0023190677,
0.13525,0.0007318243,
0.1355,-0.0055470131,
0.13575,-0.0102505460,
0.136,-0.0060210633,
0.13625,-0.0090992879,
0.1365,-0.0161905233,
0.13675,-0.0187542401,
0.137,-0.0090669245,
0.13725,-0.0066668098,
0.1375,-0.0098728565,
0.13775,-0.0171016511,
0.138,-0.0195326023,
0.13825,-0.0190420635,
0.1385,-0.0185130220,
0.13875,-0.0233829953,
0.139,-0.0208937228,
0.13925,-0.0130025912,
0.1395,-0.0108123673,
0.13975,-0.0148180118,
0.14,-0.0182430800,
0.14025,-0.0178861097,
0.1405,-0.0196720287,
0.14075,-0.0121425660,
0.141,-0.0132256364,
0.14125,-0.0159570780,
0.1415,-0.0109763592,
0.14175,-0.0056846929,
0.142,-0.0090051983,
0.14225,-0.0131764654,
0.1425,-0.0079087000,
0.14275,-0.0081832185,
0.143,-0.0059231585,
0.14325,-0.0001157373,
0.1435,0.0021473828,
0.14375,0.0013550641,
0.144,0.0000874173,
0.14425,0.0025695227,
0.1445,0.0083998507,
0.14475,0.0072716172,
0.145,0.0020189411,
0.14525,0.0021872304,
0.1455,0.0074581951,
0.14575,0.0077265743,
0.146,0.0041893036,
0.14625,0.0014739423,
0.1465,0.0048756055,
0.14675,0.0088903727,
0.147,0.0085842907,
0.14725,0.0029184818,
0.1475,0.0048630200,
0.14775,0.0058558579,
0.148,0.0071379798,
0.14825,0.0076386849,
0.1485,0.0047334866,
0.14875,0.0061358023,
0.149,0.0037409200,
0.14925,0.0029391637,
0.1495,-0.0033019728,
0.14975,0.0006778195,
0.15,-0.0012722586,
0.15025,-0.0067002927,
0.1505,-0.0026425205,
0.15075,-0.0016739531,
0.151,-0.0009293109,
0.15125,-0.0006520303,
0.1515,-0.0021295112,
0.15175,-0.0030500283,
0.152,0.0002098492,
0.15225,0.0002843324,
0.1525,-0.0121113947,
0.15275,-0.0100288903,
0.153,0.0007338729,
0.15325,-0.0077052247,
0.1535,-0.0157391634,
0.15375,-0.0115668550,
0.154,-0.0015992064,
0.15425,-0.0025238339,
0.1545,-0.0023210309,
0.15475,-0.0063914042,
0.155,-0.0055727460,
0.15525,0.0046072463,
0.1555,0.0008570191,
0.15575,-0.0026804321,
0.156,-0.0044095870,
0.15625,0.0023489899,
0.1565,0.0005157665,
0.15675,0.0018641666,
0.157,0.0006483713,
0.15725,0.0005796697,
0.1575,0.0045974758,
0.15775,0.0031873309,
0.158,0.0024819386,
0.15825,0.0048252787,
0.1585,0.0095295515,
0.15875,0.0095702382,
0.159,0.0081500560,
0.15925,0.0132663790,
0.1595,0.0120509425,
0.15975,0.0104919188,
0.16,0.0100707253,
0.16025,0.0187475458,
0.1605,0.0174231566,
0.16075,0.0128628034,
0.161,0.0111887809,
0.16125,0.0150513751,
0.1615,0.0177969616,
0.16175,0.0139942449,
0.162,0.0090944953,
0.16225,0.0086547481,
0.1625,0.0153889889,
0.16275,0.0169692077,
0.163,0.0104147801,
0.16325,0.0061169458,
0.1635,0.0094616832,
0.16375,0.0088142846,
0.164,0.0101728626,
0.16425,0.0061947946,
0.1645,0.0072936956,
0.16475,0.0092429165,
0.165,0.0162039604,
0.16525,0.0092965607,
0.1655,0.0056384495,
0.16575,0.0064499564,
0.166,0.0040327036,
0.16625,0.0041637816,
0.1665,0.0000702298,
0.16675,-0.0017819939,
0.167,-0.0044660862,
0.16725,-0.0061612502,
0.1675,-0.0047345432,
0.16775,-0.0118845701,
0.168,-0.0084239068,
0.16825,-0.0074979300,
0.1685,-0.0077911112,
0.16875,-0.0044925553,
0.169,-0.0025452769,
0.16925,-0.0085932445,
0.1695,-0.0209229961,
0.16975,-0.0135674598,
0.17,-0.0119182048,
0.17025,-0.0144072361,
0.1705,-0.0175345857,
0.17075,-0.0127492007,
0.171,-0.0116858808,
0.17125,-0.0167204086,
0.1715,-0.0205465518,
0.17175,-0.0248864871,
0.172,-0.0189680010,
0.17225,-0.0154518420,
0.1725,-0.0169380847,
0.17275,-0.0178629309,
0.173,-0.0166271552,
0.17325,-0.0163950045,
0.1735,-0.0148862097,
0.17375,-0.0172491726,
0.174,-0.0167604908,
0.17425,-0.0132005401,
0.1745,-0.0061926846,
0.17475,-0.0054926565,
0.175,-0.0124882273,
0.17525,-0.0125642447,
0.1755,-0.0084325075,
0.17575,-0.0091310395,
0.176,-0.0086554866,
0.17625,-0.0024176794,
0.1765,-0.0038859267,
0.17675,-0.0063392185,
0.177,-0.0016214841,
0.17725,0.0014679870,
0.1775,-0.0005359904,
0.17775,0.0000873149,
0.178,0.0007986921,
0.17825,0.0040531829,
0.1785,0.0093106916,
0.17875,0.0020879051,
0.179,-0.0005381495,
0.17925,0.0014035737,
0.1795,0.0029694764,
0.17975,0.0037426716,
0.18,0.0023438225,
0.18025,0.0021302884,
0.1805,0.0047193803,
0.18075,0.0053029978,
0.181,0.0024080807,
0.18125,0.0007094909,
0.1815,0.0023448074,
0.18175,0.0052184057,
0.182,0.0091646649,
0.18225,0.0056459112,
0.1825,0.0061066425,
0.18275,0.0070006251,
0.183,0.0002004668,
0.18325,-0.0015660479,
0.1835,0.0006554032,
0.18375,0.0005554683,
0.184,-0.0047350833,
0.18425,-0.0011044079,
0.1845,0.0006682419,
0.18475,0.0002918663,
0.185,0.0022607725,
0.18525,-0.0032915967,
0.1855,-0.0037840190,
0.18575,0.0035432565,
0.186,0.0041193054,
0.18625,-0.0034213867,
0.1865,-0.0085993679,
0.18675,0.0000062618,
0.187,-0.0020703294,
0.18725,-0.0053285360,
0.1875,-0.0076240934,
0.18775,-0.0021325145,
0.188,0.0052755182,
0.18825,0.0046927263,
0.1885,-0.0010393162,
0.18875,-0.0063289506,
0.189,0.0001944141,
0.18925,-0.0015119642,
0.1895,-0.0027999885,
0.18975,-0.0002704857,
0.19,0.0016960874,
0.19025,0.0039580902,
0.1905,0.0041061947,
0.19075,0.0048785838,
0.191,0.0015729179,
0.19125,0.0032464296,
0.1915,0.0092140809,
0.19175,0.0137966638,
0.192,0.0142314788,
0.19225,0.0194532704,
0.1925,0.0172002856,
0.19275,0.0063581616,
0.193,0.0098987306,
0.19325,0.0143057127,
0.1935,0.0117001040,
0.19375,0.0077329529,
0.194,0.0169247761,
0.19425,0.0201963484,
0.1945,0.0164153539,
0.19475,0.0097826915,
0.195,0.0052730110,
0.19525,0.0152898123,
0.1955,0.0158353876,
0.19575,0.0135047743,
0.196,0.0096477093,
0.19625,0.0129224183,
0.1965,0.0152667137,
0.19675,0.0133760162,
0.197,0.0054347208,
0.19725,0.0003856029,
0.1975,0.0070852605,
0.19775,0.0127383620,
0.198,0.0089391908,
0.19825,0.0078701265,
0.1985,0.0066138888,
0.19875,0.0068886084,
0.199,0.0034729575,
0.19925,-0.0021595177,
0.1995,0.0020893482,
0.19975,0.0021222718,
0.2,0.0029397660,
0.20025,0.0002694170,
0.2005,-0.0015152100,
0.20075,-0.0092895711,
0.201,-0.0081478208,
0.20125,-0.0052151126,
0.2015,-0.0065046716,
0.20175,-0.0032107558,
0.202,-0.0000003810,
0.20225,-0.0072096153,
0.2025,-0.0071297167,
0.20275,-0.0030340143,
0.203,-0.0072398693,
0.20325,-0.0170528106,
0.2035,-0.0136957690,
0.20375,-0.0029043064,
0.204,-0.0029587720,
0.20425,-0.0073281727,
0.2045,-0.0112580955,
0.20475,-0.0130523136,
0.205,-0.0123672662,
0.20525,-0.0113777993,
0.2055,-0.0160085000,
0.20575,-0.0152660580,
0.206,-0.0091633275,
0.20625,-0.0087623447,
0.2065,-0.0126992436,
0.20675,-0.0131077403,
0.207,-0.0129288612,
0.20725,-0.0091526294,
0.2075,-0.0044882987,
0.20775,-0.0083622299,
0.208,-0.0098753637,
0.20825,-0.0039402689,
0.2085,-0.0034596883,
0.20875,-0.0088153649,
0.209,-0.0086616985,
0.20925,-0.0076404642,
0.2095,-0.0088241529,
0.20975,-0.0062256958,
0.21,0.0005125160,
0.21025,-0.0002051830,
0.2105,-0.0013283087,
0.21075,-0.0013549717,
0.211,0.0048525855,
0.21125,0.0081181582,
0.2115,0.0042797737,
0.21175,0.0007212914,
0.212,0.0012253107,
0.21225,0.0067196316,
0.2125,0.0028604080,
0.21275,-0.0003769243,
0.213,-0.0038594315,
0.21325,0.0026564491,
0.2135,0.0063637951,
0.21375,0.0025461009,
0.214,0.0035443217,
0.21425,0.0060061738,
0.2145,0.0090413950,
0.21475,0.0074704732,
0.215,0.0075777490,
0.21525,0.0058241240,
0.2155,0.0064670453,
0.21575,0.0072509055,
0.216,0.0044336440,
0.21625,0.0053659771,
0.2165,0.0067526037,
0.21675,0.0021029029,
0.217,-0.0022176271,
0.21725,0.0034173699,
0.2175,0.0037050967,
0.21775,0.0013014324,
0.218,0.0017570024,
0.21825,-0.0000709852,
0.2185,0.0009192381,
0.21875,0.0033602084,
0.219,0.0005288722,
0.21925,-0.0083798887,
0.2195,0.0015121829,
0.21975,0.0060254233,
0.22,-0.0047122333,
0.22025,-0.0084711127,
0.2205,-0.0011530712,
0.22075,0.0022837929,
0.221,0.0010647147,
0.22125,-0.0029992657,
0.2215,-0.0070442362,
0.22175,-0.0022975993,
0.222,0.0033219531,
0.22225,-0.0025896365,
0.2225,-0.0072937622,
0.22275,-0.0025719558,
0.223,0.0010330270,
0.22325,0.0014531839,
0.2235,0.0001903358,
0.22375,0.0039544273,
0.224,0.0035600183,
0.22425,0.0067415200,
0.2245,0.0066329348,
0.22475,0.0044159177,
0.225,0.0067929993,
0.22525,0.0100555122,
0.2255,0.0113854855,
0.22575,0.0110178273,
0.226,0.0138549935,
0.22625,0.0135556925,
0.2265,0.0094914455,
0.22675,0.0124656828,
0.227,0.0168769360,
0.22725,0.0135771204,
0.2275,0.0109992353,
0.22775,0.0113879340,
0.228,0.0196587872,
0.22825,0.0188260190,
0.2285,0.0142178824,
0.22875,0.0078605013,
0.229,0.0118117696,
0.22925,0.0187885631,
0.2295,0.0146550089,
0.22975,0.0101511572,
0.23,0.0079467595,
0.23025,0.0124058826,
0.2305,0.0123463515,
0.23075,0.0093622804,
0.231,0.0082558263,
0.23125,0.0078164795,
0.2315,0.0137642855,
0.23175,0.0126121994,
0.232,0.0057953000,
0.23225,0.0048747803,
0.2325,0.0017716427,
0.23275,0.0026590552,
0.233,-0.0013789634,
0.23325,0.0012571724,
0.2335,-0.0002668987,
0.23375,-0.0025104382,
0.234,-0.0008682950,
0.23425,-0.0045844051,
0.2345,-0.0071861567,
0.23475,-0.0068891631,
0.235,-0.0030039868,
0.23525,-0.0034580205,
0.2355,-0.0008752625,
0.23575,-0.0013230620,
0.236,-0.0117313825,
0.23625,-0.0159281828,
0.2365,-0.0099483980,
0.23675,-0.0116048530,
0.237,-0.0165344141,
0.23725,-0.0148569504,
0.2375,-0.0093589891,
0.23775,-0.0109948544,
0.238,-0.0131090600,
0.23825,-0.0190511215,
0.2385,-0.0198809691,
0.23875,-0.0136264926,
0.239,-0.0135646146,
0.23925,-0.0144424420,
0.2395,-0.0121746212,
0.23975,-0.0102085527,
0.24,-0.0133004989,
0.24025,-0.0117274513,
0.2405,-0.0152494181,
0.24075,-0.0154817989,
0.241,-0.0120354956,
0.24125,-0.0069503514,
0.2415,-0.0072137248,
0.24175,-0.0152867185,
0.242,-0.0124258567,
0.24225,-0.0091564637,
0.2425,-0.0091888299,
0.24275,-0.0083800489,
0.243,-0.0058465106,
0.24325,-0.0060950681,
0.2435,-0.0091091692,
0.24375,-0.0025010044,
0.244,-0.0028992235,
0.24425,-0.0050838613,
0.2445,-0.0041060261,
0.24475,-0.0042578443,
0.245,0.0053835944,
0.24525,0.0027908087,
0.2455,-0.0036498979,
0.24575,-0.0067674131,
0.246,-0.0043479628,
0.24625,-0.0033265087,
0.2465,-0.0058365837,
0.24675,-0.0041547832,
0.247,-0.0009549967,
0.24725,0.0010867462,
0.2475,0.0005534337,
0.24775,-0.0034288806,
0.248,-0.0031469807,
0.24825,-0.0041536135,
0.2485,0.0022789245,
0.24875,-0.0001418813,
0.249,-0.0022193869,
0.24925,-0.0002211577,
0.2495,-0.0032228788,
0.24975,-0.0068942346,
0.25,-0.0072650257,
0.25025,-0.0021813966,
0.2505,-0.0065356777,
0.25075,-0.0062406720,
0.251,-0.0021332314,
0.25125,-0.0030691267,
0.2515,-0.0014002463,
0.25175,-0.0037875029,
0.252,-0.0090619307,
0.25225,-0.0061144657,
0.2525,0.0002353471,
0.25275,-0.0036894642,
0.253,-0.0125010209,
0.25325,-0.0092169885,
0.2535,-0.0007768277,
0.25375,-0.0025550583,
0.254,-0.0048603821,
0.25425,-0.0034438495,
0.2545,0.0060925777,
0.25475,0.0061920406,
0.255,0.0051921988,
0.25525,-0.0015739120,
0.2555,-0.0005796463,
0.25575,0.0015936936,
0.256,0.0000464074,
0.25625,0.0004065351,
0.2565,0.0043043392,
0.25675,0.0079897912,
0.257,0.0107368976,
0.25725,0.0135822548,
0.2575,0.0125467945,
0.25775,0.0113333818,
0.258,0.0153474519,
0.25825,0.0187609512,
0.2585,0.0173614901,
0.25875,0.0204824843,
0.259,0.0254149158,
0.25925,0.0199181437,
0.2595,0.0168484692,
