Date,2020-11-25 15:28:39
Filename,STFMK-20201105-LW19-3416_20201125_152839_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-CAHU-01R, 1760,5.5,12.2,
Period,3SEC
Sample Rate,4000
0.017,-0.0021205808,
0.01725,-0.0109050600,
0.0175,-0.0104831541,
0.01775,0.0008549007,
0.018,0.0017866750,
0.01825,-0.0068692379,
0.0185,-0.0074257292,
0.01875,-0.0094606047,
0.019,-0.0110657029,
0.01925,-0.0151820714,
0.0195,-0.0138177490,
0.01975,-0.0126303099,
0.02,-0.0087493798,
0.02025,-0.0070631970,
0.0205,-0.0139415823,
0.02075,-0.0188112613,
0.021,-0.0212863199,
0.02125,-0.0196574274,
0.0215,-0.0183137767,
0.02175,-0.0117634591,
0.022,-0.0123728085,
0.02225,-0.0168803539,
0.0225,-0.0183530170,
0.02275,-0.0148644634,
0.023,-0.0168624613,
0.02325,-0.0194195136,
0.0235,-0.0210010447,
0.02375,-0.0162048545,
0.024,-0.0120991804,
0.02425,-0.0134350359,
0.0245,-0.0188463107,
0.02475,-0.0214254595,
0.025,-0.0190638527,
0.02525,-0.0153961973,
0.0255,-0.0131135890,
0.02575,-0.0129108839,
0.026,-0.0063758958,
0.02625,-0.0014462247,
0.0265,-0.0027309183,
0.02675,-0.0088234628,
0.027,-0.0075042974,
0.02725,-0.0031321610,
0.0275,0.0020270676,
0.02775,0.0010647742,
0.028,0.0000534490,
0.02825,0.0058334926,
0.0285,0.0087500112,
0.02875,0.0058275885,
0.029,0.0105204703,
0.02925,0.0137262503,
0.0295,0.0137655241,
0.02975,0.0188745465,
0.03,0.0221412815,
0.03025,0.0222356357,
0.0305,0.0216133334,
0.03075,0.0244532488,
0.031,0.0179961324,
0.03125,0.0273904372,
0.0315,0.0306613091,
0.03175,0.0239329711,
0.032,0.0199676678,
0.03225,0.0251696631,
0.0325,0.0266252998,
0.03275,0.0212846175,
0.033,0.0185025465,
0.03325,0.0180302300,
0.0335,0.0257225595,
0.03375,0.0295301452,
0.034,0.0216023717,
0.03425,0.0180269759,
0.0345,0.0197518263,
0.03475,0.0214889850,
0.035,0.0189104453,
0.03525,0.0153788095,
0.0355,0.0175158530,
0.03575,0.0138858333,
0.036,0.0112649538,
0.03625,0.0087373331,
0.0365,0.0080511337,
0.03675,0.0068642935,
0.037,0.0036886518,
0.03725,0.0042477711,
0.0375,0.0038217278,
0.03775,0.0047110887,
0.038,0.0028346358,
0.03825,-0.0053845216,
0.0385,-0.0028965783,
0.03875,0.0013326114,
0.039,-0.0006210260,
0.03925,-0.0061911647,
0.0395,-0.0082675945,
0.03975,-0.0018828399,
0.04,-0.0074558123,
0.04025,-0.0122134667,
0.0405,-0.0140604265,
0.04075,-0.0104646012,
0.041,-0.0054778792,
0.04125,-0.0040733684,
0.0415,-0.0079009701,
0.04175,-0.0147470888,
0.042,-0.0064168121,
0.04225,-0.0063138078,
0.0425,-0.0125283021,
0.04275,-0.0135153150,
0.043,-0.0105018811,
0.04325,-0.0052946480,
0.0435,-0.0057378826,
0.04375,-0.0075653451,
0.044,-0.0077976147,
0.04425,-0.0027817688,
0.0445,-0.0009791967,
0.04475,-0.0061054137,
0.045,0.0005641403,
0.04525,0.0026385530,
0.0455,0.0026189291,
0.04575,0.0033301732,
0.046,0.0069451337,
0.04625,0.0005015794,
0.0465,-0.0018632370,
0.04675,0.0018912485,
0.047,0.0031767299,
0.04725,0.0057419254,
0.0475,0.0083893174,
0.04775,0.0039862799,
0.048,0.0041116904,
0.04825,0.0094979694,
0.0485,0.0070977882,
0.04875,-0.0002957409,
0.049,-0.0017529500,
0.04925,0.0040194853,
0.0495,0.0088586453,
0.04975,0.0065147113,
0.05,-0.0016414990,
0.05025,-0.0027455271,
0.0505,0.0018333350,
0.05075,0.0027449720,
0.051,-0.0013860613,
0.05125,-0.0024537721,
0.0515,0.0017891226,
0.05175,0.0047554458,
0.052,-0.0007919472,
0.05225,-0.0056491140,
0.0525,-0.0055662021,
0.05275,-0.0070346775,
0.053,-0.0033405379,
0.05325,-0.0024534469,
0.0535,-0.0084898006,
0.05375,-0.0119622750,
0.054,-0.0106805712,
0.05425,-0.0138991270,
0.0545,-0.0163084865,
0.05475,-0.0158158932,
0.055,-0.0150815323,
0.05525,-0.0161726102,
0.0555,-0.0083382167,
0.05575,-0.0094883898,
0.056,-0.0136433765,
0.05625,-0.0185114481,
0.0565,-0.0170969628,
0.05675,-0.0161307957,
0.057,-0.0152853243,
0.05725,-0.0147704678,
0.0575,-0.0144144557,
0.05775,-0.0121504366,
0.058,-0.0113694333,
0.05825,-0.0142264385,
0.0585,-0.0212232005,
0.05875,-0.0151190180,
0.059,-0.0112857865,
0.05925,-0.0108599849,
0.0595,-0.0103901131,
0.05975,-0.0074245101,
0.06,-0.0068939612,
0.06025,-0.0058603762,
0.0605,-0.0068741310,
0.06075,-0.0147034461,
0.061,-0.0079370979,
0.06125,-0.0033682256,
0.0615,-0.0017577833,
0.06175,-0.0038585057,
0.062,-0.0004239926,
0.06225,0.0042843460,
0.0625,0.0033316889,
0.06275,0.0098801926,
0.063,0.0102348588,
0.06325,0.0109701706,
0.0635,0.0095058717,
0.06375,0.0107752085,
0.064,0.0131889880,
0.06425,0.0149022732,
0.0645,0.0164114293,
0.06475,0.0124257794,
0.065,0.0151866693,
0.06525,0.0228955131,
0.0655,0.0176064745,
0.06575,0.0105258217,
0.066,0.0109853977,
0.06625,0.0169889648,
0.0665,0.0194103979,
0.06675,0.0200254191,
0.067,0.0155743128,
0.06725,0.0157455001,
0.0675,0.0214238949,
0.06775,0.0186305363,
0.068,0.0116565553,
0.06825,0.0120506166,
0.0685,0.0178684965,
0.06875,0.0184737220,
0.069,0.0181488711,
0.06925,0.0156316701,
0.0695,0.0118477959,
0.06975,0.0088238753,
0.07,0.0086104032,
0.07025,0.0069488795,
0.0705,0.0064471699,
0.07075,0.0076333610,
0.071,0.0063499068,
0.07125,0.0023878519,
0.0715,0.0027987654,
0.07175,0.0037075826,
0.072,-0.0048857294,
0.07225,-0.0066828858,
0.0725,0.0013123342,
0.07275,0.0040007071,
0.073,-0.0039380360,
0.07325,-0.0089079123,
0.0735,-0.0082124779,
0.07375,-0.0068097292,
0.074,-0.0075230282,
0.07425,-0.0113410698,
0.0745,-0.0103816334,
0.07475,-0.0047676964,
0.075,-0.0028901573,
0.07525,-0.0094094733,
0.0755,-0.0183927417,
0.07575,-0.0171120577,
0.076,-0.0142750628,
0.07625,-0.0127199348,
0.0765,-0.0146417245,
0.07675,-0.0107092513,
0.077,-0.0061183427,
0.07725,-0.0053718798,
0.0775,-0.0102759395,
0.07775,-0.0124705955,
0.078,-0.0069310353,
0.07825,-0.0038179473,
0.0785,-0.0038026860,
0.07875,0.0006528751,
0.079,0.0044920766,
0.07925,0.0021952831,
0.0795,-0.0021725534,
0.07975,0.0006879005,
0.08,-0.0011400706,
0.08025,-0.0011481965,
0.0805,0.0010378202,
0.08075,-0.0005345345,
0.081,0.0065819966,
0.08125,0.0068537900,
0.0815,0.0033380296,
0.08175,-0.0066421991,
0.082,0.0046011554,
0.08225,0.0106432233,
0.0825,0.0105187520,
0.08275,0.0062182527,
0.083,0.0041161859,
0.08325,0.0070562884,
0.0835,0.0087661566,
0.08375,0.0044191401,
0.084,-0.0054584048,
0.08425,0.0015444562,
0.0845,0.0116512477,
0.08475,0.0097410828,
0.085,0.0043441951,
0.08525,0.0063005676,
0.0855,0.0035554087,
0.08575,0.0030163121,
0.086,0.0017171650,
0.08625,0.0002846410,
0.0865,0.0018831872,
0.08675,0.0052651959,
0.087,0.0053820666,
0.08725,-0.0042208107,
0.0875,-0.0060637174,
0.08775,-0.0051305466,
0.088,-0.0043499521,
0.08825,-0.0052266889,
0.0885,0.0017553449,
0.08875,0.0031778114,
0.089,-0.0035562734,
0.08925,-0.0048926747,
0.0895,-0.0009378170,
0.08975,-0.0052921036,
0.09,-0.0106176957,
0.09025,-0.0123913595,
0.0905,-0.0058266423,
0.09075,-0.0043791514,
0.091,-0.0059899832,
0.09125,-0.0111908605,
0.0915,-0.0142415296,
0.09175,-0.0130321644,
0.092,-0.0106241656,
0.09225,-0.0134289991,
0.0925,-0.0140482299,
0.09275,-0.0097765941,
0.093,-0.0064078630,
0.09325,-0.0100335395,
0.0935,-0.0151814129,
0.09375,-0.0143063990,
0.094,-0.0103256749,
0.09425,-0.0072842240,
0.0945,-0.0121929646,
0.09475,-0.0117095243,
0.095,-0.0072731660,
0.09525,-0.0084001329,
0.0955,-0.0099390801,
0.09575,-0.0071461201,
0.096,-0.0052052150,
0.09625,-0.0070605543,
0.0965,-0.0021039546,
0.09675,-0.0013825379,
0.097,-0.0013584304,
0.09725,-0.0004142552,
0.0975,0.0016386941,
0.09775,-0.0029279315,
0.098,0.0072994321,
0.09825,0.0065839794,
0.0985,0.0009826223,
0.09875,-0.0034777457,
0.099,0.0031471183,
0.09925,0.0056567364,
0.0995,-0.0005378771,
0.09975,-0.0000262855,
0.1,0.0005458985,
0.10025,0.0093357526,
0.1005,0.0081876675,
0.10075,0.0069741695,
0.101,0.0045208219,
0.10125,0.0086221928,
0.1015,0.0106397849,
0.10175,0.0073512639,
0.102,0.0082264300,
0.10225,0.0078479415,
0.1025,0.0061099320,
0.10275,0.0073524197,
0.103,0.0072777076,
0.10325,0.0079043694,
0.1035,0.0053345207,
0.10375,0.0042544832,
0.104,0.0011913942,
0.10425,0.0038346737,
0.1045,0.0060424367,
0.10475,0.0042887339,
0.105,-0.0023613530,
0.10525,0.0015589100,
0.1055,0.0056055663,
0.10575,0.0013310426,
0.106,-0.0048048953,
0.10625,-0.0042591467,
0.1065,0.0041879267,
0.10675,-0.0011124727,
0.107,-0.0076368554,
0.10725,-0.0070849392,
0.1075,-0.0018065214,
0.10775,-0.0010262477,
0.108,0.0006719742,
0.10825,-0.0078061791,
0.1085,-0.0068705054,
0.10875,-0.0002785327,
0.109,-0.0002467391,
0.10925,-0.0087757511,
0.1095,-0.0049751443,
0.10975,-0.0025316975,
0.11,0.0004591910,
0.11025,-0.0004955775,
0.1105,-0.0043434785,
0.11075,-0.0022560568,
0.111,0.0010570316,
0.11125,0.0007121811,
0.1115,-0.0036798420,
0.11175,0.0050800871,
0.112,0.0079332869,
0.11225,0.0057313591,
0.1125,0.0125536732,
0.11275,0.0131586650,
0.113,0.0079926029,
0.11325,0.0091809426,
0.1135,0.0097193029,
0.11375,0.0129979048,
0.114,0.0150107779,
0.11425,0.0168017782,
0.1145,0.0071962778,
0.11475,0.0148949074,
0.115,0.0179797765,
0.11525,0.0132489018,
0.1155,0.0070525287,
0.11575,0.0059553767,
0.116,0.0166949574,
0.11625,0.0166185908,
0.1165,0.0144682685,
0.11675,0.0093089081,
0.117,0.0097819809,
0.11725,0.0121665839,
0.1175,0.0136405705,
0.11775,0.0103735104,
0.118,0.0067589409,
0.11825,0.0106244208,
0.1185,0.0131579321,
0.11875,0.0053929444,
0.119,0.0030098171,
0.11925,0.0011960573,
0.1195,-0.0001070420,
0.11975,0.0030882787,
0.12,0.0035183192,
0.12025,-0.0011505772,
0.1205,-0.0020960511,
0.12075,-0.0034766351,
0.121,-0.0073840139,
0.12125,-0.0087321158,
0.1215,-0.0066889552,
0.12175,-0.0086911833,
0.122,-0.0074960967,
0.12225,-0.0007856440,
0.1225,-0.0023447936,
0.12275,-0.0089895809,
0.123,-0.0122904889,
0.12325,-0.0108808363,
0.1235,-0.0093520321,
0.12375,-0.0136623494,
0.124,-0.0121353278,
0.12425,-0.0122272745,
0.1245,-0.0126951821,
0.12475,-0.0130699491,
0.125,-0.0141528752,
0.12525,-0.0170660391,
0.1255,-0.0121308099,
0.12575,-0.0064387918,
0.126,-0.0103747323,
0.12625,-0.0104517434,
0.1265,-0.0106260665,
0.12675,-0.0105558224,
0.127,-0.0085347407,
0.12725,-0.0111344261,
0.1275,-0.0122962259,
0.12775,-0.0065421597,
0.128,-0.0030215215,
0.12825,-0.0046862839,
0.1285,-0.0067229336,
0.12875,-0.0033012454,
0.129,-0.0055502756,
0.12925,-0.0036432236,
0.1295,0.0010602837,
0.12975,0.0003567600,
0.13,-0.0004804004,
0.13025,0.0007600538,
0.1305,0.0030937018,
0.13075,0.0037953975,
0.131,0.0056718597,
0.13125,0.0055121216,
0.1315,0.0013475975,
0.13175,0.0078135179,
0.132,0.0124183856,
0.13225,0.0033799275,
0.1325,-0.0036388505,
0.13275,-0.0008462264,
0.133,0.0028016795,
0.13325,0.0023973954,
0.1335,0.0022467740,
0.13375,0.0002309046,
0.134,0.0039877598,
0.13425,0.0063478043,
0.1345,0.0037821126,
0.13475,-0.0011374993,
0.135,0.0007316673,
0.13525,0.0051294430,
0.1355,0.0051526302,
0.13575,0.0040642610,
0.136,0.0042307782,
0.13625,0.0028949110,
0.1365,-0.0024527707,
0.13675,-0.0015618467,
0.137,-0.0028574751,
0.13725,-0.0027493529,
0.1375,-0.0012773741,
0.13775,-0.0030616713,
0.138,-0.0028887806,
0.13825,0.0007008365,
0.1385,0.0009501496,
0.13875,-0.0082499934,
0.139,-0.0047235563,
0.13925,0.0038046367,
0.1395,0.0010090793,
0.13975,-0.0041211224,
0.14,-0.0081688613,
0.14025,-0.0057933889,
0.1405,-0.0031456277,
0.14075,-0.0030547942,
0.141,-0.0063354503,
0.14125,-0.0025191999,
0.1415,0.0026772099,
0.14175,0.0046253842,
0.142,-0.0039320635,
0.14225,-0.0034185494,
0.1425,-0.0034412607,
0.14275,-0.0007242203,
0.143,-0.0019311628,
0.14325,-0.0008529498,
0.1435,0.0024612094,
0.14375,0.0038537728,
0.144,0.0079377517,
0.14425,0.0007130076,
0.1445,0.0041151671,
0.14475,0.0069352360,
0.145,0.0088386964,
0.14525,0.0084229112,
0.1455,0.0123730246,
0.14575,0.0183109362,
0.146,0.0116609735,
0.14625,0.0111179668,
0.1465,0.0117131686,
0.14675,0.0117370943,
0.147,0.0123015959,
0.14725,0.0108947475,
0.1475,0.0155461961,
0.14775,0.0190402716,
0.148,0.0200901553,
0.14825,0.0104428232,
0.1485,0.0049407007,
0.14875,0.0138952630,
0.149,0.0175686404,
0.14925,0.0141772078,
0.1495,0.0110149430,
0.14975,0.0101321796,
0.15,0.0118940501,
0.15025,0.0132387029,
0.1505,0.0060619647,
0.15075,-0.0040817764,
0.151,0.0047067632,
0.15125,0.0129325446,
0.1515,0.0092901513,
0.15175,0.0047930055,
0.152,0.0045550242,
0.15225,0.0025847200,
0.1525,-0.0014363576,
0.15275,-0.0027412490,
0.153,-0.0025170185,
0.15325,0.0016983671,
0.1535,0.0024168254,
0.15375,0.0009436996,
0.154,-0.0056556850,
0.15425,-0.0098866830,
0.1545,-0.0115482192,
0.15475,-0.0144541543,
0.155,-0.0123755038,
0.15525,-0.0078227511,
0.1555,-0.0087377476,
0.15575,-0.0129621988,
0.156,-0.0130581381,
0.15625,-0.0087303370,
0.1565,-0.0135088377,
0.15675,-0.0151697770,
0.157,-0.0168339480,
0.15725,-0.0099905320,
0.1575,-0.0071215886,
0.15775,-0.0107359784,
0.158,-0.0135588441,
0.15825,-0.0150993988,
0.1585,-0.0111419149,
0.15875,-0.0131770633,
0.159,-0.0139662512,
0.15925,-0.0097213965,
0.1595,-0.0053883321,
0.15975,-0.0042257854,
0.16,-0.0083097108,
0.16025,-0.0105720628,
0.1605,-0.0103324568,
0.16075,-0.0065578809,
0.161,-0.0033322857,
0.16125,-0.0079731960,
0.1615,-0.0024465020,
0.16175,0.0018581749,
0.162,0.0000861309,
0.16225,-0.0022989979,
0.1625,0.0008873470,
0.16275,-0.0004222314,
0.163,-0.0017233175,
0.16325,0.0014890658,
0.1635,0.0020612371,
0.16375,0.0003807402,
0.164,0.0026174132,
0.16425,-0.0005104637,
0.1645,0.0037601010,
0.16475,0.0089042438,
0.165,0.0072560925,
0.16525,-0.0008836913,
0.1655,0.0018431835,
0.16575,0.0049065249,
0.166,0.0009964464,
0.16625,-0.0038631109,
0.1665,-0.0077837296,
0.16675,-0.0041941283,
0.167,0.0000325425,
0.16725,0.0014063915,
0.1675,-0.0055001695,
0.16775,-0.0020612944,
0.168,0.0017099000,
0.16825,0.0046558417,
0.1685,0.0005207882,
0.16875,0.0022735379,
0.169,-0.0000434831,
0.16925,-0.0023772826,
0.1695,-0.0011848072,
0.16975,-0.0016285165,
0.17,-0.0029561671,
0.17025,-0.0053618192,
0.1705,-0.0043687574,
0.17075,-0.0059521766,
0.171,-0.0030833147,
0.17125,0.0005677246,
0.1715,-0.0023822470,
0.17175,-0.0031874883,
0.172,0.0050197630,
0.17225,0.0065604988,
0.1725,0.0015630403,
0.17275,-0.0040157116,
0.173,0.0020884844,
0.17325,0.0063875429,
0.1735,-0.0015865311,
0.17375,-0.0043538497,
0.174,-0.0004009559,
0.17425,0.0040818900,
0.1745,0.0038555977,
0.17475,0.0032897741,
0.175,-0.0024435113,
0.17525,0.0026822675,
0.1755,0.0093323411,
0.17575,0.0042023840,
0.176,0.0019307890,
0.17625,0.0038044909,
0.1765,0.0048882421,
0.17675,0.0051202946,
0.177,0.0043482725,
0.17725,0.0035255344,
0.1775,0.0069633164,
0.17775,0.0098798228,
0.178,0.0042323531,
0.17825,0.0070494842,
0.1785,0.0128165493,
0.17875,0.0120709911,
0.179,0.0098412391,
0.17925,0.0164020900,
0.1795,0.0136166401,
0.17975,0.0101407142,
0.18,0.0120242834,
0.18025,0.0127844773,
0.1805,0.0164128616,
0.18075,0.0176093802,
0.181,0.0143918712,
0.18125,0.0098237488,
0.1815,0.0197588075,
0.18175,0.0208958089,
0.182,0.0116886022,
0.18225,0.0077400794,
0.1825,0.0117838467,
0.18275,0.0200133696,
0.183,0.0157617852,
0.18325,0.0105342101,
0.1835,0.0064324047,
0.18375,0.0118085854,
0.184,0.0121453116,
0.18425,0.0113620469,
0.1845,0.0061846664,
0.18475,0.0078016128,
0.185,0.0126252519,
0.18525,0.0126193836,
0.1855,0.0063142804,
0.18575,0.0041774791,
0.186,0.0015909994,
0.18625,0.0014760618,
0.1865,0.0056845364,
0.18675,-0.0020426102,
0.187,-0.0031182917,
0.18725,-0.0001797740,
0.1875,-0.0021038537,
0.18775,-0.0078718215,
0.188,-0.0073204599,
0.18825,-0.0065280991,
0.1885,-0.0116221234,
0.18875,-0.0077225566,
0.189,-0.0043536490,
0.18925,-0.0065318467,
0.1895,-0.0122988410,
0.18975,-0.0158450976,
0.19,-0.0113453604,
0.19025,-0.0140151903,
0.1905,-0.0138889542,
0.19075,-0.0141135929,
0.191,-0.0116724940,
0.19125,-0.0140839126,
0.1915,-0.0146790799,
0.19175,-0.0172356125,
0.192,-0.0181684382,
0.19225,-0.0119173210,
0.1925,-0.0108877765,
0.19275,-0.0121644065,
0.193,-0.0131789865,
0.19325,-0.0135425441,
0.1935,-0.0136571564,
0.19375,-0.0127917333,
0.194,-0.0167500861,
0.19425,-0.0138648301,
0.1945,-0.0090192314,
0.19475,-0.0047142534,
0.195,-0.0106616886,
0.19525,-0.0105668893,
0.1955,-0.0103189712,
0.19575,-0.0100193769,
0.196,-0.0064102188,
0.19625,-0.0015430527,
0.1965,-0.0018002761,
0.19675,-0.0018187304,
0.197,-0.0001242895,
0.19725,0.0008559352,
0.1975,0.0019063718,
0.19775,0.0023209255,
0.198,-0.0001573782,
0.19825,-0.0005780026,
0.1985,0.0079534212,
0.19875,0.0066334940,
0.199,-0.0033687379,
0.19925,-0.0047814511,
0.1995,-0.0014637038,
0.19975,-0.0024027647,
0.2,0.0009960836,
0.20025,-0.0014378773,
0.2005,0.0005182937,
0.20075,0.0030777832,
0.201,0.0050338567,
0.20125,0.0005865300,
0.2015,-0.0024662761,
0.20175,-0.0017191410,
0.202,0.0003038266,
0.20225,0.0007876463,
0.2025,0.0005967134,
0.20275,0.0007954668,
0.203,-0.0044869380,
0.20325,-0.0057311868,
0.2035,-0.0065463539,
0.20375,-0.0087091243,
0.204,-0.0076601477,
0.20425,-0.0076930826,
0.2045,-0.0096237399,
0.20475,-0.0056391992,
0.205,-0.0015176125,
0.20525,-0.0085959779,
0.2055,-0.0151248509,
0.20575,-0.0052841622,
0.206,-0.0030526277,
0.20625,-0.0069563501,
0.2065,-0.0121619320,
0.20675,-0.0120762447,
0.207,-0.0098191956,
0.20725,-0.0117591759,
0.2075,-0.0138478810,
0.20775,-0.0141412104,
0.208,-0.0068378374,
0.20825,-0.0012928556,
0.2085,-0.0024163965,
0.20875,-0.0092132809,
0.209,-0.0134985913,
0.20925,-0.0072848988,
0.2095,-0.0084666051,
0.20975,-0.0081626493,
0.21,-0.0069049536,
0.21025,-0.0008518645,
0.2105,0.0031961249,
0.21075,0.0009418604,
0.211,-0.0013018596,
0.21125,0.0021008453,
0.2115,0.0073004789,
0.21175,0.0058081038,
0.212,0.0091606667,
0.21225,0.0152075458,
0.2125,0.0133233219,
0.21275,0.0101148468,
0.213,0.0105545158,
0.21325,0.0122937243,
0.2135,0.0116950329,
0.21375,0.0168759823,
0.214,0.0161764231,
0.21425,0.0207552314,
0.2145,0.0256888214,
0.21475,0.0248151291,
0.215,0.0139349001,
0.21525,0.0156289674,
0.2155,0.0259133801,
0.21575,0.0247931872,
0.216,0.0201616157,
0.21625,0.0187275447,
0.2165,0.0204472244,
0.21675,0.0237429906,
0.217,0.0210746266,
0.21725,0.0110720452,
0.2175,0.0084958822,
0.21775,0.0175664425,
0.218,0.0202698801,
0.21825,0.0154115912,
0.2185,0.0156815238,
0.21875,0.0162163265,
0.219,0.0129853152,
0.21925,0.0105425771,
0.2195,0.0075528263,
0.21975,0.0083649065,
0.22,0.0081635052,
0.22025,0.0090119680,
0.2205,0.0012523041,
0.22075,-0.0049644732,
0.221,-0.0070008133,
0.22125,-0.0089013148,
0.2215,-0.0114984959,
0.22175,-0.0077714254,
0.222,-0.0029085318,
0.22225,-0.0100663081,
0.2225,-0.0141287306,
0.22275,-0.0100139016,
0.223,-0.0114850495,
0.22325,-0.0160786994,
0.2235,-0.0206836704,
0.22375,-0.0175499897,
0.224,-0.0127375238,
0.22425,-0.0144377537,
0.2245,-0.0191854257,
0.22475,-0.0244034659,
0.225,-0.0248819478,
0.22525,-0.0231513605,
0.2255,-0.0226935018,
0.22575,-0.0232694391,
0.226,-0.0195209254,
0.22625,-0.0156863630,
0.2265,-0.0169806853,
0.22675,-0.0220253840,
0.227,-0.0210277736,
0.22725,-0.0211198069,
0.2275,-0.0144561175,
0.22775,-0.0175727401,
0.228,-0.0172256399,
0.22825,-0.0122653525,
0.2285,-0.0091713518,
0.22875,-0.0114720669,
0.229,-0.0101624513,
0.22925,-0.0059129908,
0.2295,-0.0094779758,
0.22975,-0.0047669183,
0.23,-0.0006075766,
0.23025,-0.0005553080,
0.2305,-0.0006743978,
0.23075,0.0001335850,
0.231,-0.0059969360,
0.23125,0.0009611238,
0.2315,0.0045651286,
0.23175,-0.0003168971,
0.232,-0.0037933146,
0.23225,0.0047092037,
0.2325,0.0083586881,
0.23275,0.0036499565,
0.233,0.0012009481,
0.23325,-0.0013054721,
0.2335,0.0043509612,
0.23375,0.0071052178,
0.234,0.0035535977,
0.23425,0.0003910888,
0.2345,0.0019791189,
0.23475,0.0045076674,
0.235,0.0011931711,
0.23525,0.0007795674,
0.2355,0.0003985106,
0.23575,0.0002517007,
0.236,0.0021582763,
0.23625,0.0032440783,
0.2365,0.0026433654,
0.23675,0.0007273013,
0.237,-0.0015316200,
0.23725,-0.0036052372,
0.2375,-0.0038639447,
0.23775,0.0004537077,
0.238,0.0011465829,
0.23825,-0.0041600973,
0.2385,-0.0040738811,
0.23875,0.0019363429,
0.239,-0.0010897748,
0.23925,-0.0076666977,
0.2395,-0.0100360075,
0.23975,-0.0020602697,
0.24,-0.0027510186,
0.24025,-0.0093114357,
0.2405,-0.0093769552,
0.24075,-0.0047222902,
0.241,-0.0008102050,
0.24125,-0.0015005544,
0.2415,-0.0047362838,
0.24175,-0.0083073825,
0.242,-0.0003814014,
0.24225,-0.0005113304,
0.2425,-0.0050520780,
0.24275,-0.0046199798,
0.243,-0.0015638279,
0.24325,0.0012659793,
0.2435,0.0036357041,
0.24375,0.0019711144,
0.244,0.0024147767,
0.24425,0.0057007624,
0.2445,0.0066639455,
0.24475,0.0027362020,
0.245,0.0064589707,
0.24525,0.0124038793,
0.2455,0.0093592880,
0.24575,0.0111607332,
0.246,0.0161973778,
0.24625,0.0124937678,
0.2465,0.0086629335,
0.24675,0.0113297459,
0.247,0.0160124898,
0.24725,0.0185236260,
0.2475,0.0212499686,
0.24775,0.0192969162,
0.248,0.0182446036,
0.24825,0.0279491302,
0.2485,0.0237280130,
0.24875,0.0153261591,
0.249,0.0100110471,
0.24925,0.0212808903,
0.2495,0.0241276044,
0.24975,0.0204547867,
0.25,0.0130891744,
0.25025,0.0126664303,
0.2505,0.0147621511,
0.25075,0.0181396659,
0.251,0.0152851650,
0.25125,0.0136027960,
0.2515,0.0161708146,
0.25175,0.0200578049,
0.252,0.0161891114,
0.25225,0.0104907705,
0.2525,0.0088804513,
0.25275,0.0068440987,
0.253,0.0109438132,
0.25325,0.0093532745,
0.2535,0.0054350076,
0.25375,0.0035329801,
0.254,0.0032213307,
0.25425,-0.0023935449,
0.2545,-0.0044285590,
0.25475,-0.0039143730,
0.255,-0.0043538716,
0.25525,-0.0060751401,
0.2555,-0.0012076175,
0.25575,-0.0005345148,
0.256,-0.0067032971,
0.25625,-0.0121338777,
0.2565,-0.0149533544,
0.25675,-0.0110192616,
0.257,-0.0131222531,
0.25725,-0.0142078148,
0.2575,-0.0156298485,
0.25775,-0.0131659033,
0.258,-0.0132541778,
0.25825,-0.0181741491,
0.2585,-0.0219898876,
0.25875,-0.0198371727,
0.259,-0.0139003918,
0.25925,-0.0176153556,
