Date,2020-11-25 15:28:15
Filename,STFMK-20201105-LW19-3416_20201125_152815_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-CAHU-01R, 1760,5.5,12.2,
Period,3SEC
Sample Rate,4000
0.10575,-0.0076259119,
0.106,-0.0095697325,
0.10625,-0.0076202620,
0.1065,-0.0009802916,
0.10675,0.0007629903,
0.107,0.0014344178,
0.10725,0.0030055242,
0.1075,0.0060527520,
0.10775,0.0025463328,
0.108,-0.0010699607,
0.10825,0.0024054749,
0.1085,0.0070557720,
0.10875,0.0083278101,
0.109,0.0103350058,
0.10925,0.0111100413,
0.1095,0.0124419155,
0.10975,0.0124309408,
0.11,0.0119221499,
0.11025,0.0067935190,
0.1105,0.0137847438,
0.11075,0.0185855553,
0.111,0.0161816888,
0.11125,0.0084140571,
0.1115,0.0122049963,
0.11175,0.0208434481,
0.112,0.0177810919,
0.11225,0.0135569787,
0.1125,0.0111862095,
0.11275,0.0143426713,
0.113,0.0202754550,
0.11325,0.0172413476,
0.1135,0.0043180310,
0.11375,0.0070402422,
0.114,0.0134624504,
0.11425,0.0131836422,
0.1145,0.0095668966,
0.11475,0.0134854205,
0.115,0.0124890301,
0.11525,0.0124574816,
0.1155,0.0083598709,
0.11575,0.0050738230,
0.116,0.0057185325,
0.11625,0.0078902449,
0.1165,0.0054390579,
0.11675,0.0032525158,
0.117,0.0082331290,
0.11725,0.0063749244,
0.1175,-0.0021223819,
0.11775,-0.0004645640,
0.118,0.0026986832,
0.11825,-0.0000962190,
0.1185,-0.0035029450,
0.11875,-0.0066729891,
0.119,-0.0011762513,
0.11925,-0.0002926614,
0.1195,-0.0048645162,
0.11975,-0.0126234358,
0.12,-0.0088650659,
0.12025,-0.0021567473,
0.1205,-0.0017184743,
0.12075,-0.0052428143,
0.121,-0.0098591037,
0.12125,-0.0067764339,
0.1215,-0.0070313648,
0.12175,-0.0094530545,
0.122,-0.0147422161,
0.12225,-0.0112204300,
0.1225,-0.0061976560,
0.12275,-0.0042663855,
0.123,-0.0081604337,
0.12325,-0.0069601065,
0.1235,-0.0039743129,
0.12375,-0.0028870895,
0.124,-0.0031807143,
0.12425,-0.0040903194,
0.1245,0.0008147678,
0.12475,0.0018177192,
0.125,0.0047142226,
0.12525,0.0032174499,
0.1255,-0.0016312504,
0.12575,-0.0026061954,
0.126,0.0010866973,
0.12625,0.0024780782,
0.1265,0.0014350103,
0.12675,0.0035237963,
0.127,0.0036909496,
0.12725,-0.0001664664,
0.1275,0.0075701252,
0.12775,0.0058125700,
0.128,-0.0007505347,
0.12825,-0.0024840366,
0.1285,0.0040719500,
0.12875,0.0043112487,
0.129,0.0039827460,
0.12925,0.0007521895,
0.1295,-0.0038092511,
0.12975,0.0003380156,
0.13,0.0049165022,
0.13025,-0.0040538395,
0.1305,-0.0062659937,
0.13075,-0.0022138373,
0.131,-0.0015873513,
0.13125,-0.0048585152,
0.1315,-0.0064084949,
0.13175,-0.0081455568,
0.132,-0.0106783388,
0.13225,-0.0067602419,
0.1325,-0.0103826281,
0.13275,-0.0132259084,
0.133,-0.0118669635,
0.13325,-0.0110247489,
0.1335,-0.0145041933,
0.13375,-0.0153753906,
0.134,-0.0128539465,
0.13425,-0.0150166089,
0.1345,-0.0171815827,
0.13475,-0.0151452562,
0.135,-0.0138892047,
0.13525,-0.0147036556,
0.1355,-0.0195352007,
0.13575,-0.0201826990,
0.136,-0.0150381867,
0.13625,-0.0177657753,
0.1365,-0.0204320792,
0.13675,-0.0197539590,
0.137,-0.0139289675,
0.13725,-0.0128254574,
0.1375,-0.0136573408,
0.13775,-0.0197799504,
0.138,-0.0159799904,
0.13825,-0.0141062085,
0.1385,-0.0156454761,
0.13875,-0.0169283543,
0.139,-0.0151869208,
0.13925,-0.0112838000,
0.1395,-0.0104386881,
0.13975,-0.0085073169,
0.14,-0.0119572096,
0.14025,-0.0049784416,
0.1405,-0.0025557703,
0.14075,-0.0030132304,
0.141,-0.0039739911,
0.14125,-0.0006014953,
0.1415,0.0001151559,
0.14175,-0.0042952104,
0.142,0.0033263429,
0.14225,0.0070604533,
0.1425,0.0084182154,
0.14275,0.0110032540,
0.143,0.0102728345,
0.14325,0.0143911056,
0.1435,0.0186459273,
0.14375,0.0187078137,
0.144,0.0149406726,
0.14425,0.0172315855,
0.1445,0.0257990919,
0.14475,0.0224289093,
0.145,0.0152363982,
0.14525,0.0140203442,
0.1455,0.0209256895,
0.14575,0.0241817720,
0.146,0.0235480554,
0.14625,0.0200073607,
0.1465,0.0176164955,
0.14675,0.0256725475,
0.147,0.0264866054,
0.14725,0.0227527060,
0.1475,0.0215959176,
0.14775,0.0242927894,
0.148,0.0274533071,
0.14825,0.0254548267,
0.1485,0.0196887646,
0.14875,0.0178102013,
0.149,0.0151629206,
0.14925,0.0191544294,
0.1495,0.0130205797,
0.14975,0.0138258543,
0.15,0.0161279272,
0.15025,0.0128502250,
0.1505,0.0065497290,
0.15075,0.0101639470,
0.151,0.0095875030,
0.15125,0.0037576200,
0.1515,0.0042206347,
0.15175,0.0099592395,
0.152,0.0102905417,
0.15225,0.0034803583,
0.1525,-0.0059264116,
0.15275,-0.0084878514,
0.153,-0.0031404970,
0.15325,-0.0075981207,
0.1535,-0.0091440734,
0.15375,-0.0080654994,
0.154,-0.0060145254,
0.15425,-0.0028289175,
0.1545,-0.0067070192,
0.15475,-0.0147583541,
0.155,-0.0131156659,
0.15525,-0.0098555963,
0.1555,-0.0105832620,
0.15575,-0.0086688139,
0.156,-0.0088567603,
0.15625,-0.0098510040,
0.1565,-0.0056502568,
0.15675,-0.0137802940,
0.157,-0.0180825051,
0.15725,-0.0127414344,
0.1575,-0.0096319970,
0.15775,-0.0091575310,
0.158,-0.0062498921,
0.15825,-0.0054736785,
0.1585,-0.0107512418,
0.15875,-0.0037749782,
0.159,-0.0042896690,
0.15925,-0.0078606829,
0.1595,-0.0062993001,
0.15975,-0.0020647510,
0.16,-0.0026540260,
0.16025,0.0013408521,
0.1605,0.0007858467,
0.16075,-0.0033308547,
0.161,-0.0069337888,
0.16125,-0.0022583513,
0.1615,0.0065080472,
0.16175,0.0041065561,
0.162,-0.0001355619,
0.16225,0.0003332092,
0.1625,-0.0006116476,
0.16275,-0.0032105974,
0.163,-0.0020005389,
0.16325,-0.0064103985,
0.1635,-0.0055825715,
0.16375,0.0040026591,
0.164,0.0052211205,
0.16425,-0.0021907520,
0.1645,-0.0044007068,
0.16475,-0.0035399958,
0.165,-0.0036414652,
0.16525,-0.0025429754,
0.1655,-0.0055720396,
0.16575,-0.0067777773,
0.166,0.0002348027,
0.16625,-0.0011094949,
0.1665,-0.0107610039,
0.16675,-0.0129677225,
0.167,-0.0098720575,
0.16725,-0.0129124420,
0.1675,-0.0095041022,
0.16775,-0.0025613073,
0.168,-0.0043973797,
0.16825,-0.0095685003,
0.1685,-0.0105015375,
0.16875,-0.0062397504,
0.169,-0.0067650923,
0.16925,-0.0072093271,
0.1695,-0.0118461233,
0.16975,-0.0072352844,
0.17,-0.0028576553,
0.17025,-0.0058813514,
0.1705,-0.0105580045,
0.17075,-0.0124782380,
0.171,-0.0092218975,
0.17125,-0.0061942264,
0.1715,-0.0078642936,
0.17175,-0.0091565335,
0.172,-0.0048084497,
0.17225,-0.0022417521,
0.1725,-0.0068097999,
0.17275,-0.0104972012,
0.173,-0.0086750546,
0.17325,-0.0038597526,
0.1735,-0.0016054627,
0.17375,-0.0007801948,
0.174,0.0004412328,
0.17425,0.0044854400,
0.1745,0.0013755315,
0.17475,0.0017722531,
0.175,0.0065308772,
0.17525,0.0073977630,
0.1755,0.0067632883,
0.17575,0.0089751743,
0.176,0.0093485378,
0.17625,0.0092814025,
0.1765,0.0119948145,
0.17675,0.0124600446,
0.177,0.0092562512,
0.17725,0.0188319013,
0.1775,0.0198574327,
0.17775,0.0127638187,
0.178,0.0050410517,
0.17825,0.0129446285,
0.1785,0.0188569780,
0.17875,0.0129071232,
0.179,0.0111558661,
0.17925,0.0133076590,
0.1795,0.0192283783,
0.17975,0.0224626269,
0.18,0.0168417320,
0.18025,0.0100237923,
0.1805,0.0124286953,
0.18075,0.0214886740,
0.181,0.0170436893,
0.18125,0.0152531601,
0.1815,0.0174690001,
0.18175,0.0157229062,
0.182,0.0169320405,
0.18225,0.0132258702,
0.1825,0.0100527406,
0.18275,0.0117313396,
0.183,0.0127300341,
0.18325,0.0086838836,
0.1835,0.0059267376,
0.18375,0.0130738299,
0.184,0.0081163887,
0.18425,0.0024843144,
0.1845,0.0063227359,
0.18475,0.0084946575,
0.185,0.0058161356,
0.18525,0.0021810641,
0.1855,-0.0010471313,
0.18575,0.0041635055,
0.186,0.0032944744,
0.18625,-0.0033234011,
0.1865,-0.0119196083,
0.18675,-0.0025252139,
0.187,0.0021488655,
0.18725,0.0024093585,
0.1875,-0.0053401394,
0.18775,-0.0075105494,
0.188,-0.0052817138,
0.18825,-0.0052054278,
0.1885,-0.0101309791,
0.18875,-0.0141232563,
0.189,-0.0106131937,
0.18925,-0.0077932589,
0.1895,-0.0080311624,
0.18975,-0.0111954994,
0.19,-0.0117338412,
0.19025,-0.0085902214,
0.1905,-0.0071161492,
0.19075,-0.0110734673,
0.191,-0.0092894640,
0.19125,-0.0045330534,
0.1915,-0.0062800106,
0.19175,-0.0034484011,
0.192,-0.0040454976,
0.19225,-0.0098034600,
0.1925,-0.0100185871,
0.19275,-0.0067145512,
0.193,-0.0086110653,
0.19325,-0.0075171124,
0.1935,-0.0035162843,
0.19375,-0.0067491592,
0.194,-0.0062134233,
0.19425,0.0043237493,
0.1945,-0.0008719041,
0.19475,-0.0063593332,
0.195,-0.0076440903,
0.19525,-0.0003827052,
0.1955,0.0000621109,
0.19575,0.0011390101,
0.196,-0.0052573374,
0.19625,-0.0070613837,
0.1965,-0.0026206742,
0.19675,-0.0010905225,
0.197,-0.0071429140,
0.19725,-0.0057751033,
0.1975,-0.0027638732,
0.19775,0.0002420979,
0.198,-0.0021315212,
0.19825,-0.0059617842,
0.1985,-0.0083633661,
0.19875,-0.0060844370,
0.199,-0.0007782625,
0.19925,-0.0047118161,
0.1995,-0.0077259769,
0.19975,-0.0054195668,
0.2,-0.0042644292,
0.20025,-0.0092745172,
0.2005,-0.0099996375,
0.20075,-0.0072116675,
0.201,-0.0085958801,
0.20125,-0.0101987440,
0.2015,-0.0038095978,
0.20175,-0.0042402316,
0.202,-0.0076939575,
0.20225,-0.0099064317,
0.2025,-0.0080919815,
0.20275,-0.0046012760,
0.203,-0.0065799691,
0.20325,-0.0070422003,
0.2035,-0.0089195669,
0.20375,-0.0027153573,
0.204,-0.0040016705,
0.20425,-0.0054000709,
0.2045,-0.0087432889,
0.20475,-0.0063031772,
0.205,-0.0000991542,
0.20525,-0.0013146970,
0.2055,-0.0046078218,
0.20575,-0.0016842638,
0.206,0.0025049874,
0.20625,0.0025888511,
0.2065,-0.0019016201,
0.20675,-0.0001619135,
0.207,0.0036286572,
0.20725,0.0044723637,
0.2075,0.0051448862,
0.20775,0.0052010007,
0.208,0.0072206780,
0.20825,0.0061129052,
0.2085,0.0037408641,
0.20875,0.0115787592,
0.209,0.0116684707,
0.20925,0.0110511379,
0.2095,0.0113822808,
0.20975,0.0144991726,
0.21,0.0148491990,
0.21025,0.0186400581,
0.2105,0.0157557987,
0.21075,0.0078286380,
0.211,0.0132206473,
0.21125,0.0206105430,
0.2115,0.0113185365,
0.21175,0.0032629049,
0.212,0.0055557420,
0.21225,0.0096442727,
0.2125,0.0094237849,
0.21275,0.0070596850,
0.213,0.0010968882,
0.21325,0.0035726803,
0.2135,0.0084570758,
0.21375,0.0069197202,
0.214,0.0029576267,
0.21425,0.0041834400,
0.2145,0.0078699579,
0.21475,0.0115538221,
0.215,0.0080527980,
0.21525,0.0040280330,
0.2155,0.0002685502,
0.21575,-0.0009189100,
0.216,-0.0012507888,
0.21625,-0.0022832952,
0.2165,-0.0011988035,
0.21675,0.0016063410,
0.217,-0.0044888239,
0.21725,-0.0070770299,
0.2175,-0.0031207614,
0.21775,-0.0026898943,
0.218,-0.0073084999,
0.21825,-0.0033504677,
0.2185,0.0044483873,
0.21875,0.0016040478,
0.219,-0.0032331701,
0.21925,-0.0100251883,
0.2195,-0.0097661326,
0.21975,-0.0042627570,
0.22,-0.0062116180,
0.22025,-0.0066178562,
0.2205,-0.0069540548,
0.22075,-0.0016036899,
0.221,-0.0014973348,
0.22125,-0.0066328291,
0.2215,-0.0143347597,
0.22175,-0.0087608341,
0.222,-0.0071099252,
0.22225,-0.0074182362,
0.2225,-0.0078412527,
0.22275,-0.0064363000,
0.223,-0.0067844093,
0.22325,-0.0041571110,
0.2235,-0.0113058016,
0.22375,-0.0134249302,
0.224,-0.0098803500,
0.22425,-0.0096894344,
0.2245,-0.0049168761,
0.22475,-0.0014274184,
0.225,-0.0019622319,
0.22525,-0.0032577007,
0.2255,0.0026332908,
0.22575,0.0006197812,
0.226,-0.0029553152,
0.22625,-0.0000889568,
0.2265,0.0003606637,
0.22675,-0.0017011920,
0.227,0.0012983857,
0.22725,0.0004767558,
0.2275,-0.0043655378,
0.22775,-0.0092839412,
0.228,-0.0011991635,
0.22825,0.0083875824,
0.2285,0.0044390392,
0.22875,0.0027336203,
0.229,0.0026287020,
0.22925,0.0036834502,
0.2295,0.0027527586,
0.22975,0.0042357892,
0.23,-0.0012163720,
0.23025,0.0037534654,
0.2305,0.0111637115,
0.23075,0.0098254438,
0.231,0.0027032550,
0.23125,0.0002546597,
0.2315,-0.0009618136,
0.23175,0.0017544746,
0.232,0.0003871918,
0.23225,-0.0028059820,
0.2325,0.0010473216,
0.23275,0.0069966903,
0.233,0.0019655437,
0.23325,-0.0071128365,
0.2335,-0.0065825642,
0.23375,-0.0063453820,
0.234,-0.0073740794,
0.23425,-0.0019623996,
0.2345,0.0031366232,
0.23475,-0.0002014087,
0.235,-0.0046377364,
0.23525,-0.0049723564,
0.2355,-0.0020326416,
0.23575,-0.0056408350,
0.236,-0.0058888174,
0.23625,-0.0105627310,
0.2365,-0.0018741535,
0.23675,0.0015288419,
0.237,-0.0020959238,
0.23725,-0.0079100663,
0.2375,-0.0091693904,
0.23775,-0.0042523835,
0.238,-0.0045643509,
0.23825,-0.0052839508,
0.2385,-0.0024754091,
0.23875,0.0028298537,
0.239,0.0041019213,
0.23925,0.0005881429,
0.2395,-0.0003709480,
0.23975,-0.0011052332,
0.24,0.0038006883,
0.24025,0.0054754457,
0.2405,0.0043124650,
0.24075,0.0060065426,
0.241,0.0059862649,
0.24125,0.0041011227,
0.2415,0.0042519462,
0.24175,0.0075234696,
0.242,0.0096733347,
0.24225,0.0126307178,
0.2425,0.0123075061,
0.24275,0.0126260165,
0.243,0.0145073840,
0.24325,0.0154588195,
0.2435,0.0093984241,
0.24375,0.0080975052,
0.244,0.0169836041,
0.24425,0.0173879862,
0.2445,0.0100809792,
0.24475,0.0057635200,
0.245,0.0127253952,
0.24525,0.0139684929,
0.2455,0.0083599258,
0.24575,0.0043638321,
0.246,0.0051697763,
0.24625,0.0100910189,
0.2465,0.0132850520,
0.24675,0.0068399552,
0.247,0.0007243695,
0.24725,0.0070674755,
0.2475,0.0095737409,
0.24775,0.0045173359,
0.248,0.0057238461,
0.24825,0.0083167907,
0.2485,0.0025797654,
0.24875,0.0064002639,
0.249,0.0006767302,
0.24925,-0.0030877839,
0.2495,-0.0026306903,
0.24975,-0.0036981131,
0.25,-0.0076617179,
0.25025,-0.0062865163,
0.2505,-0.0031608599,
0.25075,-0.0083600590,
0.251,-0.0114113456,
0.25125,-0.0049150791,
0.2515,-0.0037534048,
0.25175,-0.0034653181,
0.252,-0.0084953830,
0.25225,-0.0051852204,
0.2525,0.0006965974,
0.25275,0.0005848369,
0.253,-0.0095105348,
0.25325,-0.0126177799,
0.2535,-0.0045849946,
0.25375,-0.0053560408,
0.254,-0.0065473071,
0.25425,-0.0118589438,
0.2545,-0.0118584512,
0.25475,-0.0093173226,
0.255,-0.0090140533,
0.25525,-0.0123874173,
0.2555,-0.0131392339,
0.25575,-0.0079755625,
0.256,-0.0027152142,
0.25625,-0.0035423529,
0.2565,-0.0090960143,
0.25675,-0.0070579499,
0.257,-0.0051027006,
0.25725,-0.0047584898,
0.2575,-0.0077775382,
0.25775,-0.0041730804,
0.258,-0.0025490031,
