Date,2020-11-25 15:28:18
Filename,STFMK-20201105-LW19-3416_20201125_152818_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-CAHU-01R, 1760,5.5,12.2,
Period,3SEC
Sample Rate,4000
0.069,0.0064092078,
0.06925,0.0054254388,
0.0695,-0.0028171353,
0.06975,-0.0096277911,
0.07,-0.0019920296,
0.07025,0.0020542562,
0.0705,-0.0000273724,
0.07075,-0.0048333183,
0.071,0.0002929595,
0.07125,0.0025452306,
0.0715,-0.0005786064,
0.07175,-0.0096451482,
0.072,-0.0101061175,
0.07225,-0.0054332376,
0.0725,-0.0020536480,
0.07275,-0.0028230108,
0.073,-0.0035029678,
0.07325,-0.0010211488,
0.0735,-0.0006452351,
0.07375,-0.0030128499,
0.074,-0.0072688702,
0.07425,-0.0049882662,
0.0745,-0.0041674869,
0.07475,0.0001675167,
0.075,0.0049912469,
0.07525,0.0011803068,
0.0755,-0.0008874332,
0.07575,0.0028152303,
0.076,0.0037067411,
0.07625,0.0001958919,
0.0765,0.0048930561,
0.07675,0.0075632003,
0.077,0.0061157821,
0.07725,0.0099171400,
0.0775,0.0122466609,
0.07775,0.0082394285,
0.078,0.0027954273,
0.07825,0.0022527499,
0.0785,0.0098470803,
0.07875,0.0122951809,
0.079,0.0084356414,
0.07925,0.0066642212,
0.0795,0.0053033307,
0.07975,0.0085327243,
0.08,0.0064267428,
0.08025,-0.0003597304,
0.0805,-0.0014792853,
0.08075,0.0084216679,
0.081,0.0118743349,
0.08125,0.0044108443,
0.0815,0.0038294843,
0.08175,-0.0005190326,
0.082,-0.0009649309,
0.08225,0.0006736628,
0.0825,-0.0014685667,
0.08275,-0.0024509500,
0.083,0.0033942056,
0.08325,0.0039865104,
0.0835,-0.0051955348,
0.08375,-0.0068425084,
0.084,-0.0085146287,
0.08425,-0.0120942947,
0.0845,-0.0082834484,
0.08475,-0.0042431769,
0.085,-0.0068457276,
0.08525,-0.0088823810,
0.0855,-0.0115015414,
0.08575,-0.0142632127,
0.086,-0.0096931048,
0.08625,-0.0089735966,
0.0865,-0.0135379666,
0.08675,-0.0130631104,
0.087,-0.0017377770,
0.08725,-0.0027474810,
0.0875,-0.0112288855,
0.08775,-0.0169042200,
0.088,-0.0116493925,
0.08825,-0.0068914122,
0.0885,-0.0086491313,
0.08875,-0.0109142270,
0.089,-0.0082973037,
0.08925,-0.0046904772,
0.0895,-0.0074325460,
0.08975,-0.0134113748,
0.09,-0.0122707654,
0.09025,-0.0077996054,
0.0905,-0.0047816914,
0.09075,-0.0019614869,
0.091,-0.0002948456,
0.09125,0.0018354550,
0.0915,-0.0008940439,
0.09175,-0.0003429025,
0.092,0.0023201948,
0.09225,0.0007168477,
0.0925,0.0033225361,
0.09275,0.0071201236,
0.093,0.0061041405,
0.09325,0.0060530799,
0.0935,0.0073483000,
0.09375,0.0047196718,
0.094,-0.0019416005,
0.09425,0.0074984222,
0.0945,0.0104325600,
0.09475,0.0058436305,
0.095,0.0001077034,
0.09525,0.0050493027,
0.0955,0.0101624671,
0.09575,0.0056105554,
0.096,0.0002988183,
0.09625,-0.0016841310,
0.0965,0.0060237874,
0.09675,0.0092880521,
0.097,0.0033262616,
0.09725,-0.0045032725,
0.0975,-0.0008882675,
0.09775,0.0027695021,
0.098,0.0015435588,
0.09825,-0.0018177700,
0.0985,-0.0002913164,
0.09875,-0.0020648511,
0.099,-0.0005297813,
0.09925,-0.0025645783,
0.0995,-0.0066468120,
0.09975,-0.0031943715,
0.1,-0.0009308745,
0.10025,-0.0044850390,
0.1005,-0.0059835035,
0.10075,-0.0004152578,
0.101,-0.0063105309,
0.10125,-0.0106847892,
0.1015,-0.0080237221,
0.10175,-0.0068400204,
0.102,-0.0071940594,
0.10225,-0.0062842472,
0.1025,-0.0106844669,
0.10275,-0.0078482470,
0.103,-0.0005692107,
0.10325,-0.0081938133,
0.1035,-0.0160388034,
0.10375,-0.0086666448,
0.104,-0.0022365481,
0.10425,-0.0016584782,
0.1045,-0.0071921907,
0.10475,-0.0105938045,
0.105,-0.0076598446,
0.10525,-0.0014158939,
0.1055,-0.0057566650,
0.10575,-0.0075177052,
0.106,-0.0025303098,
0.10625,0.0022608056,
0.1065,0.0017802435,
0.10675,0.0008675245,
0.107,0.0026879339,
0.10725,0.0037213007,
0.1075,0.0049228133,
0.10775,0.0030073163,
0.108,0.0038497224,
0.10825,0.0064245034,
0.1085,0.0063450690,
0.10875,0.0128335431,
0.109,0.0136317983,
0.10925,0.0099369548,
0.1095,0.0143173505,
0.10975,0.0172635503,
0.11,0.0154618537,
0.11025,0.0205026232,
0.1105,0.0223644897,
0.11075,0.0165771432,
0.111,0.0162323862,
0.11125,0.0246274825,
0.1115,0.0194514692,
0.11175,0.0147228120,
0.112,0.0126270987,
0.11225,0.0152296526,
0.1125,0.0185816828,
0.11275,0.0177410282,
0.113,0.0110187959,
0.11325,0.0079868603,
0.1135,0.0149430465,
0.11375,0.0155422315,
0.114,0.0113300458,
0.11425,0.0116314106,
0.1145,0.0117648952,
0.11475,0.0142926155,
0.115,0.0113323592,
0.11525,0.0056233648,
0.1155,0.0010880239,
0.11575,-0.0009937142,
0.116,0.0016807375,
0.11625,-0.0007002148,
0.1165,-0.0060346602,
0.11675,-0.0052966620,
0.117,-0.0053633093,
0.11725,-0.0070737819,
0.1175,-0.0081649339,
0.11775,-0.0074607390,
0.118,-0.0125223640,
0.11825,-0.0107749440,
0.1185,-0.0085733822,
0.11875,-0.0105783548,
0.119,-0.0122611113,
0.11925,-0.0153860878,
0.1195,-0.0204096995,
0.11975,-0.0180264302,
0.12,-0.0164416302,
0.12025,-0.0205888376,
0.1205,-0.0210445449,
0.12075,-0.0156794768,
0.121,-0.0143123008,
0.12125,-0.0155360643,
0.1215,-0.0217521861,
0.12175,-0.0200217385,
0.122,-0.0162947848,
0.12225,-0.0136466548,
0.1225,-0.0194197875,
0.12275,-0.0152064627,
0.123,-0.0118550155,
0.12325,-0.0138334706,
0.1235,-0.0152798314,
0.12375,-0.0166824311,
0.124,-0.0083661303,
0.12425,-0.0100960154,
0.1245,-0.0058700498,
0.12475,-0.0039793360,
0.125,-0.0021295915,
0.12525,-0.0054749278,
0.1255,-0.0044374638,
0.12575,0.0021318295,
0.126,0.0001205085,
0.12625,0.0030654431,
0.1265,0.0023600662,
0.12675,-0.0011457383,
0.127,0.0027096670,
0.12725,0.0083489791,
0.1275,0.0081110960,
0.12775,0.0060333824,
0.128,0.0093141124,
0.12825,0.0163426418,
0.1285,0.0114587033,
0.12875,0.0038191767,
0.129,0.0033551580,
0.12925,0.0082706176,
0.1295,0.0113738561,
0.12975,0.0117785009,
0.13,0.0063336231,
0.13025,0.0053625070,
0.1305,0.0102966577,
0.13075,0.0063426704,
0.131,0.0019951260,
0.13125,0.0059304554,
0.1315,0.0098759867,
0.13175,0.0130494218,
0.132,0.0131334048,
0.13225,0.0079168612,
0.1325,0.0071957842,
0.13275,0.0053261900,
0.133,0.0040438003,
0.13325,0.0003567410,
0.1335,0.0059038629,
0.13375,0.0045701526,
0.134,-0.0013194211,
0.13425,-0.0025299722,
0.1345,0.0009076882,
0.13475,-0.0024377645,
0.135,-0.0067545688,
0.13525,-0.0048559890,
0.1355,-0.0013852586,
0.13575,0.0022184295,
0.136,-0.0012585004,
0.13625,-0.0102517884,
0.1365,-0.0163016934,
0.13675,-0.0054025422,
0.137,-0.0025093146,
0.13725,-0.0044992426,
0.1375,-0.0085510928,
0.13775,-0.0003854148,
0.138,0.0025514322,
0.13825,-0.0010130680,
0.1385,-0.0106675532,
0.13875,-0.0110815288,
0.139,-0.0060164761,
0.13925,-0.0033068871,
0.1395,-0.0027259984,
0.13975,-0.0007236882,
0.14,0.0011190395,
0.14025,0.0015764263,
0.1405,-0.0027541928,
0.14075,-0.0034574801,
0.141,-0.0035646274,
0.14125,-0.0003755229,
0.1415,0.0035132072,
0.14175,0.0107314354,
0.142,0.0063670827,
0.14225,0.0055106753,
0.1425,0.0084616141,
0.14275,0.0081638936,
0.143,0.0078262761,
0.14325,0.0114966556,
0.1435,0.0142395273,
0.14375,0.0105593018,
0.144,0.0180590935,
0.14425,0.0173852313,
0.1445,0.0104085878,
0.14475,0.0038481355,
0.145,0.0076804827,
0.14525,0.0182820614,
0.1455,0.0158224106,
0.14575,0.0143032335,
0.146,0.0078898966,
0.14625,0.0115739480,
0.1465,0.0135406610,
0.14675,0.0110620931,
0.147,0.0024812191,
0.14725,0.0064065419,
0.1475,0.0167148672,
0.14775,0.0176005289,
0.148,0.0102710454,
0.14825,0.0078925174,
0.1485,0.0041782437,
0.14875,0.0051441630,
0.149,0.0038839397,
0.14925,-0.0020365182,
0.1495,0.0001917418,
0.14975,0.0047160517,
0.15,0.0048381588,
0.15025,-0.0033397372,
0.1505,-0.0057021258,
0.15075,-0.0090888478,
0.151,-0.0108413221,
0.15125,-0.0035198652,
0.1515,-0.0046839486,
0.15175,-0.0029556083,
0.152,-0.0072476133,
0.15225,-0.0090331845,
0.1525,-0.0122405551,
0.15275,-0.0137069654,
0.153,-0.0162280500,
0.15325,-0.0237321109,
0.1535,-0.0189021640,
0.15375,-0.0106756957,
0.154,-0.0132221775,
0.15425,-0.0223628636,
0.1545,-0.0252674613,
0.15475,-0.0200062655,
0.155,-0.0206845347,
0.15525,-0.0201509986,
0.1555,-0.0247967206,
0.15575,-0.0178175382,
0.156,-0.0164874624,
0.15625,-0.0195545405,
0.1565,-0.0262294970,
0.15675,-0.0217960700,
0.157,-0.0174276009,
0.15725,-0.0152423931,
0.1575,-0.0122683318,
0.15775,-0.0121798823,
0.158,-0.0091400836,
0.15825,-0.0092263827,
0.1585,-0.0064307675,
0.15875,-0.0058768918,
0.159,-0.0066892458,
0.15925,-0.0006822923,
0.1595,-0.0020827816,
0.15975,-0.0021820595,
0.16,0.0003082511,
0.16025,0.0032912195,
0.1605,-0.0000982245,
0.16075,-0.0024388279,
0.161,0.0089712963,
0.16125,0.0097369188,
0.1615,0.0067264847,
0.16175,0.0048202709,
0.162,0.0103843343,
0.16225,0.0147456592,
0.1625,0.0101068914,
0.16275,0.0082908478,
0.163,0.0049430095,
0.16325,0.0142859034,
0.1635,0.0157338995,
0.16375,0.0090991184,
0.164,0.0050156415,
0.16425,0.0094996085,
0.1645,0.0132117756,
0.16475,0.0102876462,
0.165,0.0126649216,
0.16525,0.0130306706,
0.1655,0.0146293528,
0.16575,0.0162920319,
0.166,0.0126497261,
0.16625,0.0110725146,
0.1665,0.0127954306,
0.16675,0.0106856609,
0.167,0.0058036135,
0.16725,0.0095341522,
0.1675,0.0091964016,
0.16775,0.0068857167,
0.168,0.0052525946,
0.16825,0.0083757248,
0.1685,0.0089760888,
0.16875,0.0116143059,
0.169,0.0094181309,
0.16925,0.0039329305,
0.1695,0.0107250735,
0.16975,0.0111778341,
0.17,0.0002975779,
0.17025,-0.0056234552,
0.1705,0.0038384944,
0.17075,0.0082008112,
0.171,0.0075569171,
0.17125,0.0007391882,
0.1715,-0.0042953659,
0.17175,0.0006160564,
0.172,0.0031089664,
0.17225,-0.0025137467,
0.1725,-0.0080012223,
0.17275,0.0001956504,
0.173,0.0030103792,
0.17325,0.0028816625,
0.1735,-0.0013279101,
0.17375,0.0003156254,
0.174,-0.0004312911,
0.17425,-0.0027296641,
0.1745,-0.0017385797,
0.17475,-0.0013719192,
0.175,-0.0019496107,
0.17525,-0.0005704766,
0.1755,0.0040378603,
0.17575,0.0005351208,
0.176,-0.0048157158,
0.17625,-0.0002939168,
0.1765,-0.0018395840,
0.17675,0.0000225772,
0.177,0.0034750137,
0.17725,0.0052104462,
0.1775,0.0007479673,
0.17775,0.0024627123,
0.178,0.0065568504,
0.17825,0.0019316550,
0.1785,-0.0005075057,
0.17875,-0.0032989436,
0.179,0.0015584265,
0.17925,0.0059933187,
0.1795,0.0015147199,
0.17975,-0.0050393986,
0.18,-0.0041183094,
0.18025,0.0025338382,
0.1805,0.0002282354,
0.18075,-0.0028477293,
0.181,0.0006013049,
0.18125,0.0031002213,
0.1815,0.0032318542,
0.18175,-0.0005169950,
0.182,-0.0056487760,
0.18225,-0.0060813087,
0.1825,-0.0055172895,
0.18275,-0.0017327608,
0.183,-0.0060204417,
0.18325,-0.0059194048,
0.1835,-0.0068428470,
0.18375,-0.0085508693,
0.184,-0.0117652062,
0.18425,-0.0104220072,
0.1845,-0.0127852904,
0.18475,-0.0098004919,
0.185,-0.0076634013,
0.18525,-0.0059897644,
0.1855,-0.0083624665,
0.18575,-0.0096566770,
0.186,-0.0157165546,
0.18625,-0.0202830862,
0.1865,-0.0153006474,
0.18675,-0.0159511082,
0.187,-0.0179719441,
0.18725,-0.0176235251,
0.1875,-0.0145729743,
0.18775,-0.0143794520,
0.188,-0.0183440894,
0.18825,-0.0173878074,
0.1885,-0.0160904434,
0.18875,-0.0103389928,
0.189,-0.0101675689,
0.18925,-0.0115331495,
0.1895,-0.0095431032,
0.18975,-0.0106619447,
0.19,-0.0115485657,
0.19025,-0.0131231211,
0.1905,-0.0116174715,
0.19075,-0.0078411940,
0.191,-0.0080042146,
0.19125,-0.0025307047,
0.1915,-0.0008984334,
0.19175,-0.0006879737,
0.192,-0.0015678501,
0.19225,0.0051593082,
0.1925,0.0084391292,
0.19275,0.0089479145,
0.193,0.0113249365,
0.19325,0.0099464916,
0.1935,0.0069015352,
0.19375,0.0114264665,
0.194,0.0130966576,
0.19425,0.0138337919,
0.1945,0.0109778121,
0.19475,0.0164571311,
0.195,0.0214376114,
0.19525,0.0168929081,
0.1955,0.0090127857,
0.19575,0.0102140186,
0.196,0.0139718466,
0.19625,0.0178986825,
0.1965,0.0179589558,
0.19675,0.0117856273,
0.197,0.0161208436,
0.19725,0.0186984781,
0.1975,0.0148624629,
0.19775,0.0099279163,
0.198,0.0116507132,
0.19825,0.0134790679,
0.1985,0.0185888130,
0.19875,0.0184860807,
0.199,0.0132185863,
0.19925,0.0142909447,
0.1995,0.0114322780,
0.19975,0.0059901392,
0.2,0.0064202473,
0.20025,0.0123123256,
0.2005,0.0068264101,
0.20075,0.0021264160,
0.201,0.0054164752,
0.20125,0.0073484126,
0.2015,0.0028724484,
0.20175,0.0019848023,
0.202,0.0033719684,
0.20225,0.0087306146,
0.2025,0.0122207180,
0.20275,0.0063364943,
0.203,-0.0020983324,
0.20325,-0.0030686182,
0.2035,0.0045978976,
0.20375,0.0013577916,
0.204,-0.0036719742,
0.20425,-0.0037064715,
0.2045,0.0008625751,
0.20475,0.0028783933,
0.205,-0.0024909242,
0.20525,-0.0063942238,
0.2055,-0.0061311391,
0.20575,-0.0004928919,
0.206,-0.0001636860,
0.20625,-0.0015841675,
0.2065,0.0004622892,
0.20675,-0.0017053965,
0.207,0.0011062161,
0.20725,-0.0034561215,
0.2075,-0.0031116889,
0.20775,-0.0057522124,
0.208,-0.0026164427,
0.20825,0.0029587301,
0.2085,0.0018672476,
0.20875,0.0002671560,
0.209,-0.0004988048,
0.20925,0.0024015715,
0.2095,-0.0027362665,
0.20975,-0.0011298556,
0.21,0.0004306906,
0.21025,-0.0015544198,
0.2105,0.0003835640,
0.21075,0.0067342995,
0.211,0.0047303000,
0.21125,0.0006975830,
0.2115,-0.0039042593,
0.21175,-0.0010251181,
0.212,0.0052176742,
0.21225,0.0054522115,
0.2125,0.0005208044,
0.21275,-0.0046845768,
0.213,-0.0019290564,
0.21325,0.0000280428,
0.2135,-0.0061516967,
0.21375,-0.0141432863,
0.214,-0.0050610043,
0.21425,0.0053472957,
0.2145,0.0020951789,
0.21475,-0.0025469486,
0.215,-0.0033328682,
0.21525,-0.0042965179,
0.2155,-0.0075394353,
0.21575,-0.0112130726,
0.216,-0.0110839047,
0.21625,-0.0040202197,
0.2165,-0.0019641765,
0.21675,-0.0076854364,
0.217,-0.0083853379,
0.21725,-0.0120603843,
0.2175,-0.0190162212,
0.21775,-0.0164164938,
0.218,-0.0101953512,
0.21825,-0.0109447278,
0.2185,-0.0107169291,
0.21875,-0.0100269467,
0.219,-0.0156662464,
0.21925,-0.0127265304,
0.2195,-0.0138698462,
0.21975,-0.0186092611,
0.22,-0.0239962246,
0.22025,-0.0125092184,
0.2205,-0.0085449992,
0.22075,-0.0118465088,
0.221,-0.0172042232,
0.22125,-0.0180621985,
0.2215,-0.0144873708,
0.22175,-0.0127774337,
0.222,-0.0146207847,
0.22225,-0.0128497500,
0.2225,-0.0074552167,
0.22275,-0.0058662337,
0.223,-0.0092817126,
0.22325,-0.0125789810,
0.2235,-0.0095937364,
0.22375,-0.0095663192,
0.224,-0.0047444208,
0.22425,-0.0025711367,
0.2245,-0.0019043987,
0.22475,-0.0020348660,
0.225,0.0017769206,
0.22525,0.0045602135,
0.2255,0.0005842902,
0.22575,0.0035192305,
0.226,0.0082508186,
0.22625,0.0084085101,
0.2265,0.0067937113,
0.22675,0.0101624317,
0.227,0.0103938337,
0.22725,0.0047783023,
0.2275,0.0088852067,
0.22775,0.0143670551,
0.228,0.0148244165,
0.22825,0.0108282585,
0.2285,0.0100186542,
0.22875,0.0142733278,
0.229,0.0153201651,
0.22925,0.0127162859,
0.2295,0.0049283626,
0.22975,0.0093395803,
0.23,0.0164128281,
0.23025,0.0169779323,
0.2305,0.0063817473,
0.23075,0.0066563901,
0.231,0.0124380188,
0.23125,0.0129877767,
0.2315,0.0095914043,
0.23175,0.0078896573,
0.232,0.0106378645,
0.23225,0.0094574513,
0.2325,0.0093917865,
0.23275,0.0056948275,
0.233,0.0073489277,
0.23325,0.0083238045,
0.2335,0.0031941149,
0.23375,-0.0000466372,
0.234,0.0049392688,
0.23425,0.0043544355,
0.2345,-0.0008457439,
0.23475,-0.0010822385,
0.235,0.0019618766,
0.23525,0.0016485450,
0.2355,0.0031406954,
0.23575,-0.0021895352,
0.236,-0.0042755324,
0.23625,0.0061213220,
0.2365,0.0041110297,
0.23675,-0.0072073815,
0.237,-0.0064818510,
0.23725,0.0019442593,
0.2375,0.0016400114,
0.23775,-0.0013534084,
0.238,-0.0045760339,
0.23825,-0.0068193758,
0.2385,0.0011395547,
0.23875,-0.0007439955,
0.239,-0.0043625296,
0.23925,-0.0044736890,
0.2395,0.0012323573,
0.23975,0.0023579292,
0.24,0.0021658693,
0.24025,0.0029858900,
0.2405,0.0023878035,
0.24075,0.0021684254,
0.241,0.0044171265,
0.24125,0.0023528978,
0.2415,0.0051810197,
0.24175,0.0044598575,
0.242,0.0096571306,
0.24225,0.0094602546,
0.2425,0.0050851945,
0.24275,0.0046273740,
0.243,0.0053048828,
0.24325,0.0029362882,
0.2435,0.0048815934,
0.24375,0.0107573820,
0.244,0.0082215806,
0.24425,0.0038932518,
0.2445,0.0109275104,
0.24475,0.0091382572,
0.245,0.0057113068,
0.24525,0.0000316140,
0.2455,-0.0002435958,
0.24575,0.0036180662,
0.246,0.0055332999,
0.24625,0.0018574373,
0.2465,-0.0092299627,
0.24675,-0.0045578191,
0.247,-0.0028169390,
0.24725,-0.0035387066,
0.2475,-0.0072828885,
0.24775,-0.0050975378,
0.248,0.0015440334,
0.24825,0.0023962376,
0.2485,-0.0017779591,
0.24875,-0.0093431780,
0.249,-0.0056686532,
0.24925,-0.0082456293,
0.2495,-0.0093465336,
0.24975,-0.0110381301,
0.25,-0.0095642349,
0.25025,-0.0104869232,
0.2505,-0.0150909564,
0.25075,-0.0120064197,
0.251,-0.0139726438,
0.25125,-0.0170264896,
0.2515,-0.0146387247,
0.25175,-0.0094317608,
0.252,-0.0076275431,
0.25225,-0.0092382999,
0.2525,-0.0078869630,
0.25275,-0.0160804614,
0.253,-0.0146151101,
0.25325,-0.0102306446,
0.2535,-0.0126218516,
0.25375,-0.0150819495,
0.254,-0.0114551559,
0.25425,-0.0080649173,
0.2545,-0.0096825566,
0.25475,-0.0147475814,
0.255,-0.0158182513,
0.25525,-0.0115796067,
0.2555,-0.0082260817,
0.25575,-0.0084650638,
0.256,-0.0089988895,
0.25625,-0.0054192124,
0.2565,-0.0081493417,
0.25675,-0.0073365313,
0.257,-0.0116459699,
0.25725,-0.0077542672,
0.2575,-0.0049471641,
0.25775,-0.0007982776,
0.258,0.0038753012,
0.25825,0.0001758254,
0.2585,-0.0014918358,
0.25875,-0.0004827255,
0.259,0.0062166275,
0.25925,0.0056252200,
