Date,2020-11-26 16:36:19
Filename,STFMK-20201105-LW19-3416_20201126_163619_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-CAHU-01R, 1760,5.5,12.2,
Period,3SEC
Sample Rate,4000
0.08325,0.0071045198,
0.0835,0.0104491925,
0.08375,0.0151873603,
0.084,0.0169159640,
0.08425,0.0105951056,
0.0845,0.0029958240,
0.08475,0.0062299795,
0.085,0.0069384305,
0.08525,0.0054260571,
0.0855,0.0020134964,
0.08575,0.0096886056,
0.086,0.0103345793,
0.08625,0.0092878854,
0.0865,0.0036112755,
0.08675,0.0011832135,
0.087,0.0031729448,
0.08725,-0.0017904714,
0.0875,-0.0052653789,
0.08775,-0.0028940558,
0.088,0.0012388326,
0.08825,-0.0064318925,
0.0885,-0.0113882171,
0.08875,-0.0037848633,
0.089,-0.0066109649,
0.08925,-0.0045525497,
0.0895,-0.0092794700,
0.08975,-0.0047878972,
0.09,-0.0052352902,
0.09025,-0.0047128643,
0.0905,-0.0119271670,
0.09075,-0.0194442552,
0.091,-0.0079364832,
0.09125,-0.0054715718,
0.0915,-0.0059560249,
0.09175,-0.0096223028,
0.092,-0.0091044381,
0.09225,-0.0085209180,
0.0925,-0.0092663234,
0.09275,-0.0083847372,
0.093,-0.0158296768,
0.09325,-0.0083070165,
0.0935,-0.0022312994,
0.09375,-0.0056909528,
0.094,-0.0081622573,
0.09425,-0.0086104572,
0.0945,-0.0056480574,
0.09475,-0.0075479979,
0.095,-0.0088132322,
0.09525,-0.0095626330,
0.0955,-0.0048280815,
0.09575,0.0011227328,
0.096,0.0016208810,
0.09625,0.0016816800,
0.0965,0.0011283207,
0.09675,0.0065395841,
0.097,0.0007501075,
0.09725,0.0021146534,
0.0975,0.0074650855,
0.09775,0.0056980262,
0.098,0.0019309076,
0.09825,0.0053898292,
0.0985,0.0109806238,
0.09875,0.0067437645,
0.099,0.0040447069,
0.09925,0.0053587342,
0.0995,0.0095592309,
0.09975,0.0154071283,
0.1,0.0120205237,
0.10025,0.0089249760,
0.1005,0.0090364469,
0.10075,0.0136910705,
0.101,0.0105610676,
0.10125,0.0053463029,
0.1015,0.0075533502,
0.10175,0.0095782783,
0.102,0.0146297030,
0.10225,0.0103764813,
0.1025,0.0080130771,
0.10275,0.0095409397,
0.103,0.0111762481,
0.10325,0.0097386874,
0.1035,0.0036026142,
0.10375,0.0064935484,
0.104,0.0079942904,
0.10425,0.0051794546,
0.1045,0.0031246170,
0.10475,0.0016439753,
0.105,0.0018115896,
0.10525,-0.0025919899,
0.1055,0.0025714072,
0.10575,0.0023774118,
0.106,-0.0024239921,
0.10625,-0.0018629450,
0.1065,-0.0049047051,
0.10675,-0.0029742578,
0.107,-0.0024479001,
0.10725,-0.0050059361,
0.1075,-0.0101669263,
0.10775,-0.0079762647,
0.108,-0.0031129760,
0.10825,-0.0066923043,
0.1085,-0.0075414740,
0.10875,-0.0125319529,
0.109,-0.0104283644,
0.10925,-0.0115997111,
0.1095,-0.0106951203,
0.10975,-0.0119476542,
0.11,-0.0086481888,
0.11025,-0.0080783106,
0.1105,-0.0091705061,
0.11075,-0.0121185239,
0.111,-0.0130162491,
0.11125,-0.0096498271,
0.1115,-0.0064019030,
0.11175,-0.0061769504,
0.112,-0.0050409557,
0.11225,-0.0023847872,
0.1125,-0.0028540073,
0.11275,-0.0026642552,
0.113,-0.0018187093,
0.11325,-0.0031048409,
0.1135,0.0032406757,
0.11375,0.0036534502,
0.114,-0.0013910701,
0.11425,0.0066263285,
0.1145,0.0097170360,
0.11475,0.0045094201,
0.115,0.0023727384,
0.11525,0.0131586827,
0.1155,0.0142396484,
0.11575,0.0092536323,
0.116,0.0092984177,
0.11625,0.0086321272,
0.1165,0.0140694352,
0.11675,0.0124180280,
0.117,0.0095494986,
0.11725,0.0065419213,
0.1175,0.0135573503,
0.11775,0.0141096171,
0.118,0.0096690832,
0.11825,0.0102271643,
0.1185,0.0077575101,
0.11875,0.0109427059,
0.119,0.0121610295,
0.11925,0.0065222331,
0.1195,0.0058339117,
0.11975,0.0059617176,
0.12,0.0076778005,
0.12025,0.0016737373,
0.1205,0.0068062162,
0.12075,0.0073703979,
0.121,0.0062986305,
0.12125,-0.0016217820,
0.1215,0.0019153964,
0.12175,0.0023754418,
0.122,-0.0066146199,
0.12225,-0.0085304780,
0.1225,-0.0072034732,
0.12275,-0.0030520363,
0.123,-0.0045796009,
0.12325,-0.0075252764,
0.1235,-0.0114348009,
0.12375,-0.0047913934,
0.124,-0.0024152237,
0.12425,-0.0093150940,
0.1245,-0.0106904758,
0.12475,-0.0087178396,
0.125,-0.0053671598,
0.12525,-0.0042242175,
0.1255,-0.0107148858,
0.12575,-0.0118490998,
0.126,-0.0086704763,
0.12625,-0.0051323627,
0.1265,-0.0096097765,
0.12675,-0.0098567214,
0.127,-0.0074114180,
0.12725,-0.0053261942,
0.1275,-0.0015722011,
0.12775,-0.0078833811,
0.128,-0.0071867318,
0.12825,-0.0059242402,
0.1285,-0.0040835957,
0.12875,-0.0020384989,
0.129,-0.0037784837,
0.12925,-0.0019182141,
0.1295,0.0022395293,
0.12975,0.0061538559,
0.13,-0.0013754232,
0.13025,-0.0000324421,
0.1305,0.0066290214,
0.13075,0.0032356004,
0.131,0.0080003887,
0.13125,0.0134037118,
0.1315,0.0100896470,
0.13175,0.0001444117,
0.132,0.0006640530,
0.13225,0.0077345455,
0.1325,0.0032811081,
0.13275,0.0030205282,
0.133,0.0047667250,
0.13325,0.0069401450,
0.1335,0.0054904334,
0.13375,0.0048849774,
0.134,-0.0027574175,
0.13425,-0.0013097797,
0.1345,0.0050951382,
0.13475,0.0036548423,
0.135,0.0025317029,
0.13525,-0.0003919134,
0.1355,-0.0007574498,
0.13575,0.0006567378,
0.136,0.0006706090,
0.13625,-0.0080709308,
0.1365,-0.0060742092,
0.13675,0.0000550612,
0.137,-0.0003681539,
0.13725,-0.0057868566,
0.1375,-0.0087009966,
0.13775,-0.0079461830,
0.138,-0.0123950392,
0.13825,-0.0098061860,
0.1385,-0.0093701873,
0.13875,-0.0097021908,
0.139,-0.0094364826,
0.13925,-0.0101995664,
0.1395,-0.0095827160,
0.13975,-0.0116432514,
0.14,-0.0126497988,
0.14025,-0.0169537924,
0.1405,-0.0163916461,
0.14075,-0.0088515449,
0.141,-0.0099192355,
0.14125,-0.0111958934,
0.1415,-0.0135208284,
0.14175,-0.0149790803,
0.142,-0.0150322597,
0.14225,-0.0150489351,
0.1425,-0.0145916250,
0.14275,-0.0125696100,
0.143,-0.0076925685,
0.14325,-0.0084500127,
0.1435,-0.0125582349,
0.14375,-0.0150799751,
0.144,-0.0152605362,
0.14425,-0.0103359241,
0.1445,-0.0091153374,
0.14475,-0.0055741910,
0.145,-0.0016867425,
0.14525,-0.0005531744,
0.1455,-0.0014037905,
0.14575,-0.0050254129,
0.146,-0.0038605523,
0.14625,-0.0031019726,
0.1465,0.0020219688,
0.14675,-0.0033575948,
0.147,-0.0002411580,
0.14725,0.0046208482,
0.1475,0.0027703000,
0.14775,-0.0024219325,
0.148,0.0034529900,
0.14825,0.0119611714,
0.1485,0.0089280875,
0.14875,0.0059994827,
0.149,0.0119616939,
0.14925,0.0144852642,
0.1495,0.0098431092,
0.14975,0.0048047137,
0.15,0.0057740626,
0.15025,0.0061163083,
0.1505,0.0154260127,
0.15075,0.0124321766,
0.151,0.0050674849,
0.15125,0.0067072082,
0.1515,0.0118143465,
0.15175,0.0119646406,
0.152,0.0071662995,
0.15225,0.0126663921,
0.1525,0.0148663903,
0.15275,0.0188719817,
0.153,0.0179292653,
0.15325,0.0122079197,
0.1535,0.0134636136,
0.15375,0.0117481919,
0.154,0.0069761225,
0.15425,0.0053603938,
0.1545,0.0131566273,
0.15475,0.0076135090,
0.155,0.0015281496,
0.15525,0.0061860173,
0.1555,0.0067988276,
0.15575,0.0049733114,
0.156,0.0039880755,
0.15625,0.0036126098,
0.1565,0.0080941012,
0.15675,0.0101675978,
0.157,0.0074082576,
0.15725,-0.0087698707,
0.1575,-0.0041960725,
0.15775,0.0038750228,
0.158,0.0031923768,
0.15825,-0.0006219308,
0.1585,-0.0000280584,
0.15875,0.0030716371,
0.159,0.0042695780,
0.15925,0.0034566256,
0.1595,-0.0074373912,
0.15975,-0.0081803855,
0.16,-0.0006979014,
0.16025,0.0004522103,
0.1605,-0.0033177403,
0.16075,-0.0010506811,
0.161,0.0015439503,
0.16125,0.0015811088,
0.1615,-0.0001957732,
0.16175,-0.0030535688,
0.162,0.0005704969,
0.16225,0.0059321937,
0.1625,0.0068740454,
0.16275,0.0058285687,
0.163,0.0048539964,
0.16325,0.0061011785,
0.1635,0.0041894424,
0.16375,0.0037485550,
0.164,0.0030419794,
0.16425,0.0085570207,
0.1645,0.0062011760,
0.16475,0.0010503887,
0.165,0.0069213244,
0.16525,0.0078260032,
0.1655,0.0002112954,
0.16575,-0.0041315928,
0.166,0.0031774743,
0.16625,0.0058675520,
0.1665,0.0031620520,
0.16675,0.0012223445,
0.167,-0.0034119515,
0.16725,0.0007522039,
0.1675,0.0011584566,
0.16775,-0.0051600421,
0.168,-0.0072248471,
0.16825,-0.0027179825,
0.1685,-0.0013050508,
0.16875,-0.0046686949,
0.169,-0.0081886314,
0.16925,-0.0113740517,
0.1695,-0.0114512611,
0.16975,-0.0069779665,
0.17,-0.0125327110,
0.17025,-0.0131477378,
0.1705,-0.0094570145,
0.17075,-0.0083173253,
0.171,-0.0146634523,
0.17125,-0.0166314952,
0.1715,-0.0147367157,
0.17175,-0.0195145998,
0.172,-0.0150661133,
0.17225,-0.0109537365,
0.1725,-0.0102228029,
0.17275,-0.0142567139,
0.173,-0.0144896042,
0.17325,-0.0189542416,
0.1735,-0.0145027833,
0.17375,-0.0088570518,
0.174,-0.0161819104,
0.17425,-0.0156781655,
0.1745,-0.0080427965,
0.17475,-0.0072754109,
0.175,-0.0100220572,
0.17525,-0.0122361900,
0.1755,-0.0119307218,
0.17575,-0.0123283882,
0.176,-0.0058635334,
0.17625,-0.0086274520,
0.1765,-0.0101107601,
0.17675,-0.0056638131,
0.177,-0.0056051747,
0.17725,-0.0070254593,
0.1775,-0.0101441508,
0.17775,-0.0042885984,
0.178,-0.0038936534,
0.17825,0.0026050324,
0.1785,0.0005552666,
0.17875,-0.0016194799,
0.179,0.0011541049,
0.17925,0.0008745715,
0.1795,0.0019620850,
0.17975,-0.0002471199,
0.18,0.0033056051,
0.18025,0.0056340569,
0.1805,0.0016446155,
0.18075,0.0047498336,
0.181,0.0088557191,
0.18125,0.0101201124,
0.1815,0.0037529177,
0.18175,0.0086115003,
0.182,0.0167250987,
0.18225,0.0120523935,
0.1825,0.0072941659,
0.18275,0.0057563223,
0.183,0.0133229848,
0.18325,0.0117777679,
0.1835,0.0106161283,
0.18375,0.0057231039,
0.184,0.0091519104,
0.18425,0.0153095266,
0.1845,0.0138525199,
0.18475,0.0086190850,
0.185,0.0082714073,
0.18525,0.0135715883,
0.1855,0.0165639110,
0.18575,0.0165408310,
0.186,0.0151815787,
0.18625,0.0135485372,
0.1865,0.0136189312,
0.18675,0.0117403883,
0.187,0.0086569935,
0.18725,0.0070771361,
0.1875,0.0135570522,
0.18775,0.0086828219,
0.188,0.0057403594,
0.18825,0.0111278007,
0.1885,0.0109008849,
0.18875,0.0046587707,
0.189,0.0028480950,
0.18925,0.0080660647,
0.1895,0.0061394488,
0.18975,0.0056827790,
0.19,0.0007947467,
0.19025,-0.0022889515,
0.1905,0.0061782524,
0.19075,0.0019533359,
0.191,-0.0023296082,
0.19125,-0.0036384072,
0.1915,0.0035511367,
0.19175,0.0037731607,
0.192,0.0027944867,
0.19225,-0.0012620618,
0.1925,-0.0061159618,
0.19275,-0.0012485557,
0.193,-0.0021716380,
0.19325,-0.0041796723,
0.1935,-0.0060311928,
0.19375,-0.0022660301,
0.194,0.0007312943,
0.19425,-0.0014236884,
0.1945,-0.0029009292,
0.19475,-0.0022245038,
0.195,-0.0027698406,
0.19525,0.0001910125,
0.1955,0.0007566146,
0.19575,-0.0000314585,
0.196,0.0018549151,
0.19625,0.0078673651,
0.1965,0.0046267379,
0.19675,0.0016706218,
0.197,0.0032934549,
0.19725,0.0017637087,
0.1975,0.0006030941,
0.19775,0.0061135739,
0.198,0.0084587829,
0.19825,0.0030362487,
0.1985,-0.0012729988,
0.19875,-0.0013921288,
0.199,0.0079490785,
0.19925,0.0077072866,
0.1995,0.0037971346,
0.19975,0.0041720625,
0.2,0.0067715528,
0.20025,0.0068079196,
0.2005,0.0017797541,
0.20075,-0.0057164030,
0.201,-0.0040907380,
0.20125,0.0024311484,
0.2015,0.0045203222,
0.20175,0.0004124758,
0.202,-0.0018088196,
0.20225,-0.0036027795,
0.2025,-0.0023796484,
0.20275,-0.0057394034,
0.203,-0.0128805526,
0.20325,-0.0101141119,
0.2035,-0.0038027090,
0.20375,0.0021522006,
0.204,-0.0034405140,
0.20425,-0.0081214877,
0.2045,-0.0087561738,
0.20475,-0.0112054944,
0.205,-0.0096125426,
0.20525,-0.0104778931,
0.2055,-0.0098168189,
0.20575,-0.0098940646,
0.206,-0.0103457719,
0.20625,-0.0076340470,
0.2065,-0.0111226942,
0.20675,-0.0109680742,
0.207,-0.0158197153,
0.20725,-0.0130932825,
0.2075,-0.0039087860,
0.20775,-0.0038209390,
0.208,-0.0096571669,
0.20825,-0.0113364421,
0.2085,-0.0083539076,
0.20875,-0.0124934241,
0.209,-0.0115773715,
0.20925,-0.0108808568,
0.2095,-0.0072837463,
0.20975,-0.0040516127,
0.21,-0.0028065569,
0.21025,-0.0103032831,
0.2105,-0.0119803399,
0.21075,-0.0070991791,
0.211,-0.0053244759,
0.21125,-0.0051229456,
0.2115,-0.0042732386,
0.21175,0.0004072698,
0.212,0.0016511539,
0.21225,0.0021788038,
0.2125,-0.0031174647,
0.21275,-0.0061053061,
0.213,0.0025773291,
0.21325,0.0057667661,
0.2135,0.0008048493,
0.21375,0.0037960568,
0.214,0.0102872914,
0.21425,0.0069166417,
0.2145,-0.0005619497,
0.21475,0.0077636978,
0.215,0.0095939720,
0.21525,0.0087355962,
0.2155,0.0088498853,
0.21575,0.0131400125,
0.216,0.0186487120,
0.21625,0.0102043785,
0.2165,0.0056444989,
0.21675,0.0026900473,
0.217,0.0077433968,
0.21725,0.0093999598,
0.2175,0.0041712807,
0.21775,0.0043614260,
0.218,0.0039202692,
0.21825,0.0090615395,
0.2185,0.0063498272,
0.21875,0.0050294036,
0.219,0.0065760450,
0.21925,0.0099731553,
0.2195,0.0116565358,
0.21975,0.0055291802,
0.22,0.0041786926,
0.22025,0.0047207056,
0.2205,0.0016675912,
0.22075,-0.0050133290,
0.221,-0.0045406763,
0.22125,0.0030510686,
0.2215,-0.0021898465,
0.22175,-0.0072197318,
0.222,-0.0071419673,
0.22225,-0.0026764679,
0.2225,-0.0029554772,
0.22275,-0.0057680747,
0.223,-0.0054596243,
0.22325,-0.0020546068,
0.2235,0.0038651023,
0.22375,-0.0031594867,
0.224,-0.0131006064,
0.22425,-0.0132240355,
0.2245,-0.0023670625,
0.22475,-0.0043359566,
0.225,-0.0090051293,
0.22525,-0.0072644344,
0.2255,-0.0042220447,
0.22575,-0.0023366534,
0.226,-0.0066220220,
0.22625,-0.0123313013,
0.2265,-0.0135975378,
0.22675,-0.0053773886,
0.227,-0.0021212390,
0.22725,-0.0043165213,
0.2275,-0.0012247463,
0.22775,-0.0028089585,
0.228,-0.0014992340,
0.22825,-0.0028914618,
0.2285,-0.0054064370,
0.22875,-0.0039332835,
0.229,0.0011904341,
0.22925,0.0053066155,
0.2295,0.0044143097,
0.22975,0.0046434198,
0.23,0.0059562167,
0.23025,0.0035169881,
0.2305,0.0028328972,
0.23075,0.0072809537,
0.231,0.0091220830,
0.23125,0.0033698289,
0.2315,0.0033049863,
0.23175,0.0139642861,
0.232,0.0083119161,
0.23225,0.0036333618,
0.2325,0.0019367092,
0.23275,0.0088208448,
0.233,0.0120500159,
0.23325,0.0129518798,
0.2335,0.0053736595,
0.23375,0.0035304660,
0.234,0.0085191857,
0.23425,0.0088165514,
0.2345,0.0017478714,
0.23475,0.0007016525,
0.235,0.0058976179,
0.23525,0.0086661624,
0.2355,0.0067577693,
0.23575,0.0009893322,
0.236,-0.0013590110,
0.23625,0.0028520476,
0.2365,0.0023181695,
0.23675,-0.0033416029,
0.237,-0.0054878560,
0.23725,-0.0015888067,
0.2375,-0.0033290496,
0.23775,-0.0083609605,
0.238,-0.0103436327,
0.23825,-0.0123225236,
0.2385,-0.0110727726,
0.23875,-0.0091232769,
0.239,-0.0037343414,
0.23925,-0.0052837171,
0.2395,-0.0079467203,
0.23975,-0.0110001918,
0.24,-0.0165088326,
0.24025,-0.0117503665,
0.2405,-0.0152603760,
0.24075,-0.0188216437,
0.241,-0.0182808824,
0.24125,-0.0086918836,
0.2415,-0.0077663963,
0.24175,-0.0083981259,
0.242,-0.0117576970,
0.24225,-0.0129989265,
0.2425,-0.0116987564,
0.24275,-0.0105807921,
0.243,-0.0121850874,
0.24325,-0.0091201188,
0.2435,-0.0058991737,
0.24375,-0.0060750754,
0.244,-0.0093560815,
0.24425,-0.0085951844,
0.2445,-0.0072023501,
0.24475,-0.0031691187,
0.245,-0.0004247828,
0.24525,-0.0015641153,
0.2455,0.0011414902,
0.24575,0.0010790288,
0.246,0.0030768395,
0.24625,0.0047979932,
0.2465,0.0043560429,
0.24675,0.0052674883,
0.247,0.0097638462,
0.24725,0.0047564469,
0.2475,0.0038488251,
0.24775,0.0118319299,
0.248,0.0067066266,
0.24825,0.0024266583,
0.2485,0.0086084418,
0.24875,0.0167467296,
0.249,0.0099434182,
0.24925,0.0059488080,
0.2495,0.0079692286,
0.24975,0.0097975824,
0.25,0.0133421095,
0.25025,0.0100217117,
0.2505,0.0073512979,
0.25075,0.0105198650,
0.251,0.0156259015,
0.25125,0.0101350956,
0.2515,0.0032232143,
0.25175,0.0041075554,
0.252,0.0031978283,
0.25225,0.0073183179,
0.2525,0.0078332964,
0.25275,0.0042166132,
0.253,0.0063046040,
0.25325,0.0091304109,
0.2535,0.0093275942,
0.25375,0.0053785592,
0.254,0.0075247460,
0.25425,0.0057969894,
0.2545,-0.0018884710,
0.25475,0.0034767715,
0.255,0.0052353311,
0.25525,0.0012853316,
0.2555,-0.0039889053,
0.25575,-0.0027060630,
0.256,0.0022494020,
0.25625,0.0017608900,
0.2565,0.0007329180,
0.25675,-0.0055633737,
0.257,0.0019039888,
0.25725,0.0089753615,
0.2575,0.0012060965,
0.25775,-0.0037654722,
0.258,-0.0020663189,
0.25825,0.0056286487,
0.2585,0.0047936342,
0.25875,0.0024917116,
0.259,-0.0043179942,
0.25925,-0.0004591307,
0.2595,0.0024377918,
