Date,2020-11-26 16:36:10
Filename,STFMK-20201105-LW19-3416_20201126_163610_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-CAHU-01R, 1760,5.5,12.2,
Period,3SEC
Sample Rate,4000
0.0845,0.0055568004,
0.08475,0.0043835822,
0.085,0.0018872011,
0.08525,-0.0020534871,
0.0855,-0.0014945987,
0.08575,-0.0055790739,
0.086,-0.0034809317,
0.08625,-0.0019573611,
0.0865,-0.0033151563,
0.08675,-0.0043656202,
0.087,0.0014700323,
0.08725,0.0038279900,
0.0875,-0.0000511646,
0.08775,-0.0056324666,
0.088,0.0021030947,
0.08825,0.0028562616,
0.0885,-0.0013047132,
0.08875,-0.0057733944,
0.089,-0.0013717231,
0.08925,-0.0013153697,
0.0895,-0.0004898914,
0.08975,-0.0038888734,
0.09,-0.0063292747,
0.09025,0.0029695092,
0.0905,0.0018553508,
0.09075,-0.0006243092,
0.091,-0.0038413461,
0.09125,-0.0021249224,
0.0915,-0.0019296170,
0.09175,0.0004332806,
0.092,-0.0000772244,
0.09225,-0.0008903141,
0.0925,0.0041803303,
0.09275,0.0050189011,
0.093,0.0058427434,
0.09325,0.0069590015,
0.0935,0.0096335355,
0.09375,0.0100799147,
0.094,0.0094212899,
0.09425,0.0151648000,
0.0945,0.0132690230,
0.09475,0.0110371122,
0.095,0.0092273308,
0.09525,0.0115707777,
0.0955,0.0149186179,
0.09575,0.0150582949,
0.096,0.0117094088,
0.09625,0.0067387666,
0.0965,0.0149510931,
0.09675,0.0182128903,
0.097,0.0064057619,
0.09725,0.0016285687,
0.0975,0.0089140311,
0.09775,0.0145805255,
0.098,0.0145805171,
0.09825,0.0086382236,
0.0985,0.0053719701,
0.09875,0.0054301359,
0.099,0.0098785656,
0.09925,0.0040206667,
0.0995,0.0015327756,
0.09975,0.0043043843,
0.1,0.0077083288,
0.10025,0.0056415191,
0.1005,-0.0011600539,
0.10075,-0.0023888450,
0.101,-0.0061072651,
0.10125,-0.0048453612,
0.1015,0.0008075823,
0.10175,-0.0027514258,
0.102,-0.0038980192,
0.10225,-0.0045880624,
0.1025,-0.0060386001,
0.10275,-0.0111232968,
0.103,-0.0099728089,
0.10325,-0.0064881542,
0.1035,-0.0122843236,
0.10375,-0.0028931235,
0.104,-0.0017646591,
0.10425,-0.0053737462,
0.1045,-0.0135972956,
0.10475,-0.0185601953,
0.105,-0.0130814835,
0.10525,-0.0099480804,
0.1055,-0.0073863808,
0.10575,-0.0083060181,
0.106,-0.0060721282,
0.10625,-0.0046723620,
0.1065,-0.0082733715,
0.10675,-0.0126040271,
0.107,-0.0151113831,
0.10725,-0.0068901102,
0.1075,-0.0043832054,
0.10775,-0.0044184541,
0.108,-0.0079070609,
0.10825,-0.0084866947,
0.1085,-0.0065654581,
0.10875,-0.0076376358,
0.109,-0.0140776625,
0.10925,-0.0092804888,
0.1095,0.0001455587,
0.10975,0.0060981121,
0.11,-0.0016266359,
0.11025,-0.0022528144,
0.1105,-0.0050373399,
0.11075,-0.0036938754,
0.111,-0.0039630253,
0.11125,-0.0037037586,
0.1115,-0.0039927531,
0.11175,-0.0000854753,
0.112,-0.0001982476,
0.11225,-0.0019413541,
0.1125,-0.0012091920,
0.11275,0.0000951182,
0.113,-0.0040431460,
0.11325,-0.0022002237,
0.1135,0.0095569231,
0.11375,0.0095674479,
0.114,0.0025181300,
0.11425,-0.0035293915,
0.1145,-0.0019708998,
0.11475,-0.0010668084,
0.115,0.0017728027,
0.11525,-0.0019260508,
0.1155,0.0015854662,
0.11575,0.0069609713,
0.116,0.0091297589,
0.11625,0.0027302927,
0.1165,-0.0008407930,
0.11675,0.0044847568,
0.117,0.0039657038,
0.11725,0.0061461022,
0.1175,0.0055937804,
0.11775,0.0074552381,
0.118,0.0033295136,
0.11825,0.0055253031,
0.1185,0.0010810955,
0.11875,-0.0046111695,
0.119,-0.0028213880,
0.11925,0.0011803168,
0.1195,-0.0000822458,
0.11975,0.0012824562,
0.12,0.0064279377,
0.12025,0.0037638703,
0.1205,-0.0021948896,
0.12075,0.0004283417,
0.121,0.0033335388,
0.12125,0.0001479052,
0.1215,-0.0033282314,
0.12175,-0.0028828382,
0.122,0.0032572772,
0.12225,0.0026297360,
0.1225,-0.0024651517,
0.12275,-0.0015814054,
0.123,0.0023515145,
0.12325,0.0050870772,
0.1235,0.0007129593,
0.12375,-0.0021974100,
0.124,-0.0022515075,
0.12425,0.0007199966,
0.1245,0.0020657810,
0.12475,-0.0025645110,
0.125,-0.0011372979,
0.12525,0.0011015043,
0.1255,0.0045181494,
0.12575,0.0053069978,
0.126,0.0000267597,
0.12625,0.0056740311,
0.1265,0.0091650281,
0.12675,0.0054613622,
0.127,0.0068602269,
0.12725,0.0138312383,
0.1275,0.0141972974,
0.12775,0.0099306889,
0.128,0.0150669310,
0.12825,0.0115415910,
0.1285,0.0110243773,
0.12875,0.0130889481,
0.129,0.0072442051,
0.12925,0.0091646789,
0.1295,0.0186878387,
0.12975,0.0152623449,
0.13,0.0064252834,
0.13025,0.0088550281,
0.1305,0.0187366568,
0.13075,0.0173252337,
0.131,0.0113003235,
0.13125,0.0055178911,
0.1315,0.0115528721,
0.13175,0.0187034961,
0.132,0.0118636098,
0.13225,0.0052865837,
0.1325,0.0072529349,
0.13275,0.0094708558,
0.133,0.0081371246,
0.13325,0.0056942143,
0.1335,0.0078127915,
0.13375,0.0050949873,
0.134,0.0060068322,
0.13425,0.0041173706,
0.1345,0.0027073279,
0.13475,0.0033874905,
0.135,0.0015669737,
0.13525,0.0038580035,
0.1355,0.0013641663,
0.13575,0.0010743209,
0.136,0.0018973795,
0.13625,-0.0017229328,
0.1365,-0.0062776287,
0.13675,-0.0014457480,
0.137,0.0000779429,
0.13725,-0.0038398362,
0.1375,-0.0078794137,
0.13775,-0.0038734577,
0.138,-0.0040179719,
0.13825,-0.0065094400,
0.1385,-0.0117434058,
0.13875,-0.0075394958,
0.139,-0.0024954798,
0.13925,-0.0003586807,
0.1395,-0.0022758960,
0.13975,-0.0097442428,
0.14,-0.0076980651,
0.14025,-0.0073790243,
0.1405,-0.0082548009,
0.14075,-0.0115352767,
0.141,-0.0055977860,
0.14125,-0.0044232006,
0.1415,-0.0042875167,
0.14175,-0.0079297964,
0.142,-0.0112846503,
0.14225,-0.0098575596,
0.1425,-0.0063885092,
0.14275,-0.0065805549,
0.143,-0.0095027629,
0.14325,-0.0028310146,
0.1435,-0.0014539034,
0.14375,-0.0017084326,
0.144,-0.0019971533,
0.14425,-0.0043160520,
0.1445,-0.0079750726,
0.14475,-0.0014896377,
0.145,-0.0028829535,
0.14525,-0.0024688249,
0.1455,-0.0010681680,
0.14575,0.0010497954,
0.146,-0.0070621981,
0.14625,0.0004788644,
0.1465,0.0063712476,
0.14675,-0.0004032873,
0.147,-0.0043684300,
0.14725,0.0002811454,
0.1475,0.0053936131,
0.14775,0.0039829053,
0.148,-0.0035068435,
0.14825,-0.0077711819,
0.1485,-0.0050265193,
0.14875,-0.0006497457,
0.149,-0.0063432362,
0.14925,-0.0063229995,
0.1495,-0.0027138691,
0.14975,-0.0023569129,
0.15,-0.0000431670,
0.15025,-0.0040753642,
0.1505,-0.0035767430,
0.15075,-0.0052104313,
0.151,-0.0022571345,
0.15125,0.0001919193,
0.1515,-0.0066473433,
0.15175,-0.0105506880,
0.152,-0.0128010474,
0.15225,-0.0112727359,
0.1525,-0.0142163355,
0.15275,-0.0136111062,
0.153,-0.0102737062,
0.15325,-0.0146409106,
0.1535,-0.0126948012,
0.15375,-0.0081742574,
0.154,-0.0104150176,
0.15425,-0.0154114710,
0.1545,-0.0134855276,
0.15475,-0.0079073999,
0.155,-0.0097205779,
0.15525,-0.0121908346,
0.1555,-0.0124301538,
0.15575,-0.0112921800,
0.156,-0.0085229613,
0.15625,-0.0092590600,
0.1565,-0.0151793109,
0.15675,-0.0129808122,
0.157,-0.0059772236,
0.15725,-0.0082772076,
0.1575,-0.0136007704,
0.15775,-0.0112000182,
0.158,-0.0087505057,
0.15825,-0.0046215705,
0.1585,-0.0037861904,
0.15875,-0.0048625013,
0.159,-0.0020798924,
0.15925,0.0006670278,
0.1595,0.0001405439,
0.15975,0.0006019736,
0.16,0.0008758529,
0.16025,0.0049325582,
0.1605,0.0040683215,
0.16075,0.0076732915,
0.161,0.0123270974,
0.16125,0.0100942235,
0.1615,0.0108138975,
0.16175,0.0089980336,
0.162,0.0121550541,
0.16225,0.0131295249,
0.1625,0.0184255298,
0.16275,0.0103017054,
0.163,0.0080597950,
0.16325,0.0204779655,
0.1635,0.0203396007,
0.16375,0.0095565170,
0.164,0.0078508193,
0.16425,0.0156719387,
0.1645,0.0196544100,
0.16475,0.0201868340,
0.165,0.0134275341,
0.16525,0.0097950101,
0.1655,0.0160433985,
0.16575,0.0151562579,
0.166,0.0109301554,
0.16625,0.0094236704,
0.1665,0.0150237028,
0.16675,0.0144666526,
0.167,0.0157126486,
0.16725,0.0112862224,
0.1675,0.0101335421,
0.16775,0.0053433254,
0.168,0.0090882843,
0.16825,0.0076024495,
0.1685,0.0046664337,
0.16875,0.0004212055,
0.169,0.0010794722,
0.16925,-0.0037687037,
0.1695,-0.0046156282,
0.16975,-0.0031226326,
0.17,-0.0051017101,
0.17025,-0.0058913692,
0.1705,0.0012620024,
0.17075,0.0043681497,
0.171,-0.0049568554,
0.17125,-0.0116194487,
0.1715,-0.0164930150,
0.17175,-0.0113601033,
0.172,-0.0090640681,
0.17225,-0.0103077190,
0.1725,-0.0102508757,
0.17275,-0.0056498041,
0.173,-0.0036712678,
0.17325,-0.0061381403,
0.1735,-0.0152873723,
0.17375,-0.0128071867,
0.174,-0.0099662580,
0.17425,-0.0038651773,
0.1745,-0.0080641815,
0.17475,-0.0103719383,
0.175,-0.0088954708,
0.17525,-0.0064595416,
0.1755,-0.0074195657,
0.17575,-0.0166399293,
0.176,-0.0079792235,
0.17625,-0.0040857624,
0.1765,0.0021451646,
0.17675,-0.0002430589,
0.177,-0.0011928498,
0.17725,-0.0026391377,
0.1775,-0.0006216507,
0.17775,0.0023248559,
0.178,-0.0011216797,
0.17825,-0.0006368672,
0.1785,0.0054019322,
0.17875,0.0029393416,
0.179,0.0035383331,
0.17925,0.0027289975,
0.1795,-0.0006511112,
0.17975,-0.0091195218,
0.18,-0.0034342059,
0.18025,0.0076835696,
0.1805,0.0038474007,
0.18075,0.0005102844,
0.181,-0.0042193164,
0.18125,0.0004336712,
0.1815,0.0016711284,
0.18175,-0.0015953467,
0.182,-0.0034977654,
0.18225,0.0011058511,
0.1825,0.0079607749,
0.18275,0.0050723404,
0.183,-0.0039341021,
0.18325,-0.0059497301,
0.1835,-0.0076564988,
0.18375,-0.0039489935,
0.184,-0.0075166672,
0.18425,-0.0042550876,
0.1845,-0.0040982096,
0.18475,0.0003965650,
0.185,0.0022324352,
0.18525,-0.0047576656,
0.1855,-0.0103846509,
0.18575,-0.0071652271,
0.186,-0.0043888148,
0.18625,-0.0045787236,
0.1865,-0.0043143188,
0.18675,0.0003754222,
0.187,-0.0074606379,
0.18725,-0.0076620304,
0.1875,-0.0069237100,
0.18775,-0.0046739206,
0.188,-0.0067792432,
0.18825,-0.0078197839,
0.1885,-0.0030839790,
0.18875,0.0020343435,
0.189,-0.0001453050,
0.18925,-0.0055225855,
0.1895,-0.0029283897,
0.18975,0.0006819859,
0.19,0.0003042291,
0.19025,-0.0010056077,
0.1905,-0.0014382834,
0.19075,0.0026882291,
0.191,0.0023439331,
0.19125,-0.0000345901,
0.1915,-0.0011505566,
0.19175,0.0018965441,
0.192,0.0062434310,
0.19225,0.0097054327,
0.1925,0.0097153401,
0.19275,0.0072892867,
0.193,0.0112051154,
0.19325,0.0104962615,
0.1935,0.0043281396,
0.19375,0.0082115820,
0.194,0.0133632254,
0.19425,0.0147366598,
0.1945,0.0148913451,
0.19475,0.0175343528,
0.195,0.0179646537,
0.19525,0.0207349937,
0.1955,0.0210502651,
0.19575,0.0160560552,
0.196,0.0247234888,
0.19625,0.0267830100,
0.1965,0.0187694766,
0.19675,0.0121829379,
0.197,0.0175596233,
0.19725,0.0198501069,
0.1975,0.0156477541,
0.19775,0.0120305540,
0.198,0.0121260174,
0.19825,0.0182050783,
0.1985,0.0218374543,
0.19875,0.0160134863,
0.199,0.0098489337,
0.19925,0.0139264194,
0.1995,0.0148984063,
0.19975,0.0128701096,
0.2,0.0117704794,
0.20025,0.0139203556,
0.2005,0.0064425301,
0.20075,0.0055949260,
0.201,0.0030154432,
0.20125,0.0020632038,
0.2015,-0.0004512704,
0.20175,-0.0008703909,
0.202,0.0001603241,
0.20225,-0.0022432995,
0.2025,-0.0030506607,
0.20275,-0.0042311470,
0.203,-0.0094935093,
0.20325,-0.0099002374,
0.2035,-0.0047675967,
0.20375,-0.0066368026,
0.204,-0.0110997222,
0.20425,-0.0147178164,
0.2045,-0.0078312829,
0.20475,-0.0118375216,
0.205,-0.0168301202,
0.20525,-0.0205037147,
0.2055,-0.0111261774,
0.20575,-0.0089159776,
0.206,-0.0096553285,
0.20625,-0.0141733978,
0.2065,-0.0177966058,
0.20675,-0.0123796789,
0.207,-0.0126638412,
0.20725,-0.0159786753,
0.2075,-0.0156056834,
0.20775,-0.0112746423,
0.208,-0.0083949175,
0.20825,-0.0109346407,
0.2085,-0.0118137747,
0.20875,-0.0141694723,
0.209,-0.0090701645,
0.20925,-0.0061817490,
0.2095,-0.0104517015,
0.20975,-0.0092594894,
0.21,-0.0064813001,
0.21025,-0.0056015449,
0.2105,-0.0043378975,
0.21075,-0.0048498041,
0.211,-0.0058329506,
0.21125,-0.0053601563,
0.2115,0.0002669873,
0.21175,-0.0031568888,
0.212,-0.0038353046,
0.21225,-0.0002934831,
0.2125,-0.0043081325,
0.21275,-0.0033144620,
0.213,0.0060617523,
0.21325,0.0048985379,
0.2135,-0.0044200979,
0.21375,-0.0034823732,
0.214,0.0022871890,
0.21425,0.0018185738,
0.2145,0.0002720562,
0.21475,-0.0054429746,
0.215,-0.0034043598,
0.21525,0.0035433958,
0.2155,0.0014295657,
0.21575,-0.0024205486,
0.216,0.0000320864,
0.21625,0.0052634450,
0.2165,0.0053977822,
0.21675,0.0046393005,
0.217,0.0045803762,
0.21725,0.0027078483,
0.2175,0.0029208430,
0.21775,0.0031578694,
0.218,0.0034651142,
0.21825,0.0007963512,
0.2185,-0.0008284845,
0.21875,0.0014195988,
0.219,0.0004467230,
0.21925,-0.0022613360,
0.2195,-0.0005411414,
0.21975,0.0003835911,
0.22,-0.0028237705,
0.22025,0.0023392295,
0.2205,0.0040959548,
0.22075,0.0012465218,
0.221,-0.0036551566,
0.22125,0.0014087257,
0.2215,0.0022485389,
0.22175,-0.0015846948,
0.222,-0.0033263187,
0.22225,-0.0010857501,
0.2225,0.0006777954,
0.22275,0.0014710281,
0.223,-0.0041732872,
0.22325,-0.0059921201,
0.2235,-0.0013317503,
0.22375,0.0008900877,
0.224,-0.0042043650,
0.22425,-0.0039699972,
0.2245,-0.0020104093,
0.22475,-0.0021242241,
0.225,-0.0007140764,
0.22525,-0.0031134763,
0.2255,-0.0037735458,
0.22575,-0.0016650110,
0.226,0.0006129259,
0.22625,0.0002704046,
0.2265,-0.0019663484,
0.22675,0.0027246987,
0.227,0.0007028497,
0.22725,-0.0000930208,
0.2275,0.0063431212,
0.22775,0.0084967017,
0.228,0.0047212290,
0.22825,0.0050069024,
0.2285,0.0079312362,
0.22875,0.0096098231,
0.229,0.0104341703,
0.22925,0.0120826261,
0.2295,0.0046191909,
0.22975,0.0121015068,
0.23,0.0194889195,
0.23025,0.0113124009,
0.2305,0.0031386318,
0.23075,0.0064824019,
0.231,0.0158367567,
0.23125,0.0170583818,
0.2315,0.0121118724,
0.23175,0.0066181310,
0.232,0.0123669785,
0.23225,0.0162181351,
0.2325,0.0104126604,
0.23275,0.0079632839,
0.233,0.0120893400,
0.23325,0.0145161143,
0.2335,0.0145609528,
0.23375,0.0121408571,
0.234,0.0118420646,
0.23425,0.0074110907,
0.2345,0.0065383925,
0.23475,0.0110573173,
0.235,0.0061743623,
0.23525,0.0050126929,
0.2355,0.0027112279,
0.23575,0.0020329806,
0.236,-0.0043242713,
0.23625,-0.0051928023,
0.2365,-0.0014796951,
0.23675,-0.0064660162,
0.237,-0.0015087095,
0.23725,0.0051457826,
0.2375,0.0037599867,
0.23775,-0.0048268978,
0.238,-0.0107874908,
0.23825,-0.0068646134,
0.2385,-0.0106639024,
0.23875,-0.0120876022,
0.239,-0.0122010885,
0.23925,-0.0090794656,
0.2395,-0.0066320556,
0.23975,-0.0077502700,
0.24,-0.0138911270,
0.24025,-0.0168246366,
0.2405,-0.0100372583,
0.24075,-0.0098451003,
0.241,-0.0097122192,
0.24125,-0.0090540890,
0.2415,-0.0091802208,
0.24175,-0.0071678832,
0.242,-0.0077327499,
0.24225,-0.0156877898,
0.2425,-0.0142223816,
0.24275,-0.0080222366,
0.243,-0.0034247071,
0.24325,-0.0045135776,
0.2435,-0.0050072018,
0.24375,-0.0047356337,
0.244,-0.0048297043,
0.24425,-0.0031042518,
0.2445,-0.0034609986,
0.24475,-0.0033746392,
0.245,-0.0016891635,
0.24525,0.0008159790,
0.2455,0.0031377012,
0.24575,0.0007410238,
0.246,0.0026922207,
0.24625,-0.0021233985,
0.2465,-0.0026107791,
0.24675,0.0050781011,
0.247,0.0129426681,
0.24725,0.0060007251,
0.2475,0.0026092636,
0.24775,0.0033672638,
0.248,0.0032285289,
0.24825,0.0033375958,
0.2485,-0.0023992755,
0.24875,-0.0015678201,
0.249,0.0031971408,
0.24925,0.0077738622,
0.2495,-0.0001291326,
0.24975,-0.0030320473,
0.25,0.0009918089,
0.25025,-0.0031026690,
0.2505,-0.0003386752,
0.25075,-0.0017389634,
0.251,0.0009173530,
0.25125,-0.0013894862,
0.2515,0.0013175635,
0.25175,-0.0021018609,
0.252,-0.0106828958,
0.25225,-0.0113127828,
0.2525,-0.0077784322,
0.25275,-0.0077021890,
0.253,-0.0071396162,
0.25325,-0.0057710749,
0.2535,-0.0069881938,
0.25375,-0.0157336183,
0.254,-0.0106591210,
0.25425,-0.0101293726,
0.2545,-0.0113574136,
0.25475,-0.0122687444,
0.255,-0.0131821362,
0.25525,-0.0042666439,
0.2555,-0.0066625304,
0.25575,-0.0091283778,
0.256,-0.0141954087,
0.25625,-0.0105734318,
0.2565,-0.0075411354,
0.25675,-0.0110629629,
0.257,-0.0114620579,
0.25725,-0.0079122689,
0.2575,-0.0025560348,
0.25775,-0.0049720556,
0.258,-0.0095171435,
0.25825,-0.0072339633,
