Date,2020-11-25 15:27:54
Filename,STFMK-20201105-LW19-3416_20201125_152754_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-CAHU-01R, 1760,5.5,12.2,
Period,3SEC
Sample Rate,4000
0.0405,0.0101294750,
0.04075,0.0163142756,
0.041,0.0160653889,
0.04125,0.0168035943,
0.0415,0.0144620612,
0.04175,0.0137772523,
0.042,0.0180122070,
0.04225,0.0185933579,
0.0425,0.0133238956,
0.04275,0.0039885268,
0.043,0.0095145293,
0.04325,0.0135331871,
0.0435,0.0107825780,
0.04375,0.0031263472,
0.044,-0.0001350117,
0.04425,0.0038127881,
0.0445,0.0048696836,
0.04475,0.0017245032,
0.045,-0.0028368831,
0.04525,0.0015671991,
0.0455,0.0058849156,
0.04575,0.0016797523,
0.046,-0.0036512243,
0.04625,-0.0042479015,
0.0465,-0.0059942612,
0.04675,-0.0072891349,
0.047,-0.0106896032,
0.04725,-0.0102930889,
0.0475,-0.0117276041,
0.04775,-0.0130509725,
0.048,-0.0124309175,
0.04825,-0.0167382918,
0.0485,-0.0207791273,
0.04875,-0.0178694427,
0.049,-0.0142456694,
0.04925,-0.0145826936,
0.0495,-0.0134357763,
0.04975,-0.0125975776,
0.05,-0.0180012845,
0.05025,-0.0201206077,
0.0505,-0.0136913164,
0.05075,-0.0171701163,
0.051,-0.0221249070,
0.05125,-0.0220063925,
0.0515,-0.0130340653,
0.05175,-0.0161175039,
0.052,-0.0158652551,
0.05225,-0.0203566290,
0.0525,-0.0214362293,
0.05275,-0.0180456247,
0.053,-0.0136904707,
0.05325,-0.0181502718,
0.0535,-0.0177050624,
0.05375,-0.0124267349,
0.054,-0.0130173648,
0.05425,-0.0141570996,
0.0545,-0.0164738465,
0.05475,-0.0144086303,
0.055,-0.0104503138,
0.05525,-0.0021041676,
0.0555,-0.0078529175,
0.05575,-0.0095371744,
0.056,-0.0027971850,
0.05625,-0.0027035947,
0.0565,-0.0053029205,
0.05675,-0.0010633362,
0.057,0.0008843809,
0.05725,0.0003357189,
0.0575,-0.0006442544,
0.05775,0.0012510206,
0.058,0.0024766370,
0.05825,0.0042281970,
0.0585,0.0026660368,
0.05875,0.0053608734,
0.059,0.0133938165,
0.05925,0.0122480094,
0.0595,0.0068628979,
0.05975,0.0049331062,
0.06,0.0096277958,
0.06025,0.0111454921,
0.0605,0.0079066623,
0.06075,0.0038927139,
0.061,0.0057503739,
0.06125,0.0096230265,
0.0615,0.0072023296,
0.06175,0.0053190459,
0.062,0.0054303724,
0.06225,0.0084473304,
0.0625,0.0086858626,
0.06275,0.0073846569,
0.063,0.0013378707,
0.06325,0.0059691928,
0.0635,0.0018901452,
0.06375,0.0013257498,
0.064,0.0042530531,
0.06425,0.0068535563,
0.0645,0.0024036502,
0.06475,-0.0007846050,
0.065,0.0016657960,
0.06525,-0.0007615115,
0.0655,0.0021604095,
0.06575,0.0021356621,
0.066,-0.0048557604,
0.06625,-0.0013754832,
0.0665,0.0058680493,
0.06675,0.0016134926,
0.067,-0.0076891487,
0.06725,-0.0035857733,
0.0675,0.0037881839,
0.06775,-0.0024810538,
0.068,-0.0083185444,
0.06825,-0.0063574743,
0.0685,-0.0003725751,
0.06875,0.0035302888,
0.069,0.0013051579,
0.06925,-0.0031949221,
0.0695,-0.0019603088,
0.06975,0.0051094703,
0.07,0.0039213570,
0.07025,-0.0011943274,
0.0705,0.0021490292,
0.07075,0.0043670484,
0.071,0.0105964858,
0.07125,0.0103739314,
0.0715,0.0054643312,
0.07175,0.0053847171,
0.072,0.0073436694,
0.07225,0.0120792855,
0.0725,0.0064557889,
0.07275,0.0130662657,
0.073,0.0171520077,
0.07325,0.0167792793,
0.0735,0.0144660575,
0.07375,0.0165091977,
0.074,0.0151042379,
0.07425,0.0139010372,
0.0745,0.0188315902,
0.07475,0.0217352509,
0.075,0.0210703760,
0.07525,0.0182017386,
0.0755,0.0092081781,
0.07575,0.0089256754,
0.076,0.0187924895,
0.07625,0.0169252064,
0.0765,0.0121249687,
0.07675,0.0135595948,
0.077,0.0165070817,
0.07725,0.0147426743,
0.0775,0.0114164222,
0.07775,0.0032063110,
0.078,0.0044717127,
0.07825,0.0082196547,
0.0785,0.0083969831,
0.07875,0.0051226211,
0.079,0.0009573149,
0.07925,0.0000122604,
0.0795,0.0005637652,
0.07975,-0.0084419651,
0.08,-0.0109769264,
0.08025,-0.0059821745,
0.0805,-0.0052382015,
0.08075,-0.0051002759,
0.081,-0.0056128819,
0.08125,-0.0145247988,
0.0815,-0.0205017850,
0.08175,-0.0160817076,
0.082,-0.0199703332,
0.08225,-0.0231796522,
0.0825,-0.0173975918,
0.08275,-0.0193655286,
0.083,-0.0252534114,
0.08325,-0.0208503101,
0.0835,-0.0215058848,
0.08375,-0.0272704214,
0.084,-0.0288904738,
0.08425,-0.0235139672,
0.0845,-0.0174626987,
0.08475,-0.0207027122,
0.085,-0.0228184275,
0.08525,-0.0242419522,
0.0855,-0.0249944851,
0.08575,-0.0269327499,
0.086,-0.0256312657,
0.08625,-0.0256764404,
0.0865,-0.0190220717,
0.08675,-0.0169203337,
0.087,-0.0165175106,
0.08725,-0.0204768218,
0.0875,-0.0215224698,
0.08775,-0.0222246144,
0.088,-0.0143684307,
0.08825,-0.0123378532,
0.0885,-0.0131682390,
0.08875,-0.0061866990,
0.089,-0.0017466787,
0.08925,-0.0025622875,
0.0895,-0.0084485132,
0.08975,-0.0015311416,
0.09,0.0013031054,
0.09025,0.0017969753,
0.0905,0.0055039478,
0.09075,0.0094918152,
0.091,0.0077734697,
0.09125,0.0072208215,
0.0915,0.0060093282,
0.09175,0.0080431430,
0.092,0.0138531523,
0.09225,0.0146969175,
0.0925,0.0099879466,
0.09275,0.0166519620,
0.093,0.0241433419,
0.09325,0.0163857415,
0.0935,0.0103410846,
0.09375,0.0114758173,
0.094,0.0184171293,
0.09425,0.0221739858,
0.0945,0.0188621860,
0.09475,0.0143580996,
0.095,0.0149289137,
0.09525,0.0178189613,
0.0955,0.0136253312,
0.09575,0.0118315080,
0.096,0.0166264717,
0.09625,0.0209568739,
0.0965,0.0213436596,
0.09675,0.0188149475,
0.097,0.0162146073,
0.09725,0.0147266462,
0.0975,0.0088358130,
0.09775,0.0076756384,
0.098,0.0107446853,
0.09825,0.0098078120,
0.0985,0.0099200467,
0.09875,0.0064235339,
0.099,0.0037451277,
0.09925,0.0065122396,
0.0995,0.0089295655,
0.09975,0.0009603304,
0.1,0.0003232765,
0.10025,0.0108243413,
0.1005,0.0074006221,
0.10075,-0.0027312050,
0.101,-0.0081882104,
0.10125,-0.0030617716,
0.1015,0.0013579114,
0.10175,0.0008565045,
0.102,-0.0028650439,
0.10225,-0.0044856030,
0.1025,-0.0021494045,
0.10275,-0.0038344306,
0.103,-0.0123853842,
0.10325,-0.0151379202,
0.1035,-0.0119838407,
0.10375,-0.0042659626,
0.104,-0.0042281449,
0.10425,-0.0031259521,
0.1045,-0.0036670009,
0.10475,-0.0029375416,
0.105,-0.0008570124,
0.10525,-0.0060527856,
0.1055,-0.0083904229,
0.10575,-0.0027839653,
0.106,0.0025001909,
0.10625,-0.0019528838,
0.1065,-0.0007785031,
0.10675,0.0036146210,
0.107,0.0004315583,
0.10725,-0.0011709429,
0.1075,0.0043099024,
0.10775,0.0035774317,
0.108,0.0047904733,
0.10825,0.0036703879,
0.1085,0.0033617369,
0.10875,0.0093143908,
0.109,0.0108482596,
0.10925,0.0049976050,
0.1095,-0.0012028287,
0.10975,0.0094534513,
0.11,0.0099089639,
0.11025,0.0078466926,
0.1105,0.0010381724,
0.11075,0.0021578725,
0.111,0.0054481030,
0.11125,0.0069127306,
0.1115,0.0017190189,
0.11175,-0.0010850137,
0.112,0.0053109266,
0.11225,0.0059326617,
0.1125,0.0049479436,
0.11275,0.0027250401,
0.113,0.0032022744,
0.11325,-0.0017881801,
0.1135,-0.0021550953,
0.11375,-0.0054549072,
0.114,-0.0084448904,
0.11425,-0.0082178703,
0.1145,-0.0083001629,
0.11475,-0.0080124922,
0.115,-0.0134413913,
0.11525,-0.0118230693,
0.1155,-0.0080712391,
0.11575,-0.0098452419,
0.116,-0.0093088849,
0.11625,-0.0071339356,
0.1165,-0.0076479940,
0.11675,-0.0179961622,
0.117,-0.0161312073,
0.11725,-0.0126975141,
0.1175,-0.0185775552,
0.11775,-0.0231995732,
0.118,-0.0196080953,
0.11825,-0.0133058242,
0.1185,-0.0143304477,
0.11875,-0.0111288968,
0.119,-0.0164704975,
0.11925,-0.0170716885,
0.1195,-0.0119916862,
0.11975,-0.0102087958,
0.12,-0.0124424864,
0.12025,-0.0115272049,
0.1205,-0.0067595774,
0.12075,-0.0094189048,
0.121,-0.0108111259,
0.12125,-0.0161294732,
0.1215,-0.0133508649,
0.12175,-0.0058230706,
0.122,-0.0009876833,
0.12225,-0.0047669378,
0.1225,-0.0036563233,
0.12275,0.0006172422,
0.123,0.0005695728,
0.12325,0.0002133849,
0.1235,0.0033027143,
0.12375,0.0034072844,
0.124,0.0061430270,
0.12425,0.0058012530,
0.1245,0.0099549862,
0.12475,0.0096551916,
0.125,0.0087782238,
0.12525,0.0055382950,
0.1255,0.0087503819,
0.12575,0.0183046088,
0.126,0.0166893713,
0.12625,0.0098479968,
0.1265,0.0093084127,
0.12675,0.0156528167,
0.127,0.0149319358,
0.12725,0.0087212659,
0.1275,0.0078456579,
0.12775,0.0106625622,
0.128,0.0148780784,
0.12825,0.0124389492,
0.1285,0.0092217857,
0.12875,0.0090749180,
0.129,0.0120445210,
0.12925,0.0172082838,
0.1295,0.0130675910,
0.12975,0.0150179127,
0.13,0.0148053151,
0.13025,0.0122017078,
0.1305,0.0106659457,
0.13075,0.0098938160,
0.131,0.0081003727,
0.13125,0.0042832000,
0.1315,0.0027789839,
0.13175,0.0040950412,
0.132,0.0044181980,
0.13225,0.0062734075,
0.1325,0.0016436237,
0.13275,-0.0022791128,
0.133,0.0041401931,
0.13325,0.0080358190,
0.1335,0.0024709180,
0.13375,-0.0043321718,
0.134,0.0027065370,
0.13425,0.0030202931,
0.1345,-0.0049535390,
0.13475,-0.0093202479,
0.135,-0.0058860350,
0.13525,-0.0026031164,
0.1355,0.0001497021,
0.13575,-0.0025390293,
0.136,-0.0111617465,
0.13625,-0.0068463255,
0.1365,-0.0038752405,
0.13675,-0.0104750395,
0.137,-0.0137258302,
0.13725,-0.0088330582,
0.1375,-0.0063498411,
0.13775,-0.0025588393,
0.138,-0.0045606871,
0.13825,-0.0080468906,
0.1385,-0.0065452983,
0.13875,-0.0028254329,
0.139,-0.0037931735,
0.13925,-0.0038506105,
0.1395,0.0026790467,
0.13975,0.0036062188,
0.14,0.0010123024,
0.14025,0.0003116048,
0.1405,-0.0009087928,
0.14075,-0.0031391848,
0.141,-0.0018907822,
0.14125,0.0039229281,
0.1415,0.0063159219,
0.14175,0.0078057195,
0.142,0.0049173068,
0.14225,-0.0024103904,
0.1425,0.0028101436,
0.14275,0.0114976093,
0.143,0.0060587320,
0.14325,0.0036424980,
0.1435,0.0071421796,
0.14375,0.0101723000,
0.144,0.0064697908,
0.14425,0.0013205153,
0.1445,-0.0028560651,
0.14475,0.0016682774,
0.145,0.0057812287,
0.14525,0.0085306512,
0.1455,0.0050218087,
0.14575,0.0029697432,
0.146,0.0037718448,
0.14625,0.0057477620,
0.1465,-0.0031105969,
0.14675,-0.0008162422,
0.147,0.0008818029,
0.14725,0.0009586103,
0.1475,0.0030805927,
0.14775,-0.0027949587,
0.148,-0.0083940830,
0.14825,-0.0118215373,
0.1485,-0.0077058421,
0.14875,-0.0116285495,
0.149,-0.0093996320,
0.14925,-0.0046623461,
0.1495,-0.0090322997,
0.14975,-0.0102401040,
0.15,-0.0048793615,
0.15025,-0.0066788383,
0.1505,-0.0136062931,
0.15075,-0.0164261498,
0.151,-0.0095283482,
0.15125,-0.0068932637,
0.1515,-0.0061135576,
0.15175,-0.0058278553,
0.152,-0.0079462640,
0.15225,-0.0080637643,
0.1525,-0.0096911350,
0.15275,-0.0149650723,
0.153,-0.0150255896,
0.15325,-0.0072018919,
0.1535,-0.0054737437,
0.15375,-0.0079136407,
0.154,-0.0109375846,
0.15425,-0.0143507952,
0.1545,-0.0131368870,
0.15475,-0.0092111286,
0.155,-0.0103154415,
0.15525,-0.0101153515,
0.1555,-0.0017624786,
0.15575,0.0045089521,
0.156,0.0011520386,
0.15625,-0.0025336300,
0.1565,-0.0008657854,
0.15675,0.0007819821,
0.157,-0.0003430139,
0.15725,0.0044282936,
0.1575,0.0059711044,
0.15775,0.0044436594,
0.158,0.0059280661,
0.15825,0.0044185836,
0.1585,0.0066880318,
0.15875,0.0072519011,
0.159,0.0077368915,
0.15925,0.0028549801,
0.1595,0.0147509584,
0.15975,0.0145807592,
0.16,0.0056892140,
0.16025,0.0009444755,
0.1605,0.0052544749,
0.16075,0.0093749668,
0.161,0.0095185544,
0.16125,0.0101306206,
0.1615,0.0084231524,
0.16175,0.0110328775,
0.162,0.0113828592,
0.16225,0.0047663776,
0.1625,0.0041413452,
0.16275,0.0089186877,
0.163,0.0118915178,
0.16325,0.0107336920,
0.1635,0.0102962749,
0.16375,0.0106400158,
0.164,0.0062164892,
0.16425,0.0011807411,
0.1645,0.0003916770,
0.16475,0.0029553389,
0.165,0.0040853294,
0.16525,0.0045580994,
0.1655,0.0025614905,
0.16575,0.0030422015,
0.166,0.0055331592,
0.16625,0.0052933283,
0.1665,-0.0027906112,
0.16675,0.0017564156,
0.167,0.0082899984,
0.16725,0.0065854220,
0.1675,-0.0023348348,
0.16775,-0.0052047465,
0.168,0.0012459552,
0.16825,0.0033853424,
0.1685,-0.0000920130,
0.16875,-0.0023250091,
0.169,0.0004379441,
0.16925,0.0039831344,
0.1695,0.0002262195,
0.16975,-0.0082623530,
0.17,-0.0094926618,
0.17025,-0.0052282820,
0.1705,-0.0030971088,
0.17075,-0.0027520068,
0.171,0.0004512596,
0.17125,0.0015096678,
0.1715,0.0021311685,
0.17175,0.0039765271,
0.172,-0.0015741768,
0.17225,-0.0018490327,
0.1725,0.0023141582,
0.17275,0.0023108483,
0.173,-0.0014987793,
0.17325,0.0048976601,
0.1735,0.0054232865,
0.17375,0.0002585952,
0.174,-0.0006177152,
0.17425,0.0042553116,
0.1745,0.0022854093,
0.17475,0.0055455551,
0.175,0.0024975056,
0.17525,0.0063769715,
0.1755,0.0123915635,
0.17575,0.0077110603,
0.176,0.0004437982,
0.17625,-0.0018283388,
0.1765,0.0100289481,
0.17675,0.0104414430,
0.177,0.0052977125,
0.17725,0.0011498315,
0.1775,0.0038270175,
0.17775,0.0084790662,
0.178,0.0049656159,
0.17825,0.0010731227,
0.1785,-0.0012229348,
0.17875,0.0079077836,
0.179,0.0112323938,
0.17925,0.0094098132,
0.1795,0.0063401759,
0.17975,0.0051082508,
0.18,0.0035874369,
0.18025,0.0026945572,
0.1805,0.0001139107,
0.18075,-0.0009451666,
0.181,-0.0009178119,
0.18125,0.0039906073,
0.1815,0.0004091668,
0.18175,-0.0075047459,
0.182,-0.0072113406,
0.18225,-0.0053049568,
0.1825,-0.0080082528,
0.18275,-0.0074459803,
0.183,-0.0039200797,
0.18325,-0.0053309812,
0.1835,-0.0128786080,
0.18375,-0.0088050570,
0.184,-0.0065348409,
0.18425,-0.0132363858,
0.1845,-0.0188625418,
0.18475,-0.0106677227,
0.185,-0.0069934311,
0.18525,-0.0081007788,
0.1855,-0.0093174949,
0.18575,-0.0156654157,
0.186,-0.0128931887,
0.18625,-0.0099525582,
0.1865,-0.0140762562,
0.18675,-0.0176743958,
0.187,-0.0101745017,
0.18725,-0.0091568064,
0.1875,-0.0105178775,
0.18775,-0.0125050079,
0.188,-0.0121498015,
0.18825,-0.0103995986,
0.1885,-0.0041220733,
0.18875,-0.0039565004,
0.189,-0.0070921727,
0.18925,-0.0006889375,
0.1895,0.0024321228,
0.18975,-0.0000801254,
0.19,0.0031541577,
0.19025,0.0045603155,
0.1905,0.0036432552,
0.19075,0.0042838897,
0.191,0.0066060526,
0.19125,0.0075384472,
0.1915,0.0060666935,
0.19175,0.0080473851,
0.192,0.0061981170,
0.19225,0.0134118162,
0.1925,0.0138928425,
0.19275,0.0107989144,
0.193,0.0056815655,
0.19325,0.0092806900,
0.1935,0.0127651393,
0.19375,0.0088623920,
0.194,0.0039529046,
0.19425,0.0044318833,
0.1945,0.0105176885,
0.19475,0.0067358045,
0.195,0.0073785377,
0.19525,0.0083745141,
0.1955,0.0111244144,
0.19575,0.0101723624,
0.196,0.0128635783,
0.19625,0.0068002781,
0.1965,0.0076241507,
0.19675,0.0038616015,
0.197,0.0006956145,
0.19725,0.0010189017,
0.1975,0.0010403160,
0.19775,-0.0003862196,
0.198,-0.0034319884,
0.19825,-0.0014986719,
0.1985,-0.0031463546,
0.19875,0.0014727674,
0.199,0.0068475511,
0.19925,0.0011863066,
0.1995,-0.0007509371,
0.19975,0.0074723638,
0.2,0.0085088192,
0.20025,-0.0012540770,
0.2005,-0.0053284522,
0.20075,0.0005556031,
0.201,-0.0006427034,
0.20125,-0.0076699918,
0.2015,-0.0100760488,
0.20175,-0.0044738310,
0.202,0.0004649983,
0.20225,0.0031234233,
0.2025,-0.0023575402,
0.20275,-0.0047658640,
0.203,0.0014005336,
0.20325,0.0027861621,
0.2035,-0.0044827652,
0.20375,-0.0044985367,
0.204,0.0000247491,
0.20425,0.0005659761,
0.2045,0.0017638515,
0.20475,0.0005618466,
0.205,-0.0000262709,
0.20525,-0.0015713279,
0.2055,0.0004834293,
0.20575,-0.0014535281,
0.206,-0.0001087659,
0.20625,0.0060801832,
0.2065,0.0039417520,
0.20675,0.0030918075,
0.207,0.0061802384,
0.20725,0.0037660936,
0.2075,-0.0012925273,
0.20775,0.0003811399,
0.208,0.0057109147,
0.20825,0.0068164249,
0.2085,0.0066189002,
0.20875,0.0009096970,
0.209,-0.0039316393,
0.20925,0.0066961464,
0.2095,0.0057746880,
0.20975,-0.0001943607,
0.21,-0.0010251303,
0.21025,0.0030314012,
0.2105,0.0025639096,
0.21075,0.0014201645,
0.211,-0.0057523502,
0.21125,-0.0077937953,
0.2115,-0.0052571371,
0.21175,-0.0008593032,
0.212,-0.0005953919,
0.21225,-0.0020398304,
0.2125,-0.0018536777,
0.21275,0.0027746360,
0.213,-0.0008502259,
0.21325,-0.0104337456,
0.2135,-0.0090632457,
0.21375,-0.0073855175,
0.214,-0.0068871002,
0.21425,-0.0034571248,
0.2145,-0.0073273201,
0.21475,-0.0116386870,
0.215,-0.0128429830,
0.21525,-0.0120959226,
0.2155,-0.0187459886,
0.21575,-0.0140028391,
0.216,-0.0095797423,
0.21625,-0.0153283132,
0.2165,-0.0103663094,
0.21675,-0.0080035543,
0.217,-0.0131352236,
0.21725,-0.0214131586,
0.2175,-0.0227205977,
0.21775,-0.0148053383,
0.218,-0.0115139307,
0.21825,-0.0112897158,
0.2185,-0.0134485038,
0.21875,-0.0089671081,
0.219,-0.0113314008,
0.21925,-0.0115661928,
0.2195,-0.0150908204,
0.21975,-0.0122740045,
0.22,-0.0046383422,
0.22025,-0.0022712343,
0.2205,-0.0078482497,
0.22075,-0.0088950172,
0.221,-0.0084698871,
0.22125,-0.0083916830,
0.2215,-0.0053971056,
0.22175,-0.0045244945,
0.222,-0.0004877799,
0.22225,0.0074695726,
0.2225,0.0121404678,
0.22275,0.0065625203,
0.223,0.0061518112,
0.22325,0.0092467265,
0.2235,0.0075783553,
0.22375,0.0103221536,
0.224,0.0163932014,
0.22425,0.0146960607,
0.2245,0.0127375890,
0.22475,0.0138396118,
0.225,0.0121063283,
0.22525,0.0146256387,
0.2255,0.0152753582,
0.22575,0.0129850507,
0.226,0.0116811227,
0.22625,0.0240169019,
0.2265,0.0212331899,
0.22675,0.0130954897,
0.227,0.0086295446,
0.22725,0.0119090211,
0.2275,0.0147824781,
0.22775,0.0146092232,
0.228,0.0104780793,
0.22825,0.0081414171,
0.2285,0.0114408322,
0.22875,0.0100244069,
0.229,0.0037578205,
0.22925,0.0025144790,
0.2295,0.0052670878,
0.22975,0.0059061442,
0.23,0.0080011860,
0.23025,0.0059021800,
0.2305,0.0049849022,
0.23075,-0.0009653584,
0.231,-0.0035511784,
0.23125,-0.0038276399,
0.2315,-0.0041944264,
0.23175,-0.0056338641,
0.232,-0.0049893600,
0.23225,-0.0083781611,
0.2325,-0.0071359244,
0.23275,-0.0031767804,
0.233,-0.0084512513,
0.23325,-0.0137647809,
0.2335,-0.0060157161,
0.23375,-0.0006205305,
0.234,-0.0082524763,
0.23425,-0.0163244326,
0.2345,-0.0146517288,
0.23475,-0.0075298063,
0.235,-0.0081549259,
0.23525,-0.0123440344,
0.2355,-0.0128841018,
0.23575,-0.0071965107,
0.236,-0.0027748162,
0.23625,-0.0074176206,
0.2365,-0.0126715703,
0.23675,-0.0102412989,
0.237,-0.0051436098,
0.23725,-0.0054569594,
0.2375,-0.0073297699,
0.23775,-0.0046714218,
0.238,-0.0042898534,
0.23825,-0.0009112813,
0.2385,-0.0006777109,
0.23875,-0.0034612790,
0.239,-0.0012654178,
0.23925,0.0033827696,
0.2395,0.0011462577,
0.23975,0.0022832325,
0.24,0.0075813076,
0.24025,0.0067994026,
0.2405,0.0030228195,
0.24075,0.0085374014,
0.241,0.0088943895,
0.24125,0.0081063081,
0.2415,0.0094114654,
0.24175,0.0060682935,
0.242,0.0123809148,
0.24225,0.0162352510,
0.2425,0.0105329975,
0.24275,0.0002446682,
0.243,0.0049492987,
0.24325,0.0143939583,
0.2435,0.0119427610,
0.24375,0.0083318083,
0.244,0.0045973710,
0.24425,0.0106502613,
0.2445,0.0122430464,
0.24475,0.0090084486,
0.245,0.0007393610,
0.24525,0.0042339219,
0.2455,0.0089587756,
0.24575,0.0101406351,
0.246,0.0071474621,
0.24625,0.0071305428,
0.2465,0.0045929551,
0.24675,0.0055186781,
0.247,0.0021999907,
0.24725,0.0003276703,
0.2475,0.0010074674,
0.24775,0.0028043988,
0.248,0.0025944274,
0.24825,-0.0024148228,
0.2485,-0.0098224487,
0.24875,-0.0077714589,
0.249,-0.0082078148,
0.24925,-0.0097686369,
0.2495,-0.0059041549,
0.24975,-0.0013839158,
0.25,-0.0046574874,
0.25025,-0.0097430181,
0.2505,-0.0039773844,
0.25075,-0.0069349073,
0.251,-0.0146542825,
0.25125,-0.0152509762,
0.2515,-0.0108264387,
0.25175,-0.0077096135,
0.252,-0.0065710931,
0.25225,-0.0090740845,
0.2525,-0.0159577113,
0.25275,-0.0117668379,
0.253,-0.0098064272,
0.25325,-0.0143688740,
0.2535,-0.0130940787,
0.25375,-0.0057582073,
0.254,-0.0054653524,
0.25425,-0.0067576882,
0.2545,-0.0102115786,
0.25475,-0.0110234143,
0.255,-0.0091607682,
0.25525,-0.0012655309,
0.2555,-0.0022832844,
0.25575,-0.0036252365,
0.256,0.0009656820,
0.25625,0.0024878851,
0.2565,0.0026842903,
0.25675,0.0048938538,
0.257,0.0039862259,
0.25725,0.0037872270,
0.2575,0.0060284641,
0.25775,0.0086954031,
0.258,0.0091645997,
0.25825,0.0088063898,
0.2585,0.0082566636,
0.25875,0.0085304920,
0.259,0.0152955651,
0.25925,0.0175158884,
0.2595,0.0121290432,
0.25975,0.0070210360,
0.26,0.0138592254,
0.26025,0.0159459636,
