Date,2020-11-25 15:34:06
Filename,STFMK-20201105-LW25-4575_20201125_153406_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-02, 1755,3.7, 7.6,
Period,3SEC
Sample Rate,4000
0.066,0.0015624305,
0.06625,0.0100244908,
0.0665,0.0001348815,
0.06675,0.0036351199,
0.067,-0.0076539638,
0.06725,-0.0034435410,
0.0675,0.0071278829,
0.06775,-0.0038537760,
0.068,0.0003518550,
0.06825,0.0001217877,
0.0685,0.0063756704,
0.06875,-0.0024026129,
0.069,-0.0081254877,
0.06925,0.0104814405,
0.0695,0.0075888000,
0.06975,-0.0100339949,
0.07,-0.0059150066,
0.07025,0.0065665459,
0.0705,0.0050512496,
0.07075,-0.0087060127,
0.071,0.0054628639,
0.07125,0.0089784209,
0.0715,0.0075952644,
0.07175,-0.0074035763,
0.072,-0.0017400023,
0.07225,0.0133901602,
0.0725,-0.0025961418,
0.07275,-0.0076977909,
0.073,0.0026272652,
0.07325,0.0077109965,
0.0735,0.0080305422,
0.07375,-0.0005567020,
0.074,0.0014584495,
0.07425,-0.0016787119,
0.0745,0.0019903143,
0.07475,0.0028391147,
0.075,0.0004168891,
0.07525,-0.0010103532,
0.0755,-0.0037687153,
0.07575,0.0057137297,
0.076,0.0035028325,
0.07625,-0.0056857038,
0.0765,0.0020755364,
0.07675,0.0054658940,
0.077,0.0035122801,
0.07725,-0.0131255370,
0.0775,-0.0036097080,
0.07775,0.0096510574,
0.078,-0.0014982971,
0.07825,-0.0091956174,
0.0785,0.0017068809,
0.07875,0.0142238420,
0.079,0.0016147998,
0.07925,-0.0036516720,
0.0795,0.0054184864,
0.07975,0.0102840625,
0.08,-0.0060419175,
0.08025,-0.0105442181,
0.0805,0.0071636220,
0.08075,0.0107444711,
0.081,-0.0014654773,
0.08125,0.0007418635,
0.0815,0.0068056961,
0.08175,0.0070596351,
0.082,0.0030732653,
0.08225,0.0040863878,
0.0825,0.0039007619,
0.08275,0.0022518411,
0.083,0.0044619287,
0.08325,0.0054658181,
0.0835,-0.0016019879,
0.08375,-0.0028105767,
0.084,0.0024212792,
0.08425,0.0105676148,
0.0845,0.0036476341,
0.08475,-0.0019077349,
0.085,0.0030631050,
0.08525,0.0115820058,
0.0855,-0.0050092349,
0.08575,-0.0098709194,
0.086,0.0061045471,
0.08625,0.0128177404,
0.0865,-0.0000127190,
0.08675,-0.0050897272,
0.087,0.0135545973,
0.08725,0.0067895856,
0.0875,-0.0036633587,
0.08775,-0.0042450204,
0.088,0.0081879115,
0.08825,0.0112241497,
0.0885,-0.0076518655,
0.08875,-0.0027327258,
0.089,0.0099681001,
0.08925,0.0054516951,
0.0895,-0.0025573582,
0.08975,0.0025274814,
0.09,0.0116114141,
0.09025,0.0020382293,
0.0905,-0.0030005944,
0.09075,-0.0002807856,
0.091,-0.0028481756,
0.09125,0.0000689391,
0.0915,-0.0010705951,
0.09175,0.0067315786,
0.092,0.0003937546,
0.09225,-0.0038600902,
0.0925,0.0042079864,
0.09275,0.0052165678,
0.093,-0.0060728421,
0.09325,-0.0111901555,
0.0935,0.0072466768,
0.09375,0.0047010272,
0.094,-0.0044821319,
0.09425,-0.0122709526,
0.0945,0.0103146154,
0.09475,0.0098464210,
0.095,-0.0117940065,
0.09525,-0.0024269666,
0.0955,0.0090740798,
0.09575,0.0054627885,
0.096,-0.0081532532,
0.09625,-0.0060338983,
0.0965,0.0142539926,
0.09675,0.0059321029,
0.097,-0.0094793728,
0.09725,-0.0028496119,
0.0975,0.0131167984,
0.09775,0.0010744715,
0.098,-0.0072771171,
0.09825,0.0058879387,
0.0985,0.0030722248,
0.09875,-0.0024384088,
0.099,-0.0041467655,
0.09925,-0.0031869449,
0.0995,0.0060343784,
0.09975,0.0024416107,
0.1,0.0031625761,
0.10025,0.0062416736,
0.1005,-0.0037052787,
0.10075,-0.0058495877,
0.101,0.0024700377,
0.10125,0.0039526196,
0.1015,-0.0048394292,
0.10175,-0.0008435141,
0.102,0.0077507822,
0.10225,0.0051328084,
0.1025,-0.0031781916,
0.10275,-0.0005639041,
0.103,0.0148150381,
0.10325,0.0058428580,
0.1035,-0.0075130509,
0.10375,-0.0022782399,
0.104,0.0057090442,
0.10425,0.0056763832,
0.1045,-0.0096297422,
0.10475,0.0047676796,
0.105,0.0141880242,
0.10525,0.0051766308,
0.1055,-0.0097858012,
0.10575,0.0036455230,
0.106,0.0132842455,
0.10625,0.0056604547,
0.1065,-0.0027197667,
0.10675,0.0036123306,
0.107,0.0035255344,
0.10725,-0.0055035045,
0.1075,-0.0002387363,
0.10775,0.0024383669,
0.108,0.0014414637,
0.10825,0.0021430405,
0.1085,0.0029642691,
0.10875,0.0040926370,
0.109,-0.0047002453,
0.10925,-0.0038749762,
0.1095,-0.0005033147,
0.10975,-0.0018168917,
0.11,-0.0101591814,
0.11025,0.0012306301,
0.1105,0.0089333095,
0.11075,0.0008610121,
0.111,-0.0134753613,
0.11125,0.0004920417,
0.1115,0.0116472226,
0.11175,-0.0077448906,
0.112,-0.0063768514,
0.11225,0.0009607786,
0.1125,0.0109141981,
0.11275,-0.0046719387,
0.113,-0.0071804775,
0.11325,0.0072544618,
0.1135,0.0097303968,
0.11375,-0.0025089548,
0.114,-0.0058225039,
0.11425,0.0094347196,
0.1145,0.0097259870,
0.11475,-0.0049002976,
0.115,0.0024011130,
0.11525,-0.0014791080,
0.1155,0.0024071427,
0.11575,0.0036845508,
0.116,0.0077966745,
0.11625,0.0042201285,
0.1165,-0.0031440514,
0.11675,-0.0023363382,
0.117,0.0040607271,
0.11725,-0.0027537930,
0.1175,-0.0037790705,
0.11775,0.0072882017,
0.118,0.0059064100,
0.11825,-0.0059160520,
0.1185,-0.0064476794,
0.11875,0.0034100595,
0.119,0.0111180311,
0.11925,-0.0039717443,
0.1195,-0.0043787924,
0.11975,0.0086115822,
0.12,0.0074166181,
0.12025,-0.0112544885,
0.1205,-0.0020971890,
0.12075,0.0096680587,
0.121,0.0067850966,
0.12125,-0.0033424022,
0.1215,-0.0009464375,
0.12175,0.0122178262,
0.122,0.0062239580,
0.12225,-0.0076164547,
0.1225,-0.0058938605,
0.12275,0.0074235685,
0.123,-0.0000993522,
0.12325,-0.0012478746,
0.1235,0.0039442708,
0.12375,-0.0006777185,
0.124,-0.0041824896,
0.12425,0.0002478410,
0.1245,-0.0033150057,
0.12475,-0.0010153935,
0.125,-0.0033016987,
0.12525,0.0036807749,
0.1255,0.0048153074,
0.12575,-0.0089809606,
0.126,-0.0126359342,
0.12625,0.0032032714,
0.1265,0.0011872448,
0.12675,-0.0055755833,
0.127,-0.0076089171,
0.12725,0.0028786433,
0.1275,-0.0021549072,
0.12775,-0.0154135060,
0.128,-0.0109471008,
0.12825,0.0088781789,
0.1285,-0.0010257117,
0.12875,-0.0170475915,
0.129,-0.0037520097,
0.12925,0.0017662772,
0.1295,0.0024993813,
0.12975,-0.0136556216,
0.13,-0.0031890839,
0.13025,0.0108070970,
0.1305,-0.0009913692,
0.13075,-0.0122114234,
0.131,0.0007693615,
0.13125,0.0103111342,
0.1315,0.0019295206,
0.13175,-0.0046780817,
0.132,-0.0017779904,
0.13225,-0.0000950476,
0.1325,0.0004929644,
0.13275,-0.0030620112,
0.133,-0.0061809048,
0.13325,-0.0024592350,
0.1335,-0.0113176731,
0.13375,0.0009282398,
0.134,0.0001187668,
0.13425,-0.0071634799,
0.1345,-0.0012678506,
0.13475,-0.0026963488,
0.135,0.0039628996,
0.13525,-0.0098498091,
0.1355,-0.0043082428,
0.13575,0.0073321154,
0.136,0.0001585859,
0.13625,-0.0055187307,
0.1365,-0.0006475303,
0.13675,0.0141659649,
0.137,-0.0010253739,
0.13725,-0.0102023976,
0.1375,0.0026271008,
0.13775,0.0072426219,
0.138,0.0008576342,
0.13825,-0.0132024605,
0.1385,0.0034748323,
0.13875,0.0068172636,
0.139,-0.0006719779,
0.13925,-0.0066463938,
0.1395,0.0060343067,
0.13975,0.0096836798,
0.14,-0.0022820665,
0.14025,-0.0075434013,
0.1405,-0.0057602879,
0.14075,0.0003342147,
0.141,-0.0004496412,
0.14125,0.0029321564,
0.1415,-0.0006187414,
0.14175,-0.0051351171,
0.142,-0.0008791045,
0.14225,0.0032280071,
0.1425,0.0040676510,
0.14275,0.0001888199,
0.143,-0.0034317139,
0.14325,0.0047028409,
0.1435,-0.0035497504,
0.14375,-0.0074499426,
0.144,0.0035869821,
0.14425,0.0098165171,
0.1445,-0.0010719297,
0.14475,-0.0085284375,
0.145,0.0036426415,
0.14525,0.0092426185,
0.1455,-0.0068019847,
0.14575,-0.0083218142,
0.146,0.0052480130,
0.14625,0.0043499190,
0.1465,-0.0089868717,
0.14675,-0.0061968905,
0.147,0.0115394136,
0.14725,0.0038349370,
0.1475,-0.0069471519,
0.14775,-0.0050817076,
0.148,0.0046318881,
0.14825,0.0015112204,
0.1485,-0.0026736653,
0.14875,-0.0025661408,
0.149,-0.0009424909,
0.14925,-0.0057916711,
0.1495,-0.0042775734,
0.14975,0.0017200552,
0.15,-0.0030151196,
0.15025,-0.0077411975,
0.1505,0.0045515583,
0.15075,-0.0027825534,
0.151,-0.0073463907,
0.15125,-0.0082571767,
0.1515,-0.0007273111,
0.15175,0.0036746678,
0.152,-0.0127187315,
0.15225,-0.0074361637,
0.1525,0.0019074966,
0.15275,0.0048432862,
0.153,-0.0140676750,
0.15325,-0.0029809703,
0.1535,0.0035937303,
0.15375,-0.0056956713,
0.154,-0.0133364880,
0.15425,-0.0030328138,
0.1545,0.0081593469,
0.15475,0.0026659826,
0.155,-0.0084490217,
0.15525,0.0047940137,
0.1555,0.0088399881,
0.15575,0.0002130815,
0.156,-0.0069797607,
0.15625,0.0000438040,
0.1565,0.0025274314,
0.15675,-0.0006464685,
0.157,-0.0005379623,
0.15725,-0.0015799585,
0.1575,0.0018188506,
0.15775,-0.0007011503,
0.158,0.0026176278,
0.15825,0.0021979427,
0.1585,-0.0048383363,
0.15875,-0.0011154606,
0.159,0.0029030172,
0.15925,-0.0011116362,
0.1595,-0.0054744463,
0.15975,-0.0035858781,
0.16,0.0079739345,
0.16025,0.0043267049,
0.1605,-0.0091692992,
0.16075,-0.0040666326,
0.161,0.0092586102,
0.16125,0.0017664712,
0.1615,-0.0078493319,
0.16175,0.0015501715,
0.162,0.0089783529,
0.16225,-0.0053661666,
0.1625,-0.0121068200,
0.16275,-0.0000559864,
0.163,0.0161988251,
0.16325,-0.0003906898,
0.1635,-0.0071674311,
0.16375,0.0057956525,
0.164,0.0086585740,
0.16425,-0.0039559486,
0.1645,-0.0060342723,
0.16475,0.0049091224,
0.165,0.0052726809,
0.16525,-0.0030440858,
0.1655,-0.0085994406,
0.16575,-0.0033054627,
0.166,-0.0000382265,
0.16625,-0.0053201425,
0.1665,0.0014176518,
0.16675,-0.0054586465,
0.167,-0.0061148964,
0.16725,-0.0038941833,
0.1675,0.0004279626,
0.16775,0.0021149958,
0.168,-0.0115190353,
0.16825,-0.0041539124,
0.1685,0.0000010478,
0.16875,-0.0016323973,
0.169,-0.0088487947,
0.16925,-0.0021767702,
0.1695,0.0149968872,
0.16975,-0.0125580616,
0.17,-0.0113666849,
0.17025,0.0006778002,
0.1705,0.0034512710,
0.17075,-0.0021109113,
0.171,-0.0128712300,
0.17125,0.0056925970,
0.1715,0.0026245695,
0.17175,-0.0097083058,
0.172,-0.0109017976,
0.17225,0.0055008433,
0.1725,0.0069893664,
0.17275,-0.0096279550,
0.173,-0.0028350721,
0.17325,-0.0001285825,
0.1735,0.0026206961,
0.17375,-0.0057799206,
0.174,-0.0063579460,
0.17425,-0.0010098583,
0.1745,0.0005844641,
0.17475,-0.0010651719,
0.175,-0.0007393217,
0.17525,-0.0063117780,
0.1755,-0.0067662876,
0.17575,-0.0044928058,
0.176,0.0012404007,
0.17625,-0.0017882902,
0.1765,-0.0051592002,
0.17675,0.0027566254,
0.177,0.0016582864,
0.17725,-0.0055848151,
0.1775,-0.0094704619,
0.17775,0.0076962058,
0.178,0.0106727900,
0.17825,-0.0044743055,
0.1785,-0.0024981322,
0.17875,0.0121595906,
0.179,0.0062262551,
0.17925,-0.0053137597,
0.1795,-0.0006695964,
0.17975,0.0151203647,
0.18,0.0079612369,
0.18025,-0.0037307893,
0.1805,0.0029388051,
0.18075,0.0157889146,
0.181,0.0037786167,
0.18125,-0.0028475665,
0.1815,0.0078934515,
0.18175,0.0147909382,
0.182,0.0051567517,
0.18225,0.0070365015,
0.1825,0.0033975183,
0.18275,0.0040140525,
0.183,0.0003273694,
0.18325,0.0053713657,
0.1835,0.0066134268,
0.18375,0.0008617954,
0.184,0.0007459527,
0.18425,0.0050078169,
0.1845,0.0037611900,
0.18475,-0.0076349378,
0.185,0.0002914120,
0.18525,0.0101024453,
0.1855,0.0022468541,
0.18575,-0.0129374135,
0.186,0.0002833665,
0.18625,0.0095533617,
0.1865,-0.0008115183,
0.18675,-0.0114131570,
0.187,0.0032388065,
0.18725,0.0049684672,
0.1875,-0.0027355270,
0.18775,-0.0058703581,
0.188,0.0045392215,
0.18825,0.0128726643,
0.1885,-0.0070725428,
0.18875,-0.0138314441,
0.189,0.0027453238,
0.18925,0.0017429120,
0.1895,-0.0016617832,
0.18975,-0.0013507577,
0.19,0.0019893921,
0.19025,-0.0001266306,
0.1905,-0.0052541750,
0.19075,-0.0071672630,
0.191,-0.0017450149,
0.19125,-0.0029686212,
0.1915,-0.0045358175,
0.19175,-0.0038868319,
0.192,-0.0078355083,
0.19225,-0.0084177284,
0.1925,-0.0005729449,
0.19275,0.0027796477,
0.193,-0.0011793106,
0.19325,-0.0083929319,
0.1935,-0.0005282501,
0.19375,0.0016536615,
0.194,-0.0038028727,
0.19425,-0.0177168697,
0.1945,0.0005495507,
0.19475,0.0071253218,
0.195,-0.0074412040,
0.19525,-0.0020593780,
0.1955,0.0026314289,
0.19575,0.0087703029,
0.196,-0.0077197514,
0.19625,-0.0093997763,
0.1965,0.0113600641,
0.19675,0.0106442571,
0.197,-0.0047742198,
0.19725,-0.0091195395,
0.1975,0.0142221395,
0.19775,0.0069401870,
0.198,-0.0027756249,
0.19825,0.0088918153,
0.1985,0.0073322565,
0.19875,0.0073934137,
0.199,-0.0043146908,
0.19925,0.0013026246,
0.1995,0.0087088551,
0.19975,0.0022350121,
0.2,0.0030971763,
0.20025,0.0028801442,
0.2005,0.0007712697,
0.20075,-0.0038800004,
0.201,-0.0005144427,
0.20125,0.0070732431,
0.2015,-0.0076612360,
0.20175,-0.0036932817,
0.202,0.0038357549,
0.20225,0.0097510684,
0.2025,0.0013719620,
0.20275,-0.0019754756,
0.203,0.0125218052,
0.20325,0.0042203860,
0.2035,-0.0096104629,
0.20375,0.0025219452,
0.204,0.0061541647,
0.20425,0.0089367619,
0.2045,-0.0082324967,
0.20475,-0.0037498926,
0.205,0.0110117812,
0.20525,0.0035159816,
0.2055,-0.0051384307,
0.20575,0.0055576265,
0.206,0.0126557909,
0.20625,0.0028010074,
0.2065,-0.0035665981,
0.20675,0.0043425034,
0.207,0.0020467250,
0.20725,0.0027926967,
0.2075,-0.0019178912,
0.20775,-0.0008180042,
0.208,0.0044393661,
0.20825,0.0007475301,
0.2085,0.0065340055,
0.20875,0.0023220924,
0.209,-0.0023980809,
0.20925,-0.0027683177,
0.2095,-0.0009236418,
0.20975,-0.0032199642,
0.21,-0.0096122166,
0.21025,-0.0016034213,
0.2105,0.0024796543,
0.21075,-0.0003303286,
0.211,-0.0101941833,
0.21125,0.0009895758,
0.2115,0.0109598991,
0.21175,-0.0050550057,
0.212,-0.0041966038,
0.21225,-0.0002601725,
0.2125,0.0095025022,
0.21275,-0.0018142879,
0.213,-0.0064226729,
0.21325,0.0100450786,
0.2135,0.0160744824,
0.21375,-0.0005208778,
0.214,-0.0071865050,
0.21425,0.0099679129,
0.2145,0.0130304936,
0.21475,0.0009462574,
0.215,0.0087981848,
0.21525,0.0055830618,
0.2155,0.0015687649,
0.21575,-0.0019174173,
0.216,0.0004703272,
0.21625,0.0080699762,
0.2165,0.0016364130,
0.21675,0.0047599706,
0.217,0.0063178875,
0.21725,-0.0001432975,
0.2175,-0.0039230119,
0.21775,0.0036348042,
0.218,0.0105972597,
0.21825,-0.0018229403,
0.2185,-0.0011816788,
0.21875,0.0084312465,
0.219,0.0087281726,
0.21925,-0.0053984160,
0.2195,-0.0060578133,
0.21975,0.0115967868,
0.22,0.0078494744,
0.22025,-0.0096897474,
0.2205,-0.0002485364,
0.22075,0.0066532549,
0.221,0.0039764675,
0.22125,-0.0098551642,
0.2215,-0.0015938969,
0.22175,0.0146139190,
0.222,0.0033130907,
0.22225,-0.0054649739,
0.2225,-0.0034020785,
0.22275,0.0087526618,
0.223,-0.0016542355,
0.22325,-0.0017530893,
0.2235,0.0024270278,
0.22375,-0.0011840984,
0.224,0.0007463805,
0.22425,0.0043135379,
0.2245,0.0034013782,
0.22475,0.0035673166,
0.225,-0.0064354911,
0.22525,-0.0031639796,
0.2255,-0.0005978893,
0.22575,-0.0080628218,
0.226,-0.0037356978,
0.22625,0.0037268829,
0.2265,-0.0042369943,
0.22675,-0.0070798807,
0.227,-0.0057157758,
0.22725,0.0012678956,
0.2275,0.0047364575,
0.22775,-0.0099165002,
0.228,-0.0068686111,
0.22825,0.0049908590,
0.2285,-0.0049473946,
0.22875,-0.0094911875,
0.229,-0.0024704062,
0.22925,0.0084907617,
0.2295,0.0048902263,
0.22975,-0.0098619889,
0.23,0.0002221613,
0.23025,0.0146838967,
0.2305,0.0008213596,
0.23075,-0.0144187529,
0.231,-0.0008176765,
0.23125,0.0104459804,
0.2315,-0.0000238034,
0.23175,0.0012461641,
0.232,0.0020231646,
0.23225,0.0054637343,
0.2325,-0.0003984645,
0.23275,-0.0018914889,
0.233,0.0045896121,
0.23325,0.0049766861,
0.2335,-0.0057135946,
0.23375,0.0045383391,
0.234,0.0045391098,
0.23425,-0.0048235497,
0.2345,0.0005896597,
0.23475,0.0017410011,
0.235,0.0042739459,
0.23525,-0.0054928376,
0.2355,-0.0014697005,
0.23575,0.0117453765,
0.236,-0.0034090010,
0.23625,-0.0023920371,
0.2365,-0.0026318170,
0.23675,0.0114461798,
0.237,-0.0037198511,
0.23725,-0.0070769629,
0.2375,0.0083989836,
0.23775,0.0051828846,
0.238,0.0001131554,
0.23825,-0.0105810687,
0.2385,0.0067980634,
0.23875,0.0091748852,
0.239,-0.0071851811,
0.23925,-0.0046844119,
0.2395,0.0042353026,
0.23975,0.0050913617,
0.24,0.0006336530,
0.24025,-0.0051853950,
0.2405,0.0020350134,
0.24075,-0.0011009120,
0.241,0.0018265244,
0.24125,-0.0038408204,
0.2415,-0.0026713912,
0.24175,-0.0031734817,
0.242,-0.0011604556,
0.24225,0.0030068648,
0.2425,-0.0025678726,
0.24275,-0.0029760485,
0.243,0.0005842838,
0.24325,-0.0011108821,
0.2435,-0.0039739776,
0.24375,-0.0078484379,
0.244,-0.0016278833,
0.24425,0.0003793043,
0.2445,-0.0060180258,
0.24475,-0.0103357015,
0.245,0.0024527544,
0.24525,-0.0004460951,
0.2455,-0.0145772044,
0.24575,-0.0063788835,
0.246,0.0043317471,
0.24625,0.0014213333,
0.2465,-0.0086419275,
0.24675,-0.0079794554,
0.247,0.0070247729,
0.24725,0.0035382493,
0.2475,-0.0053439341,
0.24775,-0.0025271326,
0.248,0.0120918658,
0.24825,0.0014050324,
0.2485,-0.0060579274,
0.24875,0.0000964796,
0.249,-0.0013134453,
0.24925,-0.0000743624,
0.2495,0.0015138471,
0.24975,-0.0000320195,
0.25,-0.0021285557,
0.25025,-0.0040656123,
0.2505,0.0009256067,
0.25075,0.0011815354,
0.251,-0.0028188350,
0.25125,-0.0011433848,
0.2515,0.0062975977,
0.25175,0.0003866037,
0.252,-0.0090751527,
0.25225,-0.0007924846,
0.2525,0.0066133309,
0.25275,0.0018173403,
0.253,-0.0047370121,
0.25325,0.0065898807,
0.2535,0.0114408359,
0.25375,-0.0016094762,
0.254,-0.0090076057,
0.25425,0.0067013884,
0.2545,0.0045242645,
0.25475,-0.0053583337,
0.255,-0.0045915083,
0.25525,0.0050261565,
0.2555,0.0100828614,
0.25575,-0.0029041888,
0.256,-0.0065998547,
0.25625,0.0076583056,
0.2565,-0.0000987897,
0.25675,0.0009147936,
0.257,0.0006807920,
0.25725,-0.0016411265,
0.2575,-0.0007490716,
0.25775,0.0017412688,
0.258,-0.0004371446,
0.25825,-0.0013471715,
0.2585,-0.0009932860,
0.25875,-0.0018851287,
0.259,0.0069020512,
