Date,2020-11-26 16:40:15
Filename,STFMK-20201105-LW25-4575_20201126_164015_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-02, 1755,3.7, 7.6,
Period,3SEC
Sample Rate,4000
0.09575,-0.0052113915,
0.096,-0.0005731885,
0.09625,-0.0139336064,
0.0965,0.0055888412,
0.09675,0.0133047253,
0.097,-0.0064462153,
0.09725,-0.0066084391,
0.0975,0.0031539181,
0.09775,0.0099980030,
0.098,-0.0113922190,
0.09825,-0.0012082919,
0.0985,0.0107913753,
0.09875,0.0014998850,
0.099,-0.0032478264,
0.09925,-0.0072152358,
0.0995,0.0168700293,
0.09975,0.0085876035,
0.1,-0.0075684018,
0.10025,-0.0007924676,
0.1005,0.0041081263,
0.10075,0.0007762422,
0.101,-0.0021821638,
0.10125,-0.0014532795,
0.1015,0.0012919495,
0.10175,0.0004438086,
0.102,0.0030360240,
0.10225,-0.0002363993,
0.1025,0.0005070000,
0.10275,0.0015981884,
0.103,0.0027300008,
0.10325,0.0034681726,
0.1035,-0.0049884329,
0.10375,-0.0020539067,
0.104,0.0059302775,
0.10425,0.0033093453,
0.1045,-0.0022974596,
0.10475,-0.0000460024,
0.105,0.0098957503,
0.10525,0.0070197256,
0.1055,-0.0089584226,
0.10575,0.0027655622,
0.106,0.0043801959,
0.10625,0.0015767792,
0.1065,-0.0078609409,
0.10675,-0.0027611046,
0.107,0.0154913049,
0.10725,0.0030481510,
0.1075,-0.0035850941,
0.10775,0.0002307882,
0.108,0.0111796567,
0.10825,0.0002776098,
0.1085,-0.0071351072,
0.10875,0.0039299978,
0.109,0.0076791942,
0.10925,-0.0005159591,
0.1095,-0.0063464087,
0.10975,-0.0010959504,
0.11,0.0008700293,
0.11025,-0.0006168607,
0.1105,0.0021836862,
0.11075,-0.0041141496,
0.111,-0.0047928891,
0.11125,-0.0089104529,
0.1115,-0.0023918282,
0.11175,0.0005665926,
0.112,-0.0107303541,
0.11225,-0.0014957814,
0.1125,0.0082609979,
0.11275,-0.0036837524,
0.113,-0.0130857360,
0.11325,-0.0025862770,
0.1135,0.0103927702,
0.11375,-0.0047341087,
0.114,-0.0137026552,
0.11425,0.0021103458,
0.1145,0.0038848792,
0.11475,-0.0064498177,
0.115,-0.0113749653,
0.11525,0.0105075594,
0.1155,0.0084369089,
0.11575,-0.0097484067,
0.116,-0.0123081254,
0.11625,0.0045626592,
0.1165,0.0037609492,
0.11675,-0.0052396245,
0.117,-0.0010256983,
0.11725,0.0073397672,
0.1175,-0.0028077760,
0.11775,-0.0054144571,
0.118,0.0023527483,
0.11825,0.0010685772,
0.1185,-0.0048053181,
0.11875,-0.0007313496,
0.119,0.0040998734,
0.11925,-0.0072966325,
0.1195,-0.0073746555,
0.11975,-0.0016160425,
0.12,0.0063350545,
0.12025,-0.0046114628,
0.1205,-0.0098358542,
0.12075,0.0061994186,
0.121,0.0091094747,
0.12125,-0.0095485374,
0.1215,-0.0106790019,
0.12175,0.0042242315,
0.122,0.0055840709,
0.12225,-0.0098716505,
0.1225,-0.0029196250,
0.12275,0.0089523904,
0.123,0.0041950778,
0.12325,-0.0080458680,
0.1235,-0.0051246770,
0.12375,0.0109801432,
0.124,0.0017982522,
0.12425,-0.0045295069,
0.1245,-0.0031757108,
0.12475,0.0079324404,
0.125,0.0061538904,
0.12525,-0.0079129953,
0.1255,0.0029709269,
0.12575,0.0004603383,
0.126,-0.0040563000,
0.12625,0.0013064581,
0.1265,-0.0010690438,
0.12675,0.0014535558,
0.127,-0.0021425453,
0.12725,0.0006530550,
0.1275,0.0014355838,
0.12775,-0.0037919697,
0.128,-0.0054905256,
0.12825,0.0023914953,
0.1285,0.0035636814,
0.12875,-0.0102810320,
0.129,-0.0053555304,
0.12925,0.0036386491,
0.1295,0.0033468064,
0.12975,-0.0081592649,
0.13,-0.0084321471,
0.13025,0.0110540269,
0.1305,0.0018435215,
0.13075,-0.0151151251,
0.131,-0.0033637797,
0.13125,0.0046794680,
0.1315,-0.0013120553,
0.13175,-0.0141727254,
0.132,-0.0026436660,
0.13225,0.0086479345,
0.1325,0.0035370197,
0.13275,-0.0123074744,
0.133,-0.0061572064,
0.13325,0.0122829797,
0.1335,-0.0047279531,
0.13375,-0.0051020901,
0.134,0.0022333167,
0.13425,-0.0044345725,
0.1345,-0.0007410106,
0.13475,-0.0049183727,
0.135,-0.0048841233,
0.13525,-0.0020296341,
0.1355,-0.0045766500,
0.13575,-0.0019138445,
0.136,0.0043682102,
0.13625,-0.0098143332,
0.1365,-0.0050809537,
0.13675,-0.0009147739,
0.137,-0.0047231950,
0.13725,-0.0057433182,
0.1375,-0.0021323902,
0.13775,0.0065180338,
0.138,-0.0029071656,
0.13825,-0.0098244976,
0.1385,-0.0039634211,
0.13875,0.0122376513,
0.139,-0.0033504281,
0.13925,-0.0130827343,
0.1395,0.0028439825,
0.13975,0.0003590330,
0.14,-0.0003949289,
0.14025,-0.0114122415,
0.1405,-0.0010294173,
0.14075,0.0111401528,
0.141,-0.0044039115,
0.14125,-0.0054245950,
0.1415,0.0057464465,
0.14175,0.0121573219,
0.142,-0.0021923827,
0.14225,-0.0021480308,
0.1425,-0.0019637363,
0.14275,-0.0008648580,
0.143,0.0026177494,
0.14325,0.0014688715,
0.1435,0.0016331417,
0.14375,-0.0018812453,
0.144,-0.0040398231,
0.14425,0.0067553688,
0.1445,-0.0003052352,
0.14475,-0.0066722985,
0.145,0.0005632445,
0.14525,0.0046282019,
0.1455,-0.0030636450,
0.14575,-0.0051286421,
0.146,0.0015572878,
0.14625,0.0079658814,
0.1465,-0.0077512912,
0.14675,-0.0097443080,
0.147,0.0109854983,
0.14725,0.0106366808,
0.1475,-0.0038290494,
0.14775,-0.0121957753,
0.148,0.0101397280,
0.14825,0.0041344957,
0.1485,-0.0068348786,
0.14875,-0.0065542730,
0.149,0.0085689165,
0.14925,0.0055976794,
0.1495,-0.0082065780,
0.14975,-0.0035013990,
0.15,0.0118982196,
0.15025,0.0013853679,
0.1505,-0.0045983815,
0.15075,-0.0029056938,
0.151,-0.0021084743,
0.15125,-0.0031572336,
0.1515,-0.0001936876,
0.15175,0.0017859349,
0.152,-0.0024300204,
0.15225,-0.0078194439,
0.1525,0.0004986941,
0.15275,0.0070226453,
0.153,-0.0055544088,
0.15325,-0.0083289845,
0.1535,0.0029120753,
0.15375,-0.0008674957,
0.154,-0.0116753336,
0.15425,-0.0096260021,
0.1545,0.0015477330,
0.15475,0.0047979448,
0.155,-0.0126248458,
0.15525,-0.0046091625,
0.1555,0.0084775863,
0.15575,-0.0020498210,
0.156,-0.0157143101,
0.15625,-0.0091488957,
0.1565,0.0007297801,
0.15675,0.0007941635,
0.157,-0.0123124653,
0.15725,-0.0051022000,
0.1575,0.0071666734,
0.15775,0.0009916413,
0.158,-0.0080477549,
0.15825,0.0019194775,
0.1585,0.0053540953,
0.15875,-0.0028827963,
0.159,-0.0012392662,
0.15925,-0.0064044734,
0.1595,-0.0004561702,
0.15975,0.0017661883,
0.16,-0.0018490864,
0.16025,-0.0001370637,
0.1605,-0.0068068854,
0.16075,-0.0040203664,
0.161,0.0044677630,
0.16125,0.0039386670,
0.1615,-0.0087014968,
0.16175,-0.0050872327,
0.162,0.0042298273,
0.16225,-0.0019660944,
0.1625,-0.0025714433,
0.16275,-0.0030684017,
0.163,0.0099484390,
0.16325,0.0028962782,
0.1635,-0.0107207261,
0.16375,0.0008349543,
0.164,0.0095065730,
0.16425,-0.0019516058,
0.1645,-0.0128037250,
0.16475,0.0008412335,
0.165,0.0116854543,
0.16525,0.0029750613,
0.1655,-0.0060001956,
0.16575,0.0066102943,
0.166,0.0115607213,
0.16625,0.0033650310,
0.1665,-0.0082910024,
0.16675,0.0020304164,
0.167,0.0101301968,
0.16725,0.0030434444,
0.1675,-0.0021200380,
0.16775,0.0025549505,
0.168,0.0058744214,
0.16825,0.0022117891,
0.1685,0.0051506255,
0.16875,-0.0006593941,
0.169,-0.0009889333,
0.16925,0.0006883392,
0.1695,-0.0001707001,
0.16975,0.0019455517,
0.17,-0.0050320239,
0.17025,-0.0025931934,
0.1705,0.0066790497,
0.17075,-0.0014697558,
0.171,-0.0048000910,
0.17125,0.0006165733,
0.1715,0.0102539221,
0.17175,-0.0001101370,
0.172,-0.0089925518,
0.17225,0.0042285388,
0.1725,0.0102143530,
0.17275,-0.0059146970,
0.173,-0.0059034955,
0.17325,0.0048244689,
0.1735,0.0087913079,
0.17375,-0.0051757437,
0.174,-0.0078469077,
0.17425,0.0028431448,
0.1745,0.0092405565,
0.17475,-0.0067706136,
0.175,-0.0053967433,
0.17525,0.0066763805,
0.1755,0.0017676986,
0.17575,-0.0016163001,
0.176,-0.0032522976,
0.17625,-0.0040031155,
0.1765,0.0005169490,
0.17675,0.0022312321,
0.177,0.0001017761,
0.17725,-0.0013200385,
0.1775,-0.0047009238,
0.17775,0.0008978525,
0.178,0.0066064992,
0.17825,-0.0010438701,
0.1785,-0.0043236911,
0.17875,0.0065899547,
0.179,0.0042007510,
0.17925,-0.0064890850,
0.1795,-0.0066292295,
0.17975,0.0060290489,
0.18,0.0110407509,
0.18025,-0.0047700959,
0.1805,-0.0052554170,
0.18075,0.0143988673,
0.181,0.0073519400,
0.18125,-0.0058854655,
0.1815,-0.0010730346,
0.18175,0.0163861904,
0.182,0.0056289458,
0.18225,-0.0037241427,
0.1825,0.0013783607,
0.18275,0.0145836743,
0.183,0.0079494268,
0.18325,-0.0026556789,
0.1835,0.0065096258,
0.18375,0.0128685683,
0.184,0.0064832550,
0.18425,0.0009398680,
0.1845,0.0088379802,
0.18475,0.0021811721,
0.185,0.0023108935,
0.18525,0.0080938349,
0.1855,0.0075161336,
0.18575,-0.0008332405,
0.186,0.0005841071,
0.18625,0.0077120326,
0.1865,0.0106780715,
0.18675,-0.0044389758,
0.187,-0.0008948031,
0.18725,0.0129924323,
0.1875,0.0060897153,
0.18775,-0.0065613892,
0.188,-0.0023313656,
0.18825,0.0154375508,
0.1885,0.0000674833,
0.18875,-0.0111975567,
0.189,0.0037331413,
0.18925,0.0096318908,
0.1895,0.0015171011,
0.18975,-0.0114203617,
0.19,0.0033467258,
0.19025,0.0129088238,
0.1905,0.0008897168,
0.19075,-0.0048678289,
0.191,0.0060623297,
0.19125,0.0102074444,
0.1915,-0.0008172755,
0.19175,-0.0076111322,
0.192,0.0025301753,
0.19225,0.0003696074,
0.1925,-0.0014807243,
0.19275,-0.0034275011,
0.193,-0.0034786926,
0.19325,-0.0003713739,
0.1935,-0.0052693980,
0.19375,0.0022304810,
0.194,-0.0063405866,
0.19425,-0.0066337567,
0.1945,-0.0041204761,
0.19475,0.0021179856,
0.195,0.0018068892,
0.19525,-0.0108279148,
0.1955,0.0000199776,
0.19575,0.0077062845,
0.196,-0.0010290780,
0.19625,-0.0107014822,
0.1965,-0.0032377441,
0.19675,0.0142578408,
0.197,-0.0059657106,
0.19725,-0.0098572997,
0.1975,0.0056077857,
0.19775,0.0050576916,
0.198,-0.0028772957,
0.19825,-0.0121111879,
0.1985,0.0060483208,
0.19875,0.0109804850,
0.199,-0.0072998432,
0.19925,-0.0115012974,
0.1995,0.0060218251,
0.19975,0.0082194731,
0.2,-0.0034230833,
0.20025,0.0030070168,
0.2005,0.0119932229,
0.20075,0.0083697289,
0.201,0.0010229645,
0.20125,-0.0007301488,
0.2015,0.0031544699,
0.20175,0.0037004985,
0.202,0.0043479409,
0.20225,0.0057011568,
0.2025,0.0004734154,
0.20275,0.0039479677,
0.203,-0.0004385312,
0.20325,0.0121463928,
0.2035,0.0033242344,
0.20375,-0.0014244149,
0.204,0.0050369347,
0.20425,0.0092412867,
0.2045,0.0016966457,
0.20475,-0.0043372251,
0.205,0.0124700936,
0.20525,0.0129862698,
0.2055,-0.0028385506,
0.20575,-0.0009257978,
0.206,0.0105896369,
0.20625,0.0118573559,
0.2065,-0.0026013334,
0.20675,-0.0029684869,
0.207,0.0128016155,
0.20725,0.0137498584,
0.2075,-0.0057483460,
0.20775,0.0040343222,
0.208,0.0128615145,
0.20825,0.0100445459,
0.2085,0.0017671833,
0.20875,0.0018922670,
0.209,0.0168898832,
0.20925,0.0019081368,
0.2095,0.0014597148,
0.20975,0.0001747138,
0.21,0.0027525937,
0.21025,0.0019686942,
0.2105,0.0012683459,
0.21075,0.0056351605,
0.211,-0.0022623523,
0.21125,-0.0034291628,
0.2115,0.0032769039,
0.21175,0.0011171335,
0.212,-0.0023626215,
0.21225,-0.0088649811,
0.2125,0.0069194012,
0.21275,-0.0023049894,
0.213,-0.0121927345,
0.21325,-0.0040200688,
0.2135,0.0069143586,
0.21375,0.0030332792,
0.214,-0.0155189391,
0.21425,-0.0014861313,
0.2145,0.0039894106,
0.21475,-0.0023085256,
0.215,-0.0118006291,
0.21525,-0.0016901315,
0.2155,0.0128743565,
0.21575,-0.0032925555,
0.216,-0.0136163998,
0.21625,0.0005468744,
0.2165,0.0059560714,
0.21675,-0.0037515655,
0.217,-0.0058758734,
0.21725,0.0003624083,
0.2175,-0.0003321282,
0.21775,-0.0063787079,
0.218,-0.0043193270,
0.21825,-0.0039573656,
0.2185,-0.0007862129,
0.21875,-0.0034697938,
0.219,-0.0024958425,
0.21925,-0.0033073209,
0.2195,-0.0103227254,
0.21975,-0.0020107809,
0.22,0.0046110041,
0.22025,-0.0016877791,
0.2205,-0.0065903827,
0.22075,0.0002070492,
0.221,0.0084102135,
0.22125,-0.0034469261,
0.2215,-0.0076084374,
0.22175,0.0028842213,
0.222,0.0084810946,
0.22225,-0.0069404477,
0.2225,-0.0069312071,
0.22275,0.0039811651,
0.223,0.0056541669,
0.22325,-0.0028273156,
0.2235,-0.0074573369,
0.22375,0.0114631802,
0.224,0.0106000658,
0.22425,-0.0003091517,
0.2245,-0.0055526989,
0.22475,0.0082685417,
0.225,0.0083767883,
0.22525,-0.0037158388,
0.2255,0.0071054283,
0.22575,0.0056502074,
0.226,0.0018869531,
0.22625,0.0002822682,
0.2265,0.0023719524,
0.22675,0.0036593794,
0.227,0.0001948891,
0.22725,0.0031282725,
0.2275,0.0040782504,
0.22775,-0.0007932217,
0.228,-0.0043041687,
0.22825,-0.0007704967,
0.2285,0.0061667780,
0.22875,-0.0081204148,
0.229,-0.0067509590,
0.22925,0.0061814310,
0.2295,0.0058530695,
0.22975,-0.0019436876,
0.23,-0.0115561970,
0.23025,0.0060509220,
0.2305,0.0043257484,
0.23075,-0.0138350958,
0.231,-0.0041259858,
0.23125,0.0057742298,
0.2315,0.0033677046,
0.23175,-0.0099154729,
0.232,-0.0071881721,
0.23225,0.0106499791,
0.2325,0.0016171767,
0.23275,-0.0116838403,
0.233,-0.0116670365,
0.23325,0.0084352903,
0.2335,-0.0027854061,
0.23375,-0.0061126379,
0.234,0.0009405619,
0.23425,-0.0011247953,
0.2345,-0.0034693689,
0.23475,-0.0019991116,
0.235,-0.0040649949,
0.23525,0.0020369077,
0.2355,-0.0040678764,
0.23575,-0.0031598457,
0.236,0.0026044680,
0.23625,-0.0094068162,
0.2365,-0.0066114985,
0.23675,0.0009372069,
0.237,-0.0004320914,
0.23725,-0.0055040983,
0.2375,-0.0027824226,
0.23775,0.0042811218,
0.238,-0.0012368788,
0.23825,-0.0097907716,
0.2385,-0.0099288123,
0.23875,0.0045118788,
0.239,-0.0038476530,
0.23925,-0.0157306716,
0.2395,-0.0015514854,
0.23975,0.0031913363,
0.24,0.0058396677,
0.24025,-0.0108965589,
0.2405,-0.0050147902,
0.24075,0.0063163112,
0.241,-0.0047623795,
0.24125,-0.0095112342,
0.2415,-0.0007537308,
0.24175,0.0114194583,
0.242,-0.0005446215,
0.24225,-0.0041288850,
0.2425,-0.0008285448,
0.24275,-0.0034868433,
0.243,0.0053058919,
0.24325,-0.0041289032,
0.2435,-0.0001185786,
0.24375,-0.0030843480,
0.244,-0.0055102501,
0.24425,0.0062953052,
0.2445,0.0011546779,
0.24475,0.0001758645,
0.245,0.0031232205,
0.24525,0.0064234324,
0.2455,0.0002589307,
0.24575,-0.0054987706,
0.246,0.0065571573,
0.24625,0.0080776727,
0.2465,-0.0041203839,
0.24675,-0.0094106011,
0.247,0.0036217659,
0.24725,0.0138889803,
0.2475,-0.0027725019,
0.24775,-0.0027748700,
0.248,0.0069732452,
0.24825,0.0065103364,
0.2485,-0.0071546058,
0.24875,-0.0096760914,
0.249,0.0082722502,
0.24925,0.0063636452,
0.2495,-0.0059570884,
0.24975,-0.0059854621,
0.25,0.0080856625,
0.25025,0.0058639860,
0.2505,-0.0032911329,
0.25075,0.0009013526,
0.251,-0.0019671726,
0.25125,-0.0006346509,
0.2515,0.0013994770,
0.25175,-0.0003377762,
0.252,-0.0000614047,
0.25225,-0.0084883776,
0.2525,0.0006894234,
0.25275,0.0018394076,
0.253,-0.0029473812,
0.25325,-0.0039637992,
0.2535,0.0053025340,
0.25375,-0.0002806142,
0.254,-0.0118425107,
0.25425,-0.0081674308,
0.2545,-0.0026374042,
0.25475,0.0045163943,
0.255,-0.0111977011,
0.25525,-0.0046346667,
0.2555,0.0101629263,
0.25575,-0.0037424378,
0.256,-0.0117658284,
0.25625,-0.0080309045,
0.2565,0.0012718176,
0.25675,-0.0053451601,
0.257,-0.0146854073,
0.25725,-0.0037108893,
0.2575,0.0029178525,
0.25775,0.0030427494,
0.258,-0.0114903245,
0.25825,-0.0011381881,
0.2585,0.0023983095,
0.25875,-0.0074237315,
0.259,-0.0046159513,
