Date,2020-11-26 16:40:06
Filename,STFMK-20201105-LW25-4575_20201126_164006_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-02, 1755,3.7, 7.6,
Period,3SEC
Sample Rate,4000
0.0345,0.0112097794,
0.03475,-0.0045652860,
0.035,0.0013832432,
0.03525,0.0102620283,
0.0355,0.0072954642,
0.03575,0.0005286845,
0.036,0.0002021958,
0.03625,0.0024549370,
0.0365,0.0023829613,
0.03675,0.0053902320,
0.037,0.0048024943,
0.03725,0.0000607535,
0.0375,-0.0008630301,
0.03775,0.0059230402,
0.038,0.0055146678,
0.03825,0.0000695763,
0.0385,-0.0029391448,
0.03875,0.0103938347,
0.039,0.0063119289,
0.03925,-0.0024359475,
0.0395,-0.0010302414,
0.03975,0.0124481050,
0.04,0.0088654300,
0.04025,-0.0109671382,
0.0405,0.0036826383,
0.04075,0.0122566475,
0.041,0.0011129214,
0.04125,-0.0085750883,
0.0415,-0.0002856935,
0.04175,0.0134333586,
0.042,0.0004716568,
0.04225,-0.0078167217,
0.0425,0.0067978441,
0.04275,0.0107454509,
0.043,0.0011845863,
0.04325,-0.0081702052,
0.0435,0.0054957489,
0.04375,0.0060580783,
0.044,-0.0006264875,
0.04425,-0.0010561177,
0.0445,0.0006550764,
0.04475,-0.0000293805,
0.045,-0.0014881694,
0.04525,0.0017424710,
0.0455,0.0001259053,
0.04575,-0.0082815289,
0.046,-0.0062395995,
0.04625,0.0023697237,
0.0465,-0.0028626770,
0.04675,-0.0081582572,
0.047,-0.0053915177,
0.04725,0.0031528089,
0.0475,-0.0050308444,
0.04775,-0.0136257811,
0.048,-0.0038828633,
0.04825,0.0080242082,
0.0485,-0.0047006020,
0.04875,-0.0149451476,
0.049,-0.0003480578,
0.04925,0.0014227604,
0.0495,-0.0109515171,
0.04975,-0.0136645567,
0.05,-0.0001125575,
0.05025,0.0056023407,
0.0505,-0.0104576917,
0.05075,-0.0161674600,
0.051,0.0004905764,
0.05125,-0.0021879307,
0.0515,-0.0111828670,
0.05175,-0.0075563127,
0.052,-0.0004534078,
0.05225,-0.0010300649,
0.0525,-0.0079525709,
0.05275,-0.0082717016,
0.053,-0.0022667653,
0.05325,-0.0062318053,
0.0535,-0.0020021053,
0.05375,0.0003164973,
0.054,-0.0063516349,
0.05425,-0.0102905054,
0.0545,-0.0051312344,
0.05475,0.0001314325,
0.055,-0.0016657321,
0.05525,-0.0112020597,
0.0555,-0.0010159315,
0.05575,0.0068368027,
0.056,-0.0102274343,
0.05625,-0.0146796107,
0.0565,0.0011979288,
0.05675,0.0076210340,
0.057,-0.0121226087,
0.05725,-0.0086719962,
0.0575,0.0055378340,
0.05775,0.0077431579,
0.058,-0.0064060874,
0.05825,-0.0085800551,
0.0585,0.0116770491,
0.05875,0.0102316728,
0.059,-0.0077709062,
0.05925,0.0006521670,
0.0595,0.0120824408,
0.05975,0.0101236440,
0.06,-0.0058412133,
0.06025,-0.0013568724,
0.0605,0.0101988306,
0.06075,0.0042916071,
0.061,-0.0039750598,
0.06125,-0.0016789678,
0.0615,0.0007811235,
0.06175,-0.0021046088,
0.062,0.0008389931,
0.06225,-0.0008000693,
0.0625,-0.0030926811,
0.06275,-0.0039911531,
0.063,-0.0038629139,
0.06325,0.0075768544,
0.0635,-0.0064003258,
0.06375,-0.0056339358,
0.064,0.0019553986,
0.06425,0.0030919467,
0.0645,-0.0060542729,
0.06475,-0.0062326733,
0.065,0.0095903613,
0.06525,0.0054763746,
0.0655,-0.0131376944,
0.06575,-0.0078163594,
0.066,0.0071683181,
0.06625,-0.0011011355,
0.0665,-0.0090198899,
0.06675,-0.0052256812,
0.067,0.0079539390,
0.06725,0.0013888848,
0.0675,-0.0159251485,
0.06775,-0.0009179621,
0.068,0.0082660858,
0.06825,0.0005142167,
0.0685,-0.0066116201,
0.06875,-0.0011036278,
0.069,0.0105302557,
0.06925,-0.0022023031,
0.0695,-0.0014792464,
0.06975,-0.0024058078,
0.07,-0.0038332061,
0.07025,0.0017349839,
0.0705,-0.0010559633,
0.07075,0.0011563653,
0.071,-0.0032230364,
0.07125,-0.0054014660,
0.0715,0.0009345360,
0.07175,-0.0023042341,
0.072,-0.0073446948,
0.07225,-0.0042024688,
0.0725,0.0070975777,
0.07275,-0.0006859512,
0.073,-0.0147283785,
0.07325,-0.0041918508,
0.0735,0.0055353022,
0.07375,-0.0068173348,
0.074,-0.0156140989,
0.07425,0.0003798904,
0.0745,0.0036768734,
0.07475,-0.0069994340,
0.075,-0.0123603214,
0.07525,0.0029421980,
0.0755,0.0101317260,
0.07575,-0.0077663865,
0.076,-0.0114890784,
0.07625,0.0070322077,
0.0765,0.0049161566,
0.07675,-0.0050850422,
0.077,0.0004703550,
0.07725,0.0072397902,
0.0775,0.0018502771,
0.07775,-0.0036117020,
0.078,0.0007351596,
0.07825,0.0018757454,
0.0785,-0.0009212510,
0.07875,0.0021340251,
0.079,0.0074537396,
0.07925,-0.0005500797,
0.0795,-0.0042647724,
0.07975,0.0006343403,
0.08,0.0092165899,
0.08025,-0.0028441106,
0.0805,-0.0066937092,
0.08075,0.0069591478,
0.081,0.0080498457,
0.08125,-0.0046014790,
0.0815,-0.0085367318,
0.08175,0.0099090291,
0.082,0.0098868450,
0.08225,-0.0063663032,
0.0825,0.0006714190,
0.08275,0.0122159086,
0.083,0.0072379950,
0.08325,-0.0051895115,
0.0835,-0.0028479812,
0.08375,0.0098300083,
0.084,0.0077014468,
0.08425,-0.0058168690,
0.0845,-0.0057957466,
0.08475,0.0118529331,
0.085,-0.0009497033,
0.08525,-0.0050308439,
0.0855,0.0041621942,
0.08575,0.0002654877,
0.086,-0.0009129855,
0.08625,-0.0044965930,
0.0865,-0.0022198018,
0.08675,-0.0025517701,
0.087,-0.0008894707,
0.08725,-0.0006520796,
0.0875,0.0031383839,
0.08775,-0.0018755295,
0.088,-0.0056652720,
0.08825,0.0048713214,
0.0885,0.0064999145,
0.08875,-0.0086099058,
0.089,-0.0047162329,
0.08925,0.0033959635,
0.0895,0.0033875785,
0.08975,-0.0101033682,
0.09,-0.0058618784,
0.09025,0.0067882850,
0.0905,0.0017235958,
0.09075,-0.0151614752,
0.091,-0.0071647745,
0.09125,0.0023817420,
0.0915,-0.0044170399,
0.09175,-0.0149883525,
0.092,-0.0026830290,
0.09225,0.0113488939,
0.0925,0.0002107886,
0.09275,-0.0107028019,
0.093,-0.0041871136,
0.09325,0.0142021962,
0.0935,-0.0024290092,
0.09375,-0.0034655998,
0.094,0.0066339467,
0.09425,-0.0005320905,
0.0945,-0.0030552656,
0.09475,-0.0027040429,
0.095,0.0015108770,
0.09525,0.0082345316,
0.0955,-0.0008455615,
0.09575,0.0041556670,
0.096,0.0011818894,
0.09625,-0.0057883631,
0.0965,-0.0060740905,
0.09675,0.0046585775,
0.097,-0.0003589739,
0.09725,-0.0046295784,
0.0975,0.0051619699,
0.09775,0.0094379652,
0.098,0.0092060985,
0.09825,-0.0041018883,
0.0985,0.0057270667,
0.09875,0.0148581723,
0.099,-0.0026165606,
0.09925,-0.0029051169,
0.0995,0.0058084032,
0.09975,0.0123618133,
0.1,0.0016617493,
0.10025,-0.0049172882,
0.1005,0.0091998084,
0.10075,0.0138004022,
0.101,0.0000627201,
0.10125,-0.0109435096,
0.1015,0.0093454719,
0.10175,0.0079114968,
0.102,-0.0014085871,
0.10225,0.0018798474,
0.1025,0.0061291019,
0.10275,0.0034266771,
0.103,0.0055712024,
0.10325,-0.0013491192,
0.1035,0.0049248673,
0.10375,-0.0001660118,
0.104,-0.0024363280,
0.10425,0.0049997256,
0.1045,0.0001905225,
0.10475,-0.0025850532,
0.105,0.0037916228,
0.10525,0.0066213328,
0.1055,-0.0037341178,
0.10575,-0.0009278114,
0.106,0.0081296992,
0.10625,0.0056578992,
0.1065,-0.0012844817,
0.10675,-0.0070022270,
0.107,0.0073372228,
0.10725,0.0072944160,
0.1075,-0.0078280745,
0.10775,0.0000404124,
0.108,0.0116637927,
0.10825,0.0062053464,
0.1085,-0.0044833627,
0.10875,0.0056191683,
0.109,0.0121429041,
0.10925,0.0063637709,
0.1095,-0.0089551052,
0.10975,-0.0043635308,
0.11,0.0105356425,
0.11025,-0.0006208378,
0.1105,-0.0018340432,
0.11075,0.0033974752,
0.111,-0.0034966795,
0.11125,-0.0035857596,
0.1115,0.0018889452,
0.11175,0.0029171689,
0.112,-0.0008189303,
0.11225,-0.0014237856,
0.1125,0.0026037241,
0.11275,0.0042682099,
0.113,-0.0036604796,
0.11325,-0.0020305163,
0.1135,0.0104405647,
0.11375,0.0022540619,
0.114,-0.0091867549,
0.11425,0.0028014041,
0.1145,0.0073281932,
0.11475,0.0014331344,
0.115,-0.0115368012,
0.11525,0.0010534516,
0.1155,0.0117006712,
0.11575,-0.0012453522,
0.116,-0.0070912130,
0.11625,0.0044658370,
0.1165,0.0084375665,
0.11675,-0.0028533174,
0.117,-0.0086249122,
0.11725,0.0059893751,
0.1175,0.0118400762,
0.11775,0.0021489158,
0.118,-0.0047165672,
0.11825,0.0082721738,
0.1185,0.0098198820,
0.11875,-0.0018638952,
0.119,0.0035396263,
0.11925,0.0015090463,
0.1195,0.0020438156,
0.11975,0.0000146181,
0.12,-0.0000679277,
0.12025,-0.0006007208,
0.1205,-0.0038186074,
0.12075,-0.0026711358,
0.121,0.0035292460,
0.12125,0.0016392098,
0.1215,-0.0085618943,
0.12175,0.0002417396,
0.122,0.0052451277,
0.12225,-0.0017534058,
0.1225,-0.0084109940,
0.12275,0.0014918159,
0.123,0.0117550278,
0.12325,-0.0015458416,
0.1235,-0.0047799940,
0.12375,0.0061929696,
0.124,0.0117689408,
0.12425,-0.0074925795,
0.1245,-0.0068927971,
0.12475,0.0065503512,
0.125,0.0064532598,
0.12525,-0.0042461222,
0.1255,-0.0053975778,
0.12575,0.0096817352,
0.126,0.0128221745,
0.12625,-0.0064964029,
0.1265,-0.0018964955,
0.12675,0.0156689920,
0.127,0.0044427630,
0.12725,-0.0000778693,
0.1275,-0.0022734618,
0.12775,0.0006921581,
0.128,0.0031780263,
0.12825,0.0015304267,
0.1285,0.0032594749,
0.12875,0.0055021555,
0.129,-0.0033729707,
0.12925,-0.0021188888,
0.1295,0.0059675188,
0.12975,-0.0041373442,
0.13,-0.0062945154,
0.13025,-0.0003549506,
0.1305,-0.0022822844,
0.13075,-0.0024092216,
0.131,-0.0080382200,
0.13125,0.0039866138,
0.1315,0.0067260028,
0.13175,-0.0050209491,
0.132,-0.0062016253,
0.13225,0.0095464373,
0.1325,0.0045482982,
0.13275,-0.0119224750,
0.133,-0.0035349070,
0.13325,0.0067124255,
0.1335,0.0011749561,
0.13375,-0.0049077854,
0.134,-0.0040391162,
0.13425,0.0120302662,
0.1345,0.0070298980,
0.13475,-0.0110686887,
0.135,0.0032164014,
0.13525,0.0062320144,
0.1355,0.0006081781,
0.13575,-0.0009536751,
0.136,-0.0022404986,
0.13625,0.0051124869,
0.1365,0.0008243599,
0.13675,0.0032794308,
0.137,0.0021833538,
0.13725,0.0012594112,
0.1375,-0.0001687425,
0.13775,0.0034860021,
0.138,0.0080753546,
0.13825,-0.0061486899,
0.1385,0.0009611546,
0.13875,0.0060523581,
0.139,-0.0010624084,
0.13925,-0.0025476767,
0.1395,-0.0057274261,
0.13975,0.0095529128,
0.14,-0.0013884262,
0.14025,-0.0091341836,
0.1405,0.0003111628,
0.14075,0.0105149187,
0.141,0.0009249220,
0.14125,-0.0089698741,
0.1415,0.0096123908,
0.14175,0.0084345555,
0.142,0.0011570215,
0.14225,-0.0026857175,
0.1425,0.0048295464,
0.14275,0.0142539097,
0.143,-0.0016410341,
0.14325,-0.0026822686,
0.1435,0.0108933765,
0.14375,0.0083372844,
0.144,0.0015221601,
0.14425,0.0035040579,
0.1445,-0.0004219767,
0.14475,0.0014196570,
0.145,0.0044132951,
0.14525,0.0000284742,
0.1455,0.0019233841,
0.14575,-0.0068147089,
0.146,0.0002337370,
0.14625,0.0043816729,
0.1465,-0.0011546239,
0.14675,-0.0058907662,
0.147,0.0021876558,
0.14725,0.0062156236,
0.1475,-0.0110069895,
0.14775,-0.0090743471,
0.148,-0.0016648688,
0.14825,0.0041991961,
0.1485,-0.0092650466,
0.14875,-0.0091255754,
0.149,0.0082615893,
0.14925,0.0015680167,
0.1495,-0.0122805489,
0.14975,-0.0101849297,
0.15,0.0072273053,
0.15025,-0.0015498105,
0.1505,-0.0089975521,
0.15075,-0.0070166141,
0.151,0.0052281972,
0.15125,-0.0020739748,
0.1515,-0.0120394602,
0.15175,-0.0051593585,
0.152,0.0010300729,
0.15225,-0.0053228904,
0.1525,-0.0083539747,
0.15275,-0.0042806179,
0.153,-0.0062164012,
0.15325,-0.0032646998,
0.1535,-0.0026517077,
0.15375,0.0003301271,
0.154,-0.0057798084,
0.15425,-0.0068496685,
0.1545,0.0022057821,
0.15475,-0.0031681568,
0.155,-0.0046182284,
0.15525,-0.0106557189,
0.1555,0.0054178592,
0.15575,0.0035011848,
0.156,-0.0078430474,
0.15625,-0.0037129715,
0.1565,0.0076858010,
0.15675,0.0057832310,
0.157,-0.0134053351,
0.15725,-0.0048279352,
0.1575,0.0061087692,
0.15775,-0.0027328243,
0.158,-0.0089560580,
0.15825,-0.0016489902,
0.1585,0.0089848638,
0.15875,0.0045745280,
0.159,-0.0130652776,
0.15925,0.0061518182,
0.1595,0.0062942505,
0.15975,0.0049143168,
0.16,-0.0113160862,
0.16025,0.0066760485,
0.1605,0.0103857322,
0.16075,-0.0010454766,
0.161,0.0003849545,
0.16125,-0.0013062875,
0.1615,0.0054640598,
0.16175,0.0036399951,
0.162,0.0023692341,
0.16225,0.0032657227,
0.1625,0.0010841710,
0.16275,-0.0053104311,
0.163,0.0020390437,
0.16325,0.0039676605,
0.1635,-0.0036873748,
0.16375,-0.0039283978,
0.164,0.0064734500,
0.16425,0.0018430733,
0.1645,-0.0089850388,
0.16475,0.0008841846,
0.165,0.0100597143,
0.16525,0.0024821865,
0.1655,-0.0120063452,
0.16575,0.0017355662,
0.166,0.0074016014,
0.16625,-0.0045475680,
0.1665,-0.0053035798,
0.16675,0.0010031379,
0.167,0.0126826689,
0.16725,-0.0095415600,
0.1675,-0.0093301302,
0.16775,0.0040485994,
0.168,0.0063887700,
0.16825,-0.0044863783,
0.1685,-0.0113353729,
0.16875,0.0076290285,
0.169,0.0012626851,
0.16925,-0.0043957336,
0.1695,-0.0025726159,
0.16975,-0.0061288313,
0.17,-0.0017607188,
0.17025,-0.0039166203,
0.1705,-0.0012761850,
0.17075,-0.0033783412,
0.171,-0.0060840473,
0.17125,-0.0030297628,
0.1715,0.0003340826,
0.17175,-0.0024563852,
0.172,-0.0071543781,
0.17225,0.0007995040,
0.1725,0.0043294183,
0.17275,-0.0055812858,
0.173,-0.0105893929,
0.17325,0.0063945744,
0.1735,0.0063709887,
0.17375,-0.0087373462,
0.174,-0.0036692023,
0.17425,0.0051457104,
0.1745,0.0050388016,
0.17475,-0.0059873899,
0.175,-0.0064775092,
0.17525,0.0107780788,
0.1755,0.0041002040,
0.17575,-0.0122313537,
0.176,-0.0041284491,
0.17625,0.0090749599,
0.1765,-0.0010136667,
0.17675,-0.0064621610,
0.177,0.0015450015,
0.17725,0.0059667835,
0.1775,0.0037320468,
0.17775,-0.0051186257,
0.178,-0.0010526797,
0.17825,0.0016975390,
0.1785,-0.0034181913,
0.17875,0.0013543131,
0.179,0.0008831164,
0.17925,-0.0010183710,
0.1795,-0.0019255199,
0.17975,0.0048640925,
0.18,0.0060088602,
0.18025,-0.0082584601,
0.1805,-0.0029754182,
0.18075,0.0046101883,
0.181,-0.0036469460,
0.18125,-0.0104443002,
0.1815,-0.0042370385,
0.18175,0.0127424374,
0.182,-0.0004044405,
0.18225,-0.0125939073,
0.1825,0.0010201921,
0.18275,0.0023505676,
0.183,-0.0053675128,
0.18325,-0.0112413466,
0.1835,0.0051639704,
0.18375,0.0085930387,
0.184,-0.0050714808,
0.18425,-0.0091162128,
0.1845,0.0043541770,
0.18475,0.0052302089,
0.185,-0.0072959275,
0.18525,-0.0055799498,
0.1855,0.0027404071,
0.18575,-0.0026232342,
0.186,-0.0064538456,
0.18625,-0.0055422685,
0.1865,-0.0049011018,
0.18675,-0.0044841697,
0.187,-0.0047139106,
0.18725,-0.0035935841,
0.1875,-0.0032419350,
0.18775,-0.0091246199,
0.188,-0.0039922753,
0.18825,0.0013034932,
0.1885,-0.0041096783,
0.18875,-0.0092804395,
0.189,-0.0021177502,
0.18925,0.0017804801,
0.1895,-0.0063788574,
0.18975,-0.0124077741,
0.19,-0.0014199819,
0.19025,0.0047865286,
0.1905,-0.0104404557,
0.19075,-0.0099686235,
0.191,-0.0011941605,
0.19125,0.0019285143,
0.1915,-0.0107199736,
0.19175,-0.0099356929,
0.192,0.0038714556,
0.19225,0.0083074430,
0.1925,-0.0059434795,
0.19275,-0.0140202558,
0.193,0.0059976713,
0.19325,0.0024910988,
0.1935,-0.0071742763,
0.19375,0.0016168643,
0.194,0.0057647587,
0.19425,-0.0024084924,
0.1945,-0.0063904412,
0.19475,-0.0038756528,
0.195,-0.0007094652,
0.19525,0.0025636342,
0.1955,-0.0013676961,
0.19575,-0.0014839866,
0.196,0.0000596916,
0.19625,-0.0079145059,
0.1965,-0.0022103486,
0.19675,0.0051108366,
0.197,-0.0066622947,
0.19725,-0.0040106610,
0.1975,0.0035590176,
0.19775,0.0062143188,
0.198,-0.0021224513,
0.19825,-0.0064223213,
0.1985,0.0110496338,
0.19875,0.0068144901,
0.199,-0.0134391561,
0.19925,-0.0024706461,
0.1995,0.0028606711,
0.19975,0.0065024318,
0.2,-0.0051185908,
0.20025,0.0015177100,
0.2005,0.0147004891,
0.20075,0.0064114723,
0.201,-0.0081884414,
0.20125,-0.0051216399,
0.2015,0.0149340592,
0.20175,0.0019928582,
0.202,0.0003706345,
0.20225,0.0068041570,
0.2025,0.0011673851,
0.20275,0.0034107384,
0.203,-0.0003078302,
0.20325,0.0008124860,
0.2035,0.0063462048,
0.20375,0.0031581454,
0.204,0.0051769437,
0.20425,0.0022175268,
0.2045,-0.0008689788,
0.20475,-0.0072693955,
0.205,0.0006448076,
0.20525,-0.0051290737,
0.2055,-0.0064802771,
0.20575,0.0039197281,
0.206,0.0024465832,
0.20625,0.0031899593,
0.2065,-0.0109115392,
0.20675,-0.0000546330,
0.207,0.0093005616,
0.20725,-0.0017683719,
0.2075,-0.0072639361,
0.20775,0.0035648821,
0.208,0.0058395467,
0.20825,-0.0019754351,
0.2085,-0.0119965617,
0.20875,-0.0000627049,
0.209,0.0103673600,
0.20925,-0.0027564357,
0.2095,-0.0071394062,
0.20975,0.0071230163,
0.21,0.0092978636,
0.21025,-0.0041198162,
0.2105,-0.0056747086,
0.21075,0.0001271896,
0.211,-0.0019252838,
0.21125,0.0023191646,
0.2115,-0.0007879225,
0.21175,0.0008385379,
0.212,-0.0028375206,
0.21225,-0.0069156825,
0.2125,0.0032986307,
0.21275,-0.0010083561,
0.213,-0.0044548856,
0.21325,0.0010504010,
0.2135,0.0072310637,
0.21375,-0.0071364027,
0.214,-0.0079084923,
0.21425,0.0052012480,
0.2145,0.0050129145,
0.21475,-0.0037936771,
0.215,-0.0093243839,
0.21525,0.0112381903,
0.2155,0.0088274423,
0.21575,-0.0117977513,
0.216,-0.0067950003,
0.21625,0.0038739014,
0.2165,0.0053773159,
0.21675,-0.0078267986,
0.217,-0.0010243290,
0.21725,0.0106995981,
0.2175,0.0057740747,
0.21775,-0.0062354347,
0.218,-0.0032115865,
0.21825,0.0124389753,
0.2185,0.0003337161,
0.21875,0.0026357574,
0.219,0.0035734710,
0.21925,0.0022009364,
0.2195,0.0022641271,
0.21975,0.0033940305,
0.22,0.0089332471,
0.22025,0.0001872800,
0.2205,0.0029196646,
0.22075,0.0027870827,
0.221,0.0086175008,
0.22125,0.0014924990,
0.2215,-0.0047662114,
0.22175,0.0072142305,
0.222,0.0059007891,
0.22225,-0.0021107108,
0.2225,-0.0027833977,
0.22275,0.0126206949,
0.223,0.0072505567,
0.22325,-0.0017099576,
0.2235,-0.0038387445,
0.22375,0.0126643386,
0.224,0.0100700054,
0.22425,-0.0087162098,
0.2245,-0.0002646928,
0.22475,0.0092534982,
0.225,0.0107908258,
0.22525,-0.0079395827,
0.2255,0.0029408175,
0.22575,0.0141463671,
0.226,0.0076424521,
0.22625,-0.0061559305,
0.2265,-0.0003503847,
0.22675,0.0144414613,
0.227,0.0048053968,
0.22725,-0.0086454609,
0.2275,0.0033915506,
0.22775,-0.0011298354,
0.228,0.0058156783,
0.22825,-0.0003172831,
0.2285,0.0055219503,
0.22875,-0.0006500356,
0.229,-0.0044844635,
0.22925,0.0021554856,
0.2295,-0.0007349005,
0.22975,-0.0027962157,
0.23,-0.0056945113,
0.23025,0.0009841728,
0.2305,0.0029394880,
0.23075,-0.0106634302,
0.231,-0.0044405488,
0.23125,0.0079299295,
0.2315,0.0011457383,
0.23175,-0.0106020998,
0.232,-0.0032196501,
0.23225,0.0116994968,
0.2325,-0.0049986388,
0.23275,-0.0084703853,
0.233,-0.0006284814,
0.23325,0.0083089657,
0.2335,0.0029625339,
0.23375,-0.0102256155,
0.234,0.0021249694,
0.23425,0.0124125946,
0.2345,-0.0014767211,
0.23475,-0.0078483038,
0.235,0.0048815003,
0.23525,0.0062513542,
0.2355,0.0031553581,
0.23575,0.0001588420,
0.236,-0.0029158534,
0.23625,0.0035974781,
0.2365,0.0006972901,
0.23675,0.0005286889,
0.237,0.0018474868,
0.23725,-0.0005742346,
0.2375,0.0018196297,
0.23775,0.0064168219,
0.238,0.0026157775,
0.23825,-0.0012133283,
0.2385,0.0065964744,
0.23875,0.0077211480,
0.239,0.0053144107,
0.23925,-0.0039167176,
0.2395,0.0022946214,
0.23975,0.0118647981,
0.24,0.0004895449,
0.24025,-0.0018277036,
0.2405,0.0093337474,
0.24075,0.0165552627,
0.241,-0.0068730442,
0.24125,-0.0022013781,
0.2415,0.0100942999,
0.24175,0.0105593344,
0.242,0.0019382224,
0.24225,-0.0044268635,
0.2425,0.0158018079,
0.24275,0.0124795046,
0.243,0.0002290875,
0.24325,0.0025895054,
0.2435,0.0141465534,
0.24375,0.0104849301,
0.244,0.0028738889,
0.24425,0.0057480182,
0.2445,0.0049284529,
0.24475,0.0022916684,
0.245,0.0050764987,
0.24525,0.0012532061,
0.2455,0.0007957201,
0.24575,-0.0065121995,
0.246,0.0044751242,
0.24625,0.0085586626,
0.2465,-0.0015976258,
0.24675,-0.0011818851,
0.247,0.0035580853,
0.24725,0.0050412593,
0.2475,-0.0078521799,
0.24775,-0.0097329346,
0.248,0.0105386963,
0.24825,0.0037096203,
0.2485,-0.0072521297,
0.24875,-0.0039243791,
0.249,0.0111071505,
0.24925,0.0032185619,
0.2495,-0.0131335994,
0.24975,-0.0010289520,
0.25,0.0088104894,
0.25025,0.0006339225,
0.2505,-0.0115305046,
0.25075,-0.0026969903,
0.251,0.0077301888,
0.25125,-0.0020404486,
0.2515,-0.0082462709,
0.25175,0.0004180938,
0.252,0.0047452226,
0.25225,-0.0017069340,
0.2525,-0.0037909928,
0.25275,-0.0025159228,
0.253,-0.0056616254,
0.25325,-0.0007378988,
0.2535,0.0003936239,
0.25375,0.0016007475,
0.254,-0.0043486995,
0.25425,-0.0025166469,
0.2545,0.0023850489,
0.25475,-0.0019343937,
0.255,-0.0095872814,
0.25525,-0.0110026635,
0.2555,0.0027436255,
0.25575,0.0005879590,
0.256,-0.0096766436,
0.25625,-0.0019011076,
0.2565,0.0098613352,
0.25675,0.0032957641,
0.257,-0.0116586359,
0.25725,-0.0000576121,
0.2575,0.0074301204,
0.25775,0.0017094854,
0.258,-0.0106545463,
0.25825,0.0009855083,
0.2585,0.0145075098,
0.25875,0.0007399799,
0.259,-0.0090039195,
0.25925,0.0054136594,
0.2595,0.0148785012,
