Date,2020-12-24 14:51:19
Filename,STFMK-20201105-LW19-2373_20201224_145119_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
0.1455,0.0114567094,
0.14575,0.0040683402,
0.146,0.0023487352,
0.14625,0.0088034393,
0.1465,0.0124420244,
0.14675,0.0039969780,
0.147,-0.0018024959,
0.14725,0.0037847310,
0.1475,0.0121555980,
0.14775,0.0061217532,
0.148,0.0010222378,
0.14825,0.0050338674,
0.1485,0.0064671249,
0.14875,0.0088975020,
0.149,0.0047279820,
0.14925,0.0025191838,
0.1495,0.0085876565,
0.14975,0.0093109263,
0.15,0.0055395812,
0.15025,-0.0009458888,
0.1505,0.0062980754,
0.15075,0.0091223205,
0.151,0.0037950065,
0.15125,-0.0061946092,
0.1515,-0.0031826901,
0.15175,0.0073843258,
0.152,0.0050192135,
0.15225,0.0012675978,
0.1525,0.0045532226,
0.15275,0.0107620740,
0.153,0.0086546075,
0.15325,0.0007991842,
0.1535,0.0037689651,
0.15375,0.0059157219,
0.154,0.0076756375,
0.15425,-0.0039597228,
0.1545,-0.0013224443,
0.15475,0.0067776018,
0.155,0.0038649240,
0.15525,-0.0004207375,
0.1555,-0.0086406814,
0.15575,0.0005360533,
0.156,0.0046717697,
0.15625,-0.0042261807,
0.1565,-0.0081582796,
0.15675,-0.0063817687,
0.157,-0.0011700824,
0.15725,-0.0013715775,
0.1575,-0.0050021326,
0.15775,-0.0032602465,
0.158,0.0060918061,
0.15825,0.0064052446,
0.1585,-0.0053386665,
0.15875,-0.0060981112,
0.159,-0.0017309745,
0.15925,0.0003055302,
0.1595,-0.0079189874,
0.15975,-0.0126896463,
0.16,-0.0075887660,
0.16025,-0.0049422886,
0.1605,-0.0112386644,
0.16075,-0.0165418498,
0.161,-0.0100235837,
0.16125,-0.0030567986,
0.1615,-0.0062013133,
0.16175,-0.0083659347,
0.162,-0.0034447047,
0.16225,0.0026841627,
0.1625,-0.0001270924,
0.16275,-0.0054452168,
0.163,-0.0059772385,
0.16325,0.0022065658,
0.1635,0.0009598158,
0.16375,-0.0086532123,
0.164,-0.0070529669,
0.16425,-0.0046878909,
0.1645,-0.0009118204,
0.16475,-0.0055499831,
0.165,-0.0090611614,
0.16525,-0.0061459974,
0.1655,-0.0043031923,
0.16575,-0.0060290536,
0.166,-0.0132740289,
0.16625,-0.0122376708,
0.1665,-0.0016447360,
0.16675,-0.0039875628,
0.167,-0.0134243462,
0.16725,-0.0125327390,
0.1675,0.0003296221,
0.16775,0.0066127675,
0.168,-0.0003084397,
0.16825,-0.0022018005,
0.1685,0.0046840324,
0.16875,0.0060998411,
0.169,0.0007703878,
0.16925,-0.0029739519,
0.1695,0.0015587728,
0.16975,0.0040593389,
0.17,-0.0013817898,
0.17025,-0.0083804773,
0.1705,-0.0058977213,
0.17075,-0.0034189764,
0.171,-0.0041324650,
0.17125,-0.0074265250,
0.1715,-0.0053818920,
0.17175,0.0046399171,
0.172,0.0054831249,
0.17225,-0.0039234869,
0.1725,-0.0061238469,
0.17275,0.0047905799,
0.173,0.0072850422,
0.17325,0.0020756901,
0.1735,-0.0028117665,
0.17375,0.0005620886,
0.174,0.0066337539,
0.17425,-0.0000171251,
0.1745,-0.0021777742,
0.17475,0.0044910093,
0.175,0.0091457004,
0.17525,0.0026864707,
0.1755,-0.0030639560,
0.17575,-0.0028483451,
0.176,0.0054109683,
0.17625,0.0034955496,
0.1765,-0.0044080610,
0.17675,-0.0029826504,
0.177,-0.0004613709,
0.17725,0.0051524746,
0.1775,-0.0023403044,
0.17775,-0.0069463723,
0.178,0.0001831490,
0.17825,0.0078112767,
0.1785,0.0020087105,
0.17875,-0.0069257845,
0.179,0.0025002630,
0.17925,0.0053437189,
0.1795,0.0022607883,
0.17975,-0.0036209598,
0.18,0.0023202789,
0.18025,0.0123660378,
0.1805,0.0047263959,
0.18075,-0.0024706905,
0.181,0.0067480672,
0.18125,0.0124770347,
0.1815,0.0090317251,
0.18175,0.0032686573,
0.182,0.0056430046,
0.18225,0.0093038417,
0.1825,0.0152102709,
0.18275,0.0100083277,
0.183,0.0049125263,
0.18325,0.0081642214,
0.1835,0.0096915588,
0.18375,0.0079368968,
0.184,0.0047888216,
0.18425,0.0092296507,
0.1845,0.0111465510,
0.18475,0.0048182402,
0.185,-0.0020848890,
0.18525,-0.0007309134,
0.1855,0.0097633908,
0.18575,0.0069910539,
0.186,-0.0004174919,
0.18625,-0.0005467040,
0.1865,0.0085426243,
0.18675,0.0143222464,
0.187,0.0044335723,
0.18725,0.0046182089,
0.1875,0.0071516410,
0.18775,0.0119504193,
0.188,0.0048891944,
0.18825,-0.0016217737,
0.1885,0.0027700767,
0.18875,0.0064757811,
0.189,0.0002071675,
0.18925,-0.0077112745,
0.1895,-0.0032496124,
0.18975,0.0002414560,
0.19,-0.0040056328,
0.19025,-0.0081782471,
0.1905,-0.0116290357,
0.19075,-0.0014916055,
0.191,0.0002792784,
0.19125,-0.0032608837,
0.1915,-0.0029492327,
0.19175,0.0021046484,
0.192,0.0064811567,
0.19225,-0.0009400683,
0.1925,-0.0036975956,
0.19275,0.0027621028,
0.193,0.0045124162,
0.19325,-0.0036832967,
0.1935,-0.0119590433,
0.19375,-0.0070288316,
0.194,-0.0015478537,
0.19425,-0.0056719589,
0.1945,-0.0121064959,
0.19475,-0.0129577229,
0.195,-0.0068645044,
0.19525,-0.0114451572,
0.1955,-0.0149007160,
0.19575,-0.0106493523,
0.196,-0.0010714845,
0.19625,-0.0013888080,
0.1965,-0.0087665729,
0.19675,-0.0083607417,
0.197,-0.0007731530,
0.19725,0.0050749541,
0.1975,-0.0037672808,
0.19775,-0.0048888749,
0.198,0.0024124691,
0.19825,0.0016286342,
0.1985,0.0004890000,
0.19875,-0.0075547816,
0.199,-0.0074605513,
0.19925,-0.0046287156,
0.1995,-0.0055639436,
0.19975,-0.0102361999,
0.2,-0.0123280892,
0.20025,-0.0086071286,
0.2005,-0.0117040202,
0.20075,-0.0135224508,
0.201,-0.0126142893,
0.20125,0.0028767704,
0.2015,0.0047436212,
0.20175,-0.0035208799,
0.202,-0.0042380663,
0.20225,0.0026705323,
0.2025,0.0120078446,
0.20275,0.0059298170,
0.203,0.0025399663,
0.20325,0.0074953916,
0.2035,0.0084005594,
0.20375,0.0029567103,
0.204,-0.0020309822,
0.20425,-0.0003412854,
0.2045,0.0000822097,
0.20475,-0.0015514561,
0.205,-0.0094144763,
0.20525,-0.0057550571,
0.2055,-0.0006611066,
0.20575,-0.0022041854,
0.206,-0.0105079440,
0.20625,-0.0069381855,
0.2065,0.0034682848,
0.20675,0.0072858809,
0.207,0.0037360606,
0.20725,-0.0032446987,
0.2075,-0.0003870433,
0.20775,0.0038420779,
0.208,0.0027037107,
0.20825,0.0007726660,
0.2085,0.0023125720,
0.20875,0.0063382797,
0.209,-0.0001286208,
0.20925,-0.0046566231,
0.2095,-0.0025695842,
0.20975,0.0039496501,
0.21,0.0032604861,
0.21025,-0.0077676419,
0.2105,-0.0055773426,
0.21075,0.0026813503,
0.211,0.0048910733,
0.21125,0.0005274836,
0.2115,-0.0034509564,
0.21175,0.0069129183,
0.212,0.0100341421,
0.21225,0.0033052175,
0.2125,0.0022734967,
0.21275,0.0079263775,
0.213,0.0105736963,
0.21325,0.0029967278,
0.2135,0.0034215397,
0.21375,0.0048122862,
0.214,0.0128333597,
0.21425,0.0063570160,
0.2145,-0.0026207827,
0.21475,0.0055864295,
0.215,0.0050388970,
0.21525,0.0053348439,
0.2155,0.0036854199,
0.21575,0.0044942917,
0.216,0.0070389737,
0.21625,0.0101764081,
0.2165,0.0060836058,
0.21675,0.0064460309,
0.217,0.0123022636,
0.21725,0.0116812140,
0.2175,0.0082144942,
0.21775,0.0024702216,
0.218,0.0047861617,
0.21825,0.0118588926,
0.2185,0.0075933295,
0.21875,-0.0016715040,
0.219,0.0015140738,
0.21925,0.0040063765,
0.2195,-0.0001422952,
0.21975,-0.0058366405,
0.22,-0.0015343938,
0.22025,0.0099205365,
0.2205,0.0068996190,
0.22075,-0.0007916730,
0.221,0.0032930356,
0.22125,0.0110614682,
0.2215,0.0100358026,
0.22175,0.0049430644,
0.222,0.0031246420,
0.22225,0.0072344947,
0.2225,0.0049409182,
0.22275,-0.0027384101,
0.223,-0.0031578424,
0.22325,-0.0014361808,
0.2235,-0.0038648811,
0.22375,-0.0085128639,
0.224,-0.0110498406,
0.22425,-0.0125216637,
0.2245,-0.0070159505,
0.22475,-0.0080665452,
0.225,-0.0114986291,
0.22525,-0.0059643239,
0.2255,0.0013539006,
0.22575,0.0031331801,
0.226,0.0003828316,
0.22625,-0.0002489265,
0.2265,0.0050718901,
0.22675,0.0073200557,
0.227,0.0000792441,
0.22725,-0.0012043603,
0.2275,0.0058598607,
0.22775,0.0054349387,
0.228,-0.0038474910,
0.22825,-0.0092285816,
0.2285,-0.0049653975,
0.22875,-0.0079119382,
0.229,-0.0131014362,
0.22925,-0.0201472100,
0.2295,-0.0139974244,
0.22975,-0.0101876948,
0.23,-0.0113561396,
0.23025,-0.0113878027,
0.2305,-0.0040630079,
0.23075,0.0020685603,
0.231,0.0023148598,
0.23125,0.0003655693,
0.2315,0.0026760765,
0.23175,0.0071371468,
0.232,0.0068381638,
0.23225,0.0004365033,
0.2325,-0.0064711343,
0.23275,-0.0050551910,
0.233,-0.0012284305,
0.23325,-0.0050188424,
0.2335,-0.0135929454,
0.23375,-0.0102747474,
0.234,-0.0074099433,
0.23425,-0.0107928813,
0.2345,-0.0146364653,
0.23475,-0.0101826238,
0.235,-0.0054207686,
0.23525,-0.0078237811,
0.2355,-0.0145372562,
0.23575,-0.0064657871,
0.236,0.0019997742,
0.23625,0.0064371810,
0.2365,-0.0012162848,
0.23675,0.0000076574,
0.237,0.0043738345,
0.23725,0.0071242573,
0.2375,0.0021872136,
0.23775,0.0034133091,
0.238,0.0071091875,
0.23825,0.0040415246,
0.2385,-0.0005524025,
0.23875,-0.0056780688,
0.239,0.0011362268,
0.23925,0.0018327464,
0.2395,-0.0058528916,
0.23975,-0.0067873769,
0.24,-0.0039248010,
0.24025,0.0024365520,
0.2405,-0.0003572815,
0.24075,-0.0032353180,
0.241,-0.0077973497,
0.24125,0.0014554705,
0.2415,0.0029138927,
0.24175,-0.0033002722,
0.242,0.0009298826,
0.24225,0.0017824857,
0.2425,0.0000657430,
0.24275,-0.0055675902,
0.243,-0.0043295338,
0.24325,0.0032291519,
0.2435,0.0073529338,
0.24375,0.0002340279,
0.244,-0.0035385527,
0.24425,0.0006534330,
0.2445,0.0047524814,
0.24475,0.0032281158,
0.245,0.0027030197,
0.24525,0.0041081104,
0.2455,0.0095407842,
0.24575,0.0068365252,
0.246,0.0033181079,
0.24625,0.0012787480,
0.2465,0.0089966767,
0.24675,0.0050411737,
0.247,-0.0029813915,
0.24725,0.0043274690,
0.2475,0.0072589447,
0.24775,0.0071540708,
0.248,0.0002747994,
0.24825,-0.0000667082,
0.2485,0.0057640462,
0.24875,0.0064339978,
0.249,0.0078724129,
0.24925,0.0049912035,
0.2495,0.0086953565,
0.24975,0.0105932802,
0.25,0.0107798129,
0.25025,0.0103375763,
0.2505,0.0121347588,
0.25075,0.0210973639,
0.251,0.0123882471,
0.25125,0.0013269583,
0.2515,0.0005214254,
0.25175,0.0047359988,
0.252,0.0053765494,
0.25225,-0.0021086629,
0.2525,-0.0047195591,
0.25275,-0.0039588069,
0.253,-0.0033652573,
0.25325,-0.0084952256,
0.2535,-0.0091213100,
0.25375,-0.0004837839,
0.254,-0.0009218002,
0.25425,-0.0019843851,
0.2545,0.0009846408,
0.25475,0.0096077593,
0.255,0.0155730844,
0.25525,0.0125208087,
0.2555,0.0048089642,
0.25575,0.0093224067,
0.256,0.0143782701,
0.25625,0.0074069626,
0.2565,0.0018162022,
0.25675,-0.0010761528,
0.257,-0.0047977511,
0.25725,-0.0019595867,
0.2575,-0.0105244163,
0.25775,-0.0139766466,
0.258,-0.0083716940,
0.25825,-0.0099585000,
0.2585,-0.0154122328,
0.25875,-0.0146194678,
0.259,-0.0059007341,
0.25925,0.0022171580,
0.2595,0.0000668610,
