Date,2020-11-27 15:36:47
Filename,STFMK-20201105-LW19-1941_20201127_153647_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
0.0525,0.0066311853,
0.05275,0.0047757882,
0.053,0.0153853409,
0.05325,0.0104226284,
0.0535,0.0072338562,
0.05375,0.0066521550,
0.054,0.0064991997,
0.05425,0.0147061832,
0.0545,-0.0004663276,
0.05475,0.0076802685,
0.055,0.0107435286,
0.05525,0.0021913953,
0.0555,0.0062485524,
0.05575,0.0101101128,
0.056,0.0042264159,
0.05625,0.0042615011,
0.0565,-0.0036382433,
0.05675,0.0039301580,
0.057,-0.0068499018,
0.05725,-0.0116058988,
0.0575,0.0045754826,
0.05775,-0.0017929338,
0.058,-0.0043676132,
0.05825,0.0032409243,
0.0585,0.0042420076,
0.05875,0.0042321864,
0.059,-0.0043558991,
0.05925,-0.0002192629,
0.0595,0.0093787685,
0.05975,-0.0164155774,
0.06,-0.0125181777,
0.06025,0.0036061867,
0.0605,-0.0030652895,
0.06075,-0.0060050446,
0.061,-0.0040755896,
0.06125,0.0055870079,
0.0615,0.0066976319,
0.06175,-0.0127203595,
0.062,0.0017214119,
0.06225,0.0094561325,
0.0625,-0.0116543425,
0.06275,-0.0105263125,
0.063,0.0012642856,
0.06325,0.0008292662,
0.0635,-0.0049435971,
0.06375,-0.0120732198,
0.064,0.0052669230,
0.06425,0.0013845217,
0.0645,-0.0125232879,
0.06475,-0.0004463207,
0.065,0.0050551128,
0.06525,0.0018343986,
0.0655,-0.0049616098,
0.06575,-0.0056893802,
0.066,0.0024045645,
0.06625,-0.0067417603,
0.0665,-0.0150160016,
0.06675,-0.0025956137,
0.067,-0.0042653899,
0.06725,-0.0099239079,
0.0675,-0.0105975429,
0.06775,-0.0029825463,
0.068,0.0011943172,
0.06825,-0.0083448496,
0.0685,-0.0070218043,
0.06875,-0.0039051881,
0.069,-0.0103981234,
0.06925,-0.0107289497,
0.0695,-0.0110057695,
0.06975,-0.0050366116,
0.07,-0.0084613049,
0.07025,-0.0139152389,
0.0705,-0.0076222136,
0.07075,-0.0063345078,
0.071,-0.0100826984,
0.07125,-0.0113367112,
0.0715,-0.0103886724,
0.07175,-0.0060154768,
0.072,-0.0097888857,
0.07225,-0.0069721527,
0.0725,-0.0016835427,
0.07275,-0.0056947414,
0.073,-0.0071721966,
0.07325,-0.0056021097,
0.0735,-0.0113978656,
0.07375,-0.0117325271,
0.074,-0.0116268974,
0.07425,-0.0078519508,
0.0745,-0.0114471884,
0.07475,-0.0060002580,
0.075,0.0025659152,
0.07525,-0.0061785942,
0.0755,-0.0072458335,
0.07575,0.0042699743,
0.076,-0.0018345944,
0.07625,-0.0101822782,
0.0765,-0.0111115919,
0.07675,0.0001409690,
0.077,-0.0012644825,
0.07725,-0.0128398165,
0.0775,0.0016198165,
0.07775,0.0108945649,
0.078,-0.0030333507,
0.07825,-0.0014662605,
0.0785,0.0141887693,
0.07875,0.0134357819,
0.079,0.0034486803,
0.07925,-0.0009099194,
0.0795,0.0164951682,
0.07975,0.0093453676,
0.08,-0.0027852259,
0.08025,0.0101959947,
0.0805,0.0133480988,
0.08075,0.0086533511,
0.081,0.0048177904,
0.08125,0.0086980676,
0.0815,0.0221818164,
0.08175,0.0079584373,
0.082,0.0051669925,
0.08225,0.0197747182,
0.0825,0.0122178672,
0.08275,0.0004867942,
0.083,0.0098031648,
0.08325,0.0128128938,
0.0835,0.0180623084,
0.08375,0.0014595868,
0.084,0.0112264780,
0.08425,0.0251547843,
0.0845,0.0080328975,
0.08475,0.0099945869,
0.085,0.0182769652,
0.08525,0.0084381439,
0.0855,0.0129096154,
0.08575,-0.0029991698,
0.086,0.0100499224,
0.08625,0.0149335191,
0.0865,0.0010185515,
0.08675,0.0059363176,
0.087,0.0122217629,
0.08725,0.0059997477,
0.0875,0.0070517785,
0.08775,-0.0006549673,
0.088,0.0011507537,
0.08825,0.0039791670,
0.0885,-0.0022203843,
0.08875,0.0063005886,
0.089,0.0006145745,
0.08925,0.0036422608,
0.0895,0.0050112773,
0.08975,-0.0044194711,
0.09,-0.0064812852,
0.09025,0.0012126395,
0.0905,-0.0109222978,
0.09075,-0.0042737215,
0.091,-0.0068450016,
0.09125,0.0042215488,
0.0915,0.0025566688,
0.09175,-0.0028354824,
0.092,0.0038453825,
0.09225,0.0061704828,
0.0925,-0.0010474442,
0.09275,-0.0003176378,
0.093,-0.0041199825,
0.09325,-0.0056139915,
0.0935,-0.0039713765,
0.09375,-0.0105740372,
0.094,0.0014320482,
0.09425,0.0026321444,
0.0945,-0.0034187303,
0.09475,-0.0023646662,
0.095,0.0050028050,
0.09525,0.0022218435,
0.0955,-0.0055175135,
0.09575,-0.0043930523,
0.096,-0.0030080527,
0.09625,-0.0040247682,
0.0965,-0.0114723388,
0.09675,-0.0060487422,
0.097,0.0050762296,
0.09725,-0.0022789072,
0.0975,-0.0103259506,
0.09775,0.0064528543,
0.098,0.0075523118,
0.09825,-0.0017925469,
0.0985,0.0012459094,
0.09875,0.0093478719,
0.099,0.0118562654,
0.09925,-0.0001734265,
0.0995,-0.0050021750,
0.09975,0.0154561130,
0.1,0.0055414699,
0.10025,-0.0047770971,
0.1005,0.0077203400,
0.10075,0.0086992644,
0.101,0.0092295380,
0.10125,0.0000721299,
0.1015,0.0110430000,
0.10175,0.0168102086,
0.102,-0.0027347878,
0.10225,-0.0048415964,
0.1025,0.0078168828,
0.10275,0.0009257777,
0.103,0.0013355283,
0.10325,-0.0040997514,
0.1035,0.0021976735,
0.10375,0.0048552211,
0.104,-0.0097903600,
0.10425,-0.0017960049,
0.1045,-0.0002011833,
0.10475,-0.0048649590,
0.105,-0.0071465326,
0.10525,-0.0069868499,
0.1055,-0.0014634626,
0.10575,0.0016949688,
0.106,-0.0092130760,
0.10625,-0.0028696351,
0.1065,-0.0015422185,
0.10675,-0.0105192279,
0.107,-0.0086660953,
0.10725,-0.0119236624,
0.1075,-0.0066263177,
0.10775,-0.0012827448,
0.108,-0.0074099842,
0.10825,-0.0030081710,
0.1085,-0.0006492791,
0.10875,-0.0026689176,
0.109,-0.0014644896,
0.10925,-0.0118185319,
0.1095,0.0002534948,
0.10975,-0.0075312466,
0.11,-0.0180082247,
0.11025,-0.0090228310,
0.1105,-0.0059309388,
0.11075,-0.0042856908,
0.111,-0.0102213919,
0.11125,-0.0037972978,
0.1115,0.0054388773,
0.11175,0.0014476124,
0.112,-0.0103756674,
0.11225,0.0050024567,
0.1125,0.0044735894,
0.11275,-0.0100205112,
0.113,-0.0085442979,
0.11325,-0.0005236194,
0.1135,0.0043673273,
0.11375,-0.0135088908,
0.114,-0.0100679006,
0.11425,0.0073567526,
0.1145,0.0008535065,
0.11475,-0.0093125105,
0.115,-0.0036098147,
0.11525,0.0149056679,
0.1155,0.0009201082,
0.11575,-0.0113689043,
0.116,0.0012815190,
0.11625,0.0089715617,
0.1165,-0.0062898491,
0.11675,-0.0088145155,
0.117,0.0053601800,
0.11725,0.0103387628,
0.1175,-0.0051837368,
0.11775,-0.0031427904,
0.118,0.0164612010,
0.11825,0.0122674331,
0.1185,-0.0050668027,
0.11875,-0.0025187265,
0.119,0.0093605127,
0.11925,0.0040980009,
0.1195,-0.0068583712,
0.11975,0.0045181401,
0.12,0.0129727256,
0.12025,0.0032413979,
0.1205,-0.0047875354,
0.12075,0.0066222446,
0.121,0.0076246257,
0.12125,-0.0070058471,
0.1215,-0.0066051329,
0.12175,0.0029803067,
0.122,0.0018969218,
0.12225,-0.0018279626,
0.1225,0.0033466388,
0.12275,0.0024725134,
0.123,-0.0000222823,
0.12325,-0.0048914226,
0.1235,-0.0092802159,
0.12375,-0.0095982747,
0.124,-0.0095356246,
0.12425,-0.0107605178,
0.1245,-0.0056900876,
0.12475,-0.0112416586,
0.125,0.0008436306,
0.12525,-0.0039258986,
0.1255,-0.0065366486,
0.12575,-0.0032857948,
0.126,-0.0017021282,
0.12625,-0.0047533535,
0.1265,-0.0160156135,
0.12675,-0.0121596092,
0.127,0.0014043598,
0.12725,-0.0098737096,
0.1275,-0.0125946933,
0.12775,0.0040071537,
0.128,0.0023039626,
0.12825,-0.0015437596,
0.1285,-0.0033660401,
0.12875,0.0039433073,
0.129,0.0082543679,
0.12925,-0.0140747698,
0.1295,-0.0082105789,
0.12975,0.0081211906,
0.13,-0.0051896097,
0.13025,-0.0055134799,
0.1305,-0.0027028332,
0.13075,0.0088804904,
0.131,0.0050586378,
0.13125,-0.0103917057,
0.1315,0.0031788738,
0.13175,0.0128332041,
0.132,-0.0050601186,
0.13225,-0.0032833500,
0.1325,0.0054370654,
0.13275,0.0063219969,
0.133,-0.0037203834,
0.13325,-0.0043268809,
0.1335,0.0111506656,
0.13375,0.0058412012,
0.134,-0.0049779653,
0.13425,0.0033399188,
0.1345,0.0118215559,
0.13475,0.0069579240,
0.135,-0.0008891832,
0.13525,0.0042818454,
0.1355,0.0111072091,
0.13575,-0.0010034435,
0.136,-0.0000025883,
0.13625,0.0079117175,
0.1365,0.0096149854,
0.13675,0.0026192898,
0.137,0.0036702377,
0.13725,0.0051301271,
0.1375,0.0089712786,
0.13775,0.0021090994,
0.138,-0.0004963226,
0.13825,0.0073896563,
0.1385,0.0062475437,
0.13875,0.0059461109,
0.139,0.0030578531,
0.13925,0.0096417079,
0.1395,0.0089184046,
0.13975,-0.0005469322,
0.14,-0.0004743048,
0.14025,-0.0003888855,
0.1405,0.0001243108,
0.14075,-0.0024737613,
0.141,-0.0033818816,
0.14125,0.0056232507,
0.1415,0.0047971681,
0.14175,-0.0000465825,
0.142,0.0017465245,
0.14225,-0.0000624133,
0.1425,0.0052750288,
0.14275,-0.0006755055,
0.143,-0.0104508465,
0.14325,0.0027948432,
0.1435,0.0021907047,
0.14375,-0.0050188531,
0.144,0.0007855924,
0.14425,0.0025499635,
0.1445,0.0067857113,
0.14475,-0.0063034561,
0.145,-0.0054219919,
0.14525,0.0118907169,
0.1455,0.0028523793,
0.14575,-0.0067505571,
0.146,-0.0026648496,
0.14625,0.0084506879,
0.1465,0.0011147849,
0.14675,-0.0137723805,
0.147,0.0045801536,
0.14725,0.0155174769,
0.1475,-0.0068621673,
0.14775,-0.0046939328,
0.148,0.0115088671,
0.14825,0.0115402024,
0.1485,-0.0001404692,
0.14875,-0.0033348447,
0.149,0.0134164207,
0.14925,0.0069236248,
0.1495,-0.0186356064,
0.14975,-0.0022850696,
0.15,0.0087408870,
0.15025,-0.0040915688,
0.1505,-0.0133708324,
0.15075,-0.0007109172,
0.151,0.0114634726,
0.15125,-0.0035883095,
0.1515,-0.0058498415,
0.15175,0.0062726908,
0.152,0.0011868464,
0.15225,-0.0137249883,
0.1525,-0.0115326419,
0.15275,-0.0006011855,
0.153,0.0022426010,
0.15325,-0.0111076552,
0.1535,-0.0068683680,
0.15375,0.0054844785,
0.154,-0.0052269087,
0.15425,-0.0087866066,
0.1545,-0.0056755375,
0.15475,-0.0049685091,
0.155,-0.0052386844,
0.15525,-0.0135146491,
0.1555,-0.0043924437,
0.15575,0.0030819154,
0.156,-0.0071195303,
0.15625,-0.0050941994,
0.1565,-0.0067629609,
0.15675,-0.0127780437,
0.157,-0.0093359509,
0.15725,-0.0182961263,
0.1575,-0.0130302031,
0.15775,-0.0054179914,
0.158,-0.0062766047,
0.15825,-0.0056283413,
0.1585,-0.0055169831,
0.15875,-0.0006852950,
0.159,0.0027562387,
0.15925,-0.0142599847,
0.1595,-0.0112394756,
0.15975,-0.0069548939,
0.16,-0.0167300906,
0.16025,-0.0170519035,
0.1605,-0.0126039153,
0.16075,0.0019769468,
0.161,-0.0053329295,
0.16125,-0.0151342722,
0.1615,0.0024982612,
0.16175,0.0068773134,
0.162,-0.0085018091,
0.16225,-0.0039603291,
0.1625,0.0042264918,
0.16275,0.0035436787,
0.163,-0.0103128869,
0.16325,-0.0057762135,
0.1635,0.0093330033,
0.16375,0.0000530772,
0.164,-0.0044318782,
0.16425,0.0029623320,
0.1645,0.0119037414,
0.16475,0.0053657875,
0.165,-0.0009436163,
0.16525,0.0126959858,
0.1655,0.0161061566,
0.16575,0.0028996328,
0.166,0.0016391462,
0.16625,0.0086124483,
0.1665,0.0084820585,
0.16675,-0.0002038892,
0.167,-0.0036315005,
0.16725,0.0103100743,
0.1675,0.0059384666,
0.16775,-0.0000219383,
0.168,0.0060475925,
0.16825,0.0161619447,
0.1685,0.0058732159,
0.16875,-0.0016116232,
0.169,-0.0034326669,
0.16925,0.0130655421,
0.1695,-0.0018599543,
0.16975,-0.0028848313,
0.17,0.0046442207,
0.17025,0.0048163775,
0.1705,0.0005460156,
0.17075,-0.0033689968,
0.171,0.0002631556,
0.17125,0.0064676749,
0.1715,-0.0049682311,
0.17175,-0.0059170467,
0.172,0.0075682197,
0.17225,0.0053330986,
0.1725,0.0063817557,
0.17275,-0.0011052581,
0.173,0.0052371379,
0.17325,0.0089333626,
0.1735,-0.0069168513,
0.17375,-0.0085841874,
0.174,0.0000297600,
0.17425,-0.0030605544,
0.1745,0.0017772935,
0.17475,-0.0064835348,
0.175,0.0055700140,
0.17525,0.0073025958,
0.1755,-0.0041400408,
0.17575,-0.0013886213,
0.176,0.0008109848,
0.17625,-0.0023545334,
0.1765,-0.0085629625,
0.17675,-0.0138198286,
0.177,-0.0013087615,
0.17725,0.0023518493,
0.1775,-0.0089226840,
0.17775,-0.0028783537,
0.178,0.0036280002,
0.17825,0.0039760252,
0.1785,-0.0011687009,
0.17875,-0.0063180868,
0.179,0.0093509424,
0.17925,0.0016015734,
0.1795,-0.0136620440,
0.17975,-0.0033498015,
0.18,0.0073825251,
0.18025,-0.0009921503,
0.1805,-0.0109404624,
0.18075,0.0017648048,
0.181,0.0134021919,
0.18125,-0.0028606015,
0.1815,-0.0048953244,
0.18175,0.0131303342,
0.182,0.0162421111,
0.18225,0.0010626281,
0.1825,-0.0013796731,
0.18275,0.0153593170,
0.183,0.0148129426,
0.18325,-0.0036348826,
0.1835,0.0039226818,
0.18375,0.0188183952,
0.184,0.0119057372,
0.18425,-0.0013298225,
0.1845,0.0075419531,
0.18475,0.0254243985,
0.185,0.0097214011,
0.18525,-0.0058216373,
0.1855,0.0108906729,
0.18575,0.0134594729,
0.186,0.0050520520,
0.18625,0.0012967314,
0.1865,0.0091936523,
0.18675,0.0208906848,
0.187,0.0047231158,
0.18725,-0.0024637999,
0.1875,0.0131742358,
0.18775,0.0095669562,
0.188,-0.0059010228,
0.18825,-0.0011023377,
0.1885,0.0046981135,
0.18875,0.0115133720,
0.189,-0.0002026758,
0.18925,0.0016518630,
0.1895,0.0105571710,
0.18975,0.0019544929,
0.19,-0.0015870852,
0.19025,-0.0051188678,
0.1905,-0.0022249324,
0.19075,0.0032665245,
0.191,-0.0030092904,
0.19125,-0.0004591087,
0.1915,0.0096115042,
0.19175,0.0076153134,
0.192,0.0026072785,
0.19225,0.0005261863,
0.1925,0.0074817836,
0.19275,0.0094547439,
0.193,-0.0103039937,
0.19325,-0.0062811142,
0.1935,0.0071271760,
0.19375,0.0011708641,
0.194,0.0010289457,
0.19425,0.0011749784,
0.1945,0.0153967785,
0.19475,0.0104527818,
0.195,-0.0071875015,
0.19525,0.0097987186,
0.1955,0.0169459935,
0.19575,-0.0019516146,
0.196,-0.0056863120,
0.19625,0.0053996304,
0.1965,0.0116804391,
0.19675,-0.0037389286,
0.197,-0.0052955649,
0.19725,0.0137081407,
0.1975,0.0075672898,
0.19775,-0.0044242898,
0.198,0.0029709428,
0.19825,0.0119477175,
0.1985,0.0146474205,
0.19875,0.0011113561,
0.199,0.0056200940,
0.19925,0.0214493014,
0.1995,0.0045664324,
0.19975,-0.0011286030,
0.2,0.0111474181,
0.20025,0.0120198075,
0.2005,0.0085088639,
0.20075,-0.0051210364,
0.201,0.0075326483,
0.20125,0.0172455106,
0.2015,0.0025766145,
0.20175,-0.0026433938,
0.202,0.0047268053,
0.20225,0.0022427549,
0.2025,-0.0057458556,
0.20275,-0.0096520772,
0.203,0.0021038807,
0.20325,0.0052977661,
0.2035,-0.0099843685,
0.20375,-0.0055259867,
0.204,0.0024312490,
0.20425,0.0024175390,
0.2045,-0.0105711399,
0.20475,-0.0096383579,
0.205,0.0003512930,
0.20525,-0.0057382551,
0.2055,-0.0141807944,
0.20575,-0.0076388083,
0.206,-0.0034294897,
0.20625,-0.0115596978,
0.2065,-0.0184855238,
0.20675,-0.0155489258,
0.207,-0.0115645826,
0.20725,-0.0186525453,
0.2075,-0.0198514927,
0.20775,-0.0102380943,
0.208,-0.0087469034,
0.20825,-0.0081062559,
0.2085,-0.0111677889,
0.20875,-0.0088091027,
0.209,-0.0060205143,
0.20925,-0.0122843124,
0.2095,-0.0136156427,
0.20975,-0.0188521147,
0.21,-0.0163866412,
0.21025,-0.0120553765,
0.2105,-0.0249913484,
0.21075,-0.0132163987,
0.211,-0.0109774666,
0.21125,-0.0162644293,
0.2115,-0.0169186909,
0.21175,-0.0119257681,
0.212,-0.0034730970,
0.21225,-0.0092383046,
0.2125,-0.0227196775,
0.21275,-0.0064672977,
0.213,-0.0059956592,
0.21325,-0.0236239061,
0.2135,-0.0138713801,
0.21375,-0.0073956326,
0.214,-0.0015650589,
0.21425,-0.0176061224,
0.2145,-0.0119823515,
0.21475,0.0118366797,
0.215,-0.0052309521,
0.21525,-0.0161707737,
0.2155,0.0040894365,
0.21575,-0.0012013395,
0.216,-0.0077287080,
0.21625,-0.0187085960,
0.2165,-0.0041791573,
0.21675,0.0112469085,
0.217,-0.0129457228,
0.21725,-0.0065635508,
0.2175,0.0138332406,
0.21775,0.0094751557,
0.218,0.0020955524,
0.21825,0.0094448607,
0.2185,0.0161388181,
0.21875,0.0113846064,
0.219,-0.0075785331,
0.21925,0.0100363288,
0.2195,0.0181740951,
0.21975,0.0081718210,
0.22,0.0048128925,
0.22025,0.0102340896,
0.2205,0.0139486212,
0.22075,0.0064149317,
0.221,0.0004512388,
0.22125,0.0086527392,
0.2215,0.0104485117,
0.22175,0.0022247606,
0.222,0.0100015523,
0.22225,0.0116813537,
0.2225,0.0171687435,
0.22275,0.0152911060,
0.223,0.0057818019,
0.22325,0.0113515072,
0.2235,0.0079672933,
0.22375,0.0004797751,
0.224,0.0003188938,
0.22425,0.0018560333,
0.2245,0.0136914421,
0.22475,0.0050899955,
0.225,-0.0000256810,
0.22525,0.0159183424,
0.2255,0.0149220331,
0.22575,0.0034872130,
0.226,0.0039774049,
0.22625,0.0088475179,
0.2265,0.0060564643,
0.22675,-0.0052168728,
0.227,0.0019984862,
0.22725,0.0163529646,
0.2275,0.0104918275,
0.22775,0.0056849960,
0.228,0.0125672221,
0.22825,0.0213481858,
0.2285,0.0197095200,
0.22875,0.0042837565,
0.229,0.0140684079,
0.22925,0.0175391678,
0.2295,0.0022291809,
0.22975,0.0012482745,
0.23,0.0091135856,
0.23025,0.0136365658,
0.2305,0.0050473888,
0.23075,0.0004083145,
0.231,0.0148360813,
0.23125,0.0135391494,
0.2315,0.0048333751,
0.23175,0.0059839296,
0.232,0.0125395581,
0.23225,0.0169630107,
0.2325,0.0006865552,
0.23275,-0.0001336807,
0.233,0.0165114943,
0.23325,0.0097231921,
0.2335,-0.0029244428,
0.23375,0.0039580916,
0.234,0.0106146503,
0.23425,0.0069375001,
0.2345,-0.0074923639,
0.23475,0.0044666692,
0.235,0.0144498749,
0.23525,-0.0050208415,
0.2355,-0.0088892579,
0.23575,-0.0005761094,
0.236,0.0068585500,
0.23625,-0.0031904201,
0.2365,-0.0102744950,
0.23675,0.0017556375,
0.237,0.0054728314,
0.23725,-0.0148504032,
0.2375,-0.0088568497,
0.23775,-0.0010319309,
0.238,-0.0077386722,
0.23825,-0.0109721590,
0.2385,-0.0156207029,
0.23875,0.0008883807,
0.239,-0.0042527798,
0.23925,-0.0158675499,
0.2395,-0.0082914531,
0.23975,-0.0086193662,
0.24,-0.0141455326,
0.24025,-0.0182230528,
0.2405,-0.0233781878,
0.24075,-0.0085798278,
0.241,-0.0141096432,
0.24125,-0.0198109094,
0.2415,-0.0078656059,
0.24175,-0.0078203706,
0.242,-0.0110271052,
0.24225,-0.0154991066,
0.2425,-0.0151164038,
0.24275,-0.0042012450,
0.243,-0.0209094919,
0.24325,-0.0256715305,
0.2435,-0.0103542637,
0.24375,-0.0154493377,
0.244,-0.0113740284,
0.24425,-0.0170268975,
0.2445,-0.0118327457,
0.24475,-0.0037946915,
0.245,-0.0170691665,
0.24525,-0.0137305828,
0.2455,-0.0019212484,
0.24575,-0.0112948017,
0.246,-0.0114007983,
0.24625,-0.0166612323,
0.2465,-0.0079954099,
0.24675,-0.0026140683,
0.247,-0.0167749152,
0.24725,-0.0116814505,
0.2475,-0.0012393971,
0.24775,-0.0048614754,
0.248,-0.0082344953,
0.24825,-0.0075470046,
0.2485,0.0087202871,
0.24875,0.0042767068,
0.249,-0.0112944748,
0.24925,-0.0022149833,
0.2495,0.0012753241,
0.24975,-0.0047747428,
0.25,-0.0076750554,
0.25025,-0.0016386017,
0.2505,0.0074659707,
0.25075,0.0046049431,
0.251,-0.0019996888,
0.25125,0.0097161774,
0.2515,0.0185658708,
0.25175,0.0019049091,
0.252,-0.0047932728,
0.25225,0.0039012027,
0.2525,0.0120892553,
0.25275,-0.0014440251,
0.253,0.0027187893,
0.25325,0.0145592159,
0.2535,0.0118283257,
0.25375,0.0051698517,
0.254,0.0018900910,
0.25425,0.0150914565,
0.2545,0.0118305888,
0.25475,-0.0063164607,
0.255,0.0040820595,
0.25525,0.0129048545,
0.2555,0.0058422606,
0.25575,0.0095614735,
0.256,0.0063454947,
0.25625,0.0146281030,
0.2565,0.0101565393,
0.25675,-0.0044057104,
0.257,0.0041121733,
0.25725,0.0074950191,
0.2575,-0.0007773924,
0.25775,0.0040291441,
0.258,0.0047684326,
0.25825,0.0145386849,
0.2585,0.0074533606,
0.25875,-0.0006551854,
0.259,0.0123487422,
0.25925,0.0083811041,
