Date,2020-11-27 10:08:23
Filename,STFMK-20201105-LW19-1941_20201127_100823_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
0.03175,-0.0100936731,
0.032,-0.0058078868,
0.03225,-0.0024657988,
0.0325,-0.0125044566,
0.03275,-0.0158865135,
0.033,-0.0060814824,
0.03325,-0.0019501636,
0.0335,-0.0089974413,
0.03375,-0.0094335750,
0.034,-0.0013649168,
0.03425,-0.0023388097,
0.0345,-0.0052110017,
0.03475,-0.0078124511,
0.035,0.0002248017,
0.03525,-0.0020253272,
0.0355,-0.0126954066,
0.03575,-0.0088551901,
0.036,-0.0019270646,
0.03625,-0.0049218964,
0.0365,-0.0097528370,
0.03675,-0.0017957799,
0.037,-0.0001938769,
0.03725,-0.0001742353,
0.0375,-0.0013039026,
0.03775,0.0014860828,
0.038,0.0079503497,
0.03825,0.0032903412,
0.0385,0.0005436899,
0.03875,-0.0008258867,
0.039,0.0024004923,
0.03925,0.0000988838,
0.0395,-0.0031651671,
0.03975,-0.0004078848,
0.04,0.0092856269,
0.04025,0.0038591772,
0.0405,0.0026622247,
0.04075,0.0113638258,
0.041,0.0138592962,
0.04125,0.0047270237,
0.0415,0.0013814720,
0.04175,0.0033489582,
0.042,0.0121898446,
0.04225,-0.0004911348,
0.0425,0.0034453310,
0.04275,0.0126598403,
0.043,0.0075405515,
0.04325,0.0008933280,
0.0435,0.0019706374,
0.04375,0.0073377099,
0.044,0.0055791945,
0.04425,-0.0044147214,
0.0445,0.0019874007,
0.04475,0.0137568973,
0.045,0.0041351528,
0.04525,0.0039472873,
0.0455,0.0077298097,
0.04575,0.0068114507,
0.046,-0.0002551378,
0.04625,-0.0067992033,
0.0465,-0.0025150122,
0.04675,0.0038191744,
0.047,-0.0022058501,
0.04725,0.0015160238,
0.0475,0.0073922747,
0.04775,0.0085388375,
0.048,0.0040311785,
0.04825,0.0064841947,
0.0485,0.0075793169,
0.04875,0.0100058457,
0.049,-0.0004406793,
0.04925,-0.0019071621,
0.0495,0.0035756975,
0.04975,0.0057861158,
0.05,0.0032952889,
0.05025,0.0025912221,
0.0505,0.0081214765,
0.05075,0.0117489044,
0.051,0.0018094368,
0.05125,0.0094229281,
0.0515,0.0106892362,
0.05175,0.0064192675,
0.052,0.0006717218,
0.05225,0.0056280917,
0.0525,0.0060296226,
0.05275,0.0058900448,
0.053,0.0023985768,
0.05325,0.0058037285,
0.0535,0.0058911080,
0.05375,0.0010893510,
0.054,0.0035364970,
0.05425,0.0075794295,
0.0545,0.0071812724,
0.05475,0.0054823789,
0.055,0.0073566260,
0.05525,0.0041479198,
0.0555,0.0037677013,
0.05575,0.0014349937,
0.056,0.0014700438,
0.05625,0.0039798059,
0.0565,0.0019679682,
0.05675,0.0027731596,
0.057,0.0092332400,
0.05725,0.0086310459,
0.0575,0.0139635997,
0.05775,0.0068285153,
0.058,0.0024545074,
0.05825,0.0057727871,
0.0585,-0.0003465961,
0.05875,-0.0015036422,
0.059,0.0027456030,
0.05925,-0.0009212417,
0.0595,0.0005250680,
0.05975,-0.0023466516,
0.06,-0.0044293599,
0.06025,0.0017899735,
0.0605,-0.0049754041,
0.06075,-0.0092217121,
0.061,-0.0063015060,
0.06125,-0.0042833644,
0.0615,-0.0005082716,
0.06175,-0.0058732340,
0.062,-0.0059166555,
0.06225,-0.0001928072,
0.0625,-0.0103178974,
0.06275,-0.0143254688,
0.063,-0.0142086744,
0.06325,-0.0145523455,
0.0635,-0.0139354933,
0.06375,-0.0178041663,
0.064,-0.0134068681,
0.06425,-0.0061336369,
0.0645,-0.0115817375,
0.06475,-0.0117286779,
0.065,-0.0046301871,
0.06525,-0.0076649245,
0.0655,-0.0089695128,
0.06575,-0.0169498175,
0.066,-0.0122025842,
0.06625,-0.0054863011,
0.0665,-0.0162580833,
0.06675,-0.0055140480,
0.067,0.0014644571,
0.06725,-0.0055675744,
0.0675,-0.0008580930,
0.06775,0.0010118085,
0.068,0.0035475129,
0.06825,0.0033173058,
0.0685,-0.0054408340,
0.06875,0.0024842543,
0.069,0.0013065367,
0.06925,-0.0089484155,
0.0695,-0.0027790724,
0.06975,-0.0019390142,
0.07,0.0019328150,
0.07025,-0.0055601764,
0.0705,-0.0018899406,
0.07075,0.0092641385,
0.071,-0.0019189251,
0.07125,-0.0007732449,
0.0715,0.0082565211,
0.07175,-0.0015731638,
0.072,0.0004365350,
0.07225,-0.0047298223,
0.0725,-0.0044423831,
0.07275,0.0054651238,
0.073,-0.0004222015,
0.07325,-0.0013019303,
0.0735,0.0071581788,
0.07375,0.0042078118,
0.074,0.0057866294,
0.07425,0.0091060726,
0.0745,0.0006258832,
0.07475,0.0055927793,
0.075,-0.0008827379,
0.07525,0.0010302955,
0.0755,0.0037701190,
0.07575,0.0102460068,
0.076,0.0088209808,
0.07625,0.0048477491,
0.0765,0.0051077404,
0.07675,0.0108911293,
0.077,0.0071653519,
0.07725,-0.0009319591,
0.0775,0.0040588835,
0.07775,0.0099147866,
0.078,0.0057730735,
0.07825,0.0014242230,
0.0785,0.0098696249,
0.07875,0.0129031762,
0.079,-0.0000537939,
0.07925,-0.0020030721,
0.0795,0.0024155274,
0.07975,-0.0060891104,
0.08,-0.0086564394,
0.08025,-0.0061167022,
0.0805,0.0041579958,
0.08075,0.0037931781,
0.081,-0.0024272928,
0.08125,0.0058930158,
0.0815,0.0099181859,
0.08175,-0.0009751067,
0.082,-0.0035817875,
0.08225,0.0034833841,
0.0825,-0.0051636505,
0.08275,-0.0113376332,
0.083,-0.0012750700,
0.08325,-0.0002619864,
0.0835,0.0010836286,
0.08375,-0.0009865464,
0.084,-0.0006162020,
0.08425,0.0096844770,
0.0845,0.0021805966,
0.08475,-0.0019502656,
0.085,0.0078751417,
0.08525,0.0028022055,
0.0855,0.0017352679,
0.08575,0.0028013731,
0.086,0.0028048716,
0.08625,0.0109147429,
0.0865,0.0010950889,
0.08675,0.0019407105,
0.087,0.0088974293,
0.08725,0.0043000872,
0.0875,0.0019910960,
0.08775,0.0036415323,
0.088,0.0059194807,
0.08825,0.0097513050,
0.0885,-0.0013707613,
0.08875,-0.0021934728,
0.089,0.0059483973,
0.08925,-0.0025659162,
0.0895,0.0011293659,
0.08975,0.0004558411,
0.09,0.0000864493,
0.09025,0.0056731524,
0.0905,-0.0003820763,
0.09075,0.0079461075,
0.091,0.0117925480,
0.09125,0.0004619923,
0.0915,0.0030264626,
0.09175,-0.0033001390,
0.092,-0.0017729066,
0.09225,0.0001357508,
0.0925,-0.0062727714,
0.09275,-0.0051475707,
0.093,-0.0033441072,
0.09325,-0.0107546514,
0.0935,-0.0039874706,
0.09375,-0.0046514366,
0.094,-0.0110469526,
0.09425,-0.0043746429,
0.0945,-0.0062965583,
0.09475,-0.0046327356,
0.095,0.0002950703,
0.09525,-0.0061945296,
0.0955,0.0008292624,
0.09575,-0.0071815085,
0.096,-0.0096857753,
0.09625,-0.0074960669,
0.0965,-0.0157855116,
0.09675,-0.0129456958,
0.097,-0.0094707971,
0.09725,-0.0121389925,
0.0975,-0.0101354774,
0.09775,-0.0110850669,
0.098,-0.0044306871,
0.09825,-0.0076890541,
0.0985,-0.0110842343,
0.09875,-0.0055859303,
0.099,-0.0057438482,
0.09925,-0.0154974237,
0.0995,-0.0107970508,
0.09975,-0.0037691814,
0.1,-0.0019080550,
0.10025,-0.0133264288,
0.1005,-0.0073300917,
0.10075,0.0025933594,
0.101,-0.0046090102,
0.10125,-0.0063825794,
0.1015,0.0009220914,
0.10175,0.0029612337,
0.102,-0.0069075432,
0.10225,-0.0121550960,
0.1025,-0.0033589627,
0.10275,0.0006285820,
0.103,-0.0118778255,
0.10325,-0.0066541489,
0.1035,0.0029668775,
0.10375,0.0045792321,
0.104,0.0019657481,
0.10425,0.0073067276,
0.1045,0.0160201807,
0.10475,0.0083551528,
0.105,0.0061543602,
0.10525,0.0061853789,
0.1055,0.0053177173,
0.10575,0.0042557428,
0.106,0.0032730845,
0.10625,0.0078016389,
0.1065,0.0077503230,
0.10675,0.0061622593,
0.107,0.0112516191,
0.10725,0.0118184164,
0.1075,0.0115684979,
0.10775,0.0077903606,
0.108,0.0059256116,
0.10825,0.0076078861,
0.1085,0.0033814711,
0.10875,0.0089188544,
0.109,0.0133948410,
0.10925,0.0079379771,
0.1095,0.0065897740,
0.10975,0.0134840682,
0.11,0.0061944216,
0.11025,0.0052004447,
0.1105,0.0071170507,
0.11075,0.0040482804,
0.111,0.0014688760,
0.11125,0.0038204440,
0.1115,0.0095908353,
0.11175,0.0122350287,
0.112,-0.0001104797,
0.11225,0.0075873826,
0.1125,0.0059474949,
0.11275,-0.0071474356,
0.113,-0.0080367262,
0.11325,-0.0050642206,
0.1135,-0.0002008603,
0.11375,-0.0047280439,
0.114,-0.0060686260,
0.11425,0.0129261976,
0.1145,0.0056004664,
0.11475,-0.0043518767,
0.115,0.0051942142,
0.11525,0.0047383551,
0.1155,-0.0021430696,
0.11575,-0.0124047827,
0.116,-0.0105731739,
0.11625,0.0034183180,
0.1165,-0.0114637325,
0.11675,-0.0087852022,
0.117,0.0031567751,
0.11725,-0.0014452860,
0.1175,-0.0060827024,
0.11775,-0.0035382491,
0.118,-0.0050896239,
0.11825,0.0044257124,
0.1185,-0.0128460936,
0.11875,-0.0108040767,
0.119,0.0035405988,
0.11925,-0.0081064506,
0.1195,-0.0058480236,
0.11975,-0.0052295849,
0.12,-0.0059263268,
0.12025,-0.0060406839,
0.1205,-0.0120783579,
0.12075,-0.0072116759,
0.121,-0.0001194661,
0.12125,-0.0095857494,
0.1215,-0.0044839811,
0.12175,-0.0035512631,
0.122,-0.0053927498,
0.12225,-0.0071348040,
0.1225,-0.0096179172,
0.12275,-0.0039518327,
0.123,-0.0036278004,
0.12325,-0.0116542485,
0.1235,-0.0034723498,
0.12375,0.0021896649,
0.124,-0.0027981061,
0.12425,0.0078138364,
0.1245,-0.0016030543,
0.12475,0.0007059027,
0.125,0.0005623816,
0.12525,-0.0070100389,
0.1255,0.0013983663,
0.12575,0.0004770388,
0.126,-0.0068602469,
0.12625,-0.0026576836,
0.1265,-0.0046368837,
0.12675,-0.0021185759,
0.127,-0.0014332293,
0.12725,-0.0074395882,
0.1275,-0.0037046992,
0.12775,-0.0057316013,
0.128,-0.0065542664,
0.12825,-0.0062206131,
0.1285,-0.0059352960,
0.12875,-0.0076899957,
0.129,-0.0056088930,
0.12925,-0.0131094866,
0.1295,-0.0129222013,
0.12975,-0.0114425784,
0.13,-0.0130135091,
0.13025,-0.0164063908,
0.1305,-0.0120286560,
0.13075,-0.0077730976,
0.131,-0.0065112663,
0.13125,-0.0085032377,
0.1315,-0.0038967202,
0.13175,-0.0004207055,
0.132,-0.0031330744,
0.13225,-0.0060153855,
0.1325,-0.0073358142,
0.13275,-0.0036810418,
0.133,-0.0027127392,
0.13325,-0.0069036051,
0.1335,0.0038049801,
0.13375,0.0053789089,
0.134,-0.0007543180,
0.13425,0.0031951373,
0.1345,0.0124706123,
0.13475,0.0059404965,
0.135,0.0057246718,
0.13525,0.0048509459,
0.1355,0.0081169456,
0.13575,0.0039078761,
0.136,-0.0001899710,
0.13625,0.0069894963,
0.1365,0.0083995042,
0.13675,-0.0025449332,
0.137,0.0058301683,
0.13725,0.0092312032,
0.1375,0.0075587113,
0.13775,0.0042885207,
0.138,0.0113495886,
0.13825,0.0142115410,
0.1385,0.0030379514,
0.13875,-0.0019837555,
0.139,0.0070285397,
0.13925,0.0057324758,
0.1395,-0.0016044035,
0.13975,0.0064959400,
0.14,0.0102995634,
0.14025,0.0110725025,
0.1405,0.0073365932,
0.14075,0.0131553132,
0.141,0.0180113148,
0.14125,0.0038582247,
0.1415,0.0014367751,
0.14175,0.0084576327,
0.142,0.0064880121,
0.14225,0.0071177762,
0.1425,0.0105562340,
0.14275,0.0111251799,
0.143,0.0083239144,
0.14325,0.0066431547,
0.1435,0.0117334332,
0.14375,0.0092814937,
0.144,-0.0002043247,
0.14425,0.0060627894,
0.1445,0.0057507236,
0.14475,0.0033690126,
0.145,0.0055250111,
0.14525,0.0133016193,
0.1455,0.0063375868,
0.14575,-0.0023949922,
0.146,-0.0017941749,
0.14625,-0.0010089865,
0.1465,-0.0101550147,
0.14675,-0.0101820119,
0.147,-0.0010641251,
0.14725,0.0027151131,
0.1475,-0.0038218913,
0.14775,-0.0001056724,
0.148,0.0102394372,
0.14825,0.0068156989,
0.1485,-0.0046139616,
0.14875,0.0009982531,
0.149,0.0043880241,
0.14925,-0.0107876845,
0.1495,-0.0097791860,
0.14975,0.0007453652,
0.15,0.0043659853,
0.15025,-0.0019409298,
0.1505,0.0009258080,
0.15075,0.0104414662,
0.151,0.0104769794,
0.15125,0.0008057494,
0.1515,0.0021855203,
0.15175,0.0085816085,
0.152,0.0007443655,
0.15225,-0.0056337686,
0.1525,0.0035396477,
0.15275,0.0087008867,
0.153,0.0041638948,
0.15325,-0.0022643832,
0.1535,0.0064944532,
0.15375,0.0092784511,
0.154,-0.0004063701,
0.15425,-0.0025036857,
0.1545,0.0104364939,
0.15475,0.0048996266,
0.155,-0.0022749419,
0.15525,-0.0015193202,
0.1555,0.0037950338,
0.15575,0.0040972242,
0.156,-0.0055782241,
0.15625,0.0005022497,
0.1565,0.0041836831,
0.15675,-0.0040262975,
0.157,-0.0009215605,
0.15725,0.0031446933,
0.1575,0.0067756716,
0.15775,0.0054632430,
0.158,-0.0011347431,
0.15825,0.0026301087,
0.1585,0.0028748226,
0.15875,-0.0009976677,
0.159,0.0011302080,
0.15925,0.0000822398,
0.1595,-0.0011003634,
0.15975,0.0035023366,
0.16,-0.0040739458,
0.16025,0.0021252031,
0.1605,0.0030309730,
0.16075,-0.0051341853,
0.161,0.0003303897,
0.16125,-0.0028432321,
0.1615,0.0004637068,
0.16175,0.0032572963,
0.162,-0.0044772862,
0.16225,-0.0036587152,
0.1625,-0.0033396571,
0.16275,-0.0084645106,
0.163,-0.0106465686,
0.16325,-0.0105287898,
0.1635,-0.0069072191,
0.16375,-0.0059961621,
0.164,-0.0107286545,
0.16425,-0.0038784244,
0.1645,0.0020991643,
0.16475,-0.0057700891,
0.165,-0.0051594162,
0.16525,-0.0008084812,
0.1655,-0.0010366656,
0.16575,-0.0088893129,
0.166,-0.0151344482,
0.16625,-0.0006100941,
0.1665,-0.0014232419,
0.16675,-0.0085139005,
0.167,-0.0049508289,
0.16725,0.0064642970,
0.1675,-0.0004264838,
0.16775,-0.0048627472,
0.168,0.0038050909,
0.16825,0.0139214918,
0.1685,0.0001024456,
0.16875,-0.0024860031,
0.169,0.0085309409,
0.16925,0.0101726875,
0.1695,-0.0007403228,
0.16975,0.0035643519,
0.17,0.0135503327,
0.17025,0.0098033249,
0.1705,0.0047256304,
0.17075,0.0089655630,
0.171,0.0190551188,
0.17125,0.0169599503,
0.1715,0.0081741242,
0.17175,0.0127138160,
0.172,0.0129014105,
0.17225,-0.0017849227,
0.1725,0.0007854872,
0.17275,0.0073734364,
0.173,0.0058605475,
0.17325,0.0013232387,
0.1735,0.0090239374,
0.17375,0.0125323320,
0.174,0.0158414766,
0.17425,0.0093748700,
0.1745,0.0104492540,
0.17475,0.0075256703,
0.175,0.0004855607,
0.17525,0.0028907685,
0.1755,0.0066712634,
0.17575,0.0094131576,
0.176,0.0039264560,
0.17625,0.0060500912,
0.1765,0.0083863027,
0.17675,0.0018421595,
0.177,0.0019850866,
0.17725,0.0024032963,
0.1775,-0.0013426554,
0.17775,0.0013300683,
0.178,0.0028860918,
0.17825,0.0080117956,
0.1785,0.0070613772,
0.17875,0.0034938515,
0.179,0.0080050426,
0.17925,0.0033201724,
0.1795,-0.0090226140,
0.17975,-0.0059083034,
0.18,-0.0040717614,
0.18025,-0.0098057184,
0.1805,-0.0075246496,
0.18075,-0.0038492191,
0.181,-0.0002364724,
0.18125,-0.0071241306,
0.1815,-0.0096255345,
0.18175,-0.0008845482,
0.182,-0.0046889996,
0.18225,-0.0175223388,
0.1825,-0.0176964477,
0.18275,-0.0106861899,
0.183,-0.0136585627,
0.18325,-0.0214236192,
0.1835,-0.0094958078,
0.18375,-0.0022318123,
0.184,-0.0138643235,
0.18425,-0.0107070152,
0.1845,-0.0028244802,
0.18475,-0.0024817563,
0.185,-0.0101038255,
0.18525,-0.0188367460,
0.1855,-0.0046760649,
0.18575,-0.0056632515,
0.186,-0.0208017379,
0.18625,-0.0074368897,
0.1865,-0.0004271056,
0.18675,-0.0090633165,
0.187,-0.0112814717,
0.18725,-0.0028151341,
0.1875,0.0015859245,
0.18775,-0.0042730588,
0.188,-0.0060963081,
0.18825,0.0061654970,
0.1885,0.0023584026,
0.18875,-0.0086795809,
0.189,-0.0005640790,
0.18925,0.0038755960,
0.1895,-0.0002248817,
0.18975,-0.0038047889,
0.19,0.0000469602,
0.19025,0.0065233093,
0.1905,-0.0006781735,
0.19075,0.0024943338,
0.191,0.0079490999,
0.19125,0.0006123340,
0.1915,-0.0052638049,
0.19175,-0.0051097590,
0.192,0.0014438847,
0.19225,0.0003977439,
0.1925,0.0001787848,
0.19275,-0.0004192868,
0.193,0.0025924193,
0.19325,-0.0006778247,
0.1935,0.0004993095,
0.19375,0.0003351715,
0.194,-0.0038699969,
0.19425,-0.0000179408,
0.1945,-0.0007942523,
0.19475,0.0023347712,
0.195,0.0016389055,
0.19525,0.0035496310,
0.1955,-0.0004848711,
0.19575,-0.0033366191,
0.196,-0.0058569335,
0.19625,-0.0050195027,
0.1965,-0.0027661470,
0.19675,-0.0036240371,
0.197,-0.0029404825,
0.19725,0.0074668233,
0.1975,0.0048989733,
0.19775,0.0010259715,
0.198,0.0069612209,
0.19825,0.0087851118,
0.1985,0.0052709877,
0.19875,-0.0000212698,
0.199,0.0042255293,
0.19925,0.0054408219,
0.1995,-0.0005806010,
0.19975,-0.0024678973,
0.2,0.0068713911,
0.20025,0.0015777886,
0.2005,-0.0038589479,
0.20075,-0.0023129666,
0.201,0.0093092592,
0.20125,0.0033977865,
0.2015,-0.0077692554,
0.20175,0.0043123532,
0.202,0.0062083197,
0.20225,-0.0089461124,
0.2025,-0.0073395232,
0.20275,0.0019790391,
0.203,0.0005941296,
0.20325,-0.0083714100,
0.2035,-0.0082841618,
0.20375,0.0084730033,
0.204,0.0061231563,
0.20425,-0.0089054555,
0.2045,0.0061246958,
0.20475,0.0123685868,
0.205,0.0031783730,
0.20525,-0.0067700315,
0.2055,0.0011584681,
0.20575,0.0085551236,
0.206,-0.0043808026,
0.20625,-0.0097359139,
0.2065,0.0095927045,
0.20675,0.0102873184,
0.207,0.0003687611,
0.20725,0.0050428472,
0.2075,0.0142606711,
0.20775,0.0107611055,
0.208,-0.0042923270,
0.20825,-0.0021261140,
0.2085,0.0090716518,
0.20875,-0.0018690055,
0.209,-0.0056550098,
0.20925,0.0052469540,
0.2095,0.0023183392,
0.20975,-0.0003919399,
0.21,-0.0049441638,
0.21025,-0.0009274689,
0.2105,-0.0006723164,
0.21075,-0.0141275413,
0.211,-0.0045002988,
0.21125,-0.0001562567,
0.2115,-0.0052474462,
0.21175,-0.0023545090,
0.212,-0.0000936327,
0.21225,-0.0038957004,
0.2125,-0.0077932114,
0.21275,-0.0111960806,
0.213,-0.0094096037,
0.21325,-0.0195007399,
0.2135,-0.0149164340,
0.21375,-0.0067975656,
0.214,-0.0079905577,
0.21425,-0.0035814999,
0.2145,-0.0022156790,
0.21475,0.0041751694,
0.215,-0.0009725330,
0.21525,-0.0049686101,
0.2155,0.0046131536,
0.21575,-0.0004343300,
0.216,-0.0129978247,
0.21625,-0.0035512473,
0.2165,0.0051607494,
0.21675,0.0029103458,
0.217,-0.0047947485,
0.21725,0.0081749950,
0.2175,0.0110647101,
0.21775,0.0031843504,
0.218,-0.0043131118,
0.21825,0.0118123535,
0.2185,0.0054866145,
0.21875,-0.0044624247,
0.219,-0.0094449259,
0.21925,0.0080239335,
0.2195,0.0067379344,
0.21975,-0.0128622353,
0.22,0.0011922645,
0.22025,0.0123659810,
0.2205,-0.0021995881,
0.22075,-0.0066729207,
0.221,0.0041823718,
0.22125,0.0127102844,
0.2215,-0.0007926433,
0.22175,-0.0063392306,
0.222,0.0081462273,
0.22225,0.0063258619,
0.2225,-0.0087310057,
0.22275,0.0019025464,
0.223,0.0082862908,
0.22325,0.0031732942,
0.2235,-0.0010255519,
0.22375,0.0056618424,
0.224,0.0160627514,
0.22425,0.0090024164,
0.2245,-0.0009578088,
0.22475,0.0151585378,
0.225,0.0057225260,
0.22525,0.0012218395,
0.2255,0.0054760687,
0.22575,0.0090193488,
0.226,0.0092947539,
0.22625,-0.0033923499,
0.2265,0.0046341326,
0.22675,0.0076047368,
0.227,-0.0035817102,
0.22725,0.0002768542,
0.2275,0.0002340225,
0.22775,-0.0021007576,
0.228,0.0025639695,
0.22825,-0.0057802172,
0.2285,0.0023592173,
0.22875,0.0001084874,
0.229,-0.0073999856,
0.22925,-0.0040204050,
0.2295,-0.0109101664,
0.22975,-0.0161361396,
0.23,-0.0083212806,
0.23025,-0.0107041849,
0.2305,-0.0076891519,
0.23075,-0.0090911966,
0.231,-0.0056626499,
0.23125,-0.0011231804,
0.2315,-0.0117785949,
0.23175,-0.0083697047,
0.232,0.0024139849,
0.23225,-0.0122827860,
0.2325,-0.0175611954,
0.23275,-0.0066440902,
0.233,-0.0011662699,
0.23325,-0.0052177855,
0.2335,-0.0086225253,
0.23375,0.0030352091,
0.234,0.0072165178,
0.23425,-0.0078269979,
0.2345,0.0004023566,
0.23475,0.0101023717,
0.235,0.0070994529,
0.23525,-0.0087405154,
0.2355,-0.0015281369,
0.23575,0.0088581266,
0.236,-0.0004154409,
0.23625,-0.0117572220,
0.2365,0.0030193166,
0.23675,0.0075954762,
0.237,-0.0075004646,
0.23725,-0.0051710838,
0.2375,0.0037559816,
0.23775,0.0073651401,
0.238,-0.0027930967,
0.23825,-0.0044725938,
0.2385,0.0093421256,
0.23875,0.0024563004,
0.239,-0.0117800720,
0.23925,0.0008277044,
0.2395,0.0063342107,
0.23975,-0.0004645152,
0.24,-0.0091956090,
0.24025,0.0067370012,
0.2405,0.0112279691,
0.24075,0.0027497066,
0.241,0.0011748180,
0.24125,0.0079524135,
0.2415,0.0073013944,
0.24175,-0.0082260352,
0.242,-0.0001548762,
0.24225,0.0147260306,
0.2425,0.0023807953,
0.24275,-0.0041679535,
0.243,0.0081446301,
0.24325,0.0085016415,
0.2435,0.0054854229,
0.24375,-0.0024916928,
0.244,0.0055759987,
0.24425,0.0100784181,
0.2445,-0.0057588927,
0.24475,0.0033068366,
0.245,0.0104026599,
0.24525,0.0027353901,
0.2455,-0.0019179023,
0.24575,-0.0007581951,
0.246,-0.0015825809,
0.24625,-0.0096773095,
0.2465,-0.0097929779,
0.24675,-0.0024697327,
0.247,-0.0085292459,
0.24725,-0.0090237465,
0.2475,0.0020641736,
0.24775,-0.0011336352,
0.248,-0.0033543443,
0.24825,0.0001331654,
0.2485,-0.0001559308,
0.24875,0.0008802168,
0.249,-0.0119043645,
0.24925,-0.0051524276,
0.2495,0.0047073774,
0.24975,-0.0127005130,
0.25,-0.0064167446,
0.25025,0.0069427392,
0.2505,0.0025377418,
0.25075,-0.0029623706,
0.251,0.0062905187,
0.25125,0.0107858842,
0.2515,0.0097638220,
0.25175,-0.0036318367,
0.252,0.0067280834,
0.25225,0.0107747801,
0.2525,-0.0010195418,
0.25275,0.0004527277,
0.253,0.0094029289,
0.25325,0.0093112998,
0.2535,0.0022492036,
0.25375,0.0033980627,
0.254,0.0182632469,
0.25425,0.0094983047,
0.2545,0.0030244798,
0.25475,0.0155644342,
0.255,0.0123050818,
0.25525,0.0048868381,
0.2555,0.0004320091,
0.25575,0.0094357301,
0.256,0.0131511502,
0.25625,0.0028281803,
0.2565,0.0019081909,
0.25675,0.0199596323,
0.257,0.0105098346,
0.25725,0.0076176124,
0.2575,0.0131685343,
0.25775,0.0170143340,
0.258,0.0080334358,
0.25825,-0.0022993663,
0.2585,0.0079224808,
0.25875,0.0142102605,
0.259,0.0012493314,
0.25925,0.0027011279,
0.2595,0.0111462269,
