Date,2020-11-27 10:08:32
Filename,STFMK-20201105-LW19-1941_20201127_100832_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
0.10125,0.0069838762,
0.1015,0.0103896912,
0.10175,0.0073071732,
0.102,0.0112428414,
0.10225,0.0127184400,
0.1025,0.0041976003,
0.10275,0.0067718336,
0.103,0.0075822501,
0.10325,0.0075362832,
0.1035,0.0036046989,
0.10375,0.0022263713,
0.104,0.0110875452,
0.10425,0.0066097546,
0.1045,0.0011739486,
0.10475,0.0172426160,
0.105,0.0147642242,
0.10525,-0.0001748049,
0.1055,-0.0004037330,
0.10575,0.0077025779,
0.106,0.0097930394,
0.10625,-0.0024756328,
0.1065,0.0054812841,
0.10675,0.0143340593,
0.107,0.0072251218,
0.10725,-0.0020956632,
0.1075,0.0083790049,
0.10775,0.0103514604,
0.108,-0.0050918581,
0.10825,-0.0075465003,
0.1085,0.0036385283,
0.10875,0.0055708783,
0.109,-0.0044773431,
0.10925,-0.0031649086,
0.1095,0.0057751518,
0.10975,-0.0032115055,
0.11,-0.0142132509,
0.11025,-0.0095869470,
0.1105,-0.0020804899,
0.11075,-0.0113975387,
0.111,-0.0109906690,
0.11125,0.0007646962,
0.1115,0.0066850791,
0.11175,-0.0012494448,
0.112,-0.0013937482,
0.11225,0.0098685287,
0.1125,0.0018135417,
0.11275,-0.0113307703,
0.113,-0.0070075947,
0.11325,-0.0059764022,
0.1135,-0.0072865752,
0.11375,-0.0162179135,
0.114,-0.0049018841,
0.11425,0.0007084908,
0.1145,-0.0092814434,
0.11475,-0.0082159499,
0.115,0.0033044368,
0.11525,-0.0009236274,
0.1155,-0.0036342763,
0.11575,-0.0033586405,
0.116,-0.0041726935,
0.11625,-0.0046367906,
0.1165,-0.0113207716,
0.11675,-0.0050426978,
0.117,-0.0031771692,
0.11725,-0.0084439404,
0.1175,-0.0031681252,
0.11775,-0.0033843522,
0.118,-0.0063370126,
0.11825,-0.0048928638,
0.1185,-0.0042787008,
0.11875,-0.0000381252,
0.119,-0.0065834923,
0.11925,-0.0075190519,
0.1195,0.0035926267,
0.11975,-0.0050700689,
0.12,-0.0085634729,
0.12025,0.0008137894,
0.1205,-0.0010159186,
0.12075,-0.0015829955,
0.121,-0.0054973993,
0.12125,0.0064304057,
0.1215,0.0108149564,
0.12175,-0.0068261223,
0.122,-0.0023868405,
0.12225,0.0023258405,
0.1225,-0.0025595471,
0.12275,-0.0049628806,
0.123,-0.0038727003,
0.12325,0.0029749607,
0.1235,-0.0023064713,
0.12375,-0.0138907963,
0.124,0.0027120232,
0.12425,0.0019644781,
0.1245,-0.0120249242,
0.12475,-0.0063917963,
0.125,0.0021144282,
0.12525,-0.0018829643,
0.1255,-0.0067076022,
0.12575,-0.0004555121,
0.126,0.0115668261,
0.12625,-0.0070261494,
0.1265,-0.0117421504,
0.12675,0.0034039370,
0.127,-0.0068766060,
0.12725,-0.0163525976,
0.1275,-0.0098853270,
0.12775,0.0013782089,
0.128,0.0026201280,
0.12825,-0.0087502012,
0.1285,-0.0001966779,
0.12875,0.0112397680,
0.129,-0.0021085823,
0.12925,-0.0090688933,
0.1295,0.0020857458,
0.12975,0.0019588165,
0.13,-0.0092431894,
0.13025,-0.0064991224,
0.1305,0.0055311937,
0.13075,0.0058816252,
0.131,-0.0037233368,
0.13125,0.0003406277,
0.1315,0.0095381401,
0.13175,0.0072284001,
0.132,-0.0010656622,
0.13225,0.0028388170,
0.1325,0.0064441282,
0.13275,0.0005374263,
0.133,-0.0034475359,
0.13325,0.0046456084,
0.1335,0.0049953824,
0.13375,0.0020424062,
0.134,0.0003887623,
0.13425,0.0069712149,
0.1345,0.0098234871,
0.13475,-0.0008187434,
0.135,0.0104248701,
0.13525,0.0103377169,
0.1355,0.0027695084,
0.13575,0.0057931272,
0.136,0.0013830108,
0.13625,0.0039349804,
0.1365,-0.0035605161,
0.13675,-0.0026844749,
0.137,0.0072909822,
0.13725,0.0001284218,
0.1375,-0.0008536429,
0.13775,0.0107679106,
0.138,0.0079759527,
0.13825,0.0057391287,
0.1385,0.0029031071,
0.13875,0.0079230955,
0.139,0.0044139642,
0.13925,-0.0040606265,
0.1395,0.0068267388,
0.13975,0.0099524120,
0.14,-0.0051747607,
0.14025,0.0058501791,
0.1405,0.0063808216,
0.14075,-0.0010556652,
0.141,-0.0038085948,
0.14125,-0.0051142653,
0.1415,0.0026058806,
0.14175,-0.0050321314,
0.142,-0.0132925361,
0.14225,0.0084055848,
0.1425,-0.0011173455,
0.14275,-0.0118940324,
0.143,-0.0035127113,
0.14325,-0.0056864223,
0.1435,-0.0075919004,
0.14375,-0.0217255801,
0.144,-0.0157626141,
0.14425,0.0030392969,
0.1445,-0.0116713438,
0.14475,-0.0141015071,
0.145,0.0072851824,
0.14525,-0.0003640214,
0.1455,-0.0067115379,
0.14575,-0.0100124432,
0.146,0.0013166352,
0.14625,-0.0022843182,
0.1465,-0.0195002239,
0.14675,-0.0046212901,
0.147,0.0066776956,
0.14725,-0.0071846112,
0.1475,-0.0044279769,
0.14775,0.0041372348,
0.148,0.0067009581,
0.14825,0.0012125962,
0.1485,-0.0036022482,
0.14875,0.0148106562,
0.149,0.0071357004,
0.14925,-0.0062877736,
0.1495,0.0073629566,
0.14975,0.0046374472,
0.15,-0.0018847310,
0.15025,-0.0065758922,
0.1505,-0.0009648441,
0.15075,0.0042866608,
0.151,-0.0056720395,
0.15125,-0.0027442030,
0.1515,0.0090426700,
0.15175,0.0039273435,
0.152,0.0012091560,
0.15225,0.0044767004,
0.1525,0.0058973469,
0.15275,0.0006439063,
0.153,-0.0023085324,
0.15325,0.0049501387,
0.1535,0.0086453455,
0.15375,-0.0004856920,
0.154,0.0064424733,
0.15425,0.0093715955,
0.1545,0.0066615660,
0.15475,0.0085028717,
0.155,0.0063120825,
0.15525,0.0072873435,
0.1555,0.0037690697,
0.15575,0.0008406156,
0.156,0.0096352352,
0.15625,0.0075427694,
0.1565,0.0010734202,
0.15675,0.0059191794,
0.157,0.0104428213,
0.15725,0.0040609096,
0.1575,-0.0022462620,
0.15775,0.0049177334,
0.158,0.0025801291,
0.15825,-0.0095704868,
0.1585,-0.0061037065,
0.15875,0.0031533707,
0.159,-0.0009107577,
0.15925,-0.0090363892,
0.1595,-0.0039671552,
0.15975,0.0026665537,
0.16,-0.0149033312,
0.16025,-0.0197839960,
0.1605,-0.0096679004,
0.16075,-0.0123979719,
0.161,-0.0153579861,
0.16125,-0.0128661264,
0.1615,-0.0042525991,
0.16175,-0.0033168646,
0.162,-0.0140432129,
0.16225,-0.0080270218,
0.1625,-0.0038816000,
0.16275,-0.0139685823,
0.163,-0.0194809996,
0.16325,-0.0126711475,
0.1635,-0.0059991824,
0.16375,-0.0124370633,
0.164,-0.0146749476,
0.16425,0.0015709420,
0.1645,-0.0037418953,
0.16475,-0.0132092945,
0.165,-0.0009140584,
0.16525,-0.0000268211,
0.1655,-0.0029144401,
0.16575,-0.0098614953,
0.166,-0.0086169038,
0.16625,0.0062154923,
0.1665,-0.0085337097,
0.16675,-0.0112445354,
0.167,0.0045414972,
0.16725,-0.0017542146,
0.1675,-0.0074029802,
0.16775,-0.0017521559,
0.168,0.0050463998,
0.16825,0.0058708801,
0.1685,-0.0032462857,
0.16875,0.0044514295,
0.169,0.0075772237,
0.16925,-0.0061659403,
0.1695,-0.0033284861,
0.16975,0.0048563727,
0.17,-0.0028050502,
0.17025,0.0008795344,
0.1705,0.0023966052,
0.17075,0.0056216866,
0.171,0.0072572185,
0.17125,0.0022220053,
0.1715,0.0167107023,
0.17175,0.0063219066,
0.172,-0.0041288687,
0.17225,0.0060387333,
0.1725,0.0087766992,
0.17275,0.0014112225,
0.173,0.0038899607,
0.17325,0.0097251218,
0.1735,0.0131568220,
0.17375,-0.0004468660,
0.174,0.0056784018,
0.17425,0.0157810170,
0.1745,0.0026642717,
0.17475,-0.0002025588,
0.175,0.0087130610,
0.17525,0.0122121125,
0.1755,0.0058852858,
0.17575,0.0040081055,
0.176,0.0114664203,
0.17625,0.0084772212,
0.1765,-0.0020692446,
0.17675,0.0016575244,
0.177,0.0042094663,
0.17725,-0.0009601396,
0.1775,-0.0065336977,
0.17775,0.0025807661,
0.178,0.0104952157,
0.17825,0.0001556816,
0.1785,0.0021543235,
0.17875,0.0109116547,
0.179,0.0055082003,
0.17925,-0.0027873015,
0.1795,-0.0024493902,
0.17975,0.0033352044,
0.18,-0.0033364396,
0.18025,-0.0091107944,
0.1805,0.0054439167,
0.18075,0.0089670615,
0.181,0.0005050128,
0.18125,0.0010718030,
0.1815,0.0094309561,
0.18175,0.0137440311,
0.182,-0.0008423804,
0.18225,-0.0004358330,
0.1825,0.0125823747,
0.18275,0.0006508066,
0.183,-0.0067910627,
0.18325,0.0053831870,
0.1835,0.0055270409,
0.18375,0.0004752620,
0.184,-0.0030459729,
0.18425,0.0063271606,
0.1845,0.0098895561,
0.18475,-0.0015565669,
0.185,0.0046141869,
0.18525,0.0174948871,
0.1855,0.0054693134,
0.18575,0.0037534968,
0.186,0.0078870915,
0.18625,0.0071750730,
0.1865,0.0068564508,
0.18675,0.0006156543,
0.187,0.0119499257,
0.18725,0.0119142011,
0.1875,0.0038606972,
0.18775,0.0077123339,
0.188,0.0118923197,
0.18825,0.0055312272,
0.1885,0.0005849632,
0.18875,-0.0044527627,
0.189,0.0029706906,
0.18925,-0.0025338898,
0.1895,-0.0047091888,
0.18975,0.0021385788,
0.19,0.0000568053,
0.19025,0.0005200838,
0.1905,-0.0046738284,
0.19075,-0.0014128682,
0.191,0.0030292254,
0.19125,-0.0075529753,
0.1915,-0.0030648829,
0.19175,0.0042736651,
0.192,-0.0060586985,
0.19225,0.0023174300,
0.1925,0.0003881227,
0.19275,-0.0023847332,
0.193,-0.0056207669,
0.19325,-0.0085764742,
0.1935,-0.0045969291,
0.19375,-0.0126285432,
0.194,-0.0146800894,
0.19425,-0.0004517911,
0.1945,-0.0036574269,
0.19475,-0.0073184799,
0.195,0.0017961324,
0.19525,0.0040898998,
0.1955,0.0025963609,
0.19575,-0.0060569141,
0.196,0.0023868142,
0.19625,0.0032676286,
0.1965,-0.0136893280,
0.19675,-0.0085608233,
0.197,-0.0001692473,
0.19725,-0.0021455185,
0.1975,-0.0054811453,
0.19775,-0.0043486692,
0.198,0.0038703156,
0.19825,0.0000874081,
0.1985,-0.0107903499,
0.19875,0.0007180981,
0.199,0.0005189907,
0.19925,-0.0090836501,
0.1995,-0.0089057023,
0.19975,-0.0033210455,
0.2,-0.0014822690,
0.20025,-0.0057520363,
0.2005,-0.0082129482,
0.20075,0.0068534748,
0.201,0.0033972997,
0.20125,-0.0048572379,
0.2015,0.0029763512,
0.20175,0.0121301003,
0.202,0.0059307376,
0.20225,-0.0044327467,
0.2025,0.0027795816,
0.20275,0.0054921228,
0.203,-0.0077839126,
0.20325,-0.0039186464,
0.2035,0.0072347773,
0.20375,0.0003040663,
0.204,-0.0004885645,
0.20425,-0.0001697063,
0.2045,0.0107739028,
0.20475,0.0122909639,
0.205,-0.0013165443,
0.20525,0.0082600387,
0.2055,0.0073546595,
0.20575,-0.0003836937,
0.206,0.0049215159,
0.20625,0.0055851815,
0.2065,0.0059632901,
0.20675,-0.0011930695,
0.207,-0.0003917904,
0.20725,0.0024154847,
0.2075,-0.0043294490,
0.20775,-0.0031058579,
0.208,-0.0011495079,
0.20825,-0.0079749990,
0.2085,-0.0013161430,
0.20875,-0.0009231147,
0.209,0.0008189564,
0.20925,-0.0016641510,
0.2095,-0.0095466357,
0.20975,-0.0024263749,
0.21,-0.0068413471,
0.21025,-0.0174298119,
0.2105,-0.0050644437,
0.21075,-0.0047608404,
0.211,-0.0054373830,
0.21125,-0.0032112203,
0.2115,-0.0038462770,
0.21175,0.0093308389,
0.212,-0.0021121055,
0.21225,-0.0061414954,
0.2125,0.0080337385,
0.21275,-0.0009613489,
0.213,-0.0101553332,
0.21325,-0.0047241533,
0.2135,0.0029128545,
0.21375,0.0009383860,
0.214,-0.0049753636,
0.21425,0.0008122191,
0.2145,0.0128390407,
0.21475,-0.0036733481,
0.215,-0.0027313642,
0.21525,0.0098630227,
0.2155,0.0056621782,
0.21575,-0.0036339413,
0.216,-0.0068195751,
0.21625,0.0046495050,
0.2165,0.0013742928,
0.21675,-0.0175774414,
0.217,-0.0024929941,
0.21725,0.0039301957,
0.2175,-0.0104492381,
0.21775,-0.0064248694,
0.218,0.0019866996,
0.21825,0.0077817212,
0.2185,0.0010158994,
0.21875,-0.0030287774,
0.219,0.0084379017,
0.21925,0.0042042197,
0.2195,-0.0068106991,
0.21975,-0.0007190389,
0.22,0.0026156162,
0.22025,0.0035971394,
0.2205,-0.0065200040,
0.22075,-0.0001549543,
0.221,0.0100668939,
0.22125,0.0019392071,
0.2215,0.0012737402,
0.22175,-0.0001437454,
0.222,0.0017889356,
0.22225,-0.0028673471,
0.2225,-0.0061166990,
0.22275,0.0011646257,
0.223,0.0074443785,
0.22325,-0.0032106147,
0.2235,0.0016228813,
0.22375,0.0002956429,
0.224,0.0007989788,
0.22425,-0.0055108126,
0.2245,-0.0088937562,
0.22475,-0.0028609892,
0.225,-0.0060753124,
0.22525,-0.0114673804,
0.2255,-0.0031342083,
0.22575,-0.0065729166,
0.226,-0.0067162784,
0.22625,-0.0096252644,
0.2265,-0.0099842912,
0.22675,-0.0125702238,
0.227,-0.0182785168,
0.22725,-0.0103046261,
0.2275,-0.0119896615,
0.22775,-0.0128780352,
0.228,-0.0015831423,
0.22825,-0.0051088403,
0.2285,-0.0091325026,
0.22875,-0.0043613017,
0.229,-0.0051034293,
0.22925,-0.0069818813,
0.2295,-0.0146163339,
0.22975,-0.0150840627,
0.23,-0.0005093850,
0.23025,-0.0114330221,
0.2305,-0.0136044268,
0.23075,0.0047586616,
0.231,0.0005738592,
0.23125,-0.0034856701,
0.2315,-0.0020952525,
0.23175,0.0119766770,
0.232,0.0081738066,
0.23225,-0.0067491229,
0.2325,0.0010100320,
0.23275,0.0116925910,
0.233,-0.0047503328,
0.23325,-0.0055654477,
0.2335,0.0033796278,
0.23375,0.0065321960,
0.234,-0.0014530791,
0.23425,-0.0080734249,
0.2345,0.0119100241,
0.23475,0.0084157884,
0.235,-0.0047910172,
0.23525,0.0067935307,
0.2355,0.0105954846,
0.23575,0.0066284146,
0.236,-0.0050633186,
0.23625,0.0028714626,
0.2365,0.0163013004,
0.23675,0.0002643083,
0.237,0.0001206042,
0.23725,0.0189246126,
0.2375,0.0128200632,
0.23775,0.0093117673,
0.238,0.0138178412,
0.23825,0.0154504087,
0.2385,0.0160186645,
0.23875,0.0025211016,
0.239,0.0070342347,
0.23925,0.0188340656,
0.2395,0.0081818262,
0.23975,0.0079571065,
0.24,0.0149364024,
0.24025,0.0153003279,
0.2405,0.0118876155,
0.24075,0.0050094356,
0.241,0.0130185531,
0.24125,0.0110986028,
0.2415,0.0035445567,
0.24175,0.0116353184,
0.242,0.0121401884,
0.24225,0.0117246201,
0.2425,0.0106643559,
0.24275,0.0097989868,
0.243,0.0050879568,
0.24325,0.0012900108,
0.2435,-0.0019525957,
0.24375,-0.0030654357,
0.244,-0.0075099245,
0.24425,-0.0024199805,
0.2445,0.0054361774,
0.24475,-0.0025544972,
0.245,0.0003327080,
0.24525,0.0036701369,
0.2455,0.0057496503,
0.24575,-0.0031446018,
0.246,-0.0039178687,
0.24625,0.0000050033,
0.2465,-0.0046001547,
0.24675,-0.0080836108,
0.247,-0.0022612005,
0.24725,0.0076434151,
0.2475,0.0033912165,
0.24775,-0.0041693002,
0.248,0.0035732624,
0.24825,0.0124936812,
0.2485,-0.0004394344,
0.24875,-0.0008186966,
0.249,0.0034345349,
0.24925,0.0010429608,
0.2495,0.0018032860,
0.24975,-0.0107184350,
0.25,0.0060390448,
0.25025,0.0074264063,
0.2505,-0.0097470740,
0.25075,-0.0014856393,
0.251,0.0066738152,
0.25125,0.0027705661,
0.2515,-0.0009588643,
0.25175,-0.0009184048,
0.252,0.0118538318,
0.25225,0.0041313479,
0.2525,-0.0109381620,
0.25275,0.0017007046,
0.253,0.0031375866,
0.25325,-0.0056381687,
0.2535,-0.0074782157,
0.25375,-0.0045824917,
0.254,0.0030339658,
0.25425,-0.0078062220,
0.2545,-0.0087937796,
0.25475,0.0134313535,
0.255,-0.0022904186,
0.25525,-0.0108724823,
0.2555,-0.0033099218,
0.25575,-0.0044937478,
0.256,-0.0002350025,
0.25625,-0.0094152847,
0.2565,-0.0063557061,
0.25675,0.0063096476,
0.257,-0.0079400046,
0.25725,-0.0084327813,
0.2575,0.0012977155,
0.25775,-0.0054811616,
0.258,-0.0032334218,
0.25825,-0.0107209366,
0.2585,-0.0048472113,
0.25875,0.0041637225,
0.259,-0.0082144206,
0.25925,-0.0046270862,
