Date,2020-11-27 15:35:47
Filename,STFMK-20201105-LW19-1941_20201127_153547_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
0.02375,-0.0187270418,
0.024,-0.0150151225,
0.02425,-0.0106362812,
0.0245,-0.0050963564,
0.02475,-0.0065613315,
0.025,-0.0178587344,
0.02525,-0.0073738843,
0.0255,-0.0108671011,
0.02575,-0.0194234177,
0.026,-0.0122237997,
0.02625,-0.0127612436,
0.0265,-0.0090777818,
0.02675,-0.0135592455,
0.027,-0.0152599718,
0.02725,-0.0049489792,
0.0275,-0.0088815000,
0.02775,-0.0174554773,
0.028,-0.0088168718,
0.02825,-0.0115394695,
0.0285,-0.0093118437,
0.02875,-0.0108277183,
0.029,-0.0054162205,
0.02925,-0.0040448559,
0.0295,-0.0132682826,
0.02975,-0.0085015511,
0.03,-0.0106872320,
0.03025,-0.0203273483,
0.0305,-0.0122261476,
0.03075,-0.0140266363,
0.031,-0.0161190815,
0.03125,-0.0112034790,
0.0315,-0.0097503280,
0.03175,-0.0029230351,
0.032,-0.0124686882,
0.03225,-0.0071697626,
0.0325,0.0015639641,
0.03275,-0.0157427341,
0.033,-0.0167408530,
0.03325,-0.0069955806,
0.0335,-0.0071544270,
0.03375,-0.0106996819,
0.034,-0.0117216036,
0.03425,0.0037887548,
0.0345,0.0005024579,
0.03475,-0.0167130940,
0.035,0.0064239302,
0.03525,0.0082089584,
0.0355,-0.0030859045,
0.03575,-0.0054804357,
0.036,0.0037969977,
0.03625,0.0116009638,
0.0365,-0.0056613288,
0.03675,-0.0025495605,
0.037,0.0179562196,
0.03725,0.0056393854,
0.0375,-0.0021991692,
0.03775,0.0120421220,
0.038,0.0152883166,
0.03825,0.0155346934,
0.0385,0.0024045212,
0.03875,0.0130204568,
0.039,0.0222332049,
0.03925,0.0003202707,
0.0395,0.0024153679,
0.03975,0.0161343031,
0.04,0.0107016284,
0.04025,0.0075099226,
0.0405,0.0071023507,
0.04075,0.0215882417,
0.041,0.0206524469,
0.04125,0.0077653807,
0.0415,0.0200485718,
0.04175,0.0156817548,
0.042,0.0120134326,
0.04225,0.0099456320,
0.0425,0.0130835138,
0.04275,0.0219677929,
0.043,0.0144131705,
0.04325,0.0112044346,
0.0435,0.0253300890,
0.04375,0.0125107970,
0.044,0.0128975026,
0.04425,0.0152314464,
0.0445,0.0104731424,
0.04475,0.0133339595,
0.045,0.0128877461,
0.04525,0.0129694017,
0.0455,0.0223812107,
0.04575,0.0117682312,
0.046,0.0166228712,
0.04625,0.0180799942,
0.0465,0.0031409333,
0.04675,0.0104341581,
0.047,0.0024763288,
0.04725,-0.0001483161,
0.0475,0.0069974973,
0.04775,0.0065189921,
0.048,0.0108660497,
0.04825,0.0097528445,
0.0485,0.0039806957,
0.04875,0.0143262018,
0.049,0.0065482026,
0.04925,-0.0000216600,
0.0495,0.0034517972,
0.04975,-0.0014785796,
0.05,0.0036572437,
0.05025,-0.0042300667,
0.0505,0.0063516847,
0.05075,0.0154361958,
0.051,-0.0001452986,
0.05125,0.0022786940,
0.0515,0.0100013372,
0.05175,0.0073426259,
0.052,0.0020336148,
0.05225,-0.0006821976,
0.0525,0.0063087563,
0.05275,0.0082224784,
0.053,-0.0074517252,
0.05325,0.0026613465,
0.0535,0.0102090780,
0.05375,0.0035471465,
0.054,-0.0062357606,
0.05425,0.0006527256,
0.0545,0.0120603405,
0.05475,-0.0010167644,
0.055,-0.0046029254,
0.05525,0.0113085192,
0.0555,0.0077639436,
0.05575,-0.0057021128,
0.056,-0.0079863984,
0.05625,0.0029710401,
0.0565,0.0001291564,
0.05675,-0.0148716588,
0.057,-0.0046128002,
0.05725,0.0019321612,
0.0575,-0.0055615278,
0.05775,-0.0054476368,
0.058,0.0023645908,
0.05825,0.0058613042,
0.0585,-0.0079694567,
0.05875,-0.0126994140,
0.059,-0.0011587045,
0.05925,-0.0045222407,
0.0595,-0.0120627973,
0.05975,-0.0061293556,
0.06,-0.0087062456,
0.06025,-0.0045803385,
0.0605,-0.0136053357,
0.06075,-0.0100020524,
0.061,-0.0048543727,
0.06125,-0.0146388113,
0.0615,-0.0160727482,
0.06175,-0.0094560292,
0.062,-0.0119891306,
0.06225,-0.0072378488,
0.0625,-0.0092385411,
0.06275,-0.0134143410,
0.063,-0.0061875423,
0.06325,-0.0174836926,
0.0635,-0.0149312504,
0.06375,-0.0173915047,
0.064,-0.0200969093,
0.06425,-0.0088946652,
0.0645,-0.0138038304,
0.06475,-0.0168625433,
0.065,-0.0008533510,
0.06525,-0.0080975099,
0.0655,-0.0058726156,
0.06575,-0.0117102275,
0.066,-0.0054169679,
0.06625,-0.0034417287,
0.0665,-0.0204249192,
0.06675,-0.0115825655,
0.067,-0.0001620534,
0.06725,-0.0044911616,
0.0675,-0.0121184848,
0.06775,-0.0043006875,
0.068,0.0038669726,
0.06825,0.0018938549,
0.0685,-0.0138165159,
0.06875,0.0041205809,
0.069,0.0086605884,
0.06925,-0.0098074181,
0.0695,-0.0092289699,
0.06975,0.0053033251,
0.07,0.0051509598,
0.07025,-0.0057198871,
0.0705,-0.0054153265,
0.07075,0.0138462745,
0.071,0.0071815150,
0.07125,-0.0023989202,
0.0715,0.0039455881,
0.07175,0.0148911495,
0.072,0.0098837903,
0.07225,-0.0021293981,
0.0725,0.0095766010,
0.07275,0.0162274204,
0.073,0.0044857766,
0.07325,0.0036489847,
0.0735,0.0158026218,
0.07375,0.0180386584,
0.074,0.0125811305,
0.07425,0.0090767555,
0.0745,0.0282778144,
0.07475,0.0244810432,
0.075,0.0083948169,
0.07525,0.0126698846,
0.0755,0.0160399340,
0.07575,0.0145296240,
0.076,0.0048535164,
0.07625,0.0089917388,
0.0765,0.0220562220,
0.07675,0.0120731713,
0.077,0.0020997021,
0.07725,0.0144811021,
0.0775,0.0136220632,
0.07775,0.0025383439,
0.078,0.0025278574,
0.07825,0.0038054110,
0.0785,0.0093136337,
0.07875,0.0030944543,
0.079,0.0056132395,
0.07925,0.0108605297,
0.0795,0.0024653999,
0.07975,0.0051485146,
0.08,0.0009991055,
0.08025,-0.0101710409,
0.0805,0.0001283569,
0.08075,-0.0057190061,
0.081,-0.0012623746,
0.08125,-0.0006252594,
0.0815,0.0033844779,
0.08175,0.0086948555,
0.082,-0.0024201632,
0.08225,-0.0020802955,
0.0825,0.0066178190,
0.08275,-0.0051474264,
0.083,-0.0144278388,
0.08325,-0.0043186117,
0.0835,-0.0009260459,
0.08375,-0.0021241519,
0.084,-0.0090807015,
0.08425,0.0055345669,
0.0845,0.0113763679,
0.08475,-0.0073821358,
0.085,0.0002450638,
0.08525,0.0053755823,
0.0855,-0.0030523736,
0.08575,-0.0115972934,
0.086,-0.0160731338,
0.08625,-0.0014805496,
0.0865,-0.0073383674,
0.08675,-0.0192162748,
0.087,-0.0052230805,
0.08725,-0.0034602452,
0.0875,-0.0053215404,
0.08775,-0.0103655420,
0.088,-0.0112490896,
0.08825,0.0056126108,
0.0885,-0.0078572407,
0.08875,-0.0127293859,
0.089,-0.0003372765,
0.08925,-0.0063387090,
0.0895,-0.0118125938,
0.08975,-0.0092766667,
0.09,-0.0032481991,
0.09025,0.0010383830,
0.0905,-0.0120973205,
0.09075,-0.0037317988,
0.091,0.0076790629,
0.09125,0.0007395516,
0.0915,-0.0012846173,
0.09175,0.0011822002,
0.092,0.0026055980,
0.09225,-0.0011633622,
0.0925,-0.0090488931,
0.09275,0.0002934483,
0.093,0.0054919785,
0.09325,-0.0065838587,
0.0935,-0.0015614444,
0.09375,-0.0024337189,
0.094,0.0024396246,
0.09425,0.0006950312,
0.0945,-0.0106528383,
0.09475,0.0015905431,
0.095,0.0000859216,
0.09525,-0.0023345631,
0.0955,0.0004352179,
0.09575,0.0013305782,
0.096,0.0066128755,
0.09625,-0.0044670161,
0.0965,-0.0054136394,
0.09675,-0.0063177785,
0.097,-0.0091633629,
0.09725,-0.0091568669,
0.0975,-0.0070695854,
0.09775,-0.0047021760,
0.098,0.0021318900,
0.09825,-0.0019120441,
0.0985,0.0003430522,
0.09875,0.0034132807,
0.099,0.0019946492,
0.09925,0.0024794443,
0.0995,-0.0104629667,
0.09975,-0.0075742812,
0.1,0.0050465120,
0.10025,-0.0078347400,
0.1005,0.0001325216,
0.10075,0.0095421858,
0.101,0.0062575992,
0.10125,0.0083143963,
0.1015,-0.0008469499,
0.10175,0.0153274443,
0.102,0.0156029584,
0.10225,-0.0059905648,
0.1025,0.0043761479,
0.10275,0.0122313937,
0.103,0.0007277848,
0.10325,0.0004164375,
0.1035,0.0036240211,
0.10375,0.0177240353,
0.104,0.0060630152,
0.10425,-0.0075725568,
0.1045,0.0213627107,
0.10475,0.0138439098,
0.105,0.0030807264,
0.10525,0.0089784609,
0.1055,0.0121036731,
0.10575,0.0163998492,
0.106,-0.0062362179,
0.10625,-0.0032022584,
0.1065,0.0206390843,
0.10675,0.0009458297,
0.107,-0.0088892514,
0.10725,0.0084478073,
0.1075,0.0121252332,
0.10775,0.0080706896,
0.108,0.0015433604,
0.10825,0.0111450106,
0.1085,0.0167792179,
0.10875,-0.0021728165,
0.109,0.0004970214,
0.10925,0.0152001632,
0.1095,0.0131495651,
0.10975,0.0106873661,
0.11,0.0001626848,
0.11025,0.0139224268,
0.1105,0.0125814322,
0.11075,-0.0022722103,
0.111,0.0039408072,
0.11125,0.0043665594,
0.1115,0.0029978587,
0.11175,0.0013601552,
0.112,-0.0042175464,
0.11225,0.0072383098,
0.1125,0.0068110991,
0.11275,-0.0078025293,
0.113,-0.0033952105,
0.11325,-0.0072148372,
0.1135,-0.0083103320,
0.11375,-0.0149063962,
0.114,-0.0169673413,
0.11425,-0.0049823807,
0.1145,-0.0047230357,
0.11475,-0.0150028002,
0.115,-0.0062662573,
0.11525,-0.0044234493,
0.1155,-0.0043312404,
0.11575,-0.0113006206,
0.116,-0.0138865337,
0.11625,-0.0081402846,
0.1165,-0.0148570305,
0.11675,-0.0173413306,
0.117,-0.0135232192,
0.11725,-0.0079128789,
0.1175,-0.0034348005,
0.11775,-0.0158116072,
0.118,-0.0123403408,
0.11825,0.0049171289,
0.1185,-0.0103434641,
0.11875,-0.0114809740,
0.119,-0.0087173702,
0.11925,-0.0092863906,
0.1195,-0.0087790387,
0.11975,-0.0214581862,
0.12,-0.0077471342,
0.12025,-0.0012795560,
0.1205,-0.0195284728,
0.12075,-0.0120528415,
0.121,-0.0040548532,
0.12125,-0.0066367155,
0.1215,-0.0111004384,
0.12175,-0.0109529477,
0.122,0.0026787147,
0.12225,-0.0079544093,
0.1225,-0.0216937419,
0.12275,-0.0045352057,
0.123,-0.0047532334,
0.12325,-0.0150630698,
0.1235,-0.0113452328,
0.12375,-0.0084539922,
0.124,0.0000577056,
0.12425,-0.0107270256,
0.1245,-0.0098409541,
0.12475,0.0095145758,
0.125,-0.0072442368,
0.12525,-0.0126407854,
0.1255,-0.0114313867,
0.12575,-0.0064898590,
0.126,-0.0061222427,
0.12625,-0.0132335834,
0.1265,-0.0078381421,
0.12675,0.0014415879,
0.127,-0.0102449441,
0.12725,-0.0088254539,
0.1275,-0.0037721843,
0.12775,-0.0044886679,
0.128,-0.0027434151,
0.12825,-0.0131834429,
0.1285,0.0021453903,
0.12875,0.0046258783,
0.129,-0.0023199378,
0.12925,0.0031624525,
0.1295,0.0036724783,
0.12975,0.0051099104,
0.13,-0.0010313514,
0.13025,-0.0102722095,
0.1305,0.0050593303,
0.13075,0.0018512051,
0.131,-0.0014807663,
0.13125,0.0115544461,
0.1315,0.0043115569,
0.13175,0.0110742720,
0.132,0.0106919846,
0.13225,0.0012320204,
0.1325,0.0102752354,
0.13275,0.0063717919,
0.133,-0.0024711306,
0.13325,0.0016978746,
0.1335,-0.0023783420,
0.13375,0.0129164960,
0.134,0.0069078803,
0.13425,-0.0048073828,
0.1345,0.0134515958,
0.13475,0.0122415563,
0.135,0.0068213260,
0.13525,0.0030194016,
0.1355,0.0108299609,
0.13575,0.0187413469,
0.136,-0.0008585448,
0.13625,-0.0021716086,
0.1365,0.0227082614,
0.13675,0.0125546549,
0.137,0.0011615785,
0.13725,0.0076272343,
0.1375,0.0246864576,
0.13775,0.0184009727,
0.138,-0.0023570908,
0.13825,0.0170967150,
0.1385,0.0310239475,
0.13875,0.0061985534,
0.139,0.0028116787,
0.13925,0.0128088836,
0.1395,0.0207801424,
0.13975,0.0066633457,
0.14,-0.0023512843,
0.14025,0.0243224669,
0.1405,0.0235743001,
0.14075,0.0028906858,
0.141,0.0144104771,
0.14125,0.0290749595,
0.1415,0.0205563400,
0.14175,0.0020655992,
0.142,0.0083609167,
0.14225,0.0226229224,
0.1425,0.0078216884,
0.14275,0.0001763859,
0.143,0.0127877556,
0.14325,0.0136417011,
0.1435,0.0087002655,
0.14375,-0.0014606699,
0.144,0.0086669289,
0.14425,0.0118279718,
0.1445,-0.0078844009,
0.14475,-0.0031399985,
0.145,0.0065007899,
0.14525,0.0009542262,
0.1455,0.0069871284,
0.14575,-0.0030444120,
0.146,0.0043469844,
0.14625,0.0070432397,
0.1465,-0.0089353118,
0.14675,-0.0069630919,
0.147,-0.0093173850,
0.14725,-0.0081899511,
0.1475,-0.0043706154,
0.14775,-0.0120207844,
0.148,-0.0003821443,
0.14825,0.0079914471,
0.1485,-0.0105492920,
0.14875,-0.0014760565,
0.149,-0.0009953575,
0.14925,0.0012190911,
0.1495,-0.0101310369,
0.14975,-0.0208915845,
0.15,0.0016763234,
0.15025,-0.0028362889,
0.1505,-0.0143364538,
0.15075,0.0017891643,
0.151,0.0030678965,
0.15125,0.0015735042,
0.1515,-0.0055515887,
0.15175,-0.0064370171,
0.152,0.0126849776,
0.15225,-0.0058725425,
0.1525,-0.0186204519,
0.15275,0.0048111542,
0.153,-0.0002651437,
0.15325,-0.0088364119,
0.1535,-0.0079816598,
0.15375,-0.0041681631,
0.154,0.0080878083,
0.15425,-0.0105533022,
0.1545,-0.0096432967,
0.15475,0.0101710595,
0.155,0.0032074319,
0.15525,-0.0033518709,
0.1555,-0.0001729194,
0.15575,0.0059451601,
0.156,0.0055429861,
0.15625,-0.0136998929,
0.1565,-0.0025374722,
0.15675,0.0084516499,
0.157,-0.0055628917,
0.15725,-0.0074670911,
0.1575,0.0001814919,
0.15775,0.0105281090,
0.158,0.0088109029,
0.15825,-0.0074669481,
0.1585,0.0046966998,
0.15875,0.0105957352,
0.159,-0.0095873401,
0.15925,-0.0027687137,
0.1595,0.0038987701,
0.15975,0.0069890316,
0.16,-0.0033896649,
0.16025,-0.0070418972,
0.1605,0.0075059216,
0.16075,0.0071272245,
0.161,-0.0081554046,
0.16125,-0.0031088511,
0.1615,0.0017401183,
0.16175,0.0013685961,
0.162,-0.0055998228,
0.16225,-0.0061722174,
0.1625,0.0070915828,
0.16275,-0.0028774790,
0.163,-0.0096666776,
0.16325,-0.0058779577,
0.1635,-0.0083952593,
0.16375,-0.0088400804,
0.164,-0.0161327273,
0.16425,-0.0093637696,
0.1645,0.0006234086,
0.16475,-0.0075495658,
0.165,-0.0050450512,
0.16525,-0.0002216009,
0.1655,0.0011643141,
0.16575,0.0024961284,
0.166,-0.0042842412,
0.16625,-0.0053754151,
0.1665,-0.0016309826,
0.16675,-0.0024185006,
0.167,-0.0088632600,
0.16725,-0.0006369225,
0.1675,0.0040995646,
0.16775,-0.0019695335,
0.168,-0.0058080796,
0.16825,0.0038913270,
0.1685,0.0074206381,
0.16875,0.0007655116,
0.169,-0.0059163715,
0.16925,-0.0005957728,
0.1695,0.0087114312,
0.16975,-0.0054823239,
0.17,-0.0084583461,
0.17025,0.0109624667,
0.1705,0.0066502644,
0.17075,-0.0066733202,
0.171,0.0006533776,
0.17125,0.0121055041,
0.1715,0.0108373920,
0.17175,-0.0071675722,
0.172,0.0032264229,
0.17225,0.0151594561,
0.1725,-0.0050111464,
0.17275,-0.0126809264,
0.173,0.0005171433,
0.17325,0.0066336081,
0.1735,-0.0020344213,
0.17375,-0.0093355514,
0.174,0.0077549885,
0.17425,0.0148037300,
0.1745,-0.0040938803,
0.17475,0.0028494585,
0.175,0.0091486899,
0.17525,0.0057764817,
0.1755,-0.0045565255,
0.17575,-0.0035569291,
0.176,0.0121253310,
0.17625,0.0095498180,
0.1765,-0.0029057707,
0.17675,0.0034109284,
0.177,0.0067725498,
0.17725,0.0008816074,
0.1775,-0.0026148264,
0.17775,-0.0128714759,
0.178,0.0067135151,
0.17825,-0.0051162648,
0.1785,-0.0136169754,
0.17875,0.0063015497,
0.179,0.0039875563,
0.17925,0.0003157044,
0.1795,-0.0045726816,
0.17975,-0.0050913449,
0.18,0.0027150903,
0.18025,-0.0119950138,
0.1805,-0.0160268452,
0.18075,-0.0006914622,
0.181,-0.0030496982,
0.18125,-0.0081036184,
0.1815,-0.0059387535,
0.18175,-0.0004007168,
0.182,0.0020315032,
0.18225,-0.0070751868,
0.1825,-0.0123362523,
0.18275,0.0013230368,
0.183,-0.0105115287,
0.18325,-0.0139485039,
0.1835,-0.0054264087,
0.18375,-0.0003293139,
0.184,0.0052425782,
0.18425,-0.0039894949,
0.1845,0.0018157174,
0.18475,0.0111309635,
0.185,0.0039504878,
0.18525,-0.0028612011,
0.1855,-0.0012372945,
0.18575,0.0008188261,
0.186,0.0003848865,
0.18625,-0.0084228339,
0.1865,-0.0002647603,
0.18675,0.0080036875,
0.187,-0.0021667560,
0.18725,-0.0057268068,
0.1875,0.0047007147,
0.18775,0.0059499629,
0.188,0.0018547650,
0.18825,-0.0006591249,
0.1885,0.0081045143,
0.18875,0.0121362284,
0.189,-0.0008531707,
0.18925,-0.0025077676,
0.1895,0.0085580396,
0.18975,0.0067779077,
0.19,-0.0033487338,
0.19025,0.0007585421,
0.1905,0.0099504050,
0.19075,0.0092316903,
0.191,-0.0017342812,
0.19125,0.0055055087,
0.1915,0.0142804589,
0.19175,0.0031958870,
0.192,-0.0103755863,
0.19225,-0.0023765571,
0.1925,0.0097006448,
0.19275,-0.0062917266,
0.193,-0.0083111785,
0.19325,0.0020777448,
0.1935,0.0087842131,
0.19375,-0.0083780084,
0.194,-0.0100425361,
0.19425,0.0062475870,
0.1945,-0.0002422822,
0.19475,-0.0105210124,
0.195,-0.0058403397,
0.19525,0.0040453281,
0.1955,0.0047706747,
0.19575,-0.0096393973,
0.196,-0.0068853749,
0.19625,0.0010527994,
0.1965,-0.0094292285,
0.19675,-0.0151455887,
0.197,-0.0154820178,
0.19725,-0.0070269029,
0.1975,-0.0049878093,
0.19775,-0.0139290430,
0.198,-0.0082208104,
0.19825,0.0062077129,
0.1985,-0.0040922649,
0.19875,-0.0067917798,
0.199,-0.0057842387,
0.19925,-0.0002102588,
0.1995,-0.0075492412,
0.19975,-0.0195051208,
0.2,-0.0104609765,
0.20025,-0.0000715392,
0.2005,-0.0092397705,
0.20075,-0.0095759947,
0.201,-0.0062964107,
0.20125,0.0005672387,
0.2015,-0.0026280447,
0.20175,-0.0096931485,
0.202,0.0021050752,
0.20225,0.0011537845,
0.2025,-0.0091782305,
0.20275,-0.0060173748,
0.203,-0.0043103029,
0.20325,0.0000349458,
0.2035,-0.0038974022,
0.20375,-0.0110427933,
0.204,0.0005826804,
0.20425,0.0002836343,
0.2045,-0.0028935822,
0.20475,-0.0038264911,
0.205,0.0093141170,
0.20525,0.0062051420,
0.2055,-0.0029788106,
0.20575,-0.0064058187,
0.206,0.0057377177,
0.20625,-0.0017672849,
0.2065,-0.0083865654,
0.20675,-0.0005701844,
0.207,0.0072548650,
0.20725,0.0039434647,
0.2075,-0.0030761433,
0.20775,0.0076808739,
0.208,0.0204416718,
0.20825,-0.0020815455,
0.2085,-0.0076419674,
0.20875,0.0063601723,
0.209,0.0037650568,
0.20925,-0.0025179163,
0.2095,-0.0062235631,
0.20975,0.0095845442,
0.21,0.0056073163,
0.21025,-0.0060723685,
0.2105,-0.0051690098,
0.21075,0.0057862503,
0.211,-0.0011332373,
0.21125,-0.0131561477,
0.2115,-0.0081501352,
0.21175,0.0067274407,
0.212,0.0034099654,
0.21225,-0.0023165038,
0.2125,0.0049209823,
0.21275,0.0100886114,
0.213,0.0047006225,
0.21325,-0.0093145287,
0.2135,-0.0061759939,
0.21375,0.0040720268,
0.214,-0.0066954065,
0.21425,-0.0049701231,
0.2145,0.0010759640,
0.21475,0.0063559129,
0.215,0.0077808453,
0.21525,-0.0013034816,
0.2155,0.0052397121,
0.21575,0.0144307297,
0.216,-0.0000437942,
0.21625,-0.0041556037,
0.2165,0.0003492171,
0.21675,0.0048072315,
0.217,0.0061246939,
0.21725,-0.0013796994,
0.2175,0.0092176059,
0.21775,0.0152623113,
0.218,0.0025601345,
0.21825,0.0089842444,
0.2185,0.0054689124,
0.21875,0.0123125669,
0.219,0.0044107940,
0.21925,-0.0106215421,
0.2195,0.0096509624,
0.21975,0.0111944955,
0.22,-0.0029841650,
0.22025,0.0080820788,
0.2205,0.0113496752,
0.22075,0.0117819142,
0.221,0.0033985903,
0.22125,0.0030785636,
0.2215,0.0189218502,
0.22175,0.0136535438,
0.222,-0.0004238389,
0.22225,0.0146803437,
0.2225,0.0169897601,
0.22275,0.0064495760,
0.223,0.0056821010,
0.22325,0.0096748061,
0.2235,0.0199081209,
0.22375,0.0038804561,
0.224,0.0025726899,
0.22425,0.0215572696,
0.2245,0.0169850923,
0.22475,0.0133102164,
0.225,0.0083952555,
0.22525,0.0105396016,
0.2255,0.0144855203,
0.22575,-0.0047334060,
0.226,-0.0006643257,
0.22625,0.0148952380,
0.2265,0.0023022315,
0.22675,-0.0054650819,
0.227,-0.0011159874,
0.22725,0.0059561240,
0.2275,0.0039306092,
0.22775,-0.0137922708,
0.228,-0.0023682411,
0.22825,0.0045265881,
0.2285,-0.0097071547,
0.22875,-0.0084117185,
0.229,-0.0056307884,
0.22925,-0.0050166273,
0.2295,-0.0126390029,
0.22975,-0.0194845051,
0.23,-0.0139569817,
0.23025,-0.0154887317,
0.2305,-0.0212758798,
0.23075,-0.0198393427,
0.231,-0.0179421566,
0.23125,-0.0080787893,
0.2315,-0.0134466952,
0.23175,-0.0176461153,
0.232,-0.0067843590,
0.23225,-0.0119263660,
0.2325,-0.0143157514,
0.23275,-0.0175341740,
0.233,-0.0174274426,
0.23325,-0.0115687950,
0.2335,-0.0186483599,
0.23375,-0.0173669793,
0.234,-0.0047056386,
0.23425,-0.0121652074,
0.2345,-0.0098982733,
0.23475,-0.0068272185,
0.235,-0.0005472342,
0.23525,-0.0055618705,
0.2355,-0.0131152859,
0.23575,-0.0082991160,
0.236,-0.0068368390,
0.23625,-0.0167158954,
0.2365,-0.0106449556,
0.23675,-0.0100081861,
0.237,-0.0084137712,
0.23725,-0.0078278426,
0.2375,-0.0142355086,
0.23775,-0.0019936378,
0.238,-0.0025906924,
0.23825,-0.0084392466,
0.2385,-0.0049743811,
0.23875,-0.0015366354,
0.239,-0.0004104233,
0.23925,-0.0085147899,
0.2395,-0.0140322261,
0.23975,0.0022095572,
0.24,-0.0055248733,
0.24025,-0.0122179985,
0.2405,-0.0010950699,
0.24075,0.0035855731,
0.241,0.0046280343,
0.24125,-0.0005211372,
0.2415,0.0037047206,
0.24175,0.0123468880,
0.242,-0.0028808392,
0.24225,-0.0057864496,
0.2425,0.0084442841,
0.24275,0.0049293302,
0.243,0.0070579811,
0.24325,0.0032642735,
0.2435,0.0128674749,
0.24375,0.0127806403,
0.244,0.0036922933,
0.24425,0.0078452043,
0.2445,0.0091157071,
0.24475,0.0033074126,
0.245,0.0096250037,
0.24525,0.0059128990,
0.2455,0.0136086075,
0.24575,0.0151747083,
0.246,0.0038054769,
0.24625,0.0099870358,
0.2465,0.0049899090,
0.24675,-0.0013217428,
0.247,-0.0013731518,
0.24725,-0.0064365827,
0.2475,0.0049665235,
0.24775,0.0061945627,
0.248,-0.0026386396,
0.24825,0.0118103987,
0.2485,0.0066071441,
0.24875,0.0065014740,
0.249,0.0057547116,
0.24925,0.0038495045,
0.2495,0.0076114475,
0.24975,-0.0029013976,
0.25,-0.0034769627,
0.25025,0.0098646395,
0.2505,0.0092195058,
0.25075,0.0074385144,
0.251,0.0140412571,
0.25125,0.0124093536,
0.2515,0.0205553137,
0.25175,0.0122344112,
0.252,0.0131706009,
0.25225,0.0185848922,
0.2525,0.0116892867,
0.25275,0.0068857605,
0.253,0.0059138616,
0.25325,0.0094859730,
0.2535,0.0115213739,
0.25375,0.0049366569,
0.254,0.0047659767,
0.25425,0.0154822338,
0.2545,0.0072508953,
0.25475,0.0043544518,
0.255,0.0093693072,
0.25525,0.0152396886,
0.2555,0.0112274662,
0.25575,0.0025479787,
0.256,0.0086693820,
0.25625,0.0108548570,
0.2565,0.0068409080,
0.25675,0.0029487303,
0.257,0.0066768350,
0.25725,0.0091353320,
0.2575,0.0036349355,
0.25775,0.0018499313,
0.258,0.0144868707,
0.25825,0.0055586738,
0.2585,0.0027415270,
0.25875,0.0022493191,
0.259,0.0007118125,
0.25925,0.0080816671,
0.2595,-0.0002445250,
