Date,2020-11-27 10:08:05
Filename,STFMK-20201105-LW19-1941_20201127_100805_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
0.02425,0.0188889541,
0.0245,0.0258995220,
0.02475,0.0114365248,
0.025,-0.0001997023,
0.02525,0.0125629436,
0.0255,0.0194983706,
0.02575,0.0067494493,
0.026,0.0071317684,
0.02625,0.0117374714,
0.0265,0.0178351924,
0.02675,0.0027163280,
0.027,0.0016267971,
0.02725,0.0163879171,
0.0275,0.0015615951,
0.02775,-0.0006285522,
0.028,0.0067480076,
0.02825,0.0041541429,
0.0285,0.0091473907,
0.02875,0.0043311613,
0.029,-0.0011863372,
0.02925,0.0031265086,
0.0295,-0.0046085124,
0.02975,-0.0073252702,
0.03,-0.0059623849,
0.03025,-0.0126679251,
0.0305,0.0010620105,
0.03075,-0.0048885704,
0.031,-0.0109770913,
0.03125,0.0047267675,
0.0315,0.0015550202,
0.03175,-0.0023121771,
0.032,-0.0017504429,
0.03225,-0.0005093300,
0.0325,0.0031459865,
0.03275,-0.0124899158,
0.033,-0.0109368693,
0.03325,0.0062828539,
0.0335,0.0003198757,
0.03375,-0.0064204023,
0.034,0.0021483100,
0.03425,0.0061555728,
0.0345,0.0081434743,
0.03475,-0.0063003832,
0.035,0.0035834596,
0.03525,0.0135412207,
0.0355,-0.0104489373,
0.03575,-0.0035283393,
0.036,0.0024281985,
0.03625,0.0016017144,
0.0365,-0.0006341553,
0.03675,-0.0090535339,
0.037,0.0044931471,
0.03725,0.0062014302,
0.0375,-0.0086893030,
0.03775,-0.0000724122,
0.038,0.0096080797,
0.03825,0.0033927341,
0.0385,-0.0013984633,
0.03875,-0.0036797156,
0.039,0.0067989966,
0.03925,0.0012142321,
0.0395,-0.0111205187,
0.03975,0.0046882322,
0.04,0.0050348300,
0.04025,0.0050123110,
0.0405,0.0014211382,
0.04075,0.0072877393,
0.041,0.0223889109,
0.04125,0.0062369858,
0.0415,-0.0016174162,
0.04175,0.0094358362,
0.042,0.0088581508,
0.04225,0.0042592566,
0.0425,0.0017809800,
0.04275,0.0089356666,
0.043,0.0140329190,
0.04325,0.0008978191,
0.0435,-0.0004417772,
0.04375,0.0100699794,
0.044,0.0045116986,
0.04425,-0.0015087823,
0.0445,-0.0010477136,
0.04475,0.0063277851,
0.045,0.0089019304,
0.04525,-0.0001413342,
0.0455,0.0039175716,
0.04575,0.0071499594,
0.046,0.0020294734,
0.04625,-0.0036669332,
0.0465,-0.0064117163,
0.04675,0.0009888519,
0.047,0.0009018874,
0.04725,-0.0034257488,
0.0475,0.0027401445,
0.04775,0.0063814153,
0.048,0.0034039791,
0.04825,0.0012555987,
0.0485,-0.0011227099,
0.04875,0.0041639134,
0.049,0.0011167300,
0.04925,-0.0117110368,
0.0495,-0.0086398870,
0.04975,0.0007620046,
0.05,-0.0009862955,
0.05025,-0.0035973778,
0.0505,-0.0008955342,
0.05075,0.0127171529,
0.051,0.0019832873,
0.05125,0.0015076309,
0.0515,0.0041261287,
0.05175,0.0140473200,
0.052,0.0035459946,
0.05225,-0.0104230102,
0.0525,0.0037775117,
0.05275,0.0114923390,
0.053,-0.0100401333,
0.05325,-0.0067719948,
0.0535,0.0078554340,
0.05375,0.0043929131,
0.054,-0.0058905571,
0.05425,-0.0085683744,
0.0545,0.0160081144,
0.05475,0.0078023970,
0.055,-0.0101906480,
0.05525,0.0047905613,
0.0555,0.0112943826,
0.05575,-0.0029292745,
0.056,-0.0099221114,
0.05625,-0.0004305811,
0.0565,0.0158699378,
0.05675,-0.0085894195,
0.057,-0.0112379249,
0.05725,0.0156521779,
0.0575,0.0077217855,
0.05775,-0.0004322239,
0.058,-0.0002687252,
0.05825,0.0024474168,
0.0585,0.0038429515,
0.05875,-0.0128106456,
0.059,-0.0066310046,
0.05925,0.0100686010,
0.0595,-0.0030323279,
0.05975,-0.0074477918,
0.06,-0.0017061062,
0.06025,-0.0001802020,
0.0605,0.0010015744,
0.06075,-0.0135771465,
0.061,-0.0045308420,
0.06125,0.0041183070,
0.0615,-0.0048815967,
0.06175,-0.0043960530,
0.062,0.0018804473,
0.06225,0.0025654635,
0.0625,-0.0018460045,
0.06275,-0.0101120938,
0.063,-0.0107037788,
0.06325,-0.0080178110,
0.0635,-0.0182339698,
0.06375,-0.0153636737,
0.064,-0.0110941026,
0.06425,-0.0072518680,
0.0645,-0.0055843210,
0.06475,-0.0141497059,
0.065,-0.0049379505,
0.06525,-0.0011401024,
0.0655,-0.0096024498,
0.06575,-0.0116370823,
0.066,-0.0151064992,
0.06625,-0.0082330946,
0.0665,-0.0097610839,
0.06675,-0.0158146191,
0.067,-0.0024785704,
0.06725,0.0019378529,
0.0675,-0.0096199103,
0.06775,-0.0094939824,
0.068,0.0021277440,
0.06825,0.0043339469,
0.0685,-0.0110410154,
0.06875,-0.0123008825,
0.069,0.0021586600,
0.06925,-0.0066724694,
0.0695,-0.0133925574,
0.06975,-0.0053575393,
0.07,0.0039640111,
0.07025,-0.0002462300,
0.0705,-0.0111791156,
0.07075,0.0029393313,
0.071,0.0113788545,
0.07125,-0.0026721265,
0.0715,-0.0003325510,
0.07175,0.0084591182,
0.072,0.0075230058,
0.07225,-0.0040465277,
0.0725,-0.0068508605,
0.07275,0.0094536189,
0.073,0.0036753011,
0.07325,-0.0084848553,
0.0735,-0.0009579397,
0.07375,0.0059475834,
0.074,0.0049509099,
0.07425,-0.0023336578,
0.0745,0.0008092343,
0.07475,0.0103706606,
0.075,-0.0014841538,
0.07525,-0.0123928916,
0.0755,0.0027163513,
0.07575,0.0068316418,
0.076,0.0009871328,
0.07625,-0.0062162611,
0.0765,0.0045245369,
0.07675,0.0095715346,
0.077,-0.0041061533,
0.07725,-0.0047168462,
0.0775,0.0030684357,
0.07775,0.0023869935,
0.078,-0.0035075101,
0.07825,-0.0018374271,
0.0785,0.0063649635,
0.07875,0.0096282791,
0.079,-0.0050346293,
0.07925,-0.0017669449,
0.0795,0.0021344682,
0.07975,-0.0041321414,
0.08,-0.0091520967,
0.08025,-0.0094336942,
0.0805,-0.0022162111,
0.08075,-0.0008382701,
0.081,-0.0073711649,
0.08125,0.0006208925,
0.0815,0.0004866258,
0.08175,-0.0010302296,
0.082,-0.0008910853,
0.08225,-0.0081430059,
0.0825,-0.0040354067,
0.08275,-0.0044285688,
0.083,-0.0110766422,
0.08325,-0.0081404988,
0.0835,-0.0008784974,
0.08375,-0.0003275878,
0.084,-0.0083206352,
0.08425,-0.0090588424,
0.0845,0.0062546842,
0.08475,0.0041817171,
0.085,-0.0060406066,
0.08525,-0.0012371143,
0.0855,0.0048194630,
0.08575,0.0022922957,
0.086,-0.0115312906,
0.08625,-0.0048551466,
0.0865,0.0156207457,
0.08675,-0.0025574709,
0.087,-0.0107324533,
0.08725,0.0094776815,
0.0875,0.0157864504,
0.08775,0.0001950267,
0.088,-0.0029784115,
0.08825,0.0150249563,
0.0885,0.0180992782,
0.08875,-0.0087650362,
0.089,-0.0015191080,
0.08925,0.0152923530,
0.0895,0.0105819842,
0.08975,-0.0072999676,
0.09,-0.0004793520,
0.09025,0.0185641125,
0.0905,0.0080463449,
0.09075,-0.0089198509,
0.091,0.0132085653,
0.09125,0.0163089447,
0.0915,-0.0010507320,
0.09175,-0.0066883308,
0.092,0.0079420749,
0.09225,0.0133687863,
0.0925,0.0004626894,
0.09275,-0.0018320611,
0.093,0.0074199173,
0.09325,0.0058535216,
0.0935,-0.0050605927,
0.09375,-0.0034707012,
0.094,-0.0031034783,
0.09425,0.0035633889,
0.0945,-0.0098934248,
0.09475,-0.0068832552,
0.095,0.0042963875,
0.09525,0.0020435196,
0.0955,-0.0015917781,
0.09575,-0.0056025470,
0.096,-0.0005586001,
0.09625,0.0020163229,
0.0965,-0.0144371819,
0.09675,-0.0107296016,
0.097,0.0012306671,
0.09725,-0.0029083882,
0.0975,-0.0035140987,
0.09775,-0.0029082685,
0.098,0.0040025376,
0.09825,0.0072325924,
0.0985,-0.0127654299,
0.09875,-0.0035616159,
0.099,0.0039294194,
0.09925,-0.0094353613,
0.0995,-0.0158898421,
0.09975,-0.0058026202,
0.1,-0.0007744802,
0.10025,0.0001199033,
0.1005,-0.0134742176,
0.10075,0.0040783845,
0.101,0.0082483087,
0.10125,-0.0033292738,
0.1015,-0.0038877614,
0.10175,0.0024056172,
0.102,0.0103036743,
0.10225,-0.0030042629,
0.1025,-0.0121114859,
0.10275,0.0090367980,
0.103,0.0076104654,
0.10325,-0.0102346586,
0.1035,0.0006394431,
0.10375,0.0060220575,
0.104,0.0051539065,
0.10425,-0.0037047528,
0.1045,-0.0044203890,
0.10475,0.0151155405,
0.105,0.0095714433,
0.10525,-0.0077546691,
0.1055,0.0032322756,
0.10575,0.0077400953,
0.106,0.0031684409,
0.10625,-0.0051361565,
0.1065,-0.0004907000,
0.10675,0.0126173589,
0.107,0.0040352293,
0.10725,-0.0044355597,
0.1075,0.0106626609,
0.10775,0.0180168562,
0.108,0.0044290638,
0.10825,-0.0074225920,
0.1085,0.0029690908,
0.10875,0.0122940131,
0.109,-0.0058950162,
0.10925,-0.0067610638,
0.1095,0.0082143974,
0.10975,0.0047795917,
0.11,-0.0103623243,
0.11025,-0.0097201727,
0.1105,0.0053478843,
0.11075,-0.0009176248,
0.111,-0.0151564358,
0.11125,-0.0052612373,
0.1115,0.0056142593,
0.11175,-0.0005396928,
0.112,-0.0098460894,
0.11225,-0.0032549745,
0.1125,0.0027325675,
0.11275,-0.0092536062,
0.113,-0.0157548189,
0.11325,-0.0117903240,
0.1135,-0.0081625963,
0.11375,-0.0098127788,
0.114,-0.0144797741,
0.11425,-0.0069127535,
0.1145,0.0017437426,
0.11475,-0.0074803550,
0.115,-0.0099954093,
0.11525,-0.0047980407,
0.1155,-0.0049191779,
0.11575,-0.0067937765,
0.116,-0.0187539160,
0.11625,-0.0105754482,
0.1165,0.0019043814,
0.11675,-0.0130350292,
0.117,-0.0100748483,
0.11725,-0.0017111632,
0.1175,-0.0038706902,
0.11775,-0.0073964237,
0.118,-0.0106540471,
0.11825,-0.0009870537,
0.1185,0.0001515016,
0.11875,-0.0146881714,
0.119,-0.0114560314,
0.11925,-0.0036561722,
0.1195,-0.0068095792,
0.11975,-0.0113249887,
0.12,-0.0136986803,
0.12025,-0.0014636451,
0.1205,-0.0037179466,
0.12075,-0.0139085110,
0.121,-0.0031792205,
0.12125,0.0074534859,
0.1215,0.0027118695,
0.12175,-0.0044094282,
0.122,0.0000829967,
0.12225,0.0074239662,
0.1225,-0.0024937298,
0.12275,-0.0098779686,
0.123,0.0040632794,
0.12325,0.0077195382,
0.1235,0.0024434994,
0.12375,-0.0002778487,
0.124,0.0124777555,
0.12425,0.0266603865,
0.1245,0.0052707600,
0.12475,0.0010505047,
0.125,0.0208721664,
0.12525,0.0101974662,
0.1255,0.0026890032,
0.12575,0.0065084496,
0.126,0.0164081864,
0.12625,0.0174164753,
0.1265,0.0003186165,
0.12675,0.0074361395,
0.127,0.0197980255,
0.12725,0.0070493799,
0.1275,-0.0029590887,
0.12775,0.0028891584,
0.128,0.0128915990,
0.12825,0.0091986721,
0.1285,-0.0005970704,
0.12875,0.0126142055,
0.129,0.0216909274,
0.12925,0.0041907611,
0.1295,0.0027005584,
0.12975,0.0044072419,
0.13,0.0069105783,
0.13025,0.0020355384,
0.1305,-0.0052107009,
0.13075,0.0082432479,
0.131,0.0134495096,
0.13125,0.0034817616,
0.1315,0.0088863280,
0.13175,0.0113216881,
0.132,0.0141512472,
0.13225,0.0061980365,
0.1325,-0.0035266695,
0.13275,0.0018788108,
0.133,0.0043844795,
0.13325,-0.0046470868,
0.1335,0.0034471194,
0.13375,0.0085929222,
0.134,0.0088641681,
0.13425,0.0076521426,
0.1345,0.0070301136,
0.13475,0.0152738132,
0.135,0.0153006902,
0.13525,0.0049336702,
0.1355,0.0046583274,
0.13575,0.0150730973,
0.136,0.0082943821,
0.13625,0.0035558790,
0.1365,0.0081029693,
0.13675,0.0139403762,
0.137,0.0074759708,
0.13725,0.0014277872,
0.1375,0.0081580430,
0.13775,0.0140431290,
0.138,0.0038586415,
0.13825,0.0015679712,
0.1385,0.0124497991,
0.13875,0.0119539797,
0.139,-0.0000349160,
0.13925,0.0027082374,
0.1395,0.0102915764,
0.13975,0.0125267552,
0.14,-0.0052884389,
0.14025,0.0011778455,
0.1405,0.0158168301,
0.14075,0.0047274348,
0.141,0.0020062181,
0.14125,0.0036651311,
0.1415,0.0077053728,
0.14175,0.0045295870,
0.142,-0.0115257828,
0.14225,0.0015745368,
0.1425,0.0094507746,
0.14275,-0.0082959570,
0.143,-0.0097540319,
0.14325,-0.0004284093,
0.1435,-0.0004839991,
0.14375,-0.0051046498,
0.144,-0.0138563765,
0.14425,-0.0003643989,
0.1445,0.0001409740,
0.14475,-0.0129803093,
0.145,-0.0056459773,
0.14525,0.0003840882,
0.1455,-0.0025981411,
0.14575,-0.0071639172,
0.146,-0.0123519646,
0.14625,-0.0030058408,
0.1465,-0.0093565891,
0.14675,-0.0207253918,
0.147,-0.0107440520,
0.14725,-0.0083934190,
0.1475,-0.0098451693,
0.14775,-0.0129063064,
0.148,-0.0132542979,
0.14825,-0.0012123517,
0.1485,-0.0082809459,
0.14875,-0.0164233427,
0.149,-0.0042279391,
0.14925,-0.0097643007,
0.1495,-0.0169233344,
0.14975,-0.0094938632,
0.15,-0.0092769423,
0.15025,-0.0005724544,
0.1505,-0.0072480142,
0.15075,-0.0109856622,
0.151,-0.0017239209,
0.15125,-0.0038795727,
0.1515,-0.0084671024,
0.15175,-0.0076392889,
0.152,-0.0054911030,
0.15225,-0.0088844616,
0.1525,-0.0118846931,
0.15275,-0.0117431656,
0.153,-0.0067217648,
0.15325,-0.0074600186,
0.1535,-0.0043445122,
0.15375,-0.0096351719,
0.154,0.0016500943,
0.15425,0.0037467652,
0.1545,-0.0051407339,
0.15475,0.0021244455,
0.155,0.0082091158,
0.15525,0.0010204506,
0.1555,-0.0068828389,
0.15575,-0.0100432383,
0.156,0.0018818902,
0.15625,-0.0029273299,
0.1565,-0.0112453485,
0.15675,0.0021309578,
0.157,0.0062687062,
0.15725,0.0003289465,
0.1575,-0.0018194669,
0.15775,0.0104934871,
0.158,0.0110640693,
0.15825,-0.0065497337,
0.1585,-0.0068597626,
0.15875,0.0075990013,
0.159,0.0028882264,
0.15925,-0.0011925288,
0.1595,0.0001547699,
0.15975,0.0078969300,
0.16,0.0072642053,
0.16025,-0.0054701818,
0.1605,0.0022817738,
0.16075,0.0082634231,
0.161,-0.0026947039,
0.16125,-0.0045837238,
0.1615,0.0016765716,
0.16175,0.0080857454,
0.162,0.0047073225,
0.16225,-0.0017692514,
0.1625,0.0069259116,
0.16275,0.0064927642,
0.163,-0.0067259958,
0.16325,-0.0057863309,
0.1635,-0.0021269885,
0.16375,0.0007892430,
0.164,0.0001722911,
0.16425,-0.0019987179,
0.1645,0.0088136764,
0.16475,0.0075633228,
0.165,0.0035159860,
0.16525,0.0071541630,
0.1655,0.0047347294,
0.16575,0.0112903165,
0.166,-0.0035812226,
0.16625,-0.0090450887,
0.1665,0.0074214856,
0.16675,0.0010969690,
0.167,0.0005487957,
0.16725,0.0028931499,
0.1675,0.0059564062,
0.16775,0.0162298717,
0.168,0.0015790584,
0.16825,0.0002305915,
0.1685,0.0157781485,
0.16875,0.0027112986,
0.169,-0.0054014623,
0.16925,-0.0008567513,
0.1695,0.0056429468,
0.16975,0.0094698891,
0.17,-0.0093661053,
0.17025,0.0039960365,
0.1705,0.0152240340,
0.17075,-0.0028917657,
0.171,-0.0013930582,
0.17125,0.0078360587,
0.1715,0.0101959929,
0.17175,0.0091720391,
0.172,-0.0045506991,
0.17225,0.0094042076,
0.1725,0.0131413545,
0.17275,-0.0022163927,
0.173,0.0041073272,
0.17325,0.0092503158,
0.1735,0.0067681908,
0.17375,0.0029105868,
0.174,-0.0005931485,
0.17425,0.0144940615,
0.1745,0.0101594077,
0.17475,-0.0045377291,
0.175,0.0041990965,
0.17525,0.0029636174,
0.1755,0.0001392720,
0.17575,-0.0004849787,
0.176,-0.0016930657,
0.17625,0.0075228577,
0.1765,-0.0006058493,
0.17675,-0.0105966665,
0.177,0.0020476729,
0.17725,-0.0025081253,
0.1775,-0.0111606829,
0.17775,-0.0063166153,
0.178,-0.0064854273,
0.17825,0.0010094779,
0.1785,-0.0069807377,
0.17875,-0.0088664871,
0.179,-0.0008466387,
0.17925,-0.0110990629,
0.1795,-0.0157350469,
0.17975,-0.0173432864,
0.18,-0.0157588404,
0.18025,-0.0117087234,
0.1805,-0.0162418988,
0.18075,-0.0138377268,
0.181,-0.0056051454,
0.18125,-0.0067990553,
0.1815,-0.0121240802,
0.18175,-0.0127136186,
0.182,-0.0005137224,
0.18225,-0.0105175842,
0.1825,-0.0160458274,
0.18275,-0.0122414269,
0.183,-0.0048478181,
0.18325,-0.0100059798,
0.1835,-0.0112984795,
0.18375,-0.0077883950,
0.184,-0.0000437533,
0.18425,-0.0133747999,
0.1845,-0.0074861641,
0.18475,0.0020701631,
0.185,-0.0034094069,
0.18525,-0.0053778668,
0.1855,-0.0082510859,
0.18575,-0.0035498117,
0.186,-0.0040978007,
0.18625,-0.0116186291,
0.1865,-0.0055006891,
0.18675,-0.0012000263,
0.187,-0.0041098492,
0.18725,0.0004345713,
0.1875,0.0003543924,
0.18775,0.0046004485,
0.188,0.0092497105,
0.18825,0.0000796053,
0.1885,0.0029512227,
0.18875,0.0070384610,
0.189,-0.0024956602,
0.18925,0.0001919346,
0.1895,-0.0008777733,
0.18975,0.0074612135,
0.19,0.0047298996,
0.19025,0.0026051141,
0.1905,0.0139181055,
0.19075,0.0168883540,
0.191,0.0136839710,
0.19125,0.0117797218,
0.1915,0.0076290686,
0.19175,0.0127477199,
0.192,0.0057032979,
0.19225,0.0028485723,
0.1925,0.0165928453,
0.19275,0.0119066788,
0.193,0.0045408718,
0.19325,0.0132031934,
0.1935,0.0111619122,
0.19375,0.0138195502,
0.194,0.0052263783,
0.19425,0.0006811114,
0.1945,0.0139918383,
0.19475,0.0060429117,
0.195,0.0055465139,
0.19525,0.0161195006,
0.1955,0.0111362878,
0.19575,0.0127620520,
0.196,0.0037213354,
0.19625,0.0041687312,
0.1965,0.0056287530,
0.19675,-0.0043452964,
0.197,-0.0015710890,
0.19725,0.0037924270,
0.1975,0.0030302252,
0.19775,0.0056637311,
0.198,0.0049616797,
0.19825,0.0074956603,
0.1985,0.0099292696,
0.19875,0.0019038807,
0.199,0.0063943435,
0.19925,-0.0000604671,
0.1995,-0.0047519086,
0.19975,0.0027699112,
0.2,-0.0056394557,
0.20025,0.0039794100,
0.2005,0.0066657960,
0.20075,0.0024860646,
0.201,0.0070900153,
0.20125,0.0057260003,
0.2015,0.0072257034,
0.20175,0.0044857701,
0.202,-0.0010295493,
0.20225,0.0023813401,
0.2025,0.0053574331,
0.20275,-0.0025248756,
0.203,0.0019641279,
0.20325,0.0060663368,
0.2035,-0.0006940326,
0.20375,-0.0013808503,
0.204,0.0016236525,
0.20425,0.0055178283,
0.2045,0.0010093867,
0.20475,-0.0011225783,
0.205,0.0081702527,
0.20525,0.0052898913,
0.2055,-0.0019729119,
0.20575,-0.0001060167,
0.206,0.0015706758,
0.20625,0.0027052327,
0.2065,-0.0028735891,
0.20675,-0.0037527771,
0.207,0.0029572761,
0.20725,0.0002829399,
0.2075,0.0009161111,
0.20775,0.0081926621,
0.208,0.0048569646,
0.20825,0.0003787874,
0.2085,-0.0003945974,
0.20875,-0.0035382835,
0.209,0.0019154861,
0.20925,0.0050970875,
0.2095,-0.0004109925,
0.20975,-0.0007523966,
0.21,0.0062859803,
0.21025,0.0007040987,
0.2105,-0.0005643171,
0.21075,-0.0025625268,
0.211,0.0006937205,
0.21125,0.0007312591,
0.2115,-0.0082701258,
0.21175,0.0010097409,
0.212,0.0064223148,
0.21225,-0.0060974834,
0.2125,-0.0050462671,
0.21275,-0.0013206031,
0.213,-0.0070369188,
0.21325,-0.0124490997,
0.2135,-0.0156269595,
0.21375,-0.0062033618,
0.214,-0.0024693524,
0.21425,-0.0125184823,
0.2145,-0.0020750375,
0.21475,0.0025405737,
0.215,-0.0062071509,
0.21525,-0.0050997366,
0.2155,-0.0060897963,
0.21575,0.0010609773,
0.216,-0.0100919139,
0.21625,-0.0166799668,
0.2165,0.0015711782,
0.21675,-0.0015562919,
0.217,-0.0052624852,
0.21725,0.0030112774,
0.2175,0.0028471998,
0.21775,0.0050293105,
0.218,0.0022954328,
0.21825,0.0017827657,
0.2185,0.0137004666,
0.21875,0.0034248224,
0.219,-0.0034397054,
0.21925,0.0066904584,
0.2195,0.0041687214,
0.21975,0.0002044347,
0.22,0.0020045000,
0.22025,0.0034972904,
0.2205,0.0048100934,
0.22075,0.0026504265,
0.221,0.0046355906,
0.22125,0.0072214939,
0.2215,0.0057925731,
0.22175,0.0089921905,
0.222,0.0033866686,
0.22225,-0.0024103010,
0.2225,0.0050716246,
0.22275,0.0020796356,
0.223,-0.0014590991,
0.22325,0.0050995341,
0.2235,0.0088931695,
0.22375,0.0084986966,
0.224,0.0024058535,
0.22425,0.0111714210,
0.2245,0.0160516091,
0.22475,0.0003977369,
0.225,-0.0048301294,
0.22525,0.0006367871,
0.2255,0.0049115247,
0.22575,-0.0089268787,
0.226,-0.0044853874,
0.22625,0.0053547695,
0.2265,-0.0008380845,
0.22675,-0.0094881877,
0.227,-0.0037603758,
0.22725,0.0050248252,
0.2275,-0.0030112942,
0.22775,-0.0093604689,
0.228,0.0003315059,
0.22825,0.0076805307,
0.2285,-0.0018127460,
0.22875,-0.0014543628,
0.229,0.0054206364,
0.22925,-0.0013724279,
0.2295,-0.0071281516,
0.22975,-0.0126772411,
0.23,-0.0098263836,
0.23025,-0.0070180781,
0.2305,-0.0128790010,
0.23075,-0.0054219202,
0.231,-0.0036856621,
0.23125,-0.0015068433,
0.2315,-0.0035090996,
0.23175,-0.0033665514,
0.232,0.0007855617,
0.23225,-0.0040522269,
0.2325,-0.0066878856,
0.23275,-0.0097227227,
0.233,-0.0082526458,
0.23325,-0.0049316837,
0.2335,-0.0063053183,
0.23375,-0.0090846270,
0.234,0.0003703531,
0.23425,-0.0052112900,
0.2345,-0.0064360769,
0.23475,-0.0016665297,
0.235,-0.0048144041,
0.23525,-0.0066053327,
0.2355,-0.0111902189,
0.23575,-0.0122805834,
0.236,-0.0040263492,
0.23625,-0.0097454954,
0.2365,-0.0085216463,
0.23675,-0.0008201457,
0.237,-0.0019200401,
0.23725,-0.0004144703,
0.2375,0.0034376574,
0.23775,0.0050108181,
0.238,0.0076360856,
0.23825,0.0032117988,
0.2385,0.0060326275,
0.23875,0.0062073604,
0.239,-0.0014491727,
0.23925,0.0039799921,
0.2395,-0.0006056537,
0.23975,0.0023066753,
0.24,0.0008386606,
0.24025,-0.0008404462,
0.2405,0.0041463510,
0.24075,0.0026312924,
0.241,0.0046005617,
0.24125,0.0069539151,
0.2415,-0.0048843753,
0.24175,0.0055249548,
0.242,0.0011477147,
0.24225,-0.0021659902,
0.2425,0.0012667628,
0.24275,0.0003521651,
0.243,-0.0021314507,
0.24325,-0.0019461206,
0.2435,-0.0071805129,
0.24375,0.0002799473,
0.244,-0.0048132096,
0.24425,-0.0164772216,
0.2445,-0.0037286221,
0.24475,-0.0033417691,
0.245,-0.0070601068,
0.24525,-0.0052119177,
0.2455,-0.0039337627,
0.24575,-0.0015065316,
0.246,-0.0097640594,
0.24625,-0.0113492226,
0.2465,-0.0044371989,
0.24675,-0.0092152143,
0.247,-0.0127663426,
0.24725,-0.0080516385,
0.2475,-0.0010900256,
0.24775,-0.0024273631,
0.248,-0.0032614872,
0.24825,-0.0005507250,
0.2485,-0.0001992590,
0.24875,-0.0026186868,
0.249,-0.0055381022,
0.24925,-0.0074669109,
0.2495,-0.0080126803,
0.24975,-0.0073643764,
0.25,-0.0085829459,
0.25025,0.0005254949,
0.2505,0.0008554771,
0.25075,0.0002051746,
0.251,0.0014493614,
0.25125,0.0052789906,
0.2515,0.0074594882,
0.25175,0.0023373826,
0.252,0.0023988381,
0.25225,0.0031544094,
0.2525,0.0010798124,
0.25275,-0.0029040731,
0.253,0.0006997032,
0.25325,0.0026289839,
0.2535,0.0035858783,
0.25375,-0.0025840672,
0.254,0.0080260495,
0.25425,0.0075490824,
0.2545,0.0006955573,
0.25475,0.0113849798,
0.255,0.0082706101,
0.25525,0.0077294330,
0.2555,0.0081833443,
0.25575,-0.0020016797,
0.256,0.0092451070,
0.25625,0.0085532991,
0.2565,0.0052235965,
0.25675,0.0107393740,
0.257,0.0118654408,
0.25725,0.0157817490,
0.2575,0.0158348903,
0.25775,0.0135237109,
0.258,0.0181452725,
0.25825,0.0111972000,
0.2585,0.0061995857,
0.25875,0.0089355409,
0.259,0.0076749460,
0.25925,0.0136876525,
