Date,2020-11-27 15:36:26
Filename,STFMK-20201105-LW19-1941_20201127_153626_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
0.03825,0.0029492469,
0.0385,-0.0041111517,
0.03875,-0.0031635170,
0.039,-0.0084111001,
0.03925,-0.0075840391,
0.0395,-0.0014226288,
0.03975,-0.0213699378,
0.04,-0.0082068648,
0.04025,-0.0054079285,
0.0405,-0.0136241224,
0.04075,-0.0068311514,
0.041,-0.0068980339,
0.04125,-0.0025642817,
0.0415,-0.0084657976,
0.04175,-0.0163388923,
0.042,-0.0067325896,
0.04225,-0.0124620907,
0.0425,-0.0207356326,
0.04275,-0.0100361239,
0.043,-0.0097326674,
0.04325,-0.0039498922,
0.0435,-0.0108147683,
0.04375,-0.0081839021,
0.044,0.0021630924,
0.04425,-0.0105175097,
0.0445,-0.0111910664,
0.04475,-0.0026696282,
0.045,-0.0140666300,
0.04525,-0.0107780462,
0.0455,-0.0143535696,
0.04575,-0.0064846510,
0.046,-0.0011686017,
0.04625,-0.0169272497,
0.0465,-0.0047084745,
0.04675,-0.0028022984,
0.047,-0.0102351336,
0.04725,-0.0055411966,
0.0475,-0.0100248363,
0.04775,-0.0065560364,
0.048,-0.0094463285,
0.04825,-0.0179788545,
0.0485,-0.0049521960,
0.04875,-0.0060814051,
0.049,-0.0105213858,
0.04925,-0.0019399661,
0.0495,-0.0015694217,
0.04975,0.0017931296,
0.05,0.0034425561,
0.05025,-0.0003932432,
0.0505,0.0137343714,
0.05075,0.0048453091,
0.051,0.0086942986,
0.05125,0.0061266664,
0.0515,0.0019087932,
0.05175,0.0169505700,
0.052,0.0065184222,
0.05225,0.0054755709,
0.0525,0.0200504456,
0.05275,0.0132128969,
0.053,0.0165971667,
0.05325,0.0173888020,
0.0535,0.0162780322,
0.05375,0.0203864984,
0.054,0.0063205631,
0.05425,0.0061455918,
0.0545,0.0173211452,
0.05475,0.0099744275,
0.055,0.0107886866,
0.05525,0.0057455432,
0.0555,0.0096561071,
0.05575,0.0121555934,
0.056,-0.0020963461,
0.05625,0.0064093736,
0.0565,0.0105490172,
0.05675,0.0010703756,
0.057,0.0029331681,
0.05725,0.0050740140,
0.0575,0.0122556146,
0.05775,0.0101815015,
0.058,-0.0003077132,
0.05825,0.0113657108,
0.0585,0.0059197284,
0.05875,-0.0041732923,
0.059,0.0004528590,
0.05925,-0.0000358963,
0.0595,0.0070758350,
0.05975,0.0039196950,
0.06,0.0013703508,
0.06025,0.0146037983,
0.0605,0.0063230512,
0.06075,0.0050743502,
0.061,0.0110449120,
0.06125,0.0083649699,
0.0615,0.0080230311,
0.06175,-0.0000840880,
0.062,0.0024887677,
0.06225,0.0123692248,
0.0625,0.0056048138,
0.06275,0.0102853682,
0.063,0.0093282098,
0.06325,0.0131483916,
0.0635,0.0129017839,
0.06375,0.0059116855,
0.064,0.0134130642,
0.06425,0.0168324765,
0.0645,-0.0023675149,
0.06475,0.0081878472,
0.065,0.0070554395,
0.06525,0.0054903612,
0.0655,0.0078875581,
0.06575,-0.0027273535,
0.066,0.0110345893,
0.06625,0.0040198467,
0.0665,-0.0021207999,
0.06675,0.0085845534,
0.067,0.0073777605,
0.06725,0.0080908071,
0.0675,0.0072487462,
0.06775,-0.0008617777,
0.068,0.0099192094,
0.06825,-0.0011202148,
0.0685,-0.0000045516,
0.06875,0.0068906192,
0.069,0.0004653451,
0.06925,0.0051441784,
0.0695,0.0038324320,
0.06975,0.0032416719,
0.07,0.0146846157,
0.07025,0.0032316269,
0.0705,0.0008180313,
0.07075,0.0042931493,
0.071,-0.0038992795,
0.07125,0.0053173397,
0.0715,-0.0016786227,
0.07175,0.0012079368,
0.072,0.0054083709,
0.07225,-0.0009654296,
0.0725,-0.0006203174,
0.07275,0.0048157070,
0.073,-0.0059500486,
0.07325,-0.0003470891,
0.0735,-0.0089408252,
0.07375,-0.0068197334,
0.074,-0.0011859913,
0.07425,-0.0102129430,
0.0745,-0.0043991981,
0.07475,-0.0066431635,
0.075,-0.0102194101,
0.07525,-0.0110121835,
0.0755,-0.0194295850,
0.07575,-0.0162554216,
0.076,-0.0163248684,
0.07625,-0.0211494062,
0.0765,-0.0137935057,
0.07675,-0.0123519739,
0.077,-0.0116225518,
0.07725,-0.0120884422,
0.0775,-0.0142037999,
0.07775,-0.0087518143,
0.078,-0.0127627803,
0.07825,-0.0197249278,
0.0785,-0.0181571469,
0.07875,-0.0138988756,
0.079,-0.0146820955,
0.07925,-0.0150877228,
0.0795,-0.0081781708,
0.07975,-0.0019014671,
0.08,-0.0120938150,
0.08025,-0.0065012272,
0.0805,-0.0008667990,
0.08075,-0.0035148754,
0.081,-0.0048908629,
0.08125,-0.0151465097,
0.0815,-0.0038217809,
0.08175,-0.0051945965,
0.082,-0.0155274989,
0.08225,-0.0049696770,
0.0825,-0.0008857047,
0.08275,-0.0054185838,
0.083,-0.0043087904,
0.08325,-0.0013234209,
0.0835,0.0038471955,
0.08375,-0.0014024905,
0.084,-0.0028184582,
0.08425,0.0018719984,
0.0845,-0.0042156614,
0.08475,-0.0052906945,
0.085,-0.0059450925,
0.08525,-0.0050411881,
0.0855,0.0032596700,
0.08575,-0.0018252686,
0.086,0.0008435608,
0.08625,0.0056174295,
0.0865,0.0040347278,
0.08675,0.0079853255,
0.087,0.0039131832,
0.08725,-0.0015147071,
0.0875,0.0066603050,
0.08775,-0.0016612494,
0.088,0.0026642950,
0.08825,0.0067954892,
0.0885,0.0052944217,
0.08875,0.0063806446,
0.089,0.0022093274,
0.08925,0.0009271059,
0.0895,0.0077197240,
0.08975,-0.0062840148,
0.09,0.0005450803,
0.09025,0.0046045813,
0.0905,0.0024424633,
0.09075,0.0095040547,
0.091,0.0010727603,
0.09125,0.0122123454,
0.0915,0.0058115204,
0.09175,-0.0045034997,
0.092,0.0012238097,
0.09225,-0.0033611194,
0.0925,-0.0073536574,
0.09275,-0.0027632944,
0.093,-0.0042461455,
0.09325,0.0085852155,
0.0935,0.0027030730,
0.09375,-0.0064421752,
0.094,0.0096341632,
0.09425,0.0007201688,
0.0945,-0.0082981223,
0.09475,-0.0002117221,
0.095,-0.0106202662,
0.09525,-0.0030655239,
0.0955,-0.0070722164,
0.09575,-0.0081659369,
0.096,0.0089350566,
0.09625,-0.0001069570,
0.0965,-0.0005661637,
0.09675,0.0055512181,
0.097,0.0026276903,
0.09725,0.0039001510,
0.0975,-0.0055939965,
0.09775,-0.0019209548,
0.098,0.0052360566,
0.09825,-0.0063550370,
0.0985,0.0012514452,
0.09875,0.0070117619,
0.099,0.0047464711,
0.09925,0.0079340832,
0.0995,0.0010249971,
0.09975,0.0098520629,
0.1,0.0118158832,
0.10025,0.0014419708,
0.1005,0.0152068567,
0.10075,0.0157759599,
0.101,0.0079111122,
0.10125,0.0083409138,
0.1015,0.0059665716,
0.10175,0.0129874777,
0.102,0.0036655515,
0.10225,-0.0021206287,
0.1025,0.0070524965,
0.10275,-0.0000969807,
0.103,-0.0033218488,
0.10325,0.0065055247,
0.1035,0.0061431974,
0.10375,0.0041111270,
0.104,-0.0004407511,
0.10425,-0.0038608627,
0.1045,0.0018669521,
0.10475,-0.0059298407,
0.105,-0.0010745883,
0.10525,-0.0024933075,
0.1055,-0.0005395698,
0.10575,0.0004081191,
0.106,-0.0036906097,
0.10625,0.0019247526,
0.1065,-0.0051101521,
0.10675,-0.0063212542,
0.107,-0.0026979744,
0.10725,-0.0074733398,
0.1075,-0.0036371276,
0.10775,-0.0020674565,
0.108,-0.0056000468,
0.10825,-0.0041024517,
0.1085,-0.0094037428,
0.10875,-0.0074056699,
0.109,-0.0096130893,
0.10925,-0.0148174260,
0.1095,-0.0060046655,
0.10975,-0.0065978193,
0.11,-0.0123172235,
0.11025,-0.0049579898,
0.1105,-0.0112478845,
0.11075,-0.0041352585,
0.111,-0.0065646176,
0.11125,-0.0142190522,
0.1115,-0.0057354518,
0.11175,-0.0180579051,
0.112,-0.0204890613,
0.11225,-0.0124545256,
0.1125,-0.0152330343,
0.11275,-0.0112548275,
0.113,-0.0165424757,
0.11325,-0.0142436121,
0.1135,-0.0048292382,
0.11375,-0.0146132074,
0.114,-0.0112559367,
0.11425,-0.0029520015,
0.1145,-0.0150315091,
0.11475,-0.0114258090,
0.115,-0.0138461459,
0.11525,-0.0084886588,
0.1155,-0.0032381313,
0.11575,-0.0160202552,
0.116,-0.0011043249,
0.11625,0.0029929387,
0.1165,-0.0046752333,
0.11675,0.0006631501,
0.117,0.0064261742,
0.11725,0.0091198962,
0.1175,0.0027119506,
0.11775,-0.0056047542,
0.118,0.0079428703,
0.11825,0.0004871950,
0.1185,-0.0031365466,
0.11875,0.0086523890,
0.119,0.0021178368,
0.11925,0.0060398877,
0.1195,0.0080768811,
0.11975,0.0036926309,
0.12,0.0188771524,
0.12025,0.0045504374,
0.1205,0.0005198924,
0.12075,0.0071076280,
0.121,-0.0020056223,
0.12125,0.0072340709,
0.1215,0.0059572044,
0.12175,0.0051949355,
0.122,0.0077422499,
0.12225,0.0037427889,
0.1225,0.0041875350,
0.12275,0.0094068786,
0.123,0.0002999347,
0.12325,0.0081495373,
0.1235,0.0031250517,
0.12375,0.0028715611,
0.124,0.0104527315,
0.12425,0.0136303846,
0.1245,0.0142907528,
0.12475,0.0066212025,
0.125,0.0082838424,
0.12525,0.0128829833,
0.1255,-0.0026477543,
0.12575,-0.0007762784,
0.126,0.0067862989,
0.12625,0.0055507813,
0.1265,0.0072639305,
0.12675,0.0054573305,
0.127,0.0162284374,
0.12725,0.0136347786,
0.1275,0.0022451589,
0.12775,0.0103796823,
0.128,0.0130487690,
0.12825,-0.0024883531,
0.1285,-0.0043900153,
0.12875,0.0036821389,
0.129,0.0096802488,
0.12925,0.0003401159,
0.1295,0.0018131293,
0.12975,0.0150940297,
0.13,0.0058551459,
0.13025,-0.0020114470,
0.1305,0.0025797533,
0.13075,0.0068516238,
0.131,0.0018664618,
0.13125,-0.0171815977,
0.1315,0.0017255322,
0.13175,0.0091045033,
0.132,-0.0093449131,
0.13225,-0.0018147535,
0.1325,0.0069839503,
0.13275,-0.0003508135,
0.133,0.0013306367,
0.13325,-0.0026770134,
0.1335,0.0077579608,
0.13375,0.0089506935,
0.134,-0.0077097928,
0.13425,0.0060860943,
0.1345,0.0037584931,
0.13475,-0.0008265750,
0.135,0.0049987896,
0.13525,-0.0005503356,
0.1355,0.0070537394,
0.13575,0.0014018010,
0.136,-0.0047276444,
0.13625,0.0127329174,
0.1365,0.0018047517,
0.13675,0.0114819026,
0.137,0.0111110127,
0.13725,0.0008190359,
0.1375,0.0116804168,
0.13775,0.0010171798,
0.138,0.0000473587,
0.13825,0.0086445278,
0.1385,-0.0074167354,
0.13875,0.0017698463,
0.139,-0.0022556917,
0.13925,-0.0099038528,
0.1395,0.0081807338,
0.13975,-0.0116996421,
0.14,-0.0075896108,
0.14025,-0.0007032261,
0.1405,-0.0157583859,
0.14075,-0.0028135250,
0.141,-0.0095067155,
0.14125,-0.0133636734,
0.1415,-0.0034923656,
0.14175,-0.0139817372,
0.142,-0.0128764175,
0.14225,-0.0120071778,
0.1425,-0.0152807785,
0.14275,-0.0046794377,
0.143,-0.0149032138,
0.14325,-0.0081345849,
0.1435,0.0039612083,
0.14375,-0.0093164956,
0.144,-0.0018985271,
0.14425,0.0024339189,
0.1445,0.0008137624,
0.14475,0.0015934893,
0.145,-0.0121622849,
0.14525,0.0006629954,
0.1455,0.0048564947,
0.14575,-0.0106727220,
0.146,0.0039132228,
0.14625,0.0038810179,
0.1465,-0.0007852792,
0.14675,-0.0016281240,
0.147,0.0004077253,
0.14725,0.0086951237,
0.1475,0.0013244182,
0.14775,-0.0083515327,
0.148,0.0031850724,
0.14825,-0.0042294934,
0.1485,-0.0077303122,
0.14875,-0.0074591232,
0.149,-0.0063853366,
0.14925,0.0004914738,
0.1495,-0.0111099686,
0.14975,-0.0038099291,
0.15,0.0096410830,
0.15025,-0.0031345622,
0.1505,0.0024790117,
0.15075,0.0021437027,
0.151,0.0015712617,
0.15125,0.0001637927,
0.1515,-0.0108355461,
0.15175,0.0066417605,
0.152,0.0016366262,
0.15225,-0.0070291841,
0.1525,0.0087442948,
0.15275,0.0050238264,
0.153,0.0067804791,
0.15325,0.0069615748,
0.1535,0.0044533229,
0.15375,0.0103787910,
0.154,-0.0064827977,
0.15425,-0.0079924176,
0.1545,0.0086019924,
0.15475,-0.0031008783,
0.155,0.0028788485,
0.15525,0.0054000416,
0.1555,0.0061069001,
0.15575,0.0062364545,
0.156,-0.0038643596,
0.15625,0.0086179255,
0.1565,0.0025093290,
0.15675,-0.0097168535,
0.157,0.0096755484,
0.15725,0.0064091156,
0.1575,0.0011100696,
0.15775,0.0108404793,
0.158,0.0071472917,
0.15825,0.0069681415,
0.1585,-0.0062325373,
0.15875,-0.0086490586,
0.159,0.0005347983,
0.15925,-0.0191234779,
0.1595,-0.0162596740,
0.15975,0.0022279073,
0.16,-0.0087127546,
0.16025,-0.0049765212,
0.1605,-0.0048051039,
0.16075,0.0040641152,
0.161,0.0071882075,
0.16125,-0.0159257445,
0.1615,-0.0027914294,
0.16175,-0.0004216315,
0.162,-0.0143049946,
0.16225,-0.0052289641,
0.1625,0.0036219961,
0.16275,0.0066532912,
0.163,0.0055757812,
0.16325,-0.0051273443,
0.1635,0.0125953909,
0.16375,0.0079658963,
0.164,-0.0069554779,
0.16425,0.0053128200,
0.1645,-0.0013025380,
0.16475,0.0008222021,
0.165,-0.0039793905,
0.16525,-0.0027065258,
0.1655,0.0156143317,
0.16575,-0.0014254297,
0.166,-0.0023070062,
0.16625,0.0166103225,
0.1665,0.0039219093,
0.16675,0.0048749358,
0.167,0.0050087795,
0.16725,0.0085913800,
0.1675,0.0121853277,
0.16775,-0.0082977451,
0.168,-0.0000027898,
0.16825,0.0083841542,
0.1685,-0.0091072842,
0.16875,-0.0023484002,
0.169,-0.0025862926,
0.16925,-0.0017377816,
0.1695,0.0014070270,
0.16975,-0.0087536331,
0.17,0.0095708044,
0.17025,0.0047512404,
0.1705,-0.0081970859,
0.17075,0.0067771729,
0.171,-0.0022087209,
0.17125,0.0031907572,
0.1715,0.0051588756,
0.17175,-0.0030138772,
0.172,0.0048105838,
0.17225,0.0014933873,
0.1725,-0.0059168851,
0.17275,0.0041405074,
0.173,-0.0086069722,
0.17325,-0.0012476742,
0.1735,-0.0036578015,
0.17375,-0.0068868855,
0.174,0.0008568999,
0.17425,-0.0013412158,
0.1745,-0.0027552242,
0.17475,-0.0019045825,
0.175,-0.0089550605,
0.17525,-0.0014328950,
0.1755,-0.0062944125,
0.17575,-0.0110179652,
0.176,-0.0053575840,
0.17625,-0.0047854385,
0.1765,-0.0010472587,
0.17675,-0.0126018850,
0.177,-0.0039966162,
0.17725,0.0026243702,
0.1775,-0.0118770320,
0.17775,-0.0118032666,
0.178,-0.0005620429,
0.17825,-0.0120084276,
0.1785,-0.0114696678,
0.17875,-0.0146760531,
0.179,-0.0047858460,
0.17925,0.0002295958,
0.1795,-0.0131691080,
0.17975,0.0019012118,
0.18,0.0100882621,
0.18025,-0.0000132958,
0.1805,0.0050323391,
0.18075,0.0060732220,
0.181,0.0142896008,
0.18125,-0.0014880683,
0.1815,-0.0038324590,
0.18175,0.0117051154,
0.182,0.0023447010,
0.18225,-0.0032600933,
0.1825,0.0032552653,
0.18275,0.0076758438,
0.183,0.0119934920,
0.18325,-0.0021391604,
0.1835,0.0070139356,
0.18375,0.0262396690,
0.184,0.0065899771,
0.18425,0.0080693085,
0.1845,0.0148974340,
0.18475,0.0110298619,
0.185,0.0090260506,
0.18525,0.0002906539,
0.1855,0.0154335964,
0.18575,0.0193285644,
0.186,-0.0007899033,
0.18625,0.0143150203,
0.1865,0.0184819251,
0.18675,0.0123653235,
0.187,0.0058784587,
0.18725,-0.0015834556,
0.1875,0.0085818786,
0.18775,0.0015994104,
0.188,-0.0068231062,
0.18825,0.0116810193,
0.1885,0.0031007456,
0.18875,-0.0014682523,
0.189,0.0073340060,
0.18925,-0.0030443803,
0.1895,0.0058466904,
0.18975,-0.0015230553,
0.19,-0.0007578933,
0.19025,0.0077615986,
0.1905,-0.0033454383,
0.19075,0.0073053804,
0.191,0.0122482525,
0.19125,0.0002040822,
0.1915,0.0069625257,
0.19175,0.0056499699,
0.192,-0.0026008938,
0.19225,-0.0068431469,
0.1925,-0.0104206009,
0.19275,-0.0001643976,
0.193,-0.0046715876,
0.19325,-0.0081833927,
0.1935,0.0047780569,
0.19375,0.0026920941,
0.194,-0.0022903322,
0.19425,-0.0034346576,
0.1945,-0.0015092728,
0.19475,0.0031984758,
0.195,-0.0200248491,
0.19525,-0.0144083509,
0.1955,0.0010232705,
0.19575,-0.0174963344,
0.196,-0.0122812837,
0.19625,-0.0070510078,
0.1965,-0.0048790164,
0.19675,-0.0090876659,
0.197,-0.0162392333,
0.19725,-0.0023250715,
0.1975,-0.0027203267,
0.19775,-0.0256070588,
0.198,-0.0167658385,
0.19825,-0.0048184721,
0.1985,-0.0115459580,
0.19875,-0.0171913281,
0.199,-0.0102677699,
0.19925,0.0061936500,
0.1995,-0.0083248978,
0.19975,-0.0141053051,
0.2,0.0061416626,
0.20025,0.0020014045,
0.2005,-0.0064834394,
0.20075,-0.0040448327,
0.201,0.0017644266,
0.20125,0.0050743716,
0.2015,-0.0117495283,
0.20175,-0.0029207612,
0.202,0.0099932905,
0.20225,-0.0035017959,
0.2025,-0.0028280190,
0.20275,0.0035598655,
0.203,0.0030136998,
0.20325,0.0035729976,
0.2035,-0.0037661789,
0.20375,0.0036043162,
0.204,-0.0005333301,
0.20425,-0.0122058690,
0.2045,-0.0000771011,
0.20475,-0.0039360533,
0.205,-0.0047012004,
0.20525,-0.0065825996,
0.2055,-0.0077131065,
0.20575,-0.0057993364,
0.206,-0.0129729956,
0.20625,-0.0080997786,
0.2065,-0.0037120520,
0.20675,-0.0118014421,
0.207,-0.0047995253,
0.20725,-0.0019298999,
0.2075,-0.0046294788,
0.20775,0.0013814612,
0.208,-0.0026683998,
0.20825,-0.0015069208,
0.2085,-0.0006414182,
0.20875,-0.0135182794,
0.209,-0.0010272423,
0.20925,-0.0035219365,
0.2095,-0.0092421127,
0.20975,0.0030452304,
0.21,-0.0001259003,
0.21025,0.0045237746,
0.2105,-0.0025650428,
0.21075,-0.0021764198,
0.211,0.0108895265,
0.21125,-0.0065126028,
0.2115,-0.0071676751,
0.21175,0.0006837915,
0.212,-0.0030847325,
0.21225,-0.0007574528,
0.2125,-0.0049497634,
0.21275,0.0022709446,
0.213,0.0085257590,
0.21325,-0.0096543729,
0.2135,-0.0008188270,
0.21375,0.0120256841,
0.214,-0.0000754377,
0.21425,-0.0039311401,
0.2145,-0.0013370006,
0.21475,0.0069129327,
0.215,-0.0011780708,
0.21525,-0.0074508963,
0.2155,0.0096944170,
0.21575,0.0099415295,
0.216,-0.0047078300,
0.21625,0.0057375687,
0.2165,0.0136734396,
0.21675,0.0107019302,
0.217,0.0051269024,
0.21725,0.0114802867,
0.2175,0.0217271615,
0.21775,0.0072778114,
0.218,0.0030938126,
0.21825,0.0161281954,
0.2185,0.0129796490,
0.21875,0.0063333525,
0.219,0.0046988581,
0.21925,0.0186363105,
0.2195,0.0180451814,
0.21975,0.0054329815,
0.22,0.0158077460,
0.22025,0.0180522706,
0.2205,0.0077411542,
0.22075,0.0013605178,
0.221,0.0034299190,
0.22125,0.0126739051,
0.2215,0.0012462476,
0.22175,-0.0007512020,
0.222,0.0092862276,
0.22225,0.0055159656,
0.2225,0.0014051493,
0.22275,0.0021118040,
0.223,-0.0004864442,
0.22325,0.0042504836,
0.2235,-0.0057772202,
0.22375,-0.0021768000,
0.224,0.0081449933,
0.22425,-0.0000825968,
0.2245,0.0058316956,
0.22475,0.0032787784,
0.225,-0.0008453761,
0.22525,0.0036682966,
0.2255,-0.0061759958,
0.22575,-0.0041252291,
0.226,-0.0014045759,
0.22625,-0.0059105111,
0.2265,0.0098110000,
0.22675,0.0026805480,
0.227,0.0038866564,
0.22725,0.0118361553,
0.2275,0.0065842597,
0.22775,0.0055427146,
0.228,0.0038964252,
0.22825,0.0010857086,
0.2285,0.0083816107,
0.22875,-0.0066272086,
0.229,-0.0030111060,
0.22925,0.0144039001,
0.2295,0.0004608239,
0.22975,0.0018558339,
0.23,0.0075946604,
0.23025,0.0107401684,
0.2305,0.0054515563,
0.23075,-0.0035279468,
0.231,0.0075303493,
0.23125,0.0055994582,
0.2315,-0.0082150362,
0.23175,-0.0047419416,
0.232,0.0051585799,
0.23225,-0.0001472651,
0.2325,-0.0046657100,
0.23275,-0.0023684236,
0.233,0.0114550963,
0.23325,0.0004728397,
0.2335,-0.0069792382,
0.23375,0.0124994107,
0.234,0.0061242357,
0.23425,-0.0046413932,
0.2345,-0.0024945170,
0.23475,0.0025520325,
0.235,0.0074197184,
0.23525,-0.0080672484,
0.2355,-0.0014979527,
0.23575,0.0154222082,
0.236,0.0003377649,
0.23625,0.0029501643,
0.2365,0.0124814305,
0.23675,0.0180021953,
0.237,0.0052618166,
0.23725,-0.0016173557,
0.2375,0.0105423331,
0.23775,0.0116307046,
0.238,-0.0028046551,
0.23825,0.0086388746,
0.2385,0.0128552420,
0.23875,0.0062713744,
0.239,0.0036471100,
0.23925,0.0030613618,
0.2395,0.0100583853,
0.23975,-0.0007522367,
0.24,-0.0056110425,
0.24025,0.0064346478,
0.2405,0.0004817791,
0.24075,0.0003124056,
0.241,0.0053182384,
0.24125,0.0002559080,
0.2415,0.0018681018,
0.24175,-0.0077738613,
0.242,-0.0073599825,
0.24225,-0.0095516313,
0.2425,-0.0177574977,
0.24275,-0.0065804282,
0.243,-0.0011752052,
0.24325,-0.0066999993,
0.2435,-0.0020342073,
0.24375,0.0008152149,
0.244,0.0025372109,
0.24425,-0.0062562861,
0.2445,-0.0063958727,
0.24475,0.0059984676,
0.245,-0.0101754684,
0.24525,-0.0108666569,
0.2455,0.0014412331,
0.24575,0.0003609993,
0.246,0.0017304195,
0.24625,-0.0035504247,
0.2465,0.0020023258,
0.24675,0.0112186242,
0.247,-0.0045104665,
0.24725,-0.0007664823,
0.2475,0.0104889404,
0.24775,-0.0031437583,
0.248,-0.0088881925,
0.24825,-0.0042204810,
0.2485,0.0048193540,
0.24875,-0.0003721007,
0.249,-0.0138498303,
0.24925,0.0058113900,
0.2495,0.0054851687,
0.24975,-0.0078425314,
0.25,-0.0023132437,
0.25025,0.0028245093,
0.2505,0.0099032735,
0.25075,-0.0072514014,
0.251,-0.0100058932,
0.25125,0.0099258590,
0.2515,-0.0049656834,
0.25175,-0.0140588088,
0.252,-0.0035521835,
0.25225,-0.0006524140,
0.2525,-0.0031972888,
0.25275,-0.0153999114,
0.253,-0.0025217386,
0.25325,0.0104370760,
0.2535,-0.0089251548,
0.25375,-0.0079170903,
0.254,0.0041748947,
0.25425,-0.0052442839,
0.2545,-0.0039442345,
0.25475,-0.0082501434,
0.255,0.0035572527,
0.25525,-0.0003567788,
0.2555,-0.0133294063,
0.25575,-0.0015540154,
0.256,0.0015514466,
0.25625,-0.0091603296,
0.2565,-0.0076491483,
0.25675,-0.0097326292,
0.257,-0.0047605201,
0.25725,-0.0093462542,
0.2575,-0.0139284525,
0.25775,0.0019025593,
0.258,-0.0071734474,
0.25825,-0.0172362253,
0.2585,-0.0053863372,
0.25875,-0.0182024464,
0.259,-0.0160792191,
0.25925,-0.0175816175,
0.2595,-0.0158215128,
