Date,2020-11-27 10:08:56
Filename,STFMK-20201105-LW19-1941_20201127_100856_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
0.18325,0.0104489634,
0.1835,0.0003227024,
0.18375,-0.0016384058,
0.184,-0.0031997098,
0.18425,0.0007472758,
0.1845,0.0042694174,
0.18475,-0.0029410704,
0.185,0.0016395276,
0.18525,0.0046292725,
0.1855,0.0017963608,
0.18575,0.0031647237,
0.186,0.0058130738,
0.18625,0.0100576095,
0.1865,0.0104697840,
0.18675,0.0017589524,
0.187,0.0084371306,
0.18725,0.0041622049,
0.1875,0.0004567909,
0.18775,0.0017133683,
0.188,0.0047290050,
0.18825,0.0017645445,
0.1885,0.0031691710,
0.18875,0.0010242731,
0.189,0.0109479586,
0.18925,0.0100047570,
0.1895,0.0009216217,
0.18975,0.0009152791,
0.19,-0.0008007527,
0.19025,-0.0023749988,
0.1905,-0.0018239523,
0.19075,-0.0054560238,
0.191,0.0004438235,
0.19125,-0.0089107295,
0.1915,-0.0083665429,
0.19175,-0.0056999498,
0.192,-0.0089438846,
0.19225,-0.0086388262,
0.1925,-0.0104842559,
0.19275,-0.0125219682,
0.193,-0.0128061688,
0.19325,-0.0094557526,
0.1935,-0.0073545100,
0.19375,-0.0109951207,
0.194,-0.0153684039,
0.19425,-0.0079035256,
0.1945,-0.0166349187,
0.19475,-0.0209066924,
0.195,-0.0137491114,
0.19525,-0.0139402077,
0.1955,-0.0142108425,
0.19575,-0.0134445485,
0.196,-0.0109279603,
0.19625,-0.0037401803,
0.1965,-0.0092367502,
0.19675,-0.0111980662,
0.197,-0.0034288273,
0.19725,-0.0075645009,
0.1975,-0.0130408984,
0.19775,-0.0177336670,
0.198,-0.0040737763,
0.19825,-0.0086635519,
0.1985,-0.0123590622,
0.19875,-0.0054875920,
0.199,0.0022961446,
0.19925,-0.0050869952,
0.1995,-0.0014664856,
0.19975,-0.0001455301,
0.2,0.0024594241,
0.20025,-0.0097883586,
0.2005,-0.0121017676,
0.20075,-0.0002314975,
0.201,-0.0088548372,
0.20125,-0.0071841110,
0.2015,-0.0061966106,
0.20175,0.0025004148,
0.202,0.0009559854,
0.20225,-0.0050823847,
0.2025,0.0077705570,
0.20275,0.0110493377,
0.203,0.0023255732,
0.20325,0.0070499280,
0.2035,0.0107368166,
0.20375,0.0039698989,
0.204,0.0070865527,
0.20425,0.0023645386,
0.2045,0.0049573975,
0.20475,0.0098173311,
0.205,0.0019803776,
0.20525,0.0137754399,
0.2055,0.0100095375,
0.20575,0.0101204580,
0.206,0.0169752613,
0.20625,0.0060487418,
0.2065,0.0073639592,
0.20675,0.0108004566,
0.207,0.0093984026,
0.20725,0.0123257572,
0.2075,0.0062194690,
0.20775,0.0103125349,
0.208,0.0140567627,
0.20825,0.0016151397,
0.2085,0.0047252905,
0.20875,0.0092278225,
0.209,-0.0011947233,
0.20925,0.0014304910,
0.2095,0.0041296692,
0.20975,0.0112666599,
0.21,0.0109338444,
0.21025,-0.0003672257,
0.2105,0.0103927944,
0.21075,0.0073498120,
0.211,-0.0060019619,
0.21125,0.0005871924,
0.2115,-0.0037566135,
0.21175,-0.0024252320,
0.212,-0.0008922237,
0.21225,-0.0068539060,
0.2125,0.0087789791,
0.21275,0.0039053224,
0.213,-0.0052001802,
0.21325,0.0041872896,
0.2135,0.0020283922,
0.21375,-0.0038675240,
0.214,-0.0051536574,
0.21425,-0.0117614912,
0.2145,-0.0002408886,
0.21475,-0.0088711604,
0.215,-0.0055448329,
0.21525,0.0031219856,
0.2155,0.0024497884,
0.21575,-0.0034918883,
0.216,-0.0008875281,
0.21625,0.0064692874,
0.2165,-0.0021657397,
0.21675,-0.0058147050,
0.217,-0.0082057640,
0.21725,0.0015656454,
0.2175,-0.0097291628,
0.21775,-0.0092748739,
0.218,-0.0043989969,
0.21825,-0.0053026034,
0.2185,-0.0086742304,
0.21875,-0.0127698192,
0.219,-0.0019891253,
0.21925,-0.0031975482,
0.2195,-0.0095975948,
0.21975,0.0000343274,
0.22,0.0020509209,
0.22025,-0.0018355042,
0.2205,-0.0070783547,
0.22075,-0.0049174060,
0.221,-0.0013461813,
0.22125,-0.0059334612,
0.2215,-0.0071003512,
0.22175,-0.0020352472,
0.222,-0.0001998622,
0.22225,-0.0016374375,
0.2225,0.0036382368,
0.22275,0.0047910530,
0.223,-0.0007062383,
0.22325,-0.0001138042,
0.2235,-0.0029411120,
0.22375,-0.0006164468,
0.224,0.0017667057,
0.22425,0.0019457111,
0.2245,0.0014694678,
0.22475,0.0047078831,
0.225,0.0027792018,
0.22525,0.0017776021,
0.2255,0.0061680218,
0.22575,0.0007617325,
0.226,-0.0005635208,
0.22625,0.0041314904,
0.2265,0.0008244476,
0.22675,0.0004409443,
0.227,0.0055130473,
0.22725,0.0007722958,
0.2275,-0.0010607992,
0.22775,-0.0063229487,
0.228,-0.0058467314,
0.22825,-0.0097008198,
0.2285,-0.0109297968,
0.22875,-0.0032224669,
0.229,-0.0038181294,
0.22925,-0.0042464952,
0.2295,-0.0010665620,
0.22975,-0.0012423809,
0.23,0.0051180804,
0.23025,-0.0043271882,
0.2305,0.0014351485,
0.23075,0.0010343202,
0.231,-0.0061824829,
0.23125,0.0006645675,
0.2315,-0.0010730677,
0.23175,0.0023787613,
0.232,0.0076834573,
0.23225,-0.0012465091,
0.2325,0.0034095475,
0.23275,0.0120763760,
0.233,0.0019721852,
0.23325,0.0059062284,
0.2335,0.0061499025,
0.23375,0.0026839203,
0.234,0.0048205713,
0.23425,-0.0035089841,
0.2345,0.0047387127,
0.23475,0.0097759450,
0.235,-0.0000600351,
0.23525,0.0067003029,
0.2355,0.0117385816,
0.23575,0.0138591314,
0.236,0.0111962147,
0.23625,0.0136250490,
0.2365,0.0215778705,
0.23675,0.0123218866,
0.237,0.0037784385,
0.23725,0.0096881464,
0.2375,0.0061583607,
0.23775,0.0042262156,
0.238,0.0058939615,
0.23825,0.0053560100,
0.2385,0.0101162158,
0.23875,0.0087666912,
0.239,0.0068581481,
0.23925,0.0197890028,
0.2395,0.0077411719,
0.23975,0.0015948223,
0.24,0.0066176420,
0.24025,0.0041708099,
0.2405,0.0072327727,
0.24075,0.0070819864,
0.241,0.0071346085,
0.24125,0.0102995066,
0.2415,0.0042769900,
0.24175,0.0042158337,
0.242,0.0081721116,
0.24225,-0.0034145627,
0.2425,-0.0014265659,
0.24275,-0.0010251390,
0.243,-0.0031393720,
0.24325,0.0039813942,
0.2435,0.0058759707,
0.24375,0.0076682796,
0.244,-0.0010010555,
0.24425,0.0032889629,
0.2445,0.0006607202,
0.24475,-0.0052712043,
0.245,-0.0070710317,
0.24525,-0.0005938118,
0.2455,0.0047076126,
0.24575,0.0005571181,
0.246,0.0005036382,
0.24625,0.0128481081,
0.2465,0.0081263147,
0.24675,-0.0031080674,
0.247,-0.0015735454,
0.24725,0.0035786026,
0.2475,-0.0088746166,
0.24775,-0.0183346812,
0.248,-0.0044051451,
0.24825,0.0019973479,
0.2485,-0.0077027911,
0.24875,-0.0058405809,
0.249,0.0087658400,
0.24925,0.0032362100,
0.2495,-0.0004900991,
0.24975,-0.0042991536,
0.25,0.0035365815,
0.25025,0.0011830074,
0.2505,-0.0161182526,
0.25075,-0.0024745122,
0.251,0.0043508140,
0.25125,-0.0067168837,
0.2515,-0.0038901228,
0.25175,-0.0014518786,
0.252,0.0007761840,
0.25225,-0.0036050205,
0.2525,-0.0116091231,
0.25275,0.0015204300,
0.253,0.0034813099,
0.25325,-0.0082165459,
0.2535,-0.0020801730,
0.25375,-0.0008726491,
0.254,-0.0018556045,
0.25425,-0.0054699956,
0.2545,-0.0089633763,
0.25475,0.0013934223,
0.255,-0.0052937563,
0.25525,-0.0097117769,
0.2555,-0.0010537331,
0.25575,0.0005600980,
0.256,0.0031445848,
0.25625,-0.0026233706,
0.2565,-0.0073085544,
0.25675,-0.0000861014,
0.257,-0.0058272099,
0.25725,-0.0112043517,
0.2575,-0.0000644608,
0.25775,-0.0099629210,
0.258,-0.0060253907,
0.25825,-0.0091375355,
0.2585,-0.0089702951,
0.25875,0.0023648534,
0.259,-0.0083044842,
0.25925,-0.0072970092,
0.2595,-0.0013159597,
