Date,2020-11-25 15:35:36
Filename,STFMK-20201105-LW19-3047_20201125_153536_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-SF-01, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
0.038,0.0009543323,
0.03825,-0.0007510087,
0.0385,0.0015102727,
0.03875,0.0030516838,
0.039,0.0006584434,
0.03925,0.0016470767,
0.0395,0.0044810786,
0.03975,0.0051129879,
0.04,0.0023198696,
0.04025,0.0043464596,
0.0405,0.0062285373,
0.04075,0.0040282947,
0.041,0.0033678417,
0.04125,0.0067280494,
0.0415,0.0044317991,
0.04175,0.0023031128,
0.042,0.0038142777,
0.04225,0.0054112896,
0.0425,0.0041240882,
0.04275,0.0044409595,
0.043,0.0036654253,
0.04325,0.0019289610,
0.0435,0.0036372063,
0.04375,0.0036828057,
0.044,0.0013905520,
0.04425,0.0026741961,
0.0445,0.0040759845,
0.04475,0.0005854548,
0.045,0.0015452299,
0.04525,0.0018309454,
0.0455,-0.0012334831,
0.04575,-0.0007097347,
0.046,-0.0000509199,
0.04625,-0.0005295346,
0.0465,0.0004334065,
0.04675,0.0002481457,
0.047,-0.0024979310,
0.04725,-0.0009444979,
0.0475,-0.0003990592,
0.04775,-0.0029026656,
0.048,-0.0048871669,
0.04825,-0.0035703774,
0.0485,-0.0027859502,
0.04875,-0.0045404509,
0.049,-0.0045254566,
0.04925,-0.0034592382,
0.0495,-0.0048914994,
0.04975,-0.0052891141,
0.05,-0.0026364294,
0.05025,-0.0024124186,
0.0505,-0.0050336486,
0.05075,-0.0046133930,
0.051,-0.0026833764,
0.05125,-0.0035689157,
0.0515,-0.0024249444,
0.05175,-0.0005606947,
0.052,-0.0039274530,
0.05225,-0.0030067971,
0.0525,0.0001659516,
0.05275,-0.0030891153,
0.053,-0.0020420826,
0.05325,0.0000804880,
0.0535,-0.0007119428,
0.05375,0.0001680563,
0.054,0.0016795850,
0.05425,0.0010340235,
0.0545,0.0012231158,
0.05475,0.0003161162,
0.055,-0.0004336026,
0.05525,0.0022300999,
0.0555,0.0024030479,
0.05575,0.0014040420,
0.056,0.0024310050,
0.05625,0.0041346876,
0.0565,0.0043837670,
0.05675,0.0037398830,
0.057,0.0044743172,
0.05725,0.0050445516,
0.0575,0.0041930713,
0.05775,0.0042395210,
0.058,0.0057953321,
0.05825,0.0046445886,
0.0585,0.0025471444,
0.05875,0.0038133604,
0.059,0.0066921446,
0.05925,0.0030604787,
0.0595,0.0026247455,
0.05975,0.0041914359,
0.06,0.0020763159,
0.06025,0.0016933975,
0.0605,0.0048182495,
0.06075,0.0009543616,
0.061,0.0009581496,
0.06125,0.0043129092,
0.0615,0.0007028103,
0.06175,-0.0001439238,
0.062,0.0009273219,
0.06225,-0.0005466684,
0.0625,-0.0013971120,
0.06275,-0.0005519688,
0.063,-0.0007102961,
0.06325,0.0002983685,
0.0635,-0.0008883524,
0.06375,-0.0025191326,
0.064,-0.0010247304,
0.06425,-0.0020263379,
0.0645,-0.0033203480,
0.06475,-0.0038133899,
0.065,-0.0038291845,
0.06525,-0.0042920508,
0.0655,-0.0039774394,
0.06575,-0.0046446612,
0.066,-0.0053035598,
0.06625,-0.0049732584,
0.0665,-0.0048324601,
0.06675,-0.0040207957,
0.067,-0.0022766232,
0.06725,-0.0056211469,
0.0675,-0.0054003727,
0.06775,-0.0015366018,
0.068,-0.0034315444,
0.06825,-0.0038076483,
0.0685,-0.0007196949,
0.06875,-0.0038002923,
0.069,-0.0039259787,
0.06925,0.0003689592,
0.0695,-0.0023651936,
0.06975,-0.0031848310,
0.07,0.0002052663,
0.07025,-0.0000557179,
0.0705,-0.0003941592,
0.07075,0.0009019143,
0.071,0.0014563684,
0.07125,0.0009488208,
0.0715,-0.0000897540,
0.07175,0.0000058432,
0.072,0.0021102580,
0.07225,0.0014945971,
0.0725,0.0013560733,
0.07275,0.0033040044,
0.073,0.0033659986,
0.07325,0.0029603494,
0.0735,0.0044080429,
0.07375,0.0047281925,
0.074,0.0038100674,
0.07425,0.0045756940,
0.0745,0.0054828911,
0.07475,0.0040279040,
0.075,0.0041348669,
0.07525,0.0030811117,
0.0755,0.0032830862,
0.07575,0.0064564347,
0.076,0.0032863531,
0.07625,0.0013272550,
0.0765,0.0042953938,
0.07675,0.0026295027,
0.077,0.0011038003,
0.07725,0.0046716812,
0.0775,0.0016440883,
0.07775,0.0000605454,
0.078,0.0031559530,
0.07825,0.0022878570,
0.0785,-0.0011951925,
0.07875,0.0001411937,
0.079,0.0000991582,
0.07925,-0.0015521509,
0.0795,-0.0015738118,
0.07975,-0.0006485303,
0.08,0.0001779819,
0.08025,-0.0022811526,
0.0805,-0.0019249404,
0.08075,-0.0012049872,
0.081,-0.0029796504,
0.08125,-0.0045889318,
0.0815,-0.0035410514,
0.08175,-0.0035501879,
0.082,-0.0056859870,
0.08225,-0.0041902815,
0.0825,-0.0043943929,
0.08275,-0.0062769209,
0.083,-0.0048177103,
0.08325,-0.0035321959,
0.0835,-0.0050350977,
0.08375,-0.0031926678,
0.084,-0.0050842832,
0.08425,-0.0057817930,
0.0845,-0.0019625141,
0.08475,-0.0021590330,
0.085,-0.0038739436,
0.08525,-0.0015156169,
0.0855,-0.0032074705,
0.08575,-0.0040328251,
0.086,-0.0008447256,
0.08625,-0.0012220547,
0.0865,-0.0033860859,
0.08675,-0.0008267613,
0.087,0.0014157176,
0.08725,-0.0003569384,
0.0875,0.0002879349,
0.08775,0.0019768861,
0.088,0.0005516030,
0.08825,-0.0003044273,
0.0885,0.0006378144,
0.08875,0.0024137020,
0.089,0.0010342866,
0.08925,0.0019354642,
0.0895,0.0041130818,
0.08975,0.0040355269,
0.09,0.0024274813,
0.09025,0.0045713135,
0.0905,0.0051519433,
0.09075,0.0026385116,
0.091,0.0047515742,
0.09125,0.0063173454,
0.0915,0.0027479725,
0.09175,0.0039243242,
0.092,0.0045921472,
0.09225,0.0035886327,
0.0925,0.0049894843,
0.09275,0.0043824986,
0.093,0.0011816691,
0.09325,0.0028964039,
0.0935,0.0031455341,
0.09375,0.0020055515,
0.094,0.0030759419,
0.09425,0.0025756683,
0.0945,0.0006807031,
0.09475,0.0018288755,
0.095,0.0023906231,
0.09525,-0.0010393382,
0.0955,-0.0012189663,
0.09575,-0.0000602486,
0.096,-0.0007468309,
0.09625,-0.0017300658,
0.0965,-0.0001183939,
0.09675,-0.0002268629,
0.097,-0.0021603482,
0.09725,-0.0017608720,
0.0975,-0.0016207006,
0.09775,-0.0033736790,
0.098,-0.0050929491,
0.09825,-0.0036087143,
0.0985,-0.0039313817,
0.09875,-0.0053156884,
0.099,-0.0043566339,
0.09925,-0.0039717592,
0.0995,-0.0073118899,
0.09975,-0.0046743085,
0.1,-0.0027837167,
0.10025,-0.0052407999,
0.1005,-0.0048536132,
0.10075,-0.0041749515,
0.101,-0.0048708399,
0.10125,-0.0039071841,
0.1015,-0.0015083044,
0.10175,-0.0031909018,
0.102,-0.0035715790,
0.10225,-0.0025757125,
0.1025,-0.0028551281,
0.10275,-0.0027949987,
0.103,-0.0010534137,
0.10325,-0.0021342400,
0.1035,-0.0023358951,
0.10375,0.0011151891,
0.104,0.0000094442,
0.10425,-0.0004383017,
0.1045,0.0012418557,
0.10475,0.0001723884,
0.105,-0.0008188603,
0.10525,0.0013751589,
0.1055,0.0017771891,
0.10575,0.0003878465,
0.106,0.0021487309,
0.10625,0.0039906069,
0.1065,0.0039571836,
0.10675,0.0028190585,
0.107,0.0049825753,
0.10725,0.0046109799,
0.1075,0.0027854186,
0.10775,0.0048942193,
0.108,0.0063805580,
0.10825,0.0021991348,
0.1085,0.0028614565,
0.10875,0.0059168870,
0.109,0.0044017090,
0.10925,0.0027877206,
0.1095,0.0045484575,
0.10975,0.0030040746,
0.11,0.0010665429,
0.11025,0.0029257461,
0.1105,0.0032621990,
0.11075,0.0011309843,
0.111,0.0030563073,
0.11125,0.0019295295,
0.1115,0.0003751715,
0.11175,0.0022534090,
0.112,0.0004765384,
0.11225,-0.0019117894,
0.1125,-0.0000530004,
0.11275,-0.0003539813,
0.113,-0.0011946536,
0.11325,0.0005855812,
0.1135,-0.0010880302,
0.11375,-0.0021691716,
0.114,-0.0006783423,
0.11425,-0.0015555271,
0.1145,-0.0035928730,
0.11475,-0.0043042745,
0.115,-0.0038964800,
0.11525,-0.0042813346,
0.1155,-0.0045462074,
0.11575,-0.0040671458,
0.116,-0.0039810641,
0.11625,-0.0064491658,
0.1165,-0.0043884935,
0.11675,-0.0024073482,
0.117,-0.0041876393,
0.11725,-0.0068921400,
0.1175,-0.0029632521,
0.11775,-0.0026055095,
0.118,-0.0050106435,
0.11825,-0.0015424023,
0.1185,-0.0006972897,
0.11875,-0.0042076325,
0.119,-0.0024850364,
0.11925,-0.0012230048,
0.1195,-0.0033993614,
0.11975,-0.0005649347,
0.12,-0.0007039797,
0.12025,-0.0018076989,
0.1205,0.0013462582,
0.12075,0.0011736595,
0.121,0.0001289097,
0.12125,0.0008945952,
0.1215,0.0001438312,
0.12175,-0.0001747702,
0.122,0.0024543069,
0.12225,0.0009853599,
0.1225,0.0012666446,
0.12275,0.0030197315,
0.123,0.0038285190,
0.12325,0.0033892842,
0.1235,0.0040063374,
0.12375,0.0051335143,
0.124,0.0040903627,
0.12425,0.0038368746,
0.1245,0.0053678667,
0.12475,0.0064169620,
0.125,0.0032995546,
0.12525,0.0026640696,
0.1255,0.0064988085,
0.12575,0.0060115778,
0.126,0.0014533212,
0.12625,0.0038331375,
0.1265,0.0049178153,
0.12675,0.0008783253,
0.127,0.0029026694,
0.12725,0.0044058650,
0.1275,0.0008831950,
0.12775,0.0028076614,
0.128,0.0029591911,
0.12825,0.0000348250,
0.1285,0.0014312600,
0.12875,0.0011829629,
0.129,-0.0015349747,
0.12925,-0.0002158827,
0.1295,-0.0000451407,
0.12975,-0.0001376719,
0.13,0.0005923889,
0.13025,-0.0013613494,
0.1305,-0.0012138903,
0.13075,0.0000229216,
0.131,-0.0019984911,
0.13125,-0.0030741212,
0.1315,-0.0029151384,
0.13175,-0.0034278422,
0.132,-0.0042336113,
0.13225,-0.0039862054,
0.1325,-0.0035768836,
0.13275,-0.0047453172,
0.133,-0.0049705780,
0.13325,-0.0041723801,
0.1335,-0.0027575074,
0.13375,-0.0031929351,
0.134,-0.0071135508,
0.13425,-0.0031583218,
0.1345,-0.0009566694,
0.13475,-0.0041976613,
0.135,-0.0029677702,
0.13525,0.0000111372,
0.1355,-0.0040622917,
0.13575,-0.0024508676,
0.136,-0.0002147274,
0.13625,-0.0028950628,
0.1365,-0.0012523730,
0.13675,0.0006563083,
0.137,-0.0006654481,
0.13725,0.0000348332,
0.1375,0.0019592578,
0.13775,0.0011413898,
0.138,0.0004365145,
0.13825,-0.0000994218,
0.1385,0.0009978677,
0.13875,0.0023876687,
0.139,0.0005412402,
0.13925,0.0020859689,
0.1395,0.0033448259,
0.13975,0.0034762314,
0.14,0.0026377395,
0.14025,0.0049796426,
0.1405,0.0045686285,
0.14075,0.0023653754,
0.141,0.0032909140,
0.14125,0.0045594545,
0.1415,0.0039298050,
0.14175,0.0038711391,
0.142,0.0028477651,
0.14225,0.0058190590,
0.1425,0.0066296048,
0.14275,0.0015619753,
0.143,0.0024477285,
0.14325,0.0053172680,
0.1435,0.0013487928,
0.14375,0.0020087641,
0.144,0.0040538195,
0.14425,0.0013121716,
0.1445,0.0018132698,
0.14475,0.0030296484,
0.145,0.0003675470,
0.14525,-0.0003362207,
0.1455,0.0007668496,
0.14575,-0.0007413362,
0.146,-0.0016309490,
0.14625,-0.0005578268,
0.1465,0.0003328222,
0.14675,-0.0004361807,
0.147,-0.0020576413,
0.14725,-0.0007140430,
0.1475,-0.0005808255,
0.14775,-0.0031026546,
0.148,-0.0034798079,
0.14825,-0.0024604718,
0.1485,-0.0036740517,
0.14875,-0.0046844967,
0.149,-0.0035734954,
0.14925,-0.0040096594,
0.1495,-0.0054264897,
0.14975,-0.0035900425,
0.15,-0.0044355285,
0.15025,-0.0036537996,
0.1505,-0.0035802131,
0.15075,-0.0063827671,
0.151,-0.0041487701,
0.15125,-0.0010088836,
0.1515,-0.0036569959,
0.15175,-0.0035505230,
0.152,-0.0008643438,
0.15225,-0.0037107687,
0.1525,-0.0026694126,
0.15275,-0.0011168850,
0.153,-0.0021202480,
0.15325,-0.0021044929,
0.1535,0.0005353331,
0.15375,0.0005256474,
0.154,-0.0004772085,
0.15425,0.0015123340,
0.1545,0.0015455962,
0.15475,0.0001338540,
0.155,-0.0003293815,
0.15525,0.0021206290,
0.1555,0.0020096775,
0.15575,0.0004200592,
0.156,0.0025826381,
0.15625,0.0042623212,
0.1565,0.0028386428,
0.15675,0.0025201377,
0.157,0.0052709649,
0.15725,0.0040293131,
0.1575,0.0032054551,
0.15775,0.0051697660,
0.158,0.0047212020,
0.15825,0.0026942405,
0.1585,0.0045578224,
0.15875,0.0033685844,
0.159,0.0048362953,
0.15925,0.0056899898,
0.1595,0.0023008506,
0.15975,0.0016162733,
0.16,0.0043031336,
0.16025,0.0022534127,
0.1605,0.0020895174,
0.16075,0.0036030731,
0.161,0.0016644632,
0.16125,0.0015825164,
0.1615,0.0022259229,
0.16175,0.0009847425,
0.162,-0.0006236442,
0.16225,-0.0003819281,
0.1625,-0.0000076060,
0.16275,-0.0018303338,
0.163,-0.0006322397,
0.16325,0.0003517518,
0.1635,-0.0015921431,
0.16375,-0.0026522987,
0.164,-0.0007742906,
0.16425,-0.0015189451,
0.1645,-0.0042891135,
0.16475,-0.0037834710,
0.165,-0.0023844927,
0.16525,-0.0043831905,
0.1655,-0.0049226778,
0.16575,-0.0036033029,
0.166,-0.0050243614,
0.16625,-0.0058438927,
0.1665,-0.0029226476,
0.16675,-0.0039038530,
0.167,-0.0048540691,
0.16725,-0.0038679168,
0.1675,-0.0047260760,
0.16775,-0.0049022296,
0.168,-0.0019773617,
0.16825,-0.0023214023,
0.1685,-0.0032140063,
0.16875,-0.0026762241,
0.169,-0.0022168739,
0.16925,-0.0026969560,
0.1695,-0.0016165356,
0.16975,-0.0016629221,
0.17,-0.0026222635,
0.17025,0.0001710063,
0.1705,0.0006917453,
0.17075,-0.0002849623,
0.171,0.0007280363,
0.17125,0.0014659676,
0.1715,-0.0004762507,
0.17175,0.0003894790,
0.172,0.0027334343,
0.17225,0.0014448196,
0.1725,0.0009264203,
0.17275,0.0029145572,
0.173,0.0053419890,
0.17325,0.0031069391,
0.1735,0.0032580632,
0.17375,0.0054746186,
0.174,0.0042607938,
0.17425,0.0034899744,
0.1745,0.0062969299,
0.17475,0.0046692458,
0.175,0.0022039472,
0.17525,0.0048656478,
0.1755,0.0053505376,
0.17575,0.0039670495,
0.176,0.0044774464,
0.17625,0.0044209962,
0.1765,0.0011440030,
0.17675,0.0023786675,
0.177,0.0035898632,
0.17725,0.0022574482,
0.1775,0.0017807137,
0.17775,0.0031929677,
0.178,0.0013599759,
0.17825,0.0013277134,
0.1785,0.0018502005,
0.17875,-0.0008968135,
0.179,-0.0006218958,
0.17925,0.0002826024,
0.1795,-0.0007731532,
0.17975,-0.0003208759,
0.18,0.0008748677,
0.18025,-0.0018201810,
0.1805,-0.0020015028,
0.18075,-0.0002461743,
0.181,-0.0022048044,
0.18125,-0.0042453380,
0.1815,-0.0042031514,
0.18175,-0.0029529724,
0.182,-0.0041666669,
0.18225,-0.0045394306,
0.1825,-0.0036172199,
0.18275,-0.0050627897,
0.183,-0.0057118083,
0.18325,-0.0029798227,
0.1835,-0.0031341312,
0.18375,-0.0056959596,
0.184,-0.0046984395,
0.18425,-0.0025849314,
0.1845,-0.0045709666,
0.18475,-0.0032553251,
0.185,-0.0001109405,
0.18525,-0.0023039188,
0.1855,-0.0040261475,
0.18575,-0.0008798991,
0.186,-0.0022284568,
0.18625,-0.0022502681,
0.1865,-0.0004672271,
0.18675,-0.0012582624,
0.187,0.0000112576,
0.18725,0.0014575501,
0.1875,0.0001065429,
0.18775,0.0006702109,
0.188,0.0008082140,
0.18825,-0.0005161631,
0.1885,0.0009349108,
0.18875,0.0026838656,
0.189,0.0010860355,
0.18925,0.0017749474,
0.1895,0.0032657562,
0.18975,0.0041122241,
0.19,0.0034517893,
0.19025,0.0039746747,
0.1905,0.0048020631,
0.19075,0.0041190740,
0.191,0.0039875815,
0.19125,0.0064774468,
0.1915,0.0046206722,
0.19175,0.0022913232,
0.192,0.0042042676,
0.19225,0.0073798355,
0.1925,0.0034471028,
0.19275,0.0027640350,
0.193,0.0056128800,
0.19325,0.0023735664,
0.1935,0.0004512919,
0.19375,0.0044140238,
0.194,0.0030389088,
0.19425,0.0003095357,
0.1945,0.0032145123,
0.19475,0.0014757898,
0.195,0.0005146007,
0.19525,0.0014109237,
0.1955,-0.0007041541,
0.19575,-0.0011947491,
0.196,0.0002886826,
0.19625,-0.0004953200,
0.1965,0.0001739644,
0.19675,0.0003492413,
0.197,-0.0021340679,
0.19725,-0.0011470278,
0.1975,-0.0008776863,
0.19775,-0.0026068275,
0.198,-0.0035139997,
0.19825,-0.0031471290,
0.1985,-0.0038974527,
0.19875,-0.0041439063,
0.199,-0.0041128863,
0.19925,-0.0042657619,
0.1995,-0.0052211359,
0.19975,-0.0051970216,
0.2,-0.0036892411,
0.20025,-0.0027296618,
0.2005,-0.0059990427,
0.20075,-0.0066122226,
0.201,-0.0015120337,
0.20125,-0.0036628803,
0.2015,-0.0054861801,
0.20175,-0.0000504718,
0.202,-0.0016591781,
0.20225,-0.0051550004,
0.2025,-0.0008286020,
0.20275,-0.0012603556,
0.203,-0.0029808660,
0.20325,-0.0005759693,
0.2035,-0.0005280862,
0.20375,-0.0003484318,
0.204,0.0013925536,
0.20425,0.0009561590,
0.2045,0.0004757431,
0.20475,0.0004335054,
0.205,0.0000122997,
0.20525,0.0014777150,
0.2055,0.0017878819,
0.20575,0.0006937573,
0.206,0.0024834673,
0.20625,0.0036809081,
0.2065,0.0028351741,
0.20675,0.0033293923,
0.207,0.0051848050,
0.20725,0.0041715186,
0.2075,0.0035721667,
0.20775,0.0051143598,
0.208,0.0054690428,
0.20825,0.0043958863,
0.2085,0.0032596029,
0.20875,0.0036428845,
0.209,0.0078676380,
0.20925,0.0044771386,
0.2095,0.0011218527,
0.20975,0.0047681434,
0.21,0.0043306588,
0.21025,-0.0002472920,
0.2105,0.0038830426,
0.21075,0.0037017157,
0.211,0.0003332934,
0.21125,0.0021644407,
0.2115,0.0021391888,
0.21175,-0.0000487744,
0.212,0.0004827226,
0.21225,-0.0003698004,
0.2125,-0.0018479568,
0.21275,-0.0002216181,
0.213,-0.0003743070,
0.21325,-0.0001338571,
0.2135,-0.0011217967,
0.21375,-0.0015460629,
0.214,-0.0005938573,
0.21425,-0.0021505761,
0.2145,-0.0038107925,
0.21475,-0.0030783126,
0.215,-0.0020642211,
0.21525,-0.0048105610,
0.2155,-0.0041954974,
0.21575,-0.0033609301,
0.216,-0.0044439128,
0.21625,-0.0052597332,
0.2165,-0.0037859797,
0.21675,-0.0041520991,
0.217,-0.0027724288,
0.21725,-0.0050770980,
0.2175,-0.0069925860,
0.21775,-0.0017535025,
0.218,-0.0017095748,
0.21825,-0.0055015711,
0.2185,-0.0018512497,
0.21875,-0.0008161371,
0.219,-0.0042127254,
0.21925,-0.0018782518,
0.2195,-0.0005408294,
0.21975,-0.0023453024,
0.22,-0.0011199578,
0.22025,0.0006476055,
0.2205,0.0002735172,
0.22075,0.0005775113,
0.221,0.0020047633,
0.22125,0.0004077016,
0.2215,0.0000998068,
0.22175,0.0010045276,
0.222,0.0024538685,
0.22225,0.0008367402,
0.2225,0.0012854360,
0.22275,0.0039209099,
0.223,0.0042376430,
0.22325,0.0021612816,
0.2235,0.0029723716,
0.22375,0.0057398737,
0.224,0.0035008807,
0.22425,0.0031970432,
0.2245,0.0057368069,
0.22475,0.0045287628,
0.225,0.0033234716,
0.22525,0.0036567338,
0.2255,0.0035332213,
0.22575,0.0062607145,
0.226,0.0053854678,
0.22625,0.0007067650,
0.2265,0.0031110689,
0.22675,0.0049917535,
0.227,0.0012934017,
0.22725,0.0020168985,
0.2275,0.0032959823,
0.22775,0.0018951193,
0.228,0.0007484010,
0.22825,0.0020254096,
0.2285,0.0002370021,
0.22875,-0.0005047863,
0.229,-0.0004417130,
0.22925,-0.0012967982,
0.2295,-0.0011041327,
0.22975,0.0000940479,
0.23,-0.0005583528,
0.23025,-0.0030394609,
0.2305,-0.0015952031,
0.23075,-0.0004208358,
0.231,-0.0031946551,
0.23125,-0.0051630200,
0.2315,-0.0037368890,
0.23175,-0.0023372446,
0.232,-0.0048111831,
0.23225,-0.0049639023,
0.2325,-0.0034799757,
0.23275,-0.0049136602,
0.233,-0.0052114110,
0.23325,-0.0033353823,
0.2335,-0.0042868406,
0.23375,-0.0037043965,
0.234,-0.0044751223,
0.23425,-0.0059707630,
0.2345,-0.0040334049,
0.23475,-0.0006500487,
0.235,-0.0037437691,
0.23525,-0.0042497418,
0.2355,-0.0015387615,
0.23575,-0.0019701656,
0.236,-0.0034115450,
0.23625,-0.0015876552,
0.2365,-0.0008776059,
0.23675,-0.0018780450,
0.237,0.0004599372,
0.23725,0.0006188281,
0.2375,0.0005321867,
0.23775,0.0016816363,
0.238,-0.0000396250,
0.23825,-0.0005876244,
0.2385,0.0018398180,
0.23875,0.0031041808,
0.239,0.0002009222,
0.23925,0.0017848837,
0.2395,0.0046107140,
0.23975,0.0049269269,
0.24,0.0026337258,
0.24025,0.0035373867,
0.2405,0.0053928113,
0.24075,0.0037939379,
0.241,0.0036981760,
0.24125,0.0056249211,
0.2415,0.0038775427,
0.24175,0.0031653631,
0.242,0.0043329806,
0.24225,0.0041929791,
0.2425,0.0042553260,
0.24275,0.0057965093,
0.243,0.0022042645,
0.24325,0.0005165190,
0.2435,0.0040192073,
0.24375,0.0043534124,
0.244,0.0006159351,
0.24425,0.0021492436,
0.2445,0.0034261704,
0.24475,0.0005954793,
0.245,0.0012189605,
0.24525,0.0008015265,
0.2455,-0.0011368127,
0.24575,-0.0009557386,
0.246,-0.0006963849,
0.24625,-0.0013023510,
0.2465,0.0009743895,
0.24675,-0.0005180192,
0.247,-0.0032467151,
0.24725,-0.0016610090,
0.2475,-0.0006393364,
0.24775,-0.0032868329,
0.248,-0.0055395048,
0.24825,-0.0040513827,
0.2485,-0.0033864551,
0.24875,-0.0042851460,
0.249,-0.0050403774,
0.24925,-0.0039289016,
0.2495,-0.0054340325,
0.24975,-0.0049596704,
0.25,-0.0038825406,
0.25025,-0.0043089092,
0.2505,-0.0049926904,
0.25075,-0.0039409772,
0.251,-0.0039889780,
0.25125,-0.0055517070,
0.2515,-0.0013682381,
0.25175,-0.0009561919,
0.252,-0.0054756221,
0.25225,-0.0035477676,
0.2525,0.0003601415,
0.25275,-0.0030181571,
0.253,-0.0027551155,
0.25325,-0.0002137434,
0.2535,-0.0008904003,
0.25375,0.0004327946,
0.254,0.0006093496,
0.25425,0.0006788012,
0.2545,0.0012527013,
0.25475,0.0001681413,
0.255,-0.0010314035,
0.25525,0.0023161971,
0.2555,0.0028589580,
0.25575,0.0009860852,
0.256,0.0018783861,
0.25625,0.0042045200,
0.2565,0.0046585482,
0.25675,0.0033841582,
0.257,0.0045391247,
0.25725,0.0042760139,
0.2575,0.0042849975,
0.25775,0.0045826491,
0.258,0.0054823891,
0.25825,0.0037410890,
0.2585,0.0030382150,
0.25875,0.0049450058,
0.259,0.0054071611,
0.25925,0.0026226707,
0.2595,0.0043943799,
