Date,2020-11-25 15:34:57
Filename,STFMK-20201105-LW19-3047_20201125_153457_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-SF-01, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
0.10425,0.0008905769,
0.1045,-0.0002004595,
0.10475,0.0004342343,
0.105,0.0013429390,
0.10525,0.0007662376,
0.1055,0.0002948132,
0.10575,0.0009681651,
0.106,0.0018646346,
0.10625,0.0013025305,
0.1065,0.0021469647,
0.10675,0.0034722534,
0.107,0.0035534957,
0.10725,0.0023060758,
0.1075,0.0048741098,
0.10775,0.0050655757,
0.108,0.0029772595,
0.10825,0.0043831421,
0.1085,0.0060352427,
0.10875,0.0033218192,
0.109,0.0042765085,
0.10925,0.0038765031,
0.1095,0.0041563506,
0.10975,0.0062666712,
0.11,0.0029461156,
0.11025,0.0012364378,
0.1105,0.0045585628,
0.11075,0.0026996133,
0.111,0.0001076541,
0.11125,0.0043714773,
0.1115,0.0036449507,
0.11175,0.0003259375,
0.112,0.0014922327,
0.11225,0.0026359269,
0.1125,-0.0004374738,
0.11275,-0.0011881762,
0.113,0.0002329478,
0.11325,-0.0010689867,
0.1135,-0.0003807057,
0.11375,0.0001144236,
0.114,-0.0008143822,
0.11425,-0.0018070298,
0.1145,-0.0007792212,
0.11475,-0.0012484675,
0.115,-0.0035700516,
0.11525,-0.0042327167,
0.1155,-0.0027760724,
0.11575,-0.0029316419,
0.116,-0.0052217110,
0.11625,-0.0038380048,
0.1165,-0.0029594619,
0.11675,-0.0056373877,
0.117,-0.0042164065,
0.11725,-0.0030252468,
0.1175,-0.0048526372,
0.11775,-0.0038610641,
0.118,-0.0047643790,
0.11825,-0.0053973570,
0.1185,-0.0016322347,
0.11875,-0.0013161947,
0.119,-0.0037324433,
0.11925,-0.0016868756,
0.1195,-0.0009205472,
0.11975,-0.0036824741,
0.12,-0.0025926270,
0.12025,0.0000792531,
0.1205,-0.0023163049,
0.12075,-0.0010457799,
0.121,0.0014345355,
0.12125,0.0002019787,
0.1215,0.0002745923,
0.12175,0.0016214275,
0.122,-0.0001906826,
0.12225,0.0000907447,
0.1225,0.0023795960,
0.12275,0.0012805559,
0.123,0.0007332026,
0.12325,0.0025977797,
0.1235,0.0041550901,
0.12375,0.0038197865,
0.124,0.0024079308,
0.12425,0.0045864433,
0.1245,0.0051802373,
0.12475,0.0032710321,
0.125,0.0048864265,
0.12525,0.0060392027,
0.1255,0.0029788378,
0.12575,0.0036319140,
0.126,0.0046523432,
0.12625,0.0040244670,
0.1265,0.0043119639,
0.12675,0.0044720010,
0.127,0.0014070636,
0.12725,0.0022466090,
0.1275,0.0037593027,
0.12775,0.0017860141,
0.128,0.0013486401,
0.12825,0.0037353514,
0.1285,0.0014716233,
0.12875,-0.0000372318,
0.129,0.0023019500,
0.12925,-0.0005127901,
0.1295,-0.0014535834,
0.12975,0.0000763949,
0.13,-0.0006532064,
0.13025,-0.0007215879,
0.1305,0.0007341316,
0.13075,-0.0013103839,
0.131,-0.0026407391,
0.13125,-0.0003854430,
0.1315,-0.0015821679,
0.13175,-0.0033906042,
0.132,-0.0046640798,
0.13225,-0.0034485045,
0.1325,-0.0031766249,
0.13275,-0.0049879304,
0.133,-0.0042741485,
0.13325,-0.0039228629,
0.1335,-0.0056022871,
0.13375,-0.0043442417,
0.134,-0.0030624971,
0.13425,-0.0049669826,
0.1345,-0.0052342587,
0.13475,-0.0035728796,
0.135,-0.0048691267,
0.13525,-0.0040881215,
0.1355,-0.0008143973,
0.13575,-0.0022165107,
0.136,-0.0042580152,
0.13625,-0.0009005419,
0.1365,-0.0014398412,
0.13675,-0.0037092881,
0.137,-0.0006534244,
0.13725,-0.0010106004,
0.1375,-0.0013243076,
0.13775,0.0008533548,
0.138,0.0008099858,
0.13825,0.0007031139,
0.1385,0.0010217316,
0.13875,-0.0003386954,
0.139,0.0001895329,
0.13925,0.0025788755,
0.1395,0.0018676469,
0.13975,0.0005639604,
0.14,0.0021698596,
0.14025,0.0041837646,
0.1405,0.0037459955,
0.14075,0.0030319095,
0.141,0.0045069358,
0.14125,0.0046378570,
0.1415,0.0034983514,
0.14175,0.0051255738,
0.142,0.0052805827,
0.14225,0.0032893859,
0.1425,0.0034023151,
0.14275,0.0054991730,
0.143,0.0045141326,
0.14325,0.0024350591,
0.1435,0.0049901828,
0.14375,0.0030907788,
0.144,0.0000738409,
0.14425,0.0030734227,
0.1445,0.0042555975,
0.14475,-0.0000543068,
0.145,0.0023706267,
0.14525,0.0027914045,
0.1455,-0.0000286620,
0.14575,0.0006385294,
0.146,-0.0003361327,
0.14625,-0.0017501065,
0.1465,-0.0007720779,
0.14675,-0.0007465120,
0.147,-0.0003787962,
0.14725,0.0007289852,
0.1475,-0.0017075526,
0.14775,-0.0024732347,
0.148,-0.0010351640,
0.14825,-0.0018167342,
0.1485,-0.0035416991,
0.14875,-0.0041923467,
0.149,-0.0037840588,
0.14925,-0.0040804716,
0.1495,-0.0041951700,
0.14975,-0.0044623828,
0.15,-0.0045929411,
0.15025,-0.0055259122,
0.1505,-0.0042814985,
0.15075,-0.0038359545,
0.151,-0.0047191554,
0.15125,-0.0064340336,
0.1515,-0.0033979067,
0.15175,-0.0029444995,
0.152,-0.0056706332,
0.15225,-0.0015077421,
0.1525,-0.0002105711,
0.15275,-0.0056448071,
0.153,-0.0027464749,
0.15325,0.0000546385,
0.1535,-0.0030491289,
0.15375,-0.0027325414,
0.154,-0.0001115402,
0.15425,-0.0002084184,
0.1545,-0.0000906541,
0.15475,0.0006017842,
0.155,0.0008585257,
0.15525,0.0006466727,
0.1555,-0.0006188140,
0.15575,0.0003453867,
0.156,0.0025022507,
0.15625,0.0015490986,
0.1565,0.0015593662,
0.15675,0.0027156943,
0.157,0.0033158069,
0.15725,0.0029289345,
0.1575,0.0043945424,
0.15775,0.0042384504,
0.158,0.0034440807,
0.15825,0.0046495763,
0.1585,0.0052226125,
0.15875,0.0044229706,
0.159,0.0038510959,
0.15925,0.0029483107,
0.1595,0.0057360302,
0.15975,0.0053321016,
0.16,0.0013618235,
0.16025,0.0037405230,
0.1605,0.0051712794,
0.16075,-0.0003889682,
0.161,0.0022484469,
0.16125,0.0055301161,
0.1615,0.0003297424,
0.16175,0.0004985559,
0.162,0.0029279566,
0.16225,0.0012234739,
0.1625,-0.0012390187,
0.16275,-0.0001804509,
0.163,-0.0004781847,
0.16325,-0.0012206695,
0.1635,-0.0009804826,
0.16375,-0.0005117372,
0.164,-0.0000147144,
0.16425,-0.0023237967,
0.1645,-0.0018980913,
0.16475,-0.0019508887,
0.165,-0.0031010692,
0.16525,-0.0037342487,
0.1655,-0.0031845151,
0.16575,-0.0040907222,
0.166,-0.0048811203,
0.16625,-0.0034758707,
0.1665,-0.0042406102,
0.16675,-0.0053318939,
0.167,-0.0041674674,
0.16725,-0.0038958222,
0.1675,-0.0041807219,
0.16775,-0.0040113945,
0.168,-0.0063304189,
0.16825,-0.0037220551,
0.1685,-0.0015281353,
0.16875,-0.0048785298,
0.169,-0.0026410674,
0.16925,0.0007047915,
0.1695,-0.0040363846,
0.16975,-0.0041621984,
0.17,0.0000932544,
0.17025,-0.0014843463,
0.1705,-0.0034267188,
0.17075,0.0000580502,
0.171,0.0016035284,
0.17125,-0.0002163401,
0.1715,0.0006512874,
0.17175,0.0019175188,
0.172,0.0010233119,
0.17225,0.0000980393,
0.1725,0.0012021160,
0.17275,0.0024653808,
0.173,0.0012919010,
0.17325,0.0030002885,
0.1735,0.0041065873,
0.17375,0.0032788650,
0.174,0.0026268640,
0.17425,0.0055926805,
0.1745,0.0045459792,
0.17475,0.0027425862,
0.175,0.0058018789,
0.17525,0.0056663640,
0.1755,0.0032573801,
0.17575,0.0042963945,
0.176,0.0043008151,
0.17625,0.0051538190,
0.1765,0.0057826187,
0.17675,0.0026063598,
0.177,0.0026724217,
0.17725,0.0056105377,
0.1775,0.0011145280,
0.17775,0.0014216341,
0.178,0.0051757181,
0.17825,0.0026746539,
0.1785,-0.0001383567,
0.17875,0.0025598144,
0.179,0.0024834247,
0.17925,-0.0014361035,
0.1795,-0.0007810093,
0.17975,0.0001391594,
0.18,-0.0007855624,
0.18025,-0.0007123960,
0.1805,0.0002727483,
0.18075,-0.0004714963,
0.181,-0.0016573742,
0.18125,-0.0009873891,
0.1815,-0.0019828752,
0.18175,-0.0040205629,
0.182,-0.0041066185,
0.18225,-0.0023574089,
0.1825,-0.0037851396,
0.18275,-0.0051127230,
0.183,-0.0030822565,
0.18325,-0.0038555553,
0.1835,-0.0065791942,
0.18375,-0.0033360021,
0.184,-0.0032761751,
0.18425,-0.0050439294,
0.1845,-0.0044697174,
0.18475,-0.0050801318,
0.185,-0.0044453437,
0.18525,-0.0023257113,
0.1855,-0.0027669612,
0.18575,-0.0035411690,
0.186,-0.0010487512,
0.18625,-0.0020918432,
0.1865,-0.0040092887,
0.18675,-0.0010569256,
0.187,-0.0000919226,
0.18725,-0.0029871669,
0.1875,-0.0004923142,
0.18775,0.0020460880,
0.188,-0.0000278422,
0.18825,0.0004021778,
0.1885,0.0007345348,
0.18875,0.0003011356,
0.189,0.0007383947,
0.18925,0.0018481730,
0.1895,0.0013866243,
0.18975,0.0011937261,
0.19,0.0031159262,
0.19025,0.0044906181,
0.1905,0.0033670955,
0.19075,0.0022214958,
0.191,0.0055324244,
0.19125,0.0042149848,
0.1915,0.0023916117,
0.19175,0.0056828628,
0.192,0.0060089631,
0.19225,0.0021166066,
0.1925,0.0034603677,
0.19275,0.0054679350,
0.193,0.0041092783,
0.19325,0.0041871453,
0.1935,0.0038419985,
0.19375,0.0020171346,
0.194,0.0032401013,
0.19425,0.0030825406,
0.1945,0.0013758014,
0.19475,0.0022463778,
0.195,0.0033946331,
0.19525,-0.0004190985,
0.1955,0.0006489660,
0.19575,0.0023740595,
0.196,-0.0015256891,
0.19625,-0.0021741285,
0.1965,0.0002713602,
0.19675,-0.0004887640,
0.197,-0.0002231875,
0.19725,-0.0001800346,
0.1975,-0.0021767481,
0.19775,-0.0015231781,
0.198,-0.0009160516,
0.19825,-0.0024301445,
0.1985,-0.0042331889,
0.19875,-0.0043031378,
0.199,-0.0032740971,
0.19925,-0.0038847700,
0.1995,-0.0052425410,
0.19975,-0.0034943917,
0.2,-0.0036520718,
0.20025,-0.0065923259,
0.2005,-0.0039248932,
0.20075,-0.0026729032,
0.201,-0.0049428404,
0.20125,-0.0061226571,
0.2015,-0.0033447661,
0.20175,-0.0042686881,
0.202,-0.0039606025,
0.20225,-0.0013125245,
0.2025,-0.0028812531,
0.20275,-0.0032420591,
0.203,-0.0009475019,
0.20325,-0.0025770117,
0.2035,-0.0029880598,
0.20375,0.0002509073,
0.204,-0.0018362545,
0.20425,-0.0010672441,
0.2045,0.0018868102,
0.20475,0.0009644191,
0.205,0.0007155010,
0.20525,0.0004573952,
0.2055,-0.0001765712,
0.20575,0.0011169647,
0.206,0.0027076693,
0.20625,0.0006572197,
0.2065,0.0015839386,
0.20675,0.0035060302,
0.207,0.0044162832,
0.20725,0.0035069135,
0.2075,0.0036180899,
0.20775,0.0053880960,
0.208,0.0041357488,
0.20825,0.0032654649,
0.2085,0.0053670686,
0.20875,0.0060738064,
0.209,0.0028001398,
0.20925,0.0029022575,
0.2095,0.0064174468,
0.20975,0.0050776005,
0.21,0.0025929403,
0.21025,0.0045491904,
0.2105,0.0035490920,
0.21075,0.0012480188,
0.211,0.0042993454,
0.21125,0.0028321322,
0.2115,0.0009224204,
0.21175,0.0036289776,
0.212,0.0015214076,
0.21225,-0.0002876674,
0.2125,0.0017205648,
0.21275,-0.0002049468,
0.213,-0.0021388123,
0.21325,-0.0001666969,
0.2135,-0.0003889882,
0.21375,0.0003986376,
0.214,0.0001911017,
0.21425,-0.0021057201,
0.2145,-0.0014010901,
0.21475,-0.0005054420,
0.215,-0.0024532359,
0.21525,-0.0041073449,
0.2155,-0.0035523563,
0.21575,-0.0035302436,
0.216,-0.0040259217,
0.21625,-0.0042696828,
0.2165,-0.0035339373,
0.21675,-0.0039255642,
0.217,-0.0053154095,
0.21725,-0.0047025611,
0.2175,-0.0026174753,
0.21775,-0.0042189048,
0.218,-0.0067537753,
0.21825,-0.0029263461,
0.2185,-0.0027334553,
0.21875,-0.0046232492,
0.219,-0.0012956511,
0.21925,-0.0015534929,
0.2195,-0.0050502038,
0.21975,-0.0006061469,
0.22,-0.0010619338,
0.22025,-0.0034538333,
0.2205,-0.0007959068,
0.22075,0.0002120562,
0.221,-0.0008165711,
0.22125,0.0002676841,
0.2215,0.0019970038,
0.22175,0.0007151305,
0.222,0.0002964061,
0.22225,-0.0002551123,
0.2225,0.0016038701,
0.22275,0.0026127230,
0.223,0.0008178368,
0.22325,0.0020807839,
0.2235,0.0032883738,
0.22375,0.0037247001,
0.224,0.0025384673,
0.22425,0.0046086833,
0.2245,0.0045494605,
0.22475,0.0034279632,
0.225,0.0040843575,
0.22525,0.0045009465,
0.2255,0.0049140686,
0.22575,0.0033566919,
0.226,0.0020482026,
0.22625,0.0056959130,
0.2265,0.0052377605,
0.22675,0.0013365245,
0.227,0.0037114555,
0.22725,0.0040659220,
0.2275,0.0005389032,
0.22775,0.0037491380,
0.228,0.0036001448,
0.22825,-0.0001375736,
0.2285,0.0021639941,
0.22875,0.0025350563,
0.229,-0.0006123190,
0.22925,-0.0003222248,
0.2295,0.0002610035,
0.22975,-0.0014590877,
0.23,-0.0021748166,
0.23025,-0.0006649286,
0.2305,0.0001538442,
0.23075,-0.0012032719,
0.231,-0.0027626776,
0.23125,-0.0016567599,
0.2315,-0.0015948295,
0.23175,-0.0038480063,
0.232,-0.0038480342,
0.23225,-0.0035220901,
0.2325,-0.0041163298,
0.23275,-0.0049176575,
0.233,-0.0041892077,
0.23325,-0.0040784939,
0.2335,-0.0050909137,
0.23375,-0.0039970321,
0.234,-0.0051115332,
0.23425,-0.0035495562,
0.2345,-0.0043892087,
0.23475,-0.0068156635,
0.235,-0.0038646972,
0.23525,-0.0022925811,
0.2355,-0.0044244551,
0.23575,-0.0026653702,
0.236,-0.0018081802,
0.23625,-0.0051007490,
0.2365,-0.0019168796,
0.23675,-0.0008289434,
0.237,-0.0033656179,
0.23725,-0.0027135508,
0.2375,0.0010553732,
0.23775,-0.0000036740,
0.238,-0.0013078247,
0.23825,0.0016538226,
0.2385,0.0014830912,
0.23875,-0.0004098754,
0.239,-0.0004976381,
0.23925,0.0021486604,
0.2395,0.0016090275,
0.23975,0.0009643922,
0.24,0.0024820855,
0.24025,0.0038506058,
0.2405,0.0028077117,
0.24075,0.0026111726,
0.241,0.0052158539,
0.24125,0.0036952852,
0.2415,0.0033173873,
0.24175,0.0047304458,
0.242,0.0043406901,
0.24225,0.0034443836,
0.2425,0.0042064660,
0.24275,0.0027561570,
0.243,0.0048035062,
0.24325,0.0050775283,
0.2435,0.0017419099,
0.24375,0.0027883593,
0.244,0.0038642928,
0.24425,0.0017000892,
0.2445,0.0032487037,
0.24475,0.0037244470,
0.245,0.0011138110,
0.24525,0.0013782040,
0.2455,0.0029483764,
0.24575,0.0002924431,
0.246,-0.0018755514,
0.24625,0.0002680043,
0.2465,0.0004006408,
0.24675,-0.0018281244,
0.247,-0.0003434648,
0.24725,0.0007546470,
0.2475,-0.0010431528,
0.24775,-0.0024113820,
0.248,-0.0007552287,
0.24825,-0.0019765277,
0.2485,-0.0040060114,
0.24875,-0.0035826757,
0.249,-0.0026946031,
0.24925,-0.0037882277,
0.2495,-0.0043840436,
0.24975,-0.0031848140,
0.25,-0.0045044711,
0.25025,-0.0049721180,
0.2505,-0.0027318783,
0.25075,-0.0044666994,
0.251,-0.0041015390,
0.25125,-0.0038004289,
0.2515,-0.0052128783,
0.25175,-0.0041062613,
0.252,-0.0014510122,
0.25225,-0.0031037657,
0.2525,-0.0026143468,
0.25275,-0.0020234671,
0.253,-0.0032900819,
0.25325,-0.0022800462,
0.2535,-0.0005662047,
0.25375,-0.0021545705,
0.254,-0.0025804772,
0.25425,0.0015441014,
0.2545,0.0009052249,
0.25475,-0.0008466024,
0.255,0.0011172399,
0.25525,0.0016410934,
0.2555,-0.0002421869,
0.25575,0.0000843576,
0.256,0.0025127186,
0.25625,0.0016236922,
0.2565,0.0013543885,
0.25675,0.0031073405,
0.257,0.0048620412,
0.25725,0.0028135153,
0.2575,0.0033495734,
0.25775,0.0053680884,
0.258,0.0037649106,
0.25825,0.0036478564,
0.2585,0.0060046860,
0.25875,0.0043517416,
0.259,0.0026018764,
0.25925,0.0049123876,
