Date,2020-11-26 16:44:52
Filename,STFMK-20201105-LW19-3047_20201126_164452_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-SF-01, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
0.066,0.0004125191,
0.06625,0.0002446931,
0.0665,0.0020143015,
0.06675,0.0013640844,
0.067,0.0011398339,
0.06725,0.0027061566,
0.0675,0.0039293175,
0.06775,0.0030458653,
0.068,0.0028825409,
0.06825,0.0046347184,
0.0685,0.0035960637,
0.06875,0.0030428800,
0.069,0.0047392873,
0.06925,0.0058160992,
0.0695,0.0030874102,
0.06975,0.0022566230,
0.07,0.0057575200,
0.07025,0.0055729980,
0.0705,0.0023948438,
0.07075,0.0041258652,
0.071,0.0042575975,
0.07125,0.0010393900,
0.0715,0.0023522486,
0.07175,0.0036716810,
0.072,0.0006257932,
0.07225,0.0031125667,
0.0725,0.0028497002,
0.07275,-0.0002957109,
0.073,0.0013566948,
0.07325,0.0015664622,
0.0735,-0.0016923244,
0.07375,-0.0011977075,
0.074,0.0000176791,
0.07425,-0.0002637197,
0.0745,-0.0000554406,
0.07475,-0.0014091308,
0.075,-0.0019947174,
0.07525,-0.0003430491,
0.0755,-0.0016781741,
0.07575,-0.0031831982,
0.076,-0.0029475307,
0.07625,-0.0025154024,
0.0765,-0.0040803840,
0.07675,-0.0035485812,
0.077,-0.0028192566,
0.07725,-0.0037173622,
0.0775,-0.0047800136,
0.07775,-0.0039794077,
0.078,-0.0020641135,
0.07825,-0.0029171011,
0.0785,-0.0061105201,
0.07875,-0.0030119345,
0.079,-0.0015651889,
0.07925,-0.0049290550,
0.0795,-0.0026239250,
0.07975,0.0000927703,
0.08,-0.0039457958,
0.08025,-0.0021865540,
0.0805,-0.0005397372,
0.08075,-0.0028316597,
0.081,-0.0012702210,
0.08125,0.0005464641,
0.0815,-0.0007366939,
0.08175,-0.0002577222,
0.082,0.0022357029,
0.08225,0.0011797405,
0.0825,0.0004520839,
0.08275,0.0003234695,
0.083,0.0010777211,
0.08325,0.0027812796,
0.0835,0.0014330992,
0.08375,0.0019465956,
0.084,0.0036836169,
0.08425,0.0038707238,
0.0845,0.0025951164,
0.08475,0.0043386575,
0.085,0.0049976902,
0.08525,0.0030555455,
0.0855,0.0040900577,
0.08575,0.0051577808,
0.086,0.0049766535,
0.08625,0.0038240955,
0.0865,0.0026340515,
0.08675,0.0053545320,
0.087,0.0060718730,
0.08725,0.0021033532,
0.0875,0.0032356307,
0.08775,0.0054929275,
0.088,0.0010024696,
0.08825,0.0021342228,
0.0885,0.0048202025,
0.08875,0.0010794348,
0.089,0.0020912269,
0.08925,0.0032291145,
0.0895,0.0009678950,
0.08975,0.0004339550,
0.09,0.0015526584,
0.09025,-0.0004320787,
0.0905,-0.0013095677,
0.09075,-0.0001647353,
0.091,-0.0000833503,
0.09125,0.0001280217,
0.0915,-0.0016343918,
0.09175,-0.0015515195,
0.092,-0.0006033562,
0.09225,-0.0023756016,
0.0925,-0.0033868537,
0.09275,-0.0021967515,
0.093,-0.0029380680,
0.09325,-0.0047213086,
0.0935,-0.0033468658,
0.09375,-0.0029232071,
0.094,-0.0046748505,
0.09425,-0.0040064305,
0.0945,-0.0037662077,
0.09475,-0.0028421052,
0.095,-0.0030004361,
0.09525,-0.0058663059,
0.0955,-0.0035877069,
0.09575,-0.0014117920,
0.096,-0.0043686274,
0.09625,-0.0043726638,
0.0965,-0.0015933352,
0.09675,-0.0044355071,
0.097,-0.0037563441,
0.09725,-0.0003164574,
0.0975,-0.0021530534,
0.09775,-0.0025623529,
0.098,0.0004148879,
0.09825,0.0002571376,
0.0985,-0.0010530491,
0.09875,0.0013425271,
0.099,0.0012269233,
0.09925,0.0005218711,
0.0995,0.0000777634,
0.09975,0.0010538567,
0.1,0.0024816811,
0.10025,0.0012935197,
0.1005,0.0025023415,
0.10075,0.0039157653,
0.101,0.0033855559,
0.10125,0.0023943526,
0.1015,0.0048916619,
0.10175,0.0046305913,
0.102,0.0028851130,
0.10225,0.0046483250,
0.1025,0.0052880798,
0.10275,0.0036958307,
0.103,0.0039986540,
0.10325,0.0035187602,
0.1035,0.0049361270,
0.10375,0.0059497235,
0.104,0.0023886547,
0.10425,0.0024750668,
0.1045,0.0050088884,
0.10475,0.0015751460,
0.105,0.0016465385,
0.10525,0.0043080789,
0.1055,0.0023869427,
0.10575,0.0011534163,
0.106,0.0026671987,
0.10625,0.0018977992,
0.1065,-0.0001923985,
0.10675,0.0005693461,
0.107,0.0004952400,
0.10725,-0.0010414915,
0.1075,-0.0007113838,
0.10775,0.0000958872,
0.108,0.0000010525,
0.10825,-0.0016202838,
0.1085,-0.0011463520,
0.10875,-0.0009686831,
0.109,-0.0029130604,
0.10925,-0.0037728949,
0.1095,-0.0018888135,
0.10975,-0.0031940658,
0.11,-0.0048904745,
0.11025,-0.0030118534,
0.1105,-0.0033364943,
0.11075,-0.0053840359,
0.111,-0.0033941991,
0.11125,-0.0031589782,
0.1115,-0.0039642472,
0.11175,-0.0034152376,
0.112,-0.0047403607,
0.11225,-0.0041400758,
0.1125,-0.0016051629,
0.11275,-0.0031797593,
0.113,-0.0032724356,
0.11325,-0.0013989415,
0.1135,-0.0024441327,
0.11375,-0.0034955030,
0.114,-0.0014966844,
0.11425,-0.0008940492,
0.1145,-0.0023848433,
0.11475,-0.0000745681,
0.115,0.0008470634,
0.11525,-0.0003830444,
0.1155,0.0001891872,
0.11575,0.0010482294,
0.116,0.0004370761,
0.11625,-0.0002636233,
0.1165,0.0016375904,
0.11675,0.0019777303,
0.117,0.0009027572,
0.11725,0.0025527235,
0.1175,0.0045232670,
0.11775,0.0033842735,
0.118,0.0022575026,
0.11825,0.0051606400,
0.1185,0.0040156445,
0.11875,0.0030151333,
0.119,0.0053356942,
0.11925,0.0052548670,
0.1195,0.0026422762,
0.11975,0.0039044274,
0.12,0.0047120112,
0.12025,0.0041045407,
0.1205,0.0048857089,
0.12075,0.0037057230,
0.121,0.0019686758,
0.12125,0.0031696204,
0.1215,0.0027065270,
0.12175,0.0017817335,
0.122,0.0026237604,
0.12225,0.0036807829,
0.1225,0.0007285273,
0.12275,0.0012320208,
0.123,0.0024032136,
0.12325,-0.0002557899,
0.1235,-0.0008108381,
0.12375,0.0001598709,
0.124,-0.0003643429,
0.12425,-0.0005634829,
0.1245,0.0000921129,
0.12475,-0.0008038995,
0.125,-0.0017258690,
0.12525,-0.0007020372,
0.1255,-0.0012426791,
0.12575,-0.0032484767,
0.126,-0.0040709344,
0.12625,-0.0022707286,
0.1265,-0.0036392976,
0.12675,-0.0045391014,
0.127,-0.0029204851,
0.12725,-0.0040002996,
0.1275,-0.0054419916,
0.12775,-0.0031531979,
0.128,-0.0024484294,
0.12825,-0.0042562052,
0.1285,-0.0045366343,
0.12875,-0.0030661686,
0.129,-0.0040677288,
0.12925,-0.0031856403,
0.1295,-0.0014549077,
0.12975,-0.0023874033,
0.13,-0.0032126054,
0.13025,-0.0010205486,
0.1305,-0.0025674612,
0.13075,-0.0026181010,
0.131,0.0000489187,
0.13125,-0.0016641860,
0.1315,-0.0007494129,
0.13175,0.0014738520,
0.132,0.0007182722,
0.13225,0.0000781348,
0.1325,0.0008353696,
0.13275,0.0004831969,
0.133,0.0003695354,
0.13325,0.0022693037,
0.1335,0.0014748239,
0.13375,0.0015374185,
0.134,0.0023519925,
0.13425,0.0043181339,
0.1345,0.0035910178,
0.13475,0.0033721235,
0.135,0.0046470999,
0.13525,0.0036385970,
0.1355,0.0034139378,
0.13575,0.0052556749,
0.136,0.0051083397,
0.13625,0.0024396768,
0.1365,0.0029811934,
0.13675,0.0058567775,
0.137,0.0042545181,
0.13725,0.0028448247,
0.1375,0.0043581678,
0.13775,0.0026319174,
0.138,0.0008550067,
0.13825,0.0035120940,
0.1385,0.0025533731,
0.13875,0.0009219582,
0.139,0.0036187596,
0.13925,0.0013084592,
0.1395,0.0000187558,
0.13975,0.0021708987,
0.14,0.0001181327,
0.14025,-0.0018634867,
0.1405,-0.0002548026,
0.14075,-0.0001041234,
0.141,-0.0008168653,
0.14125,-0.0003353758,
0.1415,-0.0014888979,
0.14175,-0.0016828680,
0.142,-0.0014351092,
0.14225,-0.0019533972,
0.1425,-0.0027953270,
0.14275,-0.0037651137,
0.143,-0.0037241415,
0.14325,-0.0041004573,
0.1435,-0.0039625410,
0.14375,-0.0035638374,
0.144,-0.0046928693,
0.14425,-0.0051250164,
0.1445,-0.0038948557,
0.14475,-0.0024369850,
0.145,-0.0044686962,
0.14525,-0.0060425615,
0.1455,-0.0025255722,
0.14575,-0.0032520471,
0.146,-0.0051723411,
0.14625,-0.0014117070,
0.1465,-0.0016588327,
0.14675,-0.0049131475,
0.147,-0.0015839952,
0.14725,-0.0017908176,
0.1475,-0.0033009218,
0.14775,-0.0005317905,
0.148,-0.0005383576,
0.14825,-0.0015240284,
0.1485,0.0005617059,
0.14875,0.0012141584,
0.149,-0.0000778691,
0.14925,0.0003470385,
0.1495,-0.0000406650,
0.14975,0.0009242376,
0.15,0.0019156053,
0.15025,0.0012244028,
0.1505,0.0021675196,
0.15075,0.0026133819,
0.151,0.0029653872,
0.15125,0.0031923936,
0.1515,0.0046513537,
0.15175,0.0037739079,
0.152,0.0030865036,
0.15225,0.0025792075,
0.1525,0.0035707667,
0.15275,0.0036496085,
0.153,0.0018261763,
0.15325,0.0031190624,
0.1535,0.0062911436,
0.15375,0.0045336229,
0.154,0.0016588739,
0.15425,0.0043353378,
0.1545,0.0041049700,
0.15475,-0.0003208397,
0.155,0.0029875538,
0.15525,0.0038690404,
0.1555,0.0007013673,
0.15575,0.0023542917,
0.156,0.0020633030,
0.15625,-0.0000510537,
0.1565,0.0007974871,
0.15675,0.0007623714,
0.157,-0.0016587952,
0.15725,-0.0010884583,
0.1575,-0.0000777601,
0.15775,-0.0004913489,
0.158,-0.0007318155,
0.15825,-0.0019875790,
0.1585,-0.0011678657,
0.15875,-0.0017122345,
0.159,-0.0030170945,
0.15925,-0.0026608224,
0.1595,-0.0021687769,
0.15975,-0.0044133849,
0.16,-0.0046849423,
0.16025,-0.0031183995,
0.1605,-0.0038360592,
0.16075,-0.0050417711,
0.161,-0.0039181635,
0.16125,-0.0037249769,
0.1615,-0.0026550689,
0.16175,-0.0039925473,
0.162,-0.0060747303,
0.16225,-0.0025968528,
0.1625,-0.0020256345,
0.16275,-0.0051590265,
0.163,-0.0017791962,
0.16325,-0.0006373099,
0.1635,-0.0044582416,
0.16375,-0.0023520882,
0.164,-0.0006886455,
0.16425,-0.0025549773,
0.1645,-0.0015559512,
0.16475,0.0007122152,
0.165,-0.0006706988,
0.16525,-0.0001340075,
0.1655,0.0017642996,
0.16575,0.0007176396,
0.166,0.0000691237,
0.16625,0.0005382180,
0.1665,0.0020793520,
0.16675,0.0016547253,
0.167,0.0012044790,
0.16725,0.0033884901,
0.1675,0.0038780542,
0.16775,0.0023158621,
0.168,0.0028787155,
0.16825,0.0060993568,
0.1685,0.0037995658,
0.16875,0.0030533576,
0.169,0.0051846886,
0.16925,0.0050057666,
0.1695,0.0035148063,
0.16975,0.0036940067,
0.17,0.0034442146,
0.17025,0.0054083681,
0.1705,0.0055102129,
0.17075,0.0019409393,
0.171,0.0030254410,
0.17125,0.0047060726,
0.1715,0.0007274095,
0.17175,0.0023075507,
0.172,0.0043321475,
0.17225,0.0021492448,
0.1725,0.0013427971,
0.17275,0.0024778701,
0.173,0.0009553598,
0.17325,-0.0003491608,
0.1735,0.0003639151,
0.17375,-0.0007054774,
0.174,-0.0012871622,
0.17425,-0.0000409323,
0.1745,-0.0001007862,
0.17475,-0.0012959667,
0.175,-0.0018659140,
0.17525,-0.0005016255,
0.1755,-0.0019848635,
0.17575,-0.0039541540,
0.176,-0.0029766930,
0.17625,-0.0013563921,
0.1765,-0.0043947408,
0.17675,-0.0050168224,
0.177,-0.0025926169,
0.17725,-0.0042221886,
0.1775,-0.0053924271,
0.17775,-0.0028517677,
0.178,-0.0033306458,
0.17825,-0.0036315413,
0.1785,-0.0035575626,
0.17875,-0.0047109551,
0.179,-0.0036928311,
0.17925,-0.0014842326,
0.1795,-0.0034816139,
0.17975,-0.0029349364,
0.18,-0.0010858118,
0.18025,-0.0025024775,
0.1805,-0.0032591354,
0.18075,-0.0012203759,
0.181,-0.0012473706,
0.18125,-0.0018151198,
0.1815,0.0008624794,
0.18175,0.0006612129,
0.182,-0.0001936255,
0.18225,0.0011232919,
0.1825,0.0012079885,
0.18275,-0.0001030547,
0.183,0.0003115110,
0.18325,0.0027222531,
0.1835,0.0015550063,
0.18375,0.0011416978,
0.184,0.0035664234,
0.18425,0.0049406854,
0.1845,0.0024245777,
0.18475,0.0026373800,
0.185,0.0058635091,
0.18525,0.0039070398,
0.1855,0.0031598168,
0.18575,0.0059002610,
0.186,0.0048352927,
0.18625,0.0025445924,
0.1865,0.0039578401,
0.18675,0.0041442267,
0.187,0.0038061405,
0.18725,0.0049080844,
0.1875,0.0030002631,
0.18775,0.0018102922,
0.188,0.0034964010,
0.18825,0.0024512364,
0.1885,0.0014559485,
0.18875,0.0029179160,
0.189,0.0034107708,
0.18925,0.0007681055,
0.1895,0.0015681866,
0.18975,0.0015175012,
0.19,-0.0007361860,
0.19025,-0.0003721657,
0.1905,-0.0002018704,
0.19075,-0.0010062822,
0.191,-0.0003735199,
0.19125,0.0003158061,
0.1915,-0.0018580329,
0.19175,-0.0022692715,
0.192,-0.0006536864,
0.19225,-0.0019109249,
0.1925,-0.0044546807,
0.19275,-0.0038811429,
0.193,-0.0022870363,
0.19325,-0.0041444455,
0.1935,-0.0050590895,
0.19375,-0.0035007116,
0.194,-0.0047258395,
0.19425,-0.0052419808,
0.1945,-0.0029921103,
0.19475,-0.0031267633,
0.195,-0.0044515659,
0.19525,-0.0039372975,
0.1955,-0.0031568031,
0.19575,-0.0045354008,
0.196,-0.0026866258,
0.19625,-0.0014237410,
0.1965,-0.0034432583,
0.19675,-0.0029944137,
0.197,-0.0008827914,
0.19725,-0.0034097531,
0.1975,-0.0024019934,
0.19775,-0.0007680206,
0.198,-0.0018543435,
0.19825,-0.0002437671,
0.1985,0.0010005615,
0.19875,0.0000176957,
0.199,0.0004429893,
0.19925,0.0008057837,
0.1995,-0.0006567434,
0.19975,0.0006470925,
0.2,0.0027177681,
0.20025,0.0014795202,
0.2005,0.0013872343,
0.20075,0.0029353262,
0.201,0.0049276995,
0.20125,0.0032357008,
0.2015,0.0032938556,
0.20175,0.0046258774,
0.202,0.0040429467,
0.20225,0.0040564747,
0.2025,0.0054908050,
0.20275,0.0044438923,
0.203,0.0021999888,
0.20325,0.0036531882,
0.2035,0.0054399427,
0.20375,0.0033363921,
0.204,0.0031892192,
0.20425,0.0046020672,
0.2045,0.0015373304,
0.20475,0.0008752503,
0.205,0.0043884320,
0.20525,0.0019751762,
0.2055,0.0012418104,
0.20575,0.0039198101,
0.206,0.0013644472,
0.20625,0.0010268358,
0.2065,0.0018463883,
0.20675,-0.0005664020,
0.207,-0.0010759672,
0.20725,0.0001845174,
0.2075,-0.0006353064,
0.20775,-0.0002604442,
0.208,0.0005627162,
0.20825,-0.0016167156,
0.2085,-0.0018358170,
0.20875,-0.0011735528,
0.209,-0.0016518212,
0.20925,-0.0032885745,
0.2095,-0.0036322095,
0.20975,-0.0034188619,
0.21,-0.0036319729,
0.21025,-0.0037335507,
0.2105,-0.0042880983,
0.21075,-0.0046783062,
0.211,-0.0045643686,
0.21125,-0.0032297815,
0.2115,-0.0024499376,
0.21175,-0.0047909846,
0.212,-0.0045423941,
0.21225,-0.0015032405,
0.2125,-0.0036962479,
0.21275,-0.0042199632,
0.213,0.0002785961,
0.21325,-0.0023858589,
0.2135,-0.0047510350,
0.21375,-0.0002105978,
0.214,-0.0017541570,
0.21425,-0.0030251544,
0.2145,-0.0008800288,
0.21475,-0.0005089771,
0.215,-0.0005084694,
0.21525,0.0007440628,
0.2155,0.0005595368,
0.21575,0.0001941175,
0.216,0.0006407828,
0.21625,-0.0005210586,
0.2165,0.0009872507,
0.21675,0.0020488615,
0.217,0.0018078998,
0.21725,0.0012488262,
0.2175,0.0012894651,
0.21775,0.0029882276,
0.218,0.0030836344,
0.21825,0.0051463535,
0.2185,0.0036590328,
0.21875,0.0041127969,
0.219,0.0054924665,
0.21925,0.0050036660,
0.2195,0.0042732330,
0.21975,0.0027986066,
0.22,0.0033725058,
0.22025,0.0059530325,
0.2205,0.0034149701,
0.22075,0.0014242671,
0.221,0.0047279811,
0.22125,0.0023395955,
0.2215,-0.0009053763,
0.22175,0.0043074908,
0.222,0.0028314511,
0.22225,-0.0000625792,
0.2225,0.0025833757,
0.22275,0.0020205874,
0.223,-0.0000940528,
0.22325,0.0008094697,
0.2235,0.0001826563,
0.22375,-0.0014878600,
0.224,-0.0005810991,
0.22425,-0.0005386951,
0.2245,-0.0005375595,
0.22475,-0.0002057988,
0.225,-0.0015299914,
0.22525,-0.0014579955,
0.2255,-0.0021138627,
0.22575,-0.0026832558,
0.226,-0.0024568690,
0.22625,-0.0039847461,
0.2265,-0.0063829152,
0.22675,-0.0045847259,
0.227,-0.0036454152,
0.22725,-0.0048067509,
0.2275,-0.0050565340,
0.22775,-0.0035691829,
0.228,-0.0035605673,
0.22825,-0.0026018242,
0.2285,-0.0046214256,
0.22875,-0.0049533886,
0.229,-0.0013953189,
0.22925,-0.0029066433,
0.2295,-0.0049609235,
0.22975,-0.0001504659,
0.23,-0.0013985154,
0.23025,-0.0048371623,
0.2305,-0.0011905148,
0.23075,-0.0004952289,
0.231,-0.0027321465,
0.23125,-0.0014052306,
0.2315,0.0003179441,
0.23175,-0.0005768081,
0.232,0.0003445214,
0.23225,0.0010739379,
0.2325,0.0003286416,
0.23275,0.0005018957,
0.233,0.0000421883,
0.23325,0.0011582957,
0.2335,0.0009136029,
0.23375,0.0015846529,
0.234,0.0030304794,
0.23425,0.0028505996,
0.2345,0.0018760297,
0.23475,0.0040198276,
0.235,0.0053664185,
0.23525,0.0021590826,
0.2355,0.0034820756,
0.23575,0.0059403577,
0.236,0.0039747409,
0.23625,0.0033037236,
0.2365,0.0034211208,
0.23675,0.0034753685,
0.237,0.0055428850,
0.23725,0.0036492944,
0.2375,0.0012320532,
0.23775,0.0041497485,
0.238,0.0029139176,
0.23825,-0.0015516694,
0.2385,0.0026066820,
0.23875,0.0031422223,
0.239,0.0002272574,
0.23925,0.0015112557,
0.2395,0.0024579081,
0.23975,0.0004394102,
0.24,-0.0002519480,
0.24025,0.0000290378,
0.2405,-0.0011659717,
0.24075,-0.0009652861,
0.241,-0.0004194374,
0.24125,-0.0006276094,
0.2415,-0.0012297856,
0.24175,-0.0010584020,
0.242,-0.0008873479,
0.24225,-0.0029356116,
0.2425,-0.0038378634,
0.24275,-0.0022066399,
0.243,-0.0024411038,
0.24325,-0.0056351973,
0.2435,-0.0041351626,
0.24375,-0.0024381063,
0.244,-0.0058361087,
0.24425,-0.0058131972,
0.2445,-0.0027970113,
0.24475,-0.0041676783,
0.245,-0.0041768551,
0.24525,-0.0045891893,
0.2455,-0.0046405084,
0.24575,-0.0028368039,
0.246,-0.0024364665,
0.24625,-0.0041688648,
0.2465,-0.0016962398,
0.24675,-0.0014478178,
0.247,-0.0037738213,
0.24725,-0.0029468650,
0.2475,-0.0004245461,
0.24775,-0.0018447242,
0.248,-0.0019415420,
0.24825,0.0006203467,
0.2485,0.0002507648,
0.24875,-0.0000021176,
0.249,0.0007191268,
0.24925,0.0002483433,
0.2495,-0.0000986074,
0.24975,0.0009727202,
0.25,0.0016996670,
0.25025,0.0001478591,
0.2505,0.0018608983,
0.25075,0.0041701202,
0.251,0.0036040647,
0.25125,0.0014050036,
0.2515,0.0040822071,
0.25175,0.0054734508,
0.252,0.0022719800,
0.25225,0.0034306776,
0.2525,0.0067953682,
0.25275,0.0039925883,
0.253,0.0021896833,
0.25325,0.0045014238,
0.2535,0.0044232290,
0.25375,0.0040363236,
0.254,0.0039341231,
0.25425,0.0023502805,
0.2545,0.0024082477,
0.25475,0.0029000919,
0.255,0.0014541619,
0.25525,0.0003861752,
0.2555,0.0029392550,
0.25575,0.0016976208,
0.256,-0.0006547338,
0.25625,0.0014907798,
0.2565,0.0006216439,
0.25675,-0.0014843519,
0.257,-0.0011863806,
0.25725,-0.0001042868,
0.2575,-0.0004751372,
0.25775,-0.0002100709,
0.258,-0.0006157511,
0.25825,-0.0019899579,
0.2585,-0.0007687422,
0.25875,-0.0006901904,
0.259,-0.0029598642,
0.25925,-0.0045782765,
0.2595,-0.0023907758,
