Date,2020-11-25 15:35:54
Filename,STFMK-20201105-LW19-3047_20201125_153554_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-SF-01, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
0.09275,0.0034737312,
0.093,0.0034102090,
0.09325,0.0027399559,
0.0935,0.0052710134,
0.09375,0.0045979549,
0.094,0.0033167182,
0.09425,0.0052822754,
0.0945,0.0053635915,
0.09475,0.0032335208,
0.095,0.0041582393,
0.09525,0.0035171527,
0.0955,0.0048038848,
0.09575,0.0059076487,
0.096,0.0025113171,
0.09625,0.0026379791,
0.0965,0.0049853232,
0.09675,0.0012068918,
0.097,0.0021856038,
0.09725,0.0055856421,
0.0975,0.0012410341,
0.09775,0.0005966142,
0.098,0.0027377736,
0.09825,0.0015508109,
0.0985,-0.0012854277,
0.09875,0.0000180031,
0.099,0.0001304193,
0.09925,-0.0013982232,
0.0995,-0.0003340972,
0.09975,-0.0001654094,
0.1,-0.0002461688,
0.10025,-0.0020314648,
0.1005,-0.0010510230,
0.10075,-0.0020488580,
0.101,-0.0043412941,
0.10125,-0.0038907081,
0.1015,-0.0030795196,
0.10175,-0.0042354362,
0.102,-0.0050230259,
0.10225,-0.0032018805,
0.1025,-0.0044621648,
0.10275,-0.0062375395,
0.103,-0.0034055584,
0.10325,-0.0033270577,
0.1035,-0.0051975255,
0.10375,-0.0041980548,
0.104,-0.0053874967,
0.10425,-0.0048076985,
0.1045,-0.0019362611,
0.10475,-0.0029743360,
0.105,-0.0030893916,
0.10525,-0.0011315757,
0.1055,-0.0033809319,
0.10575,-0.0035106023,
0.106,-0.0002940296,
0.10625,-0.0010775465,
0.1065,-0.0032131136,
0.10675,0.0003644378,
0.107,0.0010890347,
0.10725,-0.0003154075,
0.1075,0.0005999201,
0.10775,0.0011917579,
0.108,-0.0002571208,
0.10825,-0.0000893353,
0.1085,0.0020141017,
0.10875,0.0015539897,
0.109,0.0005018124,
0.10925,0.0029993767,
0.1095,0.0041579772,
0.10975,0.0030489727,
0.11,0.0025053115,
0.11025,0.0054015415,
0.1105,0.0042499965,
0.11075,0.0027195597,
0.111,0.0059317476,
0.11125,0.0054547843,
0.1115,0.0021069234,
0.11175,0.0042342632,
0.112,0.0049619819,
0.11225,0.0039491402,
0.1125,0.0047265850,
0.11275,0.0042986763,
0.113,0.0016646718,
0.11325,0.0033606121,
0.1135,0.0022909073,
0.11375,0.0021240998,
0.114,0.0032652067,
0.11425,0.0027388681,
0.1145,0.0002030039,
0.11475,0.0010327854,
0.115,0.0019451054,
0.11525,-0.0014461209,
0.1155,-0.0011073388,
0.11575,-0.0002292893,
0.116,-0.0009105742,
0.11625,-0.0005615228,
0.1165,0.0003220189,
0.11675,-0.0015176577,
0.117,-0.0024666870,
0.11725,-0.0001753748,
0.1175,-0.0021084878,
0.11775,-0.0047431774,
0.118,-0.0043978943,
0.11825,-0.0028960132,
0.1185,-0.0046929736,
0.11875,-0.0048138765,
0.119,-0.0033698629,
0.11925,-0.0044455696,
0.1195,-0.0065695518,
0.11975,-0.0030667922,
0.12,-0.0026017593,
0.12025,-0.0057707070,
0.1205,-0.0052520148,
0.12075,-0.0036082347,
0.121,-0.0050015152,
0.12125,-0.0040945215,
0.1215,-0.0014599254,
0.12175,-0.0026305045,
0.122,-0.0034326313,
0.12225,-0.0023784272,
0.1225,-0.0028061529,
0.12275,-0.0017450943,
0.123,-0.0007022966,
0.12325,-0.0024307885,
0.1235,-0.0005837486,
0.12375,0.0015598793,
0.124,0.0003803360,
0.12425,0.0006559166,
0.1245,0.0009615086,
0.12475,-0.0003086330,
0.125,0.0004704811,
0.12525,0.0030458649,
0.1255,0.0009564633,
0.12575,0.0006352278,
0.126,0.0031898802,
0.12625,0.0045200186,
0.1265,0.0031861535,
0.12675,0.0031507569,
0.127,0.0055143181,
0.12725,0.0038245958,
0.1275,0.0029167347,
0.12775,0.0060840487,
0.128,0.0054167118,
0.12825,0.0019841439,
0.1285,0.0034237572,
0.12875,0.0065825558,
0.129,0.0040118531,
0.12925,0.0027921945,
0.1295,0.0054545114,
0.12975,0.0033118129,
0.13,0.0010875820,
0.13025,0.0034625805,
0.1305,0.0040393095,
0.13075,0.0017865328,
0.131,0.0030525886,
0.13125,0.0013182221,
0.1315,0.0004985585,
0.13175,0.0018028233,
0.132,-0.0006212797,
0.13225,-0.0019064574,
0.1325,-0.0001876941,
0.13275,-0.0002331063,
0.133,-0.0004000050,
0.13325,0.0004803392,
0.1335,-0.0019479489,
0.13375,-0.0018091603,
0.134,-0.0006465546,
0.13425,-0.0022521522,
0.1345,-0.0044861934,
0.13475,-0.0038819555,
0.135,-0.0031654215,
0.13525,-0.0045921593,
0.1355,-0.0042299754,
0.13575,-0.0031449916,
0.136,-0.0040640603,
0.13625,-0.0057889558,
0.1365,-0.0030503450,
0.13675,-0.0019122228,
0.137,-0.0050745886,
0.13725,-0.0063544088,
0.1375,-0.0021438536,
0.13775,-0.0029150313,
0.138,-0.0052234670,
0.13825,-0.0012835597,
0.1385,-0.0009848659,
0.13875,-0.0046874774,
0.139,-0.0018927990,
0.13925,-0.0010366675,
0.1395,-0.0027518319,
0.13975,-0.0009131602,
0.14,-0.0004353894,
0.14025,-0.0008629708,
0.1405,0.0009717225,
0.14075,0.0016553300,
0.141,0.0006747821,
0.14125,0.0007721835,
0.1415,0.0001558708,
0.14175,0.0012171642,
0.142,0.0030527827,
0.14225,0.0009921102,
0.1425,0.0018710141,
0.14275,0.0033368219,
0.143,0.0039863419,
0.14325,0.0030779580,
0.1435,0.0046584611,
0.14375,0.0053714486,
0.144,0.0036678514,
0.14425,0.0039700982,
0.1445,0.0056816242,
0.14475,0.0053503760,
0.145,0.0025622498,
0.14525,0.0025765686,
0.1455,0.0066222902,
0.14575,0.0049654935,
0.146,0.0013000020,
0.14625,0.0043781651,
0.1465,0.0050830292,
0.14675,0.0004008687,
0.147,0.0035008481,
0.14725,0.0044878274,
0.1475,0.0009753976,
0.14775,0.0025167326,
0.148,0.0024465127,
0.14825,0.0000684568,
0.1485,0.0004681903,
0.14875,0.0007269002,
0.149,-0.0017948027,
0.14925,-0.0009008488,
0.1495,-0.0002371866,
0.14975,-0.0001631087,
0.15,-0.0006900267,
0.15025,-0.0022367332,
0.1505,-0.0013705721,
0.15075,-0.0015377291,
0.151,-0.0035440139,
0.15125,-0.0038997268,
0.1515,-0.0032540204,
0.15175,-0.0043775742,
0.152,-0.0050861957,
0.15225,-0.0044360314,
0.1525,-0.0040410967,
0.15275,-0.0048359060,
0.153,-0.0046472964,
0.15325,-0.0040775156,
0.1535,-0.0025901522,
0.15375,-0.0046461220,
0.154,-0.0068891300,
0.15425,-0.0026081237,
0.1545,-0.0017443260,
0.15475,-0.0050360127,
0.155,-0.0024141676,
0.15525,-0.0004373234,
0.1555,-0.0048045577,
0.15575,-0.0021192413,
0.156,-0.0006968707,
0.15625,-0.0026378592,
0.1565,-0.0021053560,
0.15675,0.0003337084,
0.157,-0.0002952932,
0.15725,-0.0005152932,
0.1575,0.0018780106,
0.15775,0.0007327703,
0.158,0.0001658492,
0.15825,-0.0001401205,
0.1585,0.0020624623,
0.15875,0.0018317795,
0.159,0.0006902984,
0.15925,0.0030906177,
0.1595,0.0036864334,
0.15975,0.0029320577,
0.16,0.0026005742,
0.16025,0.0056010536,
0.1605,0.0044518532,
0.16075,0.0036270565,
0.161,0.0047959611,
0.16125,0.0049960343,
0.1615,0.0039656269,
0.16175,0.0036650754,
0.162,0.0028573289,
0.16225,0.0055914135,
0.1625,0.0055435603,
0.16275,0.0010526208,
0.163,0.0026488050,
0.16325,0.0050139609,
0.1635,0.0009341784,
0.16375,0.0023999892,
0.164,0.0044291387,
0.16425,0.0014298019,
0.1645,0.0011672999,
0.16475,0.0025148063,
0.165,0.0003742098,
0.16525,-0.0011678813,
0.1655,0.0001149872,
0.16575,-0.0007098128,
0.166,-0.0013296665,
0.16625,0.0002283691,
0.1665,0.0002344041,
0.16675,-0.0012470684,
0.167,-0.0017633724,
0.16725,-0.0003282900,
0.1675,-0.0022910973,
0.16775,-0.0044795410,
0.168,-0.0033641979,
0.16825,-0.0023682208,
0.1685,-0.0041340808,
0.16875,-0.0049193036,
0.169,-0.0034541758,
0.16925,-0.0044749933,
0.1695,-0.0053169839,
0.16975,-0.0032756792,
0.17,-0.0041205073,
0.17025,-0.0036253966,
0.1705,-0.0040129460,
0.17075,-0.0056328694,
0.171,-0.0038290024,
0.17125,-0.0009681624,
0.1715,-0.0033506528,
0.17175,-0.0028942693,
0.172,-0.0012229469,
0.17225,-0.0030952781,
0.1725,-0.0020632683,
0.17275,-0.0004118381,
0.173,-0.0018863514,
0.17325,-0.0021965797,
0.1735,0.0014140753,
0.17375,0.0006341719,
0.174,-0.0001082908,
0.17425,0.0015565205,
0.1745,0.0012740879,
0.17475,-0.0002790492,
0.175,0.0005700148,
0.17525,0.0026745328,
0.1755,0.0009253123,
0.17575,0.0011173768,
0.176,0.0033413009,
0.17625,0.0043234294,
0.1765,0.0023519408,
0.17675,0.0031416814,
0.177,0.0055856379,
0.17725,0.0039692251,
0.1775,0.0037380934,
0.17775,0.0058869901,
0.178,0.0046903165,
0.17825,0.0024299384,
0.1785,0.0043231165,
0.17875,0.0039028048,
0.179,0.0045155473,
0.17925,0.0054252446,
0.1795,0.0029428243,
0.17975,0.0019442571,
0.18,0.0040988429,
0.18025,0.0028513081,
0.1805,0.0025678517,
0.18075,0.0032620525,
0.181,0.0020926422,
0.18125,0.0011337291,
0.1815,0.0025480301,
0.18175,0.0009218011,
0.182,-0.0017417641,
0.18225,-0.0004061495,
0.1825,-0.0003948945,
0.18275,-0.0012348194,
0.183,-0.0003889078,
0.18325,0.0000297882,
0.1835,-0.0019831914,
0.18375,-0.0019020581,
0.184,-0.0006015633,
0.18425,-0.0029097127,
0.1845,-0.0047154450,
0.18475,-0.0041490057,
0.185,-0.0028270052,
0.18525,-0.0047704587,
0.1855,-0.0048303367,
0.18575,-0.0033398904,
0.186,-0.0052954182,
0.18625,-0.0057504093,
0.1865,-0.0025464459,
0.18675,-0.0034501040,
0.187,-0.0052741421,
0.18725,-0.0042839106,
0.1875,-0.0044308482,
0.18775,-0.0050963089,
0.188,-0.0018755574,
0.18825,-0.0016490859,
0.1885,-0.0033910689,
0.18875,-0.0031334823,
0.189,-0.0016462720,
0.18925,-0.0027785250,
0.1895,-0.0017274549,
0.18975,-0.0016822901,
0.19,-0.0021335557,
0.19025,0.0003831632,
0.1905,0.0008251238,
0.19075,0.0004056082,
0.191,0.0007085382,
0.19125,0.0006438699,
0.1915,-0.0007258570,
0.19175,0.0008620208,
0.192,0.0026093442,
0.19225,0.0007881395,
0.1925,0.0012385859,
0.19275,0.0031431764,
0.193,0.0046403045,
0.19325,0.0027475460,
0.1935,0.0035765513,
0.19375,0.0049585644,
0.194,0.0035701322,
0.19425,0.0033390161,
0.1945,0.0063285986,
0.19475,0.0043107560,
0.195,0.0016565674,
0.19525,0.0042985915,
0.1955,0.0050957077,
0.19575,0.0028253288,
0.196,0.0038261400,
0.19625,0.0045961309,
0.1965,0.0011225055,
0.19675,0.0017743874,
0.197,0.0044605718,
0.19725,0.0026557057,
0.1975,0.0012405799,
0.19775,0.0033746483,
0.198,0.0007683511,
0.19825,0.0008585350,
0.1985,0.0010728755,
0.19875,-0.0012534333,
0.199,-0.0010962512,
0.19925,-0.0006168049,
0.1995,-0.0008961261,
0.19975,-0.0003385118,
0.2,-0.0002007879,
0.20025,-0.0027313731,
0.2005,-0.0018615252,
0.20075,-0.0012916329,
0.201,-0.0035409918,
0.20125,-0.0044048177,
0.2015,-0.0043608127,
0.20175,-0.0040759724,
0.202,-0.0049676029,
0.20225,-0.0044532795,
0.2025,-0.0040170336,
0.20275,-0.0055733006,
0.203,-0.0058340239,
0.20325,-0.0030448253,
0.2035,-0.0027996600,
0.20375,-0.0059849904,
0.204,-0.0050691236,
0.20425,-0.0019841138,
0.2045,-0.0047373874,
0.20475,-0.0039013640,
0.205,0.0003764035,
0.20525,-0.0027523714,
0.2055,-0.0049785543,
0.20575,-0.0004375051,
0.206,-0.0017098743,
0.20625,-0.0027697869,
0.2065,-0.0012592510,
0.20675,-0.0008312084,
0.207,-0.0006427680,
0.20725,0.0008964135,
0.2075,0.0005647990,
0.20775,0.0006074996,
0.208,0.0003145196,
0.20825,-0.0007490186,
0.2085,0.0014291585,
0.20875,0.0021600651,
0.209,0.0007188848,
0.20925,0.0019974345,
0.2095,0.0032139451,
0.20975,0.0032994235,
0.21,0.0034003772,
0.21025,0.0049874187,
0.2105,0.0043911738,
0.21075,0.0034358799,
0.211,0.0045113130,
0.21125,0.0059410874,
0.2115,0.0041858982,
0.21175,0.0018884211,
0.212,0.0035052199,
0.21225,0.0067005656,
0.2125,0.0028175770,
0.21275,0.0018064730,
0.213,0.0053715529,
0.21325,0.0026546454,
0.2135,-0.0003575052,
0.21375,0.0051154215,
0.214,0.0034089191,
0.21425,-0.0000430762,
0.2145,0.0032898572,
0.21475,0.0016260491,
0.215,0.0002269877,
0.21525,0.0007390263,
0.2155,-0.0003461742,
0.21575,-0.0015995157,
0.216,-0.0001506710,
0.21625,-0.0004792293,
0.2165,-0.0002877264,
0.21675,0.0000067892,
0.217,-0.0021971250,
0.21725,-0.0009941157,
0.2175,-0.0018944594,
0.21775,-0.0036482767,
0.218,-0.0034967926,
0.21825,-0.0031160288,
0.2185,-0.0048800027,
0.21875,-0.0044780578,
0.219,-0.0032096878,
0.21925,-0.0040954240,
0.2195,-0.0053704581,
0.21975,-0.0044905934,
0.22,-0.0031249011,
0.22025,-0.0029825724,
0.2205,-0.0059553720,
0.22075,-0.0072470610,
0.221,-0.0023258347,
0.22125,-0.0038707159,
0.2215,-0.0059147105,
0.22175,0.0001431806,
0.222,-0.0013564737,
0.22225,-0.0050796946,
0.2225,-0.0007347523,
0.22275,-0.0002803030,
0.223,-0.0033542998,
0.22325,-0.0007867353,
0.2235,0.0005092858,
0.22375,-0.0006984987,
0.224,0.0009823557,
0.22425,0.0014548552,
0.2245,0.0006398102,
0.22475,0.0006255641,
0.225,0.0001851430,
0.22525,0.0018681242,
0.2255,0.0014396844,
0.22575,0.0009507170,
0.226,0.0031782498,
0.22625,0.0034334953,
0.2265,0.0027381796,
0.22675,0.0035239155,
0.227,0.0058166287,
0.22725,0.0037385006,
0.2275,0.0032807239,
0.22775,0.0058628717,
0.228,0.0051949201,
0.22825,0.0040276381,
0.2285,0.0029345099,
0.22875,0.0038623626,
0.229,0.0068698181,
0.22925,0.0036803233,
0.2295,0.0008950602,
0.22975,0.0050097695,
0.23,0.0042078001,
0.23025,-0.0005621206,
0.2305,0.0044243042,
0.23075,0.0041906754,
0.231,0.0007668214,
0.23125,0.0021786394,
0.2315,0.0025453856,
0.23175,-0.0001549985,
0.232,-0.0000389110,
0.23225,0.0004430696,
0.2325,-0.0013038733,
0.23275,-0.0004325919,
0.233,-0.0000744855,
0.23325,-0.0000017977,
0.2335,-0.0011394342,
0.23375,-0.0013925344,
0.234,-0.0004278248,
0.23425,-0.0024353575,
0.2345,-0.0042530703,
0.23475,-0.0030375253,
0.235,-0.0022495976,
0.23525,-0.0050265254,
0.2355,-0.0043968903,
0.23575,-0.0030680364,
0.236,-0.0047782948,
0.23625,-0.0055807047,
0.2365,-0.0033615765,
0.23675,-0.0036200937,
0.237,-0.0033958447,
0.23725,-0.0052016606,
0.2375,-0.0058289575,
0.23775,-0.0016205477,
0.238,-0.0020857004,
0.23825,-0.0050606905,
0.2385,-0.0016964623,
0.23875,-0.0009457947,
0.239,-0.0040863352,
0.23925,-0.0022294282,
0.2395,-0.0001477192,
0.23975,-0.0028054088,
0.24,-0.0015533116,
0.24025,0.0010932332,
0.2405,-0.0004171926,
0.24075,0.0001982188,
0.241,0.0018827680,
0.24125,0.0005504691,
0.2415,-0.0002996537,
0.24175,0.0010390672,
0.242,0.0023689654,
0.24225,0.0002084150,
0.2425,0.0012295659,
0.24275,0.0036032519,
0.243,0.0039224797,
0.24325,0.0019313500,
0.2435,0.0034564806,
0.24375,0.0059819603,
0.244,0.0030607486,
0.24425,0.0033960736,
0.2445,0.0059756753,
0.24475,0.0042159404,
0.245,0.0031917994,
0.24525,0.0034204198,
0.2455,0.0038123874,
0.24575,0.0052944296,
0.246,0.0043560695,
0.24625,0.0010576015,
0.2465,0.0032493016,
0.24675,0.0044039069,
0.247,0.0010608265,
0.24725,0.0020627747,
0.2475,0.0034410339,
0.24775,0.0021642318,
0.248,0.0004828177,
0.24825,0.0022001341,
0.2485,0.0001845133,
0.24875,-0.0009648274,
0.249,-0.0001534987,
0.24925,-0.0008527333,
0.2495,-0.0012452680,
0.24975,0.0003465262,
0.25,-0.0001153507,
0.25025,-0.0027072844,
0.2505,-0.0011973089,
0.25075,-0.0003848728,
0.251,-0.0036292719,
0.25125,-0.0053386651,
0.2515,-0.0033894815,
0.25175,-0.0030232642,
0.252,-0.0050314195,
0.25225,-0.0045030108,
0.2525,-0.0033554584,
0.25275,-0.0052740965,
0.253,-0.0051587448,
0.25325,-0.0029458469,
0.2535,-0.0043921573,
0.25375,-0.0044244751,
0.254,-0.0046843728,
0.25425,-0.0047865473,
0.2545,-0.0034548850,
0.25475,-0.0010449855,
0.255,-0.0029890286,
0.25525,-0.0035606772,
0.2555,-0.0018388428,
0.25575,-0.0016004941,
0.256,-0.0029557003,
0.25625,-0.0014808098,
0.2565,-0.0014779400,
0.25675,-0.0013676152,
0.257,0.0007579848,
0.25725,0.0002658599,
0.2575,0.0005807150,
0.25775,0.0014967944,
0.258,0.0004845927,
0.25825,-0.0006724414,
0.2585,0.0017064200,
0.25875,0.0032598916,
0.259,0.0001954133,
