Date,2020-11-25 15:35:24
Filename,STFMK-20201105-LW19-3047_20201125_153524_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-SF-01, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
0.03325,-0.0033384047,
0.0335,-0.0014934568,
0.03375,-0.0012793075,
0.034,-0.0029513086,
0.03425,-0.0004559982,
0.0345,0.0015858102,
0.03475,-0.0009003994,
0.035,0.0004546989,
0.03525,0.0018914312,
0.0355,-0.0004356361,
0.03575,-0.0005172355,
0.036,0.0021088915,
0.03625,0.0016718977,
0.0365,0.0006681086,
0.03675,0.0026595290,
0.037,0.0038876846,
0.03725,0.0031247863,
0.0375,0.0028217230,
0.03775,0.0048740041,
0.038,0.0042983475,
0.03825,0.0033470443,
0.0385,0.0054838252,
0.03875,0.0045621907,
0.039,0.0023433836,
0.03925,0.0039853565,
0.0395,0.0041076411,
0.03975,0.0030898920,
0.04,0.0043293177,
0.04025,0.0039756321,
0.0405,0.0010830951,
0.04075,0.0023646953,
0.041,0.0034991549,
0.04125,0.0019351647,
0.0415,0.0012245943,
0.04175,0.0030366706,
0.042,0.0004956700,
0.04225,0.0010411947,
0.0425,0.0013422098,
0.04275,-0.0018309050,
0.043,-0.0017866811,
0.04325,0.0003686806,
0.0435,-0.0012615892,
0.04375,-0.0012696232,
0.044,0.0011912440,
0.04425,-0.0013599142,
0.0445,-0.0021903350,
0.04475,-0.0009397913,
0.045,-0.0020894299,
0.04525,-0.0040761931,
0.0455,-0.0043310449,
0.04575,-0.0035943105,
0.046,-0.0039673997,
0.04625,-0.0042324290,
0.0465,-0.0040443111,
0.04675,-0.0046863989,
0.047,-0.0056163808,
0.04725,-0.0030099552,
0.0475,-0.0035876785,
0.04775,-0.0050550662,
0.048,-0.0051035127,
0.04825,-0.0032298642,
0.0485,-0.0049259379,
0.04875,-0.0036596355,
0.049,-0.0007906173,
0.04925,-0.0029013164,
0.0495,-0.0043198727,
0.04975,-0.0016756349,
0.05,-0.0022945288,
0.05025,-0.0032433544,
0.0505,-0.0005682479,
0.05075,-0.0016776625,
0.051,-0.0005920103,
0.05125,0.0018224490,
0.0515,0.0004580682,
0.05175,0.0006551041,
0.052,0.0015316268,
0.05225,0.0001076382,
0.0525,0.0001345646,
0.05275,0.0024694714,
0.053,0.0018001115,
0.05325,0.0018545497,
0.0535,0.0027205190,
0.05375,0.0040048249,
0.054,0.0038410616,
0.05425,0.0039734961,
0.0545,0.0046032537,
0.05475,0.0038587756,
0.055,0.0043917643,
0.05525,0.0058793132,
0.0555,0.0045419643,
0.05575,0.0025860961,
0.056,0.0040729977,
0.05625,0.0058572209,
0.0565,0.0035979799,
0.05675,0.0026860952,
0.057,0.0050724489,
0.05725,0.0030290172,
0.0575,0.0007340474,
0.05775,0.0045930892,
0.058,0.0034518715,
0.05825,0.0005202502,
0.0585,0.0035851886,
0.05875,0.0020619601,
0.059,0.0004637034,
0.05925,0.0012090022,
0.0595,-0.0005490842,
0.05975,-0.0017631468,
0.06,0.0004948339,
0.06025,-0.0004746651,
0.0605,-0.0003397163,
0.06075,0.0005404702,
0.061,-0.0014452795,
0.06125,-0.0015586399,
0.0615,-0.0012451824,
0.06175,-0.0022055036,
0.062,-0.0033641248,
0.06225,-0.0038160945,
0.0625,-0.0040949504,
0.06275,-0.0035982439,
0.063,-0.0037369058,
0.06325,-0.0037838882,
0.0635,-0.0052542975,
0.06375,-0.0046788361,
0.064,-0.0028694572,
0.06425,-0.0025742967,
0.0645,-0.0047878022,
0.06475,-0.0059297360,
0.065,-0.0019550158,
0.06525,-0.0036308777,
0.0655,-0.0046786391,
0.06575,-0.0006526915,
0.066,-0.0009916014,
0.06625,-0.0052894088,
0.0665,-0.0013272715,
0.06675,-0.0005671311,
0.067,-0.0031453273,
0.06725,-0.0008896899,
0.0675,-0.0006591496,
0.06775,-0.0003075374,
0.068,0.0010459551,
0.06825,0.0014974853,
0.0685,0.0009322378,
0.06875,0.0010708247,
0.069,0.0004681782,
0.06925,0.0012583820,
0.0695,0.0020279689,
0.06975,0.0014731311,
0.07,0.0025969232,
0.07025,0.0030126225,
0.0705,0.0032978982,
0.07075,0.0038517974,
0.071,0.0052845106,
0.07125,0.0041072350,
0.0715,0.0036943285,
0.07175,0.0053354511,
0.072,0.0059183463,
0.07225,0.0040863687,
0.0725,0.0027093473,
0.07275,0.0034855658,
0.073,0.0063813454,
0.07325,0.0041538235,
0.0735,0.0012507872,
0.07375,0.0047187847,
0.074,0.0038397734,
0.07425,-0.0003133604,
0.0745,0.0035825532,
0.07475,0.0040988917,
0.075,0.0002120801,
0.07525,0.0019313606,
0.0755,0.0025392182,
0.07575,0.0002397193,
0.076,0.0003255276,
0.07625,-0.0003340136,
0.0765,-0.0014376892,
0.07675,-0.0004490664,
0.077,-0.0005595668,
0.07725,-0.0001216900,
0.0775,-0.0009679449,
0.07775,-0.0017445943,
0.078,-0.0008887874,
0.07825,-0.0021195028,
0.0785,-0.0040919012,
0.07875,-0.0031300182,
0.079,-0.0032418361,
0.07925,-0.0053739473,
0.0795,-0.0045392178,
0.07975,-0.0034300219,
0.08,-0.0044996617,
0.08025,-0.0064568226,
0.0805,-0.0042317584,
0.08075,-0.0039799055,
0.081,-0.0033842353,
0.08125,-0.0052488786,
0.0815,-0.0069921697,
0.08175,-0.0027311160,
0.082,-0.0026154646,
0.08225,-0.0054493705,
0.0825,-0.0019881022,
0.08275,-0.0009024667,
0.083,-0.0053654378,
0.08325,-0.0027535649,
0.0835,-0.0011438187,
0.08375,-0.0031752232,
0.084,-0.0022161519,
0.08425,-0.0003402815,
0.0845,-0.0008409320,
0.08475,-0.0000200030,
0.085,0.0014696245,
0.08525,0.0004709348,
0.0855,-0.0000773017,
0.08575,-0.0003318770,
0.086,0.0016215694,
0.08625,0.0008834890,
0.0865,0.0007677175,
0.08675,0.0031917593,
0.087,0.0035315447,
0.08725,0.0017927217,
0.0875,0.0032741509,
0.08775,0.0061191334,
0.088,0.0031126477,
0.08825,0.0033077912,
0.0885,0.0056853741,
0.08875,0.0052478374,
0.089,0.0033975639,
0.08925,0.0037250314,
0.0895,0.0031643803,
0.08975,0.0058323429,
0.09,0.0045718607,
0.09025,0.0007012339,
0.0905,0.0035904159,
0.09075,0.0045930543,
0.091,0.0002499132,
0.09125,0.0023462207,
0.0915,0.0039766133,
0.09175,0.0011668864,
0.092,0.0007730521,
0.09225,0.0020968376,
0.0925,0.0002760853,
0.09275,-0.0005715861,
0.093,-0.0000266466,
0.09325,-0.0005675599,
0.0935,-0.0010298400,
0.09375,0.0001259809,
0.094,0.0005756585,
0.09425,-0.0014544650,
0.0945,-0.0018372362,
0.09475,0.0002595881,
0.095,-0.0019214023,
0.09525,-0.0045488263,
0.0955,-0.0028689983,
0.09575,-0.0018426805,
0.096,-0.0046878713,
0.09625,-0.0046289945,
0.0965,-0.0023926168,
0.09675,-0.0045852857,
0.097,-0.0059699169,
0.09725,-0.0028942290,
0.0975,-0.0039341613,
0.09775,-0.0036868681,
0.098,-0.0042667324,
0.09825,-0.0056836992,
0.0985,-0.0033041963,
0.09875,-0.0010780129,
0.099,-0.0039891391,
0.09925,-0.0026792530,
0.0995,-0.0006118151,
0.09975,-0.0032659792,
0.1,-0.0032532008,
0.10025,-0.0003857140,
0.1005,-0.0012589910,
0.10075,-0.0023401419,
0.101,0.0004259289,
0.10125,0.0003022871,
0.1015,0.0001679234,
0.10175,0.0019683335,
0.102,0.0013959685,
0.10225,-0.0003778086,
0.1025,0.0008653709,
0.10275,0.0027931775,
0.103,0.0006896976,
0.10325,0.0012350294,
0.1035,0.0036606963,
0.10375,0.0048320517,
0.104,0.0021299345,
0.10425,0.0035632863,
0.1045,0.0063883308,
0.10475,0.0040722997,
0.105,0.0031976490,
0.10525,0.0060619777,
0.1055,0.0047802031,
0.10575,0.0030002911,
0.106,0.0044220588,
0.10625,0.0039696265,
0.1065,0.0048019541,
0.10675,0.0048305290,
0.107,0.0025074615,
0.10725,0.0024689839,
0.1075,0.0043967436,
0.10775,0.0023854554,
0.108,0.0016364572,
0.10825,0.0032908376,
0.1085,0.0029630088,
0.10875,0.0007050534,
0.109,0.0018534039,
0.10925,0.0010663967,
0.1095,-0.0013583864,
0.10975,-0.0001934057,
0.11,-0.0000257303,
0.11025,-0.0009436946,
0.1105,0.0006147494,
0.11075,0.0007238602,
0.111,-0.0017637769,
0.11125,-0.0011868880,
0.1115,0.0002817745,
0.11175,-0.0024555528,
0.112,-0.0045098593,
0.11225,-0.0034389324,
0.1125,-0.0022035595,
0.11275,-0.0039517162,
0.113,-0.0048910324,
0.11325,-0.0029687150,
0.1135,-0.0046094358,
0.11375,-0.0053191027,
0.114,-0.0031714500,
0.11425,-0.0038450388,
0.1145,-0.0047790529,
0.11475,-0.0042188033,
0.115,-0.0043783039,
0.11525,-0.0045570084,
0.1155,-0.0013395520,
0.11575,-0.0022544859,
0.116,-0.0042719916,
0.11625,-0.0022196686,
0.1165,-0.0010949268,
0.11675,-0.0038800843,
0.117,-0.0019389385,
0.11725,-0.0007032073,
0.1175,-0.0020261775,
0.11775,0.0001040754,
0.118,0.0006433032,
0.11825,-0.0001089911,
0.1185,0.0011629225,
0.11875,0.0010072697,
0.119,-0.0009686406,
0.11925,0.0014041404,
0.1195,0.0023597986,
0.11975,0.0007449157,
0.12,0.0011480834,
0.12025,0.0034471131,
0.1205,0.0043432582,
0.12075,0.0025727369,
0.121,0.0033574477,
0.12125,0.0046397028,
0.1215,0.0043304488,
0.12175,0.0035336686,
0.122,0.0056418125,
0.12225,0.0039037622,
0.1225,0.0027105501,
0.12275,0.0039746948,
0.123,0.0048839506,
0.12325,0.0028678877,
0.1235,0.0034545078,
0.12375,0.0037729116,
0.124,0.0010227378,
0.12425,0.0030130453,
0.1245,0.0042854315,
0.12475,0.0008427870,
0.125,0.0010971661,
0.12525,0.0037381281,
0.1255,0.0004192320,
0.12575,0.0002471056,
0.126,0.0007732967,
0.12625,-0.0015213947,
0.1265,-0.0008342814,
0.12675,-0.0000566959,
0.127,-0.0012991136,
0.12725,0.0000994171,
0.1275,-0.0000636247,
0.12775,-0.0029842788,
0.128,-0.0014677905,
0.12825,-0.0008208008,
0.1285,-0.0028174345,
0.12875,-0.0043128650,
0.129,-0.0042234366,
0.12925,-0.0034154882,
0.1295,-0.0037900824,
0.12975,-0.0045125391,
0.13,-0.0043617743,
0.13025,-0.0048259501,
0.1305,-0.0046652108,
0.13075,-0.0034137000,
0.131,-0.0034663200,
0.13125,-0.0057493579,
0.1315,-0.0045925691,
0.13175,-0.0025220304,
0.132,-0.0042152712,
0.13225,-0.0029967444,
0.1325,-0.0003063101,
0.13275,-0.0039937692,
0.133,-0.0039650681,
0.13325,0.0002887898,
0.1335,-0.0027320003,
0.13375,-0.0031229565,
0.134,-0.0004310568,
0.13425,-0.0008825615,
0.1345,-0.0005739731,
0.13475,0.0010685945,
0.135,0.0006763791,
0.13525,0.0010699208,
0.1355,0.0007160397,
0.13575,-0.0005347186,
0.136,0.0019981530,
0.13625,0.0023836915,
0.1365,0.0010411727,
0.13675,0.0017994449,
0.137,0.0034808270,
0.13725,0.0037706553,
0.1375,0.0038788884,
0.13775,0.0044174315,
0.138,0.0040111640,
0.13825,0.0043515465,
0.1385,0.0048020952,
0.13875,0.0046529742,
0.139,0.0038227483,
0.13925,0.0034099023,
0.1395,0.0034780428,
0.13975,0.0062434147,
0.14,0.0028081080,
0.14025,0.0021963329,
0.1405,0.0042900979,
0.14075,0.0005649448,
0.141,-0.0003246406,
0.14125,0.0045906100,
0.1415,0.0013061533,
0.14175,0.0000749178,
0.142,0.0040328521,
0.14225,0.0018477904,
0.1425,-0.0000061740,
0.14275,0.0006755289,
0.143,-0.0004528593,
0.14325,-0.0011856107,
0.1435,-0.0000508225,
0.14375,-0.0004984590,
0.144,0.0003718483,
0.14425,-0.0003353204,
0.1445,-0.0022059022,
0.14475,-0.0007460953,
0.145,-0.0014281846,
0.14525,-0.0030452691,
0.1455,-0.0034949332,
0.14575,-0.0036885925,
0.146,-0.0043362533,
0.14625,-0.0035726330,
0.1465,-0.0035555176,
0.14675,-0.0049006189,
0.147,-0.0047814455,
0.14725,-0.0038348204,
0.1475,-0.0039048854,
0.14775,-0.0033641178,
0.148,-0.0054849433,
0.14825,-0.0055852444,
0.1485,-0.0020056611,
0.14875,-0.0030901746,
0.149,-0.0039771991,
0.14925,-0.0001863953,
0.1495,-0.0030462837,
0.14975,-0.0048900251,
0.15,-0.0003396535,
0.15025,-0.0008953059,
0.1505,-0.0033117454,
0.15075,-0.0013691117,
0.151,0.0005797636,
0.15125,-0.0006637938,
0.1515,0.0001745665,
0.15175,0.0014669527,
0.152,0.0010186572,
0.15225,0.0000580921,
0.1525,0.0000776850,
0.15275,0.0008456759,
0.153,0.0004773275,
0.15325,0.0005268146,
0.1535,0.0021815072,
0.15375,0.0036288244,
0.154,0.0030322168,
0.15425,0.0045051468,
0.1545,0.0051967092,
0.15475,0.0036004253,
0.155,0.0041824570,
0.15525,0.0057884259,
0.1555,0.0039099082,
0.15575,0.0038469976,
0.156,0.0038312247,
0.15625,0.0034305488,
0.1565,0.0062354305,
0.15675,0.0032597375,
0.157,0.0013356304,
0.15725,0.0037702410,
0.1575,0.0026359407,
0.15775,0.0001947994,
0.158,0.0045241117,
0.15825,0.0025292044,
0.1585,-0.0003394693,
0.15875,0.0015685265,
0.159,0.0021870392,
0.15925,-0.0005033648,
0.1595,-0.0012157261,
0.15975,-0.0000916502,
0.16,-0.0008250956,
0.16025,-0.0011664840,
0.1605,-0.0005931886,
0.16075,0.0000531771,
0.161,-0.0020153925,
0.16125,-0.0018064799,
0.1615,-0.0008406402,
0.16175,-0.0030595579,
0.162,-0.0040600165,
0.16225,-0.0028863107,
0.1625,-0.0035842261,
0.16275,-0.0054289084,
0.163,-0.0038460819,
0.16325,-0.0037472430,
0.1635,-0.0060280417,
0.16375,-0.0049837073,
0.164,-0.0031851956,
0.16425,-0.0049725156,
0.1645,-0.0042823046,
0.16475,-0.0052825646,
0.165,-0.0062882937,
0.16525,-0.0031418446,
0.1655,-0.0023878049,
0.16575,-0.0039698384,
0.166,-0.0015815602,
0.16625,-0.0023878887,
0.1665,-0.0045605311,
0.16675,-0.0017317161,
0.167,-0.0002013652,
0.16725,-0.0024142242,
0.1675,-0.0019831206,
0.16775,0.0006746185,
0.168,0.0001819828,
0.16825,-0.0000963380,
0.1685,0.0015676784,
0.16875,0.0007764711,
0.169,-0.0001514563,
0.16925,0.0009706261,
0.1695,0.0019009400,
0.16975,0.0006701740,
0.17,0.0017288838,
0.17025,0.0036757023,
0.1705,0.0032931950,
0.17075,0.0022293029,
0.171,0.0046672528,
0.17125,0.0052695200,
0.1715,0.0029336193,
0.17175,0.0041843327,
0.172,0.0063938880,
0.17225,0.0029574728,
0.1725,0.0034065733,
0.17275,0.0047832690,
0.173,0.0038835388,
0.17325,0.0045944671,
0.1735,0.0045279921,
0.17375,0.0019466006,
0.174,0.0026997244,
0.17425,0.0031064497,
0.1745,0.0010569054,
0.17475,0.0029766911,
0.175,0.0034394343,
0.17525,0.0007632375,
0.1755,0.0002930162,
0.17575,0.0022736341,
0.176,-0.0002888900,
0.17625,-0.0015976476,
0.1765,-0.0003089652,
0.17675,-0.0001930168,
0.177,-0.0011072027,
0.17725,0.0003200716,
0.1775,-0.0002500780,
0.17775,-0.0024117311,
0.178,-0.0007904730,
0.17825,-0.0011485633,
0.1785,-0.0033468197,
0.17875,-0.0045977379,
0.179,-0.0028706880,
0.17925,-0.0031370439,
0.1795,-0.0051496155,
0.17975,-0.0039104964,
0.18,-0.0029011322,
0.18025,-0.0058900402,
0.1805,-0.0051574148,
0.18075,-0.0022305714,
0.181,-0.0048124166,
0.18125,-0.0056026811,
0.1815,-0.0042618234,
0.18175,-0.0046285805,
0.182,-0.0046750857,
0.18225,-0.0019712665,
0.1825,-0.0023878135,
0.18275,-0.0034524475,
0.183,-0.0022333716,
0.18325,-0.0030537467,
0.1835,-0.0034840629,
0.18375,-0.0003682269,
0.184,-0.0011561073,
0.18425,-0.0021297929,
0.1845,0.0008622083,
0.18475,0.0008796335,
0.185,0.0002626251,
0.18525,0.0012084370,
0.1855,0.0001169549,
0.18575,0.0001131345,
0.186,0.0021839628,
0.18625,0.0021763691,
0.1865,0.0007549050,
0.18675,0.0025270772,
0.187,0.0038587973,
0.18725,0.0038819236,
0.1875,0.0025611036,
0.18775,0.0044866661,
0.188,0.0055021020,
0.18825,0.0031452810,
0.1885,0.0043596565,
0.18875,0.0066038412,
0.189,0.0033935232,
0.18925,0.0025315532,
0.1895,0.0055006556,
0.18975,0.0051536853,
0.19,0.0025406422,
0.19025,0.0045104618,
0.1905,0.0039116382,
0.19075,0.0015597166,
0.191,0.0026392809,
0.19125,0.0037441319,
0.1915,0.0011514958,
0.19175,0.0029680296,
0.192,0.0028035559,
0.19225,-0.0002901489,
0.1925,0.0014301152,
0.19275,0.0008123813,
0.193,-0.0016389742,
0.19325,-0.0007851219,
0.1935,0.0004381135,
0.19375,-0.0007251437,
0.194,0.0006985320,
0.19425,-0.0011274741,
0.1945,-0.0022980922,
0.19475,-0.0004871601,
0.195,-0.0013680439,
0.19525,-0.0034911628,
0.1955,-0.0040432620,
0.19575,-0.0033646461,
0.196,-0.0037721291,
0.19625,-0.0042413939,
0.1965,-0.0043078102,
0.19675,-0.0032966470,
0.197,-0.0051374594,
0.19725,-0.0049399822,
0.1975,-0.0027474409,
0.19775,-0.0032158159,
0.198,-0.0066106236,
0.19825,-0.0046031210,
0.1985,-0.0021917522,
0.19875,-0.0050281631,
0.199,-0.0025006891,
0.19925,-0.0003620086,
0.1995,-0.0039203027,
0.19975,-0.0028007941,
0.2,-0.0003626955,
0.20025,-0.0036588241,
0.2005,-0.0016827915,
0.20075,0.0002064468,
0.201,-0.0013785430,
0.20125,0.0004122407,
0.2015,0.0015026384,
0.20175,0.0008922932,
0.202,0.0008917522,
0.20225,0.0003888397,
0.2025,0.0000662237,
0.20275,0.0024979641,
0.203,0.0018133405,
0.20325,0.0009369708,
0.2035,0.0029741945,
0.20375,0.0037292195,
0.204,0.0033354308,
0.20425,0.0037608589,
0.2045,0.0049555325,
0.20475,0.0044626356,
0.205,0.0041895984,
0.20525,0.0045201504,
0.2055,0.0050920686,
0.20575,0.0042749336,
0.206,0.0023701349,
0.20625,0.0045562191,
0.2065,0.0065943035,
0.20675,0.0023083207,
0.207,0.0024420712,
0.20725,0.0048908121,
0.2075,0.0013478533,
0.20775,0.0013380150,
0.208,0.0047425996,
0.20825,0.0005265120,
0.2085,0.0012772217,
0.20875,0.0033205999,
0.209,0.0002674975,
0.20925,-0.0007869276,
0.2095,0.0004929639,
0.20975,-0.0014241368,
0.21,-0.0013930515,
0.21025,-0.0004801714,
0.2105,-0.0005006220,
0.21075,0.0003840915,
0.211,-0.0020186240,
0.21125,-0.0024654432,
0.2115,-0.0007749488,
0.21175,-0.0023913875,
0.212,-0.0042013386,
0.21225,-0.0033099162,
0.2125,-0.0038027202,
0.21275,-0.0045026285,
0.213,-0.0039932979,
0.21325,-0.0045135124,
0.2135,-0.0051542376,
0.21375,-0.0047935485,
0.214,-0.0045568370,
0.21425,-0.0049610198,
0.2145,-0.0029841356,
0.21475,-0.0067247353,
0.215,-0.0058701192,
0.21525,-0.0021982403,
0.2155,-0.0041750986,
0.21575,-0.0041425689,
0.216,-0.0007156402,
0.21625,-0.0041011409,
0.2165,-0.0044471221,
0.21675,0.0000215157,
0.217,-0.0026086906,
0.21725,-0.0034043868,
0.2175,-0.0003522832,
0.21775,0.0002306342,
0.218,-0.0008090085,
0.21825,0.0006291949,
0.2185,0.0015604757,
0.21875,0.0003776723,
0.219,-0.0000957670,
0.21925,0.0004108403,
0.2195,0.0024590320,
0.21975,0.0010770317,
0.22,0.0013759943,
0.22025,0.0031272182,
0.2205,0.0032903443,
0.22075,0.0021399341,
0.221,0.0040774252,
0.22125,0.0043734494,
0.2215,0.0031648618,
0.22175,0.0047304579,
0.222,0.0050606807,
0.22225,0.0033497070,
0.2225,0.0041840649,
0.22275,0.0032542734,
0.223,0.0033754171,
0.22325,0.0063940794,
0.2235,0.0031875479,
0.22375,0.0016237189,
0.224,0.0044388287,
0.22425,0.0024041901,
0.2245,0.0013654602,
0.22475,0.0041678227,
0.225,0.0017250144,
0.22525,0.0000433687,
0.2255,0.0025643848,
0.22575,0.0018448451,
0.226,-0.0015073357,
0.22625,-0.0006845911,
0.2265,-0.0002001799,
0.22675,-0.0009500206,
0.227,-0.0012770806,
0.22725,0.0000682960,
0.2275,-0.0002681542,
0.22775,-0.0022123966,
0.228,-0.0015667789,
0.22825,-0.0011139056,
0.2285,-0.0031778137,
0.22875,-0.0041993600,
0.229,-0.0028435197,
0.22925,-0.0035049082,
0.2295,-0.0047173398,
0.22975,-0.0040107397,
0.23,-0.0040795570,
0.23025,-0.0062010437,
0.2305,-0.0039570448,
0.23075,-0.0033001094,
0.231,-0.0052524335,
0.23125,-0.0035664488,
0.2315,-0.0053978488,
0.23175,-0.0060206335,
0.232,-0.0030526826,
0.23225,-0.0020829155,
0.2325,-0.0039868811,
0.23275,-0.0016115217,
0.233,-0.0030087298,
0.23325,-0.0037965716,
0.2335,-0.0012286514,
0.23375,-0.0007835726,
0.234,-0.0034902412,
0.23425,-0.0012157797,
0.2345,0.0019590731,
0.23475,-0.0002149172,
0.235,0.0000997865,
0.23525,0.0019763983,
0.2355,0.0008586618,
0.23575,-0.0002327982,
0.236,0.0014877879,
0.23625,0.0022639036,
0.2365,0.0010957795,
0.23675,0.0028890094,
0.237,0.0039231749,
0.23725,0.0035324239,
0.2375,0.0026948969,
0.23775,0.0050575244,
0.238,0.0047286223,
0.23825,0.0033780597,
0.2385,0.0049742102,
0.23875,0.0061916122,
0.239,0.0027376020,
0.23925,0.0040000267,
0.2395,0.0048802737,
0.23975,0.0038074364,
0.24,0.0050350567,
0.24025,0.0044770706,
0.2405,0.0023384714,
0.24075,0.0027079366,
0.241,0.0034677561,
0.24125,0.0025482161,
0.2415,0.0027712390,
0.24175,0.0027887151,
0.242,0.0008461754,
0.24225,0.0012797497,
0.2425,0.0024993396,
0.24275,-0.0008819666,
0.243,-0.0018291391,
0.24325,0.0004636313,
0.2435,0.0000235729,
0.24375,-0.0010574284,
0.244,0.0006321070,
0.24425,-0.0001194594,
0.2445,-0.0017874450,
0.24475,-0.0007986018,
0.245,-0.0013478613,
0.24525,-0.0037789661,
0.2455,-0.0037697467,
0.24575,-0.0027527544,
0.246,-0.0034447275,
0.24625,-0.0043228772,
0.2465,-0.0030136828,
0.24675,-0.0032305392,
0.247,-0.0063128630,
0.24725,-0.0036006130,
0.2475,-0.0022914021,
0.24775,-0.0045289751,
0.248,-0.0050868695,
0.24825,-0.0036120284,
0.2485,-0.0046105087,
0.24875,-0.0036871110,
0.249,-0.0014233282,
0.24925,-0.0024549882,
0.2495,-0.0031098500,
0.24975,-0.0023768828,
0.25,-0.0022290475,
0.25025,-0.0025965273,
0.2505,-0.0000126592,
0.25075,-0.0020412419,
0.251,-0.0015939700,
0.25125,0.0016101577,
0.2515,0.0008808391,
0.25175,0.0000569436,
0.252,0.0014398727,
0.25225,0.0008863659,
0.2525,0.0000121748,
0.25275,0.0020553793,
0.253,0.0017380572,
0.25325,0.0012623401,
0.2535,0.0028918486,
0.25375,0.0042700265,
0.254,0.0032679676,
0.25425,0.0031338071,
0.2545,0.0051499987,
0.25475,0.0043684021,
0.255,0.0030280652,
0.25525,0.0051661190,
0.2555,0.0059431065,
0.25575,0.0021509489,
0.256,0.0030210633,
0.25625,0.0052436590,
0.2565,0.0047494941,
0.25675,0.0029480881,
0.257,0.0046441122,
0.25725,0.0032349927,
0.2575,0.0016892138,
0.25775,0.0031133443,
0.258,0.0031722223,
0.25825,0.0012009322,
0.2585,0.0026716294,
0.25875,0.0017441948,
0.259,-0.0000180908,
0.25925,0.0020017028,
0.2595,-0.0002868416,
