Date,2020-11-25 15:35:42
Filename,STFMK-20201105-LW19-3047_20201125_153542_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-SF-01, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
0.03425,-0.0068939342,
0.0345,-0.0019438389,
0.03475,-0.0025246018,
0.035,-0.0056425892,
0.03525,-0.0014270553,
0.0355,-0.0015984210,
0.03575,-0.0045618010,
0.036,-0.0022571795,
0.03625,-0.0012231788,
0.0365,-0.0031931223,
0.03675,-0.0010315855,
0.037,0.0006562701,
0.03725,-0.0009178282,
0.0375,0.0001962719,
0.03775,0.0017220934,
0.038,0.0001742721,
0.03825,-0.0005258684,
0.0385,-0.0000416708,
0.03875,0.0008591315,
0.039,0.0000356401,
0.03925,-0.0000657271,
0.0395,0.0028241393,
0.03975,0.0043400167,
0.04,0.0018923763,
0.04025,0.0029601622,
0.0405,0.0058719749,
0.04075,0.0019265391,
0.041,0.0020310285,
0.04125,0.0047541130,
0.0415,0.0034662033,
0.04175,0.0040222071,
0.042,0.0036760515,
0.04225,0.0038772475,
0.0425,0.0065936111,
0.04275,0.0045471583,
0.043,0.0006774372,
0.04325,0.0038622392,
0.0435,0.0046804682,
0.04375,0.0004304412,
0.044,0.0029493447,
0.04425,0.0034015584,
0.0445,0.0016001889,
0.04475,0.0010941660,
0.045,0.0020100879,
0.04525,-0.0004992202,
0.0455,-0.0009145675,
0.04575,0.0000691535,
0.046,-0.0012483250,
0.04625,-0.0011893075,
0.0465,0.0002950471,
0.04675,0.0001549009,
0.047,-0.0022541138,
0.04725,-0.0018635050,
0.0475,-0.0003750072,
0.04775,-0.0027079184,
0.048,-0.0051814746,
0.04825,-0.0031465460,
0.0485,-0.0023344518,
0.04875,-0.0058061839,
0.049,-0.0056833117,
0.04925,-0.0038747569,
0.0495,-0.0057023773,
0.04975,-0.0053803013,
0.05,-0.0027786943,
0.05025,-0.0043967688,
0.0505,-0.0036646801,
0.05075,-0.0058595063,
0.051,-0.0069327611,
0.05125,-0.0039437292,
0.0515,-0.0018546751,
0.05175,-0.0039398992,
0.052,-0.0029535822,
0.05225,-0.0010238106,
0.0525,-0.0025321664,
0.05275,-0.0027862072,
0.053,-0.0005931741,
0.05325,-0.0017692745,
0.0535,-0.0012717025,
0.05375,0.0014270471,
0.054,0.0004164804,
0.05425,-0.0000803049,
0.0545,0.0017683726,
0.05475,0.0006850107,
0.055,-0.0004120060,
0.05525,0.0013632402,
0.0555,0.0029898742,
0.05575,0.0010096644,
0.056,0.0015783705,
0.05625,0.0042771194,
0.0565,0.0049696439,
0.05675,0.0011849341,
0.057,0.0030317076,
0.05725,0.0047858641,
0.0575,0.0033158648,
0.05775,0.0040745512,
0.058,0.0052433759,
0.05825,0.0031606141,
0.0585,0.0023876799,
0.05875,0.0051093465,
0.059,0.0049266201,
0.05925,0.0049696574,
0.0595,0.0054434338,
0.05975,0.0022254190,
0.06,0.0025186990,
0.06025,0.0045205904,
0.0605,0.0032312283,
0.06075,-0.0002106148,
0.061,0.0020996167,
0.06125,0.0025615680,
0.0615,-0.0001801136,
0.06175,0.0024285726,
0.062,0.0007626304,
0.06225,-0.0015601079,
0.0625,0.0002322259,
0.06275,0.0001592359,
0.063,-0.0009776385,
0.06325,0.0008208078,
0.0635,0.0002578662,
0.06375,-0.0024444095,
0.064,-0.0012715145,
0.06425,-0.0002733744,
0.0645,-0.0025599261,
0.06475,-0.0048387730,
0.065,-0.0034237790,
0.06525,-0.0026626580,
0.0655,-0.0036998640,
0.06575,-0.0039465283,
0.066,-0.0033726175,
0.06625,-0.0051662717,
0.0665,-0.0043857484,
0.06675,-0.0026431496,
0.067,-0.0039563496,
0.06725,-0.0050241873,
0.0675,-0.0041059209,
0.06775,-0.0037038988,
0.068,-0.0042044772,
0.06825,-0.0011903000,
0.0685,-0.0019602252,
0.06875,-0.0041703563,
0.069,-0.0021985820,
0.06925,-0.0007927401,
0.0695,-0.0033289788,
0.06975,-0.0018975444,
0.07,-0.0005454044,
0.07025,-0.0014033489,
0.0705,0.0009059278,
0.07075,0.0009844971,
0.071,0.0003864689,
0.07125,0.0012573304,
0.0715,0.0005769973,
0.07175,-0.0008513423,
0.072,0.0020375410,
0.07225,0.0030630305,
0.0725,0.0008956675,
0.07275,0.0003834848,
0.073,0.0030941698,
0.07325,0.0038877202,
0.0735,0.0023518184,
0.07375,0.0045031095,
0.074,0.0044931755,
0.07425,0.0040863110,
0.0745,0.0047994372,
0.07475,0.0056290496,
0.075,0.0035788729,
0.07525,0.0026821904,
0.0755,0.0051434534,
0.07575,0.0053234403,
0.076,0.0028428759,
0.07625,0.0038314655,
0.0765,0.0041898158,
0.07675,0.0011708804,
0.077,0.0025707160,
0.07725,0.0048726909,
0.0775,0.0006939963,
0.07775,0.0016267048,
0.078,0.0032981564,
0.07825,0.0004385390,
0.0785,0.0005231323,
0.07875,0.0009738579,
0.079,-0.0017757858,
0.07925,-0.0006229174,
0.0795,-0.0001465929,
0.07975,-0.0008586111,
0.08,0.0004580282,
0.08025,-0.0007728332,
0.0805,-0.0028199691,
0.08075,-0.0017979594,
0.081,-0.0012771332,
0.08125,-0.0030910112,
0.0815,-0.0042258995,
0.08175,-0.0040834663,
0.082,-0.0041888705,
0.08225,-0.0037458714,
0.0825,-0.0039930227,
0.08275,-0.0045695337,
0.083,-0.0054384507,
0.08325,-0.0043033110,
0.0835,-0.0032452436,
0.08375,-0.0035848634,
0.084,-0.0063557783,
0.08425,-0.0040979213,
0.0845,-0.0020994621,
0.08475,-0.0050368370,
0.085,-0.0031412500,
0.08525,0.0002212489,
0.0855,-0.0044196206,
0.08575,-0.0038689324,
0.086,0.0001275102,
0.08625,-0.0023330995,
0.0865,-0.0023966979,
0.08675,-0.0003828411,
0.087,-0.0003468419,
0.08725,-0.0002629504,
0.0875,0.0013216853,
0.08775,-0.0003165916,
0.088,-0.0003247708,
0.08825,-0.0001811233,
0.0885,-0.0008542369,
0.08875,0.0026875930,
0.089,0.0025875948,
0.08925,0.0024116300,
0.0895,0.0027714481,
0.08975,0.0036766152,
0.09,0.0040407581,
0.09025,0.0046133227,
0.0905,0.0048767193,
0.09075,0.0033216691,
0.091,0.0046884092,
0.09125,0.0051486115,
0.0915,0.0047494429,
0.09175,0.0038443368,
0.092,0.0029961832,
0.09225,0.0053747930,
0.0925,0.0064924629,
0.09275,0.0021717995,
0.093,0.0027256610,
0.09325,0.0057003358,
0.0935,0.0012647782,
0.09375,0.0011733669,
0.094,0.0055163116,
0.09425,0.0018164701,
0.0945,0.0007401349,
0.09475,0.0026836691,
0.095,0.0015171156,
0.09525,0.0003233595,
0.0955,0.0003892559,
0.09575,-0.0008156556,
0.096,-0.0009418142,
0.09625,-0.0002993646,
0.0965,-0.0002693288,
0.09675,0.0000798224,
0.097,-0.0009218018,
0.09725,-0.0015595211,
0.0975,-0.0013881086,
0.09775,-0.0029832798,
0.098,-0.0032196669,
0.09825,-0.0027992106,
0.0985,-0.0043024994,
0.09875,-0.0045634788,
0.099,-0.0033928808,
0.09925,-0.0031691652,
0.0995,-0.0053742761,
0.09975,-0.0046150261,
0.1,-0.0034489003,
0.10025,-0.0039287568,
0.1005,-0.0038294336,
0.10075,-0.0065716794,
0.101,-0.0045025889,
0.10125,-0.0014816424,
0.1015,-0.0042513474,
0.10175,-0.0043161348,
0.102,0.0002462501,
0.10225,-0.0031902520,
0.1025,-0.0046002315,
0.10275,-0.0019781906,
0.103,-0.0019757701,
0.10325,-0.0031071426,
0.1035,-0.0013583121,
0.10375,0.0012018965,
0.104,0.0002116240,
0.10425,0.0014305026,
0.1045,0.0016796535,
0.10475,0.0011349708,
0.105,0.0006017053,
0.10525,0.0011519155,
0.1055,0.0021821582,
0.10575,0.0011405633,
0.106,0.0031495888,
0.10625,0.0040921955,
0.1065,0.0033371067,
0.10675,0.0027449126,
0.107,0.0060109100,
0.10725,0.0047676875,
0.1075,0.0026550565,
0.10775,0.0050906437,
0.108,0.0059522940,
0.10825,0.0032878192,
0.1085,0.0038033663,
0.10875,0.0040873452,
0.109,0.0050195516,
0.10925,0.0062133446,
0.1095,0.0023670497,
0.10975,0.0021470056,
0.11,0.0056513748,
0.11025,0.0024051939,
0.1105,0.0005001823,
0.11075,0.0046113650,
0.111,0.0031267295,
0.11125,0.0004036564,
0.1115,0.0012168530,
0.11175,0.0017113008,
0.112,-0.0000472975,
0.11225,-0.0009356496,
0.1125,-0.0002932154,
0.11275,-0.0021659615,
0.113,-0.0017349689,
0.11325,-0.0008405161,
0.1135,-0.0016201336,
0.11375,-0.0014761307,
0.114,-0.0002133268,
0.11425,-0.0012623745,
0.1145,-0.0042832103,
0.11475,-0.0036283927,
0.115,-0.0020167963,
0.11525,-0.0039166855,
0.1155,-0.0051803319,
0.11575,-0.0027996497,
0.116,-0.0030221583,
0.11625,-0.0063733826,
0.1165,-0.0036054002,
0.11675,-0.0023795157,
0.117,-0.0044802730,
0.11725,-0.0043386263,
0.1175,-0.0050656619,
0.11775,-0.0047034593,
0.118,-0.0020176251,
0.11825,-0.0032205456,
0.1185,-0.0044077430,
0.11875,-0.0009010019,
0.119,-0.0019519805,
0.11925,-0.0043517691,
0.1195,-0.0023095207,
0.11975,-0.0000975830,
0.12,-0.0021269126,
0.12025,-0.0009594593,
0.1205,0.0007331386,
0.12075,0.0005746247,
0.121,0.0007828912,
0.12125,0.0012575523,
0.1215,0.0004392641,
0.12175,0.0003899790,
0.122,0.0022102357,
0.12225,0.0013390126,
0.1225,0.0005226491,
0.12275,0.0029700943,
0.123,0.0053194528,
0.12325,0.0031291847,
0.1235,0.0019507327,
0.12375,0.0059749642,
0.124,0.0045260051,
0.12425,0.0022488695,
0.1245,0.0049237320,
0.12475,0.0061214804,
0.125,0.0019558237,
0.12525,0.0031018755,
0.1255,0.0049352874,
0.12575,0.0046804752,
0.126,0.0043910402,
0.12625,0.0034176719,
0.1265,0.0020674365,
0.12675,0.0040025879,
0.127,0.0033282142,
0.12725,0.0011086483,
0.1275,0.0026345949,
0.12775,0.0042598792,
0.128,0.0009931900,
0.12825,0.0003084695,
0.1285,0.0022277560,
0.12875,-0.0001747165,
0.129,-0.0015355295,
0.12925,-0.0005723129,
0.1295,-0.0009186167,
0.12975,-0.0002102493,
0.13,0.0003044408,
0.13025,-0.0018092646,
0.1305,-0.0025765901,
0.13075,-0.0001018217,
0.131,-0.0014813934,
0.13125,-0.0050002593,
0.1315,-0.0051285229,
0.13175,-0.0025320079,
0.132,-0.0036975490,
0.13225,-0.0057463576,
0.1325,-0.0032976831,
0.13275,-0.0033428336,
0.133,-0.0063201468,
0.13325,-0.0041971314,
0.1335,-0.0021135509,
0.13375,-0.0045397757,
0.134,-0.0058396310,
0.13425,-0.0036537030,
0.1345,-0.0041696569,
0.13475,-0.0032632197,
0.135,-0.0020547938,
0.13525,-0.0033947653,
0.1355,-0.0033498777,
0.13575,-0.0008818015,
0.136,-0.0032492802,
0.13625,-0.0035466789,
0.1365,0.0000977315,
0.13675,-0.0011950099,
0.137,-0.0011001669,
0.13725,0.0007835460,
0.1375,0.0009862764,
0.13775,0.0005923993,
0.138,0.0008260743,
0.13825,-0.0004895973,
0.1385,0.0005399790,
0.13875,0.0034385032,
0.139,0.0014628539,
0.13925,0.0007403723,
0.1395,0.0029730073,
0.13975,0.0053780801,
0.14,0.0036457642,
0.14025,0.0029149582,
0.1405,0.0052392296,
0.14075,0.0049177250,
0.141,0.0031600825,
0.14125,0.0046958416,
0.1415,0.0057135569,
0.14175,0.0027536084,
0.142,0.0024559512,
0.14225,0.0057298574,
0.1425,0.0051380694,
0.14275,0.0023846347,
0.143,0.0041303071,
0.14325,0.0030241725,
0.1435,0.0022205398,
0.14375,0.0041278074,
0.144,0.0026729761,
0.14425,0.0007157589,
0.1445,0.0041837459,
0.14475,0.0022147517,
0.145,-0.0005361441,
0.14525,0.0022036755,
0.1455,0.0000829334,
0.14575,-0.0013730739,
0.146,0.0000905167,
0.14625,-0.0002211215,
0.1465,0.0000006437,
0.14675,0.0010546201,
0.147,-0.0019077841,
0.14725,-0.0022948855,
0.1475,0.0001988260,
0.14775,-0.0015070139,
0.148,-0.0037712397,
0.14825,-0.0040672519,
0.1485,-0.0031060390,
0.14875,-0.0034376550,
0.149,-0.0044205617,
0.14925,-0.0038043680,
0.1495,-0.0037164732,
0.14975,-0.0045559481,
0.15,-0.0039550904,
0.15025,-0.0022200109,
0.1505,-0.0037260721,
0.15075,-0.0060889451,
0.151,-0.0028856290,
0.15125,-0.0024640290,
0.1515,-0.0043432852,
0.15175,-0.0014469568,
0.152,-0.0019221944,
0.15225,-0.0045139072,
0.1525,-0.0007089550,
0.15275,-0.0013959522,
0.153,-0.0039022430,
0.15325,-0.0011063509,
0.1535,0.0001365986,
0.15375,-0.0012926786,
0.154,0.0006621426,
0.15425,0.0014266674,
0.1545,0.0010017877,
0.15475,0.0009825443,
0.155,-0.0006172466,
0.15525,0.0009267343,
0.1555,0.0029901052,
0.15575,0.0014434033,
0.156,0.0011609046,
0.15625,0.0030378569,
0.1565,0.0040295199,
0.15675,0.0035362584,
0.157,0.0043056449,
0.15725,0.0044960184,
0.1575,0.0041822209,
0.15775,0.0041095619,
0.158,0.0044133114,
0.15825,0.0040166257,
0.1585,0.0035042088,
0.15875,0.0024132584,
0.159,0.0059494786,
0.15925,0.0050569461,
0.1595,0.0013019887,
0.15975,0.0035313433,
0.16,0.0043777381,
0.16025,0.0005374243,
0.1605,0.0032717807,
0.16075,0.0043350123,
0.161,0.0000131046,
0.16125,0.0025363639,
0.1615,0.0026715412,
0.16175,-0.0000814473,
0.162,-0.0001501029,
0.16225,0.0002624293,
0.1625,-0.0013132875,
0.16275,-0.0011666832,
0.163,-0.0005320865,
0.16325,-0.0003994915,
0.1635,-0.0000017214,
0.16375,-0.0023614322,
0.164,-0.0018422883,
0.16425,-0.0013588549,
0.1645,-0.0027287025,
0.16475,-0.0037897215,
0.165,-0.0033297231,
0.16525,-0.0042026332,
0.1655,-0.0041543567,
0.16575,-0.0039150328,
0.166,-0.0048459047,
0.16625,-0.0047998196,
0.1665,-0.0038657165,
0.16675,-0.0038155087,
0.167,-0.0033877755,
0.16725,-0.0039888001,
0.1675,-0.0061130375,
0.16775,-0.0030789527,
0.168,-0.0018778448,
0.16825,-0.0046142866,
0.1685,-0.0019098665,
0.16875,-0.0012174514,
0.169,-0.0046909256,
0.16925,-0.0024133003,
0.1695,-0.0003585937,
0.16975,-0.0028569673,
0.17,-0.0023611079,
0.17025,0.0004881143,
0.1705,-0.0000558374,
0.17075,-0.0002479551,
0.171,0.0010811926,
0.17125,0.0010854732,
0.1715,0.0002161258,
0.17175,-0.0000119387,
0.172,0.0016400893,
0.17225,0.0020070029,
0.1725,0.0013651203,
0.17275,0.0025259936,
0.173,0.0035181919,
0.17325,0.0028394605,
0.1735,0.0031337983,
0.17375,0.0051489780,
0.174,0.0039110701,
0.17425,0.0037851182,
0.1745,0.0054428689,
0.17475,0.0042249709,
0.175,0.0030848351,
0.17525,0.0034792011,
0.1755,0.0032790031,
0.17575,0.0054599247,
0.176,0.0047436273,
0.17625,0.0015426408,
0.1765,0.0030487059,
0.17675,0.0048213582,
0.177,0.0006110788,
0.17725,0.0030145876,
0.1775,0.0041096257,
0.17775,0.0009246133,
0.178,0.0011010327,
0.17825,0.0025665197,
0.1785,0.0010556707,
0.17875,-0.0011134670,
0.179,-0.0001651346,
0.17925,-0.0003184172,
0.1795,-0.0008172609,
0.17975,-0.0005297818,
0.18,0.0002018499,
0.18025,-0.0008153808,
0.1805,-0.0019243669,
0.18075,-0.0005111723,
0.181,-0.0019820782,
0.18125,-0.0037250845,
0.1815,-0.0032390442,
0.18175,-0.0022969411,
0.182,-0.0045465729,
0.18225,-0.0045235013,
0.1825,-0.0031424712,
0.18275,-0.0047350214,
0.183,-0.0056432132,
0.18325,-0.0027484049,
0.1835,-0.0033085253,
0.18375,-0.0040094312,
0.184,-0.0042174868,
0.18425,-0.0054889880,
0.1845,-0.0033966112,
0.18475,-0.0016272180,
0.185,-0.0039364113,
0.18525,-0.0026144865,
0.1855,-0.0011162653,
0.18575,-0.0036081257,
0.186,-0.0031878636,
0.18625,-0.0007096683,
0.1865,-0.0017761429,
0.18675,-0.0023333833,
0.187,0.0003213776,
0.18725,0.0008176973,
0.1875,-0.0002121557,
0.18775,0.0010924235,
0.188,0.0009776427,
0.18825,0.0003280691,
0.1885,0.0004673004,
0.18875,0.0022841906,
0.189,0.0012598659,
0.18925,0.0010109921,
0.1895,0.0039576027,
0.18975,0.0045265201,
0.19,0.0022411791,
0.19025,0.0034492072,
0.1905,0.0059799962,
0.19075,0.0033287341,
0.191,0.0033436534,
0.19125,0.0063204160,
0.1915,0.0039123851,
0.19175,0.0023207038,
0.192,0.0038572052,
0.19225,0.0044575883,
0.1925,0.0046459069,
0.19275,0.0046055941,
0.193,0.0023626764,
0.19325,0.0021359206,
0.1935,0.0040647807,
0.19375,0.0017282419,
0.194,0.0021717369,
0.19425,0.0034598885,
0.1945,0.0023329854,
0.19475,0.0002305786,
0.195,0.0019236705,
0.19525,0.0013447385,
0.1955,-0.0015297182,
0.19575,-0.0011683732,
0.196,-0.0002335765,
0.19625,-0.0007175598,
0.1965,-0.0001549781,
0.19675,0.0001964637,
0.197,-0.0021100319,
0.19725,-0.0018783176,
0.1975,-0.0005975849,
0.19775,-0.0025716631,
0.198,-0.0053367773,
0.19825,-0.0037063740,
0.1985,-0.0023830952,
0.19875,-0.0048054699,
0.199,-0.0046973261,
0.19925,-0.0030131510,
0.1995,-0.0051098438,
0.19975,-0.0061676889,
0.2,-0.0022882065,
0.20025,-0.0034697333,
0.2005,-0.0051248427,
0.20075,-0.0046124347,
0.201,-0.0040493235,
0.20125,-0.0042566699,
0.2015,-0.0022637991,
0.20175,-0.0021911894,
0.202,-0.0034898859,
0.20225,-0.0022738739,
0.2025,-0.0022677022,
0.20275,-0.0035478999,
0.203,-0.0013185607,
0.20325,-0.0008163360,
0.2035,-0.0024195700,
0.20375,-0.0001211368,
0.204,0.0011621931,
0.20425,0.0004162871,
0.2045,0.0003572117,
0.20475,0.0002833513,
0.205,-0.0004276234,
0.20525,0.0007923616,
0.2055,0.0026152213,
0.20575,0.0008070408,
0.206,0.0010466842,
0.20625,0.0037187571,
0.2065,0.0049786274,
0.20675,0.0024230627,
0.207,0.0035342283,
0.20725,0.0057602297,
0.2075,0.0034310594,
0.20775,0.0036234132,
0.208,0.0062007485,
0.20825,0.0042552543,
0.2085,0.0016813934,
0.20875,0.0036455384,
0.209,0.0054358160,
0.20925,0.0034054138,
0.2095,0.0034857446,
0.20975,0.0036240115,
0.21,0.0019943400,
0.21025,0.0021991462,
0.2105,0.0034675191,
0.21075,0.0015745236,
0.211,0.0021300928,
0.21125,0.0030110546,
0.2115,-0.0002296308,
0.21175,0.0013294495,
0.212,0.0018621951,
0.21225,-0.0014705001,
0.2125,-0.0015249783,
0.21275,-0.0000738985,
0.213,-0.0005933929,
0.21325,0.0001352298,
0.2135,-0.0004945590,
0.21375,-0.0026111645,
0.214,-0.0015129674,
0.21425,-0.0009177831,
0.2145,-0.0029481049,
0.21475,-0.0046166494,
0.215,-0.0038369652,
0.21525,-0.0035414135,
0.2155,-0.0042640259,
0.21575,-0.0048575941,
0.216,-0.0034553329,
0.21625,-0.0047956100,
0.2165,-0.0056216815,
0.21675,-0.0028781395,
0.217,-0.0022536220,
0.21725,-0.0053308182,
0.2175,-0.0051883301,
0.21775,-0.0021559405,
0.218,-0.0041922587,
0.21825,-0.0032206485,
0.2185,-0.0006567832,
0.21875,-0.0031954250,
0.219,-0.0032392889,
0.21925,-0.0004427139,
0.2195,-0.0029620142,
0.21975,-0.0022133407,
0.22,0.0000495523,
0.22025,-0.0016813586,
0.2205,-0.0005155763,
0.22075,0.0004010261,
0.221,-0.0000184719,
0.22125,-0.0000463357,
0.2215,-0.0001820237,
0.22175,0.0002435679,
0.222,0.0022053435,
0.22225,0.0024164633,
0.2225,0.0014180178,
0.22275,0.0028849978,
0.223,0.0038892510,
0.22325,0.0043209190,
0.2235,0.0038460782,
0.22375,0.0050472706,
0.224,0.0049239006,
0.22425,0.0045851390,
0.2245,0.0044436529,
0.22475,0.0057940348,
0.225,0.0053388956,
0.22525,0.0024234443,
0.2255,0.0038258522,
0.22575,0.0070048524,
0.226,0.0035078833,
0.22625,0.0020485376,
0.2265,0.0050046104,
0.22675,0.0029963264,
0.227,0.0015613358,
0.22725,0.0049714255,
0.2275,0.0022850214,
0.22775,0.0018350196,
0.228,0.0036331781,
0.22825,0.0010858225,
0.2285,0.0004295357,
0.22875,0.0017490120,
0.229,-0.0005002449,
0.22925,-0.0012740695,
0.2295,0.0001189893,
0.22975,-0.0002274178,
0.23,0.0007379949,
0.23025,-0.0007064244,
0.2305,-0.0021909592,
0.23075,-0.0009213692,
0.231,-0.0016932811,
0.23125,-0.0036057113,
0.2315,-0.0033808674,
0.23175,-0.0030731647,
0.232,-0.0042092977,
0.23225,-0.0039802948,
0.2325,-0.0037414934,
0.23275,-0.0044062771,
0.233,-0.0046437779,
0.23325,-0.0046513053,
0.2335,-0.0043541957,
0.23375,-0.0021326132,
0.234,-0.0051911543,
0.23425,-0.0056190044,
0.2345,-0.0017023996,
0.23475,-0.0027017740,
0.235,-0.0046098661,
0.23525,-0.0009421171,
0.2355,-0.0022832262,
0.23575,-0.0041640727,
0.236,-0.0005619474,
0.23625,-0.0020337685,
0.2365,-0.0025018232,
0.23675,-0.0003823546,
0.237,0.0003575826,
0.23725,-0.0010040167,
0.2375,0.0007135835,
0.23775,0.0018614139,
0.238,0.0004486016,
0.23825,0.0003342571,
0.2385,-0.0000483328,
0.23875,0.0024482573,
0.239,0.0013985848,
0.23925,0.0012194392,
0.2395,0.0033366915,
0.23975,0.0037931101,
0.24,0.0025878905,
0.24025,0.0037427980,
0.2405,0.0053358315,
0.24075,0.0034365596,
0.241,0.0043620351,
0.24125,0.0052425014,
0.2415,0.0039312867,
0.24175,0.0044317832,
0.242,0.0034270505,
0.24225,0.0027615651,
0.2425,0.0059685875,
0.24275,0.0038685710,
0.243,0.0010148997,
0.24325,0.0037979307,
0.2435,0.0032671050,
0.24375,0.0005950223,
0.244,0.0036637320,
0.24425,0.0030066688,
0.2445,0.0004382668,
0.24475,0.0022415204,
0.245,0.0019320722,
0.24525,-0.0005386119,
0.2455,-0.0003155036,
0.24575,0.0002875155,
0.246,-0.0012197712,
0.24625,-0.0015436760,
0.2465,0.0001059566,
0.24675,-0.0000144517,
0.247,-0.0017558278,
0.24725,-0.0020099732,
0.2475,-0.0008693273,
0.24775,-0.0028816396,
0.248,-0.0045796288,
0.24825,-0.0031762826,
0.2485,-0.0033475868,
0.24875,-0.0049925973,
0.249,-0.0045239930,
0.24925,-0.0037639777,
0.2495,-0.0058660870,
0.24975,-0.0046686651,
0.25,-0.0036159782,
0.25025,-0.0053524417,
0.2505,-0.0035550869,
0.25075,-0.0044003017,
0.251,-0.0054594176,
0.25125,-0.0031293903,
0.2515,-0.0018344638,
0.25175,-0.0041373405,
0.252,-0.0020403680,
0.25225,-0.0023765876,
0.2525,-0.0037773934,
0.25275,-0.0020496396,
0.253,-0.0011844839,
0.25325,-0.0032975108,
0.2535,-0.0017945010,
0.25375,0.0012605165,
0.254,-0.0006783276,
0.25425,-0.0003218070,
0.2545,0.0013848282,
0.25475,0.0006946049,
0.255,-0.0006883586,
0.25525,0.0008913135,
0.2555,0.0020350881,
0.25575,0.0005727870,
0.256,0.0019258492,
0.25625,0.0040326309,
0.2565,0.0042724265,
0.25675,0.0020818347,
0.257,0.0047339732,
0.25725,0.0052486202,
0.2575,0.0033668890,
0.25775,0.0046890406,
0.258,0.0061987853,
0.25825,0.0031526759,
0.2585,0.0035903675,
0.25875,0.0050571053,
0.259,0.0033680703,
0.25925,0.0042361664,
0.2595,0.0042300047,
