Date,2020-11-25 15:35:39
Filename,STFMK-20201105-LW19-3047_20201125_153539_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-SF-01, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
0.03875,0.0022663395,
0.039,0.0007384596,
0.03925,0.0019241740,
0.0395,0.0040813736,
0.03975,0.0042948751,
0.04,0.0023165427,
0.04025,0.0040881280,
0.0405,0.0052629337,
0.04075,0.0026671551,
0.041,0.0037132292,
0.04125,0.0061584399,
0.0415,0.0033119412,
0.04175,0.0029150588,
0.042,0.0045720898,
0.04225,0.0042565521,
0.0425,0.0047157090,
0.04275,0.0051651681,
0.043,0.0016261127,
0.04325,0.0021647108,
0.0435,0.0038930024,
0.04375,0.0023578387,
0.044,0.0019471674,
0.04425,0.0033767789,
0.0445,0.0019570754,
0.04475,-0.0001408402,
0.045,0.0020803034,
0.04525,0.0004347137,
0.0455,-0.0015185331,
0.04575,-0.0007828935,
0.046,-0.0004744042,
0.04625,-0.0010008188,
0.0465,0.0004160326,
0.04675,-0.0002494642,
0.047,-0.0024913577,
0.04725,-0.0010576507,
0.0475,-0.0008970036,
0.04775,-0.0031049703,
0.048,-0.0049737911,
0.04825,-0.0030963940,
0.0485,-0.0032456315,
0.04875,-0.0050966926,
0.049,-0.0041676238,
0.04925,-0.0031646551,
0.0495,-0.0060701095,
0.04975,-0.0052335276,
0.05,-0.0023700199,
0.05025,-0.0045189611,
0.0505,-0.0052803224,
0.05075,-0.0040984461,
0.051,-0.0044205957,
0.05125,-0.0047760420,
0.0515,-0.0014985387,
0.05175,-0.0023541097,
0.052,-0.0039943815,
0.05225,-0.0022201850,
0.0525,-0.0018128077,
0.05275,-0.0034504335,
0.053,-0.0011178383,
0.05325,-0.0007551422,
0.0535,-0.0017931279,
0.05375,0.0007854862,
0.054,0.0006434193,
0.05425,0.0004510778,
0.0545,0.0009189574,
0.05475,0.0000378050,
0.055,-0.0005834833,
0.05525,0.0020413813,
0.0555,0.0020629480,
0.05575,0.0004642696,
0.056,0.0022001283,
0.05625,0.0038499383,
0.0565,0.0043141656,
0.05675,0.0030148025,
0.057,0.0045994385,
0.05725,0.0045134644,
0.0575,0.0031800778,
0.05775,0.0042858939,
0.058,0.0059950906,
0.05825,0.0032749572,
0.0585,0.0019583735,
0.05875,0.0055774823,
0.059,0.0056797573,
0.05925,0.0027411303,
0.0595,0.0047412859,
0.05975,0.0041567022,
0.06,0.0008941278,
0.06025,0.0028202741,
0.0605,0.0044696410,
0.06075,0.0008962605,
0.061,0.0026711251,
0.06125,0.0033135619,
0.0615,0.0001616483,
0.06175,0.0010537785,
0.062,0.0011417334,
0.06225,-0.0014677098,
0.0625,-0.0008639185,
0.06275,-0.0003679207,
0.063,-0.0010213088,
0.06325,0.0010319523,
0.0635,-0.0008264476,
0.06375,-0.0025128664,
0.064,-0.0006093768,
0.06425,-0.0010849998,
0.0645,-0.0030439161,
0.06475,-0.0038733191,
0.065,-0.0032684091,
0.06525,-0.0038596659,
0.0655,-0.0041966601,
0.06575,-0.0036507417,
0.066,-0.0035270047,
0.06625,-0.0053454931,
0.0665,-0.0042743511,
0.06675,-0.0021040314,
0.067,-0.0030639879,
0.06725,-0.0063805426,
0.0675,-0.0036108419,
0.06775,-0.0017478333,
0.068,-0.0047995830,
0.06825,-0.0027123345,
0.0685,-0.0002842656,
0.06875,-0.0040511657,
0.069,-0.0030108411,
0.06925,-0.0003634252,
0.0695,-0.0036170543,
0.06975,-0.0016865326,
0.07,0.0004853935,
0.07025,-0.0007021806,
0.0705,0.0001743349,
0.07075,0.0013404775,
0.071,0.0009697576,
0.07125,0.0008730591,
0.0715,0.0002955920,
0.07175,-0.0003673903,
0.072,0.0031108616,
0.07225,0.0019118770,
0.0725,0.0010009485,
0.07275,0.0029865608,
0.073,0.0039823940,
0.07325,0.0033518651,
0.0735,0.0035631401,
0.07375,0.0052345293,
0.074,0.0036368542,
0.07425,0.0036877771,
0.0745,0.0048700781,
0.07475,0.0053203083,
0.075,0.0035261195,
0.07525,0.0021716277,
0.0755,0.0053888601,
0.07575,0.0062999940,
0.076,0.0020835986,
0.07625,0.0028438109,
0.0765,0.0054821717,
0.07675,0.0016133128,
0.077,0.0019116189,
0.07725,0.0052066422,
0.0775,0.0012454391,
0.07775,0.0019206097,
0.078,0.0034558731,
0.07825,0.0005882733,
0.0785,-0.0003321196,
0.07875,0.0012594298,
0.079,-0.0008649729,
0.07925,-0.0012733752,
0.0795,-0.0007046398,
0.07975,-0.0003957952,
0.08,0.0006125155,
0.08025,-0.0016133343,
0.0805,-0.0023500444,
0.08075,-0.0006098317,
0.081,-0.0018117997,
0.08125,-0.0039784927,
0.0815,-0.0032396261,
0.08175,-0.0031494515,
0.082,-0.0048921807,
0.08225,-0.0046513900,
0.0825,-0.0036172844,
0.08275,-0.0046926774,
0.083,-0.0050602485,
0.08325,-0.0039922167,
0.0835,-0.0031638178,
0.08375,-0.0032339976,
0.084,-0.0069614435,
0.08425,-0.0039145625,
0.0845,-0.0014287840,
0.08475,-0.0043046772,
0.085,-0.0038315477,
0.08525,-0.0001812546,
0.0855,-0.0041195499,
0.08575,-0.0037497138,
0.086,-0.0002844114,
0.08625,-0.0025737211,
0.0865,-0.0027373163,
0.08675,0.0000103280,
0.087,0.0006017121,
0.08725,-0.0010086586,
0.0875,0.0007563992,
0.08775,0.0013899313,
0.088,0.0002389634,
0.08825,-0.0003673412,
0.0885,0.0004498262,
0.08875,0.0025295818,
0.089,0.0009542389,
0.08925,0.0017106755,
0.0895,0.0030760174,
0.08975,0.0040151542,
0.09,0.0025125069,
0.09025,0.0041742218,
0.0905,0.0049799033,
0.09075,0.0036536788,
0.091,0.0041532521,
0.09125,0.0050410419,
0.0915,0.0039779586,
0.09175,0.0032387101,
0.092,0.0028410950,
0.09225,0.0048622247,
0.0925,0.0062009594,
0.09275,0.0022609443,
0.093,0.0015964410,
0.09325,0.0049810568,
0.0935,0.0020930020,
0.09375,0.0013516410,
0.094,0.0043172706,
0.09425,0.0019777231,
0.0945,0.0009374760,
0.09475,0.0029022759,
0.095,0.0017721646,
0.09525,-0.0008921318,
0.0955,-0.0002122403,
0.09575,0.0000999312,
0.096,-0.0013302081,
0.09625,-0.0012225261,
0.0965,0.0002879929,
0.09675,-0.0001542193,
0.097,-0.0020307526,
0.09725,-0.0015726710,
0.0975,-0.0009349281,
0.09775,-0.0030127482,
0.098,-0.0041714790,
0.09825,-0.0027389415,
0.0985,-0.0034353482,
0.09875,-0.0046644527,
0.099,-0.0040573762,
0.09925,-0.0039513898,
0.0995,-0.0054770107,
0.09975,-0.0036941820,
0.1,-0.0035742051,
0.10025,-0.0040373071,
0.1005,-0.0034621903,
0.10075,-0.0055696005,
0.101,-0.0044835648,
0.10125,-0.0014370872,
0.1015,-0.0024820201,
0.10175,-0.0039754943,
0.102,-0.0012124698,
0.10225,-0.0025788862,
0.1025,-0.0031837134,
0.10275,-0.0012813801,
0.103,-0.0010868891,
0.10325,-0.0026710308,
0.1035,-0.0003062159,
0.10375,0.0019363490,
0.104,-0.0003676724,
0.10425,0.0003480708,
0.1045,0.0016127308,
0.10475,0.0006043332,
0.105,-0.0006172227,
0.10525,0.0017105840,
0.1055,0.0021300253,
0.10575,0.0008134398,
0.106,0.0023949109,
0.10625,0.0042320951,
0.1065,0.0039852941,
0.10675,0.0023807823,
0.107,0.0048591699,
0.10725,0.0041750455,
0.1075,0.0034638320,
0.10775,0.0053101471,
0.108,0.0051059937,
0.10825,0.0027240696,
0.1085,0.0039978600,
0.10875,0.0043457998,
0.109,0.0043584430,
0.10925,0.0053324746,
0.1095,0.0032596474,
0.10975,0.0013929188,
0.11,0.0035617079,
0.11025,0.0030392776,
0.1105,0.0019234591,
0.11075,0.0027803504,
0.111,0.0029329136,
0.11125,0.0008751599,
0.1115,0.0013127967,
0.11175,0.0020643710,
0.112,-0.0006784420,
0.11225,-0.0014860391,
0.1125,0.0000814041,
0.11275,-0.0008107265,
0.113,-0.0011081822,
0.11325,0.0001572987,
0.1135,-0.0006557007,
0.11375,-0.0024171169,
0.114,-0.0010976624,
0.11425,-0.0012958157,
0.1145,-0.0037486474,
0.11475,-0.0041639903,
0.115,-0.0028320970,
0.11525,-0.0035730375,
0.1155,-0.0047908165,
0.11575,-0.0034628161,
0.116,-0.0044246088,
0.11625,-0.0061658900,
0.1165,-0.0027155601,
0.11675,-0.0029416415,
0.117,-0.0046483264,
0.11725,-0.0044186828,
0.1175,-0.0037123808,
0.11775,-0.0047650798,
0.118,-0.0027995016,
0.11825,-0.0017248547,
0.1185,-0.0031963531,
0.11875,-0.0027815406,
0.119,-0.0017153797,
0.11925,-0.0028274395,
0.1195,-0.0023894468,
0.11975,-0.0002763469,
0.12,-0.0021265352,
0.12025,-0.0009491247,
0.1205,0.0014524796,
0.12075,0.0005702017,
0.121,0.0002446149,
0.12125,0.0008390203,
0.1215,0.0001319561,
0.12175,0.0000064810,
0.122,0.0023540040,
0.12225,0.0013165617,
0.1225,0.0010740607,
0.12275,0.0025304852,
0.123,0.0044704704,
0.12325,0.0035476307,
0.1235,0.0030326529,
0.12375,0.0049187327,
0.124,0.0039262963,
0.12425,0.0033320091,
0.1245,0.0057973564,
0.12475,0.0052067228,
0.125,0.0017285893,
0.12525,0.0035816729,
0.1255,0.0056746379,
0.12575,0.0042248257,
0.126,0.0032637343,
0.12625,0.0046260674,
0.1265,0.0023755296,
0.12675,0.0015390612,
0.127,0.0036799107,
0.12725,0.0026006666,
0.1275,0.0013908284,
0.12775,0.0037101270,
0.128,0.0012697829,
0.12825,0.0003825512,
0.1285,0.0025191137,
0.12875,-0.0002098498,
0.129,-0.0021647280,
0.12925,-0.0001220927,
0.1295,-0.0004542149,
0.12975,-0.0004970403,
0.13,0.0000192354,
0.13025,-0.0016965113,
0.1305,-0.0019413254,
0.13075,-0.0007457773,
0.131,-0.0024153427,
0.13125,-0.0038152328,
0.1315,-0.0039462433,
0.13175,-0.0034746462,
0.132,-0.0040818742,
0.13225,-0.0044072089,
0.1325,-0.0033699747,
0.13275,-0.0047170306,
0.133,-0.0058545619,
0.13325,-0.0031473823,
0.1335,-0.0021395208,
0.13375,-0.0048876200,
0.134,-0.0060953191,
0.13425,-0.0019867970,
0.1345,-0.0034745638,
0.13475,-0.0043399986,
0.135,-0.0011310490,
0.13525,-0.0014694764,
0.1355,-0.0044758534,
0.13575,-0.0010092759,
0.136,-0.0018574337,
0.13625,-0.0030543287,
0.1365,0.0001109190,
0.13675,-0.0007092967,
0.137,-0.0008019861,
0.13725,0.0014181650,
0.1375,0.0015294245,
0.13775,0.0005275456,
0.138,0.0007912976,
0.13825,-0.0001874801,
0.1385,0.0012972257,
0.13875,0.0026687109,
0.139,0.0011062740,
0.13925,0.0024467160,
0.1395,0.0037829415,
0.13975,0.0040385239,
0.14,0.0034086558,
0.14025,0.0050233346,
0.1405,0.0046175262,
0.14075,0.0041569793,
0.141,0.0042477851,
0.14125,0.0061549917,
0.1415,0.0051376568,
0.14175,0.0026051109,
0.142,0.0031780018,
0.14225,0.0070382245,
0.1425,0.0048084608,
0.14275,0.0013073857,
0.143,0.0049830414,
0.14325,0.0039452957,
0.1435,0.0005291791,
0.14375,0.0037458527,
0.144,0.0040028831,
0.14425,0.0007039222,
0.1445,0.0032256935,
0.14475,0.0025381013,
0.145,-0.0002015945,
0.14525,0.0017042103,
0.1455,0.0005271723,
0.14575,-0.0015608990,
0.146,-0.0006110690,
0.14625,-0.0002185877,
0.1465,0.0001271412,
0.14675,0.0001034188,
0.147,-0.0021244292,
0.14725,-0.0010942681,
0.1475,-0.0008190300,
0.14775,-0.0032618388,
0.148,-0.0036895729,
0.14825,-0.0027148670,
0.1485,-0.0040663728,
0.14875,-0.0049712486,
0.149,-0.0037469738,
0.14925,-0.0039025522,
0.1495,-0.0052755042,
0.14975,-0.0047687292,
0.15,-0.0037174146,
0.15025,-0.0022218304,
0.1505,-0.0046255589,
0.15075,-0.0065716105,
0.151,-0.0019154209,
0.15125,-0.0014778995,
0.1515,-0.0056073964,
0.15175,-0.0016268342,
0.152,0.0000226689,
0.15225,-0.0046400973,
0.1525,-0.0016542145,
0.15275,-0.0006551867,
0.153,-0.0027243276,
0.15325,-0.0014561720,
0.1535,0.0007442017,
0.15375,-0.0008604318,
0.154,0.0002466394,
0.15425,0.0019922855,
0.1545,0.0008135554,
0.15475,0.0003035696,
0.155,-0.0001756663,
0.15525,0.0020665261,
0.1555,0.0019100647,
0.15575,0.0003683343,
0.156,0.0027451008,
0.15625,0.0048018112,
0.1565,0.0031015198,
0.15675,0.0026399055,
0.157,0.0059019173,
0.15725,0.0044700787,
0.1575,0.0031742747,
0.15775,0.0050853398,
0.158,0.0055733672,
0.15825,0.0036773281,
0.1585,0.0033774986,
0.15875,0.0030007693,
0.159,0.0064676437,
0.15925,0.0052474947,
0.1595,0.0006251265,
0.15975,0.0029169582,
0.16,0.0050647389,
0.16025,-0.0000255795,
0.1605,0.0016801157,
0.16075,0.0042830496,
0.161,0.0009908166,
0.16125,0.0011641557,
0.1615,0.0023450181,
0.16175,0.0003785510,
0.162,-0.0008063685,
0.16225,0.0000573630,
0.1625,-0.0012810722,
0.16275,-0.0018391418,
0.163,-0.0003115484,
0.16325,0.0001349977,
0.1635,-0.0015333693,
0.16375,-0.0027093166,
0.164,-0.0002977041,
0.16425,-0.0017502311,
0.1645,-0.0048907343,
0.16475,-0.0045599472,
0.165,-0.0022521503,
0.16525,-0.0044295080,
0.1655,-0.0059965304,
0.16575,-0.0037886361,
0.166,-0.0044783871,
0.16625,-0.0061693024,
0.1665,-0.0044993469,
0.16675,-0.0041542151,
0.167,-0.0037426350,
0.16725,-0.0049067456,
0.1675,-0.0064651347,
0.16775,-0.0033643106,
0.168,-0.0008671269,
0.16825,-0.0047734338,
0.1685,-0.0034603172,
0.16875,-0.0006982553,
0.169,-0.0034567858,
0.16925,-0.0037550728,
0.1695,-0.0008115285,
0.16975,-0.0018210622,
0.17,-0.0027182554,
0.17025,0.0004254773,
0.1705,0.0003432115,
0.17075,-0.0004512194,
0.171,0.0011771974,
0.17125,0.0009015295,
0.1715,-0.0008055800,
0.17175,0.0000783215,
0.172,0.0026112769,
0.17225,0.0010804420,
0.1725,0.0001043423,
0.17275,0.0030967991,
0.173,0.0050705555,
0.17325,0.0023422439,
0.1735,0.0021890507,
0.17375,0.0054394826,
0.174,0.0043334342,
0.17425,0.0028235943,
0.1745,0.0052440050,
0.17475,0.0051755453,
0.175,0.0030958594,
0.17525,0.0036485926,
0.1755,0.0034689242,
0.17575,0.0054087439,
0.176,0.0050379713,
0.17625,0.0016783095,
0.1765,0.0014139303,
0.17675,0.0047965636,
0.177,0.0022389502,
0.17725,0.0008201536,
0.1775,0.0027140861,
0.17775,0.0028871561,
0.178,0.0003550728,
0.17825,0.0012105737,
0.1785,0.0012235271,
0.17875,-0.0013478510,
0.179,-0.0008542577,
0.17925,-0.0004989973,
0.1795,-0.0015818404,
0.17975,-0.0006240970,
0.18,0.0005081731,
0.18025,-0.0024605892,
0.1805,-0.0029903816,
0.18075,-0.0015678200,
0.181,-0.0032270737,
0.18125,-0.0057805697,
0.1815,-0.0054646893,
0.18175,-0.0020996956,
0.182,-0.0042693317,
0.18225,-0.0055619166,
0.1825,-0.0037693875,
0.18275,-0.0048118727,
0.183,-0.0057568518,
0.18325,-0.0035810871,
0.1835,-0.0041550673,
0.18375,-0.0043408736,
0.184,-0.0042669056,
0.18425,-0.0050823758,
0.1845,-0.0043907752,
0.18475,-0.0011952387,
0.185,-0.0023555155,
0.18525,-0.0042847921,
0.1855,-0.0022165866,
0.18575,-0.0007589819,
0.186,-0.0035355976,
0.18625,-0.0020391601,
0.1865,-0.0006227454,
0.18675,-0.0016344069,
0.187,0.0000649687,
0.18725,0.0012645869,
0.1875,0.0002018706,
0.18775,0.0013622367,
0.188,0.0011811368,
0.18825,-0.0008346011,
0.1885,0.0008872058,
0.18875,0.0032575326,
0.189,0.0011775818,
0.18925,0.0006303244,
0.1895,0.0035712863,
0.18975,0.0056053810,
0.19,0.0031644334,
0.19025,0.0033282121,
0.1905,0.0051029753,
0.19075,0.0045464942,
0.191,0.0037221429,
0.19125,0.0056505585,
0.1915,0.0043034181,
0.19175,0.0032711411,
0.192,0.0045341491,
0.19225,0.0050476799,
0.1925,0.0037750155,
0.19275,0.0046873707,
0.193,0.0035958968,
0.19325,0.0010053535,
0.1935,0.0028898944,
0.19375,0.0046803444,
0.194,0.0014233413,
0.19425,0.0014649552,
0.1945,0.0040098033,
0.19475,0.0008885434,
0.195,0.0010780182,
0.19525,0.0015418475,
0.1955,-0.0009737618,
0.19575,-0.0011026615,
0.196,-0.0000482184,
0.19625,-0.0010958527,
0.1965,0.0001752165,
0.19675,0.0009187648,
0.197,-0.0025427630,
0.19725,-0.0018182694,
0.1975,-0.0006107806,
0.19775,-0.0017151628,
0.198,-0.0047702445,
0.19825,-0.0046032160,
0.1985,-0.0031311372,
0.19875,-0.0037651388,
0.199,-0.0044474904,
0.19925,-0.0042943694,
0.1995,-0.0047575515,
0.19975,-0.0049310653,
0.2,-0.0033747586,
0.20025,-0.0038459620,
0.2005,-0.0054301438,
0.20075,-0.0040692822,
0.201,-0.0027461774,
0.20125,-0.0047103618,
0.2015,-0.0028645757,
0.20175,-0.0001204292,
0.202,-0.0039622146,
0.20225,-0.0041598314,
0.2025,-0.0002675696,
0.20275,-0.0025515635,
0.203,-0.0025487912,
0.20325,-0.0005798934,
0.2035,-0.0010317882,
0.20375,0.0001208715,
0.204,0.0012545771,
0.20425,0.0004733477,
0.2045,0.0009117834,
0.20475,0.0007259695,
0.205,-0.0006385749,
0.20525,0.0014176032,
0.2055,0.0023844170,
0.20575,0.0012812583,
0.206,0.0018690091,
0.20625,0.0029827093,
0.2065,0.0044999253,
0.20675,0.0038957761,
0.207,0.0039927238,
0.20725,0.0040454534,
0.2075,0.0042870040,
0.20775,0.0048625218,
0.208,0.0052150860,
0.20825,0.0041462649,
0.2085,0.0028622525,
0.20875,0.0045779250,
0.209,0.0063123130,
0.20925,0.0024866336,
0.2095,0.0030614417,
0.20975,0.0049842573,
0.21,0.0014872162,
0.21025,0.0007188777,
0.2105,0.0056225508,
0.21075,0.0021134485,
0.211,0.0000974544,
0.21125,0.0030045561,
0.2115,0.0014215034,
0.21175,0.0007563829,
0.212,0.0008537909,
0.21225,-0.0006489059,
0.2125,-0.0010105324,
0.21275,-0.0000211654,
0.213,-0.0011715667,
0.21325,0.0000395179,
0.2135,-0.0003251851,
0.21375,-0.0021376633,
0.214,-0.0012681489,
0.21425,-0.0019548661,
0.2145,-0.0028213942,
0.21475,-0.0031235404,
0.215,-0.0037551161,
0.21525,-0.0047241021,
0.2155,-0.0038020764,
0.21575,-0.0039158766,
0.216,-0.0049512079,
0.21625,-0.0052014906,
0.2165,-0.0040796627,
0.21675,-0.0033843233,
0.217,-0.0033737915,
0.21725,-0.0061446475,
0.2175,-0.0050347070,
0.21775,-0.0011557161,
0.218,-0.0038594282,
0.21825,-0.0043776231,
0.2185,0.0005555784,
0.21875,-0.0027205425,
0.219,-0.0049869209,
0.21925,-0.0002081709,
0.2195,-0.0011815121,
0.21975,-0.0028620879,
0.22,-0.0007995553,
0.22025,0.0000012024,
0.2205,-0.0002464296,
0.22075,0.0009676669,
0.221,0.0010924761,
0.22125,0.0005990400,
0.2215,0.0005493299,
0.22175,0.0003123706,
0.222,0.0019676033,
0.22225,0.0013530458,
0.2225,0.0013922774,
0.22275,0.0035731958,
0.223,0.0033855252,
0.22325,0.0026488448,
0.2235,0.0045073880,
0.22375,0.0054489020,
0.224,0.0031011424,
0.22425,0.0040588770,
0.2245,0.0059568253,
0.22475,0.0044093551,
0.225,0.0037744164,
0.22525,0.0035325834,
0.2255,0.0048448276,
0.22575,0.0066949977,
0.226,0.0027623367,
0.22625,0.0014131018,
0.2265,0.0051399828,
0.22675,0.0027815914,
0.227,-0.0000840217,
0.22725,0.0051633539,
0.2275,0.0030027372,
0.22775,0.0005194826,
0.228,0.0022190721,
0.22825,0.0024244583,
0.2285,0.0000779144,
0.22875,0.0001307858,
0.229,0.0000396452,
0.22925,-0.0012471415,
0.2295,-0.0003567656,
0.22975,-0.0003164261,
0.23,-0.0001020107,
0.23025,-0.0014843432,
0.2305,-0.0011975673,
0.23075,-0.0003905063,
0.231,-0.0026194493,
0.23125,-0.0040709386,
0.2315,-0.0022841301,
0.23175,-0.0029427093,
0.232,-0.0056227432,
0.23225,-0.0040657558,
0.2325,-0.0030914564,
0.23275,-0.0054594958,
0.233,-0.0056517562,
0.23325,-0.0029343392,
0.2335,-0.0043010321,
0.23375,-0.0037062503,
0.234,-0.0056911455,
0.23425,-0.0052949730,
0.2345,-0.0014890716,
0.23475,-0.0026182316,
0.235,-0.0045900182,
0.23525,-0.0006315525,
0.2355,-0.0018006945,
0.23575,-0.0047657220,
0.236,-0.0011749502,
0.23625,-0.0001227326,
0.2365,-0.0024437068,
0.23675,-0.0011530886,
0.237,0.0011477896,
0.23725,-0.0001244330,
0.2375,0.0001070698,
0.23775,0.0014524520,
0.238,0.0001263445,
0.23825,-0.0000384979,
0.2385,0.0010561137,
0.23875,0.0020886594,
0.239,0.0002782006,
0.23925,0.0015632962,
0.2395,0.0042422400,
0.23975,0.0039299256,
0.24,0.0013122580,
0.24025,0.0043004942,
0.2405,0.0058289799,
0.24075,0.0026099870,
0.241,0.0039801192,
0.24125,0.0063939462,
0.2415,0.0036757709,
0.24175,0.0028505912,
0.242,0.0043175588,
0.24225,0.0044850521,
0.2425,0.0055954349,
0.24275,0.0037587970,
0.243,0.0007567749,
0.24325,0.0036623999,
0.2435,0.0031723061,
0.24375,0.0005701738,
0.244,0.0027409317,
0.24425,0.0037278759,
0.2445,0.0004320650,
0.24475,0.0003895632,
0.245,0.0026174902,
0.24525,0.0000984497,
0.2455,-0.0014149089,
0.24575,-0.0003178761,
0.246,-0.0006081219,
0.24625,-0.0014513267,
0.2465,0.0002907804,
0.24675,-0.0007368377,
0.247,-0.0027395566,
0.24725,-0.0008678255,
0.2475,-0.0006492176,
0.24775,-0.0034947619,
0.248,-0.0049774605,
0.24825,-0.0023809699,
0.2485,-0.0027211534,
0.24875,-0.0056552612,
0.249,-0.0045354655,
0.24925,-0.0030475408,
0.2495,-0.0059827967,
0.24975,-0.0052021956,
0.25,-0.0027679694,
0.25025,-0.0043256925,
0.2505,-0.0049797175,
0.25075,-0.0050322535,
0.251,-0.0049865302,
0.25125,-0.0031948769,
0.2515,-0.0019466901,
0.25175,-0.0036801938,
0.252,-0.0023758775,
0.25225,-0.0015434804,
0.2525,-0.0032459451,
0.25275,-0.0030244123,
0.253,-0.0000879970,
0.25325,-0.0017945253,
0.2535,-0.0019038955,
0.25375,0.0013462083,
0.254,0.0002927030,
0.25425,0.0001569630,
0.2545,0.0010448571,
0.25475,0.0001127772,
0.255,-0.0005927989,
0.25525,0.0020327920,
0.2555,0.0017216185,
0.25575,-0.0006194819,
0.256,0.0019912187,
0.25625,0.0042007226,
0.2565,0.0038241469,
0.25675,0.0014895617,
0.257,0.0041390350,
0.25725,0.0049241763,
0.2575,0.0027294536,
0.25775,0.0036533338,
0.258,0.0059506744,
0.25825,0.0031249493,
0.2585,0.0021335983,
0.25875,0.0047760131,
0.259,0.0048379772,
0.25925,0.0041020140,
0.2595,0.0040344247,
