Date,2020-11-25 15:35:00
Filename,STFMK-20201105-LW19-3047_20201125_153500_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-SF-01, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
0.12575,0.0049326364,
0.126,0.0025915815,
0.12625,0.0055921543,
0.1265,0.0068700877,
0.12675,0.0032861540,
0.127,0.0039146114,
0.12725,0.0049556354,
0.1275,0.0049245618,
0.12775,0.0053367037,
0.128,0.0033467584,
0.12825,0.0025977152,
0.1285,0.0042407159,
0.12875,0.0030244400,
0.129,0.0014260580,
0.12925,0.0029377777,
0.1295,0.0045840652,
0.12975,0.0007780118,
0.13,0.0013976084,
0.13025,0.0029121875,
0.1305,-0.0001866369,
0.13075,-0.0006134115,
0.131,0.0002827918,
0.13125,-0.0006457249,
0.1315,-0.0004030580,
0.13175,0.0008029974,
0.132,-0.0010339222,
0.13225,-0.0013768671,
0.1325,0.0000015825,
0.13275,-0.0014698691,
0.133,-0.0039575347,
0.13325,-0.0039718002,
0.1335,-0.0023206675,
0.13375,-0.0035323317,
0.134,-0.0053802049,
0.13425,-0.0033804532,
0.1345,-0.0033893529,
0.13475,-0.0062181028,
0.135,-0.0041138995,
0.13525,-0.0027803027,
0.1355,-0.0040837596,
0.13575,-0.0049301507,
0.136,-0.0036664647,
0.13625,-0.0032179130,
0.1365,-0.0024731061,
0.13675,-0.0019639586,
0.137,-0.0029844819,
0.13725,-0.0025298761,
0.1375,-0.0010004209,
0.13775,-0.0027568385,
0.138,-0.0031077913,
0.13825,0.0002831089,
0.1385,-0.0014714827,
0.13875,-0.0005773818,
0.139,0.0013155477,
0.13925,0.0006897304,
0.1395,0.0006462048,
0.13975,0.0005419129,
0.14,-0.0004415237,
0.14025,-0.0001711404,
0.1405,0.0019864461,
0.14075,-0.0003891629,
0.141,-0.0002952387,
0.14125,0.0017815540,
0.1415,0.0041440357,
0.14175,0.0037644140,
0.142,0.0026347083,
0.14225,0.0049415324,
0.1425,0.0044333991,
0.14275,0.0031670285,
0.143,0.0051195403,
0.14325,0.0058965296,
0.1435,0.0030610187,
0.14375,0.0032272288,
0.144,0.0054118894,
0.14425,0.0047121611,
0.1445,0.0029893641,
0.14475,0.0037934850,
0.145,0.0026905257,
0.14525,0.0016795214,
0.1455,0.0036740049,
0.14575,0.0024539547,
0.146,0.0006875616,
0.14625,0.0036949734,
0.1465,0.0019201882,
0.14675,0.0000488755,
0.147,0.0016992941,
0.14725,0.0000621292,
0.1475,-0.0014858467,
0.14775,-0.0003106255,
0.148,-0.0009066289,
0.14825,-0.0003090053,
0.1485,0.0001679982,
0.14875,-0.0017534873,
0.149,-0.0021280183,
0.14925,-0.0007877531,
0.1495,-0.0014014898,
0.14975,-0.0036444827,
0.15,-0.0043047117,
0.15025,-0.0034506260,
0.1505,-0.0037703046,
0.15075,-0.0051445151,
0.151,-0.0040365905,
0.15125,-0.0044380752,
0.1515,-0.0055491854,
0.15175,-0.0044261022,
0.152,-0.0029988294,
0.15225,-0.0041181394,
0.1525,-0.0060416348,
0.15275,-0.0025975404,
0.153,-0.0027457019,
0.15325,-0.0043198355,
0.1535,-0.0015238009,
0.15375,-0.0016982630,
0.154,-0.0048338892,
0.15425,-0.0008820579,
0.1545,-0.0009413419,
0.15475,-0.0033380764,
0.155,-0.0008627778,
0.15525,-0.0005413273,
0.1555,-0.0002200270,
0.15575,0.0006890435,
0.156,0.0011022242,
0.15625,0.0006973931,
0.1565,0.0008941711,
0.15675,-0.0004185580,
0.157,0.0006695330,
0.15725,0.0025202532,
0.1575,0.0013810698,
0.15775,0.0013793615,
0.158,0.0024687843,
0.15825,0.0040975520,
0.1585,0.0036395739,
0.15875,0.0044111926,
0.159,0.0039708884,
0.15925,0.0038786368,
0.1595,0.0042136856,
0.15975,0.0048845471,
0.16,0.0049914974,
0.16025,0.0036752285,
0.1605,0.0030853008,
0.16075,0.0060939863,
0.161,0.0053483597,
0.16125,0.0015181581,
0.1615,0.0046066325,
0.16175,0.0039523663,
0.162,0.0001671557,
0.16225,0.0040036803,
0.1625,0.0042446670,
0.16275,0.0000966489,
0.163,0.0023489024,
0.16325,0.0030034429,
0.1635,0.0003343695,
0.16375,0.0004265262,
0.164,0.0003548074,
0.16425,-0.0009742600,
0.1645,-0.0010282670,
0.16475,-0.0009397615,
0.165,0.0000346258,
0.16525,-0.0000369223,
0.1655,-0.0018319937,
0.16575,-0.0015490629,
0.166,-0.0010129432,
0.16625,-0.0023858687,
0.1665,-0.0026636925,
0.16675,-0.0032053629,
0.167,-0.0041564167,
0.16725,-0.0037680152,
0.1675,-0.0034345626,
0.16775,-0.0045088697,
0.168,-0.0051405365,
0.16825,-0.0038753725,
0.1685,-0.0042546587,
0.16875,-0.0030359800,
0.169,-0.0039295973,
0.16925,-0.0062921043,
0.1695,-0.0020682316,
0.16975,-0.0017818949,
0.17,-0.0050144168,
0.17025,-0.0013230313,
0.1705,-0.0007106015,
0.17075,-0.0056206430,
0.171,-0.0017798620,
0.17125,-0.0001441320,
0.1715,-0.0026254731,
0.17175,-0.0020444873,
0.172,0.0006303861,
0.17225,0.0001326162,
0.1725,0.0000572459,
0.17275,0.0012386057,
0.173,0.0010000272,
0.17325,0.0006377945,
0.1735,-0.0004590273,
0.17375,0.0011754313,
0.174,0.0020196927,
0.17425,0.0013057489,
0.1745,0.0024195421,
0.17475,0.0030341765,
0.175,0.0025950882,
0.17525,0.0034510479,
0.1755,0.0055166935,
0.17575,0.0029958177,
0.176,0.0034052832,
0.17625,0.0053533004,
0.1765,0.0046980646,
0.17675,0.0035091790,
0.177,0.0044157701,
0.17725,0.0031893342,
0.1775,0.0056160204,
0.17775,0.0051052030,
0.178,0.0010853437,
0.17825,0.0039437511,
0.1785,0.0043780399,
0.17875,-0.0001841749,
0.179,0.0030792295,
0.17925,0.0050031776,
0.1795,0.0003030948,
0.17975,0.0008964236,
0.18,0.0028792331,
0.18025,0.0007889874,
0.1805,-0.0008518682,
0.18075,0.0002486593,
0.181,-0.0005429195,
0.18125,-0.0014216324,
0.1815,-0.0008135745,
0.18175,-0.0003884983,
0.182,-0.0004125033,
0.18225,-0.0021573079,
0.1825,-0.0012668329,
0.18275,-0.0016807794,
0.183,-0.0035173902,
0.18325,-0.0029990331,
0.1835,-0.0024850571,
0.18375,-0.0047128550,
0.184,-0.0047720885,
0.18425,-0.0026256477,
0.1845,-0.0049728090,
0.18475,-0.0058987774,
0.185,-0.0028300686,
0.18525,-0.0040641129,
0.1855,-0.0042385659,
0.18575,-0.0039792331,
0.186,-0.0053540827,
0.18625,-0.0028368321,
0.1865,-0.0015110313,
0.18675,-0.0043651150,
0.187,-0.0013383279,
0.18725,-0.0006090745,
0.1875,-0.0047898297,
0.18775,-0.0025332451,
0.188,0.0004679609,
0.18825,-0.0017688844,
0.1885,-0.0026806758,
0.18875,0.0011009396,
0.189,0.0009328789,
0.18925,-0.0002563277,
0.1895,0.0008568089,
0.18975,0.0012167967,
0.19,0.0001920466,
0.19025,0.0000765171,
0.1905,0.0017539295,
0.19075,0.0014942342,
0.191,0.0014230084,
0.19125,0.0029477538,
0.1915,0.0043932842,
0.19175,0.0022258670,
0.192,0.0036002274,
0.19225,0.0060952595,
0.1925,0.0031749397,
0.19275,0.0030739408,
0.193,0.0064466805,
0.19325,0.0046129408,
0.1935,0.0023611109,
0.19375,0.0051421849,
0.194,0.0045324853,
0.19425,0.0050914059,
0.1945,0.0048268163,
0.19475,0.0026386289,
0.195,0.0030580128,
0.19525,0.0036984235,
0.1955,0.0007317337,
0.19575,0.0028005242,
0.196,0.0045535881,
0.19625,0.0017004560,
0.1965,0.0004650303,
0.19675,0.0028078686,
0.197,0.0018580577,
0.19725,-0.0014459261,
0.1975,0.0000485699,
0.19775,-0.0000179971,
0.198,-0.0010498995,
0.19825,-0.0002419302,
0.1985,0.0000917846,
0.19875,-0.0011303981,
0.199,-0.0014772610,
0.19925,-0.0004471175,
0.1995,-0.0024530175,
0.19975,-0.0040993378,
0.2,-0.0035288746,
0.20025,-0.0021233447,
0.2005,-0.0049291197,
0.20075,-0.0049536163,
0.201,-0.0024780703,
0.20125,-0.0052496563,
0.2015,-0.0063898391,
0.20175,-0.0025965446,
0.202,-0.0034320462,
0.20225,-0.0057797749,
0.2025,-0.0047360673,
0.20275,-0.0038740812,
0.203,-0.0038883924,
0.20325,-0.0025883322,
0.2035,-0.0026094753,
0.20375,-0.0022316186,
0.204,-0.0019356553,
0.20425,-0.0026484290,
0.2045,-0.0034270999,
0.20475,-0.0004945270,
0.205,-0.0005422167,
0.20525,-0.0021459309,
0.2055,0.0006627712,
0.20575,0.0018384450,
0.206,-0.0000231088,
0.20625,0.0004015594,
0.2065,0.0007277309,
0.20675,-0.0003134992,
0.207,0.0009482737,
0.20725,0.0022551927,
0.2075,0.0011924407,
0.20775,0.0013097140,
0.208,0.0036447584,
0.20825,0.0045683850,
0.2085,0.0024765367,
0.20875,0.0038895407,
0.209,0.0055765202,
0.20925,0.0034651996,
0.2095,0.0030195881,
0.20975,0.0067645917,
0.21,0.0048131919,
0.21025,0.0017896169,
0.2105,0.0045385696,
0.21075,0.0063380441,
0.211,0.0040844884,
0.21125,0.0030382881,
0.2115,0.0047046458,
0.21175,0.0028915498,
0.212,0.0020084397,
0.21225,0.0025910905,
0.2125,0.0024627266,
0.21275,0.0028245605,
0.213,0.0031226343,
0.21325,0.0000584009,
0.2135,0.0014260650,
0.21375,0.0021169418,
0.214,-0.0015390398,
0.21425,-0.0010887933,
0.2145,0.0004498970,
0.21475,-0.0006572469,
0.215,-0.0004917491,
0.21525,-0.0002027621,
0.2155,-0.0023224296,
0.21575,-0.0015623567,
0.216,-0.0008915843,
0.21625,-0.0021946256,
0.2165,-0.0038990215,
0.21675,-0.0035455124,
0.217,-0.0027079822,
0.21725,-0.0045059230,
0.2175,-0.0046298029,
0.21775,-0.0034189483,
0.218,-0.0046036155,
0.21825,-0.0063485820,
0.2185,-0.0031587367,
0.21875,-0.0020875593,
0.219,-0.0056792195,
0.21925,-0.0058223940,
0.2195,-0.0019706930,
0.21975,-0.0033470527,
0.22,-0.0048663355,
0.22025,-0.0007442469,
0.2205,-0.0019857301,
0.22075,-0.0036205524,
0.221,-0.0010870978,
0.22125,-0.0029001420,
0.2215,-0.0017516371,
0.22175,-0.0000801296,
0.222,-0.0012907803,
0.22225,-0.0003083038,
0.2225,0.0020945431,
0.22275,0.0008686632,
0.223,0.0003307155,
0.22325,0.0005400545,
0.2235,-0.0002212049,
0.22375,0.0014218232,
0.224,0.0023856414,
0.22425,0.0011523647,
0.2245,0.0016996918,
0.22475,0.0035150875,
0.225,0.0037346545,
0.22525,0.0030356750,
0.2255,0.0044402741,
0.22575,0.0044261450,
0.226,0.0034405561,
0.22625,0.0038363612,
0.2265,0.0055576530,
0.22675,0.0050469791,
0.227,0.0027038043,
0.22725,0.0033724799,
0.2275,0.0075744144,
0.22775,0.0040778038,
0.228,0.0014855947,
0.22825,0.0052510006,
0.2285,0.0036481903,
0.22875,0.0002820835,
0.229,0.0042300490,
0.22925,0.0030092476,
0.2295,0.0011851719,
0.22975,0.0036584805,
0.23,0.0007932268,
0.23025,0.0003282118,
0.2305,0.0013729417,
0.23075,-0.0005074947,
0.231,-0.0019999091,
0.23125,-0.0003367966,
0.2315,-0.0001092062,
0.23175,-0.0003150425,
0.232,-0.0006199736,
0.23225,-0.0022511403,
0.2325,-0.0011628673,
0.23275,-0.0013718482,
0.233,-0.0027644474,
0.23325,-0.0034660916,
0.2335,-0.0029673474,
0.23375,-0.0038428905,
0.234,-0.0044859257,
0.23425,-0.0041059265,
0.2345,-0.0041545108,
0.23475,-0.0047204457,
0.235,-0.0049896222,
0.23525,-0.0042836703,
0.2355,-0.0024983289,
0.23575,-0.0049364567,
0.236,-0.0064556533,
0.23625,-0.0013938710,
0.2365,-0.0028294257,
0.23675,-0.0053922003,
0.237,-0.0008896986,
0.23725,-0.0021813731,
0.2375,-0.0046209390,
0.23775,-0.0012798788,
0.238,-0.0014769757,
0.23825,-0.0029997109,
0.2385,-0.0006511820,
0.23875,0.0004215910,
0.239,-0.0004632947,
0.23925,0.0004805630,
0.2395,0.0013352570,
0.23975,0.0004057317,
0.24,-0.0003973591,
0.24025,0.0002416954,
0.2405,0.0021095884,
0.24075,0.0017915561,
0.241,0.0010847615,
0.24125,0.0027096712,
0.2415,0.0034837024,
0.24175,0.0027781837,
0.242,0.0035291463,
0.24225,0.0048495773,
0.2425,0.0036735230,
0.24275,0.0037471706,
0.243,0.0048016771,
0.24325,0.0044270982,
0.2435,0.0045897202,
0.24375,0.0035430789,
0.244,0.0030901560,
0.24425,0.0066365539,
0.2445,0.0043686088,
0.24475,0.0012512824,
0.245,0.0044486150,
0.24525,0.0037895911,
0.2455,0.0001672874,
0.24575,0.0039392845,
0.246,0.0032840820,
0.24625,0.0007244794,
0.2465,0.0021877757,
0.24675,0.0027591810,
0.247,0.0000160087,
0.24725,-0.0006128129,
0.2475,0.0006237654,
0.24775,-0.0010092814,
0.248,-0.0012190916,
0.24825,-0.0002397734,
0.2485,0.0003896128,
0.24875,-0.0014067627,
0.249,-0.0019345282,
0.24925,-0.0008772458,
0.2495,-0.0021866029,
0.24975,-0.0035829421,
0.25,-0.0029564581,
0.25025,-0.0022868686,
0.2505,-0.0046409955,
0.25075,-0.0040349183,
0.251,-0.0035809628,
0.25125,-0.0050499868,
0.2515,-0.0044380780,
0.25175,-0.0031186452,
0.252,-0.0047949441,
0.25225,-0.0031327035,
0.2525,-0.0038845525,
0.25275,-0.0059390599,
0.253,-0.0022894177,
0.25325,-0.0019325342,
0.2535,-0.0041211275,
0.25375,-0.0015933170,
0.254,-0.0016283122,
0.25425,-0.0038879623,
0.2545,-0.0016169557,
0.25475,-0.0003062063,
0.255,-0.0024832641,
0.25525,-0.0014133570,
0.2555,0.0016298167,
0.25575,0.0006578687,
0.256,-0.0000454728,
0.25625,0.0016648488,
0.2565,0.0008219804,
0.25675,-0.0002625840,
0.257,0.0006021102,
0.25725,0.0024433134,
0.2575,0.0014786212,
0.25775,0.0016481419,
0.258,0.0035085222,
0.25825,0.0038221404,
0.2585,0.0023590943,
0.25875,0.0039297584,
0.259,0.0052510020,
0.25925,0.0027151525,
