Date,2020-12-24 17:00:10
Filename,STFMK-20201105-LW19-1944_20201224_170010_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-02, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
0.0545,0.0116552049,
0.05475,-0.0134553127,
0.055,0.0022293420,
0.05525,0.0158149954,
0.0555,-0.0010283620,
0.05575,-0.0042394870,
0.056,0.0039690072,
0.05625,-0.0057797250,
0.0565,-0.0117365746,
0.05675,-0.0063187676,
0.057,0.0045250678,
0.05725,0.0095066084,
0.0575,0.0217355322,
0.05775,0.0119331470,
0.058,-0.0028331266,
0.05825,-0.0024035848,
0.0585,-0.0046775667,
0.05875,-0.0203001853,
0.059,-0.0046412395,
0.05925,0.0223551225,
0.0595,0.0271545518,
0.05975,0.0032132734,
0.06,0.0161392521,
0.06025,0.0028937301,
0.0605,0.0042003342,
0.06075,-0.0136638172,
0.061,0.0155295618,
0.06125,-0.0147254867,
0.0615,0.0369348563,
0.06175,-0.2263439000,
0.062,-0.2445913106,
0.06225,-0.0099252649,
0.0625,-0.0712024122,
0.06275,-0.0030283178,
0.063,-0.0316462852,
0.06325,-0.0107066100,
0.0635,0.0137013653,
0.06375,0.0344074406,
0.064,-0.0137683861,
0.06425,0.0171417594,
0.0645,0.0225467645,
0.06475,0.0093579050,
0.065,-0.0041862894,
0.06525,0.0166100785,
0.0655,0.0032605233,
0.06575,-0.0022212144,
0.066,0.0065000067,
0.06625,0.0294177961,
0.0665,0.0209280960,
0.06675,0.0359704047,
0.067,0.0308807977,
0.06725,0.0108067896,
0.0675,-0.0007459078,
0.06775,0.0048965081,
0.068,-0.0145563763,
0.06825,-0.0026086427,
0.0685,0.0254320819,
0.06875,0.0402415134,
0.069,0.0119172763,
0.06925,0.0177232083,
0.0695,0.0150000658,
0.06975,0.0053543132,
0.07,-0.0111610573,
0.07025,0.0089627914,
0.0705,0.0018089467,
0.07075,0.0196842924,
0.071,-0.0736106113,
0.07125,-0.0957764536,
0.0715,-0.0142714111,
0.07175,-0.0253746565,
0.072,0.0038430928,
0.07225,-0.0098437900,
0.0725,-0.0198662747,
0.07275,0.0164918527,
0.073,0.0301784985,
0.07325,-0.0000456912,
0.0735,0.0003711294,
0.07375,0.0193707738,
0.074,-0.0035584939,
0.07425,-0.0107526351,
0.0745,0.0005864587,
0.07475,0.0050578825,
0.075,-0.0138316350,
0.07525,0.0068950895,
0.0755,0.0204825569,
0.07575,0.0199698247,
0.076,0.0162095912,
0.07625,0.0306821615,
0.0765,0.0024474869,
0.07675,-0.0092030857,
0.077,-0.0081492504,
0.07725,-0.0071360348,
0.0775,-0.0089194048,
0.07775,0.0151822772,
0.078,0.0237756204,
0.07825,0.0090992842,
0.0785,-0.0003335355,
0.07875,0.0067565679,
0.079,-0.0113399103,
0.07925,-0.0137191378,
0.0795,-0.0133156255,
0.07975,0.0035616676,
0.08,-0.0127416188,
0.08025,0.0165658537,
0.0805,0.0251793526,
0.08075,0.0001983388,
0.081,-0.0070813489,
0.08125,0.0034271323,
0.0815,-0.0076951683,
0.08175,-0.0176308118,
0.082,0.0114582684,
0.08225,0.0082819620,
0.0825,-0.0061315582,
0.08275,0.0017245524,
0.083,0.0145806689,
0.08325,-0.0052217045,
0.0835,-0.0076567903,
0.08375,-0.0036135013,
0.084,-0.0105993208,
0.08425,-0.0151078235,
0.0845,0.0012227370,
0.08475,0.0131016355,
0.085,0.0136131896,
0.08525,0.0243203752,
0.0855,0.0193915050,
0.08575,0.0049029686,
0.086,0.0003982887,
0.08625,-0.0016670895,
0.0865,-0.0110026458,
0.08675,0.0017140624,
0.087,0.0232485402,
0.08725,0.0221819058,
0.0875,0.0029319499,
0.08775,0.0099405367,
0.088,0.0053540589,
0.08825,-0.0029715055,
0.0885,-0.0117223933,
0.08875,0.0048551033,
0.089,-0.0016307895,
0.08925,0.0122848898,
0.0895,-0.0864221454,
0.08975,-0.1101470590,
0.09,-0.0063149389,
0.09025,-0.0280840583,
0.0905,0.0004473047,
0.09075,-0.0095341913,
0.091,-0.0054255184,
0.09125,0.0234639607,
0.0915,0.0272128470,
0.09175,0.0031092102,
0.092,0.0189530645,
0.09225,0.0276909284,
0.0925,0.0083936928,
0.09275,0.0016587779,
0.093,0.0129459994,
0.09325,0.0029878453,
0.0935,-0.0046611712,
0.09375,0.0119774034,
0.094,0.0244429521,
0.09425,0.0214417931,
0.0945,0.0262723658,
0.09475,0.0248473249,
0.095,0.0044648042,
0.09525,0.0046872804,
0.0955,0.0023274538,
0.09575,-0.0090680188,
0.096,-0.0022473398,
0.09625,0.0322536714,
0.0965,0.0347624645,
0.09675,0.0170087609,
0.097,0.0126149645,
0.09725,0.0206825864,
0.0975,0.0002708944,
0.09775,-0.0054435953,
0.098,0.0019612589,
0.09825,0.0050082686,
0.0985,0.0122659048,
0.09875,-0.0570569560,
0.099,-0.2615929246,
0.09925,-0.1413964480,
0.0995,-0.0436751470,
0.09975,-0.0454814769,
0.1,-0.0061557442,
0.10025,-0.0167140532,
0.1005,-0.0030165515,
0.10075,0.0266017318,
0.101,0.0192601997,
0.10125,-0.0047032773,
0.1015,0.0215040538,
0.10175,0.0168675296,
0.102,-0.0055381851,
0.10225,-0.0068181213,
0.1025,0.0142516177,
0.10275,0.0034359982,
0.103,-0.0076000243,
0.10325,0.0129996501,
0.1035,0.0267755333,
0.10375,0.0164755732,
0.104,0.0157618467,
0.10425,0.0133547010,
0.1045,-0.0030001691,
0.10475,-0.0091598593,
0.105,-0.0101734698,
0.10525,-0.0148089342,
0.1055,-0.0007493381,
0.10575,0.0228508934,
0.106,0.0180815496,
0.10625,-0.0075492500,
0.1065,0.0022976152,
0.10675,0.0106171276,
0.107,-0.0100004822,
0.10725,-0.0155477272,
0.1075,-0.0012972413,
0.10775,0.0152002200,
0.108,-0.0162760727,
0.10825,-0.1221485808,
0.1085,-0.0877497643,
0.10875,-0.0138248485,
0.109,-0.0213005133,
0.10925,0.0030448139,
0.1095,-0.0123629058,
0.10975,-0.0055970061,
0.11,0.0256046392,
0.11025,0.0150722554,
0.1105,-0.0089388005,
0.11075,0.0090450961,
0.111,0.0162846483,
0.11125,-0.0159445386,
0.1115,-0.0143201146,
0.11175,0.0032619857,
0.112,0.0063245413,
0.11225,-0.0071162786,
0.1125,0.0142908432,
0.11275,0.0263469443,
0.113,0.0246839803,
0.11325,0.0168713797,
0.1135,0.0203424022,
0.11375,0.0034696495,
0.114,0.0129128704,
0.11425,0.0013798622,
0.1145,0.0070031923,
0.11475,0.0047092861,
0.115,0.0329152159,
0.11525,0.0178517420,
0.1155,0.0055186688,
0.11575,0.0007189598,
0.116,0.0142643331,
0.11625,-0.0050211828,
0.1165,0.0027554133,
0.11675,0.0011269308,
0.117,0.0225071125,
0.11725,0.0043691574,
0.1175,0.0299946126,
0.11775,0.0159955733,
0.118,-0.0005120226,
0.11825,0.0056365929,
0.1185,0.0134115964,
0.11875,0.0048023714,
0.119,0.0104026264,
0.11925,0.0399838462,
0.1195,0.0292898547,
0.11975,0.0126572000,
0.12,0.0127116973,
0.12025,0.0228039697,
0.1205,0.0024246825,
0.12075,0.0055049462,
0.121,0.0026438166,
0.12125,0.0080280714,
0.1215,0.0008196796,
0.12175,0.0100010280,
0.122,0.0103924312,
0.12225,0.0191729926,
0.1225,0.0233027972,
0.12275,0.0168279316,
0.123,-0.0009405855,
0.12325,0.0096453559,
0.1235,0.0034746469,
0.12375,0.0015108642,
0.124,0.0011835280,
0.12425,0.0273307711,
0.1245,0.0220750254,
0.12475,0.0151316207,
0.125,0.0048984205,
0.12525,0.0117990617,
0.1255,-0.0005118742,
0.12575,0.0024131725,
0.126,-0.0025317390,
0.12625,0.0141774258,
0.1265,0.0090563353,
0.12675,-0.0433699116,
0.127,-0.0240478255,
0.12725,-0.0109722978,
0.1275,-0.0233516805,
0.12775,0.0043491409,
0.128,-0.0078065507,
0.12825,-0.0105527267,
0.1285,0.0249993969,
0.12875,0.0279666390,
0.129,-0.0042556208,
0.12925,-0.0008955135,
0.1295,0.0170747191,
0.12975,-0.0022834868,
0.13,-0.0070178667,
0.13025,0.0022223359,
0.1305,0.0029403726,
0.13075,-0.0065726545,
0.131,0.0015685146,
0.13125,0.0165369380,
0.1315,0.0100385565,
0.13175,0.0182139184,
0.132,0.0177966654,
0.13225,0.0022381579,
0.1325,-0.0059254300,
0.13275,-0.0045952019,
0.133,-0.0143665401,
0.13325,-0.0047682021,
0.1335,0.0149564762,
0.13375,0.0349064022,
0.134,0.0089531103,
0.13425,0.0141304377,
0.1345,0.0098062269,
0.13475,0.0029208343,
0.135,-0.0126118856,
0.13525,0.0104610007,
0.1355,-0.0017935848,
0.13575,0.0342075229,
0.136,-0.0918404683,
0.13625,-0.1560065001,
0.1365,-0.0124781877,
0.13675,-0.0451166965,
0.137,0.0013989181,
0.13725,-0.0039901384,
0.1375,-0.0130494200,
0.13775,0.0140882060,
0.138,0.0348152220,
0.13825,0.0037437356,
0.1385,-0.0069615431,
0.13875,0.0137522547,
0.139,0.0030158609,
0.13925,-0.0036744447,
0.1395,0.0087003540,
0.13975,0.0173388217,
0.14,0.0007392871,
0.14025,0.0041675945,
0.1405,0.0270304568,
0.14075,0.0232010409,
0.141,0.0189904105,
0.14125,0.0284251366,
0.1415,0.0216546264,
0.14175,0.0045795850,
0.142,0.0030104136,
0.14225,0.0020974064,
0.1425,0.0010191549,
0.14275,0.0165901184,
0.143,0.0331377164,
0.14325,0.0162735507,
0.1435,0.0059973150,
0.14375,0.0139477421,
0.144,0.0069360295,
0.14425,-0.0044236644,
0.1445,0.0029988622,
0.14475,0.0148481457,
0.145,0.0115824752,
0.14525,0.0089818798,
0.1455,0.0333501548,
0.14575,0.0062182988,
0.146,-0.0047692340,
0.14625,-0.0017838605,
0.1465,0.0075333668,
0.14675,-0.0118947783,
0.147,0.0228512455,
0.14725,0.0167133212,
0.1475,0.0116218813,
0.14775,0.0024391557,
0.148,0.0203805529,
0.14825,-0.0066708704,
0.1485,-0.0029482527,
0.14875,-0.0029789398,
0.149,0.0017225307,
0.14925,-0.0118951723,
0.1495,0.0058491579,
0.14975,0.0140733067,
0.15,0.0190184359,
0.15025,0.0173074063,
0.1505,0.0199344791,
0.15075,0.0036205759,
0.151,0.0005914205,
0.15125,-0.0065527279,
0.1515,-0.0102589671,
0.15175,-0.0063034235,
0.152,0.0187473986,
0.15225,0.0188599359,
0.1525,0.0106866304,
0.15275,0.0067828726,
0.153,0.0116203716,
0.15325,-0.0061745699,
0.1535,-0.0078460705,
0.15375,-0.0094948718,
0.154,0.0044703274,
0.15425,-0.0038684180,
0.1545,-0.0079087615,
0.15475,-0.0048108762,
0.155,-0.0053154933,
0.15525,-0.0096279858,
0.1555,0.0012171660,
0.15575,-0.0115628764,
0.156,-0.0058937008,
0.15625,0.0277467985,
0.1565,0.0074831536,
0.15675,-0.0108977295,
0.157,0.0066635339,
0.15725,0.0178116895,
0.1575,-0.0079358043,
0.15775,-0.0017885335,
0.158,0.0081645455,
0.15825,0.0023405538,
0.1585,-0.0083686374,
0.15875,0.0060977973,
0.159,0.0134493653,
0.15925,0.0142604467,
0.1595,0.0216002353,
0.15975,0.0135950269,
0.16,-0.0016813743,
0.16025,0.0031105014,
0.1605,-0.0004448560,
0.16075,-0.0158464815,
0.161,0.0018305944,
0.16125,0.0307810456,
0.1615,0.0289748088,
0.16175,0.0085494434,
0.162,0.0171828028,
0.16225,0.0096478574,
0.1625,0.0015511576,
0.16275,-0.0079106558,
0.163,0.0096728709,
0.16325,-0.0010458545,
0.1635,0.0278834030,
0.16375,-0.1025510281,
0.164,-0.2446526289,
0.16425,-0.0564133003,
0.1645,-0.0419507548,
0.16475,-0.0147865955,
0.165,-0.0188305397,
0.16525,-0.0143912937,
0.1655,0.0106416466,
0.16575,0.0303620063,
0.166,-0.0033767091,
0.16625,0.0053876550,
0.1665,0.0240369998,
0.16675,0.0088613192,
0.167,-0.0034500936,
0.16725,0.0086899437,
0.1675,0.0143070808,
0.16775,-0.0019976592,
0.168,0.0022789657,
0.16825,0.0202150159,
0.1685,0.0219164323,
0.16875,0.0251556709,
0.169,0.0287283678,
0.16925,0.0110532530,
0.1695,0.0016124994,
0.16975,0.0024983261,
0.17,-0.0117423963,
0.17025,-0.0123375729,
0.1705,0.0120133534,
0.17075,0.0330716670,
0.171,0.0118861422,
0.17125,0.0051650973,
0.1715,0.0132556437,
0.17175,0.0064799869,
0.172,-0.0086743375,
0.17225,-0.0057264697,
0.1725,-0.0041850265,
0.17275,0.0090647917,
0.173,-0.0198281389,
0.17325,-0.0443057343,
0.1735,-0.0235252380,
0.17375,-0.0158821587,
0.174,-0.0115919951,
0.17425,0.0027878673,
0.1745,-0.0262502488,
0.17475,0.0097709103,
0.175,0.0264415666,
0.17525,0.0067903516,
0.1755,-0.0140133351,
0.17575,0.0189079568,
0.176,0.0042766770,
0.17625,-0.0104016727,
0.1765,-0.0108453492,
0.17675,0.0048877355,
0.177,-0.0109787583,
0.17725,-0.0041368157,
0.1775,0.0107470667,
0.17775,0.0199750345,
0.178,0.0164888054,
0.17825,0.0252451655,
0.1785,0.0075702984,
0.17875,-0.0073137414,
0.179,-0.0057183998,
0.17925,-0.0035383715,
0.1795,-0.0150547968,
0.17975,0.0024851712,
0.18,0.0277020670,
0.18025,0.0137463994,
0.1805,-0.0050447658,
0.18075,0.0024270986,
0.181,0.0039207754,
0.18125,-0.0128708798,
0.1815,-0.0097287148,
0.18175,-0.0025743344,
0.182,0.0019860917,
0.18225,-0.0051665660,
0.1825,0.0247194096,
0.18275,0.0039014816,
0.183,-0.0020065282,
0.18325,0.0000482419,
0.1835,0.0054118652,
0.18375,-0.0160818361,
0.184,0.0099853091,
0.18425,0.0222691037,
0.1845,0.0074017816,
0.18475,-0.0052041099,
0.185,0.0138425222,
0.18525,0.0059899315,
0.1855,-0.0047176834,
0.18575,-0.0023401026,
0.186,-0.0016224448,
0.18625,-0.0047483332,
0.1865,-0.0028418319,
0.18675,0.0076664798,
0.187,0.0124052027,
0.18725,0.0152852591,
0.1875,0.0211734027,
0.18775,0.0067326711,
0.188,-0.0053696977,
0.18825,-0.0015078695,
0.1885,-0.0079461681,
0.18875,-0.0011372599,
0.189,0.0051558102,
0.18925,0.0230135303,
0.1895,0.0129311578,
0.18975,0.0084180059,
0.19,0.0001618792,
0.19025,0.0003877055,
0.1905,-0.0076769181,
0.19075,-0.0002617356,
0.191,-0.0066634570,
0.19125,0.0128893405,
0.1915,-0.0328062847,
0.19175,-0.1182877421,
0.192,-0.0277828071,
0.19225,-0.0224345904,
0.1925,-0.0203543510,
0.19275,-0.0013004183,
0.193,-0.0208149031,
0.19325,-0.0017153022,
0.1935,0.0280416347,
0.19375,0.0121807726,
0.194,-0.0015459805,
0.19425,0.0242314860,
0.1945,0.0122421840,
0.19475,-0.0045883278,
0.195,-0.0009376730,
0.19525,0.0042933975,
0.1955,-0.0076296157,
0.19575,-0.0039877021,
0.196,0.0135856913,
0.19625,0.0167688150,
0.1965,0.0146981739,
0.19675,0.0222915802,
0.197,0.0099218115,
0.19725,-0.0009107357,
0.1975,-0.0037986136,
0.19775,-0.0081089148,
0.198,-0.0137879774,
0.19825,0.0082185604,
0.1985,0.0226954911,
0.19875,0.0188313033,
0.199,0.0019131750,
0.19925,0.0149404705,
0.1995,0.0032829405,
0.19975,-0.0023723512,
0.2,-0.0066816611,
0.20025,0.0077561541,
0.2005,-0.0032856525,
0.20075,0.0130353663,
0.201,-0.1622469723,
0.20125,-0.1081826240,
0.2015,-0.0205674674,
0.20175,-0.0403685085,
0.202,-0.0006140334,
0.20225,-0.0168484859,
0.2025,-0.0095066624,
0.20275,0.0182976630,
0.203,0.0300933197,
0.20325,-0.0073746643,
0.2035,0.0084039792,
0.20375,0.0168597065,
0.204,-0.0042038471,
0.20425,-0.0159107540,
0.2045,0.0055621243,
0.20475,0.0092930030,
0.205,-0.0095711844,
0.20525,0.0081063267,
0.2055,0.0308280792,
0.20575,0.0207050238,
0.206,0.0139561957,
0.20625,0.0255160183,
0.2065,0.0107571287,
0.20675,-0.0009897780,
0.207,-0.0065774103,
0.20725,-0.0075106877,
0.2075,-0.0057628467,
0.20775,0.0198364183,
0.208,0.0271244552,
0.20825,0.0022156239,
0.2085,0.0040975101,
0.20875,0.0123985959,
0.209,-0.0002176836,
0.20925,-0.0110348593,
0.2095,0.0026699316,
0.20975,0.0178985633,
0.21,-0.0007036454,
0.21025,-0.0090170559,
0.2105,-0.0088404985,
0.21075,-0.0072791246,
0.211,-0.0074397190,
0.21125,0.0030186353,
0.2115,0.0023264987,
0.21175,-0.0055091148,
0.212,0.0225575920,
0.21225,0.0202508382,
0.2125,0.0012224496,
0.21275,0.0036967611,
0.213,0.0171120483,
0.21325,-0.0143225901,
0.2135,-0.0119514717,
0.21375,-0.0015403796,
0.214,0.0035833041,
0.21425,-0.0147993807,
0.2145,0.0089182621,
0.21475,0.0227590166,
0.215,0.0205446146,
0.21525,0.0126165170,
0.2155,0.0210559200,
0.21575,0.0036984028,
0.216,0.0016146466,
0.21625,-0.0044497470,
0.2165,0.0006706435,
0.21675,-0.0016253777,
0.217,0.0188003797,
0.21725,0.0181044675,
0.2175,0.0066225906,
0.21775,0.0000214640,
0.218,0.0100302938,
0.21825,-0.0086284513,
0.2185,-0.0091016339,
0.21875,-0.0052204523,
0.219,0.0110756997,
0.21925,-0.0037779463,
0.2195,0.0112971710,
0.21975,0.0079558771,
0.22,-0.0074831983,
0.22025,-0.0062217801,
0.2205,0.0038305263,
0.22075,-0.0074083409,
0.221,-0.0028720640,
0.22125,0.0293964986,
0.2215,0.0159034580,
0.22175,-0.0029048850,
0.222,0.0092018899,
0.22225,0.0189033225,
0.2225,-0.0049807411,
0.22275,-0.0043618646,
0.223,0.0025510439,
0.22325,0.0034347749,
0.2235,-0.0050559333,
0.22375,0.0065757008,
0.224,0.0126602296,
0.22425,0.0173977520,
0.2245,0.0229627565,
0.22475,0.0154978428,
0.225,0.0034558922,
0.22525,0.0084817763,
0.2255,0.0032324423,
0.22575,-0.0096239652,
0.226,0.0073359367,
0.22625,0.0264401846,
0.2265,0.0253037084,
0.22675,0.0072006285,
0.227,0.0181485005,
0.22725,0.0089755282,
0.2275,0.0058262032,
0.22775,-0.0045032534,
0.228,0.0114597296,
0.22825,-0.0010267013,
0.2285,0.0282327309,
0.22875,-0.1789694875,
0.229,-0.1479952186,
0.22925,-0.0091797821,
0.2295,-0.0646834373,
0.22975,0.0091230981,
0.23,-0.0208815914,
0.23025,-0.0034180689,
0.2305,0.0231490377,
0.23075,0.0345053114,
0.231,-0.0085950345,
0.23125,0.0170075856,
0.2315,0.0220924579,
0.23175,0.0043949177,
0.232,-0.0065451963,
0.23225,0.0111985616,
0.2325,0.0035437318,
0.23275,-0.0034458288,
0.233,0.0057441141,
0.23325,0.0228312835,
0.2335,0.0163122844,
0.23375,0.0277836472,
0.234,0.0210403949,
0.23425,0.0100060171,
0.2345,0.0040827682,
0.23475,0.0038546626,
0.235,-0.0158831924,
0.23525,-0.0066480804,
0.2355,0.0170672815,
0.23575,0.0268711746,
0.236,0.0045525930,
0.23625,0.0147082135,
0.2365,0.0146788778,
0.23675,0.0035762331,
0.237,-0.0077932654,
0.23725,0.0053335028,
0.2375,-0.0056638606,
0.23775,0.0167927183,
0.238,-0.0812993199,
0.23825,-0.0665828288,
0.2385,-0.0158965234,
0.23875,-0.0344136357,
0.239,0.0032540944,
0.23925,-0.0094264364,
0.2395,-0.0237201340,
0.23975,0.0174656101,
0.24,0.0282949787,
0.24025,-0.0046698488,
0.2405,-0.0069722803,
0.24075,0.0128829004,
0.241,-0.0077451416,
0.24125,-0.0100115491,
0.2415,-0.0030286040,
0.24175,0.0051282188,
0.242,-0.0101907412,
0.24225,0.0046355780,
0.2425,0.0176544078,
0.24275,0.0189531185,
0.243,0.0182520803,
0.24325,0.0287020206,
0.2435,0.0067091761,
0.24375,-0.0043662130,
0.244,-0.0037562803,
0.24425,-0.0081558740,
0.2445,-0.0131335938,
0.24475,0.0125642484,
0.245,0.0289661251,
0.24525,0.0140822204,
0.2455,0.0000812391,
0.24575,0.0092960922,
0.246,-0.0070406240,
0.24625,-0.0085020997,
0.2465,-0.0071661156,
0.24675,0.0071468344,
0.247,0.0010065101,
0.24725,0.0157192834,
0.2475,0.0304305293,
0.24775,-0.0058312071,
0.248,-0.0042397678,
0.24825,0.0064111035,
0.2485,0.0019361445,
0.24875,-0.0126986206,
0.249,0.0242095273,
0.24925,0.0177538581,
0.2495,0.0035151362,
0.24975,0.0069778501,
0.25,0.0249704532,
0.25025,0.0050947294,
0.2505,0.0044502104,
0.25075,0.0034372241,
0.251,0.0011375119,
0.25125,-0.0067037293,
0.2515,0.0050347596,
0.25175,0.0150091145,
0.252,0.0216517225,
0.25225,0.0288446508,
0.2525,0.0295565370,
0.25275,0.0082230307,
0.253,0.0021735164,
0.25325,-0.0004241740,
0.2535,-0.0102566453,
0.25375,0.0016367601,
0.254,0.0208232515,
0.25425,0.0248915516,
0.2545,0.0110855941,
0.25475,0.0123042129,
0.255,0.0089214854,
0.25525,-0.0058204792,
0.2555,-0.0044306205,
0.25575,-0.0011546084,
0.256,0.0068242503,
0.25625,-0.0002684002,
0.2565,-0.0145830140,
0.25675,0.0030655379,
0.257,-0.0069563505,
0.25725,-0.0152650299,
0.2575,0.0022903099,
0.25775,-0.0128445579,
0.258,-0.0072837477,
0.25825,0.0289362688,
0.2585,0.0138404267,
0.25875,-0.0031067010,
0.259,0.0140282679,
0.25925,0.0207718294,
0.2595,-0.0048020352,
0.25975,0.0007100729,
0.26,0.0038343156,
0.26025,-0.0059773307,
0.2605,-0.0105768815,
0.26075,0.0105332155,
0.261,0.0138539271,
0.26125,0.0154330879,
0.2615,0.0199639443,
