Date,2020-12-23 11:05:18
Filename,STFMK-20201105-LW19-1944_20201223_110518_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-02, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
0.0195,0.0275225937,
0.01975,0.0003311516,
0.02,0.0014344668,
0.02025,-0.0019329180,
0.0205,-0.0128255654,
0.02075,-0.0218725558,
0.021,0.0167645048,
0.02125,0.0260168146,
0.0215,0.0137411542,
0.02175,-0.0013505250,
0.022,0.0195715837,
0.02225,-0.0054298132,
0.0225,-0.0047937888,
0.02275,-0.0118894521,
0.023,0.0110378098,
0.02325,-0.0048178299,
0.0235,-0.0427402779,
0.02375,-0.7682010531,
0.024,-0.5621691942,
0.02425,-0.1486930102,
0.0245,-0.0797669515,
0.02475,-0.0476310216,
0.025,-0.0318970680,
0.02525,-0.0365732275,
0.0255,0.0100150229,
0.02575,0.0176076945,
0.026,-0.0151428403,
0.02625,0.0205946527,
0.0265,0.0089151775,
0.02675,-0.0047010607,
0.027,-0.0100687128,
0.02725,0.0123833725,
0.0275,-0.0042064348,
0.02775,-0.0048720050,
0.028,0.0145105720,
0.02825,0.0266694091,
0.0285,0.0164902881,
0.02875,0.0278765615,
0.029,0.0167439226,
0.02925,0.0030756239,
0.0295,0.0005111116,
0.02975,-0.0010689771,
0.03,-0.0062574688,
0.03025,0.0049541187,
0.0305,0.0317905918,
0.03075,0.0286569986,
0.031,0.0072956360,
0.03125,0.0113724461,
0.0315,0.0148669668,
0.03175,-0.0020136209,
0.032,-0.0046843379,
0.03225,0.0035864078,
0.0325,0.0164103955,
0.03275,-0.0046974062,
0.033,-0.0288443249,
0.03325,-0.0283047929,
0.0335,-0.0177186318,
0.03375,-0.0076550059,
0.034,0.0079872608,
0.03425,-0.0114109516,
0.0345,0.0005765902,
0.03475,0.0319243632,
0.035,0.0239491928,
0.03525,-0.0038654301,
0.0355,0.0114532951,
0.03575,0.0143358745,
0.036,-0.0056867725,
0.03625,-0.0051803021,
0.0365,0.0077440594,
0.03675,0.0041423766,
0.037,-0.0077381632,
0.03725,0.0147431446,
0.0375,0.0231806599,
0.03775,0.0230535958,
0.038,0.0286836848,
0.03825,0.0267049894,
0.0385,0.0062874309,
0.03875,0.0005433388,
0.039,-0.0015396506,
0.03925,0.0028944169,
0.0395,0.0080817789,
0.03975,0.0313060284,
0.04,0.0319918320,
0.04025,0.0181412790,
0.0405,0.0139408801,
0.04075,0.0112826368,
0.041,-0.0043625310,
0.04125,0.0007364127,
0.0415,0.0023204486,
0.04175,0.0157434903,
0.042,0.0034688900,
0.04225,0.0324292704,
0.0425,0.0110801132,
0.04275,-0.0010996806,
0.043,-0.0020330199,
0.04325,0.0153613463,
0.0435,-0.0068459390,
0.04375,0.0107981451,
0.044,0.0296361148,
0.04425,0.0159210674,
0.0445,0.0005177892,
0.04475,0.0191986207,
0.045,0.0160917193,
0.04525,0.0047058132,
0.0455,0.0067853532,
0.04575,0.0082710721,
0.046,-0.0001319955,
0.04625,0.0004413163,
0.0465,0.0164511912,
0.04675,0.0160801820,
0.047,0.0224701576,
0.04725,0.0301871523,
0.0475,0.0195625015,
0.04775,0.0057070558,
0.048,0.0095577091,
0.04825,-0.0004280167,
0.0485,0.0013510634,
0.04875,0.0149833597,
0.049,0.0350263491,
0.04925,0.0177832786,
0.0495,0.0114251915,
0.04975,0.0108681042,
0.05,0.0095787002,
0.05025,-0.0064263688,
0.0505,0.0056408858,
0.05075,0.0051630158,
0.051,0.0155877657,
0.05125,-0.0193232875,
0.0515,-0.0455135629,
0.05175,-0.0064973831,
0.052,-0.0232997611,
0.05225,-0.0081447093,
0.0525,0.0047196439,
0.05275,-0.0163075943,
0.053,0.0039464342,
0.05325,0.0350085795,
0.0535,0.0134378122,
0.05375,-0.0050568627,
0.054,0.0241878983,
0.05425,0.0162603501,
0.0545,-0.0061359536,
0.05475,-0.0014612197,
0.055,0.0125754084,
0.05525,-0.0080151260,
0.0555,-0.0041380301,
0.05575,0.0180556830,
0.056,0.0257634073,
0.05625,0.0171618331,
0.0565,0.0300048068,
0.05675,0.0162305478,
0.057,0.0032303906,
0.05725,0.0038761031,
0.0575,-0.0021504832,
0.05775,-0.0116074793,
0.058,0.0089223199,
0.05825,0.0343267359,
0.0585,0.0208376795,
0.05875,0.0025495046,
0.059,0.0197183415,
0.05925,0.0099944286,
0.0595,-0.0077762799,
0.05975,-0.0085010352,
0.06,0.0094806021,
0.06025,0.0038590352,
0.0605,-0.0054782974,
0.06075,-0.2068351507,
0.061,-0.0955001637,
0.06125,-0.0345862582,
0.0615,-0.0307629146,
0.06175,0.0039664083,
0.062,-0.0197928436,
0.06225,0.0010462942,
0.0625,0.0293631759,
0.06275,0.0257883668,
0.063,-0.0102336565,
0.06325,0.0194505192,
0.0635,0.0218752231,
0.06375,0.0000043996,
0.064,-0.0078899078,
0.06425,0.0210924055,
0.0645,0.0054140436,
0.06475,-0.0077643548,
0.065,0.0098545197,
0.06525,0.0346604101,
0.0655,0.0254200231,
0.06575,0.0318110958,
0.066,0.0315914340,
0.06625,0.0161646027,
0.0665,0.0059882412,
0.06675,-0.0010877256,
0.067,-0.0081072282,
0.06725,0.0004526075,
0.0675,0.0314508975,
0.06775,0.0268752240,
0.068,0.0049499632,
0.06825,0.0118185859,
0.0685,0.0188883767,
0.06875,-0.0069981916,
0.069,-0.0111642890,
0.06925,-0.0028782079,
0.0695,0.0127457716,
0.06975,-0.0029658778,
0.07,0.0181195252,
0.07025,0.0144973593,
0.0705,0.0074410369,
0.07075,0.0003639145,
0.071,0.0160739385,
0.07125,-0.0077700657,
0.0715,0.0075645740,
0.07175,0.0343526937,
0.072,0.0159418136,
0.07225,0.0024240573,
0.0725,0.0229675733,
0.07275,0.0256730840,
0.073,-0.0015346323,
0.07325,-0.0023180440,
0.0735,0.0045883893,
0.07375,-0.0003966408,
0.074,-0.0062464369,
0.07425,0.0091939978,
0.0745,0.0181715898,
0.07475,0.0211522449,
0.075,0.0244702771,
0.07525,0.0149938455,
0.0755,-0.0002038511,
0.07575,0.0051002456,
0.076,-0.0061855074,
0.07625,-0.0104766451,
0.0765,0.0016082864,
0.07675,0.0308568794,
0.077,0.0199449994,
0.07725,0.0068693543,
0.0775,0.0090278573,
0.07775,0.0093831038,
0.078,-0.0083312960,
0.07825,-0.0063858563,
0.0785,0.0012201087,
0.07875,0.0085448362,
0.079,-0.0025511764,
0.07925,0.0145182954,
0.0795,0.0009852868,
0.07975,-0.0028793742,
0.08,0.0037349509,
0.08025,0.0060721370,
0.0805,-0.0139089208,
0.08075,0.0142163113,
0.081,0.0331390277,
0.08125,0.0084599564,
0.0815,0.0002306366,
0.08175,0.0264450051,
0.082,0.0180774294,
0.08225,0.0012009252,
0.0825,0.0080251247,
0.08275,0.0062909378,
0.083,-0.0081511876,
0.08325,-0.0012495189,
0.0835,0.0155639444,
0.08375,0.0157248061,
0.084,0.0224671233,
0.08425,0.0330652073,
0.0845,0.0146472808,
0.08475,-0.0019431501,
0.085,0.0064909430,
0.08525,-0.0041156407,
0.0855,-0.0094908588,
0.08575,0.0159200598,
0.086,0.0370298550,
0.08625,0.0252672918,
0.0865,0.0189181566,
0.08675,0.0238882713,
0.087,0.0146465087,
0.08725,-0.0044606552,
0.0875,0.0067403405,
0.08775,0.0052843150,
0.088,0.0173154715,
0.08825,-0.0090987813,
0.0885,-0.0731424987,
0.08875,-0.0302470289,
0.089,-0.0045398152,
0.08925,-0.0083372174,
0.0895,0.0046244506,
0.08975,-0.0172727853,
0.09,0.0002939089,
0.09025,0.0312158857,
0.0905,0.0246511567,
0.09075,0.0029408953,
0.091,0.0221290663,
0.09125,0.0235470925,
0.0915,0.0007272078,
0.09175,-0.0002817192,
0.092,0.0120097958,
0.09225,-0.0002339060,
0.0925,-0.0036440557,
0.09275,0.0175189637,
0.093,0.0277509354,
0.09325,0.0181617290,
0.0935,0.0272205956,
0.09375,0.0232366771,
0.094,0.0066217571,
0.09425,-0.0034541034,
0.0945,-0.0061372756,
0.09475,-0.0146239419,
0.095,0.0001131882,
0.09525,0.0233694315,
0.0955,0.0266864002,
0.09575,0.0092015080,
0.096,0.0140403034,
0.09625,0.0125619750,
0.0965,-0.0066430164,
0.09675,-0.0108130593,
0.097,0.0050022425,
0.09725,-0.0016210042,
0.0975,0.0126783755,
0.09775,-0.1306289136,
0.098,-0.1048047245,
0.09825,-0.0268833917,
0.0985,-0.0316611528,
0.09875,-0.0004557527,
0.099,-0.0109324083,
0.09925,-0.0141330352,
0.0995,0.0110234637,
0.09975,0.0287266262,
0.1,-0.0047113593,
0.10025,0.0025510369,
0.1005,0.0154360589,
0.10075,-0.0033315835,
0.101,-0.0117607713,
0.10125,0.0051363055,
0.1015,0.0031501977,
0.10175,-0.0094316518,
0.102,0.0040534101,
0.10225,0.0215903223,
0.1025,0.0147004556,
0.10275,0.0129664512,
0.103,0.0218354147,
0.10325,0.0056912005,
0.1035,-0.0019991938,
0.10375,-0.0070262402,
0.104,-0.0030986895,
0.10425,-0.0006332932,
0.1045,0.0211295076,
0.10475,0.0272100531,
0.105,0.0064510149,
0.10525,0.0020585919,
0.1055,0.0116131231,
0.10575,-0.0049724607,
0.106,-0.0067790877,
0.10625,0.0021694144,
0.1065,0.0131775169,
0.10675,0.0011217995,
0.107,0.0164939724,
0.10725,0.0286743585,
0.1075,-0.0008487727,
0.10775,-0.0056525208,
0.108,0.0007443524,
0.10825,0.0015477772,
0.1085,-0.0033486984,
0.10875,0.0262349378,
0.109,0.0202827156,
0.10925,0.0109567354,
0.1095,0.0086662341,
0.10975,0.0206350759,
0.11,-0.0044238996,
0.11025,0.0056387130,
0.1105,0.0009475822,
0.11075,0.0067114765,
0.111,-0.0098872697,
0.11125,0.0112055531,
0.1115,0.0153102744,
0.11175,0.0208565015,
0.112,0.0218262132,
0.11225,0.0230762940,
0.1125,0.0060231807,
0.11275,0.0075137657,
0.113,0.0009998326,
0.11325,-0.0059010223,
0.1135,0.0053649480,
0.11375,0.0235609598,
0.114,0.0258458294,
0.11425,0.0123710381,
0.1145,0.0153158056,
0.11475,0.0141814826,
0.115,0.0014738134,
0.11525,-0.0009545492,
0.1155,0.0068187378,
0.11575,0.0070460970,
0.116,0.0120588001,
0.11625,-0.1126792356,
0.1165,-0.1316025108,
0.11675,-0.0074569066,
0.117,-0.0362957418,
0.11725,0.0017729467,
0.1175,-0.0139981704,
0.11775,-0.0026792488,
0.118,0.0197409429,
0.11825,0.0200199150,
0.1185,-0.0144467549,
0.11875,0.0086249420,
0.119,0.0152317807,
0.11925,-0.0061284257,
0.1195,-0.0072825286,
0.11975,0.0111044897,
0.12,0.0010839208,
0.12025,-0.0063016503,
0.1205,0.0036521899,
0.12075,0.0168945771,
0.121,0.0083558066,
0.12125,0.0200534873,
0.1215,0.0163024962,
0.12175,0.0011907164,
0.122,-0.0017795030,
0.12225,-0.0026575455,
0.1225,-0.0178796500,
0.12275,-0.0103343185,
0.123,0.0166340452,
0.12325,0.0259129629,
0.1235,-0.0044353809,
0.12375,0.0101274829,
0.124,0.0061053503,
0.12425,0.0012103176,
0.1245,-0.0191975832,
0.12475,0.0062210653,
0.125,-0.0128675271,
0.12525,0.0260107797,
0.1255,-0.1546017081,
0.12575,-0.6596639752,
0.126,-0.3164575100,
0.12625,-0.1260962337,
0.1265,-0.0450653583,
0.12675,-0.0317493342,
0.127,-0.0202254411,
0.12725,-0.0185613856,
0.1275,0.0253869481,
0.12775,0.0015124967,
0.128,-0.0112922108,
0.12825,0.0230235327,
0.1285,0.0090647899,
0.12875,-0.0078896545,
0.129,-0.0044256486,
0.12925,0.0176963657,
0.1295,-0.0037741337,
0.12975,-0.0015439433,
0.13,0.0195995979,
0.13025,0.0320871174,
0.1305,0.0227264501,
0.13075,0.0311468914,
0.131,0.0190205593,
0.13125,0.0101063065,
0.1315,0.0002450040,
0.13175,-0.0011884804,
0.132,-0.0051073525,
0.13225,0.0108186044,
0.1325,0.0345359705,
0.13275,0.0184129030,
0.133,0.0008614661,
0.13325,0.0129431188,
0.1335,0.0148815848,
0.13375,-0.0020584704,
0.134,-0.0048863417,
0.13425,0.0122915655,
0.1345,0.0127969729,
0.13475,-0.0283798203,
0.135,-0.1247216016,
0.13525,-0.0850717649,
0.1355,-0.0065125981,
0.13575,-0.0258502550,
0.136,0.0161547642,
0.13625,-0.0163037311,
0.1365,0.0100201704,
0.13675,0.0237978529,
0.137,0.0206491705,
0.13725,-0.0078636892,
0.1375,0.0278466046,
0.13775,0.0125598274,
0.138,-0.0003244324,
0.13825,-0.0101836640,
0.1385,0.0120998211,
0.13875,-0.0021388500,
0.139,0.0019501569,
0.13925,0.0153894387,
0.1395,0.0315719880,
0.13975,0.0217421688,
0.14,0.0302081909,
0.14025,0.0140242912,
0.1405,0.0082813231,
0.14075,0.0011913980,
0.141,0.0031715820,
0.14125,-0.0018332617,
0.1415,0.0122747291,
0.14175,0.0283133723,
0.142,0.0229860395,
0.14225,0.0036311201,
0.1425,0.0078971824,
0.14275,0.0051458981,
0.143,-0.0053894077,
0.14325,-0.0074356725,
0.1435,0.0001678960,
0.14375,0.0040462548,
0.144,-0.0006869329,
0.14425,0.0150643615,
0.1445,-0.0102172550,
0.14475,0.0009070994,
0.145,0.0023865788,
0.14525,0.0122148031,
0.1455,-0.0131980889,
0.14575,0.0233331211,
0.146,0.0280249678,
0.14625,0.0114172492,
0.1465,0.0012207997,
0.14675,0.0263130739,
0.147,0.0090245567,
0.14725,0.0016156184,
0.1475,0.0028424405,
0.14775,0.0053238850,
0.148,-0.0043917950,
0.14825,0.0030361614,
0.1485,0.0138506005,
0.14875,0.0156648792,
0.149,0.0205661021,
0.14925,0.0270510577,
0.1495,0.0050651068,
0.14975,0.0001989918,
0.15,0.0041975584,
0.15025,-0.0004248376,
0.1505,0.0008167210,
0.15075,0.0232375860,
0.151,0.0341478363,
0.15125,0.0190678760,
0.1515,0.0139007084,
0.15175,0.0148355542,
0.152,0.0062502320,
0.15225,-0.0061451034,
0.1525,0.0064093224,
0.15275,-0.0001219050,
0.153,0.0190579668,
0.15325,-0.0597297177,
0.1535,-0.1586180925,
0.15375,-0.0366500355,
0.154,-0.0368531719,
0.15425,-0.0033218160,
0.1545,0.0020127671,
0.15475,-0.0132884458,
0.155,0.0191526860,
0.15525,0.0419783555,
0.1555,0.0107555008,
0.15575,0.0085660489,
0.156,0.0374181233,
0.15625,0.0145659214,
0.1565,-0.0063506817,
0.15675,0.0106528318,
0.157,0.0127368141,
0.15725,-0.0045057535,
0.1575,0.0048659942,
0.15775,0.0284568705,
0.158,0.0206868313,
0.15825,0.0209314227,
0.1585,0.0300423894,
0.15875,0.0186575856,
0.159,0.0022680734,
0.15925,0.0074113943,
0.1595,-0.0047955159,
0.15975,-0.0089618415,
0.16,0.0152412895,
0.16025,0.0329666808,
0.1605,0.0100145033,
0.16075,0.0080140065,
0.161,0.0181084517,
0.16125,0.0129490737,
0.1615,-0.0146584976,
0.16175,0.0072535262,
0.162,-0.0047179060,
0.16225,0.0234058425,
0.1625,-0.0852506757,
0.16275,-0.3021445274,
0.163,-0.0703646317,
0.16325,-0.0517787077,
0.1635,-0.0255363323,
0.16375,-0.0011230164,
0.164,-0.0207729340,
0.16425,0.0016748630,
0.1645,0.0304459557,
0.16475,0.0103854379,
0.165,-0.0092643835,
0.16525,0.0215317085,
0.1655,0.0082239248,
0.16575,-0.0139514031,
0.166,-0.0045594382,
0.16625,0.0108731091,
0.1665,-0.0068736798,
0.16675,-0.0105123855,
0.167,0.0207862407,
0.16725,0.0250704922,
0.1675,0.0131258499,
0.16775,0.0243296921,
0.168,0.0167835895,
0.16825,0.0042119091,
0.1685,-0.0031032411,
0.16875,-0.0046473057,
0.169,-0.0132837705,
0.16925,0.0018391870,
0.1695,0.0287513267,
0.16975,0.0140116941,
0.17,-0.0003925531,
0.17025,0.0134437513,
0.1705,0.0104281791,
0.17075,-0.0105991773,
0.171,-0.0071624657,
0.17125,0.0073106317,
0.1715,0.0093588280,
0.17175,-0.0058146287,
0.172,0.0239970814,
0.17225,0.0070848279,
0.1725,0.0018005327,
0.17275,0.0052162120,
0.173,0.0113620386,
0.17325,-0.0064964192,
0.1735,0.0182513408,
0.17375,0.0296812057,
0.174,0.0119556226,
0.17425,0.0058924723,
0.1745,0.0250652824,
0.17475,0.0086965840,
0.175,-0.0058944346,
0.17525,-0.0004535573,
0.1755,0.0094655659,
0.17575,-0.0070165051,
0.176,-0.0010026465,
0.17625,0.0158778410,
0.1765,0.0239126012,
0.17675,0.0225011855,
0.177,0.0265214611,
0.17725,0.0135437269,
0.1775,0.0078010056,
0.17775,0.0074938536,
0.178,-0.0051079215,
0.17825,-0.0016910667,
0.1785,0.0205614455,
0.17875,0.0350411087,
0.179,0.0204212740,
0.17925,0.0178716928,
0.1795,0.0209458433,
0.17975,0.0107904254,
0.18,-0.0033352992,
0.18025,-0.0010933663,
0.1805,0.0053107175,
0.18075,0.0131498482,
0.181,-0.0022505587,
0.18125,0.0074125775,
0.1815,-0.0043136571,
0.18175,-0.0036452876,
0.182,0.0098856213,
0.18225,0.0043909615,
0.1825,-0.0096713789,
0.18275,0.0258905143,
0.183,0.0318371132,
0.18325,0.0044630812,
0.1835,0.0054034619,
0.18375,0.0375250280,
0.184,0.0136563936,
0.18425,0.0034456954,
0.1845,0.0084674750,
0.18475,0.0093769263,
0.185,-0.0090900771,
0.18525,0.0031388518,
0.1855,0.0160409417,
0.18575,0.0182241984,
0.186,0.0233584289,
0.18625,0.0299997833,
0.1865,0.0088144951,
0.18675,0.0043759472,
0.187,0.0040208474,
0.18725,-0.0082957577,
0.1875,-0.0082115605,
0.18775,0.0231476091,
0.188,0.0374824256,
0.18825,0.0217542835,
0.1885,0.0131179113,
0.18875,0.0255079549,
0.189,0.0068073710,
0.18925,-0.0002823143,
0.1895,0.0040185736,
0.18975,0.0131320525,
0.19,0.0105802845,
0.19025,-0.0211474821,
0.1905,-0.2656196952,
0.19075,-0.2077992558,
0.191,-0.0477425456,
0.19125,-0.0417028591,
0.1915,-0.0059897015,
0.19175,-0.0212265346,
0.192,-0.0066802986,
0.19225,0.0276907645,
0.1925,0.0231171120,
0.19275,-0.0066926554,
0.193,0.0237449165,
0.19325,0.0208199862,
0.1935,0.0006412341,
0.19375,-0.0060879085,
0.194,0.0111889504,
0.19425,0.0005613788,
0.1945,-0.0032786417,
0.19475,0.0157959368,
0.195,0.0308770537,
0.19525,0.0218968820,
0.1955,0.0323420241,
0.19575,0.0237568729,
0.196,0.0049599935,
0.19625,0.0009991495,
0.1965,-0.0011339610,
0.19675,-0.0065946854,
0.197,0.0016144828,
0.19725,0.0326291472,
0.1975,0.0320255645,
0.19775,0.0097314995,
0.198,0.0108414618,
0.19825,0.0151132690,
0.1985,-0.0032869822,
0.19875,-0.0057312744,
0.199,0.0037805066,
0.19925,0.0125861298,
0.1995,0.0050944067,
0.19975,-0.0358187594,
0.2,-0.0249437410,
0.20025,-0.0140645904,
0.2005,-0.0203321055,
0.20075,-0.0008756655,
0.201,-0.0047475225,
0.20125,-0.0107159056,
0.2015,0.0261915494,
0.20175,0.0306401774,
0.202,0.0000745522,
0.20225,-0.0022063383,
0.2025,0.0172823742,
0.20275,-0.0078831716,
0.203,-0.0122682573,
0.20325,0.0003987554,
0.2035,0.0123916296,
0.20375,-0.0076487046,
0.204,0.0122127114,
0.20425,0.0223682001,
0.2045,0.0201971922,
0.20475,0.0165193882,
0.205,0.0267040003,
0.20525,0.0029559529,
0.2055,-0.0000403194,
0.20575,-0.0049903477,
0.206,0.0057216529,
0.20625,-0.0054079536,
0.2065,0.0214324500,
0.20675,0.0264520459,
0.207,0.0178569313,
0.20725,0.0022566020,
0.2075,0.0124046728,
0.20775,-0.0081499536,
0.208,-0.0035522296,
0.20825,-0.0074821534,
0.2085,0.0137521829,
0.20875,-0.0043224529,
0.209,0.0256564450,
0.20925,0.0102182273,
0.2095,-0.0079467986,
0.20975,-0.0066584563,
0.21,0.0108894985,
0.21025,-0.0063869320,
0.2105,0.0027305884,
0.21075,0.0270903874,
0.211,0.0170397721,
0.21125,-0.0007076508,
0.2115,0.0156449974,
0.21175,0.0181166902,
0.212,0.0021566849,
0.21225,0.0055317944,
0.2125,0.0065539475,
0.21275,0.0025762208,
0.213,-0.0012946116,
0.21325,0.0149418954,
0.2135,0.0173991509,
0.21375,0.0188904032,
0.214,0.0290940609,
0.21425,0.0211380888,
0.2145,0.0044844467,
0.21475,0.0028575240,
0.215,-0.0000190862,
0.21525,-0.0040734075,
0.2155,0.0083103999,
0.21575,0.0279298015,
0.216,0.0161311794,
0.21625,0.0070831506,
0.2165,0.0119708860,
0.21675,0.0105735986,
0.217,-0.0035101194,
0.21725,0.0038832091,
0.2175,0.0087714270,
0.21775,0.0099350400,
0.218,-0.0127148433,
0.21825,-0.0904720873,
0.2185,-0.0316275507,
0.21875,-0.0132373236,
0.219,-0.0168582574,
0.21925,0.0087451385,
0.2195,-0.0171261430,
0.21975,0.0040709078,
0.22,0.0358115882,
0.22025,0.0152025223,
0.2205,-0.0075515080,
0.22075,0.0211843643,
0.221,0.0155387158,
0.22125,-0.0099853948,
0.2215,0.0009433975,
0.22175,0.0125452131,
0.222,-0.0031445140,
0.22225,-0.0038111145,
0.2225,0.0179920737,
0.22275,0.0210087784,
0.223,0.0151389726,
0.22325,0.0264702700,
0.2235,0.0164714158,
0.22375,0.0002771642,
0.224,0.0041261981,
0.22425,-0.0040859682,
0.2245,-0.0180591419,
0.22475,-0.0000518926,
0.225,0.0321789645,
0.22525,0.0160870291,
0.2255,0.0025610449,
0.22575,0.0159117449,
0.226,0.0128613971,
0.22625,-0.0162036270,
0.2265,-0.0083443131,
0.22675,-0.0019004839,
0.227,0.0084663108,
0.22725,-0.0365221351,
0.2275,-0.0463384204,
0.22775,-0.0311899371,
0.228,-0.0299066082,
0.22825,-0.0177152604,
0.2285,-0.0003920417,
0.22875,-0.0212571993,
0.229,-0.0078050331,
0.22925,0.0311904959,
0.2295,0.0174342431,
0.22975,-0.0108366869,
0.23,0.0146883931,
0.23025,0.0197925828,
0.2305,-0.0116935354,
0.23075,-0.0072440654,
0.231,0.0123998486,
0.23125,0.0027053845,
0.2315,-0.0142884078,
0.23175,0.0095924791,
0.232,0.0241819564,
0.23225,0.0164455846,
0.2325,0.0206268989,
0.23275,0.0224149488,
0.233,0.0049944366,
0.23325,0.0001399762,
0.2335,-0.0070372671,
0.23375,-0.0149244908,
0.234,-0.0057433741,
0.23425,0.0259546917,
0.2345,0.0185956992,
0.23475,0.0020767595,
0.235,0.0063325539,
0.23525,0.0185524300,
0.2355,-0.0072752088,
0.23575,-0.0095232520,
0.236,-0.0032267389,
0.23625,0.0094764009,
0.2365,-0.0124210361,
0.23675,-0.0365342833,
0.237,-0.0313547030,
0.23725,-0.0078968266,
0.2375,-0.0056584738,
0.23775,0.0097023714,
0.238,-0.0153828179,
0.23825,-0.0013869106,
0.2385,0.0241126493,
0.23875,0.0116458591,
0.239,-0.0038372395,
0.23925,0.0194353312,
0.2395,0.0232747681,
0.23975,-0.0063957656,
0.24,-0.0057252608,
0.24025,0.0047172625,
0.2405,0.0010613722,
0.24075,-0.0104958424,
0.241,0.0106110228,
0.24125,0.0194362067,
0.2415,0.0252209269,
0.24175,0.0258031227,
0.242,0.0177346189,
0.24225,0.0015117200,
0.2425,0.0030646787,
0.24275,-0.0062352838,
0.243,-0.0111609250,
0.24325,0.0025721290,
0.2435,0.0306514017,
0.24375,0.0170455910,
0.244,0.0062677967,
0.24425,0.0063140104,
0.2445,0.0113809714,
0.24475,-0.0107623301,
0.245,-0.0047050398,
0.24525,-0.0001181669,
0.2455,0.0070609786,
0.24575,-0.0033561708,
0.246,0.0138870366,
0.24625,0.0018944435,
0.2465,0.0010386239,
0.24675,0.0032386684,
0.247,0.0077816602,
0.24725,-0.0102405949,
0.2475,0.0150648318,
0.24775,0.0333835557,
0.248,0.0088487808,
0.24825,-0.0005354753,
0.2485,0.0262787174,
0.24875,0.0163440444,
0.249,0.0005663643,
0.24925,0.0027994371,
0.2495,0.0016439514,
0.24975,-0.0138882166,
0.25,-0.0069854367,
0.25025,0.0084543154,
0.2505,0.0128725227,
0.25075,0.0192060843,
0.251,0.0304658264,
0.25125,0.0092320647,
0.2515,-0.0025098235,
0.25175,0.0048123514,
0.252,-0.0063961223,
0.25225,-0.0135722179,
0.2525,0.0092721498,
0.25275,0.0296090990,
0.253,0.0139189884,
0.25325,0.0078523867,
0.2535,0.0147435078,
0.25375,0.0014520416,
0.254,-0.0102773327,
0.25425,-0.0083200661,
0.2545,-0.0015116862,
0.25475,0.0015513669,
0.255,-0.0280109309,
0.25525,-0.2915773690,
0.2555,-0.1159691811,
0.25575,-0.0412555188,
0.256,-0.0276334882,
0.25625,-0.0066636265,
0.2565,-0.0290678721,
0.25675,-0.0037216078,
0.257,0.0296571627,
0.25725,0.0177312233,
0.2575,-0.0115540437,
0.25775,0.0259142742,
0.258,0.0119356476,
0.25825,-0.0093819369,
0.2585,-0.0067786984,
0.25875,0.0041215364,
0.259,-0.0080829281,
0.25925,-0.0106734503,
0.2595,0.0142413881,
0.25975,0.0153782042,
0.26,0.0138606587,
0.26025,0.0245596766,
0.2605,0.0192475431,
0.26075,-0.0014841277,
0.261,-0.0028343466,
0.26125,-0.0094529064,
0.2615,-0.0205958970,
0.26175,0.0008645961,
0.262,0.0236084349,
