Date,2020-12-23 11:05:12
Filename,STFMK-20201105-LW19-1944_20201223_110512_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-02, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
0.048,-0.0056131147,
0.04825,-0.0098645762,
0.0485,0.0071069044,
0.04875,0.0036515929,
0.049,-0.0082585635,
0.04925,0.0110714789,
0.0495,0.0227582175,
0.04975,0.0156837646,
0.05,0.0181222688,
0.05025,0.0275031831,
0.0505,0.0068931892,
0.05075,0.0028072440,
0.051,-0.0031965377,
0.05125,-0.0002407303,
0.0515,-0.0018666841,
0.05175,0.0234159809,
0.052,0.0203775354,
0.05225,0.0090896962,
0.0525,0.0081699612,
0.05275,0.0167978667,
0.053,-0.0062121353,
0.05325,-0.0090150516,
0.0535,-0.0045208046,
0.05375,0.0107214525,
0.054,-0.0105412360,
0.05425,-0.0006051642,
0.0545,-0.0069877608,
0.05475,-0.0073430077,
0.055,-0.0073859021,
0.05525,0.0085356096,
0.0555,-0.0099556567,
0.05575,0.0013384769,
0.056,0.0259928517,
0.05625,0.0186633207,
0.0565,0.0009867249,
0.05675,0.0170279313,
0.057,0.0183909591,
0.05725,-0.0064455019,
0.0575,-0.0009760526,
0.05775,0.0071294056,
0.058,0.0008553318,
0.05825,-0.0069722324,
0.0585,0.0160357952,
0.05875,0.0237217750,
0.059,0.0191681348,
0.05925,0.0227772668,
0.0595,0.0214116424,
0.05975,0.0100832433,
0.06,0.0023822887,
0.06025,-0.0031221493,
0.0605,-0.0033548838,
0.06075,0.0083589032,
0.061,0.0278399717,
0.06125,0.0191249475,
0.0615,0.0056501222,
0.06175,0.0092288433,
0.062,0.0095294612,
0.06225,-0.0106688179,
0.0625,-0.0031355955,
0.06275,0.0021767211,
0.063,0.0130795855,
0.06325,-0.0022151838,
0.0635,0.0168148633,
0.06375,0.0004600035,
0.064,0.0005166575,
0.06425,-0.0026114166,
0.0645,0.0094331186,
0.06475,-0.0143387122,
0.065,0.0137785375,
0.06525,0.0291223153,
0.0655,0.0142088085,
0.06575,0.0045039034,
0.066,0.0288005527,
0.06625,0.0151529852,
0.0665,-0.0022291862,
0.06675,0.0048085214,
0.067,0.0102655739,
0.06725,-0.0072052348,
0.0675,-0.0042339643,
0.06775,0.0112255057,
0.068,0.0193808768,
0.06825,0.0195134021,
0.0685,0.0281138122,
0.06875,0.0104126055,
0.069,0.0026993765,
0.06925,0.0040337248,
0.0695,-0.0063366098,
0.06975,-0.0149637908,
0.07,0.0096476255,
0.07025,0.0305987857,
0.0705,0.0158062316,
0.07075,0.0072861388,
0.071,0.0176815595,
0.07125,0.0082125077,
0.0715,-0.0078056194,
0.07175,-0.0046129012,
0.072,0.0049488056,
0.07225,0.0069193486,
0.0725,-0.0096882777,
0.07275,-0.2633719146,
0.073,-0.1119313389,
0.07325,-0.0445592850,
0.0735,-0.0359316245,
0.07375,-0.0024419746,
0.074,-0.0193156488,
0.07425,0.0062878747,
0.0745,0.0305873267,
0.07475,0.0209924411,
0.075,-0.0121613741,
0.07525,0.0280183759,
0.0755,0.0164285265,
0.07575,-0.0048768385,
0.076,-0.0077628833,
0.07625,0.0151696373,
0.0765,-0.0056877569,
0.07675,-0.0035891458,
0.077,0.0100761671,
0.07725,0.0243982449,
0.0775,0.0175357889,
0.07775,0.0319561101,
0.078,0.0202137008,
0.07825,0.0044419202,
0.0785,0.0011958962,
0.07875,-0.0001138229,
0.079,-0.0189580843,
0.07925,0.0031989375,
0.0795,0.0286949575,
0.07975,0.0332992971,
0.08,0.0063002408,
0.08025,0.0243680533,
0.0805,0.0136182867,
0.08075,0.0029302503,
0.081,-0.0139874201,
0.08125,0.0134382602,
0.0815,-0.0076318346,
0.08175,0.0369314626,
0.082,-0.1476847976,
0.08225,-0.1734287143,
0.0825,-0.0184706599,
0.08275,-0.0426262096,
0.083,-0.0025121823,
0.08325,-0.0198717620,
0.0835,-0.0082742721,
0.08375,0.0140790623,
0.084,0.0374896713,
0.08425,-0.0065834378,
0.0845,0.0066256267,
0.08475,0.0153367855,
0.085,0.0035215449,
0.08525,-0.0113999676,
0.0855,0.0087728640,
0.08575,0.0086271493,
0.086,-0.0014551067,
0.08625,0.0049560359,
0.0865,0.0239771344,
0.08675,0.0226151776,
0.087,0.0233111829,
0.08725,0.0250628702,
0.0875,0.0109561207,
0.08775,0.0024170331,
0.088,-0.0021337585,
0.08825,-0.0035395685,
0.0885,-0.0040348233,
0.08875,0.0233502779,
0.089,0.0312600359,
0.08925,0.0166548956,
0.0895,0.0003766047,
0.08975,0.0133938193,
0.09,-0.0051079709,
0.09025,-0.0061880723,
0.0905,-0.0060126255,
0.09075,0.0151312668,
0.091,0.0010718117,
0.09125,0.0269448236,
0.0915,0.0199692119,
0.09175,-0.0021621184,
0.092,-0.0030200512,
0.09225,0.0054338952,
0.0925,-0.0055880640,
0.09275,-0.0072444580,
0.093,0.0294848979,
0.09325,0.0206747539,
0.0935,0.0053513590,
0.09375,0.0065346668,
0.094,0.0213588048,
0.09425,-0.0024240175,
0.0945,0.0006298611,
0.09475,-0.0045560244,
0.095,-0.0024293237,
0.09525,-0.0102206506,
0.0955,0.0076822522,
0.09575,0.0116677191,
0.096,0.0185923111,
0.09625,0.0232797749,
0.0965,0.0190323386,
0.09675,-0.0008009218,
0.097,0.0025859377,
0.09725,-0.0023894145,
0.0975,-0.0047823279,
0.09775,-0.0008122991,
0.098,0.0249344744,
0.09825,0.0196108632,
0.0985,0.0102948360,
0.09875,0.0100116720,
0.099,0.0125116678,
0.09925,0.0000924905,
0.0995,-0.0029813487,
0.09975,0.0022514202,
0.1,-0.0001722171,
0.10025,-0.0002468791,
0.1005,-0.1115218252,
0.10075,-0.0639694110,
0.101,-0.0115542812,
0.10125,-0.0312093161,
0.1015,0.0109020537,
0.10175,-0.0189037286,
0.102,0.0048435647,
0.10225,0.0236709826,
0.1025,0.0212430097,
0.10275,-0.0131652048,
0.103,0.0253144018,
0.10325,0.0119831320,
0.1035,0.0011846707,
0.10375,-0.0034581542,
0.104,0.0142656136,
0.10425,-0.0055075646,
0.1045,-0.0013117713,
0.10475,0.0135055035,
0.105,0.0244311728,
0.10525,0.0091280686,
0.1055,0.0341228470,
0.10575,0.0098471399,
0.106,0.0022849909,
0.10625,-0.0095166489,
0.1065,0.0059372904,
0.10675,-0.0224535167,
0.107,0.0140188904,
0.10725,0.0259793159,
0.1075,0.0345983133,
0.10775,-0.0002242743,
0.108,0.0291543007,
0.10825,-0.0006790877,
0.1085,0.0112957051,
0.10875,-0.0223899707,
0.109,0.0296846423,
0.10925,-0.0279168114,
0.1095,0.0623213463,
0.10975,-0.3631319106,
0.11,-0.9379653931,
0.11025,-0.3185834885,
0.1105,-0.1222652346,
0.11075,-0.0626599714,
0.111,-0.0389445275,
0.11125,-0.0174146313,
0.1115,-0.0407248698,
0.11175,0.0380255505,
0.112,-0.0057125231,
0.11225,0.0155756101,
0.1125,0.0182939507,
0.11275,0.0176969357,
0.113,-0.0087931575,
0.11325,0.0155988541,
0.1135,0.0098466463,
0.11375,0.0043120123,
0.114,0.0045392364,
0.11425,0.0354074687,
0.1145,0.0254106112,
0.11475,0.0250421613,
0.115,0.0246387552,
0.11525,0.0193065144,
0.1155,0.0040028789,
0.11575,-0.0018117512,
0.116,-0.0072366330,
0.11625,0.0015352047,
0.1165,0.0177743379,
0.11675,0.0299920868,
0.117,0.0140290242,
0.11725,0.0072654993,
0.1175,0.0153359827,
0.11775,0.0077864951,
0.118,-0.0076910192,
0.11825,0.0058919713,
0.1185,0.0134794898,
0.11875,0.0202949904,
0.119,-0.0327128954,
0.11925,-0.0286384951,
0.1195,-0.0122839995,
0.11975,-0.0047033718,
0.12,-0.0112982299,
0.12025,0.0114376228,
0.1205,-0.0156264678,
0.12075,0.0139100421,
0.121,0.0260907579,
0.12125,0.0117525002,
0.1215,-0.0040926337,
0.12175,0.0239389911,
0.122,0.0049779322,
0.12225,-0.0112281796,
0.1225,-0.0025221128,
0.12275,0.0109789912,
0.123,-0.0068923081,
0.12325,-0.0012933357,
0.1235,0.0205294564,
0.12375,0.0310737938,
0.124,0.0157580040,
0.12425,0.0239717104,
0.1245,0.0114762802,
0.12475,0.0092327781,
0.125,-0.0033479868,
0.12525,0.0011587354,
0.1255,-0.0065120198,
0.12575,0.0172811635,
0.126,0.0212644041,
0.12625,0.0122858416,
0.1265,-0.0042945519,
0.12675,0.0145319216,
0.127,0.0002021767,
0.12725,-0.0099705998,
0.1275,-0.0067523224,
0.12775,0.0093606263,
0.128,0.0035844436,
0.12825,0.0003397081,
0.1285,0.0207467899,
0.12875,-0.0012173030,
0.129,-0.0008676783,
0.12925,0.0001129909,
0.1295,0.0089290021,
0.12975,-0.0084576011,
0.13,0.0258140191,
0.13025,0.0231353361,
0.1305,0.0049251504,
0.13075,0.0037738569,
0.131,0.0254799984,
0.13125,0.0009531835,
0.1315,-0.0041684611,
0.13175,0.0043900679,
0.132,0.0082787387,
0.13225,-0.0041345977,
0.1325,0.0042775534,
0.13275,0.0173505880,
0.133,0.0183405876,
0.13325,0.0231511556,
0.1335,0.0268616639,
0.13375,0.0068106987,
0.134,0.0058973436,
0.13425,0.0088852793,
0.1345,-0.0012457338,
0.13475,-0.0002085349,
0.135,0.0235163812,
0.13525,0.0354446135,
0.1355,0.0109249931,
0.13575,0.0100630950,
0.136,0.0176057797,
0.13625,0.0119365519,
0.1365,-0.0016520722,
0.13675,0.0080796750,
0.137,0.0018243130,
0.13725,0.0169233605,
0.1375,-0.0453695208,
0.13775,-0.0560851954,
0.138,0.0037739358,
0.13825,-0.0122647965,
0.1385,0.0107401721,
0.13875,0.0031894664,
0.139,-0.0087951757,
0.13925,0.0215392299,
0.1395,0.0386488587,
0.13975,0.0061014397,
0.14,0.0124547342,
0.14025,0.0386991166,
0.1405,0.0149856126,
0.14075,-0.0034220822,
0.141,0.0072256527,
0.14125,0.0086661140,
0.1415,-0.0043114512,
0.14175,0.0047020284,
0.142,0.0264504552,
0.14225,0.0195001848,
0.1425,0.0255802479,
0.14275,0.0273537971,
0.143,0.0087400563,
0.14325,-0.0048459875,
0.1435,0.0056536500,
0.14375,-0.0096149640,
0.144,-0.0064068642,
0.14425,0.0106108924,
0.1445,0.0418449529,
0.14475,0.0065977084,
0.145,0.0149943512,
0.14525,0.0109705590,
0.1455,0.0147281643,
0.14575,-0.0204895064,
0.146,0.0142511614,
0.14625,-0.0148934359,
0.1465,0.0371193178,
0.14675,-0.1385111362,
0.147,-0.2938483953,
0.14725,-0.0524306148,
0.1475,-0.0573819354,
0.14775,-0.0046526021,
0.148,-0.0139847780,
0.14825,-0.0151452422,
0.1485,0.0049038036,
0.14875,0.0387362912,
0.149,-0.0008777466,
0.14925,-0.0066925753,
0.1495,0.0231379475,
0.14975,0.0101425545,
0.15,-0.0107900780,
0.15025,-0.0000981445,
0.1505,0.0098910686,
0.15075,-0.0101818321,
0.151,-0.0060774079,
0.15125,0.0191285312,
0.1515,0.0170138981,
0.15175,0.0167649053,
0.152,0.0288707782,
0.15225,0.0189677291,
0.1525,-0.0012920024,
0.15275,0.0026032308,
0.153,-0.0075604655,
0.15325,-0.0133740734,
0.1535,0.0031910948,
0.15375,0.0290216710,
0.154,0.0078545725,
0.15425,0.0027575581,
0.1545,0.0128373038,
0.15475,0.0064603593,
0.155,-0.0116352793,
0.15525,-0.0019054438,
0.1555,0.0049514733,
0.15575,0.0065210089,
0.156,-0.0021661222,
0.15625,0.0329125226,
0.1565,0.0106506366,
0.15675,0.0029174550,
0.157,0.0075918064,
0.15725,0.0148058347,
0.1575,-0.0125863235,
0.15775,0.0243808981,
0.158,0.0265451539,
0.15825,0.0160438139,
0.1585,0.0067006247,
0.15875,0.0282587595,
0.159,-0.0013482727,
0.15925,-0.0013236491,
0.1595,-0.0033772443,
0.15975,0.0034528098,
0.16,-0.0116374707,
0.16025,0.0099110985,
0.1605,0.0198055040,
0.16075,0.0214257985,
0.161,0.0225718785,
0.16125,0.0292968899,
0.1615,0.0129008815,
0.16175,0.0048405426,
0.162,0.0061541880,
0.16225,0.0013694456,
0.1625,-0.0011791127,
0.16275,0.0228724610,
0.163,0.0319293402,
0.16325,0.0248399340,
0.1635,0.0161730945,
0.16375,0.0271715503,
0.164,0.0054100128,
0.16425,0.0041426341,
0.1645,-0.0006662745,
0.16475,0.0131528601,
0.165,0.0060261451,
0.16525,0.0058669923,
0.1655,0.0271253511,
0.16575,0.0032722016,
0.166,0.0028843994,
0.16625,0.0099199433,
0.1665,0.0054142531,
0.16675,-0.0054355832,
0.167,0.0342858285,
0.16725,0.0279419906,
0.1675,0.0075172731,
0.16775,0.0121257370,
0.168,0.0321401954,
0.16825,0.0033041271,
0.1685,0.0019159114,
0.16875,0.0123132542,
0.169,0.0063947653,
0.16925,-0.0094786435,
0.1695,0.0076916637,
0.16975,0.0191326737,
0.17,0.0166230518,
0.17025,0.0231643692,
0.1705,0.0284343623,
0.17075,0.0067756036,
0.171,0.0041603511,
0.17125,0.0065066628,
0.1715,-0.0092011206,
0.17175,-0.0014816732,
0.172,0.0267040618,
0.17225,0.0354540013,
0.1725,0.0154876374,
0.17275,0.0172520764,
0.173,0.0201027188,
0.17325,0.0002469088,
0.1735,-0.0046554860,
0.17375,0.0024902241,
0.174,0.0090425033,
0.17425,0.0078519182,
0.1745,-0.0468726233,
0.17475,-0.0699391440,
0.175,-0.0300139077,
0.17525,-0.0207160749,
0.1755,-0.0098608295,
0.17575,-0.0072847558,
0.176,-0.0185968485,
0.17625,0.0167427734,
0.1765,0.0270430148,
0.17675,0.0037347199,
0.177,-0.0028546106,
0.17725,0.0255024061,
0.1775,0.0048253974,
0.17775,-0.0115017602,
0.178,-0.0002519951,
0.17825,0.0090579772,
0.1785,-0.0084914677,
0.17875,-0.0058359923,
0.179,0.0200043079,
0.17925,0.0188690163,
0.1795,0.0198542103,
0.17975,0.0247813184,
0.18,0.0148978373,
0.18025,0.0022714597,
0.1805,0.0013770815,
0.18075,-0.0085192900,
0.181,-0.0139122084,
0.18125,0.0139347790,
0.1815,0.0291847270,
0.18175,0.0187200382,
0.182,0.0040850909,
0.18225,0.0224349312,
0.1825,0.0060842554,
0.18275,-0.0104867909,
0.183,-0.0066847610,
0.18325,0.0011805369,
0.1835,0.0134524107,
0.18375,-0.0127644576,
0.184,-0.0868146494,
0.18425,-0.0388124958,
0.1845,-0.0199779943,
0.18475,-0.0169941857,
0.185,0.0008427210,
0.18525,-0.0152190551,
0.1855,0.0047881091,
0.18575,0.0296969861,
0.186,0.0230058841,
0.18625,-0.0053298241,
0.1865,0.0168388002,
0.18675,0.0182724986,
0.187,-0.0070779277,
0.18725,-0.0005542425,
0.1875,0.0124258418,
0.18775,0.0078796353,
0.188,-0.0024993592,
0.18825,0.0208858121,
0.1885,0.0304075778,
0.18875,0.0243778527,
0.189,0.0283084158,
0.18925,0.0198308900,
0.1895,0.0041260608,
0.18975,0.0018002867,
0.19,0.0014578956,
0.19025,-0.0005395737,
0.1905,0.0110971183,
0.19075,0.0380868427,
0.191,0.0270810239,
0.19125,0.0100003630,
0.1915,0.0100136744,
0.19175,0.0188448094,
0.192,-0.0041757482,
0.19225,-0.0015133399,
0.1925,0.0059853503,
0.19275,0.0200856868,
0.193,0.0068792799,
0.19325,0.0343719386,
0.1935,0.0049362122,
0.19375,-0.0006146088,
0.194,-0.0006094589,
0.19425,0.0113149025,
0.1945,-0.0093928529,
0.19475,0.0183509551,
0.195,0.0251983181,
0.19525,0.0078435624,
0.1955,-0.0038346150,
0.19575,0.0241677072,
0.196,0.0105102872,
0.19625,0.0034606424,
0.1965,0.0011064670,
0.19675,0.0077243424,
0.197,-0.0076698349,
0.19725,-0.0012414424,
0.1975,0.0092543242,
0.19775,0.0188937280,
0.198,0.0233779754,
0.19825,0.0267836675,
0.1985,0.0100638084,
0.19875,-0.0000374228,
0.199,0.0053215069,
0.19925,-0.0080595054,
0.1995,-0.0059636706,
0.19975,0.0124263205,
0.2,0.0283156317,
0.20025,0.0108946003,
0.2005,0.0018338406,
0.20075,0.0068355035,
0.201,-0.0023085636,
0.20125,-0.0039379769,
0.2015,0.0018814049,
0.20175,0.0036366610,
0.202,0.0103647728,
0.20225,-0.0627694502,
0.2025,-0.1607777774,
0.20275,-0.0712305233,
0.203,-0.0330032818,
0.20325,-0.0140540013,
0.2035,-0.0043911641,
0.20375,-0.0199323073,
0.204,0.0107090194,
0.20425,0.0294514634,
0.2045,-0.0012604319,
0.20475,-0.0005883598,
0.205,0.0311637279,
0.20525,0.0087113678,
0.2055,-0.0048475633,
0.20575,0.0035089380,
0.206,0.0066738292,
0.20625,-0.0111514628,
0.2065,0.0002000237,
0.20675,0.0201707147,
0.207,0.0194091331,
0.20725,0.0219555534,
0.2075,0.0296555255,
0.20775,0.0070223329,
0.208,-0.0059873243,
0.20825,0.0015982793,
0.2085,-0.0087225707,
0.20875,-0.0104646683,
0.209,0.0140312267,
0.20925,0.0330322273,
0.2095,0.0150088584,
0.20975,0.0107995374,
0.21,0.0192701034,
0.21025,0.0070290873,
0.2105,-0.0067472323,
0.21075,0.0045369174,
0.211,-0.0009972301,
0.21125,0.0114455493,
0.2115,-0.1074276045,
0.21175,-0.4438952804,
0.212,-0.1945262402,
0.21225,-0.0648528188,
0.2125,-0.0446883254,
0.21275,-0.0171732698,
0.213,-0.0211186521,
0.21325,-0.0086484840,
0.2135,0.0296681635,
0.21375,0.0142051978,
0.214,-0.0031304630,
0.21425,0.0262026191,
0.2145,0.0155276358,
0.21475,-0.0036715181,
0.215,0.0040343245,
0.21525,0.0164669901,
0.2155,-0.0009103953,
0.21575,0.0014357471,
0.216,0.0212823879,
0.21625,0.0253453963,
0.2165,0.0170889981,
0.21675,0.0326784067,
0.217,0.0203873515,
0.21725,0.0031721753,
0.2175,-0.0017832998,
0.21775,-0.0046925326,
0.218,-0.0076798908,
0.21825,0.0083677955,
0.2185,0.0282572284,
0.21875,0.0168974455,
0.219,0.0060467096,
0.21925,0.0170193035,
0.2195,0.0099322107,
0.21975,-0.0095484443,
0.22,-0.0043334197,
0.22025,0.0052568782,
0.2205,0.0077726394,
0.22075,-0.0353242941,
0.221,-0.1184086949,
0.22125,-0.0779563263,
0.2215,-0.0151250772,
0.22175,-0.0196481142,
0.222,0.0040296745,
0.22225,-0.0182835087,
0.2225,0.0049682716,
0.22275,0.0223012492,
0.223,0.0110819926,
0.22325,-0.0002449163,
0.2235,0.0242682900,
0.22375,0.0102872662,
0.224,-0.0074350787,
0.22425,0.0015381749,
0.2245,0.0109202936,
0.22475,-0.0114027839,
0.225,-0.0016402156,
0.22525,0.0181107000,
0.2255,0.0231753681,
0.22575,0.0144944284,
0.226,0.0269929767,
0.22625,0.0166378543,
0.2265,0.0042806142,
0.22675,-0.0044101309,
0.227,-0.0053523304,
0.22725,-0.0088085588,
0.2275,0.0111399870,
0.22775,0.0240908358,
0.228,0.0112101920,
0.22825,0.0025728019,
0.2285,0.0094611030,
0.22875,-0.0008295829,
0.229,-0.0138936639,
0.22925,-0.0066342251,
0.2295,0.0068086730,
0.22975,0.0008518677,
0.23,-0.0004790872,
0.23025,0.0243970007,
0.2305,0.0013608146,
0.23075,-0.0033099912,
0.231,0.0016411003,
0.23125,-0.0000997251,
0.2315,-0.0171190090,
0.23175,0.0222784579,
0.232,0.0227288883,
0.23225,0.0027994029,
0.2325,0.0032151439,
0.23275,0.0280085355,
0.233,0.0036346838,
0.23325,-0.0025989444,
0.2335,0.0042784731,
0.23375,0.0021244595,
0.234,-0.0180923976,
0.23425,-0.0018216403,
0.2345,0.0128657939,
0.23475,0.0176355168,
0.235,0.0239054076,
0.23525,0.0253995899,
0.2355,0.0057243658,
0.23575,-0.0007185573,
0.236,0.0033070627,
0.23625,-0.0157013740,
0.2365,-0.0092444923,
0.23675,0.0180857852,
0.237,0.0323151797,
0.23725,0.0032229228,
0.2375,0.0113595445,
0.23775,0.0108269304,
0.238,0.0057868236,
0.23825,-0.0152237546,
0.2385,0.0094764913,
0.23875,-0.0053051263,
0.239,0.0260843728,
0.23925,-0.1238478422,
0.2395,-0.2147832215,
0.23975,-0.0165467691,
0.24,-0.0468831919,
0.24025,0.0052765962,
0.2405,-0.0150438817,
0.24075,-0.0157253183,
0.241,0.0127715003,
0.24125,0.0393744037,
0.2415,-0.0064069526,
0.24175,0.0100017544,
0.242,0.0314056054,
0.24225,0.0136064608,
0.2425,-0.0133741088,
0.24275,0.0091667725,
0.243,0.0025472888,
0.24325,-0.0065252953,
0.2435,-0.0055811438,
0.24375,0.0266042911,
0.244,0.0173157435,
0.24425,0.0268939361,
0.2445,0.0245753694,
0.24475,0.0136414692,
0.245,-0.0042693508,
0.24525,0.0106010409,
0.2455,-0.0106278630,
0.24575,-0.0039293016,
0.246,0.0154835600,
0.24625,0.0424358547,
0.2465,0.0133666974,
0.24675,0.0198744442,
0.247,0.0203006249,
0.24725,0.0174499061,
0.2475,-0.0168700665,
0.24775,0.0044386331,
0.248,-0.0085799573,
0.24825,0.0282558948,
0.2485,-0.0745590180,
0.24875,-0.2543081045,
0.249,-0.0498598963,
0.24925,-0.0370115712,
0.2495,-0.0108045582,
0.24975,-0.0056930920,
0.25,-0.0195064507,
0.25025,0.0067092986,
0.2505,0.0350664109,
0.25075,0.0148055060,
0.251,-0.0001430537,
0.25125,0.0307410937,
0.2515,0.0178483818,
0.25175,-0.0054946798,
0.252,-0.0045484952,
0.25225,0.0123372255,
0.2525,-0.0034713184,
0.25275,-0.0039331573,
0.253,0.0195878465,
0.25325,0.0241185520,
0.2535,0.0179189984,
0.25375,0.0262652040,
0.254,0.0140406601,
0.25425,0.0017630565,
0.2545,0.0016424154,
0.25475,-0.0015340883,
0.255,-0.0105644632,
0.25525,0.0121697513,
0.2555,0.0305621214,
0.25575,0.0212479346,
0.256,0.0007473062,
0.25625,0.0129782883,
0.2565,0.0101998039,
0.25675,-0.0086591532,
0.257,-0.0040783463,
0.25725,0.0020733592,
0.2575,0.0077056503,
0.25775,0.0044282740,
0.258,0.0285890177,
0.25825,0.0028394274,
0.2585,0.0014856545,
0.25875,0.0035925407,
0.259,0.0005916698,
0.25925,-0.0227702949,
0.2595,0.0072521660,
0.25975,0.0260494109,
0.26,0.0087187234,
0.26025,0.0016921184,
0.2605,0.0217383392,
0.26075,0.0113995671,
0.261,-0.0075183613,
0.26125,-0.0032952907,
0.2615,-0.0022518360,
0.26175,-0.0088679586,
0.262,-0.0051464704,
