Date,2020-12-24 17:00:13
Filename,STFMK-20201105-LW19-1944_20201224_170013_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-02, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
0.03275,0.0272413827,
0.033,0.0149619533,
0.03325,0.0032984796,
0.0335,-0.0003114090,
0.03375,-0.0058838688,
0.034,-0.0105027612,
0.03425,0.0101319011,
0.0345,0.0339832902,
0.03475,0.0157452542,
0.035,0.0020200398,
0.03525,0.0157035924,
0.0355,0.0088926684,
0.03575,-0.0102165751,
0.036,-0.0077994214,
0.03625,0.0102138938,
0.0365,0.0110988617,
0.03675,0.0069376370,
0.037,0.0207752921,
0.03725,0.0014268900,
0.0375,-0.0001944553,
0.03775,-0.0019016240,
0.038,-0.0024385476,
0.03825,-0.0179138612,
0.0385,0.0183002129,
0.03875,0.0253601857,
0.039,0.0067079347,
0.03925,-0.0044677542,
0.0395,0.0169485658,
0.03975,-0.0058731437,
0.04,-0.0142024169,
0.04025,-0.0101174526,
0.0405,-0.0002054431,
0.04075,-0.0066529252,
0.041,-0.0031042658,
0.04125,0.0110161286,
0.0415,0.0139951473,
0.04175,0.0172019079,
0.042,0.0172171183,
0.04225,0.0023182996,
0.0425,-0.0033391758,
0.04275,-0.0028945541,
0.043,-0.0123990476,
0.04325,-0.0075572259,
0.0435,0.0109506072,
0.04375,0.0252550375,
0.044,0.0098882169,
0.04425,0.0045219245,
0.0445,0.0000692476,
0.04475,-0.0017996271,
0.045,-0.0131121045,
0.04525,-0.0075802817,
0.0455,-0.0076607298,
0.04575,0.0076102130,
0.046,-0.0411096737,
0.04625,-0.0689125657,
0.0465,-0.0240187552,
0.04675,-0.0270757712,
0.047,-0.0016665368,
0.04725,-0.0104895877,
0.0475,-0.0172727201,
0.04775,0.0176825039,
0.048,0.0255028270,
0.04825,0.0003012142,
0.0485,0.0033972368,
0.04875,0.0253317319,
0.049,0.0039441120,
0.04925,-0.0020182331,
0.0495,0.0020628078,
0.04975,0.0013354188,
0.05,-0.0059126383,
0.05025,0.0053874999,
0.0505,0.0159926359,
0.05075,0.0188552383,
0.051,0.0248890072,
0.05125,0.0257935394,
0.0515,0.0032256176,
0.05175,0.0042924690,
0.052,0.0043611471,
0.05225,-0.0068977633,
0.0525,-0.0031331878,
0.05275,0.0238978229,
0.053,0.0350016132,
0.05325,0.0172502249,
0.0535,0.0163187813,
0.05375,0.0179991908,
0.054,0.0002787832,
0.05425,-0.0039076107,
0.0545,0.0040752525,
0.05475,0.0056453571,
0.055,0.0100605711,
0.05525,-0.0862558857,
0.0555,-0.2126944065,
0.05575,-0.0629995614,
0.056,-0.0407729261,
0.05625,-0.0216052514,
0.0565,-0.0087218182,
0.05675,-0.0233931914,
0.057,0.0103882998,
0.05725,0.0305854324,
0.0575,0.0059108324,
0.05775,0.0024996491,
0.058,0.0258369707,
0.05825,0.0063744579,
0.0585,-0.0091656214,
0.05875,0.0006933185,
0.059,0.0077019809,
0.05925,-0.0086694043,
0.0595,0.0016902097,
0.05975,0.0214101672,
0.06,0.0223924741,
0.06025,0.0172100104,
0.0605,0.0269255023,
0.06075,0.0104326941,
0.061,-0.0019459134,
0.06125,-0.0030891190,
0.0615,-0.0074554710,
0.06175,-0.0128637394,
0.062,0.0066423239,
0.06225,0.0247749910,
0.0625,0.0057502952,
0.06275,0.0008094329,
0.063,0.0070810625,
0.06325,-0.0019501139,
0.0635,-0.0154737327,
0.06375,-0.0067450735,
0.064,-0.0001098677,
0.06425,0.0054103509,
0.0645,-0.0533305407,
0.06475,-0.1159554720,
0.065,-0.0515037552,
0.06525,-0.0268869940,
0.0655,-0.0128172627,
0.06575,-0.0059590181,
0.066,-0.0202582981,
0.06625,0.0070736348,
0.0665,0.0210272968,
0.06675,-0.0021204245,
0.067,-0.0035541982,
0.06725,0.0162079223,
0.0675,-0.0059715146,
0.06775,-0.0163699389,
0.068,-0.0039645494,
0.06825,0.0029868209,
0.0685,-0.0141376583,
0.06875,0.0019492278,
0.069,0.0213679653,
0.06925,0.0221052393,
0.0695,0.0145655395,
0.06975,0.0244606491,
0.07,0.0117666656,
0.07025,-0.0022257608,
0.0705,-0.0070874109,
0.07075,-0.0052663689,
0.071,-0.0052386820,
0.07125,0.0186586492,
0.0715,0.0244298093,
0.07175,0.0127666350,
0.072,0.0041242521,
0.07225,0.0107974391,
0.0725,-0.0039833998,
0.07275,-0.0097262794,
0.073,-0.0045957793,
0.07325,0.0081146434,
0.0735,-0.0013533968,
0.07375,0.0155477300,
0.074,0.0256773271,
0.07425,0.0033139968,
0.0745,0.0049974779,
0.07475,0.0122267902,
0.075,0.0066107288,
0.07525,-0.0024152347,
0.0755,0.0346867591,
0.07575,0.0190113354,
0.076,0.0030019416,
0.07625,0.0113836620,
0.0765,0.0339575335,
0.07675,0.0085546877,
0.077,0.0114596272,
0.07725,0.0127701946,
0.0775,0.0078323772,
0.07775,-0.0072296141,
0.078,0.0092021646,
0.07825,0.0158575904,
0.0785,0.0232663304,
0.07875,0.0266906694,
0.079,0.0253282934,
0.07925,0.0044569625,
0.0795,0.0095368056,
0.07975,0.0029795761,
0.08,-0.0099522267,
0.08025,-0.0011084951,
0.0805,0.0299306549,
0.08075,0.0251099821,
0.081,0.0102457032,
0.08125,0.0094589312,
0.0815,0.0145101156,
0.08175,-0.0044421502,
0.082,-0.0027477723,
0.08225,-0.0015289451,
0.0825,0.0086170789,
0.08275,0.0114201764,
0.083,-0.0366973840,
0.08325,-0.0238371845,
0.0835,-0.0000679096,
0.08375,-0.0165732391,
0.084,0.0064722216,
0.08425,-0.0119610056,
0.0845,-0.0122297052,
0.08475,0.0227744505,
0.085,0.0277508944,
0.08525,-0.0033807417,
0.0855,0.0131403226,
0.08575,0.0288892463,
0.086,0.0052284352,
0.08625,-0.0087009333,
0.0865,0.0044215093,
0.08675,-0.0023584901,
0.087,-0.0131163457,
0.08725,-0.0061344639,
0.0875,0.0185705423,
0.08775,0.0135366768,
0.088,0.0297103059,
0.08825,0.0185816772,
0.0885,0.0074931029,
0.08875,-0.0076682549,
0.089,0.0010638281,
0.08925,-0.0239738300,
0.0895,-0.0120758675,
0.08975,0.0131355338,
0.09,0.0327582210,
0.09025,0.0031976197,
0.0905,0.0138106281,
0.09075,0.0088798273,
0.091,0.0080379713,
0.09125,-0.0212040897,
0.0915,0.0091354046,
0.09175,-0.0209312234,
0.092,0.0448458605,
0.09225,-0.1581546813,
0.0925,-0.3506292403,
0.09275,-0.0314543955,
0.093,-0.0704274178,
0.09325,-0.0153756794,
0.0935,-0.0127729764,
0.09375,-0.0276373290,
0.094,-0.0022157524,
0.09425,0.0335879214,
0.0945,0.0004529001,
0.09475,-0.0041130506,
0.095,0.0174682494,
0.09525,0.0139917061,
0.0955,-0.0141867250,
0.09575,-0.0015960361,
0.096,0.0058077220,
0.09625,-0.0029238104,
0.0965,-0.0075285323,
0.09675,0.0196594391,
0.097,0.0267168321,
0.09725,0.0222918093,
0.0975,0.0307759922,
0.09775,0.0146576399,
0.098,-0.0041017896,
0.09825,-0.0045516388,
0.0985,-0.0040469551,
0.09875,-0.0094039189,
0.099,0.0112287933,
0.09925,0.0389702357,
0.0995,0.0231307000,
0.09975,0.0069020968,
0.1,0.0118650869,
0.10025,0.0160456132,
0.1005,-0.0079260161,
0.10075,0.0011650544,
0.101,0.0053381836,
0.10125,0.0187717173,
0.1015,0.0047920882,
0.10175,0.0371424332,
0.102,0.0069872746,
0.10225,0.0020123119,
0.1025,0.0028052730,
0.10275,0.0106551368,
0.103,-0.0158660151,
0.10325,0.0115727894,
0.1035,0.0302108210,
0.10375,0.0161114708,
0.104,-0.0001012602,
0.10425,0.0180963632,
0.1045,0.0143857449,
0.10475,-0.0013810158,
0.105,-0.0054251580,
0.10525,0.0043640342,
0.1055,-0.0037649535,
0.10575,0.0017069868,
0.106,0.0120703774,
0.10625,0.0218809769,
0.1065,0.0222257562,
0.10675,0.0243591163,
0.107,0.0129915038,
0.10725,-0.0007608515,
0.1075,0.0015326123,
0.10775,-0.0020126915,
0.108,-0.0009198354,
0.10825,0.0121306861,
0.1085,0.0321662761,
0.10875,0.0181476176,
0.109,0.0066255289,
0.10925,0.0029280093,
0.1095,0.0041591404,
0.10975,-0.0072134607,
0.11,-0.0022762050,
0.11025,0.0065218289,
0.1105,0.0109430486,
0.11075,-0.0000533123,
0.111,0.0023300070,
0.11125,-0.0122309253,
0.1115,-0.0139343040,
0.11175,-0.0107618552,
0.112,0.0035203120,
0.11225,-0.0152566247,
0.1125,0.0123804789,
0.11275,0.0251802951,
0.113,0.0147916293,
0.11325,0.0005858091,
0.1135,0.0176383033,
0.11375,0.0057186889,
0.114,-0.0064052572,
0.11425,-0.0010197576,
0.1145,-0.0005619621,
0.11475,-0.0098816473,
0.115,-0.0020500871,
0.11525,0.0113053918,
0.1155,0.0113943834,
0.11575,0.0150853377,
0.116,0.0217038356,
0.11625,0.0029185971,
0.1165,-0.0066746701,
0.11675,-0.0037494041,
0.117,-0.0076119779,
0.11725,-0.0101759713,
0.1175,0.0107665770,
0.11775,0.0247630104,
0.118,0.0178132933,
0.11825,0.0054066246,
0.1185,0.0134298531,
0.11875,0.0013878715,
0.119,-0.0000798709,
0.11925,-0.0014150842,
0.1195,0.0099085476,
0.11975,0.0027770794,
0.12,0.0019648718,
0.12025,-0.1251496077,
0.1205,-0.1155261844,
0.12075,-0.0161599144,
0.121,-0.0391120426,
0.12125,-0.0011198146,
0.1215,-0.0209348183,
0.12175,-0.0068089664,
0.122,0.0175791755,
0.12225,0.0298035331,
0.1225,-0.0033264121,
0.12275,0.0153764226,
0.123,0.0171833355,
0.12325,-0.0028874238,
0.1235,-0.0101831462,
0.12375,0.0107914535,
0.124,0.0069416915,
0.12425,0.0005374667,
0.1245,0.0131280366,
0.12475,0.0287822727,
0.125,0.0172806419,
0.12525,0.0174054820,
0.1255,0.0184084773,
0.12575,0.0048897667,
0.126,-0.0009699605,
0.12625,-0.0023041824,
0.1265,-0.0064088213,
0.12675,-0.0016560773,
0.127,0.0204342958,
0.12725,0.0263232477,
0.1275,0.0040960731,
0.12775,0.0099248607,
0.128,0.0169799775,
0.12825,0.0038185590,
0.1285,-0.0092031267,
0.12875,0.0073411083,
0.129,0.0115261003,
0.12925,0.0097451443,
0.1295,-0.0438001677,
0.12975,-0.0380433947,
0.13,-0.0033157901,
0.13025,-0.0261827707,
0.1305,-0.0042548883,
0.13075,-0.0055574877,
0.131,-0.0192828812,
0.13125,0.0196413212,
0.1315,0.0234847534,
0.13175,-0.0070362869,
0.132,-0.0072196708,
0.13225,0.0168270264,
0.1325,-0.0150881931,
0.13275,-0.0123696644,
0.133,0.0022239496,
0.13325,0.0163238123,
0.1335,-0.0154902404,
0.13375,0.0045897597,
0.134,0.0195834935,
0.13425,0.0186276697,
0.1345,0.0068416023,
0.13475,0.0244402923,
0.135,0.0063068541,
0.13525,0.0057240133,
0.1355,-0.0076688370,
0.13575,-0.0035719573,
0.136,-0.0124318572,
0.13625,0.0186245814,
0.1365,0.0171054564,
0.13675,0.0024745686,
0.137,-0.0076590376,
0.13725,0.0116942003,
0.1375,-0.0134337433,
0.13775,-0.0162195135,
0.138,-0.0140951127,
0.13825,0.0124467490,
0.1385,-0.0095165316,
0.13875,0.0083729057,
0.139,0.0195391010,
0.13925,-0.0039102612,
0.1395,-0.0102577936,
0.13975,-0.0055174488,
0.14,-0.0051699327,
0.14025,-0.0112363584,
0.1405,0.0228192285,
0.14075,0.0159311164,
0.141,-0.0006804396,
0.14125,0.0014313828,
0.1415,0.0120277973,
0.14175,-0.0092350235,
0.142,-0.0064411964,
0.14225,0.0001977186,
0.1425,0.0001697057,
0.14275,-0.0106469337,
0.143,0.0010893834,
0.14325,0.0089625167,
0.1435,0.0146467621,
0.14375,0.0190408640,
0.144,0.0184853636,
0.14425,0.0030619875,
0.1445,0.0067907404,
0.14475,-0.0004871594,
0.145,-0.0080800317,
0.14525,-0.0055086566,
0.1455,0.0186465122,
0.14575,0.0196737535,
0.146,0.0079627866,
0.14625,0.0061201900,
0.1465,0.0058825123,
0.14675,0.0015582847,
0.147,-0.0066555007,
0.14725,-0.0004186122,
0.1475,0.0008185147,
0.14775,0.0139820436,
0.148,-0.1245461777,
0.14825,-0.0897869766,
0.1485,-0.0074493792,
0.14875,-0.0312150903,
0.149,0.0044091372,
0.14925,-0.0144287441,
0.1495,-0.0011280836,
0.14975,0.0292847380,
0.15,0.0243971143,
0.15025,-0.0063755075,
0.1505,0.0172885172,
0.15075,0.0236072242,
0.151,-0.0004198399,
0.15125,-0.0013830821,
0.1515,0.0116437003,
0.15175,0.0012390316,
0.152,-0.0027780349,
0.15225,0.0058130836,
0.1525,0.0140427146,
0.15275,0.0145305637,
0.153,0.0270311628,
0.15325,0.0178865883,
0.1535,-0.0000673548,
0.15375,0.0002242174,
0.154,-0.0002806899,
0.15425,-0.0179795474,
0.1545,-0.0052378047,
0.15475,0.0215545781,
0.155,0.0283005238,
0.15525,0.0030789580,
0.1555,0.0131339123,
0.15575,0.0078735370,
0.156,-0.0015975577,
0.15625,-0.0090680029,
0.1565,-0.0003451977,
0.15675,-0.0056922305,
0.157,0.0038596923,
0.15725,-0.1223860756,
0.1575,-0.1310003996,
0.15775,-0.0281181708,
0.158,-0.0352749452,
0.15825,-0.0004512318,
0.1585,-0.0191019326,
0.15875,-0.0184370112,
0.159,0.0152512742,
0.15925,0.0269305222,
0.1595,-0.0110558588,
0.15975,0.0022392808,
0.16,0.0186086446,
0.16025,0.0011734714,
0.1605,-0.0120027848,
0.16075,0.0018430467,
0.161,0.0012374903,
0.16125,-0.0127488133,
0.1615,-0.0008210348,
0.16175,0.0194361545,
0.162,0.0142324828,
0.16225,0.0175339337,
0.1625,0.0264629126,
0.16275,0.0026618221,
0.163,-0.0089242905,
0.16325,-0.0061811181,
0.1635,-0.0116090309,
0.16375,-0.0142988972,
0.164,0.0102739418,
0.16425,0.0251657777,
0.1645,0.0036801556,
0.16475,0.0003342540,
0.165,0.0037319574,
0.16525,-0.0050641880,
0.1655,-0.0168351308,
0.16575,-0.0024440810,
0.166,0.0024530049,
0.16625,0.0045212689,
0.1665,-0.0263913535,
0.16675,-0.0611939207,
0.167,-0.0223709159,
0.16725,-0.0164420512,
0.1675,-0.0003850759,
0.16775,0.0005920207,
0.168,-0.0199329760,
0.16825,0.0169301517,
0.1685,0.0230311677,
0.16875,0.0065766978,
0.169,0.0014530753,
0.16925,0.0218259245,
0.1695,0.0001714961,
0.16975,-0.0070270575,
0.17,-0.0025370393,
0.17025,-0.0031907249,
0.1705,-0.0156415645,
0.17075,0.0036372910,
0.171,0.0207081027,
0.17125,0.0177997109,
0.1715,0.0226361565,
0.17175,0.0271779001,
0.172,0.0091705285,
0.17225,-0.0028160412,
0.1725,-0.0030555725,
0.17275,-0.0018522480,
0.173,-0.0034771615,
0.17325,0.0186923817,
0.1735,0.0255040247,
0.17375,0.0141297914,
0.174,0.0038463860,
0.17425,0.0093567176,
0.1745,-0.0022688990,
0.17475,-0.0038932022,
0.175,-0.0009882714,
0.17525,0.0094685908,
0.1755,0.0039536962,
0.17575,0.0098991413,
0.176,0.0205414537,
0.17625,-0.0054320781,
0.1765,0.0008752232,
0.17675,0.0047662817,
0.177,0.0016831398,
0.17725,-0.0056612729,
0.1775,0.0250813756,
0.17775,0.0160467662,
0.178,0.0017973887,
0.17825,0.0052682427,
0.1785,0.0188131779,
0.17875,-0.0015725817,
0.179,-0.0020834885,
0.17925,0.0013598951,
0.1795,-0.0010640717,
0.17975,-0.0091797402,
0.18,0.0034954301,
0.18025,0.0153540215,
0.1805,0.0148959197,
0.18075,0.0185442213,
0.181,0.0149901630,
0.18125,0.0021672293,
0.1815,-0.0008347791,
0.18175,-0.0037833662,
0.182,-0.0105832163,
0.18225,0.0045042420,
0.1825,0.0249000229,
0.18275,0.0262929201,
0.183,0.0113805057,
0.18325,0.0120533630,
0.1835,0.0059090136,
0.18375,-0.0057732691,
0.184,-0.0083633279,
0.18425,0.0054140254,
0.1845,-0.0028417250,
0.18475,0.0251690391,
0.185,-0.0518104658,
0.18525,-0.1177646294,
0.1855,-0.0135131031,
0.18575,-0.0435178727,
0.186,-0.0087518478,
0.18625,-0.0039563258,
0.1865,-0.0126917372,
0.18675,0.0142081929,
0.187,0.0325653404,
0.18725,0.0047383485,
0.1875,0.0019425368,
0.18775,0.0241100881,
0.188,0.0104010496,
0.18825,-0.0072014090,
0.1885,0.0047392263,
0.18875,0.0102084763,
0.189,-0.0063996580,
0.18925,-0.0032520690,
0.1895,0.0179805737,
0.18975,0.0210230537,
0.19,0.0167423040,
0.19025,0.0231020171,
0.1905,0.0118788313,
0.19075,0.0003273385,
0.191,0.0006628711,
0.19125,-0.0071442723,
0.1915,-0.0090172198,
0.19175,0.0111219948,
0.192,0.0335761458,
0.19225,0.0158326216,
0.1925,0.0057269451,
0.19275,0.0141749112,
0.193,0.0090427352,
0.19325,-0.0102918241,
0.1935,-0.0020014853,
0.19375,0.0075039198,
0.194,0.0150001887,
0.19425,-0.0005015278,
0.1945,-0.1138184220,
0.19475,-0.0416533872,
0.195,-0.0132741425,
0.19525,-0.0319677889,
0.1955,0.0046415036,
0.19575,-0.0160518903,
0.196,-0.0035478608,
0.19625,0.0240693875,
0.1965,0.0262914579,
0.19675,-0.0124899242,
0.197,0.0041442965,
0.19725,0.0169869587,
0.1975,-0.0105637321,
0.19775,-0.0149809010,
0.198,0.0049772235,
0.19825,0.0106358947,
0.1985,-0.0143704647,
0.19875,0.0068520717,
0.199,0.0232636370,
0.19925,0.0174361672,
0.1995,0.0123955719,
0.19975,0.0153546678,
0.2,0.0032187984,
0.20025,-0.0053833849,
0.2005,-0.0059163156,
0.20075,-0.0083303247,
0.201,-0.0086922785,
0.20125,0.0221224129,
0.2015,0.0229103528,
0.20175,-0.0018772151,
0.202,-0.0042215036,
0.20225,0.0180075150,
0.2025,-0.0054442608,
0.20275,-0.0086271130,
0.203,0.0000378555,
0.20325,0.0222232658,
0.2035,-0.0039302800,
0.20375,0.0151636992,
0.204,0.0115006529,
0.20425,-0.0037104413,
0.2045,-0.0064648967,
0.20475,0.0014868559,
0.205,-0.0061087068,
0.20525,-0.0042139790,
0.2055,0.0290336981,
0.20575,0.0111144502,
0.206,-0.0071273455,
0.20625,0.0039666481,
0.2065,0.0144656375,
0.20675,-0.0100981183,
0.207,-0.0074710646,
0.20725,0.0020195385,
0.2075,0.0031673338,
0.20775,-0.0070050196,
0.208,0.0108491238,
0.20825,0.0220214948,
0.2085,0.0214303620,
0.20875,0.0205887109,
0.209,0.0168527048,
0.20925,0.0017702319,
0.2095,0.0043271594,
0.20975,-0.0038145175,
0.21,0.0018981094,
0.21025,0.0041431175,
0.2105,0.0298480969,
0.21075,0.0165625997,
0.211,0.0078165941,
0.21125,-0.0021678391,
0.2115,0.0068010064,
0.21175,-0.0059672263,
0.212,-0.0007468433,
0.21225,-0.0023234633,
0.2125,0.0118718147,
0.21275,-0.0022732124,
0.213,0.0017147856,
0.21325,-0.0048947390,
0.2135,-0.0091974381,
0.21375,-0.0015961612,
0.214,0.0112661393,
0.21425,-0.0146632902,
0.2145,0.0075531304,
0.21475,0.0297728591,
0.215,0.0135221509,
0.21525,-0.0095173186,
0.2155,0.0239654519,
0.21575,0.0164056178,
0.216,0.0019929875,
0.21625,0.0040962021,
0.2165,0.0097584585,
0.21675,-0.0055759097,
0.217,-0.0029242006,
0.21725,0.0086652339,
0.2175,0.0117814550,
0.21775,0.0145909134,
0.218,0.0262914971,
0.21825,0.0109244511,
0.2185,-0.0006671346,
0.21875,0.0057041887,
0.219,-0.0050005591,
0.21925,-0.0132817170,
0.2195,0.0057227300,
0.21975,0.0284993481,
0.22,0.0149354944,
0.22025,0.0096723763,
0.2205,0.0124613233,
0.22075,0.0033342834,
0.221,-0.0101090316,
0.22125,-0.0008423214,
0.2215,-0.0058505898,
0.22175,0.0016137307,
0.222,-0.0188128240,
0.22225,-0.0676125288,
0.2225,-0.0466775559,
0.22275,-0.0259028543,
0.223,-0.0196785666,
0.22325,-0.0074434085,
0.2235,-0.0271350350,
0.22375,-0.0080933701,
0.224,0.0235878192,
0.22425,0.0135807516,
0.2245,-0.0101995086,
0.22475,0.0066062585,
0.225,0.0155194812,
0.22525,-0.0108745610,
0.2255,-0.0055379383,
0.22575,0.0003890025,
0.226,-0.0031960425,
0.22625,-0.0151484553,
0.2265,0.0066193314,
0.22675,0.0132389041,
0.227,0.0113774193,
0.22725,0.0166822057,
0.2275,0.0179621242,
0.22775,-0.0088942694,
0.228,-0.0035546171,
0.22825,-0.0128811318,
0.2285,-0.0132556539,
0.22875,-0.0109345103,
0.229,0.0197860785,
0.22925,0.0094518708,
0.2295,0.0050140209,
0.22975,0.0025503682,
0.23,0.0147114694,
0.23025,-0.0144182937,
0.2305,-0.0040941769,
0.23075,-0.0041573504,
0.231,0.0064329198,
0.23125,-0.0139252385,
0.2315,-0.0378766619,
0.23175,-0.0248981267,
0.232,-0.0175196789,
0.23225,-0.0181445833,
0.2325,0.0016396889,
0.23275,-0.0183677897,
0.233,-0.0151251443,
0.23325,0.0222040676,
0.2335,0.0153193735,
0.23375,-0.0042779283,
0.234,0.0121926386,
0.23425,0.0160529297,
0.2345,-0.0098070800,
0.23475,-0.0036801943,
0.235,0.0104863867,
0.23525,0.0018809125,
0.2355,-0.0107598789,
0.23575,0.0160666816,
0.236,0.0256605987,
0.23625,0.0174111221,
0.2365,0.0207688957,
0.23675,0.0300675742,
0.237,0.0056516589,
0.23725,-0.0016345606,
0.2375,-0.0083609596,
0.23775,-0.0068125040,
0.238,-0.0022918200,
0.23825,0.0207380950,
0.2385,0.0190807525,
0.23875,0.0075924583,
0.239,0.0096292440,
0.23925,0.0090623405,
0.2395,-0.0130751999,
0.23975,-0.0105002280,
0.24,-0.0028403874,
0.24025,0.0063840305,
0.2405,-0.0042210319,
0.24075,0.0282434151,
0.241,0.0204093941,
0.24125,0.0031497320,
0.2415,0.0000982596,
0.24175,0.0073753600,
0.242,-0.0095642135,
0.24225,0.0001831112,
0.2425,0.0249512531,
0.24275,0.0098517034,
0.243,-0.0019522220,
0.24325,0.0139600970,
0.2435,0.0111299763,
0.24375,-0.0099122953,
0.244,-0.0017586816,
0.24425,0.0019790621,
0.2445,-0.0037540174,
0.24475,-0.0133479107,
0.245,0.0011928724,
0.24525,0.0078807417,
0.2455,0.0153734758,
0.24575,0.0157432090,
0.246,0.0117796734,
0.24625,-0.0001436011,
0.2465,0.0061065261,
0.24675,-0.0126273092,
0.247,-0.0162211210,
0.24725,-0.0014661967,
0.2475,0.0212816186,
0.24775,0.0068725790,
0.248,-0.0008172767,
0.24825,0.0017686329,
0.2485,0.0007851706,
0.24875,-0.0138937328,
0.249,-0.0112917908,
0.24925,-0.0088084489,
0.2495,0.0047738450,
0.24975,-0.0146292951,
0.25,-0.1225976199,
0.25025,-0.0561651736,
0.2505,-0.0062186858,
0.25075,-0.0341870375,
0.251,-0.0043522962,
0.25125,-0.0231517851,
0.2515,-0.0043997709,
0.25175,0.0182355754,
0.252,0.0149544012,
0.25225,-0.0115215518,
0.2525,0.0203989223,
0.25275,0.0128175085,
0.253,-0.0051116953,
0.25325,-0.0133238863,
0.2535,0.0029559261,
0.25375,-0.0114787472,
0.254,-0.0104124229,
0.25425,-0.0004624990,
0.2545,0.0169083402,
0.25475,0.0133589618,
0.255,0.0267531257,
0.25525,0.0079958783,
0.2555,-0.0005710106,
0.25575,-0.0067547341,
0.256,-0.0048358887,
0.25625,-0.0274331030,
0.2565,0.0002451693,
0.25675,0.0221032817,
0.257,0.0306261443,
0.25725,-0.0014608409,
0.2575,0.0213684589,
0.25775,0.0029953907,
0.258,0.0053964816,
0.25825,-0.0192142017,
0.2585,0.0185750909,
0.25875,-0.0157331843,
0.259,0.0429422185,
0.25925,-0.3366267979,
0.2595,-0.2968497574,
0.25975,-0.0251789931,
0.26,-0.0754823014,
0.26025,0.0076823430,
0.2605,-0.0316085182,
0.26075,-0.0127181867,
