Date,2020-12-23 11:04:30
Filename,STFMK-20201105-LW19-1944_20201223_110430_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-02, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
0.01675,0.0283707976,
0.017,0.0185739696,
0.01725,-0.0175523646,
0.0175,0.0167915579,
0.01775,0.0185590591,
0.018,-0.0061977692,
0.01825,-0.0071218545,
0.0185,0.0112503916,
0.01875,0.0047896709,
0.019,-0.0143970978,
0.01925,0.0113895312,
0.0195,0.0238145720,
0.01975,0.0243168138,
0.02,0.0313450582,
0.02025,0.0284556448,
0.0205,0.0071246382,
0.02075,0.0106602544,
0.021,0.0044613387,
0.02125,-0.0045205061,
0.0215,0.0068480754,
0.02175,0.0405965522,
0.022,0.0298071653,
0.02225,0.0071746386,
0.0225,0.0126999617,
0.02275,0.0223156791,
0.023,-0.0013399229,
0.02325,-0.0017171580,
0.0235,0.0060645249,
0.02375,0.0230331235,
0.024,0.0017510036,
0.02425,0.0299731009,
0.0245,0.0130459853,
0.02475,0.0051478464,
0.025,0.0092311380,
0.02525,0.0216040462,
0.0255,-0.0023127759,
0.02575,0.0141424611,
0.026,0.0402829871,
0.02625,0.0233861953,
0.0265,0.0077080498,
0.02675,0.0341848210,
0.027,0.0290384814,
0.02725,0.0098410137,
0.0275,0.0065174862,
0.02775,0.0098564429,
0.028,0.0050876401,
0.02825,0.0027458745,
0.0285,0.0242680609,
0.02875,0.0268804431,
0.029,0.0331812687,
0.02925,0.0371026918,
0.0295,0.0246004425,
0.02975,0.0057822950,
0.03,0.0100767845,
0.03025,0.0022860477,
0.0305,-0.0015672417,
0.03075,0.0118095223,
0.031,0.0354508311,
0.03125,0.0241882280,
0.0315,0.0143056940,
0.03175,0.0150299892,
0.032,0.0142414551,
0.03225,0.0001515808,
0.0325,0.0017893829,
0.03275,0.0012414863,
0.033,0.0067498111,
0.03325,-0.0064833295,
0.0335,-0.0021806406,
0.03375,-0.0011913528,
0.034,-0.0065647503,
0.03425,0.0080018528,
0.0345,0.0113716535,
0.03475,-0.0149020925,
0.035,0.0113352304,
0.03525,0.0274237320,
0.0355,0.0046456591,
0.03575,-0.0045780819,
0.036,0.0233126767,
0.03625,0.0154414298,
0.0365,-0.0017310957,
0.03675,0.0082349814,
0.037,0.0037297644,
0.03725,-0.0071096187,
0.0375,-0.0047548958,
0.03775,0.0160110872,
0.038,0.0130779771,
0.03825,0.0192006864,
0.0385,0.0271875039,
0.03875,0.0103604561,
0.039,-0.0055592558,
0.03925,-0.0022197738,
0.0395,-0.0131084314,
0.03975,-0.0136654116,
0.04,0.0063984785,
0.04025,0.0279862266,
0.0405,0.0120732095,
0.04075,0.0098299151,
0.041,0.0099266181,
0.04125,0.0018089600,
0.0415,-0.0131864641,
0.04175,-0.0007829603,
0.042,-0.0029674245,
0.04225,0.0129319411,
0.0425,-0.0247819759,
0.04275,-0.0547235012,
0.043,-0.0250084139,
0.04325,-0.0218009129,
0.0435,-0.0094942115,
0.04375,-0.0002467168,
0.044,-0.0070364811,
0.04425,-0.0016596126,
0.0445,0.0332712308,
0.04475,0.0226736553,
0.045,0.0029502830,
0.04525,0.0143101159,
0.0455,0.0226336941,
0.04575,-0.0026421063,
0.046,-0.0023975575,
0.04625,0.0108910920,
0.0465,0.0061774389,
0.04675,-0.0061876317,
0.047,0.0141470041,
0.04725,0.0248258971,
0.0475,0.0208293498,
0.04775,0.0255028345,
0.048,0.0268633999,
0.04825,0.0126821864,
0.0485,0.0041191042,
0.04875,0.0000231864,
0.049,-0.0063978070,
0.04925,0.0059713754,
0.0495,0.0298563037,
0.04975,0.0298463330,
0.05,0.0156580266,
0.05025,0.0195793826,
0.0505,0.0266144723,
0.05075,0.0002185625,
0.051,0.0003111029,
0.05125,0.0052287998,
0.0515,0.0165656470,
0.05175,0.0043467968,
0.052,-0.0323719829,
0.05225,-0.0158375874,
0.0525,-0.0026490118,
0.05275,-0.0107457992,
0.053,0.0086586699,
0.05325,0.0009990880,
0.0535,-0.0055481624,
0.05375,0.0274711996,
0.054,0.0277539138,
0.05425,0.0059673265,
0.0545,0.0162705723,
0.05475,0.0245558955,
0.055,-0.0029961497,
0.05525,-0.0043199603,
0.0555,0.0078245150,
0.05575,0.0051753335,
0.056,-0.0103115421,
0.05625,0.0134492125,
0.0565,0.0270141214,
0.05675,0.0185104609,
0.057,0.0167508554,
0.05725,0.0229312647,
0.0575,0.0048129652,
0.05775,0.0005842349,
0.058,-0.0078544877,
0.05825,-0.0046705920,
0.0585,-0.0072545488,
0.05875,0.0203009583,
0.059,0.0171494633,
0.05925,0.0065425313,
0.0595,0.0051876628,
0.05975,0.0157576501,
0.06,-0.0065123476,
0.06025,-0.0100856228,
0.0605,-0.0076380624,
0.06075,0.0036470173,
0.061,-0.0118081933,
0.06125,0.0180574916,
0.0615,0.0169073623,
0.06175,-0.0016089720,
0.062,-0.0053630918,
0.06225,-0.0006663221,
0.0625,-0.0156971328,
0.06275,-0.0057060746,
0.063,0.0257018171,
0.06325,0.0114383278,
0.0635,-0.0017691799,
0.06375,0.0095047532,
0.064,0.0132765425,
0.06425,-0.0097784391,
0.0645,-0.0031922825,
0.06475,0.0048303436,
0.065,0.0009319872,
0.06525,-0.0100498218,
0.0655,0.0096520875,
0.06575,0.0132328793,
0.066,0.0135960765,
0.06625,0.0181654356,
0.0665,0.0146390051,
0.06675,0.0016033961,
0.067,0.0065055951,
0.06725,-0.0016430118,
0.0675,-0.0078201611,
0.06775,0.0002887739,
0.068,0.0256662406,
0.06825,0.0153763322,
0.0685,0.0105337342,
0.06875,0.0109898578,
0.069,0.0145727750,
0.06925,-0.0048561506,
0.0695,-0.0001070251,
0.06975,0.0062964060,
0.07,0.0145575609,
0.07025,0.0038675163,
0.0705,-0.0696638376,
0.07075,-0.0391068831,
0.071,-0.0116056399,
0.07125,-0.0087944940,
0.0715,0.0133179864,
0.07175,-0.0097136665,
0.072,0.0066337269,
0.07225,0.0388832465,
0.0725,0.0235400908,
0.07275,-0.0059750965,
0.073,0.0158240125,
0.07325,0.0228896923,
0.0735,-0.0027747029,
0.07375,0.0004164422,
0.074,0.0119607355,
0.07425,0.0041936277,
0.0745,-0.0035185192,
0.07475,0.0108155441,
0.075,0.0206562225,
0.07525,0.0158585720,
0.0755,0.0309432391,
0.07575,0.0238858499,
0.076,0.0056136143,
0.07625,0.0075704930,
0.0765,-0.0011948338,
0.07675,-0.0110112969,
0.077,-0.0014175246,
0.07725,0.0306639094,
0.0775,0.0247120820,
0.07775,0.0065084752,
0.078,0.0146860713,
0.07825,0.0128005454,
0.0785,-0.0051179817,
0.07875,-0.0065983138,
0.079,-0.0016676884,
0.07925,0.0049163797,
0.0795,-0.0089520561,
0.07975,-0.0675095916,
0.08,-0.0403283983,
0.08025,-0.0230262093,
0.0805,-0.0175524689,
0.08075,0.0004281775,
0.081,-0.0159125850,
0.08125,-0.0164498743,
0.0815,0.0214361101,
0.08175,0.0248628892,
0.082,-0.0079089394,
0.08225,-0.0014381497,
0.0825,0.0221773945,
0.08275,-0.0043566050,
0.083,-0.0119313560,
0.08325,-0.0007463456,
0.0835,0.0020260394,
0.08375,-0.0176571794,
0.084,-0.0003315279,
0.08425,0.0130538279,
0.0845,0.0136030018,
0.08475,0.0136089316,
0.085,0.0235091783,
0.08525,0.0022036387,
0.0855,-0.0066863550,
0.08575,-0.0096900119,
0.086,-0.0101878028,
0.08625,-0.0174028501,
0.0865,0.0130762793,
0.08675,0.0204571784,
0.087,0.0054546329,
0.08725,-0.0065349340,
0.0875,0.0091608372,
0.08775,-0.0065657659,
0.088,-0.0083259149,
0.08825,-0.0113164494,
0.0885,0.0028641534,
0.08875,-0.0059965136,
0.089,-0.0187598374,
0.08925,-0.0232720487,
0.0895,-0.0191639178,
0.08975,-0.0148585150,
0.09,0.0044390159,
0.09025,-0.0101546422,
0.0905,-0.0180359446,
0.09075,0.0198536105,
0.091,0.0159703214,
0.09125,-0.0036279403,
0.0915,-0.0011909072,
0.09175,0.0200694464,
0.092,-0.0063434201,
0.09225,-0.0068085231,
0.0925,-0.0040762797,
0.09275,0.0001413247,
0.093,-0.0132740326,
0.09325,0.0102002341,
0.0935,0.0184047390,
0.09375,0.0196112730,
0.094,0.0201483108,
0.09425,0.0256025419,
0.0945,0.0025394987,
0.09475,-0.0005001116,
0.095,-0.0012714132,
0.09525,-0.0021105008,
0.0955,-0.0030060885,
0.09575,0.0243484136,
0.096,0.0240761321,
0.09625,0.0129519692,
0.0965,0.0079075284,
0.09675,0.0133154709,
0.097,-0.0091350712,
0.09725,-0.0056283725,
0.0975,-0.0015974350,
0.09775,0.0074728993,
0.098,-0.0026634776,
0.09825,0.0123079782,
0.0985,0.0097570363,
0.09875,0.0003317820,
0.099,-0.0033479771,
0.09925,0.0131087983,
0.0995,-0.0090593668,
0.09975,-0.0027103748,
0.1,0.0298243947,
0.10025,0.0182334557,
0.1005,-0.0002082777,
0.10075,0.0208961386,
0.101,0.0214485731,
0.10125,-0.0003291791,
0.1015,0.0006858088,
0.10175,0.0051569701,
0.102,-0.0070656906,
0.10225,-0.0096971905,
0.1025,0.0081110904,
0.10275,0.0132563757,
0.103,0.0147837345,
0.10325,0.0260180403,
0.1035,0.0217904355,
0.10375,0.0006920204,
0.104,0.0005593344,
0.10425,-0.0054585952,
0.1045,-0.0148913115,
0.10475,0.0016143710,
0.105,0.0265276525,
0.10525,0.0219678860,
0.1055,0.0048227464,
0.10575,0.0182447750,
0.106,0.0055142394,
0.10625,-0.0066155004,
0.1065,-0.0168115310,
0.10675,0.0051388652,
0.107,-0.0103696678,
0.10725,-0.0018051206,
0.1075,-0.2407535315,
0.10775,-0.1529770195,
0.108,-0.0287107714,
0.10825,-0.0460222028,
0.1085,-0.0009674209,
0.10875,-0.0302186627,
0.109,-0.0021144862,
0.10925,0.0201273933,
0.1095,0.0208872538,
0.10975,-0.0167391710,
0.11,0.0199694484,
0.11025,0.0157128293,
0.1105,-0.0044439086,
0.11075,-0.0087734656,
0.111,0.0108763278,
0.11125,-0.0051542427,
0.1115,-0.0144131398,
0.11175,0.0063508898,
0.112,0.0232768152,
0.11225,0.0133951800,
0.1125,0.0285504963,
0.11275,0.0196574964,
0.113,0.0078602321,
0.11325,-0.0060349866,
0.1135,-0.0022168693,
0.11375,-0.0250850823,
0.114,-0.0011795928,
0.11425,0.0220833272,
0.1145,0.0291163940,
0.11475,-0.0003536472,
0.115,0.0172857419,
0.11525,0.0079481136,
0.1155,-0.0039446647,
0.11575,-0.0218404084,
0.116,0.0070817810,
0.11625,-0.0104461042,
0.1165,0.0241241697,
0.11675,-0.1851455867,
0.117,-0.2014480382,
0.11725,-0.0432562977,
0.1175,-0.0370458700,
0.11775,-0.0096352696,
0.118,-0.0178053603,
0.11825,-0.0136880027,
0.1185,0.0125872288,
0.11875,0.0265733972,
0.119,-0.0049092714,
0.11925,0.0058921520,
0.1195,0.0206587203,
0.11975,0.0011534202,
0.12,-0.0125310589,
0.12025,0.0070316414,
0.1205,0.0113949636,
0.12075,-0.0108181816,
0.121,0.0028684374,
0.12125,0.0244703889,
0.1215,0.0268529952,
0.12175,0.0197349302,
0.122,0.0310831517,
0.12225,0.0114916274,
0.1225,0.0102089867,
0.12275,-0.0020362162,
0.123,-0.0056382287,
0.12325,-0.0057103010,
0.1235,0.0253498834,
0.12375,0.0307372604,
0.124,0.0141122481,
0.12425,0.0064090639,
0.1245,0.0203988515,
0.12475,-0.0058052465,
0.125,-0.0102293845,
0.12525,-0.0084445514,
0.1255,0.0126013458,
0.12575,-0.0035102081,
0.126,0.0164264683,
0.12625,0.0288479496,
0.1265,0.0052639614,
0.12675,0.0048033609,
0.127,0.0051774886,
0.12725,-0.0007425194,
0.1275,-0.0101504661,
0.12775,0.0313993022,
0.128,0.0199008919,
0.12825,0.0102571808,
0.1285,0.0117344689,
0.12875,0.0320294760,
0.129,0.0001751722,
0.12925,0.0000468248,
0.1295,-0.0020738756,
0.12975,0.0049895565,
0.13,-0.0112612210,
0.13025,0.0047569633,
0.1305,0.0104570491,
0.13075,0.0222757552,
0.131,0.0210929476,
0.13125,0.0217189044,
0.1315,0.0019631833,
0.13175,0.0049606757,
0.132,-0.0007445793,
0.13225,-0.0069025559,
0.1325,-0.0046679587,
0.13275,0.0198792946,
0.133,0.0222546756,
0.13325,0.0092823412,
0.1335,0.0056353146,
0.13375,0.0132868607,
0.134,0.0023782554,
0.13425,-0.0016687952,
0.1345,-0.0014259771,
0.13475,0.0057102139,
0.135,0.0043183086,
0.13525,-0.0580824986,
0.1355,-0.0636748523,
0.13575,-0.0193670858,
0.136,-0.0188318379,
0.13625,0.0027746423,
0.1365,-0.0077316449,
0.13675,-0.0006483722,
0.137,0.0282140970,
0.13725,0.0266697556,
0.1375,-0.0022884230,
0.13775,0.0132414708,
0.138,0.0241527818,
0.13825,0.0042525115,
0.1385,-0.0011980521,
0.13875,0.0076185931,
0.139,0.0002540817,
0.13925,-0.0060484763,
0.1395,0.0077434061,
0.13975,0.0196281280,
0.14,0.0171674434,
0.14025,0.0300398804,
0.1405,0.0260558575,
0.14075,0.0032450180,
0.141,-0.0035857141,
0.14125,-0.0028718913,
0.1415,-0.0185327008,
0.14175,-0.0023571597,
0.142,0.0227141827,
0.14225,0.0390071571,
0.1425,0.0133487117,
0.14275,0.0181725416,
0.143,0.0088123055,
0.14325,-0.0009130719,
0.1435,-0.0127466246,
0.14375,0.0070330077,
0.144,-0.0038617149,
0.14425,0.0340330116,
0.1445,-0.1507094949,
0.14475,-0.4838691950,
0.145,-0.2134488225,
0.14525,-0.0686448738,
0.1455,-0.0435273424,
0.14575,-0.0289841276,
0.146,-0.0135537256,
0.14625,-0.0120360423,
0.1465,0.0333208479,
0.14675,0.0045958096,
0.147,-0.0052109482,
0.14725,0.0219859574,
0.1475,0.0130198710,
0.14775,-0.0056681666,
0.148,0.0034130313,
0.14825,0.0082390765,
0.1485,-0.0009570980,
0.14875,-0.0027424861,
0.149,0.0261186026,
0.14925,0.0218606722,
0.1495,0.0211909395,
0.14975,0.0255217310,
0.15,0.0164812077,
0.15025,-0.0003354511,
0.1505,-0.0008446001,
0.15075,-0.0023059540,
0.151,-0.0034993456,
0.15125,0.0131667554,
0.1515,0.0320421644,
0.15175,0.0216412432,
0.152,0.0085101239,
0.15225,0.0137904156,
0.1525,0.0091203880,
0.15275,-0.0087353066,
0.153,0.0030141002,
0.15325,0.0067455648,
0.1535,0.0182262640,
0.15375,-0.0291425660,
0.154,-0.0419767760,
0.15425,-0.0364709198,
0.1545,-0.0218214002,
0.15475,-0.0092900256,
0.155,0.0079059079,
0.15525,-0.0160864051,
0.1555,0.0092638861,
0.15575,0.0267801136,
0.156,0.0146537004,
0.15625,-0.0044528665,
0.1565,0.0162469149,
0.15675,0.0068954327,
0.157,-0.0041426816,
0.15725,0.0016835099,
0.1575,0.0099951960,
0.15775,-0.0049991217,
0.158,-0.0001272535,
0.15825,0.0179060716,
0.1585,0.0213196874,
0.15875,0.0166350808,
0.159,0.0271596201,
0.15925,0.0164032280,
0.1595,0.0036034752,
0.15975,-0.0009274203,
0.16,0.0017407080,
0.16025,-0.0003168168,
0.1605,0.0138582187,
0.16075,0.0253508501,
0.161,0.0189723056,
0.16125,0.0065242434,
0.1615,0.0154150650,
0.16175,0.0063571166,
0.162,-0.0020677338,
0.16225,0.0030960911,
0.1625,0.0127758821,
0.16275,0.0103851352,
0.163,0.0070855306,
0.16325,0.0329981297,
0.1635,0.0027342136,
0.16375,-0.0068852538,
0.164,-0.0036431570,
0.16425,0.0091100372,
0.1645,-0.0086655859,
0.16475,0.0180669054,
0.165,0.0244527534,
0.16525,0.0076859728,
0.1655,0.0023495732,
0.16575,0.0175927989,
0.166,0.0019367969,
0.16625,-0.0025233917,
0.1665,0.0038997307,
0.16675,0.0035669093,
0.167,-0.0068500475,
0.16725,0.0056432984,
0.1675,0.0212237965,
0.16775,0.0193723030,
0.168,0.0244721789,
0.16825,0.0249748528,
0.1685,0.0082443189,
0.16875,-0.0008304555,
0.169,0.0037144122,
0.16925,-0.0055420906,
0.1695,-0.0016441457,
0.16975,0.0192520730,
0.17,0.0291944686,
0.17025,0.0112669962,
0.1705,0.0077502932,
0.17075,0.0122007905,
0.171,0.0041009472,
0.17125,-0.0038319805,
0.1715,0.0038617491,
0.17175,0.0061892928,
0.172,0.0098979371,
0.17225,-0.0214065276,
0.1725,-0.0287488922,
0.17275,-0.0043491921,
0.173,-0.0122619215,
0.17325,-0.0024732440,
0.1735,0.0012340748,
0.17375,-0.0195472464,
0.174,0.0170648955,
0.17425,0.0255936123,
0.1745,-0.0000877463,
0.17475,-0.0066315313,
0.175,0.0233277231,
0.17525,0.0050001033,
0.1755,-0.0128579102,
0.17575,0.0041134185,
0.176,0.0086546652,
0.17625,-0.0073829107,
0.1765,-0.0025087027,
0.17675,0.0161440223,
0.177,0.0160222892,
0.17725,0.0143735912,
0.1775,0.0241037011,
0.17775,0.0090788640,
0.178,0.0014916401,
0.17825,0.0031804617,
0.1785,-0.0093814256,
0.17875,-0.0174153168,
0.179,0.0101138037,
0.17925,0.0304881576,
0.1795,0.0135026928,
0.17975,0.0031967699,
0.18,0.0169268362,
0.18025,0.0055289040,
0.1805,-0.0132399667,
0.18075,-0.0075446391,
0.181,-0.0002144318,
0.18125,0.0116404183,
0.1815,-0.0282389931,
0.18175,-0.2746216655,
0.182,-0.0876895785,
0.18225,-0.0447668880,
0.1825,-0.0336212553,
0.18275,-0.0122957975,
0.183,-0.0280224551,
0.18325,-0.0023189671,
0.1835,0.0301266834,
0.18375,0.0142226452,
0.184,-0.0152684152,
0.18425,0.0127380192,
0.1845,0.0141112274,
0.18475,-0.0102053545,
0.185,-0.0075196959,
0.18525,0.0153715340,
0.1855,0.0013473972,
0.18575,-0.0110183926,
0.186,0.0086299293,
0.18625,0.0242337920,
0.1865,0.0183825027,
0.18675,0.0262281336,
0.187,0.0221798662,
0.18725,0.0062676733,
0.1875,0.0039797574,
0.18775,-0.0036243058,
0.188,-0.0087862089,
0.18825,-0.0004849091,
0.1885,0.0313730724,
0.18875,0.0222241767,
0.189,-0.0007005393,
0.18925,0.0062126769,
0.1895,0.0156834982,
0.18975,-0.0090900976,
0.19,-0.0093220137,
0.19025,-0.0027388029,
0.1905,0.0132043343,
0.19075,-0.0073462729,
0.191,0.0123868408,
0.19125,0.0067543993,
0.1915,-0.0054971334,
0.19175,-0.0086880326,
0.192,0.0049108220,
0.19225,-0.0173723307,
0.1925,0.0031504598,
0.19275,0.0252397563,
0.193,0.0131649803,
0.19325,-0.0051527540,
0.1935,0.0116947461,
0.19375,0.0153607484,
0.194,-0.0115727652,
0.19425,-0.0075222435,
0.1945,-0.0038653158,
0.19475,-0.0012914772,
0.195,-0.0089063672,
0.19525,0.0083323857,
0.1955,0.0141844656,
0.19575,0.0157437045,
0.196,0.0199113972,
0.19625,0.0103775486,
0.1965,-0.0035983301,
0.19675,-0.0004073410,
0.197,-0.0060239937,
0.19725,-0.0098210294,
0.1975,-0.0018009770,
0.19775,0.0243967734,
0.198,0.0179242752,
0.19825,0.0051708450,
0.1985,0.0042763469,
0.19875,0.0058802082,
0.199,-0.0071870117,
0.19925,-0.0097107952,
0.1995,-0.0056571579,
0.19975,0.0033636042,
0.2,-0.0017581404,
0.20025,0.0125548579,
0.2005,-0.0010647761,
0.20075,-0.0049927975,
0.201,0.0000489858,
0.20125,0.0063558924,
0.2015,-0.0147819808,
0.20175,0.0088581890,
0.202,0.0326445997,
0.20225,0.0117166853,
0.2025,0.0001136920,
0.20275,0.0245647412,
0.203,0.0207278412,
0.20325,0.0009120802,
0.2035,0.0079807490,
0.20375,0.0046155374,
0.204,-0.0028745695,
0.20425,-0.0032000802,
0.2045,0.0169438496,
0.20475,0.0176139567,
0.205,0.0185274333,
0.20525,0.0267389491,
0.2055,0.0130677801,
0.20575,-0.0020652174,
0.206,0.0015296974,
0.20625,-0.0060315188,
0.2065,-0.0051330593,
0.20675,0.0105815856,
0.207,0.0338294432,
0.20725,0.0205276683,
0.2075,0.0145825557,
0.20775,0.0111697931,
0.208,0.0065513463,
0.20825,-0.0102641080,
0.2085,0.0031182747,
0.20875,0.0029573168,
0.209,0.0179681201,
0.20925,-0.0170657057,
0.2095,-0.0871148854,
0.20975,-0.0654653758,
0.21,-0.0207310710,
0.21025,-0.0195705444,
0.2105,-0.0010954005,
0.21075,-0.0150822252,
0.211,-0.0035202131,
0.21125,0.0244255196,
0.2115,0.0276359376,
0.21175,-0.0020189914,
0.212,0.0147674605,
0.21225,0.0140153449,
0.2125,-0.0056645097,
0.21275,-0.0098538902,
0.213,0.0088347131,
0.21325,-0.0011075736,
0.2135,-0.0084448410,
0.21375,0.0102244336,
0.214,0.0258900132,
0.21425,0.0148937330,
0.2145,0.0206802581,
0.21475,0.0220188871,
0.215,0.0063522672,
0.21525,-0.0015774746,
0.2155,-0.0028765469,
0.21575,-0.0124709308,
0.216,-0.0007690373,
0.21625,0.0152470153,
0.2165,0.0245556813,
0.21675,-0.0043867347,
0.217,0.0105145462,
0.21725,0.0047043897,
0.2175,-0.0070068170,
0.21775,-0.0209880397,
0.218,0.0052771792,
0.21825,-0.0063252626,
0.2185,0.0174461342,
0.21875,-0.1265561581,
0.219,-0.1574155539,
0.21925,-0.0375314876,
0.2195,-0.0433541089,
0.21975,-0.0053323833,
0.22,-0.0093928576,
0.22025,-0.0153336851,
0.2205,0.0095163770,
0.22075,0.0289022010,
0.221,-0.0031929063,
0.22125,-0.0027360665,
0.2215,0.0123823546,
0.22175,-0.0097231194,
0.222,-0.0174750611,
0.22225,0.0004529711,
0.2225,0.0036479621,
0.22275,-0.0150223672,
0.223,-0.0002101717,
0.22325,0.0235971231,
0.2235,0.0156696010,
0.22375,0.0126021244,
0.224,0.0234247912,
0.22425,0.0100076664,
0.2245,-0.0000962385,
0.22475,-0.0090324944,
0.225,-0.0025447663,
0.22525,-0.0039463197,
0.2255,0.0225981306,
0.22575,0.0263736695,
0.226,0.0128878476,
0.22625,0.0019279175,
0.2265,0.0154326530,
0.22675,-0.0055952985,
0.227,-0.0092817117,
0.22725,-0.0015565627,
0.2275,0.0136061190,
0.22775,0.0053125527,
0.228,0.0136230038,
0.22825,0.0337175839,
0.2285,0.0009496371,
0.22875,-0.0020103022,
0.229,0.0042124311,
0.22925,0.0086046560,
0.2295,0.0002939987,
0.22975,0.0315540433,
0.23,0.0259388145,
0.23025,0.0105921645,
0.2305,0.0079169134,
0.23075,0.0232609473,
0.231,-0.0006452535,
0.23125,0.0027563190,
0.2315,0.0059223613,
0.23175,0.0123427911,
0.232,-0.0077711958,
0.23225,0.0072002173,
0.2325,0.0153025687,
0.23275,0.0173127856,
0.233,0.0178757701,
0.23325,0.0206245221,
0.2335,0.0119625498,
0.23375,0.0081165126,
0.234,0.0056417822,
0.23425,-0.0019861539,
0.2345,0.0058486545,
0.23475,0.0224014092,
0.235,0.0281362273,
0.23525,0.0118915215,
0.2355,0.0133030349,
0.23575,0.0114514576,
0.236,0.0037128576,
0.23625,-0.0049935305,
0.2365,0.0086841499,
0.23675,0.0049988301,
0.237,0.0226802379,
0.23725,-0.1183988899,
0.2375,-0.1190028489,
0.23775,0.0082191257,
0.238,-0.0398790054,
0.23825,0.0009356817,
0.2385,-0.0120531721,
0.23875,-0.0073008575,
0.239,0.0225320850,
0.23925,0.0256632846,
0.2395,-0.0102562690,
0.23975,0.0009006336,
0.24,0.0178357214,
0.24025,-0.0006184832,
0.2405,-0.0063948897,
0.24075,0.0042643296,
0.241,0.0028664311,
0.24125,-0.0107070636,
0.2415,-0.0000090780,
0.24175,0.0104717547,
0.242,0.0121030761,
0.24225,0.0199004635,
0.2425,0.0208796766,
0.24275,0.0001073558,
0.243,0.0004462490,
0.24325,-0.0016291733,
0.2435,-0.0184670053,
0.24375,-0.0103812935,
0.244,0.0199572481,
0.24425,0.0275403541,
0.2445,0.0046541621,
0.24475,0.0094780773,
0.245,0.0153912418,
0.24525,-0.0036749947,
0.2455,-0.0092051756,
0.24575,-0.0032434424,
0.246,0.0023067943,
0.24625,0.0049656453,
0.2465,-0.0888362676,
0.24675,-0.1591650844,
0.247,-0.0605052561,
0.24725,-0.0337031297,
0.2475,-0.0115054101,
0.24775,-0.0065529170,
0.248,-0.0237227585,
0.24825,0.0123507697,
0.2485,0.0259301420,
0.24875,0.0000115407,
0.249,-0.0153829195,
0.24925,0.0237320643,
0.2495,0.0004793739,
0.24975,-0.0101561062,
0.25,-0.0037490705,
0.25025,0.0095522460,
0.2505,-0.0110850167,
0.25075,0.0005430973,
0.251,0.0181126855,
0.25125,0.0215443801,
0.2515,0.0199138392,
0.25175,0.0311163180,
0.252,0.0131692030,
0.25225,-0.0006234798,
0.2525,0.0003928458,
0.25275,-0.0041016340,
0.253,-0.0099007022,
0.25325,0.0179116055,
0.2535,0.0358849950,
0.25375,0.0234675035,
0.254,0.0015254145,
0.25425,0.0195227824,
0.2545,0.0063342922,
0.25475,-0.0020561616,
0.255,-0.0009824721,
0.25525,0.0110995434,
0.2555,0.0127441958,
0.25575,-0.0486017950,
0.256,-0.1243887544,
0.25625,-0.0633577928,
0.2565,-0.0203270856,
0.25675,0.0015437533,
0.257,0.0107161319,
0.25725,-0.0121959336,
0.2575,0.0173940454,
0.25775,0.0290271454,
0.258,0.0085959639,
0.25825,0.0004585390,
0.2585,0.0286694132,
0.25875,0.0128930947,
0.259,-0.0016830331,
0.25925,0.0060206810,
0.2595,0.0108889733,
0.25975,-0.0022004098,
0.26,0.0057569933,
0.26025,0.0245063603,
0.2605,0.0235746149,
0.26075,0.0223311391,
0.261,0.0304445717,
0.26125,0.0118349316,
