Date,2020-11-26 16:02:45
Filename,STFMK-20201105-LW19-2373_20201126_160245_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
0.02275,-0.0031130062,
0.023,0.0042718188,
0.02325,0.0032852285,
0.0235,-0.0038226906,
0.02375,-0.0086283516,
0.024,-0.0062380754,
0.02425,-0.0002668193,
0.0245,-0.0128380712,
0.02475,-0.0181831941,
0.025,-0.0160509646,
0.02525,-0.0084393043,
0.0255,-0.0119616231,
0.02575,-0.0121436408,
0.026,-0.0035763117,
0.02625,-0.0029265070,
0.0265,-0.0013513903,
0.02675,-0.0056940690,
0.027,-0.0052627497,
0.02725,0.0006103620,
0.0275,0.0004627057,
0.02775,-0.0025973378,
0.028,-0.0076736980,
0.02825,-0.0060410770,
0.0285,-0.0023102073,
0.02875,-0.0013854562,
0.029,-0.0069283890,
0.02925,0.0018099403,
0.0295,0.0098355953,
0.02975,0.0034305649,
0.03,-0.0007087472,
0.03025,0.0076389541,
0.0305,0.0073075104,
0.03075,0.0045561786,
0.031,-0.0022654296,
0.03125,-0.0051916488,
0.0315,0.0000384219,
0.03175,-0.0014230172,
0.032,-0.0059902994,
0.03225,-0.0054163616,
0.0325,-0.0027507569,
0.03275,0.0039044106,
0.033,0.0016550440,
0.03325,-0.0018023433,
0.0335,0.0020249931,
0.03375,0.0028792643,
0.034,-0.0013273099,
0.03425,-0.0072501581,
0.0345,-0.0010303643,
0.03475,0.0038345167,
0.035,0.0006193320,
0.03525,-0.0091648865,
0.0355,-0.0061297533,
0.03575,0.0066427602,
0.036,0.0065377289,
0.03625,0.0022585853,
0.0365,0.0019971812,
0.03675,0.0054610800,
0.037,0.0060527357,
0.03725,0.0023956774,
0.0375,0.0010027688,
0.03775,0.0049621835,
0.038,0.0025757877,
0.03825,-0.0045068068,
0.0385,-0.0052170893,
0.03875,-0.0028656658,
0.039,0.0014284666,
0.03925,-0.0021095001,
0.0395,-0.0043534483,
0.03975,-0.0004835080,
0.04,0.0105952183,
0.04025,0.0098465048,
0.0405,0.0046294001,
0.04075,0.0012365710,
0.041,0.0063165049,
0.04125,0.0057034250,
0.0415,0.0010650588,
0.04175,0.0003801085,
0.042,0.0091782343,
0.04225,0.0087798936,
0.0425,0.0030372480,
0.04275,0.0050648903,
0.043,0.0105389496,
0.04325,0.0141598899,
0.0435,0.0072375075,
0.04375,0.0018747975,
0.044,0.0062114275,
0.04425,0.0081453174,
0.0445,0.0023492342,
0.04475,-0.0048680995,
0.045,-0.0032955755,
0.04525,0.0035758291,
0.0455,0.0048573273,
0.04575,0.0038066693,
0.046,0.0051531247,
0.04625,0.0169917122,
0.0465,0.0178999174,
0.04675,0.0135984560,
0.047,0.0180009604,
0.04725,0.0213559009,
0.0475,0.0188463163,
0.04775,0.0120168002,
0.048,0.0014257259,
0.04825,0.0016060193,
0.0485,0.0009663373,
0.04875,-0.0001627588,
0.049,-0.0098436344,
0.04925,-0.0078561772,
0.0495,-0.0002722136,
0.04975,0.0001728597,
0.05,-0.0043262690,
0.05025,-0.0026491538,
0.0505,0.0076470496,
0.05075,0.0046643061,
0.051,-0.0056213904,
0.05125,0.0000900641,
0.0515,0.0041137584,
0.05175,0.0063346275,
0.052,-0.0022061551,
0.05225,-0.0018007320,
0.0525,0.0043807402,
0.05275,0.0046195043,
0.053,-0.0004337428,
0.05325,-0.0054210657,
0.0535,-0.0018059217,
0.05375,-0.0036959099,
0.054,-0.0037347476,
0.05425,-0.0087917019,
0.0545,-0.0111346468,
0.05475,-0.0068889484,
0.055,-0.0097866626,
0.05525,-0.0168416817,
0.0555,-0.0152227329,
0.05575,-0.0103851929,
0.056,-0.0044652340,
0.05625,-0.0082098441,
0.0565,-0.0118013760,
0.05675,-0.0039027655,
0.057,0.0057886401,
0.05725,0.0007944314,
0.0575,-0.0018578095,
0.05775,0.0013109958,
0.058,0.0039337478,
0.05825,-0.0029985281,
0.0585,-0.0075391419,
0.05875,-0.0056036478,
0.059,-0.0020822159,
0.05925,-0.0090923868,
0.0595,-0.0155237447,
0.05975,-0.0144086536,
0.06,-0.0090675009,
0.06025,-0.0057528629,
0.0605,-0.0121563319,
0.06075,-0.0118406583,
0.061,-0.0044255243,
0.06125,0.0015251000,
0.0615,-0.0028959012,
0.06175,-0.0071016485,
0.062,-0.0029361260,
0.06225,0.0024813754,
0.0625,-0.0029780376,
0.06275,-0.0079387808,
0.063,-0.0004434804,
0.06325,0.0067656389,
0.0635,0.0006682435,
0.06375,-0.0038293863,
0.064,0.0012683633,
0.06425,0.0078579299,
0.0645,0.0052864598,
0.06475,-0.0004726752,
0.065,-0.0056219376,
0.06525,-0.0038762470,
0.0655,-0.0032188173,
0.06575,-0.0090438323,
0.066,-0.0105955275,
0.06625,-0.0042598317,
0.0665,-0.0009323639,
0.06675,-0.0029027972,
0.067,-0.0079019926,
0.06725,0.0001207256,
0.0675,0.0054719793,
0.06775,0.0032892732,
0.068,-0.0011893323,
0.06825,0.0020107464,
0.0685,0.0089322878,
0.06875,0.0036837624,
0.069,-0.0049458700,
0.06925,-0.0036096214,
0.0695,0.0043155304,
0.06975,0.0036205808,
0.07,-0.0017156838,
0.07025,-0.0007295807,
0.0705,0.0054647885,
0.07075,0.0047619352,
0.071,0.0015243340,
0.07125,0.0005090007,
0.0715,0.0051832497,
0.07175,0.0067079822,
0.072,0.0012751027,
0.07225,-0.0057136267,
0.0725,-0.0067142779,
0.07275,-0.0016877519,
0.073,-0.0019790644,
0.07325,-0.0086115384,
0.0735,-0.0081097791,
0.07375,0.0038215220,
0.074,0.0093206801,
0.07425,0.0021501805,
0.0745,0.0044998964,
0.07475,0.0128014181,
0.075,0.0146087576,
0.07525,0.0068107615,
0.0755,0.0031466857,
0.07575,0.0099299215,
0.076,0.0111235920,
0.07625,0.0051122755,
0.0765,0.0019520137,
0.07675,0.0068646879,
0.077,0.0132443896,
0.07725,0.0102625005,
0.0775,0.0033261012,
0.07775,0.0051988899,
0.078,0.0100844642,
0.07825,0.0114699956,
0.0785,0.0030703305,
0.07875,0.0005692371,
0.079,0.0064778789,
0.07925,0.0054947217,
0.0795,0.0017050437,
0.07975,0.0014472341,
0.08,0.0114305560,
0.08025,0.0129157230,
0.0805,0.0069001755,
0.08075,0.0076835277,
0.081,0.0116708223,
0.08125,0.0202052295,
0.0815,0.0151300244,
0.08175,0.0035887631,
0.082,0.0026240291,
0.08225,0.0060202223,
0.0825,0.0058783866,
0.08275,-0.0075272238,
0.083,-0.0104742572,
0.08325,-0.0085259825,
0.0835,-0.0070219841,
0.08375,-0.0136883669,
0.084,-0.0077265752,
0.08425,0.0027892969,
0.0845,0.0034212836,
0.08475,-0.0082242573,
0.085,-0.0077385139,
0.08525,0.0024426891,
0.0855,0.0088730250,
0.08575,0.0006750164,
0.086,-0.0013663759,
0.08625,0.0038708514,
0.0865,0.0056504975,
0.08675,0.0034353256,
0.087,-0.0015789163,
0.08725,-0.0006128375,
0.0875,0.0047436263,
0.08775,0.0033602016,
0.088,-0.0002417692,
0.08825,-0.0028029275,
0.0885,-0.0019408989,
0.08875,-0.0072757439,
0.089,-0.0137256971,
0.08925,-0.0164298825,
0.0895,-0.0107919602,
0.08975,-0.0038065519,
0.09,-0.0100981817,
0.09025,-0.0146743199,
0.0905,-0.0079478612,
0.09075,0.0029258525,
0.091,0.0046071992,
0.09125,-0.0029762117,
0.0915,0.0028235200,
0.09175,0.0086388476,
0.092,0.0055683386,
0.09225,-0.0024537100,
0.0925,-0.0029003900,
0.09275,0.0034113224,
0.093,-0.0032274234,
0.09325,-0.0125180203,
0.0935,-0.0162780732,
0.09375,-0.0102411536,
0.094,-0.0078417705,
0.09425,-0.0155334473,
0.0945,-0.0141213406,
0.09475,-0.0088991094,
0.095,-0.0028778207,
0.09525,-0.0051486422,
0.0955,-0.0114615550,
0.09575,-0.0055414736,
0.096,0.0006114796,
0.09625,0.0001972497,
0.0965,-0.0064190123,
0.09675,-0.0031165811,
0.097,0.0010371116,
0.09725,-0.0034283670,
0.0975,-0.0051122303,
0.09775,-0.0062373555,
0.098,0.0045556868,
0.09825,0.0059703011,
0.0985,-0.0004891927,
0.09875,-0.0071202749,
0.099,-0.0042711208,
0.09925,-0.0008915094,
0.0995,-0.0073839235,
0.09975,-0.0093802884,
0.1,-0.0079455506,
0.10025,-0.0052541867,
0.1005,-0.0098870266,
0.10075,-0.0171750300,
0.101,-0.0090078833,
0.10125,0.0018808072,
0.1015,0.0032110445,
0.10175,-0.0037676175,
0.102,-0.0011956070,
0.10225,0.0077786949,
0.1025,0.0076591666,
0.10275,0.0010736606,
0.103,0.0000251614,
0.10325,0.0032648551,
0.1035,0.0054938509,
0.10375,0.0017931079,
0.104,-0.0003819438,
0.10425,0.0054787165,
0.1045,0.0062240381,
0.10475,0.0033547827,
0.105,0.0039136964,
0.10525,0.0113987718,
0.1055,0.0112377647,
0.10575,0.0050237677,
0.106,-0.0039400561,
0.10625,-0.0056564431,
0.1065,0.0035950663,
0.10675,0.0002007802,
0.107,-0.0040880935,
0.10725,-0.0117963320,
0.1075,-0.0059135235,
0.10775,-0.0008346373,
0.108,-0.0024880273,
0.10825,0.0037644920,
0.1085,0.0113556301,
0.10875,0.0169665031,
0.109,0.0083242171,
0.10925,0.0044162283,
0.1095,0.0119164959,
0.10975,0.0142732831,
0.11,0.0108263912,
0.11025,0.0004907243,
0.1105,0.0044595511,
0.11075,0.0106519544,
0.111,0.0071759899,
0.11125,0.0017961521,
0.1115,0.0028085776,
0.11175,0.0049683508,
0.112,0.0068185488,
0.11225,0.0025732564,
0.1125,0.0023216421,
0.11275,0.0063469345,
0.113,0.0037960813,
0.11325,-0.0078675179,
0.1135,-0.0060106292,
0.11375,0.0020457567,
0.114,0.0079266801,
0.11425,0.0076740757,
0.1145,0.0017818155,
0.11475,0.0060051372,
0.115,0.0166197177,
0.11525,0.0147559848,
0.1155,0.0147082368,
0.11575,0.0167460404,
0.116,0.0159813017,
0.11625,0.0111304550,
0.1165,-0.0018565246,
0.11675,-0.0053715920,
0.117,-0.0004959472,
0.11725,-0.0056896247,
0.1175,-0.0182082988,
0.11775,-0.0213539749,
0.118,-0.0129176946,
0.11825,-0.0063026818,
0.1185,-0.0066107949,
0.11875,-0.0082446672,
0.119,0.0042162933,
0.11925,0.0132250730,
0.1195,0.0071736421,
0.11975,0.0098482007,
0.12,0.0082816947,
0.12025,0.0085665686,
0.1205,0.0069940439,
0.12075,0.0027807020,
0.121,0.0077752168,
0.12125,0.0089657288,
0.1215,0.0060638664,
0.12175,-0.0028336737,
0.122,-0.0013976205,
0.12225,0.0036750017,
0.1225,0.0045325137,
0.12275,-0.0010661347,
0.123,-0.0106148794,
0.12325,-0.0070643430,
0.1235,-0.0062635234,
0.12375,-0.0091474978,
0.124,-0.0158314314,
0.12425,-0.0101818889,
0.1245,-0.0043115946,
0.12475,-0.0081536416,
0.125,-0.0087386314,
0.12525,-0.0011385317,
0.1255,0.0077442937,
0.12575,0.0033936952,
0.126,0.0016320928,
0.12625,0.0054980228,
0.1265,0.0121114701,
0.12675,0.0094862636,
0.127,-0.0038802403,
0.12725,-0.0071200775,
0.1275,-0.0056523345,
0.12775,-0.0071106222,
0.128,-0.0139568457,
0.12825,-0.0221047886,
0.1285,-0.0186289363,
0.12875,-0.0145332599,
0.129,-0.0145402933,
0.12925,-0.0141310403,
0.1295,-0.0072109532,
0.12975,-0.0023103678,
0.13,-0.0072274925,
0.13025,-0.0099476660,
0.1305,-0.0034280103,
0.13075,0.0013284386,
0.131,-0.0034644273,
0.13125,-0.0089539252,
0.1315,-0.0082101244,
0.13175,-0.0025187591,
0.132,0.0039620814,
0.13225,-0.0001578507,
0.1325,0.0004629889,
0.13275,0.0061797076,
0.133,0.0059719202,
0.13325,0.0020428889,
0.1335,-0.0004074256,
0.13375,-0.0011079932,
0.134,-0.0003544314,
0.13425,-0.0072949314,
0.1345,-0.0143336616,
0.13475,-0.0087338611,
0.135,-0.0063180919,
0.13525,-0.0070961490,
0.1355,-0.0150335869,
0.13575,-0.0071528577,
0.136,0.0046660816,
0.13625,0.0052775275,
0.1365,0.0026797841,
0.13675,0.0021880902,
0.137,0.0084590996,
0.13725,0.0064881006,
0.1375,0.0044172644,
0.13775,0.0040922007,
0.138,0.0081179794,
0.13825,0.0085145533,
0.1385,0.0005479280,
0.13875,0.0030224565,
0.139,0.0048021795,
0.13925,0.0068630800,
0.1395,0.0055126790,
0.13975,-0.0016370260,
0.14,-0.0011789447,
0.14025,0.0042587058,
0.1405,0.0003763352,
0.14075,-0.0076435250,
0.141,-0.0099868570,
0.14125,-0.0052496428,
0.1415,-0.0057816347,
0.14175,-0.0103060324,
0.142,-0.0068597607,
0.14225,0.0021284188,
0.1425,0.0053252056,
0.14275,0.0018183746,
0.143,0.0067936471,
0.14325,0.0145232314,
0.1435,0.0166931003,
0.14375,0.0117085874,
0.144,0.0075576203,
0.14425,0.0142624890,
0.1445,0.0142655503,
0.14475,0.0091113402,
0.145,0.0030639374,
0.14525,0.0057270541,
0.1455,0.0071956315,
0.14575,0.0066114916,
0.146,0.0005222384,
0.14625,0.0002000125,
0.1465,0.0047252877,
0.14675,-0.0008151538,
0.147,-0.0069385991,
0.14725,-0.0044076964,
0.1475,0.0020696758,
0.14775,0.0032049173,
0.148,0.0015356853,
0.14825,-0.0029975758,
0.1485,0.0050368803,
0.14875,0.0161273330,
0.149,0.0156411510,
0.14925,0.0136126578,
0.1495,0.0193836577,
0.14975,0.0204832312,
0.15,0.0171412881,
0.15025,0.0099123837,
0.1505,0.0100850454,
0.15075,0.0125766918,
0.151,-0.0000541890,
0.15125,-0.0119959041,
0.1515,-0.0097094523,
0.15175,-0.0075948015,
0.152,-0.0084875077,
0.15225,-0.0147960354,
0.1525,-0.0086041251,
0.15275,-0.0040472024,
0.153,0.0017893884,
0.15325,-0.0013875554,
0.1535,0.0024474890,
0.15375,0.0082776966,
0.154,0.0078552347,
0.15425,0.0085056275,
0.1545,0.0071889884,
0.15475,0.0116555905,
0.155,0.0105588464,
0.15525,0.0034691454,
0.1555,-0.0010497503,
0.15575,0.0032200664,
0.156,0.0062226448,
0.15625,0.0040081949,
0.1565,-0.0043496592,
0.15675,-0.0139272008,
0.157,-0.0055975099,
0.15725,-0.0036373180,
0.1575,-0.0080883605,
0.15775,-0.0105449911,
0.158,-0.0086468142,
0.15825,-0.0097175417,
0.1585,-0.0156005453,
0.15875,-0.0142985024,
0.159,-0.0043839533,
0.15925,0.0000297440,
0.1595,-0.0075886063,
0.15975,-0.0078739207,
0.16,0.0015419920,
0.16025,0.0078976210,
0.1605,0.0047793486,
0.16075,-0.0011765131,
0.161,0.0002094504,
0.16125,0.0014071420,
0.1615,-0.0018424152,
0.16175,-0.0069365376,
0.162,-0.0109513523,
0.16225,-0.0141563565,
0.1625,-0.0166209806,
0.16275,-0.0188104659,
0.163,-0.0150498915,
0.16325,-0.0069966358,
0.1635,-0.0047666980,
0.16375,-0.0101219248,
0.164,-0.0127779394,
0.16425,-0.0029217775,
0.1645,0.0043414724,
0.16475,0.0032308057,
0.165,-0.0039641038,
0.16525,-0.0056289779,
0.1655,-0.0030504041,
0.16575,-0.0032914013,
0.166,-0.0068670129,
0.16625,-0.0016316250,
0.1665,0.0045592105,
0.16675,0.0024121702,
0.167,-0.0024417709,
0.16725,-0.0015396347,
0.1675,0.0054220851,
0.16775,0.0053665675,
0.168,-0.0013011179,
0.16825,-0.0054309666,
0.1685,-0.0009797615,
0.16875,0.0012311260,
0.169,-0.0069810860,
0.16925,-0.0106863407,
0.1695,-0.0056470470,
0.16975,-0.0013024627,
0.17,-0.0035555928,
0.17025,-0.0041084411,
0.1705,0.0006803334,
0.17075,0.0060581439,
0.171,0.0039543640,
0.17125,0.0001234357,
0.1715,0.0066798003,
0.17175,0.0101992385,
0.172,0.0064511322,
0.17225,0.0011957864,
0.1725,0.0017242880,
0.17275,0.0040861252,
0.173,0.0075799376,
0.17325,0.0028224883,
0.1735,-0.0001784894,
0.17375,0.0032239137,
0.174,0.0070400592,
0.17425,0.0019122702,
0.1745,-0.0039538727,
0.17475,-0.0024995026,
0.175,0.0012060090,
0.17525,-0.0090156738,
0.1755,-0.0153569430,
0.17575,-0.0128558110,
0.176,-0.0087528871,
0.17625,-0.0104118399,
0.1765,-0.0099939033,
0.17675,-0.0024844005,
0.177,0.0080050295,
0.17725,0.0120606683,
0.1775,0.0064108176,
0.17775,0.0108005153,
0.178,0.0186634790,
0.17825,0.0185051542,
0.1785,0.0149953123,
0.17875,0.0119121457,
0.179,0.0110582095,
0.17925,0.0092177773,
0.1795,0.0025709430,
0.17975,-0.0017150349,
0.18,0.0052624783,
0.18025,0.0052421843,
0.1805,-0.0010567099,
0.18075,-0.0025246404,
0.181,-0.0013183076,
0.18125,0.0040953276,
0.1815,0.0057878327,
0.18175,-0.0061831865,
0.182,-0.0072756335,
0.18225,0.0017336430,
0.1825,0.0075186510,
0.18275,0.0037347288,
0.183,0.0067194011,
0.18325,0.0102711022,
0.1835,0.0184104703,
0.18375,0.0156109873,
0.184,0.0154917492,
0.18425,0.0250276066,
0.1845,0.0224806406,
0.18475,0.0099821743,
0.185,0.0033740222,
0.18525,0.0061939512,
0.1855,0.0074753030,
0.18575,-0.0004970952,
0.186,-0.0083897952,
0.18625,-0.0090916986,
0.1865,-0.0047990358,
0.18675,-0.0040389104,
0.187,-0.0056376494,
0.18725,-0.0030599828,
0.1875,0.0017165474,
0.18775,0.0054552872,
0.188,0.0022792523,
0.18825,0.0038144735,
0.1885,0.0082577728,
0.18875,0.0058870185,
0.189,0.0007353438,
0.18925,-0.0051397900,
0.1895,-0.0019724453,
0.18975,0.0024145560,
0.19,-0.0020120884,
0.19025,-0.0113003617,
0.1905,-0.0078487080,
0.19075,0.0015222385,
0.191,0.0034810691,
0.19125,-0.0068597859,
0.1915,-0.0043855566,
0.19175,-0.0029152967,
0.192,-0.0048086159,
0.19225,-0.0135116260,
0.1925,-0.0110299066,
0.19275,-0.0052157701,
0.193,-0.0081317127,
0.19325,-0.0132527472,
0.1935,-0.0149806589,
0.19375,-0.0078233229,
0.194,-0.0021022803,
0.19425,-0.0029234726,
0.1945,-0.0021094212,
0.19475,0.0025830886,
0.195,0.0044260928,
0.19525,0.0023100656,
0.1955,-0.0046270350,
0.19575,-0.0041132770,
0.196,0.0008364848,
0.19625,-0.0024086176,
0.1965,-0.0112911174,
0.19675,-0.0095790941,
0.197,-0.0038661845,
0.19725,-0.0062273182,
0.1975,-0.0112134069,
0.19775,-0.0112182554,
0.198,-0.0010174256,
0.19825,0.0034574377,
0.1985,-0.0024670977,
0.19875,-0.0058113500,
0.199,-0.0042913766,
0.19925,-0.0009161679,
0.1995,-0.0053207763,
0.19975,-0.0079936842,
0.2,-0.0024967885,
0.20025,0.0016988117,
0.2005,-0.0008228553,
0.20075,-0.0048066089,
0.201,0.0000496766,
0.20125,0.0100071952,
0.2015,0.0125033613,
0.20175,0.0045048869,
0.202,0.0015649959,
0.20225,0.0058794250,
0.2025,0.0059728744,
0.20275,-0.0024255509,
0.203,-0.0079649938,
0.20325,-0.0122490879,
0.2035,-0.0082853166,
0.20375,-0.0089039635,
0.204,-0.0128790960,
0.20425,-0.0066255331,
0.2045,-0.0011386116,
0.20475,-0.0027152030,
0.205,-0.0034258431,
0.20525,0.0044622887,
0.2055,0.0111530181,
0.20575,0.0069066808,
0.206,0.0001027018,
0.20625,-0.0029295238,
0.2065,0.0066832895,
0.20675,0.0057094805,
0.207,-0.0013985717,
0.20725,-0.0036723753,
0.2075,-0.0002630415,
0.20775,0.0068006264,
0.208,0.0035172910,
0.20825,-0.0002086194,
0.2085,0.0023292338,
0.20875,0.0032675182,
0.209,-0.0071753291,
0.20925,-0.0128655303,
0.2095,-0.0068245409,
0.20975,-0.0062073809,
0.21,-0.0053153750,
0.21025,-0.0142588373,
0.2105,-0.0092024338,
0.21075,0.0040300973,
0.211,0.0073037017,
0.21125,0.0039594942,
0.2115,0.0074654622,
0.21175,0.0133907935,
0.212,0.0184726603,
0.21225,0.0170329977,
0.2125,0.0088114720,
0.21275,0.0117210932,
0.213,0.0110580102,
0.21325,0.0028664144,
0.2135,0.0010456905,
0.21375,0.0076884548,
0.214,0.0078617278,
0.21425,0.0039727478,
0.2145,-0.0038803564,
0.21475,-0.0034915302,
0.215,0.0064088739,
0.21525,0.0073895049,
0.2155,0.0021339620,
0.21575,0.0022836593,
0.216,0.0032912262,
0.21625,0.0075902930,
0.2165,0.0036344745,
0.21675,0.0004673427,
0.217,0.0087139830,
0.21725,0.0127126779,
0.2175,0.0050456598,
0.21775,0.0021847028,
0.218,0.0091251563,
0.21825,0.0137028610,
0.2185,0.0087476941,
0.21875,0.0015005894,
0.219,0.0044512837,
0.21925,0.0120507944,
0.2195,0.0053403564,
0.21975,-0.0018563399,
0.22,-0.0015863343,
0.22025,-0.0028216930,
0.2205,-0.0024888795,
0.22075,-0.0049353018,
0.221,-0.0034638646,
0.22125,-0.0001965326,
0.2215,0.0052335095,
0.22175,0.0021339215,
0.222,-0.0012102325,
0.22225,0.0089558493,
0.2225,0.0108457841,
0.22275,0.0065762047,
0.223,-0.0022299213,
0.22325,-0.0057300115,
0.2235,0.0012039680,
0.22375,-0.0006110646,
0.224,-0.0099326847,
0.22425,-0.0115678692,
0.2245,-0.0026959544,
0.22475,-0.0060547199,
0.225,-0.0078698052,
0.22525,-0.0045906482,
0.2255,0.0031441431,
0.22575,0.0030781673,
0.226,-0.0054571964,
0.22625,-0.0077458806,
0.2265,0.0007403781,
0.22675,0.0037900605,
0.227,-0.0043942644,
0.22725,-0.0116399638,
0.2275,-0.0093323868,
0.22775,-0.0046817446,
0.228,-0.0054910644,
0.22825,-0.0115471501,
0.2285,-0.0104980068,
0.22875,-0.0030760551,
0.229,-0.0039562206,
0.22925,-0.0075110476,
0.2295,-0.0043072547,
0.22975,0.0020656702,
0.23,0.0016536030,
0.23025,-0.0084396945,
0.2305,-0.0083509684,
0.23075,0.0005193178,
0.231,0.0001520444,
0.23125,-0.0024847479,
0.2315,-0.0094403317,
0.23175,-0.0071696290,
0.232,0.0019261290,
0.23225,0.0010966662,
0.2325,-0.0030826922,
0.23275,-0.0010830584,
0.233,0.0021657071,
0.23325,-0.0016709057,
0.2335,-0.0068859686,
0.23375,-0.0103190867,
0.234,-0.0039316965,
0.23425,-0.0037837306,
0.2345,-0.0138317812,
0.23475,-0.0115739005,
0.235,0.0008010723,
0.23525,0.0056783487,
0.2355,0.0015945664,
0.23575,-0.0055337166,
0.236,0.0044621439,
0.23625,0.0053876941,
0.2365,0.0015336594,
0.23675,-0.0037521613,
0.237,-0.0008963416,
0.23725,-0.0003397519,
0.2375,-0.0073652756,
0.23775,-0.0104072262,
0.238,-0.0097315311,
0.23825,-0.0015013922,
0.2385,-0.0022263713,
0.23875,-0.0085564172,
0.239,-0.0045417584,
0.23925,0.0004759188,
0.2395,0.0021162019,
0.23975,-0.0027476512,
0.24,-0.0068593142,
0.24025,-0.0031881272,
0.2405,0.0066076447,
0.24075,0.0023975428,
0.241,-0.0019677430,
0.24125,0.0039008420,
0.2415,0.0066404832,
0.24175,0.0050714058,
0.242,-0.0008891284,
0.24225,0.0072478298,
0.2425,0.0111306347,
0.24275,0.0069738347,
0.243,-0.0031129096,
0.24325,-0.0020043065,
0.2435,0.0027358939,
0.24375,0.0015586590,
0.244,-0.0043629454,
0.24425,-0.0061824946,
0.2445,-0.0013491197,
0.24475,0.0033820732,
0.245,-0.0020615878,
0.24525,-0.0033329511,
0.2455,0.0038653645,
0.24575,0.0117918588,
0.246,0.0093287667,
0.24625,0.0090530403,
0.2465,0.0154479872,
0.24675,0.0217749905,
0.247,0.0122581962,
0.24725,0.0042036949,
0.2475,0.0061357655,
0.24775,0.0119488779,
0.248,0.0094604502,
0.24825,0.0021197153,
0.2485,-0.0050939834,
0.24875,0.0004582256,
0.249,0.0044181924,
0.24925,0.0004877567,
0.2495,-0.0037456665,
0.24975,0.0024863847,
0.25,0.0060196915,
0.25025,0.0032150631,
0.2505,-0.0026339954,
0.25075,0.0042996546,
0.251,0.0102889081,
0.25125,0.0012626346,
0.2515,-0.0039087338,
0.25175,0.0027717031,
0.252,0.0123683130,
0.25225,0.0090620043,
0.2525,-0.0027453271,
0.25275,0.0028717043,
0.253,0.0060298396,
0.25325,0.0077388193,
0.2535,0.0050065340,
0.25375,0.0015941388,
0.254,0.0038770540,
0.25425,0.0040093884,
0.2545,0.0004954130,
0.25475,-0.0028494252,
0.255,0.0035570923,
0.25525,0.0036364086,
0.2555,-0.0011380824,
0.25575,-0.0029666501,
0.256,0.0024956653,
0.25625,0.0118912309,
0.2565,0.0099394843,
0.25675,-0.0016849171,
0.257,-0.0064549684,
0.25725,0.0031543868,
0.2575,0.0040167016,
0.25775,-0.0046979259,
0.258,-0.0061800927,
0.25825,-0.0043039238,
0.2585,-0.0044898223,
0.25875,-0.0101337247,
0.259,-0.0072662695,
0.25925,0.0012426770,
0.2595,0.0041857567,
0.25975,-0.0034740928,
