Date,2020-11-26 12:04:06
Filename,STFMK-20201105-LW19-2373_20201126_120406_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
0.0275,0.0135426512,
0.02775,0.0123563642,
0.028,0.0064552594,
0.02825,0.0082794540,
0.0285,0.0123905167,
0.02875,0.0102709001,
0.029,0.0034217718,
0.02925,-0.0028574418,
0.0295,-0.0003834973,
0.02975,0.0012922871,
0.03,-0.0007724047,
0.03025,-0.0028026109,
0.0305,0.0021332994,
0.03075,0.0039671063,
0.031,-0.0018564203,
0.03125,-0.0037081921,
0.0315,0.0027285551,
0.03175,0.0088137472,
0.032,0.0035306404,
0.03225,-0.0040164692,
0.0325,-0.0055535887,
0.03275,0.0052137775,
0.033,0.0079088854,
0.03325,0.0019194009,
0.0335,0.0005169780,
0.03375,0.0029531224,
0.034,0.0036039664,
0.03425,-0.0038797164,
0.0345,-0.0045265090,
0.03475,-0.0012848708,
0.035,-0.0003109929,
0.03525,-0.0077071916,
0.0355,-0.0116863716,
0.03575,-0.0078225331,
0.036,-0.0066832448,
0.03625,-0.0116095962,
0.0365,-0.0189819150,
0.03675,-0.0131475870,
0.037,-0.0044979504,
0.03725,-0.0042961910,
0.0375,-0.0096396394,
0.03775,-0.0093778884,
0.038,-0.0014226249,
0.03825,-0.0004884257,
0.0385,-0.0045176754,
0.03875,-0.0046128752,
0.039,0.0003646514,
0.03925,0.0002682338,
0.0395,-0.0067512272,
0.03975,-0.0085958363,
0.04,-0.0041671288,
0.04025,-0.0012268806,
0.0405,-0.0030698739,
0.04075,-0.0097136423,
0.041,-0.0081232116,
0.04125,-0.0017615821,
0.0415,-0.0032957408,
0.04175,-0.0118970396,
0.042,-0.0084784664,
0.04225,-0.0034633591,
0.0425,0.0010613350,
0.04275,-0.0090192715,
0.043,-0.0107043562,
0.04325,-0.0049363589,
0.0435,-0.0036265920,
0.04375,-0.0117344875,
0.044,-0.0092003644,
0.04425,-0.0037028873,
0.0445,0.0012817625,
0.04475,-0.0012460985,
0.045,-0.0032988584,
0.04525,0.0035640812,
0.0455,0.0056576454,
0.04575,0.0011406665,
0.046,-0.0048699826,
0.04625,-0.0020507486,
0.0465,0.0031367624,
0.04675,-0.0002254067,
0.047,-0.0049667535,
0.04725,-0.0061993515,
0.0475,0.0042065321,
0.04775,0.0019506370,
0.048,-0.0068596648,
0.04825,-0.0054716901,
0.0485,-0.0013397506,
0.04875,-0.0011134414,
0.049,-0.0036305781,
0.04925,-0.0087717893,
0.0495,-0.0021669830,
0.04975,0.0072529097,
0.05,0.0025007413,
0.05025,-0.0006025419,
0.0505,0.0036396496,
0.05075,0.0085004298,
0.051,0.0076183863,
0.05125,-0.0002203728,
0.0515,0.0022516777,
0.05175,0.0083892886,
0.052,0.0068949191,
0.05225,-0.0021726415,
0.0525,0.0025900174,
0.05275,0.0097427238,
0.053,0.0088407602,
0.05325,-0.0007009729,
0.0535,-0.0034661763,
0.05375,0.0036677578,
0.054,0.0053374423,
0.05425,0.0011570913,
0.0545,-0.0007418854,
0.05475,0.0017339556,
0.055,0.0042394870,
0.05525,0.0009856273,
0.0555,0.0026033255,
0.05575,0.0097131794,
0.056,0.0117438510,
0.05625,0.0073979697,
0.0565,0.0021016572,
0.05675,0.0024485230,
0.057,0.0123896999,
0.05725,0.0126996962,
0.0575,0.0051169069,
0.05775,-0.0027888163,
0.058,0.0030687524,
0.05825,0.0092449505,
0.0585,0.0026426788,
0.05875,-0.0060000904,
0.059,-0.0050306162,
0.05925,0.0007825871,
0.0595,-0.0014173377,
0.05975,-0.0036388179,
0.06,0.0027547479,
0.06025,0.0057409233,
0.0605,-0.0018313933,
0.06075,-0.0044180159,
0.061,0.0063719163,
0.06125,0.0171871949,
0.0615,0.0151044410,
0.06175,0.0091093257,
0.062,0.0111597031,
0.06225,0.0152561525,
0.0625,0.0161677673,
0.06275,0.0124489516,
0.063,0.0057678479,
0.06325,0.0064395778,
0.0635,0.0088481754,
0.06375,0.0066799945,
0.064,0.0001908348,
0.06425,0.0043029427,
0.0645,0.0045612329,
0.06475,0.0005192779,
0.065,-0.0078957425,
0.06525,-0.0045581157,
0.0655,0.0055301599,
0.06575,0.0016284689,
0.066,-0.0054299347,
0.06625,-0.0065632490,
0.0665,0.0035960027,
0.06675,0.0048504346,
0.067,-0.0028593517,
0.06725,-0.0046950956,
0.0675,0.0025177721,
0.06775,0.0032374610,
0.068,-0.0032063765,
0.06825,-0.0044720462,
0.0685,-0.0024779188,
0.06875,0.0028438026,
0.069,-0.0017547630,
0.06925,-0.0091679068,
0.0695,-0.0025008454,
0.06975,-0.0012310945,
0.07,-0.0064167245,
0.07025,-0.0145445615,
0.0705,-0.0099437442,
0.07075,-0.0050096074,
0.071,-0.0052510942,
0.07125,-0.0089358259,
0.0715,-0.0075044148,
0.07175,0.0012420430,
0.072,0.0002963530,
0.07225,-0.0078348108,
0.0725,-0.0034876543,
0.07275,0.0001817806,
0.073,-0.0008387086,
0.07325,-0.0074177138,
0.0735,-0.0138274468,
0.07375,-0.0119748442,
0.074,-0.0050979285,
0.07425,-0.0089300722,
0.0745,-0.0126239583,
0.07475,-0.0089910496,
0.075,-0.0028863947,
0.07525,-0.0010664542,
0.0755,-0.0028832862,
0.07575,-0.0042731729,
0.076,0.0041453075,
0.07625,0.0011387360,
0.0765,-0.0087117646,
0.07675,-0.0069279233,
0.077,-0.0022114422,
0.07725,0.0010427692,
0.0775,-0.0067994413,
0.07775,-0.0127224252,
0.078,-0.0056922045,
0.07825,0.0002003104,
0.0785,-0.0040835883,
0.07875,-0.0081568481,
0.079,-0.0036240458,
0.07925,-0.0038869847,
0.0795,-0.0000903527,
0.07975,-0.0009131339,
0.08,0.0014747416,
0.08025,0.0083427122,
0.0805,0.0036221242,
0.08075,-0.0043257470,
0.081,-0.0004282578,
0.08125,0.0053861616,
0.0815,0.0041784341,
0.08175,-0.0014997635,
0.082,-0.0055728490,
0.08225,0.0005455532,
0.0825,0.0091008553,
0.08275,-0.0001787093,
0.083,-0.0068541612,
0.08325,-0.0027842652,
0.0835,0.0001845565,
0.08375,-0.0014718418,
0.084,-0.0074455678,
0.08425,-0.0029147903,
0.0845,0.0035445131,
0.08475,0.0009051454,
0.085,-0.0050514489,
0.08525,-0.0000663182,
0.0855,0.0091865994,
0.08575,0.0069477633,
0.086,0.0024440885,
0.08625,-0.0003781599,
0.0865,0.0075901980,
0.08675,0.0092474148,
0.087,0.0003480397,
0.08725,-0.0021148666,
0.0875,0.0009103438,
0.08775,0.0031966621,
0.088,-0.0004213992,
0.08825,-0.0036159479,
0.0885,0.0018872509,
0.08875,0.0048346543,
0.089,-0.0018610108,
0.08925,-0.0038400125,
0.0895,0.0059343730,
0.08975,0.0107519617,
0.09,0.0106380796,
0.09025,0.0057526892,
0.0905,0.0048505627,
0.09075,0.0075133312,
0.091,0.0090956753,
0.09125,0.0046106591,
0.0915,0.0030601155,
0.09175,0.0071458807,
0.092,0.0082273111,
0.09225,0.0005665442,
0.0925,-0.0041184970,
0.09275,0.0054583088,
0.093,0.0095079616,
0.09325,0.0005115965,
0.0935,-0.0045632375,
0.09375,0.0013429521,
0.094,0.0070947176,
0.09425,0.0033472031,
0.0945,-0.0031199795,
0.09475,0.0046735224,
0.095,0.0096985456,
0.09525,0.0068983333,
0.0955,0.0066105891,
0.09575,0.0086531062,
0.096,0.0097589148,
0.09625,0.0112023372,
0.0965,0.0084436527,
0.09675,0.0079914825,
0.097,0.0128560839,
0.09725,0.0127899321,
0.0975,0.0035069818,
0.09775,-0.0014021083,
0.098,0.0033863436,
0.09825,0.0084986473,
0.0985,0.0040224046,
0.09875,-0.0058333944,
0.099,-0.0054050307,
0.09925,-0.0006050263,
0.0995,-0.0032889578,
0.09975,-0.0058789137,
0.1,-0.0027696809,
0.10025,0.0026199748,
0.1005,-0.0004794711,
0.10075,-0.0050016027,
0.101,-0.0027999277,
0.10125,0.0053889547,
0.1015,0.0036487016,
0.10175,-0.0026459624,
0.102,-0.0015963744,
0.10225,-0.0003957303,
0.1025,0.0060029617,
0.10275,-0.0020092425,
0.103,-0.0099334847,
0.10325,-0.0036317958,
0.1035,0.0028242962,
0.10375,-0.0001031833,
0.104,-0.0078729969,
0.10425,-0.0091061424,
0.1045,-0.0046770200,
0.10475,-0.0085358871,
0.105,-0.0128751351,
0.10525,-0.0089056902,
0.1055,0.0024023014,
0.10575,-0.0034573218,
0.106,-0.0076969862,
0.10625,-0.0047187577,
0.1065,0.0033651120,
0.10675,0.0028014313,
0.107,0.0011452866,
0.10725,-0.0021086363,
0.1075,-0.0030496274,
0.10775,0.0003101508,
0.108,-0.0047298730,
0.10825,-0.0106798578,
0.1085,-0.0102334861,
0.10875,-0.0064655668,
0.109,-0.0033322724,
0.10925,-0.0093163066,
0.1095,-0.0063806139,
0.10975,-0.0006511848,
0.11,-0.0010359626,
0.11025,-0.0100401128,
0.1105,-0.0055348682,
0.11075,0.0025476294,
0.111,0.0014687306,
0.11125,-0.0080438759,
0.1115,-0.0107339639,
0.11175,-0.0011596689,
0.112,-0.0012566275,
0.11225,-0.0063124090,
0.1125,-0.0048694285,
0.11275,-0.0007694645,
0.113,0.0036835424,
0.11325,0.0001984959,
0.1135,-0.0030703412,
0.11375,-0.0002067531,
0.114,0.0030618478,
0.11425,-0.0013540074,
0.1145,-0.0052167345,
0.11475,-0.0035565402,
0.115,-0.0002733879,
0.11525,-0.0034243299,
0.1155,-0.0096502854,
0.11575,-0.0137966461,
0.116,-0.0042589204,
0.11625,-0.0000936982,
0.1165,-0.0039397161,
0.11675,-0.0040918854,
0.117,0.0024277028,
0.11725,0.0054851011,
0.1175,0.0006730070,
0.11775,0.0008940992,
0.118,0.0045469492,
0.11825,0.0080402019,
0.1185,-0.0003355856,
0.11875,-0.0048012477,
0.119,0.0021820904,
0.11925,0.0011746689,
0.1195,0.0018648780,
0.11975,-0.0038794274,
0.12,-0.0010597687,
0.12025,0.0040855133,
0.1205,0.0031329517,
0.12075,-0.0019538561,
0.121,-0.0036249193,
0.12125,0.0016164664,
0.1215,0.0015037761,
0.12175,-0.0032764138,
0.122,-0.0049919076,
0.12225,0.0025382829,
0.1225,0.0041272314,
0.12275,-0.0046576159,
0.123,-0.0040668268,
0.12325,0.0040965434,
0.1235,0.0093560889,
0.12375,0.0091272518,
0.124,0.0037075877,
0.12425,0.0023326776,
0.1245,0.0074909599,
0.12475,0.0090392902,
0.125,0.0051520886,
0.12525,0.0030981014,
0.1255,0.0056204740,
0.12575,0.0074845469,
0.126,0.0010866557,
0.12625,-0.0006056973,
0.1265,0.0058705555,
0.12675,0.0070118867,
0.127,-0.0029360668,
0.12725,-0.0047047925,
0.1275,0.0056194286,
0.12775,0.0100485235,
0.128,0.0031567141,
0.12825,0.0009586811,
0.1285,0.0045561302,
0.12875,0.0110392934,
0.129,0.0096146911,
0.12925,0.0085660638,
0.1295,0.0109804804,
0.12975,0.0110058393,
0.13,0.0075605344,
0.13025,0.0066946540,
0.1305,0.0066782809,
0.13075,0.0099428287,
0.131,0.0100785401,
0.13125,0.0032308018,
0.1315,0.0005300169,
0.13175,0.0061813248,
0.132,0.0085095232,
0.13225,0.0001842143,
0.1325,-0.0122471387,
0.13275,-0.0096675660,
0.133,0.0003907713,
0.13325,-0.0006719898,
0.1335,-0.0059500607,
0.13375,-0.0019014702,
0.134,0.0032720324,
0.13425,-0.0035993755,
0.1345,-0.0053244354,
0.13475,0.0005459846,
0.135,0.0058765528,
0.13525,-0.0003981570,
0.1355,-0.0048350506,
0.13575,-0.0036023795,
0.136,0.0012813013,
0.13625,0.0014063492,
0.1365,-0.0051722573,
0.13675,-0.0055606347,
0.137,-0.0013601419,
0.13725,0.0020532077,
0.1375,0.0002273544,
0.13775,-0.0056704469,
0.138,-0.0021536290,
0.13825,0.0013722969,
0.1385,-0.0028685881,
0.13875,-0.0055640745,
0.139,0.0023172875,
0.13925,0.0043961708,
0.1395,-0.0034558519,
0.13975,-0.0092794029,
0.14,-0.0041963584,
0.14025,0.0012595799,
0.1405,0.0021010409,
0.14075,-0.0015987314,
0.141,-0.0065475260,
0.14125,-0.0039323014,
0.1415,-0.0004196949,
0.14175,-0.0056190654,
0.142,-0.0069895736,
0.14225,-0.0065384228,
0.1425,-0.0042777732,
0.14275,-0.0078624701,
0.143,-0.0142478086,
0.14325,-0.0078551918,
0.1435,-0.0041519040,
0.14375,-0.0063844128,
0.144,-0.0113300607,
0.14425,-0.0065643387,
0.1445,0.0009781672,
0.14475,-0.0012210992,
0.145,-0.0086464528,
0.14525,-0.0072046490,
0.1455,0.0014791136,
0.14575,-0.0013347033,
0.146,-0.0076743877,
0.14625,-0.0081040300,
0.1465,-0.0032438962,
0.14675,-0.0024636518,
0.147,-0.0060129347,
0.14725,-0.0046904776,
0.1475,0.0026043293,
0.14775,0.0039446717,
0.148,0.0025646589,
0.14825,-0.0042031705,
0.1485,-0.0019791564,
0.14875,0.0018128123,
0.149,0.0020895216,
0.14925,-0.0058499184,
0.1495,-0.0095619410,
0.14975,0.0015051855,
0.15,0.0014204461,
0.15025,-0.0066951904,
0.1505,-0.0057215313,
0.15075,0.0015964091,
0.151,0.0044288561,
0.15125,-0.0047826306,
0.1515,-0.0031727229,
0.15175,0.0005919915,
0.152,-0.0006332680,
0.15225,-0.0049650101,
0.1525,-0.0091625946,
0.15275,0.0004777713,
0.153,0.0031591740,
0.15325,0.0030390569,
0.1535,-0.0017331305,
0.15375,0.0036323091,
0.154,0.0094840098,
0.15425,0.0081794793,
0.1545,0.0015535238,
0.15475,-0.0013711916,
0.155,0.0078718737,
0.15525,0.0053344294,
0.1555,-0.0058086314,
0.15575,-0.0003240687,
0.156,0.0009667409,
0.15625,-0.0026540782,
0.1565,-0.0073664258,
0.15675,-0.0055451137,
0.157,-0.0005959873,
0.15725,0.0046649510,
0.1575,0.0005464708,
0.15775,-0.0028825982,
0.158,0.0010150289,
0.15825,0.0086069945,
0.1585,0.0093671624,
0.15875,0.0045850370,
0.159,0.0031433513,
0.15925,0.0080162296,
0.1595,0.0087298416,
0.15975,-0.0015511825,
0.16,0.0040637963,
0.16025,0.0087414691,
0.1605,0.0040691956,
0.16075,-0.0012029111,
0.161,0.0004911270,
0.16125,0.0101927863,
0.1615,0.0082613649,
0.16175,-0.0011672054,
0.162,-0.0001285373,
0.16225,0.0085412255,
0.1625,0.0064145830,
0.16275,0.0036866162,
0.163,0.0014749229,
0.16325,-0.0012435088,
0.1635,0.0067487611,
0.16375,0.0057513313,
0.164,0.0049832696,
0.16425,0.0082997195,
0.1645,0.0100808730,
0.16475,0.0120300343,
0.165,0.0069073569,
0.16525,0.0041663325,
0.1655,0.0136015601,
0.16575,0.0149681605,
0.166,0.0040125027,
0.16625,-0.0029677660,
0.1665,0.0042739902,
0.16675,0.0053360527,
0.167,-0.0041462719,
0.16725,-0.0090058111,
0.1675,-0.0020748146,
0.16775,-0.0001463572,
0.168,-0.0042402083,
0.16825,-0.0043335785,
0.1685,-0.0024394465,
0.16875,0.0029799705,
0.169,-0.0008661106,
0.16925,-0.0033358778,
0.1695,-0.0010386679,
0.16975,0.0035984770,
0.17,0.0067855343,
0.17025,0.0029233564,
0.1705,0.0007063643,
0.17075,0.0016685377,
0.171,0.0078994306,
0.17125,-0.0016266319,
0.1715,-0.0097073736,
0.17175,-0.0023314299,
0.172,-0.0000154064,
0.17225,-0.0047952626,
0.1725,-0.0109249400,
0.17275,-0.0040077707,
0.173,-0.0004793647,
0.17325,-0.0063710101,
0.1735,-0.0116070099,
0.17375,-0.0063760858,
0.174,0.0014406573,
0.17425,-0.0015678841,
0.1745,-0.0036980745,
0.17475,-0.0049838014,
0.175,-0.0005323815,
0.17525,0.0014431772,
0.1755,-0.0025796390,
0.17575,-0.0045559146,
0.176,-0.0039613289,
0.17625,-0.0040065646,
0.1765,-0.0101803793,
0.17675,-0.0143484566,
0.177,-0.0101014264,
0.17725,-0.0036220048,
0.1775,-0.0069375318,
0.17775,-0.0157072619,
0.178,-0.0065249028,
0.17825,0.0041933386,
0.1785,0.0031215593,
0.17875,-0.0051637809,
0.179,-0.0033755079,
0.17925,0.0010652625,
0.1795,0.0008906975,
0.17975,-0.0028432137,
0.18,-0.0040787426,
0.18025,-0.0007931582,
0.1805,-0.0058661723,
0.18075,-0.0117358183,
0.181,-0.0048058904,
0.18125,-0.0000115504,
0.1815,0.0011373765,
0.18175,-0.0021117078,
0.182,-0.0101248045,
0.18225,-0.0035148947,
0.1825,0.0069872672,
0.18275,0.0038971566,
0.183,-0.0021046479,
0.18325,-0.0045915749,
0.1835,0.0019511168,
0.18375,0.0015394557,
0.184,-0.0035094968,
0.18425,-0.0015830409,
0.1845,0.0048644519,
0.18475,0.0010603443,
0.185,-0.0043823519,
0.18525,0.0004298792,
0.1855,0.0032635743,
0.18575,0.0037307618,
0.186,-0.0023272256,
0.18625,-0.0049089314,
0.1865,0.0033075772,
0.18675,0.0081035551,
0.187,0.0016465727,
0.18725,-0.0037630643,
0.1875,-0.0047746142,
0.18775,0.0004454331,
0.188,0.0042125355,
0.18825,0.0003492201,
0.1885,0.0014238250,
0.18875,0.0104040913,
0.189,0.0047036102,
0.18925,-0.0019999384,
0.1895,0.0011757051,
0.18975,0.0091440193,
0.19,0.0065668211,
0.19025,0.0005818083,
0.1905,-0.0075533343,
0.19075,-0.0050156433,
0.191,-0.0016763045,
0.19125,-0.0071609435,
0.1915,-0.0073734298,
0.19175,-0.0048541054,
0.192,0.0015374729,
0.19225,0.0034503511,
0.1925,-0.0019381216,
0.19275,0.0057294643,
0.193,0.0129521899,
0.19325,0.0102335867,
0.1935,0.0033096261,
0.19375,0.0052677440,
0.194,0.0156295132,
0.19425,0.0137599166,
0.1945,0.0023421550,
0.19475,-0.0000703224,
0.195,0.0057255663,
0.19525,0.0058397749,
0.1955,-0.0007269948,
0.19575,-0.0002077618,
0.196,0.0046721157,
0.19625,0.0059790420,
0.1965,0.0031799907,
0.19675,0.0018923639,
0.197,0.0054725534,
0.19725,0.0061724731,
0.1975,0.0076002260,
0.19775,0.0006535613,
0.198,0.0038174295,
0.19825,0.0113026407,
0.1985,0.0140993102,
0.19875,0.0119095389,
0.199,0.0050108824,
0.19925,0.0105625540,
0.1995,0.0160869118,
0.19975,0.0059969462,
0.2,-0.0001954238,
0.20025,0.0049954397,
0.2005,0.0044617443,
0.20075,-0.0039594909,
0.201,-0.0068523008,
0.20125,-0.0037463182,
0.2015,-0.0005557270,
0.20175,-0.0073914062,
0.202,-0.0101519842,
0.20225,-0.0011744875,
0.2025,0.0042160200,
0.20275,0.0059079323,
0.203,-0.0002198638,
0.20325,0.0005641937,
0.2035,0.0073544774,
0.20375,0.0101858275,
0.204,0.0047577969,
0.20425,-0.0005884794,
0.2045,0.0041936128,
0.20475,0.0067154700,
0.205,-0.0017303913,
0.20525,-0.0042378535,
0.2055,0.0007767801,
0.20575,0.0040409835,
0.206,-0.0047975569,
0.20625,-0.0073748287,
0.2065,-0.0002512887,
0.20675,0.0019008090,
0.207,-0.0038289707,
0.20725,-0.0084690386,
0.2075,-0.0083505549,
0.20775,-0.0027790349,
0.208,0.0015940611,
0.20825,-0.0026276128,
0.2085,-0.0032164981,
0.20875,-0.0006619632,
0.209,-0.0000608438,
0.20925,-0.0053600464,
0.2095,-0.0082985917,
0.20975,-0.0038126367,
0.21,-0.0012794952,
0.21025,-0.0089666788,
0.2105,-0.0159110092,
0.21075,-0.0103652440,
0.211,-0.0044080778,
0.21125,-0.0115223024,
0.2115,-0.0189165249,
0.21175,-0.0142283682,
0.212,-0.0034207632,
0.21225,-0.0029200395,
0.2125,-0.0082188528,
0.21275,-0.0046514105,
0.213,0.0003613069,
0.21325,-0.0004233433,
0.2135,-0.0032370598,
0.21375,-0.0029197570,
0.214,-0.0005976418,
0.21425,-0.0016747729,
0.2145,-0.0061185798,
0.21475,-0.0080535375,
0.215,-0.0042817136,
0.21525,0.0025823668,
0.2155,0.0005632906,
0.21575,-0.0047015357,
0.216,-0.0041637523,
0.21625,0.0089478288,
0.2165,0.0071242102,
0.21675,-0.0021676775,
0.217,-0.0009018914,
0.21725,0.0044979597,
0.2175,0.0045068534,
0.21775,-0.0033376385,
0.218,-0.0040766876,
0.21825,0.0011539976,
0.2185,-0.0032297107,
0.21875,-0.0092720650,
0.219,-0.0091262665,
0.21925,-0.0009923282,
0.2195,0.0012792796,
0.21975,-0.0024939342,
0.22,-0.0060013598,
0.22025,0.0003529930,
0.2205,0.0053808391,
0.22075,0.0051053036,
0.221,-0.0018066315,
0.22125,-0.0012656137,
0.2215,0.0016535949,
0.22175,0.0002100264,
0.222,-0.0055193724,
0.22225,-0.0012557966,
0.2225,0.0057264003,
0.22275,0.0005149178,
0.223,-0.0053410977,
0.22325,-0.0030645509,
0.2235,0.0057744682,
0.22375,0.0072899554,
0.224,-0.0004736962,
0.22425,-0.0069372989,
0.2245,-0.0034344061,
0.22475,0.0016596550,
0.225,-0.0028133767,
0.22525,-0.0060823816,
0.2255,-0.0065227021,
0.22575,0.0000569522,
0.226,0.0009149918,
0.22625,-0.0025220267,
0.2265,0.0057564345,
0.22675,0.0143413944,
0.227,0.0099422401,
0.22725,0.0025181333,
0.2275,0.0065956912,
0.22775,0.0159212463,
0.228,0.0145462165,
0.22825,0.0035586676,
0.2285,0.0019039831,
0.22875,0.0075784530,
0.229,0.0096887173,
0.22925,0.0047737136,
0.2295,0.0039625149,
0.22975,0.0029418725,
0.23,0.0005116420,
0.23025,-0.0010260277,
0.2305,-0.0028435302,
0.23075,0.0006079019,
0.231,0.0012166994,
0.23125,-0.0016361283,
0.2315,-0.0069868956,
0.23175,-0.0033187817,
0.232,0.0088934684,
0.23225,0.0143234432,
0.2325,0.0077901245,
0.23275,0.0018733769,
0.233,0.0132369520,
0.23325,0.0209827945,
0.2335,0.0131560471,
0.23375,0.0095900223,
0.234,0.0114507768,
0.23425,0.0124980463,
0.2345,0.0031020865,
0.23475,-0.0018914244,
0.235,0.0006349602,
0.23525,0.0003150350,
0.2355,-0.0053237081,
0.23575,-0.0105756205,
0.236,-0.0066006100,
0.23625,0.0009786295,
0.2365,0.0005576221,
0.23675,-0.0041130893,
0.237,-0.0026806481,
0.23725,0.0051336009,
0.2375,0.0093529690,
0.23775,0.0053017605,
0.238,0.0044558086,
0.23825,0.0069071800,
0.2385,0.0095966263,
0.23875,0.0019698811,
0.239,-0.0021454312,
0.23925,0.0061432114,
0.2395,0.0058271000,
0.23975,-0.0019867672,
0.24,-0.0067404523,
0.24025,-0.0035341945,
0.2405,0.0031949335,
0.24075,0.0000841932,
0.241,-0.0111259967,
0.24125,-0.0100187380,
0.2415,-0.0046934290,
0.24175,-0.0067398441,
0.242,-0.0128205903,
0.24225,-0.0131125944,
0.2425,-0.0075065256,
0.24275,-0.0049626157,
0.243,-0.0097179785,
0.24325,-0.0107492143,
0.2435,-0.0016667648,
0.24375,0.0021484445,
0.244,-0.0003967171,
0.24425,-0.0033568568,
0.2445,0.0009564251,
0.24475,0.0078284685,
0.245,0.0003763345,
0.24525,-0.0079200203,
0.2455,-0.0060216095,
0.24575,-0.0064121420,
0.246,-0.0092235031,
0.24625,-0.0136274863,
0.2465,-0.0105974935,
0.24675,-0.0086769694,
0.247,-0.0098874792,
0.24725,-0.0137121249,
0.2475,-0.0052477377,
0.24775,0.0024813937,
0.248,0.0014127487,
0.24825,-0.0020245546,
0.2485,-0.0069251079,
0.24875,0.0003038851,
0.249,0.0040705977,
0.24925,0.0027751648,
0.2495,-0.0060993936,
0.24975,-0.0028024612,
0.25,0.0062074885,
0.25025,0.0030636908,
0.2505,-0.0030789780,
0.25075,-0.0014960107,
0.251,0.0014872722,
0.25125,-0.0030134143,
0.2515,-0.0113406051,
0.25175,-0.0076544741,
0.252,-0.0014171137,
0.25225,-0.0033232358,
0.2525,-0.0114236996,
0.25275,-0.0107272491,
0.253,-0.0038561141,
0.25325,0.0003780614,
0.2535,-0.0011215366,
0.25375,-0.0011636091,
0.254,0.0011007608,
0.25425,0.0032171446,
0.2545,0.0051461346,
0.25475,-0.0011664581,
0.255,0.0008268039,
0.25525,0.0054984209,
0.2555,-0.0014975781,
0.25575,-0.0060684420,
0.256,-0.0008102354,
0.25625,0.0027541921,
0.2565,0.0020767294,
0.25675,-0.0011036873,
0.257,-0.0029895082,
0.25725,0.0067925462,
0.2575,0.0102391383,
0.25775,0.0025617271,
0.258,0.0005113005,
0.25825,0.0014775393,
0.2585,0.0027967128,
0.25875,-0.0045123417,
0.259,-0.0136703011,
