Date,2020-11-26 12:04:00
Filename,STFMK-20201105-LW19-2373_20201126_120400_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
0.019,-0.0082291402,
0.01925,-0.0141011309,
0.0195,-0.0117947711,
0.01975,-0.0051602446,
0.02,-0.0027999326,
0.02025,-0.0069479649,
0.0205,-0.0091263149,
0.02075,-0.0003416335,
0.021,0.0027630560,
0.02125,-0.0000792640,
0.0215,-0.0049713328,
0.02175,-0.0025333529,
0.022,0.0002656197,
0.02225,-0.0026488458,
0.0225,-0.0082599893,
0.02275,-0.0025800976,
0.023,0.0019177627,
0.02325,-0.0058547910,
0.0235,-0.0120491581,
0.02375,-0.0063076448,
0.024,-0.0021750303,
0.02425,-0.0049212305,
0.0245,-0.0091591990,
0.02475,-0.0129472073,
0.025,-0.0089853769,
0.02525,-0.0039567803,
0.0255,-0.0089622000,
0.02575,-0.0076490920,
0.026,-0.0027096462,
0.02625,0.0025693052,
0.0265,0.0002966262,
0.02675,-0.0048573101,
0.027,0.0027969175,
0.02725,0.0074897865,
0.0275,0.0034466723,
0.02775,-0.0024619401,
0.028,0.0019351663,
0.02825,0.0059603741,
0.0285,0.0001311965,
0.02875,-0.0093458239,
0.029,-0.0088096661,
0.02925,0.0011675721,
0.0295,-0.0023418218,
0.02975,-0.0063019241,
0.03,-0.0069851456,
0.03025,-0.0031298939,
0.0305,0.0004204561,
0.03075,-0.0019901397,
0.031,0.0006307866,
0.03125,0.0035755122,
0.0315,0.0077620000,
0.03175,0.0015414925,
0.032,-0.0025490792,
0.03225,0.0017772866,
0.0325,0.0078720264,
0.03275,0.0069908611,
0.033,0.0023122833,
0.03325,-0.0011902300,
0.0335,0.0087796394,
0.03375,0.0109114442,
0.034,0.0010515503,
0.03425,0.0001644977,
0.0345,0.0050973170,
0.03475,0.0031969126,
0.035,-0.0036260444,
0.03525,-0.0057475930,
0.0355,-0.0003905942,
0.03575,-0.0006865329,
0.036,-0.0073154401,
0.03625,-0.0068655033,
0.0365,0.0000406585,
0.03675,0.0058340197,
0.037,0.0045292042,
0.03725,0.0007370701,
0.0375,0.0052975584,
0.03775,0.0097207613,
0.038,0.0121427253,
0.03825,0.0073072761,
0.0385,0.0049882373,
0.03875,0.0109437304,
0.039,0.0080463309,
0.03925,-0.0001407887,
0.0395,0.0036315855,
0.03975,0.0113758640,
0.04,0.0069331806,
0.04025,-0.0004227320,
0.0405,0.0009202945,
0.04075,0.0094977310,
0.041,0.0121581610,
0.04125,0.0056740465,
0.0415,0.0015101039,
0.04175,0.0024107662,
0.042,0.0064477329,
0.04225,0.0070286049,
0.0425,0.0016137691,
0.04275,0.0005682640,
0.043,0.0045315898,
0.04325,0.0062038675,
0.0435,0.0000790790,
0.04375,0.0046768961,
0.044,0.0134908259,
0.04425,0.0130264973,
0.0445,0.0040551871,
0.04475,0.0046935761,
0.045,0.0142734461,
0.04525,0.0152902678,
0.0455,0.0036019608,
0.04575,-0.0005510540,
0.046,0.0037157326,
0.04625,0.0065525528,
0.0465,-0.0011712640,
0.04675,-0.0019153404,
0.047,-0.0008621693,
0.04725,-0.0027366413,
0.0475,-0.0041354690,
0.04775,-0.0056459839,
0.048,-0.0001686627,
0.04825,0.0009213524,
0.0485,0.0002604961,
0.04875,-0.0059286277,
0.049,-0.0081421230,
0.04925,0.0023396625,
0.0495,0.0075436784,
0.04975,0.0038660131,
0.05,-0.0098339850,
0.05025,-0.0019523666,
0.0505,0.0079504233,
0.05075,0.0003968048,
0.051,-0.0046399878,
0.05125,-0.0038865251,
0.0515,0.0010573071,
0.05175,-0.0065315953,
0.052,-0.0104842130,
0.05225,-0.0065482878,
0.0525,-0.0029966393,
0.05275,-0.0070334477,
0.053,-0.0160158835,
0.05325,-0.0120672882,
0.0535,-0.0060347184,
0.05375,-0.0040750010,
0.054,-0.0087372670,
0.05425,-0.0097952457,
0.0545,-0.0029191866,
0.05475,0.0010142054,
0.055,-0.0001331677,
0.05525,-0.0065182224,
0.0555,-0.0007168945,
0.05575,0.0033769640,
0.056,-0.0022058461,
0.05625,-0.0094061606,
0.0565,-0.0022977169,
0.05675,-0.0004518011,
0.057,-0.0075635454,
0.05725,-0.0140947113,
0.0575,-0.0110190837,
0.05775,-0.0041146204,
0.058,-0.0034712222,
0.05825,-0.0138431648,
0.0585,-0.0117325736,
0.05875,-0.0064332290,
0.059,-0.0031721201,
0.05925,-0.0051036566,
0.0595,-0.0065295654,
0.05975,-0.0023911980,
0.06,0.0034713557,
0.06025,-0.0025047152,
0.0605,-0.0081622889,
0.06075,-0.0008583977,
0.061,0.0024916965,
0.06125,0.0029535550,
0.0615,-0.0028822792,
0.06175,-0.0001115119,
0.062,0.0092925057,
0.06225,0.0051967031,
0.0625,-0.0031632041,
0.06275,-0.0020044418,
0.063,0.0026201177,
0.06325,-0.0033155710,
0.0635,-0.0086088665,
0.06375,-0.0067823883,
0.064,-0.0033212919,
0.06425,-0.0034629619,
0.0645,-0.0090833381,
0.06475,-0.0054251263,
0.065,0.0021373462,
0.06525,0.0051282598,
0.0655,0.0039386535,
0.06575,-0.0023323304,
0.066,0.0015931558,
0.06625,0.0066713458,
0.0665,0.0092583485,
0.06675,0.0005990776,
0.067,-0.0026514542,
0.06725,0.0078552458,
0.0675,0.0059245694,
0.06775,-0.0019833846,
0.068,-0.0008366022,
0.06825,0.0040486464,
0.0685,0.0043878523,
0.06875,-0.0035006253,
0.069,-0.0035982183,
0.06925,0.0000558960,
0.0695,0.0007879022,
0.06975,-0.0071831746,
0.07,-0.0105347168,
0.07025,-0.0068924511,
0.0705,0.0004505052,
0.07075,-0.0017001191,
0.071,-0.0038405964,
0.07125,0.0017506639,
0.0715,0.0081502805,
0.07175,0.0128568197,
0.072,0.0077426219,
0.07225,0.0085066147,
0.0725,0.0165430959,
0.07275,0.0132388975,
0.073,0.0034707165,
0.07325,0.0033166087,
0.0735,0.0106007475,
0.07375,0.0085042780,
0.074,0.0035461141,
0.07425,-0.0006953955,
0.0745,0.0055945423,
0.07475,0.0100573637,
0.075,0.0049906252,
0.07525,0.0014563065,
0.0755,0.0039347163,
0.07575,0.0092165815,
0.076,0.0065828543,
0.07625,-0.0008740966,
0.0765,-0.0037811555,
0.07675,0.0059580430,
0.077,0.0053461026,
0.07725,-0.0039732074,
0.0775,-0.0011430648,
0.07775,0.0052963104,
0.078,0.0091354474,
0.07825,0.0020023780,
0.0785,0.0037452974,
0.07875,0.0151041653,
0.079,0.0178770516,
0.07925,0.0079023857,
0.0795,0.0073285266,
0.07975,0.0096992711,
0.08,0.0044455035,
0.08025,-0.0004343484,
0.0805,-0.0044871839,
0.08075,-0.0028289680,
0.081,0.0020762652,
0.08125,-0.0041745584,
0.0815,-0.0077720238,
0.08175,-0.0030687326,
0.082,0.0019201753,
0.08225,0.0060941428,
0.0825,-0.0001821187,
0.08275,-0.0061364868,
0.083,0.0016042932,
0.08325,0.0034249285,
0.0835,-0.0033003420,
0.08375,-0.0060425662,
0.084,-0.0003237057,
0.08425,0.0047143525,
0.0845,-0.0023101834,
0.08475,-0.0038963903,
0.085,0.0033516316,
0.08525,0.0050184429,
0.0855,-0.0029903639,
0.08575,-0.0055576405,
0.086,-0.0054017818,
0.08625,-0.0011146594,
0.0865,-0.0041179620,
0.08675,-0.0129282381,
0.087,-0.0148359882,
0.08725,-0.0092702741,
0.0875,-0.0073533743,
0.08775,-0.0112601910,
0.088,-0.0130834794,
0.08825,-0.0080400910,
0.0885,-0.0021460983,
0.08875,-0.0065124445,
0.089,-0.0069898283,
0.08925,0.0034492519,
0.0895,0.0100486893,
0.08975,0.0033217387,
0.09,-0.0033837585,
0.09025,0.0028323531,
0.0905,0.0040816334,
0.09075,-0.0005516520,
0.091,-0.0101117929,
0.09125,-0.0105693322,
0.0915,-0.0088273864,
0.09175,-0.0113908686,
0.092,-0.0140876956,
0.09225,-0.0148014072,
0.0925,-0.0103534311,
0.09275,-0.0092819789,
0.093,-0.0103626391,
0.09325,-0.0106146708,
0.0935,-0.0051421910,
0.09375,0.0007975015,
0.094,-0.0012400337,
0.09425,-0.0054523293,
0.0945,-0.0025104489,
0.09475,0.0068914117,
0.095,0.0045886599,
0.09525,-0.0029355215,
0.0955,0.0040319711,
0.09575,0.0131911878,
0.096,0.0122162569,
0.09625,0.0026868661,
0.0965,0.0031981990,
0.09675,0.0045352201,
0.097,0.0032201188,
0.09725,-0.0061888732,
0.0975,-0.0071363752,
0.09775,-0.0019213613,
0.098,-0.0051325145,
0.09825,-0.0098581901,
0.0985,-0.0097686667,
0.09875,-0.0052339807,
0.099,0.0002820740,
0.09925,0.0015021184,
0.0995,-0.0013669417,
0.09975,0.0001123018,
0.1,0.0092341918,
0.10025,0.0063697211,
0.1005,0.0020298574,
0.10075,0.0012742961,
0.101,0.0094065126,
0.10125,0.0119825769,
0.1015,0.0004501702,
0.10175,-0.0010026362,
0.102,0.0024833994,
0.10225,0.0001587534,
0.1025,-0.0060515567,
0.10275,-0.0043815156,
0.103,0.0002301810,
0.10325,-0.0003855082,
0.1035,-0.0052780174,
0.10375,-0.0116519257,
0.104,-0.0031878133,
0.10425,0.0015734636,
0.1045,-0.0013447914,
0.10475,-0.0025178366,
0.105,-0.0008935101,
0.10525,0.0038045757,
0.1055,0.0063137393,
0.10575,0.0006100278,
0.106,0.0055782548,
0.10625,0.0143646989,
0.1065,0.0114414087,
0.10675,0.0019348199,
0.107,0.0059394045,
0.10725,0.0112171294,
0.1075,0.0120902285,
0.10775,0.0067777941,
0.108,0.0005990699,
0.10825,0.0076970048,
0.1085,0.0127660474,
0.10875,0.0067984285,
0.109,0.0041438658,
0.10925,0.0053214771,
0.1095,0.0060428819,
0.10975,0.0044633327,
0.11,-0.0001653118,
0.11025,0.0020492401,
0.1105,0.0090798801,
0.11075,0.0014504425,
0.111,-0.0074359118,
0.11125,-0.0030306671,
0.1115,0.0069736177,
0.11175,0.0068479041,
0.112,-0.0012648201,
0.11225,0.0011452463,
0.1125,0.0084563307,
0.11275,0.0129193738,
0.113,0.0091052176,
0.11325,0.0080398181,
0.1135,0.0103486646,
0.11375,0.0062748441,
0.114,0.0028263556,
0.11425,0.0001402241,
0.1145,0.0009450797,
0.11475,0.0028231749,
0.115,-0.0028745192,
0.11525,-0.0091845244,
0.1155,-0.0044618449,
0.11575,0.0020054544,
0.116,0.0041265464,
0.11625,-0.0009929300,
0.1165,-0.0076448955,
0.11675,0.0001191228,
0.117,0.0071233329,
0.11725,0.0029849911,
0.1175,-0.0021756361,
0.11775,0.0026601751,
0.118,0.0034036802,
0.11825,-0.0032470885,
0.1185,-0.0034868307,
0.11875,0.0037948615,
0.119,0.0053499360,
0.11925,-0.0028623815,
0.1195,-0.0074493517,
0.11975,-0.0027812445,
0.12,0.0049777026,
0.12025,0.0015711626,
0.1205,-0.0053042984,
0.12075,-0.0070008226,
0.121,-0.0027491869,
0.12125,-0.0044486169,
0.1215,-0.0096856114,
0.12175,-0.0108056106,
0.122,-0.0080551282,
0.12225,-0.0070885899,
0.1225,-0.0116579439,
0.12275,-0.0103719104,
0.123,-0.0007146041,
0.12325,0.0022650233,
0.1235,-0.0017767230,
0.12375,-0.0036726960,
0.124,0.0042434414,
0.12425,0.0056417217,
0.1245,0.0051284377,
0.12475,-0.0037206023,
0.125,-0.0079708537,
0.12525,-0.0028327294,
0.1255,-0.0073099583,
0.12575,-0.0132124387,
0.126,-0.0134775806,
0.12625,-0.0116307065,
0.1265,-0.0120754344,
0.12675,-0.0155203314,
0.127,-0.0132570406,
0.12725,-0.0066081299,
0.1275,-0.0026839464,
0.12775,-0.0108546987,
0.128,-0.0098324800,
0.12825,-0.0017789192,
0.1285,0.0036654226,
0.12875,-0.0008064995,
0.129,-0.0037253536,
0.12925,0.0025475072,
0.1295,0.0079018455,
0.12975,0.0053074420,
0.13,-0.0009408538,
0.13025,0.0047175093,
0.1305,0.0083913216,
0.13075,0.0023370413,
0.131,-0.0034226351,
0.13125,-0.0047701849,
0.1315,-0.0006262358,
0.13175,-0.0046876953,
0.132,-0.0093341693,
0.13225,-0.0106018502,
0.1325,-0.0060837371,
0.13275,-0.0050803022,
0.133,-0.0056712851,
0.13325,-0.0085448837,
0.1335,-0.0048934743,
0.13375,0.0027215239,
0.134,-0.0000345904,
0.13425,-0.0034368606,
0.1345,-0.0004330723,
0.13475,0.0059090536,
0.135,0.0019629737,
0.13525,-0.0068528913,
0.1355,-0.0000830709,
0.13575,0.0056894938,
0.136,0.0057402672,
0.13625,-0.0002801724,
0.1365,0.0034134311,
0.13675,0.0081369868,
0.137,0.0078539029,
0.13725,0.0011910788,
0.1375,0.0004592736,
0.13775,0.0047550215,
0.138,0.0019622257,
0.13825,-0.0030299588,
0.1385,-0.0057499860,
0.13875,-0.0031609186,
0.139,0.0010602251,
0.13925,-0.0028767530,
0.1395,-0.0076399958,
0.13975,0.0020605298,
0.14,0.0091753881,
0.14025,0.0059020109,
0.1405,0.0052486830,
0.14075,0.0069836490,
0.141,0.0148858093,
0.14125,0.0154753644,
0.1415,0.0097949700,
0.14175,0.0048755892,
0.142,0.0110276397,
0.14225,0.0117413476,
0.1425,0.0055349562,
0.14275,0.0019678243,
0.143,0.0021239910,
0.14325,0.0027787939,
0.1435,-0.0004255854,
0.14375,-0.0041598282,
0.144,0.0056163915,
0.14425,0.0081162229,
0.1445,-0.0006769123,
0.14475,-0.0009833978,
0.145,0.0055908347,
0.14525,0.0099579198,
0.1455,0.0076806871,
0.14575,-0.0009720706,
0.146,0.0021568448,
0.14625,0.0082490072,
0.1465,0.0073480792,
0.14675,0.0029622000,
0.147,0.0024945899,
0.14725,0.0029070512,
0.1475,0.0054377392,
0.14775,0.0020071832,
0.148,0.0015928943,
0.14825,0.0077917292,
0.1485,0.0047992487,
0.14875,-0.0013046556,
0.149,-0.0046483129,
0.14925,-0.0007871166,
0.1495,0.0063026436,
0.14975,0.0019064510,
0.15,-0.0063482542,
0.15025,-0.0056485916,
0.1505,0.0058359513,
0.15075,0.0078140972,
0.151,0.0014133165,
0.15125,-0.0000431922,
0.1515,0.0027464624,
0.15175,0.0034734993,
0.152,-0.0023742269,
0.15225,-0.0009871839,
0.1525,0.0049074930,
0.15275,0.0013293886,
0.153,-0.0053953454,
0.15325,-0.0064622406,
0.1535,0.0022682154,
0.15375,0.0037717619,
0.154,-0.0011979766,
0.15425,-0.0042796144,
0.1545,-0.0016657836,
0.15475,-0.0011565937,
0.155,-0.0014101057,
0.15525,-0.0091789998,
0.1555,-0.0106761325,
0.15575,-0.0056817387,
0.156,-0.0060295528,
0.15625,-0.0112723038,
0.1565,-0.0083193267,
0.15675,-0.0019451667,
0.157,-0.0031749229,
0.15725,-0.0077180173,
0.1575,-0.0080222441,
0.15775,-0.0005768604,
0.158,0.0065189591,
0.15825,0.0006088346,
0.1585,-0.0038912538,
0.15875,-0.0021103504,
0.159,0.0015684118,
0.15925,-0.0045738015,
0.1595,-0.0107965861,
0.15975,-0.0093208887,
0.16,-0.0051164487,
0.16025,-0.0091954358,
0.1605,-0.0163929090,
0.16075,-0.0119012678,
0.161,-0.0076963492,
0.16125,-0.0022180872,
0.1615,-0.0075047202,
0.16175,-0.0098508541,
0.162,-0.0016792024,
0.16225,0.0014057301,
0.1625,-0.0027601782,
0.16275,-0.0052204505,
0.163,-0.0029537901,
0.16325,-0.0008252988,
0.1635,-0.0011277716,
0.16375,-0.0025365567,
0.164,0.0047028381,
0.16425,0.0113168312,
0.1645,0.0027501639,
0.16475,-0.0012262512,
0.165,0.0034224847,
0.16525,0.0059021800,
0.1655,0.0018191152,
0.16575,-0.0070715770,
0.166,-0.0099156704,
0.16625,-0.0054408787,
0.1665,-0.0042987582,
0.16675,-0.0107644582,
0.167,-0.0132940980,
0.16725,-0.0065214210,
0.1675,-0.0034236303,
0.16775,-0.0052801650,
0.168,-0.0035566604,
0.16825,0.0038034155,
0.1685,0.0069899275,
0.16875,-0.0005356107,
0.169,-0.0036365450,
0.16925,0.0022744001,
0.1695,0.0078732567,
0.16975,0.0036986419,
0.17,-0.0032868448,
0.17025,-0.0019735531,
0.1705,0.0044129570,
0.17075,0.0057310965,
0.171,0.0020159481,
0.17125,0.0025502942,
0.1715,0.0024652851,
0.17175,0.0055865338,
0.172,0.0030715945,
0.17225,-0.0033140932,
0.1725,0.0065394780,
0.17275,0.0033815529,
0.173,-0.0031425282,
0.17325,-0.0007334913,
0.1735,0.0077078259,
0.17375,0.0100892000,
0.174,0.0063555781,
0.17425,0.0010782976,
0.1745,0.0038021568,
0.17475,0.0084071811,
0.175,0.0066377507,
0.17525,0.0038567795,
0.1755,0.0021449463,
0.17575,0.0073173735,
0.176,0.0096332654,
0.17625,0.0021010702,
0.1765,-0.0010612634,
0.17675,0.0075222552,
0.177,0.0092645660,
0.17725,-0.0006791941,
0.1775,-0.0012746563,
0.17775,0.0049221930,
0.178,0.0108584194,
0.17825,0.0047690794,
0.1785,0.0025394619,
0.17875,0.0111935213,
0.179,0.0141228456,
0.17925,0.0095476098,
0.1795,0.0066833966,
0.17975,0.0070958161,
0.18,0.0054883375,
0.18025,0.0042674942,
0.1805,0.0012607072,
0.18075,-0.0007796393,
0.181,0.0044490886,
0.18125,0.0031672439,
0.1815,0.0001275061,
0.18175,-0.0026103470,
0.182,0.0048825601,
0.18225,0.0114444625,
0.1825,0.0082110325,
0.18275,0.0013927880,
0.183,0.0029307497,
0.18325,0.0095900511,
0.1835,0.0047722487,
0.18375,0.0006355272,
0.184,0.0039971271,
0.18425,0.0088127926,
0.1845,0.0024597174,
0.18475,-0.0049171359,
0.185,0.0006508430,
0.18525,0.0068194862,
0.1855,0.0020129504,
0.18575,-0.0060190093,
0.186,-0.0061981096,
0.18625,-0.0008175498,
0.1865,0.0007571868,
0.18675,-0.0052859117,
0.187,-0.0082212519,
0.18725,-0.0021116452,
0.1875,0.0042317766,
0.18775,-0.0001410150,
0.188,-0.0027946858,
0.18825,-0.0041183066,
0.1885,0.0013242464,
0.18875,-0.0020086060,
0.189,-0.0068282546,
0.18925,-0.0037817459,
0.1895,0.0011254476,
0.18975,-0.0038867127,
0.19,-0.0135664651,
0.19025,-0.0074384259,
0.1905,-0.0007079224,
0.19075,-0.0039585466,
0.191,-0.0091467481,
0.19125,-0.0122800861,
0.1915,-0.0071162246,
0.19175,-0.0046767136,
0.192,-0.0068119643,
0.19225,-0.0094055515,
0.1925,-0.0057837525,
0.19275,-0.0016160968,
0.193,-0.0032840972,
0.19325,-0.0063641220,
0.1935,-0.0018363772,
0.19375,0.0010333805,
0.194,-0.0039115073,
0.19425,-0.0108893607,
0.1945,-0.0061270213,
0.19475,0.0010517521,
0.195,-0.0020294811,
0.19525,-0.0115308613,
0.1955,-0.0105816182,
0.19575,-0.0006541737,
0.196,0.0014399134,
0.19625,-0.0064174877,
0.1965,-0.0077896677,
0.19675,-0.0046735266,
0.197,-0.0007594400,
0.19725,-0.0043727374,
0.1975,-0.0052068727,
0.19775,0.0017673579,
0.198,0.0042160181,
0.19825,0.0009826670,
0.1985,-0.0013157941,
0.19875,0.0045520752,
0.199,0.0081610987,
0.19925,0.0038077005,
0.1995,-0.0016632837,
0.19975,-0.0059536230,
0.2,0.0003274610,
0.20025,0.0009926957,
0.2005,-0.0078873215,
0.20075,-0.0134865558,
0.201,-0.0065612490,
0.20125,-0.0014832609,
0.2015,-0.0071384087,
0.20175,-0.0071335044,
0.202,-0.0043429355,
0.20225,0.0015841702,
0.2025,-0.0030724597,
0.20275,-0.0034736218,
0.203,0.0059858714,
0.20325,0.0062108128,
0.2035,0.0046821833,
0.20375,-0.0034278305,
0.204,0.0010631634,
0.20425,0.0039925198,
0.2045,0.0042093853,
0.20475,-0.0046020122,
0.205,-0.0043232930,
0.20525,0.0005094156,
0.2055,0.0050335522,
0.20575,0.0005094897,
0.206,-0.0033246784,
0.20625,0.0047448669,
0.2065,0.0072968244,
0.20675,0.0001223189,
0.207,-0.0028353252,
0.20725,0.0039950162,
0.2075,0.0092126597,
0.20775,0.0057709627,
0.208,0.0019534410,
0.20825,0.0016434951,
0.2085,0.0106488410,
0.20875,0.0068971952,
0.209,0.0016820233,
0.20925,0.0013248522,
0.2095,0.0069081997,
0.20975,0.0082612541,
0.21,0.0004645071,
0.21025,-0.0001752221,
0.2105,0.0048168846,
0.21075,0.0060621146,
0.211,-0.0022196083,
0.21125,-0.0057194075,
0.2115,0.0039293547,
0.21175,0.0086521748,
0.212,0.0029441137,
0.21225,0.0007733097,
0.2125,0.0074508064,
0.21275,0.0124358209,
0.213,0.0132852755,
0.21325,0.0095997825,
0.2135,0.0114643034,
0.21375,0.0143087693,
0.214,0.0082704648,
0.21425,0.0028941932,
0.2145,0.0026492043,
0.21475,0.0075084409,
0.215,0.0069201756,
0.21525,-0.0004995400,
0.2155,-0.0012558135,
0.21575,0.0042226394,
0.216,0.0089494456,
0.21625,0.0034626853,
0.2165,-0.0036246467,
0.21675,0.0003797406,
0.217,0.0093953051,
0.21725,0.0076250867,
0.2175,0.0004206289,
0.21775,0.0037271972,
0.218,0.0062960181,
0.21825,0.0044950745,
0.2185,-0.0055340729,
0.21875,-0.0010552001,
0.219,0.0081699938,
0.21925,0.0024035836,
0.2195,-0.0011543934,
0.21975,0.0000973504,
0.22,0.0071984134,
0.22025,0.0061708903,
0.2205,-0.0029082126,
0.22075,-0.0064880447,
0.221,-0.0035325815,
0.22125,0.0012763999,
0.2215,-0.0049075754,
0.22175,-0.0065442836,
0.222,-0.0063305805,
0.22225,-0.0016118940,
0.2225,-0.0046999124,
0.22275,-0.0105432663,
0.223,-0.0039288504,
0.22325,0.0025230218,
0.2235,-0.0019654324,
0.22375,-0.0099776965,
0.224,-0.0086218007,
0.22425,-0.0015107843,
0.2245,-0.0024506662,
0.22475,-0.0073905187,
0.225,-0.0136072896,
0.22525,-0.0084718540,
0.2255,-0.0056249509,
0.22575,-0.0116212303,
0.226,-0.0133707952,
0.22625,-0.0093233362,
0.2265,-0.0047434992,
0.22675,-0.0062834518,
0.227,-0.0096473172,
0.22725,-0.0050874809,
0.2275,0.0030597288,
0.22775,-0.0003031591,
0.228,-0.0066164206,
0.22825,-0.0048913341,
0.2285,0.0016928155,
0.22875,0.0014932280,
0.229,-0.0070573366,
0.22925,-0.0062788604,
0.2295,-0.0005155731,
0.22975,-0.0006972376,
0.23,-0.0042680101,
0.23025,-0.0064049792,
0.2305,-0.0003019184,
0.23075,-0.0003607750,
0.231,-0.0053025638,
0.23125,-0.0062403758,
0.2315,-0.0004277582,
0.23175,0.0022392701,
0.232,-0.0006301382,
0.23225,-0.0068887607,
0.2325,-0.0076245661,
0.23275,0.0029819834,
0.233,0.0048285448,
0.23325,-0.0025446420,
0.2335,-0.0030671235,
0.23375,0.0015560939,
0.234,0.0023248391,
0.23425,-0.0062065152,
0.2345,-0.0064293798,
0.23475,0.0000250206,
0.235,0.0001953122,
0.23525,-0.0101612881,
0.2355,-0.0118287941,
0.23575,-0.0046980493,
0.236,-0.0023760232,
0.23625,-0.0044994131,
0.2365,-0.0062527084,
0.23675,-0.0001273909,
0.237,0.0072718374,
0.23725,0.0055119158,
0.2375,-0.0022051022,
0.23775,-0.0005150313,
0.238,0.0037724490,
0.23825,0.0029646666,
0.2385,-0.0003943051,
0.23875,-0.0011357652,
0.239,0.0024038027,
0.23925,0.0034596666,
0.2395,-0.0044327825,
0.23975,-0.0021331978,
0.24,0.0088901855,
0.24025,0.0052210647,
0.2405,-0.0006093998,
0.24075,-0.0018686539,
0.241,0.0008351373,
0.24125,0.0062980298,
0.2415,0.0053247167,
0.24175,-0.0035768272,
0.242,-0.0031375983,
0.24225,0.0057299146,
0.2425,0.0090056332,
0.24275,0.0027806719,
0.243,0.0002316359,
0.24325,0.0058332365,
0.2435,0.0095602600,
0.24375,0.0020484582,
0.244,0.0022396848,
0.24425,0.0108557949,
0.2445,0.0065808208,
0.24475,-0.0033958631,
0.245,-0.0048830868,
0.24525,0.0072754011,
0.2455,0.0108846705,
0.24575,0.0006629340,
0.246,-0.0010713761,
0.24625,0.0044844188,
0.2465,0.0064853989,
0.24675,0.0069290819,
0.247,0.0044723107,
0.24725,0.0083332201,
0.2475,0.0122718457,
0.24775,0.0118228607,
0.248,0.0092688212,
0.24825,0.0104941102,
0.2485,0.0105812997,
0.24875,0.0117942877,
0.249,0.0076258886,
0.24925,-0.0012820109,
0.2495,0.0024450570,
0.24975,0.0079790633,
0.25,-0.0001180029,
0.25025,-0.0059128609,
0.2505,0.0007202918,
0.25075,0.0099172117,
0.251,0.0035276895,
0.25125,-0.0044541070,
0.2515,0.0007687570,
0.25175,0.0112158479,
0.252,0.0054610963,
0.25225,0.0015071896,
0.2525,0.0025266632,
0.25275,0.0022633781,
0.253,0.0030823005,
0.25325,-0.0017965464,
0.2535,-0.0013912097,
0.25375,0.0055117775,
0.254,0.0039147651,
0.25425,-0.0010517311,
0.2545,-0.0025396203,
0.25475,-0.0003332214,
0.255,0.0015112711,
0.25525,-0.0030729924,
0.2555,-0.0117646493,
0.25575,-0.0049554924,
0.256,0.0030149601,
0.25625,-0.0053829537,
0.2565,-0.0098847337,
0.25675,-0.0037248326,
0.257,-0.0024099918,
0.25725,-0.0005432657,
0.2575,-0.0058371723,
0.25775,-0.0051937113,
0.258,0.0017331871,
0.25825,-0.0038947053,
0.2585,-0.0106131481,
0.25875,-0.0088741519,
0.259,-0.0052349167,
0.25925,-0.0026323511,
0.2595,-0.0089667989,
