Date,2020-11-25 16:40:27
Filename,STFMK-20201105-LW15-2055_20201125_164027_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
0.024,0.0003603194,
0.02425,0.0066103442,
0.0245,-0.0065245805,
0.02475,-0.0036816932,
0.025,-0.0057323026,
0.02525,-0.0028101769,
0.0255,0.0100709479,
0.02575,0.0030282848,
0.026,-0.0032132175,
0.02625,0.0070331041,
0.0265,-0.0024797420,
0.02675,0.0001517212,
0.027,0.0073362431,
0.02725,-0.0027561423,
0.0275,0.0003586297,
0.02775,0.0030290200,
0.028,-0.0018718573,
0.02825,0.0001534821,
0.0285,-0.0031043149,
0.02875,-0.0030234691,
0.029,0.0016664226,
0.02925,0.0021778278,
0.0295,0.0004086426,
0.02975,0.0036069972,
0.03,0.0013051350,
0.03025,-0.0075307796,
0.0305,-0.0000647752,
0.03075,-0.0049021551,
0.031,-0.0083391061,
0.03125,0.0023683715,
0.0315,0.0056417589,
0.03175,0.0018956234,
0.032,0.0032293748,
0.03225,0.0078212572,
0.0325,-0.0015836200,
0.03275,-0.0023832077,
0.033,0.0077255075,
0.03325,0.0030229439,
0.0335,0.0035365995,
0.03375,0.0116709061,
0.034,0.0122941798,
0.03425,0.0063610943,
0.0345,0.0097093722,
0.03475,0.0074388459,
0.035,0.0027079973,
0.03525,0.0055061681,
0.0355,0.0012359940,
0.03575,0.0072237523,
0.036,0.0026387745,
0.03625,-0.0041155801,
0.0365,0.0003727744,
0.03675,-0.0005964361,
0.037,-0.0073053911,
0.03725,-0.0033110336,
0.0375,0.0000775354,
0.03775,-0.0016474280,
0.038,-0.0021987066,
0.03825,-0.0053513912,
0.0385,-0.0073617231,
0.03875,-0.0025772131,
0.039,-0.0118300952,
0.03925,-0.0050636958,
0.0395,0.0028715385,
0.03975,0.0010157815,
0.04,-0.0037685547,
0.04025,0.0013492752,
0.0405,0.0036468841,
0.04075,-0.0065987185,
0.041,-0.0144603150,
0.04125,-0.0063134357,
0.0415,0.0032331401,
0.04175,-0.0022467619,
0.042,-0.0020555058,
0.04225,0.0070828567,
0.0425,0.0048914365,
0.04275,-0.0070998403,
0.043,-0.0019868193,
0.04325,0.0021686144,
0.0435,-0.0057000630,
0.04375,-0.0064843353,
0.044,-0.0022622049,
0.04425,0.0039522471,
0.0445,0.0004494619,
0.04475,-0.0076941438,
0.045,-0.0011044976,
0.04525,0.0006705837,
0.0455,-0.0053829448,
0.04575,-0.0002431259,
0.046,0.0148709873,
0.04625,0.0067849183,
0.0465,-0.0021749544,
0.04675,0.0049914611,
0.047,0.0033692268,
0.04725,-0.0024209372,
0.0475,0.0004509309,
0.04775,0.0011960606,
0.048,0.0086113289,
0.04825,0.0136884358,
0.0485,0.0094637387,
0.04875,0.0064541209,
0.049,0.0058205798,
0.04925,-0.0050694039,
0.0495,0.0004436056,
0.04975,0.0083738230,
0.05,-0.0018401946,
0.05025,0.0036339429,
0.0505,0.0045112469,
0.05075,0.0002732156,
0.051,-0.0066841957,
0.05125,-0.0055507245,
0.0515,-0.0108873677,
0.05175,-0.0035166463,
0.052,-0.0101315361,
0.05225,-0.0069481391,
0.0525,-0.0077233692,
0.05275,-0.0083407192,
0.053,-0.0136424433,
0.05325,-0.0011790725,
0.0535,-0.0165696777,
0.05375,-0.0143937990,
0.054,-0.0003321526,
0.05425,-0.0001711764,
0.0545,-0.0059574884,
0.05475,-0.0083032269,
0.055,-0.0060175797,
0.05525,-0.0095282551,
0.0555,-0.0118666841,
0.05575,-0.0042030574,
0.056,0.0013460559,
0.05625,-0.0017719285,
0.0565,-0.0014594002,
0.05675,0.0052838419,
0.057,-0.0027579842,
0.05725,-0.0083052423,
0.0575,0.0039279237,
0.05775,0.0017952825,
0.058,0.0015186850,
0.05825,0.0077184155,
0.0585,0.0086473590,
0.05875,0.0108247083,
0.059,0.0076939017,
0.05925,0.0032913848,
0.0595,0.0009699604,
0.05975,0.0082134446,
0.06,0.0010663318,
0.06025,0.0023886953,
0.0605,0.0073590344,
0.06075,-0.0051478134,
0.061,-0.0138987778,
0.06125,0.0020751401,
0.0615,-0.0003366194,
0.06175,-0.0076650931,
0.062,-0.0108274920,
0.06225,-0.0009503641,
0.0625,0.0027182950,
0.06275,0.0019877094,
0.063,-0.0020938544,
0.06325,-0.0016590579,
0.0635,-0.0009657940,
0.06375,-0.0079845134,
0.064,-0.0012990023,
0.06425,0.0050289268,
0.0645,-0.0007975944,
0.06475,0.0012767741,
0.065,0.0031611538,
0.06525,0.0019752334,
0.0655,-0.0047566472,
0.06575,0.0025205116,
0.066,-0.0012247830,
0.06625,-0.0032279219,
0.0665,0.0004565789,
0.06675,0.0021943818,
0.067,0.0032945080,
0.06725,0.0050923359,
0.0675,0.0043073734,
0.06775,0.0024037724,
0.068,-0.0011944179,
0.06825,0.0003068533,
0.0685,0.0024386242,
0.06875,0.0016027633,
0.069,-0.0029372536,
0.06925,-0.0041621318,
0.0695,-0.0022143454,
0.06975,-0.0035070917,
0.07,-0.0038873283,
0.07025,-0.0002526172,
0.0705,-0.0042668553,
0.07075,0.0022958159,
0.071,-0.0047484357,
0.07125,-0.0017749273,
0.0715,-0.0011488907,
0.07175,-0.0072853742,
0.072,-0.0041179867,
0.07225,-0.0006450105,
0.0725,-0.0011044309,
0.07275,0.0005331985,
0.073,0.0014275862,
0.07325,0.0062029772,
0.0735,0.0023876780,
0.07375,-0.0036480622,
0.074,0.0000029098,
0.07425,0.0022864980,
0.0745,-0.0049984222,
0.07475,-0.0050602043,
0.075,0.0087324921,
0.07525,0.0086914506,
0.0755,-0.0004441284,
0.07575,0.0068567316,
0.076,0.0079268962,
0.07625,-0.0030230102,
0.0765,-0.0044334522,
0.07675,0.0068604457,
0.077,0.0000918790,
0.07725,-0.0093767727,
0.0775,-0.0062703430,
0.07775,0.0000520981,
0.078,-0.0033257974,
0.07825,-0.0090906871,
0.0785,-0.0058622016,
0.07875,-0.0008493055,
0.079,-0.0053346865,
0.07925,-0.0040715020,
0.0795,0.0050210441,
0.07975,0.0062537147,
0.08,-0.0059121451,
0.08025,-0.0023033652,
0.0805,0.0008564549,
0.08075,0.0009621655,
0.081,-0.0001914647,
0.08125,0.0009436847,
0.0815,-0.0010915366,
0.08175,-0.0000284608,
0.082,-0.0082452865,
0.08225,-0.0085922433,
0.0825,-0.0061020977,
0.08275,-0.0057809735,
0.083,-0.0122528542,
0.08325,-0.0063347486,
0.0835,0.0003956566,
0.08375,-0.0021271219,
0.084,-0.0010712671,
0.08425,-0.0040058410,
0.0845,-0.0002774079,
0.08475,-0.0045109936,
0.085,0.0003374965,
0.08525,0.0037576773,
0.0855,-0.0028271414,
0.08575,-0.0051978049,
0.086,0.0048946925,
0.08625,0.0065420372,
0.0865,0.0000951713,
0.08675,0.0037561322,
0.087,0.0056583071,
0.08725,0.0017881686,
0.0875,0.0050512869,
0.08775,0.0119811380,
0.088,0.0070046121,
0.08825,-0.0008686949,
0.0885,0.0009649349,
0.08875,0.0047782999,
0.089,-0.0004814846,
0.08925,-0.0010062383,
0.0895,0.0111244712,
0.08975,0.0075815227,
0.09,-0.0027689557,
0.09025,0.0083329901,
0.0905,0.0091113839,
0.09075,-0.0008784344,
0.091,-0.0001163534,
0.09125,0.0102639487,
0.0915,0.0046223956,
0.09175,0.0061008558,
0.092,0.0114816483,
0.09225,0.0114923548,
0.0925,0.0073903417,
0.09275,0.0051316582,
0.093,0.0028359194,
0.09325,0.0082320552,
0.0935,0.0032074871,
0.09375,0.0012741691,
0.094,0.0046341275,
0.09425,0.0024046716,
0.0945,-0.0020305621,
0.09475,0.0050651636,
0.095,0.0026814197,
0.09525,0.0012377243,
0.0955,0.0019812940,
0.09575,0.0046117576,
0.096,0.0031118176,
0.09625,0.0069268942,
0.0965,0.0013689721,
0.09675,-0.0007396955,
0.097,-0.0016294657,
0.09725,-0.0039914129,
0.0975,-0.0022211957,
0.09775,0.0045908289,
0.098,0.0009385095,
0.09825,-0.0013254280,
0.0985,0.0001650708,
0.09875,0.0036200217,
0.099,-0.0054855477,
0.09925,-0.0028154557,
0.0995,0.0068797772,
0.09975,-0.0000816700,
0.1,-0.0009131402,
0.10025,0.0090154875,
0.1005,0.0052962676,
0.10075,0.0036674887,
0.101,0.0094339177,
0.10125,0.0080432538,
0.1015,0.0010475053,
0.10175,0.0024802273,
0.102,0.0001308600,
0.10225,0.0034926580,
0.1025,0.0023744574,
0.10275,-0.0043998314,
0.103,0.0025994694,
0.10325,-0.0047129844,
0.1035,-0.0044145826,
0.10375,0.0030105477,
0.104,0.0000699743,
0.10425,-0.0038030795,
0.1045,-0.0035629107,
0.10475,-0.0019392446,
0.105,-0.0077767475,
0.10525,-0.0023754935,
0.1055,-0.0063101901,
0.10575,-0.0072535896,
0.106,-0.0057574911,
0.10625,0.0013325030,
0.1065,-0.0017232901,
0.10675,0.0006181538,
0.107,-0.0064356448,
0.10725,-0.0091677979,
0.1075,-0.0143871279,
0.10775,-0.0034570170,
0.108,-0.0051468965,
0.10825,-0.0067872317,
0.1085,-0.0023783972,
0.10875,0.0126448888,
0.109,-0.0011703036,
0.10925,-0.0011429669,
0.1095,0.0080908500,
0.10975,0.0035744475,
0.11,-0.0089314338,
0.11025,-0.0052924380,
0.1105,0.0044568763,
0.11075,-0.0006748574,
0.111,0.0004741839,
0.11125,0.0024565128,
0.1115,0.0099048959,
0.11175,0.0018655621,
0.112,-0.0004373878,
0.11225,0.0102811847,
0.1125,0.0091964575,
0.11275,0.0005676581,
0.113,0.0068753655,
0.11325,0.0139587382,
0.1135,0.0000189513,
0.11375,-0.0002779455,
0.114,0.0087411394,
0.11425,0.0019415758,
0.1145,0.0034262333,
0.11475,0.0065158261,
0.115,0.0059443298,
0.11525,0.0026962864,
0.1155,0.0034138120,
0.11575,-0.0002832855,
0.116,0.0019246450,
0.11625,0.0034337223,
0.1165,-0.0032156939,
0.11675,0.0021160846,
0.117,0.0078344885,
0.11725,0.0092576183,
0.1175,-0.0002530028,
0.11775,0.0026343178,
0.118,0.0070152129,
0.11825,-0.0018923301,
0.1185,-0.0024619862,
0.11875,0.0037484085,
0.119,-0.0006479041,
0.11925,-0.0042907959,
0.1195,-0.0071550654,
0.11975,-0.0019698259,
0.12,-0.0051917769,
0.12025,-0.0094132144,
0.1205,0.0006732689,
0.12075,-0.0015673279,
0.121,-0.0034755673,
0.12125,-0.0042683431,
0.1215,0.0012649539,
0.12175,-0.0046205912,
0.122,-0.0145786870,
0.12225,-0.0222217869,
0.1225,-0.0098047396,
0.12275,-0.0047072717,
0.123,0.0044624456,
0.12325,0.0071467035,
0.1235,-0.0046959966,
0.12375,-0.0000871423,
0.124,0.0067000901,
0.12425,-0.0035756244,
0.1245,-0.0020696856,
0.12475,0.0061261840,
0.125,0.0074523636,
0.12525,-0.0015098985,
0.1255,0.0089707021,
0.12575,0.0099341562,
0.126,0.0052557588,
0.12625,0.0025861396,
0.1265,0.0018405165,
0.12675,0.0046995841,
0.127,0.0051803924,
0.12725,-0.0046102577,
0.1275,0.0057647047,
0.12775,0.0030555516,
0.128,-0.0049956837,
0.12825,0.0004277230,
0.1285,0.0052744765,
0.12875,-0.0007410870,
0.129,0.0012484258,
0.12925,0.0041265208,
0.1295,0.0041488358,
0.12975,0.0021581484,
0.13,-0.0007041596,
0.13025,-0.0018025684,
0.1305,0.0033559932,
0.13075,-0.0000699989,
0.131,-0.0000682392,
0.13125,0.0079282243,
0.1315,0.0062205452,
0.13175,0.0037574959,
0.132,0.0021562511,
0.13225,0.0079496056,
0.1325,-0.0002682948,
0.13275,-0.0010988560,
0.133,0.0055373665,
0.13325,-0.0001250556,
0.1335,-0.0027778212,
0.13375,0.0055757775,
0.134,0.0074375626,
0.13425,0.0013326249,
0.1345,0.0042367070,
0.13475,0.0052699707,
0.135,-0.0058517288,
0.13525,0.0003700037,
0.1355,-0.0029077809,
0.13575,-0.0002696610,
0.136,-0.0005497723,
0.13625,-0.0020053827,
0.1365,-0.0038487327,
0.13675,0.0004902061,
0.137,0.0012644189,
0.13725,0.0014640999,
0.1375,-0.0014604283,
0.13775,-0.0001570434,
0.138,-0.0026278025,
0.13825,0.0001011553,
0.1385,-0.0086896662,
0.13875,-0.0013431202,
0.139,-0.0017968571,
0.13925,-0.0076568848,
0.1395,0.0007317018,
0.13975,0.0013810996,
0.14,-0.0048762332,
0.14025,-0.0019227352,
0.1405,-0.0045646010,
0.14075,-0.0118214954,
0.141,-0.0121996319,
0.14125,-0.0054713273,
0.1415,0.0005306519,
0.14175,-0.0052379328,
0.142,0.0016755053,
0.14225,0.0099449065,
0.1425,0.0014504312,
0.14275,-0.0080117881,
0.143,0.0045874650,
0.14325,0.0011538347,
0.1435,-0.0122517822,
0.14375,-0.0044269939,
0.144,-0.0033650838,
0.14425,-0.0090182498,
0.1445,-0.0106239300,
0.14475,-0.0050040451,
0.145,-0.0056512989,
0.14525,-0.0065235291,
0.1455,-0.0155809904,
0.14575,0.0031001947,
0.146,-0.0021270106,
0.14625,-0.0089216894,
0.1465,-0.0131715173,
0.14675,0.0007702968,
0.147,-0.0046327473,
0.14725,-0.0156408176,
0.1475,0.0036369127,
0.14775,-0.0009905082,
0.148,0.0026114353,
0.14825,0.0062512024,
0.1485,0.0019755631,
0.14875,0.0017322353,
0.149,0.0020761271,
0.14925,-0.0088589005,
0.1495,-0.0053329794,
0.14975,0.0019147901,
0.15,-0.0061523886,
0.15025,-0.0021588358,
0.1505,0.0023891779,
0.15075,0.0016636112,
0.151,-0.0090067638,
0.15125,-0.0073398091,
0.1515,0.0003065300,
0.15175,-0.0060771308,
0.152,-0.0163763966,
0.15225,-0.0134529844,
0.1525,-0.0008687610,
0.15275,-0.0037555848,
0.153,-0.0048404611,
0.15325,0.0011571220,
0.1535,-0.0020001412,
0.15375,-0.0174699984,
0.154,-0.0153072411,
0.15425,-0.0238233414,
0.1545,-0.0433335304,
0.15475,-0.0308667906,
0.155,0.0007601722,
0.15525,-0.0075396751,
0.1555,-0.0043547242,
0.15575,-0.0083358102,
0.156,0.0067539630,
0.15625,-0.0031961047,
0.1565,0.0056674341,
0.15675,0.0044793561,
0.157,-0.0032504131,
0.15725,-0.0022215906,
0.1575,0.0086996891,
0.15775,-0.0061517227,
0.158,0.0000558287,
0.15825,0.0057071988,
0.1585,0.0104340743,
0.15875,0.0018796570,
0.159,0.0081218276,
0.15925,0.0074589956,
0.1595,0.0024889130,
0.15975,0.0003627370,
0.16,0.0008080084,
0.16025,0.0019295160,
0.1605,-0.0074387891,
0.16075,-0.0079197101,
0.161,0.0009720162,
0.16125,-0.0017959963,
0.1615,-0.0051404415,
0.16175,-0.0022714476,
0.162,0.0016533175,
0.16225,0.0014890690,
0.1625,0.0030311644,
0.16275,0.0034938802,
0.163,0.0071599749,
0.16325,0.0017210105,
0.1635,-0.0027109401,
0.16375,0.0013702731,
0.164,0.0015082193,
0.16425,0.0014545575,
0.1645,0.0024902802,
0.16475,0.0076824124,
0.165,0.0090239495,
0.16525,0.0040478255,
0.1655,-0.0007996155,
0.16575,0.0041955812,
0.166,-0.0007907409,
0.16625,-0.0083100358,
0.1665,0.0019489111,
0.16675,0.0065651704,
0.167,0.0000009944,
0.16725,0.0029536579,
0.1675,0.0059458963,
0.16775,-0.0018129374,
0.168,-0.0014462891,
0.16825,0.0005825739,
0.1685,0.0006880595,
0.16875,0.0010408558,
0.169,-0.0009449425,
0.16925,0.0001874908,
0.1695,0.0037924494,
0.16975,-0.0006995297,
0.17,-0.0022062133,
0.17025,-0.0001224206,
0.1705,0.0027878680,
0.17075,-0.0002703559,
0.171,0.0038127017,
0.17125,0.0009236924,
0.1715,0.0027123198,
0.17175,-0.0039324155,
0.172,-0.0082470309,
0.17225,-0.0062731146,
0.1725,-0.0003312330,
0.17275,-0.0069613419,
0.173,-0.0032912535,
0.17325,0.0002341843,
0.1735,-0.0002890633,
0.17375,-0.0088059539,
0.174,0.0006134430,
0.17425,-0.0029957509,
0.1745,-0.0106220841,
0.17475,-0.0067140018,
0.175,0.0059896791,
0.17525,0.0032693685,
0.1755,-0.0000976490,
0.17575,0.0057130549,
0.176,0.0066961045,
0.17625,-0.0027305635,
0.1765,0.0035970071,
0.17675,0.0059575904,
0.177,0.0006942342,
0.17725,-0.0058308779,
0.1775,0.0027471352,
0.17775,0.0047788145,
0.178,-0.0011233431,
0.17825,-0.0039372100,
0.1785,0.0064689610,
0.17875,0.0032239780,
0.179,-0.0002227820,
0.17925,0.0052495310,
0.1795,0.0133509673,
0.17975,0.0032478885,
0.18,-0.0004010395,
0.18025,0.0084485225,
0.1805,0.0056956811,
0.18075,-0.0044856663,
0.181,0.0065127900,
0.18125,0.0055728382,
0.1815,-0.0029190262,
0.18175,0.0018246722,
0.182,0.0055023334,
0.18225,0.0030844077,
0.1825,-0.0018491526,
0.18275,-0.0003627378,
0.183,-0.0128346849,
0.18325,0.0009639722,
0.1835,0.0028815677,
0.18375,0.0004437193,
0.184,0.0059858994,
0.18425,0.0029734883,
0.1845,0.0000661689,
0.18475,-0.0070208758,
0.185,0.0010194848,
0.18525,-0.0013084365,
0.1855,-0.0028946109,
0.18575,-0.0012161208,
0.186,0.0045597386,
0.18625,0.0022707358,
0.1865,-0.0044833818,
0.18675,0.0033749808,
0.187,0.0032642731,
0.18725,-0.0028338484,
0.1875,0.0016869692,
0.18775,0.0034221839,
0.188,0.0014807332,
0.18825,-0.0048778206,
0.1885,-0.0019849292,
0.18875,-0.0005731017,
0.189,-0.0066181058,
0.18925,-0.0010099603,
0.1895,0.0035428570,
0.18975,-0.0015302198,
0.19,-0.0145933358,
0.19025,-0.0231300499,
0.1905,-0.0168004148,
0.19075,-0.0404993407,
0.191,-0.0082455408,
0.19125,0.0026679446,
0.1915,-0.0055216788,
0.19175,0.0075686174,
0.192,0.0042083682,
0.19225,0.0061045531,
0.1925,0.0082466519,
0.19275,0.0082682734,
0.193,0.0034350369,
0.19325,0.0031393184,
0.1935,0.0029553631,
0.19375,0.0056655155,
0.194,0.0045582009,
0.19425,-0.0004671482,
0.1945,0.0083792349,
0.19475,0.0081310244,
0.195,0.0003717245,
0.19525,0.0028404014,
0.1955,0.0072447979,
0.19575,0.0035835514,
0.196,0.0058477195,
0.19625,0.0081103891,
0.1965,0.0076247584,
0.19675,0.0044632978,
0.197,0.0004382170,
0.19725,-0.0011714352,
0.1975,0.0004440899,
0.19775,0.0040441765,
0.198,0.0051631490,
0.19825,0.0028276914,
0.1985,0.0047028898,
0.19875,0.0018691754,
0.199,-0.0072239530,
0.19925,-0.0018769082,
0.1995,0.0030164737,
0.19975,-0.0052880910,
0.2,-0.0017710070,
0.20025,0.0097479327,
0.2005,0.0040074838,
0.20075,0.0025662968,
0.201,0.0055399658,
0.20125,0.0020085336,
0.2015,0.0021937268,
0.20175,0.0035580141,
0.202,0.0010128669,
0.20225,0.0075762877,
0.2025,0.0070374282,
0.20275,0.0005420512,
0.203,0.0087787732,
0.20325,0.0084673474,
0.2035,0.0054468978,
0.20375,0.0059996708,
0.204,0.0079733683,
0.20425,0.0061110896,
0.2045,0.0044358047,
0.20475,0.0014134871,
0.205,0.0026923213,
0.20525,0.0015681813,
0.2055,-0.0046447590,
0.20575,-0.0076280301,
0.206,0.0004916887,
0.20625,0.0006029256,
0.2065,-0.0024072211,
0.20675,0.0005389661,
0.207,0.0054485528,
0.20725,-0.0005583671,
0.2075,-0.0055702068,
0.20775,-0.0061978744,
0.208,-0.0103682131,
0.20825,-0.0144643430,
0.2085,0.0045791571,
0.20875,0.0071863877,
0.209,-0.0052580936,
0.20925,-0.0003575408,
0.2095,0.0023780814,
0.20975,-0.0028499123,
0.21,-0.0068329768,
0.21025,0.0028449632,
0.2105,0.0007779746,
0.21075,-0.0032845517,
0.211,0.0005671108,
0.21125,0.0056006364,
0.2115,0.0013746496,
0.21175,-0.0064665144,
0.212,0.0014732089,
0.21225,0.0060346834,
0.2125,-0.0057767229,
0.21275,-0.0034663356,
0.213,0.0093008922,
0.21325,-0.0025317734,
0.2135,-0.0061645294,
0.21375,0.0008391911,
0.214,0.0015259234,
0.21425,-0.0089630838,
0.2145,-0.0023810565,
0.21475,0.0035028567,
0.215,-0.0037801946,
0.21525,-0.0044500590,
0.2155,0.0001103319,
0.21575,-0.0013056642,
0.216,-0.0036162904,
0.21625,-0.0047357916,
0.2165,-0.0039497297,
0.21675,0.0008652219,
0.217,-0.0025204218,
0.21725,0.0030972229,
0.2175,-0.0021645213,
0.21775,-0.0003530535,
0.218,0.0021540846,
0.21825,-0.0051122024,
0.2185,0.0043129884,
0.21875,-0.0012271823,
0.219,0.0006565010,
0.21925,0.0038451552,
0.2195,0.0016371114,
0.21975,0.0006277428,
0.22,0.0022375986,
0.22025,0.0022724692,
0.2205,0.0085882414,
0.22075,-0.0017028230,
0.221,0.0017030255,
0.22125,-0.0093662310,
0.2215,-0.0046499162,
0.22175,-0.0031750398,
0.222,-0.0062626451,
0.22225,-0.0074407654,
0.2225,-0.0061628763,
0.22275,0.0024071198,
0.223,0.0045335731,
0.22325,-0.0006828317,
0.2235,-0.0010365356,
0.22375,0.0041447631,
0.224,0.0041257688,
0.22425,-0.0052952911,
0.2245,0.0023631642,
0.22475,0.0036724107,
0.225,0.0009279427,
0.22525,0.0029796800,
0.2255,0.0103896186,
0.22575,0.0032550737,
0.226,0.0020791159,
0.22625,0.0020994493,
0.2265,0.0041617239,
0.22675,-0.0035902532,
0.227,-0.0028519719,
0.22725,-0.0007124022,
0.2275,0.0020290029,
0.22775,-0.0066442527,
0.228,-0.0039764144,
0.22825,-0.0070681521,
0.2285,-0.0052289860,
0.22875,-0.0133532332,
0.229,0.0029015599,
0.22925,0.0044925404,
0.2295,0.0003161744,
0.22975,0.0036106841,
0.23,0.0065008076,
0.23025,0.0026115917,
0.2305,0.0015539993,
0.23075,0.0002459127,
0.231,0.0060207481,
0.23125,0.0115832295,
0.2315,0.0081691621,
0.23175,0.0066621359,
0.232,0.0081411889,
0.23225,0.0066802204,
0.2325,-0.0026056324,
0.23275,0.0029866977,
0.233,0.0094634183,
0.23325,0.0030040971,
0.2335,0.0024058870,
0.23375,0.0116349310,
0.234,0.0086621605,
0.23425,-0.0004274657,
0.2345,0.0045628203,
0.23475,0.0035646709,
0.235,-0.0002810348,
0.23525,-0.0005386404,
0.2355,-0.0005573878,
0.23575,-0.0007340241,
0.236,0.0001639334,
0.23625,-0.0038323547,
0.2365,0.0018905080,
0.23675,0.0007985592,
0.237,-0.0079199653,
0.23725,-0.0046732817,
0.2375,0.0020596269,
0.23775,-0.0015754659,
0.238,-0.0051870062,
0.23825,-0.0038806964,
0.2385,-0.0057652942,
0.23875,-0.0063484106,
0.239,-0.0051208055,
0.23925,-0.0087468214,
0.2395,-0.0032542602,
0.23975,0.0012596073,
0.24,-0.0047233300,
0.24025,-0.0024570543,
0.2405,0.0004377006,
0.24075,-0.0077197654,
0.241,-0.0082448861,
0.24125,0.0019235644,
0.2415,-0.0029578567,
0.24175,-0.0024088067,
0.242,0.0007718565,
0.24225,0.0080155246,
0.2425,0.0005955794,
0.24275,0.0005665601,
0.243,0.0066447211,
0.24325,0.0017753751,
0.2435,-0.0008669838,
0.24375,0.0024893039,
0.244,0.0072040823,
0.24425,0.0023174253,
0.2445,0.0042288951,
0.24475,0.0066707102,
0.245,0.0040727099,
0.24525,-0.0020470826,
0.2455,0.0003037483,
0.24575,0.0055155200,
0.246,-0.0009247786,
0.24625,-0.0060452526,
0.2465,-0.0030758444,
0.24675,-0.0081482921,
0.247,-0.0157199334,
0.24725,-0.0053855153,
0.2475,-0.0001233730,
0.24775,-0.0067853066,
0.248,-0.0048729251,
0.24825,0.0055253436,
0.2485,0.0016091786,
0.24875,-0.0043279761,
0.249,-0.0026765717,
0.24925,-0.0095773153,
0.2495,-0.0057963752,
0.24975,-0.0048788553,
0.25,-0.0012834943,
0.25025,0.0050330511,
0.2505,0.0041530663,
0.25075,0.0003176889,
0.251,-0.0009356992,
0.25125,0.0020170687,
0.2515,-0.0003159904,
0.25175,-0.0052450476,
0.252,-0.0033459531,
0.25225,0.0000700111,
0.2525,-0.0027527148,
0.25275,0.0002739066,
0.253,0.0016131996,
0.25325,-0.0016863464,
0.2535,-0.0040878481,
0.25375,-0.0061121499,
0.254,0.0021947732,
0.25425,0.0043749060,
0.2545,-0.0010269794,
0.25475,0.0017791054,
0.255,0.0019975500,
0.25525,-0.0050331475,
0.2555,-0.0052972464,
0.25575,0.0006764076,
0.256,-0.0044140080,
0.25625,-0.0049859835,
0.2565,0.0085843680,
0.25675,0.0074064587,
0.257,-0.0051175104,
0.25725,0.0019650559,
0.2575,0.0046788701,
0.25775,-0.0075088795,
0.258,0.0040982002,
0.25825,0.0120647028,
0.2585,0.0113131180,
0.25875,0.0030462651,
0.259,0.0126913460,
0.25925,0.0090398798,
0.2595,-0.0004563050,
0.25975,-0.0005738316,
0.26,0.0080771204,
