Date,2020-11-25 16:41:00
Filename,STFMK-20201105-LW15-2055_20201125_164100_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
0.04875,-0.0077767256,
0.049,0.0032653261,
0.04925,-0.0016729551,
0.0495,-0.0061080186,
0.04975,0.0010418504,
0.05,0.0032350046,
0.05025,0.0014943180,
0.0505,0.0006143195,
0.05075,0.0020757192,
0.051,-0.0013931212,
0.05125,-0.0053889947,
0.0515,-0.0060888827,
0.05175,-0.0081366077,
0.052,0.0014356247,
0.05225,-0.0012886508,
0.0525,0.0009367943,
0.05275,0.0026375453,
0.053,0.0015122138,
0.05325,-0.0022625385,
0.0535,-0.0028129062,
0.05375,0.0037866866,
0.054,0.0036003953,
0.05425,-0.0007291095,
0.0545,0.0080396989,
0.05475,0.0072442591,
0.055,0.0045545530,
0.05525,0.0063317949,
0.0555,0.0105773611,
0.05575,0.0016645887,
0.056,-0.0002036552,
0.05625,0.0067754071,
0.0565,0.0037765366,
0.05675,0.0002461149,
0.057,0.0016589132,
0.05725,0.0017780506,
0.0575,-0.0023480887,
0.05775,-0.0042842217,
0.058,0.0029324675,
0.05825,0.0012363157,
0.0585,-0.0011568438,
0.05875,-0.0014702528,
0.059,0.0011442848,
0.05925,0.0002326256,
0.0595,-0.0074967793,
0.05975,0.0001419749,
0.06,0.0045596114,
0.06025,-0.0058272197,
0.0605,-0.0047804834,
0.06075,0.0091911983,
0.061,0.0022745228,
0.06125,-0.0041887211,
0.0615,0.0058491058,
0.06175,-0.0016512816,
0.062,-0.0004440027,
0.06225,-0.0016633775,
0.0625,0.0010585259,
0.06275,0.0036043150,
0.063,0.0068121362,
0.06325,0.0005031624,
0.0635,0.0017233642,
0.06375,0.0058307983,
0.064,-0.0044923006,
0.06425,-0.0107792653,
0.0645,-0.0021909052,
0.06475,0.0038704963,
0.065,-0.0030438174,
0.06525,-0.0000951521,
0.0655,-0.0023071656,
0.06575,0.0031433536,
0.066,0.0028291286,
0.06625,0.0065969233,
0.0665,0.0061877170,
0.06675,0.0048003932,
0.067,-0.0004903973,
0.06725,0.0111760274,
0.0675,0.0023283861,
0.06775,-0.0002806342,
0.068,-0.0019054264,
0.06825,-0.0030533602,
0.0685,-0.0056819078,
0.06875,0.0008737590,
0.069,0.0085082995,
0.06925,0.0022975921,
0.0695,-0.0012395724,
0.06975,0.0039627254,
0.07,0.0021793880,
0.07025,-0.0076768100,
0.0705,0.0020881523,
0.07075,0.0064329109,
0.071,-0.0000318782,
0.07125,0.0027453555,
0.0715,0.0143487575,
0.07175,0.0050444943,
0.072,-0.0033862153,
0.07225,0.0047159013,
0.0725,0.0045024995,
0.07275,-0.0035521509,
0.073,-0.0000633799,
0.07325,-0.0013348132,
0.0735,0.0047803423,
0.07375,-0.0016358338,
0.074,-0.0028034979,
0.07425,0.0033368180,
0.0745,0.0004254286,
0.07475,-0.0054441337,
0.075,0.0036477358,
0.07525,0.0065224702,
0.0755,-0.0019204572,
0.07575,0.0010384356,
0.076,0.0009179503,
0.07625,-0.0008974479,
0.0765,0.0003074134,
0.07675,-0.0026246966,
0.077,0.0029675092,
0.07725,0.0045103007,
0.0775,0.0078169219,
0.07775,0.0025875610,
0.078,0.0021921196,
0.07825,0.0015202756,
0.0785,-0.0083153471,
0.07875,-0.0041858996,
0.079,0.0037320659,
0.07925,-0.0046605351,
0.0795,-0.0011864172,
0.07975,0.0101809213,
0.08,0.0087018441,
0.08025,-0.0027255351,
0.0805,-0.0025449316,
0.08075,0.0059874910,
0.081,-0.0022783710,
0.08125,-0.0078030312,
0.0815,-0.0135093452,
0.08175,0.0035646164,
0.082,0.0016392983,
0.08225,-0.0105176577,
0.0825,-0.0062418925,
0.08275,0.0057394998,
0.083,-0.0080877412,
0.08325,-0.0063151717,
0.0835,0.0120001202,
0.08375,0.0022607730,
0.084,-0.0033263420,
0.08425,0.0000427291,
0.0845,0.0014544033,
0.08475,-0.0045968550,
0.085,-0.0031109578,
0.08525,-0.0029363539,
0.0855,0.0030837916,
0.08575,0.0049098609,
0.086,0.0014635611,
0.08625,0.0031080060,
0.0865,0.0033541329,
0.08675,-0.0011207560,
0.087,-0.0067183701,
0.08725,0.0020938369,
0.0875,-0.0027373331,
0.08775,-0.0020063862,
0.088,0.0010034310,
0.08825,0.0013856115,
0.0885,-0.0015555941,
0.08875,-0.0029244237,
0.089,0.0007377116,
0.08925,-0.0051153684,
0.0895,-0.0091604758,
0.08975,-0.0036799191,
0.09,-0.0076140407,
0.09025,-0.0084040351,
0.0905,-0.0071188319,
0.09075,0.0001069187,
0.091,-0.0004893286,
0.09125,-0.0038935333,
0.0915,0.0051318603,
0.09175,0.0052661872,
0.092,0.0001318905,
0.09225,-0.0040362319,
0.0925,0.0043218955,
0.09275,0.0001850907,
0.093,-0.0193853285,
0.09325,-0.0074748346,
0.0935,0.0073271943,
0.09375,-0.0021942281,
0.094,-0.0019652382,
0.09425,0.0042035631,
0.0945,0.0019591355,
0.09475,-0.0058058552,
0.095,-0.0009460227,
0.09525,-0.0066880253,
0.0955,-0.0045662257,
0.09575,-0.0160673317,
0.096,-0.0177058466,
0.09625,-0.0027336930,
0.0965,-0.0031311018,
0.09675,-0.0026304158,
0.097,-0.0014634251,
0.09725,0.0025064193,
0.0975,-0.0076934565,
0.09775,-0.0067878319,
0.098,-0.0065037180,
0.09825,-0.0006598784,
0.0985,-0.0023438926,
0.09875,0.0008758981,
0.099,0.0020655438,
0.09925,0.0019372229,
0.0995,-0.0000185108,
0.09975,0.0031418502,
0.1,0.0072230007,
0.10025,0.0076107085,
0.1005,0.0008127346,
0.10075,0.0096235974,
0.101,0.0040732273,
0.10125,-0.0091814119,
0.1015,0.0002142655,
0.10175,0.0022232917,
0.102,-0.0006800448,
0.10225,-0.0018422639,
0.1025,0.0049264096,
0.10275,0.0044135139,
0.103,-0.0027395785,
0.10325,0.0033371432,
0.1035,0.0013253036,
0.10375,-0.0097584315,
0.104,-0.0010798149,
0.10425,0.0068365596,
0.1045,-0.0049866554,
0.10475,-0.0033200032,
0.105,0.0054575107,
0.10525,0.0037625339,
0.1055,-0.0053184903,
0.10575,-0.0033864253,
0.106,0.0005841514,
0.10625,-0.0003283389,
0.1065,-0.0025006642,
0.10675,0.0002992662,
0.107,0.0041766684,
0.10725,-0.0040839836,
0.1075,-0.0028269100,
0.10775,0.0042149420,
0.108,0.0019176295,
0.10825,0.0007795854,
0.1085,0.0037901939,
0.10875,0.0073609552,
0.109,0.0027690141,
0.10925,-0.0031610192,
0.1095,-0.0015716746,
0.10975,0.0022912279,
0.11,-0.0004326435,
0.11025,-0.0006466481,
0.1105,0.0002128162,
0.11075,0.0014462855,
0.111,0.0025641145,
0.11125,-0.0027432058,
0.1115,-0.0026097533,
0.11175,0.0028899214,
0.112,-0.0100868102,
0.11225,-0.0066416962,
0.1125,0.0042354180,
0.11275,0.0008989897,
0.113,-0.0050148480,
0.11325,0.0044355262,
0.1135,0.0064913318,
0.11375,-0.0121094985,
0.114,-0.0069858064,
0.11425,0.0013626828,
0.1145,-0.0027362304,
0.11475,-0.0074137910,
0.115,-0.0065242443,
0.11525,-0.0014294714,
0.1155,-0.0020580299,
0.11575,-0.0109904734,
0.116,-0.0041276012,
0.11625,0.0043457523,
0.1165,-0.0020441283,
0.11675,-0.0017447745,
0.117,0.0075394171,
0.11725,0.0048810164,
0.1175,-0.0000035699,
0.11775,-0.0021729760,
0.118,0.0046536759,
0.11825,0.0004358260,
0.1185,-0.0005539376,
0.11875,0.0014320803,
0.119,0.0033620838,
0.11925,0.0049833329,
0.1195,-0.0005202482,
0.11975,-0.0006503009,
0.12,0.0010107032,
0.12025,-0.0035376651,
0.1205,-0.0097906636,
0.12075,-0.0025798474,
0.121,0.0020459073,
0.12125,-0.0013372377,
0.1215,0.0004886023,
0.12175,0.0046698931,
0.122,-0.0003535903,
0.12225,-0.0031925170,
0.1225,-0.0012600657,
0.12275,-0.0030515788,
0.123,-0.0069301398,
0.12325,0.0012291562,
0.1235,-0.0047699390,
0.12375,0.0029789172,
0.124,0.0005109326,
0.12425,0.0059879781,
0.1245,0.0050335396,
0.12475,-0.0044866460,
0.125,0.0030346864,
0.12525,0.0076827365,
0.1255,0.0031779516,
0.12575,-0.0036742068,
0.126,-0.0014009324,
0.12625,-0.0125593282,
0.1265,-0.0113960458,
0.12675,-0.0069427961,
0.127,0.0054430962,
0.12725,-0.0010052668,
0.1275,-0.0185753293,
0.12775,-0.0019563320,
0.128,0.0074719554,
0.12825,-0.0130695719,
0.1285,-0.0048029767,
0.12875,-0.0033346438,
0.129,-0.0008042853,
0.12925,-0.0038433447,
0.1295,0.0007247771,
0.12975,0.0072607999,
0.13,0.0062009734,
0.13025,0.0014491064,
0.1305,0.0031393003,
0.13075,0.0024564681,
0.131,-0.0025578926,
0.13125,-0.0053517632,
0.1315,-0.0007708575,
0.13175,-0.0022730576,
0.132,-0.0075414963,
0.13225,0.0003209227,
0.1325,-0.0106018987,
0.13275,-0.0050106994,
0.133,-0.0012954159,
0.13325,0.0024165998,
0.1335,0.0031970462,
0.13375,0.0066028805,
0.134,0.0003820351,
0.13425,0.0119336704,
0.1345,-0.0012394155,
0.13475,-0.0028054575,
0.135,0.0013064679,
0.13525,0.0055106273,
0.1355,0.0016294938,
0.13575,0.0025466981,
0.136,0.0134104947,
0.13625,0.0066447873,
0.1365,0.0013277783,
0.13675,0.0008310749,
0.137,0.0080739111,
0.13725,0.0018332154,
0.1375,-0.0021988929,
0.13775,0.0162212383,
0.138,0.0121040549,
0.13825,-0.0002448654,
0.1385,0.0098006809,
0.13875,0.0080232359,
0.139,-0.0042149257,
0.13925,-0.0030360469,
0.1395,0.0073188609,
0.13975,0.0013044580,
0.14,-0.0038898019,
0.14025,-0.0013233870,
0.1405,0.0032890192,
0.14075,0.0006392323,
0.141,-0.0067769345,
0.14125,0.0024852462,
0.1415,0.0044174343,
0.14175,-0.0023228389,
0.142,0.0032084254,
0.14225,0.0079883318,
0.1425,0.0010682028,
0.14275,-0.0047870674,
0.143,-0.0030793739,
0.14325,-0.0008173145,
0.1435,0.0003331820,
0.14375,0.0008730227,
0.144,0.0063708117,
0.14425,0.0055562886,
0.1445,0.0074549834,
0.14475,0.0000958788,
0.145,-0.0028358304,
0.14525,0.0038216286,
0.1455,0.0024110586,
0.14575,-0.0023989023,
0.146,0.0017757809,
0.14625,0.0070727807,
0.1465,-0.0022086452,
0.14675,-0.0014454862,
0.147,0.0106225610,
0.14725,0.0019677044,
0.1475,-0.0076014465,
0.14775,-0.0022436630,
0.148,-0.0015410038,
0.14825,-0.0051416699,
0.1485,-0.0079360111,
0.14875,-0.0006373620,
0.149,0.0083321566,
0.14925,-0.0033265844,
0.1495,-0.0090503944,
0.14975,-0.0086313728,
0.15,0.0024566238,
0.15025,-0.0062837219,
0.1505,0.0060335770,
0.15075,0.0035445066,
0.151,-0.0039653112,
0.15125,-0.0082194405,
0.1515,-0.0051608984,
0.15175,-0.0012548461,
0.152,-0.0036548588,
0.15225,0.0029144385,
0.1525,-0.0028209821,
0.15275,0.0058779237,
0.153,-0.0002264309,
0.15325,0.0008998655,
0.1535,-0.0001404834,
0.15375,0.0020670847,
0.154,-0.0019771028,
0.15425,-0.0014675567,
0.1545,0.0067087258,
0.15475,0.0029416126,
0.155,0.0028229095,
0.15525,0.0032996247,
0.1555,0.0024686758,
0.15575,0.0013700172,
0.156,-0.0022482804,
0.15625,0.0050613242,
0.1565,-0.0013557727,
0.15675,-0.0007118707,
0.157,0.0045010489,
0.15725,-0.0031850054,
0.1575,-0.0045452425,
0.15775,0.0010050475,
0.158,0.0019225867,
0.15825,-0.0113496659,
0.1585,-0.0013317179,
0.15875,0.0047837328,
0.159,0.0011742824,
0.15925,-0.0009678039,
0.1595,-0.0041732686,
0.15975,0.0043186699,
0.16,-0.0017234262,
0.16025,-0.0100926720,
0.1605,0.0059220204,
0.16075,0.0082682129,
0.161,-0.0099713691,
0.16125,0.0002001906,
0.1615,0.0102660144,
0.16175,-0.0040440541,
0.162,-0.0034816577,
0.16225,0.0036049606,
0.1625,-0.0082492558,
0.16275,-0.0018385742,
0.163,0.0001768649,
0.16325,-0.0007850833,
0.1635,0.0044176099,
0.16375,-0.0041277572,
0.164,-0.0086259022,
0.16425,-0.0003623807,
0.1645,-0.0013270706,
0.16475,-0.0048782285,
0.165,0.0027824764,
0.16525,0.0037080776,
0.1655,-0.0035819828,
0.16575,0.0020036311,
0.166,0.0037087291,
0.16625,0.0005783078,
0.1665,0.0026112916,
0.16675,0.0039871684,
0.167,0.0064896536,
0.16725,0.0010920038,
0.1675,-0.0179259051,
0.16775,-0.0043402063,
0.168,0.0021450461,
0.16825,-0.0052382126,
0.1685,-0.0059462814,
0.16875,0.0054805907,
0.169,-0.0008671724,
0.16925,-0.0024329815,
0.1695,0.0044021662,
0.16975,0.0039718584,
0.17,-0.0097693307,
0.17025,-0.0151780015,
0.1705,0.0082040252,
0.17075,-0.0010727216,
0.171,-0.0040232209,
0.17125,0.0080998791,
0.1715,0.0133463973,
0.17175,-0.0008408528,
0.172,0.0015443715,
0.17225,0.0113613857,
0.1725,0.0035939668,
0.17275,-0.0027401370,
0.173,0.0101786489,
0.17325,0.0101740658,
0.1735,0.0029256865,
0.17375,0.0008287746,
0.174,0.0069933115,
0.17425,0.0077520874,
0.1745,-0.0009861611,
0.17475,0.0054185297,
0.175,0.0153001696,
0.17525,0.0097746672,
0.1755,0.0009527173,
0.17575,0.0082423370,
0.176,0.0049766009,
0.17625,-0.0068374500,
0.1765,0.0000028176,
0.17675,0.0081906896,
0.177,0.0050056032,
0.17725,0.0046095932,
0.1775,0.0060175490,
0.17775,0.0058305105,
0.178,0.0011398843,
0.17825,-0.0066463090,
0.1785,-0.0084595336,
0.17875,0.0011009031,
0.179,-0.0011902873,
0.17925,-0.0084111225,
0.1795,0.0017598957,
0.17975,0.0048453943,
0.18,-0.0066449298,
0.18025,-0.0049349600,
0.1805,0.0013785617,
0.18075,-0.0052660243,
0.181,-0.0187611748,
0.18125,-0.0071440684,
0.1815,-0.0070642452,
0.18175,-0.0083832741,
0.182,-0.0141074918,
0.18225,-0.0106840348,
0.1825,-0.0042303354,
0.18275,-0.0081492113,
0.183,-0.0104956422,
0.18325,0.0052232379,
0.1835,-0.0004897267,
0.18375,-0.0114996741,
0.184,-0.0007232863,
0.18425,0.0015371165,
0.1845,-0.0044586081,
0.18475,-0.0038604892,
0.185,0.0022886863,
0.18525,0.0021361751,
0.1855,0.0050811353,
0.18575,0.0069682742,
0.186,0.0068111829,
0.18625,0.0077750538,
0.1865,0.0041637635,
0.18675,-0.0008934669,
0.187,-0.0022263238,
0.18725,0.0014164762,
0.1875,0.0030673603,
0.18775,-0.0008821589,
0.188,0.0001980887,
0.18825,-0.0016984000,
0.1885,-0.0033261240,
0.18875,-0.0045020888,
0.189,-0.0074463035,
0.18925,-0.0029105563,
0.1895,-0.0012507141,
0.18975,0.0032655487,
0.19,-0.0095086321,
0.19025,-0.0055240863,
0.1905,0.0010963882,
0.19075,-0.0033220032,
0.191,-0.0059474278,
0.19125,-0.0007382870,
0.1915,0.0019111799,
0.19175,-0.0044405982,
0.192,0.0011726596,
0.19225,0.0052062273,
0.1925,0.0014129011,
0.19275,-0.0076998211,
0.193,-0.0038868084,
0.19325,0.0072871363,
0.1935,-0.0026560037,
0.19375,-0.0097986702,
0.194,0.0018792448,
0.19425,0.0110736210,
0.1945,-0.0119281113,
0.19475,-0.0057951915,
0.195,0.0035927633,
0.19525,-0.0238901749,
0.1955,-0.0167228691,
0.19575,-0.0073216315,
0.196,0.0030194290,
0.19625,-0.0010493924,
0.1965,-0.0039804019,
0.19675,-0.0018018914,
0.197,0.0076606614,
0.19725,-0.0021154888,
0.1975,-0.0066789035,
0.19775,0.0026500332,
0.198,-0.0030775196,
0.19825,-0.0068652323,
0.1985,0.0053849961,
0.19875,0.0031752090,
0.199,-0.0010371131,
0.19925,-0.0063914312,
0.1995,-0.0000211856,
0.19975,0.0000485563,
0.2,0.0059502935,
0.20025,0.0053197788,
0.2005,0.0026490258,
0.20075,0.0074229408,
0.201,-0.0026671039,
0.20125,-0.0008412273,
0.2015,0.0060050511,
0.20175,-0.0046754717,
0.202,-0.0023269053,
0.20225,0.0079613728,
0.2025,0.0104108835,
0.20275,-0.0026552354,
0.203,0.0033170423,
0.20325,0.0044886875,
0.2035,-0.0077207284,
0.20375,-0.0099176355,
0.204,0.0012307430,
0.20425,0.0033666191,
0.2045,-0.0062167197,
0.20475,0.0027933568,
0.205,0.0110547990,
0.20525,-0.0003472693,
0.2055,-0.0081902361,
0.20575,0.0027496249,
0.206,0.0024995315,
0.20625,-0.0060975221,
0.2065,-0.0026895222,
0.20675,0.0094626462,
0.207,-0.0019028091,
0.20725,-0.0065629343,
0.2075,0.0013517819,
0.20775,0.0067435447,
0.208,-0.0050717490,
0.20825,-0.0003997015,
0.2085,0.0088121640,
0.20875,0.0057534371,
0.209,-0.0006245006,
0.20925,0.0013987779,
0.2095,0.0054642046,
0.20975,-0.0034816610,
0.21,-0.0080534127,
0.21025,0.0070234430,
0.2105,0.0041768239,
0.21075,0.0031805572,
0.211,0.0075824857,
0.21125,0.0089542093,
0.2115,0.0031060628,
0.21175,0.0004482028,
0.212,-0.0045818342,
0.21225,-0.0000048172,
0.2125,0.0032512494,
0.21275,-0.0009670748,
0.213,0.0079951361,
0.21325,0.0124797057,
0.2135,0.0029643653,
0.21375,-0.0005957017,
0.214,0.0060960092,
0.21425,0.0013043546,
0.2145,-0.0081972321,
0.21475,-0.0036139439,
0.215,-0.0000267072,
0.21525,0.0013950376,
0.2155,-0.0059609888,
0.21575,-0.0063486695,
0.216,0.0009843508,
0.21625,-0.0007777420,
0.2165,-0.0092548486,
0.21675,0.0005147094,
0.217,0.0009617974,
0.21725,-0.0053677545,
0.2175,-0.0052057579,
0.21775,-0.0075885877,
0.218,-0.0086161066,
0.21825,-0.0118367197,
0.2185,-0.0051584952,
0.21875,0.0020829742,
0.219,0.0017503879,
0.21925,-0.0042758835,
0.2195,-0.0062121470,
0.21975,-0.0022007718,
0.22,-0.0069920649,
0.22025,-0.0061110710,
0.2205,-0.0033082897,
0.22075,-0.0021654412,
0.221,0.0013467699,
0.22125,0.0096082296,
0.2215,0.0053895689,
0.22175,0.0059135603,
0.222,0.0051658484,
0.22225,-0.0005615404,
0.2225,0.0031798168,
0.22275,0.0052173268,
0.223,0.0069299657,
0.22325,0.0076897959,
0.2235,0.0038161047,
0.22375,0.0057720770,
0.224,0.0067472407,
0.22425,0.0048907842,
0.2245,-0.0026910962,
0.22475,0.0040783864,
0.225,0.0045462991,
0.22525,-0.0030348785,
0.2255,0.0012509864,
0.22575,-0.0019685605,
0.226,-0.0002315203,
0.22625,-0.0079579642,
0.2265,-0.0129983341,
0.22675,-0.0008070367,
0.227,0.0068882005,
0.22725,-0.0070786392,
0.2275,0.0007462801,
0.22775,0.0141802318,
0.228,-0.0008743688,
0.22825,-0.0125135146,
0.2285,0.0057298946,
0.22875,0.0049696276,
0.229,-0.0067378674,
0.22925,-0.0006959953,
0.2295,0.0158573929,
0.22975,0.0081985286,
0.23,-0.0005531629,
0.23025,0.0042290902,
0.2305,0.0097269760,
0.23075,-0.0020444817,
0.231,-0.0122287702,
0.23125,-0.0010585354,
0.2315,-0.0038029277,
0.23175,-0.0191477910,
0.232,-0.0081029898,
0.23225,-0.0000493809,
0.2325,-0.0075169299,
0.23275,-0.0113263028,
0.233,0.0006973913,
0.23325,0.0023529443,
0.2335,-0.0049333097,
0.23375,-0.0030321463,
0.234,0.0013147014,
0.23425,0.0037807974,
0.2345,-0.0072398297,
0.23475,-0.0092523349,
0.235,0.0029263059,
0.23525,0.0016806950,
0.2355,-0.0048351386,
0.23575,0.0040491535,
0.236,0.0091273002,
0.23625,0.0009241513,
0.2365,-0.0007161784,
0.23675,0.0029186124,
0.237,0.0009646330,
0.23725,-0.0015129966,
0.2375,0.0012352231,
0.23775,0.0134206414,
0.238,0.0094339009,
0.23825,0.0007618402,
0.2385,0.0101584475,
0.23875,0.0108178016,
0.239,-0.0024528124,
0.23925,0.0038600133,
0.2395,0.0150264231,
0.23975,0.0047860695,
0.24,-0.0007105424,
0.24025,0.0062064314,
0.2405,0.0078206528,
0.24075,0.0017840485,
0.241,-0.0001477086,
0.24125,0.0071700066,
0.2415,0.0087755863,
0.24175,0.0010604738,
0.242,0.0051146410,
0.24225,0.0136341015,
0.2425,-0.0002700599,
0.24275,-0.0088753160,
0.243,0.0026785305,
0.24325,0.0004856888,
0.2435,-0.0089033451,
0.24375,0.0014319627,
0.244,0.0112485085,
0.24425,0.0027514014,
0.2445,-0.0015920065,
0.24475,-0.0020355247,
0.245,0.0026542163,
0.24525,-0.0020899372,
0.2455,-0.0056494288,
0.24575,0.0021531619,
0.246,0.0060482919,
0.24625,0.0048791775,
0.2465,-0.0002260095,
0.24675,0.0107443240,
0.247,0.0008925201,
0.24725,-0.0038168894,
0.2475,0.0007845494,
0.24775,0.0075588929,
0.248,-0.0053619221,
0.24825,-0.0064796517,
0.2485,-0.0007700046,
0.24875,-0.0011152672,
0.249,-0.0072864732,
0.24925,-0.0083684633,
0.2495,-0.0005438080,
0.24975,0.0046573649,
0.25,-0.0035134680,
0.25025,-0.0035854601,
0.2505,0.0029895746,
0.25075,-0.0094620241,
0.251,-0.0088914186,
0.25125,-0.0017378004,
0.2515,-0.0066486653,
0.25175,-0.0123199867,
0.252,-0.0002681763,
0.25225,0.0048925430,
0.2525,0.0034301330,
0.25275,-0.0014512686,
0.253,0.0006160075,
0.25325,0.0020042919,
0.2535,0.0013830666,
0.25375,-0.0005328602,
0.254,0.0053980597,
0.25425,0.0016712678,
0.2545,0.0081629800,
0.25475,0.0100959912,
0.255,0.0075554820,
0.25525,0.0012525391,
0.2555,0.0051198457,
0.25575,-0.0030163142,
0.256,-0.0019733848,
0.25625,-0.0002372977,
0.2565,-0.0001397200,
0.25675,-0.0018549068,
0.257,-0.0029707083,
0.25725,-0.0135059617,
0.2575,-0.0104411924,
0.25775,-0.0066070594,
0.258,-0.0053916681,
0.25825,-0.0088139754,
0.2585,-0.0071745594,
0.25875,-0.0053189863,
0.259,-0.0087263379,
0.25925,-0.0023702942,
0.2595,-0.0059801112,
