Date,2020-11-25 16:40:00
Filename,STFMK-20201105-LW15-2055_20201125_164000_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
0.0495,-0.0010228412,
0.04975,0.0013690151,
0.05,0.0035148042,
0.05025,-0.0046578022,
0.0505,-0.0029564914,
0.05075,-0.0038449238,
0.051,-0.0034835935,
0.05125,0.0074284426,
0.0515,0.0042642457,
0.05175,-0.0011128610,
0.052,0.0023137182,
0.05225,-0.0080967620,
0.0525,-0.0068960250,
0.05275,-0.0037524644,
0.053,0.0003776573,
0.05325,-0.0048964499,
0.0535,-0.0009419842,
0.05375,-0.0000445175,
0.054,0.0051368885,
0.05425,-0.0014384575,
0.0545,0.0021680617,
0.05475,0.0051468420,
0.055,0.0016800580,
0.05525,0.0006042956,
0.0555,0.0090973219,
0.05575,0.0067268917,
0.056,0.0012511581,
0.05625,0.0019976792,
0.0565,0.0003053882,
0.05675,-0.0044687795,
0.057,-0.0053939344,
0.05725,0.0066701230,
0.0575,0.0016670673,
0.05775,-0.0063868943,
0.058,0.0042961617,
0.05825,0.0070023891,
0.0585,-0.0137023721,
0.05875,-0.0108568193,
0.059,0.0045869574,
0.05925,-0.0023595644,
0.0595,0.0004503679,
0.05975,0.0111096129,
0.06,0.0102653150,
0.06025,0.0006609663,
0.0605,0.0056898878,
0.06075,0.0074676243,
0.061,0.0022766457,
0.06125,0.0002701172,
0.0615,0.0063899863,
0.06175,0.0090140281,
0.062,0.0024020069,
0.06225,-0.0007208608,
0.0625,0.0075802743,
0.06275,0.0027319067,
0.063,-0.0035970751,
0.06325,0.0039712768,
0.0635,0.0071446900,
0.06375,-0.0010635718,
0.064,0.0018193361,
0.06425,-0.0014657094,
0.0645,0.0018442945,
0.06475,-0.0022605197,
0.065,-0.0041522272,
0.06525,0.0008555013,
0.0655,0.0055334945,
0.06575,0.0097734537,
0.066,0.0072138575,
0.06625,0.0091567291,
0.0665,0.0083254939,
0.06675,0.0042587114,
0.067,-0.0004913273,
0.06725,0.0079499166,
0.0675,0.0028668086,
0.06775,-0.0047322074,
0.068,0.0101432949,
0.06825,0.0137471631,
0.0685,0.0028822853,
0.06875,0.0015967535,
0.069,0.0049572494,
0.06925,-0.0017850820,
0.0695,-0.0019829439,
0.06975,0.0024663308,
0.07,0.0014830551,
0.07025,0.0014025085,
0.0705,-0.0044953367,
0.07075,-0.0009273923,
0.071,-0.0005765667,
0.07125,-0.0030018874,
0.0715,-0.0021209996,
0.07175,0.0032004649,
0.072,0.0049129082,
0.07225,0.0017275194,
0.0725,0.0050534890,
0.07275,-0.0004264343,
0.073,0.0009591179,
0.07325,0.0003154919,
0.0735,-0.0068715783,
0.07375,-0.0069400454,
0.074,0.0031375671,
0.07425,-0.0049084383,
0.0745,0.0007491448,
0.07475,-0.0040493058,
0.075,-0.0025727320,
0.07525,-0.0129717868,
0.0755,-0.0105510829,
0.07575,0.0037018165,
0.076,-0.0072145644,
0.07625,-0.0014358241,
0.0765,0.0110810045,
0.07675,0.0077645266,
0.077,-0.0030240496,
0.07725,0.0111148832,
0.0775,0.0089671407,
0.07775,-0.0028175628,
0.078,0.0035093236,
0.07825,0.0090361014,
0.0785,0.0024884469,
0.07875,0.0028464869,
0.079,0.0057782093,
0.07925,0.0087532764,
0.0795,-0.0000862680,
0.07975,0.0004721661,
0.08,0.0097479355,
0.08025,0.0087350067,
0.0805,-0.0008863013,
0.08075,0.0069251806,
0.081,0.0065528513,
0.08125,-0.0064155674,
0.0815,-0.0059160823,
0.08175,0.0026841597,
0.082,-0.0050998740,
0.08225,-0.0028639066,
0.0825,0.0056111971,
0.08275,-0.0000273088,
0.083,-0.0016660716,
0.08325,-0.0063885171,
0.0835,-0.0039122133,
0.08375,-0.0060573015,
0.084,-0.0044506714,
0.08425,-0.0095641483,
0.0845,-0.0046602553,
0.08475,-0.0035743357,
0.085,-0.0042826580,
0.08525,0.0008637894,
0.0855,-0.0008997155,
0.08575,0.0033631483,
0.086,-0.0035726288,
0.08625,-0.0033855776,
0.0865,0.0044324188,
0.08675,0.0025988300,
0.087,-0.0005866699,
0.08725,0.0017374131,
0.0875,0.0054945713,
0.08775,0.0018762517,
0.088,0.0014799311,
0.08825,0.0074614817,
0.0885,0.0056167841,
0.08875,0.0021667893,
0.089,0.0009342874,
0.08925,0.0021042225,
0.0895,-0.0024844189,
0.08975,-0.0055693639,
0.09,-0.0000607179,
0.09025,-0.0023462714,
0.0905,-0.0087575894,
0.09075,0.0031271302,
0.091,0.0041660406,
0.09125,-0.0001850467,
0.0915,0.0034299947,
0.09175,0.0105187958,
0.092,-0.0047133523,
0.09225,-0.0018731945,
0.0925,0.0094927670,
0.09275,0.0050212792,
0.093,0.0021573282,
0.09325,0.0079458794,
0.0935,0.0118537517,
0.09375,0.0032317294,
0.094,0.0041000936,
0.09425,0.0037815296,
0.0945,-0.0025364831,
0.09475,-0.0070919208,
0.095,-0.0008915056,
0.09525,0.0013027121,
0.0955,0.0040228786,
0.09575,-0.0060729394,
0.096,0.0050569465,
0.09625,0.0065151202,
0.0965,-0.0015542558,
0.09675,0.0005601523,
0.097,0.0059183436,
0.09725,0.0010210987,
0.0975,-0.0019833320,
0.09775,-0.0006993089,
0.098,-0.0002924352,
0.09825,-0.0012609608,
0.0985,-0.0040212250,
0.09875,-0.0009717931,
0.099,0.0050544832,
0.09925,0.0058460450,
0.0995,0.0029474432,
0.09975,0.0043847454,
0.1,0.0014649585,
0.10025,-0.0004148140,
0.1005,-0.0062222686,
0.10075,0.0041400790,
0.101,0.0040407726,
0.10125,-0.0018315080,
0.1015,0.0037171524,
0.10175,0.0088786865,
0.102,0.0013292443,
0.10225,0.0013253149,
0.1025,0.0019718357,
0.10275,0.0000886939,
0.103,0.0007161749,
0.10325,0.0033198153,
0.1035,0.0016042090,
0.10375,0.0073932968,
0.104,0.0050660810,
0.10425,0.0015355244,
0.1045,0.0100192875,
0.10475,0.0018556912,
0.105,0.0017670040,
0.10525,0.0047295219,
0.1055,0.0039266613,
0.10575,-0.0001524175,
0.106,-0.0028127430,
0.10625,-0.0053033875,
0.1065,-0.0081743803,
0.10675,-0.0090263188,
0.107,-0.0135579165,
0.10725,-0.0047831181,
0.1075,-0.0000185705,
0.10775,-0.0099789621,
0.108,-0.0093625505,
0.10825,-0.0067557273,
0.1085,-0.0111984368,
0.10875,-0.0129015315,
0.109,-0.0153819798,
0.10925,-0.0057227593,
0.1095,-0.0046104789,
0.10975,-0.0044092485,
0.11,0.0062357849,
0.11025,0.0062368773,
0.1105,-0.0102725122,
0.11075,0.0059275259,
0.111,0.0032538152,
0.11125,-0.0061149672,
0.1115,-0.0013296232,
0.11175,0.0056255860,
0.112,-0.0080523621,
0.11225,-0.0121578015,
0.1125,-0.0010208912,
0.11275,-0.0002518221,
0.113,-0.0004515521,
0.11325,-0.0070649404,
0.1135,0.0056800065,
0.11375,0.0056258775,
0.114,-0.0049849744,
0.11425,-0.0080280267,
0.1145,-0.0011426404,
0.11475,-0.0116985422,
0.115,-0.0137329008,
0.11525,-0.0078774933,
0.1155,-0.0001072508,
0.11575,-0.0085724946,
0.116,0.0038338983,
0.11625,-0.0085135261,
0.1165,-0.0134011321,
0.11675,-0.0134292152,
0.117,-0.0119417822,
0.11725,-0.0038510468,
0.1175,-0.0054954346,
0.11775,-0.0011132574,
0.118,0.0014890910,
0.11825,0.0036620134,
0.1185,0.0039292248,
0.11875,0.0015739722,
0.119,-0.0028798450,
0.11925,-0.0004382097,
0.1195,0.0012253635,
0.11975,-0.0016216921,
0.12,0.0030339621,
0.12025,0.0006758543,
0.1205,-0.0005149304,
0.12075,0.0002939766,
0.121,0.0018927215,
0.12125,0.0002896150,
0.1215,-0.0015180837,
0.12175,0.0021823121,
0.122,-0.0008112622,
0.12225,-0.0030946357,
0.1225,-0.0049981354,
0.12275,-0.0058407658,
0.123,-0.0085860854,
0.12325,-0.0126864407,
0.1235,-0.0033022033,
0.12375,-0.0054339878,
0.124,-0.0078342846,
0.12425,-0.0002452723,
0.1245,0.0069555528,
0.12475,-0.0049593421,
0.125,-0.0045574289,
0.12525,0.0011344451,
0.1255,-0.0089502390,
0.12575,-0.0045260773,
0.126,0.0068572918,
0.12625,0.0084898835,
0.1265,0.0081662228,
0.12675,0.0042978814,
0.127,0.0115637658,
0.12725,0.0075043640,
0.1275,0.0018407224,
0.12775,0.0046563456,
0.128,0.0122190090,
0.12825,0.0000062049,
0.1285,0.0013549621,
0.12875,0.0091895256,
0.129,0.0038292217,
0.12925,-0.0032827724,
0.1295,0.0028736491,
0.12975,0.0061002914,
0.13,0.0013745695,
0.13025,-0.0011548642,
0.1305,0.0091292141,
0.13075,0.0086353533,
0.131,0.0018095017,
0.13125,-0.0047278237,
0.1315,-0.0000064096,
0.13175,-0.0034513059,
0.132,-0.0052810004,
0.13225,0.0022699286,
0.1325,0.0072072311,
0.13275,0.0064374781,
0.133,0.0029703057,
0.13325,-0.0011797579,
0.1335,0.0042995745,
0.13375,-0.0024241298,
0.134,-0.0043936553,
0.13425,0.0025309066,
0.1345,0.0071709286,
0.13475,0.0039751581,
0.135,0.0040465584,
0.13525,0.0102355927,
0.1355,0.0035042125,
0.13575,-0.0034134337,
0.136,0.0015235775,
0.13625,0.0039976994,
0.1365,0.0026101330,
0.13675,0.0003863443,
0.137,0.0020818491,
0.13725,0.0046588294,
0.1375,-0.0011363589,
0.13775,-0.0022011835,
0.138,0.0015167095,
0.13825,0.0030080769,
0.1385,0.0021813123,
0.13875,0.0011354089,
0.139,0.0050025596,
0.13925,-0.0010847182,
0.1395,-0.0089222072,
0.13975,-0.0073948670,
0.14,-0.0029460571,
0.14025,-0.0026714997,
0.1405,-0.0004735735,
0.14075,0.0001568461,
0.141,0.0034799213,
0.14125,0.0048686322,
0.1415,-0.0006481981,
0.14175,-0.0012457604,
0.142,0.0023978408,
0.14225,-0.0060953656,
0.1425,-0.0039974144,
0.14275,0.0065425085,
0.143,0.0071702963,
0.14325,0.0023805799,
0.1435,0.0062864088,
0.14375,0.0067685316,
0.144,-0.0025839314,
0.14425,-0.0000818937,
0.1445,0.0024608425,
0.14475,-0.0010355894,
0.145,-0.0034046271,
0.14525,0.0000476831,
0.1455,0.0023684043,
0.14575,-0.0019800351,
0.146,0.0002216244,
0.14625,0.0024135725,
0.1465,0.0041336166,
0.14675,-0.0004177040,
0.147,0.0053563602,
0.14725,0.0107018668,
0.1475,0.0022483803,
0.14775,0.0012272816,
0.148,0.0040429556,
0.14825,0.0015854674,
0.1485,-0.0009107037,
0.14875,0.0032996465,
0.149,0.0089825094,
0.14925,0.0013083435,
0.1495,-0.0004702350,
0.14975,0.0034078215,
0.15,-0.0051529431,
0.15025,-0.0122016938,
0.1505,-0.0038525956,
0.15075,-0.0015101186,
0.151,-0.0062896628,
0.15125,0.0000426094,
0.1515,0.0051592593,
0.15175,-0.0068904050,
0.152,-0.0044011413,
0.15225,-0.0016674430,
0.1525,-0.0042357077,
0.15275,-0.0001256021,
0.153,-0.0018410898,
0.15325,-0.0057069557,
0.1535,0.0035479551,
0.15375,0.0035408251,
0.154,0.0017897566,
0.15425,0.0020217062,
0.1545,-0.0031087173,
0.15475,0.0011168687,
0.155,-0.0057109427,
0.15525,-0.0040667593,
0.1555,0.0083523197,
0.15575,-0.0018297755,
0.156,0.0001951032,
0.15625,0.0011289265,
0.1565,0.0044946028,
0.15675,-0.0063303150,
0.157,-0.0011336572,
0.15725,0.0127743427,
0.1575,0.0048946585,
0.15775,-0.0055901310,
0.158,0.0033546661,
0.15825,-0.0048843049,
0.1585,-0.0144820018,
0.15875,0.0026986890,
0.159,-0.0032204178,
0.15925,-0.0053322213,
0.1595,0.0039744605,
0.15975,0.0057195360,
0.16,0.0016618907,
0.16025,-0.0147929564,
0.1605,-0.0016258867,
0.16075,0.0074750842,
0.161,-0.0057820701,
0.16125,0.0044582775,
0.1615,0.0074581560,
0.16175,0.0044054599,
0.162,-0.0080853729,
0.16225,0.0028149779,
0.1625,0.0024995501,
0.16275,-0.0072623733,
0.163,-0.0031126931,
0.16325,0.0062077218,
0.1635,0.0009927440,
0.16375,-0.0001895167,
0.164,0.0020588688,
0.16425,0.0046744961,
0.1645,-0.0006974665,
0.16475,-0.0042730491,
0.165,0.0007092638,
0.16525,0.0021877282,
0.1655,0.0045462828,
0.16575,0.0088397954,
0.166,0.0093882727,
0.16625,0.0035596397,
0.1665,0.0040531661,
0.16675,0.0004587435,
0.167,0.0019336061,
0.16725,0.0058083911,
0.1675,0.0005353990,
0.16775,0.0013952226,
0.168,0.0120693203,
0.16825,0.0119467732,
0.1685,0.0048261806,
0.16875,0.0102979839,
0.169,0.0095007336,
0.16925,0.0029803358,
0.1695,0.0071280007,
0.16975,0.0085822949,
0.17,0.0090486640,
0.17025,0.0053501250,
0.1705,0.0012404032,
0.17075,0.0060281130,
0.171,0.0060677612,
0.17125,0.0015462888,
0.1715,0.0047192713,
0.17175,0.0092321644,
0.172,0.0064119818,
0.17225,0.0024961284,
0.1725,0.0039495407,
0.17275,-0.0016395538,
0.173,-0.0088143805,
0.17325,-0.0050475020,
0.1735,-0.0054347427,
0.17375,-0.0008147040,
0.174,0.0007036800,
0.17425,0.0009315826,
0.1745,-0.0022533080,
0.17475,-0.0020956297,
0.175,-0.0103440089,
0.17525,-0.0142136505,
0.1755,-0.0046335002,
0.17575,-0.0076532187,
0.176,-0.0115053020,
0.17625,-0.0009576738,
0.1765,0.0004337162,
0.17675,-0.0058860662,
0.177,-0.0044159214,
0.17725,-0.0029426338,
0.1775,-0.0081197079,
0.17775,-0.0049679205,
0.178,-0.0007515130,
0.17825,-0.0024898422,
0.1785,0.0002685772,
0.17875,-0.0000285540,
0.179,0.0019760001,
0.17925,0.0045549027,
0.1795,-0.0019827024,
0.17975,0.0016387104,
0.18,0.0044955835,
0.18025,-0.0023804998,
0.1805,0.0021509924,
0.18075,0.0112152332,
0.181,0.0028816755,
0.18125,-0.0044597811,
0.1815,0.0032469830,
0.18175,0.0051006302,
0.182,0.0035828690,
0.18225,0.0041650021,
0.1825,0.0079015745,
0.18275,0.0037589611,
0.183,-0.0004180954,
0.18325,0.0036488688,
0.1835,0.0009346113,
0.18375,-0.0065412419,
0.184,-0.0072897277,
0.18425,0.0021207272,
0.1845,-0.0030110709,
0.18475,0.0016346999,
0.185,0.0059871422,
0.18525,0.0034077493,
0.1855,-0.0004636118,
0.18575,-0.0049380120,
0.186,-0.0069437013,
0.18625,-0.0024639324,
0.1865,-0.0013825891,
0.18675,-0.0064209797,
0.187,-0.0006972702,
0.18725,-0.0007597156,
0.1875,-0.0062470236,
0.18775,-0.0011338900,
0.188,-0.0040063644,
0.18825,-0.0038915200,
0.1885,-0.0057245577,
0.18875,-0.0036764669,
0.189,0.0045611286,
0.18925,-0.0053293835,
0.1895,-0.0191647597,
0.18975,-0.0218396187,
0.19,-0.0083607500,
0.19025,-0.0179959368,
0.1905,-0.0054067858,
0.19075,0.0039558997,
0.191,-0.0105222147,
0.19125,-0.0190014169,
0.1915,-0.0061529288,
0.19175,-0.0092603778,
0.192,-0.0153962625,
0.19225,-0.0061462214,
0.1925,0.0004647069,
0.19275,-0.0061203679,
0.193,-0.0028881659,
0.19325,-0.0017649285,
0.1935,0.0021410566,
0.19375,-0.0008369948,
0.194,0.0044501824,
0.19425,0.0051172082,
0.1945,0.0039003834,
0.19475,0.0052537238,
0.195,0.0064680651,
0.19525,0.0142178442,
0.1955,0.0029612058,
0.19575,0.0022498318,
0.196,0.0112154996,
0.19625,0.0011313205,
0.1965,-0.0009168680,
0.19675,0.0044680140,
0.197,0.0108132474,
0.19725,-0.0010296593,
0.1975,-0.0027547232,
0.19775,0.0021359776,
0.198,-0.0046289754,
0.19825,-0.0065623126,
0.1985,-0.0049493751,
0.19875,-0.0021366586,
0.199,0.0052705756,
0.19925,-0.0036180529,
0.1995,-0.0038231751,
0.19975,-0.0088729672,
0.2,-0.0091455886,
0.20025,-0.0093465522,
0.2005,-0.0075009754,
0.20075,-0.0032635150,
0.201,-0.0126170218,
0.20125,-0.0104402751,
0.2015,-0.0025795519,
0.20175,0.0007131402,
0.202,-0.0068384856,
0.20225,-0.0063093277,
0.2025,0.0056027197,
0.20275,-0.0004629854,
0.203,0.0013091171,
0.20325,0.0079481620,
0.2035,0.0039718328,
0.20375,0.0079600085,
0.204,0.0023337333,
0.20425,0.0028320430,
0.2045,0.0076545919,
0.20475,0.0026580307,
0.205,0.0017557896,
0.20525,0.0099299094,
0.2055,0.0073937420,
0.20575,-0.0039493237,
0.206,0.0005980371,
0.20625,-0.0039347815,
0.2065,-0.0075825769,
0.20675,-0.0030199401,
0.207,-0.0027921891,
0.20725,-0.0037144553,
0.2075,0.0042611691,
0.20775,-0.0030516451,
0.208,-0.0027134723,
0.20825,-0.0034853849,
0.2085,-0.0067449501,
0.20875,-0.0117188655,
0.209,-0.0031278839,
0.20925,-0.0068178670,
0.2095,-0.0089467624,
0.20975,-0.0035219884,
0.21,-0.0046355100,
0.21025,-0.0015740395,
0.2105,-0.0042067822,
0.21075,-0.0049525136,
0.211,-0.0034004054,
0.21125,-0.0016940464,
0.2115,-0.0025284672,
0.21175,-0.0016513380,
0.212,-0.0023201581,
0.21225,-0.0061670188,
0.2125,0.0028372698,
0.21275,0.0001026181,
0.213,-0.0024267242,
0.21325,0.0031540412,
0.2135,0.0030230493,
0.21375,0.0044388077,
0.214,-0.0015288680,
0.21425,0.0004718358,
0.2145,0.0020343971,
0.21475,-0.0064011854,
0.215,-0.0017853673,
0.21525,0.0051324191,
0.2155,0.0025175607,
0.21575,-0.0054063373,
0.216,0.0033827000,
0.21625,0.0040307445,
0.2165,-0.0083533358,
0.21675,-0.0021571158,
0.217,-0.0017733179,
0.21725,-0.0073621473,
0.2175,-0.0075470307,
0.21775,-0.0032800473,
0.218,-0.0123103624,
0.21825,-0.0089201666,
0.2185,-0.0081141461,
0.21875,-0.0061067417,
0.219,0.0038051265,
0.21925,-0.0060363850,
0.2195,-0.0028930656,
0.21975,-0.0035370621,
0.22,-0.0072157588,
0.22025,0.0027017950,
0.2205,0.0010677096,
0.22075,0.0024681541,
0.221,-0.0019778889,
0.22125,0.0012797128,
0.2215,-0.0035592932,
0.22175,-0.0003960714,
0.222,0.0036826492,
0.22225,-0.0002220113,
0.2225,0.0020267889,
0.22275,-0.0005381648,
0.223,-0.0040510693,
0.22325,-0.0016890273,
0.2235,0.0052804123,
0.22375,0.0032514725,
0.224,0.0003455524,
0.22425,0.0060845679,
0.2245,0.0079855314,
0.22475,-0.0064656474,
0.225,-0.0004495552,
0.22525,-0.0019770171,
0.2255,-0.0107030720,
0.22575,-0.0027247551,
0.226,0.0055034868,
0.22625,-0.0014049637,
0.2265,-0.0072619198,
0.22675,-0.0017547973,
0.227,0.0071740672,
0.22725,-0.0046912213,
0.2275,-0.0036044654,
0.22775,0.0039915564,
0.228,0.0029266891,
0.22825,-0.0030544619,
0.2285,0.0027876894,
0.22875,0.0128633752,
0.229,0.0022200816,
0.22925,-0.0011783820,
0.2295,0.0124258325,
0.22975,0.0088784341,
0.23,0.0017482224,
0.23025,0.0084138392,
0.2305,0.0138734514,
0.23075,0.0027227569,
0.231,-0.0007420826,
0.23125,-0.0016906507,
0.2315,-0.0016683782,
0.23175,-0.0061509591,
0.232,-0.0097995047,
0.23225,0.0023420220,
0.2325,-0.0006246800,
0.23275,-0.0030360133,
0.233,-0.0028055909,
0.23325,-0.0019212437,
0.2335,-0.0028469092,
0.23375,-0.0016040070,
0.234,-0.0046851235,
0.23425,0.0016722291,
0.2345,0.0063952794,
0.23475,0.0054918700,
0.235,0.0068047876,
0.23525,0.0123081626,
0.2355,0.0057616639,
0.23575,0.0000305611,
0.236,0.0082673589,
0.23625,0.0068244007,
0.2365,0.0051224539,
0.23675,0.0051939865,
0.237,0.0048529245,
0.23725,0.0059294282,
0.2375,0.0065662926,
0.23775,0.0022779314,
0.238,0.0083673568,
0.23825,0.0067876447,
0.2385,-0.0012106637,
0.23875,0.0071240822,
0.239,0.0099585932,
0.23925,0.0004603068,
0.2395,0.0012525744,
0.23975,0.0018521452,
0.24,0.0007071890,
0.24025,-0.0014836686,
0.2405,0.0041006310,
0.24075,0.0058719469,
0.241,0.0056439023,
0.24125,0.0052936953,
0.2415,0.0009926567,
0.24175,-0.0033811175,
0.242,-0.0026437056,
0.24225,-0.0080079297,
0.2425,-0.0070761978,
0.24275,-0.0063570957,
0.243,-0.0094476203,
0.24325,-0.0099100713,
0.2435,-0.0055589750,
0.24375,-0.0033243997,
0.244,-0.0050672637,
0.24425,-0.0025549845,
0.2445,-0.0031067363,
0.24475,-0.0033250027,
0.245,-0.0003546810,
0.24525,-0.0003460861,
0.2455,0.0015884703,
0.24575,0.0055603581,
0.246,0.0043743132,
0.24625,0.0061612460,
0.2465,-0.0017765955,
0.24675,0.0024438538,
0.247,0.0084588658,
0.24725,0.0055736187,
0.2475,0.0032769537,
0.24775,0.0022824032,
0.248,0.0008539754,
0.24825,-0.0059173675,
0.2485,-0.0041305358,
0.24875,0.0058284584,
0.249,0.0050207861,
0.24925,0.0022928065,
0.2495,0.0085059907,
0.24975,0.0106977960,
0.25,-0.0015083128,
0.25025,-0.0037798400,
0.2505,0.0044234940,
0.25075,0.0008064121,
0.251,-0.0045815581,
0.25125,0.0111462371,
0.2515,0.0076446962,
0.25175,-0.0000913900,
0.252,-0.0006569235,
0.25225,0.0000335786,
0.2525,-0.0019514407,
0.25275,-0.0030622850,
0.253,-0.0012523845,
0.25325,0.0036952214,
0.2535,0.0012985790,
0.25375,-0.0011689228,
0.254,0.0007293805,
0.25425,0.0013059565,
0.2545,-0.0061938516,
0.25475,-0.0037853313,
0.255,-0.0044779475,
0.25525,0.0013118413,
0.2555,0.0031693522,
0.25575,0.0025400438,
0.256,0.0029816274,
0.25625,-0.0003318276,
0.2565,-0.0104262270,
0.25675,-0.0152996667,
0.257,0.0011094746,
0.25725,0.0044443696,
0.2575,-0.0097965440,
0.25775,0.0004789763,
0.258,0.0044819210,
0.25825,0.0009680928,
0.2585,-0.0057302904,
0.25875,0.0001755305,
0.259,-0.0012401938,
0.25925,-0.0084621450,
