Date,2020-11-25 16:40:30
Filename,STFMK-20201105-LW15-2055_20201125_164030_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
0.05625,0.0087928232,
0.0565,0.0025920596,
0.05675,0.0011375516,
0.057,0.0025735167,
0.05725,0.0055733300,
0.0575,0.0022890633,
0.05775,0.0080922134,
0.058,0.0082743149,
0.05825,0.0110475393,
0.0585,0.0047303098,
0.05875,-0.0004690611,
0.059,0.0029792252,
0.05925,0.0033103463,
0.0595,-0.0057712519,
0.05975,-0.0004200242,
0.06,0.0027676239,
0.06025,-0.0018065526,
0.0605,-0.0048239804,
0.06075,-0.0007444541,
0.061,0.0008350903,
0.06125,0.0015721960,
0.0615,0.0033098757,
0.06175,0.0016593050,
0.062,0.0059372089,
0.06225,0.0018280896,
0.0625,-0.0008354028,
0.06275,0.0036840066,
0.063,0.0030705584,
0.06325,-0.0049611065,
0.0635,0.0045916657,
0.06375,0.0143020228,
0.064,0.0079683280,
0.06425,0.0023032404,
0.0645,0.0071924082,
0.06475,0.0064826952,
0.065,-0.0012933604,
0.06525,-0.0007490724,
0.0655,0.0076004947,
0.06575,-0.0016650646,
0.066,-0.0007216805,
0.06625,0.0067058001,
0.0665,0.0061419858,
0.06675,-0.0030694581,
0.067,-0.0001952159,
0.06725,0.0007718576,
0.0675,-0.0053811641,
0.06775,-0.0065989634,
0.068,-0.0059550013,
0.06825,-0.0036255119,
0.0685,-0.0068865386,
0.06875,-0.0053613465,
0.069,-0.0021923212,
0.06925,-0.0006277692,
0.0695,-0.0104324156,
0.06975,-0.0081772450,
0.07,0.0024450782,
0.07025,-0.0027071079,
0.0705,-0.0012538973,
0.07075,0.0067523490,
0.071,0.0025158224,
0.07125,-0.0048846724,
0.0715,-0.0020179302,
0.07175,-0.0006557312,
0.072,0.0044293068,
0.07225,0.0002711376,
0.0725,-0.0046767485,
0.07275,0.0061970926,
0.073,0.0011876383,
0.07325,-0.0113190990,
0.0735,-0.0014094805,
0.07375,0.0054338062,
0.074,-0.0068729287,
0.07425,-0.0033501557,
0.0745,0.0154110715,
0.07475,0.0079270089,
0.075,-0.0016301398,
0.07525,-0.0003943509,
0.0755,0.0021367108,
0.07575,-0.0050163153,
0.076,-0.0084731421,
0.07625,-0.0082889646,
0.0765,0.0010470620,
0.07675,-0.0136430515,
0.077,-0.0220910180,
0.07725,-0.0011086375,
0.0775,-0.0013669753,
0.07775,-0.0142980320,
0.078,0.0033136702,
0.07825,0.0014571014,
0.0785,-0.0027950746,
0.07875,-0.0090379370,
0.079,-0.0054821563,
0.07925,0.0051070843,
0.0795,-0.0068578729,
0.07975,-0.0021686594,
0.08,0.0067063067,
0.08025,0.0133494986,
0.0805,0.0064401240,
0.08075,0.0125183947,
0.081,0.0161481872,
0.08125,0.0104006119,
0.0815,0.0020002455,
0.08175,0.0040362906,
0.082,0.0084195919,
0.08225,0.0045509278,
0.0825,0.0033417831,
0.08275,0.0083000129,
0.083,0.0090431320,
0.08325,0.0002008446,
0.0835,0.0009329933,
0.08375,0.0039951997,
0.084,-0.0028931445,
0.08425,-0.0041834968,
0.0845,0.0044113975,
0.08475,0.0037397193,
0.085,-0.0059968582,
0.08525,-0.0050755283,
0.0855,0.0021881603,
0.08575,-0.0052982839,
0.086,-0.0072585535,
0.08625,-0.0136953406,
0.0865,-0.0044633886,
0.08675,-0.0022148495,
0.087,-0.0059072888,
0.08725,0.0015037920,
0.0875,-0.0012478794,
0.08775,-0.0001060230,
0.088,0.0007437002,
0.08825,0.0064134873,
0.0885,-0.0010165896,
0.08875,0.0045562326,
0.089,0.0161425099,
0.08925,0.0061080074,
0.0895,0.0006807086,
0.08975,0.0041237241,
0.09,0.0021785183,
0.09025,-0.0035381014,
0.0905,0.0051548788,
0.09075,0.0030942366,
0.091,0.0035510862,
0.09125,0.0050678994,
0.0915,0.0022644238,
0.09175,-0.0002471437,
0.092,0.0030493306,
0.09225,-0.0074270377,
0.0925,-0.0027057759,
0.09275,-0.0001823457,
0.093,-0.0077485852,
0.09325,-0.0054675671,
0.0935,0.0015673974,
0.09375,-0.0032308679,
0.094,-0.0046361317,
0.09425,-0.0023963260,
0.0945,-0.0018821018,
0.09475,-0.0001411142,
0.095,-0.0019046648,
0.09525,-0.0020145110,
0.0955,-0.0016381885,
0.09575,-0.0068687717,
0.096,-0.0087522501,
0.09625,-0.0125923846,
0.0965,-0.0051225992,
0.09675,-0.0108376853,
0.097,-0.0093129175,
0.09725,0.0094665391,
0.0975,-0.0068789995,
0.09775,-0.0070467126,
0.098,-0.0058234697,
0.09825,-0.0003280112,
0.0985,-0.0031853842,
0.09875,-0.0051593548,
0.099,0.0049354546,
0.09925,0.0047776415,
0.0995,-0.0005927566,
0.09975,0.0034668844,
0.1,0.0093543688,
0.10025,0.0002033141,
0.1005,-0.0045417445,
0.10075,0.0032430075,
0.101,0.0013675743,
0.10125,-0.0013900547,
0.1015,-0.0015125247,
0.10175,0.0031043179,
0.102,0.0042481665,
0.10225,-0.0032942661,
0.1025,0.0039449856,
0.10275,0.0048284438,
0.103,0.0007008902,
0.10325,0.0002998270,
0.1035,0.0064301030,
0.10375,-0.0014529687,
0.104,-0.0048006503,
0.10425,-0.0005250047,
0.1045,-0.0036156108,
0.10475,-0.0044919080,
0.105,-0.0050807260,
0.10525,-0.0072884336,
0.1055,0.0023227965,
0.10575,-0.0067190742,
0.106,-0.0102580050,
0.10625,-0.0008619469,
0.1065,-0.0019255192,
0.10675,-0.0157466531,
0.107,-0.0112965889,
0.10725,0.0030376879,
0.1075,-0.0054764957,
0.10775,-0.0105804913,
0.108,0.0039067599,
0.10825,0.0083760340,
0.1085,-0.0077649816,
0.10875,-0.0093101347,
0.109,0.0009981139,
0.10925,-0.0005986548,
0.1095,-0.0086394316,
0.10975,-0.0114119751,
0.11,0.0029464355,
0.11025,-0.0001894519,
0.1105,-0.0101276943,
0.11075,0.0064940825,
0.111,0.0044740587,
0.11125,-0.0059282100,
0.1115,0.0010709843,
0.11175,0.0105165308,
0.112,-0.0000455306,
0.11225,0.0009993601,
0.1125,0.0017017791,
0.11275,0.0018244123,
0.113,-0.0030391265,
0.11325,-0.0018065976,
0.1135,0.0004377151,
0.11375,0.0056281434,
0.114,0.0038819646,
0.11425,0.0029868537,
0.1145,0.0096068801,
0.11475,0.0058634123,
0.115,0.0014083073,
0.11525,0.0026350720,
0.1155,0.0078457231,
0.11575,0.0058926195,
0.116,0.0013330984,
0.11625,0.0043968307,
0.1165,0.0107365744,
0.11675,-0.0001362673,
0.117,-0.0033216523,
0.11725,0.0051470050,
0.1175,-0.0023914196,
0.11775,-0.0083845006,
0.118,0.0001990696,
0.11825,0.0014390107,
0.1185,-0.0049076919,
0.11875,-0.0025385700,
0.119,0.0014299689,
0.11925,0.0001963069,
0.1195,-0.0009545221,
0.11975,0.0002774150,
0.12,0.0075682485,
0.12025,0.0046648406,
0.1205,0.0017221090,
0.12075,0.0046080938,
0.121,0.0029344298,
0.12125,-0.0031219770,
0.1215,0.0006668448,
0.12175,0.0085857874,
0.122,0.0012267787,
0.12225,0.0013425528,
0.1225,0.0100068087,
0.12275,0.0065802112,
0.123,-0.0031429259,
0.12325,0.0017934805,
0.1235,0.0015941639,
0.12375,-0.0003707883,
0.124,0.0009867204,
0.12425,0.0031723815,
0.1245,0.0023694264,
0.12475,0.0056212014,
0.125,0.0054305894,
0.12525,0.0026829299,
0.1255,0.0051979218,
0.12575,-0.0003830626,
0.126,-0.0060348469,
0.12625,0.0067909989,
0.1265,0.0009300679,
0.12675,-0.0019293537,
0.127,0.0026440539,
0.12725,-0.0005771734,
0.1275,0.0012255268,
0.12775,-0.0030702380,
0.128,-0.0058493018,
0.12825,0.0016337151,
0.1285,0.0003476574,
0.12875,-0.0020397492,
0.129,-0.0044480208,
0.12925,-0.0007198087,
0.1295,-0.0141288172,
0.12975,-0.0153467786,
0.13,0.0034265385,
0.13025,-0.0063784053,
0.1305,-0.0044351076,
0.13075,0.0039873687,
0.131,0.0056084543,
0.13125,-0.0030416641,
0.1315,-0.0029121421,
0.13175,0.0051153749,
0.132,-0.0002072474,
0.13225,-0.0043368740,
0.1325,0.0017236853,
0.13275,0.0096305357,
0.133,0.0030593639,
0.13325,0.0000674763,
0.1335,0.0057488238,
0.13375,-0.0044773938,
0.134,-0.0117615843,
0.13425,-0.0049524382,
0.1345,-0.0027178579,
0.13475,-0.0033071451,
0.135,-0.0044794609,
0.13525,0.0010464633,
0.1355,0.0012697836,
0.13575,-0.0091344221,
0.136,-0.0045833429,
0.13625,0.0010905048,
0.1365,0.0018859083,
0.13675,-0.0009557046,
0.137,0.0044332556,
0.13725,0.0071889716,
0.1375,-0.0040315953,
0.13775,-0.0008320399,
0.138,0.0036510383,
0.13825,-0.0003957286,
0.1385,0.0006748160,
0.13875,0.0013994740,
0.139,0.0074283490,
0.13925,0.0062822127,
0.1395,-0.0022200395,
0.13975,0.0000762196,
0.14,0.0105760191,
0.14025,-0.0021564942,
0.1405,-0.0088951262,
0.14075,0.0113223968,
0.141,0.0066771270,
0.14125,-0.0070575955,
0.1415,0.0077252388,
0.14175,0.0101604983,
0.142,-0.0046765981,
0.14225,-0.0045346688,
0.1425,0.0061363233,
0.14275,0.0036460327,
0.143,-0.0062049548,
0.14325,-0.0036695984,
0.1435,0.0066318894,
0.14375,0.0023640045,
0.144,-0.0093983226,
0.14425,0.0018679521,
0.1445,0.0105052916,
0.14475,-0.0101172421,
0.145,-0.0030805506,
0.14525,0.0081983097,
0.1455,-0.0028369019,
0.14575,-0.0057477606,
0.146,-0.0050248774,
0.14625,-0.0033279429,
0.1465,-0.0018361787,
0.14675,-0.0007849032,
0.147,0.0082621602,
0.14725,0.0084920265,
0.1475,0.0041337130,
0.14775,0.0046572271,
0.148,0.0111921579,
0.14825,0.0057721459,
0.1485,0.0039462997,
0.14875,0.0044838707,
0.149,0.0062522781,
0.14925,0.0076536965,
0.1495,0.0153773986,
0.14975,0.0108910371,
0.15,0.0116653070,
0.15025,0.0079191858,
0.1505,-0.0014694628,
0.15075,0.0009518280,
0.151,0.0047721146,
0.15125,-0.0025101285,
0.1515,0.0006699570,
0.15175,0.0048357500,
0.152,0.0016215019,
0.15225,0.0005614366,
0.1525,0.0032472156,
0.15275,0.0039052696,
0.153,0.0027544296,
0.15325,0.0069800382,
0.1535,0.0062349304,
0.15375,0.0083401343,
0.154,0.0058952062,
0.15425,0.0040385411,
0.1545,0.0072749848,
0.15475,0.0033282670,
0.155,-0.0010013718,
0.15525,0.0136886816,
0.1555,0.0113736037,
0.15575,0.0044559366,
0.156,0.0124817938,
0.15625,0.0118719656,
0.1565,0.0016147080,
0.15675,0.0025514732,
0.157,0.0068231104,
0.15725,0.0027783103,
0.1575,0.0032396920,
0.15775,0.0083538070,
0.158,0.0062790182,
0.15825,0.0043425341,
0.1585,0.0023925100,
0.15875,0.0008714228,
0.159,-0.0010225703,
0.15925,-0.0054775495,
0.1595,-0.0062707458,
0.15975,0.0015954510,
0.16,-0.0039625452,
0.16025,-0.0084747272,
0.1605,-0.0021169540,
0.16075,-0.0021975900,
0.161,-0.0084053827,
0.16125,-0.0086927628,
0.1615,-0.0020939580,
0.16175,-0.0065270159,
0.162,-0.0047600740,
0.16225,-0.0032662074,
0.1625,-0.0055071102,
0.16275,-0.0030625439,
0.163,-0.0080547212,
0.16325,-0.0031966628,
0.1635,0.0082754865,
0.16375,0.0063429782,
0.164,0.0011157530,
0.16425,0.0098261554,
0.1645,0.0066820392,
0.16475,-0.0019091989,
0.165,-0.0016057231,
0.16525,0.0075815571,
0.1655,0.0046099145,
0.16575,-0.0028143355,
0.166,0.0040044938,
0.16625,0.0149418609,
0.1665,0.0043501831,
0.16675,-0.0034699594,
0.167,0.0047360691,
0.16725,0.0002097770,
0.1675,-0.0085227834,
0.16775,-0.0046715322,
0.168,-0.0046550627,
0.16825,0.0011107407,
0.1685,-0.0024543668,
0.16875,-0.0054522553,
0.169,-0.0040077739,
0.16925,0.0002354779,
0.1695,-0.0048541096,
0.16975,0.0029300677,
0.17,0.0056660334,
0.17025,-0.0101090651,
0.1705,-0.0159890335,
0.17075,-0.0080462303,
0.171,-0.0103060985,
0.17125,-0.0162323769,
0.1715,-0.0129668182,
0.17175,-0.0127029931,
0.172,0.0010953773,
0.17225,-0.0032479716,
0.1725,-0.0026800768,
0.17275,-0.0018724765,
0.173,-0.0011915202,
0.17325,-0.0194474552,
0.1735,0.0022850244,
0.17375,0.0017016178,
0.174,-0.0118939579,
0.17425,-0.0002924250,
0.1745,0.0053754798,
0.17475,-0.0035071862,
0.175,-0.0018186595,
0.17525,0.0022657556,
0.1755,-0.0025389392,
0.17575,-0.0071169389,
0.176,-0.0095526036,
0.17625,0.0034111694,
0.1765,0.0021680552,
0.17675,-0.0131082991,
0.177,0.0024961736,
0.17725,0.0112250187,
0.1775,-0.0016936429,
0.17775,-0.0084060514,
0.178,0.0075380066,
0.17825,0.0021770510,
0.1785,-0.0174072050,
0.17875,0.0054212883,
0.179,0.0104930243,
0.17925,-0.0015528908,
0.1795,-0.0042179921,
0.17975,0.0034003081,
0.18,0.0022330710,
0.18025,0.0006050057,
0.1805,0.0149115138,
0.18075,0.0163461510,
0.181,0.0070716953,
0.18125,-0.0012524086,
0.1815,0.0001340981,
0.18175,0.0007906202,
0.182,-0.0000752006,
0.18225,0.0037460164,
0.1825,-0.0022404098,
0.18275,0.0064139212,
0.183,0.0006850036,
0.18325,-0.0017018458,
0.1835,0.0007498353,
0.18375,-0.0001738170,
0.184,-0.0090195239,
0.18425,-0.0066234074,
0.1845,-0.0015635986,
0.18475,-0.0096271038,
0.185,-0.0071863136,
0.18525,-0.0046133189,
0.1855,-0.0050448491,
0.18575,-0.0088022314,
0.186,-0.0038222098,
0.18625,-0.0047251806,
0.1865,-0.0039837155,
0.18675,-0.0006679996,
0.187,0.0001913141,
0.18725,0.0020711047,
0.1875,0.0002434476,
0.18775,-0.0023106651,
0.188,-0.0019309474,
0.18825,0.0023722232,
0.1885,-0.0010250024,
0.18875,0.0084928442,
0.189,0.0125455027,
0.18925,0.0027468912,
0.1895,0.0049235323,
0.18975,0.0104486439,
0.19,-0.0006911176,
0.19025,-0.0003086416,
0.1905,0.0078293849,
0.19075,0.0011219149,
0.191,0.0020006625,
0.19125,0.0122479498,
0.1915,0.0025284379,
0.19175,0.0055973222,
0.192,0.0039690281,
0.19225,-0.0045071435,
0.1925,-0.0035795544,
0.19275,-0.0049511069,
0.193,-0.0111643001,
0.19325,0.0009141345,
0.1935,0.0010386457,
0.19375,-0.0086789597,
0.194,-0.0051227417,
0.19425,-0.0090308869,
0.1945,-0.0081781447,
0.19475,-0.0024602832,
0.195,-0.0116366660,
0.19525,-0.0074936328,
0.1955,-0.0076833572,
0.19575,-0.0108394250,
0.196,-0.0096978536,
0.19625,-0.0021558043,
0.1965,-0.0049515632,
0.19675,-0.0102637662,
0.197,0.0017905865,
0.19725,0.0023765936,
0.1975,-0.0010165819,
0.19775,-0.0056435722,
0.198,-0.0021654642,
0.19825,-0.0002703525,
0.1985,-0.0123644955,
0.19875,-0.0059275981,
0.199,0.0026132618,
0.19925,-0.0038982281,
0.1995,-0.0100500491,
0.19975,0.0041866913,
0.2,0.0035202736,
0.20025,-0.0080576017,
0.2005,-0.0009221472,
0.20075,-0.0005238241,
0.201,-0.0051955078,
0.20125,-0.0033915227,
0.2015,-0.0016182114,
0.20175,0.0085414266,
0.202,0.0030342974,
0.20225,-0.0047926987,
0.2025,0.0070915143,
0.20275,0.0102227144,
0.203,-0.0010305624,
0.20325,0.0017420384,
0.2035,0.0121411225,
0.20375,0.0039699292,
0.204,-0.0002856960,
0.20425,0.0044428702,
0.2045,0.0013129243,
0.20475,0.0007694423,
0.205,-0.0015133515,
0.20525,0.0007345215,
0.2055,0.0046097087,
0.20575,0.0002656295,
0.206,-0.0056147091,
0.20625,0.0042525940,
0.2065,-0.0009818843,
0.20675,-0.0168454833,
0.207,-0.0107440185,
0.20725,-0.0001768554,
0.2075,-0.0093667982,
0.20775,-0.0078178607,
0.208,-0.0010276451,
0.20825,-0.0010213089,
0.2085,-0.0079435613,
0.20875,-0.0045866170,
0.209,-0.0034446041,
0.20925,-0.0102394223,
0.2095,-0.0096962685,
0.20975,-0.0013192400,
0.21,0.0042319209,
0.21025,-0.0063770446,
0.2105,-0.0079333130,
0.21075,0.0052892952,
0.211,-0.0017151579,
0.21125,-0.0092076492,
0.2115,0.0053967983,
0.21175,0.0062730676,
0.212,-0.0041834060,
0.21225,-0.0004635569,
0.2125,0.0006431688,
0.21275,-0.0054721278,
0.213,-0.0055174739,
0.21325,-0.0024812450,
0.2135,0.0002596135,
0.21375,-0.0003989195,
0.214,-0.0040709889,
0.21425,0.0043514976,
0.2145,0.0069648111,
0.21475,-0.0050795707,
0.215,-0.0014292207,
0.21525,0.0028225279,
0.2155,0.0031510671,
0.21575,0.0023847509,
0.216,0.0028224634,
0.21625,0.0045282803,
0.2165,0.0028853237,
0.21675,0.0005573284,
0.217,0.0009379222,
0.21725,0.0073495433,
0.2175,-0.0005372366,
0.21775,-0.0017041236,
0.218,0.0084166965,
0.21825,0.0035915452,
0.2185,0.0049577709,
0.21875,0.0050191679,
0.219,0.0036137579,
0.21925,-0.0001686338,
0.2195,0.0022229780,
0.21975,0.0048382510,
0.22,0.0050310879,
0.22025,0.0083642695,
0.2205,0.0015144139,
0.22075,0.0003765774,
0.221,-0.0002080681,
0.22125,-0.0060664252,
0.2215,-0.0016218919,
0.22175,0.0052234791,
0.222,0.0020611600,
0.22225,0.0007566973,
0.2225,0.0100319451,
0.22275,0.0035207483,
0.223,-0.0053348164,
0.22325,0.0010217467,
0.2235,0.0002491992,
0.22375,-0.0031031831,
0.224,0.0022472066,
0.22425,0.0102871209,
0.2245,0.0063275406,
0.22475,0.0080106724,
0.225,0.0084670363,
0.22525,0.0035598399,
0.2255,0.0034346161,
0.22575,0.0011567019,
0.226,-0.0001776250,
0.22625,0.0035756128,
0.2265,-0.0046507800,
0.22675,-0.0038429005,
0.227,0.0054356689,
0.22725,-0.0043024556,
0.2275,-0.0060408278,
0.22775,0.0043865438,
0.228,0.0004432480,
0.22825,-0.0035940504,
0.2285,0.0018407322,
0.22875,-0.0047227964,
0.229,-0.0027826447,
0.22925,-0.0019513527,
0.2295,-0.0056692124,
0.22975,-0.0044420520,
0.23,-0.0019762381,
0.23025,-0.0089048203,
0.2305,-0.0022509850,
0.23075,0.0045862109,
0.231,-0.0024044493,
0.23125,-0.0067033833,
0.2315,-0.0030049603,
0.23175,-0.0000170732,
0.232,-0.0026283837,
0.23225,-0.0062602502,
0.2325,0.0045604901,
0.23275,0.0132011306,
0.233,-0.0010484082,
0.23325,0.0011476531,
0.2335,0.0111452360,
0.23375,0.0001570249,
0.234,-0.0062102564,
0.23425,0.0038571879,
0.2345,0.0037083053,
0.23475,-0.0030410253,
0.235,-0.0051313173,
0.23525,0.0025724228,
0.2355,0.0066234088,
0.23575,-0.0061483243,
0.236,-0.0079207029,
0.23625,0.0065731313,
0.2365,0.0009167512,
0.23675,-0.0060673058,
0.237,0.0040899594,
0.23725,0.0043459400,
0.2375,-0.0056138961,
0.23775,-0.0029473556,
0.238,-0.0048918328,
0.23825,-0.0035929403,
0.2385,0.0019565744,
0.23875,0.0032308369,
0.239,0.0018533198,
0.23925,0.0046859942,
0.2395,-0.0006361417,
0.23975,-0.0042724265,
0.24,0.0007312058,
0.24025,-0.0076947045,
0.2405,-0.0054644626,
0.24075,0.0004751059,
0.241,0.0014118523,
0.24125,0.0019576403,
0.2415,0.0056652809,
0.24175,0.0039007212,
0.242,-0.0011087282,
0.24225,-0.0153215332,
0.2425,-0.0080682077,
0.24275,0.0054068998,
0.243,0.0017443094,
0.24325,0.0051260069,
0.2435,0.0065163155,
0.24375,-0.0026965737,
0.244,-0.0082952119,
0.24425,0.0073912572,
0.2445,0.0055977330,
0.24475,-0.0015462886,
0.245,0.0076679704,
0.24525,0.0125591177,
0.2455,0.0090983044,
0.24575,-0.0013042614,
0.246,-0.0009417880,
0.24625,-0.0015495215,
0.2465,-0.0093544358,
0.24675,-0.0058860052,
0.247,0.0093386313,
0.24725,0.0076319594,
0.2475,-0.0024628523,
0.24775,0.0071472498,
0.248,0.0115640592,
0.24825,0.0014462475,
0.2485,0.0036847827,
0.24875,0.0060864389,
0.249,0.0081806183,
0.24925,0.0104364175,
0.2495,0.0068626916,
0.24975,0.0080676200,
0.25,0.0067717088,
0.25025,0.0027394129,
0.2505,-0.0034939465,
0.25075,0.0027316215,
0.251,0.0019346017,
0.25125,-0.0030909127,
0.2515,-0.0011042462,
0.25175,0.0029106829,
0.252,-0.0029149267,
0.25225,0.0006162974,
0.2525,-0.0016320001,
0.25275,0.0010368235,
0.253,-0.0023171408,
0.25325,-0.0017741681,
0.2535,0.0034097326,
0.25375,-0.0010481828,
0.254,0.0017204033,
0.25425,-0.0056131515,
0.2545,-0.0016022259,
0.25475,-0.0027974406,
0.255,-0.0050108838,
0.25525,0.0041137598,
0.2555,0.0058160541,
0.25575,0.0009882292,
0.256,0.0080265217,
0.25625,0.0085239159,
0.2565,-0.0057268292,
0.25675,-0.0003496488,
0.257,0.0038873777,
0.25725,-0.0019311931,
0.2575,0.0042023254,
0.25775,0.0107094366,
0.258,0.0078493059,
0.25825,0.0076355827,
0.2585,0.0098233335,
0.25875,0.0042451993,
0.259,0.0035837630,
0.25925,-0.0000137863,
0.2595,-0.0004117634,
