Date,2020-11-25 16:40:51
Filename,STFMK-20201105-LW15-2055_20201125_164051_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
0.031,0.0031667752,
0.03125,-0.0069385339,
0.0315,0.0021982465,
0.03175,0.0030183767,
0.032,0.0013845973,
0.03225,0.0052327784,
0.0325,0.0131903067,
0.03275,0.0079236859,
0.033,0.0066390764,
0.03325,0.0061276471,
0.0335,0.0086542889,
0.03375,0.0031444593,
0.034,-0.0009370658,
0.03425,0.0061993808,
0.0345,0.0069186026,
0.03475,-0.0026286496,
0.035,-0.0023690402,
0.03525,0.0083943056,
0.0355,-0.0016972618,
0.03575,-0.0017800664,
0.036,0.0092665842,
0.03625,0.0047628079,
0.0365,0.0004526625,
0.03675,0.0054497248,
0.037,0.0033016484,
0.03725,0.0019419591,
0.0375,-0.0037167901,
0.03775,-0.0027509904,
0.038,0.0036551412,
0.03825,0.0066801431,
0.0385,0.0047136084,
0.03875,0.0050712540,
0.039,0.0077635371,
0.03925,0.0049665859,
0.0395,-0.0033848775,
0.03975,0.0021956416,
0.04,0.0064248396,
0.04025,-0.0039471672,
0.0405,-0.0002612604,
0.04075,0.0104185753,
0.041,0.0036202092,
0.04125,-0.0024046979,
0.0415,0.0026999912,
0.04175,-0.0014990579,
0.042,-0.0062967772,
0.04225,-0.0056142751,
0.0425,-0.0013005196,
0.04275,-0.0040822257,
0.043,-0.0010131894,
0.04325,-0.0091488622,
0.0435,-0.0012409079,
0.04375,-0.0020110221,
0.044,-0.0055105980,
0.04425,-0.0010585242,
0.0445,0.0008329405,
0.04475,0.0008680706,
0.045,-0.0054020556,
0.04525,-0.0004707820,
0.0455,-0.0018895244,
0.04575,-0.0020892939,
0.046,-0.0038323943,
0.04625,-0.0017790827,
0.0465,0.0032822532,
0.04675,0.0055250763,
0.047,-0.0001055263,
0.04725,0.0003430307,
0.0475,-0.0017235070,
0.04775,-0.0071112555,
0.048,-0.0088605853,
0.04825,-0.0012812647,
0.0485,-0.0012150790,
0.04875,-0.0095863184,
0.049,-0.0015895688,
0.04925,0.0041170269,
0.0495,-0.0041832519,
0.04975,-0.0006988668,
0.05,0.0017679745,
0.05025,-0.0120044416,
0.0505,-0.0068218475,
0.05075,0.0003453829,
0.051,0.0004007444,
0.05125,-0.0035524881,
0.0515,-0.0049140705,
0.05175,0.0034010210,
0.052,0.0013635495,
0.05225,-0.0050197686,
0.0525,-0.0023989701,
0.05275,0.0065603526,
0.053,-0.0011458292,
0.05325,-0.0041694120,
0.0535,0.0055575320,
0.05375,0.0021040784,
0.054,-0.0073753879,
0.05425,0.0014102480,
0.0545,0.0037644107,
0.05475,0.0001158911,
0.055,0.0022456006,
0.05525,0.0103239473,
0.0555,0.0051236269,
0.05575,0.0007708213,
0.056,-0.0041457927,
0.05625,-0.0035550899,
0.0565,-0.0063092588,
0.05675,-0.0039123795,
0.057,-0.0072411587,
0.05725,-0.0032413574,
0.0575,-0.0005149015,
0.05775,0.0018738908,
0.058,-0.0037799587,
0.05825,-0.0086316541,
0.0585,-0.0032973574,
0.05875,-0.0097543504,
0.059,-0.0015867291,
0.05925,-0.0055971481,
0.0595,-0.0039282488,
0.05975,-0.0043732785,
0.06,-0.0051226644,
0.06025,0.0005811792,
0.0605,-0.0100004682,
0.06075,-0.0088204965,
0.061,0.0075395382,
0.06125,0.0002364001,
0.0615,0.0009007563,
0.06175,-0.0007140447,
0.062,-0.0042540631,
0.06225,-0.0069606728,
0.0625,-0.0037132078,
0.06275,-0.0035522156,
0.063,-0.0071160351,
0.06325,-0.0002390029,
0.0635,0.0057644998,
0.06375,0.0003329493,
0.064,-0.0087306723,
0.06425,0.0006780801,
0.0645,-0.0014225275,
0.06475,-0.0140420794,
0.065,-0.0075297104,
0.06525,-0.0019088918,
0.0655,-0.0053682774,
0.06575,-0.0035423217,
0.066,0.0051077134,
0.06625,0.0018613194,
0.0665,-0.0093700932,
0.06675,-0.0053882231,
0.067,-0.0042179227,
0.06725,-0.0075387955,
0.0675,-0.0076044789,
0.06775,-0.0085884305,
0.068,0.0030141219,
0.06825,-0.0051560476,
0.0685,-0.0038869693,
0.06875,-0.0039396216,
0.069,-0.0039083515,
0.06925,-0.0114154965,
0.0695,-0.0022489347,
0.06975,-0.0019487379,
0.07,0.0004362760,
0.07025,0.0011953646,
0.0705,0.0023026871,
0.07075,0.0030003965,
0.071,0.0034918487,
0.07125,0.0006454410,
0.0715,0.0001460847,
0.07175,0.0083371261,
0.072,0.0033169051,
0.07225,0.0039854143,
0.0725,0.0047301301,
0.07275,0.0044561164,
0.073,-0.0051327944,
0.07325,-0.0049493331,
0.0735,0.0050746584,
0.07375,0.0017992007,
0.074,-0.0004333505,
0.07425,0.0075009814,
0.0745,0.0107190115,
0.07475,0.0005021419,
0.075,0.0006046054,
0.07525,0.0110038444,
0.0755,-0.0009835949,
0.07575,0.0017284136,
0.076,0.0018726978,
0.07625,0.0032920914,
0.0765,0.0086404607,
0.07675,-0.0006537894,
0.077,0.0001598298,
0.07725,0.0063378406,
0.0775,0.0022053062,
0.07775,0.0012281181,
0.078,0.0064625195,
0.07825,0.0012026380,
0.0785,-0.0020627673,
0.07875,-0.0017775946,
0.079,-0.0068500014,
0.07925,-0.0042180489,
0.0795,-0.0047579175,
0.07975,-0.0125044025,
0.08,-0.0043148557,
0.08025,-0.0009015463,
0.0805,-0.0067063672,
0.08075,-0.0073767435,
0.081,-0.0020827989,
0.08125,-0.0077619115,
0.0815,-0.0135790985,
0.08175,-0.0025009036,
0.082,-0.0018577051,
0.08225,-0.0028687045,
0.0825,0.0012235915,
0.08275,0.0082211401,
0.083,0.0034344392,
0.08325,-0.0023347253,
0.0835,0.0059729931,
0.08375,0.0039437143,
0.084,-0.0025671911,
0.08425,0.0024210764,
0.0845,0.0075422549,
0.08475,0.0027865213,
0.085,0.0003559027,
0.08525,0.0062372028,
0.0855,0.0037389609,
0.08575,-0.0009330793,
0.086,0.0009866488,
0.08625,0.0062839612,
0.0865,0.0025798539,
0.08675,-0.0037813489,
0.087,0.0018649687,
0.08725,-0.0002960416,
0.0875,-0.0147525985,
0.08775,-0.0068242224,
0.088,-0.0060797082,
0.08825,-0.0116307149,
0.0885,-0.0029176068,
0.08875,0.0013462530,
0.089,0.0001679703,
0.08925,-0.0060926187,
0.0895,-0.0022682522,
0.08975,-0.0024836792,
0.09,-0.0021570942,
0.09025,0.0018538730,
0.0905,0.0041622370,
0.09075,0.0075479499,
0.091,0.0091223381,
0.09125,0.0061552417,
0.0915,0.0054529887,
0.09175,0.0037043812,
0.092,0.0006079545,
0.09225,-0.0040938011,
0.0925,0.0000060863,
0.09275,0.0012202302,
0.093,-0.0001969131,
0.09325,-0.0000661798,
0.0935,-0.0003292780,
0.09375,0.0004721599,
0.094,-0.0092710657,
0.09425,-0.0046150656,
0.0945,0.0039882939,
0.09475,-0.0041833883,
0.095,-0.0149227940,
0.09525,-0.0049341917,
0.0955,-0.0037139410,
0.09575,-0.0125000123,
0.096,-0.0073099039,
0.09625,0.0003938717,
0.0965,-0.0013454070,
0.09675,-0.0039785248,
0.097,0.0091294227,
0.09725,0.0101719964,
0.0975,-0.0049116160,
0.09775,0.0039185658,
0.098,0.0086960476,
0.09825,-0.0042589665,
0.0985,0.0051533123,
0.09875,0.0109504592,
0.099,0.0085543077,
0.09925,0.0086240917,
0.0995,0.0117936069,
0.09975,0.0138301421,
0.1,0.0036536204,
0.10025,0.0036521119,
0.1005,0.0103043243,
0.10075,0.0077177049,
0.101,-0.0016457523,
0.10125,0.0004143053,
0.1015,0.0128261428,
0.10175,-0.0009427377,
0.102,0.0011051844,
0.10225,0.0054758745,
0.1025,0.0064198198,
0.10275,-0.0021823603,
0.103,0.0022042640,
0.10325,0.0022102583,
0.1035,0.0004798389,
0.10375,-0.0091742715,
0.104,-0.0103736725,
0.10425,-0.0057391888,
0.1045,-0.0058776555,
0.10475,-0.0038486710,
0.105,0.0004696225,
0.10525,0.0037644915,
0.1055,0.0032712382,
0.10575,0.0005310979,
0.106,-0.0027954185,
0.10625,0.0034098541,
0.1065,0.0004339423,
0.10675,-0.0024813737,
0.107,0.0086833909,
0.10725,0.0096720047,
0.1075,0.0050123530,
0.10775,0.0065424996,
0.108,0.0105030239,
0.10825,0.0033888009,
0.1085,0.0043663103,
0.10875,0.0065247640,
0.109,0.0076338458,
0.10925,0.0017748456,
0.1095,0.0007457266,
0.10975,0.0030506817,
0.11,0.0091679171,
0.11025,-0.0006556260,
0.1105,0.0013005831,
0.11075,0.0058419695,
0.111,0.0046504112,
0.11125,0.0016591836,
0.1115,0.0056854896,
0.11175,0.0027992902,
0.112,-0.0010108670,
0.11225,-0.0034959521,
0.1125,-0.0028789965,
0.11275,-0.0034259818,
0.113,-0.0014096571,
0.11325,0.0013289455,
0.1135,-0.0000724386,
0.11375,0.0050823851,
0.114,0.0017923473,
0.11425,-0.0060343761,
0.1145,0.0010003672,
0.11475,-0.0018255736,
0.115,-0.0103328666,
0.11525,-0.0002543505,
0.1155,0.0013356062,
0.11575,-0.0035526950,
0.116,0.0050129611,
0.11625,0.0057111490,
0.1165,0.0025524592,
0.11675,-0.0046138712,
0.117,-0.0002960742,
0.11725,0.0000982107,
0.1175,-0.0091161756,
0.11775,-0.0062977942,
0.118,-0.0023159464,
0.11825,-0.0002325376,
0.1185,-0.0070864665,
0.11875,-0.0031899088,
0.119,0.0013907054,
0.11925,-0.0027863679,
0.1195,-0.0047304924,
0.11975,-0.0003289503,
0.12,0.0015131942,
0.12025,-0.0054369373,
0.1205,-0.0041248924,
0.12075,-0.0031690064,
0.121,-0.0034614182,
0.12125,-0.0053056004,
0.1215,0.0058853910,
0.12175,0.0056278883,
0.122,0.0046019694,
0.12225,0.0071337358,
0.1225,0.0087612569,
0.12275,0.0020255027,
0.123,-0.0019742711,
0.12325,0.0018320960,
0.1235,-0.0003230573,
0.12375,-0.0022539732,
0.124,0.0067332620,
0.12425,0.0031931782,
0.1245,0.0031481253,
0.12475,0.0049414150,
0.125,-0.0024618255,
0.12525,-0.0060889320,
0.1255,-0.0002309404,
0.12575,-0.0099991169,
0.126,-0.0006733789,
0.12625,0.0012489960,
0.1265,-0.0006349048,
0.12675,-0.0025612838,
0.127,-0.0041839285,
0.12725,-0.0006015676,
0.1275,0.0021129875,
0.12775,-0.0020920497,
0.128,0.0019034982,
0.12825,0.0074172663,
0.1285,0.0023128472,
0.12875,-0.0006385587,
0.129,0.0049085310,
0.12925,-0.0007440319,
0.1295,-0.0088394647,
0.12975,0.0028460389,
0.13,0.0064062756,
0.13025,-0.0294880159,
0.1305,-0.0091026435,
0.13075,0.0089066485,
0.131,-0.0018056348,
0.13125,-0.0030525473,
0.1315,0.0054749986,
0.13175,-0.0014839831,
0.132,-0.0014382189,
0.13225,0.0075150961,
0.1325,0.0053823860,
0.13275,0.0024593533,
0.133,0.0039280662,
0.13325,0.0049386518,
0.1335,-0.0089364909,
0.13375,-0.0102056507,
0.134,0.0006903076,
0.13425,0.0042285877,
0.1345,-0.0063968939,
0.13475,-0.0043455861,
0.135,0.0030471124,
0.13525,-0.0073476890,
0.1355,-0.0086753294,
0.13575,0.0018693403,
0.136,0.0037167706,
0.13625,0.0000939170,
0.1365,0.0002122598,
0.13675,0.0089637414,
0.137,0.0016686799,
0.13725,-0.0057768892,
0.1375,-0.0035618423,
0.13775,0.0006533421,
0.138,0.0015002466,
0.13825,0.0066722743,
0.1385,0.0098526310,
0.13875,0.0091380803,
0.139,0.0071363915,
0.13925,0.0054847552,
0.1395,0.0040248390,
0.13975,0.0035060642,
0.14,0.0065715751,
0.14025,-0.0012779923,
0.1405,0.0039804182,
0.14075,0.0081481813,
0.141,0.0011894940,
0.14125,0.0030995659,
0.1415,0.0004908085,
0.14175,-0.0068908818,
0.142,-0.0071944250,
0.14225,-0.0068834056,
0.1425,-0.0055401074,
0.14275,-0.0018653243,
0.143,-0.0034914529,
0.14325,-0.0066647078,
0.1435,-0.0015040787,
0.14375,-0.0026337372,
0.144,-0.0080242334,
0.14425,-0.0059895008,
0.1445,-0.0023399589,
0.14475,-0.0005183404,
0.145,0.0026977027,
0.14525,-0.0002125189,
0.1455,-0.0022431158,
0.14575,-0.0067410236,
0.146,-0.0037060031,
0.14625,-0.0027781813,
0.1465,0.0037923234,
0.14675,0.0014002521,
0.147,0.0041227331,
0.14725,0.0047140331,
0.1475,0.0029177286,
0.14775,-0.0096777678,
0.148,-0.0060490496,
0.14825,0.0011955007,
0.1485,-0.0077028126,
0.14875,-0.0049162926,
0.149,0.0002732745,
0.14925,0.0045471587,
0.1495,-0.0028987969,
0.14975,-0.0006155468,
0.15,0.0028553067,
0.15025,-0.0111548100,
0.1505,-0.0071230186,
0.15075,0.0002069147,
0.151,-0.0013207733,
0.15125,-0.0007926157,
0.1515,-0.0033427181,
0.15175,0.0044369320,
0.152,-0.0041794833,
0.15225,-0.0010071713,
0.1525,0.0001972553,
0.15275,-0.0029184697,
0.153,-0.0028450845,
0.15325,0.0007844575,
0.1535,0.0079666162,
0.15375,-0.0007503034,
0.154,-0.0010405724,
0.15425,0.0019954795,
0.1545,-0.0066118711,
0.15475,-0.0056780591,
0.155,0.0053815865,
0.15525,0.0073555536,
0.1555,0.0010106881,
0.15575,0.0022574849,
0.156,-0.0000337159,
0.15625,-0.0137343686,
0.1565,-0.0047243950,
0.15675,0.0000008791,
0.157,-0.0018471777,
0.15725,-0.0029624081,
0.1575,0.0007728221,
0.15775,-0.0038864901,
0.158,-0.0044153449,
0.15825,-0.0060786270,
0.1585,-0.0079180030,
0.15875,-0.0087235197,
0.159,-0.0043760333,
0.15925,-0.0017580407,
0.1595,-0.0066171875,
0.15975,-0.0013245306,
0.16,-0.0035952679,
0.16025,-0.0055339728,
0.1605,-0.0040155151,
0.16075,-0.0065413392,
0.161,0.0027354383,
0.16125,-0.0062466664,
0.1615,0.0055134292,
0.16175,0.0025048731,
0.162,0.0006356516,
0.16225,-0.0056073158,
0.1625,0.0003101019,
0.16275,0.0001089252,
0.163,-0.0053763990,
0.16325,0.0027918129,
0.1635,0.0075903907,
0.16375,-0.0015033339,
0.164,0.0020576001,
0.16425,0.0108013675,
0.1645,0.0006006390,
0.16475,-0.0020796014,
0.165,0.0095746964,
0.16525,0.0044852793,
0.1655,0.0029712990,
0.16575,0.0069719721,
0.166,0.0146355852,
0.16625,0.0067089247,
0.1665,0.0010046843,
0.16675,0.0093287313,
0.167,0.0102383783,
0.16725,0.0015111491,
0.1675,0.0044750441,
0.16775,0.0120425522,
0.168,0.0068859011,
0.16825,-0.0039044996,
0.1685,0.0020198277,
0.16875,0.0044175042,
0.169,-0.0012081387,
0.16925,0.0005917476,
0.1695,0.0087173460,
0.16975,0.0038321468,
0.17,0.0006609540,
0.17025,0.0025549401,
0.1705,0.0025008144,
0.17075,-0.0023673414,
0.171,-0.0049952501,
0.17125,-0.0000990344,
0.1715,0.0008128249,
0.17175,0.0005880720,
0.172,0.0045328951,
0.17225,0.0011951475,
0.1725,-0.0000415257,
0.17275,-0.0018635930,
0.173,-0.0073861536,
0.17325,0.0002264793,
0.1735,0.0014565071,
0.17375,-0.0019307954,
0.174,0.0019905381,
0.17425,0.0096538775,
0.1745,0.0047768359,
0.17475,0.0003886241,
0.175,0.0075748572,
0.17525,0.0056766947,
0.1755,0.0016896181,
0.17575,0.0062668361,
0.176,0.0059040538,
0.17625,0.0118294470,
0.1765,0.0085877599,
0.17675,0.0006938407,
0.177,0.0109298266,
0.17725,0.0094165867,
0.1775,0.0042041074,
0.17775,0.0095031578,
0.178,0.0136294458,
0.17825,0.0071041770,
0.1785,0.0010595493,
0.17875,0.0011416468,
0.179,-0.0031406302,
0.17925,-0.0058143102,
0.1795,-0.0056692674,
0.17975,-0.0064495867,
0.18,-0.0022175680,
0.18025,-0.0044852938,
0.1805,-0.0016615158,
0.18075,-0.0007077802,
0.181,-0.0048949365,
0.18125,-0.0075841700,
0.1815,-0.0085664457,
0.18175,-0.0014220143,
0.182,-0.0033962969,
0.18225,-0.0017206568,
0.1825,0.0015074771,
0.18275,0.0037690138,
0.183,0.0026372357,
0.18325,0.0025168615,
0.1835,0.0038359449,
0.18375,-0.0001406978,
0.184,-0.0019164879,
0.18425,0.0016922805,
0.1845,0.0019477612,
0.18475,0.0053596287,
0.185,0.0030025863,
0.18525,0.0025356913,
0.1855,0.0007087043,
0.18575,-0.0028539570,
0.186,0.0023892741,
0.18625,0.0074855587,
0.1865,0.0003790309,
0.18675,-0.0045293649,
0.187,0.0063736578,
0.18725,-0.0052305432,
0.1875,-0.0108312704,
0.18775,0.0023858601,
0.188,0.0028551100,
0.18825,-0.0059203240,
0.1885,-0.0133485869,
0.18875,-0.0223042611,
0.189,-0.0163384601,
0.18925,-0.0123973368,
0.1895,-0.0006159681,
0.18975,-0.0269764997,
0.19,-0.0259116665,
0.19025,-0.0018926477,
0.1905,0.0030685887,
0.19075,0.0052676192,
0.191,0.0008302936,
0.19125,0.0070333253,
0.1915,0.0027658418,
0.19175,-0.0002710425,
0.192,-0.0073980908,
0.19225,0.0013160424,
0.1925,-0.0127936611,
0.19275,-0.0213832203,
0.193,-0.0020761404,
0.19325,0.0044383132,
0.1935,-0.0024412530,
0.19375,-0.0083354916,
0.194,-0.0012275036,
0.19425,-0.0006654068,
0.1945,0.0017164113,
0.19475,0.0026514614,
0.195,0.0010947298,
0.19525,-0.0024727418,
0.1955,-0.0037430159,
0.19575,-0.0150830308,
0.196,-0.0237746071,
0.19625,-0.0063317548,
0.1965,-0.0056987293,
0.19675,0.0007405100,
0.197,0.0074936054,
0.19725,0.0037935828,
0.1975,-0.0051001851,
0.19775,-0.0003818754,
0.198,0.0000990639,
0.19825,-0.0043018055,
0.1985,-0.0101766437,
0.19875,-0.0073813093,
0.199,0.0073608267,
0.19925,0.0030373295,
0.1995,0.0065123308,
0.19975,0.0059581734,
0.2,-0.0004035750,
0.20025,0.0010360773,
0.2005,0.0077875140,
0.20075,0.0064336099,
0.201,0.0037375973,
0.20125,0.0062791682,
0.2015,0.0061742328,
0.20175,-0.0036022288,
0.202,-0.0030377256,
0.20225,0.0096621364,
0.2025,0.0034886787,
0.20275,-0.0015030948,
0.203,0.0086735627,
0.20325,0.0100924587,
0.2035,0.0027015675,
0.20375,-0.0041967588,
0.204,-0.0025654072,
0.20425,-0.0000859102,
0.2045,-0.0070869736,
0.20475,-0.0000660502,
0.205,0.0081118960,
0.20525,0.0019420717,
0.2055,0.0027250277,
0.20575,0.0038666988,
0.206,0.0032331841,
0.20625,0.0000479571,
0.2065,-0.0010677899,
0.20675,0.0040154397,
0.207,0.0005980651,
0.20725,-0.0006194216,
0.2075,0.0018081430,
0.20775,0.0003499110,
0.208,0.0041523972,
0.20825,0.0000809870,
0.2085,0.0065997853,
0.20875,0.0085349986,
0.209,0.0020549996,
0.20925,0.0031894916,
0.2095,-0.0005101614,
0.20975,-0.0010790790,
0.21,0.0028832401,
0.21025,-0.0026861420,
0.2105,0.0007098646,
0.21075,0.0027906182,
0.211,0.0000053282,
0.21125,-0.0025112587,
0.2115,0.0037394941,
0.21175,0.0022812046,
0.212,-0.0080655087,
0.21225,-0.0076752407,
0.2125,-0.0060236785,
0.21275,-0.0087105874,
0.213,0.0001325352,
0.21325,0.0039662924,
0.2135,0.0015391191,
0.21375,0.0015621983,
0.214,0.0011551531,
0.21425,-0.0013794181,
0.2145,-0.0034520132,
0.21475,-0.0022012021,
0.215,-0.0080079446,
0.21525,-0.0009224727,
0.2155,0.0039512673,
0.21575,0.0033327439,
0.216,0.0056427866,
0.21625,0.0029619320,
0.2165,0.0033684224,
0.21675,0.0034736970,
0.217,0.0026319930,
0.21725,0.0019796798,
0.2175,0.0007829251,
0.21775,0.0048972899,
0.218,0.0022627865,
0.21825,0.0037962964,
0.2185,-0.0004121593,
0.21875,0.0012890674,
0.219,0.0015523081,
0.21925,-0.0025284830,
0.2195,0.0007506125,
0.21975,0.0046010478,
0.22,-0.0007872421,
0.22025,-0.0060036676,
0.2205,0.0015614866,
0.22075,-0.0030806849,
0.221,-0.0088319639,
0.22125,-0.0016214757,
0.2215,0.0090742465,
0.22175,0.0031955368,
0.222,0.0020047321,
0.22225,0.0096931728,
0.2225,0.0053874776,
0.22275,-0.0073613673,
0.223,-0.0004840658,
0.22325,0.0001052825,
0.2235,-0.0051029604,
0.22375,-0.0047333753,
0.224,0.0079519078,
0.22425,0.0004830069,
0.2245,-0.0040647946,
0.22475,0.0020014974,
0.225,-0.0033165268,
0.22525,-0.0063141296,
0.2255,-0.0053103594,
0.22575,-0.0035242923,
0.226,0.0000148087,
0.22625,-0.0064218640,
0.2265,-0.0079664476,
0.22675,-0.0040889187,
0.227,-0.0147200674,
0.22725,-0.0114016421,
0.2275,-0.0067104674,
0.22775,-0.0031459469,
0.228,-0.0029679935,
0.22825,-0.0034601307,
0.2285,-0.0038259188,
0.22875,-0.0028484156,
0.229,-0.0046485947,
0.22925,-0.0146883987,
0.2295,-0.0049701976,
0.22975,0.0018507132,
0.23,0.0000989749,
0.23025,0.0006055771,
0.2305,0.0068374672,
0.23075,0.0045859707,
0.231,-0.0037595755,
0.23125,-0.0019524246,
0.2315,0.0092508150,
0.23175,-0.0012272934,
0.232,-0.0031967526,
0.23225,0.0094815940,
0.2325,0.0085477028,
0.23275,-0.0010453917,
0.233,-0.0006704801,
0.23325,0.0033367537,
0.2335,-0.0033704895,
0.23375,-0.0042121666,
0.234,0.0078858146,
0.23425,0.0017036787,
0.2345,-0.0027697254,
0.23475,0.0020519220,
0.235,0.0034578629,
0.23525,-0.0011717224,
0.2355,-0.0045632869,
0.23575,0.0027402004,
0.236,0.0053488277,
0.23625,-0.0016166279,
0.2365,0.0007968788,
0.23675,0.0035303454,
0.237,-0.0025741872,
0.23725,-0.0047071236,
0.2375,-0.0027433429,
0.23775,-0.0017785943,
0.238,-0.0009723263,
0.23825,-0.0046672747,
0.2385,0.0054652840,
0.23875,0.0064204484,
0.239,0.0048385686,
0.23925,0.0027027670,
0.2395,0.0048733638,
0.23975,0.0024564236,
0.24,0.0012225739,
0.24025,0.0005583156,
0.2405,0.0062841740,
0.24075,0.0095867654,
0.241,0.0031767690,
0.24125,0.0029914337,
0.2415,0.0099985944,
0.24175,-0.0010359203,
0.242,-0.0034218223,
0.24225,0.0030358694,
0.2425,0.0004365869,
0.24275,-0.0021369699,
0.243,0.0011889972,
0.24325,0.0003639563,
0.2435,-0.0006843798,
0.24375,-0.0022698236,
0.244,-0.0022040943,
0.24425,0.0004391588,
0.2445,0.0028546285,
0.24475,-0.0039724354,
0.245,0.0026508668,
0.24525,0.0049433294,
0.2455,-0.0028642155,
0.24575,-0.0008351102,
0.246,0.0001453826,
0.24625,-0.0040134536,
0.2465,-0.0003365548,
0.24675,0.0080415206,
0.247,0.0026732034,
0.24725,0.0002358278,
0.2475,0.0024444414,
0.24775,-0.0023301397,
0.248,-0.0061167493,
0.24825,-0.0033736101,
0.2485,-0.0071717259,
0.24875,-0.0052388054,
0.249,0.0010844191,
0.24925,-0.0025391174,
0.2495,-0.0023410358,
0.24975,-0.0042091669,
0.25,-0.0056726416,
0.25025,-0.0122462455,
0.2505,-0.0072063468,
0.25075,-0.0133817745,
0.251,-0.0098204967,
0.25125,-0.0059157973,
0.2515,-0.0062075439,
0.25175,-0.0029590575,
0.252,-0.0024479327,
0.25225,-0.0027202696,
0.2525,-0.0005932592,
0.25275,-0.0019343513,
0.253,-0.0004895506,
0.25325,-0.0001750029,
0.2535,0.0036129607,
0.25375,-0.0000420907,
0.254,-0.0006486644,
0.25425,0.0030014152,
0.2545,-0.0003010489,
0.25475,0.0007389496,
0.255,0.0094762128,
0.25525,0.0078688040,
0.2555,0.0012149944,
0.25575,0.0030210521,
0.256,0.0069080102,
0.25625,-0.0091620898,
0.2565,-0.0033976187,
0.25675,0.0047483905,
0.257,-0.0033476993,
0.25725,-0.0074641919,
0.2575,0.0068738288,
0.25775,0.0062841438,
0.258,-0.0017200208,
0.25825,-0.0023060669,
0.2585,-0.0014187063,
0.25875,0.0026055714,
0.259,-0.0026346184,
0.25925,0.0004422900,
0.2595,0.0044604512,
0.25975,0.0029874288,
