Date,2020-11-25 15:45:48
Filename,STFMK-20201105-LW19-2502_20201125_154548_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAC-01, 1750,3.7, 13.2,
Period,3SEC
Sample Rate,4000
0.081,-0.0005163171,
0.08125,-0.0043808524,
0.0815,0.0027948329,
0.08175,0.0044545755,
0.082,0.0015888824,
0.08225,-0.0023550070,
0.0825,0.0070141898,
0.08275,0.0088636540,
0.083,0.0005340145,
0.08325,0.0077331429,
0.0835,-0.0002321758,
0.08375,-0.0061550885,
0.084,0.0033995488,
0.08425,-0.0007172817,
0.0845,0.0045308112,
0.08475,0.0079873279,
0.085,0.0112509374,
0.08525,0.0078355689,
0.0855,0.0011005409,
0.08575,0.0112622418,
0.086,-0.0027011286,
0.08625,0.0000052252,
0.0865,0.0028315221,
0.08675,-0.0000865227,
0.087,0.0012549217,
0.08725,0.0118239895,
0.0875,0.0089552859,
0.08775,0.0075574131,
0.088,0.0079716006,
0.08825,-0.0037088550,
0.0885,-0.0096038319,
0.08875,-0.0011030569,
0.089,-0.0007858732,
0.08925,-0.0014222120,
0.0895,0.0075124446,
0.08975,0.0034553916,
0.09,-0.0012909404,
0.09025,-0.0027464945,
0.0905,-0.0052084653,
0.09075,-0.0066666845,
0.091,0.0092692450,
0.09125,-0.0014345326,
0.0915,-0.0070722816,
0.09175,-0.0037849345,
0.092,-0.0070564728,
0.09225,-0.0088321762,
0.0925,-0.0031363503,
0.09275,0.0020980928,
0.093,-0.0076910332,
0.09325,-0.0051207133,
0.0935,0.0095240511,
0.09375,-0.0032636332,
0.094,0.0012628243,
0.09425,0.0066758841,
0.0945,-0.0098773539,
0.09475,-0.0002273136,
0.095,0.0022557296,
0.09525,0.0112665351,
0.0955,0.0024564131,
0.09575,0.0113823554,
0.096,-0.0012864213,
0.09625,-0.0078175077,
0.0965,0.0106114279,
0.09675,0.0066350298,
0.097,0.0079885405,
0.09725,0.0081227859,
0.0975,0.0005765992,
0.09775,-0.0034713782,
0.098,0.0002650646,
0.09825,0.0041677668,
0.0985,-0.0006481184,
0.09875,0.0027368541,
0.099,0.0007793691,
0.09925,-0.0058841542,
0.0995,0.0120289261,
0.09975,0.0003026965,
0.1,-0.0015132786,
0.10025,-0.0097675957,
0.1005,0.0048966422,
0.10075,-0.0003217328,
0.101,0.0037796861,
0.10125,0.0078700790,
0.1015,-0.0055318037,
0.10175,-0.0075167231,
0.102,-0.0006571953,
0.10225,0.0045339568,
0.1025,-0.0078564798,
0.10275,-0.0055748988,
0.103,-0.0048518912,
0.10325,-0.0076276390,
0.1035,0.0056660059,
0.10375,0.0074161221,
0.104,0.0026068836,
0.10425,0.0029713758,
0.1045,0.0014112282,
0.10475,-0.0023468565,
0.105,0.0049405834,
0.10525,0.0042341044,
0.1055,-0.0043178727,
0.10575,0.0049938913,
0.106,-0.0037699179,
0.10625,-0.0119937956,
0.1065,0.0005571603,
0.10675,0.0014777026,
0.107,-0.0042375182,
0.10725,0.0149941277,
0.1075,-0.0027424837,
0.10775,-0.0093770642,
0.108,0.0077208290,
0.10825,0.0077863745,
0.1085,-0.0013226533,
0.10875,0.0053835795,
0.109,-0.0015143573,
0.10925,-0.0129528753,
0.1095,0.0067573590,
0.10975,0.0046383399,
0.11,0.0060582384,
0.11025,0.0044670599,
0.1105,0.0098170228,
0.11075,0.0016522292,
0.111,-0.0024028225,
0.11125,-0.0027955389,
0.1115,0.0006086805,
0.11175,-0.0043591936,
0.112,0.0044253934,
0.11225,-0.0022052831,
0.1125,-0.0043325899,
0.11275,0.0016524455,
0.113,0.0063129701,
0.11325,0.0000850534,
0.1135,0.0062779342,
0.11375,-0.0041702045,
0.114,-0.0264701359,
0.11425,-0.0061299764,
0.1145,-0.0025843747,
0.11475,-0.0098142317,
0.115,0.0027649263,
0.11525,0.0039210720,
0.1155,-0.0009835310,
0.11575,-0.0048586670,
0.116,-0.0054177465,
0.11625,-0.0013899709,
0.1165,-0.0007379357,
0.11675,0.0166199189,
0.117,-0.0044644577,
0.11725,-0.0002650043,
0.1175,-0.0040431870,
0.11775,-0.0016719580,
0.118,0.0023224500,
0.11825,0.0025773868,
0.1185,0.0093765687,
0.11875,-0.0005554502,
0.119,0.0065353308,
0.11925,0.0025539428,
0.1195,-0.0022852826,
0.11975,-0.0045680963,
0.12,-0.0001013842,
0.12025,0.0003200544,
0.1205,0.0107475854,
0.12075,0.0085020447,
0.121,0.0007281465,
0.12125,0.0022461778,
0.1215,0.0049762437,
0.12175,-0.0096487552,
0.122,0.0027707589,
0.12225,-0.0022847936,
0.1225,-0.0017832306,
0.12275,0.0098948777,
0.123,0.0082701407,
0.12325,-0.0016505300,
0.1235,-0.0058336463,
0.12375,0.0029247594,
0.124,-0.0015862328,
0.12425,0.0107709654,
0.1245,0.0117369602,
0.12475,-0.0036105013,
0.125,-0.0007887401,
0.12525,0.0029188250,
0.1255,-0.0074452059,
0.12575,0.0058245761,
0.126,0.0026322422,
0.12625,0.0066226721,
0.1265,-0.0046958299,
0.12675,0.0013775012,
0.127,0.0048137512,
0.12725,-0.0039752629,
0.1275,0.0053384998,
0.12775,0.0052940818,
0.128,-0.0039546741,
0.12825,-0.0016253162,
0.1285,-0.0007434130,
0.12875,-0.0013238030,
0.129,0.0003983927,
0.12925,-0.0007018376,
0.1295,-0.0074953446,
0.12975,-0.0170924906,
0.13,0.0028471355,
0.13025,-0.0058676349,
0.1305,0.0009563927,
0.13075,0.0079334108,
0.131,-0.0086719673,
0.13125,-0.0010036227,
0.1315,-0.0041051949,
0.13175,-0.0136047285,
0.132,-0.0048534097,
0.13225,-0.0082403217,
0.1325,-0.0016268655,
0.13275,0.0003986004,
0.133,0.0052614794,
0.13325,-0.0004826540,
0.1335,-0.0079162857,
0.13375,0.0046816217,
0.134,-0.0020957363,
0.13425,0.0080662509,
0.1345,0.0081741568,
0.13475,0.0041954294,
0.135,-0.0051071192,
0.13525,-0.0091418400,
0.1355,-0.0007140834,
0.13575,-0.0012768077,
0.136,0.0063666166,
0.13625,0.0082526095,
0.1365,0.0032425607,
0.13675,0.0096824458,
0.137,0.0060553779,
0.13725,0.0048406972,
0.1375,0.0091202380,
0.13775,0.0066477368,
0.138,-0.0040399199,
0.13825,0.0019703293,
0.1385,0.0115049453,
0.13875,-0.0013585254,
0.139,0.0037819552,
0.13925,0.0030034026,
0.1395,-0.0103712538,
0.13975,-0.0023640103,
0.14,0.0122946203,
0.14025,-0.0001387020,
0.1405,0.0039401073,
0.14075,-0.0008481532,
0.141,-0.0025930756,
0.14125,-0.0049166037,
0.1415,0.0057858974,
0.14175,-0.0019813071,
0.142,0.0010410744,
0.14225,0.0000045807,
0.1425,-0.0052799527,
0.14275,-0.0053973887,
0.143,-0.0058614267,
0.14325,-0.0033171489,
0.1435,-0.0021693646,
0.14375,-0.0028882916,
0.144,0.0030127764,
0.14425,-0.0030079063,
0.1445,-0.0041887253,
0.14475,0.0066480082,
0.145,0.0062455824,
0.14525,0.0031895484,
0.1455,-0.0012615495,
0.14575,0.0014631592,
0.146,-0.0038305309,
0.14625,0.0074397111,
0.1465,0.0038049973,
0.14675,0.0067312457,
0.147,0.0081183566,
0.14725,-0.0013325894,
0.1475,0.0031105634,
0.14775,0.0036855915,
0.148,0.0045495727,
0.14825,0.0111725088,
0.1485,0.0124116186,
0.14875,0.0032382158,
0.149,0.0014575911,
0.14925,0.0001107394,
0.1495,0.0003715687,
0.14975,0.0096905716,
0.15,0.0087959962,
0.15025,0.0043722978,
0.1505,0.0119146938,
0.15075,0.0026008310,
0.151,0.0045812652,
0.15125,0.0008890467,
0.1515,0.0059935898,
0.15175,0.0011017552,
0.152,0.0057370793,
0.15225,0.0066453191,
0.1525,-0.0001392867,
0.15275,-0.0033543936,
0.153,-0.0043802541,
0.15325,-0.0054868143,
0.1535,-0.0026391526,
0.15375,-0.0002320585,
0.154,0.0100752003,
0.15425,-0.0009607156,
0.1545,0.0027320671,
0.15475,0.0063065207,
0.155,-0.0102307005,
0.15525,-0.0043223570,
0.1555,-0.0025470979,
0.15575,-0.0028742326,
0.156,-0.0062886062,
0.15625,0.0011667029,
0.1565,-0.0010682764,
0.15675,-0.0034323356,
0.157,-0.0021690035,
0.15725,-0.0006458426,
0.1575,-0.0091967117,
0.15775,0.0038286806,
0.158,0.0011877569,
0.15825,0.0052416883,
0.1585,0.0099179242,
0.15875,0.0010958123,
0.159,0.0042266375,
0.15925,0.0003518391,
0.1595,0.0032117381,
0.15975,-0.0082032857,
0.16,0.0024310844,
0.16025,0.0038223490,
0.1605,-0.0007410243,
0.16075,0.0016425451,
0.161,0.0030212905,
0.16125,-0.0085003050,
0.1615,-0.0026196269,
0.16175,-0.0001145972,
0.162,0.0092067132,
0.16225,0.0058385963,
0.1625,0.0037712744,
0.16275,-0.0042406549,
0.163,-0.0138996495,
0.16325,-0.0082370862,
0.1635,-0.0107901255,
0.16375,-0.0024207563,
0.164,-0.0058065378,
0.16425,-0.0045059379,
0.1645,-0.0088563962,
0.16475,-0.0006302280,
0.165,-0.0025553999,
0.16525,0.0000314846,
0.1655,-0.0098219598,
0.16575,-0.0051696948,
0.166,-0.0080663338,
0.16625,-0.0016548374,
0.1665,-0.0018708153,
0.16675,-0.0047188457,
0.167,-0.0077015962,
0.16725,-0.0051376047,
0.1675,-0.0061118528,
0.16775,0.0057311892,
0.168,0.0029413030,
0.16825,-0.0033212095,
0.1685,-0.0039228522,
0.16875,0.0027418984,
0.169,-0.0051348936,
0.16925,-0.0069539873,
0.1695,-0.0009570084,
0.16975,-0.0083209621,
0.17,-0.0040400508,
0.17025,0.0032672172,
0.1705,0.0044472786,
0.17075,0.0035641766,
0.171,0.0067424830,
0.17125,0.0002991897,
0.1715,-0.0007773326,
0.17175,-0.0013065884,
0.172,-0.0049567036,
0.17225,-0.0010364086,
0.1725,-0.0022185876,
0.17275,-0.0055108555,
0.173,0.0021617359,
0.17325,0.0076085958,
0.1735,0.0020793406,
0.17375,0.0054474636,
0.174,-0.0017610067,
0.17425,-0.0030096825,
0.1745,0.0017095518,
0.17475,0.0056623789,
0.175,0.0050189476,
0.17525,0.0033298745,
0.1755,-0.0023123182,
0.17575,-0.0004813601,
0.176,0.0018481114,
0.17625,0.0079846159,
0.1765,0.0053735175,
0.17675,-0.0044905618,
0.177,-0.0079951454,
0.17725,0.0011138459,
0.1775,-0.0022231420,
0.17775,0.0062245019,
0.178,0.0104117282,
0.17825,0.0009686564,
0.1785,-0.0044882693,
0.17875,0.0005624834,
0.179,-0.0061722775,
0.17925,-0.0015831662,
0.1795,0.0026064026,
0.17975,-0.0090238918,
0.18,-0.0065213470,
0.18025,-0.0087113865,
0.1805,-0.0135652060,
0.18075,-0.0131135536,
0.181,-0.0071414886,
0.18125,-0.0102163116,
0.1815,-0.0064612124,
0.18175,0.0091251284,
0.182,0.0005466621,
0.18225,0.0017367480,
0.1825,-0.0062504108,
0.18275,-0.0104882941,
0.183,-0.0031582194,
0.18325,-0.0064145876,
0.1835,0.0053336769,
0.18375,-0.0020215388,
0.184,-0.0010363008,
0.18425,-0.0012121738,
0.1845,0.0003619381,
0.18475,0.0065880697,
0.185,0.0083460314,
0.18525,0.0057966639,
0.1855,0.0062039765,
0.18575,0.0100877639,
0.186,0.0015754604,
0.18625,-0.0005646121,
0.1865,0.0052636187,
0.18675,-0.0002099071,
0.187,0.0041903979,
0.18725,0.0115712276,
0.1875,0.0029523633,
0.18775,0.0099266507,
0.188,0.0077044615,
0.18825,0.0051282551,
0.1885,0.0088748904,
0.18875,0.0103494190,
0.189,-0.0054233810,
0.18925,-0.0027840571,
0.1895,-0.0020023882,
0.18975,-0.0130705219,
0.19,0.0041097538,
0.19025,0.0008707417,
0.1905,-0.0019247348,
0.19075,-0.0122183524,
0.191,-0.0027748349,
0.19125,-0.0036575997,
0.1915,-0.0031523977,
0.19175,0.0043328363,
0.192,-0.0051566167,
0.19225,-0.0020564361,
0.1925,-0.0061628320,
0.19275,-0.0117385183,
0.193,-0.0068634162,
0.19325,0.0025319434,
0.1935,0.0082266787,
0.19375,-0.0039679115,
0.194,0.0047350205,
0.19425,0.0010922864,
0.1945,-0.0074102245,
0.19475,0.0043242918,
0.195,-0.0001348888,
0.19525,-0.0117125530,
0.1955,0.0087360498,
0.19575,0.0116314469,
0.196,0.0128043704,
0.19625,-0.0031364467,
0.1965,0.0005665038,
0.19675,-0.0076997895,
0.197,-0.0014018475,
0.19725,0.0067049926,
0.1975,0.0021384365,
0.19775,-0.0010774161,
0.198,-0.0011106291,
0.19825,-0.0072128554,
0.1985,-0.0026186218,
0.19875,0.0025037418,
0.199,-0.0013321065,
0.19925,-0.0009486505,
0.1995,0.0096221464,
0.19975,0.0016182782,
0.2,-0.0013443955,
0.20025,0.0011851416,
0.2005,-0.0050193095,
0.20075,-0.0046682926,
0.201,0.0087527800,
0.20125,-0.0029260886,
0.2015,-0.0020830389,
0.20175,0.0081964247,
0.202,-0.0006518352,
0.20225,-0.0031926043,
0.2025,0.0044956324,
0.20275,-0.0032599643,
0.203,-0.0097589269,
0.20325,0.0044995062,
0.2035,-0.0045342147,
0.20375,0.0027377028,
0.204,-0.0028774790,
0.20425,0.0018312556,
0.2045,-0.0000320861,
0.20475,-0.0011635546,
0.205,0.0074891536,
0.20525,-0.0058462820,
0.2055,0.0074981134,
0.20575,-0.0048534633,
0.206,-0.0042641237,
0.20625,0.0110550141,
0.2065,-0.0016938652,
0.20675,0.0012431637,
0.207,-0.0043540439,
0.20725,-0.0000543939,
0.2075,0.0035398407,
0.20775,0.0043192841,
0.208,0.0079338513,
0.20825,-0.0068427362,
0.2085,-0.0052625574,
0.20875,-0.0050424989,
0.209,0.0028667799,
0.20925,0.0076727280,
0.2095,0.0053957715,
0.20975,-0.0029063416,
0.21,-0.0100455144,
0.21025,-0.0100421049,
0.2105,-0.0041884826,
0.21075,-0.0024847300,
0.211,0.0069379550,
0.21125,-0.0005347379,
0.2115,-0.0043708710,
0.21175,0.0027696297,
0.212,0.0020341303,
0.21225,-0.0107919816,
0.2125,0.0028835584,
0.21275,-0.0063753342,
0.213,-0.0061384584,
0.21325,0.0083235577,
0.2135,-0.0029283320,
0.21375,-0.0067382557,
0.214,-0.0056473371,
0.21425,-0.0101476172,
0.2145,-0.0069256662,
0.21475,0.0055802576,
0.215,0.0053232564,
0.21525,-0.0001428204,
0.2155,0.0017697475,
0.21575,-0.0054220874,
0.216,-0.0072798263,
0.21625,0.0039938320,
0.2165,-0.0014220949,
0.21675,-0.0011669217,
0.217,0.0015824204,
0.21725,-0.0028538359,
0.2175,0.0012205235,
0.21775,0.0065287631,
0.218,0.0038810286,
0.21825,0.0004513955,
0.2185,-0.0080634449,
0.21875,0.0078554610,
0.219,-0.0024292234,
0.21925,0.0033361991,
0.2195,0.0062517379,
0.21975,-0.0074088238,
0.22,-0.0042725923,
0.22025,-0.0061893458,
0.2205,0.0005073893,
0.22075,-0.0025264069,
0.221,0.0098837558,
0.22125,-0.0022848728,
0.2215,-0.0097777871,
0.22175,0.0046106530,
0.222,-0.0042443285,
0.22225,-0.0032283857,
0.2225,-0.0052658757,
0.22275,-0.0091931522,
0.223,0.0026960324,
0.22325,0.0112580527,
0.2235,0.0143588101,
0.22375,-0.0027147110,
0.224,-0.0042751376,
0.22425,-0.0061250054,
0.2245,-0.0101508591,
0.22475,0.0116014024,
0.225,0.0100702690,
0.22525,0.0083670868,
0.2255,0.0102637056,
0.22575,0.0044342927,
0.226,-0.0069347559,
0.22625,0.0022451314,
0.2265,0.0034880580,
0.22675,0.0001667792,
0.227,0.0055422196,
0.22725,0.0061278380,
0.2275,0.0022932645,
0.22775,-0.0155150807,
0.228,-0.0202291291,
0.22825,-0.0036711502,
0.2285,-0.0245476738,
0.22875,-0.0006873074,
0.229,0.0025849140,
0.22925,-0.0053569851,
0.2295,-0.0026040473,
0.22975,-0.0103667649,
0.23,-0.0082678013,
0.23025,-0.0047116452,
0.2305,-0.0164772868,
0.23075,-0.0064677508,
0.231,-0.0044770073,
0.23125,-0.0104956012,
0.2315,-0.0097664297,
0.23175,-0.0011320774,
0.232,-0.0121726552,
0.23225,-0.0080496389,
0.2325,0.0037244111,
0.23275,-0.0069575030,
0.233,-0.0053528724,
0.23325,-0.0003747649,
0.2335,-0.0083641689,
0.23375,0.0009535113,
0.234,0.0014164565,
0.23425,-0.0028551044,
0.2345,-0.0114566144,
0.23475,0.0061236420,
0.235,0.0061886590,
0.23525,0.0022838216,
0.2355,0.0096402243,
0.23575,0.0035892683,
0.236,-0.0045221453,
0.23625,0.0018945959,
0.2365,0.0078111002,
0.23675,0.0067673996,
0.237,0.0051991185,
0.23725,0.0096859736,
0.2375,-0.0052729174,
0.23775,0.0065491097,
0.238,0.0099250898,
0.23825,-0.0048510721,
0.2385,0.0040881797,
0.23875,0.0042946888,
0.239,0.0005547005,
0.23925,0.0025539272,
0.2395,0.0096619586,
0.23975,0.0028954239,
0.24,-0.0047288602,
0.24025,0.0047792862,
0.2405,-0.0078596324,
0.24075,-0.0012295299,
0.241,0.0055366899,
0.24125,-0.0021516446,
0.2415,-0.0006997870,
0.24175,-0.0047806227,
0.242,-0.0053511416,
0.24225,-0.0021491114,
0.2425,0.0046043349,
0.24275,0.0069966558,
0.243,-0.0014194483,
0.24325,0.0040863724,
0.2435,-0.0046352018,
0.24375,-0.0025248949,
0.244,-0.0010361942,
0.24425,-0.0067396439,
0.2445,-0.0074909260,
0.24475,-0.0112208733,
0.245,0.0016613402,
0.24525,0.0014071242,
0.2455,0.0034451645,
0.24575,-0.0008710864,
0.246,-0.0130694043,
0.24625,0.0004973879,
0.2465,0.0044238647,
0.24675,-0.0030356147,
0.247,-0.0010795444,
0.24725,-0.0057738824,
0.2475,-0.0216183476,
0.24775,-0.0070359716,
0.248,-0.0010415474,
0.24825,-0.0038959670,
0.2485,0.0038665347,
0.24875,0.0016779846,
0.249,-0.0017067381,
0.24925,0.0059336368,
0.2495,0.0053993748,
0.24975,-0.0032932148,
0.25,-0.0016564109,
0.25025,0.0016926005,
0.2505,-0.0064871255,
0.25075,0.0082820049,
0.251,0.0113186110,
0.25125,0.0028978663,
0.2515,-0.0109896483,
0.25175,-0.0029445961,
0.252,0.0015977626,
0.25225,-0.0005580639,
0.2525,0.0121380258,
0.25275,0.0086516440,
0.253,-0.0015414166,
0.25325,0.0013929056,
0.2535,0.0038317740,
0.25375,0.0024914558,
0.254,0.0023474756,
0.25425,0.0033487859,
0.2545,0.0002798386,
0.25475,0.0030710641,
0.255,0.0054382323,
0.25525,-0.0049646292,
0.2555,-0.0006400038,
0.25575,-0.0030110679,
0.256,-0.0069626300,
0.25625,0.0030289309,
0.2565,0.0072599645,
0.25675,0.0012037266,
0.257,0.0040025031,
0.25725,0.0027389908,
0.2575,-0.0028824108,
0.25775,0.0010502500,
0.258,-0.0046913261,
0.25825,-0.0011763700,
0.2585,0.0002128364,
0.25875,0.0141876657,
0.259,0.0090820072,
