Date,2020-11-25 15:46:06
Filename,STFMK-20201105-LW19-2502_20201125_154606_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAC-01, 1750,3.7, 13.2,
Period,3SEC
Sample Rate,4000
0.02575,-0.0016790044,
0.026,-0.0076608974,
0.02625,0.0089644585,
0.0265,0.0025000202,
0.02675,0.0038947365,
0.027,0.0132728573,
0.02725,0.0006607073,
0.0275,-0.0075979852,
0.02775,-0.0007899898,
0.028,0.0052342229,
0.02825,0.0053771497,
0.0285,0.0126020098,
0.02875,0.0097239297,
0.029,-0.0016158351,
0.02925,0.0075776121,
0.0295,0.0035232673,
0.02975,0.0009839026,
0.03,0.0096472465,
0.03025,0.0008842105,
0.0305,-0.0009679637,
0.03075,0.0091270022,
0.031,0.0035613158,
0.03125,-0.0094799194,
0.0315,0.0014682414,
0.03175,-0.0043367506,
0.032,-0.0015741040,
0.03225,0.0131214513,
0.0325,0.0027109282,
0.03275,-0.0099348426,
0.033,-0.0125482883,
0.03325,-0.0099190623,
0.0335,-0.0084090801,
0.03375,0.0007089872,
0.034,0.0075906580,
0.03425,-0.0033258223,
0.0345,-0.0068838452,
0.03475,-0.0114634987,
0.035,-0.0060608648,
0.03525,-0.0069126124,
0.0355,-0.0014540505,
0.03575,0.0034932836,
0.036,-0.0055727549,
0.03625,-0.0025838988,
0.0365,-0.0056526437,
0.03675,-0.0119983591,
0.037,0.0004652559,
0.03725,-0.0047797132,
0.0375,-0.0018550234,
0.03775,0.0038884312,
0.038,0.0004360590,
0.03825,-0.0044520060,
0.0385,0.0004906666,
0.03875,-0.0044071390,
0.039,-0.0118625797,
0.03925,0.0113166813,
0.0395,0.0021794955,
0.03975,-0.0033837152,
0.04,0.0046672849,
0.04025,-0.0047162017,
0.0405,-0.0043588858,
0.04075,0.0101433592,
0.041,0.0004704658,
0.04125,0.0009785935,
0.0415,0.0121382792,
0.04175,0.0058170529,
0.042,-0.0017310581,
0.04225,0.0010905835,
0.0425,-0.0002298915,
0.04275,0.0022632084,
0.043,0.0033102427,
0.04325,0.0058743199,
0.0435,0.0017799225,
0.04375,-0.0023712185,
0.044,0.0040514404,
0.04425,0.0032750426,
0.0445,0.0064767143,
0.04475,0.0004788048,
0.045,0.0082346648,
0.04525,-0.0039501581,
0.0455,0.0077457717,
0.04575,0.0089203548,
0.046,-0.0016904566,
0.04625,0.0035554960,
0.0465,0.0007829247,
0.04675,-0.0124662826,
0.047,-0.0047937762,
0.04725,-0.0048080035,
0.0475,-0.0006006541,
0.04775,0.0038730316,
0.048,0.0100667635,
0.04825,-0.0010173246,
0.0485,-0.0017765898,
0.04875,0.0011163976,
0.049,-0.0049125724,
0.04925,0.0047262860,
0.0495,0.0043616262,
0.04975,-0.0079626702,
0.05,-0.0062743570,
0.05025,0.0031119897,
0.0505,-0.0101518184,
0.05075,-0.0032951541,
0.051,-0.0012527966,
0.05125,-0.0009600620,
0.0515,0.0003709348,
0.05175,0.0052444153,
0.052,0.0099626053,
0.05225,-0.0047178157,
0.0525,-0.0030886617,
0.05275,-0.0010191456,
0.053,-0.0020905256,
0.05325,0.0063479654,
0.0535,0.0038434854,
0.05375,-0.0026332585,
0.054,0.0008978577,
0.05425,-0.0010607026,
0.0545,0.0021759702,
0.05475,0.0028425313,
0.055,0.0055325488,
0.05525,-0.0013393281,
0.0555,0.0051031401,
0.05575,0.0014254615,
0.056,0.0032891219,
0.05625,0.0001982660,
0.0565,-0.0005997902,
0.05675,-0.0107830223,
0.057,0.0025140154,
0.05725,0.0052040578,
0.0575,-0.0039141411,
0.05775,0.0041575991,
0.058,-0.0018358842,
0.05825,-0.0038231928,
0.0585,0.0026811105,
0.05875,0.0066453754,
0.059,-0.0019619847,
0.05925,-0.0154610034,
0.0595,-0.0068719471,
0.05975,0.0026635542,
0.06,-0.0027209332,
0.06025,0.0034990520,
0.0605,0.0031819264,
0.06075,-0.0078021893,
0.061,-0.0028546841,
0.06125,0.0053389603,
0.0615,0.0007395280,
0.06175,0.0058142776,
0.062,0.0093430057,
0.06225,-0.0067593455,
0.0625,-0.0005987806,
0.06275,-0.0010202306,
0.063,-0.0079207998,
0.06325,-0.0022091253,
0.0635,0.0077436869,
0.06375,0.0036565030,
0.064,0.0082969591,
0.06425,0.0119232479,
0.0645,-0.0038492503,
0.06475,-0.0013797560,
0.065,0.0016671543,
0.06525,-0.0127970511,
0.0655,0.0077295355,
0.06575,0.0074180844,
0.066,-0.0004619322,
0.06625,0.0002380778,
0.0665,0.0010025520,
0.06675,-0.0040564216,
0.067,0.0014647072,
0.06725,0.0054279640,
0.0675,0.0066267927,
0.06775,-0.0029842136,
0.068,-0.0028802534,
0.06825,-0.0037549692,
0.0685,0.0015210507,
0.06875,-0.0116687939,
0.069,0.0015009295,
0.06925,0.0042210855,
0.0695,-0.0039074076,
0.06975,0.0070251706,
0.07,-0.0091264574,
0.07025,0.0008261058,
0.0705,-0.0108942427,
0.07075,-0.0038497029,
0.071,-0.0004016781,
0.07125,0.0058769952,
0.0715,0.0017496992,
0.07175,-0.0066528060,
0.072,0.0040954594,
0.07225,-0.0121632833,
0.0725,-0.0051109968,
0.07275,0.0037082643,
0.073,-0.0095484117,
0.07325,0.0018420776,
0.0735,-0.0061402991,
0.07375,-0.0120373443,
0.074,-0.0080079446,
0.07425,-0.0009158977,
0.0745,-0.0012652734,
0.07475,-0.0025703055,
0.075,0.0086971149,
0.07525,-0.0107961763,
0.0755,0.0054212478,
0.07575,0.0013771914,
0.076,0.0052587367,
0.07625,-0.0013938043,
0.0765,-0.0026028566,
0.07675,0.0074876901,
0.077,-0.0085668741,
0.07725,0.0034417645,
0.0775,0.0007043923,
0.07775,0.0017088844,
0.078,0.0085245986,
0.07825,0.0107468208,
0.0785,0.0069509237,
0.07875,-0.0079952879,
0.079,0.0072384169,
0.07925,0.0053848675,
0.0795,-0.0023311302,
0.07975,0.0141901011,
0.08,-0.0053339317,
0.08025,-0.0038225495,
0.0805,-0.0065496652,
0.08075,0.0002784380,
0.081,0.0028149933,
0.08125,0.0030557581,
0.0815,0.0039083902,
0.08175,0.0005077908,
0.082,0.0063642021,
0.08225,-0.0004459837,
0.0825,0.0019743342,
0.08275,0.0015480869,
0.083,-0.0025465037,
0.08325,-0.0061140866,
0.0835,-0.0006553459,
0.08375,0.0032192348,
0.084,-0.0019656331,
0.08425,0.0055876770,
0.0845,-0.0062378552,
0.08475,-0.0036796273,
0.085,-0.0048599271,
0.08525,0.0010016448,
0.0855,0.0154928155,
0.08575,-0.0048780493,
0.086,-0.0003825103,
0.08625,-0.0098027047,
0.0865,-0.0058520813,
0.08675,0.0016711316,
0.087,0.0007212759,
0.08725,0.0100201098,
0.0875,0.0014118967,
0.08775,0.0000155107,
0.088,-0.0032718536,
0.08825,0.0028198492,
0.0885,0.0014260067,
0.08875,0.0010172927,
0.089,0.0064116069,
0.08925,0.0047843177,
0.0895,0.0021888602,
0.08975,0.0053097815,
0.09,-0.0012701540,
0.09025,0.0048054000,
0.0905,0.0012832487,
0.09075,0.0086310618,
0.091,-0.0014377276,
0.09125,0.0043045012,
0.0915,0.0008325145,
0.09175,0.0003180491,
0.092,0.0087016923,
0.09225,0.0041386667,
0.0925,0.0046786717,
0.09275,-0.0025989010,
0.093,0.0037124904,
0.09325,0.0005107681,
0.0935,0.0021939764,
0.09375,0.0034636448,
0.094,0.0074140271,
0.09425,-0.0054841680,
0.0945,-0.0019451919,
0.09475,-0.0048224297,
0.095,0.0008106203,
0.09525,0.0066543086,
0.0955,0.0050168261,
0.09575,-0.0022202625,
0.096,0.0011585515,
0.09625,-0.0065829912,
0.0965,-0.0028596097,
0.09675,0.0015608724,
0.097,-0.0051660114,
0.09725,-0.0030700476,
0.0975,0.0046595735,
0.09775,-0.0004895114,
0.098,-0.0022119344,
0.09825,0.0037687491,
0.0985,-0.0042493669,
0.09875,-0.0039614267,
0.099,0.0066720722,
0.09925,0.0046069049,
0.0995,-0.0009574376,
0.09975,0.0047458252,
0.1,0.0024307896,
0.10025,0.0029428340,
0.1005,0.0023525562,
0.10075,0.0036514562,
0.101,0.0015380196,
0.10125,0.0003756997,
0.1015,0.0021032030,
0.10175,0.0101067480,
0.102,-0.0043197032,
0.10225,0.0005728825,
0.1025,0.0037225625,
0.10275,-0.0002072193,
0.103,0.0097767003,
0.10325,0.0070500504,
0.1035,0.0064341919,
0.10375,-0.0001716458,
0.104,-0.0028758685,
0.10425,-0.0155247245,
0.1045,-0.0024006157,
0.10475,0.0009313619,
0.105,-0.0042022243,
0.10525,0.0042719166,
0.1055,-0.0059178229,
0.10575,-0.0126682371,
0.106,0.0012255856,
0.10625,0.0026648110,
0.1065,0.0000398442,
0.10675,-0.0030113875,
0.107,0.0020231332,
0.10725,-0.0046250946,
0.1075,0.0012732646,
0.10775,0.0034610038,
0.108,-0.0090084672,
0.10825,-0.0033789040,
0.1085,-0.0083605284,
0.10875,0.0029664997,
0.109,0.0008323946,
0.10925,0.0089709740,
0.1095,0.0058839978,
0.10975,-0.0027599442,
0.11,0.0058690012,
0.11025,0.0022711803,
0.1105,-0.0011616431,
0.11075,0.0077067399,
0.111,0.0046675317,
0.11125,0.0046393452,
0.1115,0.0007338406,
0.11175,0.0058163665,
0.112,-0.0012818889,
0.11225,0.0077520637,
0.1125,0.0069547184,
0.11275,0.0043971771,
0.113,0.0069372449,
0.11325,0.0080834571,
0.1135,0.0010070014,
0.11375,0.0021479886,
0.114,0.0007877661,
0.11425,-0.0042049792,
0.1145,0.0047266255,
0.11475,0.0028466638,
0.115,0.0009951848,
0.11525,-0.0013248564,
0.1155,0.0009621102,
0.11575,-0.0067094080,
0.116,-0.0013399658,
0.11625,-0.0002979447,
0.1165,-0.0042481096,
0.11675,-0.0016231611,
0.117,0.0050160452,
0.11725,-0.0036433279,
0.1175,-0.0055292905,
0.11775,-0.0004697135,
0.118,-0.0147584211,
0.11825,-0.0077187787,
0.1185,0.0002552107,
0.11875,0.0039426270,
0.119,-0.0025369716,
0.11925,0.0032629403,
0.1195,0.0045026634,
0.11975,-0.0028347040,
0.12,0.0037008682,
0.12025,0.0028333194,
0.1205,-0.0061200880,
0.12075,0.0089725051,
0.121,0.0011750693,
0.12125,0.0081149805,
0.1215,0.0022400441,
0.12175,-0.0022823126,
0.122,-0.0123286471,
0.12225,-0.0019552959,
0.1225,0.0035192333,
0.12275,0.0027582827,
0.123,0.0039376342,
0.12325,0.0053713862,
0.1235,-0.0070827920,
0.12375,-0.0047681984,
0.124,-0.0052263113,
0.12425,-0.0018451803,
0.1245,-0.0068589458,
0.12475,-0.0047604488,
0.125,0.0002981972,
0.12525,-0.0009545021,
0.1255,0.0031114896,
0.12575,-0.0154027566,
0.126,-0.0167281292,
0.12625,-0.0004222368,
0.1265,0.0027744044,
0.12675,-0.0039503495,
0.127,0.0093078502,
0.12725,-0.0015745037,
0.1275,-0.0126436157,
0.12775,0.0016487821,
0.128,0.0038163858,
0.12825,0.0029066263,
0.1285,0.0043866816,
0.12875,0.0028936632,
0.129,-0.0082311574,
0.12925,0.0003966592,
0.1295,0.0002885389,
0.12975,-0.0010629564,
0.13,0.0022246328,
0.13025,0.0001170864,
0.1305,-0.0080964100,
0.13075,0.0072358018,
0.131,0.0053294590,
0.13125,0.0050914469,
0.1315,0.0044290368,
0.13175,0.0046108537,
0.132,-0.0012906864,
0.13225,0.0016831080,
0.1325,0.0010828794,
0.13275,-0.0013726241,
0.133,0.0043402743,
0.13325,0.0010260832,
0.1335,0.0016147505,
0.13375,0.0043414077,
0.134,0.0027051775,
0.13425,-0.0025561629,
0.1345,-0.0055730483,
0.13475,0.0032669704,
0.135,-0.0029699563,
0.13525,-0.0052434877,
0.1355,0.0046769348,
0.13575,-0.0108500812,
0.136,-0.0111592850,
0.13625,-0.0013236254,
0.1365,0.0055445242,
0.13675,0.0000600201,
0.137,0.0012036727,
0.13725,-0.0082204193,
0.1375,-0.0233614426,
0.13775,-0.0055437260,
0.138,-0.0056978944,
0.13825,-0.0069441670,
0.1385,0.0015562673,
0.13875,-0.0113202492,
0.139,-0.0067738886,
0.13925,0.0025841035,
0.1395,0.0014606101,
0.13975,-0.0054264311,
0.14,-0.0004216947,
0.14025,-0.0005724754,
0.1405,-0.0010112803,
0.14075,0.0089627374,
0.141,0.0034203371,
0.14125,-0.0051211356,
0.1415,-0.0074489722,
0.14175,-0.0075399363,
0.142,-0.0006848581,
0.14225,0.0111628398,
0.1425,0.0151325893,
0.14275,-0.0013653714,
0.143,-0.0013913157,
0.14325,0.0029952768,
0.1435,0.0002513196,
0.14375,0.0050531942,
0.144,0.0120452046,
0.14425,-0.0021350794,
0.1445,-0.0084980046,
0.14475,0.0039185048,
0.145,-0.0035209637,
0.14525,-0.0024510024,
0.1455,0.0010370509,
0.14575,-0.0060441555,
0.146,-0.0050052395,
0.14625,0.0030407538,
0.1465,0.0049749035,
0.14675,0.0004643114,
0.147,0.0009667455,
0.14725,-0.0078656739,
0.1475,-0.0068553891,
0.14775,-0.0029887902,
0.148,-0.0011773923,
0.14825,-0.0003099060,
0.1485,0.0028621347,
0.14875,0.0015271496,
0.149,-0.0005368543,
0.14925,-0.0020524024,
0.1495,-0.0016027468,
0.14975,-0.0038243127,
0.15,0.0035896886,
0.15025,0.0102745555,
0.1505,0.0063683782,
0.15075,0.0146824773,
0.151,0.0145376436,
0.15125,-0.0014880265,
0.1515,-0.0017095677,
0.15175,-0.0023424034,
0.152,-0.0012596415,
0.15225,0.0022784814,
0.1525,0.0102467239,
0.15275,0.0079587866,
0.153,0.0023620815,
0.15325,0.0106508788,
0.1535,0.0003907601,
0.15375,0.0042452794,
0.154,0.0141000515,
0.15425,0.0018311918,
0.1545,0.0036378396,
0.15475,0.0096188150,
0.155,0.0014039834,
0.15525,-0.0013562569,
0.1555,-0.0031736395,
0.15575,-0.0028966176,
0.156,-0.0002439514,
0.15625,0.0113893617,
0.1565,0.0012127392,
0.15675,0.0026874847,
0.157,0.0002486437,
0.15725,0.0000507663,
0.1575,-0.0080600623,
0.15775,0.0072390512,
0.158,-0.0030881502,
0.15825,-0.0101507194,
0.1585,0.0077219633,
0.15875,-0.0125156883,
0.159,-0.0009484673,
0.15925,0.0015677611,
0.1595,0.0075790435,
0.15975,-0.0084536821,
0.16,-0.0042018206,
0.16025,0.0036709220,
0.1605,-0.0138214463,
0.16075,-0.0014616132,
0.161,-0.0006699748,
0.16125,-0.0061197067,
0.1615,-0.0009735012,
0.16175,-0.0050662081,
0.162,-0.0013293261,
0.16225,-0.0028062528,
0.1625,0.0065507237,
0.16275,-0.0017928225,
0.163,-0.0010366192,
0.16325,0.0041187890,
0.1635,-0.0169558302,
0.16375,-0.0086281467,
0.164,-0.0017940112,
0.16425,0.0040791463,
0.1645,0.0028255037,
0.16475,0.0066688852,
0.165,-0.0006359232,
0.16525,-0.0117242392,
0.1655,-0.0014748202,
0.16575,-0.0058005126,
0.166,-0.0040166271,
0.16625,0.0055725365,
0.1665,-0.0003319556,
0.16675,0.0059594177,
0.167,0.0030756551,
0.16725,0.0014390091,
0.1675,-0.0046159341,
0.16775,-0.0010403016,
0.168,0.0059714634,
0.16825,0.0002085247,
0.1685,0.0063719489,
0.16875,-0.0048435926,
0.169,-0.0080642374,
0.16925,-0.0040932777,
0.1695,-0.0038165827,
0.16975,0.0021133537,
0.17,-0.0013477124,
0.17025,0.0063221850,
0.1705,-0.0032582022,
0.17075,-0.0051925071,
0.171,-0.0018937921,
0.17125,-0.0166355409,
0.1715,-0.0045939153,
0.17175,-0.0041770693,
0.172,-0.0183907859,
0.17225,0.0066783382,
0.1725,-0.0121133169,
0.17275,-0.0073936218,
0.173,-0.0058450648,
0.17325,-0.0095472857,
0.1735,-0.0026904710,
0.17375,-0.0033859098,
0.174,0.0145594068,
0.17425,-0.0048360564,
0.1745,-0.0022005243,
0.17475,-0.0015302248,
0.175,-0.0140425665,
0.17525,0.0024644351,
0.1755,0.0014688751,
0.17575,0.0061334441,
0.176,-0.0058372011,
0.17625,0.0007307587,
0.1765,0.0046709436,
0.17675,-0.0051536178,
0.177,0.0119162453,
0.17725,0.0017321018,
0.1775,-0.0018026012,
0.17775,0.0039225603,
0.178,0.0027229649,
0.17825,0.0118118105,
0.1785,0.0015879746,
0.17875,0.0075800605,
0.179,-0.0052201026,
0.17925,0.0021784604,
0.1795,0.0067560845,
0.17975,0.0031489795,
0.18,0.0133455396,
0.18025,0.0000811742,
0.1805,-0.0020853991,
0.18075,0.0026618191,
0.181,0.0010592245,
0.18125,0.0012548002,
0.1815,-0.0041852277,
0.18175,0.0003723284,
0.182,-0.0057074106,
0.18225,0.0006012529,
0.1825,0.0017580732,
0.18275,-0.0052777492,
0.183,-0.0065894872,
0.18325,-0.0088183135,
0.1835,0.0040826304,
0.18375,0.0021738051,
0.184,0.0182092786,
0.18425,0.0055415994,
0.1845,-0.0130192041,
0.18475,-0.0080784988,
0.185,-0.0197494309,
0.18525,-0.0037196770,
0.1855,-0.0001483164,
0.18575,0.0081858775,
0.186,0.0082483683,
0.18625,-0.0007648282,
0.1865,0.0050188457,
0.18675,-0.0126341730,
0.187,-0.0020786859,
0.18725,-0.0011105258,
0.1875,-0.0051725940,
0.18775,0.0151046915,
0.188,-0.0021760957,
0.18825,-0.0013943950,
0.1885,-0.0062790001,
0.18875,-0.0103158308,
0.189,-0.0072803926,
0.18925,0.0031634120,
0.1895,0.0119434474,
0.18975,0.0067160120,
0.19,0.0063901250,
0.19025,0.0045464006,
0.1905,-0.0079048229,
0.19075,0.0056671528,
0.191,0.0053214259,
0.19125,0.0019610738,
0.1915,0.0019476970,
0.19175,0.0021798671,
0.192,-0.0035828510,
0.19225,0.0038763513,
0.1925,0.0093108891,
0.19275,0.0082364976,
0.193,0.0031034404,
0.19325,0.0031463467,
0.1935,0.0082890932,
0.19375,-0.0026515000,
0.194,0.0013567734,
0.19425,0.0026799273,
0.1945,-0.0020629629,
0.19475,0.0021657669,
0.195,-0.0076990845,
0.19525,-0.0053824955,
0.1955,0.0028523335,
0.19575,-0.0028350460,
0.196,0.0067663547,
0.19625,0.0033911120,
0.1965,-0.0011187077,
0.19675,-0.0076108584,
0.197,-0.0008146389,
0.19725,-0.0029602381,
0.1975,-0.0088618407,
0.19775,0.0049217320,
0.198,-0.0018067437,
0.19825,-0.0045951679,
0.1985,-0.0051323045,
0.19875,-0.0113341259,
0.199,-0.0072622388,
0.19925,-0.0026189957,
0.1995,0.0038895851,
0.19975,0.0032871165,
0.2,0.0107555892,
0.20025,0.0031843784,
0.2005,-0.0057392130,
0.20075,-0.0046993028,
0.201,-0.0043299417,
0.20125,-0.0052860761,
0.2015,0.0018294202,
0.20175,0.0091249244,
0.202,0.0146609880,
0.20225,0.0001890529,
0.2025,-0.0025843787,
0.20275,-0.0120040979,
0.203,-0.0070699975,
0.20325,0.0048611164,
0.2035,-0.0007884394,
0.20375,0.0102941776,
0.204,-0.0015300541,
0.20425,0.0021254288,
0.2045,-0.0068966695,
0.20475,-0.0045861066,
0.205,-0.0048579928,
0.20525,-0.0045478344,
0.2055,0.0068025794,
0.20575,-0.0028047222,
0.206,-0.0039154892,
0.20625,-0.0045661749,
0.2065,-0.0109541342,
0.20675,-0.0006998923,
0.207,0.0012719700,
0.20725,0.0011619978,
0.2075,0.0040496429,
0.20775,-0.0015319894,
0.208,-0.0031792126,
0.20825,-0.0094560022,
0.2085,0.0007106759,
0.20875,-0.0047354680,
0.209,-0.0007092110,
0.20925,-0.0012656206,
0.2095,-0.0030334981,
0.20975,0.0014909798,
0.21,-0.0038770977,
0.21025,0.0073283468,
0.2105,0.0003826796,
0.21075,-0.0059055798,
0.211,0.0055764047,
0.21125,0.0053477478,
0.2115,0.0056380709,
0.21175,-0.0009121615,
0.212,-0.0015359792,
0.21225,-0.0094202384,
0.2125,0.0018376122,
0.21275,0.0042692618,
0.213,0.0025574355,
0.21325,0.0094335787,
0.2135,-0.0005747124,
0.21375,0.0020164917,
0.214,0.0077547082,
0.21425,0.0041604685,
0.2145,0.0007236991,
0.21475,0.0009056142,
0.215,-0.0003367206,
0.21525,0.0007281467,
0.2155,0.0150886085,
0.21575,0.0093974164,
0.216,0.0054085590,
0.21625,0.0072118528,
0.2165,-0.0003690990,
0.21675,0.0019969316,
0.217,0.0013828430,
0.21725,0.0056932820,
0.2175,0.0060790144,
0.21775,-0.0042704525,
0.218,0.0075124810,
0.21825,-0.0016876158,
0.2185,-0.0011318318,
0.21875,-0.0032413306,
0.219,0.0039662174,
0.21925,0.0038185543,
0.2195,0.0070332773,
0.21975,0.0078588892,
0.22,0.0039986684,
0.22025,-0.0060217427,
0.2205,-0.0121630123,
0.22075,-0.0181452110,
0.221,-0.0098122992,
0.22125,0.0033813631,
0.2215,0.0009829846,
0.22175,0.0085630566,
0.222,-0.0076680137,
0.22225,-0.0095447097,
0.2225,-0.0048722844,
0.22275,-0.0031715552,
0.223,0.0037437819,
0.22325,0.0018755697,
0.2235,-0.0044901758,
0.22375,0.0002733962,
0.224,-0.0003323364,
0.22425,-0.0009423550,
0.2245,-0.0072136652,
0.22475,-0.0021322246,
0.225,0.0003924441,
0.22525,0.0027706209,
0.2255,0.0046660337,
0.22575,0.0071055852,
0.226,0.0028123267,
0.22625,-0.0026028093,
0.2265,-0.0008439843,
0.22675,0.0028830904,
0.227,0.0042863563,
0.22725,-0.0008458829,
0.2275,0.0073998366,
0.22775,0.0003810438,
0.228,0.0026950703,
0.22825,0.0029028542,
0.2285,0.0006178729,
0.22875,0.0051493924,
0.229,-0.0031076847,
0.22925,-0.0007051151,
0.2295,0.0057098060,
0.22975,0.0020972551,
0.23,-0.0013855742,
0.23025,-0.0034953267,
0.2305,-0.0052728388,
0.23075,-0.0041062855,
0.231,0.0014326045,
0.23125,0.0028940234,
0.2315,-0.0086944606,
0.23175,0.0005104500,
0.232,-0.0074176444,
0.23225,-0.0039427290,
0.2325,0.0027748416,
0.23275,-0.0023572089,
0.233,-0.0079538226,
0.23325,0.0057738605,
0.2335,0.0097417952,
0.23375,0.0005288480,
0.234,0.0052459450,
0.23425,0.0031793513,
0.2345,-0.0029295292,
0.23475,-0.0001367804,
0.235,0.0008181495,
0.23525,0.0071656723,
0.2355,-0.0058441721,
0.23575,0.0001417472,
0.236,0.0037803713,
0.23625,-0.0034858440,
0.2365,0.0060656248,
0.23675,0.0087017398,
0.237,-0.0015073167,
0.23725,0.0117709665,
0.2375,0.0109408237,
0.23775,-0.0034054532,
0.238,0.0003391738,
0.23825,-0.0070950906,
0.2385,-0.0163175575,
0.23875,-0.0073472545,
0.239,0.0034455559,
0.23925,-0.0014141006,
0.2395,-0.0004428563,
0.23975,0.0040204823,
0.24,-0.0033561522,
0.24025,-0.0038130996,
0.2405,0.0037603092,
0.24075,-0.0019815159,
0.241,-0.0012810796,
0.24125,-0.0037838079,
0.2415,-0.0124032898,
0.24175,-0.0111037167,
0.242,-0.0096152741,
0.24225,-0.0081118047,
0.2425,-0.0140345329,
0.24275,0.0039914520,
0.243,0.0026672776,
0.24325,0.0052625537,
0.2435,0.0032020393,
0.24375,0.0040163184,
0.244,-0.0044890642,
0.24425,-0.0089653116,
0.2445,0.0068252739,
0.24475,0.0036996102,
0.245,0.0054998528,
0.24525,0.0007229347,
0.2455,-0.0024124954,
0.24575,-0.0001787553,
0.246,-0.0007376728,
0.24625,0.0067809010,
0.2465,-0.0004728502,
0.24675,0.0014533499,
0.247,-0.0003123261,
0.24725,0.0004360684,
0.2475,0.0049167629,
0.24775,-0.0009294777,
0.248,0.0113988370,
0.24825,-0.0040765628,
0.2485,-0.0044153957,
0.24875,-0.0026535627,
0.249,0.0018251786,
0.24925,0.0009845730,
0.2495,0.0020537020,
0.24975,0.0064744991,
0.25,-0.0038766125,
0.25025,-0.0023607998,
0.2505,0.0058531524,
0.25075,0.0078160055,
0.251,0.0063374452,
0.25125,0.0050054486,
0.2515,0.0132173682,
0.25175,0.0037460544,
0.252,0.0059308344,
0.25225,0.0035993233,
0.2525,-0.0165470466,
0.25275,0.0005938530,
0.253,0.0005532144,
0.25325,0.0163377766,
0.2535,0.0231020357,
0.25375,0.0177560300,
0.254,-0.0050879680,
0.25425,-0.0060623763,
0.2545,0.0038380234,
0.25475,-0.0036613848,
0.255,0.0102181695,
0.25525,0.0132290376,
0.2555,-0.0056491597,
0.25575,-0.0062963106,
0.256,-0.0036436683,
0.25625,-0.0079894094,
0.2565,-0.0021533247,
0.25675,-0.0027238540,
0.257,0.0018515454,
0.25725,0.0034699934,
0.2575,0.0073032556,
0.25775,-0.0061580935,
0.258,-0.0060799001,
0.25825,-0.0094658304,
0.2585,-0.0013598474,
0.25875,-0.0023849774,
0.259,-0.0038158984,
0.25925,-0.0003896303,
0.2595,-0.0035000711,
0.25975,-0.0067371991,
