Date,2020-11-26 16:22:55
Filename,STFMK-20201105-LW19-2502_20201126_162255_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAC-01, 1750,3.7, 13.2,
Period,3SEC
Sample Rate,4000
0.023,0.0083021037,
0.02325,0.0153975189,
0.0235,-0.0062947483,
0.02375,0.0005553201,
0.024,0.0079898769,
0.02425,0.0109157190,
0.0245,0.0037338543,
0.02475,0.0083749453,
0.025,0.0017273442,
0.02525,-0.0091889296,
0.0255,0.0104896650,
0.02575,0.0034648876,
0.026,0.0073796441,
0.02625,0.0049466132,
0.0265,0.0026228321,
0.02675,0.0017369303,
0.027,-0.0014249143,
0.02725,0.0077970722,
0.0275,0.0024135245,
0.02775,0.0027461394,
0.028,0.0018932520,
0.02825,-0.0087169688,
0.0285,0.0015171875,
0.02875,-0.0085095931,
0.029,0.0033476176,
0.02925,0.0036765169,
0.0295,-0.0007372125,
0.02975,0.0056024482,
0.03,0.0001849152,
0.03025,-0.0033473521,
0.0305,-0.0010153780,
0.03075,-0.0048855105,
0.031,-0.0033883424,
0.03125,0.0015442974,
0.0315,0.0085098818,
0.03175,0.0062061111,
0.032,-0.0027808757,
0.03225,-0.0066623883,
0.0325,-0.0044115251,
0.03275,-0.0019437247,
0.033,0.0041235867,
0.03325,0.0031435050,
0.0335,0.0010078376,
0.03375,-0.0039013471,
0.034,-0.0056136213,
0.03425,-0.0111497706,
0.0345,-0.0060825944,
0.03475,0.0054918546,
0.035,0.0076999804,
0.03525,0.0069706915,
0.0355,0.0030232808,
0.03575,-0.0088790143,
0.036,-0.0027902131,
0.03625,-0.0042909621,
0.0365,0.0003397242,
0.03675,-0.0053638639,
0.037,-0.0034839332,
0.03725,0.0009437819,
0.0375,-0.0093263304,
0.03775,-0.0006748587,
0.038,-0.0100491829,
0.03825,0.0025562495,
0.0385,0.0002434555,
0.03875,0.0103128748,
0.039,-0.0021090240,
0.03925,-0.0017850131,
0.0395,-0.0051675821,
0.03975,-0.0140348691,
0.04,0.0093750199,
0.04025,0.0021585412,
0.0405,0.0011447916,
0.04075,-0.0007587748,
0.041,0.0045858589,
0.04125,-0.0026740751,
0.0415,-0.0029168229,
0.04175,0.0077120070,
0.042,-0.0073919301,
0.04225,-0.0021188834,
0.0425,-0.0039937105,
0.04275,-0.0075295400,
0.043,-0.0005203540,
0.04325,0.0023956054,
0.0435,0.0061205784,
0.04375,0.0027412896,
0.044,-0.0061133322,
0.04425,-0.0071409200,
0.0445,-0.0051362840,
0.04475,0.0104902210,
0.045,0.0013923245,
0.04525,0.0080623580,
0.0455,0.0015833938,
0.04575,-0.0039364886,
0.046,-0.0019679656,
0.04625,0.0014015845,
0.0465,0.0080613708,
0.04675,-0.0005205811,
0.047,0.0059901914,
0.04725,0.0147428624,
0.0475,0.0019016683,
0.04775,0.0058150329,
0.048,-0.0031227577,
0.04825,-0.0100928266,
0.0485,0.0019980394,
0.04875,0.0113964742,
0.049,0.0170510337,
0.04925,0.0113810524,
0.0495,0.0082244379,
0.04975,-0.0106061138,
0.05,-0.0051420792,
0.05025,0.0032178697,
0.0505,0.0051820781,
0.05075,0.0139051639,
0.051,0.0137981493,
0.05125,-0.0043866532,
0.0515,-0.0049999165,
0.05175,-0.0100612817,
0.052,-0.0207255334,
0.05225,-0.0002821199,
0.0525,0.0001466484,
0.05275,-0.0042174328,
0.053,-0.0049119233,
0.05325,-0.0008313209,
0.0535,-0.0111233778,
0.05375,-0.0131903393,
0.054,-0.0073021888,
0.05425,-0.0029363437,
0.0545,-0.0026075500,
0.05475,0.0021443551,
0.055,-0.0088212853,
0.05525,-0.0024048074,
0.0555,-0.0017915969,
0.05575,-0.0017067628,
0.056,0.0023183031,
0.05625,0.0008731351,
0.0565,-0.0040172557,
0.05675,-0.0118817491,
0.057,-0.0033059882,
0.05725,0.0030020601,
0.0575,-0.0020559693,
0.05775,-0.0006525277,
0.058,0.0000156161,
0.05825,-0.0057182675,
0.0585,-0.0016246118,
0.05875,0.0086982464,
0.059,0.0067900997,
0.05925,0.0040343516,
0.0595,0.0114161111,
0.05975,-0.0055632330,
0.06,0.0022124243,
0.06025,0.0004674454,
0.0605,0.0013185018,
0.06075,0.0056775361,
0.061,0.0068079662,
0.06125,0.0008221137,
0.0615,0.0028663338,
0.06175,0.0034276913,
0.062,0.0018703390,
0.06225,-0.0001690594,
0.0625,0.0067339167,
0.06275,-0.0007412663,
0.063,0.0096298354,
0.06325,0.0081569701,
0.0635,-0.0035148622,
0.06375,-0.0008800731,
0.064,0.0019904182,
0.06425,-0.0063875802,
0.0645,0.0042973729,
0.06475,0.0101458551,
0.065,0.0110931434,
0.06525,0.0012030406,
0.0655,-0.0054490655,
0.06575,-0.0094497260,
0.066,-0.0157561637,
0.06625,-0.0087847877,
0.0665,-0.0000652965,
0.06675,0.0064682756,
0.067,0.0168815032,
0.06725,0.0104748635,
0.0675,-0.0076859249,
0.06775,-0.0100068050,
0.068,-0.0064135743,
0.06825,-0.0079554506,
0.0685,0.0075643719,
0.06875,0.0054706633,
0.069,-0.0033238318,
0.06925,-0.0085347202,
0.0695,-0.0053743152,
0.06975,-0.0108513534,
0.07,0.0029619536,
0.07025,0.0001907617,
0.0705,-0.0006155081,
0.07075,-0.0054619578,
0.071,-0.0039546904,
0.07125,-0.0145983649,
0.0715,-0.0023538051,
0.07175,-0.0081640221,
0.072,-0.0083578266,
0.07225,-0.0064256857,
0.0725,0.0034247024,
0.07275,-0.0009070230,
0.073,-0.0053343554,
0.07325,0.0019716918,
0.0735,0.0013542299,
0.07375,-0.0083506070,
0.074,-0.0020616553,
0.07425,0.0054536550,
0.0745,-0.0015197747,
0.07475,-0.0024918290,
0.075,0.0055878353,
0.07525,-0.0056389063,
0.0755,-0.0039149257,
0.07575,0.0010159315,
0.076,-0.0064131012,
0.07625,0.0066692140,
0.0765,0.0137672964,
0.07675,0.0024006495,
0.077,0.0021183046,
0.07725,-0.0009012815,
0.0775,-0.0086050490,
0.07775,0.0018126600,
0.078,0.0104562957,
0.07825,0.0043202750,
0.0785,-0.0002939990,
0.07875,0.0032071301,
0.079,-0.0003623333,
0.07925,0.0022926766,
0.0795,0.0132346163,
0.07975,-0.0037379321,
0.08,0.0036233449,
0.08025,-0.0035853030,
0.0805,-0.0009631196,
0.08075,0.0000968660,
0.081,0.0074744062,
0.08125,0.0071832277,
0.0815,-0.0013057601,
0.08175,-0.0018807326,
0.082,-0.0033833853,
0.08225,-0.0076381420,
0.0825,0.0055664182,
0.08275,0.0151579836,
0.083,0.0088404398,
0.08325,0.0030783685,
0.0835,0.0007623995,
0.08375,-0.0110796560,
0.084,-0.0063660275,
0.08425,0.0004101485,
0.0845,-0.0000686388,
0.08475,0.0043935636,
0.085,0.0098032840,
0.08525,0.0109020639,
0.0855,-0.0048529273,
0.08575,0.0075634150,
0.086,-0.0044701481,
0.08625,-0.0020152545,
0.0865,0.0097448751,
0.08675,0.0059479456,
0.087,0.0100884624,
0.08725,-0.0006159400,
0.0875,-0.0041057402,
0.08775,-0.0036510676,
0.088,0.0016590524,
0.08825,0.0008098411,
0.0885,0.0006147733,
0.08875,0.0114075374,
0.089,0.0020832985,
0.08925,-0.0084470548,
0.0895,0.0054950803,
0.08975,0.0004967677,
0.09,-0.0012726383,
0.09025,-0.0058255084,
0.0905,0.0114233065,
0.09075,-0.0037822172,
0.091,-0.0042622359,
0.09125,-0.0045261290,
0.0915,-0.0065646949,
0.09175,-0.0108143184,
0.092,0.0005164142,
0.09225,0.0073470180,
0.0925,-0.0014374282,
0.09275,-0.0079973852,
0.093,-0.0178389028,
0.09325,-0.0207454432,
0.0935,-0.0025077071,
0.09375,-0.0029603783,
0.094,-0.0031452251,
0.09425,-0.0068677659,
0.0945,-0.0115062129,
0.09475,-0.0140789356,
0.095,-0.0082018916,
0.09525,-0.0074330689,
0.0955,-0.0053189918,
0.09575,0.0024314376,
0.096,-0.0045548598,
0.09625,-0.0018689985,
0.0965,0.0073531964,
0.09675,-0.0017593744,
0.097,-0.0034572289,
0.09725,0.0057748193,
0.0975,0.0020537400,
0.09775,-0.0014504102,
0.098,-0.0006370742,
0.09825,0.0035070148,
0.0985,0.0023003244,
0.09875,0.0042661363,
0.099,0.0065568052,
0.09925,0.0049547018,
0.0995,0.0002445838,
0.09975,0.0023396350,
0.1,0.0128254537,
0.10025,0.0079144826,
0.1005,0.0226271078,
0.10075,0.0089373402,
0.101,0.0017007955,
0.10125,-0.0009514440,
0.1015,-0.0107942000,
0.10175,-0.0095131630,
0.102,0.0041390327,
0.10225,-0.0029726084,
0.1025,-0.0010622420,
0.10275,0.0063343490,
0.103,-0.0023142823,
0.10325,-0.0072583389,
0.1035,0.0043435465,
0.10375,-0.0039751371,
0.104,-0.0079289190,
0.10425,0.0052735964,
0.1045,-0.0069089690,
0.10475,0.0003226835,
0.105,-0.0021627783,
0.10525,-0.0038933679,
0.1055,-0.0166424196,
0.10575,-0.0035805786,
0.106,0.0007195515,
0.10625,-0.0103420280,
0.1065,-0.0023834007,
0.10675,-0.0000502847,
0.107,-0.0034310054,
0.10725,-0.0051078070,
0.1075,0.0008032551,
0.10775,0.0060826801,
0.108,-0.0029169917,
0.10825,0.0072809579,
0.1085,0.0069198986,
0.10875,0.0000473344,
0.109,0.0089490954,
0.10925,0.0016928540,
0.1095,-0.0001933808,
0.10975,0.0102540767,
0.11,0.0074158497,
0.11025,-0.0041051819,
0.1105,0.0121414717,
0.11075,0.0029024696,
0.111,-0.0005635559,
0.11125,0.0011343464,
0.1115,0.0007133225,
0.11175,0.0010309719,
0.112,0.0106626395,
0.11225,0.0107823852,
0.1125,-0.0041415170,
0.11275,0.0098772496,
0.113,-0.0037125696,
0.11325,-0.0024180093,
0.1135,-0.0070812544,
0.11375,-0.0105132153,
0.114,-0.0130554000,
0.11425,-0.0026760832,
0.1145,0.0085478481,
0.11475,0.0060056355,
0.115,0.0017450702,
0.11525,0.0018189037,
0.1155,-0.0078574298,
0.11575,-0.0034874550,
0.116,-0.0033644843,
0.11625,0.0032383348,
0.1165,-0.0097790584,
0.11675,0.0037918638,
0.117,-0.0019837553,
0.11725,-0.0046638171,
0.1175,0.0000338635,
0.11775,-0.0087673040,
0.118,-0.0028554525,
0.11825,0.0006463496,
0.1185,0.0130156511,
0.11875,0.0010119451,
0.119,0.0003527509,
0.11925,-0.0034543131,
0.1195,-0.0148206763,
0.11975,-0.0021427192,
0.12,0.0030951840,
0.12025,0.0020305302,
0.1205,0.0104574487,
0.12075,-0.0061619040,
0.121,-0.0010307367,
0.12125,-0.0004809971,
0.1215,0.0057935705,
0.12175,0.0003657880,
0.122,0.0061136195,
0.12225,0.0138047319,
0.1225,-0.0008013407,
0.12275,0.0079027629,
0.123,0.0059051467,
0.12325,-0.0032774154,
0.1235,-0.0099395718,
0.12375,0.0074537960,
0.124,0.0093424991,
0.12425,0.0054769525,
0.1245,0.0087534301,
0.12475,0.0034290017,
0.125,-0.0001964843,
0.12525,0.0038087512,
0.1255,0.0062546744,
0.12575,0.0050458629,
0.126,0.0071137049,
0.12625,0.0003137989,
0.1265,-0.0025089362,
0.12675,0.0085695060,
0.127,-0.0010977039,
0.12725,-0.0013688119,
0.1275,-0.0016625014,
0.12775,0.0020156435,
0.128,-0.0026224160,
0.12825,0.0023562070,
0.1285,0.0071375566,
0.12875,-0.0094867069,
0.129,0.0069402521,
0.12925,-0.0041897921,
0.1295,-0.0079834154,
0.12975,0.0021706498,
0.13,-0.0022540728,
0.13025,-0.0022675882,
0.1305,-0.0022537571,
0.13075,-0.0013429290,
0.131,-0.0015778174,
0.13125,-0.0039816871,
0.1315,0.0089957295,
0.13175,0.0011614643,
0.132,-0.0005574691,
0.13225,0.0017890346,
0.1325,0.0023989999,
0.13275,0.0023988322,
0.133,-0.0003436041,
0.13325,0.0096141230,
0.1335,0.0012146747,
0.13375,0.0105860382,
0.134,0.0090848031,
0.13425,0.0041296748,
0.1345,0.0064036762,
0.13475,-0.0015128164,
0.135,-0.0059148087,
0.13525,0.0032859179,
0.1355,-0.0005615182,
0.13575,-0.0001068061,
0.136,0.0068959147,
0.13625,0.0116658853,
0.1365,-0.0006758900,
0.13675,0.0099948505,
0.137,-0.0046078414,
0.13725,-0.0102407159,
0.1375,-0.0007975799,
0.13775,0.0036330172,
0.138,-0.0004000879,
0.13825,0.0026385500,
0.1385,0.0018379018,
0.13875,-0.0105272066,
0.139,-0.0077495347,
0.13925,-0.0050128084,
0.1395,-0.0026428597,
0.13975,0.0005740033,
0.14,0.0032384580,
0.14025,0.0006014591,
0.1405,-0.0020271835,
0.14075,-0.0005842423,
0.141,0.0040917825,
0.14125,-0.0022971362,
0.1415,-0.0026083856,
0.14175,-0.0047487039,
0.142,-0.0057240487,
0.14225,-0.0025817330,
0.1425,-0.0007941691,
0.14275,-0.0077517908,
0.143,-0.0022125291,
0.14325,0.0033561420,
0.1435,-0.0067923819,
0.14375,0.0084962258,
0.144,0.0018736706,
0.14425,-0.0053174868,
0.1445,-0.0023522794,
0.14475,0.0012688620,
0.145,-0.0041397451,
0.14525,-0.0027001777,
0.1455,0.0006256399,
0.14575,0.0017213805,
0.146,0.0066079004,
0.14625,0.0107211526,
0.1465,-0.0003578356,
0.14675,0.0036475779,
0.147,-0.0018319227,
0.14725,0.0015851822,
0.1475,0.0062445994,
0.14775,0.0095380945,
0.148,0.0061765006,
0.14825,0.0056976173,
0.1485,0.0107770376,
0.14875,0.0028712393,
0.149,-0.0015800095,
0.14925,-0.0040670834,
0.1495,0.0028819470,
0.14975,-0.0050720843,
0.15,0.0119051617,
0.15025,0.0071974490,
0.1505,0.0100201163,
0.15075,-0.0114466827,
0.151,-0.0153988767,
0.15125,-0.0062178299,
0.1515,-0.0098704258,
0.15175,-0.0007993347,
0.152,-0.0011949250,
0.15225,0.0027450691,
0.1525,0.0035822843,
0.15275,-0.0088876532,
0.153,-0.0046566655,
0.15325,0.0000613670,
0.1535,-0.0034891546,
0.15375,0.0055191331,
0.154,-0.0026708469,
0.15425,0.0012853801,
0.1545,-0.0007170552,
0.15475,-0.0041277702,
0.155,-0.0068623456,
0.15525,-0.0081096534,
0.1555,-0.0071442164,
0.15575,-0.0076493393,
0.156,-0.0035397378,
0.15625,0.0131698288,
0.1565,0.0035271598,
0.15675,-0.0011067607,
0.157,-0.0009380932,
0.15725,-0.0033041739,
0.1575,-0.0012689432,
0.15775,-0.0001048934,
0.158,-0.0001957121,
0.15825,0.0038378753,
0.1585,-0.0035990519,
0.15875,0.0047528520,
0.159,0.0033626552,
0.15925,0.0008802208,
0.1595,0.0102709783,
0.15975,-0.0006747255,
0.16,0.0067987060,
0.16025,0.0015951202,
0.1605,-0.0018404906,
0.16075,-0.0021482494,
0.161,-0.0104680378,
0.16125,-0.0088354740,
0.1615,0.0022485019,
0.16175,0.0073115183,
0.162,0.0022960191,
0.16225,-0.0027723659,
0.1625,-0.0000584539,
0.16275,-0.0008671891,
0.163,0.0055787181,
0.16325,0.0037733912,
0.1635,-0.0046562590,
0.16375,-0.0030863113,
0.164,-0.0095432987,
0.16425,-0.0015604284,
0.1645,0.0007954770,
0.16475,0.0038329989,
0.165,-0.0018612144,
0.16525,-0.0076060798,
0.1655,-0.0021063229,
0.16575,0.0032004910,
0.166,-0.0000639283,
0.16625,0.0074874675,
0.1665,0.0042201602,
0.16675,-0.0089328960,
0.167,-0.0063167932,
0.16725,-0.0076557649,
0.1675,-0.0102505283,
0.16775,0.0039115869,
0.168,0.0094464952,
0.16825,0.0008708499,
0.1685,0.0042457236,
0.16875,-0.0067673759,
0.169,-0.0109328087,
0.16925,-0.0058523826,
0.1695,-0.0050018448,
0.16975,0.0009515677,
0.17,0.0027662211,
0.17025,0.0014113897,
0.1705,-0.0008548931,
0.17075,-0.0049308520,
0.171,-0.0068298331,
0.17125,-0.0059423386,
0.1715,0.0073332340,
0.17175,0.0057665566,
0.172,0.0012209908,
0.17225,-0.0038934103,
0.1725,-0.0096215811,
0.17275,-0.0033086287,
0.173,-0.0026020510,
0.17325,0.0060479110,
0.1735,0.0066814600,
0.17375,-0.0041000098,
0.174,0.0018081510,
0.17425,0.0022979355,
0.1745,-0.0014093700,
0.17475,0.0013354041,
0.175,0.0046053259,
0.17525,-0.0023567402,
0.1755,0.0042213257,
0.17575,0.0043697753,
0.176,-0.0020257710,
0.17625,0.0034492218,
0.1765,-0.0112988316,
0.17675,-0.0077771926,
0.177,0.0038568359,
0.17725,0.0051233801,
0.1775,0.0024782545,
0.17775,-0.0000660408,
0.178,-0.0079083787,
0.17825,-0.0169730689,
0.1785,-0.0039430521,
0.17875,0.0022231597,
0.179,0.0036241589,
0.17925,-0.0015157876,
0.1795,0.0001834606,
0.17975,-0.0015351862,
0.18,-0.0067047430,
0.18025,-0.0019585546,
0.1805,-0.0025989267,
0.18075,-0.0045632012,
0.181,-0.0037149156,
0.18125,-0.0050842552,
0.1815,0.0011942539,
0.18175,0.0009876720,
0.182,0.0059847999,
0.18225,-0.0009853030,
0.1825,0.0045555909,
0.18275,0.0019380626,
0.183,-0.0075010667,
0.18325,0.0012699986,
0.1835,0.0027207090,
0.18375,0.0007260413,
0.184,0.0045920918,
0.18425,0.0000780551,
0.1845,-0.0047475025,
0.18475,-0.0016283874,
0.185,0.0040417612,
0.18525,0.0030016329,
0.1855,0.0063541373,
0.18575,0.0101029351,
0.186,0.0037979018,
0.18625,-0.0008160667,
0.1865,0.0016686351,
0.18675,-0.0098936614,
0.187,-0.0012367130,
0.18725,-0.0001639956,
0.1875,0.0047877263,
0.18775,0.0121941129,
0.188,0.0024612134,
0.18825,0.0005705763,
0.1885,-0.0008051764,
0.18875,0.0001506896,
0.189,0.0008363845,
0.18925,0.0032840739,
0.1895,0.0076475502,
0.18975,-0.0024083375,
0.19,0.0003691677,
0.19025,0.0064151762,
0.1905,-0.0030229725,
0.19075,-0.0025392252,
0.191,0.0036604679,
0.19125,0.0044377628,
0.1915,-0.0013924815,
0.19175,-0.0013890187,
0.192,0.0095665753,
0.19225,-0.0043458291,
0.1925,-0.0010113149,
0.19275,0.0066507240,
0.193,-0.0018479700,
0.19325,0.0010335937,
0.1935,-0.0003732099,
0.19375,-0.0021925897,
0.194,0.0007203859,
0.19425,-0.0034601334,
0.1945,-0.0004193518,
0.19475,-0.0071114651,
0.195,0.0022139642,
0.19525,-0.0054818038,
0.1955,-0.0019943649,
0.19575,0.0044967923,
0.196,-0.0016945518,
0.19625,-0.0011167011,
0.1965,0.0004349960,
0.19675,-0.0049141068,
0.197,-0.0015131839,
0.19725,-0.0007577299,
0.1975,0.0074394187,
0.19775,0.0036781416,
0.198,0.0105925323,
0.19825,-0.0042837821,
0.1985,-0.0034634222,
0.19875,-0.0010124423,
0.199,-0.0020634166,
0.19925,0.0054856581,
0.1995,0.0124119725,
0.19975,0.0045605362,
0.2,-0.0093514342,
0.20025,0.0040434543,
0.2005,-0.0022839534,
0.20075,0.0044506998,
0.201,0.0093294429,
0.20125,-0.0011296540,
0.2015,-0.0019238617,
0.20175,-0.0018440675,
0.202,-0.0020365540,
0.20225,-0.0105683412,
0.2025,-0.0009507640,
0.20275,-0.0060173618,
0.203,0.0083359247,
0.20325,0.0176240560,
0.2035,0.0058628488,
0.20375,0.0016357168,
0.204,-0.0141422590,
0.20425,-0.0169259869,
0.2045,-0.0100198556,
0.20475,-0.0021408098,
0.205,0.0005022828,
0.20525,-0.0033066776,
0.2055,-0.0061691850,
0.20575,-0.0041860812,
0.206,-0.0082726572,
0.20625,-0.0034027523,
0.2065,0.0098313540,
0.20675,-0.0014713036,
0.207,-0.0036345262,
0.20725,-0.0015713561,
0.2075,-0.0056578354,
0.20775,-0.0112738758,
0.208,-0.0014613348,
0.20825,-0.0224172119,
0.2085,-0.0325854719,
0.20875,-0.0161048379,
0.209,-0.0040257582,
0.20925,-0.0201016739,
0.2095,-0.0018798667,
0.20975,-0.0082695978,
0.21,-0.0073328945,
0.21025,0.0011575166,
0.2105,0.0015297981,
0.21075,-0.0035257542,
0.211,-0.0024964474,
0.21125,-0.0039253193,
0.2115,0.0008407276,
0.21175,0.0113571677,
0.212,0.0055753575,
0.21225,0.0038242303,
0.2125,-0.0004603017,
0.21275,-0.0001902634,
0.213,0.0031755455,
0.21325,0.0123474933,
0.2135,0.0105618117,
0.21375,-0.0020496033,
0.214,0.0099249519,
0.21425,-0.0034326513,
0.2145,-0.0008131551,
0.21475,0.0133251995,
0.215,0.0070897676,
0.21525,0.0156324264,
0.2155,0.0029059697,
0.21575,0.0074970210,
0.216,-0.0052639884,
0.21625,-0.0086127631,
0.2165,0.0070657516,
0.21675,-0.0014777055,
0.217,0.0154534252,
0.21725,0.0212216675,
0.2175,0.0071565788,
0.21775,0.0038768100,
0.218,-0.0098289279,
0.21825,-0.0194252040,
0.2185,-0.0139744217,
0.21875,0.0011814639,
0.219,0.0091347136,
0.21925,0.0056066168,
0.2195,0.0143724391,
0.21975,-0.0058325753,
0.22,-0.0048302915,
0.22025,-0.0013570234,
0.2205,0.0013809761,
0.22075,0.0017738994,
0.221,0.0098127397,
0.22125,0.0029367208,
0.2215,-0.0031307572,
0.22175,-0.0015940248,
0.222,-0.0133183589,
0.22225,-0.0112257795,
0.2225,-0.0000771106,
0.22275,0.0061439099,
0.223,0.0047003622,
0.22325,0.0017101159,
0.2235,0.0065691532,
0.22375,-0.0169205554,
0.224,-0.0113246972,
0.22425,-0.0099748569,
0.2245,-0.0195660889,
0.22475,-0.0267014559,
0.225,-0.0069466121,
0.22525,-0.0191521198,
0.2255,-0.0146786831,
0.22575,-0.0094132302,
0.226,0.0012302223,
0.22625,-0.0084799016,
0.2265,0.0100544672,
0.22675,-0.0060360916,
0.227,-0.0089826994,
0.22725,-0.0072496939,
0.2275,-0.0196315516,
0.22775,-0.0121386871,
0.228,0.0016089185,
0.22825,-0.0100490358,
0.2285,-0.0030111331,
0.22875,0.0008743966,
0.229,0.0014445730,
0.22925,-0.0045547411,
0.2295,0.0046316157,
0.22975,-0.0046519148,
0.23,-0.0125508290,
0.23025,-0.0052571618,
0.2305,-0.0007029688,
0.23075,-0.0049890620,
0.231,0.0030598554,
0.23125,0.0042362958,
0.2315,-0.0023972446,
0.23175,0.0000439662,
0.232,-0.0007083581,
0.23225,-0.0052514877,
0.2325,-0.0015873655,
0.23275,-0.0021033480,
0.233,-0.0055533745,
0.23325,-0.0001323950,
0.2335,0.0047743875,
0.23375,0.0000490615,
0.234,0.0046922630,
0.23425,0.0013136038,
0.2345,-0.0039426000,
0.23475,0.0053086919,
0.235,0.0129535319,
0.23525,-0.0013143932,
0.2355,0.0041407668,
0.23575,0.0021877228,
0.236,-0.0109694917,
0.23625,-0.0001900980,
0.2365,0.0043446715,
0.23675,0.0065938700,
0.237,0.0051424680,
0.23725,0.0023096432,
0.2375,-0.0026848658,
0.23775,0.0020781537,
0.238,0.0092594521,
0.23825,0.0041355593,
0.2385,0.0076798564,
0.23875,0.0028154023,
0.239,0.0030892221,
0.23925,0.0008365903,
0.2395,0.0044769044,
0.23975,-0.0004923576,
0.24,-0.0045782588,
0.24025,0.0031514261,
0.2405,0.0076233065,
0.24075,0.0022869771,
0.241,0.0058177956,
0.24125,-0.0012900804,
0.2415,-0.0121617736,
0.24175,-0.0105486903,
0.242,0.0035453471,
0.24225,-0.0056082262,
0.2425,0.0037615378,
0.24275,-0.0014356370,
0.243,-0.0118403742,
0.24325,-0.0059781466,
0.2435,0.0014823884,
0.24375,-0.0086288974,
0.244,-0.0021405178,
0.24425,0.0006766728,
0.2445,-0.0136442501,
0.24475,-0.0003347251,
0.245,0.0052061249,
0.24525,-0.0043926612,
0.2455,-0.0008678419,
0.24575,-0.0044783121,
0.246,-0.0042855558,
0.24625,0.0073226066,
0.2465,0.0107988808,
0.24675,0.0029490574,
0.247,-0.0004236883,
0.24725,0.0016569742,
0.2475,-0.0001372771,
0.24775,0.0021638540,
0.248,0.0122721456,
0.24825,0.0099765146,
0.2485,-0.0005205625,
0.24875,0.0063942238,
0.249,0.0111608496,
0.24925,0.0024830478,
0.2495,0.0105174715,
0.24975,0.0065331236,
0.25,0.0079053398,
0.25025,0.0007618119,
0.2505,0.0153481979,
0.25075,0.0079360157,
0.251,0.0071432460,
0.25125,0.0093976324,
0.2515,-0.0015641139,
0.25175,0.0012448574,
0.252,0.0040666964,
0.25225,-0.0096308067,
0.2525,0.0032471684,
0.25275,0.0080183912,
0.253,0.0069067115,
0.25325,0.0111877900,
0.2535,0.0079774819,
0.25375,0.0006522293,
0.254,-0.0037309502,
0.25425,-0.0020718451,
0.2545,-0.0026652229,
0.25475,0.0003781735,
0.255,0.0069299904,
0.25525,0.0014019461,
0.2555,-0.0028839423,
0.25575,0.0052067679,
0.256,-0.0107609117,
0.25625,0.0027984495,
0.2565,0.0047906935,
0.25675,0.0096110078,
0.257,0.0074844938,
0.25725,0.0010382875,
0.2575,0.0028159623,
0.25775,-0.0059784320,
0.258,-0.0028090179,
0.25825,0.0034144754,
0.2585,-0.0016826161,
0.25875,0.0016869274,
0.259,0.0025108343,
0.25925,-0.0068462035,
