Date,2020-11-26 16:22:31
Filename,STFMK-20201105-LW19-2502_20201126_162231_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAC-01, 1750,3.7, 13.2,
Period,3SEC
Sample Rate,4000
0.02,-0.0053986302,
0.02025,-0.0066720759,
0.0205,-0.0087390859,
0.02075,-0.0016070709,
0.021,-0.0037034114,
0.02125,0.0085051982,
0.0215,0.0092268046,
0.02175,0.0019943877,
0.022,-0.0195585396,
0.02225,-0.0238951016,
0.0225,-0.0188608095,
0.02275,-0.0175994672,
0.023,-0.0078176782,
0.02325,-0.0163435619,
0.0235,-0.0069905445,
0.02375,-0.0240445603,
0.024,-0.0256139059,
0.02425,-0.0160661992,
0.0245,-0.0025828993,
0.02475,-0.0095471470,
0.025,-0.0039908020,
0.02525,-0.0023252990,
0.0255,-0.0065757078,
0.02575,-0.0048603625,
0.026,-0.0067719389,
0.02625,-0.0094651040,
0.0265,0.0016016960,
0.02675,0.0031712377,
0.027,-0.0004999072,
0.02725,0.0016930853,
0.0275,-0.0008712222,
0.02775,-0.0012685197,
0.028,0.0017134416,
0.02825,0.0104216589,
0.0285,0.0029954454,
0.02875,-0.0006315034,
0.029,0.0069915201,
0.02925,0.0016076942,
0.0295,-0.0015407772,
0.02975,0.0004392723,
0.03,0.0029636628,
0.03025,-0.0027581146,
0.0305,0.0058195507,
0.03075,0.0056918017,
0.031,0.0041140914,
0.03125,0.0077277287,
0.0315,0.0037426243,
0.03175,-0.0026941616,
0.032,-0.0035200142,
0.03225,-0.0090154521,
0.0325,-0.0111880843,
0.03275,-0.0023832968,
0.033,0.0091408379,
0.03325,0.0037279294,
0.0335,0.0024456931,
0.03375,-0.0036459398,
0.034,-0.0100892037,
0.03425,-0.0021236169,
0.0345,-0.0016022851,
0.03475,-0.0014646159,
0.035,0.0025498914,
0.03525,-0.0046962798,
0.0355,-0.0074319346,
0.03575,-0.0040210253,
0.036,-0.0051660934,
0.03625,-0.0050283973,
0.0365,-0.0018240815,
0.03675,0.0013465814,
0.037,0.0049234461,
0.03725,0.0008690411,
0.0375,-0.0021521063,
0.03775,-0.0067288452,
0.038,-0.0059071947,
0.03825,-0.0039180606,
0.0385,0.0113416733,
0.03875,0.0123099461,
0.039,0.0101447962,
0.03925,0.0053729881,
0.0395,-0.0048844740,
0.03975,0.0031013628,
0.04,0.0077840150,
0.04025,0.0089977914,
0.0405,0.0083575454,
0.04075,0.0031857747,
0.041,-0.0021144745,
0.04125,0.0070925942,
0.0415,0.0089903865,
0.04175,0.0044979984,
0.042,0.0056721782,
0.04225,0.0041100420,
0.0425,0.0065295533,
0.04275,0.0147748133,
0.043,0.0077979243,
0.04325,-0.0015348209,
0.0435,-0.0025992759,
0.04375,-0.0032950866,
0.044,-0.0008784698,
0.04425,0.0068449005,
0.0445,0.0014177803,
0.04475,-0.0013763673,
0.045,-0.0046456978,
0.04525,-0.0059230463,
0.0455,0.0047950791,
0.04575,-0.0053571817,
0.046,-0.0007455846,
0.04625,-0.0064420830,
0.0465,-0.0071936795,
0.04675,-0.0032931436,
0.047,-0.0014352758,
0.04725,0.0004807262,
0.0475,0.0043309014,
0.04775,0.0007862697,
0.048,-0.0051665045,
0.04825,-0.0054521691,
0.0485,0.0009027677,
0.04875,-0.0064417394,
0.049,-0.0020142514,
0.04925,0.0031853332,
0.0495,-0.0032378761,
0.04975,0.0039681415,
0.05,0.0065929424,
0.05025,0.0037148781,
0.0505,0.0020325023,
0.05075,-0.0009978224,
0.051,0.0024956048,
0.05125,0.0168274455,
0.0515,0.0083318185,
0.05175,0.0052580824,
0.052,-0.0045479955,
0.05225,-0.0071524233,
0.0525,-0.0021474059,
0.05275,0.0089257229,
0.053,0.0232864339,
0.05325,0.0130194044,
0.0535,0.0032145332,
0.05375,0.0030854705,
0.054,-0.0001951194,
0.05425,0.0040430720,
0.0545,0.0039395425,
0.05475,0.0048580631,
0.055,0.0030354736,
0.05525,-0.0377015583,
0.0555,-0.0091810655,
0.05575,-0.0131917512,
0.056,-0.0129199345,
0.05625,-0.0022097384,
0.0565,-0.0054290527,
0.05675,0.0011886057,
0.057,-0.0015677459,
0.05725,-0.0046355613,
0.0575,-0.0069240937,
0.05775,-0.0115497801,
0.058,-0.0069308570,
0.05825,-0.0035581950,
0.0585,-0.0022989581,
0.05875,0.0007193197,
0.059,-0.0033673274,
0.05925,-0.0012599387,
0.0595,-0.0040387032,
0.05975,0.0048944661,
0.06,0.0036424005,
0.06025,-0.0003764968,
0.0605,-0.0012855520,
0.06075,0.0034327521,
0.061,0.0003409447,
0.06125,-0.0018618641,
0.0615,0.0010753183,
0.06175,0.0014942257,
0.062,-0.0020654215,
0.06225,0.0005581379,
0.0625,0.0037117423,
0.06275,-0.0001668949,
0.063,-0.0013807951,
0.06325,0.0040815044,
0.0635,0.0050317189,
0.06375,-0.0033592014,
0.064,-0.0013486138,
0.06425,-0.0039162179,
0.0645,0.0033828639,
0.06475,0.0070997118,
0.065,-0.0039149621,
0.06525,0.0028510203,
0.0655,0.0051608654,
0.06575,-0.0047346489,
0.066,0.0042560799,
0.06625,0.0013859115,
0.0665,-0.0000123324,
0.06675,-0.0009343443,
0.067,0.0084798746,
0.06725,-0.0030810407,
0.0675,0.0014629939,
0.06775,0.0034335023,
0.068,-0.0055486271,
0.06825,0.0039734524,
0.0685,0.0064157280,
0.06875,-0.0009454865,
0.069,0.0056791240,
0.06925,-0.0000758276,
0.0695,-0.0017345883,
0.06975,-0.0105612995,
0.07,-0.0127649847,
0.07025,-0.0042985198,
0.0705,-0.0029686457,
0.07075,0.0044558225,
0.071,0.0048886258,
0.07125,0.0014535523,
0.0715,-0.0140279122,
0.07175,-0.0008390759,
0.072,0.0002917714,
0.07225,0.0000507607,
0.0725,0.0086428430,
0.07275,-0.0037373519,
0.073,-0.0033788672,
0.07325,-0.0028818285,
0.0735,-0.0042780312,
0.07375,-0.0020536266,
0.074,0.0041984124,
0.07425,-0.0040382408,
0.0745,-0.0026427144,
0.07475,0.0066672210,
0.075,-0.0008943243,
0.07525,-0.0040846555,
0.0755,0.0040465370,
0.07575,-0.0049618469,
0.076,0.0048724404,
0.07625,0.0052114446,
0.0765,0.0069984253,
0.07675,-0.0003992125,
0.077,0.0054795491,
0.07725,-0.0061783660,
0.0775,-0.0028663822,
0.07775,0.0012414145,
0.078,0.0039106659,
0.07825,0.0065767718,
0.0785,-0.0090502957,
0.07875,0.0094281416,
0.079,-0.0005142741,
0.07925,0.0071228598,
0.0795,0.0083763301,
0.07975,-0.0000683276,
0.08,0.0029634540,
0.08025,0.0049144058,
0.0805,0.0096119391,
0.08075,0.0046498817,
0.081,0.0079793576,
0.08125,0.0028673199,
0.0815,-0.0092891240,
0.08175,0.0097928680,
0.082,-0.0077092173,
0.08225,-0.0000397072,
0.0825,0.0037203624,
0.08275,0.0052689058,
0.083,0.0133618470,
0.08325,0.0095307138,
0.0835,0.0073684258,
0.08375,-0.0131686497,
0.084,-0.0020817621,
0.08425,-0.0142779900,
0.0845,-0.0035905298,
0.08475,0.0072834613,
0.085,0.0022570491,
0.08525,0.0034980010,
0.0855,-0.0024107757,
0.08575,0.0001032241,
0.086,-0.0069211167,
0.08625,-0.0049093277,
0.0865,0.0121929757,
0.08675,-0.0055313911,
0.087,-0.0029249953,
0.08725,-0.0057450142,
0.0875,-0.0104392190,
0.08775,-0.0121547664,
0.088,-0.0121228918,
0.08825,-0.0061498401,
0.0885,-0.0137462877,
0.08875,0.0000962874,
0.089,-0.0027876287,
0.08925,-0.0165968575,
0.0895,-0.0098189721,
0.08975,-0.0026422704,
0.09,-0.0137419170,
0.09025,0.0062110000,
0.0905,0.0058420142,
0.09075,0.0053619547,
0.091,0.0049605556,
0.09125,0.0040584006,
0.0915,-0.0036687080,
0.09175,0.0039356570,
0.092,0.0072859423,
0.09225,0.0036574656,
0.0925,0.0042101378,
0.09275,0.0067554270,
0.093,-0.0036574856,
0.09325,0.0075137871,
0.0935,0.0009274133,
0.09375,0.0031603521,
0.094,0.0113654062,
0.09425,0.0029296763,
0.0945,0.0076267207,
0.09475,-0.0072202641,
0.095,0.0071875369,
0.09525,-0.0038838438,
0.0955,-0.0058507230,
0.09575,-0.0012553291,
0.096,-0.0026859820,
0.09625,-0.0082151983,
0.0965,-0.0102999583,
0.09675,0.0011381664,
0.097,-0.0004385955,
0.09725,0.0010496697,
0.0975,0.0055046855,
0.09775,-0.0079207942,
0.098,-0.0006962777,
0.09825,-0.0071811001,
0.0985,-0.0027001707,
0.09875,0.0111264875,
0.099,-0.0004516489,
0.09925,-0.0050295126,
0.0995,-0.0019545869,
0.09975,-0.0027137706,
0.1,-0.0064024571,
0.10025,0.0087849237,
0.1005,0.0081460029,
0.10075,0.0008274065,
0.101,0.0132296439,
0.10125,0.0052175410,
0.1015,-0.0050796359,
0.10175,0.0038313582,
0.102,0.0016741025,
0.10225,0.0030820891,
0.1025,0.0127629396,
0.10275,0.0113113374,
0.103,0.0039407862,
0.10325,-0.0038517821,
0.1035,0.0005730696,
0.10375,0.0000126460,
0.104,0.0050020283,
0.10425,0.0051917844,
0.1045,0.0072342106,
0.10475,-0.0068238606,
0.105,-0.0044280053,
0.10525,-0.0008534454,
0.1055,-0.0040605869,
0.10575,0.0006376626,
0.106,0.0039355867,
0.10625,-0.0045257239,
0.1065,0.0049938965,
0.10675,0.0012771976,
0.107,-0.0073642475,
0.10725,-0.0065206578,
0.1075,-0.0062416783,
0.10775,-0.0130941914,
0.108,0.0008038656,
0.10825,0.0063062152,
0.1085,-0.0050220620,
0.10875,-0.0005192951,
0.109,-0.0068824594,
0.10925,-0.0075279446,
0.1095,0.0032971348,
0.10975,0.0088628298,
0.11,-0.0032504417,
0.11025,-0.0012209050,
0.1105,-0.0045591625,
0.11075,-0.0060469746,
0.111,0.0013944868,
0.11125,0.0085831964,
0.1115,0.0047558462,
0.11175,-0.0018105126,
0.112,0.0021061846,
0.11225,0.0062160837,
0.1125,0.0021008470,
0.11275,0.0084234290,
0.113,0.0004064408,
0.11325,-0.0051296242,
0.1135,0.0038598012,
0.11375,0.0082734087,
0.114,0.0051494869,
0.11425,0.0110488301,
0.1145,0.0127950590,
0.11475,-0.0026191047,
0.115,0.0088836495,
0.11525,-0.0002879169,
0.1155,-0.0014516419,
0.11575,0.0034171245,
0.116,0.0086223492,
0.11625,0.0049671093,
0.1165,0.0108427377,
0.11675,0.0132563608,
0.117,0.0020259032,
0.11725,-0.0002199697,
0.1175,0.0006067874,
0.11775,-0.0057311454,
0.118,0.0052185641,
0.11825,0.0080350367,
0.1185,0.0032355334,
0.11875,0.0018277385,
0.119,-0.0003751704,
0.11925,0.0006853406,
0.1195,-0.0013482053,
0.11975,0.0133783109,
0.12,-0.0005931942,
0.12025,-0.0042905081,
0.1205,0.0061823158,
0.12075,0.0034717764,
0.121,-0.0042407210,
0.12125,0.0030912301,
0.1215,-0.0056078848,
0.12175,-0.0060704001,
0.122,-0.0007375953,
0.12225,0.0067671631,
0.1225,0.0023384006,
0.12275,0.0054056058,
0.123,0.0015021637,
0.12325,-0.0081539825,
0.1235,0.0022090795,
0.12375,0.0039874879,
0.124,-0.0011971858,
0.12425,0.0008531283,
0.1245,-0.0015809537,
0.12475,-0.0098588020,
0.125,-0.0000345380,
0.12525,0.0034599404,
0.1255,0.0059157265,
0.12575,0.0048853792,
0.126,0.0105346721,
0.12625,-0.0026228500,
0.1265,0.0035313964,
0.12675,0.0061591426,
0.127,-0.0039810673,
0.12725,-0.0035264557,
0.1275,0.0002011477,
0.12775,-0.0010914562,
0.128,-0.0011226295,
0.12825,0.0060208132,
0.1285,0.0042682961,
0.12875,-0.0023174160,
0.129,0.0027760579,
0.12925,-0.0017801406,
0.1295,-0.0061797067,
0.12975,0.0029332293,
0.13,-0.0000285150,
0.13025,-0.0003242505,
0.1305,0.0005280269,
0.13075,-0.0037892838,
0.131,-0.0136737898,
0.13125,-0.0023345172,
0.1315,-0.0012832317,
0.13175,-0.0045778197,
0.132,0.0075125117,
0.13225,0.0013327023,
0.1325,-0.0105975932,
0.13275,-0.0078216502,
0.133,-0.0039337426,
0.13325,-0.0137598924,
0.1335,0.0019985114,
0.13375,0.0101330699,
0.134,0.0031360178,
0.13425,0.0063321320,
0.1345,-0.0038308552,
0.13475,-0.0146500878,
0.135,-0.0065718940,
0.13525,-0.0048648240,
0.1355,-0.0033470239,
0.13575,0.0039778994,
0.136,0.0092511978,
0.13625,-0.0031164105,
0.1365,0.0003061275,
0.13675,-0.0038869737,
0.137,-0.0054002451,
0.13725,-0.0073923692,
0.1375,0.0002172896,
0.13775,0.0042255479,
0.138,-0.0030830866,
0.13825,-0.0004288289,
0.1385,-0.0011180828,
0.13875,-0.0049380548,
0.139,0.0020947871,
0.13925,0.0021189910,
0.1395,0.0052287383,
0.13975,0.0101001831,
0.14,0.0067622447,
0.14025,-0.0020634730,
0.1405,-0.0007679148,
0.14075,-0.0045123971,
0.141,-0.0116853593,
0.14125,0.0064526149,
0.1415,0.0026339337,
0.14175,0.0002971106,
0.142,0.0027061845,
0.14225,0.0032999809,
0.1425,0.0012222201,
0.14275,0.0081120841,
0.143,0.0099693183,
0.14325,0.0050171241,
0.1435,0.0105944332,
0.14375,0.0003380988,
0.144,-0.0019162333,
0.14425,0.0042785653,
0.1445,0.0012953943,
0.14475,-0.0020334022,
0.145,-0.0001734654,
0.14525,0.0055411528,
0.1455,0.0015584071,
0.14575,0.0085070077,
0.146,0.0148586659,
0.14625,-0.0024727345,
0.1465,-0.0047063427,
0.14675,-0.0029281154,
0.147,-0.0024881146,
0.14725,-0.0022607637,
0.1475,0.0093234163,
0.14775,0.0028109502,
0.148,-0.0022563594,
0.14825,0.0025407788,
0.1485,0.0012858863,
0.14875,-0.0033654659,
0.149,-0.0000972273,
0.14925,-0.0003451497,
0.1495,0.0003758888,
0.14975,0.0065273447,
0.15,0.0057835667,
0.15025,-0.0074578146,
0.1505,-0.0093966899,
0.15075,-0.0058199614,
0.151,-0.0018537401,
0.15125,0.0070448453,
0.1515,0.0050673797,
0.15175,0.0048455088,
0.152,0.0054982170,
0.15225,0.0054765651,
0.1525,0.0057915701,
0.15275,0.0024224813,
0.153,0.0026919136,
0.15325,-0.0034812454,
0.1535,-0.0053444821,
0.15375,0.0107511245,
0.154,0.0042510703,
0.15425,0.0042367508,
0.1545,0.0065312884,
0.15475,-0.0081197405,
0.155,-0.0027984506,
0.15525,-0.0018771727,
0.1555,0.0066143456,
0.15575,0.0060015400,
0.156,0.0061589894,
0.15625,-0.0037413684,
0.1565,-0.0107532917,
0.15675,0.0026082862,
0.157,0.0036044873,
0.15725,0.0033699521,
0.1575,0.0117770312,
0.15775,-0.0138002345,
0.158,-0.0034266682,
0.15825,0.0074683726,
0.1585,-0.0011351878,
0.15875,-0.0041695270,
0.159,-0.0113957897,
0.15925,-0.0151693597,
0.1595,-0.0097160731,
0.15975,0.0010442673,
0.16,0.0028085466,
0.16025,-0.0082179084,
0.1605,-0.0073155086,
0.16075,-0.0073848055,
0.161,-0.0091341631,
0.16125,0.0035310304,
0.1615,0.0062297583,
0.16175,-0.0058779437,
0.162,-0.0090474673,
0.16225,-0.0037813813,
0.1625,-0.0044625150,
0.16275,0.0004267524,
0.163,0.0096822139,
0.16325,-0.0011840594,
0.1635,-0.0017515336,
0.16375,0.0032664184,
0.164,0.0011207793,
0.16425,0.0084620491,
0.1645,-0.0002274456,
0.16475,-0.0058466201,
0.165,-0.0095445700,
0.16525,-0.0015458921,
0.1655,0.0003432668,
0.16575,0.0064737233,
0.166,-0.0034547036,
0.16625,-0.0035366351,
0.1665,-0.0017125329,
0.16675,0.0049662022,
0.167,0.0070183296,
0.16725,-0.0004222565,
0.1675,-0.0014723549,
0.16775,-0.0085755624,
0.168,0.0005193812,
0.16825,0.0016805592,
0.1685,-0.0068853330,
0.16875,-0.0003284581,
0.169,-0.0103354417,
0.16925,-0.0060588624,
0.1695,-0.0070259254,
0.16975,0.0073875878,
0.17,0.0083821230,
0.17025,0.0038112837,
0.1705,-0.0031217458,
0.17075,-0.0059133517,
0.171,-0.0085914889,
0.17125,-0.0018860960,
0.1715,0.0070558465,
0.17175,0.0062863156,
0.172,-0.0033922100,
0.17225,-0.0003562460,
0.1725,-0.0081466567,
0.17275,-0.0061311945,
0.173,-0.0170539990,
0.17325,-0.0115359752,
0.1735,-0.0163080357,
0.17375,-0.0203103032,
0.174,-0.0319114514,
0.17425,-0.0242850929,
0.1745,-0.0167231411,
0.17475,-0.0227902420,
0.175,-0.0076672696,
0.17525,-0.0029447554,
0.1755,-0.0076411129,
0.17575,-0.0030584629,
0.176,-0.0054158606,
0.17625,-0.0151123609,
0.1765,-0.0057392898,
0.17675,0.0008173280,
0.177,-0.0027136200,
0.17725,0.0025412682,
0.1775,0.0022262307,
0.17775,-0.0050827214,
0.178,-0.0101840580,
0.17825,-0.0017930795,
0.1785,0.0040856996,
0.17875,0.0093265865,
0.179,0.0072223018,
0.17925,0.0067376201,
0.1795,0.0039561945,
0.17975,-0.0058992766,
0.18,0.0101077361,
0.18025,0.0112054218,
0.1805,0.0006552150,
0.18075,0.0104294419,
0.181,-0.0036805621,
0.18125,0.0060098516,
0.1815,0.0077585592,
0.18175,0.0026178334,
0.182,0.0085257450,
0.18225,-0.0014650982,
0.1825,0.0019155467,
0.18275,-0.0019863867,
0.183,0.0013349785,
0.18325,0.0054502902,
0.1835,0.0054608569,
0.18375,0.0123223253,
0.184,0.0031371177,
0.18425,-0.0013118638,
0.1845,-0.0039736070,
0.18475,-0.0152428206,
0.185,-0.0037706178,
0.18525,-0.0068883887,
0.1855,-0.0009265586,
0.18575,-0.0013636609,
0.186,-0.0000746888,
0.18625,0.0008370773,
0.1865,-0.0080350395,
0.18675,-0.0019229307,
0.187,-0.0008893673,
0.18725,-0.0027847560,
0.1875,-0.0028167833,
0.18775,0.0000699933,
0.188,-0.0046060323,
0.18825,-0.0085731735,
0.1885,-0.0002453113,
0.18875,0.0035426591,
0.189,0.0033311720,
0.18925,0.0034965437,
0.1895,0.0034881569,
0.18975,0.0079384232,
0.19,0.0011628888,
0.19025,0.0073762895,
0.1905,-0.0050641135,
0.19075,-0.0030643262,
0.191,-0.0026091924,
0.19125,0.0067889914,
0.1915,0.0179262478,
0.19175,0.0046859640,
0.192,0.0096816579,
0.19225,-0.0045239744,
0.1925,0.0003415407,
0.19275,0.0097081298,
0.193,0.0121739190,
0.19325,0.0099748941,
0.1935,-0.0024901298,
0.19375,-0.0034962734,
0.194,-0.0056894273,
0.19425,-0.0007869696,
0.1945,0.0078959092,
0.19475,0.0026163650,
0.195,-0.0016895740,
0.19525,-0.0133737642,
0.1955,-0.0044943304,
0.19575,-0.0032048868,
0.196,-0.0018135144,
0.19625,-0.0016298778,
0.1965,-0.0128380544,
0.19675,-0.0008897478,
0.197,0.0042886464,
0.19725,0.0071961391,
0.1975,-0.0016744181,
0.19775,-0.0014955875,
0.198,-0.0059791445,
0.19825,0.0004537550,
0.1985,-0.0028256790,
0.19875,-0.0019558955,
0.199,-0.0002098818,
0.19925,-0.0020568809,
0.1995,-0.0027993228,
0.19975,0.0057058008,
0.2,0.0086709745,
0.20025,0.0057682074,
0.2005,0.0031671801,
0.20075,0.0031091857,
0.201,0.0020867984,
0.20125,0.0095278146,
0.2015,0.0069535775,
0.20175,0.0006629518,
0.202,-0.0039993823,
0.20225,-0.0065799425,
0.2025,0.0000257295,
0.20275,0.0073716147,
0.203,0.0120166671,
0.20325,0.0106429718,
0.2035,0.0012369960,
0.20375,0.0020170438,
0.204,0.0034920904,
0.20425,0.0080584716,
0.2045,0.0109189851,
0.20475,0.0074269664,
0.205,0.0025113963,
0.20525,-0.0049993917,
0.2055,-0.0002627929,
0.20575,-0.0076896162,
0.206,0.0003167701,
0.20625,0.0019514037,
0.2065,-0.0032013641,
0.20675,0.0029499701,
0.207,0.0016005132,
0.20725,-0.0062666070,
0.2075,-0.0041636517,
0.20775,-0.0063074236,
0.208,-0.0043463344,
0.20825,0.0009718193,
0.2085,0.0059767654,
0.20875,-0.0021396650,
0.209,-0.0036878567,
0.20925,-0.0062130457,
0.2095,-0.0063228658,
0.20975,-0.0019330041,
0.21,-0.0004091634,
0.21025,0.0045320061,
0.2105,-0.0034688073,
0.21075,-0.0017106489,
0.211,-0.0037104837,
0.21125,-0.0030510472,
0.2115,0.0017927132,
0.21175,-0.0002463571,
0.212,-0.0021688342,
0.21225,0.0028783150,
0.2125,0.0058066496,
0.21275,0.0008145812,
0.213,0.0061008772,
0.21325,0.0044464828,
0.2135,-0.0017908128,
0.21375,0.0017761840,
0.214,0.0026782933,
0.21425,-0.0050074095,
0.2145,-0.0010262816,
0.21475,0.0043059103,
0.215,0.0005066743,
0.21525,0.0091547035,
0.2155,0.0033822397,
0.21575,-0.0018174390,
0.216,0.0034833234,
0.21625,-0.0021586134,
0.2165,0.0027743233,
0.21675,0.0003698785,
0.217,0.0034882589,
0.21725,0.0004767108,
0.2175,0.0013191714,
0.21775,-0.0006412241,
0.218,-0.0024991324,
0.21825,0.0030515657,
0.2185,0.0080243079,
0.21875,0.0045878417,
0.219,0.0036044819,
0.21925,-0.0013995335,
0.2195,-0.0041689156,
0.21975,-0.0093171652,
0.22,0.0023834566,
0.22025,0.0073178001,
0.2205,0.0026756343,
0.22075,0.0053628394,
0.221,0.0066412529,
0.22125,-0.0017434664,
0.2215,0.0025911233,
0.22175,0.0027017321,
0.222,-0.0086222850,
0.22225,-0.0018438653,
0.2225,-0.0075795739,
0.22275,-0.0011088478,
0.223,0.0008091675,
0.22325,-0.0012781484,
0.2235,-0.0078201927,
0.22375,-0.0031454028,
0.224,0.0037829822,
0.22425,-0.0038121259,
0.2245,0.0006181829,
0.22475,0.0077326456,
0.225,-0.0084328018,
0.22525,-0.0047700806,
0.2255,-0.0068073669,
0.22575,-0.0065745250,
0.226,-0.0002455685,
0.22625,0.0019747254,
0.2265,-0.0019354948,
0.22675,-0.0063677104,
0.227,-0.0037694185,
0.22725,-0.0043162755,
0.2275,0.0028021445,
0.22775,0.0061152913,
0.228,0.0011447651,
0.22825,-0.0054946542,
0.2285,0.0054620747,
0.22875,0.0000870169,
0.229,-0.0000410783,
0.22925,0.0108711226,
0.2295,0.0045972727,
0.22975,-0.0017091043,
0.23,-0.0048934389,
0.23025,0.0061158561,
0.2305,0.0042055938,
0.23075,0.0100923143,
0.231,0.0049317167,
0.23125,-0.0015803513,
0.2315,0.0022463202,
0.23175,0.0057401997,
0.232,0.0004788784,
0.23225,0.0079837963,
0.2325,0.0039452445,
0.23275,0.0004435364,
0.233,0.0000337181,
0.23325,0.0044157426,
0.2335,-0.0065055136,
0.23375,-0.0024157539,
0.234,-0.0019891751,
0.23425,-0.0005498336,
0.2345,0.0088040493,
0.23475,0.0005801484,
0.235,-0.0048015183,
0.23525,-0.0070195720,
0.2355,-0.0064005479,
0.23575,-0.0009009911,
0.236,0.0020050977,
0.23625,0.0074525615,
0.2365,-0.0020819693,
0.23675,-0.0070873145,
0.237,-0.0033231061,
0.23725,-0.0004315717,
0.2375,-0.0005399041,
0.23775,0.0044665318,
0.238,0.0001832654,
0.23825,0.0005148007,
0.2385,0.0060281386,
0.23875,0.0098570324,
0.239,-0.0003141988,
0.23925,0.0112786749,
0.2395,-0.0052409926,
0.23975,-0.0048286375,
0.24,0.0064405138,
0.24025,0.0026032061,
0.2405,0.0015204176,
0.24075,0.0040882993,
0.241,0.0042052516,
0.24125,-0.0124721583,
0.2415,0.0051274523,
0.24175,0.0038571237,
0.242,-0.0018913501,
0.24225,0.0078081158,
0.2425,-0.0074268202,
0.24275,-0.0073220469,
0.243,-0.0041207676,
0.24325,-0.0024576327,
0.2435,-0.0081369486,
0.24375,-0.0037143880,
0.244,0.0004467115,
0.24425,0.0022657607,
0.2445,0.0006996082,
0.24475,0.0092254840,
0.245,-0.0065426920,
0.24525,-0.0163411479,
0.2455,0.0006895596,
0.24575,0.0065649403,
0.246,-0.0106607191,
0.24625,0.0048120120,
0.2465,0.0034183895,
0.24675,-0.0133696254,
0.247,0.0032824676,
0.24725,0.0070510358,
0.2475,0.0032175197,
0.24775,0.0017178694,
0.248,0.0177028608,
0.24825,-0.0012004948,
0.2485,0.0042330641,
0.24875,0.0108083934,
0.249,-0.0045230612,
0.24925,0.0007369535,
0.2495,0.0014470858,
0.24975,-0.0034802393,
0.25,0.0080145942,
0.25025,0.0086930990,
0.2505,0.0041609812,
0.25075,0.0033042850,
0.251,0.0006902917,
0.25125,-0.0101146530,
0.2515,0.0056630163,
0.25175,0.0065565598,
0.252,0.0029584614,
0.25225,0.0040442394,
0.2525,0.0045814095,
0.25275,0.0026601951,
0.253,0.0021499803,
0.25325,0.0113150561,
0.2535,-0.0045861816,
0.25375,0.0066107879,
0.254,-0.0029680082,
0.25425,0.0043981811,
0.2545,0.0071183285,
0.25475,-0.0049865069,
0.255,-0.0030716760,
0.25525,-0.0071535395,
0.2555,0.0038211991,
0.25575,0.0068659107,
0.256,0.0048859129,
0.25625,0.0176353548,
0.2565,0.0028704330,
0.25675,-0.0038679079,
0.257,0.0015597789,
0.25725,-0.0057556741,
0.2575,-0.0037019718,
0.25775,0.0006604291,
0.258,0.0120958816,
0.25825,-0.0022703225,
0.2585,-0.0009863040,
0.25875,-0.0028726875,
0.259,-0.0061804987,
0.25925,-0.0005708319,
0.2595,-0.0064362129,
