Date,2020-11-25 15:45:42
Filename,STFMK-20201105-LW19-2502_20201125_154542_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAC-01, 1750,3.7, 13.2,
Period,3SEC
Sample Rate,4000
0.03425,0.0085091069,
0.0345,-0.0077886838,
0.03475,-0.0089675523,
0.035,0.0006723771,
0.03525,-0.0050808587,
0.0355,-0.0035879635,
0.03575,0.0065126494,
0.036,0.0026767005,
0.03625,0.0049090302,
0.0365,0.0044854213,
0.03675,-0.0002307342,
0.037,-0.0020194636,
0.03725,0.0049360720,
0.0375,-0.0004583188,
0.03775,-0.0034278361,
0.038,0.0086271185,
0.03825,-0.0019786882,
0.0385,0.0038743750,
0.03875,0.0089165308,
0.039,-0.0075737303,
0.03925,-0.0020677485,
0.0395,0.0002900678,
0.03975,-0.0025008363,
0.04,-0.0008740368,
0.04025,0.0078824060,
0.0405,0.0000335757,
0.04075,-0.0006814731,
0.041,0.0083061112,
0.04125,-0.0074987160,
0.0415,-0.0030315903,
0.04175,-0.0012485276,
0.042,-0.0020676383,
0.04225,-0.0031878501,
0.0425,0.0016401091,
0.04275,0.0020346304,
0.043,-0.0017263035,
0.04325,-0.0013134782,
0.0435,0.0043408149,
0.04375,-0.0057380837,
0.044,-0.0051210718,
0.04425,0.0010171172,
0.0445,0.0078579802,
0.04475,0.0007649337,
0.045,0.0061155520,
0.04525,-0.0043142457,
0.0455,-0.0129913809,
0.04575,0.0073459512,
0.046,0.0003988450,
0.04625,0.0072986269,
0.0465,0.0107724229,
0.04675,-0.0002609848,
0.047,-0.0065857335,
0.04725,-0.0013439988,
0.0475,-0.0044566859,
0.04775,0.0011839163,
0.048,0.0130046792,
0.04825,0.0036757234,
0.0485,-0.0047247638,
0.04875,0.0059052375,
0.049,-0.0054732542,
0.04925,0.0018356931,
0.0495,0.0098477509,
0.04975,0.0051623406,
0.05,-0.0046221893,
0.05025,0.0012139687,
0.0505,0.0069638500,
0.05075,0.0008608265,
0.051,0.0069087753,
0.05125,0.0026893546,
0.0515,0.0010853561,
0.05175,-0.0052692248,
0.052,0.0056934268,
0.05225,0.0037999011,
0.0525,-0.0008938896,
0.05275,0.0053374181,
0.053,0.0024159879,
0.05325,0.0003054192,
0.0535,0.0040990724,
0.05375,-0.0043939780,
0.054,-0.0019257818,
0.05425,0.0050235605,
0.0545,-0.0062998319,
0.05475,-0.0055410564,
0.055,0.0023367789,
0.05525,-0.0076242685,
0.0555,-0.0098161222,
0.05575,0.0056335907,
0.056,-0.0007212394,
0.05625,-0.0057215565,
0.0565,0.0001552208,
0.05675,0.0011259506,
0.057,-0.0048900624,
0.05725,0.0070073139,
0.0575,-0.0013679877,
0.05775,-0.0093315020,
0.058,-0.0082102614,
0.05825,-0.0035345303,
0.0585,-0.0011738811,
0.05875,0.0054350663,
0.059,0.0105660912,
0.05925,-0.0012045861,
0.0595,-0.0109306425,
0.05975,0.0001927373,
0.06,-0.0062058349,
0.06025,0.0008316174,
0.0605,0.0082074367,
0.06075,-0.0064309849,
0.061,-0.0048178495,
0.06125,-0.0112157697,
0.0615,-0.0043561091,
0.06175,0.0001784229,
0.062,0.0128870914,
0.06225,0.0049919733,
0.0625,-0.0012245674,
0.06275,0.0062420336,
0.063,-0.0004450709,
0.06325,-0.0064222533,
0.0635,0.0034321328,
0.06375,-0.0018982899,
0.064,-0.0035044155,
0.06425,0.0036773251,
0.0645,0.0007976737,
0.06475,0.0007103159,
0.065,-0.0030964662,
0.06525,-0.0011390864,
0.0655,-0.0048747873,
0.06575,0.0048908163,
0.066,0.0020818159,
0.06625,-0.0080707893,
0.0665,-0.0014971755,
0.06675,-0.0029394077,
0.067,-0.0077016135,
0.06725,0.0056699980,
0.0675,0.0048620547,
0.06775,-0.0007338703,
0.068,-0.0100614587,
0.06825,0.0010877098,
0.0685,-0.0023411755,
0.06875,-0.0037693605,
0.069,0.0075455657,
0.06925,-0.0066166436,
0.0695,-0.0076091564,
0.06975,-0.0012648200,
0.07,0.0029459095,
0.07025,0.0020548445,
0.0705,0.0070447559,
0.07075,0.0029160422,
0.071,-0.0082444530,
0.07125,0.0023860908,
0.0715,0.0042274776,
0.07175,-0.0102190264,
0.072,0.0037854300,
0.07225,-0.0003914241,
0.0725,-0.0024769318,
0.07275,0.0056025200,
0.073,0.0075366991,
0.07325,-0.0035030302,
0.0735,0.0013041508,
0.07375,0.0001121318,
0.074,-0.0045389654,
0.07425,0.0106709413,
0.0745,0.0066865939,
0.07475,-0.0002817849,
0.075,0.0060917675,
0.07525,-0.0007779871,
0.0755,-0.0058149248,
0.07575,-0.0070732017,
0.076,-0.0002975814,
0.07625,0.0046705110,
0.0765,0.0032684649,
0.07675,0.0096004168,
0.077,-0.0031139397,
0.07725,-0.0049591307,
0.0775,-0.0192996860,
0.07775,0.0019957365,
0.078,-0.0060441229,
0.07825,-0.0021533624,
0.0785,0.0039978237,
0.07875,-0.0200044177,
0.079,-0.0070938021,
0.07925,-0.0071807350,
0.0795,-0.0058048354,
0.07975,0.0021874183,
0.08,0.0028153241,
0.08025,-0.0056715081,
0.0805,-0.0078736814,
0.08075,-0.0040717861,
0.081,-0.0063469782,
0.08125,-0.0034015116,
0.0815,0.0058247587,
0.08175,-0.0143609773,
0.082,0.0099631790,
0.08225,-0.0008316510,
0.0825,-0.0036149952,
0.08275,0.0003322442,
0.083,-0.0006124160,
0.08325,-0.0085901972,
0.0835,0.0038451026,
0.08375,0.0123924492,
0.084,0.0016840553,
0.08425,0.0021482627,
0.0845,0.0099440608,
0.08475,0.0057195984,
0.085,0.0073198839,
0.08525,0.0065084649,
0.0855,0.0045649423,
0.08575,-0.0000961237,
0.086,0.0039196517,
0.08625,0.0081414711,
0.0865,0.0012095582,
0.08675,0.0102496725,
0.087,0.0032019783,
0.08725,0.0002142245,
0.0875,0.0080205090,
0.08775,0.0114609972,
0.088,0.0024478873,
0.08825,0.0085791862,
0.0885,0.0074220747,
0.08875,-0.0001186048,
0.089,-0.0032835584,
0.08925,0.0044002025,
0.0895,-0.0036500811,
0.08975,-0.0074842665,
0.09,0.0003736446,
0.09025,-0.0040779305,
0.0905,0.0026245858,
0.09075,0.0092801536,
0.091,0.0118774846,
0.09125,0.0062016528,
0.0915,0.0001194003,
0.09175,-0.0089315502,
0.092,-0.0016080443,
0.09225,0.0013234990,
0.0925,0.0008448890,
0.09275,-0.0068202978,
0.093,0.0027640664,
0.09325,0.0028999415,
0.0935,-0.0008678824,
0.09375,0.0080412775,
0.094,0.0066980617,
0.09425,-0.0040739011,
0.0945,0.0042856662,
0.09475,0.0021491745,
0.095,0.0009317894,
0.09525,0.0043080039,
0.0955,-0.0050659901,
0.09575,-0.0081093041,
0.096,-0.0085011357,
0.09625,0.0018839566,
0.0965,-0.0031210557,
0.09675,0.0010616042,
0.097,-0.0018012759,
0.09725,-0.0089662671,
0.0975,-0.0041584759,
0.09775,-0.0038042034,
0.098,-0.0048546316,
0.09825,0.0055841827,
0.0985,-0.0067661474,
0.09875,-0.0033517813,
0.099,-0.0029547953,
0.09925,0.0029922118,
0.0995,0.0007169651,
0.09975,0.0006037221,
0.1,0.0071637868,
0.10025,-0.0026191969,
0.1005,0.0111188227,
0.10075,0.0014876841,
0.101,-0.0046990495,
0.10125,-0.0131599987,
0.1015,0.0009688163,
0.10175,0.0016362731,
0.102,-0.0004003622,
0.10225,0.0091027478,
0.1025,0.0001376276,
0.10275,-0.0080633750,
0.103,0.0052437442,
0.10325,0.0055945530,
0.1035,0.0015222874,
0.10375,0.0062657678,
0.104,0.0017553562,
0.10425,-0.0100372629,
0.1045,-0.0057434365,
0.10475,-0.0033009253,
0.105,-0.0079266746,
0.10525,0.0059561450,
0.1055,0.0047230986,
0.10575,-0.0023185774,
0.106,0.0027721473,
0.10625,0.0040629697,
0.1065,-0.0032444349,
0.10675,0.0033293152,
0.107,-0.0022089891,
0.10725,-0.0114911962,
0.1075,-0.0030876801,
0.10775,0.0030248757,
0.108,-0.0046835309,
0.10825,0.0053143185,
0.1085,-0.0006729285,
0.10875,0.0003288011,
0.109,-0.0027572366,
0.10925,0.0016465674,
0.1095,0.0020962728,
0.10975,-0.0052975994,
0.11,-0.0037086760,
0.11025,-0.0014590239,
0.1105,-0.0030122171,
0.11075,-0.0083809216,
0.111,0.0011644616,
0.11125,-0.0024276695,
0.1115,-0.0017739389,
0.11175,0.0009544471,
0.112,0.0034165736,
0.11225,-0.0030557173,
0.1125,-0.0021338458,
0.11275,-0.0079863044,
0.113,-0.0004313637,
0.11325,-0.0058578560,
0.1135,-0.0009675010,
0.11375,0.0010550239,
0.114,-0.0041378932,
0.11425,-0.0086101182,
0.1145,-0.0028123204,
0.11475,-0.0047619953,
0.115,-0.0097709699,
0.11525,-0.0060718134,
0.1155,-0.0096563976,
0.11575,-0.0101857074,
0.116,0.0016719792,
0.11625,0.0034079121,
0.1165,-0.0050146012,
0.11675,-0.0027379743,
0.117,-0.0016601740,
0.11725,-0.0093805790,
0.1175,0.0017461951,
0.11775,0.0151493810,
0.118,-0.0043936255,
0.11825,-0.0075029405,
0.1185,-0.0081186714,
0.11875,-0.0113379722,
0.119,-0.0095109278,
0.11925,0.0028225370,
0.1195,0.0070836465,
0.11975,0.0023705009,
0.12,0.0034300731,
0.12025,-0.0005825157,
0.1205,-0.0047312654,
0.12075,0.0048054983,
0.121,0.0026129908,
0.12125,-0.0010056847,
0.1215,0.0066962834,
0.12175,-0.0044833682,
0.122,-0.0037324424,
0.12225,-0.0047775945,
0.1225,0.0042376718,
0.12275,0.0017018914,
0.123,0.0089213271,
0.12325,0.0136138033,
0.1235,0.0086884489,
0.12375,0.0039453921,
0.124,0.0023276014,
0.12425,-0.0032029608,
0.1245,-0.0082371710,
0.12475,-0.0008227549,
0.125,0.0060359417,
0.12525,0.0140890889,
0.1255,0.0027128661,
0.12575,0.0120198168,
0.126,0.0018186437,
0.12625,0.0026094406,
0.1265,0.0165602677,
0.12675,-0.0062968284,
0.127,0.0001089931,
0.12725,-0.0020080674,
0.1275,-0.0010467768,
0.12775,0.0054683140,
0.128,-0.0001469103,
0.12825,0.0096358592,
0.1285,-0.0088233305,
0.12875,-0.0163238924,
0.129,-0.0064529441,
0.12925,-0.0069640898,
0.1295,-0.0063869888,
0.12975,-0.0033576121,
0.13,-0.0046805078,
0.13025,-0.0253268424,
0.1305,-0.0165961254,
0.13075,-0.0051773190,
0.131,-0.0053506028,
0.13125,-0.0011410204,
0.1315,0.0028053522,
0.13175,-0.0070601031,
0.132,-0.0045800055,
0.13225,-0.0006952891,
0.1325,-0.0085614128,
0.13275,-0.0090284934,
0.133,-0.0015257734,
0.13325,-0.0084599648,
0.1335,0.0073169218,
0.13375,0.0031836824,
0.134,0.0120227616,
0.13425,-0.0053702570,
0.1345,-0.0035843127,
0.13475,0.0003678662,
0.135,0.0021920812,
0.13525,0.0113679245,
0.1355,0.0097306548,
0.13575,0.0008063234,
0.136,-0.0087829111,
0.13625,-0.0064659500,
0.1365,0.0057819644,
0.13675,0.0101323389,
0.137,0.0138375610,
0.13725,0.0104373498,
0.1375,0.0029280980,
0.13775,0.0064910054,
0.138,0.0010474978,
0.13825,0.0037792020,
0.1385,-0.0026789622,
0.13875,-0.0075774211,
0.139,-0.0012634958,
0.13925,0.0044002901,
0.1395,0.0079492219,
0.13975,0.0001303563,
0.14,-0.0081220511,
0.14025,-0.0049382774,
0.1405,-0.0074156523,
0.14075,0.0130916126,
0.141,0.0121532585,
0.14125,0.0006913071,
0.1415,-0.0008531028,
0.14175,-0.0115162730,
0.142,-0.0099907108,
0.14225,-0.0087845167,
0.1425,0.0018054487,
0.14275,0.0008749656,
0.143,-0.0097405091,
0.14325,0.0043191053,
0.1435,-0.0001022975,
0.14375,-0.0033468800,
0.144,-0.0027267914,
0.14425,-0.0075828284,
0.1445,-0.0190679729,
0.14475,-0.0093807336,
0.145,0.0018362830,
0.14525,0.0010481533,
0.1455,0.0008579178,
0.14575,-0.0014713510,
0.146,-0.0081012100,
0.14625,-0.0027705561,
0.1465,-0.0030065118,
0.14675,0.0029622689,
0.147,0.0021261470,
0.14725,0.0002178103,
0.1475,0.0001937633,
0.14775,0.0044337129,
0.148,-0.0021067960,
0.14825,-0.0022038408,
0.1485,-0.0017303298,
0.14875,0.0013695864,
0.149,0.0057921093,
0.14925,0.0106091741,
0.1495,0.0056190221,
0.14975,0.0020211989,
0.15,-0.0017967605,
0.15025,-0.0014733432,
0.1505,0.0022013290,
0.15075,0.0049203066,
0.151,0.0151915047,
0.15125,0.0044627483,
0.1515,0.0011720691,
0.15175,0.0006712825,
0.152,-0.0061635217,
0.15225,0.0051804092,
0.1525,0.0051023923,
0.15275,0.0100010689,
0.153,0.0020461236,
0.15325,0.0023909314,
0.1535,0.0016114104,
0.15375,0.0022802877,
0.154,0.0087744258,
0.15425,0.0030283439,
0.1545,-0.0003330110,
0.15475,0.0041431221,
0.155,-0.0057893549,
0.15525,-0.0034442162,
0.1555,0.0017267618,
0.15575,-0.0023138914,
0.156,-0.0023415675,
0.15625,0.0018527829,
0.1565,0.0027220328,
0.15675,-0.0025441905,
0.157,-0.0040209098,
0.15725,0.0037822179,
0.1575,0.0028344984,
0.15775,0.0082052229,
0.158,0.0081700981,
0.15825,-0.0161099844,
0.1585,-0.0058170641,
0.15875,-0.0062320558,
0.159,-0.0020142042,
0.15925,0.0030651228,
0.1595,0.0090489518,
0.15975,0.0051759044,
0.16,-0.0016671851,
0.16025,0.0053094998,
0.1605,0.0005664495,
0.16075,-0.0005084391,
0.161,0.0112036951,
0.16125,0.0015527849,
0.1615,0.0004357614,
0.16175,0.0037654587,
0.162,-0.0019814519,
0.16225,-0.0003111725,
0.1625,0.0048953425,
0.16275,0.0023572724,
0.163,0.0011578415,
0.16325,0.0038304226,
0.1635,0.0018093719,
0.16375,-0.0040957048,
0.164,-0.0017449142,
0.16425,-0.0001757733,
0.1645,-0.0095196124,
0.16475,0.0002935034,
0.165,-0.0050261314,
0.16525,-0.0013494333,
0.1655,-0.0049388716,
0.16575,-0.0092497393,
0.166,-0.0077873007,
0.16625,-0.0097634466,
0.1665,-0.0042175078,
0.16675,0.0020204722,
0.167,-0.0014106347,
0.16725,-0.0030222093,
0.1675,-0.0128452564,
0.16775,-0.0069718175,
0.168,-0.0000844707,
0.16825,-0.0040979367,
0.1685,0.0030076446,
0.16875,-0.0008911568,
0.169,-0.0052178162,
0.16925,-0.0101609621,
0.1695,0.0065642754,
0.16975,0.0022223897,
0.17,-0.0010038891,
0.17025,-0.0012959611,
0.1705,-0.0027110465,
0.17075,-0.0028030619,
0.171,0.0014384573,
0.17125,0.0033318761,
0.1715,-0.0034880005,
0.17175,0.0020817460,
0.172,-0.0000451886,
0.17225,-0.0039106673,
0.1725,0.0031779618,
0.17275,-0.0004715212,
0.173,-0.0050177975,
0.17325,0.0046032951,
0.1735,0.0032768412,
0.17375,0.0078776041,
0.174,0.0056770328,
0.17425,0.0008914954,
0.1745,0.0010818305,
0.17475,0.0012835634,
0.175,0.0044541485,
0.17525,0.0035810962,
0.1755,0.0092219124,
0.17575,0.0053260108,
0.176,-0.0044867201,
0.17625,0.0034856659,
0.1765,0.0042872732,
0.17675,0.0045238119,
0.177,0.0099507459,
0.17725,0.0120219123,
0.1775,-0.0073318565,
0.17775,-0.0057115783,
0.178,0.0038415939,
0.17825,0.0030398401,
0.1785,0.0045082010,
0.17875,0.0120356958,
0.179,-0.0017049285,
0.17925,-0.0025753775,
0.1795,-0.0009099204,
0.17975,-0.0065483241,
0.18,-0.0023921742,
0.18025,-0.0038394076,
0.1805,-0.0035078290,
0.18075,0.0012037118,
0.181,0.0072516324,
0.18125,-0.0020261439,
0.1815,-0.0084471004,
0.18175,-0.0115629388,
0.182,-0.0092898943,
0.18225,-0.0017043262,
0.1825,0.0125173870,
0.18275,-0.0037212714,
0.183,-0.0047323070,
0.18325,-0.0103674131,
0.1835,-0.0127412947,
0.18375,-0.0022846826,
0.184,0.0069700722,
0.18425,0.0117098829,
0.1845,-0.0058168089,
0.18475,-0.0009692722,
0.185,0.0004143470,
0.18525,-0.0007541289,
0.1855,0.0084245391,
0.18575,0.0084910765,
0.186,-0.0002060155,
0.18625,0.0027515399,
0.1865,0.0088477060,
0.18675,0.0062792399,
0.187,0.0120367538,
0.18725,0.0064412486,
0.1875,-0.0016051191,
0.18775,0.0055883098,
0.188,0.0094137024,
0.18825,0.0028054391,
0.1885,0.0048929732,
0.18875,0.0090547362,
0.189,-0.0012171806,
0.18925,0.0066768760,
0.1895,0.0086246422,
0.18975,0.0003442875,
0.19,0.0035046618,
0.19025,0.0029103647,
0.1905,0.0033224495,
0.19075,0.0057213265,
0.191,0.0058925673,
0.19125,0.0050970241,
0.1915,-0.0019308340,
0.19175,0.0004975675,
0.192,-0.0041192709,
0.19225,-0.0095344130,
0.1925,0.0069527449,
0.19275,0.0037696715,
0.193,-0.0007367242,
0.19325,-0.0016651682,
0.1935,-0.0001418762,
0.19375,-0.0047140419,
0.194,-0.0015319805,
0.19425,0.0022853971,
0.1945,-0.0000461901,
0.19475,-0.0023112574,
0.195,0.0081080580,
0.19525,-0.0093264123,
0.1955,-0.0009589672,
0.19575,-0.0004145864,
0.196,-0.0105797742,
0.19625,0.0040084654,
0.1965,-0.0018083283,
0.19675,0.0060478123,
0.197,0.0028337932,
0.19725,-0.0058457530,
0.1975,-0.0040641092,
0.19775,-0.0010567077,
0.198,0.0143360775,
0.19825,0.0015489339,
0.1985,0.0042320937,
0.19875,-0.0013955855,
0.199,-0.0125611592,
0.19925,0.0055740196,
0.1995,0.0028460063,
0.19975,0.0034868063,
0.2,0.0048720627,
0.20025,0.0128454920,
0.2005,0.0030901178,
0.20075,-0.0029096375,
0.201,0.0132439146,
0.20125,-0.0014111731,
0.2015,-0.0086818989,
0.20175,-0.0091123721,
0.202,-0.0017544877,
0.20225,-0.0199871976,
0.2025,-0.0028173823,
0.20275,0.0028217284,
0.203,-0.0015329241,
0.20325,0.0047854264,
0.2035,0.0006961549,
0.20375,-0.0037050270,
0.204,0.0028180846,
0.20425,0.0022639546,
0.2045,-0.0067109652,
0.20475,0.0018116923,
0.205,0.0022968990,
0.20525,-0.0170021243,
0.2055,-0.0088113276,
0.20575,-0.0063441517,
0.206,-0.0146662351,
0.20625,-0.0032301594,
0.2065,0.0050736689,
0.20675,0.0017042169,
0.207,-0.0030902794,
0.20725,0.0044225338,
0.2075,-0.0045660096,
0.20775,-0.0137722827,
0.208,-0.0057064053,
0.20825,-0.0010510412,
0.2085,0.0038612352,
0.20875,0.0063846000,
0.209,0.0025112336,
0.20925,-0.0056810249,
0.2095,-0.0097230002,
0.20975,0.0022114394,
0.21,-0.0027505888,
0.21025,0.0094870832,
0.2105,0.0122029623,
0.21075,0.0026560193,
0.211,0.0091514979,
0.21125,0.0021218692,
0.2115,0.0060590105,
0.21175,0.0059953420,
0.212,-0.0029964906,
0.21225,-0.0035078409,
0.2125,0.0125008831,
0.21275,-0.0007819249,
0.213,-0.0109888706,
0.21325,0.0022303320,
0.2135,-0.0118727693,
0.21375,0.0003727493,
0.214,0.0100053474,
0.21425,0.0080979634,
0.2145,-0.0002418569,
0.21475,0.0006111817,
0.215,-0.0001865130,
0.21525,-0.0140955746,
0.2155,-0.0032409821,
0.21575,0.0039597698,
0.216,-0.0187492631,
0.21625,-0.0132618882,
0.2165,-0.0133235510,
0.21675,-0.0156425200,
0.217,-0.0094970791,
0.21725,0.0002513491,
0.2175,-0.0062990943,
0.21775,-0.0136733875,
0.218,0.0019487756,
0.21825,-0.0021404237,
0.2185,-0.0032698850,
0.21875,-0.0047654700,
0.219,-0.0074989665,
0.21925,-0.0136235300,
0.2195,-0.0085665323,
0.21975,0.0032075234,
0.22,-0.0089004794,
0.22025,0.0062881419,
0.2205,0.0048807976,
0.22075,-0.0086795604,
0.221,0.0062382426,
0.22125,0.0028032507,
0.2215,-0.0052324967,
0.22175,-0.0077712634,
0.222,0.0078401687,
0.22225,-0.0073367921,
0.2225,0.0037830437,
0.22275,0.0125629222,
0.223,-0.0020644623,
0.22325,-0.0055038254,
0.2235,-0.0029699174,
0.22375,-0.0077620652,
0.224,0.0025777963,
0.22425,0.0063413018,
0.2245,0.0061585205,
0.22475,0.0027168198,
0.225,0.0031226457,
0.22525,-0.0072558713,
0.2255,-0.0012579759,
0.22575,0.0062505268,
0.226,0.0043683182,
0.22625,-0.0011068948,
0.2265,0.0046756687,
0.22675,0.0028747425,
0.227,0.0040406357,
0.22725,0.0063376552,
0.2275,-0.0021190362,
0.22775,0.0081531079,
0.228,-0.0024627123,
0.22825,0.0147667984,
0.2285,0.0065328735,
0.22875,0.0032974123,
0.229,0.0092471503,
0.22925,-0.0086875092,
0.2295,0.0001877782,
0.22975,0.0023837758,
0.23,-0.0019544458,
0.23025,0.0021521458,
0.2305,-0.0027808177,
0.23075,-0.0032564916,
0.231,-0.0009669351,
0.23125,0.0043841968,
0.2315,-0.0015118737,
0.23175,-0.0016568827,
0.232,0.0027664546,
0.23225,-0.0063867243,
0.2325,0.0063628731,
0.23275,0.0034084669,
0.233,-0.0018863914,
0.23325,-0.0104991365,
0.2335,0.0013697215,
0.23375,0.0002963782,
0.234,-0.0049978537,
0.23425,0.0117410058,
0.2345,0.0028265584,
0.23475,0.0033967756,
0.235,0.0018205204,
0.23525,0.0058169109,
0.2355,0.0010710610,
0.23575,-0.0048482111,
0.236,0.0064226124,
0.23625,0.0036708261,
0.2365,0.0004475478,
0.23675,-0.0000486155,
0.237,-0.0089150555,
0.23725,0.0038958052,
0.2375,0.0062081823,
0.23775,0.0032281489,
0.238,0.0066099344,
0.23825,0.0105530405,
0.2385,-0.0049345335,
0.23875,-0.0029053045,
0.239,0.0095530190,
0.23925,-0.0058787167,
0.2395,-0.0007658707,
0.23975,0.0056066643,
0.24,-0.0009460633,
0.24025,-0.0004301491,
0.2405,0.0047653215,
0.24075,-0.0009949119,
0.241,-0.0050408859,
0.24125,0.0044406760,
0.2415,-0.0021749488,
0.24175,-0.0044728722,
0.242,0.0084627662,
0.24225,0.0024901226,
0.2425,0.0058416100,
0.24275,0.0000348584,
0.243,-0.0002376235,
0.24325,-0.0043842755,
0.2435,-0.0042742137,
0.24375,0.0027756647,
0.244,0.0000189573,
0.24425,-0.0101502845,
0.2445,-0.0015065612,
0.24475,-0.0054769246,
0.245,-0.0026029167,
0.24525,0.0017476127,
0.2455,-0.0065134186,
0.24575,-0.0023928520,
0.246,0.0081407754,
0.24625,-0.0018885452,
0.2465,-0.0003866103,
0.24675,0.0013678375,
0.247,-0.0149583491,
0.24725,-0.0107678398,
0.2475,-0.0042731157,
0.24775,-0.0036223514,
0.248,-0.0038956827,
0.24825,0.0005411084,
0.2485,-0.0076556620,
0.24875,-0.0067096474,
0.249,0.0031325317,
0.24925,-0.0054721553,
0.2495,-0.0041602934,
0.24975,0.0013240268,
0.25,-0.0073976032,
0.25025,-0.0011444996,
0.2505,-0.0016456634,
0.25075,0.0024963855,
0.251,-0.0057784496,
0.25125,-0.0101050995,
0.2515,0.0018256012,
0.25175,-0.0030737813,
0.252,0.0108188689,
0.25225,0.0062948279,
0.2525,0.0001659431,
0.25275,-0.0090910625,
0.253,0.0049550869,
0.25325,0.0010682093,
0.2535,0.0067245997,
0.25375,0.0139992582,
0.254,0.0029241748,
0.25425,-0.0016467209,
0.2545,0.0104660653,
0.25475,0.0022847517,
0.255,0.0006735045,
0.25525,0.0004903743,
0.2555,-0.0017160564,
0.25575,-0.0026512630,
0.256,0.0061813360,
0.25625,0.0011819006,
0.2565,-0.0035881614,
0.25675,0.0015222754,
0.257,-0.0046903542,
0.25725,-0.0010569557,
0.2575,0.0069813523,
0.25775,0.0003039961,
0.258,-0.0048910249,
0.25825,0.0051679513,
0.2585,0.0003125555,
0.25875,0.0008077332,
0.259,-0.0000899374,
0.25925,-0.0009076615,
0.2595,-0.0041242098,
