Date,2020-12-24 17:09:51
Filename,STFMK-20201105-LW19-3047_20201224_170951_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,R-SF-01, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
0.05075,-0.0116424160,
0.051,-0.0036791267,
0.05125,0.0054305634,
0.0515,0.0059951562,
0.05175,0.0089432579,
0.052,0.0116702458,
0.05225,0.0120744873,
0.0525,0.0010325095,
0.05275,0.0031504319,
0.053,0.0052594217,
0.05325,0.0076267198,
0.0535,-0.0011677952,
0.05375,0.0059029656,
0.054,0.0093374271,
0.05425,0.0077345264,
0.0545,0.0056378832,
0.05475,0.0108332485,
0.055,0.0135236988,
0.05525,0.0125157367,
0.0555,0.0129501335,
0.05575,0.0116069345,
0.056,0.0174135584,
0.05625,0.0123180989,
0.0565,0.0069324817,
0.05675,0.0051765274,
0.057,0.0080995457,
0.05725,0.0045945598,
0.0575,0.0038746358,
0.05775,0.0024038837,
0.058,0.0002146441,
0.05825,-0.0011581649,
0.0585,-0.0033290696,
0.05875,-0.0021465677,
0.059,-0.0043985988,
0.05925,-0.0031842068,
0.0595,-0.0052348017,
0.05975,-0.0045246556,
0.06,-0.0086317593,
0.06025,-0.0041691000,
0.0605,-0.0022781075,
0.06075,0.0010953598,
0.061,-0.0008941282,
0.06125,0.0064183022,
0.0615,0.0073337937,
0.06175,0.0076181004,
0.062,0.0069553945,
0.06225,0.0079151317,
0.0625,0.0055865198,
0.06275,0.0016576436,
0.063,0.0001889865,
0.06325,-0.0007069652,
0.0635,-0.0013791390,
0.06375,-0.0062604370,
0.064,-0.0027784042,
0.06425,-0.0068257651,
0.0645,-0.0073821326,
0.06475,-0.0147827342,
0.065,-0.0115831429,
0.06525,-0.0159302298,
0.0655,-0.0206051804,
0.06575,-0.0254606791,
0.066,-0.0246392228,
0.06625,-0.0213198997,
0.0665,-0.0243637897,
0.06675,-0.0116557404,
0.067,0.0004223905,
0.06725,0.0067636045,
0.0675,0.0069986121,
0.06775,0.0203134287,
0.068,0.0208827574,
0.06825,0.0170607623,
0.0685,0.0046418770,
0.06875,0.0084495489,
0.069,0.0054707490,
0.06925,0.0052165096,
0.0695,-0.0014465405,
0.06975,0.0000583274,
0.07,-0.0045123645,
0.07025,-0.0189532563,
0.0705,-0.0279555731,
0.07075,-0.0253279041,
0.071,-0.0179117341,
0.07125,-0.0099879978,
0.0715,0.0006286017,
0.07175,0.0107953493,
0.072,0.0275197513,
0.07225,0.0329820737,
0.0725,0.0380175412,
0.07275,0.0463271365,
0.073,0.0533201508,
0.07325,0.0449694172,
0.0735,0.0312340297,
0.07375,0.0232026726,
0.074,0.0151404906,
0.07425,-0.0001654460,
0.0745,-0.0130935255,
0.07475,-0.0146246776,
0.075,-0.0151344528,
0.07525,-0.0175678525,
0.0755,-0.0241826866,
0.07575,-0.0283662491,
0.076,-0.0282031521,
0.07625,-0.0232502408,
0.0765,-0.0189693291,
0.07675,-0.0097081959,
0.077,0.0006145315,
0.07725,0.0104679037,
0.0775,0.0057643307,
0.07775,0.0133720022,
0.078,0.0250404496,
0.07825,0.0308662057,
0.0785,0.0276913457,
0.07875,0.0270635039,
0.079,0.0249153264,
0.07925,0.0178246070,
0.0795,0.0024443078,
0.07975,-0.0074986955,
0.08,-0.0097842691,
0.08025,-0.0263590664,
0.0805,-0.0383585058,
0.08075,-0.0436286665,
0.081,-0.0390776210,
0.08125,-0.0406751223,
0.0815,-0.0288404338,
0.08175,-0.0227209833,
0.082,-0.0020369708,
0.08225,0.0003690882,
0.0825,-0.0001058699,
0.08275,-0.0026705533,
0.083,-0.0061714910,
0.08325,-0.0080190357,
0.0835,-0.0093000159,
0.08375,-0.0076867985,
0.084,-0.0081984336,
0.08425,-0.0089258999,
0.0845,-0.0028987622,
0.08475,0.0008890012,
0.085,0.0002301957,
0.08525,0.0032121770,
0.0855,0.0079822550,
0.08575,0.0151026351,
0.086,0.0032917298,
0.08625,0.0054302718,
0.0865,0.0086384825,
0.08675,0.0140769947,
0.087,0.0158263892,
0.08725,0.0162941571,
0.0875,0.0181485582,
0.08775,0.0140092419,
0.088,0.0099285934,
0.08825,0.0069948151,
0.0885,0.0060080034,
0.08875,-0.0021002742,
0.089,-0.0113430694,
0.08925,-0.0079534352,
0.0895,-0.0055195438,
0.08975,-0.0088411020,
0.09,-0.0093011539,
0.09025,-0.0050319629,
0.0905,0.0071423501,
0.09075,0.0163786262,
0.091,0.0194760673,
0.09125,0.0299870558,
0.0915,0.0332941487,
0.09175,0.0319400877,
0.092,0.0274001826,
0.09225,0.0315851122,
0.0925,0.0174674056,
0.09275,0.0059788935,
0.093,-0.0025835964,
0.09325,-0.0046797269,
0.0935,-0.0158178881,
0.09375,-0.0198561400,
0.094,-0.0202600732,
0.09425,-0.0241783187,
0.0945,-0.0421202593,
0.09475,-0.0400370508,
0.095,-0.0288301297,
0.09525,-0.0295958389,
0.0955,-0.0247022547,
0.09575,-0.0191668384,
0.096,-0.0083952453,
0.09625,-0.0208675526,
0.0965,-0.0127017181,
0.09675,-0.0079539865,
0.097,0.0049773655,
0.09725,-0.0031160912,
0.0975,0.0036515468,
0.09775,-0.0023111664,
0.098,0.0060000410,
0.09825,-0.0000706978,
0.0985,0.0119020026,
0.09875,0.0125721516,
0.099,0.0108544584,
0.09925,0.0039188000,
0.0995,0.0020324271,
0.09975,0.0098254634,
0.1,0.0014340690,
0.10025,0.0055836146,
0.1005,0.0018157533,
0.10075,0.0125045571,
0.101,0.0008087039,
0.10125,0.0082288710,
0.1015,0.0086432286,
0.10175,0.0090557067,
0.102,-0.0022893052,
0.10225,0.0020655848,
0.1025,0.0037122762,
0.10275,-0.0001401868,
0.103,-0.0085702771,
0.10325,-0.0100733601,
0.1035,-0.0067302394,
0.10375,-0.0179662667,
0.104,-0.0198602881,
0.10425,-0.0228692070,
0.1045,-0.0157576147,
0.10475,-0.0130653940,
0.105,-0.0022217471,
0.10525,-0.0012540114,
0.1055,0.0084351106,
0.10575,0.0081587657,
0.106,0.0150406649,
0.10625,0.0112034064,
0.1065,0.0142482668,
0.10675,0.0136540197,
0.107,0.0088729896,
0.10725,0.0073524369,
0.1075,0.0062145018,
0.10775,0.0080614835,
0.108,0.0036124950,
0.10825,0.0065876273,
0.1085,0.0063898424,
0.10875,0.0056734234,
0.109,0.0137651702,
0.10925,0.0114061413,
0.1095,0.0059184567,
0.10975,-0.0044264356,
0.11,0.0025143349,
0.11025,-0.0078178365,
0.1105,-0.0083547728,
0.11075,-0.0105470028,
0.111,-0.0030069407,
0.11125,-0.0082105510,
0.1115,-0.0132939480,
0.11175,-0.0137002375,
0.112,-0.0113261594,
0.11225,-0.0066381525,
0.1125,-0.0081829885,
0.11275,0.0057221567,
0.113,-0.0032859759,
0.11325,0.0000610396,
0.1135,-0.0074399048,
0.11375,0.0006395995,
0.114,-0.0074057356,
0.11425,0.0017467346,
0.1145,0.0024204184,
0.11475,0.0157184172,
0.115,0.0163669735,
0.11525,0.0169548616,
0.1155,0.0173486620,
0.11575,0.0111408355,
0.116,-0.0014493857,
0.11625,-0.0058459602,
0.1165,0.0021501097,
0.11675,0.0003412438,
0.117,-0.0073806890,
0.11725,-0.0098689375,
0.1175,-0.0018079294,
0.11775,-0.0058876351,
0.118,-0.0115520488,
0.11825,-0.0043098368,
0.1185,0.0034499126,
0.11875,-0.0028796049,
0.119,-0.0070399144,
0.11925,-0.0022086541,
0.1195,-0.0040128427,
0.11975,-0.0188317671,
0.12,-0.0229984261,
0.12025,-0.0195848942,
0.1205,-0.0130940303,
0.12075,-0.0087916832,
0.121,-0.0068112458,
0.12125,0.0101933768,
0.1215,0.0119722495,
0.12175,0.0163581427,
0.122,0.0113064460,
0.12225,0.0218746457,
0.1225,0.0166899022,
0.12275,0.0255636610,
0.123,0.0194790065,
0.12325,0.0230126493,
0.1235,0.0182719976,
0.12375,0.0100237876,
0.124,0.0021922067,
0.12425,-0.0001662763,
0.1245,-0.0001270657,
0.12475,-0.0078907516,
0.125,-0.0136236241,
0.12525,-0.0115317982,
0.1255,-0.0064236042,
0.12575,-0.0100035956,
0.126,-0.0078431014,
0.12625,-0.0093151946,
0.1265,-0.0042769574,
0.12675,-0.0073422911,
0.127,-0.0005168966,
0.12725,0.0019793152,
0.1275,0.0050188992,
0.12775,0.0072627207,
0.128,0.0079787327,
0.12825,0.0077066766,
0.1285,0.0069169300,
0.12875,0.0119563947,
0.129,0.0140456203,
0.12925,0.0137961954,
0.1295,0.0083987741,
0.12975,0.0044456888,
0.13,-0.0024666402,
0.13025,-0.0115637407,
0.1305,-0.0169978067,
0.13075,-0.0116081573,
0.131,-0.0161870178,
0.13125,-0.0173454378,
0.1315,-0.0141020790,
0.13175,-0.0096612880,
0.132,-0.0076983226,
0.13225,-0.0155401230,
0.1325,-0.0091806632,
0.13275,-0.0142737711,
0.133,-0.0131353773,
0.13325,-0.0118818237,
0.1335,-0.0001137556,
0.13375,-0.0040890090,
0.134,-0.0041298508,
0.13425,-0.0011840191,
0.1345,0.0062498236,
0.13475,-0.0037631080,
0.135,-0.0003026870,
0.13525,0.0074208062,
0.1355,0.0062041963,
0.13575,0.0005883856,
0.136,0.0025784594,
0.13625,0.0110465428,
0.1365,0.0049207527,
0.13675,0.0011340637,
0.137,-0.0002022143,
0.13725,0.0102059487,
0.1375,0.0050152815,
0.13775,0.0043975040,
0.138,0.0033876011,
0.13825,0.0121470988,
0.1385,0.0078490581,
0.13875,0.0103930989,
0.139,0.0075520305,
0.13925,0.0144112054,
0.1395,0.0078110113,
0.13975,0.0095938919,
0.14,0.0089064371,
0.14025,0.0111255040,
0.1405,0.0126388473,
0.14075,0.0114483945,
0.141,0.0166253578,
0.14125,0.0101855723,
0.1415,0.0124228848,
0.14175,0.0120035298,
0.142,0.0130301202,
0.14225,-0.0018473128,
0.1425,-0.0035829155,
0.14275,-0.0050780550,
0.143,-0.0127892997,
0.14325,-0.0214941148,
0.1435,-0.0161825027,
0.14375,-0.0098079871,
0.144,-0.0094793141,
0.14425,-0.0099420976,
0.1445,-0.0006886905,
0.14475,0.0039697411,
0.145,-0.0033056829,
0.14525,-0.0003312642,
0.1455,0.0069476357,
0.14575,0.0110978745,
0.146,0.0067383014,
0.14625,0.0076012788,
0.1465,0.0070564221,
0.14675,0.0031889710,
0.147,-0.0041690916,
0.14725,-0.0057305181,
0.1475,-0.0062537435,
0.14775,-0.0100054331,
0.148,-0.0124408770,
0.14825,-0.0100219203,
0.1485,-0.0097516160,
0.14875,-0.0114515712,
0.149,-0.0167954247,
0.14925,-0.0160202384,
0.1495,-0.0164668150,
0.14975,-0.0132938977,
0.15,-0.0074865548,
0.15025,-0.0038916387,
0.1505,-0.0015814333,
0.15075,0.0033935979,
0.151,0.0077718985,
0.15125,0.0136008393,
0.1515,0.0140650943,
0.15175,0.0174463373,
0.152,0.0214026291,
0.15225,0.0168038867,
0.1525,0.0092484346,
0.15275,0.0053186924,
0.153,0.0030981600,
0.15325,-0.0019896575,
0.1535,-0.0047416734,
0.15375,-0.0048223892,
0.154,-0.0052537192,
0.15425,-0.0017526704,
0.1545,-0.0010840410,
0.15475,0.0015116628,
0.155,-0.0029458576,
0.15525,-0.0052694813,
0.1555,-0.0049795220,
0.15575,-0.0061146645,
0.156,-0.0013578088,
0.15625,-0.0014602859,
0.1565,0.0007252241,
0.15675,-0.0004563182,
0.157,-0.0013860496,
0.15725,-0.0010709318,
0.1575,0.0040402166,
0.15775,0.0028228236,
0.158,0.0083713112,
0.15825,0.0121981576,
0.1585,0.0203574970,
0.15875,0.0184563063,
0.159,0.0170679074,
0.15925,0.0150134228,
0.1595,0.0181616675,
0.15975,0.0176565424,
0.16,0.0110057648,
0.16025,0.0108838473,
0.1605,0.0082696350,
0.16075,0.0078904321,
0.161,-0.0009591071,
0.16125,0.0044015064,
0.1615,0.0030979645,
0.16175,-0.0000397832,
0.162,-0.0119074481,
0.16225,-0.0062645506,
0.1625,-0.0076603536,
0.16275,-0.0077253650,
0.163,-0.0128411260,
0.16325,-0.0076047168,
0.1635,-0.0091677839,
0.16375,-0.0102474559,
0.164,-0.0034790896,
0.16425,-0.0010655801,
0.1645,0.0050227977,
0.16475,0.0046193949,
0.165,0.0078375954,
0.16525,0.0057030246,
0.1655,0.0070618149,
0.16575,0.0000239213,
0.166,-0.0028190881,
0.16625,-0.0033327702,
0.1665,-0.0046511628,
0.16675,-0.0053973775,
0.167,-0.0083615528,
0.16725,-0.0052159922,
0.1675,-0.0091041792,
0.16775,-0.0048549999,
0.168,-0.0014831396,
0.16825,-0.0015492626,
0.1685,-0.0068129268,
0.16875,0.0045279325,
0.169,0.0082287453,
0.16925,0.0120635713,
0.1695,0.0078997659,
0.16975,0.0107649323,
0.17,0.0134622231,
0.17025,0.0110493125,
0.1705,0.0131429844,
0.17075,0.0117542259,
0.171,0.0132977320,
0.17125,0.0070712063,
0.1715,0.0022936561,
0.17175,-0.0036166378,
0.172,-0.0067604282,
0.17225,-0.0068845297,
0.1725,-0.0102194641,
0.17275,-0.0067624003,
0.173,-0.0059996541,
0.17325,-0.0065161288,
0.1735,-0.0091562374,
0.17375,-0.0058826753,
0.174,-0.0041837967,
0.17425,-0.0026141079,
0.1745,-0.0027218624,
0.17475,0.0049425112,
0.175,0.0005814131,
0.17525,0.0047661806,
0.1755,0.0089581981,
0.17575,0.0080428468,
0.176,-0.0006494643,
0.17625,0.0010876100,
0.1765,0.0099393865,
0.17675,0.0052350531,
0.177,0.0031106963,
0.17725,0.0082572745,
0.1775,0.0153060332,
0.17775,0.0078190817,
0.178,0.0066927630,
0.17825,0.0056244275,
0.1785,0.0122376904,
0.17875,0.0006749860,
0.179,0.0025230804,
0.17925,0.0049186819,
0.1795,0.0034740244,
0.17975,-0.0059259711,
0.18,-0.0069240737,
0.18025,-0.0002961826,
0.1805,-0.0115388734,
0.18075,-0.0129055195,
0.181,-0.0180572793,
0.18125,-0.0098086577,
0.1815,-0.0188334882,
0.18175,-0.0130151901,
0.182,-0.0131251812,
0.18225,-0.0043601347,
0.1825,-0.0111942664,
0.18275,-0.0035732281,
0.183,-0.0062795961,
0.18325,0.0045265988,
0.1835,0.0003026307,
0.18375,0.0063462346,
0.184,0.0092839319,
0.18425,0.0128488876,
0.1845,0.0176314004,
0.18475,0.0113377431,
0.185,0.0154493991,
0.18525,0.0097461157,
0.1855,0.0226424299,
0.18575,0.0156399123,
0.186,0.0261465460,
0.18625,0.0201167278,
0.1865,0.0287825800,
0.18675,0.0196138099,
0.187,0.0217995904,
0.18725,0.0189542063,
0.1875,0.0124650449,
0.18775,-0.0014359626,
0.188,-0.0086172298,
0.18825,-0.0103035681,
0.1885,-0.0291223899,
0.18875,-0.0342661440,
0.189,-0.0457962006,
0.18925,-0.0317909420,
0.1895,-0.0418998227,
0.18975,-0.0375405252,
0.19,-0.0413345508,
0.19025,-0.0274240319,
0.1905,-0.0277160686,
0.19075,-0.0138989789,
0.191,-0.0027217050,
0.19125,0.0083855251,
0.1915,0.0034954573,
0.19175,0.0048410958,
0.192,0.0018662058,
0.19225,-0.0032891477,
0.1925,0.0009779478,
0.19275,-0.0020368944,
0.193,0.0006299401,
0.19325,0.0030084555,
0.1935,0.0073584449,
0.19375,-0.0061196089,
0.194,-0.0133380964,
0.19425,-0.0156873036,
0.1945,-0.0117554851,
0.19475,-0.0127533218,
0.195,-0.0060941698,
0.19525,0.0105194096,
0.1955,0.0228511561,
0.19575,0.0264932681,
0.196,0.0326370373,
0.19625,0.0474574119,
0.1965,0.0447414890,
0.19675,0.0349360444,
0.197,0.0252176188,
0.19725,0.0234584510,
0.1975,0.0031738505,
0.19775,-0.0125071872,
0.198,-0.0215424635,
0.19825,-0.0207402632,
0.1985,-0.0298666060,
0.19875,-0.0289159715,
0.199,-0.0232769474,
0.19925,-0.0259707533,
0.1995,-0.0275602359,
0.19975,-0.0231089648,
0.2,-0.0081952084,
0.20025,-0.0092401085,
0.2005,-0.0009517675,
0.20075,0.0096617639,
0.201,0.0200207084,
0.20125,0.0187190026,
0.2015,0.0284132697,
0.20175,0.0394439548,
0.202,0.0454768986,
0.20225,0.0351020470,
0.2025,0.0397210196,
0.20275,0.0392947793,
0.203,0.0182534996,
0.20325,0.0013799820,
0.2035,-0.0104983486,
0.20375,-0.0259669609,
0.204,-0.0459874943,
0.20425,-0.0543956682,
0.2045,-0.0564175285,
0.20475,-0.0515182279,
0.205,-0.0508216769,
0.20525,-0.0493323654,
0.2055,-0.0299222935,
0.20575,-0.0119790938,
0.206,0.0028139355,
0.20625,0.0123684285,
0.2065,0.0147968084,
0.20675,0.0156984143,
0.207,0.0141080525,
0.20725,0.0060499092,
0.2075,0.0022739768,
0.20775,-0.0041472674,
0.208,0.0002846959,
0.20825,-0.0094207320,
0.2085,-0.0107019069,
0.20875,-0.0193607770,
0.209,-0.0171259083,
0.20925,-0.0237639062,
0.2095,-0.0335101001,
0.20975,-0.0291063283,
0.21,-0.0167941917,
0.21025,-0.0049767853,
0.2105,0.0040746704,
0.21075,0.0170798916,
0.211,0.0220201537,
0.21125,0.0289294887,
0.2115,0.0178120825,
0.21175,0.0197217725,
0.212,0.0162033681,
0.21225,0.0149393380,
0.2125,-0.0014545168,
0.21275,-0.0032696777,
0.213,-0.0128766047,
0.21325,-0.0175954718,
0.2135,-0.0255916342,
0.21375,-0.0325497873,
0.214,-0.0185057037,
0.21425,-0.0206967052,
0.2145,-0.0162303094,
0.21475,-0.0129689742,
0.215,0.0069382582,
0.21525,0.0077404785,
0.2155,0.0128197894,
0.21575,0.0135337636,
0.216,0.0190615412,
0.21625,0.0170323607,
0.2165,0.0194508526,
0.21675,0.0177613162,
0.217,0.0181258861,
0.21725,0.0162839126,
0.2175,0.0179508235,
0.21775,0.0165359993,
0.218,0.0002551937,
0.21825,-0.0060299407,
0.2185,-0.0121825766,
0.21875,-0.0176027119,
0.219,-0.0226115026,
0.21925,-0.0167837143,
0.2195,-0.0129149631,
0.21975,-0.0142811034,
0.22,-0.0086749233,
0.22025,-0.0027966830,
0.2205,0.0048155631,
0.22075,0.0066244826,
0.221,0.0145462751,
0.22125,0.0080277035,
0.2215,0.0095998691,
0.22175,0.0058805053,
0.222,0.0190202221,
0.22225,0.0079447990,
0.2225,0.0210749432,
0.22275,0.0172136966,
0.223,0.0187849645,
0.22325,0.0103258705,
0.2235,0.0189421698,
0.22375,0.0221420079,
0.224,0.0247307885,
0.22425,0.0309237577,
0.2245,0.0325573869,
0.22475,0.0416262411,
0.225,0.0289352722,
0.22525,0.0304825045,
0.2255,0.0194065385,
0.22575,0.0269255377,
0.226,0.0113615589,
0.22625,0.0111158760,
0.2265,-0.0033263138,
0.22675,0.0001149438,
0.227,-0.0157914013,
0.22725,-0.0258116312,
0.2275,-0.0374866650,
0.22775,-0.0367436968,
0.228,-0.0396103933,
0.22825,-0.0411374718,
0.2285,-0.0320658013,
0.22875,-0.0261869617,
0.229,-0.0121212183,
0.22925,-0.0137443170,
0.2295,0.0007814426,
0.22975,-0.0027560554,
0.23,0.0078529008,
0.23025,-0.0007607219,
0.2305,0.0077405190,
0.23075,0.0066353404,
0.231,0.0078636352,
0.23125,0.0113747511,
0.2315,0.0121228658,
0.23175,0.0159340743,
0.232,0.0077911550,
0.23225,0.0038051384,
0.2325,0.0002918575,
0.23275,-0.0000774949,
0.233,-0.0084289517,
0.23325,-0.0083247256,
0.2335,-0.0078719724,
0.23375,-0.0135125071,
0.234,-0.0169610027,
0.23425,-0.0104026860,
0.2345,-0.0102368165,
0.23475,-0.0178115834,
0.235,-0.0108771417,
0.23525,-0.0058592949,
0.2355,-0.0099680983,
0.23575,-0.0152795333,
0.236,-0.0135728233,
0.23625,-0.0129770851,
0.2365,-0.0200667959,
0.23675,-0.0205406621,
0.237,-0.0177241974,
0.23725,-0.0115084173,
0.2375,-0.0106939944,
0.23775,-0.0052523525,
0.238,-0.0021577338,
0.23825,0.0029638559,
0.2385,0.0091220802,
0.23875,0.0153774619,
0.239,0.0154160326,
0.23925,0.0214266255,
0.2395,0.0180914532,
0.23975,0.0153177744,
0.24,0.0143291047,
0.24025,0.0132005699,
0.2405,0.0115980096,
0.24075,0.0079602571,
0.241,0.0072329100,
0.24125,0.0047511375,
0.2415,0.0103521822,
0.24175,0.0098870676,
0.242,0.0085421521,
0.24225,0.0019644622,
0.2425,-0.0015116857,
0.24275,-0.0006461795,
0.243,-0.0050580902,
0.24325,-0.0087597147,
0.2435,-0.0061821947,
0.24375,-0.0003170878,
0.244,-0.0072625144,
0.24425,-0.0082516801,
0.2445,-0.0012396208,
0.24475,0.0042667948,
0.245,-0.0019203932,
0.24525,0.0001525860,
0.2455,0.0028013343,
0.24575,0.0060787145,
0.246,-0.0031283475,
0.24625,-0.0039656162,
0.2465,-0.0004802602,
0.24675,0.0029625576,
0.247,-0.0032815407,
0.24725,-0.0079315025,
0.2475,-0.0043695439,
0.24775,-0.0037228917,
0.248,0.0008244832,
0.24825,0.0021314812,
0.2485,0.0124713825,
0.24875,0.0137382299,
0.249,0.0103731770,
0.24925,0.0069819535,
0.2495,0.0097336797,
0.24975,0.0099175461,
0.25,0.0106864721,
0.25025,0.0087396177,
0.2505,0.0049654255,
0.25075,0.0062800152,
0.251,0.0051443633,
0.25125,-0.0043190918,
0.2515,-0.0112020113,
0.25175,-0.0094917109,
0.252,-0.0076243212,
0.25225,-0.0111500658,
0.2525,-0.0108745061,
0.25275,-0.0091668526,
0.253,-0.0086643351,
0.25325,-0.0133048035,
0.2535,-0.0117674600,
0.25375,-0.0059323809,
0.254,-0.0055620703,
0.25425,-0.0034914603,
0.2545,0.0028259847,
0.25475,0.0066052713,
0.255,-0.0049448600,
0.25525,-0.0021276525,
0.2555,0.0008177363,
0.25575,0.0000305125,
0.256,-0.0012607517,
0.25625,0.0066438783,
0.2565,0.0067546386,
0.25675,0.0056370990,
0.257,-0.0066331285,
0.25725,0.0002730079,
0.2575,-0.0048272302,
0.25775,-0.0056010764,
0.258,-0.0129115162,
0.25825,-0.0078675430,
0.2585,-0.0032742836,
0.25875,-0.0116591770,
0.259,-0.0163149908,
0.25925,-0.0181685723,
0.2595,-0.0101487329,
