Date,2020-12-23 11:55:59
Filename,STFMK-20201105-LW19-3047_20201223_115559_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,R-SF-01, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
0.0325,0.0041296375,
0.03275,-0.0028946830,
0.033,-0.0026465300,
0.03325,-0.0010463940,
0.0335,-0.0089011081,
0.03375,-0.0093948226,
0.034,-0.0147529822,
0.03425,-0.0139701543,
0.0345,-0.0171841085,
0.03475,-0.0121272681,
0.035,-0.0128979785,
0.03525,-0.0031685755,
0.0355,-0.0069456268,
0.03575,-0.0077727763,
0.036,-0.0095694335,
0.03625,-0.0012743903,
0.0365,-0.0004433517,
0.03675,0.0047191307,
0.037,0.0072952416,
0.03725,0.0089917714,
0.0375,0.0021445365,
0.03775,0.0055438075,
0.038,0.0116890110,
0.03825,0.0046519600,
0.0385,-0.0000342328,
0.03875,-0.0050886902,
0.039,-0.0029691241,
0.03925,-0.0120605705,
0.0395,-0.0109046623,
0.03975,-0.0063264826,
0.04,-0.0117997210,
0.04025,-0.0130181331,
0.0405,-0.0065850429,
0.04075,0.0017504534,
0.041,-0.0050878190,
0.04125,-0.0050392253,
0.0415,-0.0067835869,
0.04175,-0.0046613170,
0.042,-0.0123276198,
0.04225,-0.0069898143,
0.0425,-0.0000550397,
0.04275,0.0045219068,
0.043,0.0027452249,
0.04325,0.0103243459,
0.0435,0.0116643356,
0.04375,0.0038682190,
0.044,0.0030086583,
0.04425,0.0062295776,
0.0445,0.0038826480,
0.04475,-0.0041004689,
0.045,-0.0047108163,
0.04525,-0.0014790999,
0.0455,-0.0056801010,
0.04575,-0.0053815795,
0.046,-0.0055729141,
0.04625,-0.0087145604,
0.0465,-0.0197302550,
0.04675,-0.0201088376,
0.047,-0.0181640331,
0.04725,-0.0166723281,
0.0475,-0.0214260370,
0.04775,-0.0172408335,
0.048,-0.0073574744,
0.04825,-0.0000359793,
0.0485,0.0078103766,
0.04875,0.0162901003,
0.049,0.0222505238,
0.04925,0.0222426504,
0.0495,0.0237829629,
0.04975,0.0298481081,
0.05,0.0363045484,
0.05025,0.0313918181,
0.0505,0.0343784280,
0.05075,0.0301790256,
0.051,0.0258020591,
0.05125,0.0165728945,
0.0515,0.0078257006,
0.05175,0.0027248478,
0.052,0.0008733959,
0.05225,-0.0027098618,
0.0525,-0.0096659558,
0.05275,-0.0114610977,
0.053,-0.0127617288,
0.05325,-0.0110656563,
0.0535,-0.0126966443,
0.05375,-0.0146730850,
0.054,-0.0150278211,
0.05425,-0.0133672971,
0.0545,-0.0131239928,
0.05475,-0.0069055185,
0.055,-0.0065044425,
0.05525,0.0009376411,
0.0555,0.0003996836,
0.05575,0.0095679695,
0.056,0.0089975158,
0.05625,0.0101756994,
0.0565,0.0074653649,
0.05675,0.0048816167,
0.057,-0.0004902433,
0.05725,0.0055215671,
0.0575,0.0054031555,
0.05775,0.0012274252,
0.058,-0.0028121879,
0.05825,-0.0023633600,
0.0585,-0.0000199525,
0.05875,-0.0088125942,
0.059,-0.0110075912,
0.05925,-0.0078400094,
0.0595,-0.0051469724,
0.05975,-0.0074416329,
0.06,-0.0045513413,
0.06025,-0.0025997590,
0.0605,-0.0054344330,
0.06075,-0.0060490547,
0.061,-0.0049770325,
0.06125,0.0044535808,
0.0615,0.0036908302,
0.06175,0.0086589707,
0.062,0.0180558693,
0.06225,0.0237716008,
0.0625,0.0255589150,
0.06275,0.0237084292,
0.063,0.0188730322,
0.06325,0.0128081031,
0.0635,0.0109143509,
0.06375,0.0094604101,
0.064,-0.0026706511,
0.06425,-0.0131828608,
0.0645,-0.0223118402,
0.06475,-0.0337390304,
0.065,-0.0447327942,
0.06525,-0.0525438972,
0.0655,-0.0566429719,
0.06575,-0.0676916763,
0.066,-0.0695399269,
0.06625,-0.0612282343,
0.0665,-0.0490122624,
0.06675,-0.0412242562,
0.067,-0.0275051501,
0.06725,-0.0099809170,
0.0675,0.0163241904,
0.06775,0.0292945951,
0.068,0.0492174774,
0.06825,0.0614280179,
0.0685,0.0589637458,
0.06875,0.0479721613,
0.069,0.0366706140,
0.06925,0.0298903361,
0.0695,0.0109666456,
0.06975,0.0052584447,
0.07,0.0061008129,
0.07025,0.0017914210,
0.0705,-0.0132245254,
0.07075,-0.0208653025,
0.071,-0.0248457696,
0.07125,-0.0222899541,
0.0715,-0.0230675712,
0.07175,-0.0041406797,
0.072,0.0087560359,
0.07225,0.0279720016,
0.0725,0.0485578030,
0.07275,0.0587944500,
0.073,0.0649227649,
0.07325,0.0680193827,
0.0735,0.0709425360,
0.07375,0.0592363477,
0.074,0.0493800417,
0.07425,0.0342261828,
0.0745,0.0160833187,
0.07475,-0.0157300737,
0.075,-0.0375044048,
0.07525,-0.0352424346,
0.0755,-0.0432699099,
0.07575,-0.0485884473,
0.076,-0.0407710969,
0.07625,-0.0263376608,
0.0765,-0.0231592581,
0.07675,-0.0265946500,
0.077,-0.0254431665,
0.07725,-0.0127991289,
0.0775,-0.0145953503,
0.07775,-0.0217389911,
0.078,-0.0158366151,
0.07825,-0.0065763872,
0.0785,-0.0034423114,
0.07875,-0.0024280967,
0.079,0.0127119645,
0.07925,0.0263151675,
0.0795,0.0243221447,
0.07975,0.0220973752,
0.08,0.0247440394,
0.08025,0.0256898329,
0.0805,0.0258843396,
0.08075,0.0156337917,
0.081,0.0063616280,
0.08125,-0.0028676467,
0.0815,-0.0052728783,
0.08175,-0.0077359090,
0.082,-0.0192300957,
0.08225,-0.0255678706,
0.0825,-0.0117055047,
0.08275,-0.0139862346,
0.083,-0.0210877955,
0.08325,-0.0186202321,
0.0835,-0.0146129597,
0.08375,-0.0229140352,
0.084,-0.0299756806,
0.08425,-0.0245973263,
0.0845,-0.0147895943,
0.08475,-0.0240847133,
0.085,-0.0193922073,
0.08525,-0.0087212529,
0.0855,0.0000376638,
0.08575,0.0019633626,
0.086,0.0209126733,
0.08625,0.0321663767,
0.0865,0.0416525267,
0.08675,0.0370384417,
0.087,0.0361916460,
0.08725,0.0287257340,
0.0875,0.0186060891,
0.08775,0.0160434265,
0.088,0.0122487787,
0.08825,0.0073196897,
0.0885,0.0013932412,
0.08875,0.0032171011,
0.089,0.0017963550,
0.08925,0.0032029196,
0.0895,-0.0111918198,
0.08975,-0.0115614748,
0.09,-0.0242879037,
0.09025,-0.0209627077,
0.0905,-0.0331919678,
0.09075,-0.0226503145,
0.091,-0.0227329582,
0.09125,-0.0082175694,
0.0915,-0.0102263968,
0.09175,0.0021954093,
0.092,0.0092930170,
0.09225,0.0182237998,
0.0925,0.0231466461,
0.09275,0.0273609702,
0.093,0.0356847234,
0.09325,0.0372046418,
0.0935,0.0247280281,
0.09375,0.0100148637,
0.094,0.0076066684,
0.09425,-0.0055131800,
0.0945,-0.0110628102,
0.09475,-0.0183623452,
0.095,-0.0131947044,
0.09525,-0.0228833444,
0.0955,-0.0244768709,
0.09575,-0.0213041063,
0.096,-0.0142460763,
0.09625,-0.0184155107,
0.0965,-0.0203934461,
0.09675,-0.0066575063,
0.097,0.0045219939,
0.09725,0.0084800078,
0.0975,0.0080089346,
0.09775,0.0180409718,
0.098,0.0241835769,
0.09825,0.0214598067,
0.0985,0.0235468168,
0.09875,0.0279556252,
0.099,0.0265764818,
0.09925,0.0202643201,
0.0995,0.0165709108,
0.09975,0.0129472818,
0.1,-0.0020195236,
0.10025,-0.0137393028,
0.1005,-0.0203826856,
0.10075,-0.0245951265,
0.101,-0.0326522961,
0.10125,-0.0316512175,
0.1015,-0.0383396670,
0.10175,-0.0343117081,
0.102,-0.0332390293,
0.10225,-0.0273642801,
0.1025,-0.0275592301,
0.10275,-0.0169494487,
0.103,-0.0020694695,
0.10325,0.0136085227,
0.1035,0.0222730488,
0.10375,0.0200053789,
0.104,0.0241034590,
0.10425,0.0173577443,
0.1045,0.0168110877,
0.10475,0.0137724876,
0.105,0.0165295750,
0.10525,0.0138986306,
0.1055,0.0097719440,
0.10575,0.0139082205,
0.106,0.0178237241,
0.10625,0.0126019474,
0.1065,0.0022108974,
0.10675,0.0043663206,
0.107,0.0120807290,
0.10725,0.0088500418,
0.1075,0.0049822470,
0.10775,0.0097461203,
0.108,0.0096397717,
0.10825,-0.0079758391,
0.1085,-0.0114154555,
0.10875,-0.0111166444,
0.109,-0.0081703709,
0.10925,-0.0198758133,
0.1095,-0.0168181881,
0.10975,-0.0070743179,
0.11,-0.0058964971,
0.11025,-0.0194939021,
0.1105,-0.0227864720,
0.11075,-0.0139086824,
0.111,-0.0174278114,
0.11125,-0.0167187639,
0.1115,-0.0142518748,
0.11175,-0.0018454799,
0.112,0.0031946215,
0.11225,0.0075346935,
0.1125,0.0202926099,
0.11275,0.0217630938,
0.113,0.0154256690,
0.11325,0.0105037503,
0.1135,0.0120995017,
0.11375,0.0077208313,
0.114,-0.0027400460,
0.11425,-0.0095617678,
0.1145,-0.0132249584,
0.11475,-0.0194888338,
0.115,-0.0230591409,
0.11525,-0.0202683620,
0.1155,-0.0193143431,
0.11575,-0.0244574472,
0.116,-0.0201199297,
0.11625,-0.0086584743,
0.1165,-0.0004675449,
0.11675,0.0029039627,
0.117,0.0091089103,
0.11725,0.0215618312,
0.1175,0.0240483470,
0.11775,0.0256302413,
0.118,0.0260864161,
0.11825,0.0254921615,
0.1185,0.0271687806,
0.11875,0.0223432090,
0.119,0.0156359542,
0.11925,0.0081779156,
0.1195,0.0046867859,
0.11975,-0.0012473647,
0.12,-0.0057838210,
0.12025,-0.0121488804,
0.1205,-0.0136068109,
0.12075,-0.0239931401,
0.121,-0.0192919653,
0.12125,-0.0150224473,
0.1215,-0.0061421692,
0.12175,-0.0036645546,
0.122,0.0055603767,
0.12225,0.0176038519,
0.1225,0.0293663219,
0.12275,0.0361416861,
0.123,0.0361331105,
0.12325,0.0323607028,
0.1235,0.0285049193,
0.12375,0.0298348702,
0.124,0.0220082775,
0.12425,0.0105609186,
0.1245,0.0004882857,
0.12475,-0.0068632299,
0.125,-0.0249150917,
0.12525,-0.0279371478,
0.1255,-0.0294152834,
0.12575,-0.0216096658,
0.126,-0.0187104084,
0.12625,-0.0129509075,
0.1265,-0.0038163820,
0.12675,-0.0013163529,
0.127,-0.0047623673,
0.12725,-0.0049295835,
0.1275,-0.0016167132,
0.12775,-0.0065900255,
0.128,-0.0102099767,
0.12825,-0.0172263142,
0.1285,-0.0117585827,
0.12875,-0.0059462590,
0.129,0.0030916941,
0.12925,0.0051837792,
0.1295,0.0143888425,
0.12975,0.0174434464,
0.13,0.0198306311,
0.13025,0.0185188204,
0.1305,0.0239903405,
0.13075,0.0188510604,
0.131,0.0096398834,
0.13125,0.0092172381,
0.1315,0.0062066540,
0.13175,-0.0022570291,
0.132,-0.0130067039,
0.13225,-0.0216541104,
0.1325,-0.0259600915,
0.13275,-0.0300801881,
0.133,-0.0265866723,
0.13325,-0.0213359948,
0.1335,-0.0279978067,
0.13375,-0.0291957799,
0.134,-0.0255752616,
0.13425,-0.0203788951,
0.1345,-0.0185979474,
0.13475,-0.0099134156,
0.135,0.0025610903,
0.13525,0.0128472075,
0.1355,0.0227968805,
0.13575,0.0324051231,
0.136,0.0426498726,
0.13625,0.0471073538,
0.1365,0.0539899580,
0.13675,0.0571641028,
0.137,0.0458369590,
0.13725,0.0351675153,
0.1375,0.0207784660,
0.13775,0.0125988256,
0.138,0.0006834075,
0.13825,-0.0074146576,
0.1385,-0.0123682758,
0.13875,-0.0226209518,
0.139,-0.0278843660,
0.13925,-0.0277831946,
0.1395,-0.0236775056,
0.13975,-0.0185839180,
0.14,-0.0229116138,
0.14025,-0.0243365653,
0.1405,-0.0130102169,
0.14075,-0.0083038453,
0.141,-0.0092693465,
0.14125,-0.0093644103,
0.1415,-0.0000628103,
0.14175,0.0002290923,
0.142,-0.0006898934,
0.14225,-0.0004249172,
0.1425,0.0088355578,
0.14275,0.0134885535,
0.143,0.0137037113,
0.14325,0.0156737603,
0.1435,0.0172838680,
0.14375,0.0101943733,
0.144,0.0053351624,
0.14425,0.0007325271,
0.1445,-0.0005187029,
0.14475,-0.0047045457,
0.145,-0.0127289686,
0.14525,-0.0089261755,
0.1455,-0.0117674675,
0.14575,-0.0069619273,
0.146,-0.0120260464,
0.14625,-0.0165725965,
0.1465,-0.0223794915,
0.14675,-0.0241404977,
0.147,-0.0204579644,
0.14725,-0.0206058677,
0.1475,-0.0188776869,
0.14775,-0.0104075503,
0.148,-0.0022429053,
0.14825,0.0079026092,
0.1485,0.0124130417,
0.14875,0.0179355238,
0.149,0.0175899472,
0.14925,0.0162072182,
0.1495,0.0112084066,
0.14975,0.0199081562,
0.15,0.0240660608,
0.15025,0.0189926140,
0.1505,0.0147028258,
0.15075,0.0081184767,
0.151,0.0006877591,
0.15125,-0.0074194921,
0.1515,-0.0152871069,
0.15175,-0.0137665607,
0.152,-0.0125054773,
0.15225,-0.0111953896,
0.1525,-0.0069746412,
0.15275,-0.0019219739,
0.153,0.0103318123,
0.15325,0.0199472439,
0.1535,0.0267598014,
0.15375,0.0262468047,
0.154,0.0296413060,
0.15425,0.0245433133,
0.1545,0.0216110889,
0.15475,0.0170785226,
0.155,0.0136984177,
0.15525,0.0046327296,
0.1555,-0.0019569001,
0.15575,-0.0069484469,
0.156,-0.0114216637,
0.15625,-0.0229667667,
0.1565,-0.0240329467,
0.15675,-0.0276577286,
0.157,-0.0331104994,
0.15725,-0.0348125249,
0.1575,-0.0245879423,
0.15775,-0.0226107351,
0.158,-0.0286825113,
0.15825,-0.0274158847,
0.1585,-0.0161557794,
0.15875,-0.0195962582,
0.159,-0.0157687534,
0.15925,-0.0049645137,
0.1595,0.0115156472,
0.15975,0.0188900195,
0.16,0.0234094281,
0.16025,0.0289935339,
0.1605,0.0299654342,
0.16075,0.0247986354,
0.161,0.0162261371,
0.16125,0.0121591501,
0.1615,0.0036204550,
0.16175,-0.0028328714,
0.162,-0.0036612237,
0.16225,-0.0100345928,
0.1625,-0.0100300182,
0.16275,-0.0147780692,
0.163,-0.0199975092,
0.16325,-0.0232789330,
0.1635,-0.0215122886,
0.16375,-0.0165274590,
0.164,-0.0208715815,
0.16425,-0.0271892771,
0.1645,-0.0217421465,
0.16475,-0.0184052028,
0.165,-0.0141629688,
0.16525,-0.0134049915,
0.1655,-0.0018553460,
0.16575,0.0077853575,
0.166,0.0154017555,
0.16625,0.0175087936,
0.1665,0.0249346085,
0.16675,0.0218477771,
0.167,0.0229699388,
0.16725,0.0162619147,
0.1675,0.0183495171,
0.16775,0.0150354914,
0.168,0.0169381443,
0.16825,0.0100485617,
0.1685,0.0151105616,
0.16875,0.0060277795,
0.169,-0.0008349845,
0.16925,-0.0096224351,
0.1695,-0.0105948877,
0.16975,-0.0130267125,
0.17,-0.0101567935,
0.17025,-0.0149968546,
0.1705,-0.0136758070,
0.17075,-0.0159102790,
0.171,-0.0106516872,
0.17125,-0.0083235726,
0.1715,-0.0010397453,
0.17175,0.0037938557,
0.172,0.0033083153,
0.17225,0.0148796029,
0.1725,0.0182376038,
0.17275,0.0171535071,
0.173,0.0063013914,
0.17325,0.0148228789,
0.1735,0.0091332858,
0.17375,0.0074403193,
0.174,0.0010250354,
0.17425,0.0089290245,
0.1745,-0.0020160587,
0.17475,-0.0130737890,
0.175,-0.0145068569,
0.17525,-0.0064670336,
0.1755,-0.0157898180,
0.17575,-0.0128818899,
0.176,-0.0036104596,
0.17625,-0.0009095040,
0.1765,0.0015112737,
0.17675,0.0018425272,
0.177,0.0023118572,
0.17725,-0.0011405188,
0.1775,-0.0030123643,
0.17775,-0.0038865390,
0.178,-0.0045705428,
0.17825,-0.0095939115,
0.1785,-0.0078372434,
0.17875,-0.0055056466,
0.179,-0.0080183605,
0.17925,-0.0091863032,
0.1795,-0.0095422091,
0.17975,-0.0131614497,
0.18,-0.0098347366,
0.18025,-0.0076595345,
0.1805,0.0001713200,
0.18075,-0.0013162371,
0.181,-0.0035263391,
0.18125,-0.0012666886,
0.1815,0.0028937848,
0.18175,0.0041553346,
0.182,0.0006512782,
0.18225,0.0047013299,
0.1825,0.0077403453,
0.18275,0.0088014808,
0.183,0.0026378816,
0.18325,0.0074758595,
0.1835,0.0040244046,
0.18375,0.0133649809,
0.184,0.0121707981,
0.18425,0.0248022359,
0.1845,0.0211658925,
0.18475,0.0292545464,
0.185,0.0235911086,
0.18525,0.0260986686,
0.1855,0.0230708420,
0.18575,0.0267668143,
0.186,0.0328604653,
0.18625,0.0295524392,
0.1865,0.0304202437,
0.18675,0.0204595905,
0.187,0.0010962448,
0.18725,-0.0215394758,
0.1875,-0.0355464332,
0.18775,-0.0474413820,
0.188,-0.0616975948,
0.18825,-0.0753043145,
0.1885,-0.0796578452,
0.18875,-0.0810567737,
0.189,-0.0733157918,
0.18925,-0.0586933456,
0.1895,-0.0443550572,
0.18975,-0.0345858000,
0.19,-0.0065551093,
0.19025,0.0242238417,
0.1905,0.0406349264,
0.19075,0.0548252985,
0.191,0.0637636706,
0.19125,0.0639617816,
0.1915,0.0410292484,
0.19175,0.0299853720,
0.192,0.0315147713,
0.19225,0.0154476659,
0.1925,0.0111638270,
0.19275,0.0081461510,
0.193,0.0076564332,
0.19325,-0.0102543216,
0.1935,-0.0247356072,
0.19375,-0.0292847492,
0.194,-0.0280706063,
0.19425,-0.0255350471,
0.1945,-0.0080259945,
0.19475,0.0100493385,
0.195,0.0284320079,
0.19525,0.0394928418,
0.1955,0.0511564836,
0.19575,0.0643029511,
0.196,0.0626364052,
0.19625,0.0550027899,
0.1965,0.0426290967,
0.19675,0.0308842883,
0.197,0.0119737629,
0.19725,-0.0093882652,
0.1975,-0.0295471586,
0.19775,-0.0405153632,
0.198,-0.0379847288,
0.19825,-0.0359560288,
0.1985,-0.0269375760,
0.19875,-0.0245508924,
0.199,-0.0223209448,
0.19925,-0.0178082120,
0.1995,-0.0136983404,
0.19975,-0.0093428735,
0.2,-0.0052357856,
0.20025,-0.0102212504,
0.2005,-0.0041342429,
0.20075,-0.0100841830,
0.201,-0.0089953672,
0.20125,-0.0091697797,
0.2015,0.0022652245,
0.20175,0.0120768119,
0.202,0.0170111004,
0.20225,0.0255610514,
0.2025,0.0244664736,
0.20275,0.0187685546,
0.203,0.0204630792,
0.20325,0.0235214680,
0.2035,0.0152172232,
0.20375,-0.0001090342,
0.204,-0.0093654096,
0.20425,-0.0070719426,
0.2045,-0.0136064962,
0.20475,-0.0160834715,
0.205,-0.0126569802,
0.20525,-0.0034805881,
0.2055,-0.0157120842,
0.20575,-0.0139556993,
0.206,-0.0094872601,
0.20625,-0.0092529170,
0.2065,-0.0208420232,
0.20675,-0.0249745585,
0.207,-0.0111331223,
0.20725,-0.0159927569,
0.2075,-0.0208183043,
0.20775,-0.0204434060,
0.208,-0.0057082074,
0.20825,-0.0080937697,
0.2085,0.0050490033,
0.20875,0.0110608824,
0.209,0.0224954542,
0.20925,0.0156331956,
0.2095,0.0106923524,
0.20975,0.0133536486,
0.21,0.0080942707,
0.21025,0.0003654648,
0.2105,-0.0085372655,
0.21075,-0.0083138812,
0.211,-0.0137599139,
0.21125,-0.0102654016,
0.2115,-0.0168833211,
0.21175,-0.0104141235,
0.212,-0.0158427302,
0.21225,-0.0035461935,
0.2125,-0.0049575842,
0.21275,-0.0051252134,
0.213,-0.0118742008,
0.21325,-0.0076879365,
0.2135,-0.0115068201,
0.21375,-0.0081052613,
0.214,-0.0076549714,
0.21425,0.0000503747,
0.2145,0.0088237124,
0.21475,0.0134713035,
0.215,0.0261555985,
0.21525,0.0315595120,
0.2155,0.0314349085,
0.21575,0.0234443471,
0.216,0.0218688790,
0.21625,0.0170259550,
0.2165,0.0131997894,
0.21675,0.0006419141,
0.217,-0.0008851516,
0.21725,-0.0022521731,
0.2175,-0.0061474531,
0.21775,-0.0168413166,
0.218,-0.0191841908,
0.21825,-0.0165397972,
0.2185,-0.0158362295,
0.21875,-0.0181592051,
0.219,-0.0207653102,
0.21925,-0.0150775174,
0.2195,-0.0149520999,
0.21975,-0.0087637585,
0.22,-0.0009222301,
0.22025,0.0091952067,
0.2205,0.0062321103,
0.22075,0.0092320479,
0.221,0.0165510811,
0.22125,0.0317418613,
0.2215,0.0356538929,
0.22175,0.0438089743,
0.222,0.0469715558,
0.22225,0.0474189892,
0.2225,0.0387974195,
0.22275,0.0329846106,
0.223,0.0234799087,
0.22325,0.0046301056,
0.2235,-0.0026605695,
0.22375,-0.0109841665,
0.224,-0.0184381101,
0.22425,-0.0377040058,
0.2245,-0.0360988937,
0.22475,-0.0389809608,
0.225,-0.0409981161,
0.22525,-0.0466645844,
0.2255,-0.0383841209,
0.22575,-0.0383239686,
0.226,-0.0345706865,
0.22625,-0.0290682577,
0.2265,-0.0121091865,
0.22675,-0.0076174904,
0.227,0.0022084631,
0.22725,0.0101046376,
0.2275,0.0140650002,
0.22775,0.0170280971,
0.228,0.0195760075,
0.22825,0.0209239349,
0.2285,0.0183651000,
0.22875,0.0267874487,
0.229,0.0288321897,
0.22925,0.0266951509,
0.2295,0.0161497779,
0.22975,0.0141144451,
0.23,0.0074048848,
0.23025,-0.0000085443,
0.2305,-0.0037668860,
0.23075,-0.0067298352,
0.231,-0.0095516322,
0.23125,-0.0057747485,
0.2315,-0.0025677928,
0.23175,0.0040098750,
0.232,0.0099307802,
0.23225,0.0114350189,
0.2325,0.0081247995,
0.23275,0.0064847008,
0.233,0.0169167835,
0.23325,0.0165899303,
0.2335,0.0058947653,
0.23375,0.0039326814,
0.234,0.0042666164,
0.23425,-0.0026154181,
0.2345,-0.0118365679,
0.23475,-0.0134690935,
0.235,-0.0054919044,
0.23525,-0.0063136816,
0.2355,-0.0060399477,
0.23575,-0.0062319175,
0.236,0.0029993868,
0.23625,-0.0056924988,
0.2365,-0.0021820052,
0.23675,-0.0008096625,
0.237,0.0067035332,
0.23725,0.0031466554,
0.2375,0.0087480154,
0.23775,0.0141639132,
0.238,0.0199782290,
0.23825,0.0194907859,
0.2385,0.0219559390,
0.23875,0.0279772617,
0.239,0.0303748921,
0.23925,0.0344268605,
0.2395,0.0282617100,
0.23975,0.0233744793,
0.24,0.0062493058,
0.24025,0.0019954089,
0.2405,-0.0038852915,
0.24075,-0.0116793197,
0.241,-0.0186827481,
0.24125,-0.0222355705,
0.2415,-0.0272144638,
0.24175,-0.0361476764,
0.242,-0.0326871611,
0.24225,-0.0348398946,
0.2425,-0.0313536674,
0.24275,-0.0335838124,
0.243,-0.0242552198,
0.24325,-0.0185922962,
0.2435,-0.0179229565,
0.24375,-0.0179246012,
0.244,-0.0121447342,
0.24425,-0.0155239198,
0.2445,-0.0095226914,
0.24475,-0.0040385299,
0.245,0.0049312580,
0.24525,0.0155135067,
0.2455,0.0240890030,
0.24575,0.0355791785,
0.246,0.0380603708,
0.24625,0.0307278987,
0.2465,0.0209648572,
0.24675,0.0146669000,
0.247,0.0063835559,
0.24725,0.0024499963,
0.2475,0.0003548813,
0.24775,0.0023959237,
0.248,0.0041778940,
0.24825,0.0071157846,
0.2485,-0.0005097275,
0.24875,0.0000560687,
0.249,-0.0008737011,
0.24925,-0.0054008723,
0.2495,-0.0178853031,
0.24975,-0.0118013360,
0.25,-0.0184190683,
0.25025,-0.0285516009,
0.2505,-0.0368528999,
0.25075,-0.0300830901,
0.251,-0.0271722823,
0.25125,-0.0202176012,
0.2515,-0.0192062315,
0.25175,0.0020403201,
0.252,0.0112825297,
0.25225,0.0212554298,
0.2525,0.0347412601,
0.25275,0.0495988801,
0.253,0.0561859310,
0.25325,0.0544012897,
0.2535,0.0556407906,
0.25375,0.0427955426,
0.254,0.0320560150,
0.25425,0.0196571834,
0.2545,0.0224333648,
0.25475,0.0067658438,
0.255,-0.0064103045,
0.25525,-0.0159075577,
0.2555,-0.0242390856,
0.25575,-0.0411446467,
0.256,-0.0475770049,
0.25625,-0.0468853451,
0.2565,-0.0454400815,
0.25675,-0.0562301837,
0.257,-0.0510582700,
0.25725,-0.0372234546,
0.2575,-0.0313111097,
0.25775,-0.0181833711,
0.258,-0.0053463718,
0.25825,0.0126622040,
0.2585,0.0199698303,
