Date,2020-12-23 11:55:35
Filename,STFMK-20201105-LW19-3047_20201223_115535_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,R-SF-01, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
0.0365,0.0076960954,
0.03675,0.0110608805,
0.037,0.0206563044,
0.03725,0.0286789462,
0.0375,0.0391081721,
0.03775,0.0330450684,
0.038,0.0264004897,
0.03825,0.0129537676,
0.0385,0.0054011242,
0.03875,-0.0040475698,
0.039,-0.0038319626,
0.03925,-0.0115074795,
0.0395,-0.0175861530,
0.03975,-0.0236023664,
0.04,-0.0228061788,
0.04025,-0.0278266929,
0.0405,-0.0222697593,
0.04075,-0.0217743758,
0.041,-0.0148108713,
0.04125,-0.0104163764,
0.0415,-0.0015469876,
0.04175,0.0036532367,
0.042,0.0069346600,
0.04225,0.0178013444,
0.0425,0.0289947912,
0.04275,0.0321851783,
0.043,0.0310913734,
0.04325,0.0322623514,
0.0435,0.0241891928,
0.04375,0.0158831924,
0.044,0.0023972804,
0.04425,-0.0024152426,
0.0445,-0.0090437485,
0.04475,-0.0071527408,
0.045,-0.0096211750,
0.04525,-0.0021256434,
0.0455,-0.0097419377,
0.04575,-0.0151919024,
0.046,-0.0170425177,
0.04625,-0.0107180970,
0.0465,-0.0030937069,
0.04675,-0.0040234574,
0.047,-0.0015428629,
0.04725,-0.0060911532,
0.0475,-0.0108521376,
0.04775,-0.0079114474,
0.048,-0.0091245528,
0.04825,-0.0142550394,
0.0485,-0.0163672399,
0.04875,-0.0067632343,
0.049,-0.0001449572,
0.04925,0.0003665492,
0.0495,0.0050078519,
0.04975,0.0179064739,
0.05,0.0153387431,
0.05025,0.0127412416,
0.0505,0.0169626717,
0.05075,0.0193566065,
0.051,0.0158045273,
0.05125,0.0123998048,
0.0515,0.0150115639,
0.05175,0.0132929636,
0.052,0.0067687668,
0.05225,0.0013831211,
0.0525,-0.0015481580,
0.05275,-0.0104712872,
0.053,-0.0185816400,
0.05325,-0.0283035971,
0.0535,-0.0327989981,
0.05375,-0.0335838720,
0.054,-0.0316094123,
0.05425,-0.0331138670,
0.0545,-0.0332167484,
0.05475,-0.0324515849,
0.055,-0.0242940001,
0.05525,-0.0171781667,
0.0555,-0.0047470033,
0.05575,0.0088249231,
0.056,0.0136251561,
0.05625,0.0179976895,
0.0565,0.0232672766,
0.05675,0.0251963548,
0.057,0.0249708090,
0.05725,0.0169978496,
0.0575,0.0069432976,
0.05775,-0.0015146229,
0.058,-0.0046506193,
0.05825,-0.0065447413,
0.0585,-0.0097844340,
0.05875,-0.0135370176,
0.059,-0.0077739721,
0.05925,-0.0047103800,
0.0595,-0.0048954999,
0.05975,-0.0046800813,
0.06,0.0003842541,
0.06025,0.0086079007,
0.0605,0.0166270658,
0.06075,0.0191364177,
0.061,0.0241230130,
0.06125,0.0281665195,
0.0615,0.0290898569,
0.06175,0.0308076758,
0.062,0.0298187807,
0.06225,0.0258084405,
0.0625,0.0112726362,
0.06275,0.0039149709,
0.063,0.0007794641,
0.06325,-0.0039519574,
0.0635,-0.0118527608,
0.06375,-0.0154078957,
0.064,-0.0158949308,
0.06425,-0.0198215172,
0.0645,-0.0208986178,
0.06475,-0.0217062049,
0.065,-0.0222489014,
0.06525,-0.0291801225,
0.0655,-0.0225792807,
0.06575,-0.0121929701,
0.066,-0.0080971168,
0.06625,-0.0103225475,
0.0665,-0.0050769984,
0.06675,-0.0039683012,
0.067,-0.0041573956,
0.06725,-0.0003971074,
0.0675,0.0094580306,
0.06775,0.0160289109,
0.068,0.0189082064,
0.06825,0.0246596187,
0.0685,0.0270955451,
0.06875,0.0242792536,
0.069,0.0191368889,
0.06925,0.0146408482,
0.0695,0.0107959192,
0.06975,0.0059751822,
0.07,-0.0054890173,
0.07025,-0.0079266848,
0.0705,-0.0071291374,
0.07075,-0.0087154591,
0.071,-0.0143059213,
0.07125,-0.0124795744,
0.0715,-0.0228520855,
0.07175,-0.0289081242,
0.072,-0.0338000990,
0.07225,-0.0275238883,
0.0725,-0.0246832408,
0.07275,-0.0254885089,
0.073,-0.0143596334,
0.07325,-0.0025103758,
0.0735,0.0055608205,
0.07375,0.0105210580,
0.074,0.0235077366,
0.07425,0.0235792547,
0.0745,0.0230843183,
0.07475,0.0219333451,
0.075,0.0313471965,
0.07525,0.0236271620,
0.0755,0.0191977248,
0.07575,0.0187034123,
0.076,0.0225071609,
0.07625,0.0145845432,
0.0765,0.0048091980,
0.07675,0.0058561461,
0.077,0.0032706782,
0.07725,0.0028887051,
0.0775,-0.0027462116,
0.07775,0.0013915215,
0.078,-0.0046563884,
0.07825,-0.0062122750,
0.0785,-0.0093698921,
0.07875,-0.0100843040,
0.079,-0.0118374713,
0.07925,-0.0132196844,
0.0795,-0.0133520076,
0.07975,-0.0057882536,
0.08,-0.0084840916,
0.08025,-0.0068262788,
0.0805,-0.0063054594,
0.08075,-0.0029714943,
0.081,0.0010285117,
0.08125,0.0057007726,
0.0815,0.0082744323,
0.08175,0.0052200928,
0.082,0.0050604073,
0.08225,0.0070784800,
0.0825,0.0149620343,
0.08275,0.0176001638,
0.083,0.0167172365,
0.08325,0.0096837785,
0.0835,0.0045809816,
0.08375,-0.0044746483,
0.084,-0.0121111050,
0.08425,-0.0196749270,
0.0845,-0.0198938493,
0.08475,-0.0216893703,
0.085,-0.0199485123,
0.08525,-0.0288209133,
0.0855,-0.0236504115,
0.08575,-0.0185899995,
0.086,-0.0139507372,
0.08625,-0.0151914004,
0.0865,-0.0020818152,
0.08675,0.0017289147,
0.087,0.0066599958,
0.08725,0.0072469609,
0.0875,0.0165663175,
0.08775,0.0194912609,
0.088,0.0096323416,
0.08825,0.0051212548,
0.0885,-0.0000104783,
0.08875,-0.0039296057,
0.089,-0.0138033442,
0.08925,-0.0125769340,
0.0895,-0.0135204941,
0.08975,-0.0053601861,
0.09,-0.0045032934,
0.09025,-0.0002933540,
0.0905,0.0001305148,
0.09075,0.0040795747,
0.091,0.0005083084,
0.09125,0.0040357760,
0.0915,0.0129426541,
0.09175,0.0223786011,
0.092,0.0224821065,
0.09225,0.0194119923,
0.0925,0.0232367869,
0.09275,0.0193176791,
0.093,0.0169913489,
0.09325,0.0149049982,
0.0935,0.0204771236,
0.09375,0.0156826451,
0.094,0.0089833327,
0.09425,0.0014735817,
0.0945,-0.0040450953,
0.09475,-0.0133685814,
0.095,-0.0153466295,
0.09525,-0.0136927776,
0.0955,-0.0125289466,
0.09575,-0.0122730304,
0.096,-0.0117078712,
0.09625,-0.0102508990,
0.0965,-0.0062885238,
0.09675,-0.0071367137,
0.097,-0.0074510225,
0.09725,-0.0080506103,
0.0975,-0.0044870605,
0.09775,-0.0034784419,
0.098,-0.0079094581,
0.09825,-0.0001003571,
0.0985,0.0012229730,
0.09875,0.0031545423,
0.099,-0.0016818098,
0.09925,0.0138589013,
0.0995,0.0137466090,
0.09975,0.0144264894,
0.1,0.0078947358,
0.10025,0.0197759978,
0.1005,0.0087868664,
0.10075,0.0024535928,
0.101,-0.0024806964,
0.10125,0.0021233114,
0.1015,-0.0048827771,
0.10175,-0.0119254226,
0.102,-0.0123782884,
0.10225,-0.0183674470,
0.1025,-0.0237740744,
0.10275,-0.0361616015,
0.103,-0.0275794677,
0.10325,-0.0300873704,
0.1035,-0.0299248397,
0.10375,-0.0219742022,
0.104,-0.0071734898,
0.10425,-0.0031174405,
0.1045,-0.0040681586,
0.10475,-0.0002198626,
0.105,0.0031588529,
0.10525,0.0043049082,
0.1055,0.0064422986,
0.10575,0.0159007423,
0.106,0.0125996862,
0.10625,0.0169244483,
0.1065,0.0159715507,
0.10675,0.0248718150,
0.107,0.0136823161,
0.10725,0.0153386742,
0.1075,0.0120464154,
0.10775,0.0152651239,
0.108,0.0005514911,
0.10825,0.0010412121,
0.1085,0.0055930899,
0.10875,0.0033545075,
0.109,-0.0014286675,
0.10925,-0.0022658082,
0.1095,0.0025331639,
0.10975,-0.0033167747,
0.11,-0.0047408794,
0.11025,-0.0021578935,
0.1105,0.0081428122,
0.11075,0.0031438798,
0.111,0.0062127328,
0.11125,0.0075074262,
0.1115,0.0090701524,
0.11175,0.0093265232,
0.112,0.0091063986,
0.11225,0.0093883500,
0.1125,0.0041071763,
0.11275,0.0001095581,
0.113,-0.0008805847,
0.11325,-0.0008586782,
0.1135,-0.0036713472,
0.11375,-0.0019325688,
0.114,0.0035741106,
0.11425,0.0067980560,
0.1145,0.0047005075,
0.11475,0.0014160182,
0.115,-0.0019984501,
0.11525,-0.0067314608,
0.1155,-0.0125524066,
0.11575,-0.0104749966,
0.116,-0.0072138575,
0.11625,-0.0067832004,
0.1165,-0.0107118636,
0.11675,-0.0146476915,
0.117,-0.0104378965,
0.11725,-0.0100754490,
0.1175,-0.0091326423,
0.11775,-0.0069770431,
0.118,0.0025294977,
0.11825,0.0080782101,
0.1185,0.0038028588,
0.11875,0.0026326654,
0.119,0.0096878959,
0.11925,0.0156799760,
0.1195,0.0096625863,
0.11975,0.0103106480,
0.12,0.0156089896,
0.12025,0.0147933057,
0.1205,0.0114821866,
0.12075,0.0152106881,
0.121,0.0239241011,
0.12125,0.0176246352,
0.1215,0.0083067901,
0.12175,0.0110362526,
0.122,0.0041821813,
0.12225,0.0009316517,
0.1225,-0.0061351969,
0.12275,-0.0071626641,
0.123,-0.0120347748,
0.12325,-0.0148917288,
0.1235,-0.0117047448,
0.12375,-0.0161062777,
0.124,-0.0193337686,
0.12425,-0.0190568883,
0.1245,-0.0103393309,
0.12475,-0.0169309936,
0.125,-0.0153173041,
0.12525,-0.0096376808,
0.1255,-0.0064471900,
0.12575,-0.0103060361,
0.126,-0.0019569956,
0.12625,0.0053067948,
0.1265,0.0096606985,
0.12675,0.0091182031,
0.127,0.0185341500,
0.12725,0.0233557653,
0.1275,0.0107665360,
0.12775,0.0117401173,
0.128,0.0159665924,
0.12825,0.0244188011,
0.1285,0.0224035569,
0.12875,0.0198470969,
0.129,0.0227303226,
0.12925,0.0172046125,
0.1295,0.0076681562,
0.12975,0.0057097506,
0.13,0.0086431401,
0.13025,0.0063878242,
0.1305,0.0041317130,
0.13075,0.0088335052,
0.131,0.0203314759,
0.13125,0.0125171244,
0.1315,0.0106659345,
0.13175,0.0071411096,
0.132,0.0122977961,
0.13225,-0.0004350077,
0.1325,-0.0029748117,
0.13275,-0.0029224691,
0.133,-0.0051662209,
0.13325,-0.0145059582,
0.1335,-0.0237793662,
0.13375,-0.0128456522,
0.134,-0.0163870361,
0.13425,-0.0152589194,
0.1345,-0.0179663822,
0.13475,-0.0032272921,
0.135,-0.0043821139,
0.13525,-0.0045514880,
0.1355,-0.0051040165,
0.13575,0.0072860532,
0.136,0.0058723632,
0.13625,0.0086340122,
0.1365,0.0142721562,
0.13675,0.0173478741,
0.137,0.0156060876,
0.13725,0.0110441744,
0.1375,0.0157227516,
0.13775,0.0068929847,
0.138,-0.0040569711,
0.13825,-0.0178320110,
0.1385,-0.0218509156,
0.13875,-0.0267303083,
0.139,-0.0283768438,
0.13925,-0.0293088350,
0.1395,-0.0333978906,
0.13975,-0.0258844793,
0.14,-0.0192274954,
0.14025,-0.0076551898,
0.1405,-0.0067221466,
0.14075,0.0001775697,
0.141,0.0036923613,
0.14125,0.0043939692,
0.1415,-0.0087865684,
0.14175,-0.0095386263,
0.142,-0.0116899498,
0.14225,-0.0113459947,
0.1425,-0.0124286199,
0.14275,-0.0099163819,
0.143,-0.0126809301,
0.14325,-0.0245205034,
0.1435,-0.0241380204,
0.14375,-0.0186071899,
0.144,-0.0152141079,
0.14425,-0.0053972220,
0.1445,0.0129015939,
0.14475,0.0330422930,
0.145,0.0464814939,
0.14525,0.0573266074,
0.1455,0.0611585379,
0.14575,0.0634001344,
0.146,0.0527281538,
0.14625,0.0508806631,
0.1465,0.0403665714,
0.14675,0.0337949805,
0.147,0.0169475917,
0.14725,0.0034665132,
0.1475,-0.0094281919,
0.14775,-0.0119615048,
0.148,-0.0302411281,
0.14825,-0.0404162891,
0.1485,-0.0394869894,
0.14875,-0.0337825678,
0.149,-0.0354728289,
0.14925,-0.0318053588,
0.1495,-0.0174917299,
0.14975,-0.0073961145,
0.15,-0.0094951168,
0.15025,-0.0035934264,
0.1505,0.0124297142,
0.15075,0.0193375759,
0.151,0.0214450955,
0.15125,0.0264162030,
0.1515,0.0392677113,
0.15175,0.0366622843,
0.152,0.0244423412,
0.15225,0.0199968014,
0.1525,0.0150808645,
0.15275,0.0069185114,
0.153,-0.0066178390,
0.15325,-0.0149810454,
0.1535,-0.0271068588,
0.15375,-0.0254146978,
0.154,-0.0267240033,
0.15425,-0.0197862107,
0.1545,-0.0249259770,
0.15475,-0.0220666379,
0.155,-0.0277605485,
0.15525,-0.0276047550,
0.1555,-0.0261602197,
0.15575,-0.0134661514,
0.156,-0.0191823039,
0.15625,-0.0135625722,
0.1565,-0.0080548115,
0.15675,-0.0001295678,
0.157,-0.0081018275,
0.15725,-0.0102403341,
0.1575,-0.0089219268,
0.15775,-0.0039862329,
0.158,-0.0015186889,
0.15825,0.0055638626,
0.1585,0.0185597204,
0.15875,0.0149331708,
0.159,0.0192595534,
0.15925,0.0141576733,
0.1595,0.0206409730,
0.15975,0.0108977268,
0.16,0.0173080452,
0.16025,0.0134780612,
0.1605,0.0157984439,
0.16075,0.0053320755,
0.161,0.0025229189,
0.16125,-0.0027349428,
0.1615,-0.0055658072,
0.16175,-0.0050142459,
0.162,-0.0084926365,
0.16225,-0.0093742358,
0.1625,-0.0196790695,
0.16275,-0.0142299198,
0.163,-0.0145471757,
0.16325,-0.0102226418,
0.1635,-0.0110004358,
0.16375,-0.0001839377,
0.164,0.0011784134,
0.16425,0.0100764725,
0.1645,0.0173151698,
0.16475,0.0230375975,
0.165,0.0179480892,
0.16525,0.0129354596,
0.1655,0.0194387436,
0.16575,0.0151416138,
0.166,0.0102549614,
0.16625,0.0071657533,
0.1665,0.0114532271,
0.16675,-0.0023395917,
0.167,-0.0071375580,
0.16725,-0.0155809047,
0.1675,-0.0145918708,
0.16775,-0.0192143098,
0.168,-0.0168077126,
0.16825,-0.0081139682,
0.1685,-0.0040608356,
0.16875,-0.0079377405,
0.169,-0.0114950025,
0.16925,-0.0099033527,
0.1695,-0.0153898681,
0.16975,-0.0144669143,
0.17,-0.0176853612,
0.17025,-0.0106287180,
0.1705,-0.0083527975,
0.17075,-0.0047239400,
0.171,-0.0047687064,
0.17125,0.0014941706,
0.1715,-0.0037193021,
0.17175,-0.0022685903,
0.172,-0.0028317152,
0.17225,0.0055497438,
0.1725,0.0022706054,
0.17275,0.0021645152,
0.173,0.0049084635,
0.17325,0.0107360091,
0.1735,0.0107093677,
0.17375,0.0068315868,
0.174,0.0072376886,
0.17425,0.0007224412,
0.1745,-0.0003495041,
0.17475,-0.0028107581,
0.175,0.0062817642,
0.17525,0.0020254988,
0.1755,0.0089099761,
0.17575,0.0115350923,
0.176,0.0182656310,
0.17625,0.0164479204,
0.1765,0.0193969514,
0.17675,0.0183085743,
0.177,0.0234019011,
0.17725,0.0261453986,
0.1775,0.0206083450,
0.17775,0.0151966736,
0.178,0.0101887509,
0.17825,0.0113729760,
0.1785,0.0050705681,
0.17875,0.0042854073,
0.179,-0.0037658189,
0.17925,-0.0058902246,
0.1795,-0.0164897200,
0.17975,-0.0143615324,
0.18,-0.0192457885,
0.18025,-0.0134417228,
0.1805,-0.0127767883,
0.18075,-0.0043568742,
0.181,0.0007398980,
0.18125,0.0063128872,
0.1815,0.0028645236,
0.18175,0.0000661704,
0.182,0.0018144054,
0.18225,0.0075097610,
0.1825,0.0142914141,
0.18275,0.0150259417,
0.183,0.0184019022,
0.18325,0.0131732272,
0.1835,0.0107765719,
0.18375,-0.0008507970,
0.184,-0.0012148031,
0.18425,-0.0001804186,
0.1845,0.0061314483,
0.18475,0.0011826331,
0.185,0.0041723768,
0.18525,-0.0020502121,
0.1855,-0.0089782160,
0.18575,-0.0197586138,
0.186,-0.0197095014,
0.18625,-0.0217336938,
0.1865,-0.0263462178,
0.18675,-0.0336021148,
0.187,-0.0321672112,
0.18725,-0.0311074387,
0.1875,-0.0330034122,
0.18775,-0.0311900526,
0.188,-0.0248101186,
0.18825,-0.0243705418,
0.1885,-0.0208326057,
0.18875,-0.0171704888,
0.189,-0.0077595674,
0.18925,-0.0092296498,
0.1895,-0.0031351994,
0.18975,0.0134814102,
0.19,0.0222826451,
0.19025,0.0256959554,
0.1905,0.0278547816,
0.19075,0.0300191939,
0.191,0.0237195678,
0.19125,0.0170877278,
0.1915,0.0164704360,
0.19175,0.0143071339,
0.192,0.0013669558,
0.19225,-0.0030294803,
0.1925,-0.0097014876,
0.19275,-0.0156834461,
0.193,-0.0199332461,
0.19325,-0.0168994498,
0.1935,-0.0126040764,
0.19375,-0.0157443509,
0.194,-0.0014618038,
0.19425,0.0029092932,
0.1945,0.0057520014,
0.19475,0.0065126065,
0.195,0.0242162291,
0.19525,0.0263196398,
0.1955,0.0187401641,
0.19575,0.0190893523,
0.196,0.0237542782,
0.19625,0.0199407749,
0.1965,0.0113063101,
0.19675,0.0109961834,
0.197,0.0099835070,
0.19725,0.0008591067,
0.1975,-0.0091252374,
0.19775,-0.0051122811,
0.198,-0.0081478022,
0.19825,-0.0092615811,
0.1985,-0.0144900484,
0.19875,-0.0071960371,
0.199,-0.0002021586,
0.19925,0.0063904393,
0.1995,0.0043731295,
0.19975,0.0050628786,
0.2,0.0047876933,
0.20025,-0.0002073682,
0.2005,-0.0045853793,
0.20075,-0.0072745830,
0.201,-0.0044147014,
0.20125,-0.0038306986,
0.2015,-0.0069285142,
0.20175,-0.0112688504,
0.202,-0.0056833965,
0.20225,-0.0103676431,
0.2025,-0.0156554990,
0.20275,-0.0124750007,
0.203,-0.0026548477,
0.20325,-0.0082987370,
0.2035,-0.0121932067,
0.20375,0.0007646866,
0.204,0.0080474736,
0.20425,0.0069380365,
0.2045,0.0001131337,
0.20475,0.0052826880,
0.205,0.0010491842,
0.20525,-0.0032295685,
0.2055,-0.0107150618,
0.20575,-0.0072409501,
0.206,-0.0173622146,
0.20625,-0.0172027536,
0.2065,-0.0131939575,
0.20675,-0.0058004404,
0.207,-0.0070480080,
0.20725,-0.0009371649,
0.2075,-0.0026311188,
0.20775,0.0033862051,
0.208,0.0000386276,
0.20825,0.0079667559,
0.2085,0.0152135715,
0.20875,0.0200407561,
0.209,0.0214023292,
0.20925,0.0232649297,
0.2095,0.0216806699,
0.20975,0.0161787383,
0.21,0.0118711265,
0.21025,0.0081829289,
0.2105,0.0004855550,
0.21075,-0.0066935094,
0.211,-0.0090779159,
0.21125,-0.0153498333,
0.2115,-0.0149794659,
0.21175,-0.0129649807,
0.212,-0.0102607859,
0.21225,-0.0167045519,
0.2125,-0.0151517000,
0.21275,-0.0125636393,
0.213,-0.0022398022,
0.21325,0.0032905736,
0.2135,0.0089504141,
0.21375,0.0153228939,
0.214,0.0160656553,
0.21425,0.0168964230,
0.2145,0.0137651106,
0.21475,0.0092038624,
0.215,0.0076865754,
0.21525,0.0017010372,
0.2155,-0.0045236880,
0.21575,-0.0024145013,
0.216,0.0002366282,
0.21625,-0.0084317885,
0.2165,-0.0152015956,
0.21675,-0.0116272401,
0.217,-0.0100189643,
0.21725,-0.0170986708,
0.2175,-0.0172578320,
0.21775,-0.0089054471,
0.218,-0.0060832677,
0.21825,-0.0103463316,
0.2185,-0.0151710976,
0.21875,-0.0096186716,
0.219,-0.0083631389,
0.21925,-0.0099601243,
0.2195,-0.0078093996,
0.21975,0.0029121970,
0.22,-0.0001975600,
0.22025,0.0007736800,
0.2205,0.0084456299,
0.22075,0.0126217259,
0.221,0.0138022713,
0.22125,0.0076815551,
0.2215,0.0075502559,
0.22175,0.0100750830,
0.222,0.0105913207,
0.22225,0.0128152184,
0.2225,0.0097297113,
0.22275,0.0078382175,
0.223,0.0057946611,
0.22325,0.0071565299,
0.2235,0.0081928000,
0.22375,0.0092635574,
0.224,0.0114613473,
0.22425,0.0110304020,
0.2245,0.0055312915,
0.22475,0.0021589838,
0.225,0.0025300267,
0.22525,0.0007403082,
0.2255,0.0004801413,
0.22575,0.0052889087,
0.226,0.0086964536,
0.22625,0.0094144307,
0.2265,0.0077673197,
0.22675,0.0114714066,
0.227,0.0096233096,
0.22725,0.0047231680,
0.2275,-0.0031027147,
0.22775,-0.0024009896,
0.228,-0.0116618825,
0.22825,-0.0081892395,
0.2285,-0.0106454045,
0.22875,-0.0154640079,
0.229,-0.0205573216,
0.22925,-0.0160503611,
0.2295,-0.0091995252,
0.22975,-0.0057412689,
0.23,0.0000458639,
0.23025,0.0053030183,
0.2305,0.0068346574,
0.23075,0.0044827410,
0.231,0.0089400625,
0.23125,0.0107632596,
0.2315,0.0079385731,
0.23175,0.0072273621,
0.232,0.0137945060,
0.23225,0.0099578239,
0.2325,0.0087246466,
0.23275,0.0099613126,
0.233,0.0105349543,
0.23325,0.0003190899,
0.2335,-0.0000713278,
0.23375,0.0005209942,
0.234,-0.0072774794,
0.23425,-0.0096744411,
0.2345,-0.0067126448,
0.23475,0.0015855783,
0.235,0.0009901689,
0.23525,0.0017654723,
0.2355,-0.0004916662,
0.23575,0.0043215766,
0.236,0.0001769384,
0.23625,0.0042774021,
0.2365,0.0065070214,
0.23675,0.0074298950,
0.237,0.0066526649,
0.23725,0.0067624170,
0.2375,0.0052747680,
0.23775,-0.0030969111,
0.238,-0.0069542853,
0.23825,-0.0159168318,
0.2385,-0.0157597177,
0.23875,-0.0215552934,
0.239,-0.0162595548,
0.23925,-0.0240262114,
0.2395,-0.0184866432,
0.23975,-0.0133932559,
0.24,-0.0044434383,
0.24025,-0.0040255063,
0.2405,-0.0020347876,
0.24075,-0.0037494143,
0.241,-0.0035188918,
0.24125,-0.0030052979,
0.2415,-0.0017937844,
0.24175,0.0000476634,
0.242,0.0023459257,
0.24225,0.0063873571,
0.2425,0.0051196264,
0.24275,0.0063529243,
0.243,0.0099227782,
0.24325,0.0107744979,
0.2435,0.0122296251,
0.24375,0.0114755891,
0.244,0.0089975717,
0.24425,0.0030916454,
0.2445,0.0073799542,
0.24475,0.0089964475,
0.245,0.0115860859,
0.24525,0.0129692238,
0.2455,0.0136670833,
0.24575,0.0078976788,
0.246,0.0019959921,
0.24625,0.0084250895,
0.2465,0.0074523664,
0.24675,0.0052228142,
0.247,0.0034249183,
0.24725,0.0040472690,
0.2475,0.0069148550,
0.24775,0.0017497038,
0.248,-0.0023168551,
0.24825,-0.0070515466,
0.2485,-0.0084227389,
0.24875,-0.0057951584,
0.249,-0.0056304550,
0.24925,-0.0041360781,
0.2495,0.0009570008,
0.24975,0.0040200674,
0.25,-0.0026915935,
0.25025,-0.0048591099,
0.2505,-0.0028705751,
0.25075,-0.0064447848,
0.251,-0.0089633111,
0.25125,-0.0068986528,
0.2515,-0.0032573040,
0.25175,-0.0028908257,
0.252,-0.0085466225,
0.25225,-0.0061959634,
0.2525,-0.0032822965,
0.25275,-0.0013943018,
0.253,-0.0018540586,
0.25325,0.0018012162,
0.2535,0.0075744418,
0.25375,0.0110667534,
0.254,0.0098375008,
0.25425,0.0163761303,
0.2545,0.0111469543,
0.25475,0.0008296515,
0.255,-0.0050266227,
0.25525,-0.0030556768,
0.2555,-0.0067612687,
0.25575,-0.0107198255,
0.256,-0.0171534345,
0.25625,-0.0132080056,
0.2565,-0.0124811670,
0.25675,-0.0063278340,
0.257,-0.0048007541,
0.25725,-0.0052432511,
0.2575,-0.0055544954,
0.25775,-0.0021816469,
0.258,0.0010734341,
0.25825,0.0000387395,
0.2585,0.0025492795,
0.25875,0.0030005772,
0.259,0.0096834730,
