Date,2020-12-23 11:55:32
Filename,STFMK-20201105-LW19-3047_20201223_115532_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,R-SF-01, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
0.03925,-0.0151262572,
0.0395,-0.0206391886,
0.03975,-0.0181831848,
0.04,-0.0187506676,
0.04025,-0.0104336385,
0.0405,-0.0075703883,
0.04075,-0.0038700583,
0.041,-0.0028076328,
0.04125,0.0054433038,
0.0415,0.0105640888,
0.04175,0.0205823798,
0.042,0.0213509910,
0.04225,0.0278337263,
0.0425,0.0305953622,
0.04275,0.0341209769,
0.043,0.0333428755,
0.04325,0.0215692241,
0.0435,0.0164445285,
0.04375,0.0083179548,
0.044,0.0050702160,
0.04425,-0.0076028700,
0.0445,-0.0118754543,
0.04475,-0.0256949011,
0.045,-0.0266534016,
0.04525,-0.0306698661,
0.0455,-0.0306109320,
0.04575,-0.0285560358,
0.046,-0.0194776114,
0.04625,-0.0143874763,
0.0465,-0.0091136461,
0.04675,-0.0104353623,
0.047,-0.0027427287,
0.04725,-0.0055810814,
0.0475,-0.0037613017,
0.04775,0.0004815601,
0.048,0.0011320747,
0.04825,0.0025217074,
0.0485,-0.0015155880,
0.04875,0.0030269616,
0.049,0.0020056725,
0.04925,0.0032603682,
0.0495,-0.0003628794,
0.04975,-0.0077812118,
0.05,-0.0168611910,
0.05025,-0.0143571291,
0.0505,-0.0143120103,
0.05075,-0.0105690006,
0.051,-0.0089627132,
0.05125,0.0019901379,
0.0515,0.0043649287,
0.05175,0.0119119035,
0.052,0.0194412563,
0.05225,0.0299368817,
0.0525,0.0356772318,
0.05275,0.0378843322,
0.053,0.0369397514,
0.05325,0.0300012678,
0.0535,0.0168433115,
0.05375,0.0046935831,
0.054,-0.0010202603,
0.05425,-0.0054945573,
0.0545,-0.0085463021,
0.05475,-0.0158943720,
0.055,-0.0106638819,
0.05525,-0.0141426977,
0.0555,-0.0123027805,
0.05575,-0.0184228122,
0.056,-0.0121548027,
0.05625,-0.0143211093,
0.0565,-0.0158068612,
0.05675,-0.0177118070,
0.057,-0.0129652759,
0.05725,-0.0209518988,
0.0575,-0.0267546177,
0.05775,-0.0150464065,
0.058,-0.0077355942,
0.05825,-0.0064257113,
0.0585,0.0014003334,
0.05875,0.0170688834,
0.059,0.0165988505,
0.05925,0.0161814149,
0.0595,0.0191502571,
0.05975,0.0328304842,
0.06,0.0231099837,
0.06025,0.0262918696,
0.0605,0.0254923385,
0.06075,0.0289966464,
0.061,0.0145065179,
0.06125,0.0121255033,
0.0615,0.0169791877,
0.06175,0.0147951860,
0.062,0.0050650686,
0.06225,0.0011739391,
0.0625,0.0007593893,
0.06275,-0.0088142529,
0.063,-0.0121133393,
0.06325,-0.0110221263,
0.0635,-0.0124041261,
0.06375,-0.0245469455,
0.064,-0.0229474176,
0.06425,-0.0160635971,
0.0645,-0.0038152386,
0.06475,-0.0033733584,
0.065,0.0163531005,
0.06525,0.0282382108,
0.0655,0.0336382873,
0.06575,0.0302978382,
0.066,0.0333844461,
0.06625,0.0300231781,
0.0665,0.0203365255,
0.06675,0.0044655083,
0.067,0.0047086920,
0.06725,0.0009912059,
0.0675,-0.0148217110,
0.06775,-0.0223794747,
0.068,-0.0272493828,
0.06825,-0.0265710093,
0.0685,-0.0396423712,
0.06875,-0.0363569781,
0.069,-0.0325003341,
0.06925,-0.0275558066,
0.0695,-0.0285687670,
0.06975,-0.0215096604,
0.07,-0.0189718995,
0.07025,-0.0201511662,
0.0705,-0.0144715654,
0.07075,-0.0088603869,
0.071,0.0010345153,
0.07125,0.0064848480,
0.0715,0.0170677379,
0.07175,0.0238436814,
0.072,0.0283658169,
0.07225,0.0280125625,
0.0725,0.0288670287,
0.07275,0.0126736853,
0.073,0.0086909737,
0.07325,-0.0007282565,
0.0735,-0.0056447876,
0.07375,-0.0155669963,
0.074,-0.0208831299,
0.07425,-0.0197455697,
0.0745,-0.0205565393,
0.07475,-0.0109600034,
0.075,-0.0084267100,
0.07525,-0.0012327104,
0.0755,0.0001795146,
0.07575,0.0093328403,
0.076,0.0054339091,
0.07625,0.0078259045,
0.0765,0.0148454541,
0.07675,0.0193232503,
0.077,0.0149524231,
0.07725,0.0125111658,
0.0775,0.0148565238,
0.07775,0.0170576796,
0.078,0.0129164793,
0.07825,0.0187838115,
0.0785,0.0234705769,
0.07875,0.0177826844,
0.079,0.0144446269,
0.07925,0.0106152613,
0.0795,0.0108143883,
0.07975,0.0054235198,
0.08,-0.0024223328,
0.08025,-0.0107522123,
0.0805,-0.0171260815,
0.08075,-0.0261768177,
0.081,-0.0242733136,
0.08125,-0.0232466012,
0.0815,-0.0132599119,
0.08175,-0.0156443715,
0.082,-0.0059678960,
0.08225,0.0011306057,
0.0825,0.0055661229,
0.08275,-0.0014622828,
0.083,0.0050942386,
0.08325,0.0123267239,
0.0835,0.0062457896,
0.08375,0.0077983104,
0.084,0.0126973055,
0.08425,0.0181571841,
0.0845,0.0061705797,
0.08475,0.0044067502,
0.085,0.0012747771,
0.08525,-0.0054417895,
0.0855,-0.0271303505,
0.08575,-0.0271171723,
0.086,-0.0297138076,
0.08625,-0.0243510958,
0.0865,-0.0346200801,
0.08675,-0.0293592364,
0.087,-0.0274229646,
0.08725,-0.0191597790,
0.0875,-0.0196230020,
0.08775,-0.0115509499,
0.088,-0.0072761024,
0.08825,-0.0086041084,
0.0885,0.0028879216,
0.08875,-0.0000464694,
0.089,0.0072386530,
0.08925,-0.0016454315,
0.0895,0.0044001732,
0.08975,0.0019985440,
0.09,0.0069278181,
0.09025,0.0034280319,
0.0905,0.0041838558,
0.09075,-0.0056303800,
0.091,-0.0053318888,
0.09125,-0.0053517264,
0.0915,0.0080956817,
0.09175,0.0108397668,
0.092,0.0201909356,
0.09225,0.0284280833,
0.0925,0.0333522931,
0.09275,0.0344933346,
0.093,0.0342067666,
0.09325,0.0365942232,
0.0935,0.0341117419,
0.09375,0.0219087284,
0.094,0.0154502243,
0.09425,0.0095464308,
0.0945,-0.0035413359,
0.09475,-0.0180300884,
0.095,-0.0103449682,
0.09525,-0.0108813690,
0.0955,-0.0147894919,
0.09575,-0.0139024006,
0.096,0.0024876723,
0.09625,0.0120538473,
0.0965,0.0164662339,
0.09675,0.0127948467,
0.097,0.0230075568,
0.09725,0.0128410961,
0.0975,0.0062431265,
0.09775,0.0081341323,
0.098,0.0119783031,
0.09825,0.0064953510,
0.0985,0.0037815468,
0.09875,0.0158043373,
0.099,0.0216534771,
0.09925,0.0148162888,
0.0995,0.0002828242,
0.09975,0.0022696236,
0.1,-0.0002971338,
0.10025,-0.0142956860,
0.1005,-0.0219030101,
0.10075,-0.0122286985,
0.101,-0.0182077717,
0.10125,-0.0258176140,
0.1015,-0.0333461501,
0.10175,-0.0221889000,
0.102,-0.0204953644,
0.10225,-0.0128153106,
0.1025,-0.0044910898,
0.10275,0.0065335920,
0.103,0.0112560624,
0.10325,0.0007938124,
0.1035,0.0018690526,
0.10375,-0.0056713517,
0.104,-0.0087301359,
0.10425,-0.0175823364,
0.1045,-0.0196779482,
0.10475,-0.0271915384,
0.105,-0.0185590554,
0.10525,-0.0153238717,
0.1055,-0.0074287872,
0.10575,-0.0048810565,
0.106,-0.0006073964,
0.10625,-0.0042795744,
0.1065,-0.0051285056,
0.10675,-0.0041406797,
0.107,-0.0077190632,
0.10725,-0.0094589954,
0.1075,-0.0164027233,
0.10775,-0.0090880590,
0.108,-0.0073944228,
0.10825,-0.0010795657,
0.1085,0.0036629580,
0.10875,0.0086896922,
0.109,0.0108761750,
0.10925,0.0154968984,
0.1095,0.0144420303,
0.10975,0.0101514570,
0.11,0.0010123482,
0.11025,-0.0025648815,
0.1105,-0.0009315281,
0.11075,-0.0032830313,
0.111,-0.0022408692,
0.11125,-0.0053213406,
0.1115,0.0028073438,
0.11175,0.0039955545,
0.112,0.0088590672,
0.11225,0.0108368210,
0.1125,0.0142996712,
0.11275,0.0154782049,
0.113,0.0155204218,
0.11325,0.0089059575,
0.1135,0.0001527456,
0.11375,-0.0060875360,
0.114,-0.0081958696,
0.11425,-0.0051087700,
0.1145,0.0005829989,
0.11475,0.0060571474,
0.115,0.0072254571,
0.11525,0.0056341914,
0.1155,0.0065995241,
0.11575,0.0185416155,
0.116,0.0162990037,
0.11625,0.0091499165,
0.1165,0.0038115210,
0.11675,0.0091461092,
0.117,0.0009351826,
0.11725,-0.0087483535,
0.1175,-0.0058300234,
0.11775,0.0006176974,
0.118,-0.0079859626,
0.11825,-0.0104626743,
0.1185,-0.0065289582,
0.11875,-0.0060545504,
0.119,-0.0048428397,
0.11925,-0.0059185904,
0.1195,0.0010798463,
0.11975,0.0023127748,
0.12,0.0046398682,
0.12025,-0.0056393938,
0.1205,-0.0039824499,
0.12075,-0.0084398724,
0.121,-0.0077213943,
0.12125,-0.0148627013,
0.1215,-0.0065774051,
0.12175,0.0049479259,
0.122,0.0112794675,
0.12225,0.0121644465,
0.1225,0.0157951079,
0.12275,0.0131892469,
0.123,0.0137670543,
0.12325,0.0121664396,
0.1235,0.0134447757,
0.12375,0.0109286811,
0.124,0.0021327774,
0.12425,0.0012598522,
0.1245,-0.0041723689,
0.12475,-0.0024760822,
0.125,-0.0046433178,
0.12525,-0.0046729492,
0.1255,-0.0107739102,
0.12575,-0.0105278026,
0.126,-0.0108542796,
0.12625,-0.0103513049,
0.1265,-0.0152618177,
0.12675,-0.0149762314,
0.127,-0.0101496819,
0.12725,-0.0079866154,
0.1275,-0.0124340300,
0.12775,-0.0052175955,
0.128,-0.0044020871,
0.12825,0.0012723968,
0.1285,0.0063908743,
0.12875,0.0149406949,
0.129,0.0128304474,
0.12925,0.0139051815,
0.1295,0.0119599812,
0.12975,0.0156787541,
0.13,0.0076211402,
0.13025,0.0041684899,
0.1305,-0.0024058805,
0.13075,-0.0023278124,
0.131,-0.0023767657,
0.13125,-0.0020426642,
0.1315,0.0016946805,
0.13175,-0.0039783772,
0.132,-0.0017976444,
0.13225,-0.0027369703,
0.1325,-0.0002734750,
0.13275,0.0000748968,
0.133,-0.0080100093,
0.13325,-0.0114166960,
0.1335,-0.0117709246,
0.13375,-0.0035529074,
0.134,-0.0069534024,
0.13425,-0.0053395196,
0.1345,-0.0052370606,
0.13475,-0.0026539702,
0.135,-0.0090666963,
0.13525,-0.0070799883,
0.1355,-0.0046226424,
0.13575,0.0060445452,
0.136,0.0078460872,
0.13625,0.0101157930,
0.1365,0.0131054306,
0.13675,0.0136017706,
0.137,0.0071077882,
0.13725,-0.0032391853,
0.1375,0.0003476575,
0.13775,-0.0058831545,
0.138,-0.0075477846,
0.13825,-0.0105194580,
0.1385,-0.0004754716,
0.13875,0.0003152583,
0.139,-0.0013791071,
0.13925,-0.0039309566,
0.1395,0.0003168068,
0.13975,-0.0037316824,
0.14,-0.0037105293,
0.14025,-0.0005453364,
0.1405,-0.0008182043,
0.14075,-0.0067347032,
0.141,-0.0062813824,
0.14125,-0.0051315879,
0.1415,-0.0083481511,
0.14175,-0.0087632500,
0.142,-0.0065591163,
0.14225,-0.0116827851,
0.1425,-0.0134196728,
0.14275,-0.0181949120,
0.143,-0.0145715280,
0.14325,-0.0178549793,
0.1435,-0.0214726850,
0.14375,-0.0145154260,
0.144,-0.0158367231,
0.14425,-0.0181340165,
0.1445,-0.0162431765,
0.14475,-0.0127017312,
0.145,-0.0028817584,
0.14525,0.0025733500,
0.1455,0.0057538045,
0.14575,0.0130285677,
0.146,0.0120989699,
0.14625,0.0196814165,
0.1465,0.0201022699,
0.14675,0.0172785185,
0.147,0.0118557559,
0.14725,0.0030988313,
0.1475,-0.0020001400,
0.14775,-0.0048673158,
0.148,-0.0052994466,
0.14825,-0.0053218305,
0.1485,-0.0063906116,
0.14875,0.0002457803,
0.149,0.0009423987,
0.14925,0.0058345147,
0.1495,0.0097682280,
0.14975,0.0089365747,
0.15,0.0070961076,
0.15025,0.0076898243,
0.1505,0.0145145189,
0.15075,0.0112746265,
0.151,0.0050463257,
0.15125,0.0050797909,
0.1515,0.0040828930,
0.15175,0.0013575434,
0.152,-0.0042640064,
0.15225,0.0008120415,
0.1525,0.0024037999,
0.15275,-0.0004596694,
0.153,-0.0020765476,
0.15325,-0.0052915192,
0.1535,-0.0069039036,
0.15375,-0.0113147907,
0.154,-0.0185637772,
0.15425,-0.0165153779,
0.1545,-0.0149891730,
0.15475,-0.0176703259,
0.155,-0.0083096223,
0.15525,0.0006559623,
0.1555,0.0172540247,
0.15575,0.0170675684,
0.156,0.0167675745,
0.15625,0.0190528929,
0.1565,0.0197267421,
0.15675,0.0128412861,
0.157,0.0125282668,
0.15725,0.0093042674,
0.1575,0.0031348937,
0.15775,0.0023166025,
0.158,-0.0000389026,
0.15825,-0.0017821263,
0.1585,-0.0009292691,
0.15875,0.0048756045,
0.159,0.0097248778,
0.15925,0.0110958340,
0.1595,0.0190646406,
0.15975,0.0255703591,
0.16,0.0218681693,
0.16025,0.0179851260,
0.1605,0.0190363415,
0.16075,0.0161509924,
0.161,0.0096460255,
0.16125,0.0031101119,
0.1615,0.0084306151,
0.16175,0.0063002179,
0.162,-0.0007183553,
0.16225,-0.0013384190,
0.1625,0.0011684475,
0.16275,-0.0032943641,
0.163,-0.0076986328,
0.16325,-0.0038974450,
0.1635,-0.0054106330,
0.16375,-0.0108611546,
0.164,-0.0145257041,
0.16425,-0.0057531712,
0.1645,0.0020917729,
0.16475,0.0003259990,
0.165,0.0010431188,
0.16525,0.0083451681,
0.1655,0.0120081119,
0.16575,0.0147028435,
0.166,0.0130628701,
0.16625,0.0206796788,
0.1665,0.0204707216,
0.16675,0.0082776360,
0.167,0.0067858556,
0.16725,0.0087895775,
0.1675,0.0071694832,
0.16775,-0.0084379604,
0.168,-0.0104189329,
0.16825,-0.0145531967,
0.1685,-0.0242855977,
0.16875,-0.0337371677,
0.169,-0.0343563706,
0.16925,-0.0356607176,
0.1695,-0.0370469317,
0.16975,-0.0338362977,
0.17,-0.0304396451,
0.17025,-0.0302742030,
0.1705,-0.0316670202,
0.17075,-0.0315223299,
0.171,-0.0331311189,
0.17125,-0.0295911282,
0.1715,-0.0269001331,
0.17175,-0.0114687989,
0.172,-0.0113249747,
0.17225,-0.0018958715,
0.1725,-0.0040784297,
0.17275,-0.0062913438,
0.173,-0.0099957306,
0.17325,-0.0077761901,
0.1735,-0.0025331008,
0.17375,0.0003000196,
0.174,-0.0033145808,
0.17425,0.0025217510,
0.1745,0.0059594456,
0.17475,0.0018912331,
0.175,-0.0011484305,
0.17525,0.0020193392,
0.1755,0.0120541900,
0.17575,0.0193692651,
0.176,0.0280087851,
0.17625,0.0409753434,
0.1765,0.0497924909,
0.17675,0.0503722876,
0.177,0.0482925847,
0.17725,0.0430253744,
0.1775,0.0335846916,
0.17775,0.0250182208,
0.178,0.0139530580,
0.17825,0.0051187933,
0.1785,-0.0028188387,
0.17875,-0.0110374857,
0.179,-0.0142502123,
0.17925,-0.0142646199,
0.1795,-0.0070507070,
0.17975,-0.0022705116,
0.18,-0.0034667191,
0.18025,-0.0010859750,
0.1805,-0.0024378428,
0.18075,-0.0040455526,
0.181,0.0002916962,
0.18125,0.0061318208,
0.1815,0.0083566401,
0.18175,0.0086141778,
0.182,0.0169891398,
0.18225,0.0227510277,
0.1825,0.0233818479,
0.18275,0.0197664071,
0.183,0.0247746632,
0.18325,0.0220115930,
0.1835,0.0136329606,
0.18375,0.0094131613,
0.184,0.0113246702,
0.18425,0.0019349817,
0.1845,-0.0107767042,
0.18475,-0.0114588486,
0.185,-0.0108459126,
0.18525,-0.0224414114,
0.1855,-0.0274326988,
0.18575,-0.0236144774,
0.186,-0.0219948776,
0.18625,-0.0182526615,
0.1865,-0.0166354906,
0.18675,-0.0138223004,
0.187,-0.0142502366,
0.18725,-0.0130551886,
0.1875,-0.0158074554,
0.18775,-0.0203519203,
0.188,-0.0194457471,
0.18825,-0.0126434006,
0.1885,-0.0084745334,
0.18875,-0.0046981252,
0.189,0.0070703709,
0.18925,0.0154971667,
0.1895,0.0199545771,
0.18975,0.0224160869,
0.19,0.0316879973,
0.19025,0.0359049402,
0.1905,0.0299287252,
0.19075,0.0184632018,
0.191,0.0212115776,
0.19125,0.0168442652,
0.1915,0.0084518846,
0.19175,0.0017113647,
0.192,-0.0015512225,
0.19225,-0.0082358662,
0.1925,-0.0157452263,
0.19275,-0.0212982949,
0.193,-0.0250312388,
0.19325,-0.0253621470,
0.1935,-0.0268917643,
0.19375,-0.0238655433,
0.194,-0.0255811960,
0.19425,-0.0214160942,
0.1945,-0.0222501326,
0.19475,-0.0163643882,
0.195,-0.0090743797,
0.19525,0.0019615083,
0.1955,0.0075701270,
0.19575,0.0164864380,
0.196,0.0241006445,
0.19625,0.0357219540,
0.1965,0.0361490808,
0.19675,0.0311508235,
0.197,0.0310610496,
0.19725,0.0222036578,
0.1975,0.0152896699,
0.19775,0.0091917198,
0.198,0.0050328025,
0.19825,-0.0027778498,
0.1985,-0.0100295478,
0.19875,-0.0095509160,
0.199,-0.0062428066,
0.19925,-0.0098783467,
0.1995,-0.0146937426,
0.19975,-0.0073706033,
0.2,0.0015471847,
0.20025,0.0033782613,
0.2005,0.0074350047,
0.20075,0.0147642624,
0.201,0.0188609660,
0.20125,0.0094204256,
0.2015,0.0064628706,
0.20175,0.0089490749,
0.202,0.0067595649,
0.20225,-0.0024074020,
0.2025,0.0030086949,
0.20275,0.0035327212,
0.203,0.0018965098,
0.20325,-0.0040611289,
0.2035,-0.0030207913,
0.20375,-0.0094581516,
0.204,-0.0120120756,
0.20425,-0.0121287433,
0.2045,-0.0105103031,
0.20475,-0.0147844851,
0.205,-0.0080219666,
0.20525,0.0000669378,
0.2055,0.0082021914,
0.20575,0.0101016825,
0.206,0.0134956697,
0.20625,0.0140444562,
0.2065,0.0155843962,
0.20675,0.0161775742,
0.207,0.0208891407,
0.20725,0.0212920681,
0.2075,0.0118084718,
0.20775,0.0081387125,
0.208,0.0017567946,
0.20825,-0.0052216053,
0.2085,-0.0194991715,
0.20875,-0.0285691246,
0.209,-0.0318991840,
0.20925,-0.0322088189,
0.2095,-0.0306139924,
0.20975,-0.0301219337,
0.21,-0.0259619802,
0.21025,-0.0214049332,
0.2105,-0.0183955748,
0.21075,-0.0122273108,
0.211,-0.0077684605,
0.21125,0.0027509914,
0.2115,0.0009728706,
0.21175,0.0000405858,
0.212,-0.0075126435,
0.21225,-0.0137414699,
0.2125,-0.0176812168,
0.21275,-0.0083673317,
0.213,0.0026300242,
0.21325,0.0142862508,
0.2135,0.0091515137,
0.21375,0.0074491934,
0.214,-0.0005554238,
0.21425,0.0007844811,
0.2145,0.0002585564,
0.21475,0.0072931824,
0.215,0.0120508578,
0.21525,0.0163845513,
0.2155,0.0234139413,
0.21575,0.0251047723,
0.216,0.0202886779,
0.21625,0.0154554369,
0.2165,0.0207189880,
0.21675,0.0206974968,
0.217,0.0190754049,
0.21725,0.0096378401,
0.2175,0.0065058148,
0.21775,-0.0078431964,
0.218,-0.0195457693,
0.21825,-0.0283189788,
0.2185,-0.0293533169,
0.21875,-0.0283055268,
0.219,-0.0267560221,
0.21925,-0.0179381650,
0.2195,-0.0062381807,
0.21975,0.0033756394,
0.22,0.0051737162,
0.22025,0.0158262029,
0.2205,0.0181116965,
0.22075,0.0242279656,
0.221,0.0244993884,
0.22125,0.0269003361,
0.2215,0.0241856277,
0.22175,0.0318618678,
0.222,0.0314436406,
0.22225,0.0330870710,
0.2225,0.0233773906,
0.22275,0.0162310731,
0.223,0.0068377652,
0.22325,0.0020971287,
0.2235,0.0019967817,
0.22375,-0.0036707465,
0.224,-0.0132483002,
0.22425,-0.0200516339,
0.2245,-0.0206770040,
0.22475,-0.0260175988,
0.225,-0.0284164175,
0.22525,-0.0312320814,
0.2255,-0.0311625525,
0.22575,-0.0293386132,
0.226,-0.0180543363,
0.22625,-0.0086508561,
0.2265,-0.0063295979,
0.22675,-0.0001827488,
0.227,0.0074012396,
0.22725,0.0079522124,
0.2275,0.0039340667,
0.22775,0.0071233520,
0.228,0.0071269064,
0.22825,0.0092110932,
0.2285,0.0032433509,
0.22875,0.0056022685,
0.229,-0.0007469743,
0.22925,-0.0012908841,
0.2295,-0.0004965795,
0.22975,0.0133017767,
0.23,0.0095043834,
0.23025,0.0065339450,
0.2305,0.0004255711,
0.23075,-0.0026785184,
0.231,-0.0090918094,
0.23125,-0.0153984791,
0.2315,-0.0112646641,
0.23175,-0.0148969712,
0.232,-0.0144565795,
0.23225,-0.0182090867,
0.2325,-0.0111412024,
0.23275,-0.0223847926,
0.233,-0.0247057732,
0.23325,-0.0224792622,
0.2335,-0.0093822554,
0.23375,-0.0086545385,
0.234,-0.0009704381,
0.23425,0.0069745681,
0.2345,0.0066827475,
0.23475,0.0002947292,
0.235,0.0015984981,
0.23525,0.0089550260,
0.2355,0.0063874330,
0.23575,0.0132859023,
0.236,0.0213022996,
0.23625,0.0303079113,
0.2365,0.0176998954,
0.23675,0.0153876711,
0.237,0.0117203882,
0.23725,0.0066888728,
0.2375,-0.0037672839,
0.23775,-0.0018263198,
0.238,-0.0061821402,
0.23825,-0.0113954339,
0.2385,-0.0120989941,
0.23875,-0.0097340792,
0.239,-0.0023855693,
0.23925,-0.0062082484,
0.2395,-0.0023441780,
0.23975,0.0011803426,
0.24,0.0057322131,
0.24025,0.0050662993,
0.2405,0.0060555357,
0.24075,0.0033225024,
0.241,0.0033379551,
0.24125,-0.0016488063,
0.2415,-0.0052466821,
0.24175,-0.0116762416,
0.242,-0.0195061415,
0.24225,-0.0262388792,
0.2425,-0.0256123468,
0.24275,-0.0203654636,
0.243,-0.0183398072,
0.24325,-0.0141851362,
0.2435,-0.0099769887,
0.24375,-0.0053366842,
0.244,-0.0030980213,
0.24425,-0.0020861849,
0.2445,-0.0027854592,
0.24475,-0.0008798656,
0.245,0.0064109704,
0.24525,0.0077722268,
0.2455,0.0063848584,
0.24575,0.0123636834,
0.246,0.0211239457,
0.24625,0.0260925386,
0.2465,0.0295094103,
0.24675,0.0326078832,
0.247,0.0279835518,
0.24725,0.0163976308,
0.2475,0.0122841587,
0.24775,0.0135732479,
0.248,0.0032124852,
0.24825,-0.0019785792,
0.2485,-0.0114901531,
0.24875,-0.0127878040,
0.249,-0.0201187134,
0.24925,-0.0181743056,
0.2495,-0.0225569401,
0.24975,-0.0256411359,
0.25,-0.0245727953,
0.25025,-0.0165835992,
0.2505,-0.0140746785,
0.25075,-0.0129273962,
0.251,-0.0080897603,
0.25125,-0.0041558165,
0.2515,-0.0002840767,
0.25175,0.0011398755,
0.252,0.0070045954,
0.25225,0.0103567634,
0.2525,0.0173757393,
0.25275,0.0250255335,
0.253,0.0341330208,
0.25325,0.0322092772,
0.2535,0.0308877751,
0.25375,0.0253271312,
0.254,0.0197235942,
0.25425,0.0108699165,
0.2545,0.0063748984,
0.25475,-0.0011753584,
0.255,-0.0047210725,
0.25525,-0.0094831586,
0.2555,-0.0052686390,
0.25575,-0.0097303456,
0.256,-0.0153512750,
0.25625,-0.0201302562,
0.2565,-0.0167159941,
0.25675,-0.0150858713,
0.257,-0.0157616027,
0.25725,-0.0179375950,
0.2575,-0.0086990669,
0.25775,0.0010033748,
0.258,0.0029640759,
0.25825,0.0049899141,
0.2585,0.0140438275,
0.25875,0.0144338664,
0.259,0.0094969459,
