Date,2020-12-23 11:55:56
Filename,STFMK-20201105-LW19-3047_20201223_115556_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,R-SF-01, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
0.0985,0.0311895851,
0.09875,0.0248023570,
0.099,0.0207386352,
0.09925,0.0187065154,
0.0995,0.0087172808,
0.09975,0.0129368817,
0.1,-0.0049897195,
0.10025,-0.0071123964,
0.1005,-0.0052378392,
0.10075,-0.0188499745,
0.101,-0.0317630731,
0.10125,-0.0395693034,
0.1015,-0.0415307060,
0.10175,-0.0515148751,
0.102,-0.0575597249,
0.10225,-0.0549027100,
0.1025,-0.0431304425,
0.10275,-0.0361566655,
0.103,-0.0295448210,
0.10325,-0.0205555372,
0.1035,-0.0068865791,
0.10375,0.0039483630,
0.104,0.0215073097,
0.10425,0.0325838178,
0.1045,0.0379351750,
0.10475,0.0420081094,
0.105,0.0376856290,
0.10525,0.0422047898,
0.1055,0.0323969647,
0.10575,0.0307088830,
0.106,0.0193868782,
0.10625,0.0170388613,
0.1065,0.0144134108,
0.10675,0.0034410413,
0.107,-0.0056018163,
0.10725,-0.0216109939,
0.1075,-0.0286009926,
0.10775,-0.0300899968,
0.108,-0.0266798194,
0.10825,-0.0072125634,
0.1085,-0.0013766543,
0.10875,0.0177839585,
0.109,0.0313028172,
0.10925,0.0458449908,
0.1095,0.0477127135,
0.10975,0.0532413498,
0.11,0.0470220484,
0.11025,0.0403259397,
0.1105,0.0217666812,
0.11075,0.0136313941,
0.111,-0.0079919184,
0.11125,-0.0220419765,
0.1115,-0.0328209400,
0.11175,-0.0424496606,
0.112,-0.0493339375,
0.11225,-0.0510378331,
0.1125,-0.0473974608,
0.11275,-0.0412321687,
0.113,-0.0379715599,
0.11325,-0.0278575141,
0.1135,-0.0161182173,
0.11375,-0.0165985320,
0.114,-0.0149140805,
0.11425,-0.0074219196,
0.1145,0.0033409582,
0.11475,0.0064302352,
0.115,0.0077868206,
0.11525,0.0216521174,
0.1155,0.0358801000,
0.11575,0.0369723029,
0.116,0.0314005166,
0.11625,0.0426947363,
0.1165,0.0385685414,
0.11675,0.0307719074,
0.117,0.0199282747,
0.11725,0.0239908546,
0.1175,0.0119639235,
0.11775,0.0021645592,
0.118,-0.0069717560,
0.11825,-0.0144949881,
0.1185,-0.0271784216,
0.11875,-0.0357098468,
0.119,-0.0401623398,
0.11925,-0.0432348698,
0.1195,-0.0386993252,
0.11975,-0.0426608101,
0.12,-0.0405360982,
0.12025,-0.0360827036,
0.1205,-0.0227436069,
0.12075,-0.0228664950,
0.121,-0.0272999518,
0.12125,-0.0239138026,
0.1215,-0.0130830053,
0.12175,-0.0073680039,
0.122,0.0076990770,
0.12225,0.0234848913,
0.1225,0.0396508314,
0.12275,0.0456030592,
0.123,0.0534148850,
0.12325,0.0566150472,
0.1235,0.0558602735,
0.12375,0.0446304269,
0.124,0.0357363671,
0.12425,0.0166736729,
0.1245,0.0015958213,
0.12475,-0.0027511187,
0.125,-0.0104241716,
0.12525,-0.0166971236,
0.1255,-0.0289114788,
0.12575,-0.0319463983,
0.126,-0.0375380255,
0.12625,-0.0421321988,
0.1265,-0.0395268798,
0.12675,-0.0280211847,
0.127,-0.0244405679,
0.12725,-0.0143868215,
0.1275,-0.0075368434,
0.12775,0.0006205915,
0.128,0.0059398282,
0.12825,0.0062908786,
0.1285,0.0163819809,
0.12875,0.0204833243,
0.129,0.0316372365,
0.12925,0.0285046827,
0.1295,0.0403327160,
0.12975,0.0375446379,
0.13,0.0319505781,
0.13025,0.0109623224,
0.1305,0.0097508859,
0.13075,-0.0031454703,
0.131,-0.0089995833,
0.13125,-0.0225681365,
0.1315,-0.0348488465,
0.13175,-0.0427041538,
0.132,-0.0433066823,
0.13225,-0.0363571979,
0.1325,-0.0293725263,
0.13275,-0.0193536635,
0.133,-0.0159330443,
0.13325,0.0051997965,
0.1335,0.0019585344,
0.13375,0.0182583183,
0.134,0.0161188710,
0.13425,0.0301855542,
0.1345,0.0249787401,
0.13475,0.0265962929,
0.135,0.0240241084,
0.13525,0.0321005806,
0.1355,0.0276000947,
0.13575,0.0283807125,
0.136,0.0361214653,
0.13625,0.0260634553,
0.1365,0.0212918222,
0.13675,0.0052223122,
0.137,0.0107455496,
0.13725,0.0039389674,
0.1375,-0.0031975957,
0.13775,-0.0162342172,
0.138,-0.0080022262,
0.13825,-0.0222216547,
0.1385,-0.0200970918,
0.13875,-0.0237094015,
0.139,-0.0164014306,
0.13925,-0.0249537565,
0.1395,-0.0266643427,
0.13975,-0.0185762178,
0.14,-0.0150542529,
0.14025,-0.0193971116,
0.1405,-0.0227891989,
0.14075,-0.0062508406,
0.141,-0.0109776277,
0.14125,-0.0104266107,
0.1415,-0.0090815611,
0.14175,0.0090014152,
0.142,0.0028095741,
0.14225,0.0031444170,
0.1425,0.0054622372,
0.14275,0.0150325662,
0.143,0.0004590620,
0.14325,-0.0033983504,
0.1435,0.0054697879,
0.14375,0.0044519901,
0.144,-0.0056684245,
0.14425,-0.0131830527,
0.1445,-0.0075825728,
0.14475,-0.0209761150,
0.145,-0.0250275042,
0.14525,-0.0302241836,
0.1455,-0.0216001850,
0.14575,-0.0231925603,
0.146,-0.0032866225,
0.14625,0.0084477002,
0.1465,0.0265221000,
0.14675,0.0282565355,
0.147,0.0290912874,
0.14725,0.0315200128,
0.1475,0.0352014191,
0.14775,0.0387396589,
0.148,0.0367085598,
0.14825,0.0377494022,
0.1485,0.0329255089,
0.14875,0.0294397380,
0.149,0.0115272673,
0.14925,0.0046495348,
0.1495,-0.0149008865,
0.14975,-0.0220642257,
0.15,-0.0371666476,
0.15025,-0.0402184576,
0.1505,-0.0492625125,
0.15075,-0.0513816997,
0.151,-0.0527123399,
0.15125,-0.0479503907,
0.1515,-0.0436257944,
0.15175,-0.0389930904,
0.152,-0.0284936726,
0.15225,-0.0136236306,
0.1525,0.0043378565,
0.15275,0.0190460831,
0.153,0.0382467918,
0.15325,0.0483870581,
0.1535,0.0611613840,
0.15375,0.0622077808,
0.154,0.0787265673,
0.15425,0.0710317045,
0.1545,0.0716069192,
0.15475,0.0499933437,
0.155,0.0420396067,
0.15525,0.0201803297,
0.1555,0.0008890114,
0.15575,-0.0186773185,
0.156,-0.0273089409,
0.15625,-0.0413406119,
0.1565,-0.0410794020,
0.15675,-0.0434287675,
0.157,-0.0512478650,
0.15725,-0.0487977229,
0.1575,-0.0435920283,
0.15775,-0.0311268680,
0.158,-0.0288488455,
0.15825,-0.0092142439,
0.1585,-0.0036877128,
0.15875,0.0028717613,
0.159,-0.0072172033,
0.15925,0.0061493861,
0.1595,0.0065835193,
0.15975,0.0164634194,
0.16,0.0180530716,
0.16025,0.0315410197,
0.1605,0.0297278445,
0.16075,0.0199054256,
0.161,0.0045917816,
0.16125,-0.0018819801,
0.1615,-0.0076483618,
0.16175,-0.0159318112,
0.162,-0.0106148990,
0.16225,-0.0109941149,
0.1625,-0.0008651160,
0.16275,-0.0017247661,
0.163,0.0093871299,
0.16325,0.0146670267,
0.1635,0.0125834160,
0.16375,0.0013503189,
0.164,-0.0030315050,
0.16425,-0.0102573205,
0.1645,-0.0215842221,
0.16475,-0.0318745673,
0.165,-0.0385111198,
0.16525,-0.0339005366,
0.1655,-0.0306578521,
0.16575,-0.0204910431,
0.166,-0.0120571237,
0.16625,-0.0040455475,
0.1665,0.0043082987,
0.16675,0.0206118450,
0.167,0.0314646810,
0.16725,0.0322607532,
0.1675,0.0352155976,
0.16775,0.0329695120,
0.168,0.0279850978,
0.16825,0.0143245561,
0.1685,0.0179575011,
0.16875,0.0106974617,
0.169,0.0022053057,
0.16925,0.0013554220,
0.1695,0.0026198535,
0.16975,-0.0085442951,
0.17,-0.0175967179,
0.17025,-0.0090379650,
0.1705,-0.0080711786,
0.17075,-0.0128918467,
0.171,-0.0124330120,
0.17125,-0.0013186404,
0.1715,-0.0011690152,
0.17175,0.0028655282,
0.172,0.0179702211,
0.17225,0.0337773971,
0.1725,0.0375540629,
0.17275,0.0394943506,
0.173,0.0517678671,
0.17325,0.0520012714,
0.1735,0.0406682529,
0.17375,0.0208150800,
0.174,0.0102147469,
0.17425,-0.0061722635,
0.1745,-0.0228909943,
0.17475,-0.0358156748,
0.175,-0.0374581702,
0.17525,-0.0401432477,
0.1755,-0.0455287844,
0.17575,-0.0393702313,
0.176,-0.0287374202,
0.17625,-0.0181898065,
0.1765,-0.0093675526,
0.17675,0.0018279818,
0.177,0.0077903178,
0.17725,0.0144438613,
0.1775,0.0119066928,
0.17775,0.0095673231,
0.178,0.0040456685,
0.17825,-0.0025014598,
0.1785,-0.0103410417,
0.17875,-0.0148143638,
0.179,-0.0187489707,
0.17925,-0.0124415364,
0.1795,-0.0053729285,
0.17975,-0.0038714835,
0.18,-0.0015317516,
0.18025,-0.0094392942,
0.1805,-0.0104318541,
0.18075,-0.0132658929,
0.181,-0.0078199748,
0.18125,-0.0091963615,
0.1815,-0.0112515399,
0.18175,-0.0095342584,
0.182,-0.0049143308,
0.18225,-0.0058751265,
0.1825,-0.0008207982,
0.18275,0.0086897481,
0.183,0.0118479002,
0.18325,0.0113022188,
0.1835,0.0099566355,
0.18375,0.0194015000,
0.184,0.0177819040,
0.18425,0.0183229353,
0.1845,0.0260634255,
0.18475,0.0340377092,
0.185,0.0375157632,
0.18525,0.0384767503,
0.1855,0.0367451012,
0.18575,0.0348560512,
0.186,0.0345560238,
0.18625,0.0264838357,
0.1865,0.0140702091,
0.18675,0.0064534098,
0.187,-0.0024541526,
0.18725,-0.0126106273,
0.1875,-0.0332381055,
0.18775,-0.0445090756,
0.188,-0.0562968552,
0.18825,-0.0676370934,
0.1885,-0.0702774227,
0.18875,-0.0619746782,
0.189,-0.0515896603,
0.18925,-0.0408000462,
0.1895,-0.0283988714,
0.18975,-0.0047347425,
0.19,0.0135292411,
0.19025,0.0270056091,
0.1905,0.0313045122,
0.19075,0.0372555628,
0.191,0.0451500863,
0.19125,0.0491931513,
0.1915,0.0497358218,
0.19175,0.0480959602,
0.192,0.0495187379,
0.19225,0.0408536196,
0.1925,0.0309729576,
0.19275,0.0135201272,
0.193,0.0081671374,
0.19325,0.0028508110,
0.1935,0.0005927181,
0.19375,-0.0001971175,
0.194,0.0035911128,
0.19425,-0.0079704924,
0.1945,-0.0198784079,
0.19475,-0.0279218424,
0.195,-0.0285652559,
0.19525,-0.0338777304,
0.1955,-0.0400643796,
0.19575,-0.0356602520,
0.196,-0.0322701372,
0.19625,-0.0365604497,
0.1965,-0.0393226743,
0.19675,-0.0315909982,
0.197,-0.0351552889,
0.19725,-0.0315810628,
0.1975,-0.0255825110,
0.19775,-0.0080369301,
0.198,-0.0007643026,
0.19825,0.0013287303,
0.1985,0.0063041942,
0.19875,0.0187637452,
0.199,0.0218055770,
0.19925,0.0267220102,
0.1995,0.0285457615,
0.19975,0.0250691157,
0.2,0.0248479005,
0.20025,0.0179807004,
0.2005,0.0258207656,
0.20075,0.0183995310,
0.201,0.0155677516,
0.20125,0.0071563860,
0.2015,0.0037350974,
0.20175,-0.0028092149,
0.202,-0.0108826105,
0.20225,-0.0086860061,
0.2025,-0.0085976059,
0.20275,-0.0021838360,
0.203,0.0043329387,
0.20325,0.0117527265,
0.2035,0.0173651427,
0.20375,0.0301597454,
0.204,0.0318416134,
0.20425,0.0331433564,
0.2045,0.0233529508,
0.20475,0.0148871923,
0.205,0.0040402999,
0.20525,-0.0054493509,
0.2055,-0.0145653924,
0.20575,-0.0211666822,
0.206,-0.0225525573,
0.20625,-0.0331087671,
0.2065,-0.0288633071,
0.20675,-0.0337482803,
0.207,-0.0225766003,
0.20725,-0.0185831413,
0.2075,-0.0163684841,
0.20775,-0.0083485385,
0.208,0.0062215473,
0.20825,0.0109191872,
0.2085,0.0142837679,
0.20875,0.0211428404,
0.209,0.0296865944,
0.20925,0.0364607535,
0.2095,0.0377831645,
0.20975,0.0493175611,
0.21,0.0544120185,
0.21025,0.0595213175,
0.2105,0.0460320674,
0.21075,0.0477040932,
0.211,0.0287268665,
0.21125,0.0184123199,
0.2115,-0.0035683312,
0.21175,-0.0138077158,
0.212,-0.0320125669,
0.21225,-0.0470592082,
0.2125,-0.0641510338,
0.21275,-0.0670885369,
0.213,-0.0754141510,
0.21325,-0.0764076784,
0.2135,-0.0790600926,
0.21375,-0.0727547929,
0.214,-0.0651824400,
0.21425,-0.0558269247,
0.2145,-0.0372734666,
0.21475,-0.0304274373,
0.215,-0.0003218257,
0.21525,-0.0008546498,
0.2155,0.0258901007,
0.21575,0.0290900990,
0.216,0.0321967117,
0.21625,0.0301858671,
0.2165,0.0281360019,
0.21675,0.0273846276,
0.217,0.0136286858,
0.21725,0.0165750775,
0.2175,0.0186614152,
0.21775,0.0049781515,
0.218,-0.0093925055,
0.21825,-0.0268549547,
0.2185,-0.0378100350,
0.21875,-0.0525612310,
0.219,-0.0616078861,
0.21925,-0.0421181619,
0.2195,-0.0392305553,
0.21975,-0.0176666807,
0.22,0.0013129298,
0.22025,0.0246965680,
0.2205,0.0456434712,
0.22075,0.0523843467,
0.221,0.0596456602,
0.22125,0.0593665689,
0.2215,0.0540599264,
0.22175,0.0510061868,
0.222,0.0444949977,
0.22225,0.0375636220,
0.2225,0.0288218539,
0.22275,0.0329083391,
0.223,0.0337168388,
0.22325,0.0250747893,
0.2235,0.0238186531,
0.22375,0.0109672174,
0.224,0.0094925603,
0.22425,-0.0091832494,
0.2245,-0.0228597019,
0.22475,-0.0302995257,
0.225,-0.0439305939,
0.22525,-0.0517533049,
0.2255,-0.0686307624,
0.22575,-0.0609141923,
0.226,-0.0657376051,
0.22625,-0.0624602214,
0.2265,-0.0492357388,
0.22675,-0.0355175398,
0.227,-0.0150832310,
0.22725,-0.0010088917,
0.2275,0.0034829616,
0.22775,0.0227676146,
0.228,0.0274486504,
0.22825,0.0325944126,
0.2285,0.0276280344,
0.22875,0.0214705616,
0.229,0.0225147624,
0.22925,0.0162067711,
0.2295,0.0330527350,
0.22975,0.0304960310,
0.23,0.0385367051,
0.23025,0.0233752318,
0.2305,0.0233189035,
0.23075,0.0126698883,
0.231,-0.0017045938,
0.23125,-0.0125603992,
0.2315,-0.0211198796,
0.23175,-0.0264454745,
0.232,-0.0232706107,
0.23225,-0.0138255898,
0.2325,0.0024142750,
0.23275,0.0146699781,
0.233,0.0280177109,
0.23325,0.0420117378,
0.2335,0.0455210507,
0.23375,0.0517745540,
0.234,0.0441262498,
0.23425,0.0392925180,
0.2345,0.0202298872,
0.23475,0.0039416617,
0.235,-0.0082331002,
0.23525,-0.0294379126,
0.2355,-0.0384845510,
0.23575,-0.0424950123,
0.236,-0.0413176492,
0.23625,-0.0488868020,
0.2365,-0.0427336022,
0.23675,-0.0351047516,
0.237,-0.0293778591,
0.23725,-0.0257123429,
0.2375,-0.0185175221,
0.23775,-0.0203493964,
0.238,-0.0175833050,
0.23825,-0.0145926038,
0.2385,0.0001963463,
0.23875,0.0076712826,
0.239,0.0159246530,
0.23925,0.0266905613,
0.2395,0.0364175588,
0.23975,0.0515290536,
0.24,0.0555200800,
0.24025,0.0482992865,
0.2405,0.0412407704,
0.24075,0.0332879685,
0.241,0.0239818711,
0.24125,0.0037273280,
0.2415,-0.0009553859,
0.24175,-0.0137038985,
0.242,-0.0209097639,
0.24225,-0.0414049961,
0.2425,-0.0398160666,
0.24275,-0.0478622243,
0.243,-0.0539066680,
0.24325,-0.0594969131,
0.2435,-0.0498372130,
0.24375,-0.0451661833,
0.244,-0.0459267125,
0.24425,-0.0491588749,
0.2445,-0.0427956209,
0.24475,-0.0390932150,
0.245,-0.0385188386,
0.24525,-0.0252726655,
0.2455,-0.0112873502,
0.24575,0.0086040692,
0.246,0.0181309953,
0.24625,0.0364814289,
0.2465,0.0495228022,
0.24675,0.0585182011,
0.247,0.0525293797,
0.24725,0.0558336377,
0.2475,0.0548382066,
0.24775,0.0502923205,
0.248,0.0354154259,
0.24825,0.0247395188,
0.2485,0.0193387698,
0.24875,0.0042519686,
0.249,-0.0044677798,
0.24925,-0.0126428325,
0.2495,-0.0223875903,
0.24975,-0.0370107889,
0.25,-0.0361943655,
0.25025,-0.0368526541,
0.2505,-0.0353389196,
0.25075,-0.0414231792,
0.251,-0.0307211205,
0.25125,-0.0181949958,
0.2515,-0.0117775835,
0.25175,-0.0068551740,
0.252,0.0040394305,
0.25225,0.0139993951,
0.2525,0.0239489991,
0.25275,0.0301597714,
0.253,0.0293691158,
0.25325,0.0386486985,
0.2535,0.0407199971,
0.25375,0.0404764339,
0.254,0.0401106998,
0.25425,0.0304761268,
0.2545,0.0202525314,
0.25475,-0.0001610247,
0.255,-0.0068609910,
0.25525,-0.0145945838,
0.2555,-0.0178184435,
0.25575,-0.0286824163,
0.256,-0.0321533568,
0.25625,-0.0321884826,
0.2565,-0.0258746576,
0.25675,-0.0218666866,
0.257,-0.0124009708,
0.25725,-0.0021299489,
0.2575,0.0106979012,
0.25775,0.0195991285,
0.258,0.0179428328,
0.25825,0.0191206001,
0.2585,0.0199021380,
0.25875,0.0209901091,
0.259,0.0100269057,
0.25925,0.0119084660,
0.2595,0.0076031727,
