Date,2020-12-23 11:55:29
Filename,STFMK-20201105-LW19-3047_20201223_115529_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,R-SF-01, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
0.03675,-0.0039760596,
0.037,0.0013758710,
0.03725,0.0060558389,
0.0375,0.0054626977,
0.03775,0.0038135427,
0.038,0.0048169456,
0.03825,0.0006405439,
0.0385,-0.0049866810,
0.03875,-0.0069021359,
0.039,-0.0051249261,
0.03925,-0.0036160697,
0.0395,-0.0057795402,
0.03975,0.0052892859,
0.04,0.0049095210,
0.04025,0.0060335230,
0.0405,0.0020127278,
0.04075,0.0058009978,
0.041,0.0056593930,
0.04125,0.0102652889,
0.0415,0.0168222301,
0.04175,0.0248623379,
0.042,0.0214392133,
0.04225,0.0258736517,
0.0425,0.0283026956,
0.04275,0.0263601076,
0.043,0.0204877015,
0.04325,0.0135831498,
0.0435,0.0061064111,
0.04375,-0.0079649538,
0.044,-0.0182183739,
0.04425,-0.0331390500,
0.0445,-0.0424687043,
0.04475,-0.0511192083,
0.045,-0.0486727729,
0.04525,-0.0597503036,
0.0455,-0.0567933545,
0.04575,-0.0536529645,
0.046,-0.0405754559,
0.04625,-0.0318003669,
0.0465,-0.0131437723,
0.04675,-0.0021864637,
0.047,0.0101383394,
0.04725,0.0136021692,
0.0475,0.0234847479,
0.04775,0.0281838179,
0.048,0.0207733847,
0.04825,0.0121466983,
0.0485,0.0085611241,
0.04875,0.0104392841,
0.049,0.0101007158,
0.04925,0.0088708280,
0.0495,0.0076457714,
0.04975,0.0065399436,
0.05,0.0069595566,
0.05025,0.0099753039,
0.0505,0.0094632339,
0.05075,0.0126132267,
0.051,0.0198527779,
0.05125,0.0291624125,
0.0515,0.0300760400,
0.05175,0.0380956270,
0.052,0.0480355099,
0.05225,0.0411327146,
0.0525,0.0208858699,
0.05275,0.0098841526,
0.053,-0.0065297824,
0.05325,-0.0368866250,
0.0535,-0.0565336347,
0.05375,-0.0614457615,
0.054,-0.0637420267,
0.05425,-0.0715442672,
0.0545,-0.0714002103,
0.05475,-0.0581112429,
0.055,-0.0515144020,
0.05525,-0.0434099920,
0.0555,-0.0259516798,
0.05575,-0.0005257021,
0.056,0.0064638034,
0.05625,0.0164672676,
0.0565,0.0287993792,
0.05675,0.0329999328,
0.057,0.0271451697,
0.05725,0.0265969504,
0.0575,0.0333645269,
0.05775,0.0366276279,
0.058,0.0372512937,
0.05825,0.0425383896,
0.0585,0.0389891081,
0.05875,0.0254589170,
0.059,0.0230973754,
0.05925,0.0242808536,
0.0595,0.0191618335,
0.05975,0.0095397681,
0.06,0.0020889563,
0.06025,0.0024382020,
0.0605,-0.0068681692,
0.06075,-0.0094357869,
0.061,-0.0061105210,
0.06125,-0.0045282249,
0.0615,-0.0019274744,
0.06175,0.0024407068,
0.062,0.0055382373,
0.06225,0.0011881748,
0.0625,-0.0045107272,
0.06275,-0.0050145919,
0.063,-0.0021173547,
0.06325,-0.0107025318,
0.0635,-0.0152153913,
0.06375,-0.0133533943,
0.064,-0.0079693049,
0.06425,-0.0012767662,
0.0645,0.0109224748,
0.06475,0.0182360020,
0.065,0.0210774112,
0.06525,0.0214162450,
0.0655,0.0225019529,
0.06575,0.0221187212,
0.066,0.0125961080,
0.06625,0.0107319281,
0.0665,0.0030854256,
0.06675,0.0022050501,
0.067,0.0003181724,
0.06725,-0.0022054520,
0.0675,-0.0097227795,
0.06775,-0.0177646354,
0.068,-0.0189166013,
0.06825,-0.0239842106,
0.0685,-0.0239363126,
0.06875,-0.0218973123,
0.069,-0.0245773774,
0.06925,-0.0388060957,
0.0695,-0.0402624607,
0.06975,-0.0353069864,
0.07,-0.0292759463,
0.07025,-0.0283412170,
0.0705,-0.0117440857,
0.07075,0.0066631446,
0.071,0.0115479147,
0.07125,0.0177652687,
0.0715,0.0235690065,
0.07175,0.0312786251,
0.072,0.0235273335,
0.07225,0.0234285016,
0.0725,0.0134647861,
0.07275,0.0092640445,
0.073,-0.0041295523,
0.07325,-0.0074520390,
0.0735,-0.0092186108,
0.07375,-0.0172640961,
0.074,-0.0325619094,
0.07425,-0.0353215858,
0.0745,-0.0385565720,
0.07475,-0.0392913893,
0.075,-0.0381838419,
0.07525,-0.0324889049,
0.0755,-0.0213680118,
0.07575,-0.0143170934,
0.076,-0.0011149866,
0.07625,0.0102327811,
0.0765,0.0163701940,
0.07675,0.0126902033,
0.077,0.0195643827,
0.07725,0.0197079144,
0.0775,0.0237093493,
0.07775,0.0221485682,
0.078,0.0204697046,
0.07825,0.0167132188,
0.0785,0.0152481012,
0.07875,0.0103511270,
0.079,0.0045482740,
0.07925,0.0030457969,
0.0795,0.0041428385,
0.07975,0.0019781818,
0.08,-0.0018527104,
0.08025,0.0024877058,
0.0805,0.0073942072,
0.08075,0.0046662134,
0.081,0.0054320274,
0.08125,0.0081669502,
0.0815,0.0072293920,
0.08175,-0.0001873550,
0.082,0.0030943081,
0.08225,0.0146302469,
0.0825,0.0150511274,
0.08275,0.0061417036,
0.083,0.0057623014,
0.08325,0.0086310394,
0.0835,0.0066855475,
0.08375,0.0075876527,
0.084,0.0083241845,
0.08425,0.0062522897,
0.0845,0.0030142625,
0.08475,0.0028005252,
0.085,0.0019104502,
0.08525,0.0036474001,
0.0855,0.0049563819,
0.08575,0.0068179341,
0.086,0.0020994062,
0.08625,0.0003510361,
0.0865,-0.0017774258,
0.08675,-0.0081663011,
0.087,-0.0112245157,
0.08725,-0.0018420111,
0.0875,0.0082153659,
0.08775,0.0049218824,
0.088,0.0009348412,
0.08825,0.0061852015,
0.0885,-0.0005000363,
0.08875,-0.0056849564,
0.089,-0.0093780812,
0.08925,0.0006898956,
0.0895,-0.0015335795,
0.08975,0.0003664182,
0.09,0.0043364423,
0.09025,0.0084649771,
0.0905,-0.0021050768,
0.09075,-0.0122810192,
0.091,-0.0110462727,
0.09125,-0.0142877931,
0.0915,-0.0206094515,
0.09175,-0.0282308739,
0.092,-0.0310169496,
0.09225,-0.0318306424,
0.0925,-0.0326117426,
0.09275,-0.0277823191,
0.093,-0.0138512906,
0.09325,-0.0131164696,
0.0935,-0.0136876898,
0.09375,-0.0056970404,
0.094,0.0061705150,
0.09425,0.0079655293,
0.0945,0.0083037084,
0.09475,0.0154575333,
0.095,0.0207757168,
0.09525,0.0167921204,
0.0955,0.0179109648,
0.09575,0.0178299956,
0.096,0.0187453032,
0.09625,0.0206794571,
0.0965,0.0245737694,
0.09675,0.0160249993,
0.097,0.0101543665,
0.09725,0.0067930864,
0.0975,0.0078002615,
0.09775,0.0034339540,
0.098,-0.0037417933,
0.09825,-0.0034728462,
0.0985,-0.0125256423,
0.09875,-0.0199260283,
0.099,-0.0212795120,
0.09925,-0.0159866530,
0.0995,-0.0175901484,
0.09975,-0.0174049269,
0.1,-0.0093063470,
0.10025,-0.0024605517,
0.1005,-0.0035607573,
0.10075,-0.0063193263,
0.101,-0.0107309027,
0.10125,-0.0070123319,
0.1015,-0.0026393458,
0.10175,0.0051884642,
0.102,0.0106138121,
0.10225,0.0161848050,
0.1025,0.0166732222,
0.10275,0.0142627386,
0.103,0.0113767758,
0.10325,0.0138571654,
0.1035,0.0177532360,
0.10375,0.0133541953,
0.104,0.0118131973,
0.10425,0.0119410502,
0.1045,0.0023018252,
0.10475,-0.0097274305,
0.105,-0.0131762195,
0.10525,-0.0145304520,
0.1055,-0.0147883585,
0.10575,-0.0193510782,
0.106,-0.0144561520,
0.10625,-0.0092579369,
0.1065,-0.0083747422,
0.10675,-0.0093877297,
0.107,-0.0071669533,
0.10725,-0.0062212907,
0.1075,-0.0093773510,
0.10775,-0.0081153540,
0.108,-0.0026837292,
0.10825,0.0050655743,
0.1085,0.0027316501,
0.10875,0.0078733843,
0.109,0.0208709482,
0.10925,0.0287755243,
0.1095,0.0259958506,
0.10975,0.0275857933,
0.11,0.0254676212,
0.11025,0.0169448927,
0.1105,0.0071095238,
0.11075,0.0105309524,
0.111,0.0103013366,
0.11125,0.0010487945,
0.1115,-0.0052428860,
0.11175,-0.0101737790,
0.112,-0.0145237790,
0.11225,-0.0185514558,
0.1125,-0.0235156305,
0.11275,-0.0234224554,
0.113,-0.0216780510,
0.11325,-0.0226648413,
0.1135,-0.0261823796,
0.11375,-0.0203390587,
0.114,-0.0116191786,
0.11425,-0.0065761525,
0.1145,-0.0033884423,
0.11475,-0.0009657370,
0.115,0.0031665638,
0.11525,0.0017100513,
0.1155,0.0075673261,
0.11575,0.0143343685,
0.116,0.0156921167,
0.11625,0.0159403346,
0.1165,0.0133305080,
0.11675,0.0089079579,
0.117,0.0050224531,
0.11725,0.0066448748,
0.1175,0.0069265328,
0.11775,-0.0035347673,
0.118,-0.0043908642,
0.11825,-0.0001193495,
0.1185,0.0029081304,
0.11875,-0.0049845926,
0.119,0.0023535262,
0.11925,0.0085387621,
0.1195,0.0126367761,
0.11975,0.0038590839,
0.12,0.0092335828,
0.12025,0.0106013678,
0.1205,0.0077244760,
0.12075,0.0013191910,
0.121,0.0073164240,
0.12125,0.0093904724,
0.1215,0.0032298712,
0.12175,0.0028194753,
0.122,-0.0020178249,
0.12225,-0.0003860016,
0.1225,-0.0133304894,
0.12275,-0.0103252642,
0.123,-0.0128266877,
0.12325,-0.0037747268,
0.1235,-0.0082847234,
0.12375,-0.0012245784,
0.124,-0.0096837599,
0.12425,-0.0050636809,
0.1245,-0.0107796360,
0.12475,-0.0035311091,
0.125,-0.0061480380,
0.12525,-0.0004377746,
0.1255,0.0055918014,
0.12575,0.0133939032,
0.126,0.0237193853,
0.12625,0.0203065854,
0.1265,0.0287442114,
0.12675,0.0255827773,
0.127,0.0308591239,
0.12725,0.0243088454,
0.1275,0.0345477052,
0.12775,0.0272593126,
0.128,0.0264623053,
0.12825,0.0166303441,
0.1285,0.0175313037,
0.12875,0.0093344636,
0.129,0.0102149639,
0.12925,0.0027911221,
0.1295,0.0041408883,
0.12975,-0.0047634151,
0.13,-0.0113095827,
0.13025,-0.0176347122,
0.1305,-0.0227306932,
0.13075,-0.0214661080,
0.131,-0.0223917495,
0.13125,-0.0145952143,
0.1315,-0.0185959656,
0.13175,-0.0190595277,
0.132,-0.0227654502,
0.13225,-0.0123454761,
0.1325,-0.0133038545,
0.13275,-0.0081386594,
0.133,-0.0026411528,
0.13325,0.0089207655,
0.1335,0.0101995338,
0.13375,0.0120155662,
0.134,0.0092334189,
0.13425,0.0127992667,
0.1345,0.0095783398,
0.13475,0.0023995896,
0.135,0.0064430051,
0.13525,0.0044503612,
0.1355,-0.0022061085,
0.13575,-0.0168549363,
0.136,-0.0132019678,
0.13625,-0.0126260631,
0.1365,-0.0174157191,
0.13675,-0.0249285176,
0.137,-0.0165638067,
0.13725,-0.0124166943,
0.1375,-0.0141450502,
0.13775,-0.0169700794,
0.138,-0.0095602283,
0.13825,-0.0074476288,
0.1385,-0.0073487293,
0.13875,-0.0060302643,
0.139,0.0018842018,
0.13925,0.0089749228,
0.1395,0.0098836757,
0.13975,0.0182310287,
0.14,0.0219738148,
0.14025,0.0277142059,
0.1405,0.0180031173,
0.14075,0.0138457315,
0.141,0.0085030776,
0.14125,0.0062428052,
0.1415,0.0009829511,
0.14175,-0.0052736616,
0.142,-0.0082997326,
0.14225,-0.0094989017,
0.1425,-0.0099110957,
0.14275,-0.0109517518,
0.143,-0.0109659731,
0.14325,-0.0137656666,
0.1435,-0.0103202043,
0.14375,-0.0092463037,
0.144,-0.0056732446,
0.14425,-0.0008029168,
0.1445,0.0087710647,
0.14475,0.0106648244,
0.145,0.0132396957,
0.14525,0.0103670117,
0.1455,0.0103042843,
0.14575,0.0098384898,
0.146,0.0121430010,
0.14625,0.0154253105,
0.1465,0.0161881354,
0.14675,0.0131216692,
0.147,0.0134792570,
0.14725,0.0132205710,
0.1475,0.0131834988,
0.14775,0.0099688563,
0.148,0.0000678050,
0.14825,-0.0033684934,
0.1485,-0.0119695980,
0.14875,-0.0088959904,
0.149,-0.0135791898,
0.14925,-0.0082425550,
0.1495,-0.0145488493,
0.14975,-0.0130406851,
0.15,-0.0128802080,
0.15025,-0.0057160519,
0.1505,-0.0097839264,
0.15075,-0.0064469408,
0.151,-0.0036406936,
0.15125,0.0060292138,
0.1515,-0.0021681804,
0.15175,0.0057610944,
0.152,0.0078596491,
0.15225,0.0120133162,
0.1525,0.0034607719,
0.15275,0.0108819837,
0.153,0.0167986304,
0.15325,0.0120371133,
0.1535,0.0042998134,
0.15375,0.0039647603,
0.154,0.0043296916,
0.15425,0.0004672044,
0.1545,-0.0099589862,
0.15475,-0.0093404101,
0.155,-0.0065177330,
0.15525,-0.0140105169,
0.1555,-0.0193944760,
0.15575,-0.0170667805,
0.156,-0.0122312810,
0.15625,-0.0096921688,
0.1565,-0.0011599477,
0.15675,0.0085117174,
0.157,0.0167455915,
0.15725,0.0128543265,
0.1575,0.0117753809,
0.15775,0.0112285987,
0.158,0.0117036784,
0.15825,0.0099823801,
0.1585,0.0061035287,
0.15875,0.0027844638,
0.159,0.0031400165,
0.15925,0.0042410064,
0.1595,0.0020936243,
0.15975,-0.0002304134,
0.16,-0.0062501361,
0.16025,-0.0060471334,
0.1605,-0.0116949901,
0.16075,-0.0171746332,
0.161,-0.0199583322,
0.16125,-0.0200562533,
0.1615,-0.0194572695,
0.16175,-0.0219511166,
0.162,-0.0195308477,
0.16225,-0.0171619263,
0.1625,-0.0176545680,
0.16275,-0.0073197316,
0.163,0.0046293028,
0.16325,0.0109110344,
0.1635,0.0102756023,
0.16375,0.0185844693,
0.164,0.0228937529,
0.16425,0.0234567355,
0.1645,0.0224583596,
0.16475,0.0231256895,
0.165,0.0261450205,
0.16525,0.0183177292,
0.1655,0.0215125531,
0.16575,0.0241546892,
0.166,0.0242362469,
0.16625,0.0164693929,
0.1665,0.0151034920,
0.16675,0.0191465542,
0.167,0.0145975575,
0.16725,-0.0056985468,
0.1675,-0.0256485194,
0.16775,-0.0366083980,
0.168,-0.0488497727,
0.16825,-0.0667896718,
0.1685,-0.0746728405,
0.16875,-0.0709842220,
0.169,-0.0709495395,
0.16925,-0.0704860464,
0.1695,-0.0588092171,
0.16975,-0.0395326093,
0.17,-0.0208972171,
0.17025,-0.0038947798,
0.1705,0.0184050612,
0.17075,0.0363746732,
0.171,0.0448494963,
0.17125,0.0413764678,
0.1715,0.0362623073,
0.17175,0.0307944957,
0.172,0.0181302875,
0.17225,0.0098078847,
0.1725,0.0008687782,
0.17275,0.0043968931,
0.173,0.0075990995,
0.17325,0.0074558095,
0.1735,0.0065425299,
0.17375,0.0027758812,
0.174,-0.0098508047,
0.17425,-0.0154442796,
0.1745,-0.0162114780,
0.17475,-0.0075618494,
0.175,-0.0072332267,
0.17525,-0.0005650120,
0.1755,0.0108446684,
0.17575,0.0223558042,
0.176,0.0309362914,
0.17625,0.0394728072,
0.1765,0.0403737798,
0.17675,0.0341976732,
0.177,0.0267623216,
0.17725,0.0137904473,
0.1775,-0.0000715853,
0.17775,-0.0177950375,
0.178,-0.0246732906,
0.17825,-0.0328116007,
0.1785,-0.0354425274,
0.17875,-0.0311611630,
0.179,-0.0250010733,
0.17925,-0.0249225181,
0.1795,-0.0128557440,
0.17975,-0.0042537530,
0.18,-0.0044875629,
0.18025,-0.0071197152,
0.1805,-0.0048829289,
0.18075,0.0000155652,
0.181,-0.0016025162,
0.18125,0.0043414524,
0.1815,0.0122648580,
0.18175,0.0189534910,
0.182,0.0217597745,
0.18225,0.0381745473,
0.1825,0.0471818373,
0.18275,0.0528887883,
0.183,0.0473754704,
0.18325,0.0495116785,
0.1835,0.0447525531,
0.18375,0.0345618501,
0.184,0.0212253798,
0.18425,0.0037019379,
0.1845,-0.0028755234,
0.18475,-0.0148483254,
0.185,-0.0173604079,
0.18525,-0.0273670051,
0.1855,-0.0242803898,
0.18575,-0.0274218433,
0.186,-0.0243896432,
0.18625,-0.0308650509,
0.1865,-0.0276223198,
0.18675,-0.0222816542,
0.187,-0.0174918789,
0.18725,-0.0179227851,
0.1875,-0.0105025042,
0.18775,0.0058060111,
0.188,0.0081586810,
0.18825,0.0139506999,
0.1885,0.0203717314,
0.18875,0.0365377814,
0.189,0.0294371732,
0.18925,0.0260879546,
0.1895,0.0266940370,
0.18975,0.0356147140,
0.19,0.0192696955,
0.19025,0.0076915631,
0.1905,-0.0066663157,
0.19075,-0.0121994326,
0.191,-0.0284224749,
0.19125,-0.0364792570,
0.1915,-0.0319222324,
0.19175,-0.0379803851,
0.192,-0.0468445010,
0.19225,-0.0446927622,
0.1925,-0.0415394865,
0.19275,-0.0414559804,
0.193,-0.0384245627,
0.19325,-0.0269060321,
0.1935,-0.0217995644,
0.19375,-0.0152748590,
0.194,0.0028834934,
0.19425,0.0173508208,
0.1945,0.0245380700,
0.19475,0.0327322185,
0.195,0.0443658046,
0.19525,0.0421905890,
0.1955,0.0388897471,
0.19575,0.0317126811,
0.196,0.0291192923,
0.19625,0.0167980921,
0.1965,0.0127445422,
0.19675,-0.0027249516,
0.197,-0.0148011483,
0.19725,-0.0254194960,
0.1975,-0.0251772627,
0.19775,-0.0253029615,
0.198,-0.0389994048,
0.19825,-0.0377983004,
0.1985,-0.0438747369,
0.19875,-0.0372046158,
0.199,-0.0408188291,
0.19925,-0.0213635359,
0.1995,-0.0077034417,
0.19975,0.0059724529,
0.2,0.0110884523,
0.20025,0.0290386863,
0.2005,0.0356734060,
0.20075,0.0377884097,
0.201,0.0302434601,
0.20125,0.0322531685,
0.2015,0.0358251967,
0.20175,0.0305031687,
0.202,0.0267247781,
0.20225,0.0138197951,
0.2025,0.0138313584,
0.20275,-0.0010738729,
0.203,-0.0046170042,
0.20325,-0.0153424032,
0.2035,-0.0110286716,
0.20375,-0.0130185587,
0.204,-0.0174852908,
0.20425,-0.0257946532,
0.2045,-0.0267645568,
0.20475,-0.0281238258,
0.205,-0.0294815656,
0.20525,-0.0277164429,
0.2055,-0.0174746756,
0.20575,-0.0070042727,
0.206,-0.0060278601,
0.20625,0.0102615375,
0.2065,0.0227667410,
0.20675,0.0335684344,
0.207,0.0275101680,
0.20725,0.0316733383,
0.2075,0.0275452919,
0.20775,0.0222675316,
0.208,0.0146481171,
0.20825,0.0164076891,
0.2085,0.0157555342,
0.20875,0.0044047483,
0.209,0.0060784351,
0.20925,0.0050565000,
0.2095,0.0029499703,
0.20975,-0.0019304396,
0.21,-0.0008912981,
0.21025,-0.0093920287,
0.2105,-0.0191050619,
0.21075,-0.0245391838,
0.211,-0.0198644996,
0.21125,-0.0270195585,
0.2115,-0.0209154580,
0.21175,-0.0190740619,
0.212,-0.0105880750,
0.21225,-0.0105703883,
0.2125,-0.0004562727,
0.21275,0.0087146899,
0.213,0.0163426138,
0.21325,0.0201553646,
0.2135,0.0279081129,
0.21375,0.0295531750,
0.214,0.0291591138,
0.21425,0.0269437991,
0.2145,0.0210720077,
0.21475,0.0097135147,
0.215,-0.0013613459,
0.21525,-0.0028407048,
0.2155,-0.0106221922,
0.21575,-0.0178283267,
0.216,-0.0302905943,
0.21625,-0.0274590701,
0.2165,-0.0325172730,
0.21675,-0.0312869549,
0.217,-0.0318618044,
0.21725,-0.0301824491,
0.2175,-0.0288709160,
0.21775,-0.0246091485,
0.218,-0.0228135809,
0.21825,-0.0064781518,
0.2185,0.0117933573,
0.21875,0.0205386356,
0.219,0.0224342588,
0.21925,0.0292231701,
0.2195,0.0352641605,
0.21975,0.0287159998,
0.22,0.0211322494,
0.22025,0.0223894808,
0.2205,0.0230489448,
0.22075,0.0161622036,
0.221,0.0054213405,
0.22125,0.0020817351,
0.2215,-0.0021910502,
0.22175,-0.0139626879,
0.222,-0.0286329817,
0.22225,-0.0302287899,
0.2225,-0.0336067937,
0.22275,-0.0391833708,
0.223,-0.0339434929,
0.22325,-0.0215621013,
0.2235,-0.0085100457,
0.22375,-0.0147006949,
0.224,-0.0119876387,
0.22425,-0.0103074601,
0.2245,-0.0042450065,
0.22475,-0.0040584411,
0.225,0.0062503563,
0.22525,0.0115274247,
0.2255,0.0202679113,
0.22575,0.0212207455,
0.226,0.0277915075,
0.22625,0.0218347274,
0.2265,0.0202094968,
0.22675,0.0211479068,
0.227,0.0197263230,
0.22725,0.0159556475,
0.2275,0.0146240201,
0.22775,0.0130627444,
0.228,-0.0009065666,
0.22825,-0.0088217119,
0.2285,-0.0132914819,
0.22875,-0.0135279130,
0.229,-0.0195274726,
0.22925,-0.0216713939,
0.2295,-0.0117654763,
0.22975,-0.0157349035,
0.23,-0.0152995270,
0.23025,-0.0120391864,
0.2305,-0.0037754523,
0.23075,-0.0017598814,
0.231,0.0030811725,
0.23125,0.0064087310,
0.2315,0.0129412906,
0.23175,0.0089966822,
0.232,0.0179540645,
0.23225,0.0256497897,
0.2325,0.0272114854,
0.23275,0.0265484490,
0.233,0.0319660343,
0.23325,0.0386274830,
0.2335,0.0301049948,
0.23375,0.0257210955,
0.234,0.0147307143,
0.23425,0.0115224365,
0.2345,-0.0056434404,
0.23475,-0.0162912905,
0.235,-0.0188936256,
0.23525,-0.0163248777,
0.2355,-0.0261184126,
0.23575,-0.0331514627,
0.236,-0.0290655047,
0.23625,-0.0256960001,
0.2365,-0.0263987221,
0.23675,-0.0221859887,
0.237,-0.0070188544,
0.23725,0.0012415119,
0.2375,0.0082778176,
0.23775,0.0020512110,
0.238,0.0013365250,
0.23825,-0.0015885888,
0.2385,-0.0025932635,
0.23875,-0.0089217052,
0.239,-0.0063129044,
0.23925,-0.0014203043,
0.2395,0.0017984163,
0.23975,0.0027494887,
0.24,0.0007784157,
0.24025,0.0042623975,
0.2405,-0.0071623637,
0.24075,-0.0169416368,
0.241,-0.0237622559,
0.24125,-0.0202729106,
0.2415,-0.0252743885,
0.24175,-0.0229162332,
0.242,-0.0226434954,
0.24225,-0.0089350268,
0.2425,-0.0089203073,
0.24275,0.0023617083,
0.243,0.0067470158,
0.24325,0.0208583064,
0.2435,0.0220198464,
0.24375,0.0276482590,
0.244,0.0294202901,
0.24425,0.0298366621,
0.2445,0.0267363545,
0.24475,0.0306093656,
0.245,0.0341725424,
0.24525,0.0325807482,
0.2455,0.0309371799,
0.24575,0.0300628524,
0.246,0.0308871660,
0.24625,0.0231988207,
0.2465,0.0154107194,
0.24675,0.0055037271,
0.247,-0.0009115499,
0.24725,-0.0142664332,
0.2475,-0.0142254047,
0.24775,-0.0215685740,
0.248,-0.0296068545,
0.24825,-0.0349981114,
0.2485,-0.0311971903,
0.24875,-0.0236567128,
0.249,-0.0178080369,
0.24925,-0.0027848512,
0.2495,0.0066232723,
0.24975,0.0132181887,
0.25,0.0214163233,
0.25025,0.0337876529,
0.2505,0.0298763141,
0.25075,0.0236075707,
0.251,0.0264594518,
0.25125,0.0320040658,
0.2515,0.0190489776,
0.25175,0.0140931606,
0.252,0.0161701981,
0.25225,0.0075085177,
0.2525,-0.0149960816,
0.25275,-0.0193740688,
0.253,-0.0171677191,
0.25325,-0.0327518657,
0.2535,-0.0448085703,
0.25375,-0.0450561754,
0.254,-0.0417288840,
0.25425,-0.0487191044,
0.2545,-0.0497045331,
0.25475,-0.0408936962,
0.255,-0.0282766577,
0.25525,-0.0216568038,
0.2555,-0.0142544610,
0.25575,-0.0042235884,
0.256,0.0036925285,
0.25625,0.0114102177,
0.2565,0.0182003602,
0.25675,0.0220673643,
0.257,0.0252295267,
0.25725,0.0191146601,
0.2575,0.0148038045,
0.25775,0.0079041012,
0.258,0.0065486887,
0.25825,0.0020180296,
0.2585,-0.0009400699,
0.25875,-0.0070998101,
0.259,0.0013756370,
0.25925,0.0029602726,
0.2595,0.0052431137,
