Date,2020-12-23 11:55:44
Filename,STFMK-20201105-LW19-3047_20201223_115544_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,R-SF-01, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
0.02325,0.0201975387,
0.0235,0.0155805573,
0.02375,0.0139010614,
0.024,0.0123016303,
0.02425,0.0155099845,
0.0245,0.0147784045,
0.02475,0.0061936914,
0.025,-0.0027162789,
0.02525,-0.0117611513,
0.0255,-0.0106866658,
0.02575,-0.0197186582,
0.026,-0.0104851369,
0.02625,-0.0047455803,
0.0265,0.0064542401,
0.02675,0.0021768913,
0.027,0.0105548874,
0.02725,0.0198385101,
0.0275,0.0264583062,
0.02775,0.0135311252,
0.028,0.0177391078,
0.02825,0.0083349403,
0.0285,0.0026578314,
0.02875,-0.0060202349,
0.029,-0.0049122465,
0.02925,-0.0031389035,
0.0295,-0.0137695670,
0.02975,-0.0128617836,
0.03,-0.0109245088,
0.03025,-0.0059233424,
0.0305,-0.0158281773,
0.03075,-0.0095637897,
0.031,-0.0061326372,
0.03125,-0.0032218799,
0.0315,-0.0102692740,
0.03175,-0.0091330651,
0.032,-0.0078877797,
0.03225,-0.0069424035,
0.0325,-0.0079019908,
0.03275,0.0009402669,
0.033,0.0124891847,
0.03325,0.0200569816,
0.0335,0.0384605564,
0.03375,0.0441996902,
0.034,0.0533822179,
0.03425,0.0377669632,
0.0345,0.0350834057,
0.03475,0.0177146532,
0.035,0.0056485343,
0.03525,-0.0041901208,
0.0355,-0.0084504290,
0.03575,-0.0197867323,
0.036,-0.0285870805,
0.03625,-0.0219641775,
0.0365,-0.0227934271,
0.03675,-0.0246900916,
0.037,-0.0314077809,
0.03725,-0.0163059309,
0.0375,-0.0205330476,
0.03775,-0.0274525508,
0.038,-0.0310208369,
0.03825,-0.0147970207,
0.0385,-0.0171850957,
0.03875,-0.0183869302,
0.039,-0.0138809988,
0.03925,-0.0056792153,
0.0395,-0.0048076203,
0.03975,-0.0076828576,
0.04,0.0031749308,
0.04025,0.0084144631,
0.0405,0.0062469542,
0.04075,0.0045411554,
0.041,0.0096781524,
0.04125,0.0117643168,
0.0415,0.0054015797,
0.04175,-0.0010203755,
0.042,0.0014653893,
0.04225,-0.0033729440,
0.0425,-0.0028475239,
0.04275,-0.0009136079,
0.043,0.0061585084,
0.04325,0.0061987145,
0.0435,0.0073554092,
0.04375,0.0200022962,
0.044,0.0279624667,
0.04425,0.0258759633,
0.0445,0.0153947240,
0.04475,0.0168247744,
0.045,0.0117679974,
0.04525,0.0049195555,
0.0455,0.0084539000,
0.04575,0.0170662608,
0.046,0.0214738566,
0.04625,0.0154147716,
0.0465,0.0201104973,
0.04675,0.0234685000,
0.047,0.0190152489,
0.04725,0.0073677697,
0.0475,0.0071544624,
0.04775,0.0038630362,
0.048,-0.0014102516,
0.04825,-0.0215183180,
0.0485,-0.0233783238,
0.04875,-0.0331235304,
0.049,-0.0376248471,
0.04925,-0.0497271940,
0.0495,-0.0447812341,
0.04975,-0.0453197025,
0.05,-0.0391076580,
0.05025,-0.0356268659,
0.0505,-0.0256626103,
0.05075,-0.0186611153,
0.051,-0.0191317052,
0.05125,-0.0097255446,
0.0515,-0.0001202138,
0.05175,0.0094004292,
0.052,0.0115779648,
0.05225,0.0213353075,
0.0525,0.0206901282,
0.05275,0.0263258778,
0.053,0.0300209206,
0.05325,0.0414524376,
0.0535,0.0321008116,
0.05375,0.0300054587,
0.054,0.0271007828,
0.05425,0.0237881746,
0.0545,0.0051949034,
0.05475,-0.0027553341,
0.055,-0.0026759314,
0.05525,-0.0114086829,
0.0555,-0.0212358832,
0.05575,-0.0215343386,
0.056,-0.0128954649,
0.05625,-0.0201469436,
0.0565,-0.0118505722,
0.05675,-0.0082151536,
0.057,-0.0014270798,
0.05725,-0.0028552290,
0.0575,0.0079907300,
0.05775,0.0120653296,
0.058,0.0177018512,
0.05825,0.0158250667,
0.0585,0.0141312191,
0.05875,0.0143223219,
0.059,0.0091442000,
0.05925,0.0220879558,
0.0595,0.0201036055,
0.05975,0.0242308434,
0.06,0.0210550707,
0.06025,0.0226216558,
0.0605,0.0217650905,
0.06075,0.0165345166,
0.061,0.0123718493,
0.06125,0.0066302819,
0.0615,0.0011123460,
0.06175,-0.0096624335,
0.062,-0.0148747107,
0.06225,-0.0207605027,
0.0625,-0.0240279902,
0.06275,-0.0330688022,
0.063,-0.0335394628,
0.06325,-0.0335706994,
0.0635,-0.0316603594,
0.06375,-0.0319253542,
0.064,-0.0196180791,
0.06425,-0.0142181376,
0.0645,-0.0079721957,
0.06475,0.0000231717,
0.065,0.0026265031,
0.06525,0.0015370757,
0.0655,-0.0039850799,
0.06575,-0.0015481396,
0.066,-0.0029934200,
0.06625,-0.0078509981,
0.0665,-0.0106998514,
0.06675,0.0021222280,
0.067,0.0021977718,
0.06725,0.0037640866,
0.0675,-0.0083276080,
0.06775,-0.0103942621,
0.068,-0.0202805549,
0.06825,-0.0180008542,
0.0685,-0.0161556005,
0.06875,-0.0107877608,
0.069,-0.0098481635,
0.06925,-0.0033349758,
0.0695,0.0074621271,
0.06975,0.0156310964,
0.07,0.0329247825,
0.07025,0.0281657577,
0.0705,0.0340518802,
0.07075,0.0253255069,
0.071,0.0343613029,
0.07125,0.0207899678,
0.0715,0.0211589634,
0.07175,0.0086047435,
0.072,0.0121879112,
0.07225,-0.0087757520,
0.0725,-0.0128521640,
0.07275,-0.0199019015,
0.073,-0.0133567033,
0.07325,-0.0174376816,
0.0735,-0.0133015132,
0.07375,-0.0111504747,
0.074,-0.0127969012,
0.07425,-0.0039541470,
0.0745,-0.0003481004,
0.07475,0.0155663565,
0.075,0.0128347166,
0.07525,0.0210651029,
0.0755,0.0116702989,
0.07575,0.0117547829,
0.076,0.0131111955,
0.07625,0.0194268413,
0.0765,0.0128120985,
0.07675,0.0119286161,
0.077,0.0111478278,
0.07725,0.0119510936,
0.0775,0.0047755241,
0.07775,-0.0042117224,
0.078,-0.0056906329,
0.07825,-0.0109292120,
0.0785,-0.0088211233,
0.07875,-0.0130327968,
0.079,-0.0042365580,
0.07925,-0.0050119259,
0.0795,-0.0044778488,
0.07975,-0.0095415013,
0.08,-0.0081746131,
0.08025,-0.0095237214,
0.0805,-0.0103510832,
0.08075,-0.0089065814,
0.081,-0.0092117991,
0.08125,-0.0056174253,
0.0815,-0.0118688066,
0.08175,-0.0165768154,
0.082,-0.0248534139,
0.08225,-0.0172682833,
0.0825,-0.0185310803,
0.08275,-0.0088533834,
0.083,-0.0035580548,
0.08325,0.0149356490,
0.0835,0.0260543860,
0.08375,0.0367844552,
0.084,0.0488860980,
0.08425,0.0471998826,
0.0845,0.0448098779,
0.08475,0.0396928862,
0.085,0.0384588502,
0.08525,0.0314035788,
0.0855,0.0231215004,
0.08575,0.0111537408,
0.086,0.0049149198,
0.08625,-0.0097033586,
0.0865,-0.0179938357,
0.08675,-0.0221583061,
0.087,-0.0262115225,
0.08725,-0.0352059044,
0.0875,-0.0286685750,
0.08775,-0.0226732176,
0.088,-0.0203842688,
0.08825,-0.0259679146,
0.0885,-0.0181158278,
0.08875,-0.0075492985,
0.089,-0.0024920469,
0.08925,0.0025142638,
0.0895,0.0103280731,
0.08975,0.0165234115,
0.09,0.0192486346,
0.09025,0.0196334515,
0.0905,0.0188285727,
0.09075,0.0196524560,
0.091,0.0165539067,
0.09125,0.0149269458,
0.0915,0.0123562431,
0.09175,0.0060172472,
0.092,-0.0077396184,
0.09225,-0.0247964747,
0.0925,-0.0284582265,
0.09275,-0.0268597323,
0.093,-0.0222660396,
0.09325,-0.0249567349,
0.0935,-0.0186974257,
0.09375,-0.0211768672,
0.094,-0.0138513763,
0.09425,-0.0194409434,
0.0945,-0.0091460058,
0.09475,-0.0097375493,
0.095,-0.0023308618,
0.09525,-0.0005720656,
0.0955,0.0063404068,
0.09575,0.0069807302,
0.096,0.0113326423,
0.09625,0.0107030440,
0.0965,0.0040063043,
0.09675,0.0131279565,
0.097,0.0054929480,
0.09725,0.0116018727,
0.0975,0.0058331247,
0.09775,0.0197720677,
0.098,0.0109552946,
0.09825,0.0148670888,
0.0985,0.0049302494,
0.09875,0.0049846382,
0.099,-0.0069257985,
0.09925,-0.0072977049,
0.0995,-0.0093781017,
0.09975,-0.0106461402,
0.1,-0.0090077221,
0.10025,-0.0081536053,
0.1005,-0.0002214743,
0.10075,-0.0019157097,
0.101,-0.0024035620,
0.10125,-0.0069862516,
0.1015,-0.0017424767,
0.10175,-0.0076483423,
0.102,-0.0049664117,
0.10225,-0.0086481031,
0.1025,-0.0068756184,
0.10275,-0.0104013514,
0.103,-0.0097762505,
0.10325,-0.0096585052,
0.1035,-0.0100592989,
0.10375,-0.0078361910,
0.104,-0.0067571946,
0.10425,-0.0042187511,
0.1045,-0.0041117654,
0.10475,0.0000949809,
0.105,-0.0111706108,
0.10525,-0.0087619657,
0.1055,-0.0041327793,
0.10575,0.0015262648,
0.106,-0.0039739646,
0.10625,-0.0002026262,
0.1065,-0.0005781213,
0.10675,0.0038393962,
0.107,-0.0020967466,
0.10725,-0.0017835731,
0.1075,0.0065572299,
0.10775,0.0141379312,
0.108,0.0223916974,
0.10825,0.0229331665,
0.1085,0.0268159229,
0.10875,0.0226983465,
0.109,0.0170199778,
0.10925,0.0189621858,
0.1095,0.0198280625,
0.10975,0.0207873546,
0.11,0.0209159609,
0.11025,0.0134857204,
0.1105,0.0124916881,
0.11075,0.0114416052,
0.111,0.0067434339,
0.11125,-0.0041600419,
0.1115,-0.0129607394,
0.11175,-0.0229476914,
0.112,-0.0318851024,
0.11225,-0.0436603241,
0.1125,-0.0498743020,
0.11275,-0.0512556881,
0.113,-0.0519997030,
0.11325,-0.0450018235,
0.1135,-0.0325713418,
0.11375,-0.0225117821,
0.114,-0.0094381915,
0.11425,0.0044443076,
0.1145,0.0215203408,
0.11475,0.0317525342,
0.115,0.0370308161,
0.11525,0.0401209332,
0.1155,0.0390405729,
0.11575,0.0290217064,
0.116,0.0249410775,
0.11625,0.0216773339,
0.1165,0.0236070231,
0.11675,0.0205268133,
0.117,0.0263535678,
0.11725,0.0194107760,
0.1175,0.0075253900,
0.11775,-0.0093552796,
0.118,-0.0180768427,
0.11825,-0.0229744352,
0.1185,-0.0221200362,
0.11875,-0.0292842928,
0.119,-0.0363081880,
0.11925,-0.0365653262,
0.1195,-0.0312279463,
0.11975,-0.0296325814,
0.12,-0.0176898129,
0.12025,-0.0008587058,
0.1205,0.0083998600,
0.12075,0.0135436952,
0.121,0.0147170899,
0.12125,0.0261988714,
0.1215,0.0223246366,
0.12175,0.0196545757,
0.122,0.0200450066,
0.12225,0.0245049018,
0.1225,0.0230953097,
0.12275,0.0165410917,
0.123,0.0159600675,
0.12325,0.0179464482,
0.1235,0.0147050349,
0.12375,0.0099374689,
0.124,0.0092546931,
0.12425,0.0099743009,
0.1245,0.0104486048,
0.12475,0.0013504474,
0.125,-0.0088592824,
0.12525,-0.0171177611,
0.1255,-0.0294139311,
0.12575,-0.0413186178,
0.126,-0.0395248160,
0.12625,-0.0318207256,
0.1265,-0.0321666934,
0.12675,-0.0278461445,
0.127,-0.0264567975,
0.12725,-0.0174516458,
0.1275,-0.0204196740,
0.12775,-0.0125827976,
0.128,-0.0100457119,
0.12825,-0.0056184353,
0.1285,-0.0032864595,
0.12875,0.0114651676,
0.129,0.0142489048,
0.12925,0.0149554014,
0.1295,0.0155692808,
0.12975,0.0152775533,
0.13,0.0099329762,
0.13025,0.0061774254,
0.1305,0.0133564984,
0.13075,0.0089997053,
0.131,0.0061332155,
0.13125,0.0018546842,
0.1315,0.0014151128,
0.13175,-0.0128712542,
0.132,-0.0147371367,
0.13225,-0.0087673757,
0.1325,-0.0007761946,
0.13275,0.0019412918,
0.133,0.0065249754,
0.13325,0.0256843287,
0.1335,0.0291970409,
0.13375,0.0324303620,
0.134,0.0358628258,
0.13425,0.0392127372,
0.1345,0.0278676450,
0.13475,0.0198666714,
0.135,0.0107695013,
0.13525,0.0077544940,
0.1355,-0.0135263139,
0.13575,-0.0295411088,
0.136,-0.0367189944,
0.13625,-0.0312455725,
0.1365,-0.0382930115,
0.13675,-0.0350235328,
0.137,-0.0252096821,
0.13725,-0.0173119102,
0.1375,-0.0224112049,
0.13775,-0.0209359806,
0.138,-0.0071297782,
0.13825,0.0025433719,
0.1385,0.0053745043,
0.13875,0.0153024504,
0.139,0.0295255110,
0.13925,0.0354673974,
0.1395,0.0354662500,
0.13975,0.0406473465,
0.14,0.0460191481,
0.14025,0.0433071330,
0.1405,0.0388747603,
0.14075,0.0312166773,
0.141,0.0214028172,
0.14125,0.0130679505,
0.1415,-0.0079899570,
0.14175,-0.0272901822,
0.142,-0.0485335290,
0.14225,-0.0525734425,
0.1425,-0.0601469316,
0.14275,-0.0577407777,
0.143,-0.0554090701,
0.14325,-0.0435744822,
0.1435,-0.0386738703,
0.14375,-0.0234805997,
0.144,-0.0076179681,
0.14425,0.0074592582,
0.1445,0.0163796768,
0.14475,0.0227016974,
0.145,0.0242059883,
0.14525,0.0183301568,
0.1455,0.0239216182,
0.14575,0.0201439690,
0.146,0.0221657492,
0.14625,0.0126910629,
0.1465,0.0204537883,
0.14675,0.0125039378,
0.147,0.0080270581,
0.14725,0.0039731753,
0.1475,0.0067515257,
0.14775,0.0052808309,
0.148,0.0059538702,
0.14825,0.0080476571,
0.1485,0.0137407612,
0.14875,0.0196639746,
0.149,0.0194618553,
0.14925,0.0179157592,
0.1495,0.0103753982,
0.14975,0.0038122507,
0.15,-0.0052874647,
0.15025,-0.0097702546,
0.1505,-0.0217389017,
0.15075,-0.0289171003,
0.151,-0.0471588373,
0.15125,-0.0569780990,
0.1515,-0.0649387538,
0.15175,-0.0596427396,
0.152,-0.0465716571,
0.15225,-0.0349103026,
0.1525,-0.0218342338,
0.15275,0.0000424805,
0.153,0.0239461623,
0.15325,0.0320281759,
0.1535,0.0345874801,
0.15375,0.0456767119,
0.154,0.0497644916,
0.15425,0.0412208438,
0.1545,0.0352634788,
0.15475,0.0410960838,
0.155,0.0381958634,
0.15525,0.0270149522,
0.1555,0.0159015153,
0.15575,0.0166378617,
0.156,0.0082138684,
0.15625,0.0071872687,
0.1565,-0.0007877465,
0.15675,0.0101859476,
0.157,0.0006863740,
0.15725,0.0015652028,
0.1575,-0.0056228470,
0.15775,0.0007633594,
0.158,0.0043278760,
0.15825,0.0065755853,
0.1585,0.0054242411,
0.15875,0.0078861769,
0.159,0.0140045825,
0.15925,0.0123419007,
0.1595,0.0071230354,
0.15975,-0.0004261249,
0.16,0.0064386809,
0.16025,0.0022022428,
0.1605,0.0045081638,
0.16075,-0.0025856094,
0.161,0.0022682394,
0.16125,-0.0117946323,
0.1615,-0.0120168412,
0.16175,-0.0153319631,
0.162,-0.0088221123,
0.16225,-0.0099298721,
0.1625,-0.0130416993,
0.16275,-0.0190750677,
0.163,-0.0305240266,
0.16325,-0.0379609093,
0.1635,-0.0509198010,
0.16375,-0.0502902232,
0.164,-0.0520343333,
0.16425,-0.0409859493,
0.1645,-0.0358133987,
0.16475,-0.0288048927,
0.165,-0.0243335422,
0.16525,-0.0205819234,
0.1655,-0.0134716602,
0.16575,-0.0077705318,
0.166,-0.0041269874,
0.16625,-0.0029106797,
0.1665,0.0036513517,
0.16675,0.0074452143,
0.167,0.0133177303,
0.16725,0.0137602147,
0.1675,0.0183245931,
0.16775,0.0126484791,
0.168,0.0201643053,
0.16825,0.0212035123,
0.1685,0.0223648269,
0.16875,0.0216671098,
0.169,0.0192776527,
0.16925,0.0160817467,
0.1695,0.0153144626,
0.16975,0.0195509922,
0.17,0.0318355635,
0.17025,0.0307095703,
0.1705,0.0369023867,
0.17075,0.0464165173,
0.171,0.0458917804,
0.17125,0.0318273455,
0.1715,0.0216413699,
0.17175,0.0172724798,
0.172,0.0055536926,
0.17225,-0.0134415692,
0.1725,-0.0234530587,
0.17275,-0.0298981108,
0.173,-0.0438113920,
0.17325,-0.0563058853,
0.1735,-0.0576070882,
0.17375,-0.0598195940,
0.174,-0.0580675080,
0.17425,-0.0507771596,
0.1745,-0.0323350504,
0.17475,-0.0151981525,
0.175,-0.0091186324,
0.17525,0.0033123270,
0.1755,0.0101803662,
0.17575,0.0206367970,
0.176,0.0330511779,
0.17625,0.0379930362,
0.1765,0.0480651557,
0.17675,0.0557316318,
0.177,0.0567178056,
0.17725,0.0599755011,
0.1775,0.0517835058,
0.17775,0.0402641371,
0.178,0.0262194574,
0.17825,0.0138513241,
0.1785,0.0040691094,
0.17875,-0.0017949200,
0.179,-0.0124759460,
0.17925,-0.0203950293,
0.1795,-0.0265682787,
0.17975,-0.0344628431,
0.18,-0.0393767059,
0.18025,-0.0405959785,
0.1805,-0.0380196907,
0.18075,-0.0272292551,
0.181,-0.0237685274,
0.18125,-0.0157886222,
0.1815,-0.0195808001,
0.18175,-0.0152282231,
0.182,-0.0123942085,
0.18225,-0.0032008230,
0.1825,-0.0035063343,
0.18275,0.0099546742,
0.183,0.0159164071,
0.18325,0.0284437425,
0.1835,0.0328821279,
0.18375,0.0443760119,
0.184,0.0501067489,
0.18425,0.0422349647,
0.1845,0.0386387147,
0.18475,0.0340145603,
0.185,0.0306189340,
0.18525,0.0127808135,
0.1855,0.0066162669,
0.18575,-0.0019283507,
0.186,-0.0097287502,
0.18625,-0.0256365724,
0.1865,-0.0225164648,
0.18675,-0.0254983343,
0.187,-0.0388701111,
0.18725,-0.0448874012,
0.1875,-0.0344872512,
0.18775,-0.0243558157,
0.188,-0.0299341884,
0.18825,-0.0242840331,
0.1885,-0.0139220133,
0.18875,-0.0060633915,
0.189,-0.0064276811,
0.18925,0.0051601003,
0.1895,0.0119685140,
0.18975,0.0158231631,
0.19,0.0157907084,
0.19025,0.0169188790,
0.1905,0.0118497908,
0.19075,0.0133391945,
0.191,0.0171523094,
0.19125,0.0192072857,
0.1915,0.0156225394,
0.19175,0.0105817625,
0.192,0.0035330583,
0.19225,-0.0069134398,
0.1925,-0.0064533758,
0.19275,0.0017272162,
0.193,0.0024501395,
0.19325,-0.0031454603,
0.1935,-0.0000910028,
0.19375,0.0089551276,
0.194,0.0093856724,
0.19425,0.0024477509,
0.1945,0.0004835337,
0.19475,-0.0013439800,
0.195,-0.0016545621,
0.19525,-0.0052433843,
0.1955,-0.0049465755,
0.19575,-0.0080255195,
0.196,-0.0129236355,
0.19625,-0.0265061297,
0.1965,-0.0273702815,
0.19675,-0.0253134854,
0.197,-0.0192043111,
0.19725,-0.0124974186,
0.1975,-0.0029247298,
0.19775,0.0090415282,
0.198,0.0154543240,
0.19825,0.0159022752,
0.1985,0.0197168794,
0.19875,0.0245779585,
0.199,0.0215347670,
0.19925,0.0147187058,
0.1995,0.0143329389,
0.19975,0.0083803684,
0.2,0.0079096146,
0.20025,0.0030544561,
0.2005,0.0064344611,
0.20075,-0.0007525940,
0.201,-0.0081413165,
0.20125,-0.0144098522,
0.2015,-0.0108627900,
0.20175,-0.0104641579,
0.202,-0.0094660362,
0.20225,-0.0097840335,
0.2025,-0.0032494562,
0.20275,-0.0007895959,
0.203,-0.0025219098,
0.20325,0.0014551812,
0.2035,0.0054025576,
0.20375,0.0022474080,
0.204,-0.0089253532,
0.20425,-0.0039338260,
0.2045,-0.0056252680,
0.20475,-0.0070782378,
0.205,-0.0168198645,
0.20525,-0.0056763510,
0.2055,-0.0094574839,
0.20575,-0.0092704725,
0.206,-0.0106457006,
0.20625,0.0001039823,
0.2065,0.0115009230,
0.20675,0.0203917958,
0.207,0.0272325967,
0.20725,0.0345058665,
0.2075,0.0447389036,
0.20775,0.0467954911,
0.208,0.0547225438,
0.20825,0.0491080470,
0.2085,0.0471649095,
0.20875,0.0316812024,
0.209,0.0192195382,
0.20925,0.0096793836,
0.2095,0.0012611821,
0.20975,-0.0103153056,
0.21,-0.0227896012,
0.21025,-0.0274575800,
0.2105,-0.0299267620,
0.21075,-0.0320282355,
0.211,-0.0379231907,
0.21125,-0.0388342552,
0.2115,-0.0388316885,
0.21175,-0.0299903080,
0.212,-0.0254355092,
0.21225,-0.0189643707,
0.2125,-0.0176909082,
0.21275,-0.0136303985,
0.213,-0.0148586696,
0.21325,-0.0078189336,
0.2135,-0.0032655336,
0.21375,0.0027194011,
0.214,0.0114948209,
0.21425,0.0147718675,
0.2145,0.0209989585,
0.21475,0.0184380263,
0.215,0.0145332403,
0.21525,0.0104915304,
0.2155,0.0066955597,
0.21575,-0.0005740130,
0.216,-0.0064890697,
0.21625,-0.0123345107,
0.2165,-0.0140750734,
0.21675,-0.0145943537,
0.217,-0.0155497706,
0.21725,-0.0132884253,
0.2175,-0.0197874084,
0.21775,-0.0303804856,
0.218,-0.0385883301,
0.21825,-0.0381093808,
0.2185,-0.0369118340,
0.21875,-0.0345369242,
0.219,-0.0336071253,
0.21925,-0.0177323185,
0.2195,-0.0080021732,
0.21975,0.0015846577,
0.22,0.0105327088,
0.22025,0.0310158134,
0.2205,0.0338894166,
0.22075,0.0344814435,
0.221,0.0344477594,
0.22125,0.0446740352,
0.2215,0.0350425169,
0.22175,0.0271840878,
0.222,0.0245404057,
0.22225,0.0234004967,
0.2225,0.0168315098,
0.22275,0.0048299911,
0.223,0.0037125461,
0.22325,0.0029928100,
0.2235,0.0046672765,
0.22375,0.0004558754,
0.224,0.0045817588,
0.22425,0.0080003161,
0.2245,0.0060536452,
0.22475,-0.0000551195,
0.225,-0.0043593422,
0.22525,-0.0029058151,
0.2255,-0.0097500738,
0.22575,-0.0130102029,
0.226,-0.0108675696,
0.22625,-0.0122323986,
0.2265,-0.0133068664,
0.22675,-0.0179746915,
0.227,-0.0151804322,
0.22725,-0.0162332915,
0.2275,-0.0170088988,
0.22775,-0.0137790442,
0.228,-0.0157242287,
0.22825,-0.0103790397,
0.2285,-0.0015095170,
0.22875,0.0132592097,
0.229,0.0198013242,
0.22925,0.0242548790,
0.2295,0.0265130773,
0.22975,0.0244879946,
0.23,0.0139856152,
0.23025,0.0062139570,
0.2305,0.0033166455,
0.23075,-0.0051763272,
0.231,-0.0086682811,
0.23125,-0.0137629462,
0.2315,-0.0106561705,
0.23175,-0.0191722512,
0.232,-0.0182015765,
0.23225,-0.0141178388,
0.2325,-0.0047110296,
0.23275,-0.0016538557,
0.233,0.0018079503,
0.23325,0.0214302558,
0.2335,0.0325873308,
0.23375,0.0437544659,
0.234,0.0468467698,
0.23425,0.0537496470,
0.2345,0.0424588062,
0.23475,0.0306843687,
0.235,0.0103661548,
0.23525,0.0038462714,
0.2355,-0.0217824653,
0.23575,-0.0411262140,
0.236,-0.0534096174,
0.23625,-0.0519305244,
0.2365,-0.0627481863,
0.23675,-0.0679032952,
0.237,-0.0613132715,
0.23725,-0.0424767658,
0.2375,-0.0300140474,
0.23775,-0.0192758832,
0.238,0.0087876441,
0.23825,0.0243591517,
0.2385,0.0294408109,
0.23875,0.0291318353,
0.239,0.0390968286,
0.23925,0.0381798409,
0.2395,0.0319969356,
0.23975,0.0232902020,
0.24,0.0267506782,
0.24025,0.0217292272,
0.2405,0.0119395144,
0.24075,0.0028883521,
0.241,0.0067509017,
0.24125,0.0076135597,
0.2415,-0.0033814660,
0.24175,-0.0091660433,
0.242,-0.0101952925,
0.24225,-0.0102634402,
0.2425,-0.0168494564,
0.24275,-0.0121414708,
0.243,-0.0145827895,
0.24325,-0.0108999666,
0.2435,-0.0173691958,
0.24375,-0.0088087153,
0.244,0.0012224274,
0.24425,0.0051012021,
0.2445,0.0053628320,
0.24475,0.0042741089,
0.245,-0.0030134390,
0.24525,-0.0027643435,
0.2455,-0.0037775771,
0.24575,-0.0061841598,
0.246,-0.0052338019,
0.24625,-0.0066282903,
0.2465,-0.0004446780,
0.24675,0.0002432009,
0.247,0.0106984358,
0.24725,0.0162749048,
0.2475,0.0292969868,
0.24775,0.0300889201,
0.248,0.0281845331,
0.24825,0.0204651691,
0.2485,0.0144105703,
0.24875,0.0000422578,
0.249,-0.0138534782,
0.24925,-0.0236809980,
0.2495,-0.0322652832,
0.24975,-0.0439234823,
0.25,-0.0431440547,
0.25025,-0.0435218513,
0.2505,-0.0415441953,
0.25075,-0.0451651439,
0.251,-0.0447457843,
0.25125,-0.0351124331,
0.2515,-0.0302530751,
0.25175,-0.0173459537,
0.252,-0.0045848079,
0.25225,0.0022919681,
0.2525,0.0069285128,
0.25275,0.0192497708,
0.253,0.0307447240,
0.25325,0.0369195677,
0.2535,0.0342991650,
0.25375,0.0366368741,
0.254,0.0376013555,
0.25425,0.0288120583,
0.2545,0.0198298898,
0.25475,0.0192338340,
0.255,0.0101792738,
0.25525,-0.0064195758,
0.2555,-0.0140862186,
0.25575,-0.0190287195,
0.256,-0.0214184374,
0.25625,-0.0269489642,
0.2565,-0.0172762983,
0.25675,-0.0131026572,
0.257,-0.0020805034,
0.25725,0.0110162934,
0.2575,0.0266213231,
0.25775,0.0399231873,
0.258,0.0539998785,
0.25825,0.0529337861,
0.2585,0.0486037210,
0.25875,0.0396808237,
0.259,0.0372889936,
0.25925,0.0308886915,
