Date,2020-12-19 15:12:07
Filename,STFMK-20201105-LW19-3455_20201219_151207_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
0.03225,-0.0084874788,
0.0325,0.0169959534,
0.03275,0.0156095661,
0.033,-0.0086523760,
0.03325,-0.0020579034,
0.0335,0.0070990855,
0.03375,-0.0077165486,
0.034,-0.0258800406,
0.03425,-0.0072455332,
0.0345,0.0083417855,
0.03475,-0.0103564095,
0.035,-0.0026012179,
0.03525,0.0215363130,
0.0355,0.0201486647,
0.03575,0.0013421873,
0.036,0.0056468411,
0.03625,0.0146352071,
0.0365,-0.0021882406,
0.03675,-0.0125344563,
0.037,0.0029854267,
0.03725,0.0097130639,
0.0375,0.0047822250,
0.03775,-0.0002285369,
0.038,0.0181324072,
0.03825,0.0180849861,
0.0385,0.0046202289,
0.03875,-0.0034756141,
0.039,0.0111020785,
0.03925,-0.0018853281,
0.0395,-0.0127750589,
0.03975,-0.0054292218,
0.04,-0.0035247211,
0.04025,-0.0022779566,
0.0405,-0.0024681869,
0.04075,-0.0019570065,
0.041,0.0103368293,
0.04125,0.0043679439,
0.0415,0.0084478166,
0.04175,0.0064763650,
0.042,0.0016134618,
0.04225,-0.0001552722,
0.0425,-0.0017941240,
0.04275,-0.0043935245,
0.043,-0.0102274856,
0.04325,-0.0011144276,
0.0435,-0.0045901472,
0.04375,0.0009289500,
0.044,-0.0055139693,
0.04425,0.0139299501,
0.0445,0.0116029205,
0.04475,0.0004196409,
0.045,-0.0021828709,
0.04525,0.0134784188,
0.0455,-0.0012419485,
0.04575,-0.0095248753,
0.046,0.0002809909,
0.04625,0.0109553300,
0.0465,0.0002557481,
0.04675,-0.0049079414,
0.047,0.0035524373,
0.04725,0.0090111922,
0.0475,-0.0070798080,
0.04775,-0.0161092635,
0.048,0.0000965586,
0.04825,-0.0015309388,
0.0485,-0.0142080514,
0.04875,-0.0135310087,
0.049,-0.0029154252,
0.04925,-0.0040710424,
0.0495,-0.0181021765,
0.04975,-0.0081223994,
0.05,0.0051297811,
0.05025,-0.0034682313,
0.0505,-0.0134029221,
0.05075,-0.0051081344,
0.051,-0.0028678563,
0.05125,-0.0090861516,
0.0515,-0.0157145448,
0.05175,-0.0076470939,
0.052,0.0012663733,
0.05225,-0.0095246118,
0.0525,-0.0046472931,
0.05275,0.0136096235,
0.053,0.0116766766,
0.05325,0.0006418381,
0.0535,-0.0035536324,
0.05375,-0.0020722575,
0.054,-0.0159694627,
0.05425,-0.0289995428,
0.0545,-0.0172616951,
0.05475,-0.0024078479,
0.055,-0.0070246570,
0.05525,-0.0023575956,
0.0555,0.0159429833,
0.05575,0.0235334318,
0.056,0.0030244256,
0.05625,-0.0075961296,
0.0565,-0.0049083922,
0.05675,-0.0109572429,
0.057,-0.0314257555,
0.05725,-0.0200379919,
0.0575,0.0038446407,
0.05775,0.0039315470,
0.058,-0.0037932689,
0.05825,0.0049688714,
0.0585,0.0087676225,
0.05875,-0.0108676264,
0.059,-0.0342363231,
0.05925,-0.0150270937,
0.0595,-0.0121384077,
0.05975,-0.0136882393,
0.06,-0.0132795926,
0.06025,0.0034241038,
0.0605,0.0010399335,
0.06075,-0.0090906229,
0.061,-0.0045076297,
0.06125,0.0038621062,
0.0615,0.0020309775,
0.06175,-0.0087465588,
0.062,0.0014929852,
0.06225,0.0061120787,
0.0625,-0.0037039695,
0.06275,-0.0024482347,
0.063,0.0058786646,
0.06325,0.0038637894,
0.0635,-0.0008178336,
0.06375,0.0085505154,
0.064,0.0028895093,
0.06425,-0.0063590389,
0.0645,-0.0059937164,
0.06475,0.0003436549,
0.065,-0.0057414761,
0.06525,-0.0073833084,
0.0655,0.0114642000,
0.06575,0.0217685699,
0.066,-0.0002572629,
0.06625,-0.0018535652,
0.0665,0.0131930094,
0.06675,0.0027616522,
0.067,-0.0151557801,
0.06725,0.0014817333,
0.0675,0.0201171599,
0.06775,0.0079264734,
0.068,-0.0019403852,
0.06825,0.0171831362,
0.0685,0.0240188856,
0.06875,-0.0020603288,
0.069,-0.0021574078,
0.06925,0.0203805435,
0.0695,0.0126689188,
0.06975,-0.0061088591,
0.07,0.0129105132,
0.07025,0.0279771090,
0.0705,0.0099882660,
0.07075,0.0022581730,
0.071,0.0207566172,
0.07125,0.0200565867,
0.0715,-0.0048328801,
0.07175,-0.0021134894,
0.072,0.0142183956,
0.07225,0.0069605652,
0.0725,-0.0136185661,
0.07275,0.0001048565,
0.073,0.0192925483,
0.07325,0.0040533398,
0.0735,-0.0027608012,
0.07375,0.0131296730,
0.074,0.0133460462,
0.07425,0.0027489215,
0.0745,0.0014808860,
0.07475,0.0103065986,
0.075,0.0077349781,
0.07525,0.0011251313,
0.0755,0.0028386707,
0.07575,0.0061742226,
0.076,0.0011680428,
0.07625,0.0014394049,
0.0765,-0.0016852436,
0.07675,-0.0031780982,
0.077,-0.0070872689,
0.07725,-0.0024725925,
0.0775,-0.0009218674,
0.07775,-0.0023908387,
0.078,-0.0010375080,
0.07825,0.0015579707,
0.0785,-0.0033894335,
0.07875,-0.0152669838,
0.079,-0.0145650292,
0.07925,-0.0093161585,
0.0795,-0.0099655595,
0.07975,-0.0136194546,
0.08,0.0028943515,
0.08025,0.0058278255,
0.0805,-0.0046936916,
0.08075,-0.0056774961,
0.081,0.0033367318,
0.08125,0.0000676626,
0.0815,-0.0109407939,
0.08175,-0.0088596148,
0.082,0.0006324106,
0.08225,-0.0069986153,
0.0825,-0.0158982053,
0.08275,-0.0027137543,
0.083,0.0131373191,
0.08325,0.0053600939,
0.0835,0.0016734558,
0.08375,0.0107627539,
0.084,0.0108701633,
0.08425,-0.0061101811,
0.0845,-0.0155799324,
0.08475,-0.0119923009,
0.085,-0.0178308114,
0.08525,-0.0175219271,
0.0855,-0.0111627560,
0.08575,0.0041550142,
0.086,0.0165405273,
0.08625,0.0128055727,
0.0865,0.0101986732,
0.08675,0.0074866610,
0.087,0.0017841009,
0.08725,-0.0171208698,
0.0875,-0.0173879936,
0.08775,-0.0098382207,
0.088,-0.0094553418,
0.08825,-0.0118429214,
0.0885,0.0042100311,
0.08875,0.0151101742,
0.089,0.0069644805,
0.08925,0.0050275498,
0.0895,0.0152386166,
0.08975,0.0083081182,
0.09,-0.0084735043,
0.09025,-0.0095260320,
0.0905,0.0074630161,
0.09075,0.0071524181,
0.091,0.0007776044,
0.09125,0.0162690524,
0.0915,0.0307058953,
0.09175,0.0126799345,
0.092,-0.0030086022,
0.09225,0.0051770452,
0.0925,0.0103443014,
0.09275,-0.0064872866,
0.093,0.0019936524,
0.09325,0.0048782961,
0.0935,0.0075202179,
0.09375,-0.0031821243,
0.094,-0.0070244074,
0.09425,0.0104375891,
0.0945,-0.0028111814,
0.09475,-0.0096626338,
0.095,-0.0000480448,
0.09525,0.0132915303,
0.0955,0.0132787582,
0.09575,0.0088202283,
0.096,0.0150249172,
0.09625,0.0278103184,
0.0965,0.0180712491,
0.09675,0.0127143087,
0.097,0.0164041203,
0.09725,0.0140832234,
0.0975,0.0025080289,
0.09775,0.0072535137,
0.098,0.0039978367,
0.09825,0.0043296944,
0.0985,0.0039211456,
0.09875,0.0146948081,
0.099,0.0115233660,
0.09925,0.0089182481,
0.0995,0.0163404476,
0.09975,0.0190112181,
0.1,-0.0027186559,
0.10025,-0.0017103291,
0.1005,0.0145569928,
0.10075,0.0089985672,
0.101,-0.0113559412,
0.10125,0.0045012431,
0.1015,0.0196379535,
0.10175,0.0084439730,
0.102,-0.0096680457,
0.10225,0.0113297515,
0.1025,0.0183231253,
0.10275,-0.0040773512,
0.103,-0.0170445703,
0.10325,0.0112195779,
0.1035,0.0070774890,
0.10375,-0.0148333712,
0.104,-0.0053281402,
0.10425,0.0153412493,
0.1045,-0.0006002201,
0.10475,-0.0088504422,
0.105,0.0067431303,
0.10525,0.0186530575,
0.1055,0.0010085189,
0.10575,-0.0142053142,
0.106,0.0042782268,
0.10625,0.0063616573,
0.1065,-0.0238950402,
0.10675,-0.0161701255,
0.107,0.0110808965,
0.10725,-0.0058029597,
0.1075,-0.0169003177,
0.10775,-0.0056209676,
0.108,0.0067155054,
0.10825,-0.0087575205,
0.1085,-0.0213191640,
0.10875,-0.0041986858,
0.109,-0.0067438413,
0.10925,-0.0301269181,
0.1095,-0.0260265954,
0.10975,-0.0152921099,
0.11,-0.0172999911,
0.11025,-0.0172177646,
0.1105,-0.0060172197,
0.11075,0.0015337019,
0.111,-0.0036668782,
0.11125,-0.0038783737,
0.1115,-0.0011106748,
0.11175,-0.0031699575,
0.112,-0.0136405192,
0.11225,-0.0144578656,
0.1125,-0.0156968571,
0.11275,-0.0161516368,
0.113,-0.0169596709,
0.11325,0.0008950704,
0.1135,-0.0017696549,
0.11375,0.0041443175,
0.114,0.0067099519,
0.11425,0.0037287604,
0.1145,-0.0062552607,
0.11475,-0.0074655977,
0.115,-0.0047260332,
0.11525,-0.0107791135,
0.1155,-0.0152463317,
0.11575,-0.0075264131,
0.116,0.0040495466,
0.11625,0.0028700999,
0.1165,-0.0022145673,
0.11675,-0.0007432416,
0.117,0.0028851836,
0.11725,-0.0098246811,
0.1175,-0.0183836091,
0.11775,-0.0070223305,
0.118,-0.0049654534,
0.11825,-0.0164473560,
0.1185,-0.0122984368,
0.11875,0.0014075676,
0.119,-0.0019205753,
0.11925,0.0025306258,
0.1195,0.0115818167,
0.11975,0.0146502331,
0.12,0.0047066547,
0.12025,-0.0037902645,
0.1205,-0.0045854887,
0.12075,-0.0117152976,
0.121,-0.0205894336,
0.12125,-0.0140274586,
0.1215,0.0004346609,
0.12175,0.0094499607,
0.122,0.0101441257,
0.12225,0.0163990911,
0.1225,0.0171546359,
0.12275,0.0130275087,
0.123,-0.0092122275,
0.12325,-0.0103460541,
0.1235,-0.0121841989,
0.12375,-0.0096962946,
0.124,-0.0185879394,
0.12425,-0.0149392849,
0.1245,0.0001700950,
0.12475,0.0080985185,
0.125,-0.0012670192,
0.12525,-0.0040553594,
0.1255,0.0073965471,
0.12575,-0.0003564933,
0.126,-0.0186139084,
0.12625,-0.0216462258,
0.1265,-0.0058005396,
0.12675,-0.0123015055,
0.127,-0.0138483848,
0.12725,0.0047235400,
0.1275,0.0211552009,
0.12775,0.0074668513,
0.128,-0.0028795311,
0.12825,0.0011954682,
0.1285,-0.0030845008,
0.12875,-0.0162590872,
0.129,-0.0133369192,
0.12925,0.0070227887,
0.1295,0.0098929740,
0.12975,0.0038403613,
0.13,0.0077762171,
0.13025,0.0160786361,
0.1305,0.0026952440,
0.13075,-0.0088201072,
0.131,-0.0015037674,
0.13125,-0.0088426396,
0.1315,-0.0110506993,
0.13175,0.0029851063,
0.132,0.0054766680,
0.13225,0.0070692436,
0.1325,0.0081394278,
0.13275,0.0054315752,
0.133,0.0033205128,
0.13325,0.0018324786,
0.1335,0.0044509768,
0.13375,0.0077263229,
0.134,-0.0021735237,
0.13425,-0.0037952492,
0.1345,0.0066540907,
0.13475,0.0050282311,
0.135,-0.0098013021,
0.13525,0.0004241136,
0.1355,0.0154050086,
0.13575,0.0073412051,
0.136,-0.0089874081,
0.13625,-0.0023963421,
0.1365,0.0150147863,
0.13675,-0.0047603035,
0.137,-0.0092246216,
0.13725,0.0162646919,
0.1375,0.0180628784,
0.13775,-0.0029169966,
0.138,0.0083604716,
0.13825,0.0270652380,
0.1385,0.0036943792,
0.13875,-0.0119506903,
0.139,-0.0050876420,
0.13925,0.0071186973,
0.1395,-0.0136491600,
0.13975,-0.0186153278,
0.14,0.0114246570,
0.14025,0.0157674048,
0.1405,-0.0205125678,
0.14075,-0.0107265590,
0.141,0.0142081976,
0.14125,-0.0034287185,
0.1415,-0.0241368823,
0.14175,-0.0074415705,
0.142,0.0073099136,
0.14225,-0.0139641846,
0.1425,-0.0313674062,
0.14275,-0.0056978250,
0.143,-0.0008285029,
0.14325,-0.0172286890,
0.1435,-0.0141427964,
0.14375,0.0057045631,
0.144,0.0003272826,
0.14425,-0.0089035761,
0.1445,0.0005747280,
0.14475,0.0054662321,
0.145,0.0007842821,
0.14525,-0.0078735789,
0.1455,-0.0070135426,
0.14575,-0.0101420926,
0.146,-0.0198882241,
0.14625,-0.0135081867,
0.1465,-0.0080594756,
0.14675,-0.0029709784,
0.147,-0.0010537866,
0.14725,0.0026194211,
0.1475,0.0019000028,
0.14775,-0.0048310594,
0.148,-0.0028660153,
0.14825,-0.0089389440,
0.1485,-0.0175023098,
0.14875,-0.0145569108,
0.149,-0.0094159488,
0.14925,-0.0061445148,
0.1495,-0.0037333905,
0.14975,0.0031011850,
0.15,0.0082885027,
0.15025,0.0087427618,
0.1505,-0.0042507616,
0.15075,-0.0040925052,
0.151,0.0016136550,
0.15125,-0.0074515175,
0.1515,-0.0098257056,
0.15175,0.0037711454,
0.152,0.0148668708,
0.15225,0.0123000341,
0.1525,0.0189034194,
0.15275,0.0361571014,
0.153,0.0337446406,
0.15325,0.0183426719,
0.1535,0.0160907973,
0.15375,0.0152932992,
0.154,-0.0038008511,
0.15425,-0.0085186083,
0.1545,0.0082328627,
0.15475,0.0160600320,
0.155,0.0152900703,
0.15525,0.0206898414,
0.1555,0.0343552828,
0.15575,0.0300873034,
0.156,0.0132981306,
0.15625,0.0093817702,
0.1565,0.0030536240,
0.15675,-0.0152318701,
0.157,-0.0218378156,
0.15725,-0.0082130041,
0.1575,0.0042201793,
0.15775,0.0139869051,
0.158,0.0235756151,
0.15825,0.0227887593,
0.1585,0.0223575346,
0.15875,0.0065067741,
0.159,0.0000313299,
0.15925,-0.0062382333,
0.1595,0.0040345625,
0.15975,0.0043410440,
0.16,0.0091999667,
0.16025,0.0175657328,
0.1605,0.0274078362,
0.16075,0.0155819114,
0.161,0.0120833367,
0.16125,0.0179620516,
0.1615,0.0125991190,
0.16175,-0.0108712818,
0.162,-0.0009376448,
0.16225,0.0075981608,
0.1625,0.0028251293,
0.16275,-0.0048679835,
0.163,-0.0053407531,
0.16325,0.0073146210,
0.1635,0.0017479991,
0.16375,-0.0099652428,
0.164,0.0040175938,
0.16425,0.0053144130,
0.1645,-0.0035784547,
0.16475,-0.0144685470,
0.165,0.0006658825,
0.16525,-0.0012447125,
0.1655,-0.0092090284,
0.16575,-0.0075689396,
0.166,-0.0031865994,
0.16625,0.0035462773,
0.1665,-0.0093750907,
0.16675,-0.0034127466,
0.167,-0.0101324832,
0.16725,-0.0087077739,
0.1675,-0.0115130860,
0.16775,-0.0071534337,
0.168,-0.0011545662,
0.16825,0.0023022520,
0.1685,0.0091247745,
0.16875,0.0057170009,
0.169,-0.0038692297,
0.16925,-0.0067086886,
0.1695,0.0006012840,
0.16975,-0.0054393271,
0.17,-0.0090353889,
0.17025,0.0018579162,
0.1705,0.0165147614,
0.17075,0.0007461780,
0.171,-0.0052912626,
0.17125,0.0088780448,
0.1715,0.0048344051,
0.17175,-0.0207539611,
0.172,-0.0162798259,
0.17225,0.0027620571,
0.1725,-0.0106633957,
0.17275,-0.0178951453,
0.173,-0.0014151344,
0.17325,0.0111183822,
0.1735,-0.0095994733,
0.17375,-0.0206022821,
0.174,0.0055789882,
0.17425,0.0028758137,
0.1745,-0.0256665032,
0.17475,-0.0094887838,
0.175,0.0145636834,
0.17525,-0.0014972471,
0.1755,-0.0166635402,
0.17575,0.0077358605,
0.176,0.0228633825,
0.17625,-0.0012639787,
0.1765,-0.0094192168,
0.17675,0.0131128496,
0.177,0.0093682325,
0.17725,-0.0142654227,
0.1775,-0.0101750167,
0.17775,0.0132289585,
0.178,-0.0015265426,
0.17825,-0.0124909496,
0.1785,0.0000414378,
0.17875,0.0070885299,
0.179,-0.0016561542,
0.17925,-0.0094610658,
0.1795,0.0018958520,
0.17975,0.0055102687,
0.18,-0.0079098409,
0.18025,-0.0092293378,
0.1805,0.0057040611,
0.18075,0.0070340103,
0.181,0.0069268835,
0.18125,0.0140735824,
0.1815,0.0125297476,
0.18175,0.0050589601,
0.182,0.0043611550,
0.18225,-0.0017790146,
0.1825,-0.0006103948,
0.18275,0.0014052448,
0.183,0.0059974468,
0.18325,0.0051284237,
0.1835,-0.0010359789,
0.18375,0.0032685329,
0.184,-0.0029124760,
0.18425,-0.0149215953,
0.1845,-0.0204818696,
0.18475,-0.0147896223,
0.185,-0.0092537068,
0.18525,-0.0125255175,
0.1855,-0.0040653953,
0.18575,0.0093698641,
0.186,0.0133100543,
0.18625,0.0004890328,
0.1865,0.0046660723,
0.18675,0.0088566653,
0.187,-0.0096298698,
0.18725,-0.0262905937,
0.1875,-0.0133660659,
0.18775,-0.0068733245,
0.188,-0.0115304915,
0.18825,-0.0061969487,
0.1885,0.0130444132,
0.18875,0.0192321129,
0.189,0.0136512350,
0.18925,0.0105578443,
0.1895,0.0125978347,
0.18975,-0.0021173593,
0.19,-0.0249248035,
0.19025,-0.0224376190,
0.1905,-0.0179021880,
0.19075,-0.0249759108,
0.191,-0.0128905568,
0.19125,0.0005909483,
0.1915,0.0101439394,
0.19175,0.0078551956,
0.192,0.0084783547,
0.19225,0.0033434611,
0.1925,-0.0063983398,
0.19275,-0.0253220424,
0.193,-0.0224987008,
0.19325,-0.0185817089,
0.1935,-0.0115223080,
0.19375,-0.0046888562,
0.194,0.0031410821,
0.19425,0.0059177866,
0.1945,0.0069586565,
0.19475,-0.0131520052,
0.195,-0.0118442010,
0.19525,-0.0045231297,
0.1955,-0.0126166940,
0.19575,-0.0108164046,
0.196,0.0004633452,
0.19625,0.0052951300,
0.1965,-0.0003214712,
0.19675,-0.0032731909,
0.197,-0.0012326720,
0.19725,0.0051244190,
0.1975,-0.0143844876,
0.19775,-0.0118811848,
0.198,0.0030502174,
0.19825,0.0083288569,
0.1985,-0.0038821660,
0.19875,0.0018468210,
0.199,0.0137996972,
0.19925,0.0070835766,
0.1995,-0.0065095141,
0.19975,0.0029651560,
0.2,0.0145434197,
0.20025,-0.0018890076,
0.2005,-0.0096456911,
0.20075,-0.0040256171,
0.201,-0.0016727524,
0.20125,-0.0006636419,
0.2015,-0.0016589673,
0.20175,0.0073619834,
0.202,0.0110180657,
0.20225,0.0037408206,
0.2025,0.0060827676,
0.20275,0.0054556439,
0.203,0.0003072078,
0.20325,-0.0021042717,
0.2035,0.0019548824,
0.20375,-0.0014967080,
0.204,-0.0020619864,
0.20425,0.0091893496,
0.2045,0.0150889112,
0.20475,0.0045191702,
0.205,0.0024230920,
0.20525,0.0118476599,
0.2055,0.0014788132,
0.20575,-0.0134130660,
0.206,0.0001523755,
0.20625,0.0111478707,
0.2065,0.0026079910,
0.20675,-0.0017463322,
0.207,0.0116600748,
0.20725,0.0178071111,
0.2075,-0.0031056842,
0.20775,-0.0019970906,
0.208,0.0142208450,
0.20825,0.0042299530,
0.2085,-0.0144969281,
0.20875,0.0009198239,
0.209,0.0158320908,
0.20925,-0.0054585240,
0.2095,-0.0085435035,
0.20975,0.0105895195,
0.21,0.0076657324,
0.21025,-0.0094127292,
0.2105,-0.0057865279,
0.21075,0.0155765917,
0.211,0.0026272172,
0.21125,-0.0144697465,
0.2115,0.0046482594,
0.21175,0.0134180747,
0.212,-0.0072973357,
0.21225,-0.0099902488,
0.2125,0.0016489258,
0.21275,-0.0016938832,
0.213,-0.0122907339,
0.21325,-0.0120246513,
0.2135,0.0072348327,
0.21375,-0.0019669309,
0.214,-0.0125053385,
0.21425,0.0003558185,
0.2145,0.0026964787,
0.21475,-0.0123831304,
0.215,-0.0100619420,
0.21525,0.0005249640,
0.2155,-0.0027696826,
0.21575,0.0005541357,
0.216,-0.0002666400,
0.21625,0.0111197550,
0.2165,0.0026510912,
0.21675,-0.0003017330,
0.217,0.0036462201,
0.21725,-0.0031612033,
0.2175,-0.0086121205,
0.21775,-0.0110900979,
0.218,-0.0079626124,
0.21825,-0.0086431634,
0.2185,-0.0104982592,
0.21875,-0.0038205471,
0.219,0.0035703983,
0.21925,0.0006187038,
0.2195,-0.0012218500,
0.21975,0.0057558985,
0.22,-0.0028838448,
0.22025,-0.0155905904,
0.2205,-0.0126632946,
0.22075,-0.0097013013,
0.221,-0.0153492447,
0.22125,-0.0125920679,
0.2215,0.0036257356,
0.22175,0.0101030022,
0.222,0.0069078435,
0.22225,0.0122251902,
0.2225,0.0183587242,
0.22275,0.0015893778,
0.223,-0.0072307889,
0.22325,-0.0129329544,
0.2235,-0.0147495987,
0.22375,-0.0293812249,
0.224,-0.0161339194,
0.22425,0.0042312085,
0.2245,0.0156516414,
0.22475,0.0166296512,
0.225,0.0322638415,
0.22525,0.0317285620,
0.2255,0.0104197282,
0.22575,-0.0065404959,
0.226,-0.0067825736,
0.22625,-0.0202879570,
0.2265,-0.0559316128,
0.22675,-0.0196672752,
0.227,-0.0108171152,
0.22725,-0.0008519783,
0.2275,-0.0003667857,
0.22775,0.0116487881,
0.228,0.0110365879,
0.22825,0.0003760271,
0.2285,-0.0096478239,
0.22875,-0.0154773314,
0.229,0.0026156763,
0.22925,0.0130058313,
0.2295,0.0122993942,
0.22975,0.0125929136,
0.23,0.0183468703,
0.23025,0.0043263482,
0.2305,-0.0052753007,
0.23075,-0.0049107550,
0.231,0.0089581441,
0.23125,0.0155168111,
0.2315,0.0050048227,
0.23175,0.0135590034,
0.232,0.0292649791,
0.23225,0.0153399771,
0.2325,0.0067211180,
0.23275,0.0262917690,
0.233,0.0325543880,
0.23325,0.0187297799,
0.2335,0.0041554524,
0.23375,0.0200975984,
0.234,0.0197750311,
0.23425,-0.0010595220,
0.2345,0.0020457364,
0.23475,0.0217874646,
0.235,0.0197285432,
0.23525,0.0125317667,
0.2355,0.0122177685,
0.23575,0.0152951311,
0.236,0.0087931035,
0.23625,-0.0061403918,
0.2365,-0.0045925216,
0.23675,0.0052431161,
0.237,0.0071484586,
0.23725,0.0114297867,
0.2375,0.0231301486,
0.23775,0.0217392743,
0.238,0.0123657137,
0.23825,0.0059814723,
0.2385,-0.0017252679,
0.23875,-0.0046775639,
0.239,-0.0023399130,
0.23925,0.0118290735,
0.2395,0.0133129526,
0.23975,0.0103553813,
0.24,0.0166432299,
0.24025,0.0150763635,
0.2405,0.0048772902,
0.24075,-0.0005596235,
0.241,0.0015059254,
0.24125,-0.0052100318,
0.2415,-0.0153426491,
0.24175,-0.0123784952,
0.242,-0.0042981408,
0.24225,-0.0047750985,
0.2425,-0.0117367767,
0.24275,0.0081569823,
0.243,0.0069214269,
0.24325,-0.0061246338,
0.2435,-0.0025856367,
0.24375,0.0085429791,
0.244,-0.0005446148,
0.24425,-0.0169320572,
0.2445,-0.0068182335,
0.24475,0.0088882595,
0.245,-0.0134531865,
0.24525,-0.0178072378,
0.2455,0.0064479215,
0.24575,0.0077202958,
0.246,-0.0110450955,
0.24625,-0.0092222486,
0.2465,0.0036906255,
0.24675,0.0021328838,
0.247,-0.0186374113,
0.24725,-0.0147273615,
0.2475,0.0068464968,
0.24775,-0.0101720626,
0.248,-0.0242092945,
0.24825,-0.0084695863,
0.2485,-0.0073271235,
0.24875,-0.0201320387,
0.249,-0.0213099644,
0.24925,-0.0077130329,
0.2495,-0.0043518101,
0.24975,-0.0105543397,
0.25,-0.0045683580,
0.25025,0.0039279982,
0.2505,-0.0063960776,
0.25075,-0.0099209603,
0.251,-0.0088642770,
0.25125,-0.0087434566,
0.2515,-0.0131871626,
0.25175,-0.0194945931,
0.252,-0.0087139374,
0.25225,-0.0074032582,
0.2525,-0.0034182328,
0.25275,0.0049468018,
0.253,0.0094868932,
0.25325,0.0069596875,
0.2535,-0.0047292090,
0.25375,-0.0040604272,
0.254,-0.0110339606,
0.25425,-0.0171694551,
0.2545,-0.0187958460,
0.25475,-0.0049790684,
0.255,-0.0077103991,
0.25525,0.0003996239,
0.2555,0.0122139994,
0.25575,0.0158106722,
0.256,0.0112768989,
0.25625,0.0108523304,
0.2565,-0.0107465833,
0.25675,-0.0084982729,
0.257,-0.0181832593,
0.25725,-0.0068881102,
0.2575,0.0066793845,
0.25775,-0.0002643522,
0.258,0.0088031627,
0.25825,0.0260656290,
0.2585,0.0189545080,
0.25875,0.0109946448,
0.259,0.0111502688,
0.25925,0.0081143510,
0.2595,-0.0076496992,
