Date,2020-12-26 10:31:56
Filename,STFMK-20201105-LW19-3455_20201226_103156_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
0.06475,0.0077279573,
0.065,0.0200930834,
0.06525,0.0204579718,
0.0655,0.0150897913,
0.06575,0.0079952516,
0.066,-0.0007313118,
0.06625,-0.0039825570,
0.0665,0.0036248979,
0.06675,0.0095251240,
0.067,0.0081654619,
0.06725,0.0164103191,
0.0675,0.0200857762,
0.06775,0.0155188702,
0.068,0.0090406640,
0.06825,0.0155455014,
0.0685,0.0101722479,
0.06875,0.0051039318,
0.069,0.0005071157,
0.06925,0.0056350701,
0.0695,-0.0024503563,
0.06975,-0.0097349714,
0.07,0.0009490687,
0.07025,0.0058617229,
0.0705,-0.0066706357,
0.07075,-0.0017653942,
0.071,0.0127807641,
0.07125,0.0126065090,
0.0715,-0.0036967176,
0.07175,0.0038000932,
0.072,0.0177896190,
0.07225,-0.0028085101,
0.0725,-0.0175661296,
0.07275,-0.0027512438,
0.073,0.0033029020,
0.07325,-0.0111665847,
0.0735,-0.0146453865,
0.07375,0.0008420754,
0.074,0.0034735859,
0.07425,-0.0100879734,
0.0745,-0.0116944024,
0.07475,0.0141512733,
0.075,-0.0005114123,
0.07525,-0.0206835661,
0.0755,-0.0097127184,
0.07575,-0.0109723257,
0.076,-0.0269473791,
0.07625,-0.0266630780,
0.0765,-0.0130003616,
0.07675,-0.0020756093,
0.077,-0.0080457367,
0.07725,-0.0049657170,
0.0775,0.0112657305,
0.07775,-0.0072400561,
0.078,-0.0176426470,
0.07825,-0.0218835305,
0.0785,-0.0216266625,
0.07875,-0.0227980427,
0.079,-0.0260401219,
0.07925,-0.0096939653,
0.0795,0.0034039533,
0.07975,-0.0029797817,
0.08,-0.0060306485,
0.08025,-0.0057566408,
0.0805,-0.0145446714,
0.08075,-0.0261705108,
0.081,-0.0253674109,
0.08125,-0.0166256055,
0.0815,-0.0187185891,
0.08175,-0.0154176503,
0.082,-0.0086707426,
0.08225,-0.0061651981,
0.0825,-0.0034910010,
0.08275,0.0107577536,
0.083,0.0099388827,
0.08325,-0.0014582479,
0.0835,-0.0024328060,
0.08375,-0.0120115541,
0.084,-0.0227377731,
0.08425,-0.0313392729,
0.0845,-0.0144733125,
0.08475,-0.0007504374,
0.085,-0.0038585325,
0.08525,0.0073608747,
0.0855,0.0253819674,
0.08575,0.0211760979,
0.086,0.0005977481,
0.08625,-0.0002328905,
0.0865,-0.0108194984,
0.08675,-0.0312687159,
0.087,-0.0378532931,
0.08725,-0.0071475706,
0.0875,0.0100935753,
0.08775,0.0145668862,
0.088,0.0239029936,
0.08825,0.0406955481,
0.0885,0.0248758774,
0.08875,-0.0008079567,
0.089,-0.0028496957,
0.08925,-0.0021747148,
0.0895,-0.0013564751,
0.08975,-0.0027133622,
0.09,0.0114760809,
0.09025,0.0254620910,
0.0905,0.0282257441,
0.09075,0.0130975526,
0.091,0.0167204235,
0.09125,0.0110684931,
0.0915,-0.0054262504,
0.09175,-0.0114577394,
0.092,-0.0128973192,
0.09225,-0.0108956126,
0.0925,-0.0091020474,
0.09275,-0.0177706573,
0.093,0.0054307543,
0.09325,0.0215331391,
0.0935,0.0098537831,
0.09375,-0.0077907797,
0.094,0.0044591371,
0.09425,0.0064808121,
0.0945,-0.0088866912,
0.09475,-0.0195023064,
0.095,0.0109707117,
0.09525,0.0218695700,
0.0955,0.0125545040,
0.09575,0.0158231314,
0.096,0.0286626164,
0.09625,0.0249503013,
0.0965,0.0095640216,
0.09675,-0.0028552348,
0.097,0.0077981530,
0.09725,0.0010202110,
0.0975,-0.0038006727,
0.09775,-0.0050526876,
0.098,0.0161742494,
0.09825,0.0161544364,
0.0985,0.0026874745,
0.09875,0.0010408110,
0.099,0.0074083102,
0.09925,-0.0086651593,
0.0995,-0.0189065319,
0.09975,-0.0094557423,
0.1,-0.0039426265,
0.10025,-0.0061469758,
0.1005,0.0031575167,
0.10075,0.0055065537,
0.101,0.0116152167,
0.10125,0.0029127055,
0.1015,0.0014663073,
0.10175,-0.0034785082,
0.102,-0.0117782392,
0.10225,-0.0153948218,
0.1025,-0.0132015953,
0.10275,-0.0198341236,
0.103,-0.0073813465,
0.10325,-0.0046529952,
0.1035,-0.0038571688,
0.10375,-0.0150049767,
0.104,-0.0004677470,
0.10425,-0.0067758742,
0.1045,-0.0193090849,
0.10475,-0.0173288435,
0.105,0.0033822493,
0.10525,-0.0064569903,
0.1055,-0.0287433490,
0.10575,-0.0089102946,
0.106,-0.0022998820,
0.10625,-0.0176170114,
0.1065,-0.0249492396,
0.10675,0.0083774542,
0.107,0.0064856214,
0.10725,-0.0104321120,
0.1075,-0.0093863327,
0.10775,0.0122879585,
0.108,0.0047784406,
0.10825,-0.0172531474,
0.1085,-0.0114897359,
0.10875,0.0068816822,
0.109,-0.0169219524,
0.10925,-0.0315223671,
0.1095,-0.0111285038,
0.10975,0.0017583113,
0.11,-0.0112080006,
0.11025,-0.0073332712,
0.1105,0.0133563848,
0.11075,0.0184174366,
0.111,-0.0017937158,
0.11125,-0.0044224272,
0.1115,0.0091013452,
0.11175,-0.0034640073,
0.112,-0.0165330842,
0.11225,-0.0129272584,
0.1125,0.0066888481,
0.11275,0.0096911341,
0.113,0.0068661505,
0.11325,0.0133424960,
0.1135,0.0276297685,
0.11375,0.0113426978,
0.114,-0.0034011640,
0.11425,0.0051061180,
0.1145,0.0109166382,
0.11475,-0.0035076127,
0.115,0.0050826347,
0.11525,0.0172201823,
0.1155,0.0214012433,
0.11575,0.0201864764,
0.116,0.0297336113,
0.11625,0.0279741585,
0.1165,0.0190551989,
0.11675,0.0098773185,
0.117,0.0115768034,
0.11725,0.0036039532,
0.1175,-0.0062869349,
0.11775,-0.0031440842,
0.118,0.0010381546,
0.11825,-0.0031847269,
0.1185,0.0038045880,
0.11875,0.0181405637,
0.119,0.0204419717,
0.11925,0.0165371783,
0.1195,0.0132443104,
0.11975,0.0014976581,
0.12,-0.0168018714,
0.12025,-0.0241353363,
0.1205,-0.0102759385,
0.12075,-0.0057214173,
0.121,0.0035865314,
0.12125,0.0252597686,
0.1215,0.0383694470,
0.12175,0.0246009249,
0.122,0.0155820865,
0.12225,0.0134753492,
0.1225,0.0031810626,
0.12275,-0.0132436845,
0.123,-0.0078882203,
0.12325,0.0061268378,
0.1235,0.0107587362,
0.12375,0.0057924311,
0.124,0.0127247442,
0.12425,0.0123575591,
0.1245,0.0024365380,
0.12475,-0.0136885224,
0.125,-0.0104544852,
0.12525,0.0050797109,
0.1255,-0.0064285025,
0.12575,0.0009054877,
0.126,0.0008007037,
0.12625,0.0215845071,
0.1265,0.0010975364,
0.12675,-0.0042992709,
0.127,-0.0083895214,
0.12725,0.0164094046,
0.1275,-0.0044696862,
0.12775,-0.0084123351,
0.128,0.0058379262,
0.12825,0.0185308773,
0.1285,-0.0070807501,
0.12875,-0.0085830474,
0.129,0.0147095779,
0.12925,0.0206980277,
0.1295,-0.0017435163,
0.12975,-0.0023123962,
0.13,0.0132904034,
0.13025,0.0021780059,
0.1305,-0.0223330054,
0.13075,-0.0154627208,
0.131,0.0055330531,
0.13125,0.0089323819,
0.1315,0.0012170080,
0.13175,0.0045500253,
0.132,0.0165798236,
0.13225,0.0058821426,
0.1325,-0.0116172433,
0.13275,-0.0076729567,
0.133,-0.0047072461,
0.13325,-0.0104998155,
0.1335,-0.0069912989,
0.13375,0.0021795807,
0.134,-0.0015766055,
0.13425,-0.0004871877,
0.1345,0.0032716184,
0.13475,-0.0014165773,
0.135,-0.0065130563,
0.13525,-0.0074039586,
0.1355,0.0009547136,
0.13575,-0.0072510000,
0.136,-0.0119520342,
0.13625,0.0012110011,
0.1365,-0.0008562635,
0.13675,-0.0082631027,
0.137,-0.0085366629,
0.13725,0.0023951400,
0.1375,0.0004356677,
0.13775,-0.0056375321,
0.138,0.0032166019,
0.13825,0.0206514169,
0.1385,0.0056066336,
0.13875,-0.0064028064,
0.139,0.0117639434,
0.13925,0.0089408746,
0.1395,-0.0148725519,
0.13975,-0.0106163602,
0.14,0.0115542626,
0.14025,-0.0053153615,
0.1405,-0.0222484283,
0.14075,-0.0015100623,
0.141,0.0163320471,
0.14125,-0.0078624068,
0.1415,-0.0155587951,
0.14175,0.0116728712,
0.142,0.0135089848,
0.14225,-0.0197672937,
0.1425,-0.0225285217,
0.14275,0.0060707545,
0.143,-0.0050764619,
0.14325,-0.0294433907,
0.1435,-0.0055048848,
0.14375,0.0268943403,
0.144,0.0040880609,
0.14425,-0.0092731547,
0.1445,0.0136537794,
0.14475,0.0229329951,
0.145,-0.0067574386,
0.14525,-0.0253991671,
0.1455,-0.0015410065,
0.14575,-0.0038318138,
0.146,-0.0189410485,
0.14625,-0.0148504879,
0.1465,0.0124696270,
0.14675,0.0134794489,
0.147,0.0089103375,
0.14725,-0.0032414165,
0.1475,0.0071472004,
0.14775,-0.0006403891,
0.148,-0.0192812495,
0.14825,-0.0197463874,
0.1485,-0.0145602580,
0.14875,-0.0109113138,
0.149,-0.0059548086,
0.14925,0.0001321475,
0.1495,0.0051027350,
0.14975,0.0137681710,
0.15,0.0075072777,
0.15025,-0.0039988006,
0.1505,-0.0073373979,
0.15075,-0.0202201772,
0.151,-0.0202773958,
0.15125,-0.0178604908,
0.1515,-0.0144507093,
0.15175,-0.0002397674,
0.152,0.0154373795,
0.15225,0.0130774779,
0.1525,0.0199381039,
0.15275,0.0146091450,
0.153,0.0078274906,
0.15325,-0.0023388946,
0.1535,-0.0114877196,
0.15375,-0.0192141663,
0.154,-0.0197968557,
0.15425,-0.0179592725,
0.1545,-0.0008513557,
0.15475,0.0042526312,
0.155,0.0089123789,
0.15525,0.0263572875,
0.1555,0.0180197768,
0.15575,0.0030946617,
0.156,-0.0167630333,
0.15625,-0.0133311544,
0.1565,-0.0142782684,
0.15675,-0.0199554935,
0.157,-0.0146913324,
0.15725,0.0044682599,
0.1575,0.0094780670,
0.15775,-0.0015396350,
0.158,-0.0086831935,
0.15825,-0.0040681232,
0.1585,-0.0073530348,
0.15875,-0.0194147788,
0.159,-0.0092293220,
0.15925,0.0044001043,
0.1595,0.0069964826,
0.15975,0.0029590698,
0.16,0.0020709678,
0.16025,0.0084413318,
0.1605,-0.0034505348,
0.16075,-0.0151953362,
0.161,-0.0079802992,
0.16125,0.0050042593,
0.1615,-0.0050245477,
0.16175,-0.0122196861,
0.162,-0.0006364727,
0.16225,0.0160905328,
0.1625,-0.0094398083,
0.16275,-0.0146382479,
0.163,0.0074765291,
0.16325,0.0196372010,
0.1635,-0.0129032554,
0.16375,-0.0208972935,
0.164,0.0091522355,
0.16425,0.0054039583,
0.1645,-0.0203990415,
0.16475,-0.0142217074,
0.165,0.0207454190,
0.16525,0.0120197413,
0.1655,-0.0019108367,
0.16575,-0.0019517605,
0.166,0.0171477366,
0.16625,-0.0015971826,
0.1665,-0.0266646743,
0.16675,-0.0093097193,
0.167,-0.0027425787,
0.16725,-0.0136814620,
0.1675,-0.0011485813,
0.16775,0.0133013800,
0.168,0.0092995213,
0.16825,0.0050617112,
0.1685,0.0081399586,
0.16875,0.0090870764,
0.169,-0.0080758203,
0.16925,-0.0007848806,
0.1695,0.0160190668,
0.16975,0.0044322596,
0.17,-0.0066841370,
0.17025,0.0077723386,
0.1705,0.0084131481,
0.17075,-0.0041160965,
0.171,-0.0058415988,
0.17125,0.0076421415,
0.1715,0.0136588365,
0.17175,0.0004388148,
0.172,0.0066199852,
0.17225,0.0195053834,
0.1725,0.0092865014,
0.17275,-0.0022757975,
0.173,0.0048043765,
0.17325,0.0041582133,
0.1735,-0.0153142978,
0.17375,-0.0133107742,
0.174,0.0051850104,
0.17425,0.0036197039,
0.1745,-0.0093351658,
0.17475,0.0087924190,
0.175,0.0242310911,
0.17525,0.0079084383,
0.1755,-0.0022812644,
0.17575,0.0151088722,
0.176,0.0182948578,
0.17625,-0.0112297432,
0.1765,-0.0135475313,
0.17675,0.0084744580,
0.177,0.0065748296,
0.17725,-0.0128911771,
0.1775,0.0020262855,
0.17775,0.0267598517,
0.178,0.0095859263,
0.17825,-0.0115715051,
0.1785,0.0023040834,
0.17875,0.0062316633,
0.179,-0.0207151175,
0.17925,-0.0190361682,
0.1795,0.0064229397,
0.17975,0.0145475548,
0.18,0.0013238392,
0.18025,0.0085757030,
0.1805,0.0205560736,
0.18075,0.0043362500,
0.181,-0.0144898426,
0.18125,-0.0132027976,
0.1815,-0.0019778674,
0.18175,-0.0091604600,
0.182,-0.0075870017,
0.18225,0.0117476806,
0.1825,0.0169943199,
0.18275,-0.0005986099,
0.183,-0.0035324045,
0.18325,0.0017268053,
0.1835,-0.0081480285,
0.18375,-0.0153206289,
0.184,-0.0133805815,
0.18425,-0.0125794858,
0.1845,-0.0145501047,
0.18475,-0.0178797040,
0.185,-0.0037408632,
0.18525,0.0099872388,
0.1855,0.0068483665,
0.18575,0.0092165023,
0.186,0.0126559678,
0.18625,0.0113008860,
0.1865,-0.0101513304,
0.18675,-0.0168176200,
0.187,-0.0145102208,
0.18725,-0.0106939767,
0.1875,-0.0095008127,
0.18775,0.0033176513,
0.188,0.0198750030,
0.18825,0.0234612469,
0.1885,0.0214034654,
0.18875,0.0162341725,
0.189,0.0113985650,
0.18925,-0.0019603495,
0.1895,-0.0136773102,
0.18975,-0.0232953187,
0.19,-0.0142859146,
0.19025,0.0062166457,
0.1905,0.0078110192,
0.19075,0.0103109749,
0.191,0.0116788950,
0.19125,0.0044900486,
0.1915,-0.0130324606,
0.19175,-0.0377922803,
0.192,-0.0314369835,
0.19225,-0.0250370279,
0.1925,-0.0276378691,
0.19275,-0.0154243028,
0.193,-0.0052900421,
0.19325,0.0079023158,
0.1935,0.0101533672,
0.19375,0.0080020558,
0.194,0.0039202645,
0.19425,0.0050781439,
0.1945,0.0059104320,
0.19475,0.0011751814,
0.195,0.0115178116,
0.19525,0.0223012604,
0.1955,0.0273375046,
0.19575,0.0122021232,
0.196,0.0223815888,
0.19625,0.0273395143,
0.1965,0.0143627115,
0.19675,-0.0032679888,
0.197,0.0085474206,
0.19725,0.0164972283,
0.1975,-0.0094358567,
0.19775,-0.0071575814,
0.198,0.0176677071,
0.19825,0.0238892827,
0.1985,0.0058297720,
0.19875,0.0139263198,
0.199,0.0238428656,
0.19925,0.0063225580,
0.1995,-0.0136140604,
0.19975,-0.0021922789,
0.2,0.0127055869,
0.20025,-0.0027894969,
0.2005,-0.0019491564,
0.20075,0.0299545042,
0.201,0.0245431885,
0.20125,0.0099480068,
0.2015,0.0175915100,
0.20175,0.0274582878,
0.202,0.0038179974,
0.20225,-0.0124396626,
0.2025,0.0096793678,
0.20275,0.0106211174,
0.203,-0.0108829755,
0.20325,-0.0008156738,
0.2035,0.0215715654,
0.20375,0.0117558623,
0.204,-0.0019470402,
0.20425,0.0077848816,
0.2045,0.0127139222,
0.20475,-0.0030001989,
0.205,-0.0140496716,
0.20525,-0.0031302695,
0.2055,0.0009413547,
0.20575,-0.0135993138,
0.206,-0.0087161325,
0.20625,0.0046822173,
0.2065,-0.0051829601,
0.20675,-0.0115291951,
0.207,-0.0053591551,
0.20725,-0.0093096150,
0.2075,-0.0238451250,
0.20775,-0.0187409613,
0.208,-0.0083199581,
0.20825,-0.0115206363,
0.2085,-0.0182171557,
0.20875,-0.0015787347,
0.209,0.0023856619,
0.20925,-0.0164089352,
0.2095,-0.0216037761,
0.20975,-0.0071788514,
0.21,-0.0070056929,
0.21025,-0.0218309481,
0.2105,-0.0098940954,
0.21075,0.0074784136,
0.211,-0.0068611400,
0.21125,-0.0217506867,
0.2115,-0.0117160482,
0.21175,-0.0076981126,
0.212,-0.0306592118,
0.21225,-0.0254985504,
0.2125,-0.0001735656,
0.21275,0.0055765086,
0.213,-0.0083315568,
0.21325,0.0019624676,
0.2135,0.0129330428,
0.21375,-0.0041227899,
0.214,-0.0217786878,
0.21425,-0.0158274733,
0.2145,-0.0120867565,
0.21475,-0.0202314463,
0.215,-0.0192701686,
0.21525,-0.0022138408,
0.2155,0.0089301970,
0.21575,-0.0004100323,
0.216,-0.0027777851,
0.21625,0.0070057642,
0.2165,-0.0007537127,
0.21675,-0.0148200747,
0.217,-0.0145074222,
0.21725,-0.0146954516,
0.2175,-0.0185580216,
0.21775,-0.0198147353,
0.218,-0.0145863788,
0.21825,0.0019040493,
0.2185,0.0148135405,
0.21875,0.0167456660,
0.219,0.0310375206,
0.21925,0.0228977874,
0.2195,0.0129239149,
0.21975,0.0070334296,
0.22,0.0037121351,
0.22025,-0.0189114399,
0.2205,-0.0274127945,
0.22075,-0.0177188888,
0.221,-0.0090186512,
0.22125,-0.0030217348,
0.2215,0.0079266829,
0.22175,0.0324043110,
0.222,0.0265183188,
0.22225,0.0186762549,
0.2225,0.0184359290,
0.22275,0.0102070253,
0.223,-0.0095113553,
0.22325,-0.0099010635,
0.2235,-0.0110844113,
0.22375,-0.0053002476,
0.224,0.0049017793,
0.22425,0.0195651837,
0.2245,0.0242026821,
0.22475,0.0156354643,
0.225,0.0052331956,
0.22525,-0.0040123700,
0.2255,-0.0132848825,
0.22575,-0.0170019288,
0.226,-0.0026359828,
0.22625,-0.0028470429,
0.2265,0.0004361820,
0.22675,0.0003165061,
0.227,0.0039419248,
0.22725,0.0012186348,
0.2275,-0.0030525373,
0.22775,-0.0029304540,
0.228,-0.0071470491,
0.22825,0.0010641292,
0.2285,-0.0032611289,
0.22875,-0.0006156054,
0.229,0.0045727300,
0.22925,0.0098346062,
0.2295,0.0047133216,
0.22975,0.0012684545,
0.23,0.0091377329,
0.23025,0.0162817705,
0.2305,0.0004930026,
0.23075,-0.0041498565,
0.231,0.0115650073,
0.23125,0.0009358260,
0.2315,-0.0097095910,
0.23175,0.0042018476,
0.232,0.0247086789,
0.23225,-0.0059836563,
0.2325,-0.0118114045,
0.23275,0.0022102541,
0.233,-0.0035477565,
0.23325,-0.0280780718,
0.2335,-0.0240455829,
0.23375,-0.0161189251,
0.234,-0.0113844415,
0.23425,-0.0167765804,
0.2345,-0.0139541142,
0.23475,0.0186109021,
0.235,-0.0087037329,
0.23525,-0.0121792182,
0.2355,-0.0072779851,
0.23575,-0.0110203885,
0.236,-0.0243200641,
0.23625,-0.0109145008,
0.2365,0.0116139725,
0.23675,0.0068006483,
0.237,-0.0009201132,
0.23725,0.0107250260,
0.2375,0.0150561538,
0.23775,-0.0027228114,
0.238,-0.0070370976,
0.23825,0.0013494993,
0.2385,-0.0038637596,
0.23875,-0.0191234518,
0.239,-0.0240825638,
0.23925,-0.0079550110,
0.2395,-0.0079138363,
0.23975,-0.0161269233,
0.24,-0.0038426826,
0.24025,0.0081809163,
0.2405,-0.0004294650,
0.24075,-0.0083734877,
0.241,0.0005772462,
0.24125,-0.0047781044,
0.2415,-0.0107157733,
0.24175,-0.0106514767,
0.242,-0.0035822964,
0.24225,-0.0079625063,
0.2425,-0.0090368483,
0.24275,0.0018575847,
0.243,0.0061450750,
0.24325,-0.0024409792,
0.2435,0.0006667359,
0.24375,0.0132579692,
0.244,0.0018073887,
0.24425,-0.0036842164,
0.2445,0.0015188567,
0.24475,0.0065666861,
0.245,-0.0130298790,
0.24525,-0.0158343967,
0.2455,-0.0026867613,
0.24575,-0.0024910851,
0.246,-0.0142920027,
0.24625,0.0024169313,
0.2465,0.0145698516,
0.24675,0.0086510377,
0.247,-0.0022587690,
0.24725,0.0077986717,
0.2475,0.0000529521,
0.24775,-0.0117467353,
0.248,-0.0098144440,
0.24825,0.0027565204,
0.2485,0.0037206700,
0.24875,0.0005772654,
0.249,0.0083075641,
0.24925,0.0178858321,
0.2495,0.0111037027,
0.24975,0.0033590714,
0.25,0.0114352116,
0.25025,0.0067681856,
0.2505,-0.0034002834,
0.25075,-0.0036987315,
0.251,-0.0005801754,
0.25125,-0.0011957996,
0.2515,0.0026823636,
0.25175,0.0046907603,
0.252,0.0180675797,
0.25225,0.0181007460,
0.2525,0.0164327975,
0.25275,0.0163135752,
0.253,0.0054760650,
0.25325,-0.0005228106,
0.2535,-0.0135679403,
0.25375,-0.0116523970,
0.254,-0.0035051468,
0.25425,0.0000415484,
0.2545,0.0048249164,
0.25475,0.0242404994,
0.255,0.0287693348,
0.25525,0.0209409110,
0.2555,0.0194497537,
0.25575,0.0147621632,
0.256,-0.0055230120,
0.25625,-0.0262398273,
0.2565,-0.0169252753,
0.25675,-0.0019495229,
0.257,0.0069192313,
0.25725,0.0260976739,
0.2575,0.0414314456,
0.25775,0.0340410396,
0.258,0.0271312296,
0.25825,0.0028030630,
0.2585,0.0001431955,
0.25875,-0.0175968446,
0.259,-0.0156204533,
