Date,2020-12-19 15:13:07
Filename,STFMK-20201105-LW19-3455_20201219_151307_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
0.1585,0.0056527527,
0.15875,-0.0008534043,
0.159,-0.0145030636,
0.15925,-0.0109125040,
0.1595,-0.0066043581,
0.15975,-0.0095844744,
0.16,-0.0089906007,
0.16025,-0.0039369888,
0.1605,0.0061383350,
0.16075,0.0042585894,
0.161,0.0078091780,
0.16125,0.0155575108,
0.1615,0.0058396878,
0.16175,0.0029678526,
0.162,-0.0054228622,
0.16225,-0.0022656498,
0.1625,-0.0049792980,
0.16275,-0.0035698209,
0.163,0.0127180945,
0.16325,0.0269699562,
0.1635,0.0263749287,
0.16375,0.0233573634,
0.164,0.0237446055,
0.16425,0.0134423012,
0.1645,-0.0039630053,
0.16475,-0.0157300960,
0.165,-0.0164198820,
0.16525,-0.0140656615,
0.1655,-0.0134045370,
0.16575,0.0009851226,
0.166,0.0155038862,
0.16625,0.0203143470,
0.1665,0.0195918381,
0.16675,0.0094741471,
0.167,0.0017532426,
0.16725,-0.0143261822,
0.1675,-0.0263972282,
0.16775,-0.0181791913,
0.168,-0.0113572944,
0.16825,-0.0049060308,
0.1685,0.0108471308,
0.16875,0.0133947516,
0.169,0.0104468670,
0.16925,0.0022883071,
0.1695,0.0011864509,
0.16975,-0.0088701556,
0.17,-0.0137115400,
0.17025,-0.0183810834,
0.1705,-0.0054140319,
0.17075,-0.0017758370,
0.171,0.0017098247,
0.17125,0.0040838541,
0.1715,0.0116589116,
0.17175,-0.0026176593,
0.172,-0.0122069372,
0.17225,-0.0084189391,
0.1725,-0.0048349951,
0.17275,-0.0105215050,
0.173,-0.0185835157,
0.17325,-0.0074249189,
0.1735,-0.0028603708,
0.17375,-0.0037221636,
0.174,-0.0044459654,
0.17425,0.0164411329,
0.1745,0.0084914286,
0.17475,-0.0096139684,
0.175,-0.0120899258,
0.17525,-0.0008925146,
0.1755,-0.0168758854,
0.17575,-0.0304484628,
0.176,-0.0117386235,
0.17625,0.0041653533,
0.1765,-0.0130785648,
0.17675,-0.0049260771,
0.177,0.0154681392,
0.17725,0.0123786274,
0.1775,-0.0125706792,
0.17775,-0.0064358539,
0.178,0.0016321673,
0.17825,-0.0116696283,
0.1785,-0.0218475964,
0.17875,0.0120557789,
0.179,0.0158420019,
0.17925,0.0071517779,
0.1795,0.0161746815,
0.17975,0.0306971185,
0.18,0.0217558909,
0.18025,0.0029979828,
0.1805,0.0064025754,
0.18075,0.0108163478,
0.181,-0.0012093993,
0.18125,-0.0100540612,
0.1815,0.0069594737,
0.18175,0.0111445151,
0.182,0.0075068986,
0.18225,0.0044280663,
0.1825,0.0196322594,
0.18275,0.0216809548,
0.183,0.0093954541,
0.18325,0.0127933044,
0.1835,0.0155914072,
0.18375,0.0070533785,
0.184,-0.0015245822,
0.18425,0.0045213392,
0.1845,-0.0016252534,
0.18475,0.0017463356,
0.185,-0.0016047315,
0.18525,0.0110445404,
0.1855,0.0150688561,
0.18575,0.0116606848,
0.186,0.0185496528,
0.18625,0.0151559655,
0.1865,0.0082696173,
0.18675,0.0008605735,
0.187,0.0068947459,
0.18725,-0.0050400035,
0.1875,-0.0061434256,
0.18775,-0.0028556597,
0.188,0.0135582741,
0.18825,0.0085498840,
0.1885,0.0105817989,
0.18875,0.0294876676,
0.189,0.0255378708,
0.18925,0.0105467420,
0.1895,0.0072437404,
0.18975,0.0144109977,
0.19,-0.0026851082,
0.19025,-0.0043547456,
0.1905,-0.0010450345,
0.19075,0.0147159602,
0.191,0.0049196132,
0.19125,0.0028869817,
0.1915,0.0156746078,
0.19175,0.0171251390,
0.192,-0.0039088628,
0.19225,-0.0017319517,
0.1925,0.0045108721,
0.19275,-0.0046545556,
0.193,-0.0078464467,
0.19325,-0.0011663584,
0.1935,0.0050834795,
0.19375,0.0025132739,
0.194,0.0014806569,
0.19425,0.0139596025,
0.1945,0.0129941292,
0.19475,0.0042881854,
0.195,0.0053517083,
0.19525,0.0036847231,
0.1955,-0.0106859505,
0.19575,-0.0191761851,
0.196,-0.0194996316,
0.19625,-0.0047967965,
0.1965,-0.0063224109,
0.19675,-0.0004792970,
0.197,0.0108177876,
0.19725,0.0200831331,
0.1975,0.0081699314,
0.19775,-0.0038825609,
0.198,0.0004748996,
0.19825,-0.0089352094,
0.1985,-0.0263413191,
0.19875,-0.0278732479,
0.199,-0.0133863138,
0.19925,-0.0080618011,
0.1995,-0.0065167882,
0.19975,0.0022661353,
0.2,0.0132056652,
0.20025,0.0148099288,
0.2005,-0.0014384696,
0.20075,-0.0003495725,
0.201,-0.0056034410,
0.20125,-0.0212765224,
0.2015,-0.0276512615,
0.20175,-0.0218046419,
0.202,-0.0182795040,
0.20225,-0.0065186331,
0.2025,-0.0004298940,
0.20275,0.0067796926,
0.203,0.0033178858,
0.20325,-0.0065916730,
0.2035,-0.0125839887,
0.20375,-0.0169880390,
0.204,-0.0213610549,
0.20425,-0.0126701221,
0.2045,-0.0027663698,
0.20475,0.0053010965,
0.205,0.0112816468,
0.20525,0.0091456706,
0.2055,0.0102271400,
0.20575,0.0051916810,
0.206,-0.0122220302,
0.20625,-0.0055769733,
0.2065,-0.0033604433,
0.20675,-0.0068669976,
0.207,-0.0034280636,
0.20725,0.0112767313,
0.2075,-0.0011519627,
0.20775,-0.0055147326,
0.208,-0.0148019250,
0.20825,-0.0051184655,
0.2085,-0.0217497516,
0.20875,-0.0203148760,
0.209,-0.0029367940,
0.20925,-0.0044490206,
0.2095,-0.0188873503,
0.20975,-0.0029134483,
0.21,0.0150165837,
0.21025,0.0029530164,
0.2105,-0.0062002665,
0.21075,0.0082971146,
0.211,0.0100145321,
0.21125,-0.0092054941,
0.2115,-0.0177991316,
0.21175,0.0049181376,
0.212,-0.0000396417,
0.21225,-0.0148391733,
0.2125,0.0068115029,
0.21275,0.0213151630,
0.213,0.0121790068,
0.21325,0.0070883743,
0.2135,0.0210409071,
0.21375,0.0177064538,
0.214,-0.0082858223,
0.21425,-0.0094126128,
0.2145,0.0015727564,
0.21475,-0.0005356754,
0.215,-0.0099138860,
0.21525,0.0036337844,
0.2155,0.0173357707,
0.21575,0.0155596342,
0.216,0.0055063679,
0.21625,0.0111496458,
0.2165,0.0182794761,
0.21675,0.0003422200,
0.217,-0.0051577440,
0.21725,-0.0027222587,
0.2175,-0.0038358322,
0.21775,-0.0044419877,
0.218,-0.0025346419,
0.21825,0.0050474382,
0.2185,0.0162710771,
0.21875,0.0107696559,
0.219,0.0101423124,
0.21925,0.0086581130,
0.2195,0.0067520626,
0.21975,0.0044361046,
0.22,0.0034530838,
0.22025,-0.0083783139,
0.2205,-0.0048468169,
0.22075,-0.0061844150,
0.221,-0.0074826903,
0.22125,-0.0033700059,
0.2215,0.0035077585,
0.22175,0.0153926425,
0.222,0.0156303644,
0.22225,0.0017200597,
0.2225,0.0064767529,
0.22275,0.0069296034,
0.223,-0.0124324150,
0.22325,-0.0137730837,
0.2235,-0.0060136197,
0.22375,-0.0036059506,
0.224,-0.0079655154,
0.22425,-0.0056550098,
0.2245,0.0067179613,
0.22475,0.0084616141,
0.225,-0.0078917174,
0.22525,-0.0047818469,
0.2255,0.0005209442,
0.22575,-0.0136309126,
0.226,-0.0192171633,
0.22625,-0.0162304640,
0.2265,-0.0037176372,
0.22675,-0.0108623784,
0.227,-0.0094061075,
0.22725,0.0056492928,
0.2275,0.0126677733,
0.22775,-0.0004923484,
0.228,0.0019071740,
0.22825,0.0018535998,
0.2285,-0.0075784596,
0.22875,-0.0283964276,
0.229,-0.0317813680,
0.22925,-0.0207481794,
0.2295,-0.0213574599,
0.22975,-0.0222780202,
0.23,0.0000768288,
0.23025,0.0155325439,
0.2305,0.0142434165,
0.23075,0.0099833813,
0.231,0.0150253056,
0.23125,0.0052297725,
0.2315,-0.0249103829,
0.23175,-0.0326716863,
0.232,-0.0240217820,
0.23225,-0.0285559352,
0.2325,-0.0207919925,
0.23275,0.0013086306,
0.233,0.0281314757,
0.23325,0.0223734379,
0.2335,0.0173846632,
0.23375,0.0136811174,
0.234,0.0023708849,
0.23425,-0.0270251185,
0.2345,-0.0304419156,
0.23475,-0.0107019003,
0.235,-0.0085148979,
0.23525,-0.0025367276,
0.2355,0.0084710596,
0.23575,0.0193095487,
0.236,0.0045483313,
0.23625,-0.0095920553,
0.2365,-0.0096090408,
0.23675,0.0003822190,
0.237,-0.0051127421,
0.23725,-0.0031907470,
0.2375,0.0065809186,
0.23775,0.0128116049,
0.238,0.0046439259,
0.23825,0.0074732308,
0.2385,0.0087144710,
0.23875,0.0118723931,
0.239,-0.0312279426,
0.23925,-0.0163530037,
0.2395,0.0088518858,
0.23975,-0.0127423555,
0.24,-0.0114300521,
0.24025,0.0043198257,
0.2405,-0.0030864440,
0.24075,-0.0039821123,
0.241,0.0076957885,
0.24125,0.0098810354,
0.2415,0.0049625142,
0.24175,-0.0021872725,
0.242,0.0025861659,
0.24225,-0.0019668199,
0.2425,-0.0125257755,
0.24275,-0.0033622868,
0.243,0.0197349042,
0.24325,0.0167580899,
0.2435,0.0093561932,
0.24375,0.0292426236,
0.244,0.0233238917,
0.24425,0.0002378146,
0.2445,-0.0077842763,
0.24475,0.0073298337,
0.245,0.0097893979,
0.24525,-0.0053310962,
0.2455,0.0102379164,
0.24575,0.0301087927,
0.246,0.0161462240,
0.24625,-0.0014828414,
0.2465,0.0168772768,
0.24675,0.0176697280,
0.247,-0.0087293033,
0.24725,-0.0095038647,
0.2475,0.0113102850,
0.24775,0.0108946767,
0.248,-0.0027032457,
0.24825,0.0118104555,
0.2485,0.0242399834,
0.24875,0.0156609658,
0.249,0.0006988869,
0.24925,0.0135397166,
0.2495,0.0202636421,
0.24975,0.0020190992,
0.25,-0.0055627041,
0.25025,0.0128725227,
0.2505,0.0089892531,
0.25075,-0.0096364086,
0.251,0.0000229200,
0.25125,0.0101252366,
0.2515,0.0079276916,
0.25175,0.0011023897,
0.252,0.0084880106,
0.25225,0.0091452580,
0.2525,-0.0020022925,
0.25275,-0.0074803801,
0.253,-0.0045612296,
0.25325,-0.0114088319,
0.2535,-0.0139553118,
0.25375,-0.0128551926,
0.254,-0.0113249011,
0.25425,-0.0114642717,
0.2545,-0.0081405751,
0.25475,0.0031339531,
0.255,0.0021484315,
0.25525,0.0030096089,
0.2555,0.0073152725,
0.25575,0.0085190339,
0.256,-0.0049356972,
0.25625,-0.0081109935,
0.2565,-0.0039050267,
0.25675,0.0016967561,
0.257,-0.0062169861,
0.25725,0.0078146039,
0.2575,0.0194530264,
0.25775,0.0085212654,
0.258,-0.0008495620,
0.25825,0.0038517942,
0.2585,0.0066904440,
0.25875,-0.0073306733,
0.259,-0.0141765513,
0.25925,-0.0020307021,
