Date,2020-12-19 15:12:55
Filename,STFMK-20201105-LW19-3455_20201219_151255_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
0.0885,0.0159150362,
0.08875,0.0089586917,
0.089,0.0042390721,
0.08925,-0.0079454472,
0.0895,-0.0147298984,
0.08975,-0.0233704820,
0.09,-0.0150354961,
0.09025,-0.0121843163,
0.0905,-0.0138136540,
0.09075,-0.0111658266,
0.091,0.0016854757,
0.09125,0.0021566181,
0.0915,-0.0065570693,
0.09175,-0.0191142764,
0.092,-0.0120527633,
0.09225,-0.0103284307,
0.0925,-0.0126508893,
0.09275,-0.0169171579,
0.093,-0.0014211457,
0.09325,0.0017582363,
0.0935,-0.0078437021,
0.09375,-0.0137359798,
0.094,-0.0003425182,
0.09425,-0.0040860837,
0.0945,-0.0140862614,
0.09475,-0.0089764902,
0.095,-0.0032913960,
0.09525,-0.0075804889,
0.0955,-0.0076159551,
0.09575,-0.0021266048,
0.096,0.0040218048,
0.09625,0.0016138779,
0.0965,0.0048237853,
0.09675,0.0084358007,
0.097,0.0005363426,
0.09725,-0.0071396390,
0.0975,-0.0028301794,
0.09775,-0.0028425925,
0.098,-0.0081807869,
0.09825,-0.0057178056,
0.0985,0.0118943956,
0.09875,0.0089264484,
0.099,-0.0019755510,
0.09925,0.0085813310,
0.0995,0.0199250691,
0.09975,-0.0021244001,
0.1,-0.0073850336,
0.10025,0.0090659391,
0.1005,0.0062461002,
0.10075,-0.0076001841,
0.101,-0.0011145411,
0.10125,0.0190284401,
0.1015,0.0137215275,
0.10175,-0.0082407743,
0.102,0.0103670638,
0.10225,0.0209368877,
0.1025,-0.0034854796,
0.10275,-0.0178805627,
0.103,0.0111144641,
0.10325,0.0110050300,
0.1035,-0.0170728639,
0.10375,-0.0092752110,
0.104,0.0183943491,
0.10425,0.0034480491,
0.1045,-0.0187508501,
0.10475,0.0026079859,
0.105,0.0199068505,
0.10525,-0.0002080946,
0.1055,-0.0076227114,
0.10575,0.0148348417,
0.106,0.0155373644,
0.10625,-0.0061453460,
0.1065,-0.0008256369,
0.10675,0.0130545534,
0.107,0.0020296897,
0.10725,-0.0101337247,
0.1075,-0.0067993579,
0.10775,0.0055988696,
0.108,-0.0074937292,
0.10825,-0.0098778810,
0.1085,0.0073742419,
0.10875,0.0101059293,
0.109,-0.0020647857,
0.10925,0.0017790397,
0.1095,0.0057669720,
0.10975,-0.0054261577,
0.11,-0.0099096773,
0.11025,-0.0077558421,
0.1105,-0.0022127766,
0.11075,-0.0107814940,
0.111,-0.0081056701,
0.11125,0.0004407062,
0.1115,-0.0045033046,
0.11175,-0.0082140639,
0.112,-0.0065344409,
0.11225,-0.0099321660,
0.1125,-0.0155246435,
0.11275,-0.0195215046,
0.113,-0.0101698954,
0.11325,0.0014490839,
0.1135,-0.0075146165,
0.11375,-0.0023437918,
0.114,0.0069150794,
0.11425,0.0006401696,
0.1145,-0.0206006505,
0.11475,-0.0104470840,
0.115,-0.0082453247,
0.11525,-0.0096822018,
0.1155,-0.0216669478,
0.11575,-0.0024429106,
0.116,-0.0019556223,
0.11625,-0.0053643226,
0.1165,-0.0014082470,
0.11675,0.0150012542,
0.117,0.0087861922,
0.11725,0.0002397048,
0.1175,-0.0097960616,
0.11775,-0.0106996372,
0.118,-0.0297149364,
0.11825,-0.0400706232,
0.1185,-0.0239398107,
0.11875,-0.0104954755,
0.119,-0.0159446504,
0.11925,0.0045897719,
0.1195,0.0154893240,
0.11975,0.0122224744,
0.12,-0.0039995871,
0.12025,-0.0017851369,
0.1205,-0.0175371952,
0.12075,-0.0231733527,
0.121,-0.0279400535,
0.12125,-0.0106714312,
0.1215,-0.0068921088,
0.12175,0.0033280589,
0.122,0.0099870134,
0.12225,0.0055047316,
0.1225,0.0013468863,
0.12275,-0.0040651676,
0.123,-0.0166026633,
0.12325,-0.0182456505,
0.1235,-0.0012137096,
0.12375,-0.0054058381,
0.124,-0.0009918460,
0.12425,0.0045006592,
0.1245,0.0071455725,
0.12475,-0.0054130540,
0.125,-0.0083518010,
0.12525,-0.0007755419,
0.1255,0.0040372149,
0.12575,-0.0105908047,
0.126,-0.0082119219,
0.12625,0.0117450934,
0.1265,0.0008925626,
0.12675,-0.0049600797,
0.127,0.0011419166,
0.12725,0.0182767361,
0.1275,0.0034459173,
0.12775,-0.0063153566,
0.128,-0.0019196412,
0.12825,0.0041427319,
0.1285,-0.0137471743,
0.12875,-0.0204121675,
0.129,-0.0060215867,
0.12925,-0.0016854922,
0.1295,-0.0005446866,
0.12975,0.0026096697,
0.13,0.0138044162,
0.13025,0.0106538516,
0.1305,0.0022282775,
0.13075,-0.0056428341,
0.131,-0.0032283962,
0.13125,-0.0043418719,
0.1315,0.0012091380,
0.13175,0.0100588938,
0.132,0.0175769590,
0.13225,0.0128531624,
0.1325,0.0155405523,
0.13275,0.0104786353,
0.133,0.0014841271,
0.13325,-0.0064132172,
0.1335,0.0005593252,
0.13375,0.0016854076,
0.134,-0.0025220606,
0.13425,0.0110259047,
0.1345,0.0202319324,
0.13475,0.0148249185,
0.135,0.0108102709,
0.13525,0.0150794862,
0.1355,0.0121115753,
0.13575,-0.0023500491,
0.136,-0.0052138418,
0.13625,0.0010377121,
0.1365,-0.0015025883,
0.13675,-0.0137700047,
0.137,0.0027761022,
0.13725,0.0200282447,
0.1375,0.0090827039,
0.13775,0.0076132058,
0.138,0.0254545826,
0.13825,0.0263188556,
0.1385,0.0027442835,
0.13875,-0.0019682853,
0.139,0.0175667740,
0.13925,0.0053458330,
0.1395,-0.0144654708,
0.13975,-0.0007816772,
0.14,0.0122947916,
0.14025,-0.0046247561,
0.1405,-0.0106919594,
0.14075,0.0030567811,
0.141,0.0102026248,
0.14125,-0.0044992082,
0.1415,-0.0109182158,
0.14175,0.0105252098,
0.142,0.0050558127,
0.14225,-0.0163816120,
0.1425,-0.0051118759,
0.14275,0.0027923565,
0.143,-0.0070192763,
0.14325,-0.0089159608,
0.1435,0.0050393003,
0.14375,0.0103895329,
0.144,0.0040672929,
0.14425,0.0070044887,
0.1445,0.0212278608,
0.14475,0.0121740056,
0.145,-0.0026420958,
0.14525,0.0012518909,
0.1455,0.0024372626,
0.14575,-0.0054278970,
0.146,-0.0075320136,
0.14625,-0.0066129034,
0.1465,0.0031964690,
0.14675,-0.0028638970,
0.147,0.0021384920,
0.14725,0.0087395078,
0.1475,0.0058088265,
0.14775,-0.0040310742,
0.148,-0.0060663442,
0.14825,-0.0095214425,
0.1485,-0.0183860287,
0.14875,-0.0250487812,
0.149,-0.0105119329,
0.14925,-0.0223439559,
0.1495,-0.0194111336,
0.14975,-0.0081558432,
0.15,0.0087102093,
0.15025,0.0023439366,
0.1505,-0.0005254313,
0.15075,-0.0005570971,
0.151,-0.0126299625,
0.15125,-0.0181955565,
0.1515,-0.0237852689,
0.15175,-0.0059463792,
0.152,-0.0047333487,
0.15225,-0.0006864418,
0.1525,0.0130355451,
0.15275,0.0259707421,
0.153,0.0122388275,
0.15325,0.0080755455,
0.1535,0.0063115680,
0.15375,-0.0071889167,
0.154,-0.0230571404,
0.15425,-0.0159451850,
0.1545,0.0056345044,
0.15475,0.0106258309,
0.155,0.0173393674,
0.15525,0.0347248875,
0.1555,0.0359635316,
0.15575,0.0117858732,
0.156,0.0009725005,
0.15625,-0.0028357189,
0.1565,-0.0063218977,
0.15675,-0.0040720310,
0.157,0.0092065325,
0.15725,0.0250111595,
0.1575,0.0288961288,
0.15775,0.0174864326,
0.158,0.0050563528,
0.15825,0.0112265926,
0.1585,0.0030827918,
0.15875,0.0039848005,
0.159,0.0075595630,
0.15925,0.0157204680,
0.1595,0.0226170011,
0.15975,0.0164808854,
0.16,0.0059635607,
0.16025,0.0297835097,
0.1605,0.0154055972,
0.16075,0.0093997046,
0.161,0.0054497300,
0.16125,0.0171502847,
0.1615,0.0119842067,
0.16175,0.0012505024,
0.162,-0.0057648942,
0.16225,0.0259921178,
0.1625,0.0047553200,
0.16275,-0.0015000803,
0.163,0.0199338458,
0.16325,0.0133093027,
0.1635,0.0140819503,
0.16375,-0.0059310021,
0.164,-0.0024357517,
0.16425,-0.0039393976,
0.1645,-0.0085691977,
0.16475,-0.0094718570,
0.165,0.0038014790,
0.16525,0.0105365170,
0.1655,0.0115038324,
0.16575,0.0116785103,
0.166,0.0055903886,
0.16625,0.0090853367,
0.1665,-0.0103122033,
0.16675,-0.0095479200,
0.167,-0.0116547067,
0.16725,-0.0124633508,
0.1675,-0.0079446323,
0.16775,0.0086887050,
0.168,0.0001210422,
0.16825,0.0070041348,
0.1685,0.0058073811,
0.16875,-0.0024602171,
0.169,-0.0138024185,
0.16925,-0.0208431780,
0.1695,-0.0147447539,
0.16975,-0.0208885670,
0.17,-0.0266318396,
0.17025,-0.0198688749,
0.1705,-0.0065966607,
0.17075,-0.0261412039,
0.171,-0.0086609358,
0.17125,-0.0083268620,
0.1715,-0.0070435842,
0.17175,-0.0253753401,
0.172,-0.0085253306,
0.17225,-0.0035760049,
0.1725,-0.0204631872,
0.17275,-0.0319485776,
0.173,0.0057253214,
0.17325,-0.0186013095,
0.1735,-0.0263752267,
0.17375,-0.0159529001,
0.174,0.0076366034,
0.17425,-0.0101603288,
0.1745,-0.0139361564,
0.17475,0.0004150556,
0.175,0.0110535789,
0.17525,-0.0106549440,
0.1755,-0.0194866750,
0.17575,0.0054594786,
0.176,-0.0029192935,
0.17625,-0.0224875659,
0.1765,-0.0190932080,
0.17675,-0.0055187978,
0.177,-0.0136354985,
0.17725,-0.0245236754,
0.1775,-0.0078114141,
0.17775,0.0135374740,
0.178,0.0067225541,
0.17825,-0.0025907974,
0.1785,0.0012171380,
0.17875,0.0003720080,
0.179,-0.0129943211,
0.17925,-0.0225878488,
0.1795,-0.0134382434,
0.17975,0.0017650872,
0.18,0.0000462154,
0.18025,0.0029248949,
0.1805,0.0139403399,
0.18075,0.0155970585,
0.181,0.0051210504,
0.18125,-0.0052163992,
0.1815,-0.0020959435,
0.18175,-0.0055931904,
0.182,-0.0090640960,
0.18225,-0.0058282283,
0.1825,0.0029046382,
0.18275,0.0029910710,
0.183,0.0110770371,
0.18325,0.0176526643,
0.1835,0.0143418824,
0.18375,0.0165815912,
0.184,0.0160868168,
0.18425,0.0076656928,
0.1845,-0.0006149514,
0.18475,-0.0029031858,
0.185,-0.0019012429,
0.18525,-0.0081349593,
0.1855,-0.0026339793,
0.18575,0.0129484953,
0.186,0.0166217349,
0.18625,0.0158730373,
0.1865,0.0201424696,
0.18675,0.0185385570,
0.187,0.0011704223,
0.18725,-0.0084055141,
0.1875,-0.0094092749,
0.18775,-0.0129773840,
0.188,-0.0179066546,
0.18825,-0.0086708907,
0.1885,0.0099848397,
0.18875,0.0047798334,
0.189,0.0113394810,
0.18925,0.0149863716,
0.1895,0.0110685090,
0.18975,-0.0042939987,
0.19,-0.0118953399,
0.19025,-0.0150553426,
0.1905,-0.0045702294,
0.19075,-0.0126238866,
0.191,-0.0002969713,
0.19125,0.0131246429,
0.1915,0.0116897412,
0.19175,0.0030009996,
0.192,-0.0006636690,
0.19225,0.0028511356,
0.1925,-0.0099996421,
0.19275,-0.0165112149,
0.193,-0.0161208734,
0.19325,-0.0031099697,
0.1935,-0.0053005535,
0.19375,-0.0140617341,
0.194,-0.0038439217,
0.19425,0.0049490584,
0.1945,-0.0076400340,
0.19475,-0.0252260491,
0.195,-0.0095511172,
0.19525,-0.0036807614,
0.1955,-0.0145436823,
0.19575,-0.0268131774,
0.196,-0.0037105852,
0.19625,0.0081059979,
0.1965,-0.0058940556,
0.19675,-0.0136420503,
0.197,0.0023164235,
0.19725,-0.0005712999,
0.1975,-0.0172228422,
0.19775,-0.0209038220,
0.198,-0.0104718376,
0.19825,-0.0097601013,
0.1985,-0.0152439736,
0.19875,-0.0083778864,
0.199,0.0058287438,
0.19925,0.0077314861,
0.1995,-0.0033512725,
0.19975,-0.0046393219,
0.2,-0.0061845123,
0.20025,-0.0176008586,
0.2005,-0.0147380037,
0.20075,-0.0103301387,
0.201,-0.0052513368,
0.20125,-0.0050272020,
0.2015,0.0003910789,
0.20175,0.0029756217,
0.202,0.0071842782,
0.20225,0.0013228620,
0.2025,0.0013374805,
0.20275,-0.0027466184,
0.203,-0.0108157080,
0.20325,-0.0139595950,
0.2035,-0.0133097228,
0.20375,-0.0102590946,
0.204,-0.0038736020,
0.20425,0.0029110012,
0.2045,0.0005360426,
0.20475,0.0011676998,
0.205,0.0147710638,
0.20525,0.0111728534,
0.2055,-0.0001773624,
0.20575,-0.0027027933,
0.206,0.0129204886,
0.20625,-0.0007675425,
0.2065,-0.0177125055,
0.20675,0.0043191938,
0.207,0.0218657181,
0.20725,0.0034380173,
0.2075,0.0009295972,
0.20775,0.0229681209,
0.208,0.0272448398,
0.20825,0.0000143909,
0.2085,-0.0020032527,
0.20875,0.0196224712,
0.209,0.0160656944,
0.20925,-0.0164668616,
0.2095,-0.0027611770,
0.20975,0.0179366730,
0.21,-0.0022812043,
0.21025,-0.0150823211,
0.2105,0.0062629650,
0.21075,0.0209592879,
0.211,0.0033187242,
0.21125,0.0030468376,
0.2115,0.0266437009,
0.21175,0.0257034674,
0.212,0.0004585038,
0.21225,0.0002363186,
0.2125,0.0097425934,
0.21275,0.0006470433,
0.213,-0.0060396879,
0.21325,0.0019680983,
0.2135,0.0202948954,
0.21375,0.0247396231,
0.214,0.0181616824,
0.21425,0.0180797875,
0.2145,0.0253965966,
0.21475,0.0126158344,
0.215,-0.0022043895,
0.21525,0.0027317498,
0.2155,0.0070535559,
0.21575,0.0016884201,
0.216,0.0049991603,
0.21625,0.0135425627,
0.2165,0.0277636163,
0.21675,0.0277151950,
0.217,0.0303166378,
0.21725,0.0271545369,
0.2175,0.0193448383,
0.21775,0.0033680231,
0.218,-0.0018979441,
0.21825,-0.0071366616,
0.2185,-0.0132978698,
0.21875,-0.0006607132,
0.219,0.0048675239,
0.21925,0.0115634091,
0.2195,0.0191426761,
0.21975,0.0236248523,
0.22,0.0190036409,
0.22025,0.0079727899,
0.2205,-0.0040965490,
0.22075,-0.0149407778,
0.221,-0.0267987847,
0.22125,-0.0194415282,
0.2215,-0.0020587354,
0.22175,0.0032115974,
0.222,0.0172836073,
0.22225,0.0323586836,
0.2225,0.0244752672,
0.22275,0.0049999035,
0.223,0.0017149659,
0.22325,-0.0081700189,
0.2235,-0.0157810859,
0.22375,-0.0191888101,
0.224,0.0046486761,
0.22425,0.0106019238,
0.2245,0.0124790790,
0.22475,0.0038114167,
0.225,0.0042717010,
0.22525,-0.0074394448,
0.2255,-0.0159181990,
0.22575,-0.0261589251,
0.226,-0.0004605535,
0.22625,-0.0031261859,
0.2265,-0.0005453943,
0.22675,-0.0039126840,
0.227,-0.0021346523,
0.22725,-0.0054547056,
0.2275,-0.0192329660,
0.22775,-0.0133934002,
0.228,-0.0021835489,
0.22825,0.0047481316,
0.2285,-0.0141042359,
0.22875,-0.0136025399,
0.229,0.0071238698,
0.22925,0.0045811972,
0.2295,-0.0157033820,
0.22975,-0.0038137333,
0.23,0.0145630129,
0.23025,0.0095429877,
0.2305,-0.0101914294,
0.23075,0.0023200344,
0.231,0.0094643757,
0.23125,-0.0093613015,
0.2315,-0.0200652480,
0.23175,-0.0010919889,
0.232,0.0117285382,
0.23225,0.0100624515,
0.2325,0.0112421606,
0.23275,0.0180240776,
0.233,0.0132652987,
0.23325,-0.0065554162,
0.2335,-0.0119590629,
0.23375,0.0014451186,
0.234,-0.0043032821,
0.23425,-0.0003270346,
0.2345,0.0097816112,
0.23475,0.0114151267,
0.235,0.0012503497,
0.23525,0.0043160445,
0.2355,-0.0010196315,
0.23575,-0.0072967936,
0.236,-0.0090955682,
0.23625,0.0010664896,
0.2365,0.0058632120,
0.23675,-0.0034157201,
0.237,0.0091646546,
0.23725,0.0128833847,
0.2375,0.0109215267,
0.23775,0.0015341619,
0.238,0.0165589545,
0.23825,0.0145889083,
0.2385,0.0041963742,
0.23875,0.0054673674,
0.239,0.0194036718,
0.23925,0.0147120897,
0.2395,-0.0028921454,
0.23975,0.0099188359,
0.24,0.0225733947,
0.24025,0.0063291928,
0.2405,-0.0046322141,
0.24075,0.0208110064,
0.241,0.0247640908,
0.24125,-0.0021197363,
0.2415,-0.0012253802,
0.24175,0.0201612711,
0.242,0.0151073849,
0.24225,-0.0064571472,
0.2425,0.0033501536,
0.24275,0.0236600079,
0.243,0.0081973691,
0.24325,-0.0153315989,
0.2435,0.0080536623,
0.24375,0.0219981484,
0.244,-0.0024731387,
0.24425,-0.0083611337,
0.2445,0.0183316804,
0.24475,0.0243883673,
0.245,-0.0080364533,
0.24525,-0.0118362391,
0.2455,0.0096893925,
0.24575,-0.0008672046,
0.246,-0.0309013668,
0.24625,-0.0184786972,
0.2465,0.0077811931,
0.24675,0.0061290781,
0.247,-0.0105640087,
0.24725,0.0026017628,
0.2475,0.0101188608,
0.24775,-0.0027011682,
0.248,-0.0229228064,
0.24825,-0.0147821559,
0.2485,-0.0006518526,
0.24875,-0.0168938022,
0.249,-0.0117861740,
0.24925,0.0074754539,
0.2495,0.0088308016,
0.24975,-0.0056558456,
0.25,-0.0020544915,
0.25025,0.0017813402,
0.2505,-0.0090922955,
0.25075,-0.0168995764,
0.251,-0.0202555917,
0.25125,-0.0138374865,
0.2515,-0.0233995467,
0.25175,-0.0230005644,
0.252,-0.0050644986,
0.25225,0.0012075866,
0.2525,0.0001066510,
0.25275,0.0050249794,
0.253,0.0065044276,
0.25325,0.0007536542,
0.2535,-0.0153793599,
0.25375,-0.0200309455,
0.254,-0.0210046731,
0.25425,-0.0245543458,
0.2545,-0.0211960599,
0.25475,-0.0099039497,
0.255,-0.0047708373,
0.25525,0.0002731740,
0.2555,0.0082019167,
0.25575,0.0013618922,
0.256,-0.0054308306,
0.25625,-0.0068843653,
0.2565,-0.0119169159,
0.25675,-0.0268752873,
0.257,-0.0260448195,
0.25725,-0.0095462827,
0.2575,-0.0050556585,
0.25775,-0.0009695098,
0.258,0.0085295327,
0.25825,0.0145929875,
0.2585,0.0022297883,
0.25875,-0.0152021218,
0.259,-0.0154580791,
