Date,2020-12-26 10:32:20
Filename,STFMK-20201105-LW19-3455_20201226_103220_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
0.0755,-0.0046196436,
0.07575,0.0023214468,
0.076,-0.0143199684,
0.07625,-0.0154087590,
0.0765,-0.0232554749,
0.07675,-0.0275213793,
0.077,-0.0271962192,
0.07725,0.0017748417,
0.0775,0.0063142804,
0.07775,0.0145308003,
0.078,0.0125788655,
0.07825,0.0118947644,
0.0785,-0.0063057300,
0.07875,-0.0122028552,
0.079,-0.0165409800,
0.07925,-0.0011215531,
0.0795,-0.0061217658,
0.07975,-0.0032736454,
0.08,0.0054341294,
0.08025,0.0109554846,
0.0805,-0.0062152920,
0.08075,-0.0027550885,
0.081,-0.0065210345,
0.08125,0.0002658707,
0.0815,-0.0019275845,
0.08175,-0.0063052489,
0.082,-0.0034686134,
0.08225,0.0068838643,
0.0825,0.0053261956,
0.08275,-0.0075371871,
0.083,0.0063429624,
0.08325,0.0227583665,
0.0835,0.0164684691,
0.08375,0.0008729222,
0.084,0.0091482447,
0.08425,0.0236546975,
0.0845,-0.0041625090,
0.08475,-0.0121123418,
0.085,0.0158487838,
0.08525,0.0300792437,
0.0855,0.0127428127,
0.08575,0.0148140416,
0.086,0.0310785584,
0.08625,0.0171157364,
0.0865,-0.0087319529,
0.08675,-0.0044162143,
0.087,0.0197670627,
0.08725,0.0108461976,
0.0875,-0.0009579628,
0.08775,0.0271511748,
0.088,0.0315695480,
0.08825,0.0092570633,
0.0885,0.0014832669,
0.08875,0.0157747809,
0.089,0.0061943503,
0.08925,-0.0172171872,
0.0895,-0.0034485860,
0.08975,0.0198945813,
0.09,0.0055231191,
0.09025,0.0004671280,
0.0905,0.0162563939,
0.09075,0.0169096924,
0.091,-0.0054251561,
0.09125,-0.0050906697,
0.0915,0.0084516574,
0.09175,0.0088692121,
0.092,-0.0046001659,
0.09225,0.0013407348,
0.0925,0.0177671965,
0.09275,0.0037670317,
0.093,-0.0004236355,
0.09325,0.0169193018,
0.0935,0.0202526040,
0.09375,0.0056731910,
0.094,0.0017198087,
0.09425,0.0183715802,
0.0945,0.0088440552,
0.09475,-0.0047567463,
0.095,0.0055816346,
0.09525,0.0146064907,
0.0955,-0.0038344664,
0.09575,-0.0070230966,
0.096,0.0083144447,
0.09625,0.0050080586,
0.0965,-0.0109027158,
0.09675,-0.0093267430,
0.097,0.0038323717,
0.09725,-0.0055953059,
0.0975,-0.0173493326,
0.09775,-0.0051900353,
0.098,0.0062940684,
0.09825,-0.0132983290,
0.0985,-0.0174465738,
0.09875,0.0037056995,
0.099,-0.0020600255,
0.09925,-0.0174834784,
0.0995,-0.0104071582,
0.09975,0.0105819944,
0.1,0.0014150988,
0.10025,-0.0099561326,
0.1005,0.0020605917,
0.10075,0.0160930175,
0.101,-0.0052915211,
0.10125,-0.0087905563,
0.1015,0.0024867288,
0.10175,0.0082153743,
0.102,-0.0092584547,
0.10225,-0.0096522560,
0.1025,0.0047388510,
0.10275,0.0101272482,
0.103,-0.0076098517,
0.10325,-0.0026440339,
0.1035,0.0079773888,
0.10375,-0.0054660072,
0.104,-0.0118173864,
0.10425,-0.0031002890,
0.1045,-0.0069637462,
0.10475,-0.0132523794,
0.105,-0.0160559155,
0.10525,-0.0050106542,
0.1055,-0.0003322423,
0.10575,-0.0035081324,
0.106,0.0058670519,
0.10625,0.0132097900,
0.1065,-0.0015854200,
0.10675,-0.0054562474,
0.107,-0.0059299301,
0.10725,-0.0031989568,
0.1075,-0.0168865714,
0.10775,-0.0097379657,
0.108,0.0000924522,
0.10825,0.0057224650,
0.1085,-0.0001494261,
0.10875,0.0085106939,
0.109,0.0151393693,
0.10925,-0.0024379857,
0.1095,-0.0113661624,
0.10975,-0.0129451267,
0.11,-0.0157034192,
0.11025,-0.0171436071,
0.1105,-0.0076470175,
0.11075,0.0068296175,
0.111,0.0118522588,
0.11125,0.0108200070,
0.1115,0.0097860936,
0.11175,-0.0011949800,
0.112,-0.0037767945,
0.11225,-0.0134047549,
0.1125,-0.0165271293,
0.11275,-0.0116196275,
0.113,-0.0071727335,
0.11325,-0.0032475130,
0.1135,0.0058660400,
0.11375,0.0035817642,
0.114,0.0032403017,
0.11425,-0.0000564858,
0.1145,-0.0047234632,
0.11475,-0.0093371291,
0.115,-0.0114246625,
0.11525,-0.0120715043,
0.1155,0.0023359198,
0.11575,-0.0010351569,
0.116,-0.0009719143,
0.11625,0.0062871547,
0.1165,0.0173370615,
0.11675,0.0051686205,
0.117,-0.0020300001,
0.11725,0.0047563985,
0.1175,0.0075850724,
0.11775,-0.0157762524,
0.118,-0.0210768711,
0.11825,0.0030044531,
0.1185,-0.0008159452,
0.11875,-0.0135520641,
0.119,0.0029499196,
0.11925,0.0162916109,
0.1195,0.0053712749,
0.11975,-0.0132256337,
0.12,-0.0039376207,
0.12025,0.0039401264,
0.1205,-0.0140099181,
0.12075,-0.0162991211,
0.121,0.0083173122,
0.12125,0.0126341684,
0.1215,-0.0094140572,
0.12175,0.0071124779,
0.122,0.0256913714,
0.12225,0.0056580971,
0.1225,-0.0100594806,
0.12275,0.0045624133,
0.123,0.0079123974,
0.12325,-0.0199486353,
0.1235,-0.0182437785,
0.12375,0.0074522579,
0.124,0.0034508710,
0.12425,-0.0122973425,
0.1245,0.0031954467,
0.12475,0.0191920586,
0.125,0.0059153941,
0.12525,-0.0043670712,
0.1255,-0.0025183749,
0.12575,0.0037090795,
0.126,-0.0135407019,
0.12625,-0.0195529312,
0.1265,-0.0067805676,
0.12675,0.0043159532,
0.127,-0.0069111809,
0.12725,-0.0017183590,
0.1275,0.0125157982,
0.12775,0.0121660260,
0.128,-0.0016355852,
0.12825,0.0017959957,
0.1285,0.0071531013,
0.12875,-0.0056809555,
0.129,-0.0111881476,
0.12925,-0.0045289914,
0.1295,-0.0063944929,
0.12975,-0.0145290289,
0.13,-0.0119197136,
0.13025,-0.0025032419,
0.1305,-0.0053038080,
0.13075,-0.0032022172,
0.131,0.0045814184,
0.13125,0.0085228207,
0.1315,-0.0071758945,
0.13175,-0.0056888489,
0.132,-0.0032399795,
0.13225,-0.0149531458,
0.1325,-0.0255927853,
0.13275,-0.0126383966,
0.133,-0.0048376778,
0.13325,-0.0106213037,
0.1335,-0.0120354556,
0.13375,0.0149658900,
0.134,0.0106472624,
0.13425,-0.0083386209,
0.1345,0.0004165394,
0.13475,0.0046084966,
0.135,-0.0088606412,
0.13525,-0.0197793767,
0.1355,-0.0070923869,
0.13575,-0.0026632599,
0.136,-0.0079469858,
0.13625,-0.0151743600,
0.1365,0.0000360521,
0.13675,0.0006649733,
0.137,-0.0167339314,
0.13725,-0.0149063952,
0.1375,-0.0081938803,
0.13775,-0.0175831877,
0.138,-0.0250528771,
0.13825,-0.0169152096,
0.1385,-0.0102673201,
0.13875,-0.0085877040,
0.139,-0.0071492475,
0.13925,0.0081371181,
0.1395,0.0112795774,
0.13975,-0.0002632917,
0.14,0.0011865981,
0.14025,0.0009575534,
0.1405,-0.0073748040,
0.14075,-0.0179375913,
0.141,-0.0160867237,
0.14125,-0.0049929139,
0.1415,-0.0012487870,
0.14175,-0.0017006029,
0.142,0.0189461801,
0.14225,0.0281489920,
0.1425,0.0182236377,
0.14275,0.0061973538,
0.143,0.0061999662,
0.14325,-0.0035441548,
0.1435,-0.0208247788,
0.14375,-0.0231283382,
0.144,-0.0027276883,
0.14425,0.0022938666,
0.1445,0.0007635728,
0.14475,0.0069922162,
0.145,0.0174950417,
0.14525,0.0177580845,
0.1455,0.0054403697,
0.14575,0.0060377126,
0.146,0.0077721467,
0.14625,-0.0097861215,
0.1465,-0.0165678039,
0.14675,-0.0014455280,
0.147,0.0067300186,
0.14725,0.0166282319,
0.1475,0.0222362038,
0.14775,0.0237162802,
0.148,0.0141579434,
0.14825,-0.0039014779,
0.1485,-0.0002442101,
0.14875,-0.0021623052,
0.149,-0.0007153489,
0.14925,0.0043534399,
0.1495,0.0160051491,
0.14975,0.0131194117,
0.15,0.0130277704,
0.15025,0.0086021479,
0.1505,0.0121419309,
0.15075,0.0064497711,
0.151,-0.0034994548,
0.15125,-0.0092870090,
0.1515,-0.0117628174,
0.15175,-0.0072410554,
0.152,-0.0069367215,
0.15225,0.0069281016,
0.1525,-0.0044895252,
0.15275,-0.0092071751,
0.153,-0.0061979229,
0.15325,0.0119040478,
0.1535,-0.0000281086,
0.15375,-0.0124647925,
0.154,0.0005693207,
0.15425,0.0098714605,
0.1545,-0.0081254300,
0.15475,-0.0062782140,
0.155,0.0182529576,
0.15525,0.0166038573,
0.1555,-0.0063443677,
0.15575,0.0012516667,
0.156,0.0135032684,
0.15625,-0.0032262104,
0.1565,-0.0212743208,
0.15675,0.0052891364,
0.157,0.0173962973,
0.15725,-0.0058686216,
0.1575,0.0003408634,
0.15775,0.0287359990,
0.158,0.0218155570,
0.15825,0.0068773800,
0.1585,0.0133524071,
0.15875,0.0288919061,
0.159,0.0041507334,
0.15925,-0.0100719891,
0.1595,0.0079499995,
0.15975,0.0138450153,
0.16,-0.0039599873,
0.16025,-0.0020316415,
0.1605,0.0123874461,
0.16075,0.0072525535,
0.161,-0.0086597670,
0.16125,-0.0068205539,
0.1615,0.0057654520,
0.16175,-0.0051223207,
0.162,-0.0211925022,
0.16225,-0.0075693233,
0.1625,-0.0071963971,
0.16275,-0.0175790433,
0.163,-0.0142986476,
0.16325,-0.0050379140,
0.1635,0.0019028459,
0.16375,0.0020473860,
0.164,0.0099373749,
0.16425,0.0162479933,
0.1645,0.0093301097,
0.16475,0.0052162032,
0.165,0.0095403735,
0.16525,0.0075623095,
0.1655,-0.0016868555,
0.16575,0.0087127779,
0.166,0.0116632041,
0.16625,0.0117829200,
0.1665,0.0105344485,
0.16675,0.0279190782,
0.167,0.0239356142,
0.16725,0.0138685284,
0.1675,-0.0051702694,
0.16775,0.0169527866,
0.168,-0.0057040472,
0.16825,-0.0072988588,
0.1685,-0.0039111366,
0.16875,0.0168101396,
0.169,-0.0059734513,
0.16925,-0.0019600706,
0.1695,0.0017895190,
0.16975,0.0140140206,
0.17,0.0013649776,
0.17025,-0.0025587589,
0.1705,0.0133441491,
0.17075,0.0081467135,
0.171,-0.0082777590,
0.17125,-0.0000861206,
0.1715,0.0169584025,
0.17175,0.0122784991,
0.172,0.0085063856,
0.17225,0.0170296691,
0.1725,0.0291128233,
0.17275,0.0196563844,
0.173,0.0100949258,
0.17325,0.0167760830,
0.1735,0.0074786204,
0.17375,-0.0101335756,
0.174,-0.0157165732,
0.17425,-0.0112959379,
0.1745,-0.0069347573,
0.17475,-0.0055473577,
0.175,-0.0004584179,
0.17525,0.0210575033,
0.1755,0.0166850816,
0.17575,0.0032522222,
0.176,0.0135117415,
0.17625,0.0074553159,
0.1765,-0.0092290072,
0.17675,-0.0238589775,
0.177,-0.0204543509,
0.17725,-0.0115414532,
0.1775,-0.0256367587,
0.17775,-0.0110650174,
0.178,0.0148345307,
0.17825,0.0196058936,
0.1785,0.0043144245,
0.17875,0.0134191830,
0.179,0.0072442498,
0.17925,-0.0045862054,
0.1795,-0.0264262948,
0.17975,-0.0101122092,
0.18,-0.0047257552,
0.18025,-0.0121727474,
0.1805,-0.0054780552,
0.18075,0.0134316506,
0.181,0.0067981677,
0.18125,-0.0120887728,
0.1815,-0.0138964001,
0.18175,-0.0085815778,
0.182,-0.0136708077,
0.18225,-0.0182958487,
0.1825,-0.0071014771,
0.18275,0.0082896193,
0.183,0.0055035539,
0.18325,-0.0009289643,
0.1835,0.0052148947,
0.18375,0.0088624889,
0.184,-0.0141521171,
0.18425,-0.0174506921,
0.1845,-0.0044634175,
0.18475,-0.0058344700,
0.185,-0.0056474800,
0.18525,-0.0087669827,
0.1855,0.0003966650,
0.18575,-0.0045660199,
0.186,-0.0065244152,
0.18625,0.0014596255,
0.1865,-0.0032526017,
0.18675,-0.0106640682,
0.187,-0.0125416890,
0.18725,-0.0108343037,
0.1875,-0.0227444526,
0.18775,-0.0240217261,
0.188,-0.0099863093,
0.18825,0.0046743434,
0.1885,-0.0108866263,
0.18875,0.0006377436,
0.189,0.0182511844,
0.18925,0.0102088153,
0.1895,-0.0146765411,
0.18975,-0.0065206597,
0.19,0.0036916009,
0.19025,-0.0127896797,
0.1905,-0.0217284188,
0.19075,0.0078906296,
0.191,0.0159752872,
0.19125,-0.0068302751,
0.1915,0.0019685796,
0.19175,0.0228928477,
0.192,0.0066213305,
0.19225,-0.0110472683,
0.1925,0.0019509055,
0.19275,0.0119716376,
0.193,-0.0096950550,
0.19325,-0.0124121513,
0.1935,0.0033069840,
0.19375,0.0078857001,
0.194,-0.0083943028,
0.19425,-0.0032674230,
0.1945,0.0148688331,
0.19475,0.0059154253,
0.195,-0.0112416651,
0.19525,0.0027953619,
0.1955,0.0144381402,
0.19575,-0.0043560783,
0.196,-0.0092453994,
0.19625,0.0004025770,
0.1965,0.0014209989,
0.19675,-0.0049946625,
0.197,-0.0061334288,
0.19725,0.0069393846,
0.1975,0.0116417417,
0.19775,0.0073421099,
0.198,0.0066929422,
0.19825,0.0071250200,
0.1985,-0.0022574305,
0.19875,-0.0071904436,
0.199,-0.0096458904,
0.19925,-0.0100719407,
0.1995,-0.0112210270,
0.19975,-0.0025041772,
0.2,0.0029219131,
0.20025,0.0040105944,
0.2005,0.0037988762,
0.20075,0.0122414883,
0.201,0.0099902870,
0.20125,-0.0063584847,
0.2015,-0.0082867751,
0.20175,-0.0043148622,
0.202,-0.0134904943,
0.20225,-0.0169676747,
0.2025,0.0013666761,
0.20275,0.0046280981,
0.203,0.0044689244,
0.20325,-0.0017159565,
0.2035,0.0074710185,
0.20375,0.0030247492,
0.204,-0.0167348068,
0.20425,-0.0126611833,
0.2045,-0.0046253777,
0.20475,-0.0212600101,
0.205,-0.0228390191,
0.20525,-0.0053266413,
0.2055,-0.0006676577,
0.20575,-0.0072296192,
0.206,-0.0056300336,
0.20625,0.0102419453,
0.2065,0.0032495509,
0.20675,-0.0142969526,
0.207,-0.0109077599,
0.20725,-0.0092419721,
0.2075,-0.0212941654,
0.20775,-0.0206998773,
0.208,-0.0078436183,
0.20825,0.0080911526,
0.2085,0.0097057577,
0.20875,0.0119764023,
0.209,0.0200754683,
0.20925,0.0226253364,
0.2095,0.0014990079,
0.20975,-0.0149803255,
0.21,-0.0137222549,
0.21025,-0.0196735077,
0.2105,-0.0302795134,
0.21075,-0.0226442516,
0.211,-0.0003457534,
0.21125,0.0030345125,
0.2115,-0.0041215853,
0.21175,0.0077051744,
0.212,0.0153655913,
0.21225,0.0041957595,
0.2125,-0.0150428731,
0.21275,-0.0088011175,
0.213,-0.0037564875,
0.21325,-0.0215660669,
0.2135,-0.0180341285,
0.21375,0.0083922204,
0.214,0.0196465123,
0.21425,0.0042882836,
0.2145,0.0098769199,
0.21475,0.0173021276,
0.215,0.0067981184,
0.21525,-0.0184725877,
0.2155,-0.0119396755,
0.21575,0.0002369563,
0.216,-0.0107511766,
0.21625,-0.0099047590,
0.2165,0.0106021129,
0.21675,0.0178018045,
0.217,-0.0010561672,
0.21725,-0.0058895852,
0.2175,-0.0009782864,
0.21775,0.0019525732,
0.218,-0.0133183040,
0.21825,-0.0097396709,
0.2185,0.0103778411,
0.21875,0.0131247584,
0.219,0.0062213209,
0.21925,0.0137494775,
0.2195,0.0178775731,
0.21975,0.0109729879,
0.22,0.0073976237,
0.22025,-0.0011131815,
0.2205,0.0031211225,
0.22075,-0.0010656371,
0.221,0.0011692408,
0.22125,0.0018999510,
0.2215,0.0027924229,
0.22175,0.0113334125,
0.222,0.0214317050,
0.22225,0.0056006359,
0.2225,0.0034020962,
0.22275,0.0158027299,
0.223,0.0081362342,
0.22325,-0.0105526103,
0.2235,-0.0109112086,
0.22375,0.0068888003,
0.224,0.0012555111,
0.22425,-0.0074081142,
0.2245,0.0082872966,
0.22475,0.0281654205,
0.225,0.0062995502,
0.22525,0.0046629016,
0.2255,0.0198810138,
0.22575,0.0120769711,
0.226,-0.0108019682,
0.22625,0.0001680880,
0.2265,0.0145501774,
0.22675,0.0046704379,
0.227,-0.0009745618,
0.22725,0.0186037067,
0.2275,0.0250105262,
0.22775,0.0084561612,
0.228,0.0020259738,
0.22825,0.0204075724,
0.2285,0.0193788614,
0.22875,-0.0079104947,
0.229,-0.0043735229,
0.22925,0.0136426566,
0.2295,0.0012566812,
0.22975,-0.0119795790,
0.23,0.0013668287,
0.23025,0.0074239965,
0.2305,0.0045477399,
0.23075,-0.0068976316,
0.231,0.0122762248,
0.23125,0.0104504032,
0.2315,0.0057206447,
0.23175,0.0039763991,
0.232,0.0095484545,
0.23225,-0.0001382308,
0.2325,-0.0041283094,
0.23275,-0.0020362309,
0.233,0.0002965247,
0.23325,-0.0031864096,
0.2335,0.0036231698,
0.23375,0.0076177013,
0.234,0.0101867430,
0.23425,0.0052736849,
0.2345,0.0146399178,
0.23475,0.0102488045,
0.235,0.0060149664,
0.23525,0.0030785033,
0.2355,0.0104760267,
0.23575,0.0043291408,
0.236,0.0000968041,
0.23625,0.0083658192,
0.2365,0.0074703228,
0.23675,0.0043659802,
0.237,0.0008928338,
0.23725,0.0032554022,
0.2375,0.0007009252,
0.23775,-0.0063699521,
0.238,-0.0122339837,
0.23825,-0.0028571547,
0.2385,-0.0040766792,
0.23875,-0.0071822703,
0.239,-0.0037984899,
0.23925,0.0052892533,
0.2395,0.0017579375,
0.23975,-0.0034579225,
0.24,-0.0025679951,
0.24025,-0.0016927859,
0.2405,-0.0118856365,
0.24075,-0.0133795533,
0.241,-0.0083252126,
0.24125,-0.0061370861,
0.2415,-0.0015285368,
0.24175,0.0049122469,
0.242,0.0175573137,
0.24225,0.0125521570,
0.2425,0.0112174563,
0.24275,0.0102210501,
0.243,0.0023474260,
0.24325,-0.0089837229,
0.2435,-0.0185609609,
0.24375,-0.0155046098,
0.244,-0.0067499611,
0.24425,-0.0113972658,
0.2445,-0.0057482366,
0.24475,0.0118042165,
0.245,0.0157119557,
0.24525,0.0083292844,
0.2455,0.0058228006,
0.24575,0.0057838568,
0.246,-0.0022412434,
0.24625,-0.0193820857,
0.2465,-0.0242884085,
0.24675,0.0015351640,
0.247,0.0044141919,
0.24725,0.0057684314,
0.2475,0.0144609250,
0.24775,0.0269028954,
0.248,-0.0049861409,
0.24825,-0.0141509436,
0.2485,-0.0179445390,
0.24875,-0.0045670425,
0.249,-0.0117542222,
0.24925,-0.0098954225,
0.2495,0.0116392467,
0.24975,0.0191139374,
0.25,0.0031066975,
0.25025,0.0039647976,
0.2505,0.0100926142,
0.25075,0.0039292001,
0.251,-0.0062499642,
0.25125,-0.0002591421,
0.2515,0.0157849509,
0.25175,0.0097270533,
0.252,0.0019627286,
0.25225,0.0126344785,
0.2525,0.0190243088,
0.25275,0.0039476836,
0.253,0.0005757553,
0.25325,0.0100271730,
0.2535,0.0058400701,
0.25375,-0.0012632465,
0.254,0.0003686126,
0.25425,0.0056899842,
0.2545,0.0064553805,
0.25475,0.0043960400,
0.255,0.0093740858,
0.25525,0.0115631167,
0.2555,0.0092870630,
0.25575,0.0115111331,
0.256,0.0036829405,
0.25625,-0.0150250224,
0.2565,-0.0131598264,
0.25675,-0.0018352579,
0.257,-0.0052923081,
0.25725,-0.0090361722,
0.2575,0.0101408157,
0.25775,0.0234731808,
0.258,0.0038836861,
0.25825,-0.0103482921,
0.2585,0.0070733437,
0.25875,0.0089364629,
0.259,-0.0183807220,
0.25925,-0.0084364815,
0.2595,0.0207535345,
