Date,2020-11-25 17:46:21
Filename,STFMK-20201105-LW17-8125_20201125_174621_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
0.06075,0.0012947362,
0.061,-0.0001159881,
0.06125,-0.0073219552,
0.0615,-0.0082234675,
0.06175,-0.0020136407,
0.062,0.0029594535,
0.06225,-0.0024504662,
0.0625,-0.0157407820,
0.06275,0.0032926255,
0.063,-0.0002791658,
0.06325,-0.0079023577,
0.0635,-0.0004516997,
0.06375,-0.0018511645,
0.064,0.0075807702,
0.06425,-0.0023091850,
0.0645,-0.0105952760,
0.06475,0.0020134256,
0.065,0.0063652876,
0.06525,0.0004792468,
0.0655,-0.0040268796,
0.06575,0.0000956534,
0.066,0.0003397495,
0.06625,0.0016973757,
0.0665,-0.0029030591,
0.06675,-0.0053271679,
0.067,0.0013754860,
0.06725,-0.0003195191,
0.0675,-0.0026740620,
0.06775,-0.0058668051,
0.068,-0.0008120755,
0.06825,0.0031714826,
0.0685,-0.0006386867,
0.06875,-0.0051568542,
0.069,-0.0032191875,
0.06925,0.0016310911,
0.0695,0.0010529974,
0.06975,-0.0028087071,
0.07,-0.0038560955,
0.07025,0.0033456911,
0.0705,-0.0005002107,
0.07075,-0.0060118805,
0.071,-0.0070860744,
0.07125,-0.0022385470,
0.0715,0.0045297700,
0.07175,-0.0083073732,
0.072,-0.0092564849,
0.07225,-0.0002439391,
0.0725,-0.0007413346,
0.07275,-0.0132962763,
0.073,-0.0120575279,
0.07325,-0.0036914316,
0.0735,0.0004495762,
0.07375,-0.0061542769,
0.074,-0.0128302630,
0.07425,-0.0010539173,
0.0745,-0.0021833091,
0.07475,-0.0079698917,
0.075,-0.0048333402,
0.07525,-0.0079865512,
0.0755,-0.0070609106,
0.07575,-0.0032898644,
0.076,-0.0066065458,
0.07625,-0.0113137141,
0.0765,-0.0069548697,
0.07675,-0.0035372947,
0.077,-0.0074544773,
0.07725,-0.0078437030,
0.0775,-0.0076154741,
0.07775,0.0040179854,
0.078,-0.0003206133,
0.07825,-0.0116673391,
0.0785,-0.0002261221,
0.07875,0.0088664340,
0.079,0.0065264716,
0.07925,-0.0062723765,
0.0795,-0.0000920640,
0.07975,0.0138613107,
0.08,0.0044160103,
0.08025,-0.0011377523,
0.0805,0.0039061909,
0.08075,0.0067246975,
0.081,0.0027507562,
0.08125,-0.0031399298,
0.0815,-0.0016026660,
0.08175,0.0103711691,
0.082,0.0096912049,
0.08225,-0.0041481592,
0.0825,0.0039983941,
0.08275,0.0060595879,
0.083,0.0042088646,
0.08325,0.0052635954,
0.0835,-0.0004262094,
0.08375,0.0047348123,
0.084,0.0078336298,
0.08425,0.0055285101,
0.0845,0.0015992206,
0.08475,-0.0007925965,
0.085,0.0026440003,
0.08525,0.0069787372,
0.0855,0.0049114758,
0.08575,-0.0045999694,
0.086,-0.0015835853,
0.08625,0.0028787763,
0.0865,-0.0053334329,
0.08675,-0.0068889875,
0.087,0.0041989130,
0.08725,0.0059341737,
0.0875,-0.0011872060,
0.08775,-0.0128489127,
0.088,-0.0058737439,
0.08825,0.0070885080,
0.0885,0.0003337174,
0.08875,-0.0075602122,
0.089,-0.0013229367,
0.08925,-0.0001146323,
0.0895,-0.0044239289,
0.08975,-0.0121481121,
0.09,-0.0050459425,
0.09025,0.0045504486,
0.0905,-0.0016083377,
0.09075,-0.0080623096,
0.091,-0.0066928882,
0.09125,-0.0005846363,
0.0915,0.0017197832,
0.09175,-0.0048025656,
0.092,-0.0022509769,
0.09225,0.0023270366,
0.0925,0.0024662395,
0.09275,0.0021455009,
0.093,-0.0010141312,
0.09325,0.0002188091,
0.0935,0.0079203788,
0.09375,0.0071206065,
0.094,-0.0004219823,
0.09425,0.0051163146,
0.0945,0.0069116945,
0.09475,0.0075622369,
0.095,0.0047979695,
0.09525,-0.0033866093,
0.0955,0.0094268089,
0.09575,0.0121131297,
0.096,-0.0007691856,
0.09625,-0.0008873107,
0.0965,0.0084524937,
0.09675,0.0117725143,
0.097,0.0072402293,
0.09725,0.0036568930,
0.0975,0.0076454142,
0.09775,0.0114359204,
0.098,0.0032282490,
0.09825,0.0018903434,
0.0985,0.0065648975,
0.09875,0.0053526363,
0.099,0.0081559531,
0.09925,-0.0003150813,
0.0995,-0.0002772656,
0.09975,0.0087438570,
0.1,0.0052251397,
0.10025,0.0003997866,
0.1005,0.0039322213,
0.10075,0.0023715210,
0.101,0.0107900882,
0.10125,0.0018542981,
0.1015,-0.0126151145,
0.10175,0.0024931713,
0.102,0.0050938046,
0.10225,-0.0031489879,
0.1025,0.0011608282,
0.10275,-0.0014787263,
0.103,0.0006874326,
0.10325,-0.0010565834,
0.1035,-0.0054194415,
0.10375,-0.0066654095,
0.104,0.0077006901,
0.10425,0.0073219785,
0.1045,-0.0033806399,
0.10475,-0.0043529090,
0.105,-0.0000463119,
0.10525,0.0068708300,
0.1055,0.0019613763,
0.10575,-0.0023022878,
0.106,0.0077137328,
0.10625,0.0085798707,
0.1065,0.0009707993,
0.10675,-0.0076197665,
0.107,0.0073944535,
0.10725,0.0114447400,
0.1075,0.0023143063,
0.10775,0.0011668664,
0.108,-0.0000287773,
0.10825,0.0089185210,
0.1085,0.0009560954,
0.10875,0.0007568066,
0.109,0.0074886438,
0.10925,0.0039692833,
0.1095,0.0113279326,
0.10975,0.0042441608,
0.11,-0.0025651429,
0.11025,0.0054013580,
0.1105,0.0081447037,
0.11075,0.0039162822,
0.111,-0.0008231961,
0.11125,0.0032258944,
0.1115,0.0087541137,
0.11175,0.0056014447,
0.112,-0.0043819570,
0.11225,0.0036109090,
0.1125,0.0143340891,
0.11275,0.0032210941,
0.113,-0.0094052590,
0.11325,-0.0065708794,
0.1135,0.0073782615,
0.11375,0.0035355273,
0.114,-0.0078946920,
0.11425,-0.0007611254,
0.1145,0.0060359985,
0.11475,-0.0010547463,
0.115,-0.0057115713,
0.11525,-0.0083525209,
0.1155,0.0011699423,
0.11575,-0.0001422515,
0.116,-0.0091806790,
0.11625,-0.0050168792,
0.1165,-0.0020635161,
0.11675,-0.0046060430,
0.117,-0.0058248248,
0.11725,-0.0033291641,
0.1175,-0.0057649869,
0.11775,-0.0010933476,
0.118,0.0031177292,
0.11825,-0.0088284034,
0.1185,-0.0077427076,
0.11875,-0.0032919450,
0.119,-0.0015572197,
0.11925,0.0008451297,
0.1195,-0.0069552325,
0.11975,0.0031950290,
0.12,0.0071617053,
0.12025,-0.0012210255,
0.1205,-0.0067169145,
0.12075,0.0041940138,
0.121,0.0131928436,
0.12125,0.0025016433,
0.1215,-0.0030110255,
0.12175,0.0016553227,
0.122,0.0158879105,
0.12225,0.0008172061,
0.1225,-0.0050778170,
0.12275,0.0039534289,
0.123,0.0041656382,
0.12325,0.0021658770,
0.1235,-0.0031272878,
0.12375,-0.0004026410,
0.124,0.0127145657,
0.12425,0.0035980460,
0.1245,-0.0036212318,
0.12475,0.0032910458,
0.125,0.0029432387,
0.12525,0.0052047451,
0.1255,0.0033768986,
0.12575,-0.0023876484,
0.126,0.0011154141,
0.12625,0.0020065245,
0.1265,-0.0020392283,
0.12675,-0.0028206119,
0.127,-0.0061111413,
0.12725,-0.0018105424,
0.1275,-0.0006175438,
0.12775,-0.0124257803,
0.128,-0.0076608639,
0.12825,-0.0030318063,
0.1285,-0.0028407164,
0.12875,-0.0069149183,
0.129,-0.0121498583,
0.12925,0.0012500664,
0.1295,0.0035504471,
0.12975,-0.0095209330,
0.13,-0.0120529169,
0.13025,0.0030952375,
0.1305,0.0004425236,
0.13075,-0.0095666824,
0.131,-0.0064256364,
0.13125,-0.0068267826,
0.1315,0.0034486989,
0.13175,-0.0070670256,
0.132,-0.0111443941,
0.13225,0.0030114572,
0.1325,-0.0019898443,
0.13275,0.0005060986,
0.133,-0.0031328711,
0.13325,-0.0019331512,
0.1335,0.0055884714,
0.13375,-0.0000454106,
0.134,-0.0007806225,
0.13425,-0.0024833195,
0.1345,0.0010829205,
0.13475,0.0049019074,
0.135,0.0010851792,
0.13525,-0.0020970386,
0.1355,0.0069678808,
0.13575,0.0070311967,
0.136,0.0007327503,
0.13625,0.0018844522,
0.1365,0.0012741650,
0.13675,0.0062186448,
0.137,0.0100837778,
0.13725,-0.0028996086,
0.1375,-0.0019348750,
0.13775,0.0118690133,
0.138,0.0006973877,
0.13825,-0.0044479892,
0.1385,-0.0004570704,
0.13875,0.0014737832,
0.139,0.0076797274,
0.13925,-0.0067272419,
0.1395,-0.0098493332,
0.13975,0.0041624219,
0.14,0.0000788800,
0.14025,-0.0079119746,
0.1405,-0.0012085580,
0.14075,-0.0011074049,
0.141,0.0008748111,
0.14125,-0.0042997017,
0.1415,-0.0098008122,
0.14175,-0.0016566115,
0.142,-0.0018381096,
0.14225,-0.0053294385,
0.1425,-0.0067538973,
0.14275,-0.0080827130,
0.143,-0.0051847105,
0.14325,-0.0012152505,
0.1435,-0.0078526093,
0.14375,-0.0069310325,
0.144,-0.0015787357,
0.14425,-0.0006286351,
0.1445,-0.0019460787,
0.14475,-0.0066026943,
0.145,0.0022646347,
0.14525,0.0087052807,
0.1455,0.0014012719,
0.14575,-0.0055961655,
0.146,0.0029111397,
0.14625,0.0164933670,
0.1465,0.0023315444,
0.14675,-0.0029734101,
0.147,0.0097845355,
0.14725,0.0142793432,
0.1475,0.0064128214,
0.14775,-0.0054519428,
0.148,0.0052315211,
0.14825,0.0099464217,
0.1485,0.0008455333,
0.14875,0.0006889885,
0.149,0.0027114372,
0.14925,0.0089356862,
0.1495,-0.0001186307,
0.14975,0.0007897968,
0.15,0.0081178164,
0.15025,0.0046007195,
0.1505,0.0101551460,
0.15075,0.0038883435,
0.151,0.0005305971,
0.15125,0.0014398979,
0.1515,0.0044656252,
0.15175,0.0085616596,
0.152,-0.0005273969,
0.15225,0.0020401543,
0.1525,0.0045076357,
0.15275,0.0028318306,
0.153,-0.0049476800,
0.15325,-0.0028374153,
0.1535,0.0102752065,
0.15375,0.0045010392,
0.154,-0.0021086452,
0.15425,-0.0020305687,
0.1545,0.0057205670,
0.15475,0.0117807034,
0.155,-0.0043569482,
0.15525,-0.0015508977,
0.1555,0.0114979586,
0.15575,0.0070605385,
0.156,0.0004758066,
0.15625,-0.0016799638,
0.1565,-0.0005314265,
0.15675,0.0021961173,
0.157,-0.0048350012,
0.15725,-0.0065753954,
0.1575,0.0086427405,
0.15775,0.0021141074,
0.158,-0.0054281298,
0.15825,0.0003574139,
0.1585,-0.0058779428,
0.15875,0.0029938251,
0.159,0.0052269087,
0.15925,-0.0024309643,
0.1595,-0.0003742348,
0.15975,-0.0002475966,
0.16,0.0029672484,
0.16025,-0.0012569950,
0.1605,-0.0003212706,
0.16075,0.0023683496,
0.161,0.0063108355,
0.16125,0.0002099152,
0.1615,-0.0069120144,
0.16175,0.0046482040,
0.162,0.0049228566,
0.16225,0.0037727146,
0.1625,0.0004175221,
0.16275,0.0047296747,
0.163,0.0128320307,
0.16325,0.0047477339,
0.1635,-0.0037966971,
0.16375,0.0040539233,
0.164,0.0099608246,
0.16425,0.0030477238,
0.1645,-0.0006315573,
0.16475,0.0013094257,
0.165,0.0042952755,
0.16525,0.0037809499,
0.1655,-0.0001451182,
0.16575,0.0043862187,
0.166,0.0097900527,
0.16625,0.0085711479,
0.1665,0.0003707545,
0.16675,0.0006073788,
0.167,0.0062891073,
0.16725,0.0027329382,
0.1675,0.0042889677,
0.16775,0.0027062823,
0.168,-0.0044742478,
0.16825,0.0048681377,
0.1685,0.0025677541,
0.16875,-0.0051744697,
0.169,0.0006027737,
0.16925,-0.0026548696,
0.1695,0.0003696451,
0.16975,-0.0011275554,
0.17,-0.0061445590,
0.17025,-0.0010120196,
0.1705,0.0011773470,
0.17075,-0.0049301963,
0.171,-0.0068287039,
0.17125,-0.0001253798,
0.1715,0.0021318246,
0.17175,-0.0090687759,
0.172,-0.0116079496,
0.17225,-0.0022070564,
0.1725,0.0038323028,
0.17275,-0.0052470011,
0.173,-0.0115880612,
0.17325,-0.0051946030,
0.1735,-0.0048503052,
0.17375,-0.0046483800,
0.174,-0.0081712138,
0.17425,0.0011064431,
0.1745,0.0051667984,
0.17475,-0.0048983097,
0.175,-0.0036691818,
0.17525,-0.0074568228,
0.1755,-0.0046966467,
0.17575,-0.0007580373,
0.176,-0.0040100217,
0.17625,-0.0033613280,
0.1765,-0.0087810997,
0.17675,-0.0011680602,
0.177,-0.0054996652,
0.17725,-0.0060731396,
0.1775,-0.0039970004,
0.17775,0.0017819506,
0.178,0.0043801768,
0.17825,-0.0128673846,
0.1785,-0.0050407210,
0.17875,0.0036888276,
0.179,0.0041926587,
0.17925,-0.0059445021,
0.1795,-0.0064544855,
0.17975,0.0061154719,
0.18,0.0009853718,
0.18025,-0.0116507933,
0.1805,-0.0078826612,
0.18075,0.0053556585,
0.181,-0.0021318907,
0.18125,-0.0113118161,
0.1815,-0.0064278478,
0.18175,0.0016595452,
0.182,-0.0004684355,
0.18225,-0.0057026204,
0.1825,-0.0038934485,
0.18275,0.0004307753,
0.183,-0.0006863428,
0.18325,-0.0071493583,
0.1835,-0.0043993881,
0.18375,-0.0045312005,
0.184,-0.0067136334,
0.18425,0.0013891865,
0.1845,-0.0058537624,
0.18475,-0.0085829208,
0.185,-0.0084648710,
0.18525,-0.0045672026,
0.1855,-0.0047457246,
0.18575,-0.0081125265,
0.186,-0.0055504101,
0.18625,0.0010333628,
0.1865,-0.0036823286,
0.18675,-0.0091791917,
0.187,0.0013066167,
0.18725,0.0049419138,
0.1875,-0.0022171219,
0.18775,-0.0129174218,
0.188,-0.0052387165,
0.18825,0.0055461666,
0.1885,0.0015146141,
0.18875,-0.0056302734,
0.189,0.0012162870,
0.18925,0.0058904579,
0.1895,-0.0042930972,
0.18975,-0.0056756921,
0.19,-0.0039642346,
0.19025,0.0030410294,
0.1905,0.0027137215,
0.19075,-0.0074010622,
0.191,-0.0032999439,
0.19125,0.0042691943,
0.1915,-0.0024719606,
0.19175,-0.0059802248,
0.192,-0.0022566484,
0.19225,-0.0049255062,
0.1925,0.0004412851,
0.19275,-0.0000024090,
0.193,-0.0038464377,
0.19325,0.0008075086,
0.1935,0.0040118685,
0.19375,0.0010856882,
0.194,-0.0012424215,
0.19425,-0.0025349762,
0.1945,-0.0002292143,
0.19475,0.0019889877,
0.195,-0.0076290490,
0.19525,-0.0086788069,
0.1955,-0.0007349531,
0.19575,0.0002182444,
0.196,-0.0117276479,
0.19625,-0.0118074948,
0.1965,-0.0002392635,
0.19675,-0.0011313207,
0.197,-0.0025951767,
0.19725,-0.0038311465,
0.1975,-0.0015411479,
0.19775,0.0032625955,
0.198,-0.0052606016,
0.19825,-0.0061370088,
0.1985,-0.0017518196,
0.19875,0.0037260232,
0.199,-0.0041999537,
0.19925,-0.0047535878,
0.1995,-0.0045071132,
0.19975,-0.0029003988,
0.2,0.0012421801,
0.20025,-0.0112645784,
0.2005,-0.0063085752,
0.20075,0.0014869771,
0.201,0.0000849198,
0.20125,0.0013573370,
0.2015,-0.0021726603,
0.20175,0.0033042636,
0.202,0.0049485369,
0.20225,0.0029378720,
0.2025,0.0001194035,
0.20275,0.0045633721,
0.203,0.0041475128,
0.20325,0.0023151780,
0.2035,0.0024899400,
0.20375,-0.0025408624,
0.204,0.0065990174,
0.20425,0.0106824646,
0.2045,-0.0015925237,
0.20475,-0.0034600098,
0.205,0.0081235562,
0.20525,0.0098689701,
0.2055,0.0021848448,
0.20575,-0.0026864416,
0.206,0.0054416251,
0.20625,0.0080509167,
0.2065,-0.0026804055,
0.20675,-0.0015958576,
0.207,0.0078556212,
0.20725,0.0100574065,
0.2075,0.0010554956,
0.20775,-0.0004613962,
0.208,0.0030385959,
0.20825,0.0018723796,
0.2085,0.0006491254,
0.20875,-0.0016109170,
0.209,0.0009655954,
0.20925,0.0052823457,
0.2095,0.0023948073,
0.20975,-0.0019213854,
0.21,-0.0054377923,
0.21025,-0.0036990747,
0.2105,0.0030026434,
0.21075,-0.0038860526,
0.211,-0.0059236493,
0.21125,-0.0020407953,
0.2115,-0.0006209651,
0.21175,-0.0028745504,
0.212,-0.0107827000,
0.21225,-0.0007520935,
0.2125,0.0083888685,
0.21275,0.0046206047,
0.213,-0.0113446712,
0.21325,-0.0024768370,
0.2135,0.0088182269,
0.21375,-0.0000043545,
0.214,-0.0066992911,
0.21425,-0.0048097433,
0.2145,0.0069705527,
0.21475,0.0019986311,
0.215,-0.0103469985,
0.21525,-0.0001789909,
0.2155,0.0060534300,
0.21575,0.0020068402,
0.216,-0.0017405853,
0.21625,0.0027707955,
0.2165,0.0061648255,
0.21675,0.0046023107,
0.217,0.0038240333,
0.21725,0.0060124891,
0.2175,0.0034146793,
0.21775,0.0066429051,
0.218,0.0114601459,
0.21825,0.0013369678,
0.2185,0.0030253786,
0.21875,0.0073086652,
0.219,0.0095927455,
0.21925,0.0064799935,
0.2195,-0.0018236553,
0.21975,0.0066699372,
0.22,0.0104460586,
0.22025,0.0012661119,
0.2205,-0.0027069105,
0.22075,0.0101441592,
0.221,0.0147927906,
0.22125,0.0029769731,
0.2215,-0.0003394543,
0.22175,0.0047802860,
0.222,0.0187871717,
0.22225,0.0093238829,
0.2225,-0.0016953512,
0.22275,0.0090569900,
0.223,0.0086836312,
0.22325,0.0000426674,
0.2235,-0.0058798622,
0.22375,-0.0018830744,
0.224,0.0079953782,
0.22425,0.0005686140,
0.2245,-0.0054793940,
0.22475,-0.0025159465,
0.225,0.0024795055,
0.22525,-0.0013206385,
0.2255,-0.0010649214,
0.22575,0.0011316013,
0.226,-0.0037265019,
0.22625,0.0032717949,
0.2265,-0.0047566751,
0.22675,-0.0088362172,
0.227,-0.0068713920,
0.22725,-0.0068057557,
0.2275,-0.0018252956,
0.22775,-0.0113419127,
0.228,-0.0055502513,
0.22825,0.0012911307,
0.2285,0.0015097556,
0.22875,-0.0076422677,
0.229,-0.0093591502,
0.22925,0.0026603900,
0.2295,0.0008948726,
0.22975,-0.0046818852,
0.23,-0.0109566953,
0.23025,0.0049281716,
0.2305,0.0095222369,
0.23075,-0.0065996805,
0.231,-0.0019572417,
0.23125,0.0004010480,
0.2315,0.0049704523,
0.23175,-0.0006106225,
0.232,-0.0064859819,
0.23225,0.0048555527,
0.2325,0.0082575921,
0.23275,-0.0026455261,
0.233,-0.0034112402,
0.23325,-0.0007861713,
0.2335,0.0040647816,
0.23375,0.0038783161,
0.234,0.0001393242,
0.23425,-0.0011109018,
0.2345,0.0041376832,
0.23475,0.0014641937,
0.235,-0.0009385368,
0.23525,0.0010692964,
0.2355,0.0021212790,
0.23575,0.0060854536,
0.236,0.0041858987,
0.23625,-0.0053330874,
0.2365,-0.0004734200,
0.23675,0.0032685590,
0.237,0.0039476301,
0.23725,-0.0032228637,
0.2375,-0.0046333522,
0.23775,0.0041593192,
0.238,0.0030086513,
0.23825,-0.0062436606,
0.2385,-0.0107885655,
0.23875,0.0033174679,
0.239,-0.0016056995,
0.23925,-0.0126182251,
0.2395,-0.0120895281,
0.23975,-0.0043854294,
0.24,0.0034483452,
0.24025,-0.0085933926,
0.2405,-0.0073649078,
0.24075,-0.0009964247,
0.241,0.0000581582,
0.24125,-0.0095454082,
0.2415,-0.0077544991,
0.24175,-0.0031562021,
0.242,-0.0022883010,
0.24225,-0.0017942304,
0.2425,-0.0106442450,
0.24275,-0.0060919998,
0.243,-0.0015130447,
0.24325,0.0020167446,
0.2435,0.0017970061,
0.24375,-0.0038782682,
0.244,0.0003317492,
0.24425,0.0040118364,
0.2445,-0.0010864714,
0.24475,-0.0062991716,
0.245,0.0062848171,
0.24525,0.0111601744,
0.2455,0.0084511954,
0.24575,-0.0051742829,
0.246,-0.0007340142,
0.24625,0.0153373377,
0.2465,0.0039118459,
0.24675,-0.0076218089,
0.247,0.0043093534,
0.24725,0.0136882067,
0.2475,0.0025405933,
0.24775,-0.0071285134,
0.248,-0.0001903073,
0.24825,0.0077837054,
0.2485,0.0042806398,
0.24875,-0.0047457046,
0.249,0.0027644741,
0.24925,0.0064561614,
0.2495,0.0014671730,
0.24975,-0.0004559561,
0.25,0.0002931449,
0.25025,0.0027343396,
0.2505,-0.0004550817,
0.25075,-0.0014102237,
0.251,-0.0016682140,
0.25125,-0.0081997449,
0.2515,0.0029104345,
0.25175,0.0030426886,
0.252,-0.0076964661,
0.25225,-0.0056191394,
0.2525,-0.0033206239,
0.25275,-0.0013385811,
0.253,-0.0035719452,
0.25325,-0.0121207666,
0.2535,0.0036425870,
0.25375,0.0076752640,
0.254,-0.0094280764,
0.25425,-0.0098520797,
0.2545,-0.0001684984,
0.25475,0.0082882177,
0.255,-0.0011270368,
0.25525,-0.0089176130,
0.2555,0.0051042489,
0.25575,0.0096903192,
0.256,-0.0039663310,
0.25625,-0.0101349875,
0.2565,0.0008967661,
0.25675,-0.0003091873,
0.257,-0.0009789862,
0.25725,-0.0039509409,
0.2575,-0.0017894167,
0.25775,0.0109874606,
0.258,0.0014994711,
0.25825,-0.0009326020,
0.2585,0.0050533814,
0.25875,0.0031718980,
