Date,2020-11-25 18:07:27
Filename,STFMK-20201105-LW17-8125_20201125_180727_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
0.1085,0.0025654775,
0.10875,-0.0027607812,
0.109,-0.0017172180,
0.10925,-0.0060542068,
0.1095,0.0013990258,
0.10975,0.0026085656,
0.11,-0.0039307801,
0.11025,0.0018204324,
0.1105,0.0027234447,
0.11075,0.0029502907,
0.111,-0.0000506036,
0.11125,-0.0062893555,
0.1115,-0.0005361274,
0.11175,0.0058241468,
0.112,0.0021438543,
0.11225,-0.0073488592,
0.1125,0.0004681715,
0.11275,0.0028684102,
0.113,0.0008050937,
0.11325,-0.0031430288,
0.1135,-0.0021235906,
0.11375,0.0071078450,
0.114,0.0012627443,
0.11425,-0.0060714697,
0.1145,-0.0035632318,
0.11475,0.0011481963,
0.115,0.0018529773,
0.11525,-0.0023622457,
0.1155,-0.0058870902,
0.11575,0.0019045426,
0.116,0.0003051653,
0.11625,-0.0027284757,
0.1165,-0.0027871935,
0.11675,-0.0011516965,
0.117,0.0060658692,
0.11725,-0.0041932319,
0.1175,-0.0069405180,
0.11775,-0.0041324445,
0.118,-0.0008698399,
0.11825,0.0001887666,
0.1185,-0.0056286785,
0.11875,-0.0030511133,
0.119,-0.0003696991,
0.11925,-0.0014393473,
0.1195,-0.0035006853,
0.11975,-0.0033375118,
0.12,0.0000273546,
0.12025,0.0049348031,
0.1205,-0.0019977977,
0.12075,-0.0131908320,
0.121,0.0009748246,
0.12125,0.0017424354,
0.1215,-0.0102190711,
0.12175,-0.0057176501,
0.122,-0.0045291386,
0.12225,0.0007579824,
0.1225,-0.0025846204,
0.12275,-0.0161763225,
0.123,0.0008282202,
0.12325,0.0018680110,
0.1235,-0.0073979478,
0.12375,-0.0045991605,
0.124,-0.0002678820,
0.12425,-0.0036352258,
0.1245,-0.0030626238,
0.12475,-0.0005014809,
0.125,-0.0091819800,
0.12525,-0.0002736244,
0.1255,-0.0046067410,
0.12575,-0.0058489610,
0.126,-0.0045089535,
0.12625,-0.0127883311,
0.1265,0.0018854307,
0.12675,-0.0025155535,
0.127,-0.0128597207,
0.12725,-0.0064679924,
0.1275,-0.0011426236,
0.12775,-0.0051480001,
0.128,-0.0111734821,
0.12825,-0.0037388538,
0.1285,0.0067805569,
0.12875,0.0033980520,
0.129,-0.0125270076,
0.12925,-0.0077711679,
0.1295,0.0059977658,
0.12975,-0.0013778445,
0.13,-0.0111698452,
0.13025,-0.0062777074,
0.1305,-0.0029374333,
0.13075,-0.0044334088,
0.131,-0.0088406522,
0.13125,-0.0095726885,
0.1315,0.0014781584,
0.13175,-0.0018079390,
0.132,-0.0081259152,
0.13225,-0.0025814946,
0.1325,-0.0033212439,
0.13275,-0.0006403337,
0.133,-0.0017088918,
0.13325,-0.0046409047,
0.1335,-0.0017725643,
0.13375,-0.0010561831,
0.134,-0.0006360458,
0.13425,-0.0026816069,
0.1345,-0.0045820959,
0.13475,0.0014605495,
0.135,0.0030035910,
0.13525,-0.0000370631,
0.1355,-0.0025675839,
0.13575,0.0021415967,
0.136,0.0079204887,
0.13625,0.0000227248,
0.1365,-0.0055071800,
0.13675,0.0007493204,
0.137,0.0104499944,
0.13725,0.0032245452,
0.1375,-0.0060638394,
0.13775,0.0033945930,
0.138,0.0130805485,
0.13825,0.0040264651,
0.1385,-0.0039843344,
0.13875,0.0018891174,
0.139,0.0048183831,
0.13925,0.0009101984,
0.1395,-0.0044939239,
0.13975,0.0015114354,
0.14,0.0109823328,
0.14025,-0.0021942155,
0.1405,-0.0059035006,
0.14075,-0.0053438479,
0.141,-0.0009815214,
0.14125,0.0011612379,
0.1415,-0.0017917419,
0.14175,-0.0051858975,
0.142,-0.0074914163,
0.14225,-0.0043586213,
0.1425,-0.0070165498,
0.14275,-0.0078234226,
0.143,-0.0048138266,
0.14325,-0.0018428641,
0.1435,-0.0005261176,
0.14375,-0.0046789339,
0.144,-0.0096336147,
0.14425,0.0018680788,
0.1445,0.0004738576,
0.14475,-0.0081832940,
0.145,-0.0060536237,
0.14525,-0.0004459526,
0.1455,0.0029085251,
0.14575,-0.0078934561,
0.146,-0.0107015111,
0.14625,0.0003782196,
0.1465,0.0043509742,
0.14675,-0.0036584327,
0.147,-0.0095534474,
0.14725,0.0014896416,
0.1475,0.0052908068,
0.14775,0.0003002185,
0.148,-0.0021682689,
0.14825,0.0017169241,
0.1485,0.0070061684,
0.14875,0.0034754924,
0.149,-0.0031998269,
0.14925,0.0023407131,
0.1495,0.0096687712,
0.14975,0.0032629874,
0.15,0.0031462379,
0.15025,0.0001575039,
0.1505,0.0018306535,
0.15075,0.0069987131,
0.151,0.0026592158,
0.15125,0.0022368790,
0.1515,0.0074591516,
0.15175,0.0059551829,
0.152,0.0046606357,
0.15225,0.0023216966,
0.1525,0.0024425995,
0.15275,0.0099542681,
0.153,0.0103025883,
0.15325,0.0019387903,
0.1535,-0.0023543315,
0.15375,0.0080418577,
0.154,0.0121116182,
0.15425,-0.0033141738,
0.1545,-0.0006332293,
0.15475,0.0056764879,
0.155,0.0090963291,
0.15525,-0.0025235130,
0.1555,-0.0074857497,
0.15575,0.0125280041,
0.156,0.0062407129,
0.15625,0.0005289821,
0.1565,-0.0029727542,
0.15675,0.0033409195,
0.157,0.0083336933,
0.15725,-0.0038074600,
0.1575,-0.0026396886,
0.15775,-0.0016075177,
0.158,-0.0012238056,
0.15825,-0.0020104279,
0.1585,0.0018700419,
0.15875,-0.0036677101,
0.159,-0.0012090966,
0.15925,0.0059487536,
0.1595,-0.0023900175,
0.15975,-0.0049328916,
0.16,0.0000649589,
0.16025,0.0051235743,
0.1605,0.0026113847,
0.16075,-0.0084488876,
0.161,-0.0043848273,
0.16125,0.0129871676,
0.1615,0.0000401265,
0.16175,-0.0127858389,
0.162,0.0042686835,
0.16225,0.0097610531,
0.1625,-0.0015626434,
0.16275,-0.0065492815,
0.163,0.0017633474,
0.16325,0.0062489691,
0.1635,0.0035797872,
0.16375,-0.0068223234,
0.164,0.0026702564,
0.16425,0.0141295502,
0.1645,0.0034708148,
0.16475,-0.0001051146,
0.165,0.0048499443,
0.16525,0.0074798763,
0.1655,0.0045097861,
0.16575,0.0035315051,
0.166,-0.0001754994,
0.16625,-0.0002010779,
0.1665,0.0081680678,
0.16675,0.0056160865,
0.167,0.0026609909,
0.16725,0.0037389921,
0.1675,0.0052920654,
0.16775,0.0092993388,
0.168,0.0043117777,
0.16825,-0.0007957209,
0.1685,0.0107447421,
0.16875,0.0112056918,
0.169,0.0000040452,
0.16925,-0.0008551510,
0.1695,0.0051695099,
0.16975,0.0069789938,
0.17,0.0008156821,
0.17025,-0.0087758023,
0.1705,0.0006590189,
0.17075,0.0087072598,
0.171,-0.0008825658,
0.17125,-0.0089316554,
0.1715,0.0018925038,
0.17175,0.0030712786,
0.172,-0.0054724212,
0.17225,-0.0063632717,
0.1725,-0.0052194837,
0.17275,0.0023217420,
0.173,0.0015469708,
0.17325,-0.0110351462,
0.1735,-0.0004599825,
0.17375,0.0016909316,
0.174,-0.0044493368,
0.17425,-0.0048132977,
0.1745,-0.0106953820,
0.17475,-0.0043425108,
0.175,-0.0023164975,
0.17525,-0.0089214202,
0.1755,-0.0066424250,
0.17575,-0.0057982351,
0.176,0.0038181287,
0.17625,0.0025766548,
0.1765,-0.0017682592,
0.17675,0.0038229199,
0.177,0.0034596934,
0.17725,0.0026278407,
0.1775,-0.0051885559,
0.17775,-0.0036327075,
0.178,0.0052563492,
0.17825,0.0090687089,
0.1785,-0.0043402952,
0.17875,-0.0041657756,
0.179,0.0080330530,
0.17925,0.0052788458,
0.1795,-0.0009381496,
0.17975,-0.0019748472,
0.18,0.0022028629,
0.18025,0.0041249851,
0.1805,0.0005758259,
0.18075,-0.0059445128,
0.181,0.0061515388,
0.18125,0.0083668483,
0.1815,-0.0031102982,
0.18175,-0.0017668582,
0.182,-0.0033403947,
0.18225,0.0024475600,
0.1825,0.0036915669,
0.18275,-0.0089287004,
0.183,-0.0038333645,
0.18325,0.0020360262,
0.1835,-0.0039320635,
0.18375,-0.0031923223,
0.184,-0.0064635966,
0.18425,-0.0051293969,
0.1845,0.0023416532,
0.18475,-0.0071410500,
0.185,-0.0045726974,
0.18525,-0.0031854073,
0.1855,-0.0041287853,
0.18575,-0.0026427214,
0.186,-0.0089022880,
0.18625,-0.0083343368,
0.1865,0.0003269275,
0.18675,0.0031073557,
0.187,-0.0094478279,
0.18725,-0.0095295804,
0.1875,0.0011024858,
0.18775,0.0071228873,
0.188,-0.0057373727,
0.18825,-0.0087626036,
0.1885,0.0057719438,
0.18875,0.0024100279,
0.189,-0.0057320902,
0.18925,-0.0062372866,
0.1895,0.0071779760,
0.18975,0.0065482091,
0.19,-0.0014115693,
0.19025,-0.0002191410,
0.1905,0.0040354179,
0.19075,0.0054155970,
0.191,-0.0040560160,
0.19125,0.0024740053,
0.1915,0.0024035827,
0.19175,0.0061602276,
0.192,0.0119625703,
0.19225,0.0038519832,
0.1925,0.0013784834,
0.19275,0.0032299699,
0.193,0.0061877253,
0.19325,0.0026234398,
0.1935,-0.0010554253,
0.19375,0.0027668122,
0.194,0.0114037916,
0.19425,0.0003107462,
0.1945,-0.0095354654,
0.19475,0.0011657896,
0.195,0.0089248968,
0.19525,0.0029862849,
0.1955,-0.0095646949,
0.19575,0.0006950963,
0.196,0.0092521068,
0.19625,-0.0037947507,
0.1965,-0.0140417656,
0.19675,-0.0008598004,
0.197,0.0057833437,
0.19725,-0.0020145040,
0.1975,-0.0088960072,
0.19775,-0.0058105178,
0.198,0.0021619741,
0.19825,-0.0095354300,
0.1985,-0.0096158404,
0.19875,-0.0055407332,
0.199,-0.0052994890,
0.19925,-0.0062141903,
0.1995,-0.0054698363,
0.19975,-0.0048840190,
0.2,-0.0061601824,
0.20025,0.0034436951,
0.2005,0.0004499151,
0.20075,-0.0069517503,
0.201,-0.0045728735,
0.20125,-0.0001319656,
0.2015,0.0047987616,
0.20175,-0.0011393825,
0.202,-0.0039709816,
0.20225,0.0079818219,
0.2025,0.0061485781,
0.20275,-0.0060976087,
0.203,0.0024377620,
0.20325,0.0090505704,
0.2035,0.0098135704,
0.20375,0.0014435791,
0.204,-0.0073842839,
0.20425,0.0105451290,
0.2045,0.0147201968,
0.20475,-0.0003211552,
0.205,0.0052061565,
0.20525,0.0089308722,
0.2055,0.0085141798,
0.20575,0.0072739827,
0.206,-0.0013906090,
0.20625,0.0078073847,
0.2065,0.0173732303,
0.20675,0.0059033129,
0.207,-0.0005642746,
0.20725,0.0087404363,
0.2075,0.0081457188,
0.20775,0.0060748216,
0.208,0.0059135919,
0.20825,-0.0000355218,
0.2085,0.0061002984,
0.20875,0.0037961262,
0.209,-0.0021771209,
0.20925,0.0019453645,
0.2095,0.0026681696,
0.20975,0.0060852105,
0.21,0.0043193358,
0.21025,-0.0039106179,
0.2105,0.0012114340,
0.21075,0.0074232095,
0.211,0.0038849991,
0.21125,-0.0015337989,
0.2115,0.0020129357,
0.21175,0.0053278161,
0.212,0.0006695086,
0.21225,-0.0065004490,
0.2125,-0.0009712217,
0.21275,0.0105864871,
0.213,0.0055100326,
0.21325,-0.0045604487,
0.2135,-0.0023138637,
0.21375,0.0002891056,
0.214,0.0018547948,
0.21425,-0.0022895362,
0.2145,-0.0038543364,
0.21475,0.0078990674,
0.215,0.0024985019,
0.21525,-0.0005788034,
0.2155,-0.0017795998,
0.21575,0.0047295121,
0.216,0.0086007966,
0.21625,0.0025215137,
0.2165,-0.0010826973,
0.21675,0.0014547033,
0.217,0.0094255032,
0.21725,0.0021432834,
0.2175,0.0017402152,
0.21775,0.0052880771,
0.218,0.0066346629,
0.21825,0.0072589545,
0.2185,0.0045654024,
0.21875,-0.0006892713,
0.219,0.0059132329,
0.21925,0.0069230613,
0.2195,-0.0016130555,
0.21975,-0.0020136549,
0.22,0.0055600731,
0.22025,0.0082304925,
0.2205,0.0041948147,
0.22075,-0.0033432909,
0.221,0.0054023899,
0.22125,0.0157637689,
0.2215,0.0009202503,
0.22175,-0.0066602109,
0.222,0.0036582281,
0.22225,0.0052035237,
0.2225,0.0002178075,
0.22275,-0.0014394160,
0.223,0.0028155050,
0.22325,0.0046487041,
0.2235,-0.0013702177,
0.22375,-0.0066644279,
0.224,-0.0049954467,
0.22425,-0.0001178104,
0.2245,-0.0036471488,
0.22475,-0.0045921905,
0.225,-0.0053047067,
0.22525,-0.0050323633,
0.2255,0.0008383079,
0.22575,0.0020987452,
0.226,-0.0047369609,
0.22625,-0.0009372904,
0.2265,0.0044122869,
0.22675,0.0026888615,
0.227,-0.0023271141,
0.22725,-0.0051217480,
0.2275,0.0036370484,
0.22775,0.0011972764,
0.228,-0.0095691774,
0.22825,-0.0067701661,
0.2285,0.0040286020,
0.22875,0.0034400120,
0.229,-0.0123623721,
0.22925,-0.0058547403,
0.2295,0.0087496759,
0.22975,0.0032617475,
0.23,-0.0083837640,
0.23025,-0.0059994562,
0.2305,0.0078332480,
0.23075,0.0000185536,
0.231,-0.0082019446,
0.23125,-0.0032069499,
0.2315,0.0020432393,
0.23175,-0.0045796968,
0.232,-0.0085937791,
0.23225,-0.0036007208,
0.2325,-0.0026383521,
0.23275,-0.0030284091,
0.233,-0.0022517699,
0.23325,0.0010459553,
0.2335,-0.0085917246,
0.23375,-0.0038817234,
0.234,0.0004471959,
0.23425,-0.0077760126,
0.2345,-0.0031240715,
0.23475,-0.0068772603,
0.235,0.0021663462,
0.23525,-0.0020662535,
0.2355,-0.0125178006,
0.23575,0.0043441281,
0.236,0.0036706494,
0.23625,-0.0029866188,
0.2365,-0.0065794932,
0.23675,0.0015001455,
0.237,0.0081761517,
0.23725,-0.0041153729,
0.2375,-0.0068270583,
0.23775,0.0008585148,
0.238,0.0085618328,
0.23825,0.0006171992,
0.2385,-0.0101881530,
0.23875,0.0053585372,
0.239,0.0039908118,
0.23925,-0.0049057207,
0.2395,-0.0030175501,
0.23975,0.0003278449,
0.24,0.0067919064,
0.24025,0.0012563423,
0.2405,-0.0052049831,
0.24075,-0.0058624456,
0.241,-0.0028300215,
0.24125,-0.0049322601,
0.2415,-0.0036814734,
0.24175,0.0004711258,
0.242,-0.0043843533,
0.24225,-0.0011807814,
0.2425,-0.0045784148,
0.24275,-0.0126862079,
0.243,-0.0064411531,
0.24325,0.0000362898,
0.2435,-0.0013288837,
0.24375,-0.0054579740,
0.244,-0.0053376197,
0.24425,-0.0014634242,
0.2445,-0.0003916807,
0.24475,-0.0097860396,
0.245,-0.0086948378,
0.24525,0.0040488495,
0.2455,-0.0013864947,
0.24575,-0.0118416371,
0.246,-0.0068277102,
0.24625,0.0009598478,
0.2465,0.0011374747,
0.24675,-0.0056579830,
0.247,-0.0108746160,
0.24725,0.0008293101,
0.2475,-0.0024861502,
0.24775,-0.0047424454,
0.248,-0.0049185660,
0.24825,0.0043309308,
0.2485,0.0036017350,
0.24875,-0.0030354462,
0.249,-0.0020753520,
0.24925,-0.0031652004,
0.2495,0.0041021714,
0.24975,-0.0019411969,
0.25,-0.0046333415,
0.25025,-0.0050268415,
0.2505,-0.0078053772,
0.25075,0.0000195122,
0.251,-0.0021955741,
0.25125,-0.0029851228,
0.2515,0.0023521082,
0.25175,0.0024210548,
0.252,-0.0032831007,
0.25225,-0.0035460647,
0.2525,0.0005858997,
0.25275,0.0040148078,
0.253,0.0051820022,
0.25325,-0.0059900740,
0.2535,-0.0010965734,
0.25375,0.0080167353,
0.254,-0.0015044945,
0.25425,-0.0045825918,
0.2545,0.0022841943,
0.25475,0.0038896347,
0.255,0.0002982756,
0.25525,-0.0065861708,
0.2555,-0.0088557275,
0.25575,0.0052466812,
0.256,0.0010391987,
0.25625,-0.0034586273,
0.2565,0.0031683769,
0.25675,0.0060122600,
0.257,-0.0000723780,
0.25725,0.0019463552,
0.2575,-0.0037908829,
0.25775,0.0013385467,
0.258,0.0052781864,
0.25825,-0.0019590731,
0.2585,0.0004527362,
0.25875,-0.0038186368,
0.259,0.0027037354,
0.25925,0.0048604910,
