Date,2020-11-25 15:40:48
Filename,STFMK-20201105-LW14-9625_20201125_154048_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-01, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
0.063,-0.0040681134,
0.06325,-0.0005921262,
0.0635,-0.0028521158,
0.06375,-0.0013440895,
0.064,0.0003349199,
0.06425,0.0019661421,
0.0645,0.0000734258,
0.06475,-0.0000555933,
0.065,-0.0030684439,
0.06525,-0.0005793472,
0.0655,-0.0020601372,
0.06575,-0.0047749020,
0.066,-0.0044813696,
0.06625,-0.0027461653,
0.0665,0.0002083629,
0.06675,-0.0019739708,
0.067,-0.0043429900,
0.06725,-0.0024940192,
0.0675,-0.0012708819,
0.06775,-0.0040527098,
0.068,-0.0029070708,
0.06825,-0.0036961855,
0.0685,-0.0028151320,
0.06875,-0.0020884746,
0.069,-0.0029725018,
0.06925,-0.0029326242,
0.0695,-0.0006194896,
0.06975,-0.0006103577,
0.07,-0.0018087670,
0.07025,-0.0044296277,
0.0705,-0.0030168914,
0.07075,0.0014602728,
0.071,0.0027576762,
0.07125,-0.0009211199,
0.0715,-0.0023404756,
0.07175,-0.0033189626,
0.072,-0.0013426917,
0.07225,-0.0038100351,
0.0725,-0.0027933065,
0.07275,-0.0033695977,
0.073,-0.0033459570,
0.07325,-0.0067314226,
0.0735,-0.0055739786,
0.07375,-0.0036641594,
0.074,-0.0034669582,
0.07425,-0.0058570197,
0.0745,-0.0020865756,
0.07475,-0.0004188388,
0.075,0.0017075208,
0.07525,-0.0017870347,
0.0755,-0.0030171408,
0.07575,0.0006350109,
0.076,0.0026159897,
0.07625,-0.0003670684,
0.0765,0.0014915597,
0.07675,0.0018600781,
0.077,0.0027105953,
0.07725,-0.0034001153,
0.0775,-0.0047053886,
0.07775,0.0000832690,
0.078,0.0016400374,
0.07825,-0.0005471274,
0.0785,-0.0043410747,
0.07875,-0.0042008162,
0.079,-0.0017291360,
0.07925,-0.0010344335,
0.0795,-0.0044471626,
0.07975,-0.0033311401,
0.08,-0.0008896852,
0.08025,0.0015184782,
0.0805,0.0015014684,
0.08075,0.0006614091,
0.081,0.0031273309,
0.08125,0.0041452469,
0.0815,0.0006735852,
0.08175,-0.0019165989,
0.082,-0.0019467275,
0.08225,0.0012993718,
0.0825,-0.0001953006,
0.08275,-0.0003778265,
0.083,0.0041668271,
0.08325,0.0076940991,
0.0835,0.0049951794,
0.08375,0.0030400227,
0.084,0.0027162454,
0.08425,0.0030801152,
0.0845,0.0038887176,
0.08475,0.0012507570,
0.085,0.0046050367,
0.08525,0.0056298818,
0.0855,0.0031340639,
0.08575,0.0024879745,
0.086,0.0031879197,
0.08625,0.0024805670,
0.0865,0.0039691553,
0.08675,-0.0015910317,
0.087,-0.0022216353,
0.08725,0.0003935486,
0.0875,0.0026986899,
0.08775,0.0028426663,
0.088,0.0025958198,
0.08825,0.0045444826,
0.0885,0.0075345272,
0.08875,0.0083559202,
0.089,0.0059853755,
0.08925,0.0058039743,
0.0895,0.0061515132,
0.08975,0.0051397760,
0.09,0.0029531834,
0.09025,0.0000003250,
0.0905,0.0060750442,
0.09075,0.0045859939,
0.091,0.0012489605,
0.09125,0.0032554548,
0.0915,0.0075036576,
0.09175,0.0078963265,
0.092,0.0065543214,
0.09225,0.0022787342,
0.0925,0.0045221169,
0.09275,0.0034139333,
0.093,0.0017961265,
0.09325,0.0015192397,
0.0935,0.0038435846,
0.09375,0.0052531892,
0.094,0.0047939243,
0.09425,0.0024496862,
0.0945,0.0044321632,
0.09475,0.0034543863,
0.095,0.0030398297,
0.09525,-0.0006154337,
0.0955,0.0024129285,
0.09575,0.0046393536,
0.096,0.0065236730,
0.09625,0.0034818994,
0.0965,0.0026425677,
0.09675,0.0045958934,
0.097,0.0047757402,
0.09725,0.0048243604,
0.0975,0.0038584310,
0.09775,0.0058753272,
0.098,0.0055569559,
0.09825,0.0023766558,
0.0985,-0.0000703597,
0.09875,0.0017128843,
0.099,0.0028272192,
0.09925,0.0021295883,
0.0995,0.0000934349,
0.09975,0.0037076282,
0.1,0.0063168416,
0.10025,0.0054442794,
0.1005,-0.0005703558,
0.10075,0.0000343151,
0.101,0.0016197513,
0.10125,0.0040004370,
0.1015,0.0018825210,
0.10175,0.0017773765,
0.102,0.0023671291,
0.10225,0.0051557729,
0.1025,0.0009340523,
0.10275,0.0011504641,
0.103,0.0022288912,
0.10325,0.0025685888,
0.1035,0.0008039451,
0.10375,-0.0003437446,
0.104,0.0006194568,
0.10425,0.0032182569,
0.1045,0.0051813903,
0.10475,0.0024166852,
0.105,0.0004393974,
0.10525,-0.0000853279,
0.1055,-0.0002320534,
0.10575,0.0002981018,
0.106,-0.0024536452,
0.10625,0.0023574380,
0.1065,0.0011641148,
0.10675,-0.0014090922,
0.107,-0.0023661768,
0.10725,0.0031394025,
0.1075,0.0031932851,
0.10775,0.0013937842,
0.108,0.0024307077,
0.10825,0.0096633034,
0.1085,0.0070245755,
0.10875,0.0046332735,
0.109,-0.0001275040,
0.10925,0.0041667889,
0.1095,0.0050678528,
0.10975,0.0026184400,
0.11,0.0006846299,
0.11025,0.0029118746,
0.1105,0.0017270161,
0.11075,0.0001949259,
0.111,-0.0003905920,
0.11125,0.0029639574,
0.1115,0.0054910518,
0.11175,0.0071455333,
0.112,0.0023990797,
0.11225,0.0002624611,
0.1125,0.0017683605,
0.11275,0.0033477778,
0.113,0.0037694408,
0.11325,0.0022636312,
0.1135,0.0047789337,
0.11375,0.0053166002,
0.114,0.0038911963,
0.11425,0.0023049708,
0.1145,0.0004253003,
0.11475,0.0029845652,
0.115,0.0038136924,
0.11525,0.0013368051,
0.1155,0.0035165532,
0.11575,0.0052944515,
0.116,0.0003260663,
0.11625,0.0017124733,
0.1165,0.0057079550,
0.11675,0.0069063902,
0.117,0.0061375890,
0.11725,0.0016424177,
0.1175,0.0021210923,
0.11775,0.0017629139,
0.118,0.0026218728,
0.11825,0.0040116864,
0.1185,0.0059947986,
0.11875,0.0071944366,
0.119,0.0053596003,
0.11925,0.0020955107,
0.1195,0.0016813315,
0.11975,0.0044265450,
0.12,0.0066286302,
0.12025,0.0081063453,
0.1205,0.0057639224,
0.12075,0.0041258233,
0.121,0.0057271332,
0.12125,0.0040509719,
0.1215,0.0008803840,
0.12175,0.0034801154,
0.122,0.0062775044,
0.12225,0.0065918351,
0.1225,0.0025233333,
0.12275,0.0005904504,
0.123,0.0010369986,
0.12325,0.0024306788,
0.1235,0.0023356257,
0.12375,0.0001488539,
0.124,0.0041075954,
0.12425,0.0054443190,
0.1245,0.0004663976,
0.12475,0.0012097677,
0.125,0.0041888170,
0.12525,0.0070104562,
0.1255,0.0022784045,
0.12575,-0.0005203616,
0.126,-0.0022256437,
0.12625,-0.0003638515,
0.1265,-0.0021462012,
0.12675,-0.0024735904,
0.127,-0.0011990168,
0.12725,0.0031580192,
0.1275,0.0008403490,
0.12775,-0.0012671223,
0.128,-0.0007305213,
0.12825,-0.0003241815,
0.1285,0.0006769767,
0.12875,0.0001764878,
0.129,0.0018484190,
0.12925,0.0035139676,
0.1295,0.0048001111,
0.12975,0.0009115777,
0.13,0.0008164296,
0.13025,0.0032345676,
0.1305,0.0061869598,
0.13075,0.0037968298,
0.131,-0.0002900019,
0.13125,0.0017387189,
0.1315,0.0029230015,
0.13175,-0.0024135211,
0.132,-0.0015966613,
0.13225,-0.0012942925,
0.1325,0.0017901233,
0.13275,-0.0029908761,
0.133,-0.0080545982,
0.13325,-0.0056439661,
0.1335,-0.0024440037,
0.13375,-0.0051608440,
0.134,-0.0064269658,
0.13425,-0.0069296667,
0.1345,-0.0037903981,
0.13475,-0.0025075912,
0.135,-0.0022136329,
0.13525,-0.0039577116,
0.1355,0.0017007528,
0.13575,0.0044093244,
0.136,0.0038633379,
0.13625,0.0013390649,
0.1365,0.0027733960,
0.13675,0.0009590319,
0.137,0.0006570004,
0.13725,-0.0029790825,
0.1375,0.0000522801,
0.13775,-0.0001032483,
0.138,0.0013064459,
0.13825,-0.0006030131,
0.1385,0.0009077224,
0.13875,0.0018843467,
0.139,0.0034257337,
0.13925,-0.0012441678,
0.1395,-0.0011071414,
0.13975,0.0010151942,
0.14,0.0024731259,
0.14025,-0.0032857740,
0.1405,-0.0033826765,
0.14075,-0.0010122926,
0.141,0.0003093007,
0.14125,-0.0028435397,
0.1415,-0.0020844885,
0.14175,-0.0002844657,
0.142,0.0012766210,
0.14225,-0.0047735618,
0.1425,-0.0070429128,
0.14275,-0.0039431169,
0.143,-0.0020159744,
0.14325,-0.0017848639,
0.1435,-0.0038346685,
0.14375,0.0007574603,
0.144,0.0002634379,
0.14425,-0.0003401318,
0.1445,-0.0027684425,
0.14475,-0.0000226593,
0.145,-0.0003986262,
0.14525,0.0017520058,
0.1455,-0.0009354275,
0.14575,0.0004884892,
0.146,0.0004623200,
0.14625,0.0033442657,
0.1465,0.0000498105,
0.14675,0.0008008903,
0.147,0.0020776840,
0.14725,0.0027976176,
0.1475,-0.0001414159,
0.14775,-0.0015787482,
0.148,-0.0033506227,
0.14825,-0.0010357435,
0.1485,-0.0029936563,
0.14875,-0.0043366845,
0.149,-0.0058827172,
0.14925,-0.0018961505,
0.1495,-0.0042061359,
0.14975,-0.0036392605,
0.15,-0.0046254955,
0.15025,-0.0018323957,
0.1505,-0.0034196896,
0.15075,-0.0078469254,
0.151,-0.0075135361,
0.15125,-0.0038419901,
0.1515,-0.0043776846,
0.15175,-0.0000460033,
0.152,0.0001383344,
0.15225,0.0021330479,
0.1525,0.0025420128,
0.15275,-0.0001880598,
0.153,-0.0027408656,
0.15325,-0.0029466513,
0.1535,-0.0025985416,
0.15375,-0.0018272111,
0.154,-0.0026920417,
0.15425,-0.0044054533,
0.1545,-0.0047586099,
0.15475,-0.0068138344,
0.155,-0.0087757977,
0.15525,-0.0052448553,
0.1555,-0.0038906899,
0.15575,-0.0016347547,
0.156,-0.0044866600,
0.15625,-0.0082273418,
0.1565,-0.0045351507,
0.15675,-0.0044744802,
0.157,-0.0056727435,
0.15725,-0.0061962032,
0.1575,-0.0032823244,
0.15775,-0.0015508318,
0.158,-0.0069290409,
0.15825,-0.0087945694,
0.1585,-0.0049830293,
0.15875,-0.0041056783,
0.159,-0.0055769067,
0.15925,-0.0046181083,
0.1595,-0.0060910913,
0.15975,-0.0017429136,
0.16,-0.0046680202,
0.16025,-0.0073413323,
0.1605,-0.0070736739,
0.16075,-0.0046859034,
0.161,-0.0032018293,
0.16125,-0.0049270727,
0.1615,-0.0046835486,
0.16175,-0.0025918637,
0.162,-0.0050012460,
0.16225,-0.0054943776,
0.1625,-0.0012827374,
0.16275,-0.0003904634,
0.163,-0.0008529096,
0.16325,0.0010217662,
0.1635,-0.0022713903,
0.16375,-0.0007790920,
0.164,-0.0023202554,
0.16425,-0.0012472977,
0.1645,-0.0052068271,
0.16475,-0.0008970584,
0.165,-0.0033644142,
0.16525,-0.0028603908,
0.1655,-0.0087733557,
0.16575,-0.0051425295,
0.166,-0.0037205683,
0.16625,-0.0043013268,
0.1665,-0.0055991225,
0.16675,-0.0040218052,
0.167,-0.0036383632,
0.16725,-0.0015839842,
0.1675,-0.0050987741,
0.16775,-0.0033742026,
0.168,-0.0020214219,
0.16825,0.0018083802,
0.1685,-0.0023360974,
0.16875,-0.0011548626,
0.169,-0.0018132078,
0.16925,-0.0018329869,
0.1695,-0.0040042303,
0.16975,-0.0037185764,
0.17,-0.0066029052,
0.17025,-0.0047628768,
0.1705,-0.0051330058,
0.17075,-0.0071008625,
0.171,-0.0063823424,
0.17125,-0.0052641076,
0.1715,-0.0045462749,
0.17175,-0.0073682619,
0.172,-0.0071560452,
0.17225,-0.0063487664,
0.1725,-0.0048749456,
0.17275,-0.0052479631,
0.173,-0.0050644325,
0.17325,-0.0039491411,
0.1735,-0.0012117032,
0.17375,-0.0044018934,
0.174,-0.0056968387,
0.17425,-0.0029224902,
0.1745,-0.0004659299,
0.17475,-0.0029163959,
0.175,-0.0002881111,
0.17525,0.0011193808,
0.1755,0.0022301332,
0.17575,-0.0004698509,
0.176,-0.0019546996,
0.17625,-0.0007353013,
0.1765,0.0019039740,
0.17675,-0.0015225430,
0.177,-0.0010359301,
0.17725,-0.0018449152,
0.1775,-0.0008440515,
0.17775,-0.0030724925,
0.178,-0.0057703601,
0.17825,-0.0040315529,
0.1785,-0.0039146133,
0.17875,-0.0015820719,
0.179,-0.0029372447,
0.17925,-0.0065670372,
0.1795,-0.0035737986,
0.17975,-0.0020107415,
0.18,-0.0032901552,
0.18025,-0.0020565451,
0.1805,0.0017934048,
0.18075,0.0013324905,
0.181,0.0023562897,
0.18125,-0.0043827184,
0.1815,-0.0047082063,
0.18175,-0.0038326420,
0.182,-0.0029776546,
0.18225,-0.0037229701,
0.1825,-0.0044712787,
0.18275,-0.0003710855,
0.183,0.0001362273,
0.18325,-0.0026743149,
0.1835,-0.0031616860,
0.18375,0.0006220277,
0.184,-0.0002046704,
0.18425,-0.0013011693,
0.1845,-0.0022762858,
0.18475,-0.0018767559,
0.185,0.0003317606,
0.18525,-0.0011810864,
0.1855,-0.0013512275,
0.18575,0.0026167380,
0.186,0.0010938769,
0.18625,0.0002834137,
0.1865,-0.0029274253,
0.18675,-0.0034974944,
0.187,-0.0024963634,
0.18725,0.0014224027,
0.1875,-0.0012937678,
0.18775,0.0018475862,
0.188,0.0004742510,
0.18825,0.0001224829,
0.1885,-0.0055141323,
0.18875,-0.0024369287,
0.189,0.0028301019,
0.18925,0.0057491241,
0.1895,0.0040458473,
0.18975,0.0018642157,
0.19,0.0024544303,
0.19025,0.0023285833,
0.1905,0.0011031055,
0.19075,-0.0015175740,
0.191,0.0055135577,
0.19125,0.0093473736,
0.1915,0.0062267827,
0.19175,-0.0002701664,
0.192,0.0021598509,
0.19225,0.0024306600,
0.1925,0.0008961512,
0.19275,0.0004631473,
0.193,0.0035460428,
0.19325,0.0018484767,
0.1935,0.0004550825,
0.19375,-0.0053056800,
0.194,-0.0035148035,
0.19425,-0.0020666751,
0.1945,0.0009537333,
0.19475,-0.0022363118,
0.195,-0.0007905882,
0.19525,-0.0033608824,
0.1955,-0.0024419755,
0.19575,-0.0059310650,
0.196,0.0002433784,
0.19625,0.0006993474,
0.1965,0.0053306613,
0.19675,0.0009588456,
0.197,0.0022738257,
0.19725,0.0009740447,
0.1975,0.0024447548,
0.19775,-0.0042109387,
0.198,-0.0003796285,
0.19825,-0.0002685123,
0.1985,0.0031412258,
0.19875,0.0007823779,
0.199,-0.0011784364,
0.19925,-0.0021840241,
0.1995,0.0028568679,
0.19975,0.0018184748,
0.2,-0.0005892026,
0.20025,0.0001522643,
0.2005,0.0033499007,
0.20075,0.0026769717,
0.201,0.0001127921,
0.20125,0.0040785442,
0.2015,0.0069844862,
0.20175,0.0051466445,
0.202,0.0041956473,
0.20225,0.0035951545,
0.2025,0.0012462458,
0.20275,0.0027236608,
0.203,0.0043883044,
0.20325,0.0028198478,
0.2035,0.0039121523,
0.20375,0.0061123222,
0.204,0.0072785332,
0.20425,0.0048240302,
0.2045,0.0034008920,
0.20475,0.0052725202,
0.205,0.0038058478,
0.20525,0.0031739916,
0.2055,0.0028627501,
0.20575,0.0035580718,
0.206,0.0034321379,
0.20625,0.0042600352,
0.2065,0.0020429373,
0.20675,0.0042801024,
0.207,0.0041938988,
0.20725,0.0025491458,
0.2075,-0.0004012334,
0.20775,0.0039728112,
0.208,0.0075187087,
0.20825,0.0052674599,
0.2085,0.0024828187,
0.20875,0.0035924313,
0.209,0.0028640779,
0.20925,-0.0012462223,
0.2095,-0.0011563723,
0.20975,0.0004028176,
0.21,0.0026555308,
0.21025,-0.0000660394,
0.2105,-0.0026417100,
0.21075,-0.0032742037,
0.211,-0.0017625007,
0.21125,-0.0020456519,
0.2115,-0.0023074788,
0.21175,-0.0024874043,
0.212,0.0009940513,
0.21225,0.0028248052,
0.2125,0.0033595993,
0.21275,0.0007602372,
0.213,0.0036530583,
0.21325,0.0035901496,
0.2135,0.0059125032,
0.21375,0.0015260782,
0.214,0.0063965609,
0.21425,0.0060959556,
0.2145,0.0064526834,
0.21475,0.0029569177,
0.215,0.0052189864,
0.21525,0.0070115849,
0.2155,0.0076085930,
0.21575,0.0018217196,
0.216,0.0016901131,
0.21625,0.0045012389,
0.2165,0.0067083286,
0.21675,0.0039223405,
0.217,0.0064617917,
0.21725,0.0061274669,
0.2175,0.0040615401,
0.21775,0.0009991282,
0.218,0.0009731940,
0.21825,0.0003754622,
0.2185,0.0017493782,
0.21875,0.0000805931,
0.219,-0.0004239157,
0.21925,0.0008178090,
0.2195,0.0001941249,
0.21975,-0.0003127928,
0.22,0.0002290495,
0.22025,0.0021338130,
0.2205,0.0042937319,
0.22075,0.0029986657,
0.221,0.0018424204,
0.22125,0.0024204124,
0.2215,0.0013999217,
0.22175,0.0043505249,
0.222,0.0026658715,
0.22225,0.0029526998,
0.2225,0.0063322568,
0.22275,0.0076771625,
0.223,0.0019165836,
0.22325,0.0033712850,
0.2235,0.0031447834,
0.22375,0.0078871250,
0.224,0.0047384272,
0.22425,0.0025477717,
0.2245,0.0055635860,
0.22475,0.0099241873,
0.225,0.0038249455,
0.22525,0.0022921064,
0.2255,-0.0017812687,
0.22575,0.0034492414,
0.226,-0.0011957481,
0.22625,-0.0002781881,
0.2265,0.0013306187,
0.22675,0.0013759302,
0.227,-0.0004234837,
0.22725,0.0014649284,
0.2275,0.0008313584,
0.22775,0.0031940951,
0.228,0.0074820262,
0.22825,0.0055144960,
0.2285,0.0031291554,
0.22875,0.0032014793,
0.229,0.0056029689,
0.22925,0.0032685909,
0.2295,0.0021615243,
0.22975,0.0041270987,
0.23,0.0068739252,
0.23025,0.0047167703,
0.2305,0.0037537408,
0.23075,0.0028778631,
0.231,0.0047185826,
0.23125,0.0047144182,
0.2315,0.0038154554,
0.23175,0.0030657602,
0.232,0.0070233978,
0.23225,0.0046134312,
0.2325,0.0055417097,
0.23275,0.0033882915,
0.233,0.0075048469,
0.23325,0.0087139681,
0.2335,0.0050827577,
0.23375,0.0000561229,
0.234,0.0025577280,
0.23425,0.0007250218,
0.2345,0.0003101656,
0.23475,-0.0037851129,
0.235,0.0007016599,
0.23525,0.0009493011,
0.2355,0.0004483363,
0.23575,-0.0002642751,
0.236,0.0004224773,
0.23625,-0.0015841895,
0.2365,-0.0004945452,
0.23675,-0.0041832961,
0.237,-0.0026170467,
0.23725,-0.0032588327,
0.2375,0.0000761363,
0.23775,-0.0024964670,
0.238,-0.0023436975,
0.23825,0.0008124124,
0.2385,0.0050346786,
0.23875,0.0030343235,
0.239,0.0024503074,
0.23925,0.0015038785,
0.2395,0.0041828379,
0.23975,0.0027618250,
0.24,0.0027091857,
0.24025,0.0052943011,
0.2405,0.0078043630,
0.24075,0.0038547120,
0.241,-0.0008506890,
0.24125,0.0020802505,
0.2415,0.0037621930,
0.24175,0.0043725586,
0.242,0.0002811500,
0.24225,0.0006847210,
0.2425,-0.0004449027,
0.24275,-0.0043746829,
0.243,-0.0042659771,
0.24325,-0.0012862282,
0.2435,0.0006292940,
0.24375,0.0037742793,
0.244,0.0004897338,
0.24425,0.0008876364,
0.2445,-0.0000735360,
0.24475,0.0017185148,
0.245,-0.0005099753,
0.24525,0.0000796404,
0.2455,0.0002729607,
0.24575,0.0036348694,
0.246,-0.0000624700,
0.24625,-0.0006591202,
0.2465,0.0001982269,
0.24675,0.0036436461,
0.247,0.0039180010,
0.24725,0.0025426545,
0.2475,0.0036759719,
0.24775,0.0034580491,
0.248,-0.0015709312,
0.24825,-0.0019851667,
0.2485,0.0000953048,
0.24875,0.0012807433,
0.249,0.0006649347,
0.24925,-0.0024165765,
0.2495,-0.0025047956,
0.24975,0.0016222283,
0.25,0.0014615494,
0.25025,0.0008479287,
0.2505,0.0011905871,
0.25075,0.0012574405,
0.251,0.0027141159,
0.25125,-0.0008017066,
0.2515,-0.0001421452,
0.25175,0.0039144242,
0.252,0.0038479283,
0.25225,0.0019985784,
0.2525,0.0028730202,
0.25275,0.0007917411,
0.253,0.0038302047,
0.25325,-0.0006520277,
0.2535,-0.0002268591,
0.25375,0.0033347120,
0.254,0.0071589602,
0.25425,0.0077496823,
0.2545,0.0066039222,
0.25475,0.0014821702,
0.255,0.0028593743,
0.25525,0.0021653362,
0.2555,0.0001630542,
0.25575,0.0002825295,
0.256,0.0023435345,
0.25625,0.0014711304,
0.2565,-0.0004945102,
0.25675,-0.0027738928,
0.257,0.0006243045,
0.25725,0.0010002638,
0.2575,-0.0010034554,
0.25775,-0.0032963301,
0.258,0.0006855183,
0.25825,0.0020876054,
0.2585,0.0003644961,
0.25875,-0.0042826678,
0.259,-0.0014784718,
0.25925,0.0001077408,
0.2595,-0.0021704403,
0.25975,-0.0010621019,
0.26,0.0011374234,
