Date,2020-11-25 15:41:03
Filename,STFMK-20201105-LW14-9625_20201125_154103_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-01, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
0.15025,0.0026788234,
0.1505,0.0059705945,
0.15075,0.0006610801,
0.151,-0.0028178762,
0.15125,-0.0013710996,
0.1515,-0.0009804480,
0.15175,-0.0005190932,
0.152,-0.0028204175,
0.15225,0.0009079812,
0.1525,0.0022608312,
0.15275,-0.0036651194,
0.153,-0.0034476733,
0.15325,-0.0035077152,
0.1535,-0.0031527961,
0.15375,-0.0012248566,
0.154,-0.0046831714,
0.15425,-0.0073977886,
0.1545,-0.0041370299,
0.15475,-0.0027657903,
0.155,-0.0023528030,
0.15525,-0.0028068165,
0.1555,0.0009127465,
0.15575,0.0022852577,
0.156,-0.0002226569,
0.15625,-0.0062581110,
0.1565,-0.0083836392,
0.15675,-0.0061108540,
0.157,-0.0064255828,
0.15725,-0.0071781180,
0.1575,-0.0079839565,
0.15775,-0.0012455421,
0.158,-0.0034443662,
0.15825,-0.0074117854,
0.1585,-0.0064220633,
0.15875,-0.0030850817,
0.159,-0.0045759166,
0.15925,-0.0047120242,
0.1595,-0.0056578177,
0.15975,-0.0009504200,
0.16,-0.0004634032,
0.16025,-0.0012751513,
0.1605,-0.0019291522,
0.16075,-0.0016667212,
0.161,-0.0016593016,
0.16125,-0.0036921767,
0.1615,-0.0060982388,
0.16175,-0.0048531648,
0.162,-0.0039975895,
0.16225,-0.0017566264,
0.1625,-0.0014991234,
0.16275,0.0007565591,
0.163,0.0024525120,
0.16325,-0.0005616922,
0.1635,-0.0032260339,
0.16375,-0.0033850081,
0.164,-0.0008176516,
0.16425,-0.0005993831,
0.1645,-0.0024426319,
0.16475,-0.0084011042,
0.165,-0.0080436859,
0.16525,-0.0107762441,
0.1655,-0.0132421851,
0.16575,-0.0154461544,
0.166,-0.0097641032,
0.16625,-0.0053428123,
0.1665,-0.0059114415,
0.16675,-0.0067165820,
0.167,-0.0061690221,
0.16725,-0.0053638620,
0.1675,-0.0061173276,
0.16775,-0.0081860395,
0.168,-0.0050877077,
0.16825,-0.0036458597,
0.1685,-0.0025878449,
0.16875,-0.0057695732,
0.169,-0.0052701361,
0.16925,-0.0055129169,
0.1695,-0.0024929305,
0.16975,-0.0059729121,
0.17,-0.0052577043,
0.17025,-0.0051897969,
0.1705,-0.0045841155,
0.17075,-0.0073843095,
0.171,-0.0047497805,
0.17125,-0.0050049420,
0.1715,-0.0018279986,
0.17175,-0.0009456910,
0.172,-0.0010328125,
0.17225,-0.0036805114,
0.1725,-0.0039501702,
0.17275,-0.0061633606,
0.173,-0.0055451230,
0.17325,-0.0070584957,
0.1735,0.0016760845,
0.17375,0.0003286025,
0.174,-0.0039811120,
0.17425,-0.0046124449,
0.1745,0.0022984566,
0.17475,0.0004136556,
0.175,-0.0007391642,
0.17525,-0.0012340747,
0.1755,0.0027038099,
0.17575,-0.0009338318,
0.176,-0.0049317982,
0.17625,-0.0059231343,
0.1765,-0.0014441733,
0.17675,-0.0013515457,
0.177,-0.0025158303,
0.17725,-0.0041498928,
0.1775,-0.0021854755,
0.17775,-0.0046144514,
0.178,-0.0040057586,
0.17825,-0.0050531942,
0.1785,-0.0027820144,
0.17875,-0.0024617710,
0.179,0.0005760867,
0.17925,-0.0033844793,
0.1795,-0.0025010593,
0.17975,-0.0015219531,
0.18,0.0017247699,
0.18025,0.0023205848,
0.1805,0.0010689481,
0.18075,0.0021061902,
0.181,0.0006710287,
0.18125,-0.0027235285,
0.1815,-0.0016387352,
0.18175,-0.0017059367,
0.182,0.0016451844,
0.18225,0.0021240001,
0.1825,-0.0008769291,
0.18275,0.0017528004,
0.183,0.0006553795,
0.18325,-0.0045760646,
0.1835,-0.0016255325,
0.18375,0.0002484719,
0.184,-0.0021416810,
0.18425,-0.0028274104,
0.1845,-0.0064431168,
0.18475,-0.0045198291,
0.185,-0.0050531067,
0.18525,-0.0040304069,
0.1855,-0.0039191050,
0.18575,0.0001067071,
0.186,-0.0000263502,
0.18625,-0.0016602270,
0.1865,-0.0032464243,
0.18675,-0.0010771373,
0.187,-0.0002261606,
0.18725,0.0019688201,
0.1875,0.0004267129,
0.18775,-0.0005148908,
0.188,-0.0004797837,
0.18825,0.0022265741,
0.1885,0.0000473242,
0.18875,-0.0004515629,
0.189,0.0018721123,
0.18925,0.0024282874,
0.1895,0.0019160310,
0.18975,-0.0019084692,
0.19,-0.0008540435,
0.19025,0.0016560636,
0.1905,0.0009161997,
0.19075,-0.0001103435,
0.191,-0.0007881190,
0.19125,0.0051359953,
0.1915,0.0039840862,
0.19175,-0.0023832100,
0.192,-0.0002505261,
0.19225,-0.0005192687,
0.1925,-0.0008539105,
0.19275,-0.0041738856,
0.193,-0.0044551184,
0.19325,-0.0036027378,
0.1935,0.0010580289,
0.19375,-0.0009113941,
0.194,-0.0012380480,
0.19425,-0.0018742285,
0.1945,0.0008565029,
0.19475,-0.0014377834,
0.195,-0.0004265706,
0.19525,-0.0005288342,
0.1955,0.0028192461,
0.19575,0.0031293894,
0.196,0.0024418309,
0.19625,0.0034554750,
0.1965,0.0034310960,
0.19675,0.0033572935,
0.197,0.0020556513,
0.19725,0.0019642857,
0.1975,0.0043078796,
0.19775,0.0037139489,
0.198,0.0018451947,
0.19825,0.0007554135,
0.1985,0.0030064757,
0.19875,0.0041688252,
0.199,0.0008206362,
0.19925,0.0015841163,
0.1995,0.0060149971,
0.19975,0.0084755905,
0.2,0.0069408799,
0.20025,0.0038327163,
0.2005,0.0091639757,
0.20075,0.0105864406,
0.201,0.0058215968,
0.20125,0.0037665172,
0.2015,0.0040447740,
0.20175,0.0061181909,
0.202,0.0025395011,
0.20225,0.0017960146,
0.2025,0.0012026501,
0.20275,0.0042900709,
0.203,0.0047586714,
0.20325,0.0024239211,
0.2035,-0.0005726249,
0.20375,0.0001999753,
0.204,0.0008805760,
0.20425,0.0017844635,
0.2045,-0.0015537861,
0.20475,0.0017800281,
0.205,0.0023596531,
0.20525,0.0034930678,
0.2055,-0.0023464190,
0.20575,0.0010866413,
0.206,0.0023239290,
0.20625,0.0041549206,
0.2065,-0.0004789599,
0.20675,0.0031029524,
0.207,0.0049841683,
0.20725,0.0058716089,
0.2075,-0.0005748794,
0.20775,0.0006484872,
0.208,0.0038114085,
0.20825,0.0035003368,
0.2085,0.0018415661,
0.20875,0.0027201602,
0.209,0.0043618893,
0.20925,0.0037710867,
0.2095,-0.0010610784,
0.20975,-0.0003198801,
0.21,0.0038530107,
0.21025,0.0017863490,
0.2105,0.0026263916,
0.21075,-0.0000729794,
0.211,0.0031989678,
0.21125,0.0030353488,
0.2115,0.0032970509,
0.21175,-0.0017427085,
0.212,0.0025811433,
0.21225,0.0026663973,
0.2125,0.0062709888,
0.21275,0.0015134749,
0.213,0.0030186621,
0.21325,0.0035406458,
0.2135,0.0052930317,
0.21375,0.0017803195,
0.214,0.0035307582,
0.21425,0.0055857659,
0.2145,0.0054409211,
0.21475,0.0012445846,
0.215,0.0010935342,
0.21525,0.0018988857,
0.2155,0.0041884752,
0.21575,0.0006279350,
0.216,0.0010772019,
0.21625,0.0010414552,
0.2165,0.0061661745,
0.21675,0.0016325834,
0.217,0.0037580847,
0.21725,0.0022893148,
0.2175,0.0029661204,
0.21775,-0.0007595336,
0.218,-0.0007252412,
0.21825,0.0007036183,
0.2185,0.0018592259,
0.21875,0.0008465283,
0.219,0.0029870556,
0.21925,0.0026358776,
0.2195,0.0053757527,
0.21975,0.0057291044,
0.22,0.0046127145,
0.22025,0.0042552687,
0.2205,0.0042599076,
0.22075,0.0054155611,
0.221,0.0065454673,
0.22125,0.0057414989,
0.2215,0.0039931289,
0.22175,0.0068677338,
0.222,0.0048236586,
0.22225,0.0045385673,
0.2225,0.0079250317,
0.22275,0.0085805021,
0.223,0.0065807914,
0.22325,0.0052782306,
0.2235,0.0034413522,
0.22375,0.0078890380,
0.224,0.0068631493,
0.22425,0.0027749036,
0.2245,0.0017987506,
0.22475,0.0070244749,
0.225,0.0055028507,
0.22525,-0.0002124429,
0.2255,-0.0032166680,
0.22575,0.0009196762,
0.226,-0.0019207678,
0.22625,-0.0021019827,
0.2265,0.0013358539,
0.22675,0.0014874130,
0.227,0.0035984926,
0.22725,0.0029161593,
0.2275,0.0028338274,
0.22775,0.0028329864,
0.228,0.0045085107,
0.22825,0.0063058320,
0.2285,0.0035581619,
0.22875,0.0040212711,
0.229,0.0070506935,
0.22925,0.0055297380,
0.2295,0.0015399075,
0.22975,0.0016803074,
0.23,0.0013417400,
0.23025,-0.0012066804,
0.2305,0.0004347920,
0.23075,0.0006368188,
0.231,0.0042884499,
0.23125,0.0023571686,
0.2315,0.0020492116,
0.23175,0.0030140884,
0.232,0.0062691290,
0.23225,0.0041085468,
0.2325,0.0017154377,
0.23275,-0.0009879742,
0.233,0.0045443918,
0.23325,0.0056195124,
0.2335,0.0060746605,
0.23375,0.0028446084,
0.234,0.0030557639,
0.23425,0.0030654334,
0.2345,0.0021912325,
0.23475,-0.0008972667,
0.235,0.0018574890,
0.23525,0.0007917912,
0.2355,0.0025344770,
0.23575,-0.0012553544,
0.236,0.0010262270,
0.23625,0.0016823136,
0.2365,0.0027077114,
0.23675,0.0001139016,
0.237,-0.0001524282,
0.23725,-0.0042047268,
0.2375,-0.0008759864,
0.23775,-0.0017968933,
0.238,-0.0024934406,
0.23825,-0.0021304747,
0.2385,0.0008037389,
0.23875,0.0011691845,
0.239,-0.0014375478,
0.23925,-0.0020197299,
0.2395,0.0013535502,
0.23975,0.0003324166,
0.24,0.0006400889,
0.24025,0.0052621821,
0.2405,0.0074091186,
0.24075,0.0053663971,
0.241,0.0006082823,
0.24125,0.0001892994,
0.2415,0.0036595738,
0.24175,0.0032061376,
0.242,-0.0014028500,
0.24225,0.0001198745,
0.2425,0.0013747781,
0.24275,0.0022589853,
0.243,-0.0006612964,
0.24325,-0.0000907052,
0.2435,0.0003001771,
0.24375,0.0008778618,
0.244,-0.0029066801,
0.24425,-0.0025409635,
0.2445,-0.0026717617,
0.24475,0.0011591176,
0.245,0.0016230309,
0.24525,-0.0022319308,
0.2455,0.0009681206,
0.24575,0.0016774446,
0.246,0.0030134725,
0.24625,-0.0014248368,
0.2465,-0.0034350636,
0.24675,0.0003245170,
0.247,0.0037523694,
0.24725,0.0029227627,
0.2475,0.0052234232,
0.24775,0.0050233323,
0.248,0.0036017988,
0.24825,0.0024969620,
0.2485,-0.0013336565,
0.24875,-0.0017133179,
0.249,-0.0005509270,
0.24925,-0.0022411365,
0.2495,-0.0015069726,
0.24975,0.0006589072,
0.25,0.0028384100,
0.25025,0.0047643012,
0.2505,0.0013051037,
0.25075,0.0002904267,
0.251,0.0002699790,
0.25125,-0.0014902088,
0.2515,-0.0039272411,
0.25175,-0.0029467875,
0.252,-0.0032500713,
0.25225,0.0005386200,
0.2525,-0.0011879771,
0.25275,-0.0021448850,
0.253,0.0020253921,
0.25325,0.0013382828,
0.2535,-0.0013944106,
0.25375,-0.0040073302,
0.254,-0.0016871007,
0.25425,-0.0005793101,
0.2545,-0.0004799740,
0.25475,-0.0060163308,
0.255,-0.0016081658,
0.25525,-0.0007954822,
0.2555,0.0016960736,
0.25575,-0.0048870081,
0.256,-0.0022150949,
0.25625,0.0009521550,
0.2565,0.0006740799,
0.25675,-0.0023272843,
0.257,-0.0037469058,
0.25725,0.0013020389,
0.2575,0.0014578954,
0.25775,-0.0013737984,
0.258,-0.0026731053,
0.25825,0.0028191628,
0.2585,0.0034862964,
0.25875,0.0025787889,
0.259,-0.0039954879,
0.25925,0.0019349555,
0.2595,0.0014670875,
0.25975,0.0001894833,
0.26,-0.0013636781,
0.26025,0.0025902349,
